code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103193,7.27,0.69,0.9,0.01,0.89,0.2,1.19,0.14,-20.92,-83.28,0.05,-83.28,0.05,-21.47,0.91,0.68,10.25,0.45,23.65,24.33,-4.54,-2.53,1.68,-2.24,-0.37,0.67,0.78,-4.41,2.28,117717351.0,2.418492e+12,0.49,0.11,-1.89,-1.09,0.97,-7.49,-0.06,-0.06,-0.36,-0.18,-3.21,-0.33,29.09,34.32,40.93,0.8,1.04,1.05,1.06,1.12,1.35,0.5,0.52,0.52,0.73,1.35,-96108.19,-211172.52,97115663.68,182940401.0,0.01,0.01,0.01,0.02,0.03,0.23,0.82,0.53,43.68,30.17,0.66,23.23,8.93,-0.18,0.1,-0.07,0.11,-0.29,0.86,5.36,28.75,-0.04,-0.4,0.58,2.48,6.17,0.08
stock100594,12.36,1.06,1.02,0.01,0.18,-0.08,0.16,0.03,77.29,4.33,261.27,-16.89,187.78,-415.54,6.2,7.08,16.68,1.92,29.21,-7.66,-15.28,-4.95,0.21,-1.16,-7.44,1.6,1.15,1.62,7.1,796131.95,7151002060.0,1.11,3.89,-23.28,-25.68,8.42,7.38,0.07,0.01,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,3.51,1.36,1.47,1.56,1.67,2.0,2.86,3.59,3.69,3.61,4.36,-595174.42,-2336809.34,94413885.94,-484043521.0,4.42,6.06,6.3,5.51,6.27,-0.19,1.38,0.55,72.6,3.89,0.27,24.79,0.4,0.01,0.06,0.18,0.39,0.08,1.12,10.18,103.58,0.48,-0.94,1.72,4.4,19.33,4.58
stock100635,5.44,1.15,1.05,0.01,0.47,0.02,0.64,0.09,-24.22,-72.15,2.8,-72.15,2.8,-86.1,2.75,2.02,8.13,1.75,14.34,1.78,-7.39,-3.48,-1.46,-4.36,-1.62,1.34,1.21,-0.55,4.55,486923.6,3484842280.0,1.4,3.84,5.63,6.67,9.24,-3.72,-0.02,-0.01,-0.31,-0.22,-0.78,-0.2,61.97,50.73,46.27,1.69,1.09,1.13,1.14,1.28,1.69,1.24,1.16,1.14,1.68,2.75,-42379.33,-81285.35,-3069777.89,-7971229.29,1.12,0.85,0.81,0.85,1.42,0.06,1.41,1.13,34.26,49.18,0.87,5.16,8.35,-0.24,0.23,-1.44,0.24,-0.13,1.16,7.78,60.6,0.21,-0.94,1.12,3.59,12.87,2.16
stock102792,10.09,1.07,1.02,0.05,0.53,0.03,0.88,0.1,7.97,9.68,3.72,9.68,3.72,-70.24,9.15,5.54,10.65,2.47,12.61,0.66,0.5,0.09,1.11,0.1,-0.04,1.3,1.3,-1.6,4.48,3172392.96,62306591200.0,0.51,5.01,2.02,13.88,23.5,23.2,-0.04,0.04,-0.23,-0.22,-2.02,-0.21,47.02,38.29,35.9,1.67,1.13,1.2,1.31,1.32,1.89,2.11,1.98,1.75,2.05,2.69,-470933.34,-1284714.51,198900951.0,133043867.0,1.57,1.6,1.34,1.18,1.48,0.01,1.11,0.89,72.49,10.36,0.45,26.38,3.96,0.01,0.01,0.5,0.05,0.18,1.21,8.92,79.61,0.54,1.12,1.08,3.91,15.3,2.66
stock102664,20.36,1.31,1.1,0.01,0.16,0.0,0.1,0.03,-3.02,-3.34,5.77,-51.67,-47.11,-91.63,8.55,13.45,9.5,5.09,27.28,0.08,-0.81,-0.05,-3.99,-0.6,-1.66,1.5,1.36,3.9,6.18,158528.05,1109986800.0,1.43,1.92,-1.17,-2.35,4.52,10.85,0.15,0.42,-0.54,-0.32,-1.79,-0.13,62.61,50.07,45.15,2.96,1.07,1.12,1.16,2.39,3.1,0.91,1.54,1.57,2.65,3.84,-20982.03,-52847.76,-3506520.93,-1481101.57,1.77,1.71,2.37,3.07,4.55,-0.14,1.74,1.36,41.8,34.98,0.38,6.9,2.06,-0.04,-0.15,0.21,0.06,0.44,0.31,5.3,28.05,0.28,0.53,0.12,5.3,28.05,6.27
stock100372,16.14,1.04,1.01,0.02,0.05,-0.0,0.07,0.02,134.12,116.45,55.48,111.77,52.12,0.57,33.11,23.56,17.72,17.73,43.93,-0.05,9.33,-1.92,0.47,-4.52,-0.19,1.28,1.06,-1.67,6.73,1446113.79,4174487130.0,3.46,12.34,7.89,2.87,5.98,8.25,-0.07,0.07,0.3,-1.1,-19.62,-2.39,24.49,13.05,12.89,3.45,1.1,1.15,1.18,1.33,2.03,2.48,2.12,1.99,2.31,4.01,-407176.43,-831884.25,-362732577.0,-394287732.0,3.31,2.79,2.87,3.88,4.41,0.02,1.13,0.79,56.09,5.45,0.75,0.1,2.23,-0.12,-1.94,-0.69,-1.69,0.28,1.29,10.26,105.21,1.07,1.7,0.9,4.12,16.99,4.26
stock102579,5.61,1.01,1.0,-0.0,0.28,-0.0,0.06,0.03,-57.94,-120.94,3.32,-120.94,3.32,-100.06,-1.16,-5.38,34.33,-0.71,42.21,0.01,-6.91,-16.2,21.24,-4.27,17.24,1.27,1.18,0.11,4.4,618656.3,2980991890.0,2.08,1.72,-1.92,1.45,22.49,0.4,0.0,-0.07,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,1.69,1.16,1.22,1.37,1.39,1.78,1.56,1.91,2.01,1.94,2.67,-78180.65,-188644.84,55856840.24,109303296.0,1.15,1.1,1.31,1.22,1.75,0.37,3.01,2.8,32.3,34.41,0.13,21.84,4.21,-0.2,0.7,-12.05,0.58,-0.38,1.31,8.58,73.65,0.1,0.92,1.15,3.78,14.27,2.87
stock102666,10.95,1.25,1.08,0.02,0.19,-0.0,0.12,0.03,2.14,15.94,9.57,-22.7,-26.95,-103.02,10.35,16.97,11.38,7.04,32.88,-0.02,0.57,2.02,-0.06,0.17,2.27,1.53,1.27,4.58,5.16,373953.5,1566406000.0,2.39,5.67,15.75,14.66,24.01,18.0,0.15,0.06,0.39,-0.2,-0.29,-0.25,70.49,51.19,42.93,2.05,1.31,1.4,1.41,1.8,2.32,3.09,2.4,2.12,2.14,3.22,-431759.94,-587727.06,-51785578.04,-66192207.96,6.87,3.79,3.2,2.5,3.7,-0.18,2.44,2.04,31.31,7.51,0.42,1.73,2.56,-0.04,-0.15,-1.38,-0.19,0.11,1.43,10.53,110.86,0.53,1.22,1.23,4.0,15.98,4.76
stock100619,6.14,1.03,1.01,-0.02,0.17,0.0,0.13,-0.0,-6.32,-197.24,-11.01,-197.24,-11.01,-94.72,-12.33,-15.83,37.66,-6.57,20.09,-0.02,-8.64,-10.84,3.29,-4.42,-5.63,1.4,1.13,3.46,5.75,495283.1,1689359590.0,2.93,0.26,-1.92,-5.54,32.33,16.07,0.12,0.02,0.42,-0.28,-3.17,-0.42,60.99,41.78,35.6,2.74,1.2,1.33,1.61,1.61,1.85,3.3,3.16,3.36,2.92,3.56,-238277.51,-948182.24,42127062.04,-25445837.53,4.31,5.95,5.24,3.87,3.67,-0.09,1.53,0.93,47.18,50.66,0.42,26.44,2.96,-0.02,-0.57,-0.02,-0.54,0.01,1.11,9.64,92.84,0.33,0.96,0.94,4.17,17.35,4.71
stock102216,25.19,1.18,1.06,0.02,0.13,0.07,0.39,0.03,20.9,23.7,0.06,23.7,0.06,136.14,11.95,4.08,29.84,4.47,38.33,4.14,2.28,0.09,-0.89,-0.16,0.54,1.74,1.24,5.49,7.11,157236.58,2378983140.0,0.66,26.03,-4.91,-13.23,-9.39,-34.05,0.24,-0.04,-0.02,0.4,0.85,-0.05,43.45,50.06,53.43,3.37,1.17,1.28,1.28,1.65,2.73,2.76,3.15,3.1,3.48,4.44,-62091.17,-163380.03,46986238.2,50467965.06,3.38,3.36,3.36,4.27,5.14,0.22,0.96,0.85,62.82,13.94,1.1,0.05,9.09,-0.07,-0.34,-2.09,-0.34,-0.28,1.35,11.06,122.33,0.2,-0.88,0.93,4.65,21.58,5.04
stock100331,8.0,1.12,1.04,0.02,0.38,0.11,0.05,0.02,1.68,404.24,4.18,404.24,4.18,36.89,4.02,32.84,14.65,2.81,58.97,7.43,3.19,26.22,-34.05,2.2,-2.1,1.66,1.24,0.95,5.78,399360.84,2310074300.0,1.73,0.18,-1.84,-1.84,4.44,-8.88,0.03,-0.02,-0.56,-0.09,-0.64,-0.07,52.38,46.83,45.05,2.27,1.08,1.11,1.2,1.43,1.97,1.39,1.69,1.66,2.41,3.52,-45019.83,-117415.02,11738696.02,38364785.32,1.47,1.57,1.85,2.58,3.53,0.63,2.15,1.02,33.42,22.96,0.09,0.1,0.11,-0.01,-0.36,-0.04,-0.55,-0.04,1.31,10.54,111.02,0.35,0.49,1.34,4.36,19.03,4.12
stock101304,14.21,1.04,1.01,0.02,0.5,0.02,0.38,0.05,12.63,135.45,0.95,135.45,0.95,-46.35,3.28,4.39,14.1,2.64,21.43,0.96,1.88,2.29,-2.42,1.49,3.35,1.11,1.06,7.38,4.4,1330203.39,8365799460.0,1.59,20.57,0.85,3.8,5.08,10.89,0.21,0.01,0.28,0.26,3.8,-0.24,59.69,56.33,55.46,2.11,1.15,1.16,1.2,1.29,1.85,2.16,2.02,1.94,2.34,2.78,-295411.38,-666214.91,71546596.56,29732902.61,2.3,2.52,2.54,2.83,2.95,0.05,2.38,1.75,20.02,41.3,0.6,2.17,4.37,0.05,-0.03,0.02,-0.09,-0.02,0.98,6.55,42.86,0.25,-0.43,0.7,3.23,10.4,3.06
stock101739,15.93,1.02,1.01,0.01,0.28,0.02,3.04,0.02,12.82,192.91,3.24,195.19,4.05,145.56,3.32,0.3,2.08,1.59,2.46,2.44,2.15,0.19,-0.74,1.06,-0.54,1.45,1.1,5.02,7.23,1547369.16,8606236480.0,1.8,0.71,-11.25,-24.68,-17.8,-8.97,0.23,-0.15,-0.11,-0.21,-0.62,-0.25,65.72,51.84,46.22,3.85,1.17,1.37,1.37,1.67,3.06,2.09,2.64,2.57,3.69,4.52,-156498.86,-745438.49,52815507.36,143107809.0,0.9,1.28,1.76,3.5,3.44,0.09,2.23,1.65,45.62,0.74,5.24,7.05,19.99,0.69,0.62,4.59,0.59,-0.42,1.15,10.52,110.76,0.07,-0.16,0.87,4.33,18.77,2.46
stock100289,14.98,1.36,1.12,0.01,0.14,0.01,0.15,0.02,-0.32,0.4,8.38,-74.9,-72.91,33.76,9.47,8.77,20.77,6.02,31.76,0.78,-0.75,0.06,-0.17,-0.89,0.41,1.58,1.45,4.62,6.95,230692.0,1431313740.0,1.61,5.1,-1.96,-13.36,-9.27,13.35,0.2,0.41,-0.2,-0.28,-1.48,-0.28,59.52,43.77,38.84,3.48,1.06,1.22,1.29,2.43,3.43,1.3,1.97,2.03,3.33,4.34,-42582.36,-174700.65,24019343.39,116616398.0,2.51,2.87,4.7,6.09,6.58,-0.01,1.78,0.83,40.72,21.33,0.69,0.37,1.2,-0.11,-0.29,-0.12,-0.25,0.41,0.28,5.26,27.62,0.32,0.42,0.05,5.26,27.62,7.38
stock103378,11.22,1.01,1.0,0.02,0.18,0.03,0.12,0.03,8.89,7.56,7.66,-46.22,-46.17,6.51,8.67,13.31,18.67,4.52,34.42,2.01,-0.01,-0.16,4.11,-1.15,1.93,1.61,1.08,1.12,6.75,304542.22,2286680160.0,1.33,11.3,-4.51,-12.34,-6.81,5.17,0.05,0.42,-0.22,-0.11,-1.42,-0.13,61.7,49.24,43.04,3.39,1.07,1.17,1.22,2.69,2.82,0.99,1.54,1.85,3.24,4.14,-36254.37,-131514.33,36745594.6,101613185.0,1.54,1.82,2.85,4.6,5.4,0.08,0.76,0.69,51.02,43.64,0.34,4.81,7.67,-0.08,-0.26,-1.36,-0.28,0.37,0.21,5.14,26.42,0.31,0.37,0.03,5.14,26.42,7.23
stock101378,74.26,1.37,1.12,0.01,0.11,0.0,0.05,0.01,12.78,-29.07,4.87,-29.07,4.87,115.43,6.89,15.94,24.9,4.83,34.04,0.07,-3.3,-9.4,2.64,-2.69,-12.56,1.72,1.44,5.55,7.07,316316.04,1186778000.0,2.67,2.72,2.19,-0.34,20.65,17.4,0.25,0.36,-0.11,-0.23,-0.86,-0.25,61.48,48.17,43.89,3.45,1.12,1.19,1.32,1.61,3.27,1.6,1.93,2.12,2.98,4.44,-43784.12,-157536.25,-35688287.76,-89993460.66,1.53,2.05,3.03,4.32,5.26,-0.44,3.02,2.27,26.69,12.06,0.3,0.11,1.12,0.01,-0.39,0.14,-0.43,0.34,0.33,5.15,26.55,0.3,0.32,0.09,5.15,26.55,5.96
stock100302,28.25,0.96,0.99,0.07,0.27,0.05,0.47,0.08,20.67,34.2,94.38,20.15,74.04,177.19,25.41,14.66,12.47,2.97,40.15,0.76,-11.4,1.48,2.72,-0.41,6.76,1.18,0.99,3.46,4.16,7474270.39,2.16989824e+11,0.34,6.22,7.01,6.81,14.98,15.98,0.09,0.13,-0.21,-0.46,-2.63,-0.49,40.02,43.42,48.43,1.73,1.15,1.2,1.23,1.28,1.62,1.38,1.61,1.57,1.8,2.57,-300002.84,-815745.89,-50356820.8,-179669498.0,0.41,0.46,0.43,0.43,0.51,-0.04,1.48,0.55,84.6,3.53,0.2,23.15,0.21,-0.05,0.18,-0.06,0.1,0.62,0.92,6.48,42.02,0.85,3.31,0.83,3.3,10.88,0.87
stock103410,28.23,1.31,1.1,0.0,0.09,0.0,0.07,0.0,1.73,-65.36,2.48,-86.29,-59.45,1.0,3.76,4.8,30.33,2.9,39.19,0.54,-7.35,-9.3,7.59,-9.18,-3.61,1.62,1.37,1.82,7.29,184671.0,706666785.0,2.61,9.23,-3.88,-17.46,-22.23,-7.03,0.08,0.48,0.25,-0.78,-2.19,-0.49,63.88,46.97,40.92,3.6,1.11,1.29,1.41,3.49,5.02,1.7,2.19,2.57,3.53,4.46,-40681.43,-172210.67,23213161.14,82807924.27,2.47,3.03,5.23,5.82,7.46,-0.74,3.86,3.04,21.73,9.98,0.6,0.84,2.6,-0.25,-4.76,-0.41,-4.26,0.54,0.39,5.8,33.67,0.33,0.64,0.15,5.8,33.67,7.42
stock100355,13.47,0.9,0.97,0.04,0.22,0.04,0.17,0.06,14.45,44.44,13.47,-27.7,-43.2,-19.9,16.69,22.6,42.36,11.47,66.72,0.95,3.58,4.69,-0.03,2.2,5.18,1.3,1.06,4.5,4.09,663341.26,3127568520.0,2.12,8.33,3.14,6.74,17.95,24.84,0.11,0.05,-0.39,-0.45,-2.2,-0.53,50.72,39.65,37.74,1.42,1.07,1.13,1.22,1.33,1.58,1.42,1.62,1.66,1.75,2.54,-88132.26,-246047.77,51501455.5,96375034.72,1.83,1.87,2.1,2.0,2.32,0.35,1.4,1.18,28.24,24.56,0.51,1.91,3.03,-0.01,0.35,-0.42,0.29,0.09,0.85,6.51,42.42,0.26,1.46,0.44,3.15,9.92,2.97
stock103579,6.17,1.21,1.07,0.06,0.39,-0.57,0.16,-0.38,-24.76,-24.25,5.46,-24.25,5.46,-151.09,15.34,38.32,41.85,2.45,50.86,-9.36,-6.02,0.26,5.17,-0.64,-6.34,1.43,1.24,-0.67,4.29,4433957.0,2.75690833e+11,0.16,7.15,-5.95,-3.59,5.01,1.0,-0.02,-0.17,-0.34,-0.11,-2.33,-0.18,35.53,34.54,37.48,1.16,1.07,1.13,1.46,1.52,2.08,0.9,1.15,1.14,1.69,2.59,-136672.34,-503765.98,76097006.26,76625661.49,0.4,0.54,0.65,0.71,1.03,0.0,0.0,0.0,81.72,0.5,0.06,0.0,0.0,-0.02,0.0,0.0,0.0,-0.18,0.24,3.19,10.19,-0.21,-0.2,0.06,3.19,10.19,2.05
stock102309,10.2,1.11,1.04,0.02,0.19,0.0,0.1,0.01,15.11,3243.81,0.84,1237.52,-59.66,133.22,10.34,19.56,54.59,8.32,53.71,0.21,10.03,18.88,-3.64,8.05,0.28,1.72,1.23,3.41,6.51,347148.05,1424765930.0,2.44,2.62,-4.4,-12.3,-8.93,27.21,0.14,-0.02,-0.21,-0.31,-1.85,-0.42,61.28,44.17,37.58,2.91,1.1,1.2,1.2,2.75,2.98,1.3,1.96,1.99,3.04,4.03,-61063.42,-243334.27,47696009.06,149732055.0,2.04,2.66,3.51,4.78,5.23,-0.1,5.34,4.46,16.89,19.56,0.43,5.95,2.3,0.03,-5.74,-0.38,-5.54,-0.1,1.35,10.5,110.23,0.3,0.96,1.17,4.5,20.28,4.29
stock100132,11.99,1.13,1.04,0.04,0.38,0.04,0.28,0.07,-5.07,50.67,8.08,0.45,-27.95,-6.06,10.39,14.44,26.73,6.97,44.57,1.05,2.94,5.34,1.3,1.42,3.31,1.44,1.23,3.27,4.95,315162.84,1991712840.0,1.58,5.21,6.01,6.2,13.01,16.1,0.1,-0.02,-0.1,0.17,2.03,-0.12,57.03,53.97,53.7,1.92,1.11,1.18,1.19,1.32,1.7,1.65,1.65,1.49,2.16,3.06,-57742.56,-137970.66,3837683.21,32167831.97,2.1,1.89,1.9,2.09,2.3,0.12,1.54,1.4,34.47,28.29,0.48,11.74,7.76,-0.13,-0.82,-0.48,-0.74,-0.18,1.23,7.9,62.4,0.16,0.16,1.04,3.73,13.93,2.1
stock100014,16.0,0.9,0.97,0.02,0.16,0.03,0.15,0.05,31.36,65.72,12.0,65.72,12.0,470.74,11.43,12.23,13.65,4.12,30.27,1.74,3.71,2.54,-3.28,0.75,-2.74,1.39,0.94,2.81,6.15,2265742.4,18326687700.0,1.24,13.41,13.8,55.19,84.47,99.93,0.11,0.05,0.08,-0.19,1.4,-0.15,80.34,63.68,53.21,3.0,1.31,1.63,2.54,2.54,3.25,3.26,3.61,3.28,2.94,3.74,-1201348.25,-6421179.44,-1080333910.0,-5198736420.0,3.38,3.39,2.98,2.48,2.74,0.06,1.68,0.8,63.49,5.01,0.34,16.0,0.57,-0.01,-0.61,0.06,-0.32,0.58,0.85,7.97,63.47,1.24,0.68,0.92,3.18,10.11,2.96
stock101076,8.87,1.12,1.04,0.02,0.34,0.05,0.15,0.02,-16.69,636.33,3.94,636.33,3.94,395.42,5.76,12.98,16.5,4.41,27.87,2.42,4.95,11.51,-4.02,3.81,3.89,1.27,1.16,0.27,5.42,850987.8,3797229020.0,2.24,0.24,-5.94,-10.58,2.9,-11.13,0.01,0.05,0.11,-0.19,-0.97,-0.27,74.16,55.69,46.87,2.56,1.08,1.16,1.31,1.32,1.93,0.95,1.4,1.87,1.86,3.29,-50399.33,-212625.91,28206059.95,71970460.06,0.74,1.06,1.93,1.75,3.1,0.38,4.09,3.42,20.1,21.96,0.34,2.0,1.85,-0.07,-1.56,-0.21,-1.07,0.2,1.12,10.72,114.89,0.53,0.46,0.92,4.18,17.45,3.49
stock100952,6.5,0.98,0.99,-0.01,0.24,-0.04,0.16,0.01,-10.38,-450.35,39.89,-201.2,-59.59,45.4,-5.47,-8.33,24.85,-2.79,17.55,2.68,-7.65,-10.46,2.71,-3.75,-8.59,1.47,1.12,7.62,6.84,664307.46,4972622450.0,1.34,2.76,1.88,-3.56,-1.52,6.09,0.33,0.1,-0.25,-0.12,-0.62,-0.28,62.85,47.69,43.66,3.58,1.11,1.19,1.26,4.07,4.07,1.37,2.02,2.31,3.41,4.34,-259761.58,-697437.49,37631806.64,-52853655.58,4.68,4.83,5.66,6.76,6.99,0.02,0.85,0.7,49.84,37.78,0.34,7.81,3.6,-0.11,0.09,0.42,0.15,0.21,1.32,9.84,96.92,0.65,0.58,1.28,4.33,18.74,5.6
stock102362,44.89,1.27,1.09,0.03,0.22,0.01,0.17,0.02,12.1,-9.75,10.86,-56.58,-46.66,420.0,11.51,14.92,26.84,7.45,42.37,0.4,-2.63,-3.61,3.6,-3.16,-2.53,1.52,1.31,0.71,6.5,391839.42,2197044400.0,1.78,3.91,-3.25,-13.67,0.13,-12.24,0.03,0.25,0.16,-0.92,-9.39,-0.52,27.72,23.61,25.38,3.1,1.07,1.2,1.28,1.38,2.53,1.32,1.84,2.12,2.79,3.96,-36330.15,-126545.28,2102728.53,61281716.3,1.2,1.27,2.03,1.98,2.68,-0.24,2.31,1.91,32.3,7.85,0.5,0.41,2.11,-0.07,-0.16,1.05,0.17,0.17,0.16,4.81,23.1,0.05,0.17,0.05,4.81,23.1,3.01
stock101458,33.57,0.72,0.91,0.01,0.24,0.01,0.05,0.01,135.23,93.43,720.73,-27.01,209.71,72.84,3.41,17.08,12.58,3.98,32.16,1.33,-11.07,-3.69,-1.43,-7.81,-6.58,1.25,0.67,-5.56,7.62,1180561.12,8432065750.0,1.4,28.22,-10.98,-18.12,-2.19,-13.88,-0.25,0.16,-0.35,-0.25,-4.86,-0.17,27.31,35.66,43.38,4.09,1.15,1.28,1.31,1.43,2.72,1.84,2.42,2.69,3.12,4.52,-281141.8,-1389144.97,253277353.0,122394380.0,2.23,3.6,3.81,3.42,3.99,0.14,3.35,3.35,26.11,30.23,0.23,17.04,501.84,-0.33,1.5,188.38,1.5,0.76,0.65,10.4,108.1,1.26,4.3,0.66,4.65,21.62,4.21
stock103447,12.42,1.05,1.02,0.02,0.13,0.02,0.13,0.04,8.58,32.44,19.42,32.44,19.42,411.85,16.62,16.67,13.78,10.41,28.1,0.83,1.63,3.0,-1.63,0.58,-1.7,1.38,1.14,4.71,5.57,605188.77,2684893540.0,2.25,4.21,1.14,41.14,50.36,37.54,0.16,0.04,-0.36,-0.23,-1.93,-0.33,55.54,41.64,36.77,2.65,1.1,1.46,1.6,1.65,2.13,1.67,2.26,2.0,2.46,3.48,-121018.84,-1227625.7,-93392056.68,-177188001.0,2.42,4.03,3.27,2.79,3.12,-0.08,1.42,1.37,33.51,10.59,0.62,0.31,27.32,-0.09,-0.66,-0.13,-0.65,0.22,1.31,10.99,120.7,0.27,1.66,1.23,4.19,17.55,3.51
stock100163,37.46,1.06,1.02,0.02,0.12,0.02,0.22,0.04,0.33,-27.77,12.5,-27.77,12.5,-43.66,17.5,9.51,4.39,6.93,11.64,0.81,-9.76,-3.7,-0.01,-11.4,-0.08,0.95,1.13,9.91,4.63,599360.0,2356574610.0,2.54,17.37,2.83,17.03,10.73,30.66,0.3,0.11,-0.26,-0.81,-0.45,-0.17,68.69,52.33,44.33,2.81,1.1,1.26,1.29,1.38,2.47,1.46,1.92,1.84,2.62,3.04,-43914.18,-150716.36,-11613139.71,-79259975.74,0.86,0.86,0.87,1.14,1.45,0.05,0.39,0.39,69.85,53.35,0.73,22.02,749.68,-0.66,-0.61,193.8,-0.61,0.64,0.8,8.01,64.21,1.05,1.33,0.85,3.95,15.62,2.31
stock103563,13.4,1.14,1.05,0.02,0.31,0.03,0.8,0.05,21.23,647.0,4.54,647.0,4.54,4332.1,5.1,1.95,12.59,1.05,14.45,1.98,6.07,2.38,-3.29,1.25,-0.21,1.45,1.25,1.67,5.51,941924.84,19517039100.0,0.48,11.08,-2.12,4.69,11.11,6.38,0.06,-0.11,0.36,-0.5,-0.49,-0.62,80.47,58.52,45.99,2.41,1.09,1.17,1.26,1.4,2.11,1.8,1.66,1.76,2.06,3.38,-102795.96,-329388.38,61114373.89,55679120.75,1.33,1.47,1.65,1.53,1.74,-0.04,1.06,0.85,79.39,9.09,0.54,3.79,2.59,0.06,-0.08,0.55,-0.01,-0.63,1.45,9.03,81.49,0.1,0.05,1.28,3.77,14.19,2.01
stock100683,50.48,1.06,1.02,0.0,0.04,-0.0,0.02,0.0,60.45,-55.37,2.9,-55.37,2.9,-232.9,2.68,5.9,39.75,2.23,46.04,-3.47,-3.5,-15.32,-17.86,-2.92,-38.13,1.63,1.25,2.69,6.86,1269850.01,628166194.0,20.22,4.37,0.8,-8.22,-1.69,-16.29,0.11,0.04,0.1,1.25,4.0,0.31,70.99,64.62,60.54,3.29,1.14,1.16,1.18,1.39,2.82,1.96,1.94,1.93,2.6,4.23,-226903.69,-431813.52,-36597147.5,5903359.63,1.79,1.56,1.85,2.31,3.85,0.04,4.43,4.42,17.11,10.62,0.38,0.53,175.92,0.13,-1.32,175.92,-1.33,0.36,1.23,11.86,140.76,0.73,2.43,0.97,5.06,25.55,4.36
stock103418,7.9,1.21,1.07,0.01,0.42,0.04,0.17,0.03,-17.85,762.29,1.27,762.29,1.27,200.32,2.5,6.0,18.98,0.96,28.67,3.41,2.88,6.75,3.23,1.1,6.32,1.59,1.43,0.68,6.51,666579.06,7135229250.0,0.93,63.55,-5.62,-1.13,8.22,-12.61,0.03,0.1,-0.33,-0.15,-0.9,-0.23,52.19,44.64,43.86,3.02,1.14,1.22,1.27,1.42,1.96,1.71,1.89,2.0,2.34,3.99,-94852.74,-323718.24,44967366.55,-31651655.8,1.37,1.76,1.7,1.71,2.62,0.02,1.96,0.35,53.77,26.55,0.16,18.89,0.21,-0.02,0.04,-0.1,-0.27,0.46,1.57,11.4,129.96,0.4,0.83,1.65,4.71,22.15,2.95
stock102328,14.68,1.05,1.02,-0.0,0.0,-0.0,0.01,-0.0,8.14,62.02,-56.09,62.02,-56.09,40.59,-132.13,-23.12,57.78,-4.02,-0.45,1.18,20.64,42.71,-11.69,6.78,-3.88,1.65,1.35,2.24,7.7,512317.32,353420490.0,14.5,1.89,15.05,11.55,17.91,17.44,0.11,0.16,-0.27,-0.4,-0.86,-0.49,55.94,45.65,40.64,3.96,1.31,1.35,1.39,1.66,2.99,4.12,3.28,2.93,3.74,4.76,-475861.23,-730756.07,-546836640.0,-525977127.0,6.18,4.37,4.12,5.52,6.5,-0.08,0.47,0.44,96.54,81.62,0.17,74.59,19.02,0.01,0.37,6.33,0.36,0.81,1.9,14.19,201.35,1.12,1.66,2.16,5.23,27.32,5.51
stock101577,14.18,0.96,0.99,0.02,0.16,0.02,0.19,0.04,92.07,10.21,4.02,-44.89,-47.99,-51.82,9.69,8.26,15.96,3.63,25.42,1.15,0.54,-6.14,3.94,-1.26,-5.73,1.54,0.96,13.02,5.0,1426305.92,6285108590.0,2.27,8.02,-1.73,11.22,27.98,23.84,0.45,0.19,-0.18,-0.29,0.27,-0.29,60.77,49.5,43.52,2.94,1.2,1.31,1.58,1.96,2.99,2.85,2.54,2.46,3.18,3.44,-109171.92,-359258.05,104359435.0,139479325.0,0.77,0.86,1.04,1.22,1.44,-0.03,0.92,0.73,62.23,21.59,0.44,14.56,3.52,0.1,-1.87,0.7,-1.72,0.99,1.02,9.4,88.29,1.48,1.54,1.19,4.11,16.87,1.43
stock101354,17.24,0.91,0.97,0.02,0.16,0.01,0.24,0.03,49.06,-21.42,8.77,-21.42,8.77,-70.53,11.28,7.33,9.79,6.04,21.15,0.29,-4.33,-6.58,-2.02,-3.42,-6.23,1.6,1.05,-1.39,6.4,1000566.72,4288259280.0,2.33,3.87,-3.47,-10.77,-3.15,-9.76,-0.05,0.05,0.06,-0.13,-0.57,-0.02,34.63,39.65,41.45,2.75,1.07,1.21,1.21,1.36,2.13,1.18,1.76,2.31,2.7,3.8,-69599.29,-374361.5,46176366.59,148774232.0,0.93,1.38,1.86,2.33,2.86,0.07,1.16,0.77,49.25,21.26,0.82,0.79,3.66,0.14,-0.18,0.28,-0.16,0.32,0.84,10.18,103.63,0.52,1.37,0.82,4.34,18.8,2.64
