code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101001,59.95,0.83,0.94,0.01,0.13,0.01,0.06,0.01,-5.2,-20.47,3.89,-20.47,3.89,1133.81,5.87,14.26,21.1,4.7,39.09,1.15,-1.8,-2.74,2.46,-1.21,-0.13,0.71,0.85,5.04,6.27,134288.0,794607342.0,1.69,0.08,-8.29,20.92,5.06,14.35,0.2,0.17,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,3.75,1.17,1.7,1.76,1.85,2.33,3.16,4.78,4.02,3.86,3.92,-171870.3,-2525913.75,-2580458.36,-943258724.0,16.55,18.16,13.67,14.71,14.79,0.2,4.15,3.45,19.38,13.09,0.33,0.0,1.47,-0.02,0.45,0.08,0.45,0.68,0.63,10.14,102.82,0.85,0.18,0.04,4.59,21.08,12.39
stock102226,16.5,1.11,1.04,-0.02,0.0,-0.02,0.12,-0.01,-3.9,-224.59,-95.7,-224.59,-95.7,28.01,-1352.21,-20.26,14.35,-9.42,-9.31,0.98,-1398.9,-35.88,-0.39,-15.59,11.59,1.5,1.22,8.83,7.77,485181.79,1147748950.0,4.23,0.58,31.68,52.92,22.13,22.13,0.44,0.12,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,4.12,1.41,1.59,1.62,1.62,2.28,5.44,3.77,3.97,3.97,4.93,-339337.18,-1027897.13,-222631413.0,-307206655.0,5.87,4.25,3.94,3.94,3.5,-0.09,0.49,0.41,99.22,50.29,0.46,0.16,4.76,0.07,-0.15,0.54,-0.08,0.35,1.42,11.93,142.31,0.79,0.92,1.24,4.87,23.74,3.33
stock100982,18.49,1.02,1.01,0.01,0.11,0.01,0.16,0.01,22.03,110.06,9.05,110.06,9.05,-63.95,8.19,5.42,17.06,4.44,24.72,1.3,3.94,2.27,-4.33,1.92,-1.81,0.98,0.99,1.25,4.23,436101.92,873630208.0,4.99,4.91,-3.7,2.72,-6.99,-1.28,0.03,0.18,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,2.43,1.07,1.16,1.17,1.34,1.55,2.02,1.62,1.57,2.1,2.65,-15316.86,-89509.79,-10276717.85,-48842581.57,1.15,1.28,1.05,1.34,1.89,0.1,1.64,1.36,47.4,25.17,0.82,3.18,4.55,0.02,0.0,0.98,0.09,0.97,0.85,8.25,68.14,0.99,1.74,0.75,4.06,16.52,2.92
stock102840,11.92,1.09,1.03,0.01,0.32,0.02,0.87,0.04,-2.55,-27.51,-1.06,-27.51,-1.06,-33.81,4.27,1.55,18.48,2.42,20.49,1.27,-1.56,-0.53,1.24,-0.85,0.4,1.37,1.2,3.97,4.87,479056.6,2661424750.0,1.8,0.12,-0.91,0.68,-2.13,15.98,0.12,-0.0,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.08,1.06,1.1,1.14,1.32,1.67,1.9,1.4,1.66,1.9,3.02,-10037.95,-35952.97,-4541823.42,-3961514.15,0.44,0.48,0.5,0.67,0.95,0.12,1.28,0.98,41.77,42.91,1.56,0.11,8.82,-0.01,-0.07,-0.17,-0.07,0.06,1.12,7.31,53.41,0.37,-0.26,0.94,3.56,12.69,1.48
stock101549,20.57,1.3,1.1,0.05,0.32,0.06,0.45,0.08,21.63,32.83,32.88,26.64,26.69,34.8,15.34,10.97,8.85,9.95,21.22,1.32,-0.01,0.92,-0.66,-0.38,1.07,1.51,1.36,2.72,5.3,1668763.51,8729645660.0,1.91,11.28,-3.97,-2.88,3.58,14.95,0.09,0.0,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,2.18,1.07,1.29,1.34,1.62,1.72,2.1,2.46,2.57,2.63,3.26,-62778.79,-885920.81,30112059.38,-92351718.4,0.75,1.74,1.48,1.35,1.72,0.19,1.73,1.57,31.72,28.39,0.91,2.55,15.03,-0.12,-0.08,-5.91,-0.1,0.1,1.47,8.63,74.56,0.2,1.16,1.1,4.14,17.16,2.0
stock101395,6.88,1.02,1.01,0.06,0.55,0.23,1.8,0.26,1.97,474.91,31.14,258.3,-18.27,43.56,10.46,3.17,7.05,2.45,11.45,4.05,8.07,2.61,0.01,1.99,0.94,1.41,1.4,-0.29,4.72,1128282.77,27720942400.0,0.41,5.86,-3.23,-1.99,5.68,0.43,-0.01,-0.09,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,1.74,1.06,1.16,1.18,1.81,2.3,1.26,1.38,1.65,1.63,2.85,-30114.52,-215644.24,11608895.25,93192722.88,0.56,0.96,1.04,0.97,1.66,0.04,1.21,0.95,74.93,10.32,0.77,7.63,3.65,-0.06,0.02,-0.01,0.06,-0.33,1.33,9.07,82.21,0.03,-1.31,1.06,4.02,16.13,2.77
stock100583,13.18,1.2,1.07,0.01,0.3,-0.03,0.93,0.04,-8.93,-2.29,48.55,-26.64,11.53,-44.34,4.8,1.57,2.19,0.97,8.28,-1.72,-2.5,0.11,-0.14,-0.2,-0.04,1.54,1.41,3.41,5.79,1248936.8,25809894200.0,0.48,11.83,-1.72,23.64,48.42,91.75,0.12,0.17,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,2.59,1.17,1.39,1.68,2.09,2.55,2.92,3.38,3.17,3.14,3.58,-234527.3,-1190677.55,41406412.37,-360017864.0,2.65,2.78,2.46,2.08,2.05,-0.03,1.26,0.61,80.12,1.22,0.62,4.88,1.14,-0.18,0.05,-0.18,0.12,0.91,1.39,10.77,115.94,1.23,0.91,1.38,4.6,21.17,3.03
stock100778,28.18,1.34,1.11,0.01,0.09,0.01,0.13,0.01,17.78,9.1,6.08,-45.45,-46.96,-29.9,8.14,5.57,17.91,5.17,26.56,1.33,0.23,-0.44,-0.86,0.01,-1.16,1.53,1.41,6.01,7.8,347583.39,650068571.0,5.35,0.58,-7.21,-17.36,-17.36,-17.36,0.29,0.85,-0.0,-1.17,-7.39,-0.62,56.7,40.63,35.85,3.9,1.13,1.43,1.43,1.43,4.02,2.22,2.46,2.46,2.46,4.88,-24317.94,-254250.51,-4477334.12,-61796425.56,1.09,2.01,2.01,2.01,3.26,-0.41,2.83,2.37,30.33,10.54,0.93,0.0,5.34,0.07,0.58,0.13,0.42,0.87,0.3,6.08,36.98,0.6,0.9,0.08,6.08,36.98,3.57
stock103444,14.17,1.15,1.05,0.01,0.12,0.02,0.15,0.02,65.63,1442.19,8.16,636.88,-56.74,242.96,4.89,3.72,17.44,2.04,26.98,2.83,5.29,4.17,-4.13,2.22,-2.15,1.4,1.11,8.32,6.48,394009.5,1859121240.0,2.12,4.16,5.75,26.52,26.29,39.53,0.34,0.09,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,3.47,1.13,1.33,1.41,3.35,4.1,1.89,2.57,2.3,3.13,4.13,-35382.67,-227257.78,21158882.08,63475623.8,1.36,1.84,1.73,2.55,3.33,0.03,1.35,1.05,50.62,8.87,0.55,0.64,2.51,0.15,-0.45,0.59,-0.41,0.28,1.6,11.06,122.21,1.1,1.25,1.13,4.41,19.49,3.57
stock100260,24.89,1.37,1.12,0.01,0.12,0.02,0.08,0.02,1.14,23.86,13.31,23.86,13.31,99.41,10.3,14.82,17.17,7.6,34.83,1.51,0.88,2.72,-2.67,0.09,-0.34,1.43,1.43,1.5,5.75,231492.59,879729757.0,2.63,12.36,-2.7,16.04,8.31,12.1,0.05,0.48,-0.59,-0.57,-3.98,-0.31,47.17,39.69,38.31,2.66,1.09,1.33,1.37,1.47,2.07,1.9,2.69,2.45,2.68,3.51,-60853.25,-372721.9,30061139.91,68234934.57,4.68,5.0,3.86,3.26,4.05,0.23,2.92,2.55,24.23,24.71,0.51,0.43,3.45,-0.11,0.7,0.03,0.65,0.57,0.45,5.18,26.82,0.34,0.51,0.07,5.18,26.82,5.11
stock102535,9.54,1.18,1.06,0.03,0.35,0.05,0.38,0.07,33.37,37.06,91.53,12.67,57.44,9.78,7.56,6.85,13.06,3.33,24.65,1.84,-3.0,0.18,1.58,-0.16,-0.96,1.49,1.15,0.14,4.93,522028.8,5078085770.0,1.03,1.82,4.95,5.41,4.95,4.34,0.0,-0.0,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,1.79,1.12,1.15,1.18,1.3,1.86,2.65,2.09,1.93,1.94,2.98,-102113.11,-203697.55,-11601685.14,9358113.05,3.03,2.16,2.08,1.9,2.69,0.06,1.59,1.2,44.3,31.42,0.49,6.46,3.12,-0.04,0.55,0.09,0.46,-0.06,1.13,9.9,97.99,0.26,-0.83,1.28,4.08,16.61,4.32
stock102766,8.36,0.92,0.97,0.0,0.39,0.02,0.11,0.01,-32.05,-95.53,-0.67,-95.53,-0.67,-46.88,0.25,0.86,34.2,0.2,35.75,18.44,-5.21,-12.16,10.08,-3.86,-10.09,2.09,1.23,1.43,5.76,613093.24,4463006390.0,1.37,6.83,-3.13,-0.95,-4.35,-18.77,0.05,-0.19,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.29,1.06,1.08,1.16,1.46,1.57,1.32,1.27,1.59,2.23,3.53,-33524.85,-145870.67,24088298.15,54123017.02,1.13,1.59,2.01,2.72,3.91,-0.14,2.58,2.55,13.65,13.76,0.23,1.28,44.8,-0.08,-1.26,6.93,-1.24,-0.87,1.23,9.89,97.81,-0.39,0.18,0.44,4.06,16.48,5.87
stock102942,27.8,1.08,1.03,0.0,0.33,0.02,0.1,0.01,27.65,128.53,0.11,128.53,0.11,-8.16,0.42,1.36,20.43,0.23,20.45,13.44,1.87,7.46,-12.48,0.91,-1.4,1.34,1.11,3.52,6.12,244781.61,1915325500.0,1.28,2.68,2.36,17.9,12.05,12.05,0.13,-0.05,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,2.82,1.08,1.22,1.25,1.25,1.86,1.77,2.08,2.15,2.15,3.78,-27355.98,-151158.99,-14000551.03,-83570520.83,2.15,2.73,2.94,2.94,3.51,0.02,2.65,2.05,43.02,39.8,0.17,24.02,1.2,0.06,0.72,0.69,0.84,-0.18,1.19,10.62,112.73,0.24,-0.07,1.34,4.4,19.35,3.45
stock100498,9.29,1.15,1.05,0.03,0.76,0.73,1.6,0.14,-1.99,-27.0,4.67,-27.0,4.67,29.8,3.55,1.68,22.12,0.58,27.12,27.0,-1.54,-0.58,0.12,-0.23,-1.95,1.17,1.1,3.96,4.85,568548.0,44869987500.0,0.13,12.33,2.09,-9.19,17.74,3.66,0.12,-0.0,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.32,1.13,1.19,1.34,1.49,1.64,2.21,2.08,2.89,2.38,3.0,-40768.87,-172641.72,1030352.47,83172452.03,1.1,1.49,1.89,1.51,1.48,0.15,0.6,0.46,70.22,52.17,0.34,18.38,3.3,-0.01,0.0,0.38,0.03,-0.03,0.99,6.51,42.34,0.24,-1.04,1.12,3.45,11.87,1.69
stock101642,19.42,1.12,1.04,0.0,0.43,-0.07,0.47,0.04,49.07,-97.87,51.51,-98.46,9.15,57.7,0.17,0.16,13.58,0.04,27.06,-102.31,-12.0,-10.81,1.34,-2.38,-17.8,1.3,1.23,4.01,4.47,940927.27,29289007000.0,0.32,10.52,-1.42,6.64,14.3,25.58,0.11,-0.02,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,1.91,1.12,1.17,1.28,1.43,1.66,1.4,1.98,1.78,1.71,2.78,-21517.78,-95079.61,11213302.57,-10373278.5,0.34,0.48,0.48,0.54,0.96,-0.05,1.79,0.44,81.14,4.99,0.22,33.7,0.25,0.0,0.25,0.09,0.29,0.11,1.07,7.21,52.04,0.45,1.18,1.02,3.55,12.62,1.68
stock101505,32.37,0.93,0.98,0.01,0.09,0.01,0.08,0.03,19.47,0.88,28.24,-49.56,-35.88,-53.74,14.36,16.04,20.36,10.14,42.35,1.09,-3.89,-2.96,5.92,-5.3,2.55,1.46,0.94,-6.0,5.69,1037911.68,1335813650.0,7.77,26.97,-1.04,1.0,-0.46,2.05,-0.2,-0.07,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,2.32,1.06,1.08,1.14,1.33,2.08,1.32,1.71,1.73,2.24,3.28,-25701.19,-129590.05,942709.57,-4062533.05,0.52,0.85,0.95,1.16,1.42,0.08,4.41,4.07,27.21,59.72,0.63,21.33,19.85,-0.18,0.44,3.78,0.41,-0.4,0.86,7.0,48.99,0.33,1.51,0.83,3.23,10.4,1.12
stock102359,8.25,1.2,1.07,-0.04,0.44,-0.02,0.34,-0.01,19.26,-13623.94,-16.3,-13623.94,-16.3,67.41,-8.11,-10.64,24.82,-4.22,12.79,0.65,-8.16,-10.73,-8.2,-4.25,1.63,1.5,1.33,3.39,5.22,371250.0,3693001300.0,1.01,6.75,5.63,4.17,14.74,5.91,0.11,-0.06,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,2.16,1.14,1.15,1.23,1.31,1.87,2.15,1.76,2.26,2.34,3.23,-60832.9,-151815.69,4930869.97,68485792.37,2.49,2.32,2.86,2.35,3.08,-0.01,0.88,0.62,44.7,43.8,0.4,6.93,3.12,0.09,-0.24,0.21,-0.23,-0.21,1.34,8.62,74.33,0.17,-0.17,1.31,3.96,15.65,3.5
stock102418,18.56,1.14,1.05,0.06,0.21,-0.09,0.82,0.06,121.81,422.37,109.87,320.26,68.85,-934.49,28.12,7.11,10.33,7.58,21.28,-1.57,16.82,4.09,-1.26,4.93,5.49,1.42,1.27,5.54,6.14,885272.39,9910854280.0,0.89,18.85,-10.34,-4.33,-11.43,85.11,0.21,0.16,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.11,1.19,1.28,2.57,2.95,2.95,2.67,2.79,3.25,3.5,3.85,-203153.07,-1187138.33,108145829.0,18515509.17,3.04,4.67,5.08,6.13,5.07,-0.14,1.19,1.1,76.88,14.16,1.07,6.36,14.92,0.19,0.19,8.5,0.26,0.89,0.73,8.6,74.0,1.04,2.32,0.7,4.24,18.02,4.7
stock103235,15.22,0.92,0.97,0.04,0.32,0.05,0.17,0.04,25.93,9.94,96.53,-39.12,8.83,-32.99,11.7,21.21,28.61,10.1,50.12,1.26,-9.22,-3.08,-4.12,-2.88,-3.71,1.37,1.27,-2.59,4.88,1958229.84,10308460700.0,1.9,16.86,-0.46,-2.69,-8.81,-7.13,-0.08,-0.01,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,1.9,1.04,1.09,1.18,1.91,2.45,1.23,1.1,1.28,2.0,2.91,-28575.73,-129035.01,24586040.73,124065557.0,0.35,0.45,0.53,0.73,0.89,-0.19,3.57,2.58,21.93,7.18,0.48,0.82,0.99,-0.06,0.84,0.23,1.08,-0.11,1.39,9.19,84.52,0.32,0.47,1.11,4.02,16.17,1.26
stock102650,5.75,1.05,1.02,-0.18,0.67,0.11,1.42,-0.04,-32.71,-1832.9,-21.11,-1832.9,-21.11,-11.23,-26.72,-12.68,11.11,-6.99,-1.12,-0.61,-27.94,-13.18,5.0,-7.39,-8.24,1.0,0.89,1.52,5.59,1573200.0,48189076700.0,0.33,0.22,0.17,-1.37,-8.59,-9.59,0.05,-0.12,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,3.02,1.13,1.13,1.18,1.45,1.84,2.58,1.75,1.58,2.33,3.42,-55357.36,-117984.76,857914.8,46011954.83,0.55,0.43,0.48,0.59,0.83,0.08,0.68,0.38,73.75,40.15,0.55,8.67,2.85,-0.25,-0.09,-0.24,0.03,-0.16,0.63,6.96,48.46,0.1,0.01,0.69,3.43,11.74,0.75
stock102851,6.72,1.07,1.02,-0.0,0.67,0.15,2.15,0.09,0.5,-107.17,-2.43,-107.17,-2.43,-5.26,-0.61,-0.19,18.17,-0.2,19.93,-35.55,-8.94,-2.86,0.53,-3.22,-1.22,1.41,1.16,2.58,4.68,398114.29,11755975400.0,0.34,32.18,3.38,-3.31,10.53,21.06,0.07,-0.04,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,1.75,1.08,1.12,1.17,1.34,1.7,1.78,1.6,1.89,1.94,2.86,-27442.62,-103026.98,-19782297.49,65631410.66,1.32,1.58,2.19,2.07,2.29,0.11,1.23,1.02,70.19,15.78,1.05,4.66,5.62,-0.08,-0.07,0.39,-0.04,-0.07,0.96,6.14,37.72,0.16,0.18,0.96,3.28,10.74,3.02
stock102326,8.07,1.29,1.1,0.0,0.75,-0.04,0.42,0.06,-28.93,-93.42,-5.29,-93.42,-5.29,-145.02,0.23,0.4,22.6,0.08,32.22,-21.09,-3.04,-3.94,0.58,-1.11,1.06,1.28,1.32,4.46,5.25,2414067.22,50068471000.0,0.48,7.34,1.38,-0.86,16.96,10.7,0.14,-0.04,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,2.5,1.16,1.28,1.32,1.55,1.56,2.52,2.19,2.75,2.77,3.25,-155736.09,-683622.37,10257484.61,-58458375.7,0.93,1.08,1.16,1.21,1.42,0.01,0.63,0.59,64.59,45.38,0.2,14.99,6.75,-0.07,-0.24,-1.12,-0.21,-0.14,0.97,6.72,45.15,0.13,-1.88,0.98,3.61,13.05,1.8
stock102265,10.0,1.28,1.09,-0.07,0.36,0.03,0.27,-0.06,-34.3,-873.69,73.04,-591.78,22.94,-0.43,-18.55,-24.61,9.78,-11.69,1.99,-0.43,-15.25,-22.95,4.97,-10.23,-2.43,1.73,1.29,1.97,6.72,499250.65,2710005150.0,1.84,0.9,1.73,-11.66,-20.89,-1.57,0.08,-0.11,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,3.13,1.1,1.27,1.5,1.52,1.76,2.39,2.33,2.62,3.6,4.11,-71111.09,-287414.2,-3339957.36,25537081.74,2.47,2.38,2.46,3.2,2.79,0.02,1.39,0.89,35.22,43.81,0.48,4.44,2.92,-0.41,0.05,-0.18,0.09,-0.38,1.07,8.89,79.03,-0.05,-0.22,1.2,4.28,18.32,2.27
stock101762,17.89,0.97,0.99,0.04,0.37,0.1,0.57,0.08,10.57,15.83,8.8,15.83,8.8,60.28,11.85,7.83,23.49,7.87,32.91,2.18,0.72,0.36,1.27,0.01,2.01,1.39,1.09,4.37,4.74,602018.45,4602168210.0,1.31,3.62,0.27,3.9,1.21,20.37,0.13,0.05,0.01,0.79,5.06,0.23,63.03,61.9,60.05,1.93,1.12,1.12,1.12,1.32,1.54,1.47,1.36,1.62,2.36,2.95,-30010.07,-85457.77,23034362.62,31149930.8,0.79,0.84,0.92,1.34,1.69,0.4,1.98,1.55,36.09,22.46,1.0,1.76,4.02,-0.05,-0.24,-0.04,-0.17,0.1,1.27,9.47,89.7,0.55,0.59,0.99,3.57,12.73,2.04
stock103601,13.63,1.13,1.04,0.02,0.31,-0.1,0.54,0.02,5.14,557.93,16.42,500.22,6.2,-626.43,4.92,2.82,7.36,2.35,8.45,-6.38,4.05,2.37,3.19,1.79,6.15,1.53,1.26,-0.88,5.51,1043765.78,11575350200.0,0.9,6.14,-0.07,0.74,0.89,-0.73,-0.03,0.08,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,2.24,1.07,1.11,1.12,1.31,2.17,1.47,1.34,1.29,2.22,3.32,-44809.34,-178362.18,44407770.92,97771577.54,0.85,1.06,1.16,1.54,1.81,-0.19,1.13,0.81,53.58,14.27,0.83,3.38,4.48,-0.41,0.09,-1.12,0.2,0.07,1.38,11.07,122.58,0.46,1.13,1.32,4.54,20.64,2.48
stock102660,10.43,1.06,1.02,0.04,0.65,0.07,0.47,0.06,-0.5,-22.14,3.72,-22.14,3.72,6.07,6.46,8.83,9.67,5.25,19.35,1.64,-2.14,-2.45,-1.13,-1.56,-3.91,1.32,1.11,2.1,4.95,448506.68,4110304920.0,1.09,4.42,0.87,5.67,-0.86,12.81,0.06,-0.04,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.18,1.12,1.16,1.18,1.42,1.65,2.29,1.68,1.68,2.48,3.03,-102903.82,-241612.08,4968524.07,11747863.43,3.84,2.85,2.79,4.14,4.35,0.27,3.55,3.04,18.79,30.89,0.6,0.51,4.65,-0.01,0.31,0.35,0.37,-0.35,1.01,7.91,62.56,-0.07,0.41,0.91,3.47,12.03,4.07
stock102273,60.0,0.81,0.94,0.04,0.19,0.0,0.14,0.06,15.47,10.92,9.31,10.92,9.31,-73.95,22.98,30.16,31.67,19.16,66.45,0.08,0.33,-1.24,2.63,-0.48,0.92,0.87,0.96,6.6,3.31,3923203.88,8946708250.0,4.39,14.77,4.18,6.7,9.85,28.89,0.14,0.05,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.55,1.12,1.18,1.18,1.45,1.5,2.1,2.06,1.95,1.91,2.09,-330662.62,-1241955.34,-120068969.0,-329835622.0,1.37,1.53,1.5,1.36,1.51,-0.61,4.51,2.9,17.36,17.46,0.64,0.76,0.91,0.01,-0.75,-0.19,-0.96,0.38,0.69,4.68,21.92,0.57,0.33,0.67,2.7,7.28,2.13
stock101400,10.25,0.94,0.98,0.02,0.33,0.03,0.24,0.04,-5.43,-22.54,47.1,-31.89,29.34,-19.43,6.3,8.91,41.17,4.19,47.96,1.22,-5.66,-1.97,-0.32,-2.43,-5.09,1.24,1.02,-1.71,4.38,709300.0,3840059600.0,1.85,15.25,1.69,-3.03,-1.35,-7.08,-0.04,0.01,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,1.72,1.07,1.1,1.18,1.24,1.73,1.15,1.37,1.65,1.64,2.62,-30120.71,-125354.33,12345031.77,90510548.08,0.83,1.11,1.4,1.28,1.66,0.22,1.69,1.35,29.71,47.96,0.47,3.83,2.75,-0.14,0.83,-0.09,0.72,-0.09,0.89,7.73,59.68,0.02,0.6,0.69,3.33,11.08,2.4
stock102374,12.17,1.12,1.04,0.03,0.33,-0.04,0.3,0.04,32.0,36.79,125.85,36.14,124.78,-263.85,8.54,9.37,11.66,5.54,24.15,-1.27,-5.56,0.33,1.26,-1.37,0.55,1.59,1.16,-1.47,5.92,1015279.79,10694252300.0,0.95,10.48,-4.55,-5.52,-13.0,-5.52,-0.05,-0.0,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,2.46,1.1,2.13,2.22,2.26,2.76,1.99,1.73,1.89,2.47,3.55,-67925.28,-1134140.83,6404978.57,384885542.0,1.13,1.67,2.12,2.85,3.14,-0.05,1.92,1.64,46.8,4.59,0.59,2.02,2.95,-0.17,0.22,-0.71,0.24,-0.11,1.2,8.65,74.84,0.14,1.04,0.99,4.22,17.82,3.31
stock100643,38.21,1.21,1.07,0.01,0.08,0.01,0.09,0.02,68.16,68.89,9.33,68.89,9.33,39.99,10.0,8.88,24.38,7.35,38.83,0.67,3.53,0.04,-7.63,2.26,-2.91,1.76,1.27,5.43,6.48,411727.52,645263419.0,6.38,13.04,-1.24,-7.93,4.31,36.84,0.22,-0.04,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,2.89,1.08,1.25,1.31,1.7,2.28,2.31,1.98,2.28,2.92,4.04,-54152.4,-365314.86,27543341.21,78750772.96,2.55,3.46,4.25,4.94,5.96,-0.01,2.97,2.5,24.42,21.51,0.83,2.08,4.85,0.25,-0.94,1.78,-0.73,-0.1,1.33,10.94,119.68,0.27,1.88,1.17,4.8,23.04,5.74
stock102946,9.6,1.21,1.07,0.01,0.39,-0.06,0.7,0.03,18.19,-72.58,51.9,-91.37,-52.18,-472.24,1.73,0.98,9.42,0.24,18.37,-8.21,-7.85,-3.23,-2.58,-0.78,-6.02,1.2,1.24,9.47,5.38,2793276.02,1.0367598e+11,0.27,1.18,15.66,13.61,60.0,49.8,0.33,0.15,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,2.87,1.26,1.39,1.72,3.43,3.49,2.82,2.3,3.09,2.79,3.45,-383359.01,-1116539.76,-558824141.0,-505221993.0,1.58,1.43,1.66,1.31,1.41,-0.05,1.52,0.45,82.84,2.46,0.25,22.47,0.31,0.01,0.17,0.04,0.13,0.66,1.3,9.1,82.79,0.95,1.43,1.06,4.01,16.1,1.43
stock102555,61.43,1.36,1.12,0.01,0.04,0.01,0.05,0.01,115.91,620.22,44.0,212.25,-37.57,-58.29,26.71,19.93,48.63,12.4,51.91,0.57,21.37,13.95,-16.26,7.65,-21.58,1.83,1.37,-4.15,7.3,1152690.2,1643208020.0,7.01,9.15,-2.07,2.23,-10.56,-25.09,-0.18,0.95,0.06,0.14,1.56,0.19,62.58,56.8,52.92,4.01,1.07,1.23,1.35,1.61,2.07,2.37,3.04,3.14,3.67,4.39,-241203.03,-2183520.94,-19243426.15,-1065329550.0,4.3,7.42,8.18,10.1,10.51,0.1,1.14,1.01,57.54,8.3,0.62,12.28,4.35,-0.17,-2.15,-60.23,-2.28,0.88,0.62,6.36,40.4,1.05,1.07,0.36,6.36,40.4,7.88
stock100899,13.4,0.99,1.0,0.0,0.16,0.0,0.05,0.0,-11.29,-81.5,9.74,-81.5,9.74,-94.31,0.67,2.08,45.83,0.57,44.57,0.23,-3.28,-7.9,11.45,-2.8,9.46,1.77,1.28,0.17,7.33,935276.04,1872394940.0,5.0,1.95,2.45,0.0,-9.46,-12.58,0.01,0.08,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,3.35,1.1,1.19,1.24,1.34,2.51,6.47,2.49,2.41,2.8,4.45,-20995.56,-187424.9,54457026.2,175013945.0,1.38,1.31,1.6,2.67,4.95,-0.25,2.83,2.03,13.11,23.47,0.27,0.88,1.68,-0.06,-1.09,-0.73,-0.98,0.14,1.67,13.72,188.26,0.52,0.39,1.41,4.75,22.53,4.8
stock100794,16.25,0.99,1.0,0.01,0.16,0.02,0.08,0.01,27.72,101.97,7.75,101.97,7.75,25.83,7.76,16.52,39.91,6.14,54.76,1.67,3.62,6.07,-4.62,2.49,4.09,1.61,1.0,0.94,6.56,1357697.84,2750835550.0,4.94,11.52,1.94,-5.63,-1.34,-2.34,0.04,-0.05,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,3.2,1.09,1.16,1.29,1.43,2.11,1.66,1.61,2.0,2.3,4.0,-54487.13,-269997.6,-1981821.43,125174544.0,0.74,1.06,1.37,1.51,2.47,0.16,1.7,1.26,19.01,20.38,0.37,1.41,2.29,0.02,-2.8,0.53,-2.47,-0.25,1.08,11.81,139.54,0.73,0.12,1.25,4.36,19.04,2.8
stock103315,9.83,1.12,1.04,0.04,0.45,0.0,0.42,0.04,4.24,8.29,6.3,-45.86,-46.85,-67.34,9.49,10.34,31.9,6.17,39.44,0.09,0.17,0.39,1.02,0.0,-1.25,1.34,1.17,-4.74,4.96,799348.08,5599004120.0,1.43,10.57,-3.63,1.97,-6.82,2.15,-0.14,-0.03,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,1.99,1.07,1.13,1.15,1.31,2.03,1.47,1.35,1.36,2.16,2.92,-19165.33,-81925.2,5614309.84,5635590.82,0.47,0.57,0.66,0.95,1.11,-0.14,2.23,1.81,35.05,15.6,0.6,1.04,2.59,-0.02,-0.04,0.08,-0.02,-0.13,0.87,6.99,48.91,0.12,-0.15,0.85,3.6,12.97,1.39
