code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102851,6.87,1.07,1.02,-0.0,0.66,0.14,2.11,0.09,0.5,-107.17,-2.43,-107.17,-2.43,-5.26,-0.61,-0.19,18.17,-0.2,19.93,-35.55,-9.21,-2.93,-1.36,-3.36,-3.32,1.36,1.16,4.86,5.57,407000.77,11755975400.0,0.35,32.18,15.66,18.45,10.74,34.82,0.17,0.0,-0.32,-0.23,-3.31,-0.51,39.23,30.88,29.93,1.95,1.19,1.27,1.32,1.45,1.7,2.18,2.13,2.08,2.6,3.4,-158464.42,-281668.41,-22551251.67,-1790861.13,2.93,2.45,2.3,2.35,2.54,0.11,1.23,1.02,70.19,15.78,1.05,4.66,5.62,-0.1,-0.1,0.79,-0.02,-0.02,0.95,6.17,38.06,0.24,-0.03,0.98,3.28,10.76,3.15
stock102326,7.5,1.29,1.1,0.0,0.8,-0.04,0.45,0.06,-28.93,-93.42,-5.29,-93.42,-5.29,-145.02,0.23,0.4,22.6,0.08,32.22,-21.09,-4.13,-4.84,0.19,-1.49,1.1,1.3,1.32,4.03,5.92,2243556.9,50068471000.0,0.45,7.34,14.16,16.28,-0.13,20.19,0.15,-0.05,-0.23,0.23,0.91,-0.04,43.24,48.5,51.99,2.39,1.24,1.38,1.38,1.48,1.56,3.14,2.91,2.89,3.23,3.6,-483455.3,-995830.42,-160510369.0,-75645380.31,1.27,1.2,1.13,1.55,1.44,0.01,0.63,0.59,64.59,45.38,0.2,14.99,6.75,-0.1,-0.24,-2.0,-0.22,-0.19,0.97,6.63,44.01,0.12,-1.89,0.97,3.56,12.7,1.81
stock100301,14.69,1.23,1.08,0.02,0.16,-0.09,0.27,0.04,-5.71,26.92,10.07,27.36,10.46,-880.83,10.22,5.98,18.96,3.88,27.5,-5.51,1.36,1.54,3.16,-0.54,4.68,1.53,1.23,2.97,7.27,194803.47,1253346000.0,1.55,0.66,-8.53,-3.67,-8.51,-1.27,0.13,0.18,-0.39,-0.42,-1.54,-0.58,58.9,44.67,42.98,3.16,1.21,1.23,1.25,1.43,2.54,2.24,2.61,2.77,3.15,4.42,-90168.38,-195396.41,55765383.78,93529159.04,3.01,3.57,3.63,3.75,4.43,0.02,0.96,0.85,62.13,26.29,0.65,0.9,7.54,-0.35,-0.32,1.42,-0.15,0.85,1.49,12.5,156.13,0.84,1.65,1.25,4.9,24.02,5.09
stock102265,11.34,1.28,1.09,-0.07,0.32,0.08,0.26,-0.08,-35.65,-1367.78,63.95,-1000.72,16.48,1249.7,-21.44,-26.14,8.44,-13.09,-0.51,-1.23,-24.21,-27.46,3.46,-14.32,-6.98,1.6,1.3,4.35,7.87,402234.34,2876354740.0,1.4,0.0,-1.82,-14.93,1.43,11.61,0.21,-0.09,0.11,-0.13,0.44,-0.12,55.65,50.64,47.66,3.42,1.27,1.29,1.49,1.49,2.16,3.33,3.38,4.07,4.21,4.8,-351961.88,-521174.66,-63081260.44,-84842829.87,4.45,4.02,5.26,5.26,3.79,0.09,1.32,0.93,39.09,41.05,0.5,4.22,3.36,-0.42,-0.05,0.14,0.06,-0.29,1.08,8.85,78.32,0.09,-0.51,1.19,4.26,18.12,3.13
stock101762,17.46,0.97,0.99,0.04,0.38,0.11,0.56,0.09,6.81,12.06,9.11,12.06,9.11,226.36,11.02,7.47,22.96,7.45,32.48,2.58,0.29,0.35,0.89,-0.17,2.31,1.41,1.09,4.61,6.27,587548.47,4397081500.0,1.34,0.31,-4.59,0.06,6.19,30.7,0.18,0.06,-0.28,0.73,3.44,0.28,48.93,54.68,55.93,2.57,1.12,1.17,1.3,1.5,1.93,1.85,2.07,2.64,2.78,3.82,-74552.47,-171535.63,36343951.71,52885366.95,1.09,1.24,1.57,1.42,1.97,0.25,2.14,1.7,33.4,23.91,1.0,1.85,4.14,-0.07,-0.19,0.1,-0.06,0.02,1.28,9.44,89.18,0.52,0.75,0.98,3.55,12.62,2.01
stock103601,13.34,1.13,1.04,0.02,0.32,-0.08,0.54,0.02,32.73,4834.9,122.07,2690.14,25.56,-424.64,4.87,2.85,6.98,2.39,7.94,-4.85,4.65,2.77,1.49,2.3,6.6,1.57,1.27,2.67,7.11,1021558.0,11033362000.0,0.93,5.53,-2.06,-7.03,-5.79,11.02,0.12,0.15,-0.45,-0.16,-0.41,-0.07,54.22,47.6,44.79,2.93,1.11,1.16,1.3,1.44,2.2,1.21,1.89,2.42,3.08,4.31,-157382.77,-331297.05,47084437.2,98924693.65,1.43,1.5,1.68,1.75,2.25,-0.15,1.15,0.77,51.03,14.48,0.84,3.19,4.3,-0.4,0.2,-0.52,0.3,0.54,1.4,11.66,135.93,0.94,1.15,1.35,4.78,22.83,2.6
stock102660,9.71,1.06,1.02,0.05,0.7,0.06,0.49,0.07,-7.47,-19.77,28.16,-31.81,8.93,-56.84,6.7,9.61,9.9,5.48,19.8,1.21,-4.0,-1.47,-1.0,-1.54,-4.67,1.33,1.12,1.49,5.97,417545.53,4147660670.0,1.01,2.93,-12.05,13.43,6.95,10.89,0.05,-0.04,-0.03,-0.09,-1.49,-0.01,34.72,40.03,43.17,2.38,1.2,1.36,1.42,1.42,1.65,1.7,3.27,3.03,2.75,3.59,-241283.99,-1164982.32,148667096.0,-193651345.0,3.93,6.52,5.45,4.22,4.52,0.18,3.59,2.99,18.74,30.87,0.57,0.5,4.11,-0.06,-0.38,-0.43,-0.3,-0.31,1.03,8.0,63.96,0.01,0.24,0.92,3.47,12.06,4.03
stock102273,55.17,0.81,0.94,0.05,0.21,0.02,0.15,0.07,22.39,12.21,17.21,12.21,17.21,11.82,21.74,29.87,31.38,18.66,65.33,0.34,-0.97,-2.71,2.71,-0.28,-1.12,0.94,0.96,6.04,3.9,3607385.97,9004079160.0,4.01,9.85,7.53,18.76,19.37,24.08,0.15,0.03,0.08,-0.82,-1.73,-0.15,32.22,37.98,42.74,1.49,1.17,1.28,1.35,1.38,1.61,1.85,2.08,1.88,1.82,2.41,-769924.33,-1763801.6,-170652200.0,-552259439.0,1.59,1.52,1.29,1.29,1.55,-0.52,5.2,3.67,15.25,17.31,0.62,0.74,1.02,0.04,0.9,0.03,0.51,0.25,0.7,4.64,21.5,0.47,0.48,0.68,2.67,7.13,2.11
stock101400,10.56,0.94,0.98,0.03,0.33,0.02,0.25,0.05,10.7,16.13,46.24,2.11,28.58,-51.51,8.12,10.72,39.88,5.17,51.23,0.62,-2.11,0.5,-2.13,-0.61,-2.26,1.27,1.02,0.92,5.46,730752.0,4390270130.0,1.66,15.62,2.13,4.97,-2.34,-12.66,0.03,0.01,-0.24,-0.01,0.48,0.06,59.39,53.11,48.32,2.02,1.13,1.22,1.22,1.36,1.73,1.97,1.82,1.71,2.24,3.27,-171580.0,-309545.02,17083835.66,46886126.02,1.94,1.61,1.36,1.29,1.86,0.06,1.48,1.21,37.47,43.85,0.48,4.14,2.62,-0.08,0.52,0.04,0.5,-0.0,0.89,7.7,59.21,0.14,0.4,0.71,3.33,11.08,2.43
stock102374,22.95,1.12,1.04,0.03,0.16,-0.03,0.29,0.04,55.35,53.72,20.34,53.12,19.87,-850.97,16.27,9.18,10.09,6.64,22.95,-1.23,2.16,0.14,-0.31,-0.27,-0.65,1.54,1.15,1.88,7.14,1054410.67,7602044250.0,1.39,7.33,-6.25,2.09,-1.25,9.81,0.08,0.07,-0.03,-0.3,0.86,-0.38,69.2,56.84,50.8,2.94,1.17,1.19,1.3,1.51,1.94,2.23,2.82,2.69,3.13,4.31,-458477.68,-930972.65,119752587.0,-36600513.76,3.23,3.81,3.36,3.35,3.46,-0.09,1.4,1.15,61.07,4.84,0.72,0.75,3.22,-0.04,-0.3,-0.45,-0.26,-0.05,1.21,8.8,77.51,0.25,1.29,0.98,4.29,18.4,3.38
stock100643,38.66,1.21,1.07,0.01,0.08,0.01,0.09,0.02,68.16,68.89,9.33,68.89,9.33,39.99,10.0,8.88,24.38,7.35,38.83,0.67,2.07,-2.11,-5.7,1.01,-4.09,1.68,1.28,7.11,8.0,416576.44,645263419.0,6.46,13.04,21.5,15.7,21.39,40.81,0.35,0.03,-0.29,-0.75,-0.88,-0.28,50.17,43.04,38.12,3.61,1.28,1.36,1.48,2.04,2.51,2.81,3.23,3.17,3.69,4.98,-429794.25,-702440.24,-129198157.0,10455049.24,5.8,5.61,5.37,5.29,6.65,-0.01,2.97,2.5,24.42,21.51,0.83,2.08,4.85,0.25,-1.39,1.72,-1.15,0.11,1.34,11.1,123.23,0.53,1.97,1.2,4.82,23.2,5.68
stock102946,7.98,1.21,1.07,0.01,0.47,-0.05,0.76,0.03,9.17,-60.28,53.87,-60.28,53.87,54.95,2.62,1.61,10.89,0.36,20.99,-4.43,-7.54,-2.81,-1.31,-0.69,-4.11,1.31,1.24,3.81,6.63,2321910.69,1.02882539e+11,0.23,4.06,43.27,17.57,15.01,36.59,0.15,0.13,-0.28,-0.03,0.49,-0.38,58.64,51.99,52.38,3.06,1.52,3.37,3.43,3.43,3.6,3.93,3.91,3.31,2.96,4.05,-1337288.25,-4005636.48,-243829449.0,-663582972.0,1.85,1.67,1.32,1.17,1.32,-0.04,1.51,0.44,82.53,2.55,0.23,21.75,0.27,-0.01,0.2,0.01,0.11,0.62,1.31,8.99,80.9,0.97,0.98,1.11,4.0,16.0,1.38
stock102555,59.03,1.35,1.12,0.01,0.04,0.0,0.05,0.01,85.5,464.63,44.65,146.54,-36.84,-62.81,27.64,23.99,49.71,13.13,60.45,0.4,20.56,16.11,-14.85,7.14,-12.37,1.57,1.35,2.37,9.59,1107655.91,1391815040.0,7.96,1.82,-16.79,-13.74,-22.84,-38.4,0.14,1.13,0.31,0.69,6.77,0.33,77.61,66.41,58.72,4.99,1.35,1.35,1.41,2.07,3.82,3.09,3.9,4.04,4.4,5.84,-2442749.06,-4549078.8,-2020206910.0,-4314644640.0,10.33,11.5,11.25,12.33,10.05,0.02,1.77,1.55,48.87,8.09,0.55,14.52,2.8,-0.21,-1.26,-26.48,-1.45,1.07,0.63,6.81,46.38,1.23,1.31,0.37,6.81,46.38,7.99
stock100899,13.26,0.99,1.0,0.0,0.16,0.0,0.05,0.0,-21.03,-67.18,10.64,-67.18,10.64,7.16,1.1,3.54,44.06,0.94,41.76,1.82,-2.61,-4.98,13.87,-2.25,9.11,1.64,1.27,2.04,8.77,925504.5,1868515710.0,4.95,1.51,-10.77,-8.99,-9.97,0.76,0.11,0.1,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.1,1.16,1.24,1.28,1.68,3.0,2.09,2.76,3.04,3.77,5.29,-210031.69,-736652.71,60712751.59,-30571099.65,2.66,3.47,3.23,4.25,5.65,-0.18,3.45,2.65,12.04,22.06,0.27,0.96,1.82,-0.11,-1.42,-0.93,-1.07,0.23,1.66,13.49,181.99,0.66,0.51,1.4,4.67,21.79,4.85
stock100794,17.66,0.99,1.0,0.01,0.15,0.02,0.07,0.01,22.47,102.71,6.34,102.71,6.34,97.45,7.31,15.99,38.39,5.7,52.38,2.09,3.17,5.54,-6.14,2.05,1.72,1.43,1.02,-5.43,8.36,1475504.23,2729091640.0,5.41,7.69,7.36,9.35,9.35,35.1,-0.27,0.02,-0.14,-0.28,-0.88,-0.16,56.41,47.3,42.54,4.3,1.21,1.35,1.43,1.52,2.32,2.46,2.38,2.46,3.52,4.9,-426026.31,-950670.63,-112307662.0,-122470656.0,1.91,1.89,1.72,2.1,3.07,0.02,1.63,1.18,19.7,21.09,0.36,1.43,2.26,0.01,-2.87,0.5,-2.55,-0.09,1.16,11.85,140.32,1.0,0.34,1.23,4.39,19.24,2.87
stock103315,9.55,1.11,1.04,0.04,0.48,0.0,0.43,0.05,3.5,0.87,7.05,-49.56,-46.48,-89.05,9.33,10.35,31.71,6.29,40.26,0.08,-0.57,-0.27,1.46,-0.38,-0.19,1.34,1.17,-3.24,6.15,776579.26,5372410510.0,1.45,6.55,-8.17,-1.56,-8.18,2.71,-0.12,-0.03,-0.31,-0.26,-1.7,-0.36,56.07,42.85,38.47,2.36,1.15,1.18,1.23,1.42,4.75,1.43,1.93,2.21,2.64,3.6,-83770.67,-166690.49,37472145.99,52929204.37,0.85,0.85,0.82,1.18,1.22,-0.08,2.48,1.99,31.11,15.74,0.61,1.01,2.59,-0.02,-0.06,0.0,-0.06,-0.04,0.88,6.99,48.85,0.23,-0.27,0.86,3.6,12.94,1.43
stock103420,11.29,1.27,1.09,0.02,0.13,0.05,0.5,0.04,-21.4,538.02,105.96,452.59,65.79,-57.42,15.93,4.28,10.26,4.44,13.99,2.19,23.41,5.05,0.22,5.69,4.8,1.45,1.29,3.88,7.25,622326.63,3872786290.0,1.61,4.53,6.71,3.2,-1.22,-1.48,0.17,0.19,-0.31,-0.2,-1.6,-0.28,51.03,40.49,36.97,3.31,1.23,1.31,1.34,1.45,2.87,3.02,2.78,2.79,3.31,4.44,-362357.93,-559596.47,45028447.15,161116375.0,3.46,2.75,2.4,2.67,3.14,0.03,0.6,0.43,68.82,54.51,1.04,2.94,8.31,-0.6,0.16,-6.27,0.14,0.67,1.46,10.98,120.57,0.77,0.89,1.36,4.56,20.8,3.33
stock103562,24.36,1.02,1.01,0.01,0.14,0.02,0.07,0.01,27.15,14.9,77.21,-47.75,-19.41,-21.29,7.96,16.91,45.51,6.16,65.03,1.58,-4.32,-1.8,2.97,-3.08,0.35,1.34,1.07,-2.24,8.74,684398.6,2124890850.0,3.22,9.68,-7.16,-5.72,-11.88,-18.67,-0.12,0.07,0.38,0.62,5.3,0.13,76.84,68.41,61.82,4.46,1.21,1.23,1.28,1.51,3.46,2.5,2.93,3.0,3.64,5.18,-547175.95,-1017325.53,-110246343.0,-271241225.0,4.95,5.22,5.23,6.75,8.05,-0.27,2.81,2.07,20.35,13.72,0.36,1.29,1.0,-0.13,-1.35,-0.07,-0.96,0.17,0.94,11.61,134.74,0.72,2.23,0.98,4.77,22.75,6.68
stock101057,4.67,1.01,1.0,0.07,0.9,0.12,0.69,0.09,19.1,5.74,6.65,5.74,6.65,-5.14,8.17,10.72,7.24,3.15,23.91,1.59,-0.07,-1.35,-1.04,-0.29,-2.33,1.28,1.24,1.69,5.62,1009999.58,33209533200.0,0.3,0.58,-2.91,-7.8,7.92,15.25,0.06,0.03,-0.46,-0.05,-0.85,-0.06,44.69,42.31,42.49,2.17,1.09,1.24,1.36,1.45,1.68,1.2,3.05,2.89,2.78,3.38,-63299.38,-333823.36,70633408.71,45027950.08,0.63,1.19,1.0,0.9,1.01,0.08,1.55,1.15,58.91,73.31,0.29,46.02,4.38,0.01,0.3,-0.08,0.14,0.1,1.27,7.54,56.92,0.5,-0.22,1.29,3.64,13.24,1.3
stock101477,13.46,0.99,1.0,-0.0,0.13,-0.03,0.1,0.0,177.64,-105.38,0.27,-102.69,-49.87,-1162.99,-0.04,-0.04,13.4,-0.02,17.64,668.83,-0.69,-2.34,-14.84,-0.55,-16.37,0.96,0.78,1.37,6.24,538400.0,982700460.0,5.48,6.26,2.67,2.91,-30.48,-1.61,0.05,0.31,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.4,1.18,1.3,1.69,1.77,2.37,2.01,2.33,3.56,3.24,3.78,-325545.08,-806474.38,-157525249.0,-281054769.0,4.36,4.8,4.85,4.23,4.65,-0.28,3.17,2.35,21.58,12.86,0.55,0.0,2.02,0.32,-0.44,1.18,-0.23,1.41,0.51,8.23,67.78,1.46,1.39,0.89,3.52,12.42,4.0
stock101217,20.11,1.01,1.0,0.05,0.52,0.12,0.42,0.08,9.81,47.66,4.93,47.66,4.93,141.4,9.38,11.71,20.37,7.04,33.76,2.44,1.24,1.57,-0.17,0.46,-0.99,1.34,1.07,-0.69,6.66,686012.43,5550736460.0,1.24,4.76,-5.32,0.36,-3.27,-8.81,-0.03,0.02,-0.51,-0.22,-0.79,-0.02,41.28,41.45,40.45,2.88,1.13,1.16,1.17,1.34,2.27,1.59,1.66,1.71,2.66,3.96,-93290.74,-184005.95,64697679.36,122476926.0,1.14,1.18,1.16,1.49,1.83,-0.04,3.9,3.07,24.33,12.38,0.6,6.17,2.53,-0.05,0.14,0.15,0.13,-0.04,1.13,8.84,78.11,0.31,-0.69,1.11,3.94,15.55,1.75
stock100425,12.37,1.08,1.03,0.04,0.28,0.07,0.57,0.06,22.99,19.27,13.46,-52.29,-54.61,-30.23,15.83,7.61,12.06,4.24,22.59,1.62,0.77,-0.24,-1.77,0.09,-1.02,1.32,1.17,0.13,5.67,1322414.85,13671704200.0,0.97,1.32,-0.19,-0.9,-6.17,-0.51,0.0,-0.0,-0.11,-0.24,0.91,-0.27,73.69,56.88,49.46,2.07,1.08,1.1,1.14,1.22,1.82,1.09,1.3,1.46,2.04,3.38,-141736.57,-253935.27,29365232.43,37225936.28,1.12,1.08,1.01,1.47,2.64,-0.02,1.32,0.63,72.67,9.19,0.56,6.91,0.97,0.03,-0.03,0.06,0.01,-0.16,1.21,8.62,74.22,0.22,1.31,1.16,3.58,12.78,3.7
stock102967,47.95,0.97,0.99,0.04,0.24,0.05,0.36,0.06,16.08,20.68,11.46,-10.08,-16.95,18.4,14.63,9.84,48.11,8.22,61.74,1.48,1.12,0.37,-0.88,0.8,0.05,1.21,1.02,0.26,4.98,1128085.01,8235175500.0,1.37,56.07,3.25,10.56,5.69,19.22,0.01,-0.04,-0.27,-0.87,-0.33,-0.43,45.53,45.54,48.02,2.15,1.13,1.24,1.25,1.36,1.99,2.04,2.0,1.88,2.22,3.02,-184473.52,-412914.67,-75785979.23,-253919322.0,1.38,1.29,1.13,1.09,1.49,0.04,1.22,0.89,38.97,44.0,0.84,1.31,2.6,0.05,-0.09,0.06,-0.07,-0.18,0.94,7.09,50.23,0.3,1.35,0.76,3.25,10.55,1.51
stock101437,19.73,1.15,1.05,0.01,0.19,0.01,0.17,0.02,3.49,-46.35,22.91,-58.65,-5.27,-54.95,2.81,3.26,62.07,1.68,69.25,1.46,-3.62,-3.03,3.01,-1.9,0.92,1.49,1.21,2.53,8.05,270999.46,1342937520.0,2.02,0.1,-4.58,13.55,-3.1,6.32,0.12,0.01,-0.3,-0.43,-2.77,-0.36,58.06,41.57,36.96,3.76,1.4,1.45,1.45,1.45,2.38,2.32,3.42,3.38,3.52,4.88,-194127.1,-443127.12,104309269.0,46318529.38,3.42,4.47,3.99,4.25,5.61,0.01,1.68,1.41,34.5,27.03,0.51,12.86,2.63,-0.05,-0.01,-0.61,0.07,-0.22,1.49,12.83,164.67,0.21,0.31,0.92,4.97,24.67,5.22
stock101404,4.03,1.02,1.01,0.05,0.85,0.41,1.12,0.1,-11.36,66.58,2.42,66.58,2.42,-13.92,5.95,4.53,19.62,0.9,31.12,8.18,2.29,2.12,-0.31,0.36,1.38,1.14,1.24,-4.28,4.55,4027727.08,3.01158262e+11,0.13,14.75,3.6,0.75,-4.95,0.0,-0.11,-0.06,-0.38,-0.1,-1.92,-0.24,51.01,40.51,38.49,1.28,1.07,1.09,1.12,1.16,2.14,0.83,0.88,0.99,1.45,2.64,-43933.76,-72647.02,7931114.08,29757811.16,0.12,0.11,0.1,0.13,0.24,0.06,0.31,0.24,78.8,62.77,0.2,56.64,10.31,-0.02,-0.06,-2.45,-0.07,-0.31,1.21,6.74,45.46,0.07,-0.44,0.82,3.31,10.93,0.58
stock100148,15.67,0.63,0.88,0.03,0.46,-0.06,0.62,0.03,-5.3,203.62,477.02,59.3,202.74,-10.24,5.42,4.09,3.34,2.13,9.67,-2.26,-4.88,2.81,0.76,-2.21,5.2,1.15,0.93,1.87,5.73,872951.78,20269809400.0,0.43,7.61,0.13,8.07,-6.89,-1.57,0.06,0.09,-0.36,-0.03,-0.77,-0.0,30.83,40.21,45.24,2.56,1.16,1.27,1.32,1.53,1.9,2.17,2.16,2.04,2.75,3.44,-333740.9,-696982.42,36762462.21,39188578.79,2.76,2.49,2.07,2.13,2.71,-0.12,1.08,0.96,58.54,0.36,0.52,17.11,8.17,-2.88,-0.58,-2.22,-0.13,0.52,1.19,10.03,100.7,0.38,1.79,0.86,3.68,13.52,2.8
stock102221,12.59,1.07,1.02,0.03,0.38,-0.08,0.68,0.07,-0.42,-9.31,7.77,-9.4,7.65,-43.74,8.6,4.8,11.47,2.61,18.28,-2.54,-1.62,-0.47,1.76,-1.26,1.81,1.48,1.31,2.16,6.07,712748.35,11654602100.0,0.61,0.37,9.48,8.44,16.1,24.4,0.08,-0.01,-0.43,-0.25,-2.58,-0.51,48.22,38.28,35.13,2.1,1.18,1.24,1.34,1.43,1.97,2.06,2.05,2.07,2.39,3.65,-194431.22,-340101.08,-60701280.77,27132183.16,1.95,1.78,1.8,2.08,2.93,-0.05,1.01,0.49,64.26,23.99,0.54,24.13,2.08,-0.19,0.09,-0.99,-0.02,-0.35,1.15,7.88,62.07,-0.04,-0.24,0.99,4.01,16.06,4.68
stock101827,12.77,0.97,0.99,0.04,0.46,0.12,0.35,0.1,26.83,33.02,8.58,33.02,8.58,33.63,9.5,12.57,16.15,3.49,31.84,2.81,1.75,0.58,3.25,0.62,0.75,1.27,1.16,3.64,5.28,802862.66,12132058100.0,0.66,1.66,1.89,2.86,3.94,4.53,0.12,-0.04,-0.36,-0.22,0.24,-0.24,65.29,52.38,46.53,1.84,1.08,1.14,1.18,1.21,1.67,1.29,1.32,1.44,1.84,3.19,-76483.23,-145845.47,14167103.75,48123198.01,1.0,0.88,0.84,1.08,1.47,0.05,0.54,0.5,58.53,74.89,0.28,33.86,17.29,0.04,-0.12,-2.52,-0.13,-0.3,1.14,7.23,52.32,0.01,1.08,0.81,3.37,11.39,1.81
stock101712,21.39,1.05,1.02,0.03,0.27,0.05,0.11,0.09,1.99,17.6,8.38,17.6,8.38,6.58,11.19,28.41,9.37,6.28,51.94,1.78,0.88,3.77,-3.07,0.62,1.75,1.08,1.07,7.89,5.78,2154577.34,10557224300.0,2.04,2.25,5.89,17.61,35.26,46.23,0.29,0.08,-0.47,-0.44,-2.04,-0.25,44.71,39.57,39.22,2.91,1.12,1.29,1.39,1.64,1.79,2.24,2.37,2.56,2.49,3.63,-48620.37,-139708.9,-10366727.44,-25776801.03,0.21,0.22,0.27,0.29,0.51,0.16,0.35,0.34,44.79,21.76,0.22,27.59,49.13,-0.01,-0.23,5.0,-0.23,0.41,0.87,7.25,52.58,0.69,1.4,0.7,3.49,12.21,0.63
stock101655,18.55,1.1,1.03,0.02,0.35,0.04,0.11,0.05,17.72,27.85,303.53,2.28,222.82,-28.32,5.85,18.88,24.22,4.33,44.38,2.14,-12.61,1.5,-2.71,-3.4,1.69,1.57,1.25,-1.67,6.82,1843173.15,12708136600.0,1.45,0.55,0.92,-3.84,-6.5,-5.84,-0.07,-0.17,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.47,1.14,1.18,1.2,1.51,2.28,1.76,2.02,2.2,3.0,4.02,-238108.76,-398682.44,33145347.45,107162123.0,1.02,0.91,0.88,1.09,1.22,0.02,3.79,3.76,26.0,19.95,0.23,10.26,33.43,-0.22,3.17,1.14,3.17,-0.93,1.29,8.99,80.81,-0.53,6.19,0.86,3.98,15.87,0.9
stock103222,5.68,1.18,1.06,-0.04,1.1,0.14,0.78,0.05,-12.22,-1232.03,-4.23,-1232.03,-4.23,111.17,-3.32,-4.7,34.8,-1.08,31.81,-3.8,-3.6,-5.06,8.52,-1.18,3.1,1.4,1.35,-1.67,5.84,5198336.23,2.54661112e+11,0.2,0.45,10.08,17.6,8.6,23.48,-0.06,-0.03,-0.46,-0.12,-2.51,-0.26,45.64,43.19,44.69,1.96,1.17,1.32,1.32,1.34,2.41,2.14,2.27,2.1,2.25,3.44,-163230.84,-339230.95,-97427532.79,-235697353.0,0.24,0.2,0.17,0.21,0.41,-0.02,0.89,0.78,60.83,49.19,0.23,34.89,5.87,-0.05,-0.32,0.68,-0.21,-0.13,1.33,7.79,60.62,0.29,-1.13,1.08,3.71,13.79,0.75
stock102131,7.03,0.98,0.99,0.01,0.18,0.01,0.06,0.01,-4.71,21.1,2.53,21.1,2.53,52.06,4.17,12.93,13.84,4.11,30.47,1.6,0.64,2.76,-2.37,0.58,1.84,1.48,1.02,0.54,7.08,521032.92,1253552530.0,4.16,1.76,8.15,4.46,-8.44,19.6,0.02,0.03,0.19,-0.25,-1.88,-0.46,57.89,44.2,36.82,3.41,1.18,1.24,2.67,2.79,3.72,2.61,2.56,2.81,3.66,4.26,-175397.72,-300330.52,-3514837.9,32456016.1,2.49,2.19,2.56,4.31,4.28,1.15,28.04,25.19,2.11,18.32,0.32,0.48,4.66,-0.03,-41.6,1.42,-35.17,0.06,1.04,8.51,72.44,0.58,0.98,1.03,3.8,14.45,3.87
stock100393,26.02,1.0,1.0,0.06,0.17,0.06,0.15,0.07,57.02,681.46,132.01,631.76,117.25,188.03,35.29,38.95,6.55,19.85,43.06,1.01,24.81,31.12,-0.85,15.38,30.73,1.22,0.98,-0.25,6.83,798944.14,9272997250.0,0.86,32.18,1.73,-2.0,-7.9,21.55,-0.01,0.12,0.12,-1.93,-4.03,-0.74,33.31,36.28,42.28,3.22,2.17,2.17,2.33,2.51,2.83,2.13,1.87,2.15,2.78,4.07,-2030964.7,-2856156.15,176712314.0,561435895.0,5.71,4.92,4.71,4.68,4.4,0.19,0.64,0.26,50.45,44.47,0.51,7.09,1.75,-0.06,-0.08,-0.29,0.02,0.65,0.59,8.09,65.49,0.77,3.7,0.15,4.21,17.71,3.21
stock101545,8.43,1.18,1.06,0.03,0.42,0.08,0.91,0.1,9.96,21.86,5.71,21.86,5.71,32.0,7.76,3.55,17.28,2.49,22.9,2.34,1.03,0.35,2.11,0.44,3.02,1.33,1.09,1.14,6.43,1559874.97,20072252200.0,0.78,6.14,26.58,31.73,13.51,43.7,0.04,0.04,-0.41,-0.13,-1.82,-0.01,41.34,43.87,45.7,2.85,1.33,1.46,1.46,1.51,2.14,3.53,2.92,2.78,2.85,3.87,-618787.5,-1043172.48,-260528644.0,-315949219.0,1.92,1.47,1.23,1.29,1.55,0.02,0.55,0.4,65.4,71.31,0.7,23.17,8.98,0.06,-0.03,0.84,-0.04,0.26,0.88,7.9,62.37,0.54,0.22,0.83,3.79,14.38,2.27
stock102212,15.43,1.04,1.01,-0.05,0.25,0.02,0.23,-0.04,-11.32,-156.51,-15.3,-156.51,-15.3,-12.26,-18.07,-19.81,20.5,-8.13,30.77,-0.43,-45.15,-50.91,-3.75,-22.37,-8.04,1.44,1.08,4.78,6.67,286430.99,1618513880.0,1.77,0.08,5.04,5.83,-6.09,23.44,0.19,0.07,-0.15,-0.95,-9.83,-0.98,36.07,24.31,24.71,2.8,1.17,1.17,1.33,1.36,1.79,2.19,2.12,2.55,3.03,4.05,-76957.99,-164246.83,4185992.43,31381181.1,2.08,2.57,2.93,3.33,3.75,0.16,2.68,2.02,28.49,22.09,0.41,0.39,1.38,-0.05,-0.43,-0.12,-0.4,0.23,1.09,8.09,65.41,0.73,0.51,1.0,3.83,14.69,3.91
