code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100373,25.17,1.09,1.03,0.01,0.1,0.01,0.03,0.01,-0.83,-2.26,5.63,-45.7,-41.32,-55.54,7.65,23.45,25.9,7.25,51.83,0.96,-0.62,-0.34,3.75,-0.63,-2.28,1.27,1.04,4.86,9.92,321442.46,734286443.0,4.38,2.83,2.28,-4.55,-28.11,50.54,0.3,0.07,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,5.25,1.39,1.41,1.94,3.0,4.08,5.35,5.64,5.28,5.81,6.16,-469657.59,-815981.01,-111552590.0,-202740701.0,9.6,7.97,8.46,13.46,10.98,0.01,10.01,8.78,6.21,14.9,0.31,0.01,2.08,-0.02,-2.42,0.09,-2.33,0.39,1.14,12.0,143.95,0.7,2.4,1.17,4.74,22.48,6.94
stock101080,16.18,1.02,1.01,0.02,0.18,0.01,0.22,0.04,4.08,28.44,12.26,-24.44,-33.97,-64.96,11.98,9.87,10.74,8.66,23.94,0.62,-1.16,2.36,1.55,1.44,4.54,1.41,1.24,3.73,8.55,994161.62,2435486570.0,4.08,5.2,22.67,10.59,-10.51,31.76,0.2,0.07,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.72,1.36,1.39,1.58,1.93,4.17,5.13,5.02,4.75,4.86,5.26,-531864.22,-941223.48,-208073032.0,-289389033.0,3.81,3.37,3.43,5.38,5.68,0.22,2.17,1.81,26.43,35.66,0.88,1.4,7.92,-0.09,0.46,0.2,0.35,0.59,0.87,8.24,67.83,0.87,1.86,0.8,4.42,19.52,4.47
stock103142,15.59,1.22,1.07,0.03,0.29,0.06,0.47,0.03,10.87,-3.64,21.13,-37.25,-21.12,-4.0,9.85,6.17,38.9,5.84,45.1,1.97,-2.53,-0.93,0.3,-1.55,-1.01,1.32,1.32,-2.27,8.92,820953.81,4429358180.0,1.85,0.97,-0.13,-18.63,-36.21,1.37,-0.12,-0.15,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,4.08,1.26,1.43,1.91,1.91,4.5,4.3,4.48,4.32,4.47,5.32,-254993.15,-658733.66,33219364.86,69502627.3,2.6,2.41,2.94,3.25,3.52,0.1,2.37,1.71,31.37,13.33,0.95,0.89,2.75,-0.09,-0.76,-0.49,-0.61,-0.18,1.51,10.69,114.19,-0.14,1.19,1.42,4.57,20.9,3.01
stock102127,28.68,0.89,0.96,0.01,0.23,0.04,1.05,0.07,-1.37,-11.81,4.51,-11.81,4.51,-14.5,5.53,1.2,4.86,2.29,6.59,3.24,-1.02,-0.14,-0.29,-0.29,-0.22,0.96,0.92,2.12,7.05,4081371.67,22440013200.0,1.82,4.11,38.82,35.92,43.83,69.91,0.09,0.06,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.48,1.43,1.9,1.9,1.94,2.37,3.72,4.55,4.17,3.75,4.31,-3308120.16,-8718779.67,-3506997080.0,-7203218030.0,4.5,3.09,2.82,2.59,3.1,0.11,0.22,0.12,55.56,64.84,1.91,21.15,59.15,-0.02,-0.07,-5.46,-0.12,0.36,0.93,8.39,70.38,0.62,-1.15,0.86,3.68,13.53,2.46
stock100625,16.03,1.19,1.06,0.06,0.44,0.92,0.07,-0.15,4.96,563.96,4380.71,-22.88,420.44,4052.3,14.8,88.26,3.51,2.9,3.0,14.21,-85.07,74.31,-1.3,-25.01,-1.72,1.47,1.52,-4.06,8.59,2620761.52,1.66228981e+11,0.16,5.65,-9.69,-24.6,-33.79,20.62,-0.21,0.08,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.73,1.33,1.59,2.18,2.69,3.31,4.31,4.48,4.51,4.9,5.13,-623014.22,-1819037.71,-155956168.0,-416708339.0,1.66,1.44,1.75,1.87,1.64,0.35,1.31,1.31,84.34,0.51,0.03,15.94,10.59,-1.97,0.15,6.01,0.68,0.12,2.02,13.69,187.49,1.1,0.98,1.76,4.86,23.64,1.32
stock101001,47.28,0.83,0.94,0.01,0.17,-0.01,0.07,0.02,-26.24,-23.12,90.14,-42.34,42.6,-868.64,7.53,17.67,19.59,5.9,38.45,-0.9,-11.1,0.72,0.64,-5.51,2.18,1.0,0.82,2.6,8.18,105907.2,802922548.0,1.32,2.66,-23.3,-11.34,-9.41,23.74,0.13,0.19,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.27,1.58,1.58,1.58,2.44,2.92,4.47,3.97,4.37,4.54,5.01,-522077.38,-1259045.18,-60842900.27,-748291889.0,21.08,20.36,17.17,13.59,12.29,-0.28,3.91,3.21,21.83,14.14,0.33,0.0,1.38,-0.34,1.98,-0.61,1.82,0.22,0.11,4.93,24.35,0.24,0.21,0.04,4.93,24.35,11.31
stock102226,11.68,1.11,1.04,-0.03,0.04,-0.03,0.19,0.01,15.12,-158.5,-59.07,-158.5,-59.07,-67.48,-66.8,-13.47,12.35,-5.86,-10.99,1.23,-113.55,-39.98,-6.29,-13.64,22.97,1.4,1.19,3.75,9.19,343443.8,1459627460.0,2.35,0.75,8.45,-7.3,-32.09,60.44,0.21,0.11,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,4.3,1.33,1.65,2.2,2.58,3.52,5.59,6.03,5.62,5.29,5.66,-109797.84,-309537.19,3517032.55,34909334.37,2.56,2.37,2.52,3.34,3.99,-0.06,0.61,0.48,90.82,40.43,0.44,2.41,4.45,0.14,-0.06,0.72,-0.03,0.35,1.43,10.83,117.32,0.81,0.69,1.28,4.38,19.22,2.68
stock102840,9.94,1.09,1.03,0.02,0.39,0.03,1.07,0.06,-3.64,-41.2,-0.16,-41.2,-0.16,520.84,5.01,1.81,17.84,2.74,20.24,1.48,-3.49,-1.16,1.7,-1.74,-0.03,1.34,1.16,2.05,7.61,399481.77,2905772900.0,1.37,0.0,7.93,-3.87,-16.68,23.17,0.09,-0.03,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,3.0,1.18,1.34,1.67,1.85,2.52,3.93,4.13,4.01,4.05,4.63,-38279.47,-96797.86,-10031853.75,6477921.94,1.04,0.9,0.96,1.23,2.01,0.13,1.29,0.98,45.72,36.42,1.51,0.11,8.3,0.0,-0.21,1.11,-0.19,-0.12,1.08,7.1,50.46,0.23,-0.72,0.97,3.44,11.85,1.53
stock101549,16.48,1.3,1.1,0.06,0.33,0.05,0.47,0.08,-1.56,29.5,14.42,30.38,15.2,7.94,17.26,12.06,9.3,11.86,20.31,0.83,2.01,2.89,0.93,1.44,0.75,1.44,1.31,-0.0,8.26,1325851.13,6964118610.0,1.9,7.74,-6.2,-13.17,-29.51,9.57,-0.0,0.05,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.47,1.29,1.33,1.72,1.93,3.04,4.36,4.41,4.18,4.31,5.02,-262239.27,-633619.96,-30304024.81,-14486852.09,1.55,1.59,1.75,2.24,2.46,0.26,1.73,1.61,30.78,32.93,0.98,2.58,20.9,-0.15,-0.19,-1.81,-0.2,0.45,1.39,8.64,74.69,0.61,1.15,1.1,4.1,16.81,1.9
stock101395,9.52,1.02,1.01,0.0,0.46,0.15,1.91,0.06,-10.06,216.27,7.55,216.27,7.55,151.29,0.95,0.23,7.29,0.19,10.64,34.12,1.82,0.41,0.64,0.36,-0.64,1.47,1.39,-3.46,8.41,1040818.99,27044447900.0,0.38,2.57,-1.65,-5.74,-21.65,-12.18,-0.17,-0.1,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.41,1.3,1.34,1.52,1.61,2.78,4.34,4.66,4.36,4.26,5.02,-283586.93,-726301.68,69192253.49,25981250.99,2.05,2.23,2.11,2.65,3.47,0.05,1.19,0.91,79.91,10.16,0.81,9.36,3.7,-0.15,0.02,-0.44,0.03,-0.19,1.27,9.21,84.77,0.22,-1.76,1.06,3.98,15.86,2.6
stock100583,6.36,1.2,1.07,0.03,0.43,-0.05,2.07,0.05,-0.08,-0.91,8.0,-0.91,8.0,37.79,6.8,1.42,2.53,1.09,8.44,-1.66,-0.61,-0.01,0.24,-0.21,-0.29,1.44,1.37,-1.61,9.19,602673.6,22680227100.0,0.27,5.94,-2.75,-14.52,-32.34,-9.01,-0.09,0.05,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,4.04,1.29,1.41,1.87,2.08,3.38,4.22,4.83,4.53,4.5,5.46,-105066.76,-300899.32,52418165.69,80698775.1,1.42,1.55,1.63,2.41,3.51,-0.05,1.24,0.54,84.42,1.38,0.76,6.65,1.3,-0.14,-0.02,-0.23,0.0,0.28,1.3,10.21,104.31,0.63,0.27,1.38,4.34,18.84,2.68
stock103444,23.52,1.15,1.05,-0.0,0.16,-0.0,0.16,0.01,52.22,-182.53,37.5,-173.54,22.52,38.92,-0.53,-0.52,21.23,-0.24,28.67,4.34,-1.42,-1.49,-0.89,-0.84,-1.5,1.32,1.08,3.32,8.89,229362.94,1474798580.0,1.56,1.03,8.94,6.19,-20.81,82.47,0.18,0.12,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.56,1.34,1.57,1.94,2.72,3.28,5.38,5.9,5.46,5.25,5.53,-117730.31,-365066.11,57010955.01,82902504.21,3.43,3.71,3.36,5.41,5.06,-0.11,1.75,1.44,43.6,11.72,0.46,0.65,2.28,-0.16,-1.09,-0.9,-0.93,0.18,1.48,10.83,117.33,1.01,0.27,1.19,4.55,20.67,4.45
stock102535,9.14,1.18,1.06,0.03,0.21,0.03,0.33,0.06,17.74,881.88,11.54,881.88,11.54,43.92,12.87,7.9,11.32,4.41,26.15,1.18,11.41,6.96,4.12,3.85,7.98,1.24,1.1,0.99,8.64,500140.8,4115776900.0,1.22,0.25,17.48,0.44,-18.25,-9.05,0.05,0.03,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,4.09,1.28,1.37,1.76,1.86,3.21,4.7,4.39,4.2,4.06,5.2,-145865.43,-297713.37,1642928.18,2831217.34,2.55,2.13,2.22,3.87,6.0,0.03,1.14,0.77,61.39,36.02,0.56,11.55,2.75,-0.03,-0.13,-0.12,-0.12,-0.06,1.12,10.0,100.05,0.3,-1.03,1.32,4.06,16.49,4.26
stock102766,9.37,0.92,0.97,0.02,0.35,0.02,0.14,0.06,-11.02,-43.74,1.66,-43.74,1.66,-61.86,4.66,12.0,24.78,3.52,44.51,1.32,-3.76,-6.98,2.69,-2.6,-4.73,1.37,1.14,-1.45,9.49,687163.11,4737220080.0,1.45,5.03,13.03,24.93,24.93,8.2,-0.08,-0.19,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,4.15,1.38,1.45,1.45,1.45,3.3,5.33,6.34,6.34,6.46,5.63,-697785.57,-1678055.91,-138680608.0,-524730229.0,6.8,6.6,6.6,6.3,8.57,0.28,3.14,3.1,15.78,16.12,0.29,5.7,38.96,-0.03,0.29,14.55,0.31,-0.83,1.1,9.66,93.27,-0.35,0.13,0.46,4.1,16.82,6.27
stock102942,22.07,1.08,1.03,0.0,0.42,0.01,0.14,0.01,38.13,-45.37,0.3,-45.37,0.3,-87.73,0.73,2.14,23.64,0.37,21.61,1.72,-0.61,-3.28,5.11,-0.39,-1.49,1.24,1.09,0.2,8.7,192623.84,1971013860.0,0.98,7.38,-5.72,-13.89,-24.13,0.32,0.01,-0.0,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,4.07,1.3,1.41,1.86,2.05,3.73,4.79,4.82,4.6,4.48,5.23,-55904.17,-169162.0,40129328.69,120632268.0,2.31,2.63,3.16,3.95,4.16,0.04,2.6,2.04,43.3,39.96,0.17,23.85,1.04,0.03,1.1,0.34,1.1,0.07,1.17,9.78,95.61,0.45,-0.56,1.36,4.07,16.59,3.23
stock100498,8.51,1.15,1.05,0.04,0.8,0.45,1.72,0.13,-1.83,-44.04,2.77,-44.04,2.77,-20.85,4.71,2.18,21.31,0.74,28.71,12.06,-3.94,-1.65,-1.35,-0.68,-1.67,1.25,1.1,-0.49,6.74,520812.0,44924521400.0,0.12,11.07,17.38,7.86,-3.95,19.35,-0.02,-0.03,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.33,1.34,1.34,1.64,1.69,2.39,3.96,3.74,4.06,3.55,4.04,-97742.1,-171380.11,1031027.69,86679693.58,1.36,1.19,1.51,1.34,1.81,0.12,0.6,0.43,70.37,46.86,0.34,19.48,2.73,-0.03,-0.14,-0.02,-0.13,-0.21,1.0,6.93,47.97,0.0,-1.23,1.11,3.59,12.9,1.62
stock101642,16.2,1.12,1.04,0.04,0.35,-0.15,0.41,0.07,45.62,-11.53,13.38,-13.22,11.22,-71.37,11.11,9.31,12.16,2.01,39.52,-3.79,-3.13,-6.01,1.02,-2.35,-9.4,1.32,1.22,0.21,7.33,775628.11,25171353200.0,0.31,12.65,3.32,-15.32,-17.22,14.65,0.01,-0.04,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.89,1.27,1.49,1.66,1.79,2.45,5.05,4.4,4.06,3.83,4.46,-108946.17,-325513.82,47116994.29,112167902.0,1.67,1.36,1.3,1.44,2.35,-0.06,1.66,0.32,85.13,0.72,0.22,34.58,0.18,-0.07,-0.18,-0.02,0.06,-0.09,1.07,7.34,53.81,0.29,1.41,1.02,3.58,12.79,1.65
stock101505,30.61,0.93,0.98,0.01,0.07,0.02,0.08,0.02,30.75,12.98,8.24,-43.51,-45.88,-26.02,18.26,16.3,18.32,12.5,41.46,1.53,0.46,-3.31,3.69,-3.22,0.47,1.39,0.83,-4.11,7.41,981479.04,1197463090.0,8.2,31.95,-11.51,-26.21,-44.53,-44.53,-0.19,-0.09,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,3.38,1.47,1.68,2.08,2.08,4.26,5.35,5.2,4.84,4.84,4.51,-241598.45,-638472.04,74397529.29,200730631.0,1.45,1.39,1.95,1.95,1.49,1.34,2.61,2.47,36.57,55.77,0.77,24.68,20.98,-0.03,-1.44,2.05,-1.34,-0.21,0.76,7.09,50.27,0.47,1.68,0.82,3.23,10.46,0.87
stock101741,33.81,1.08,1.03,0.01,0.17,0.02,0.17,0.02,3.16,0.11,68.45,-24.92,26.34,83.05,6.32,6.11,10.03,5.12,18.64,1.95,-2.56,0.52,0.19,-0.9,0.64,1.29,1.14,0.38,8.59,75176.54,540013639.0,1.39,18.14,-1.46,-28.61,-29.93,17.76,0.02,0.29,-0.39,-0.01,0.42,0.12,54.57,52.31,48.86,3.91,1.26,1.65,1.83,2.2,2.81,4.81,5.43,5.07,5.01,5.18,-63441.58,-270275.43,26007873.92,-15336320.64,6.77,7.73,9.31,11.17,11.2,0.43,5.23,4.57,16.38,19.1,0.84,1.02,6.53,-0.24,2.7,0.56,2.54,0.31,0.27,5.24,27.42,0.31,0.29,0.09,5.24,27.42,11.32
stock102359,6.29,1.2,1.07,0.01,0.6,-0.09,0.39,0.05,15.91,133.01,23.61,127.01,1.14,-174.9,1.75,2.71,30.66,0.94,11.54,-8.6,8.28,12.23,0.16,4.26,-1.83,1.46,1.31,-0.85,8.43,283050.0,3636802580.0,0.78,2.04,3.8,-15.0,-26.09,8.64,-0.04,-0.06,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.28,1.19,1.43,1.87,1.94,3.28,3.87,4.4,4.29,4.22,5.04,-58653.67,-201170.33,21543768.27,84175481.26,2.08,2.11,2.75,3.71,4.53,-0.2,1.08,0.71,40.11,39.46,0.35,6.69,2.91,-0.0,0.24,0.07,0.12,-0.27,1.31,8.48,71.92,0.16,-0.12,1.33,3.84,14.74,3.05
stock102418,19.85,1.14,1.05,0.03,0.33,0.06,0.81,0.09,38.19,-35.76,81.47,-35.76,81.47,338.2,9.9,3.99,10.66,3.51,16.85,1.83,-18.06,-4.59,-1.33,-4.4,1.65,1.37,1.28,2.69,8.46,473401.32,6628583290.0,0.71,10.48,4.64,-8.78,-22.43,41.68,0.14,0.01,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.72,1.22,1.48,1.52,1.93,2.39,4.2,4.74,4.4,4.79,5.18,-121597.2,-581644.62,-15768281.08,53668537.21,2.49,3.12,3.01,4.26,4.56,-0.01,1.19,1.02,70.83,19.91,0.88,5.53,6.54,-0.04,0.16,-1.39,0.11,0.27,0.73,7.8,60.76,0.45,1.34,0.74,4.02,16.17,3.79
stock103235,20.18,0.92,0.97,0.05,0.23,0.04,0.2,0.04,33.51,10.49,8.18,10.49,8.18,67.64,20.66,23.28,32.55,12.95,53.13,0.91,0.43,-4.85,0.96,-2.03,-2.77,1.32,1.25,0.7,8.26,1741732.69,6398618630.0,2.72,15.2,-8.77,-20.02,-33.64,-16.09,0.03,-0.03,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.55,1.31,1.43,1.8,1.99,3.2,4.0,3.98,3.74,3.88,4.98,-173497.54,-407444.51,35627329.59,110038832.0,0.78,0.67,0.71,1.01,1.55,-0.43,2.63,1.31,32.49,10.03,0.56,0.75,0.76,0.02,-1.26,0.0,-0.86,-0.13,1.34,8.99,80.85,0.31,0.7,1.12,4.0,16.02,1.26
stock102753,14.83,1.08,1.03,0.02,0.31,0.0,0.17,0.03,-0.71,-35.53,5.47,-35.53,5.47,-72.48,4.91,9.26,12.3,3.23,23.63,0.27,-1.5,-2.37,2.48,-1.58,-1.02,1.42,1.36,1.22,9.46,507540.96,2953921090.0,1.72,3.84,7.31,-16.36,-32.47,6.38,0.07,0.06,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.16,1.34,1.43,1.85,1.89,3.14,4.74,4.61,4.55,4.63,5.66,-233694.46,-426118.38,-14503428.15,25903482.0,3.07,2.55,2.7,3.55,3.91,0.02,1.55,1.24,39.57,34.58,0.35,2.86,2.66,-0.06,-0.66,-1.06,-0.64,0.43,1.67,12.16,147.93,0.06,1.84,1.54,4.61,21.24,2.8
stock102650,4.85,1.05,1.02,0.01,1.01,0.11,2.14,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.09,0.15,1.41,0.0,1.81,0.98,0.85,-3.63,6.87,1326960.0,45735815300.0,0.29,0.0,-11.82,-6.01,-8.49,-0.82,-0.15,0.0,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,3.48,1.28,1.62,1.62,1.62,2.11,4.01,4.95,5.12,4.26,4.14,-185546.15,-1113405.81,2344199.65,-348600398.0,1.21,1.36,1.3,1.0,0.99,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.23,-0.04,-0.67,-0.08,0.31,0.55,6.97,48.65,0.56,-0.07,0.74,3.4,11.59,0.65
stock102851,6.0,1.07,1.02,0.05,0.77,0.3,2.31,0.16,-2.16,-29.33,4.41,-29.33,4.41,195.65,6.18,2.06,16.81,2.25,19.91,6.22,-2.95,-0.79,-3.5,-1.28,-4.21,1.29,1.16,1.07,6.99,355145.93,10375589700.0,0.34,29.32,16.28,-1.48,-17.7,-1.32,0.05,-0.08,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.39,1.28,1.33,1.57,1.7,2.52,4.35,4.03,3.82,3.83,4.21,-97158.1,-150414.03,-44863964.48,-35080123.47,2.34,1.67,1.73,2.36,3.62,0.16,1.31,1.07,65.77,17.32,1.09,5.45,5.21,-0.15,-0.05,-0.22,-0.01,-0.4,0.98,6.52,42.56,-0.13,-0.56,1.0,3.32,11.05,3.01
stock102326,7.77,1.29,1.1,0.02,0.82,0.01,0.56,0.09,-24.65,-43.5,5.09,-56.54,-19.16,-90.9,2.71,4.02,21.47,1.01,31.52,0.6,-2.33,-1.34,-2.59,-0.89,-0.98,1.31,1.32,0.9,6.91,2324324.95,51270421800.0,0.45,1.39,21.79,22.36,21.6,21.41,0.04,-0.04,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,2.36,1.43,1.44,1.49,1.5,2.93,4.65,4.89,4.42,3.71,4.18,-1227932.45,-2304989.82,-389350938.0,-690503174.0,2.81,2.56,1.97,1.49,2.02,0.02,0.89,0.82,62.83,39.17,0.25,22.44,7.06,-0.1,-0.04,-1.85,-0.05,-0.15,0.97,6.43,41.41,0.16,-1.76,0.97,3.44,11.85,1.7
stock100301,13.43,1.23,1.08,0.02,0.17,-0.09,0.29,0.02,-4.81,35.43,10.27,35.9,10.65,-1757.97,10.14,5.88,17.67,4.5,25.89,-5.16,2.45,2.09,3.11,0.46,5.25,1.38,1.18,6.81,9.61,178731.48,1245234910.0,1.44,13.67,-8.7,-15.0,-29.72,28.03,0.4,0.21,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.6,1.42,1.43,1.89,2.37,3.71,4.64,4.56,4.54,4.93,5.95,-93080.8,-181006.25,59992447.38,109894691.0,2.94,2.72,2.91,4.62,5.82,-0.32,0.95,0.85,62.52,27.01,0.77,0.92,6.79,-0.3,-0.4,0.54,-0.26,0.96,1.45,12.67,160.65,0.96,1.77,1.26,4.97,24.69,5.34
stock101762,14.56,0.97,0.99,0.05,0.43,0.08,0.64,0.1,3.27,10.19,4.08,10.19,4.08,100.2,10.75,7.29,22.87,7.62,31.22,1.8,0.6,0.46,1.99,0.26,2.02,1.26,1.03,3.54,7.64,436520.96,4026182460.0,1.08,1.13,4.0,-0.14,-14.3,17.7,0.17,0.0,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.43,1.18,1.21,1.54,1.7,2.86,3.73,3.68,3.81,3.84,4.67,-42133.54,-101102.46,970768.37,36489246.99,1.06,1.09,1.38,2.32,3.11,0.56,2.18,1.63,31.5,25.7,1.05,2.04,3.84,-0.03,-0.3,-0.26,-0.21,-0.21,1.25,9.26,85.66,0.28,0.43,1.0,3.39,11.47,1.94
stock103601,11.39,1.13,1.04,0.0,0.35,-0.04,0.6,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,-0.71,-0.21,-0.46,-0.24,2.26,1.4,1.22,-0.6,9.27,818782.68,9557121960.0,0.86,6.29,-6.49,-29.99,-39.58,6.85,-0.03,0.16,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.19,1.33,1.63,2.17,2.17,4.01,4.94,4.64,4.38,4.69,5.53,-218428.82,-575399.88,-27139416.3,107351129.0,1.83,1.54,1.62,2.47,3.33,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,-0.01,0.25,0.73,0.3,0.39,1.39,12.1,146.37,0.7,1.23,1.36,4.93,24.3,2.79
stock102660,9.33,1.06,1.02,0.06,0.71,0.05,0.52,0.09,-4.86,2.92,29.52,-12.52,10.08,-54.29,7.86,10.81,11.35,6.19,22.22,0.89,-2.03,0.82,1.17,-0.47,-1.8,1.29,1.14,-0.38,7.27,379664.69,4284954520.0,0.89,6.97,2.19,-8.26,-21.07,5.19,-0.02,-0.02,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.74,1.17,1.28,1.6,1.64,2.74,3.6,3.73,3.8,3.85,4.32,-103696.1,-264838.57,21887383.57,107211267.0,3.03,2.79,3.65,4.71,5.07,0.07,2.95,2.54,23.64,24.54,0.57,0.1,4.69,-0.09,-0.33,0.16,-0.4,-0.27,1.01,7.75,60.12,0.06,-0.43,0.95,3.38,11.45,3.59
stock102273,48.2,0.81,0.94,0.05,0.21,0.03,0.16,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.07,-3.28,3.79,0.31,0.97,1.05,0.95,4.49,5.42,3151639.36,8186456000.0,3.85,9.33,2.99,3.26,-1.03,15.06,0.15,-0.01,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.87,1.12,1.16,1.37,1.45,1.7,1.87,2.27,2.7,2.38,3.35,-264140.15,-712335.31,24275119.91,82656166.69,1.1,1.24,1.56,1.61,2.58,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.07,-0.32,-0.53,-0.51,0.09,0.7,4.64,21.5,0.31,0.11,0.67,2.65,7.01,2.0
stock101400,10.83,0.94,0.98,0.03,0.22,0.03,0.24,0.05,12.58,56.25,6.34,56.25,6.34,31.77,12.53,11.38,40.94,6.83,52.84,0.93,4.0,3.18,1.37,2.07,2.25,1.17,0.99,5.16,7.03,749436.0,3766695970.0,1.99,7.5,-11.3,-15.32,-24.11,2.17,0.22,0.03,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.01,1.28,1.32,1.63,1.67,2.03,3.79,3.65,3.83,3.61,4.29,-84225.36,-245492.93,97911975.61,195141905.0,0.9,1.1,1.65,2.08,3.24,0.12,0.94,0.73,49.75,45.55,0.6,4.86,2.91,0.02,-0.07,-0.38,-0.02,0.21,0.83,7.67,58.81,0.35,0.37,0.74,3.37,11.37,2.38
stock102374,19.23,1.12,1.04,0.03,0.21,0.03,0.33,0.03,84.92,118.63,21.04,117.37,20.34,339.43,16.11,10.04,9.8,7.82,24.03,0.79,7.19,1.55,-5.38,2.8,-1.78,1.33,1.11,2.14,8.86,882966.93,5876638800.0,1.5,15.4,-6.2,-11.71,-28.67,-1.13,0.11,-0.01,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,4.08,1.3,1.36,1.69,1.89,3.16,4.64,5.14,4.75,4.69,5.34,-284905.25,-706957.2,74966003.91,132260363.0,2.52,2.65,2.69,3.34,3.82,-0.01,1.5,1.16,55.42,5.5,0.78,1.04,3.34,0.19,-0.69,1.18,-0.52,-0.01,1.17,9.12,83.08,0.27,1.32,0.99,4.31,18.54,2.94
stock102527,11.45,1.16,1.05,0.03,0.41,0.06,1.35,0.11,9.69,-10.95,5.85,-10.95,5.85,-27.55,6.97,2.1,14.72,1.83,20.11,2.07,-1.31,-0.49,0.49,-0.53,0.06,1.43,1.29,-0.68,8.83,414163.49,8547040620.0,0.48,10.86,-0.61,-18.74,-37.43,-11.03,-0.04,0.02,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.71,1.22,1.42,1.81,2.05,3.29,3.91,4.4,4.15,4.39,5.29,-111310.93,-309946.27,48502740.26,174978106.0,2.49,2.25,2.23,3.35,4.39,-0.11,1.22,0.89,63.51,24.57,0.87,13.78,4.47,-0.04,0.07,0.09,0.06,-0.16,1.18,9.77,95.48,0.16,-0.33,0.96,4.49,20.15,4.78
stock103068,12.88,1.09,1.03,-0.04,0.15,-0.04,0.06,-0.04,-45.71,-3087.25,-24.96,-3087.25,-24.96,-315.98,-27.13,-64.31,63.51,-7.22,-11.92,1.04,-27.81,-65.48,38.4,-7.45,-25.35,1.35,1.23,1.57,9.37,255022.84,1454706290.0,1.75,0.01,-4.94,-8.59,-27.8,11.71,0.09,0.05,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,4.44,1.3,1.4,1.85,1.86,4.06,4.78,4.77,4.57,4.75,5.69,-158130.48,-427727.76,35879475.04,-49338056.86,4.66,5.02,5.09,5.89,6.63,-0.02,0.83,0.4,73.28,22.16,0.11,0.95,0.42,-0.08,-0.13,-0.19,-0.14,0.0,1.3,12.11,146.63,0.42,0.67,1.23,4.69,22.0,5.47
