code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103068,40.8,1.09,1.03,-0.01,0.05,-0.01,0.02,-0.03,-53.76,-2938.92,-15.52,-2938.92,-15.52,-160.27,-22.84,-55.81,52.6,-6.68,-13.48,0.97,-23.52,-56.72,29.34,-6.91,-23.94,0.81,0.83,10.97,5.01,807836.33,1521026250.0,5.31,4.03,74.28,127.42,200.22,264.29,0.38,0.28,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.2,1.9,2.61,3.16,4.72,5.77,4.07,4.53,4.35,3.97,3.44,-4574348.92,3652001.99,-2021275850.0,1446997090.0,5.23,5.99,6.15,4.68,4.24,-0.02,1.03,0.48,71.29,21.48,0.12,15.02,0.46,-0.13,0.05,-0.38,-0.08,1.45,0.73,7.38,54.4,2.09,0.88,1.07,3.18,10.09,3.31
stock100643,66.66,1.21,1.07,0.0,0.04,0.0,0.03,0.01,21.43,7.81,6.59,7.81,6.59,-23.5,7.93,10.99,30.08,6.35,42.92,0.75,0.09,-1.39,-3.24,-0.13,-5.12,0.45,0.64,7.39,5.55,697715.82,525399850.0,13.28,5.04,13.46,29.14,95.07,158.18,0.27,0.25,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,3.56,1.4,1.43,2.14,3.37,3.37,5.01,4.53,4.53,4.13,3.63,-1057201.89,-1901926.26,-371503002.0,-674210423.0,7.69,6.47,6.06,4.71,3.86,-0.14,4.37,3.65,17.24,21.63,0.58,2.21,3.13,0.05,-1.08,0.47,-1.03,0.91,0.81,8.02,64.29,1.61,2.45,0.64,3.8,14.42,3.52
stock102946,27.99,1.21,1.07,0.03,0.27,-0.11,0.63,0.04,2.66,-26.37,13.01,-26.37,13.01,44.72,10.16,4.42,12.2,1.06,25.1,-3.91,-5.44,-1.74,2.04,-0.77,-2.7,1.15,1.26,5.73,5.13,3257658.15,87789144500.0,0.37,9.96,47.01,47.39,113.83,131.13,0.2,0.04,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,2.96,1.55,1.87,2.26,2.76,4.66,4.92,5.18,4.51,4.23,3.47,-1955614.32,-4782028.83,-1429068690.0,-2638658730.0,1.7,1.73,1.72,1.52,1.29,-0.0,1.31,0.33,84.87,3.11,0.24,14.54,0.26,-0.06,-0.12,-0.09,-0.16,-0.02,1.29,7.03,49.37,1.03,0.55,1.12,3.18,10.13,1.02
stock100899,28.57,0.99,1.0,0.0,0.07,0.0,0.03,0.01,19.39,879.49,3.19,879.49,3.19,-48.04,3.7,8.52,30.19,3.19,32.65,0.56,3.31,7.48,-2.69,2.84,6.4,0.73,0.91,13.9,4.48,1648998.07,1641805230.0,10.04,2.66,85.52,85.52,123.9,234.94,0.43,0.15,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,2.91,1.96,1.96,2.69,4.26,5.07,6.18,6.18,5.45,4.05,3.12,67404496.63,67404496.63,57211706700.0,57211706700.0,8.72,8.72,7.84,5.23,4.31,-0.2,4.87,3.72,9.16,24.54,0.37,0.8,2.75,0.04,-0.57,-0.24,-0.59,0.83,0.65,6.47,41.83,1.34,1.43,0.99,2.99,8.92,3.78
stock102583,19.72,1.3,1.1,-0.04,0.23,0.02,0.24,-0.02,-27.81,-877.46,-15.98,-877.46,-15.98,24000.27,-18.39,-17.93,13.04,-9.02,-0.61,-0.57,-16.81,-16.6,3.87,-8.2,-7.86,0.84,1.0,0.35,4.04,869317.81,4143166340.0,2.1,2.4,35.53,38.68,55.64,44.57,0.01,-0.07,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.28,1.44,1.54,1.63,1.89,2.31,3.46,3.34,3.0,2.59,2.64,-1041859.21,-1979476.26,-398618909.0,-595283095.0,4.73,4.24,4.1,2.86,2.79,0.05,1.44,0.7,51.07,43.54,0.5,14.01,1.79,-0.11,-0.01,-0.0,0.11,-0.03,0.73,4.54,20.63,0.61,-0.89,1.16,2.5,6.27,1.93
stock103315,38.96,1.12,1.04,0.02,0.22,0.01,0.2,0.03,4.28,-6.46,7.84,-6.46,7.85,370.51,9.9,10.62,30.25,6.68,40.45,0.39,-1.51,-1.22,0.16,-1.17,0.19,0.81,0.91,4.66,4.16,1584059.06,5152487650.0,3.07,6.5,34.1,40.04,91.43,97.01,0.13,0.05,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,2.47,1.38,1.53,1.94,2.34,2.81,3.91,4.2,4.16,3.49,2.78,-622646.89,-1546421.32,-210702106.0,-683228408.0,1.87,1.95,2.3,1.85,1.51,-0.06,2.53,2.05,32.98,13.34,0.63,2.81,2.59,-0.03,-0.25,0.11,-0.14,0.31,0.75,5.24,27.48,0.95,-0.44,0.79,2.58,6.66,1.04
stock103420,17.35,1.27,1.09,-0.0,0.05,0.07,0.51,0.04,59.12,-36.46,-15.62,-38.04,-14.64,7209.01,-7.49,-0.77,10.04,-1.25,9.18,-18.14,-2.86,0.13,0.14,-0.27,-0.97,0.77,0.99,13.52,4.63,932648.65,2485179110.0,3.75,2.37,53.81,43.27,85.96,154.4,0.44,0.2,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,3.08,1.5,1.71,2.09,2.48,3.82,5.1,4.8,4.14,4.26,3.23,-1814321.67,-3092655.6,-816666073.0,-898947690.0,5.77,5.15,5.25,5.3,2.93,0.02,0.45,0.29,73.08,63.38,1.63,1.99,14.59,0.53,-0.11,7.74,-0.05,0.91,1.1,5.84,34.14,1.69,-0.18,1.32,2.94,8.67,1.95
stock101057,9.08,1.01,1.0,0.04,0.43,0.06,0.3,0.08,6.04,-2.38,7.01,-2.38,7.01,1000.32,8.24,12.07,8.29,3.43,26.24,1.77,-0.79,-1.04,0.22,-0.71,-0.96,0.99,0.92,4.76,4.14,1963767.92,29043127000.0,0.68,0.1,33.59,31.67,76.92,120.83,0.13,0.09,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.34,1.35,1.46,1.8,2.18,3.48,3.14,3.78,3.63,3.61,2.81,-1166256.1,-2196688.67,-396431763.0,-494117903.0,2.9,2.61,2.48,1.94,1.26,0.05,1.25,1.01,56.4,72.09,0.28,37.0,4.46,-0.03,-0.52,-0.21,-0.4,0.54,0.82,4.44,19.76,1.25,-0.85,1.15,2.33,5.44,0.74
stock101477,29.12,0.99,1.0,0.0,0.12,0.0,0.03,0.0,133.63,-53.48,0.66,-53.48,0.66,107.56,0.65,2.29,28.24,0.53,34.01,1.69,-0.76,-9.22,-13.27,-0.75,-18.59,0.59,0.72,24.02,3.45,407680.0,937187972.0,4.35,11.1,55.72,95.7,133.52,155.89,0.62,0.18,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,2.46,1.61,2.21,2.47,2.82,3.97,3.9,3.98,3.4,3.36,2.59,-1103178.26,8809399.61,-724181866.0,3877790080.0,6.57,6.14,5.47,5.19,3.42,-0.08,3.61,2.59,19.0,11.52,0.23,0.0,0.84,0.12,-4.21,0.47,-3.85,1.28,0.28,5.29,27.94,1.45,1.24,0.92,2.2,4.85,1.95
stock101217,50.53,1.01,1.0,0.01,0.2,0.02,0.15,0.07,13.42,7.32,4.8,7.32,4.8,28.29,6.67,8.71,20.73,5.58,34.78,1.49,0.16,-0.49,-5.2,0.34,-5.06,0.49,0.69,14.3,3.6,1723729.89,4831878700.0,3.57,11.47,88.36,134.65,143.82,199.63,0.36,0.13,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,2.39,1.94,2.49,2.57,3.16,3.78,3.92,4.1,3.78,3.28,2.51,-3693400.42,2103577.58,-2621612680.0,945378192.0,1.69,1.78,1.69,1.43,1.21,0.36,4.52,3.54,17.15,10.08,0.64,0.0,2.36,0.07,0.32,0.39,0.23,0.74,0.59,4.94,24.36,1.25,-0.67,1.0,2.39,5.72,0.99
stock100425,26.03,1.09,1.03,0.02,0.12,0.02,0.22,0.04,8.58,5.16,13.83,5.16,13.83,503.22,15.06,7.85,13.82,4.15,23.61,1.11,-1.24,-0.26,1.61,-1.07,2.56,0.75,0.9,4.3,4.33,2782737.15,11826035500.0,2.35,5.25,38.7,68.13,80.77,114.66,0.12,0.07,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.61,2.92,2.92,2.92,2.92,3.13,4.94,4.35,3.73,3.58,2.87,303829837.0,32021726.8,3.7603182e+11,33132685100.0,6.97,6.69,6.19,5.67,4.28,-0.02,1.35,0.62,72.06,10.21,0.53,8.72,0.91,-0.12,0.01,-0.46,-0.09,0.46,0.68,6.35,40.28,1.05,1.44,1.0,3.03,9.15,4.11
stock102967,95.65,0.97,0.99,0.02,0.14,0.02,0.2,0.05,22.51,14.7,17.87,14.7,17.87,11.0,13.51,9.46,48.99,7.41,61.69,1.12,-0.37,-0.64,0.69,0.34,-1.11,0.62,0.7,1.9,4.1,1699404.65,7681048170.0,2.21,58.55,24.22,29.48,86.71,96.0,0.05,0.07,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.48,1.38,1.52,1.95,2.1,2.19,4.93,4.45,3.93,3.18,2.66,-1066380.17,-2068746.54,-104384618.0,51360228.93,3.02,2.54,2.25,1.68,1.16,0.03,1.3,0.96,41.34,40.94,0.78,6.34,2.54,0.08,0.01,-0.04,-0.06,0.49,0.56,5.63,31.66,0.98,0.24,0.63,2.59,6.71,0.96
stock101437,72.55,1.16,1.05,0.0,0.07,0.01,0.07,0.02,20.68,44.32,4.55,44.32,4.55,-26.95,6.43,6.28,59.06,3.58,68.33,1.34,1.77,1.03,3.43,0.92,2.34,0.54,0.59,10.27,5.82,591520.83,1136741420.0,5.2,2.57,80.25,105.99,110.53,135.17,0.4,0.35,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.8,1.9,2.23,2.31,3.04,4.24,4.96,4.85,4.39,4.33,3.9,-5756871.49,7705124.11,-1230571160.0,1272811800.0,7.09,6.83,6.98,6.52,4.62,-0.08,1.69,1.34,26.84,31.61,0.57,11.01,3.24,0.06,-0.02,0.43,0.04,1.54,0.68,8.95,80.02,2.25,0.97,0.48,3.67,13.48,3.83
stock101404,9.1,1.02,1.01,0.01,0.37,0.21,0.56,0.09,-8.91,-52.1,-0.43,-52.1,-0.43,-12.77,3.66,2.41,19.94,0.54,29.74,15.82,-3.94,-2.17,3.15,-0.62,0.73,1.17,0.98,-1.05,4.63,9094867.6,3.03559044e+11,0.3,14.15,19.74,38.09,54.76,69.78,-0.03,0.0,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.41,1.32,1.46,1.63,1.86,2.72,3.89,4.35,3.77,3.87,3.05,-3142226.9,-8431807.52,-2370950970.0,-6204347360.0,1.85,1.85,1.56,1.23,0.75,0.1,0.37,0.31,78.89,55.83,0.22,56.24,12.75,-0.03,-0.08,-0.83,-0.06,-0.26,0.98,4.68,21.9,0.58,-0.23,0.71,2.47,6.11,0.42
stock100148,37.16,0.63,0.88,0.01,0.06,-0.02,0.52,0.03,15.38,-11.32,8.82,-11.32,8.82,-149.69,10.31,1.28,2.58,4.33,4.48,-3.26,-2.34,-0.38,-0.34,-1.95,-0.97,0.16,0.31,21.42,4.19,1450254.03,3502888260.0,4.14,0.0,64.72,213.32,213.32,256.28,0.63,0.29,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,2.94,1.74,2.92,2.92,4.11,4.11,4.1,4.66,4.66,3.97,2.95,-5646686.06,3377011.3,-4995699170.0,3081217930.0,6.45,6.93,6.93,5.21,3.25,0.02,1.66,1.09,58.98,2.06,3.4,0.04,10.38,-0.39,-0.16,1.7,-0.04,1.48,0.01,7.48,55.92,1.49,3.11,0.83,2.94,8.67,2.45
stock102221,25.39,1.07,1.02,0.02,0.22,-0.04,0.42,0.05,2.07,-19.88,9.34,-20.44,8.58,-1142.69,10.22,5.27,9.71,3.87,16.46,-1.6,-3.73,-1.44,0.8,-2.52,-0.62,0.83,0.91,2.57,5.27,1435828.87,8584453660.0,1.67,0.27,36.95,28.82,66.82,78.55,0.09,0.09,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.16,1.45,1.57,1.76,2.11,2.83,4.56,4.14,4.16,3.61,3.42,-2727161.44,-4644652.37,-1693447900.0,-2008455690.0,7.66,6.72,7.15,5.79,5.61,-0.09,0.92,0.51,57.22,19.74,0.73,8.36,3.08,-0.22,-0.37,-2.88,-0.44,0.79,0.53,6.56,42.98,1.22,0.18,0.72,3.27,10.72,4.12
stock101827,23.38,0.97,0.99,0.02,0.23,0.05,0.15,0.05,8.41,3.17,65.91,-22.01,25.42,-1.75,7.76,11.99,12.91,2.88,31.08,2.8,-4.72,-0.61,3.24,-2.55,1.34,0.72,0.83,0.55,3.92,1140764.34,11368735600.0,1.0,6.15,24.23,30.03,44.41,63.27,0.01,0.12,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.28,1.35,1.38,1.54,1.88,2.16,3.61,3.66,3.19,2.82,2.55,-1020085.87,-1777103.57,-431448124.0,-525499541.0,4.44,3.9,3.55,3.1,2.39,0.07,0.67,0.63,60.53,63.2,0.24,36.41,19.8,-0.19,-0.13,-7.2,-0.13,0.98,0.43,4.87,23.68,1.42,0.97,0.59,2.74,7.52,2.06
stock101712,20.18,1.05,1.02,0.03,0.26,0.05,0.11,0.07,7.92,57.44,7.67,57.44,7.67,-2.13,10.31,24.64,12.44,5.65,50.19,1.96,3.26,7.75,-1.02,1.9,1.39,0.82,0.88,0.09,3.86,2032696.15,9913868190.0,2.05,4.68,21.79,14.99,33.11,29.11,0.0,-0.01,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.17,1.32,1.32,1.38,1.58,2.21,3.2,3.34,3.05,2.77,2.52,-525814.45,-794792.53,-62115870.08,31488873.79,1.41,1.23,1.05,0.77,0.57,0.14,0.58,0.56,45.76,24.24,0.23,26.19,44.13,0.01,-0.34,2.76,-0.32,0.12,0.77,4.47,19.98,0.78,0.41,0.61,2.46,6.06,0.37
stock101655,56.74,1.1,1.03,0.01,0.03,0.02,0.03,0.02,26.86,56.02,22.63,56.02,22.63,45.2,18.45,17.38,26.93,7.73,42.69,3.05,3.95,3.25,-0.92,2.23,-1.14,0.64,0.65,0.74,4.77,671391.21,5562552230.0,1.21,27.46,19.23,17.6,43.9,92.99,0.02,0.16,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.88,1.33,1.51,1.64,2.67,2.67,4.98,4.3,4.03,3.66,3.05,-1216722.97,-2313216.33,-655805832.0,-883689460.0,9.14,7.01,6.03,5.36,4.35,0.03,0.61,0.59,57.97,44.08,0.44,20.36,32.29,0.06,0.04,10.76,0.05,1.01,0.22,7.98,63.64,1.2,11.51,0.16,3.45,11.93,5.0
stock103222,11.69,1.18,1.06,0.0,0.56,0.03,0.43,0.05,-15.4,-90.09,-1.56,-90.09,-1.56,15.46,0.28,0.36,26.28,0.1,28.72,20.37,-2.51,-2.75,1.89,-1.03,-2.86,1.25,1.15,-0.72,4.3,10698688.47,2.44278555e+11,0.44,0.33,42.56,60.36,87.34,95.81,-0.02,-0.05,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,2.1,1.6,1.72,1.98,2.13,3.17,4.43,4.48,3.81,3.68,2.87,-7030013.31,-21106693.99,-6374426080.0,-15684019900.0,1.93,1.98,1.63,1.21,0.79,-0.09,1.21,1.0,57.92,52.22,0.27,38.95,5.19,-0.09,-0.05,-2.09,-0.06,-0.2,1.23,4.71,22.19,0.87,-0.44,1.13,2.37,5.61,0.46
stock102131,25.38,0.98,0.99,0.0,0.1,0.0,0.03,0.01,-2.79,-33.89,1.57,-33.89,1.57,-13.48,3.53,10.18,16.21,3.52,28.63,1.28,-1.9,-4.79,2.42,-1.9,1.67,0.43,0.79,13.07,4.25,902675.23,1208140340.0,7.47,0.0,60.19,71.18,120.38,180.33,0.38,0.15,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.82,1.76,2.18,2.47,3.37,4.25,4.5,4.3,4.05,3.34,2.9,-3529780.87,-280907261.0,-1722713070.0,-83714586100.0,5.96,5.2,5.02,3.94,3.38,-0.64,69.64,60.36,0.93,18.7,0.35,0.17,3.24,-0.02,-18.13,-0.04,-17.26,1.07,0.32,6.67,44.51,1.35,1.27,0.71,3.08,9.5,4.01
stock100393,51.44,1.0,1.0,0.0,0.08,0.02,0.11,0.02,21.04,-47.15,3.16,-47.15,3.16,360.08,6.0,4.36,6.98,2.74,8.73,4.92,-5.71,-5.62,-0.52,-3.58,-6.39,0.42,0.53,8.62,4.95,736885.22,4331693630.0,1.7,42.66,37.3,39.32,79.41,105.81,0.28,0.22,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,3.19,2.43,2.43,2.43,2.79,2.96,4.32,4.07,3.93,3.68,3.25,-3792754.74,-5091821.49,-1225565070.0,-349733639.0,2.69,2.61,2.15,1.93,1.58,0.07,0.79,0.27,55.49,41.22,0.63,15.26,2.5,-0.01,-0.59,0.66,-0.23,0.23,0.1,3.36,11.29,0.34,0.45,-0.03,3.36,11.29,2.55
stock101545,12.17,1.18,1.06,0.02,0.27,0.04,0.57,0.07,7.3,-23.14,5.7,-23.14,5.7,311.11,6.73,3.21,15.17,2.05,19.88,2.16,-2.53,-1.27,1.57,-0.73,0.64,0.71,0.71,5.67,3.98,2251919.14,20236507500.0,1.11,4.81,32.72,16.46,47.16,73.36,0.15,0.1,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,2.42,1.4,1.46,1.52,2.09,2.97,3.66,3.75,3.53,3.23,2.66,-2228775.79,-3345671.56,-993500826.0,-1471635210.0,4.55,3.93,3.56,3.02,2.31,-0.0,0.57,0.44,67.32,66.02,0.64,23.23,8.13,0.02,-0.1,0.95,-0.05,0.54,0.74,5.3,28.05,1.18,1.19,0.7,2.27,5.14,1.51
stock102212,25.39,1.04,1.01,0.03,0.16,0.01,0.17,0.11,-8.38,1486.17,22.49,1486.17,22.49,-61.2,19.1,18.27,23.28,9.01,39.32,0.37,17.62,17.21,0.01,8.39,1.71,0.53,0.72,10.19,3.78,471208.02,1668323710.0,2.82,3.05,39.12,60.9,115.9,148.92,0.26,0.16,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,2.43,1.52,1.66,2.23,2.7,3.43,4.1,4.18,3.58,3.18,2.57,-991719.38,-2723214.73,-183404071.0,-465253887.0,7.59,7.36,6.12,4.66,3.18,0.04,2.69,2.03,29.31,23.27,0.49,1.28,1.52,-0.09,0.35,-0.16,0.37,0.76,0.71,5.16,26.66,1.38,0.92,0.87,2.53,6.39,2.38
stock100306,19.69,1.04,1.01,0.0,0.21,-0.01,0.17,0.04,-17.31,-88.12,-1.89,-88.12,-1.89,-178.98,1.1,1.34,16.87,0.36,18.72,-4.49,-7.98,-8.0,5.17,-3.4,-4.24,0.53,0.73,4.67,5.05,609389.86,6750441420.0,0.9,0.85,38.22,59.73,94.96,97.9,0.15,0.12,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,3.16,1.49,1.77,2.1,2.55,2.73,4.03,4.08,3.91,3.29,3.27,-2055498.98,-7230272.85,-972654869.0,-2830290500.0,12.22,10.99,10.5,6.88,6.01,0.02,0.86,0.66,64.77,29.8,0.26,4.4,1.8,-0.14,-0.03,-0.64,0.01,0.84,0.57,6.43,41.36,1.33,-0.08,0.72,3.11,9.64,4.09
stock101639,26.38,1.15,1.05,0.0,0.11,-0.01,0.09,0.02,10.03,115.4,150.13,61.58,87.63,-337.36,3.44,4.34,18.35,1.78,22.69,-2.33,-0.55,2.12,0.1,-0.1,1.9,0.8,0.92,9.7,4.53,1949654.29,5873433060.0,3.32,6.43,102.77,98.35,136.38,188.94,0.3,0.18,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.83,2.17,2.37,2.58,3.67,4.66,5.21,4.5,4.01,3.6,3.11,13062488.04,13514119.08,12538809100.0,9497931150.0,5.7,4.95,4.79,4.07,3.25,-0.12,1.28,0.88,47.7,16.41,0.41,8.74,1.95,-0.44,-0.2,-2.1,-0.1,1.25,0.49,5.54,30.7,1.71,0.83,0.62,2.91,8.47,2.68
stock100535,23.4,1.05,1.02,0.0,0.11,-0.0,0.06,-0.01,40.73,-62.15,0.72,-62.15,0.72,-129.34,2.44,4.65,15.43,1.97,2.73,-1.71,-4.06,-12.64,-12.93,-3.94,10.62,0.7,0.86,13.71,4.92,747510.94,1170226790.0,6.39,1.69,51.95,66.08,101.72,110.43,0.47,0.2,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.21,1.67,1.94,2.25,2.88,3.5,4.32,4.03,3.51,3.42,3.41,-935389.44,-4088782.74,-572028536.0,-1687706720.0,2.82,2.56,2.46,2.09,2.0,-0.29,3.37,2.62,18.05,25.54,0.42,0.98,2.99,0.08,-6.48,0.58,-4.87,1.07,0.8,6.15,37.77,1.69,0.97,0.78,2.89,8.35,1.41
stock101286,20.56,0.83,0.94,0.0,0.16,0.01,0.13,0.01,66.66,-36.66,2.14,-36.66,2.14,5.45,2.88,3.65,39.32,2.32,44.26,1.34,-1.76,-5.96,-12.91,-1.6,-17.42,0.64,0.61,2.88,4.47,627688.31,1268789160.0,4.95,17.99,38.73,53.2,83.41,71.91,0.08,0.13,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.72,1.55,1.73,1.94,2.36,2.42,4.54,4.11,3.65,3.28,2.9,-1306929.84,-3383009.17,-522755613.0,-1078430440.0,7.54,6.36,5.97,4.21,3.76,-0.01,1.94,1.7,19.41,33.94,0.64,0.79,8.14,0.23,-0.24,4.83,-0.14,0.35,0.8,6.88,47.36,1.04,1.33,0.42,2.79,7.77,3.23
stock103600,20.31,1.27,1.09,0.0,0.21,0.0,0.19,0.02,6.32,333.3,2.0,333.3,2.0,-94.09,2.1,2.32,19.9,1.41,23.85,0.08,1.6,1.75,-0.5,1.08,2.15,0.71,0.81,4.37,4.02,591427.2,1807207220.0,3.27,15.12,41.24,35.67,51.0,88.06,0.12,-0.0,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.42,1.44,1.55,1.55,2.09,2.69,3.81,3.77,3.31,2.97,2.67,-847967.45,-1511428.87,-425623512.0,-498725484.0,5.71,5.15,4.76,3.81,3.21,0.04,2.32,1.35,28.38,23.95,0.61,0.34,1.67,0.02,-0.25,0.16,-0.01,0.25,0.65,4.88,23.85,0.81,-0.21,1.26,2.49,6.21,2.23
stock102243,18.38,1.01,1.0,0.0,0.2,0.02,0.13,0.02,29.66,120.43,38.92,117.58,19.53,203.1,1.11,1.71,26.08,0.73,25.92,7.65,8.64,12.53,-5.46,4.86,5.6,0.74,0.73,4.98,5.17,316788.47,1824896810.0,1.74,4.34,40.31,43.15,64.25,53.17,0.17,0.22,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.16,1.54,1.69,1.79,2.44,2.44,4.38,4.18,3.84,3.72,3.38,-740511.43,-1434867.82,-103603496.0,2314989.05,7.09,6.07,5.62,4.99,4.41,-0.16,2.03,1.26,33.67,34.7,0.43,11.85,1.95,0.04,0.24,0.45,0.11,1.24,0.48,6.99,48.88,1.67,-0.04,0.51,3.24,10.52,3.7
stock100439,34.59,1.25,1.08,0.0,0.06,0.02,0.07,0.02,26.39,124.53,3.28,124.53,3.28,346.36,3.34,2.49,9.26,1.02,12.87,8.56,17.41,15.31,-4.25,5.81,14.2,0.62,0.84,33.28,4.57,1075749.0,1942532040.0,5.54,8.36,246.59,246.59,246.59,246.59,1.2,0.44,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,3.51,3.22,3.22,3.22,3.22,6.43,5.24,5.24,5.24,5.24,3.6,750137.09,750137.09,346616390.0,346616390.0,3.58,3.58,3.58,3.58,1.72,0.01,1.08,0.5,67.42,20.98,0.41,12.83,1.03,0.04,-0.39,-0.07,-0.26,2.23,0.8,8.35,69.74,2.63,3.62,1.29,2.94,8.65,1.62
stock102403,63.54,1.24,1.08,0.0,0.06,0.0,0.02,0.01,4.93,36.07,4.15,36.07,4.15,5.41,6.58,22.59,30.55,5.81,55.61,1.15,1.54,5.17,4.09,1.36,8.17,1.02,0.96,17.4,5.66,972853.0,847873675.0,11.47,8.14,17.67,79.75,380.27,360.43,0.72,0.42,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,3.84,1.55,2.09,4.74,5.43,9.07,6.39,5.68,5.98,5.81,4.11,-1788489.57,128681723.0,-909362724.0,50146393700.0,7.09,7.14,6.8,6.41,4.19,0.05,10.87,9.9,7.73,9.33,0.26,0.0,1.55,0.0,1.06,-0.21,0.97,2.11,0.89,8.54,72.94,2.85,0.93,1.27,3.43,11.8,3.27
stock103155,34.02,1.01,1.0,0.01,0.06,0.01,0.06,0.02,9.39,65.25,20.08,-17.38,-39.96,67.57,17.99,19.86,22.59,9.15,36.1,1.06,4.92,6.71,0.22,3.2,0.71,0.72,0.68,6.69,4.45,2827864.35,3999248280.0,7.07,5.98,25.59,50.7,71.56,74.73,0.2,0.17,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.73,1.29,1.52,1.75,1.84,2.3,4.12,3.77,3.39,3.03,3.0,-2774840.22,-8533676.15,-1808637270.0,-4882730020.0,5.65,5.24,5.71,4.76,3.99,0.04,1.66,0.87,45.91,25.79,0.46,12.57,1.06,0.01,-0.05,0.19,0.07,0.81,0.62,4.96,24.62,1.33,1.55,0.66,2.62,6.86,2.67
stock100318,23.0,1.16,1.05,0.0,0.19,-0.01,0.2,0.01,-22.12,107.49,179.04,103.77,40.34,54.58,0.16,0.15,16.83,0.07,14.78,-29.05,6.06,1.7,0.9,1.6,1.14,0.77,0.81,5.75,4.55,587810.09,6388692480.0,0.92,12.41,34.9,58.84,74.24,101.58,0.17,0.15,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.78,1.42,1.79,1.88,2.29,3.41,4.51,4.63,4.06,3.44,3.03,-1768134.48,-7072535.62,-964307681.0,-3582793960.0,12.59,10.94,9.79,7.01,5.38,-0.05,1.55,0.83,44.65,35.68,0.5,7.26,1.6,-0.49,-0.8,-1.53,-0.41,0.96,0.5,6.4,40.98,1.39,-0.09,0.93,2.88,8.29,4.21
stock101121,34.58,1.31,1.1,0.01,0.05,-0.0,0.05,0.02,7.47,8.39,11.92,-45.8,-44.04,51.98,13.52,14.24,26.42,6.3,46.34,-0.21,-0.44,0.12,1.49,-2.09,2.77,0.81,0.96,11.63,5.38,425762.59,922091185.0,4.62,4.46,47.84,52.52,121.23,116.69,0.43,0.25,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.53,1.76,3.17,3.17,3.17,3.17,5.39,4.85,4.71,4.48,3.7,-2058658.45,-2928346.17,-1089974840.0,-1201532700.0,6.68,5.74,6.2,6.26,5.84,-0.09,1.47,0.85,53.45,17.92,0.44,0.09,0.89,-0.15,-0.42,-0.7,-0.56,0.16,0.29,3.81,14.5,0.46,0.38,0.02,3.81,14.5,6.39
