code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102265,9.3,1.28,1.09,-0.07,0.39,0.03,0.29,-0.06,-34.3,-873.69,73.04,-591.78,22.94,-0.43,-18.55,-24.61,9.78,-11.69,1.99,-0.43,-15.25,-22.95,4.97,-10.23,-2.43,1.72,1.29,1.79,6.69,464303.1,2710005150.0,1.71,0.9,-11.93,-23.01,-19.9,-8.46,0.07,-0.13,-0.25,-0.15,0.41,-0.17,67.69,54.49,49.07,3.11,1.12,1.31,1.5,1.52,1.94,2.45,2.14,2.62,3.61,4.1,-138055.8,-322292.06,18532645.52,94384058.24,3.0,2.12,2.56,3.2,2.74,0.02,1.39,0.89,35.22,43.81,0.48,4.44,2.92,-0.41,0.05,-0.18,0.09,-0.39,1.07,8.84,78.14,-0.02,-0.5,1.19,4.27,18.23,2.27
stock101762,17.68,0.97,0.99,0.04,0.38,0.1,0.57,0.08,10.57,15.83,8.8,15.83,8.8,60.28,11.85,7.83,23.49,7.87,32.91,2.18,0.72,0.36,1.27,0.01,2.01,1.4,1.09,4.98,4.73,594951.71,4602168210.0,1.29,3.62,0.19,4.16,-1.49,17.07,0.15,0.05,-0.17,0.82,4.94,0.25,64.59,62.74,60.58,1.92,1.12,1.12,1.12,1.32,1.55,1.34,1.48,1.56,2.4,2.96,-51913.15,-97936.51,30592840.85,25039370.92,0.91,0.83,0.98,1.37,1.71,0.4,1.98,1.55,36.09,22.46,1.0,1.76,4.02,-0.05,-0.24,-0.04,-0.17,0.1,1.27,9.44,89.02,0.59,0.73,0.99,3.56,12.71,2.05
stock103601,13.0,1.13,1.04,0.02,0.32,-0.1,0.57,0.02,5.14,557.93,16.42,500.22,6.2,-626.43,4.92,2.82,7.36,2.35,8.45,-6.38,4.05,2.37,3.19,1.79,6.15,1.55,1.26,-0.09,5.61,995521.29,11575350200.0,0.86,6.14,-2.99,-5.11,-4.63,5.05,-0.0,0.13,-0.42,-0.2,-1.74,-0.1,62.54,50.4,46.04,2.3,1.11,1.11,1.12,1.31,2.17,1.28,1.25,1.26,2.34,3.4,-107983.71,-194950.0,53258766.67,124428119.0,1.13,1.0,1.2,1.58,1.83,-0.19,1.13,0.81,53.58,14.27,0.83,3.38,4.48,-0.41,0.09,-1.12,0.2,0.09,1.38,11.04,121.96,0.52,1.18,1.35,4.6,21.18,2.47
stock102660,10.3,1.06,1.02,0.04,0.66,0.07,0.48,0.06,-0.5,-22.14,3.72,-22.14,3.72,6.07,6.46,8.83,9.67,5.25,19.35,1.64,-2.14,-2.45,-1.13,-1.56,-3.91,1.32,1.11,2.66,4.95,442916.48,4110304920.0,1.08,4.42,4.89,6.96,-1.53,4.35,0.08,-0.04,-0.05,-0.07,-1.16,0.03,42.35,43.99,45.43,2.18,1.14,1.17,1.22,1.42,1.65,2.02,1.62,2.16,2.46,3.05,-165224.66,-274083.29,-23640378.06,11729089.95,3.69,2.64,4.08,4.18,4.34,0.27,3.55,3.04,18.79,30.89,0.6,0.51,4.65,-0.01,0.31,0.35,0.37,-0.36,1.03,7.93,62.9,-0.04,0.32,0.92,3.47,12.02,4.07
stock102273,57.86,0.81,0.94,0.04,0.19,0.0,0.15,0.06,15.47,10.92,9.31,10.92,9.31,-73.95,22.98,30.16,31.67,19.16,66.45,0.08,0.33,-1.24,2.63,-0.48,0.92,0.88,0.96,6.32,3.32,3783276.27,8946708250.0,4.23,14.77,-2.08,3.78,11.04,23.79,0.13,0.05,0.08,-0.64,-1.3,-0.12,44.09,44.07,46.27,1.54,1.14,1.18,1.24,1.45,1.54,1.85,1.95,1.9,1.88,2.09,-502680.05,-1397069.72,13315077.83,-298508422.0,1.3,1.48,1.48,1.38,1.5,-0.61,4.51,2.9,17.36,17.46,0.64,0.76,0.91,0.01,-0.75,-0.19,-0.96,0.4,0.69,4.67,21.77,0.62,0.38,0.69,2.7,7.3,2.13
stock101400,10.12,0.94,0.98,0.02,0.34,0.03,0.24,0.04,-5.43,-22.54,47.1,-31.89,29.34,-19.43,6.3,8.91,41.17,4.19,47.96,1.22,-5.66,-1.97,-0.32,-2.43,-5.09,1.24,1.02,-1.11,4.4,700304.0,3840059600.0,1.82,15.25,-5.42,-4.53,3.24,-10.66,-0.03,0.01,-0.29,-0.03,0.22,0.03,67.26,55.91,49.36,1.73,1.07,1.1,1.18,1.24,1.73,1.53,1.43,1.66,1.68,2.65,-59049.15,-152493.22,42294310.33,109968392.0,1.11,1.16,1.48,1.31,1.68,0.22,1.69,1.35,29.71,47.96,0.47,3.83,2.75,-0.14,0.83,-0.09,0.72,-0.1,0.89,7.71,59.4,0.04,0.47,0.71,3.33,11.08,2.41
stock102374,11.8,1.12,1.04,0.03,0.34,-0.04,0.31,0.04,32.0,36.79,125.85,36.14,124.78,-263.85,8.54,9.37,11.66,5.54,24.15,-1.27,-5.56,0.33,1.26,-1.37,0.55,1.57,1.16,-0.28,5.93,984412.62,10694252300.0,0.92,10.48,-9.64,-8.28,-14.66,0.59,-0.01,-0.02,-0.16,-0.54,-2.48,-0.49,66.52,54.96,49.7,2.53,2.12,2.13,2.24,2.26,2.76,1.53,1.55,1.82,2.5,3.59,-542254.01,-1358361.81,221798820.0,525847297.0,1.47,1.73,2.36,2.99,3.18,-0.05,1.92,1.64,46.8,4.59,0.59,2.02,2.95,-0.17,0.22,-0.71,0.24,-0.03,1.19,8.67,75.15,0.26,1.09,0.99,4.21,17.76,3.31
stock100643,35.92,1.21,1.07,0.01,0.09,0.01,0.1,0.02,68.16,68.89,9.33,68.89,9.33,39.99,10.0,8.88,24.38,7.35,38.83,0.67,3.53,0.04,-7.63,2.26,-2.91,1.74,1.27,6.13,6.53,387051.88,645263419.0,6.0,13.04,-14.58,-1.8,18.51,39.78,0.25,-0.03,0.67,-0.9,-2.41,-0.37,60.08,46.63,39.73,2.97,1.22,1.26,1.42,1.82,2.28,1.89,2.23,2.52,2.97,4.1,-145472.56,-532399.54,104712667.0,22795534.51,2.81,3.92,4.6,4.93,6.03,-0.01,2.97,2.5,24.42,21.51,0.83,2.08,4.85,0.25,-0.94,1.78,-0.73,-0.29,1.34,11.07,122.45,0.12,1.46,1.23,4.81,23.1,5.73
stock102946,8.7,1.21,1.07,0.01,0.44,-0.06,0.77,0.03,18.19,-72.58,51.9,-91.37,-52.18,-472.24,1.73,0.98,9.42,0.24,18.37,-8.21,-7.85,-3.23,-2.58,-0.78,-6.02,1.21,1.24,9.09,5.36,2531406.39,1.0367598e+11,0.24,1.18,13.73,15.85,56.19,40.57,0.31,0.15,-0.33,-0.07,-1.1,-0.38,61.67,53.1,52.98,2.84,1.27,1.27,1.62,3.43,3.49,2.05,2.88,2.91,2.73,3.44,-517586.39,-1075264.78,-304478856.0,-407645070.0,1.5,1.5,1.54,1.26,1.38,-0.05,1.52,0.45,82.84,2.46,0.25,22.47,0.31,0.01,0.17,0.04,0.13,0.62,1.3,9.05,81.86,0.95,1.17,1.1,4.01,16.04,1.43
stock102555,59.26,1.36,1.12,0.01,0.04,0.01,0.06,0.01,115.91,620.22,44.0,212.25,-37.57,-58.29,26.71,19.93,48.63,12.4,51.91,0.57,21.37,13.95,-16.26,7.65,-21.58,1.81,1.37,-3.09,7.37,1111971.7,1643208020.0,6.77,9.15,-6.9,1.28,-1.23,-38.16,-0.14,0.96,0.14,0.32,3.46,0.23,68.7,60.5,55.1,4.07,1.17,1.27,1.35,2.07,2.14,2.0,2.87,3.45,4.04,4.47,-696725.43,-2715312.12,-174736446.0,-1349108640.0,5.3,7.27,9.44,10.85,10.54,0.1,1.14,1.01,57.54,8.3,0.62,12.28,4.35,-0.17,-2.15,-60.23,-2.28,0.88,0.62,6.39,40.89,1.05,1.07,0.36,6.39,40.89,7.92
stock100794,15.38,0.99,1.0,0.01,0.17,0.02,0.08,0.01,27.72,101.97,7.75,101.97,7.75,25.83,7.76,16.52,39.91,6.14,54.76,1.67,3.62,6.07,-4.62,2.49,4.09,1.56,1.0,2.09,6.73,1285008.78,2750835550.0,4.67,11.52,-8.23,-12.06,-7.35,-10.78,0.09,-0.06,-0.17,-0.36,-2.43,-0.22,57.72,47.27,42.38,3.4,1.11,1.19,1.29,1.43,2.22,1.44,1.66,1.91,2.4,4.13,-100169.77,-376171.43,98283926.85,195019050.0,0.83,1.13,1.44,1.58,2.64,0.16,1.7,1.26,19.01,20.38,0.37,1.41,2.29,0.02,-2.8,0.53,-2.47,-0.22,1.1,11.77,138.56,0.8,0.11,1.25,4.36,18.98,2.8
stock103315,9.53,1.12,1.04,0.04,0.47,0.0,0.43,0.04,4.24,8.29,6.3,-45.86,-46.85,-67.34,9.49,10.34,31.9,6.17,39.44,0.09,0.17,0.39,1.02,0.0,-1.25,1.34,1.17,-4.42,4.97,774952.92,5599004120.0,1.38,10.57,-2.66,-1.65,-6.48,-1.27,-0.13,-0.03,-0.34,-0.32,-3.69,-0.41,54.11,40.82,37.23,2.0,1.11,1.14,1.15,1.31,3.44,1.45,1.35,1.4,2.16,2.93,-50558.08,-102616.92,7728713.55,10295537.43,0.66,0.6,0.69,0.98,1.1,-0.14,2.23,1.81,35.05,15.6,0.6,1.04,2.59,-0.02,-0.04,0.08,-0.02,-0.13,0.87,6.97,48.53,0.14,-0.18,0.85,3.6,12.95,1.39
stock103420,11.04,1.27,1.09,0.02,0.13,0.05,0.54,0.06,-18.81,1046.94,36.42,823.23,9.81,-29.63,18.41,4.54,9.26,4.99,14.05,2.19,16.22,4.21,-1.19,4.47,3.62,1.43,1.29,3.8,6.24,596058.88,3834620820.0,1.55,7.59,-6.04,-7.15,6.67,-15.92,0.15,0.14,-0.45,-0.24,-3.29,-0.32,57.99,42.65,37.92,3.1,1.11,1.15,1.23,1.42,2.44,1.24,1.98,2.28,2.5,3.87,-65792.34,-227528.29,62965476.26,94460819.86,1.19,1.72,2.36,2.27,3.0,0.04,0.61,0.47,69.94,53.62,1.1,2.56,9.71,-0.52,0.02,-6.89,-0.0,0.51,1.45,10.89,118.48,0.6,0.89,1.36,4.55,20.73,3.41
stock103562,23.82,1.02,1.01,0.01,0.14,0.01,0.07,0.01,28.19,18.34,67.73,7.63,52.55,89.52,8.18,16.74,46.77,6.4,66.56,1.26,-3.41,-1.39,2.3,-2.72,1.72,1.59,1.09,-0.3,7.2,669227.2,2100975840.0,3.19,15.19,-2.14,-7.21,-8.21,-20.92,-0.01,-0.08,0.22,0.41,3.87,0.02,68.36,62.8,58.25,3.57,1.07,1.11,1.22,1.39,2.41,1.23,1.4,1.89,2.68,4.38,-116070.88,-310523.21,36863401.55,75508550.14,2.15,2.45,3.6,4.84,6.82,-0.46,3.02,2.06,18.95,14.1,0.38,1.4,0.91,-0.12,-1.0,-0.15,-0.7,-0.16,0.93,11.31,127.95,0.33,1.89,1.01,4.69,21.95,6.56
stock101057,4.68,1.01,1.0,0.08,0.9,0.12,0.69,0.09,37.55,14.72,7.11,14.72,7.11,-0.76,8.61,11.26,7.02,3.27,24.02,1.57,0.57,-2.24,-2.68,-0.04,-5.51,1.26,1.24,1.16,4.54,1012162.32,34574547300.0,0.29,0.14,-0.43,1.52,-1.47,9.9,0.03,-0.0,-0.49,-0.05,-1.35,-0.06,55.41,46.62,44.68,1.89,1.06,1.08,1.2,1.36,1.62,1.09,1.07,1.68,2.5,2.77,-32079.43,-74967.17,6547603.77,18476997.44,0.41,0.42,0.67,0.83,0.88,0.13,1.62,1.13,60.59,70.56,0.29,46.14,3.64,0.05,0.01,-0.03,-0.13,-0.02,1.28,7.52,56.62,0.38,-0.1,1.29,3.64,13.22,1.3
stock100257,18.91,0.94,0.98,0.01,0.14,-0.0,0.07,0.01,34.91,61.05,10.94,-20.46,-45.21,89.52,6.07,12.03,18.08,3.19,34.99,-0.33,1.89,1.95,0.82,0.47,4.33,1.3,0.95,-4.3,8.28,1162423.36,4682804760.0,2.48,20.85,-17.75,-17.75,-17.75,-6.48,-0.21,0.02,0.0,-0.09,-1.43,0.08,55.98,51.45,49.48,4.27,1.14,1.14,1.14,1.4,2.27,3.7,3.7,3.7,3.41,4.85,-106312.38,-106312.38,33796870.09,33796870.09,3.12,3.12,3.12,1.99,2.36,-0.04,1.31,0.97,52.86,15.32,0.27,12.81,1.14,-0.0,-0.07,0.13,0.0,-0.17,1.24,10.13,102.66,1.11,0.87,1.05,4.3,18.49,1.91
stock101477,11.95,0.99,1.0,-0.0,0.14,-0.05,0.11,0.01,107.38,-131.59,-0.24,-115.79,-50.12,-231.69,-0.24,-0.31,13.33,-0.17,17.88,155.18,-0.99,-2.36,-10.61,-0.78,-15.76,0.94,0.76,-0.35,5.84,478000.0,908618509.0,5.26,0.14,-3.78,-11.35,-5.91,-33.39,-0.01,0.21,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.17,1.17,1.19,1.29,1.77,2.37,1.6,1.4,1.63,2.86,3.51,-171908.22,-388393.41,-56372281.3,-104234604.0,3.05,3.17,3.79,4.08,4.43,-0.55,3.53,2.42,19.32,15.32,0.55,0.0,1.85,0.26,0.1,0.73,-0.07,1.06,0.52,8.22,67.61,1.08,1.61,0.87,3.51,12.35,4.24
stock101217,20.6,1.01,1.0,0.05,0.48,0.11,0.4,0.09,4.88,20.51,2.35,20.51,2.35,54.34,9.59,11.64,20.79,7.0,34.88,2.44,1.45,1.51,0.25,0.42,0.13,1.33,1.07,-1.5,5.52,702727.8,5312802270.0,1.32,10.82,-0.19,1.08,-2.23,-1.96,-0.05,0.02,-0.53,-0.24,-1.19,-0.04,54.3,46.42,42.78,2.53,1.05,1.08,1.13,1.28,2.26,1.07,1.01,1.25,1.94,3.32,-30459.53,-82163.66,-4211194.89,-791.77,0.62,0.68,0.87,1.17,1.55,0.12,3.75,2.84,24.68,12.85,0.6,6.24,2.36,-0.05,-0.01,-0.02,-0.1,0.03,1.14,8.83,78.0,0.38,-0.62,1.1,3.95,15.57,1.71
stock100425,12.74,1.09,1.03,0.04,0.26,0.04,0.58,0.06,26.05,18.69,13.17,18.69,13.17,-24.23,16.27,7.45,11.91,4.27,22.28,1.04,0.76,-0.46,-2.88,0.14,-2.5,1.31,1.17,-1.1,4.41,1361969.7,13869276600.0,0.98,2.96,-1.39,1.76,4.55,-2.27,-0.03,0.0,-0.4,-0.39,-1.06,-0.36,64.31,50.71,46.11,1.61,1.14,1.18,1.18,1.22,1.77,2.26,1.73,1.55,1.74,2.66,-450545.91,-664904.95,-41313659.07,-36413561.51,2.93,1.87,1.67,1.51,2.34,-0.02,1.25,0.61,73.37,8.99,0.57,3.22,1.01,0.05,-0.06,0.14,0.03,-0.22,1.21,8.6,73.96,0.15,1.36,1.16,3.58,12.82,3.65
stock102967,53.72,0.97,0.99,0.03,0.2,0.04,0.32,0.06,20.86,22.08,10.16,-6.37,-15.52,2.77,14.8,9.48,48.52,8.27,62.67,1.45,1.45,0.09,-0.14,0.84,1.71,1.18,1.02,1.67,4.62,1263831.63,8632496100.0,1.46,58.94,6.95,10.76,13.57,23.27,0.05,-0.02,-0.26,-1.02,-1.13,-0.45,58.73,50.82,50.67,2.06,1.09,1.16,1.18,1.31,1.69,1.67,1.73,1.69,1.93,2.8,-117475.44,-340689.68,-22046189.41,-57258457.31,1.08,1.25,1.26,1.15,1.45,0.09,1.24,0.93,40.28,42.41,0.87,1.23,2.69,0.08,0.11,0.09,0.1,-0.16,0.94,6.98,48.77,0.31,1.64,0.75,3.24,10.47,1.55
stock101437,19.74,1.16,1.05,0.01,0.19,0.0,0.17,0.02,5.79,-40.54,35.59,-45.01,25.42,-86.15,3.0,3.39,61.46,1.73,69.51,0.38,-3.84,-2.65,2.47,-1.73,1.18,1.53,1.22,-1.22,6.47,271136.81,1456922130.0,1.86,0.47,-3.57,-0.2,-2.17,7.39,-0.05,-0.06,-0.34,-0.51,-5.23,-0.4,54.92,39.83,36.09,2.97,1.09,1.16,1.45,1.45,2.17,1.53,1.5,1.98,2.78,3.89,-45380.2,-136307.86,9105178.86,22859292.94,1.91,2.16,2.87,3.55,4.91,-0.0,1.64,1.36,36.07,28.53,0.51,12.46,2.43,-0.06,0.77,-0.68,0.68,-0.43,1.48,12.45,155.1,0.03,0.25,0.92,4.83,23.34,5.1
stock101404,3.84,1.02,1.01,0.05,0.87,0.43,1.18,0.11,-9.48,31.63,-0.03,31.63,-0.03,-17.06,5.54,4.09,18.98,0.81,31.1,8.84,1.33,1.28,-1.42,0.2,0.51,0.98,1.24,-6.91,3.16,3837834.24,3.0119706e+11,0.13,15.18,-2.78,0.55,3.41,-6.28,-0.13,-0.07,-0.41,-0.12,-3.26,-0.25,47.02,37.71,36.93,0.95,1.05,1.11,1.11,1.16,1.55,0.59,0.67,0.72,1.02,1.84,-19913.28,-74714.57,5370627.42,-392575.38,0.07,0.1,0.11,0.12,0.16,0.15,0.27,0.23,79.62,62.48,0.2,55.95,11.53,-0.02,-0.1,-0.93,-0.1,-0.32,1.21,6.73,45.32,0.06,-0.33,0.81,3.31,10.94,0.6
stock100148,14.95,0.63,0.88,0.05,0.51,0.01,0.67,0.04,-1.46,390.68,484.82,157.45,206.84,108.58,8.88,6.74,3.43,3.05,14.23,0.16,-1.7,5.39,0.76,-1.65,9.5,1.16,0.93,-3.82,4.84,832841.68,27827371300.0,0.3,10.14,-4.9,-4.47,-4.23,-11.59,-0.11,0.07,-0.23,-0.0,-0.31,0.02,46.62,48.23,49.43,2.17,1.1,1.14,1.22,1.35,1.9,1.26,1.33,1.67,2.0,2.86,-73753.76,-229754.85,31253478.59,141377773.0,0.95,1.23,1.81,1.75,2.3,0.0,0.97,0.83,68.46,0.25,0.45,18.02,5.65,-3.02,-0.78,-5.44,-0.36,0.55,1.17,9.96,99.29,0.4,-0.07,0.99,3.65,13.31,2.79
stock102221,12.69,1.07,1.02,0.03,0.54,-0.04,0.68,0.06,1.6,-19.17,52.83,-35.4,22.15,61.0,5.55,4.37,12.16,2.38,18.56,-1.24,-4.94,-1.12,2.21,-1.55,2.08,1.42,1.28,2.83,4.58,718409.58,12048393200.0,0.6,2.5,-4.51,0.55,10.54,18.87,0.08,-0.1,-0.41,-0.29,-4.65,-0.56,54.01,40.15,36.05,1.64,1.08,1.13,1.21,1.36,1.69,1.4,1.59,1.71,1.92,2.81,-47204.45,-164582.11,20422348.28,56813655.38,0.8,1.07,1.36,1.69,2.47,-0.03,1.44,0.68,53.25,20.69,0.54,22.11,1.95,-0.17,0.56,-0.9,0.26,-0.44,1.11,7.57,57.23,-0.15,-0.3,0.99,3.81,14.53,3.99
stock101827,14.36,0.97,0.99,0.04,0.42,0.1,0.31,0.1,15.07,42.54,9.66,42.54,9.66,3.16,10.38,13.92,15.92,3.82,32.94,2.4,2.39,2.68,2.25,0.95,2.31,1.25,1.16,3.98,4.31,902827.55,12533524700.0,0.72,5.65,-1.71,14.15,15.03,15.95,0.11,-0.03,-0.33,-0.32,-0.97,-0.32,65.22,50.66,45.35,1.73,1.14,1.3,1.3,1.43,1.57,2.23,2.38,2.06,1.89,2.65,-175757.33,-604762.4,55909507.7,-114824614.0,1.74,1.84,1.57,1.28,1.51,0.14,0.59,0.55,59.03,71.59,0.27,32.33,16.44,0.02,-0.05,-5.92,-0.07,-0.25,1.15,7.34,53.91,0.06,1.12,0.8,3.42,11.71,1.88
stock101712,21.94,1.05,1.02,0.03,0.26,0.05,0.11,0.07,3.22,25.43,9.36,25.43,9.36,4.38,12.02,30.16,8.79,6.7,52.89,1.65,1.54,5.34,-3.21,0.99,2.85,1.19,1.08,7.09,4.73,2209977.88,10666956100.0,2.07,2.76,-0.09,8.61,9.81,47.5,0.21,0.08,-0.44,-0.49,-3.0,-0.26,43.54,38.7,38.74,2.3,1.12,1.21,1.23,1.62,1.86,1.84,2.4,2.14,2.3,3.0,-30984.96,-124769.04,-281939.01,-11163121.83,0.15,0.21,0.2,0.26,0.36,0.32,0.36,0.35,45.37,21.31,0.22,28.53,47.43,-0.01,-0.07,2.54,-0.07,0.46,0.88,7.24,52.44,0.73,1.36,0.71,3.53,12.44,0.63
stock101655,18.07,1.1,1.03,0.02,0.37,0.05,0.12,0.06,17.63,23.62,6.03,23.62,6.03,1.45,6.09,19.36,23.43,4.5,44.13,2.1,0.87,0.94,-3.91,-0.79,0.67,1.54,1.26,-3.99,5.69,1795479.18,13016533100.0,1.38,0.75,-8.46,-3.89,-2.8,-20.76,-0.13,-0.19,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.27,1.11,1.18,1.18,1.33,2.28,1.3,1.46,1.55,2.25,3.36,-80517.45,-301034.64,101842886.0,195464237.0,0.47,0.65,0.82,0.91,1.26,0.12,3.56,3.53,27.0,19.55,0.23,10.19,35.42,-0.05,-0.33,4.18,-0.33,-0.86,1.3,8.98,80.7,-0.46,5.92,0.88,3.94,15.53,0.91
stock103222,5.55,1.18,1.06,-0.01,1.14,0.13,0.76,0.07,-14.08,-6.06,-1.92,-6.06,-1.92,101.62,-1.12,-1.68,32.75,-0.37,31.26,-10.55,-0.08,-0.32,3.87,-0.01,2.12,1.39,1.35,-1.68,4.46,5079360.22,2.53913876e+11,0.2,2.03,0.0,1.46,8.19,8.61,-0.04,-0.04,-0.43,-0.13,-3.45,-0.22,50.64,45.31,46.03,1.47,1.06,1.12,1.2,1.34,1.61,1.02,1.32,1.66,1.79,2.68,-39902.1,-165037.46,-16404959.55,25474825.78,0.11,0.15,0.18,0.18,0.28,0.04,0.84,0.74,60.46,48.65,0.22,33.68,5.73,-0.04,-0.59,0.13,-0.53,-0.18,1.33,7.78,60.57,0.23,-1.01,1.08,3.73,13.88,0.75
stock102131,7.52,0.98,0.99,0.01,0.17,0.01,0.05,0.01,-6.04,20.55,2.46,-39.72,-48.77,-52.08,3.99,12.47,14.4,3.89,30.4,1.66,0.6,2.75,-2.47,0.55,1.62,1.46,1.02,1.06,6.53,557349.59,1252624500.0,4.45,2.08,1.9,10.43,16.95,13.66,0.04,-0.01,-0.29,-0.31,-4.58,-0.56,49.6,35.99,31.61,3.18,1.1,1.21,1.26,2.79,3.72,1.86,1.62,2.05,2.74,3.95,-101140.54,-256546.38,67366047.54,147080263.0,2.02,1.73,2.07,3.23,3.88,1.52,19.28,16.53,2.79,18.28,0.31,0.48,3.88,-0.03,-5.83,0.38,-5.83,0.2,1.02,8.35,69.65,0.69,1.15,1.02,3.76,14.16,3.75
stock100393,24.27,0.99,1.0,0.06,0.18,0.07,0.17,0.07,57.02,681.46,132.01,631.76,117.25,188.03,35.29,38.95,6.55,19.85,43.06,1.01,24.81,31.12,-0.85,15.38,30.73,1.07,0.97,1.7,5.4,745210.39,9272997250.0,0.8,32.18,-7.79,-6.8,-0.56,-19.43,0.06,0.11,-0.03,-1.63,-3.41,-0.72,38.12,39.26,44.37,2.81,1.13,1.15,2.3,2.66,2.66,1.39,1.37,1.67,2.11,3.3,-141260.39,-480294.19,124605218.0,212731219.0,1.86,2.77,3.85,4.11,4.23,0.19,0.64,0.26,50.45,44.47,0.51,7.09,1.75,-0.06,-0.08,-0.29,0.02,0.59,0.6,8.0,63.94,0.71,3.34,0.17,4.18,17.49,3.35
stock101545,8.52,1.18,1.06,0.03,0.41,0.07,0.92,0.11,9.21,1.4,3.32,1.4,3.32,2.39,7.97,3.56,17.49,2.54,23.73,2.12,-0.15,-0.27,1.87,0.02,2.76,1.19,1.09,3.3,5.04,1576528.43,20273857300.0,0.78,9.63,3.15,2.65,26.41,18.02,0.1,-0.01,-0.35,-0.11,-2.27,0.03,52.14,48.81,48.32,2.52,1.08,1.14,1.33,1.46,1.71,1.09,1.95,2.56,2.49,3.12,-80313.57,-328119.57,-16720550.09,-52075647.51,0.66,0.99,1.26,1.09,1.37,0.06,0.54,0.4,65.67,70.31,0.72,21.25,9.46,0.06,-0.05,0.97,-0.05,0.14,0.86,7.76,60.23,0.4,0.51,0.82,3.77,14.22,2.17
stock102212,17.54,1.04,1.01,-0.04,0.22,0.02,0.2,-0.04,-11.32,-156.51,-15.3,-156.51,-15.3,-12.26,-18.07,-19.81,20.5,-8.13,30.77,-0.43,-45.15,-50.91,-3.75,-22.37,-8.04,1.36,1.08,10.9,4.49,325599.45,1618513880.0,2.01,0.08,4.65,19.4,21.47,40.32,0.32,0.06,0.15,-1.04,-12.71,-0.93,33.92,22.79,23.86,2.65,1.15,1.38,1.38,1.47,1.63,2.33,2.75,2.49,2.93,2.94,-103740.77,-464360.85,-9881334.18,-46670454.51,2.97,3.56,3.05,3.49,3.46,0.16,2.68,2.02,28.49,22.09,0.41,0.39,1.38,-0.05,-0.43,-0.12,-0.4,0.31,1.09,8.13,66.02,0.79,0.73,0.98,3.9,15.23,4.12
stock100306,6.88,1.04,1.01,-0.05,0.53,-0.09,0.19,-0.03,-38.82,-411.43,-8.48,-293.41,-29.6,-192.94,-8.78,-24.81,24.68,-3.87,1.92,1.91,-7.21,-21.85,6.88,-3.17,-12.08,1.3,0.9,0.82,6.0,357471.44,6447275370.0,0.55,12.31,-4.04,-8.51,-7.03,4.01,0.03,-0.08,-0.0,-0.15,-2.72,-0.25,53.01,42.02,38.73,3.12,1.08,1.12,1.29,1.68,2.5,1.45,1.53,2.27,2.79,3.65,-60011.92,-155588.85,25678154.89,71378388.9,1.97,2.21,3.63,3.61,3.84,-0.1,1.0,0.81,54.14,28.13,0.16,3.27,1.54,-0.08,-0.12,-0.24,-0.1,-0.33,1.0,10.83,117.36,-0.09,-0.66,0.94,3.88,15.02,4.43
stock101639,11.34,1.15,1.05,0.03,0.28,-0.12,0.59,0.04,155.23,210.15,5.13,210.15,5.13,-202.49,11.44,5.45,17.28,3.52,23.65,-3.69,7.56,0.96,-2.57,1.54,0.81,1.5,1.31,2.84,6.84,871617.25,12163164400.0,0.72,12.37,-7.88,-11.75,-5.89,-20.43,0.12,-0.01,-0.46,-0.28,-2.62,-0.3,57.81,46.47,44.29,3.34,1.07,1.16,1.22,1.48,1.71,5.52,2.9,2.57,2.76,4.18,-15331.71,-170191.77,16863982.51,39836321.14,1.58,1.56,1.9,2.35,3.84,-0.2,0.84,0.54,72.01,16.34,0.65,20.43,2.91,0.2,-0.22,0.85,-0.18,-0.09,1.38,10.48,109.87,0.31,0.64,0.79,4.57,20.84,3.79
stock100100,14.3,1.05,1.02,0.01,0.18,0.01,0.2,0.02,72.69,146.46,2.62,146.46,2.62,1883.67,7.8,6.87,16.75,6.47,23.82,0.93,4.55,2.06,0.98,3.78,5.58,1.47,1.07,3.17,6.96,285115.79,636265462.0,4.48,8.55,-4.98,-4.98,-4.98,16.24,0.13,0.0,-0.07,-0.42,-2.05,-0.38,65.63,49.96,43.53,3.26,1.16,1.16,1.16,1.59,2.04,3.88,3.88,3.88,4.29,4.23,-146776.05,-146776.05,26909291.65,26909291.65,5.76,5.76,5.76,8.6,6.51,0.22,5.47,4.62,19.27,39.04,0.94,8.47,8.15,0.38,1.22,3.64,1.13,-0.14,1.01,8.66,75.05,0.5,0.46,1.06,3.81,14.49,5.18
