code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103235,24.25,0.92,0.97,0.03,0.17,0.03,0.15,0.03,26.05,11.27,8.74,11.27,8.74,-22.65,19.92,22.61,30.77,12.53,52.19,0.95,0.45,-3.0,-1.79,-1.27,-2.62,1.31,1.26,0.08,7.95,2093013.76,7700178140.0,2.72,19.65,0.58,21.74,12.48,-12.77,0.0,0.04,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.22,1.23,1.54,1.54,1.99,3.2,2.99,3.06,3.27,3.51,4.68,-354887.33,-1194820.17,-125208016.0,-550867040.0,1.1,1.01,0.89,0.99,1.38,0.3,2.23,1.48,38.14,8.79,0.55,0.93,0.97,0.02,-0.33,0.0,-0.3,0.07,1.35,9.08,82.48,0.61,0.86,1.12,4.03,16.21,1.27
stock102753,17.22,1.08,1.03,0.02,0.34,0.01,0.17,0.02,19.9,1.48,32.29,-5.01,23.82,112.74,4.92,9.85,12.2,3.16,20.92,0.46,-1.43,-2.03,2.74,-1.16,-3.78,1.41,1.38,1.57,9.01,618188.84,4601267700.0,1.34,3.12,10.88,17.95,21.1,-6.36,0.08,0.13,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,3.9,1.22,1.39,1.42,1.85,3.14,2.59,2.98,3.49,3.83,5.36,-194395.68,-466131.32,-78952781.34,-107195645.0,2.24,2.0,2.21,2.68,3.52,0.02,1.33,0.98,48.58,28.38,0.32,1.98,1.9,-0.04,-0.51,-1.05,-0.52,0.71,1.67,12.22,149.35,0.48,2.21,1.54,4.62,21.38,2.78
stock102650,5.77,1.05,1.02,0.01,0.85,0.09,1.8,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.04,0.14,1.75,0.03,1.66,0.95,0.84,-1.57,7.01,1578672.0,45735815300.0,0.35,0.0,-0.69,22.77,-7.38,17.04,-0.07,0.02,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,3.6,1.22,1.55,1.62,1.62,2.11,2.76,3.09,3.86,4.17,4.18,-176252.31,-772857.35,-63209577.55,-244451606.0,0.74,0.85,1.02,1.05,1.01,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.13,-0.08,-1.01,-0.22,0.3,0.58,7.19,51.63,0.6,-0.3,0.75,3.49,12.15,0.7
stock102851,5.89,1.07,1.02,0.01,0.76,0.11,2.43,0.09,0.22,-91.03,-1.37,-91.03,-1.37,36.75,0.78,0.25,17.7,0.28,19.83,18.15,-7.82,-2.5,-1.83,-2.87,-3.43,1.32,1.16,2.13,7.14,348634.92,9896368390.0,0.35,30.37,2.26,13.49,11.34,-8.96,0.09,-0.05,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.37,1.11,1.28,1.28,1.7,2.52,1.94,3.01,3.16,3.52,4.22,-65804.6,-276273.46,18627909.35,65080351.96,1.87,2.55,2.26,2.27,3.35,0.02,1.36,1.08,64.79,18.86,1.14,8.11,5.67,-0.01,0.03,0.84,0.04,-0.08,0.95,6.17,38.03,0.25,-0.36,1.0,3.28,10.76,3.04
stock102326,7.47,1.29,1.1,0.0,0.81,0.0,0.49,0.06,-30.37,-93.56,-3.99,-95.05,-26.15,-98.63,0.29,0.48,22.77,0.1,31.65,0.93,-5.03,-5.64,0.35,-1.92,0.42,1.32,1.31,2.0,7.3,2234582.67,51325631800.0,0.44,1.05,2.47,-6.97,6.26,17.08,0.09,-0.04,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,2.49,1.15,1.26,1.44,1.49,2.93,3.15,3.4,3.92,3.73,4.31,-242369.08,-880820.07,-63825726.53,-71250405.48,2.08,2.37,2.34,1.74,1.91,0.03,0.7,0.66,65.32,44.18,0.21,16.51,7.32,-0.12,-0.11,-3.05,-0.11,-0.18,0.96,6.45,41.55,0.19,-1.84,0.97,3.5,12.22,1.78
stock100301,15.59,1.23,1.08,0.02,0.15,-0.08,0.25,0.04,-5.71,26.92,10.07,27.36,10.46,-880.83,10.22,5.98,18.96,3.88,27.5,-5.51,1.36,1.54,3.16,-0.54,4.68,1.37,1.22,4.43,9.15,207477.57,1253346000.0,1.66,0.66,6.56,7.81,16.78,-3.41,0.25,0.18,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.27,1.22,1.32,1.43,1.92,3.71,3.19,3.47,3.78,4.21,5.56,-144417.48,-252519.06,57983482.02,104254641.0,5.32,4.08,3.72,3.97,5.53,0.02,0.96,0.85,62.13,26.29,0.65,0.9,7.54,-0.35,-0.32,1.42,-0.15,0.79,1.45,12.69,161.16,0.9,1.98,1.26,4.95,24.48,5.31
stock101762,16.69,0.97,0.99,0.04,0.4,0.11,0.59,0.09,6.81,12.06,9.11,12.06,9.11,226.36,11.02,7.47,22.96,7.45,32.48,2.58,0.29,0.35,0.89,-0.17,2.31,1.27,1.05,5.31,7.46,500380.14,4397081500.0,1.14,0.31,5.97,23.72,27.7,1.83,0.24,0.04,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.24,1.15,1.31,1.32,1.54,2.86,3.0,2.75,2.94,3.31,4.5,-89891.77,-241151.57,-587003.54,-15351962.8,1.64,1.5,1.31,1.9,2.72,0.25,2.14,1.7,33.4,23.91,1.0,1.85,4.14,-0.07,-0.19,0.1,-0.06,-0.02,1.27,9.37,87.72,0.55,0.63,0.99,3.43,11.76,2.01
stock103601,14.21,1.13,1.04,0.01,0.3,-0.03,0.49,0.01,35.52,926.87,119.51,480.58,24.11,-331.61,4.59,2.8,6.18,3.02,6.84,-1.96,3.61,2.43,0.59,2.59,5.65,1.46,1.25,3.02,9.18,1021501.48,10941863100.0,0.93,7.08,14.5,18.42,21.25,-21.4,0.17,0.21,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.1,1.27,1.44,1.44,2.17,4.01,3.32,3.58,3.72,3.93,5.49,-373735.11,-787003.72,-49563864.57,-43962843.16,2.3,1.96,1.87,2.09,3.17,-0.1,1.16,0.77,50.35,14.34,1.08,3.38,4.86,-0.08,0.23,0.43,0.33,0.82,1.4,12.23,149.52,1.23,1.28,1.36,4.89,23.92,2.72
stock102660,9.19,1.06,1.02,0.06,0.74,0.03,0.52,0.06,-7.19,-1.01,31.6,-15.87,11.84,-76.01,8.06,11.47,9.84,6.65,22.21,0.46,-2.64,0.39,-1.05,-0.37,-2.25,1.31,1.14,1.98,7.26,373967.68,4097412560.0,0.91,6.2,-9.01,4.43,5.63,-15.22,0.08,-0.03,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.67,1.16,1.24,1.25,1.6,2.74,1.59,2.11,2.49,3.17,4.28,-136168.48,-324011.7,77042042.12,145555810.0,2.99,2.92,2.86,4.2,4.89,0.17,3.71,3.07,18.21,30.12,0.58,0.47,4.36,-0.05,-0.26,-0.18,-0.22,-0.38,1.04,7.82,61.16,0.02,-0.36,0.95,3.37,11.33,3.67
stock102273,45.85,0.81,0.94,0.05,0.25,0.02,0.18,0.07,22.39,12.21,17.21,12.21,17.21,11.82,21.74,29.87,31.38,18.66,65.33,0.34,-0.97,-2.71,2.71,-0.28,-1.12,1.06,0.96,4.58,5.39,2997980.6,9004079160.0,3.33,9.85,-3.25,-0.11,3.5,-1.82,0.15,-0.0,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.73,1.12,1.13,1.13,1.37,1.7,1.76,1.74,1.73,2.24,3.25,-484857.39,-860047.02,274184302.0,286173243.0,1.49,1.34,1.24,1.57,2.24,-0.52,5.2,3.67,15.25,17.31,0.62,0.74,1.02,0.04,0.9,0.03,0.51,0.17,0.7,4.63,21.46,0.43,0.24,0.67,2.64,7.0,2.03
stock101400,10.64,0.94,0.98,0.03,0.32,0.02,0.25,0.03,9.31,30.55,47.92,14.78,30.06,-29.38,8.29,10.75,41.27,5.97,52.57,0.65,-1.94,0.53,-0.73,0.2,-0.92,1.2,1.01,3.69,6.86,736288.0,4251823640.0,1.73,23.66,-6.99,-5.08,-2.83,-20.6,0.15,0.03,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.73,1.13,1.21,1.28,1.63,2.03,2.03,2.64,2.79,3.18,4.09,-124513.56,-265380.13,115364569.0,207598769.0,1.47,1.33,1.18,1.81,2.75,0.1,1.46,1.19,37.01,45.96,0.56,4.24,2.75,-0.01,0.5,0.17,0.48,0.02,0.86,7.65,58.47,0.23,0.4,0.75,3.37,11.34,2.38
stock102374,22.8,1.12,1.04,0.03,0.19,-0.04,0.35,0.04,55.35,53.72,20.34,53.12,19.87,-850.97,16.27,9.18,10.09,6.64,22.95,-1.23,3.53,-0.1,-1.35,0.25,-1.9,1.35,1.14,1.27,8.54,1046887.47,7602044250.0,1.38,7.33,7.55,19.5,26.18,-20.83,0.06,0.07,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.75,1.24,1.48,1.52,1.89,3.16,3.15,3.55,3.91,4.15,5.06,-693835.5,-1859612.44,89553829.69,47654670.02,4.21,3.64,3.32,3.42,3.83,-0.09,1.4,1.15,61.07,4.84,0.72,0.75,3.22,0.04,-0.47,-0.13,-0.43,0.15,1.19,9.15,83.65,0.51,1.37,0.99,4.29,18.41,3.14
stock102527,13.38,1.16,1.05,0.03,0.56,0.07,1.24,0.12,9.42,17.93,64.81,-5.4,32.2,-40.21,4.94,2.23,14.66,1.85,20.19,2.63,-1.96,0.16,0.41,0.03,0.33,1.48,1.32,2.42,8.87,483974.45,9103806370.0,0.53,8.14,5.52,15.44,18.41,-21.98,0.13,0.02,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.65,1.13,1.32,1.32,2.05,3.29,2.63,2.97,3.13,3.63,5.3,-116343.3,-360157.13,30237728.35,92897035.86,2.25,2.32,2.27,2.69,4.11,-0.17,1.6,1.13,50.81,26.08,0.83,13.37,4.1,-0.05,0.35,-0.32,0.23,0.16,1.21,9.78,95.69,0.56,-0.23,0.95,4.38,19.14,4.33
stock100643,30.29,1.21,1.07,0.01,0.1,0.01,0.1,0.01,44.79,-5.2,5.94,-5.2,5.94,51.9,7.1,7.19,27.13,5.24,38.82,1.21,-0.83,-3.79,-2.95,-1.11,-4.1,1.49,1.25,-0.32,9.86,324773.51,618952108.0,5.25,13.52,17.68,23.08,8.37,-16.33,-0.02,-0.05,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.35,1.28,1.61,1.61,2.19,4.26,3.3,4.25,4.32,4.59,5.81,-304882.67,-937775.57,-129414651.0,-341287733.0,5.72,5.64,5.05,6.61,7.41,-0.01,3.25,2.75,22.78,22.65,0.73,1.65,4.28,0.15,-1.12,1.15,-0.9,-0.13,1.3,11.08,122.81,0.37,1.7,1.19,4.79,22.99,5.31
stock102946,16.73,1.21,1.07,0.03,0.37,-0.0,0.87,0.05,6.89,-33.7,12.56,-33.7,12.56,99.19,8.87,3.75,12.04,0.92,23.45,-0.11,-1.3,-0.67,-0.15,-0.14,-1.66,1.31,1.26,3.73,7.67,1947146.16,92078055000.0,0.21,8.6,7.8,19.07,34.92,19.93,0.17,0.12,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.24,1.17,1.3,1.4,1.76,3.08,1.76,2.17,2.71,3.69,4.61,-194932.71,-555897.39,47501661.61,133331416.0,0.85,0.93,1.01,1.36,1.43,-0.03,1.39,0.31,84.97,2.92,0.24,19.02,0.27,0.01,0.08,0.01,-0.02,0.47,1.31,8.83,77.99,0.9,0.63,1.13,3.95,15.6,1.3
stock102555,71.18,1.36,1.12,0.01,0.03,0.0,0.04,0.01,85.5,464.63,44.65,146.54,-36.84,-62.81,27.64,23.99,49.71,13.13,60.45,0.4,20.56,16.11,-14.85,7.14,-12.37,1.19,1.29,6.43,11.81,1333866.96,1391815040.0,9.58,1.82,-25.72,-25.72,-25.72,-25.72,0.48,1.74,0.06,0.14,1.56,0.19,62.58,56.8,52.92,6.8,1.69,1.69,1.69,1.69,8.38,5.18,5.18,5.18,5.18,7.42,-6939350.19,-7864115.81,-6466067190.0,-7327761220.0,15.17,15.17,15.17,15.17,7.95,0.02,1.77,1.55,48.87,8.09,0.55,14.52,2.8,-0.21,-1.26,-26.48,-1.45,1.63,0.61,7.58,57.4,1.87,2.11,0.38,7.58,57.4,6.67
stock100899,14.71,0.99,1.0,0.0,0.15,0.0,0.05,0.0,-20.99,-58.96,8.82,-58.96,8.82,52.34,1.2,3.74,43.67,1.05,38.67,2.22,-1.98,-3.46,15.21,-1.74,7.34,1.49,1.25,4.57,10.0,1023667.45,1880593830.0,5.44,1.88,-18.05,13.77,13.59,-13.16,0.28,0.14,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.78,1.37,1.68,1.68,2.51,3.6,3.45,4.4,4.41,5.17,6.05,-877838.48,-4452722.68,53509667.82,-1625545600.0,4.59,5.44,5.21,6.43,6.44,0.18,3.15,2.5,14.34,21.73,0.28,1.85,2.04,-0.11,-0.8,-1.15,-0.7,0.3,1.63,13.31,177.29,0.84,0.85,1.41,4.57,20.84,4.6
stock100101,12.03,1.11,1.04,0.0,0.22,-0.04,0.06,0.01,-33.73,-86.45,2.02,-86.34,2.86,-234.19,0.43,1.47,38.79,0.17,50.41,-44.82,-2.8,-5.71,15.3,-0.98,-0.01,0.91,0.69,-11.91,8.86,590722.72,3345979630.0,1.77,0.68,23.38,27.3,27.3,27.3,-0.6,0.13,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,4.76,1.43,1.68,1.68,1.68,1.74,4.09,4.45,4.45,4.45,5.06,-705026.85,-1738929.27,-325915339.0,-472067069.0,4.19,3.84,3.84,3.84,4.28,-0.16,2.53,0.75,51.32,3.27,0.11,15.54,0.09,-0.05,0.46,-0.02,0.28,0.56,0.65,9.06,82.04,1.43,0.92,1.17,3.55,12.59,2.1
stock100794,15.37,0.99,1.0,0.01,0.17,0.02,0.07,0.0,16.71,13.58,4.33,13.58,4.33,254.99,5.51,12.75,39.65,4.6,50.83,2.52,1.68,3.09,-5.86,1.16,-1.31,1.27,1.0,-0.88,9.35,1284179.04,2881719840.0,4.46,14.38,-10.9,-1.16,5.93,-25.28,-0.05,0.01,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,5.1,1.21,1.46,1.48,2.11,2.65,3.15,3.85,4.77,5.03,5.68,-361483.34,-1435711.4,57461101.59,-152437873.0,1.96,2.45,2.59,2.96,3.76,0.45,1.45,1.16,24.7,20.34,0.36,1.34,2.13,0.0,-4.64,0.52,-3.64,-0.11,1.09,11.76,138.31,1.02,0.55,1.22,4.36,19.01,2.72
stock103315,10.38,1.12,1.04,0.04,0.44,0.01,0.39,0.03,1.28,0.98,7.06,-49.51,-46.47,220.71,9.35,10.41,30.97,6.46,40.42,0.21,-0.56,-0.03,1.04,-0.5,-0.04,1.28,1.16,1.91,7.43,844072.54,5571957900.0,1.51,8.59,5.92,15.33,16.24,-34.18,0.08,-0.02,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,3.01,1.28,1.42,1.42,2.03,5.22,3.03,2.87,3.25,3.49,4.41,-304373.98,-641332.28,54239205.8,102577372.0,2.05,1.7,1.51,1.4,1.47,0.04,2.34,1.92,33.73,15.39,0.62,1.02,2.67,-0.05,-0.27,-0.04,-0.21,0.07,0.88,7.04,49.53,0.41,-0.05,0.86,3.58,12.82,1.42
stock103420,11.35,1.27,1.09,0.02,0.13,0.04,0.48,0.04,-18.55,288.9,52.59,252.06,22.82,-54.28,13.33,3.57,10.84,3.73,13.77,2.46,20.82,4.33,0.81,4.98,4.59,1.32,1.25,4.62,9.07,610118.86,3675759620.0,1.66,17.83,-13.56,-3.4,11.6,4.42,0.25,0.18,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.33,1.23,1.3,1.4,2.02,2.91,2.73,3.84,3.84,4.58,5.49,-274045.04,-737527.85,116082956.0,135248336.0,2.91,3.33,3.01,3.6,3.93,0.14,0.56,0.41,67.89,59.54,1.04,2.86,9.39,-0.59,0.11,-5.19,0.12,0.71,1.43,10.81,116.76,0.92,0.91,1.36,4.48,20.11,3.17
stock103562,26.72,1.02,1.01,0.01,0.13,0.02,0.06,0.01,27.15,14.9,77.21,-47.75,-19.41,-21.29,7.96,16.91,45.51,6.16,65.03,1.58,-4.32,-1.8,2.97,-3.08,0.35,1.29,1.03,1.74,9.81,648071.39,2124890850.0,3.05,9.68,-11.41,-3.22,-8.08,0.75,0.1,0.13,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,5.18,1.26,1.43,1.51,2.32,4.6,3.24,4.08,4.44,5.37,5.94,-969689.25,-2911676.0,-300137881.0,-1490400290.0,9.01,10.35,9.71,9.69,10.65,-0.27,2.81,2.07,20.35,13.72,0.36,1.29,1.0,-0.13,-1.35,-0.07,-0.96,0.62,0.88,11.5,132.14,1.2,2.11,1.03,4.74,22.45,7.09
stock101057,4.27,1.01,1.0,0.08,0.96,0.12,0.74,0.08,15.75,2.73,6.4,2.73,6.4,-14.52,7.95,10.36,7.46,3.19,23.6,1.6,-0.28,-1.31,-0.62,-0.48,-2.07,1.29,1.22,0.29,7.27,923489.98,33540199400.0,0.28,1.74,-1.39,7.02,7.83,-11.59,0.01,0.0,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.67,1.26,1.38,1.38,1.62,2.62,3.07,2.58,2.65,3.1,4.28,-165188.14,-335566.55,38805754.03,11049151.55,1.0,0.82,0.77,0.95,1.41,0.3,1.36,1.04,60.36,71.78,0.31,44.67,4.82,-0.01,-0.02,-0.14,-0.09,0.0,1.24,7.3,53.32,0.48,-0.48,1.3,3.5,12.23,1.16
stock100257,20.0,0.94,0.98,0.01,0.15,0.01,0.07,0.02,36.62,102.83,11.9,1.42,-44.05,161.61,6.3,12.84,18.24,3.71,34.66,1.15,2.82,4.19,4.16,1.53,8.51,1.31,0.97,-0.03,8.35,1229685.14,3732797090.0,3.29,8.29,-1.14,7.12,17.51,-4.31,-0.0,0.09,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,4.33,1.24,1.55,1.55,2.27,4.19,3.32,4.39,4.34,5.03,5.07,-383561.49,-1203668.86,27280335.16,-277126.38,2.13,2.14,1.92,2.35,2.4,0.05,1.32,0.91,41.43,19.24,0.29,0.0,1.11,0.04,-0.07,0.11,-0.09,0.14,1.22,9.21,84.81,1.38,1.57,1.02,4.0,16.0,1.72
stock101477,18.87,0.99,1.0,0.0,0.09,-0.02,0.06,0.0,332.36,-78.82,0.07,-89.41,-49.97,-122.44,0.07,0.1,16.73,0.05,21.45,-243.55,-0.59,-2.19,-11.5,-0.47,-12.56,0.72,0.73,14.53,6.08,528360.0,983580497.0,5.37,0.3,5.18,24.14,52.3,61.56,0.58,0.43,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.61,1.19,1.44,1.65,1.98,3.44,2.54,2.64,2.8,3.55,3.97,-339338.09,-1142324.25,-56938924.77,-357380551.0,4.87,4.87,5.05,6.07,6.7,-0.45,2.76,1.7,26.12,12.94,0.54,0.0,1.87,0.31,-0.85,1.03,-0.89,2.27,0.42,7.38,54.5,2.35,2.19,0.92,3.17,10.06,4.58
stock101217,21.11,1.01,1.0,0.05,0.5,0.11,0.4,0.08,9.81,47.66,4.93,47.66,4.93,141.4,9.38,11.71,20.37,7.04,33.76,2.44,2.71,3.0,-0.36,1.46,-1.03,1.24,1.05,3.42,8.62,720125.43,5550736460.0,1.3,4.76,-3.21,0.48,0.91,-21.38,0.18,0.02,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,4.12,1.18,1.31,1.34,2.26,3.02,3.29,3.39,3.57,4.17,5.18,-185121.73,-443281.64,38972680.15,28123158.48,1.87,1.82,1.85,1.98,2.12,-0.04,3.9,3.07,24.33,12.38,0.6,6.17,2.53,-0.04,-0.62,0.17,-0.47,0.03,1.1,8.8,77.39,0.45,-0.7,1.11,3.95,15.57,1.6
stock100425,13.06,1.09,1.03,0.04,0.26,0.07,0.53,0.04,22.64,20.87,13.33,-51.65,-54.67,-18.05,15.71,7.58,12.47,4.49,22.91,1.81,0.98,-0.11,-1.2,-0.15,-0.4,1.33,1.16,3.25,7.45,1396179.3,13515117000.0,1.03,2.27,-1.06,-1.28,7.31,-26.96,0.14,-0.03,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.84,1.15,1.2,1.25,1.77,6.52,2.29,2.5,2.61,2.96,4.42,-338855.73,-718112.9,-43540973.9,-27100.6,2.01,2.02,1.94,2.64,3.84,0.11,1.32,0.66,72.89,9.08,0.59,7.01,1.06,-0.01,-0.04,-0.1,-0.02,-0.14,1.2,8.64,74.59,0.32,1.46,1.16,3.63,13.15,3.77
stock102967,43.86,0.97,0.99,0.04,0.26,0.06,0.39,0.06,16.08,20.68,11.46,-10.08,-16.95,18.4,14.63,9.84,48.11,8.22,61.74,1.48,0.67,0.53,-0.47,0.77,0.39,1.21,0.99,2.6,7.07,1031159.92,8235175500.0,1.25,56.07,-0.54,6.69,11.04,-17.79,0.11,-0.03,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.98,1.15,1.29,1.33,1.69,2.81,2.6,2.38,2.7,3.46,4.22,-140347.42,-358260.0,-6486528.12,97352003.26,1.09,1.05,1.04,1.69,2.06,0.04,1.22,0.89,38.97,44.0,0.84,1.31,2.6,0.04,0.03,-0.28,0.02,-0.23,0.9,7.14,51.03,0.31,0.93,0.78,3.27,10.68,1.38
stock101437,23.65,1.16,1.05,0.01,0.19,0.01,0.17,0.02,3.49,-46.35,22.91,-58.65,-5.27,-54.95,2.81,3.26,62.07,1.68,69.25,1.46,-3.62,-3.03,3.01,-1.9,0.92,1.43,1.21,1.78,9.64,243298.62,1342937520.0,1.81,0.1,7.01,6.53,9.74,-37.52,0.1,-0.01,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.4,1.25,1.36,1.37,2.13,4.43,3.24,3.56,3.81,4.29,5.75,-199086.7,-411748.37,4112278.72,9427021.14,5.42,5.01,4.73,5.81,6.61,0.01,1.68,1.41,34.5,27.03,0.51,12.86,2.63,-0.05,-0.01,-0.61,0.07,-0.07,1.48,12.52,156.77,0.47,0.38,0.93,4.86,23.57,5.2
stock101404,4.18,1.02,1.01,0.05,0.82,0.4,1.08,0.1,-11.36,66.58,2.42,66.58,2.42,-13.92,5.95,4.53,19.62,0.9,31.12,8.18,2.29,2.12,-0.31,0.36,1.38,1.3,1.23,-1.31,6.76,4177642.48,3.01158262e+11,0.14,14.75,-2.11,3.47,5.03,-25.22,-0.05,-0.05,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.04,1.07,1.14,1.14,1.53,2.48,1.52,1.68,1.85,2.31,3.93,-58500.52,-153312.74,27397032.79,-3000156.78,0.16,0.17,0.17,0.19,0.66,0.06,0.31,0.24,78.8,62.77,0.2,56.64,10.31,-0.02,-0.06,-2.45,-0.07,-0.25,1.2,6.73,45.34,0.21,-0.4,0.83,3.35,11.23,0.59
stock100148,16.34,0.63,0.88,0.02,0.44,0.01,0.57,0.02,-3.96,108.98,479.89,9.64,204.25,134.79,3.93,3.0,3.01,2.71,7.84,0.31,-6.98,1.62,0.12,-2.9,2.99,1.09,0.94,7.16,7.43,910357.91,19100729100.0,0.48,7.16,-3.37,-8.66,-0.97,-25.39,0.33,0.08,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,3.66,1.16,1.18,1.37,1.5,2.72,2.75,3.19,3.44,3.44,4.56,-194557.96,-399620.82,4238367.39,63769923.06,1.71,1.84,2.21,2.55,3.44,0.01,1.07,0.91,58.08,0.38,0.9,17.79,8.95,-3.17,-0.84,-1.69,-0.44,0.55,1.17,10.03,100.69,0.5,2.47,0.88,3.72,13.81,2.58
stock102221,10.66,1.07,1.02,0.05,0.56,-0.12,1.0,0.07,-0.42,-9.31,7.77,-9.4,7.65,-43.74,8.6,4.8,11.47,2.61,18.28,-2.54,-1.62,-0.47,1.76,-1.26,1.81,1.48,1.31,0.96,7.93,603486.69,11654602100.0,0.52,0.37,-1.11,4.61,7.89,-25.87,0.05,-0.07,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.64,1.14,1.25,1.26,1.69,2.79,2.03,2.4,2.86,3.14,4.67,-174354.19,-417728.58,91287748.86,196134288.0,2.45,2.35,2.35,2.91,4.22,-0.05,1.01,0.49,64.26,23.99,0.54,24.13,2.08,-0.19,0.09,-0.99,-0.02,-0.34,1.15,8.25,68.07,0.05,-0.36,0.98,3.99,15.91,4.56
stock100746,21.25,1.42,1.14,0.01,0.18,-0.0,0.11,0.02,2.02,-32.55,5.93,-66.27,-47.03,87.05,5.78,9.76,15.23,3.93,31.19,-0.22,-3.3,-5.0,1.91,-2.34,-3.33,1.46,1.44,4.6,9.4,178674.42,1089870780.0,1.64,0.0,2.66,4.27,10.1,3.71,0.26,0.4,-0.3,-1.12,-7.7,-0.35,54.62,41.4,38.32,4.28,1.22,1.35,1.39,1.96,6.88,3.79,3.64,4.0,4.72,5.7,-67582.68,-145653.28,1104906.62,17391644.53,2.76,2.49,2.38,3.94,5.18,-0.23,2.45,2.17,29.16,33.14,0.4,6.5,4.21,-0.02,0.12,2.07,0.29,0.41,0.31,5.7,32.44,0.29,0.45,0.1,5.7,32.44,5.64
stock101827,12.0,0.97,0.99,0.05,0.49,0.13,0.37,0.1,26.83,33.02,8.58,33.02,8.58,33.63,9.5,12.57,16.15,3.49,31.84,2.81,0.23,-0.1,4.38,-0.19,0.73,1.32,1.15,1.43,7.21,754451.99,12132058100.0,0.62,1.66,-3.85,-0.99,4.44,-12.22,0.06,-0.04,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.39,1.12,1.18,1.19,1.57,2.38,1.82,2.23,2.29,3.05,4.24,-111523.36,-262582.01,58919470.66,141652379.0,1.36,1.41,1.32,1.68,2.05,0.05,0.54,0.5,58.53,74.89,0.28,33.86,17.29,-0.01,0.12,-0.84,0.1,-0.29,1.11,7.28,53.02,0.1,0.6,0.79,3.47,12.04,1.81
stock101712,15.33,1.05,1.02,0.04,0.37,0.07,0.15,0.07,1.66,16.98,8.16,16.98,8.16,5.12,11.11,27.63,10.03,6.3,51.33,1.82,0.84,3.62,-2.55,0.66,1.66,1.17,1.05,2.93,7.07,1544164.12,10219157000.0,1.51,1.86,1.93,9.03,6.53,3.09,0.12,0.01,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.96,1.12,1.22,1.22,1.63,1.99,1.69,2.19,2.43,3.35,4.24,-49525.34,-132105.61,4979490.48,15522730.75,0.3,0.31,0.3,0.44,0.79,0.68,0.4,0.38,44.69,22.73,0.23,28.32,44.78,-0.01,-0.13,1.61,-0.13,0.12,0.88,7.15,51.07,0.46,0.8,0.7,3.43,11.77,0.61
