code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100744,11.69,1.02,1.01,0.03,0.21,0.05,0.19,0.06,0.16,-3.66,12.01,-51.83,-44.0,-46.55,12.48,13.44,19.27,8.66,43.83,2.07,-2.03,-0.53,2.35,-1.17,-0.14,0.68,0.79,3.87,3.64,269561.4,1346132070.0,2.0,4.02,18.4,27.61,40.86,33.99,0.09,0.14,-0.18,-0.2,-1.74,-0.12,51.58,44.11,41.15,2.18,1.27,1.33,1.36,1.71,2.31,2.68,2.84,3.05,2.78,2.4,-185257.87,-503821.5,947304.26,58794392.07,4.71,5.8,6.15,4.15,3.69,-0.04,2.62,2.33,23.4,30.9,0.64,6.1,6.55,-0.06,0.11,0.45,0.16,0.9,0.56,5.68,32.24,1.31,1.11,0.57,2.56,6.55,3.22
stock102850,21.81,0.77,0.92,-0.0,0.01,-0.0,0.0,-0.0,2.12,-150.38,27.75,-150.38,27.75,-2115.19,-35.11,-172.32,354.24,-3.96,99.96,1.19,-124.14,-521.65,69.0,-12.25,0.84,1.21,0.92,2.91,6.93,441534.46,460471207.0,9.59,0.99,50.1,46.18,64.11,60.72,0.13,0.52,-0.53,-0.28,-1.55,-0.07,42.41,43.81,43.61,4.24,1.57,1.67,1.77,2.04,2.12,3.88,4.47,4.0,4.4,4.51,-1231751.43,-2781474.78,-638474363.0,-1378710140.0,9.4,12.18,10.68,9.65,9.86,0.0,0.03,0.03,83.8,1.57,0.02,29.47,0.05,-0.0,-0.03,-0.72,-0.03,2.36,0.8,9.59,91.93,3.04,2.73,0.87,4.1,16.79,7.01
stock103242,7.32,0.89,0.96,0.04,0.76,0.16,3.0,0.14,-5.76,-45.02,14.74,-46.96,10.69,-12.1,5.31,1.34,4.69,2.47,14.61,4.0,-5.77,-0.96,0.22,-2.18,-0.2,1.06,0.87,-8.54,3.37,69948288.41,1.436051e+12,0.49,0.49,2.52,14.2,24.28,43.81,-0.18,-0.02,-0.38,-0.12,-2.99,-0.39,34.15,38.97,44.94,1.48,1.31,1.5,1.57,1.83,1.9,3.15,2.62,2.38,2.87,2.15,-12384017.33,-35894643.68,-9457206840.0,-22447478600.0,0.88,0.9,0.8,0.67,0.37,0.01,0.74,0.41,46.1,54.15,1.84,12.49,13.05,-0.18,0.04,2.72,0.13,-0.09,0.9,4.49,20.2,0.55,-0.33,0.71,1.95,3.8,0.22
stock102021,21.26,1.02,1.01,0.01,0.14,0.02,0.07,0.03,9.83,33.15,51.63,17.92,34.28,-34.64,10.11,18.68,16.12,7.85,36.7,1.14,-1.4,3.27,-0.83,0.3,2.63,0.49,0.6,8.26,4.19,1351204.01,2824894870.0,4.78,6.23,20.39,62.56,96.35,123.03,0.23,0.1,0.35,0.0,4.34,0.04,86.82,72.53,58.47,2.68,1.35,2.53,2.53,2.53,2.53,3.88,4.86,4.33,3.41,2.78,-1045702.77,-40520046.48,-436914969.0,-20409689500.0,4.83,6.76,5.98,3.88,3.28,0.13,1.67,1.26,23.4,49.23,0.42,3.81,3.46,-0.07,0.53,-1.03,0.38,0.43,0.47,5.45,29.69,0.77,1.62,0.41,2.63,6.9,2.62
stock102573,33.47,1.08,1.03,0.01,0.05,-0.0,0.05,0.01,24.75,729.91,-19.94,729.91,-19.94,75.08,15.41,13.94,9.25,3.53,23.51,-0.65,17.37,16.7,-13.79,3.94,-1.99,0.39,0.66,30.46,5.67,2135146.65,5976812750.0,3.57,22.44,81.41,106.48,155.3,203.72,1.32,0.55,0.23,-0.33,-1.46,-0.36,64.66,48.71,41.96,4.29,1.9,2.17,2.67,3.79,10.05,4.07,3.59,3.33,3.39,4.34,-6284353.91,13576364.64,-3976637070.0,6208435830.0,2.89,2.67,2.76,2.77,3.4,-0.02,1.09,0.42,82.08,25.26,0.25,18.93,0.61,0.11,-0.26,0.39,0.01,2.85,0.3,9.23,85.13,3.1,2.89,0.97,3.35,11.21,2.31
stock101890,15.9,0.94,0.98,0.02,0.29,0.11,0.51,0.07,-6.78,174.91,25.95,147.12,13.21,70.02,8.26,4.69,18.98,3.45,22.6,4.54,4.48,3.1,0.4,2.18,1.41,0.64,0.92,8.42,3.68,678610.86,4739810330.0,1.43,65.54,17.08,29.63,52.14,74.83,0.21,0.03,-0.15,-0.37,-0.61,-0.24,52.32,46.91,45.69,2.3,1.3,1.35,1.55,1.93,3.03,3.79,3.23,3.08,3.03,2.49,-114250.62,-276084.04,-92494678.56,-108881879.0,1.15,1.22,1.12,0.97,0.82,0.03,0.43,0.22,42.45,74.5,0.73,8.33,8.2,-0.06,-0.18,-0.22,-0.17,0.28,0.93,5.32,28.29,0.97,0.81,1.0,2.6,6.79,0.99
stock102510,9.93,1.02,1.01,0.05,0.52,0.09,0.59,0.16,2.03,-10.44,9.45,-10.44,9.45,5.76,9.53,8.47,3.53,5.02,10.61,1.86,-2.12,-1.18,-0.25,-1.07,-3.29,1.07,0.96,0.04,3.65,4520174.05,44870539200.0,1.01,3.1,11.07,22.44,42.26,100.2,0.0,0.05,-0.43,-0.03,-0.74,-0.1,45.2,45.1,47.07,1.87,1.24,1.44,1.6,2.23,2.69,4.48,3.71,3.36,3.26,2.43,-1837278.78,-4963291.95,-1059614690.0,-2214645030.0,2.63,2.46,2.29,2.03,1.28,0.16,0.91,0.87,32.25,38.77,0.59,9.98,45.11,-0.04,-0.17,2.89,-0.17,0.34,0.83,4.29,18.37,0.93,0.57,0.75,2.12,4.49,0.88
stock102393,16.7,1.46,1.15,0.03,0.18,-0.01,0.09,0.07,144.66,317.03,19.5,108.52,-40.25,92.67,16.89,35.35,43.88,3.19,49.69,-0.28,12.05,14.61,-17.75,1.55,18.1,1.52,1.39,1.53,4.9,8684000.0,93795300800.0,0.93,4.75,0.31,8.78,20.61,99.43,0.05,0.04,-0.25,-0.21,-3.14,-0.26,43.93,38.42,39.6,2.46,1.22,1.32,1.52,2.35,3.35,3.07,2.84,2.76,4.06,3.31,-4622859.79,-13443382.86,-3841266050.0,-10608281900.0,3.62,4.26,4.01,4.85,3.67,0.0,0.0,0.0,82.63,0.81,0.09,0.0,0.0,0.01,0.0,0.0,0.0,0.22,1.38,5.61,31.42,1.2,-0.5,1.58,2.76,7.63,2.19
stock102643,25.84,1.09,1.03,0.01,0.19,0.02,0.11,0.02,-5.38,-25.89,3.08,-25.75,3.28,441.94,3.87,6.64,23.05,2.92,31.16,2.3,-1.51,-1.84,2.68,-0.95,-1.48,0.74,0.75,5.84,4.17,200599.54,1013219400.0,1.98,2.96,49.36,62.52,91.27,83.52,0.16,0.13,0.01,-0.25,-1.03,-0.21,56.72,44.66,38.92,2.56,1.51,1.69,1.95,2.29,2.78,4.26,4.09,3.61,3.19,2.78,-267593.14,-856591.95,-141758566.0,-231391554.0,5.35,5.74,5.25,3.87,3.09,0.1,4.15,3.13,18.39,23.59,0.44,1.0,1.7,-0.02,0.71,0.02,0.61,0.83,0.51,5.32,28.29,1.23,0.53,0.58,2.61,6.8,2.42
stock100678,11.23,1.12,1.04,0.03,0.26,0.03,0.47,0.06,10.89,-12.81,4.58,-12.81,4.58,-36.6,12.32,6.81,9.01,6.1,17.23,0.85,-2.46,-1.85,0.78,-1.17,1.42,0.67,0.66,3.12,3.0,1598049.54,8458827150.0,1.89,2.15,18.71,30.43,47.76,66.62,0.06,0.11,0.14,0.12,3.55,-0.21,68.77,59.4,55.06,1.74,1.25,1.35,1.53,1.73,2.24,2.78,2.82,2.5,2.23,1.99,-1099338.94,-2480147.58,-754037031.0,-1266514930.0,4.77,4.33,3.62,2.47,1.69,0.04,1.37,0.99,49.45,34.1,0.9,6.37,4.53,0.06,-0.08,-0.7,-0.13,0.44,0.64,3.73,13.88,0.89,-0.02,0.98,1.93,3.71,1.19
stock102084,18.34,1.06,1.02,0.0,0.08,-0.0,0.03,0.01,21.92,-48.38,1.81,-48.38,1.81,-795.48,3.09,8.57,57.16,1.67,60.85,-1.57,-3.0,-11.67,-4.07,-1.79,-13.64,0.63,0.87,13.21,4.44,1564241.26,2480115210.0,6.31,0.64,21.06,44.64,145.52,166.96,0.4,0.15,0.0,-0.14,0.66,-0.29,61.8,51.56,48.15,2.93,1.1,1.5,2.51,3.06,4.02,0.01,4.53,4.4,3.38,3.07,-638.86,-2304959.78,0.0,-1495504930.0,0.05,7.98,6.48,3.73,3.05,-0.05,2.88,1.33,46.43,26.67,0.19,29.76,0.29,0.02,0.21,0.08,-0.05,0.57,1.03,7.04,49.59,1.32,1.71,0.8,2.8,7.85,2.13
stock100815,20.77,1.13,1.04,0.02,0.24,0.01,0.48,0.04,-11.38,11.71,46.3,-4.56,24.99,-44.24,7.85,3.88,10.56,2.79,16.95,0.52,-2.43,0.8,2.38,-0.17,2.1,0.5,0.64,12.35,3.68,1218297.58,9422125100.0,1.29,6.73,20.76,42.16,68.04,122.85,0.31,0.09,-0.16,-0.14,-1.89,-0.34,48.55,39.31,37.15,2.41,1.4,1.5,1.74,2.53,3.33,3.97,3.68,3.37,3.14,2.52,-733622.99,-2103997.87,-234300820.0,-647058127.0,3.38,3.63,3.18,2.78,1.87,0.02,1.3,0.59,63.66,13.14,0.72,3.03,1.38,-0.24,-0.01,-0.32,0.11,0.69,0.57,5.44,29.64,1.09,1.1,1.01,2.34,5.48,1.35
stock100373,41.42,1.09,1.03,0.0,0.06,0.01,0.02,0.01,9.77,-4.72,6.2,-4.72,6.2,54.27,7.96,23.77,24.62,7.55,52.47,1.35,-0.91,-3.62,4.82,-0.83,-1.46,0.52,0.79,11.76,5.07,478399.82,728032169.0,6.57,24.16,90.25,153.99,201.34,165.17,0.4,0.19,0.05,-0.12,1.96,-0.2,62.74,53.81,49.81,3.34,1.79,2.12,2.51,2.89,3.48,5.58,5.43,4.87,4.17,3.43,-1073722.8,7705852.42,-870375123.0,3434181170.0,6.03,7.29,6.95,5.07,4.3,-0.16,12.77,11.67,5.8,15.48,0.32,0.01,2.32,0.01,1.49,0.33,1.4,0.83,0.85,8.86,78.51,1.43,3.62,0.6,3.64,13.23,5.44
stock101080,25.38,1.02,1.01,0.02,0.18,0.01,0.23,0.04,4.37,19.99,36.41,12.2,27.55,-26.97,10.85,8.32,9.44,7.16,20.78,0.7,-1.48,1.08,0.82,0.35,1.69,0.57,0.75,6.74,4.84,863311.74,2413613700.0,3.58,4.7,13.05,22.08,9.82,64.48,0.21,0.11,-0.02,-0.33,-0.19,-0.28,64.29,49.85,42.92,3.07,1.28,1.29,1.32,1.99,2.79,3.55,3.48,3.25,3.41,3.18,-699729.9,-1551712.28,-400005189.0,-580165595.0,5.5,6.06,6.03,4.78,3.91,-0.06,2.23,1.82,31.27,32.41,0.86,5.22,7.35,-0.08,0.55,0.66,0.47,0.87,0.36,6.96,48.43,1.14,1.74,0.41,3.14,9.85,3.48
stock103142,56.99,1.22,1.07,0.01,0.11,0.01,0.18,0.02,7.68,-8.23,5.77,-8.23,5.77,-58.85,10.39,6.11,39.9,6.02,45.19,0.81,-1.59,-1.06,2.2,-1.23,-1.23,1.09,0.9,6.95,4.92,2000690.94,3460761360.0,5.78,6.48,38.86,49.11,73.06,108.68,0.23,0.25,0.31,-0.0,3.56,-0.06,84.2,67.0,55.59,3.08,1.41,1.61,1.84,2.14,2.63,4.35,4.6,4.14,4.29,3.33,-1303176.03,-4130732.57,-997593884.0,-2125146760.0,3.21,3.43,3.32,3.59,2.6,-0.31,2.39,1.71,31.34,14.52,0.98,0.69,2.82,-0.03,-0.76,-0.35,-0.64,1.08,0.92,7.11,50.54,1.54,2.28,0.82,3.44,11.82,2.84
stock102127,30.27,0.89,0.96,0.02,0.21,0.04,1.01,0.06,0.94,3.72,6.79,3.72,6.79,-23.66,7.33,1.53,4.92,2.96,6.91,2.78,-0.22,0.04,-0.17,0.02,-0.1,0.64,0.77,5.07,4.09,4307640.18,22707758900.0,1.9,2.92,2.33,14.92,23.25,82.9,0.14,-0.14,-0.27,-1.5,-5.78,-0.61,28.91,30.39,35.14,2.51,1.23,1.29,1.46,1.88,2.28,3.63,3.05,2.84,3.19,2.72,-2280669.15,-5200799.68,-1293701820.0,-2898076350.0,3.62,3.62,3.15,3.08,2.32,-0.03,0.24,0.15,56.81,64.83,1.93,19.75,60.88,-0.04,-0.02,-0.5,-0.05,-0.65,0.74,6.17,38.1,-0.01,-1.03,0.73,2.6,6.77,1.58
stock100625,30.45,1.19,1.06,0.01,0.21,0.17,0.05,0.06,23.04,1237.53,3807.5,55.36,353.86,353.65,6.22,27.78,4.82,1.29,3.32,13.1,-11.94,25.22,1.02,-3.94,-0.9,1.54,1.48,10.04,6.23,1306557.55,1.26066304e+11,0.1,5.94,11.29,16.67,33.49,255.31,0.44,0.28,-0.22,-0.38,-3.19,-0.17,33.68,31.29,33.78,3.56,1.19,1.3,1.64,3.51,6.01,3.6,3.41,3.39,4.81,4.4,-666220.51,-1856771.11,-171871817.0,-650304371.0,4.08,4.41,4.11,5.11,4.06,0.04,1.32,1.31,81.39,0.92,0.05,11.34,7.24,-2.0,0.15,2.72,0.73,0.98,1.83,10.47,109.66,2.16,0.92,1.44,3.79,14.38,2.77
stock102226,12.97,1.11,1.04,0.01,0.06,-0.05,0.15,0.06,-21.76,445.34,-47.69,445.34,-47.69,-37.57,16.19,6.54,15.95,2.36,-33.49,-5.0,18.65,8.03,1.24,2.86,-17.58,0.56,0.6,9.63,4.06,381302.5,1546023590.0,2.47,0.34,26.17,48.23,68.88,60.92,0.26,0.13,0.06,-0.1,1.06,0.1,75.03,59.96,49.95,2.61,1.36,1.59,1.79,2.1,3.19,3.92,3.58,3.06,3.03,2.73,-283149.93,-941315.62,-13144193.46,634683.4,3.94,4.08,3.41,2.4,1.89,-0.04,0.64,0.51,85.22,38.78,0.36,3.99,4.66,0.02,0.02,1.22,0.09,0.75,0.48,4.99,24.86,1.09,0.6,0.91,2.35,5.54,1.32
stock100982,18.43,1.02,1.01,0.0,0.09,0.03,0.13,0.01,0.63,-1.54,4.07,-1.54,4.07,122.79,4.88,3.46,21.19,2.92,26.74,7.46,-0.28,-0.08,0.79,-0.32,1.96,0.77,0.75,14.01,4.9,434686.77,758013152.0,5.73,5.18,5.37,18.14,32.88,93.8,0.48,0.23,-0.39,-0.72,-4.88,-0.92,51.84,36.72,34.67,3.15,1.32,1.33,1.41,1.82,2.17,3.19,3.4,3.07,3.64,3.4,-318642.61,-480352.96,-57869219.73,-70224668.82,4.55,4.37,3.68,3.35,2.98,0.44,1.67,1.22,45.43,31.82,0.84,5.87,3.47,-0.07,-0.4,-0.62,-0.18,1.1,0.74,6.05,36.61,1.36,0.1,0.91,2.77,7.69,1.68
stock102840,14.58,1.09,1.03,0.02,0.27,0.02,0.74,0.04,-3.87,-26.28,1.16,-26.28,1.16,211.81,6.09,2.24,16.75,3.42,20.12,1.17,-2.27,-0.68,0.66,-0.95,0.12,0.67,0.67,2.72,2.96,585960.18,2938561300.0,1.99,0.2,24.72,29.6,64.37,67.39,0.05,0.02,0.13,-1.0,-2.97,-0.51,48.09,40.16,38.76,1.7,1.29,1.38,1.7,1.81,2.06,3.65,3.09,2.93,2.49,1.96,-252465.52,-600170.14,5049094.05,85985799.62,2.66,2.81,2.76,1.96,1.54,0.12,1.39,1.1,44.71,31.53,1.53,0.31,8.64,0.03,-0.1,1.64,-0.07,0.27,0.46,3.97,15.79,0.6,-0.79,0.7,1.89,3.57,1.0
stock101549,30.19,1.3,1.1,0.03,0.17,0.03,0.27,0.06,2.92,11.49,11.58,10.81,10.9,69.57,14.98,9.47,9.26,10.23,20.04,1.27,-0.01,0.73,0.92,0.2,1.09,0.81,1.02,11.53,4.78,1200165.44,6047425880.0,1.98,13.2,36.82,65.17,104.58,85.22,0.38,0.16,-0.27,-0.14,-1.13,-0.24,55.62,46.83,45.04,3.06,1.55,1.68,2.06,2.37,3.65,4.69,4.34,3.84,3.75,3.25,-1065419.46,-4484886.07,-243806939.0,-2339976080.0,4.4,5.43,5.07,4.37,3.56,0.03,2.03,1.9,28.96,33.3,1.08,2.09,23.32,-0.07,-0.09,2.29,-0.07,0.66,1.16,6.07,36.8,1.27,2.49,0.65,2.9,8.43,2.59
stock100583,15.05,1.2,1.07,0.02,0.24,-0.03,1.19,0.04,7.23,0.13,6.47,0.13,6.47,-152.13,6.91,1.37,2.32,1.11,8.35,-1.8,-0.44,-0.1,0.1,-0.19,-0.23,1.2,1.12,7.11,4.93,1426138.0,20779986800.0,0.69,3.73,-1.57,26.36,53.57,258.33,0.24,0.11,0.12,0.0,1.98,0.03,77.6,64.51,55.26,2.9,1.39,1.55,1.88,4.2,5.47,4.88,4.87,4.49,4.65,3.38,-1212554.32,-3981777.81,-575552358.0,-1813950830.0,4.48,4.5,4.36,4.33,2.65,-0.03,1.22,0.5,83.6,1.66,0.81,4.87,1.36,-0.08,-0.01,-0.19,-0.04,0.79,0.92,5.91,34.95,1.4,0.66,1.45,2.7,7.28,1.66
stock103444,33.85,1.15,1.05,0.0,0.11,-0.0,0.1,0.01,69.5,492.66,42.87,449.88,27.3,96.82,2.17,2.5,19.19,1.01,30.66,-0.09,2.96,3.58,-7.75,1.54,-1.99,0.62,0.75,8.23,4.94,327731.98,1433660400.0,2.29,1.92,67.57,99.47,121.39,119.52,0.27,0.25,-0.02,-0.35,-1.8,-0.18,62.37,46.4,38.4,3.15,1.71,2.11,2.3,3.21,3.45,4.14,4.66,4.24,4.02,3.28,-401917.26,6835369.55,-240533738.0,983031715.0,2.85,4.19,3.72,3.77,3.55,-0.09,1.86,1.43,41.43,11.1,0.4,0.8,1.73,-0.09,-1.1,-0.41,-0.88,1.64,0.19,7.7,59.25,1.8,1.14,0.62,3.68,13.51,3.81
stock102535,15.61,1.17,1.06,0.01,0.13,0.03,0.18,0.04,-6.46,1813.23,7.27,1813.23,7.27,12.27,7.2,5.31,11.97,2.5,27.48,3.04,7.65,5.6,4.28,2.67,11.22,0.64,0.76,6.59,4.31,854179.2,3279512570.0,2.6,5.72,6.12,19.07,75.39,108.13,0.19,0.04,-0.12,-0.23,-0.66,-0.36,61.7,49.9,46.15,2.73,1.31,1.35,1.87,2.23,2.94,4.23,3.79,3.74,3.42,2.87,-801571.52,-1917909.87,-451416148.0,-1018501360.0,5.98,6.35,6.31,5.04,3.68,-0.03,0.87,0.67,56.26,41.16,0.47,2.92,3.29,-0.08,-0.33,0.58,-0.16,0.29,0.71,4.9,23.98,0.8,-0.44,1.32,2.44,5.95,2.23
stock102766,17.17,0.92,0.97,0.01,0.19,0.02,0.08,0.03,0.84,-34.47,6.5,-34.47,6.5,11.94,6.1,14.17,23.84,4.6,46.94,1.89,-3.81,-7.64,5.98,-2.29,-1.81,0.46,0.73,2.16,4.06,1259187.9,4857252320.0,2.59,2.15,25.06,19.36,33.57,51.9,0.06,0.06,-0.15,-0.2,-2.18,-0.44,59.38,42.96,38.54,2.5,1.26,1.28,1.41,1.67,1.8,2.98,3.0,2.89,2.71,2.59,-1596149.86,-3126554.3,-917809673.0,-1406736450.0,8.5,8.85,9.18,7.43,6.0,-0.04,4.07,3.98,14.19,16.69,0.32,5.61,29.57,0.01,2.21,7.94,2.18,0.5,0.13,6.67,44.43,0.59,0.31,0.3,3.36,11.31,6.45
stock102942,48.05,1.08,1.03,-0.0,0.19,0.02,0.05,0.01,-32.49,-135.33,-0.77,-135.33,-0.77,96.83,-0.78,-3.22,25.25,-0.35,22.88,-13.21,-2.98,-9.38,13.44,-1.89,0.68,0.36,0.57,15.35,4.03,468449.47,2402401190.0,1.95,16.96,36.12,56.51,93.2,108.28,0.43,0.21,-0.28,-0.57,-1.73,-0.26,47.4,40.47,39.42,2.73,1.4,1.56,1.97,2.62,3.45,3.99,4.01,3.9,3.28,2.77,-284011.97,-844203.32,139295905.0,345201244.0,3.0,3.55,3.0,2.31,2.37,-0.0,1.47,0.87,48.28,33.41,0.11,20.48,0.54,-0.14,-1.84,-0.69,-1.77,0.9,0.54,6.72,45.12,1.35,0.23,0.78,3.02,9.13,2.68
stock100498,12.51,1.15,1.05,0.03,0.55,0.36,1.23,0.12,15.84,-45.61,4.2,-45.61,4.2,51.94,5.68,2.53,22.15,0.9,29.27,11.46,-5.2,-2.86,1.31,-0.92,-1.57,0.54,0.68,5.15,3.84,765612.0,45134772100.0,0.17,10.06,4.25,14.77,27.91,43.46,0.13,0.03,-0.13,-0.51,-1.65,-0.49,54.97,45.9,43.77,2.38,1.17,1.23,1.38,1.57,1.58,2.67,2.72,2.58,2.29,2.57,-186803.05,-443962.22,-101512440.0,-214626995.0,2.15,2.2,2.05,1.74,1.74,-0.0,0.64,0.47,70.37,44.6,0.36,20.22,2.87,0.02,-0.28,0.54,-0.21,0.35,0.5,4.72,22.27,0.71,-0.57,1.01,2.28,5.21,1.11
stock101642,24.63,1.12,1.04,0.05,0.32,-0.18,0.35,0.08,42.03,13.95,14.12,-43.03,-42.94,-3402.6,14.31,13.03,11.07,3.32,45.95,-3.88,-0.02,-3.21,0.6,-2.35,-3.13,0.9,0.76,1.87,4.06,1179261.39,16230454200.0,0.73,14.03,10.93,50.35,69.23,99.29,0.05,0.06,-0.65,-0.42,-1.93,-0.42,58.91,46.84,45.85,2.33,1.22,1.69,1.84,2.16,2.53,3.21,3.78,3.19,3.28,2.67,-376576.76,-3083474.62,52602488.49,102382580.0,2.61,3.04,2.5,2.17,1.49,-0.08,1.65,0.19,76.82,1.18,0.25,29.11,0.18,-0.09,-1.09,-0.09,-0.6,0.09,0.72,5.14,26.4,0.6,1.28,0.91,2.28,5.2,0.87
stock101505,100.33,0.93,0.98,0.01,0.04,0.01,0.04,0.02,25.35,12.96,21.45,12.96,21.45,18.61,17.65,19.07,14.59,14.52,39.92,1.22,-1.33,-2.09,-0.06,-1.36,-3.2,0.35,0.45,10.76,3.91,1608490.56,814485660.0,19.75,23.09,23.77,67.5,66.22,79.87,0.28,0.23,-0.03,0.47,3.41,-0.31,66.12,58.81,56.97,2.56,1.3,1.68,1.75,2.22,2.7,3.68,4.07,3.61,3.23,2.62,-261698.51,-1493534.31,28189346.74,-401033504.0,1.05,1.06,0.91,0.79,0.64,0.17,3.75,3.44,11.18,15.6,0.76,0.09,14.56,0.01,-0.14,-3.06,-0.22,1.08,0.38,5.72,32.71,1.35,3.11,0.63,2.93,8.61,1.0
stock102359,11.56,1.2,1.07,0.0,0.4,-0.03,0.19,0.03,2.99,242.31,50.22,216.44,22.91,-12765.53,0.21,0.44,33.65,0.12,11.28,-35.74,0.43,0.76,3.52,0.24,-7.19,0.84,0.83,2.54,3.65,520200.0,4474795590.0,1.16,0.94,8.04,34.26,44.5,66.81,0.06,0.05,-0.26,-0.22,-1.2,-0.38,52.67,42.59,40.61,2.09,1.28,1.53,1.68,2.01,2.8,3.84,3.96,3.46,3.0,2.43,-372181.54,-1693147.47,-813292.53,-47369711.65,4.57,5.4,4.59,3.5,2.42,-0.04,1.18,0.91,40.95,32.82,0.28,8.57,2.82,-0.09,0.24,0.16,0.33,0.2,0.82,4.65,21.59,0.8,0.12,0.98,2.22,4.92,1.7
stock102418,21.8,1.14,1.05,0.02,0.21,0.0,0.73,0.04,16.61,-63.68,8.96,-63.68,8.96,-71.03,9.44,2.69,11.34,2.46,15.11,0.22,-18.88,-5.94,-1.23,-6.3,-0.86,0.82,1.01,1.74,3.32,519902.34,4026255950.0,1.29,1.13,15.71,26.97,30.93,63.17,0.04,0.15,-0.11,-0.41,-2.06,-0.42,46.83,38.87,38.81,1.89,1.38,1.38,1.38,1.71,2.04,3.24,3.09,2.67,2.62,2.19,-407451.79,-902503.26,8607446.45,98682434.26,4.64,5.02,4.31,4.1,3.5,-0.18,1.01,0.87,73.12,31.0,0.91,8.28,7.26,-0.1,-0.17,-0.55,-0.16,0.8,0.79,5.82,33.82,1.31,0.83,0.62,2.67,7.11,3.03
stock103235,51.88,0.92,0.97,0.02,0.09,0.02,0.07,0.02,29.4,13.16,18.54,-5.7,-1.22,41.6,19.01,24.86,32.7,12.72,54.54,1.15,-0.9,-3.57,2.19,-1.94,-0.95,0.91,1.06,10.99,4.41,4477470.06,6265876870.0,7.15,15.14,49.12,49.94,134.22,182.11,0.34,0.22,0.01,-0.11,0.71,-0.3,67.58,53.87,49.41,2.87,1.58,1.58,2.23,2.97,3.53,4.32,4.58,4.83,4.39,3.1,-2937994.46,-5424237.12,-2557980220.0,-3474240090.0,2.0,2.01,2.1,1.91,1.23,-0.39,3.16,2.01,28.18,10.0,0.51,0.58,0.79,-0.0,-1.02,-0.08,-0.76,0.89,1.04,6.8,46.29,1.69,1.84,0.78,2.97,8.8,1.04
stock102753,35.12,1.08,1.03,0.01,0.14,0.0,0.07,0.03,-5.97,-25.44,5.74,-50.29,-29.51,-90.04,6.35,11.88,9.46,4.32,24.7,0.12,-2.66,-3.1,0.45,-2.61,-0.38,0.79,0.74,23.66,3.85,1201944.62,2664791150.0,4.51,9.14,36.34,84.74,84.74,84.74,0.68,0.23,-0.33,-0.16,-0.59,-0.15,56.52,47.47,44.39,2.72,1.56,1.83,1.83,1.83,3.32,3.56,4.4,4.4,4.4,2.87,-1052431.63,-11375276.07,-335574688.0,-4236983710.0,2.85,3.13,3.13,3.13,1.7,0.01,1.84,1.5,34.22,38.04,0.36,3.82,2.95,-0.1,-1.57,-1.13,-1.44,1.05,0.83,5.93,35.2,1.3,1.4,1.37,2.4,5.76,1.02
stock102650,6.8,1.05,1.02,0.01,0.72,0.22,1.94,0.1,3.99,-33.76,0.21,-33.76,0.21,598.68,1.22,0.46,6.18,0.37,7.25,25.09,-0.63,-0.26,0.33,-0.28,0.64,0.66,0.75,3.12,4.11,1860428.49,51392659900.0,0.36,0.0,-3.68,10.93,27.1,33.33,0.08,0.05,-0.51,-0.08,-1.82,-0.14,43.44,44.45,46.33,2.5,1.31,1.31,1.49,1.58,2.5,3.22,2.97,2.65,2.85,2.67,-185365.93,-413773.21,38135717.23,68421546.81,0.6,0.63,0.6,0.52,0.42,0.02,0.84,0.51,68.98,33.13,0.82,4.91,3.53,-0.09,0.01,0.41,0.14,0.5,0.53,4.76,22.67,0.88,-0.25,0.86,2.34,5.48,0.27
stock102851,8.8,1.06,1.02,0.04,0.52,0.05,1.62,0.1,1.28,5.76,7.38,5.76,7.38,11.01,8.6,2.74,19.53,3.15,23.26,1.19,-0.13,0.12,-0.81,-0.01,-0.68,0.68,0.85,2.13,2.98,519975.58,9946292780.0,0.52,29.9,10.14,21.05,36.65,54.39,0.04,0.06,-0.24,-0.23,-3.18,-0.51,45.33,32.68,30.78,1.7,1.19,1.27,1.44,1.59,2.0,2.79,2.51,2.27,2.28,1.97,-263752.47,-619769.41,-52447479.03,40533086.45,4.17,4.09,3.83,3.39,2.86,-0.02,1.33,1.04,64.92,17.74,1.15,5.67,4.84,-0.05,0.02,-0.19,0.03,0.46,0.65,5.27,27.81,0.92,-0.48,0.95,2.47,6.12,2.4
