code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103142,41.91,1.22,1.07,0.02,0.15,0.01,0.25,0.02,7.68,-8.23,5.77,-8.23,5.77,-58.85,10.39,6.11,39.9,6.02,45.19,0.81,-1.59,-1.06,2.2,-1.23,-1.23,1.18,0.88,1.33,4.92,1471292.46,3460761360.0,4.25,6.48,-6.58,29.47,53.46,53.46,0.04,0.21,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,2.91,1.25,1.62,1.89,1.89,2.42,4.34,4.14,4.2,4.2,3.19,-670817.19,-3851474.81,57789.68,-1136439450.0,2.85,3.2,3.55,3.55,2.45,-0.31,2.39,1.71,31.34,14.52,0.98,0.69,2.82,-0.03,-0.76,-0.35,-0.64,0.81,0.91,7.18,51.6,1.09,2.28,0.82,3.35,11.25,2.78
stock102127,28.73,0.89,0.96,0.02,0.22,0.05,1.07,0.06,0.94,3.72,6.79,3.72,6.79,-23.66,7.33,1.53,4.92,2.96,6.91,2.78,-0.22,0.04,-0.17,0.02,-0.1,0.68,0.79,4.57,4.03,4088487.03,22707758900.0,1.8,2.92,5.59,16.17,17.55,73.6,0.12,-0.14,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,2.42,1.29,1.46,1.5,1.88,2.28,3.46,2.87,2.72,3.22,2.66,-3161062.03,-7276184.67,-2108639940.0,-4031165950.0,4.31,3.54,3.03,3.12,2.19,-0.03,0.24,0.15,56.81,64.83,1.93,19.75,60.88,-0.04,-0.02,-0.5,-0.05,-0.68,0.73,6.21,38.56,-0.11,-1.03,0.73,2.59,6.73,1.55
stock100625,27.67,1.19,1.06,0.01,0.23,0.19,0.05,0.06,23.04,1237.53,3807.5,55.36,353.86,353.65,6.22,27.78,4.82,1.29,3.32,13.1,-11.94,25.22,1.02,-3.94,-0.9,1.55,1.45,10.27,6.24,1187272.49,1.26066304e+11,0.09,5.94,2.94,30.77,36.57,329.66,0.45,0.32,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.52,1.26,1.64,1.65,4.68,6.01,4.03,3.49,3.3,5.05,4.35,-941814.42,-4368898.06,-326508747.0,-1915531140.0,4.71,4.37,3.89,5.05,3.82,0.04,1.32,1.31,81.39,0.92,0.05,11.34,7.24,-2.0,0.15,2.72,0.73,1.03,1.85,10.5,110.23,1.87,0.92,1.44,3.79,14.35,2.71
stock102226,9.98,1.11,1.04,0.01,0.08,-0.06,0.19,0.06,-21.76,445.34,-47.69,445.34,-47.69,-37.57,16.19,6.54,15.95,2.36,-33.49,-5.0,18.65,8.03,1.24,2.86,-17.58,0.55,0.58,6.32,4.0,293400.07,1546023590.0,1.9,0.34,-1.09,23.06,39.0,25.06,0.17,0.09,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,2.5,1.28,1.49,1.64,1.82,2.79,3.47,3.01,2.66,2.94,2.62,-193963.37,-590776.85,59205341.5,116821942.0,3.97,3.63,3.0,2.2,1.75,-0.04,0.64,0.51,85.22,38.78,0.36,3.99,4.66,0.02,0.02,1.22,0.09,0.53,0.45,4.6,21.17,0.78,0.6,0.91,2.28,5.19,1.25
stock100982,14.39,1.02,1.01,0.01,0.12,0.04,0.17,0.01,0.63,-1.54,4.07,-1.54,4.07,122.79,4.88,3.46,21.19,2.92,26.74,7.46,-0.28,-0.08,0.79,-0.32,1.96,0.81,0.74,7.88,5.07,339400.04,758013152.0,4.48,5.18,-16.96,0.84,12.51,51.31,0.26,0.18,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,3.07,1.33,1.41,1.59,1.82,2.19,3.23,3.18,3.1,3.72,3.33,-208991.24,-517718.84,44848307.51,-64326580.94,5.08,3.85,3.31,3.23,2.63,0.44,1.67,1.22,45.43,31.82,0.84,5.87,3.47,-0.07,-0.4,-0.62,-0.18,0.88,0.67,5.81,33.71,1.04,0.1,0.91,2.75,7.58,1.6
stock102840,13.15,1.09,1.03,0.02,0.3,0.02,0.82,0.04,-3.87,-26.28,1.16,-26.28,1.16,211.81,6.09,2.24,16.75,3.42,20.12,1.17,-2.27,-0.68,0.66,-0.95,0.12,0.63,0.65,3.68,2.87,528489.46,2938561300.0,1.8,0.2,6.22,41.7,54.52,49.26,0.07,0.01,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,1.67,1.27,1.57,1.71,1.76,2.05,3.63,3.16,2.76,2.38,1.89,-234009.59,-1096615.08,38193143.59,-8246407.25,2.93,3.14,2.57,1.85,1.47,0.12,1.39,1.1,44.71,31.53,1.53,0.31,8.64,0.03,-0.1,1.64,-0.07,0.19,0.43,3.89,15.14,0.43,-0.79,0.7,1.85,3.41,0.96
stock101549,19.6,1.3,1.1,0.04,0.26,0.05,0.42,0.06,2.92,11.49,11.58,10.81,10.9,69.57,14.98,9.47,9.26,10.23,20.04,1.27,-0.01,0.73,0.92,0.2,1.09,0.79,1.0,6.1,4.75,779173.32,6047425880.0,1.29,13.2,3.05,24.79,47.34,14.55,0.19,0.08,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,2.91,1.35,1.56,1.81,1.89,2.94,4.64,3.79,3.39,3.59,3.1,-822335.21,-2827555.4,-187944975.0,-1256628980.0,5.53,5.5,4.84,4.37,3.39,0.03,2.03,1.9,28.96,33.3,1.08,2.09,23.32,-0.07,-0.09,2.29,-0.07,0.37,1.05,5.6,31.37,0.74,2.49,0.65,2.81,7.91,2.54
stock100583,12.75,1.2,1.07,0.02,0.28,-0.03,1.4,0.04,7.23,0.13,6.47,0.13,6.47,-152.13,6.91,1.37,2.32,1.11,8.35,-1.8,-0.44,-0.1,0.1,-0.19,-0.23,1.16,1.1,7.12,4.85,1208190.0,20779986800.0,0.58,3.73,-19.51,28.66,59.97,193.1,0.23,0.1,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,2.85,1.36,1.87,2.34,4.3,5.47,4.33,4.77,4.66,4.53,3.29,-1105618.71,-11264862.69,-332476028.0,-3392380250.0,4.23,4.24,4.2,4.0,2.46,-0.03,1.22,0.5,83.6,1.66,0.81,4.87,1.36,-0.08,-0.01,-0.19,-0.04,0.69,0.89,5.84,34.1,1.13,0.66,1.45,2.64,6.98,1.57
stock103444,22.99,1.15,1.05,0.0,0.17,-0.0,0.14,0.01,69.5,492.66,42.87,449.88,27.3,96.82,2.17,2.5,19.19,1.01,30.66,-0.09,2.96,3.58,-7.75,1.54,-1.99,0.57,0.69,3.69,5.13,222586.65,1433660400.0,1.55,1.92,11.49,49.87,72.86,67.2,0.12,0.2,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,3.18,1.32,1.64,1.9,2.34,2.52,4.97,4.27,4.03,3.93,3.29,-118104.97,-690696.08,24507966.74,65934204.99,3.18,4.06,3.92,3.86,3.67,-0.09,1.86,1.43,41.43,11.1,0.4,0.8,1.73,-0.09,-1.1,-0.41,-0.88,1.21,0.19,7.59,57.64,1.33,1.14,0.62,3.65,13.34,3.83
stock102535,12.69,1.18,1.06,0.01,0.16,0.04,0.22,0.04,-6.46,1813.23,7.27,1813.23,7.27,12.27,7.2,5.31,11.97,2.5,27.48,3.04,7.65,5.6,4.28,2.67,11.22,0.62,0.74,4.86,4.18,694396.8,3279512570.0,2.12,5.72,-13.91,18.6,48.77,67.64,0.13,0.02,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,2.61,1.31,1.58,1.95,2.32,2.95,3.38,3.5,3.38,3.23,2.73,-867081.44,-3586317.26,-417905201.0,-1614441520.0,6.71,6.26,5.63,4.62,3.42,-0.03,0.87,0.67,56.26,41.16,0.47,2.92,3.29,-0.08,-0.33,0.58,-0.16,0.18,0.69,4.82,23.26,0.56,-0.44,1.32,2.39,5.74,2.13
stock102766,15.42,0.92,0.97,0.01,0.22,0.03,0.09,0.03,0.84,-34.47,6.5,-34.47,6.5,11.94,6.1,14.17,23.84,4.6,46.94,1.89,-3.81,-7.64,5.98,-2.29,-1.81,0.47,0.76,0.71,3.99,1130849.01,4857252320.0,2.33,2.15,-2.59,18.98,22.19,31.35,0.02,0.07,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.42,1.17,1.26,1.35,1.53,1.67,2.95,2.63,2.62,2.6,2.52,-965436.02,-3056437.51,-230266587.0,-1268620930.0,7.58,9.08,8.96,6.81,5.66,-0.04,4.07,3.98,14.19,16.69,0.32,5.61,29.57,0.01,2.21,7.94,2.18,0.42,0.12,6.71,44.97,0.49,0.31,0.3,3.37,11.33,6.38
stock102942,35.7,1.08,1.03,-0.0,0.26,0.03,0.06,0.01,-32.49,-135.33,-0.77,-135.33,-0.77,96.83,-0.78,-3.22,25.25,-0.35,22.88,-13.21,-2.98,-9.38,13.44,-1.89,0.68,0.41,0.61,11.06,4.03,348046.75,2402401190.0,1.45,16.96,11.28,33.41,60.74,60.23,0.3,0.19,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,2.64,1.34,1.62,1.95,2.31,3.16,4.42,4.07,3.86,3.18,2.7,-261125.92,-783272.46,51291928.34,182380376.0,3.45,3.16,2.77,2.15,2.27,-0.0,1.47,0.87,48.28,33.41,0.11,20.48,0.54,-0.14,-1.84,-0.69,-1.77,0.78,0.43,6.44,41.47,1.07,0.23,0.78,3.04,9.23,2.67
stock100498,11.17,1.15,1.05,0.03,0.61,0.4,1.37,0.12,15.84,-45.61,4.2,-45.61,4.2,51.94,5.68,2.53,22.15,0.9,29.27,11.46,-5.2,-2.86,1.31,-0.92,-1.57,0.49,0.66,4.15,3.92,683604.0,45134772100.0,0.15,10.06,-2.95,7.71,19.47,51.36,0.11,0.02,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.42,1.17,1.28,1.41,1.58,1.58,3.1,2.56,2.53,2.58,2.58,-200556.51,-464781.51,-78688100.13,-59974440.15,2.27,2.06,2.03,1.71,1.71,-0.0,0.64,0.47,70.37,44.6,0.36,20.22,2.87,0.02,-0.28,0.54,-0.21,0.21,0.49,4.7,22.06,0.46,-0.57,1.01,2.25,5.06,1.06
stock101642,20.52,1.12,1.04,0.05,0.38,-0.21,0.42,0.08,42.03,13.95,14.12,-43.03,-42.94,-3402.6,14.31,13.03,11.07,3.32,45.95,-3.88,-0.02,-3.21,0.6,-2.35,-3.13,0.87,0.74,-0.19,4.06,982478.43,16230454200.0,0.61,14.03,-5.79,33.86,49.02,62.21,-0.01,0.04,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.29,1.31,1.77,1.97,2.17,2.53,3.72,3.51,3.03,3.22,2.62,-546736.22,-3904579.86,151433167.0,369173475.0,2.84,2.71,2.24,2.08,1.37,-0.08,1.65,0.19,76.82,1.18,0.25,29.11,0.18,-0.09,-1.09,-0.09,-0.6,0.09,0.66,5.04,25.45,0.45,1.28,0.91,2.25,5.04,0.82
stock101505,80.24,0.93,0.98,0.01,0.05,0.01,0.05,0.02,25.35,12.96,21.45,12.96,21.45,18.61,17.65,19.07,14.59,14.52,39.92,1.22,-1.33,-2.09,-0.06,-1.36,-3.2,0.28,0.41,7.92,3.84,1286407.68,814485660.0,15.79,23.09,17.33,36.9,55.35,57.24,0.2,0.23,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,2.47,1.43,1.65,1.9,2.1,2.67,4.69,3.62,3.49,3.04,2.5,-375042.24,-1061994.83,-85407857.05,-48808410.54,1.13,0.94,0.83,0.75,0.62,0.17,3.75,3.44,11.18,15.6,0.76,0.09,14.56,0.01,-0.14,-3.06,-0.22,0.88,0.27,5.42,29.43,1.03,3.11,0.63,2.91,8.48,1.03
stock102359,9.78,1.2,1.07,0.0,0.47,-0.04,0.23,0.03,2.99,242.31,50.22,216.44,22.91,-12765.53,0.21,0.44,33.65,0.12,11.28,-35.74,0.43,0.76,3.52,0.24,-7.19,0.82,0.81,1.45,3.59,440100.0,4474795590.0,0.98,0.94,-3.26,18.69,40.32,45.32,0.03,0.04,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,2.03,1.35,1.62,1.9,2.01,2.8,4.48,3.69,3.4,2.89,2.34,-613464.61,-2016686.13,13510909.06,132936898.0,6.09,5.16,4.57,3.37,2.29,-0.04,1.18,0.91,40.95,32.82,0.28,8.57,2.82,-0.09,0.24,0.16,0.33,0.26,0.7,4.49,20.13,0.66,0.12,0.98,2.17,4.7,1.64
stock102418,16.58,1.14,1.05,0.03,0.27,0.01,0.95,0.04,16.61,-63.68,8.96,-63.68,8.96,-71.03,9.44,2.69,11.34,2.46,15.11,0.22,-18.88,-5.94,-1.23,-6.3,-0.86,0.81,0.99,-3.27,3.3,395411.96,4026255950.0,0.98,1.13,-7.37,0.48,9.08,21.2,-0.07,0.12,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,1.8,1.32,1.32,1.39,1.64,1.98,3.16,2.49,2.26,2.39,2.1,-407492.87,-695042.99,128092626.0,250337827.0,5.18,4.49,3.89,3.79,3.34,-0.18,1.01,0.87,73.12,31.0,0.91,8.28,7.26,-0.1,-0.17,-0.55,-0.16,0.62,0.78,5.78,33.41,1.0,0.83,0.62,2.64,6.98,2.99
stock103235,38.5,0.92,0.97,0.02,0.13,0.03,0.1,0.02,29.4,13.16,18.54,-5.7,-1.22,41.6,19.01,24.86,32.7,12.72,54.54,1.15,-0.9,-3.57,2.19,-1.94,-0.95,0.89,1.03,7.14,4.41,3322717.76,6265876870.0,5.3,15.14,-10.44,73.81,73.81,115.57,0.21,0.17,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,2.77,1.32,1.87,1.87,2.68,2.96,4.27,5.01,5.01,4.2,2.99,-891141.31,-61548320.7,-276476372.0,-34524434000.0,1.61,2.01,2.01,1.68,1.12,-0.39,3.16,2.01,28.18,10.0,0.51,0.58,0.79,-0.0,-1.02,-0.08,-0.76,0.84,0.97,6.67,44.54,1.41,1.84,0.78,2.89,8.37,1.01
stock102753,28.31,1.08,1.03,0.01,0.17,0.0,0.09,0.03,-5.97,-25.44,5.74,-50.29,-29.51,-90.04,6.35,11.88,9.46,4.32,24.7,0.12,-2.66,-3.1,0.45,-2.61,-0.38,0.86,0.76,17.77,3.8,968879.62,2664791150.0,3.64,9.14,11.9,48.92,48.92,48.92,0.48,0.19,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,2.52,1.2,1.37,1.37,1.37,2.51,3.66,4.55,4.55,4.55,2.69,-396083.8,-781663.16,-185776199.0,-366393360.0,3.5,3.08,3.08,3.08,1.51,0.01,1.84,1.5,34.22,38.04,0.36,3.82,2.95,-0.1,-1.57,-1.13,-1.44,0.97,0.84,5.94,35.32,1.05,1.4,1.37,2.31,5.33,0.96
stock102650,6.09,1.05,1.02,0.01,0.81,0.25,2.16,0.1,3.99,-33.76,0.21,-33.76,0.21,598.68,1.22,0.46,6.18,0.37,7.25,25.09,-0.63,-0.26,0.33,-0.28,0.64,0.63,0.74,4.52,4.23,1666177.87,51392659900.0,0.32,0.0,-8.7,11.54,19.41,16.0,0.12,0.04,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.6,1.31,1.44,1.56,1.61,2.86,3.35,2.92,2.58,2.83,2.75,-227596.36,-625280.58,56735466.43,89553063.84,0.69,0.66,0.57,0.5,0.41,0.02,0.84,0.51,68.98,33.13,0.82,4.91,3.53,-0.09,0.01,0.41,0.14,0.34,0.55,4.81,23.15,0.64,-0.25,0.86,2.32,5.39,0.26
stock102851,7.66,1.07,1.02,0.05,0.59,0.06,1.86,0.1,1.28,5.76,7.38,5.76,7.38,11.01,8.6,2.74,19.53,3.15,23.26,1.19,-0.13,0.12,-0.81,-0.01,-0.68,0.68,0.84,-1.35,3.08,452615.11,9946292780.0,0.46,29.9,-4.25,15.71,26.82,29.83,-0.03,0.04,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,1.71,1.2,1.37,1.5,1.61,2.04,2.92,2.42,2.19,2.24,1.97,-273508.1,-782996.75,95197316.37,156540608.0,4.23,4.02,3.57,3.19,2.77,-0.02,1.33,1.04,64.92,17.74,1.15,5.67,4.84,-0.05,0.02,-0.19,0.03,0.35,0.64,5.25,27.61,0.7,-0.48,0.95,2.46,6.04,2.34
stock103305,7.51,0.99,1.0,-0.02,0.22,0.06,0.03,-0.02,-93.84,-472.33,-9.61,-472.33,-9.61,223.31,-10.69,-85.57,22.55,-8.11,-9.75,-2.46,-13.28,-86.99,21.25,-10.21,-11.7,0.25,0.41,7.3,5.41,239617.3,704129367.0,3.4,0.0,3.16,3.16,3.16,-0.66,0.25,0.08,0.52,-0.23,-0.15,-0.47,55.94,48.7,44.78,3.46,1.28,1.28,1.28,1.53,2.14,6.06,6.06,6.06,4.31,3.48,-299123.23,-299123.23,-105207473.0,-105207473.0,13.51,13.51,13.51,5.47,3.9,-0.02,2.88,2.85,23.86,12.91,0.09,0.0,11.85,-1.38,-1.03,-18.81,-0.8,0.29,0.31,7.08,50.09,0.39,0.96,0.54,2.61,6.83,2.46
stock102326,12.32,1.29,1.1,0.03,0.66,0.1,0.55,0.08,-12.57,-31.02,7.19,-31.02,7.19,34.81,4.36,5.24,22.41,1.57,31.12,3.36,-2.42,-1.4,-2.93,-1.02,-3.86,1.32,1.38,-7.15,4.02,2834935.49,52567122200.0,0.54,1.44,-3.37,15.14,24.57,31.76,-0.18,-0.21,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.72,1.24,1.47,1.55,1.66,2.08,3.43,2.77,2.54,3.03,2.56,-1372556.36,-4137109.68,-580197323.0,-1716384070.0,2.9,2.62,2.19,2.23,1.69,0.05,0.87,0.8,64.27,38.16,0.3,19.28,8.75,-0.09,-0.12,0.61,-0.09,-0.88,1.19,4.64,21.57,-0.22,-1.61,1.44,2.51,6.29,1.2
stock100301,16.45,1.23,1.08,0.01,0.13,0.01,0.25,0.04,12.89,39.62,8.36,-29.87,-45.57,-54.1,8.86,4.44,15.8,4.43,22.83,0.9,1.98,0.85,-0.07,0.86,1.57,0.55,0.73,10.64,5.51,219555.07,868492727.0,2.53,0.98,89.08,89.08,100.61,122.9,0.39,0.31,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,3.56,1.97,1.97,2.33,2.56,2.84,5.82,5.82,5.26,4.15,3.68,4722699.49,4722699.49,1655384620.0,1655384620.0,8.41,8.41,7.13,5.22,4.92,0.08,1.28,1.0,50.35,19.46,1.0,1.79,6.12,0.0,-0.11,1.15,-0.05,1.51,0.67,8.05,64.79,1.71,2.5,0.99,3.18,10.11,4.13
stock102265,14.03,1.28,1.09,0.01,0.22,-0.01,0.46,0.02,2.51,-30.85,2.91,-50.61,-26.49,92.92,2.77,1.33,4.98,1.23,6.47,-0.97,-1.35,-0.64,1.0,-0.69,0.21,0.66,0.92,1.46,4.22,175736.97,2495735560.0,0.7,1.77,-5.46,18.66,41.2,32.41,0.04,-0.05,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.53,1.24,1.42,1.65,1.7,2.05,4.35,3.68,3.25,2.86,2.7,-297223.96,-808610.65,-25185761.51,-64844760.29,11.35,9.7,8.49,7.27,7.74,-0.04,1.37,0.87,55.58,15.62,0.92,3.7,3.22,-0.05,-0.11,-0.54,-0.11,-0.1,0.69,4.92,24.25,0.28,0.4,0.96,2.58,6.63,5.94
stock101762,17.15,0.97,0.99,0.04,0.36,0.03,0.54,0.09,2.45,9.08,4.01,-0.84,-5.45,-15.07,10.73,7.12,22.07,7.62,30.17,0.89,0.5,0.43,2.8,0.31,2.46,0.51,0.62,3.4,3.22,546613.38,3794621200.0,1.44,0.79,13.13,35.9,39.77,52.85,0.07,0.07,0.01,0.79,5.06,0.23,63.03,61.9,60.05,1.95,1.41,1.75,1.85,2.03,2.22,4.99,3.93,3.47,2.73,2.09,-572179.3,-2449897.89,92800660.54,234006383.0,3.98,3.54,2.89,2.04,1.35,0.19,2.33,1.75,29.29,24.97,1.07,1.96,4.05,-0.02,-0.23,-0.51,-0.24,0.41,0.44,4.96,24.56,0.65,0.53,0.73,2.25,5.06,1.11
stock103601,17.0,1.13,1.04,0.0,0.2,0.02,0.57,-0.01,29.49,-61.21,0.48,-61.21,0.48,861.53,0.22,0.08,5.48,0.09,1.33,41.68,-0.35,-0.18,-1.5,-0.15,-1.67,0.56,0.72,14.1,5.64,1222063.7,5681334570.0,2.15,7.13,-4.97,4.68,38.21,96.3,0.54,0.28,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,3.75,1.32,1.36,1.78,2.67,4.71,3.42,3.2,3.51,3.84,3.86,-703821.19,-1355515.35,177085136.0,226415281.0,2.9,2.89,2.7,2.44,2.14,-0.0,0.94,0.47,57.19,23.13,1.24,3.83,4.82,0.29,-0.21,1.37,-0.08,1.48,0.51,6.82,46.49,1.72,1.8,0.83,3.2,10.24,1.39
stock102660,14.42,1.06,1.02,0.05,0.43,0.09,0.42,0.07,13.48,36.7,16.84,36.71,16.85,361.98,10.7,11.08,10.89,7.02,24.47,1.9,1.56,1.88,0.45,1.08,2.5,0.59,0.72,2.23,3.28,472038.72,3990509180.0,1.18,11.44,-3.74,8.99,19.37,18.59,0.05,0.05,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,1.94,1.13,1.22,1.34,1.53,1.94,2.9,2.36,2.18,2.26,2.12,-289111.88,-678302.22,142561576.0,300674706.0,5.5,5.05,4.29,3.45,3.11,-0.02,3.97,3.29,34.09,27.41,0.63,16.74,4.54,-0.01,1.99,1.63,1.87,0.31,0.47,4.45,19.84,0.57,0.06,0.63,2.27,5.15,2.5
stock102273,48.21,0.81,0.94,0.05,0.2,0.02,0.14,0.07,12.5,17.45,18.77,17.45,18.77,-54.1,22.71,32.58,28.66,18.94,66.46,0.34,-0.25,1.37,0.63,-1.31,2.28,0.66,0.65,-1.51,2.92,3151582.36,8006735670.0,3.94,8.11,7.49,26.54,31.36,38.81,-0.03,-0.05,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.62,1.21,1.42,1.49,1.58,1.8,3.7,2.81,2.52,2.2,1.87,-1854455.17,-5440535.6,-509766104.0,-1265828300.0,4.02,3.62,3.09,2.6,1.85,-0.19,4.3,3.16,18.12,19.43,0.58,0.91,0.99,-0.07,-1.7,-1.58,-2.07,-0.22,0.66,4.08,16.68,0.15,0.67,0.47,1.87,3.51,1.43
stock101400,11.96,0.94,0.98,0.02,0.23,0.03,0.23,0.04,9.39,45.02,8.72,45.02,8.72,308.4,10.22,10.22,42.0,5.78,53.49,1.3,2.56,2.51,0.82,1.66,5.2,0.41,0.54,2.52,3.67,757010.59,3471906250.0,2.18,9.69,-5.3,23.43,23.43,17.83,0.06,0.12,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.25,1.25,1.38,1.38,1.74,1.88,3.38,3.8,3.8,2.71,2.33,-616947.54,-1588320.09,-18533405.27,-421677547.0,4.86,5.27,5.27,2.96,2.17,0.07,0.96,0.71,45.63,50.57,0.57,6.26,2.58,0.03,-0.09,-0.78,-0.13,0.52,0.29,4.56,20.81,0.65,0.48,0.51,2.25,5.06,1.79
stock102374,38.9,1.12,1.04,0.01,0.1,-0.0,0.13,0.02,39.07,43.01,16.33,-28.91,-42.17,-113.46,12.74,9.28,11.44,6.39,24.85,-0.2,2.38,0.26,-0.54,0.59,0.38,0.45,0.62,10.33,5.07,1763975.35,4851021350.0,3.64,38.37,20.06,82.12,122.03,112.22,0.35,0.34,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.29,1.31,2.16,2.6,2.97,3.45,5.6,5.02,4.55,3.7,3.36,-935171.95,15341477.22,-610463992.0,8689368430.0,3.79,3.74,3.28,2.84,2.51,-0.07,1.87,1.58,49.7,6.1,0.69,1.26,3.35,0.05,-0.38,0.79,-0.22,1.64,0.28,7.34,53.85,1.77,2.68,0.57,3.57,12.76,2.1
stock102527,16.63,1.16,1.05,0.02,0.34,0.1,1.14,0.1,13.55,0.65,5.02,0.65,5.02,155.11,6.9,2.07,14.26,1.83,19.86,4.15,-0.3,-0.27,0.37,-0.24,1.15,0.78,0.83,3.03,4.97,601531.78,7946251620.0,0.76,7.7,-8.98,12.52,16.7,15.49,0.1,0.11,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.02,1.25,1.35,1.43,1.58,2.68,3.57,2.93,2.73,3.34,3.21,-419105.23,-1040119.95,80593334.41,89740308.87,4.64,4.28,3.85,4.13,4.58,-0.12,1.26,0.9,61.92,24.73,0.88,13.82,4.41,-0.0,0.22,0.1,0.16,0.61,0.56,6.38,40.73,0.9,0.23,0.78,2.9,8.43,3.44
stock103068,21.48,1.09,1.03,-0.02,0.1,-0.02,0.04,-0.03,-53.76,-2938.92,-15.52,-2938.92,-15.52,-160.27,-22.84,-55.81,52.6,-6.68,-13.48,0.97,-23.52,-56.72,29.34,-6.91,-23.94,0.79,0.8,6.38,5.04,425302.07,1521026250.0,2.8,4.03,10.55,78.41,92.82,93.51,0.21,0.19,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.12,1.66,2.28,2.51,3.01,3.9,4.95,4.57,4.06,3.84,3.32,-1034713.57,4604602.18,-257199707.0,1361776390.0,7.1,6.57,5.45,4.47,4.07,-0.02,1.03,0.48,71.29,21.48,0.12,15.02,0.46,-0.13,0.05,-0.38,-0.08,1.02,0.63,6.77,45.85,1.37,0.98,1.05,3.02,9.14,3.06
stock100643,53.9,1.21,1.07,0.0,0.05,0.0,0.04,0.01,21.43,7.81,6.59,7.81,6.59,-23.5,7.93,10.99,30.08,6.35,42.92,0.75,0.09,-1.39,-3.24,-0.13,-5.12,0.42,0.62,6.34,5.36,564159.66,525399850.0,10.74,5.04,12.27,75.86,102.02,72.42,0.22,0.24,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,3.41,1.46,2.08,2.46,3.08,3.42,4.34,4.23,4.19,3.78,3.46,-677333.35,16386159.4,-90378483.87,3250312920.0,4.88,4.88,4.71,3.72,3.3,-0.14,4.37,3.65,17.24,21.63,0.58,2.21,3.13,0.05,-1.08,0.47,-1.03,0.93,0.76,7.88,62.11,1.35,2.87,0.58,3.76,14.16,3.38
stock102946,17.6,1.21,1.07,0.04,0.44,-0.17,1.0,0.04,2.66,-26.37,13.01,-26.37,13.01,44.72,10.16,4.42,12.2,1.06,25.1,-3.91,-5.44,-1.74,2.04,-0.77,-2.7,1.15,1.28,3.08,4.89,2048402.41,87789144500.0,0.23,9.96,1.15,37.61,48.77,83.72,0.1,0.01,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,2.76,1.36,1.68,1.84,2.36,3.38,5.73,4.15,3.79,3.86,3.21,-484151.6,-2754960.91,-51628524.62,-908728988.0,2.0,1.7,1.44,1.53,1.19,-0.0,1.31,0.33,84.87,3.11,0.24,14.54,0.26,-0.06,-0.12,-0.09,-0.16,-0.09,1.22,6.5,42.3,0.53,0.59,1.12,3.04,9.24,0.97
