code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100760,28.3,0.84,0.95,0.0,0.08,0.0,0.06,0.01,1.92,148.38,3.6,148.38,3.6,207.93,3.45,4.79,20.24,2.33,26.86,1.19,10.84,14.88,-1.9,7.07,10.44,0.93,0.89,5.51,4.71,1084831.03,1457094520.0,7.45,3.57,16.08,12.97,9.73,5.2,0.16,0.44,0.68,0.57,3.82,0.48,71.83,67.77,61.7,2.55,1.21,1.22,1.24,1.28,1.76,1.95,1.56,1.7,1.68,2.94,-165380.25,-290818.89,-173142376.0,-91199373.61,1.55,1.24,1.28,1.13,1.54,0.02,1.86,1.45,33.85,36.49,0.49,0.64,2.65,0.02,-0.02,-0.66,-0.09,2.46,0.81,11.07,122.57,2.17,2.94,-0.02,3.85,14.8,2.58
stock102761,8.28,1.12,1.04,0.0,0.25,0.01,0.16,0.01,7.96,-65.38,-0.26,-65.38,-0.26,310.41,0.71,1.14,27.92,0.55,27.57,5.84,-1.34,-2.42,5.5,-1.0,1.52,1.24,1.11,4.25,5.68,368912.44,1909656620.0,1.93,0.1,11.74,13.27,8.24,19.97,0.15,-0.03,0.34,-0.12,-2.97,-0.27,52.61,42.9,38.97,2.93,1.18,1.21,1.25,1.35,1.57,2.96,2.27,2.19,2.84,3.52,-169939.58,-256395.12,-42276133.06,-34614340.91,5.04,3.08,2.47,2.96,3.34,0.09,3.92,3.2,16.12,36.75,0.48,1.13,3.25,0.05,0.91,0.64,0.81,-0.29,1.11,9.28,86.12,0.03,0.48,0.69,3.86,14.91,3.57
stock100744,12.89,1.02,1.01,0.01,0.19,0.01,0.12,0.03,-27.99,-37.47,2.6,-37.47,2.6,-71.15,6.96,11.2,23.18,5.04,46.59,0.85,-4.46,-1.7,3.37,-2.89,2.53,1.37,1.02,4.05,6.54,314554.13,1357296830.0,2.32,0.07,0.08,-0.08,8.14,-1.42,0.17,0.01,-0.41,-0.25,-3.7,-0.15,38.55,37.39,37.86,3.5,1.12,1.19,1.26,1.54,1.88,2.08,2.22,2.43,3.0,4.08,-55079.51,-214667.72,24801450.77,82502360.92,2.28,3.0,3.43,3.88,4.66,0.01,2.47,2.25,21.65,30.16,0.45,5.67,5.81,-0.16,-0.24,-0.64,-0.17,0.21,0.83,9.6,92.12,0.42,1.28,0.97,4.3,18.53,4.75
stock100030,14.41,0.93,0.98,0.02,0.12,0.02,0.18,0.1,-28.54,324.11,9.16,324.11,9.16,-72.68,16.79,11.23,9.38,5.63,15.02,1.16,12.47,9.34,3.0,4.45,4.89,1.15,1.06,3.2,5.05,1119764.92,9322204230.0,1.2,1.22,-0.14,-3.42,-6.61,13.29,0.1,-0.13,-0.28,-0.19,-4.21,-0.32,43.52,36.33,35.09,2.52,1.07,1.13,1.23,1.59,1.82,1.01,1.35,2.18,2.63,3.11,-35178.95,-204220.56,40516880.01,178537167.0,0.53,1.01,1.3,1.73,1.61,0.03,1.03,1.0,65.9,21.83,0.5,1.35,15.8,-0.12,-0.06,-3.2,-0.05,-0.76,1.09,8.27,68.31,-0.35,-0.45,0.8,3.59,12.86,1.84
stock103242,4.9,0.89,0.96,0.05,1.17,0.29,3.13,0.21,-25.98,-33.08,1.68,-33.08,1.68,11.15,3.91,1.46,7.23,1.88,22.58,6.45,-2.03,-0.15,2.32,-0.89,6.27,0.7,0.86,0.29,2.24,46823307.81,1.432624e+12,0.33,1.07,0.85,1.26,2.51,2.16,0.0,-0.05,-0.43,-0.11,-4.39,-0.28,43.35,43.11,47.62,0.78,1.05,1.07,1.07,1.13,1.32,0.91,0.73,0.65,0.86,1.35,-129640.6,-388993.11,50916166.52,143841175.0,0.05,0.06,0.06,0.07,0.13,0.17,0.78,0.45,43.46,56.23,1.29,12.37,9.75,-0.43,0.0,-1.82,0.01,-0.22,0.87,4.97,24.66,0.02,-0.05,0.69,2.36,5.57,0.36
stock102021,19.38,1.02,1.01,0.02,0.17,0.03,0.1,0.04,24.82,41.53,9.32,41.53,9.32,34.12,12.95,21.48,15.01,9.38,37.32,1.18,2.95,2.54,-0.87,1.68,1.1,1.45,1.18,6.49,5.08,1304330.57,3586445050.0,3.64,22.48,10.43,15.29,10.74,31.21,0.21,0.07,-0.37,-0.38,-0.05,-0.16,70.45,53.12,44.27,2.22,1.13,1.17,1.21,1.5,2.04,2.06,1.68,1.63,2.29,3.19,-200297.5,-453874.25,-102661865.0,-87165157.37,2.02,1.77,1.63,2.55,3.24,0.17,1.13,0.87,31.09,52.64,0.44,1.85,3.89,0.03,-0.57,0.22,-0.52,0.33,1.3,9.67,93.57,0.69,1.82,0.6,3.99,15.93,3.62
stock102573,12.73,1.08,1.03,0.01,0.19,0.03,0.16,0.02,155.81,-44.42,226.97,-74.55,49.73,343.71,3.98,4.84,9.98,1.48,21.93,4.1,-19.41,-17.43,2.86,-3.85,-6.54,1.47,1.26,-2.27,5.38,812082.97,8258309230.0,0.98,4.04,-0.16,-4.5,-16.31,-10.04,-0.07,-0.01,-0.31,-0.48,-5.56,-0.43,43.67,34.39,34.17,2.2,1.05,1.14,1.27,1.32,1.97,1.06,1.24,1.66,2.17,3.2,-24616.15,-112606.9,8581780.74,55621684.46,0.56,0.73,0.99,1.65,2.0,0.0,1.4,0.71,58.86,18.92,0.31,8.2,0.74,0.07,0.29,0.2,0.27,-0.33,1.18,10.43,108.84,0.01,1.35,1.27,4.44,19.74,2.93
stock101890,16.23,0.94,0.98,-0.0,0.28,0.09,0.4,0.04,-15.94,-119.04,-1.29,-119.04,-1.29,55.55,-1.65,-1.17,21.13,-0.61,20.57,-18.91,-10.18,-6.33,2.3,-4.24,-2.21,1.13,0.97,-0.34,6.15,692695.24,5849504560.0,1.18,65.59,2.4,-3.28,11.93,16.93,-0.01,0.08,-0.38,-0.52,-3.41,-0.27,54.99,46.92,45.53,3.26,1.11,1.54,1.66,1.92,2.16,2.5,4.29,3.77,3.35,3.72,-52896.98,-889473.63,4222488.81,-11534017.63,1.12,2.3,2.24,1.98,1.91,0.14,0.59,0.4,51.18,59.73,0.52,24.81,7.8,-0.18,0.17,0.14,0.18,0.33,0.95,10.85,117.72,0.6,0.98,0.96,4.31,18.57,1.81
stock103201,5.04,1.11,1.04,-0.01,0.27,-0.12,0.4,-0.01,510.24,-425.43,-4.03,-425.43,-4.03,-29.33,-4.2,-2.87,2.65,-3.3,0.48,10.09,-5.44,-8.26,-13.53,-4.31,-0.18,1.45,0.94,1.72,5.38,536421.51,2544381270.0,2.11,0.42,15.86,19.71,13.77,-0.2,0.06,-0.06,-0.11,-0.16,-6.72,-0.74,41.75,32.82,32.94,2.35,1.2,1.25,1.29,1.46,2.03,2.51,3.06,2.62,2.71,3.28,-180838.63,-469360.81,44827122.7,58487386.95,3.55,3.51,2.71,2.41,2.91,-0.83,4.33,4.19,20.53,3.74,1.15,0.0,38.8,0.96,-0.76,33.51,-0.7,-0.1,1.07,9.79,95.76,-0.27,-0.22,1.09,3.79,14.37,3.75
stock100521,32.8,1.11,1.04,0.02,0.15,0.03,0.09,0.02,7.45,8.23,11.02,-45.88,-44.49,-30.29,11.75,19.49,8.23,9.05,30.27,1.51,-0.3,0.14,1.71,-3.55,0.95,1.47,1.14,4.42,6.64,244884.8,1428092460.0,1.71,6.56,4.79,3.7,-4.09,-13.41,0.18,0.31,-0.19,-1.12,-6.71,-0.38,42.61,34.38,32.59,3.5,1.08,1.12,1.24,1.38,3.06,1.48,1.72,1.98,2.93,4.14,-25976.95,-103812.46,-164384.13,32945600.08,1.72,2.45,2.83,4.31,6.07,0.15,2.99,2.82,27.51,11.75,0.46,0.42,6.11,-0.19,-1.0,0.02,-0.93,0.25,0.08,4.94,24.43,0.22,0.32,0.07,4.94,24.43,7.62
stock102510,5.91,1.02,1.01,0.06,0.89,0.13,1.0,0.2,-2.81,-31.13,1.16,-31.13,1.16,-2.69,7.25,6.47,3.73,3.38,9.72,2.01,-3.4,-2.66,0.39,-2.2,-0.82,1.03,1.23,-4.45,3.09,2690254.64,51443089500.0,0.52,6.12,0.68,-2.15,1.87,-1.1,-0.08,-0.02,-0.51,-0.04,-1.69,-0.07,44.69,44.0,46.52,0.78,1.04,1.09,1.09,1.14,1.54,0.81,0.87,0.96,1.02,1.81,-23057.09,-111866.88,-20479828.05,16780393.33,0.17,0.27,0.32,0.27,0.4,0.14,0.78,0.74,39.86,40.27,0.52,13.77,45.83,-0.09,-0.08,3.41,-0.06,-0.1,1.04,6.07,36.84,0.19,0.45,0.83,3.23,10.42,1.23
stock102393,7.7,1.46,1.15,0.05,0.59,-0.56,0.15,2.04,-25.82,-43.75,74.61,-56.32,35.58,-214.96,7.64,29.13,53.31,2.04,40.05,-12.34,-16.07,-9.28,13.57,-1.84,-13.76,1.68,1.44,-0.6,5.02,5156437.19,1.13227195e+11,0.46,5.83,0.13,-2.28,-0.52,-10.85,-0.02,-0.04,-0.42,-0.23,-5.27,-0.19,26.97,29.87,35.39,1.63,1.04,1.14,1.15,1.34,1.95,0.88,1.07,1.2,1.56,3.03,-107879.47,-750589.39,29550842.19,100246391.0,0.42,0.77,0.89,1.04,1.77,0.0,0.0,0.0,71.9,0.68,0.07,0.0,0.0,-0.03,0.0,0.0,0.0,-0.29,1.41,7.44,55.4,0.11,-0.23,1.59,3.71,13.77,2.55
stock102643,27.75,1.09,1.03,0.01,0.19,0.05,0.25,0.02,133.69,8.86,4.27,8.86,4.27,207.29,4.09,3.07,23.47,1.24,30.75,6.76,0.17,-3.52,-0.34,-1.72,-0.78,1.76,1.24,4.06,7.1,229414.18,2693307350.0,0.85,2.46,10.56,9.86,12.48,26.94,0.18,0.02,0.15,-0.34,-4.19,-0.3,53.66,42.06,37.31,3.52,1.19,1.19,1.26,1.65,2.29,3.17,3.03,3.26,3.6,4.43,-107526.69,-240378.0,23682125.28,78207602.67,5.11,5.04,5.32,6.43,6.22,0.05,1.33,1.06,58.79,13.1,0.41,1.74,1.62,-0.04,-3.03,-0.15,-2.27,0.17,1.24,10.49,109.95,0.78,0.98,1.16,4.3,18.48,5.2
stock100678,13.23,1.12,1.04,0.03,0.24,0.06,0.42,0.07,7.04,35.65,6.7,34.28,5.62,77.6,13.81,7.96,10.46,7.03,19.72,1.7,2.95,1.68,0.72,1.5,2.13,1.25,1.21,8.31,4.44,1901883.79,9062483690.0,2.1,0.85,3.04,30.47,40.74,61.01,0.23,0.05,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,2.01,1.16,1.39,1.52,1.7,2.05,3.06,3.24,2.81,2.49,2.82,-394987.5,-1743572.85,-140846055.0,-826642056.0,2.61,2.56,2.24,1.69,1.71,0.1,1.48,1.14,46.69,35.98,0.88,8.37,5.58,0.0,0.06,1.12,0.12,0.4,1.0,6.69,44.77,0.68,1.03,0.95,3.5,12.26,2.41
stock102084,11.67,1.06,1.02,0.01,0.14,-0.02,0.08,0.01,63.35,74.16,4.35,74.16,4.35,35.81,4.58,7.59,34.18,2.2,38.03,-2.47,1.84,0.47,-18.46,0.71,-22.16,1.67,1.19,0.41,5.98,995304.96,2908235700.0,3.42,3.95,7.06,2.28,-4.5,-8.54,0.01,0.06,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,2.47,1.09,1.1,1.21,1.4,2.23,1.06,1.36,1.76,2.45,3.62,-44785.24,-126692.01,-11528876.45,20067100.87,0.69,0.82,1.19,1.56,2.36,-0.11,2.28,0.66,52.18,23.09,0.29,29.11,0.48,0.08,-1.05,0.21,-0.34,0.13,1.34,12.2,148.83,0.52,0.57,1.33,4.4,19.33,3.25
stock100815,4.54,1.13,1.04,0.02,0.53,0.09,0.95,0.06,-9.25,-43.52,4.18,-43.52,4.18,793.45,4.37,2.42,11.09,1.6,16.7,4.05,-3.69,-1.47,0.65,-1.23,-0.41,1.31,1.09,-1.87,4.44,685742.12,9347598210.0,0.73,6.05,-3.2,6.07,2.02,-10.55,-0.05,-0.04,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,1.66,1.13,1.16,1.21,1.32,1.67,2.29,1.84,1.6,1.65,2.65,-143116.44,-254257.0,-10471965.99,-6590522.74,2.69,1.8,1.31,1.08,1.66,0.04,1.5,0.69,60.75,12.07,0.66,11.71,1.3,-0.07,0.17,-0.08,0.08,-0.31,1.11,8.85,78.37,0.0,-0.55,1.03,3.52,12.37,2.3
stock100373,23.03,1.09,1.03,0.01,0.11,0.01,0.03,0.01,-0.26,-7.11,5.53,-7.11,5.53,-9.82,6.84,22.08,29.42,6.44,53.18,1.04,-0.93,-1.63,4.51,-0.89,1.21,1.77,1.11,-1.5,6.75,435563.25,772211571.0,5.64,1.83,3.27,0.13,-8.43,-13.89,-0.06,0.03,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,2.92,1.06,1.12,1.2,1.34,2.25,1.16,1.26,1.73,2.36,4.04,-24076.64,-115647.56,14024555.56,44351589.42,1.0,1.53,2.09,2.66,5.41,0.07,8.44,7.21,7.08,13.57,0.29,0.34,1.71,-0.02,-3.65,-0.41,-3.67,0.07,1.16,11.82,139.66,0.33,1.76,1.17,4.77,22.79,5.1
stock101080,22.08,1.02,1.01,0.03,0.14,0.01,0.18,0.04,15.32,108.33,16.89,108.33,16.89,-19.85,19.56,15.77,10.1,14.04,30.13,0.48,8.59,7.04,0.57,6.92,8.36,1.58,1.24,3.8,6.18,1356680.38,2996700770.0,4.53,9.48,-8.19,-6.4,-11.11,24.61,0.14,0.08,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,2.88,1.16,1.25,1.31,1.79,2.43,2.58,2.4,2.38,3.18,3.82,-257814.93,-977104.2,58364290.06,-2070088.17,2.29,2.71,3.23,5.34,5.17,0.12,1.8,1.48,34.94,33.71,0.89,1.4,6.24,0.07,0.03,-0.63,0.02,0.64,0.84,8.21,67.45,0.88,2.45,0.74,4.36,19.03,5.14
stock101675,18.77,1.05,1.02,0.02,0.43,-0.01,0.3,0.05,-6.67,-31.37,4.9,-31.37,4.9,-240.22,5.15,7.26,9.61,3.88,22.87,-0.54,-2.72,-2.61,-0.88,-2.64,-3.62,1.37,1.09,-1.49,5.0,332165.93,4970221330.0,0.67,0.28,1.73,0.48,-8.46,-11.75,-0.04,0.08,-0.22,-0.37,-4.68,-0.21,35.17,33.49,36.03,2.06,1.06,1.07,1.39,1.48,2.0,1.02,0.99,1.33,1.74,2.99,-21909.86,-55908.69,18512414.42,24367407.11,1.2,1.25,1.45,2.14,3.64,0.04,3.46,3.04,27.31,17.04,0.54,4.24,4.37,-0.13,0.74,-0.11,0.65,0.01,0.11,4.16,17.31,-0.03,0.04,0.03,4.16,17.31,5.55
stock102127,37.86,0.89,0.96,0.02,0.19,0.04,0.82,0.06,8.43,96.55,10.56,96.55,10.56,2.29,11.08,2.52,5.95,4.6,9.68,2.11,4.85,1.13,0.89,2.12,2.8,0.55,0.88,7.98,5.32,5387752.14,23473109100.0,2.3,17.83,-3.47,-12.24,-20.71,25.01,0.27,0.14,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.27,1.16,1.27,1.36,1.85,3.19,1.85,1.87,2.48,3.13,3.38,-723655.83,-2493241.73,-236627646.0,-1135527790.0,1.56,1.73,2.2,2.58,2.69,0.1,0.3,0.13,54.35,67.89,1.82,20.39,40.38,0.04,0.01,-9.89,-0.05,0.62,0.87,8.4,70.48,0.85,-0.31,0.81,3.85,14.85,2.94
stock100625,16.21,1.19,1.06,0.06,0.45,-0.54,0.01,1.01,-88.04,16.15,5.59,16.15,5.59,-161.02,13.44,598.53,763.12,2.74,12.47,-8.97,1.22,536.93,715.01,0.61,9.83,1.76,1.58,0.77,6.15,3180993.65,1.2317949e+11,0.26,18.27,2.47,-5.15,-12.14,-10.93,0.03,0.06,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,2.42,1.08,1.19,1.23,1.35,2.18,2.16,1.49,1.4,2.19,3.72,-47275.08,-370962.11,25746722.51,26709628.49,0.76,0.77,0.75,1.09,1.42,-0.09,1.36,1.35,78.13,0.66,0.0,15.96,8.56,-0.03,0.07,1.08,0.07,-0.06,2.05,12.85,165.05,1.02,0.45,1.78,4.64,21.56,1.3
stock101001,66.88,0.83,0.94,0.01,0.12,0.01,0.05,0.01,-5.2,-20.47,3.89,-20.47,3.89,1133.81,5.87,14.26,21.1,4.7,39.09,1.15,-1.8,-2.74,2.46,-1.21,-0.13,0.71,0.85,6.04,6.26,149811.2,794607342.0,1.89,0.08,4.65,35.52,20.61,22.18,0.24,0.19,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,3.77,1.18,1.68,1.76,1.85,2.33,3.61,4.9,4.07,3.9,3.93,-224392.2,-2657486.36,-54803404.88,-1221502670.0,18.01,19.82,14.3,14.9,14.93,0.2,4.15,3.45,19.38,13.09,0.33,0.0,1.47,-0.02,0.45,0.08,0.45,0.68,0.63,10.14,102.82,0.85,0.2,0.04,4.59,21.07,12.47
stock102226,16.3,1.11,1.04,-0.03,0.0,-0.02,0.12,-0.01,-3.9,-224.59,-95.7,-224.59,-95.7,28.01,-1352.21,-20.26,14.35,-9.42,-9.31,0.98,-1398.9,-35.88,-0.39,-15.59,11.59,1.51,1.22,8.84,7.74,479300.79,1147748950.0,4.18,0.58,38.14,53.77,34.05,20.65,0.43,0.11,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,4.1,1.46,1.64,1.7,1.7,2.28,4.75,3.68,3.64,3.87,4.9,-671711.05,-1748716.98,-449638162.0,-644061294.0,7.62,5.28,4.53,4.47,3.69,-0.09,0.49,0.41,99.22,50.29,0.46,0.16,4.76,0.07,-0.15,0.54,-0.08,0.35,1.42,11.93,142.31,0.79,0.92,1.24,4.86,23.63,3.42
stock100982,19.6,1.02,1.01,0.01,0.1,0.01,0.15,0.01,22.03,110.06,9.05,110.06,9.05,-63.95,8.19,5.42,17.06,4.44,24.72,1.3,3.94,2.27,-4.33,1.92,-1.81,0.98,0.99,2.57,4.24,462282.19,873630208.0,5.29,4.91,5.32,8.11,-1.26,0.93,0.07,0.19,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,2.45,1.12,1.13,1.17,1.34,1.55,2.41,1.92,1.77,2.13,2.66,-35541.26,-97055.85,-24943275.26,-55385761.85,1.7,1.5,1.16,1.35,1.9,0.1,1.64,1.36,47.4,25.17,0.82,3.18,4.55,0.02,0.0,0.98,0.09,0.97,0.85,8.25,68.14,0.99,1.74,0.75,4.06,16.47,2.92
stock102840,12.13,1.09,1.03,0.01,0.31,0.02,0.86,0.04,-2.55,-27.51,-1.06,-27.51,-1.06,-33.81,4.27,1.55,18.48,2.42,20.49,1.27,-1.56,-0.53,1.24,-0.85,0.4,1.37,1.2,4.22,4.84,487496.36,2661424750.0,1.83,0.12,5.85,3.76,-0.41,16.8,0.13,0.0,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.07,1.08,1.1,1.14,1.32,1.67,1.23,1.34,1.66,1.89,3.0,-12213.76,-36904.51,-13230744.63,-6771682.2,0.41,0.49,0.48,0.66,0.94,0.12,1.28,0.98,41.77,42.91,1.56,0.11,8.82,-0.01,-0.07,-0.17,-0.07,0.06,1.12,7.31,53.41,0.37,-0.26,0.94,3.55,12.64,1.47
stock101549,20.75,1.3,1.1,0.05,0.32,0.06,0.44,0.08,21.63,32.83,32.88,26.64,26.69,34.8,15.34,10.97,8.85,9.95,21.22,1.32,-0.01,0.92,-0.66,-0.38,1.07,1.49,1.37,2.2,5.22,1683366.2,8729645660.0,1.93,11.28,1.72,0.78,-0.43,11.23,0.07,-0.01,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,2.15,1.06,1.29,1.34,1.62,1.72,1.56,2.42,2.49,2.6,3.19,-65721.79,-907101.63,20487872.15,-115302040.0,0.69,1.75,1.43,1.33,1.7,0.19,1.73,1.57,31.72,28.39,0.91,2.55,15.03,-0.12,-0.08,-5.91,-0.1,0.1,1.47,8.63,74.56,0.2,1.16,1.1,4.13,17.02,1.99
stock101395,6.93,1.02,1.01,0.06,0.54,0.23,1.79,0.26,1.97,474.91,31.14,258.3,-18.27,43.56,10.46,3.17,7.05,2.45,11.45,4.05,8.07,2.61,0.01,1.99,0.94,1.41,1.4,-0.33,4.69,1136482.5,27720942400.0,0.41,5.86,0.58,-0.29,0.87,0.39,-0.01,-0.09,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,1.73,1.05,1.16,1.17,1.81,2.3,0.91,1.27,1.51,1.62,2.82,-30715.09,-212619.7,-7184078.63,76930339.4,0.52,0.94,0.98,0.95,1.64,0.04,1.21,0.95,74.93,10.32,0.77,7.63,3.65,-0.06,0.02,-0.01,0.06,-0.33,1.33,9.07,82.21,0.03,-1.31,1.06,4.01,16.05,2.76
stock100583,13.99,1.2,1.07,0.01,0.29,-0.02,0.88,0.04,-8.93,-2.29,48.55,-26.64,11.53,-44.34,4.8,1.57,2.19,0.97,8.28,-1.72,-2.5,0.11,-0.14,-0.2,-0.04,1.52,1.41,3.6,5.75,1325692.4,25809894200.0,0.51,11.83,6.15,36.75,60.25,86.23,0.13,0.18,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,2.6,1.23,1.44,1.74,2.16,2.64,3.15,3.47,3.23,3.07,3.55,-317071.58,-1451667.04,-20154084.02,-572982213.0,2.62,2.8,2.5,2.07,2.04,-0.03,1.26,0.61,80.12,1.22,0.62,4.88,1.14,-0.18,0.05,-0.18,0.12,0.91,1.39,10.77,115.94,1.23,0.91,1.38,4.6,21.16,3.03
stock100778,27.93,1.34,1.11,0.01,0.09,0.01,0.13,0.01,17.78,9.1,6.08,-45.45,-46.96,-29.9,8.14,5.57,17.91,5.17,26.56,1.33,0.23,-0.44,-0.86,0.01,-1.16,1.51,1.41,5.19,7.72,344499.79,650068571.0,5.3,0.58,-5.13,-18.09,-18.09,-18.09,0.25,0.83,-0.0,-1.17,-7.39,-0.62,56.7,40.63,35.85,3.86,1.13,1.43,1.43,1.43,4.02,1.96,2.36,2.36,2.36,4.78,-27964.85,-264911.67,-3924350.82,-54930960.52,1.08,1.94,1.94,1.94,3.22,-0.41,2.83,2.37,30.33,10.54,0.93,0.0,5.34,0.07,0.58,0.13,0.42,0.84,0.29,6.04,36.53,0.59,0.88,0.08,6.04,36.53,3.54
stock103444,14.0,1.15,1.05,0.01,0.12,0.02,0.15,0.02,65.63,1442.19,8.16,636.88,-56.74,242.96,4.89,3.72,17.44,2.04,26.98,2.83,5.29,4.17,-4.13,2.22,-2.15,1.38,1.11,7.86,6.45,389282.5,1859121240.0,2.09,4.16,6.38,23.67,25.79,36.73,0.32,0.08,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,3.46,1.12,1.32,1.41,3.35,4.1,1.75,2.59,2.24,3.1,4.09,-35464.82,-222838.29,23137192.08,71025482.45,1.24,1.85,1.64,2.5,3.28,0.03,1.35,1.05,50.62,8.87,0.55,0.64,2.51,0.15,-0.45,0.59,-0.41,0.28,1.6,11.06,122.21,1.1,1.25,1.13,4.41,19.41,3.55
stock100260,25.64,1.37,1.12,0.01,0.12,0.02,0.08,0.02,1.14,23.86,13.31,23.86,13.31,99.41,10.3,14.82,17.17,7.6,34.83,1.51,0.88,2.72,-2.67,0.09,-0.34,1.43,1.43,1.76,5.72,238468.06,879729757.0,2.71,12.36,2.11,20.21,12.45,7.69,0.06,0.49,-0.59,-0.57,-3.98,-0.31,47.17,39.69,38.31,2.66,1.1,1.3,1.37,1.47,2.07,1.78,2.66,2.43,2.64,3.49,-70300.22,-381174.21,25802501.21,57271256.4,4.54,5.34,3.96,3.29,4.05,0.23,2.92,2.55,24.23,24.71,0.51,0.43,3.45,-0.11,0.7,0.03,0.65,0.57,0.45,5.16,26.59,0.35,0.51,0.07,5.16,26.59,5.11
stock102535,9.51,1.18,1.06,0.03,0.35,0.05,0.39,0.07,33.37,37.06,91.53,12.67,57.44,9.78,7.56,6.85,13.06,3.33,24.65,1.84,-3.0,0.18,1.58,-0.16,-0.96,1.49,1.15,0.07,4.91,520387.2,5078085770.0,1.02,1.82,7.95,7.58,2.92,4.58,0.0,-0.0,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,1.79,1.12,1.14,1.18,1.3,1.86,2.33,2.02,1.91,1.92,2.96,-120751.58,-214218.82,-5401250.33,10696857.6,3.12,2.3,2.01,1.88,2.67,0.06,1.59,1.2,44.3,31.42,0.49,6.46,3.12,-0.04,0.55,0.09,0.46,-0.06,1.13,9.9,97.99,0.26,-0.83,1.28,4.07,16.53,4.31
stock102766,8.35,0.92,0.97,0.0,0.39,0.02,0.11,0.01,-32.05,-95.53,-0.67,-95.53,-0.67,-46.88,0.25,0.86,34.2,0.2,35.75,18.44,-5.21,-12.16,10.08,-3.86,-10.09,2.08,1.22,1.31,5.71,612359.87,4463006390.0,1.37,6.83,0.0,-0.36,-4.9,-23.95,0.05,-0.18,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.27,1.04,1.08,1.16,1.46,1.57,0.92,1.2,1.57,2.18,3.5,-32830.05,-145552.96,25407894.89,59303575.36,1.06,1.58,1.93,2.59,3.86,-0.14,2.58,2.55,13.65,13.76,0.23,1.28,44.8,-0.08,-1.26,6.93,-1.24,-0.87,1.23,9.89,97.81,-0.39,0.18,0.44,4.05,16.37,5.84
stock102942,28.12,1.08,1.03,0.0,0.32,0.02,0.1,0.01,27.65,128.53,0.11,128.53,0.11,-8.16,0.42,1.36,20.43,0.23,20.45,13.44,1.87,7.46,-12.48,0.91,-1.4,1.33,1.11,3.47,6.07,247599.24,1915325500.0,1.29,2.68,8.07,19.71,13.34,13.34,0.13,-0.04,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,2.81,1.11,1.23,1.27,1.27,1.86,1.18,2.05,2.07,2.07,3.74,-39747.84,-159547.6,-24761952.19,-93289443.82,2.29,2.75,2.94,2.94,3.49,0.02,2.65,2.05,43.02,39.8,0.17,24.02,1.2,0.06,0.72,0.69,0.84,-0.18,1.19,10.62,112.73,0.24,-0.07,1.34,4.38,19.23,3.43
stock100498,10.07,1.15,1.05,0.02,0.7,0.67,1.48,0.14,-1.99,-27.0,4.67,-27.0,4.67,29.8,3.55,1.68,22.12,0.58,27.12,27.0,-1.54,-0.58,0.12,-0.23,-1.95,1.17,1.1,5.06,4.85,616284.0,44869987500.0,0.14,12.33,17.92,5.01,27.63,12.36,0.15,0.01,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.35,1.2,1.21,1.34,1.49,1.64,1.74,2.15,2.91,2.44,3.0,-79935.36,-189695.59,-36084688.16,39899714.14,1.38,1.48,1.93,1.51,1.49,0.15,0.6,0.46,70.22,52.17,0.34,18.38,3.3,-0.01,0.0,0.38,0.03,-0.03,0.99,6.51,42.34,0.24,-1.04,1.12,3.45,11.88,1.69
