code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101121,17.7,1.31,1.1,0.01,0.09,0.01,0.1,0.02,13.91,0.85,9.31,-59.66,-56.28,181.12,11.82,11.2,25.94,5.26,41.38,1.39,-0.99,-1.45,1.47,-2.07,-1.1,1.36,1.31,-0.2,9.51,223616.12,1028302734.0,2.17,12.81,-4.07,26.79,35.11,-47.52,-0.01,0.07,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.7,1.28,1.48,2.15,3.46,6.07,5.16,5.55,5.68,6.5,5.8,-243548.59,-1043465.06,8433121.3,-116495142.0,7.11,8.47,7.1,6.41,6.33,-0.04,1.21,0.79,57.29,18.1,0.47,0.27,1.25,-0.11,-0.4,-0.27,-0.36,0.09,0.36,4.78,22.81,0.15,0.06,0.09,4.78,22.81,6.31
stock103433,14.23,1.03,1.01,0.02,0.14,0.02,0.07,0.04,31.31,9.88,13.02,-38.96,-37.21,-41.24,13.89,26.73,10.94,11.74,44.9,1.07,-0.4,-5.21,2.6,-0.91,-1.89,1.04,1.04,-0.59,7.36,445585.24,989697715.0,4.5,0.95,-1.45,28.31,20.8,-30.42,-0.03,0.05,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.6,1.26,1.42,1.62,2.45,3.46,3.82,4.09,4.35,5.36,4.46,-191217.44,-636834.54,73387585.67,108515792.0,2.77,3.0,2.54,2.72,3.08,0.5,3.21,3.05,16.04,42.58,0.44,0.14,6.95,0.04,-0.14,-0.53,-0.08,0.04,1.27,8.23,67.77,0.35,2.12,0.46,3.67,13.45,2.96
stock101848,9.22,1.16,1.05,0.02,0.13,0.04,0.3,0.04,-36.76,-39.06,-10.23,-69.54,-55.12,-57.35,13.71,6.12,14.3,3.82,21.55,2.33,-6.49,-0.23,5.34,-2.02,4.67,1.18,1.12,5.39,8.05,1494097.13,6181942600.0,2.42,3.02,-7.34,5.01,-5.73,-34.56,0.27,0.05,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.99,1.28,1.34,1.57,4.29,4.29,3.22,3.43,4.07,5.65,5.05,-451819.46,-1003948.45,16207634.21,-35479985.9,1.6,1.53,1.4,2.07,2.39,0.08,1.26,1.1,66.06,43.51,0.63,31.74,5.94,-0.3,0.17,0.19,0.25,0.32,0.9,7.99,63.84,0.62,0.18,1.06,3.71,13.74,1.86
stock101872,18.29,1.13,1.04,0.05,0.32,0.1,0.51,0.1,62.1,91.18,12.86,88.31,11.17,274.89,17.11,10.7,14.85,5.54,26.83,1.75,7.01,1.63,-4.03,1.82,0.22,1.22,1.16,2.9,6.4,3928613.41,53261403000.0,0.74,12.76,10.51,26.75,18.08,-23.87,0.12,0.08,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.54,1.31,1.35,1.49,1.97,2.24,3.5,3.17,3.38,4.68,3.99,-1728786.32,-3632862.02,-599182399.0,-909934210.0,2.65,2.48,2.14,2.88,3.15,0.08,1.3,1.07,68.83,18.84,0.52,25.78,4.27,0.11,-0.05,1.22,-0.05,0.34,0.93,6.05,36.63,0.76,-0.19,1.01,3.26,10.64,2.25
stock101520,19.6,1.19,1.06,0.02,0.27,-0.03,0.16,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.12,1.1,-2.23,7.44,451885.47,3266198750.0,1.38,13.28,-9.89,20.62,20.62,-44.54,-0.1,0.0,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.78,1.3,1.35,1.35,2.28,2.56,4.04,5.14,5.14,5.81,4.54,-510606.32,-1150070.13,61645449.78,-139971036.0,5.97,6.75,6.75,5.48,3.35,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.72,1.63,9.82,96.38,0.33,2.42,0.86,3.86,14.88,2.47
stock102590,6.06,0.97,0.99,0.02,0.61,0.72,2.19,0.22,-5.08,-23.75,1.85,-23.75,1.85,9.78,4.05,1.13,20.2,0.57,26.91,29.36,-1.36,-0.28,-2.45,-0.22,-4.61,1.2,1.17,1.35,6.58,12845137.42,5.61683975e+11,0.23,7.73,-14.16,-1.3,-4.87,-40.52,0.05,0.03,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.7,1.18,1.21,1.24,1.89,2.52,1.88,2.43,2.4,4.29,4.07,-947462.4,-3273288.25,-41419513.98,196696982.0,0.55,0.82,0.8,1.61,2.16,0.23,0.23,0.21,58.47,67.42,0.51,6.29,43.83,-0.06,0.02,0.38,0.02,0.14,1.17,6.52,42.51,0.66,0.15,0.89,3.1,9.64,1.38
stock103288,11.69,1.22,1.07,0.03,0.5,0.07,0.21,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.31,1.24,-1.62,7.76,562756.6,3715894730.0,1.51,6.98,-6.33,17.49,13.17,-40.66,-0.08,-0.04,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.35,1.18,1.33,1.57,2.94,2.94,2.92,3.67,4.03,5.73,4.7,-252253.72,-919056.84,-19254525.54,-100518961.0,3.35,4.12,3.58,3.71,3.75,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.16,1.21,8.55,73.14,0.38,-0.17,0.9,3.78,14.31,2.83
stock103604,10.92,1.06,1.02,0.02,0.57,-0.01,0.44,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-0.15,1.95,1.39,-0.12,-0.27,1.07,1.09,2.27,8.04,868710.79,17134575400.0,0.51,1.95,0.28,18.82,15.07,-52.08,0.11,0.06,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.18,1.26,1.49,1.71,3.13,3.31,3.12,3.6,4.04,5.91,4.98,-344954.52,-1204935.35,4826734.19,21781172.56,2.23,2.37,2.13,2.28,1.97,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.18,-0.39,-0.32,-0.21,0.35,1.28,8.71,75.85,0.67,0.37,1.41,3.9,15.19,1.34
stock101254,6.5,1.18,1.06,-0.08,0.36,0.11,1.6,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,-15.01,-3.21,0.78,-2.68,-0.04,1.07,1.01,2.0,7.58,522601.43,14747936500.0,0.35,0.0,26.46,40.69,32.11,-20.15,0.09,0.06,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.87,1.41,1.58,1.81,2.54,2.54,3.01,3.03,3.8,5.49,4.69,-367352.68,-960281.49,50381840.72,26658002.89,3.07,2.94,2.77,3.89,3.79,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.14,-0.02,-0.02,0.02,0.4,0.78,8.26,68.23,0.76,-0.68,1.06,3.4,11.55,2.22
stock103017,9.3,1.1,1.03,0.01,0.5,0.03,0.78,0.05,-9.08,113.28,1.34,113.28,1.34,463.99,1.02,0.64,9.83,0.6,11.2,6.41,8.79,5.06,3.63,5.04,5.98,1.24,1.16,-0.13,7.61,549906.25,4702633460.0,1.17,2.88,-6.81,8.27,8.52,-44.61,-0.01,-0.09,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.44,1.23,1.29,1.51,3.18,3.18,2.95,3.38,3.68,5.78,4.65,-484024.96,-1263775.46,170417748.0,153862154.0,5.57,6.29,5.95,7.06,6.11,0.04,1.09,0.96,39.65,56.82,0.93,6.63,17.02,-0.07,-0.25,1.47,-0.2,-0.54,1.08,7.7,59.25,-0.06,0.21,1.18,3.55,12.63,4.26
stock100111,5.04,1.04,1.01,0.0,0.4,0.05,0.71,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.94,-1.11,-1.89,-0.29,-3.04,1.3,1.19,1.57,7.43,371418.09,5341833730.0,0.7,0.0,-1.95,9.8,5.66,-40.43,0.07,0.03,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.21,1.17,1.26,1.53,2.6,2.76,2.72,3.33,3.86,5.51,4.57,-173685.84,-379696.45,42921196.56,99091874.4,3.48,3.75,3.81,4.83,4.82,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.29,0.16,0.54,0.19,0.05,1.1,7.97,63.53,0.54,-0.22,1.14,3.37,11.37,3.05
stock101891,13.0,1.12,1.04,-0.01,0.23,-0.0,0.91,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.14,1.08,5.65,8.19,2649595.0,39687366800.0,0.67,0.15,11.97,61.09,81.56,-19.56,0.29,0.16,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,4.28,1.34,1.9,2.33,5.28,5.36,4.53,4.71,5.11,5.85,5.17,-371682.98,-6585413.09,-39416828.94,-1277237730.0,0.64,0.72,0.71,0.67,0.73,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.55,1.26,8.77,76.9,1.07,-0.26,1.27,4.02,16.13,0.54
stock102141,25.34,1.14,1.05,0.0,0.14,0.0,0.08,0.01,-0.18,-18.71,2.75,-18.71,2.75,-99.96,2.52,4.18,11.74,1.39,15.43,0.0,-0.67,-0.95,-1.71,-0.4,-3.43,1.27,1.26,0.98,8.29,1457978.33,3965999390.0,3.68,9.22,-13.31,11.53,29.29,-30.44,0.05,0.15,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.96,1.34,1.49,2.18,2.72,2.86,3.46,4.14,4.88,6.32,5.1,-1482762.63,-5677950.78,-766093268.0,-3230318870.0,4.76,5.87,5.63,6.81,6.57,-0.23,2.38,1.79,33.35,21.84,0.33,2.93,1.69,-0.02,-0.03,-0.16,-0.06,0.78,1.07,8.4,70.51,1.26,0.67,1.33,4.15,17.19,5.51
stock102100,16.2,0.89,0.96,0.02,0.22,0.02,0.36,0.05,9.42,2.92,12.21,-48.54,-43.89,-67.34,11.25,6.91,18.46,8.68,27.28,0.97,-1.02,-0.44,-1.34,-0.89,-0.67,1.12,1.07,4.29,7.03,610165.98,1617282340.0,3.77,4.95,8.94,12.42,27.06,-26.06,0.19,0.04,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.38,1.21,1.25,1.55,2.4,3.15,2.56,3.06,3.67,5.3,4.42,-221957.49,-478941.2,20272552.25,134833561.0,2.73,2.91,2.66,2.96,2.6,-0.11,3.5,2.32,17.1,42.42,1.26,0.76,5.39,-0.05,1.41,-0.44,0.98,0.25,0.82,7.35,54.04,0.62,0.54,0.71,3.46,11.94,2.01
stock102083,37.22,0.94,0.98,0.02,0.21,-0.01,0.48,0.04,29.28,-4.05,23.42,-6.15,20.73,-462.43,9.05,4.01,15.48,3.32,22.52,-0.38,-2.59,-1.39,0.92,-1.59,-0.17,1.01,0.93,-1.34,6.75,1363488.59,9473785580.0,1.44,22.79,-5.96,13.79,26.38,-36.42,-0.06,-0.06,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.31,1.17,1.17,1.55,2.03,2.26,3.11,4.03,3.93,5.04,4.12,-341295.84,-441170.01,-158395354.0,-239909166.0,2.03,2.17,1.78,3.01,3.04,-0.04,1.12,0.67,58.75,19.6,0.83,4.02,2.55,-0.08,-0.13,0.11,-0.0,-0.39,0.78,7.45,55.57,0.1,1.85,0.46,3.59,12.9,2.16
stock101583,29.47,0.94,0.98,0.01,0.04,0.06,0.0,0.0,88.06,3773.11,47.06,3773.11,47.06,181829.13,31.86,434.59,-8.31,17.22,21.12,5.27,33.14,456.84,-61.81,17.77,-2.14,1.0,0.89,5.54,7.34,377216.0,308873056.0,12.21,0.0,-4.1,56.51,47.72,-20.37,0.26,0.16,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.21,1.2,1.99,2.49,2.49,3.18,2.87,4.45,4.71,5.89,4.72,-323076.84,-51875892.55,-128195451.0,-33959846100.0,6.08,6.64,5.6,5.29,4.27,1.72,2.04,1.95,46.05,0.0,0.04,0.0,0.7,0.02,0.16,0.34,0.18,1.08,0.4,10.46,109.49,1.44,1.65,1.05,4.07,16.55,3.12
stock100603,6.15,1.08,1.03,0.01,0.69,0.16,0.1,0.04,-59.47,-74.93,1.33,-74.93,1.33,780.53,1.97,13.48,3.4,1.45,34.92,11.36,-5.99,-8.31,-0.05,-4.74,-4.87,1.29,1.22,-5.86,7.71,620496.36,6534176120.0,0.95,1.87,-6.53,11.62,11.21,-53.05,-0.27,-0.08,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.19,1.17,1.25,1.51,3.33,3.33,2.71,3.4,3.96,5.42,4.56,-201086.15,-597462.17,78565216.34,42115870.13,2.46,2.93,2.91,3.56,2.66,0.25,3.81,1.74,34.15,1.87,0.11,12.51,0.15,-0.18,0.37,-0.16,0.3,-0.35,1.12,7.99,63.82,0.15,-0.39,0.97,3.78,14.26,1.73
stock100929,41.81,0.92,0.97,0.01,0.11,0.03,0.08,0.05,2.08,6.36,10.61,6.36,10.61,10.58,12.89,17.65,30.84,7.77,55.22,2.25,-0.52,0.71,-2.15,1.09,-0.9,0.74,0.73,8.83,6.76,384652.0,713389487.0,5.39,8.81,22.93,41.78,41.78,8.54,0.39,0.18,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,4.05,1.34,1.63,1.63,2.62,2.98,4.62,4.34,4.34,6.25,4.4,-280215.63,-971576.56,-259343137.0,-716306495.0,3.75,4.72,4.72,4.33,3.76,0.84,1.14,1.13,39.17,54.9,0.44,14.95,85.25,0.05,0.02,-1.47,0.02,0.94,0.58,6.63,43.9,1.34,1.31,0.58,3.31,10.94,2.42
stock103295,16.26,1.06,1.02,0.01,0.16,0.01,0.11,0.01,51.47,108.59,132.19,4.69,16.53,-81.69,3.96,5.76,19.4,3.91,24.73,1.05,-0.45,1.58,-2.13,0.84,-2.41,0.84,0.83,5.32,6.83,296068.26,1305757470.0,2.27,2.2,-0.61,22.07,-5.68,-28.75,0.23,0.16,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.97,1.26,1.39,1.6,2.38,2.62,3.66,3.53,4.49,4.98,4.37,-419113.43,-1389119.2,6048895.51,-194070064.0,8.67,10.23,10.58,10.03,7.67,0.1,2.6,1.95,25.96,26.31,0.68,4.34,3.16,-0.06,0.48,0.56,0.43,0.94,0.84,8.95,80.04,1.46,1.24,0.83,3.97,15.77,6.98
stock102691,23.78,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.12,1.1,7.91,7.83,465136.8,81525585.98,57.05,2.04,48.72,86.8,65.14,8.83,0.4,0.35,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.14,1.61,1.99,2.2,3.58,4.13,4.45,4.19,4.67,6.27,5.02,-578477.27,-28202349.51,-161160738.0,-5240396110.0,3.45,3.3,3.07,4.18,3.64,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.47,1.45,10.54,111.15,1.58,2.19,0.95,4.26,18.19,2.84
stock101851,6.05,1.11,1.04,0.03,0.32,-0.27,0.33,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.19,1.13,1.98,7.33,662349.82,14186043800.0,0.47,2.32,3.24,28.72,17.02,-47.07,0.09,-0.04,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.43,1.24,1.45,1.64,3.1,3.1,3.6,3.67,4.11,5.23,4.53,-269003.23,-834319.71,-44905766.61,-124893441.0,2.49,2.3,1.96,2.24,2.2,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.47,1.41,8.79,77.28,0.3,0.5,1.03,3.55,12.63,1.49
stock102832,13.21,1.07,1.02,0.01,0.23,0.02,0.24,0.04,162.87,-32.27,59.35,-69.85,-29.06,360.33,4.88,4.61,6.33,3.82,12.17,1.51,-6.6,-13.29,-4.05,-5.14,-15.99,1.14,1.06,5.9,8.05,1287974.29,5314389980.0,2.42,8.3,11.01,45.97,57.26,-17.08,0.3,0.12,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,4.14,1.29,1.61,2.16,5.22,5.22,4.16,4.45,4.74,6.06,5.02,-1250978.1,-5857805.14,-168964037.0,-882342738.0,5.5,5.71,5.43,5.93,4.97,0.15,1.93,1.7,34.7,30.03,0.83,5.49,9.1,0.33,0.53,4.6,0.61,0.41,1.1,9.17,84.03,0.73,1.19,0.62,4.15,17.22,4.21
stock100885,26.69,1.08,1.03,0.01,0.08,0.01,0.05,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,2.21,-0.85,-1.32,1.01,-2.61,1.23,1.15,8.8,9.01,1145822.99,1417931100.0,8.08,13.83,-7.49,24.72,51.22,-31.53,0.51,0.29,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.84,1.43,1.54,2.55,2.9,4.52,3.87,5.04,5.39,6.42,5.74,-952553.02,-3238812.04,-147840161.0,-957482232.0,3.13,3.54,3.34,3.0,2.76,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.07,-1.47,0.11,-1.04,0.88,1.35,10.78,116.12,1.38,2.4,1.0,4.45,19.79,2.15
stock101953,22.6,1.03,1.01,0.04,0.32,0.05,0.46,0.11,-18.22,-12.27,6.89,-12.23,6.94,-44.16,13.17,9.14,4.4,4.05,18.14,1.07,-2.88,0.62,-0.55,-0.7,0.63,1.2,1.15,-3.16,7.2,1727848.21,18582672200.0,0.93,4.45,-15.77,23.36,9.76,-41.04,-0.14,-0.03,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.09,1.29,1.48,1.66,2.59,2.59,2.89,3.5,3.96,5.05,4.33,-348533.3,-1686198.87,283200478.0,200001111.0,1.21,1.53,1.35,1.84,2.35,0.04,1.3,1.17,67.34,7.39,0.44,2.55,3.95,-0.11,0.07,0.15,0.11,-0.29,1.31,7.89,62.26,0.29,0.31,0.82,3.54,12.51,1.6
stock102043,23.88,1.09,1.03,0.01,0.14,-0.05,0.09,0.01,28.18,-30.46,6.1,-30.46,6.1,-112914.97,7.0,10.24,21.55,4.42,32.64,-4.89,-3.68,-8.64,3.73,-3.71,-8.97,1.18,1.12,-0.76,8.3,612159.33,1489005830.0,4.11,7.9,-18.86,-8.05,17.69,-44.38,-0.04,-0.07,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,4.05,1.31,1.4,1.54,2.99,3.35,3.85,4.07,4.57,6.22,5.06,-234248.95,-846763.4,97046413.69,-57699226.32,3.39,3.89,3.53,3.37,2.77,-0.4,2.01,0.83,40.1,14.22,0.43,1.32,0.74,0.0,-1.15,-0.52,-1.31,-0.4,1.16,9.19,84.41,0.16,1.51,0.66,4.2,17.68,2.09
stock103289,57.48,0.92,0.97,0.02,0.15,0.02,0.34,0.04,19.94,10.85,7.73,10.85,7.73,10.63,14.84,6.36,32.08,9.24,41.15,0.72,0.42,-0.52,0.94,-2.44,0.76,0.81,0.72,1.6,6.64,550844.69,4053999450.0,1.36,19.95,-3.39,16.36,20.25,-26.53,0.07,0.3,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.73,1.28,1.54,1.74,1.91,2.09,3.21,3.48,3.67,4.73,4.13,-507833.28,-1846920.49,-118307420.0,-347428005.0,4.91,5.21,4.49,4.81,4.75,0.06,1.55,0.98,46.28,10.36,1.45,0.16,3.28,-0.24,-1.12,-0.48,-0.87,0.28,0.17,4.12,16.96,0.45,0.17,0.05,4.12,16.96,5.93
stock102340,33.43,1.01,1.0,0.01,0.07,-0.03,0.05,0.03,99.54,9.99,10.12,-50.0,-49.95,-920.94,10.24,16.18,22.98,5.26,54.06,-3.73,-0.01,-13.17,-6.17,-2.4,-12.48,0.93,0.94,7.22,10.14,1742123.0,3051063320.0,5.71,9.34,98.63,98.63,98.63,-32.87,0.47,0.31,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,6.02,1.87,1.87,1.87,3.47,4.91,4.63,4.63,4.63,7.7,6.47,-18118725.04,-18118725.04,-32568760500.0,-32568760500.0,4.24,4.24,4.24,4.36,4.15,-0.19,1.44,1.44,54.53,11.1,0.33,0.21,0.0,0.06,-0.8,0.0,-0.8,1.21,1.07,11.21,125.59,1.63,2.46,0.9,5.08,25.76,3.4
stock102663,17.94,1.18,1.06,0.01,0.2,0.12,0.14,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-0.91,-2.57,6.23,-0.61,-4.83,1.39,1.32,5.04,8.2,483410.88,2343214640.0,2.06,5.17,-7.43,11.92,22.71,-35.21,0.26,0.13,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.64,1.25,1.37,1.68,2.56,2.56,3.39,3.82,4.19,5.53,5.09,-245535.98,-840629.84,53514087.19,-94001524.46,3.11,3.95,3.47,3.36,4.17,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.01,0.08,7.13,0.09,0.3,1.42,9.34,87.28,0.57,0.96,1.08,3.76,14.14,2.64
stock102602,8.11,1.26,1.09,-0.09,0.62,0.05,1.44,0.0,66.67,-1360.27,-11.09,-1360.27,-11.09,395.0,-13.72,-5.93,6.77,-5.15,5.53,-0.55,-12.88,-5.25,-3.62,-4.79,-3.39,1.33,1.26,-1.49,7.85,520034.18,8397155560.0,0.62,40.58,-9.18,8.71,8.86,-49.81,-0.07,-0.03,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.37,1.2,1.31,1.54,3.38,3.38,2.59,3.25,3.79,5.82,4.76,-238050.74,-824422.46,37327823.3,-20589237.02,3.14,4.14,3.88,4.65,3.98,-0.27,1.53,1.06,61.19,44.21,0.87,35.08,6.46,0.33,0.18,3.07,0.19,-0.21,1.32,8.23,67.73,0.38,-1.2,1.45,3.65,13.29,2.72
stock101223,11.22,1.13,1.04,0.02,0.24,0.03,0.6,0.06,15.68,2.74,7.69,2.74,7.69,207.62,10.18,4.14,4.59,2.54,16.75,1.15,-0.49,-0.52,-0.54,0.07,0.53,1.25,1.21,1.21,7.97,700982.42,6933250690.0,1.01,24.26,-8.63,19.36,35.18,-33.59,0.06,0.06,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.75,1.33,1.46,1.94,2.84,2.84,4.06,4.28,4.92,6.1,4.88,-1037378.96,-3809456.07,-272918268.0,-1320389290.0,7.34,8.93,8.8,8.54,7.21,-0.0,1.68,0.59,63.55,6.31,0.61,14.46,0.9,0.08,0.32,0.21,0.3,0.15,1.17,10.66,113.55,0.68,0.68,0.97,4.05,16.37,6.32
stock102431,5.4,1.17,1.06,-0.01,0.67,0.04,0.27,0.03,-24.61,55.03,-2.19,55.03,-2.19,2511.41,-1.39,-3.44,29.65,-0.57,2.37,-4.2,1.64,2.33,8.22,0.71,-1.5,1.21,1.15,-3.09,7.32,744546.65,12187626400.0,0.61,13.4,-12.34,-1.28,1.5,-51.63,-0.14,-0.04,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.16,1.22,1.22,1.3,2.69,2.69,2.24,2.84,3.44,5.31,4.4,-209683.76,-546291.84,101379655.0,119604587.0,1.87,2.39,2.63,3.71,3.59,-0.01,0.73,0.46,55.88,61.47,0.16,21.83,1.58,-0.06,-0.04,-0.4,0.0,-0.12,1.11,8.26,68.16,0.38,-1.4,1.36,3.65,13.35,2.64
stock101903,14.58,1.34,1.11,0.03,0.92,0.06,3.29,0.07,-13.11,-48.67,2.5,-48.67,2.5,-58.9,3.78,1.06,1.29,1.88,3.04,1.6,-3.77,-0.73,-0.13,-1.87,-0.51,1.29,1.24,-3.64,6.69,3025710.72,91755459300.0,0.33,2.81,-5.39,3.62,-2.34,-48.98,-0.15,-0.1,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.35,1.21,1.26,1.34,2.57,2.6,3.26,3.02,3.2,4.85,4.01,-639206.06,-1387543.71,-86167418.14,-217787690.0,1.43,1.42,1.32,2.08,2.5,0.13,1.46,1.15,48.01,21.3,1.78,1.91,11.75,-0.32,-0.14,-0.78,-0.09,-0.36,1.05,5.4,29.14,0.12,-1.49,1.27,3.09,9.55,1.7
stock101212,9.07,1.3,1.1,0.03,0.22,-0.16,0.07,0.09,148.45,182.15,12.35,88.1,-25.1,0.63,13.98,40.63,35.15,4.17,56.89,-5.33,8.41,4.85,-9.33,-0.3,6.18,1.35,1.37,-5.88,7.01,2998058.59,32489524800.0,0.92,15.13,-12.11,28.11,21.26,-44.86,-0.24,0.07,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.35,1.38,1.67,1.88,2.65,2.73,3.56,3.94,3.94,4.68,4.15,-4780575.87,-20980723.09,-2468778100.0,-13442121700.0,6.93,6.01,4.79,4.96,5.38,0.0,0.0,0.0,72.7,0.39,0.1,0.0,0.0,-0.02,0.0,0.0,0.0,0.27,1.26,7.3,53.26,0.84,0.18,1.4,3.61,13.04,4.04
stock102505,16.62,0.97,0.99,0.01,0.12,0.01,0.11,0.03,10.74,7.78,9.04,-28.15,-27.31,-57.02,10.9,12.06,18.83,7.11,35.5,0.76,-0.13,-0.33,0.02,-0.86,-0.24,0.99,0.96,2.58,7.58,465152.58,1399425730.0,3.32,0.0,16.14,42.91,-2.18,-14.99,0.12,0.11,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,4.21,1.51,1.81,2.01,3.59,3.59,4.97,4.91,5.38,6.19,4.76,-949384.37,-5517669.93,-654907505.0,-2056076520.0,6.03,6.09,5.82,5.16,3.49,0.08,1.65,1.36,34.09,32.64,0.59,1.42,3.58,-0.05,-0.44,-0.24,-0.36,0.8,0.54,9.77,95.39,1.09,2.86,0.75,3.81,14.48,2.68
stock101730,14.76,1.2,1.07,0.01,0.11,0.01,0.06,0.01,3.23,10.3,9.33,-44.85,-45.34,176.45,9.91,18.89,12.1,7.65,34.14,1.09,0.09,1.21,-3.08,-0.78,-1.44,1.32,1.26,5.21,10.15,850222.66,1776659220.0,4.79,12.11,-20.56,-6.23,11.82,-43.19,0.33,0.25,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,5.26,1.44,1.44,1.95,3.0,6.3,3.4,4.26,4.98,6.55,6.35,-964429.71,-2486406.34,125189967.0,-189917885.0,4.63,5.28,5.42,4.75,4.37,0.18,2.49,1.72,30.4,21.35,0.41,2.18,1.42,-0.07,-1.97,-1.04,-1.89,1.06,1.57,12.11,146.69,1.43,2.26,1.46,4.57,20.87,3.27
