code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103420,11.2,1.27,1.09,0.01,0.12,0.05,0.67,0.06,67.37,204.06,66.28,184.26,34.64,-4.45,7.15,1.32,10.7,1.9,11.39,6.01,18.57,3.45,0.8,4.31,2.73,1.23,1.18,3.89,8.98,602055.61,3629520730.0,1.66,4.89,37.59,36.59,5.16,-0.71,0.22,0.21,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.56,1.38,1.65,1.78,2.91,2.91,5.11,4.64,5.39,6.2,5.61,-585905.0,-1178513.67,-186330909.0,-286495808.0,4.61,3.39,3.34,4.25,4.42,0.04,0.57,0.44,68.63,58.09,1.44,3.36,13.91,0.31,0.06,5.31,0.08,0.86,1.42,10.07,101.39,1.13,0.98,1.34,4.1,16.77,2.67
stock103562,34.0,1.02,1.01,0.01,0.07,0.0,0.05,0.01,49.67,73.17,18.07,-13.36,-40.93,-86.07,12.14,17.93,45.12,9.25,65.16,0.26,3.86,2.43,-2.24,2.62,-0.33,0.78,0.87,2.66,8.16,824641.74,1320998540.0,6.24,11.15,40.61,87.74,-8.48,7.2,0.14,0.25,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,4.93,1.47,2.12,2.34,4.6,4.6,4.95,5.94,6.91,6.86,5.2,-2987028.81,64140811.98,-2166416910.0,48599066500.0,15.13,16.37,14.12,13.96,8.38,-0.74,3.34,2.27,21.31,21.9,0.52,1.83,1.03,0.09,-0.66,0.04,-0.6,1.47,0.53,10.16,103.14,1.8,2.86,0.68,4.34,18.88,5.73
stock101057,5.15,1.01,1.0,0.06,0.78,0.08,0.46,0.09,-11.8,-12.73,6.21,-12.73,6.21,7.41,7.62,12.91,9.69,3.16,28.55,1.29,-1.65,-0.14,1.82,-1.03,1.45,1.25,1.18,-1.62,7.03,1113811.1,30832309600.0,0.36,0.0,12.2,2.79,-11.97,-20.89,-0.07,0.0,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.95,1.16,1.27,1.57,2.49,2.82,2.78,3.28,4.29,5.05,4.35,-142974.9,-252283.32,3560773.7,60256585.04,1.12,0.94,1.14,1.8,1.7,0.17,1.37,1.01,57.7,72.0,0.24,42.17,3.41,-0.08,-0.16,-1.21,-0.21,0.06,1.16,6.59,43.38,0.55,-0.57,1.18,3.21,10.32,0.99
stock100257,30.86,0.94,0.98,0.0,0.09,0.0,0.04,0.01,18.54,48.22,95.55,-49.41,-33.26,130.21,4.53,11.0,18.63,3.01,32.45,0.52,-1.45,2.2,6.85,0.42,7.73,0.55,0.59,13.29,5.89,1547783.3,3491680140.0,4.43,6.28,6.82,6.82,6.82,45.34,0.54,0.46,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,3.93,1.68,1.68,1.68,3.11,3.6,7.55,7.55,7.55,5.95,4.07,-1540646.44,-1540646.44,-2028128030.0,-2028128030.0,7.2,7.2,7.2,4.55,2.35,0.17,1.35,0.91,42.47,20.31,0.27,0.57,0.99,-0.02,0.15,-0.16,0.08,2.02,0.54,7.72,59.62,2.75,2.29,0.72,3.61,13.06,1.99
stock101477,11.61,0.99,1.0,0.0,0.15,0.04,0.07,0.0,268.02,-60.64,0.56,-60.64,0.56,255.53,0.56,1.14,19.99,0.43,27.71,44.24,-0.86,-9.53,-18.75,-0.86,-14.97,0.59,0.64,13.28,5.98,325080.0,1025531220.0,3.17,10.2,-13.84,-13.84,-13.84,29.16,0.54,0.24,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.81,2.37,2.37,2.37,3.44,3.44,6.03,6.03,6.03,4.84,4.04,-973830.49,-973830.49,-1347579160.0,-1347579160.0,13.44,13.44,13.44,9.14,6.83,0.3,2.72,1.98,25.46,12.21,0.37,0.0,1.51,0.25,-6.02,1.05,-5.0,1.4,0.24,6.4,40.92,1.46,1.34,0.91,2.56,6.54,2.88
stock101217,29.91,1.01,1.0,0.03,0.33,0.03,0.27,0.07,14.67,69.52,3.92,69.52,3.92,67.93,8.64,10.64,20.26,6.91,34.6,1.03,3.34,3.44,-3.81,2.58,-2.17,0.97,0.97,2.7,7.4,1020319.83,5182351010.0,1.97,5.31,9.48,23.54,2.36,14.75,0.13,0.07,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,3.97,1.2,1.48,1.79,3.02,3.5,3.82,4.19,5.08,5.99,4.65,-179088.06,-503146.65,-2986653.15,-73511723.87,1.45,1.25,1.78,2.25,1.82,0.12,4.16,3.12,23.47,9.18,0.65,6.87,2.37,0.05,-0.73,0.37,-0.52,0.25,1.04,8.06,64.99,0.69,0.0,0.97,3.51,12.32,1.29
stock100425,18.87,1.09,1.03,0.03,0.17,0.03,0.35,0.06,23.35,33.42,15.07,-46.63,-53.97,-28.06,16.41,7.94,13.44,4.57,23.37,1.11,2.26,0.6,0.35,0.28,0.81,1.16,1.15,1.54,7.16,2017297.35,12904360500.0,1.56,1.22,32.61,40.09,4.43,5.21,0.07,-0.03,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.39,1.36,1.74,1.74,6.52,6.52,4.13,4.33,5.08,5.52,4.47,-2429739.85,-6948001.32,-1428087280.0,-3733810180.0,6.11,4.91,4.64,5.21,5.13,0.02,1.32,0.6,72.97,9.2,0.58,7.69,0.98,-0.01,0.01,-0.18,-0.06,-0.2,1.17,8.44,71.21,0.29,1.67,1.12,3.55,12.62,3.85
stock102967,48.29,0.97,0.99,0.03,0.22,0.05,0.33,0.04,14.63,10.53,15.9,-17.39,-13.38,38.69,14.06,9.32,48.81,7.75,61.06,1.52,-0.68,-0.35,0.93,0.21,-0.73,0.92,0.9,-4.25,6.24,1115353.12,7878268290.0,1.42,59.17,-9.48,-9.48,-6.31,-16.69,-0.16,0.02,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,3.13,1.13,1.13,1.53,2.16,2.16,5.06,5.06,5.0,5.47,3.84,-129944.03,-129944.03,14448685.14,14448685.14,4.22,4.22,3.85,3.0,1.88,0.18,1.09,0.79,41.74,40.12,0.83,1.26,2.71,0.05,-0.12,-0.08,-0.13,0.19,0.76,6.75,45.62,0.67,0.73,0.57,3.06,9.33,1.18
stock101437,35.7,1.16,1.05,0.01,0.13,0.01,0.11,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.05,0.06,1.3,-0.21,-0.1,1.14,1.09,-1.69,9.35,374630.98,1197136040.0,3.13,2.72,28.42,65.89,30.29,12.35,-0.1,0.14,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.93,1.45,2.26,2.38,4.43,4.43,5.17,5.65,6.66,6.93,5.73,-1156287.17,22511990.43,-737856813.0,12688442500.0,12.05,10.42,9.13,7.82,6.63,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.04,-0.95,-0.04,-0.72,0.42,1.46,12.47,155.55,1.19,0.83,0.71,4.87,23.75,4.61
stock101404,5.76,1.02,1.01,0.02,0.6,0.32,0.83,0.1,-11.19,-49.53,-0.78,-49.53,-0.78,-18.85,3.76,2.69,20.23,0.57,29.53,14.41,-3.63,-2.04,2.22,-0.57,-0.16,1.33,1.26,-2.34,6.98,5756751.36,3.00105173e+11,0.19,13.38,4.16,-5.57,-9.78,-19.65,-0.1,-0.07,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.65,1.12,1.19,1.75,2.05,2.26,2.08,2.61,4.1,4.84,4.31,-173961.75,-309441.69,67549705.84,123015068.0,0.31,0.26,0.49,1.01,0.99,0.34,0.34,0.28,78.37,56.96,0.21,57.48,12.04,-0.03,-0.1,-1.32,-0.1,-0.28,1.23,6.54,42.78,0.24,-0.4,0.8,3.24,10.51,0.57
stock100148,21.26,0.63,0.88,0.01,0.12,-0.06,0.87,0.02,7.91,13.33,12.04,13.33,12.04,-248.47,10.53,1.45,2.79,4.85,4.97,-4.65,0.12,0.07,-0.05,0.31,-0.2,0.81,0.78,7.56,7.32,1184468.44,3327705970.0,3.56,3.3,4.78,4.32,3.56,-0.65,0.35,0.1,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,4.14,1.37,1.6,1.61,2.43,4.21,3.92,3.78,4.59,5.2,4.66,-1078678.18,-2271225.66,-393602786.0,-840007542.0,4.2,3.7,3.92,4.24,3.72,-0.07,1.8,1.19,54.22,2.12,3.34,0.05,10.19,0.06,0.22,0.88,0.02,0.52,1.1,10.1,102.02,0.53,2.82,0.82,3.74,13.98,2.38
stock102221,15.17,1.07,1.02,0.04,0.37,-0.1,0.7,0.08,1.32,-9.54,7.94,-10.25,7.08,-1483.77,10.16,5.44,10.22,3.69,16.73,-2.51,-1.96,-0.65,1.2,-1.49,-0.29,1.25,1.24,-3.79,7.79,858807.98,9734674230.0,0.88,6.54,25.68,21.85,-4.71,-13.83,-0.18,-0.05,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.44,1.32,1.59,1.86,2.63,2.63,4.19,4.53,5.43,5.8,4.72,-888124.16,-1804173.65,-182766548.0,-136402204.0,6.36,4.57,4.69,5.72,5.42,-0.24,1.07,0.5,61.46,16.9,0.68,21.1,2.61,-0.17,-0.12,-2.27,-0.35,-0.16,1.06,7.98,63.69,0.24,-0.32,0.87,3.94,15.51,4.6
stock101712,16.85,1.05,1.02,0.02,0.32,0.07,0.07,0.05,-46.35,-34.04,7.26,-34.04,7.26,1.22,5.08,23.78,12.27,2.81,47.47,4.06,-3.18,4.44,0.04,-1.61,-2.91,1.02,1.01,-1.43,6.5,1697271.07,10100680300.0,1.68,1.73,19.76,21.05,20.44,5.44,-0.06,0.01,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,3.05,1.26,1.42,1.6,1.98,1.98,3.48,3.52,4.89,4.95,4.01,-139193.52,-295926.82,-18050868.59,-482175.4,0.54,0.49,0.92,1.11,0.89,0.42,0.47,0.46,45.65,23.2,0.12,24.72,24.82,-0.11,-0.86,-16.47,-0.84,0.07,0.78,6.39,40.87,0.4,0.55,0.62,3.16,10.0,0.54
stock101655,32.55,1.1,1.03,0.01,0.2,0.03,0.06,0.03,18.69,83.47,343.44,46.78,254.75,3.23,6.0,20.78,26.71,6.11,44.09,2.24,-8.49,7.34,0.02,0.37,1.13,1.17,1.15,-3.28,7.66,1780056.76,12320163600.0,1.44,14.25,10.71,4.19,0.18,-30.52,-0.15,-0.06,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.58,1.3,1.47,1.66,2.92,2.92,4.59,5.11,5.42,5.77,4.68,-816860.82,-1228902.31,-148686124.0,-242193358.0,2.91,1.89,1.53,1.56,1.24,0.25,3.66,3.63,26.01,19.67,0.29,9.82,29.2,-0.13,3.05,3.27,3.04,-0.14,1.16,8.71,75.9,0.37,9.45,0.4,3.96,15.66,1.01
stock103222,6.99,1.18,1.06,-0.02,0.92,0.06,0.68,0.04,-15.14,-248.07,-2.71,-248.07,-2.71,11.28,-1.84,-2.46,31.1,-0.62,30.17,-3.7,-3.04,-3.86,5.61,-1.09,-0.06,1.35,1.3,-1.57,7.45,6397248.28,2.57480269e+11,0.25,0.25,9.05,1.45,-18.34,-11.64,-0.07,-0.07,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,3.07,1.17,1.23,1.89,2.39,2.89,2.89,3.53,4.93,5.55,4.62,-491373.65,-854549.73,-95306423.36,-149328087.0,0.65,0.57,0.81,1.46,1.24,0.03,1.36,1.19,60.69,49.32,0.25,42.36,5.34,-0.08,0.16,-1.09,0.18,-0.35,1.38,7.32,53.57,0.23,-1.12,1.15,3.41,11.66,0.71
stock102131,21.68,0.98,0.99,0.0,0.12,0.01,0.04,0.01,-7.24,-17.52,1.54,-17.52,1.54,11.35,3.32,10.17,15.91,3.3,28.49,2.27,-0.77,-1.27,2.46,-0.79,0.01,0.7,0.8,6.73,5.89,803413.5,1233804120.0,6.51,7.81,38.71,38.71,38.71,45.44,0.26,0.17,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,3.58,1.48,1.48,1.48,1.82,3.37,5.78,5.78,5.78,6.02,3.89,-749202.64,-749202.64,-906029236.0,-906029236.0,12.24,12.24,12.24,6.48,4.04,1.13,26.48,23.53,2.21,18.19,0.33,0.16,3.29,-0.03,-20.52,0.3,-16.9,0.79,0.8,7.31,53.46,1.28,1.46,0.74,3.09,9.56,3.29
stock100393,52.61,1.0,1.0,0.01,0.09,0.03,0.11,0.02,7.42,124.0,18.27,12.0,-40.87,-21.3,16.11,12.7,7.53,7.32,17.2,2.14,7.61,6.61,0.71,2.86,6.03,0.94,0.97,3.78,8.01,753645.64,5620864460.0,1.34,44.15,2.12,13.14,-18.87,40.38,0.19,0.17,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,4.4,1.24,1.42,1.75,3.53,3.53,4.26,4.7,5.47,6.03,5.04,-475589.05,-1060180.53,-10458012.1,-78148421.93,4.29,3.64,3.89,3.94,2.93,0.16,0.67,0.24,60.64,45.77,0.58,13.24,2.11,-0.16,-0.43,-0.03,-0.07,0.21,0.14,4.27,18.23,0.27,0.26,0.0,4.27,18.23,2.95
stock101545,8.48,1.18,1.06,0.03,0.4,0.07,0.87,0.09,12.46,-9.82,3.73,-9.82,3.73,69.09,6.96,3.18,16.75,2.16,21.43,2.48,-1.05,-0.79,2.94,-0.31,1.81,1.08,1.01,-1.26,7.2,1569126.89,20428863700.0,0.77,11.48,22.19,7.61,-21.12,-4.36,-0.06,0.02,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,3.49,1.23,1.35,1.82,2.12,2.21,3.87,4.64,5.21,5.5,4.44,-467962.16,-755368.67,-80392721.9,-52160490.38,2.21,1.75,1.9,3.28,2.94,0.08,0.6,0.46,66.96,66.92,0.68,24.18,8.52,0.06,-0.05,0.34,-0.05,0.24,0.77,6.67,44.43,0.57,0.46,0.8,3.34,11.15,1.99
stock100100,17.0,1.05,1.02,0.0,0.15,0.0,0.09,0.01,-7.79,-30.98,2.75,-30.98,2.75,-75.64,3.08,4.95,16.95,2.59,18.71,0.16,-1.51,-1.66,2.47,-1.28,-0.26,0.37,0.71,3.27,5.59,338948.84,603878182.0,5.61,9.29,20.65,20.65,20.65,20.65,0.12,0.21,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,3.49,1.36,1.36,1.36,1.36,1.85,5.19,5.19,5.19,5.19,3.57,-704046.55,-704046.55,-335625226.0,-335625226.0,10.91,10.91,10.91,10.91,4.21,0.0,4.09,3.34,15.74,39.83,0.52,1.61,4.18,-0.06,-0.77,-0.62,-0.69,1.15,0.31,5.62,31.62,1.36,-0.18,0.84,2.95,8.73,3.33
stock100535,12.34,1.05,1.02,-0.0,0.21,0.0,0.13,-0.0,37.05,-107.45,0.36,-107.45,0.36,-93.95,-0.59,-1.0,14.1,-0.46,6.7,-1.84,-8.57,-19.5,-11.07,-7.71,10.65,1.15,1.14,0.25,8.08,394200.21,1210373050.0,3.26,0.07,14.26,27.74,-7.08,-15.85,0.01,0.14,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,4.03,1.23,1.6,2.18,3.16,3.16,3.83,4.72,5.77,6.15,4.95,-158688.18,-605940.79,-35816322.42,-192217256.0,3.02,3.15,3.31,3.29,2.6,0.0,2.2,1.59,24.21,26.13,0.46,2.17,3.07,0.07,-8.37,0.42,-6.4,0.47,1.27,10.25,105.12,0.73,0.1,0.85,4.21,17.71,2.04
stock101286,10.79,0.83,0.94,0.01,0.32,0.01,0.24,0.02,27.87,-46.04,2.44,-46.04,2.44,-1.95,2.27,2.94,37.98,1.86,42.42,1.8,-2.04,-4.03,-8.85,-1.74,-12.0,1.07,0.99,-5.1,7.38,329414.25,1281095470.0,2.57,20.01,19.76,23.74,-13.61,-23.69,-0.23,-0.03,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.54,1.26,1.62,1.87,3.1,3.1,4.01,4.61,5.36,5.61,4.43,-212983.94,-621377.56,-16629225.51,-27375796.33,4.15,3.73,4.46,5.82,4.59,0.11,2.07,1.83,18.63,32.84,0.63,0.61,8.66,0.11,0.1,3.26,0.1,-0.16,1.13,9.58,91.76,0.32,1.14,0.6,3.58,12.78,3.84
stock103600,12.15,1.27,1.09,0.0,0.34,0.02,0.3,0.02,-0.08,-70.44,0.19,-70.44,0.19,82.57,0.72,0.81,20.64,0.47,22.3,6.77,-1.71,-1.92,1.06,-1.16,0.08,1.16,1.12,-3.2,7.63,353808.0,1838203850.0,1.92,7.55,29.67,30.09,10.96,-11.12,-0.15,-0.04,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.59,1.34,1.65,2.03,3.22,3.22,3.41,4.69,6.01,5.99,4.66,-314241.61,-805897.51,-47202110.39,-143014191.0,5.11,4.43,5.27,5.32,4.28,0.12,2.2,1.4,30.34,22.2,0.59,0.34,1.74,-0.01,-0.28,0.17,0.01,-0.11,1.09,8.2,67.29,0.35,-1.26,1.22,3.61,13.03,2.98
stock100439,24.4,1.25,1.08,0.0,0.08,0.04,0.1,0.02,9.83,112.62,1.17,112.62,1.17,328.91,1.35,1.1,10.93,0.39,13.36,37.98,12.17,10.64,-0.89,4.0,12.08,1.25,1.17,13.41,10.0,758840.0,2184807550.0,3.47,10.45,51.84,77.97,36.01,144.49,0.87,0.5,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,5.36,1.62,2.38,2.38,3.37,4.08,4.93,5.36,6.11,6.75,6.48,-1068912.03,6016187.27,-738341264.0,3009533420.0,3.62,3.29,3.44,3.61,3.4,0.18,1.16,0.54,71.07,17.95,0.36,13.45,0.84,-0.02,-0.22,-0.15,-0.04,2.11,1.57,11.76,138.37,1.99,4.35,1.39,4.22,17.77,2.17
stock102403,37.05,1.24,1.08,0.01,0.11,0.01,0.03,0.02,7.26,36.26,7.58,36.26,7.58,2.14,7.05,23.85,9.77,6.33,58.83,0.97,1.48,5.08,-19.11,1.42,7.85,1.48,1.37,4.94,10.45,555597.17,879731166.0,6.32,10.12,53.29,80.29,23.54,-30.12,0.33,0.3,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,5.41,1.59,2.3,2.36,4.26,6.14,5.96,6.05,7.14,7.31,6.7,-952242.64,12107053.28,-269859651.0,1868028130.0,5.24,4.61,4.42,5.05,5.05,0.2,11.8,10.72,7.02,8.88,0.27,0.0,1.47,0.0,1.86,-0.15,1.74,1.46,1.46,11.97,143.33,1.93,1.39,1.58,4.82,23.25,3.81
stock103155,21.65,1.01,1.0,0.02,0.09,0.02,0.09,0.02,4.82,54.51,21.42,54.51,21.42,120.8,18.93,20.09,22.33,8.58,36.27,1.03,4.05,6.46,-0.5,2.12,1.12,1.13,1.07,-2.32,6.82,1800414.0,4709049730.0,3.82,10.46,6.81,2.27,-12.24,-16.95,-0.1,0.05,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,3.05,1.19,1.3,1.75,2.13,2.2,2.87,3.38,4.62,5.25,4.19,-577783.7,-1049847.36,35151513.09,129462709.0,2.57,2.16,2.46,3.64,4.01,-0.01,1.12,0.61,55.64,21.87,0.43,10.57,1.05,-0.05,-0.34,0.14,-0.01,0.2,1.01,7.22,52.15,0.53,0.9,0.71,3.54,12.55,2.93
stock100318,16.41,1.16,1.05,-0.01,0.26,-0.02,0.24,0.0,-26.51,-646.44,-2.99,-569.49,-12.99,-98.12,-3.19,-3.45,17.76,-1.42,11.92,2.99,-2.77,-3.11,1.62,-1.22,-2.25,1.12,1.1,0.0,7.89,790149.17,6669893720.0,1.18,17.49,17.21,12.24,-9.44,2.31,0.0,0.1,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,4.02,1.28,1.46,1.89,2.26,2.43,4.33,5.21,6.01,6.16,4.88,-1123653.14,-2283730.31,-571820650.0,-1296130240.0,9.02,7.8,8.4,7.16,5.05,-0.09,1.4,0.74,47.25,33.59,0.41,5.78,1.36,-0.17,-0.09,-0.59,-0.12,0.49,0.93,8.59,73.81,0.88,-0.12,0.92,3.84,14.78,3.33
stock101121,18.3,1.31,1.1,0.01,0.09,0.01,0.09,0.02,13.91,0.85,9.31,-59.66,-56.28,181.12,11.82,11.2,25.94,5.26,41.38,1.39,-0.99,-1.45,1.47,-2.07,-1.1,1.38,1.34,0.1,9.2,231196.33,1028302734.0,2.25,12.81,31.09,39.69,8.8,-19.88,0.01,0.08,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.49,1.24,1.8,1.9,3.95,6.07,5.79,5.89,6.46,6.57,5.67,-285195.06,-1196673.77,-43337847.17,-77011985.64,9.79,7.12,6.63,6.43,6.09,-0.04,1.21,0.79,57.29,18.1,0.47,0.27,1.25,-0.11,-0.4,-0.27,-0.36,0.1,0.38,4.76,22.61,0.17,0.08,0.09,4.76,22.61,6.27
stock103433,15.31,1.03,1.01,0.02,0.13,0.02,0.07,0.04,31.31,9.88,13.02,-38.96,-37.21,-41.24,13.89,26.73,10.94,11.74,44.9,1.07,-0.4,-5.21,2.6,-0.91,-1.89,1.04,1.04,-0.21,7.33,479403.38,989697715.0,4.84,0.95,38.05,29.97,16.96,-0.71,-0.01,0.03,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.59,1.42,1.62,1.65,2.45,3.46,4.36,4.7,5.52,5.44,4.48,-343883.63,-583618.69,-63855158.83,-59970863.66,3.34,2.47,2.5,3.3,3.16,0.5,3.21,3.05,16.04,42.58,0.44,0.14,6.95,0.04,-0.14,-0.53,-0.08,0.08,1.25,8.19,67.14,0.35,1.95,0.45,3.63,13.15,2.94
stock101848,10.59,1.16,1.05,0.02,0.12,0.04,0.26,0.04,-36.76,-39.06,-10.23,-69.54,-55.12,-57.35,13.71,6.12,14.3,3.82,21.55,2.33,-6.49,-0.23,5.34,-2.02,4.67,1.1,1.12,3.54,7.92,1716105.06,6181942600.0,2.78,3.02,20.62,8.28,-8.07,14.59,0.18,0.1,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,4.04,1.24,1.46,3.67,4.29,4.29,3.78,4.6,5.57,5.91,5.0,-358946.29,-758448.85,-88659566.79,-113978300.0,1.5,1.32,1.69,2.41,2.49,0.08,1.26,1.1,66.06,43.51,0.63,31.74,5.94,-0.3,0.17,0.19,0.25,0.38,0.92,7.96,63.28,0.66,0.67,1.05,3.72,13.86,1.89
stock101872,16.46,1.13,1.04,0.06,0.36,0.11,0.57,0.1,62.1,91.18,12.86,88.31,11.17,274.89,17.11,10.7,14.85,5.54,26.83,1.75,7.01,1.63,-4.03,1.82,0.22,1.16,1.15,-1.98,6.31,3535537.28,53261403000.0,0.66,12.76,14.07,6.26,-10.05,-14.71,-0.08,0.04,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.53,1.17,1.3,1.5,2.0,2.25,2.78,3.31,4.14,4.67,3.9,-979245.47,-1743709.75,-92685026.0,-110453715.0,2.29,1.85,2.09,3.33,3.1,0.08,1.3,1.07,68.83,18.84,0.52,25.78,4.27,0.11,-0.05,1.22,-0.05,0.28,0.93,5.97,35.64,0.66,-0.69,0.97,3.21,10.33,2.19
stock101520,21.52,1.19,1.06,0.02,0.25,-0.03,0.14,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.06,1.05,-2.16,7.3,491115.89,3266198750.0,1.5,13.28,32.43,32.43,32.43,-26.17,-0.1,-0.02,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.86,1.26,1.26,1.26,2.5,2.9,6.49,6.49,6.49,6.02,4.55,-362983.32,-362983.32,-160622500.0,-160622500.0,8.7,8.7,8.7,4.38,2.93,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.25,1.55,9.71,94.25,0.69,1.84,0.82,3.8,14.48,2.32
stock102590,6.96,0.97,0.99,0.02,0.53,0.63,1.91,0.22,-5.08,-23.75,1.85,-23.75,1.85,9.78,4.05,1.13,20.2,0.57,26.91,29.36,-1.36,-0.28,-2.45,-0.22,-4.61,1.23,1.17,1.43,6.61,14752831.09,5.61683975e+11,0.26,7.73,13.36,9.26,10.83,-19.21,0.06,0.04,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.75,1.18,1.24,1.51,1.98,3.02,2.77,2.61,4.1,4.47,4.17,-2076330.42,-3486161.3,231680076.0,661463775.0,1.11,0.95,1.44,2.18,2.29,0.23,0.23,0.21,58.47,67.42,0.51,6.29,43.83,-0.06,0.02,0.38,0.02,0.21,1.15,6.46,41.7,0.7,0.24,0.9,3.09,9.55,1.38
stock103288,12.29,1.22,1.07,0.02,0.47,0.06,0.2,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.26,1.24,-5.75,7.86,591640.6,3715894730.0,1.59,6.98,23.52,18.97,-3.61,-17.74,-0.27,-0.03,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.45,1.29,1.53,1.83,2.94,2.94,4.24,4.54,5.35,5.91,4.73,-476661.73,-932440.85,-45959121.68,15517236.53,4.91,3.72,3.63,4.23,3.77,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.18,1.21,8.52,72.63,0.33,-0.15,0.9,3.78,14.28,2.75
stock103604,10.79,1.06,1.02,0.02,0.58,-0.01,0.45,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-0.15,1.95,1.39,-0.12,-0.27,1.08,1.09,1.77,8.27,858368.99,17134575400.0,0.5,1.95,17.41,13.7,-1.01,-21.5,0.09,0.06,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.29,1.3,1.49,2.19,3.13,3.31,4.02,4.49,5.73,6.16,5.13,-369828.63,-715677.11,23383074.71,70944954.26,2.55,2.09,2.33,2.44,1.94,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.18,-0.39,-0.32,-0.21,0.27,1.32,8.72,76.04,0.55,0.47,1.4,3.87,14.96,1.3
stock101254,5.17,1.18,1.06,-0.15,0.7,0.22,3.16,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,-15.01,-3.21,0.78,-2.68,-0.04,1.04,1.01,-1.6,7.49,415669.14,14747936500.0,0.28,0.0,11.9,5.08,-18.58,-7.35,-0.07,-0.01,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.81,1.21,1.39,2.11,2.54,2.54,3.02,4.16,5.19,5.63,4.61,-148742.15,-326617.68,-20277931.78,-4039383.86,2.79,2.6,3.74,4.18,3.6,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.14,-0.02,-0.02,0.02,0.06,0.79,8.0,63.96,0.4,-0.81,1.06,3.35,11.2,2.12
