code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100148,19.82,0.63,0.88,0.01,0.12,-0.06,0.97,0.02,12.23,-6.94,12.12,-6.94,12.12,-181.4,10.58,1.35,2.68,4.7,4.73,-4.87,-2.17,-0.28,-0.12,-0.86,-0.55,0.82,0.77,7.45,7.15,1104241.04,3345997930.0,3.3,6.05,0.1,-15.98,-29.47,67.12,0.34,0.16,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,4.0,1.32,1.58,1.87,2.99,4.21,5.13,5.5,6.04,5.98,4.52,-499077.1,-1980093.93,-223522574.0,-455917427.0,4.2,4.35,4.5,4.58,3.46,0.02,1.75,1.19,55.9,2.13,3.47,0.05,11.09,0.07,0.15,3.25,0.21,0.64,1.09,9.77,95.48,0.47,3.14,0.84,3.7,13.68,2.2
stock102221,11.48,1.07,1.02,0.05,0.49,-0.11,0.93,0.06,3.16,-12.98,9.77,-13.67,8.9,-373.95,10.49,5.5,9.95,3.93,16.48,-2.06,-2.74,-1.02,0.99,-2.01,-0.82,1.22,1.23,-4.95,7.77,649908.74,9000410410.0,0.72,0.59,-16.81,-29.57,-41.78,-28.7,-0.23,-0.07,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.48,1.34,1.86,2.13,2.63,2.63,6.43,6.18,6.69,5.82,4.65,-334317.94,-2531285.78,140676186.0,586608640.0,3.4,4.56,5.21,6.1,5.67,-0.16,0.89,0.42,58.73,18.58,0.72,11.79,2.85,-0.2,-0.29,-3.28,-0.48,-0.52,1.06,8.03,64.53,-0.27,-0.55,0.79,3.98,15.88,4.56
stock101827,12.3,0.97,0.99,0.04,0.44,0.12,0.32,0.06,4.66,-1.76,65.54,-25.74,25.14,9.74,7.98,11.24,13.67,2.87,30.63,3.32,-5.47,-0.73,4.0,-2.96,1.11,1.13,1.13,-4.08,6.64,712468.74,12228172700.0,0.58,10.15,-8.21,-25.4,-34.9,-27.37,-0.16,0.03,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.82,1.24,1.64,1.98,2.38,2.38,5.57,5.2,6.05,4.99,4.01,-166363.66,-719429.19,130721576.0,379537353.0,1.93,1.94,2.41,2.76,2.4,0.18,0.64,0.61,62.2,62.11,0.26,35.39,22.36,-0.23,-0.16,-9.55,-0.16,-0.16,1.0,6.95,48.27,0.22,0.71,0.64,3.55,12.6,1.98
stock101712,12.97,1.05,1.02,0.04,0.41,0.08,0.17,0.08,6.43,47.43,7.18,47.43,7.18,-1.9,10.48,24.82,12.0,5.71,50.03,1.98,2.86,6.9,-1.12,1.65,0.4,1.04,1.03,-1.65,6.5,1306445.45,9829885050.0,1.33,1.76,-29.55,-5.19,-23.75,-20.61,-0.07,-0.04,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,3.01,1.45,1.72,1.85,1.98,1.98,6.04,5.68,5.98,4.87,3.98,-276184.26,-1550344.51,213465488.0,154545268.0,1.07,1.18,1.24,1.2,0.88,0.28,0.43,0.42,45.79,24.11,0.23,25.4,44.89,0.0,-0.37,2.81,-0.36,-0.03,0.74,6.19,38.36,0.18,0.22,0.57,3.13,9.78,0.52
stock101655,25.97,1.1,1.03,0.01,0.24,0.03,0.07,0.02,22.96,63.83,352.16,31.06,261.72,6.19,5.22,18.42,27.34,5.29,43.46,2.56,-9.19,4.6,0.7,-0.32,0.56,1.13,1.12,-5.24,7.38,307296.96,12131751900.0,0.25,26.62,-9.2,-30.06,-42.35,-46.23,-0.23,-0.09,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.39,1.55,1.88,2.13,2.92,2.92,6.64,6.08,6.41,5.48,4.42,-258986.18,-831912.35,148501041.0,377595639.0,3.4,3.62,4.87,5.54,4.67,0.13,3.88,3.86,26.12,19.93,0.29,9.6,31.24,-0.12,3.29,6.62,3.28,-0.41,1.15,8.7,75.72,-0.07,9.74,0.44,3.88,15.09,4.32
stock103222,6.36,1.18,1.06,-0.01,1.01,0.06,0.77,0.03,-16.0,-158.2,-2.17,-158.2,-2.17,-21.01,-1.04,-1.36,28.88,-0.35,29.13,-5.55,-2.78,-3.33,3.1,-1.03,-2.21,1.33,1.28,-0.68,7.33,5820672.25,2.59222024e+11,0.22,1.01,-21.77,-27.15,-42.04,-6.93,-0.03,-0.04,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,3.05,1.39,1.89,2.39,2.39,3.08,6.24,5.88,6.61,5.6,4.53,-685340.46,-7189172.11,233296391.0,-1377517520.0,0.7,1.17,1.56,1.69,1.21,0.01,1.43,1.27,60.83,49.47,0.26,42.5,5.6,-0.09,0.33,-1.26,0.33,-0.23,1.37,7.16,51.33,0.16,-0.85,1.2,3.35,11.22,0.68
stock100393,43.98,1.0,1.0,0.01,0.09,0.03,0.12,0.01,11.69,40.39,7.38,-29.8,-46.31,42.46,10.48,7.83,7.4,4.47,12.33,2.57,2.46,1.6,-0.02,0.27,0.45,0.93,0.96,3.51,7.86,630019.67,5165036840.0,1.22,52.99,-18.27,-38.06,-1.9,39.37,0.17,0.18,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,4.3,1.37,2.01,2.5,3.53,3.53,6.47,6.29,7.28,6.16,4.91,-366446.96,-3169771.6,7435239.84,-590201467.0,3.38,4.65,4.61,3.64,2.56,0.01,0.72,0.23,61.66,43.55,0.57,12.72,2.04,-0.1,-0.52,0.04,-0.2,0.2,0.13,4.27,18.26,0.24,0.24,0.0,4.27,18.26,2.88
stock101545,6.86,1.18,1.06,0.04,0.49,0.08,1.05,0.07,9.8,22.23,7.55,22.23,7.55,1308.8,8.12,3.83,15.63,2.53,20.97,2.1,0.98,0.39,1.65,0.38,1.98,1.05,0.98,-2.6,7.05,1269364.44,20305125500.0,0.63,1.77,-21.87,-31.33,-36.69,-29.19,-0.11,0.02,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,3.38,1.43,1.82,2.01,2.12,2.21,6.75,6.09,6.62,5.37,4.28,-409912.09,-2563430.73,-107136405.0,-564862562.0,1.71,2.29,3.24,3.56,2.92,0.05,0.58,0.45,66.72,65.34,0.66,23.29,8.49,0.04,-0.06,0.79,-0.04,0.08,0.75,6.47,41.82,0.3,0.58,0.83,3.23,10.45,1.92
stock102212,11.78,1.04,1.01,0.11,0.39,0.03,0.34,0.08,-11.31,725.0,37.14,725.0,37.14,-27.52,27.08,31.09,24.24,14.24,38.81,0.28,22.58,27.75,0.89,12.31,-0.5,1.05,1.06,-1.68,6.96,218675.12,1716576040.0,1.27,1.57,-26.14,-42.51,-43.9,-8.61,-0.07,0.01,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,3.34,1.46,2.16,2.39,2.51,2.78,6.02,5.91,6.5,5.48,4.26,-178518.99,-1207982.85,62086216.4,318615001.0,4.48,5.0,5.76,6.07,4.39,0.14,3.11,2.42,25.31,22.3,0.46,0.97,1.5,-0.12,0.55,-0.25,0.48,-0.0,1.12,6.89,47.47,0.32,0.17,0.95,3.36,11.32,2.88
stock101639,10.93,1.15,1.05,0.01,0.28,-0.04,0.24,0.01,21.34,102.29,154.3,51.75,90.76,-481.09,3.88,4.48,19.84,1.98,22.84,-3.79,-1.0,1.79,1.93,-0.32,1.85,1.24,1.2,-1.74,7.84,807798.38,6211439680.0,1.3,17.06,-26.1,-41.92,-47.9,-3.52,-0.08,0.04,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,3.71,1.55,2.31,2.78,3.13,3.67,7.31,6.64,7.22,6.06,4.81,-496918.52,-3877282.52,-64056862.1,-308213443.0,3.19,3.83,4.26,4.6,3.85,-0.16,1.06,0.72,49.84,15.78,0.44,1.53,2.06,-0.41,-0.42,-1.9,-0.22,0.15,1.26,8.83,77.93,0.56,-0.0,0.81,3.86,14.87,2.96
stock100535,8.92,1.05,1.02,0.01,0.3,-0.01,0.16,0.0,39.34,-49.4,3.85,-49.4,3.85,-117.83,3.36,6.08,15.14,2.64,8.85,-0.8,-3.53,-10.66,-11.68,-3.53,16.04,1.1,1.09,-0.42,7.95,284948.61,1225722390.0,2.32,3.74,-32.12,-39.7,-54.6,-27.49,-0.02,0.09,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.99,1.58,2.18,2.59,3.16,3.16,7.06,6.78,7.27,5.91,4.81,-149863.51,-1374644.73,92486688.65,259536302.0,2.49,3.47,3.51,3.02,2.35,-0.32,2.81,2.03,21.76,23.69,0.43,2.11,2.62,0.07,-7.0,0.0,-5.44,0.41,1.32,10.26,105.23,0.45,0.24,0.89,4.08,16.66,1.84
stock101286,8.06,0.83,0.94,0.01,0.42,0.01,0.34,0.01,57.12,-46.8,1.64,-46.8,1.64,-30.49,2.39,2.93,36.53,1.95,40.57,1.37,-2.18,-5.73,-14.86,-1.9,-19.67,1.03,0.96,-7.91,7.27,246068.47,1263116660.0,1.95,19.42,-27.06,-27.84,-51.36,-34.95,-0.34,-0.08,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.46,1.52,1.87,2.44,3.1,3.1,6.89,5.83,6.33,5.43,4.27,-172999.0,-1443198.59,64678949.56,-485122107.0,3.57,6.04,6.26,6.13,4.44,0.06,2.06,1.82,18.28,33.66,0.67,0.71,9.37,0.22,-0.07,5.69,0.01,-0.55,1.18,9.63,92.77,-0.22,0.67,0.53,3.51,12.35,3.73
stock103600,9.16,1.27,1.09,0.01,0.45,0.0,0.41,0.02,4.79,-20.85,1.7,-20.85,1.7,-87.23,1.57,1.75,20.88,1.05,23.86,0.44,-0.45,-0.57,0.78,-0.3,2.82,1.13,1.09,-4.17,7.5,266739.2,1820416330.0,1.47,10.88,-25.16,-12.76,-45.82,-35.44,-0.19,-0.07,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.51,1.54,2.03,2.6,3.22,3.22,7.76,7.08,7.27,5.81,4.52,-207732.62,-2493812.09,226363.4,-691142906.0,4.25,5.9,5.62,5.27,4.02,0.1,2.28,1.41,29.17,23.22,0.6,0.34,1.72,0.02,-0.19,0.18,0.06,-0.4,1.09,8.1,65.58,-0.09,-0.52,1.25,3.53,12.43,2.81
stock100439,15.6,1.25,1.08,0.0,0.12,0.05,0.15,0.01,5.83,112.57,1.43,112.57,1.43,260.02,1.62,1.36,11.01,0.48,13.75,23.47,14.72,12.83,-2.08,4.86,14.08,1.13,1.09,10.81,9.81,485160.0,2002805140.0,2.42,6.03,-13.86,-26.76,-38.85,56.31,0.67,0.4,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,5.32,1.54,2.17,2.46,3.37,4.08,7.1,6.7,6.97,7.25,6.19,-241623.26,-1643964.93,138974313.0,285255220.0,3.0,3.5,3.7,3.69,3.08,0.09,1.01,0.43,68.77,19.88,0.36,12.46,0.87,-0.03,-0.41,-0.16,-0.2,1.77,1.44,11.25,126.56,1.4,3.53,1.31,4.02,16.15,2.03
stock102403,22.15,1.24,1.08,0.01,0.18,0.01,0.05,0.0,1.26,30.47,6.62,30.47,6.62,4.84,6.21,22.1,32.8,5.49,57.24,1.04,1.13,4.95,4.76,1.05,9.11,1.39,1.29,3.84,10.05,332158.63,862162247.0,3.85,32.46,-18.54,-41.25,-56.73,67.42,0.24,0.25,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,5.21,1.58,2.46,3.45,4.74,6.56,8.35,7.91,8.19,7.5,6.34,-218028.85,-1264065.15,41877718.67,-167461577.0,3.79,3.98,4.31,5.53,4.73,0.02,11.29,10.25,7.4,9.07,0.25,0.0,1.42,-0.01,1.67,-0.32,1.51,0.98,1.43,11.81,139.54,1.22,0.2,1.49,4.63,21.41,3.71
stock103155,19.0,1.01,1.0,0.02,0.11,0.02,0.1,0.02,7.16,93.73,19.69,-3.13,-40.16,53.72,20.17,21.82,22.51,10.13,36.31,0.87,7.71,9.75,0.38,4.44,0.69,1.12,1.06,0.06,6.97,1580040.0,4041362580.0,3.91,13.07,-22.58,-31.36,-38.51,-8.99,0.0,0.08,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,3.24,1.34,1.75,1.85,2.13,2.48,5.8,5.54,6.35,5.24,4.3,-548664.92,-3083706.61,207868690.0,-347031923.0,2.19,2.73,3.47,4.56,4.11,0.06,1.57,0.85,47.07,25.1,0.46,12.47,1.09,-0.01,-0.1,0.18,0.08,0.28,1.0,7.07,50.03,0.46,1.09,0.7,3.53,12.47,2.88
stock100318,13.81,1.16,1.05,-0.0,0.31,-0.02,0.3,0.01,-40.33,10.25,178.23,54.86,39.93,-30.37,-1.44,-1.51,18.03,-0.65,14.16,5.09,3.03,-0.5,2.38,0.47,0.5,1.06,1.07,1.37,7.61,566274.95,6740217460.0,0.84,14.98,-25.59,-8.91,-23.83,-5.48,0.06,0.1,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,3.94,1.58,1.89,2.1,2.26,2.62,7.84,7.22,7.23,6.0,4.71,-998445.51,-7652183.2,-440392056.0,-5968921540.0,8.28,9.67,8.32,7.24,5.15,-0.06,1.46,0.79,46.95,33.61,0.43,6.75,1.41,-0.68,-0.56,-2.17,-0.35,0.38,0.92,8.53,72.84,0.64,-0.27,0.88,3.72,13.83,3.4
stock101121,13.1,1.31,1.1,0.02,0.13,0.01,0.14,0.02,31.35,76.53,12.46,-29.39,-55.02,119.4,14.62,13.14,24.16,6.64,42.37,0.41,5.3,3.36,-2.73,1.33,0.63,1.32,1.3,-0.46,8.72,161831.43,921616193.0,1.76,23.46,-13.42,-42.52,-53.21,-25.31,-0.02,0.03,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.26,1.43,2.53,2.93,6.07,6.07,7.45,7.0,7.15,6.25,5.33,-114397.94,-1490803.6,36694994.8,418633976.0,4.42,6.27,6.0,5.96,5.74,-0.09,1.42,0.87,54.6,17.94,0.51,0.12,1.17,-0.04,-0.22,-0.15,-0.2,0.05,0.37,4.68,21.88,0.08,0.02,0.09,4.68,21.88,6.26
stock103433,11.1,1.03,1.01,0.02,0.17,0.03,0.09,0.03,32.31,20.93,13.11,-32.82,-37.16,-29.92,14.08,27.68,10.55,11.56,45.49,1.09,0.91,-2.61,0.03,0.09,-1.68,1.03,1.01,-1.52,7.09,347575.28,970855764.0,3.58,2.59,-16.29,-20.83,-40.96,-17.13,-0.06,0.03,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.4,1.36,1.65,2.13,3.46,3.46,6.77,5.99,6.37,5.25,4.27,-86166.04,-455426.21,29811232.36,2390248.56,1.63,2.1,2.44,3.63,3.19,0.28,2.91,2.75,17.55,42.29,0.42,0.15,6.3,0.04,-0.48,-1.17,-0.44,-0.06,1.24,8.08,65.29,0.03,1.67,0.38,3.58,12.84,2.97
stock101848,8.39,1.16,1.05,0.03,0.15,0.07,0.45,0.04,-9.32,-32.2,-5.75,-32.21,-5.77,89.21,17.9,5.81,10.44,5.12,18.0,2.6,-6.98,-1.96,1.76,-1.92,-0.58,1.07,1.1,3.45,7.76,1359595.98,5939515110.0,2.29,3.65,-22.36,-17.6,-41.73,56.35,0.17,0.12,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.99,2.76,3.67,4.1,4.29,4.29,7.28,6.52,7.06,6.15,4.86,-967685.87,-51919738.65,136809908.0,-13093643600.0,1.68,2.25,2.51,3.11,2.62,0.07,1.4,1.24,64.35,46.31,0.88,32.6,9.01,-0.03,0.32,4.08,0.48,0.47,0.91,8.02,64.27,0.61,0.57,1.05,3.66,13.43,1.91
stock101872,14.05,1.13,1.04,0.07,0.39,0.15,0.59,0.07,67.46,312.29,10.32,312.29,10.32,1213.6,18.51,12.11,15.79,5.82,27.25,2.1,13.56,7.19,-3.58,3.96,2.39,1.15,1.17,-1.13,6.22,3017879.63,48461429400.0,0.62,9.69,-15.97,-29.11,-28.93,-7.19,-0.04,0.11,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.53,1.25,1.56,1.64,2.0,2.36,5.28,5.05,5.62,4.84,3.84,-842675.63,-3684588.35,128494662.0,-156485429.0,2.07,2.37,3.18,3.97,3.05,0.01,1.23,1.01,68.26,18.69,0.48,22.77,3.83,0.1,-0.16,1.22,-0.09,0.22,0.92,5.93,35.22,0.48,-0.58,1.02,3.32,10.99,2.22
stock102590,6.08,0.97,0.99,0.03,0.61,0.69,2.17,0.21,-9.33,4.26,2.95,4.26,2.95,4.0,5.2,1.45,19.89,0.75,27.68,21.78,0.07,0.19,-3.05,0.01,-3.97,1.24,1.19,1.71,6.53,12887530.61,5.40241894e+11,0.24,4.28,-17.28,-13.14,-19.84,10.44,0.07,0.05,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.65,1.33,1.51,1.54,2.03,3.2,4.7,5.01,5.24,4.91,4.09,-2745767.0,-11353506.08,1759750950.0,-379252584.0,1.41,1.74,2.11,2.85,2.26,0.15,0.21,0.19,56.95,70.59,0.51,6.2,40.03,-0.07,0.01,-2.38,0.0,0.31,1.14,6.3,39.75,0.63,0.21,0.87,3.07,9.45,1.36
stock103288,9.38,1.22,1.07,0.04,0.61,0.07,0.26,0.04,7.49,-28.58,3.57,-28.58,3.57,-26.67,6.08,14.05,7.47,4.62,23.31,1.84,-2.74,-7.09,0.97,-2.93,-3.6,1.23,1.21,-5.88,7.74,451553.2,3690298390.0,1.22,11.12,-22.48,-31.58,-53.32,-32.1,-0.27,-0.03,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.45,1.39,1.83,2.61,2.94,2.94,6.64,6.2,6.88,5.78,4.62,-217723.78,-1110468.5,70818860.67,249674364.0,3.0,3.25,3.49,4.31,3.62,0.58,0.96,0.89,25.57,89.64,0.33,16.27,39.04,-0.03,-0.1,-21.1,-0.08,-0.19,1.22,8.48,71.88,0.16,-0.55,0.83,3.67,13.49,2.55
stock103604,8.4,1.06,1.02,0.03,0.74,-0.06,0.62,0.02,-34.21,-58.8,7.07,-58.8,7.07,59.85,3.92,4.67,6.07,1.14,15.89,-2.08,-6.27,-2.78,1.45,-2.07,-5.25,1.06,1.08,0.34,8.27,668239.07,17675469300.0,0.38,0.64,-36.75,-35.68,-55.28,-31.81,0.02,0.05,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.25,1.6,2.19,2.46,3.13,3.7,6.88,6.82,7.3,6.09,5.05,-283132.53,-2456744.42,110063956.0,-654931500.0,1.93,2.16,2.27,2.24,1.78,-0.04,1.91,1.14,70.17,2.28,0.25,21.12,0.52,-0.19,-0.34,-0.3,-0.22,0.32,1.34,8.72,76.03,0.41,-0.2,1.31,3.83,14.65,1.22
stock101254,4.19,1.18,1.06,-0.17,0.88,0.36,3.95,0.01,-14.48,-153.98,-16.85,-153.98,-16.85,-5.42,-19.8,-4.39,7.95,-3.97,3.98,-2.05,-13.31,-2.91,1.11,-2.34,0.78,1.03,0.99,-1.61,7.33,336876.92,15175947000.0,0.22,1.2,-40.57,-34.74,-45.23,-36.42,-0.07,-0.01,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.72,1.72,2.11,2.54,2.54,2.71,6.52,6.09,6.79,5.51,4.48,-269887.21,-2366825.71,68995324.51,-709597383.0,3.11,4.35,4.53,4.54,3.39,0.08,0.57,0.41,80.53,53.01,0.9,12.96,7.15,-0.19,-0.01,-0.81,0.01,-0.03,0.77,7.78,60.5,0.19,-0.97,1.11,3.3,10.87,2.0
stock103017,8.42,1.1,1.03,-0.01,0.54,0.01,0.87,0.02,-11.31,-273.68,-2.45,-273.68,-2.45,-44.27,-2.69,-1.69,9.55,-1.59,9.81,-0.86,-1.99,-1.29,3.9,-1.17,4.05,1.16,1.12,-3.11,7.42,497872.11,4663007850.0,1.07,1.12,-6.65,-19.66,-50.67,-24.14,-0.14,-0.08,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.44,1.39,1.76,2.69,3.18,3.18,7.09,6.56,7.16,5.79,4.5,-519113.47,-2336848.59,-95759229.84,-181191288.0,6.52,7.37,7.68,7.38,5.55,0.02,1.2,0.99,39.69,54.87,0.94,10.33,14.21,-0.1,-0.25,-0.33,-0.22,-0.37,0.98,7.68,58.98,-0.09,0.03,1.13,3.5,12.27,4.0
stock100506,6.83,1.25,1.08,0.04,1.21,0.08,0.73,0.07,0.44,8.32,34.64,-26.1,-8.15,-24.33,3.72,6.19,6.72,2.72,14.85,1.82,-0.9,0.45,0.5,0.04,-0.28,1.24,1.21,-4.42,6.44,1936430.92,32336525400.0,0.6,2.86,-8.69,-19.74,-39.45,-37.61,-0.17,-0.03,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.45,1.27,1.58,2.08,2.39,2.39,5.09,4.71,5.66,4.63,3.92,-831928.06,-3346229.37,17804500.75,-98174548.72,3.31,3.43,4.09,4.96,3.85,0.07,1.63,0.99,22.31,40.62,0.44,4.3,3.28,-0.03,-0.56,-0.26,-0.6,-0.14,1.26,6.32,40.0,0.22,-0.6,1.14,3.01,9.03,2.2
stock100111,4.25,1.04,1.01,0.0,0.48,0.02,0.76,0.02,67.97,-54.36,76.79,-66.96,27.97,118.28,0.76,0.48,5.19,0.29,11.14,5.47,-2.18,-1.28,-1.28,-0.32,-3.17,1.26,1.17,-1.29,7.1,313199.78,5087969370.0,0.62,0.0,-20.86,-31.45,-46.2,-13.42,-0.06,0.02,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.05,1.38,1.8,2.15,2.6,2.95,6.06,5.77,6.61,5.63,4.35,-173693.33,-1164829.21,8598396.51,3358983.3,3.37,4.74,5.05,6.23,4.56,-0.1,1.43,0.38,59.72,10.33,0.61,3.01,0.93,0.26,0.22,0.46,0.14,0.11,1.11,7.82,61.14,0.43,-0.26,1.03,3.21,10.28,2.73
stock101891,14.45,1.12,1.04,-0.01,0.42,0.1,1.67,0.02,-17.17,-211.43,-2.6,-211.43,-2.6,48.5,-1.94,-0.48,4.24,-0.4,3.07,-12.11,-3.63,-0.84,0.81,-0.78,-0.33,1.07,1.03,-1.55,7.91,1472563.38,34736161500.0,0.42,0.1,-28.39,-25.32,-45.49,-25.24,-0.07,0.06,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,4.01,1.71,1.94,2.44,3.05,3.3,6.57,5.76,6.52,5.98,4.82,-248134.98,-732868.96,155676109.0,215842107.0,0.72,0.59,0.66,0.77,0.71,0.05,0.44,0.38,74.63,33.21,0.82,3.38,15.52,-0.26,-0.26,0.58,-0.21,0.12,1.24,8.26,68.18,0.43,-1.16,1.11,3.8,14.47,0.5
stock102141,18.7,1.14,1.05,0.0,0.18,0.0,0.11,0.0,-2.72,-12.7,0.94,-12.7,0.94,-43.42,2.71,4.53,12.58,1.5,16.44,0.82,-0.42,-0.52,-0.49,-0.29,-2.13,1.2,1.22,-1.51,7.98,1075935.07,3869169190.0,2.78,7.19,-36.39,-31.35,-46.49,-9.84,-0.07,0.16,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.86,1.86,2.35,2.7,2.86,2.93,7.47,7.07,7.59,6.17,4.89,-1892841.47,-19552690.6,-1087798800.0,-17219781200.0,6.11,8.04,7.88,7.75,6.75,-0.17,2.48,1.88,31.81,22.74,0.33,3.0,1.7,-0.02,0.03,-0.27,-0.04,0.81,1.12,8.5,72.26,1.12,0.79,1.29,4.04,16.28,5.2
stock102100,13.17,0.89,0.96,0.03,0.26,0.06,0.43,0.03,-3.1,-18.31,11.76,-59.15,-44.12,-66.52,10.96,6.65,18.11,7.86,26.68,2.14,-4.03,-1.24,-0.55,-3.68,-0.64,1.08,1.08,0.11,6.96,496042.34,1727077630.0,2.87,2.59,-15.47,-21.09,-40.41,11.49,0.0,0.05,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.36,1.43,1.77,2.33,3.15,3.15,6.81,5.96,6.51,5.6,4.3,-192415.23,-812268.44,139063315.0,135640775.0,2.38,2.42,3.03,3.18,2.34,-0.14,2.4,1.65,25.54,40.26,1.18,0.72,5.19,-0.28,0.36,-0.41,0.61,0.26,0.88,7.38,54.53,0.52,0.61,0.69,3.43,11.76,1.93
stock102083,29.09,0.94,0.98,0.03,0.27,-0.02,0.59,0.02,40.02,9.98,24.82,-46.21,-38.95,-257.4,9.68,4.4,14.72,3.66,22.66,-0.68,-1.31,-1.2,-0.08,-0.99,0.02,0.91,0.91,-7.64,6.4,1058002.9,8753698230.0,1.21,19.91,-13.32,-22.24,-50.31,-30.48,-0.29,-0.11,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.17,1.25,1.53,2.03,2.26,2.26,5.16,4.61,5.46,5.06,3.83,-206881.36,-1176002.18,113285026.0,397045962.0,1.57,2.25,3.53,3.68,2.94,-0.05,1.17,0.68,56.09,19.7,0.83,4.18,2.53,0.0,-0.15,0.18,-0.1,-0.47,0.69,7.19,51.64,-0.12,2.28,0.44,3.52,12.38,2.01
stock101583,17.29,0.94,0.98,0.0,0.05,0.0,0.01,0.0,65.42,134.91,0.5,134.91,0.5,2220.01,0.5,4.46,-5.33,0.22,13.72,0.64,1.94,25.59,-57.47,0.84,-9.35,0.97,0.85,-4.38,7.58,221312.0,229370805.0,9.65,5.0,-34.31,-53.28,-53.28,-14.58,-0.2,0.01,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.16,1.68,2.24,2.24,2.54,3.18,7.53,7.42,7.42,5.96,4.64,-118406.32,-606433.24,16660858.48,-144449476.0,2.32,3.96,3.96,4.19,3.23,0.0,1.95,1.84,47.29,0.0,0.05,0.0,0.8,0.02,0.04,0.37,0.03,0.09,0.37,9.28,86.16,0.33,1.09,0.79,3.88,15.06,2.38
stock100603,5.41,1.08,1.03,0.03,0.79,0.1,0.21,0.03,-1.45,-19.33,3.88,-19.33,3.88,174.83,4.38,16.72,2.36,3.59,37.9,2.84,-1.26,-3.71,-2.98,-0.51,-0.31,1.23,1.2,-5.91,7.65,545835.01,5359442560.0,1.02,8.05,-18.52,-31.95,-56.62,-50.77,-0.27,-0.05,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.36,1.39,1.85,2.93,3.33,3.33,6.46,5.97,6.61,5.35,4.57,-260814.89,-1435667.77,78553204.07,83468937.78,3.05,3.61,3.78,3.5,2.33,0.14,4.17,1.53,19.92,2.31,0.21,0.14,0.25,0.01,1.53,0.03,0.42,-0.32,1.08,7.87,61.95,-0.02,-0.92,0.87,3.8,14.47,1.53
stock103295,14.93,1.06,1.02,0.0,0.17,0.01,0.1,0.01,30.32,45.15,129.86,-25.86,17.41,-91.8,2.87,4.89,19.78,2.89,24.18,1.05,-1.68,0.5,-3.46,-0.29,-4.42,0.71,0.76,3.3,6.53,271851.11,1242382880.0,2.19,13.67,-13.4,-13.4,-36.71,62.93,0.14,0.25,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.88,1.23,1.23,2.15,2.19,2.62,9.91,9.91,7.43,5.64,4.16,-51534.88,-51534.88,-44354529.09,-44354529.09,12.67,12.67,9.11,8.76,6.28,0.13,2.55,1.75,23.23,27.93,0.59,2.19,2.46,-0.13,0.33,0.0,0.16,0.83,0.79,8.87,78.75,1.15,0.59,0.75,3.89,15.16,6.09
