code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100100,15.37,1.05,1.02,0.02,0.17,0.01,0.24,0.02,132.32,212.29,1.76,212.29,1.76,1363.63,9.46,6.66,16.69,7.88,24.72,0.75,6.38,1.71,-0.26,5.29,6.01,1.66,1.3,4.16,6.11,306449.63,640008487.0,4.79,8.38,-5.36,-5.71,2.74,2.13,0.15,0.09,-0.11,-0.32,-0.22,-0.29,63.5,49.93,43.73,2.53,1.2,1.22,1.25,1.25,1.76,2.59,2.08,2.13,2.56,3.66,-98639.81,-252210.58,24068720.5,43688410.2,2.5,2.99,3.79,4.2,5.23,0.19,5.32,4.42,19.11,38.44,1.18,8.3,9.81,0.66,1.23,5.63,1.08,0.67,1.6,8.36,69.96,0.44,0.09,1.1,3.66,13.39,5.17
stock103061,29.99,1.23,1.08,0.02,0.27,0.02,0.33,0.03,35.35,24.12,112.81,-45.25,-6.12,-60.23,7.25,5.93,30.37,6.42,39.02,0.98,-5.18,-0.54,-0.16,-3.06,-0.92,1.51,1.28,-1.57,4.9,467867.99,4106339720.0,1.14,24.96,-9.64,-10.96,-10.64,0.17,-0.05,0.13,-0.09,0.24,2.21,-0.17,55.06,53.65,52.8,1.92,1.14,1.14,1.18,1.24,1.83,1.55,1.32,1.28,1.58,2.89,-30840.27,-75154.59,34255962.93,21757651.15,0.56,0.68,0.59,0.76,1.1,0.16,2.64,2.06,29.18,10.4,1.08,1.12,3.74,-0.38,0.78,-0.54,0.63,0.13,0.3,4.06,16.45,0.19,0.04,0.12,4.06,16.45,2.41
stock100535,11.18,1.05,1.02,-0.08,0.15,-0.0,0.16,-0.12,15.04,-5573.22,-37.11,-5573.22,-37.11,-167.85,-53.39,-49.55,18.6,-34.74,9.71,0.02,-52.8,-48.55,4.5,-34.28,3.01,1.41,1.23,0.59,6.45,357067.36,796360971.0,4.48,0.33,-7.76,2.1,7.19,-10.13,0.02,0.03,-0.49,-0.17,-0.9,-0.26,52.72,45.07,44.32,3.3,1.31,1.31,1.31,1.37,1.97,2.91,2.57,2.43,2.35,3.87,-143424.97,-332594.7,45770404.05,59289419.79,2.3,2.51,2.26,2.28,3.38,-0.25,1.21,0.62,38.75,36.09,0.7,3.25,3.23,0.24,-0.99,0.16,-0.97,0.32,1.29,10.21,104.32,0.19,0.29,1.01,4.38,19.21,3.0
stock101286,12.1,0.83,0.94,0.01,0.29,0.01,0.17,0.02,-21.68,21.94,2.77,21.94,2.77,0.01,2.7,4.58,55.59,2.13,62.87,1.48,0.42,1.64,17.61,0.27,20.45,1.55,1.22,1.01,4.85,369408.01,1451556770.0,2.54,18.31,-9.9,-3.66,0.41,4.85,0.03,0.07,-0.5,-0.07,0.43,0.16,57.42,51.82,47.3,2.01,1.17,1.17,1.2,1.29,1.84,2.24,1.97,1.88,1.78,2.9,-77615.11,-181683.1,51456558.5,61119879.07,1.65,1.87,1.83,1.94,2.47,0.1,1.01,0.87,26.19,27.57,0.47,0.4,4.57,-0.17,-1.06,-4.09,-0.96,0.31,1.64,10.35,107.09,0.17,0.28,0.88,3.83,14.69,3.85
stock103600,12.8,1.27,1.09,-0.04,0.28,0.04,0.3,-0.01,3.75,-1861.24,-12.6,-1861.24,-12.6,179.81,-14.41,-13.72,18.11,-9.37,26.21,-1.08,-15.13,-14.53,-2.53,-9.85,3.91,1.53,1.28,2.92,6.06,372736.0,1631550750.0,2.28,4.05,-13.98,-12.39,-13.46,-6.98,0.11,0.05,-0.32,-0.22,-0.3,-0.17,62.71,50.89,46.52,2.95,1.26,1.27,1.3,1.54,2.42,2.77,2.43,2.31,3.08,3.68,-155306.92,-370324.31,61578016.65,60696572.04,2.46,2.88,3.01,4.7,4.51,0.22,2.07,1.44,31.14,23.54,0.68,0.38,2.26,0.1,-0.13,0.52,0.04,0.34,1.46,9.9,98.05,0.2,-0.92,1.25,4.22,17.78,4.45
stock102243,13.43,1.01,1.0,0.01,0.29,0.01,0.17,0.03,-6.32,5.61,2.01,5.61,2.01,-54.73,1.8,3.02,23.3,1.19,28.49,2.8,0.06,0.34,-1.37,0.04,-0.47,1.33,1.12,5.35,5.58,301985.1,1979138790.0,1.53,2.31,10.17,19.7,26.34,27.06,0.18,0.09,-0.62,-0.05,0.33,0.05,61.82,52.0,46.83,2.87,1.17,1.29,1.35,1.41,1.91,2.66,2.23,2.04,1.91,3.46,-146262.62,-345621.09,5798957.72,-16589850.12,3.96,3.59,3.31,3.13,2.79,-0.05,1.52,1.03,36.69,30.23,0.39,4.11,1.75,-0.04,0.06,-0.15,0.09,0.58,1.2,10.87,118.24,0.64,-0.18,1.01,3.8,14.44,3.18
stock102403,11.36,1.24,1.08,0.02,0.25,0.02,0.06,0.02,54.26,83.03,76.17,-25.77,-28.55,-10.21,7.32,28.3,45.62,6.59,62.08,1.18,0.27,4.45,35.86,0.26,3.25,1.7,1.55,-1.56,6.52,376539.61,1526634900.0,2.47,11.71,-18.62,-14.13,-1.65,1.43,-0.06,0.17,-0.32,-0.15,0.0,-0.19,66.91,51.48,45.8,2.99,1.27,1.42,1.42,1.45,3.83,2.33,3.48,3.3,2.95,3.85,-120532.71,-913822.26,86755449.67,80608372.65,1.96,4.74,4.45,3.77,3.69,0.36,10.82,9.83,6.97,7.5,0.23,1.71,1.89,-0.03,-0.99,0.41,-0.89,0.93,1.81,12.79,163.61,0.61,1.21,1.58,5.29,28.0,4.1
stock103155,21.3,1.01,1.0,0.02,0.2,0.02,0.08,0.02,16.06,21.53,163.15,-3.63,108.66,10.32,8.74,21.04,22.49,7.32,40.6,1.18,-10.19,0.95,0.16,-1.26,4.33,1.2,1.17,1.11,4.22,1769290.86,7533158630.0,2.35,8.0,7.09,9.74,9.85,10.91,0.03,-0.0,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,1.86,1.17,1.21,1.22,1.29,1.67,2.16,1.65,1.59,1.55,2.52,-600124.36,-868943.42,-358161117.0,-483247931.0,2.61,1.77,1.58,1.35,1.51,0.1,2.91,2.18,29.34,17.79,0.35,6.93,1.02,-0.08,1.79,-0.03,1.57,0.18,1.22,7.35,54.06,0.06,0.58,0.82,3.45,11.89,2.69
stock100318,8.32,1.16,1.05,-0.03,0.48,-0.0,0.45,-0.0,-3.33,-62.07,-4.89,-62.07,-4.89,95.71,-5.44,-5.78,20.34,-2.07,11.28,0.08,-2.25,-2.33,2.58,-0.65,-0.64,1.57,1.27,-4.63,5.25,400603.78,7805137010.0,0.51,14.99,-8.17,-11.4,-0.12,0.73,-0.14,-0.03,-0.05,-0.21,-1.73,-0.31,59.04,42.03,36.43,2.05,1.12,1.19,1.24,1.26,1.98,1.36,1.54,2.2,1.86,3.04,-79242.12,-326767.44,84990088.11,201557768.0,1.81,3.0,3.82,2.81,3.16,-0.02,1.55,0.98,55.7,28.86,0.36,16.68,1.32,-0.05,0.15,-0.04,0.24,-0.18,1.25,9.19,84.47,-0.3,-0.75,1.07,4.05,16.42,4.17
stock102301,31.1,0.74,0.91,-0.0,0.01,0.0,0.03,0.0,0.02,21.09,-14.33,21.09,-14.33,208.32,-16.72,-9.1,56.87,-3.28,35.87,-0.82,1.43,2.44,11.31,1.07,0.9,0.87,0.79,5.12,7.04,378550.86,297307676.0,12.73,0.04,-15.51,3.67,3.67,1.3,0.22,0.28,-0.86,-0.15,0.07,0.08,35.89,41.85,42.81,4.11,1.25,1.29,1.29,1.39,1.89,4.28,4.59,4.59,3.58,4.35,-194878.99,-348539.12,31292521.94,-82606602.55,3.31,3.76,3.76,2.36,2.75,-0.02,0.54,0.28,79.08,35.38,0.36,11.39,1.12,-0.02,-0.12,-0.08,0.02,1.3,0.62,10.15,103.09,1.08,2.2,0.37,4.27,18.2,2.84
stock101121,9.03,1.3,1.1,0.02,0.23,-0.01,0.12,0.02,32.85,62.26,178.28,-31.87,16.85,-142.97,6.89,13.68,25.39,4.28,43.29,-0.88,-4.93,2.48,-0.55,-0.98,1.91,1.56,1.42,1.5,5.79,241996.34,2298722490.0,1.05,19.18,-13.67,-14.81,-16.0,1.8,0.05,0.03,-0.18,-0.04,1.15,-0.02,67.47,56.43,50.21,2.66,1.23,1.27,1.31,1.37,2.73,2.27,1.94,1.95,2.72,3.48,-56035.47,-141441.81,30812970.6,55957977.42,1.53,1.75,1.96,4.08,3.82,-0.09,1.35,1.03,46.27,12.83,0.31,1.54,1.25,-0.16,0.14,0.0,0.23,0.23,1.53,10.46,109.34,0.13,1.31,1.3,4.6,21.18,4.75
stock103433,12.47,1.03,1.01,0.02,0.17,0.02,0.07,0.02,-16.91,-30.17,7.04,-30.17,7.04,-25.8,9.06,22.47,12.54,7.6,40.64,1.14,-4.83,-4.27,1.6,-4.13,-4.25,1.53,1.16,0.81,5.2,390427.44,1028796740.0,3.79,0.0,-11.94,-19.6,-17.31,-9.96,0.03,0.03,-0.11,-0.29,-1.9,-0.33,46.27,41.34,41.3,2.22,1.17,1.32,1.35,1.35,1.88,1.85,1.72,1.82,2.0,3.11,-51026.06,-205801.25,49685502.19,160538472.0,1.02,1.44,1.54,1.47,1.62,0.34,3.62,3.45,13.77,45.68,0.34,0.09,8.03,-0.1,0.41,1.09,0.4,0.24,1.48,8.42,70.82,0.1,1.23,0.74,3.77,14.22,2.31
stock101848,7.19,1.16,1.05,0.02,0.18,0.08,0.16,0.06,-58.34,-1.27,5.27,-1.27,5.27,49.32,12.86,14.49,29.19,5.82,39.77,3.52,-0.85,8.38,14.89,1.99,18.22,1.37,1.24,-0.76,4.57,1165136.49,4748949930.0,2.45,2.12,5.43,9.6,15.41,27.48,-0.02,0.13,-0.47,-0.06,-0.51,-0.08,67.05,52.03,45.59,1.86,1.11,1.16,1.23,1.35,1.86,1.64,1.48,1.94,1.76,2.7,-97763.47,-238248.73,49238475.49,91579010.94,0.84,0.89,0.96,0.87,0.87,0.01,1.92,1.66,53.38,21.92,0.4,17.08,2.83,-0.22,0.65,-3.11,0.56,0.73,1.23,8.9,79.24,0.4,0.82,1.16,3.94,15.55,1.56
stock101872,16.9,1.13,1.04,0.06,0.41,0.04,0.62,0.08,11.14,5.09,19.31,5.09,19.31,-62.39,15.07,10.12,17.44,5.05,27.99,0.63,-2.04,-0.58,2.59,-0.49,1.16,1.49,1.32,-1.8,4.49,3646208.13,61498626700.0,0.59,1.07,-4.03,5.49,6.22,14.06,-0.05,0.08,-0.28,-0.34,-0.41,-0.58,62.25,51.79,49.66,1.56,1.19,1.26,1.26,1.34,1.93,2.64,2.34,2.06,1.85,2.63,-690912.04,-1614417.56,-73284571.06,-409671548.0,1.37,1.34,1.14,1.13,1.49,-0.05,1.4,1.2,67.73,28.19,0.5,31.85,5.51,-0.02,0.11,1.24,0.13,0.31,1.2,6.33,40.06,0.2,0.67,1.08,3.45,11.89,2.41
stock101520,7.33,1.19,1.06,0.02,0.38,0.01,0.16,0.02,-22.55,-25.87,4.46,-62.88,-47.69,111.75,4.92,11.28,15.89,3.38,23.49,0.55,-2.01,-0.5,4.16,-2.07,-3.68,1.59,1.31,-2.93,6.08,365656.83,3478113700.0,1.05,8.94,-12.22,-14.87,-13.97,-31.75,-0.1,-0.1,-0.27,-0.32,-2.32,-0.45,60.8,42.39,37.41,2.74,1.16,1.21,1.22,1.64,4.17,1.73,1.67,1.68,2.23,3.56,-41944.29,-119906.96,67713539.61,124220636.0,0.91,1.15,1.16,1.89,2.91,-0.15,2.07,1.69,28.5,12.13,0.3,2.47,2.36,-0.16,-0.01,-0.16,0.03,-0.14,1.85,10.69,114.31,-0.17,0.45,1.14,4.0,15.97,3.07
stock102590,7.81,0.97,0.99,0.01,0.47,0.53,1.64,0.21,-3.19,-59.97,-0.7,-59.97,-0.7,-6.45,1.63,0.47,21.63,0.21,22.28,68.61,-2.41,-0.66,1.44,-0.36,-4.63,1.19,1.2,6.5,4.14,16554541.78,5.97078104e+11,0.28,7.66,30.6,45.71,90.02,107.14,0.17,0.11,-0.34,-0.12,-1.29,-0.12,57.56,48.98,46.52,1.92,1.4,1.59,1.97,2.15,2.15,4.08,3.33,3.38,2.63,2.57,-7718964.51,-17476155.57,-4712582000.0,-8650415330.0,2.17,1.65,1.5,0.92,0.68,0.21,0.21,0.2,61.21,63.62,0.45,8.1,56.41,-0.06,-0.02,12.58,-0.01,0.59,1.28,7.61,57.86,0.47,0.15,1.11,3.38,11.45,1.4
stock103288,10.55,1.22,1.07,0.05,0.59,0.08,0.23,0.07,-3.01,64.57,6.9,64.57,6.9,11.55,8.09,21.02,9.65,6.44,27.99,1.71,2.84,8.63,0.94,2.39,4.62,1.41,1.34,1.1,3.83,507877.0,3831904040.0,1.33,2.1,-7.46,-2.59,1.54,7.76,0.02,-0.02,-0.56,-0.32,-3.18,-0.37,41.44,39.67,42.37,1.09,1.11,1.15,1.17,1.25,1.6,1.5,1.32,1.48,1.36,2.28,-68066.35,-216986.47,82451323.33,138038133.0,1.3,1.75,1.73,1.76,1.76,0.59,0.72,0.67,20.79,82.1,0.31,4.11,31.07,-0.02,-0.46,-9.52,-0.44,0.1,1.42,7.78,60.56,-0.03,-0.25,1.02,3.65,13.34,2.73
stock103604,8.67,1.06,1.02,0.04,0.83,0.11,0.67,0.05,58.22,92.06,52.29,45.92,15.7,884.3,5.06,6.25,3.9,2.0,17.7,2.72,1.05,1.1,-2.45,0.81,1.25,1.45,1.16,-1.68,4.74,689718.18,19611280300.0,0.35,1.04,-6.47,-5.35,-6.37,2.55,-0.05,0.04,-0.37,-0.1,-0.72,-0.14,48.25,43.42,42.72,1.87,1.11,1.11,1.18,1.23,1.89,1.68,1.4,1.6,1.7,2.79,-54465.74,-109603.53,34520949.63,39099860.33,0.75,0.76,0.99,0.91,0.89,0.04,2.47,1.58,59.54,2.0,0.32,29.28,0.84,0.09,0.52,0.36,0.44,0.26,1.42,9.14,83.46,0.12,-0.09,1.5,4.0,16.01,1.42
stock103016,53.71,1.05,1.02,0.02,0.14,0.03,0.1,0.02,3.32,27.68,12.69,26.78,11.9,47.06,11.11,16.92,19.08,9.06,36.74,1.63,1.3,3.23,3.37,-0.38,4.08,1.52,1.07,1.15,5.79,245051.88,972479963.0,2.52,2.24,-10.83,2.25,11.71,17.61,0.04,0.42,0.17,-0.25,-2.72,0.03,14.21,24.6,34.13,2.75,1.27,1.3,1.37,1.57,2.13,3.17,3.02,2.82,2.45,3.49,-222335.59,-590838.96,43576952.4,-100977887.0,5.59,6.39,6.42,4.9,4.16,0.41,4.73,4.03,19.1,11.29,0.54,1.45,2.83,-0.15,0.62,-1.19,0.51,0.39,0.16,4.91,24.07,0.3,0.39,0.05,4.91,24.07,6.13
stock101254,2.79,1.18,1.06,0.03,0.73,0.08,1.83,0.04,-2.26,137.54,75.11,111.98,-44.11,-81.18,4.63,1.84,7.6,1.5,4.43,2.32,26.23,6.62,-0.43,5.83,0.86,1.13,1.1,-0.55,5.36,448633.23,16141369900.0,0.28,0.44,-3.46,6.08,7.72,18.72,-0.02,0.03,-0.35,-0.12,-1.55,-0.13,45.84,43.16,42.74,2.76,1.13,1.2,1.25,1.35,3.16,1.94,1.82,1.73,1.69,3.19,-92179.66,-252167.65,39511419.4,7643092.08,1.83,2.04,1.91,1.86,2.45,0.02,0.78,0.64,68.43,48.54,0.82,10.73,10.54,-0.09,0.22,3.01,0.23,0.1,0.95,9.77,95.48,0.07,-0.66,1.01,3.94,15.51,3.08
stock103017,10.03,1.1,1.03,-0.02,0.44,0.05,0.45,0.02,-38.41,-473.5,-4.12,-473.5,-4.12,70.42,-3.97,-3.91,12.93,-2.15,10.05,-2.93,-4.99,-4.55,3.1,-2.75,-1.15,1.46,1.29,3.22,4.98,593258.81,4561667480.0,1.3,0.73,-8.15,10.46,22.77,39.89,0.1,0.04,-0.47,-0.06,-0.05,-0.11,51.66,49.06,47.8,2.18,1.26,1.4,1.57,1.77,1.93,3.77,4.18,3.98,2.93,3.02,-454297.84,-2355111.77,51092994.28,-698497862.0,5.33,8.11,8.2,5.02,3.72,0.04,1.05,0.78,40.5,56.44,0.55,12.44,6.65,-0.38,-0.04,-10.37,-0.18,0.19,1.25,8.07,65.08,0.07,0.04,1.19,3.9,15.18,4.9
stock100506,3.17,1.25,1.08,0.05,0.82,0.1,0.45,0.16,-5.55,69.15,1.14,-32.34,-59.55,-11.77,6.15,11.05,8.17,3.83,24.61,2.02,2.47,4.88,1.17,1.17,9.46,1.42,1.31,0.43,4.1,2246883.61,34734214300.0,0.65,2.81,-10.96,5.67,4.62,6.87,0.01,-0.08,-0.04,-0.07,-0.82,-0.22,50.26,44.79,43.0,1.92,1.15,1.31,1.36,3.14,3.14,1.4,2.29,2.05,2.0,2.55,-396486.14,-2111741.33,167470534.0,-725862957.0,1.43,2.32,1.95,1.94,2.07,0.14,1.63,1.02,25.72,47.85,0.35,7.62,2.61,-0.08,-0.37,-0.68,-0.29,-0.26,1.38,7.49,56.08,-0.27,0.07,0.99,3.5,12.25,3.28
stock100111,5.03,1.04,1.01,0.0,0.57,0.01,0.37,0.03,-16.93,-4.17,123.07,-38.98,42.03,-75.21,0.29,0.45,7.69,0.21,11.18,7.95,-0.39,0.06,2.95,-0.05,0.2,1.32,1.31,2.05,4.6,488315.14,7437039020.0,0.66,0.96,-3.27,-5.81,-14.31,24.5,0.06,0.06,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.03,1.09,1.16,1.19,1.58,1.63,1.04,1.35,1.5,2.66,2.77,-84801.19,-283222.49,102260514.0,193120935.0,1.76,2.35,2.64,4.33,2.83,0.03,2.88,1.38,38.61,6.34,0.47,11.87,0.88,-0.19,1.51,-0.15,0.96,0.39,1.26,8.47,71.8,0.25,0.31,1.11,3.74,13.96,3.19
stock101177,41.1,1.12,1.04,0.01,0.09,0.0,0.05,0.01,14.51,4.28,6.57,4.28,6.57,128.13,7.56,12.34,18.95,5.11,39.93,0.41,-0.17,-1.21,1.33,0.07,0.81,1.65,1.22,6.86,8.39,249329.04,856659508.0,2.91,0.25,-6.16,31.14,31.14,31.14,0.35,0.38,-0.06,-0.12,-0.2,0.01,37.5,41.68,43.94,4.15,1.21,1.51,1.51,1.51,2.72,4.01,5.09,5.09,5.09,5.13,-266563.85,-2218820.51,105702440.0,-743260696.0,8.23,12.67,12.67,12.67,9.3,-0.08,2.48,2.33,33.09,23.29,0.41,3.81,6.82,0.04,-0.01,-1.67,-0.06,0.77,1.72,13.43,180.35,1.71,0.36,0.08,5.16,26.6,10.07
stock101191,10.37,1.01,1.0,0.01,0.49,0.02,0.11,0.06,23.97,62.33,131.91,-45.89,-22.7,-52.3,1.38,6.46,14.52,1.46,20.96,3.68,-0.59,1.53,-7.7,0.09,-4.14,1.7,1.24,1.45,6.22,291008.12,8592280760.0,0.34,9.36,-8.15,-5.3,10.79,24.04,0.05,0.17,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,2.81,1.32,1.32,1.37,1.56,2.21,2.87,2.6,2.87,2.75,3.73,-128488.04,-320078.82,94100888.34,80693778.28,2.33,2.92,3.49,3.51,4.34,0.14,1.46,0.96,21.64,10.44,0.23,0.4,1.3,-0.05,-0.4,0.21,-0.3,0.61,1.35,7.74,59.92,1.04,0.37,0.89,3.6,12.94,4.32
stock101891,15.27,1.12,1.04,0.04,0.31,0.01,1.05,0.08,54.38,602.74,83.46,539.5,60.38,468.47,12.73,3.75,5.54,3.78,11.25,0.34,17.38,4.91,0.13,4.64,8.0,1.29,1.2,4.39,4.24,3112252.76,43234631500.0,0.72,0.45,2.14,4.73,14.64,30.74,0.11,0.22,-0.04,0.41,4.93,-0.25,66.18,61.82,59.4,1.82,1.2,1.2,1.31,1.53,1.69,1.59,1.75,1.76,1.72,2.59,-148186.78,-276554.58,51370423.91,157197624.0,0.34,0.33,0.33,0.28,0.3,0.12,0.81,0.7,67.43,47.29,1.01,19.75,16.52,0.26,0.28,6.84,0.3,1.06,1.49,9.11,82.97,0.85,0.16,1.2,4.1,16.8,0.51
stock102141,21.82,1.14,1.05,0.0,0.16,-0.01,0.11,0.01,19.65,-8.38,-0.36,-8.38,-0.36,-223351.02,2.32,3.2,10.53,1.2,13.58,-1.41,-0.2,-0.98,-1.21,-0.18,-1.85,1.43,1.32,0.38,5.17,1392566.25,4332028130.0,3.21,7.16,-13.21,-13.21,-15.36,-0.91,0.01,0.05,0.55,-0.48,-0.31,-0.46,79.03,60.15,48.72,2.31,1.27,1.27,1.27,1.34,1.71,2.54,1.97,1.92,2.2,3.09,-396719.48,-736694.02,168563342.0,168275655.0,1.67,1.57,1.53,2.14,2.55,-0.22,2.04,1.51,39.11,19.65,0.38,2.32,1.79,0.04,-0.34,0.1,-0.28,0.29,1.19,8.44,71.2,0.18,1.36,1.29,4.19,17.52,4.16
stock102100,24.78,0.89,0.96,0.01,0.17,0.0,0.23,0.03,16.51,-9.75,42.32,-25.21,17.93,-86.45,7.14,5.35,21.22,6.87,26.97,0.18,-4.12,-1.56,2.76,-1.81,-0.31,1.41,1.2,11.12,6.15,933327.97,2220801820.0,4.2,3.29,3.77,-3.2,75.5,75.5,0.43,0.31,-0.43,-0.66,-1.43,-0.44,66.3,49.34,41.59,3.1,1.18,1.26,1.79,1.79,2.55,3.08,2.95,3.97,3.97,3.86,-207487.16,-759800.39,-120500195.0,-185909157.0,1.76,2.69,3.01,3.01,2.37,-0.52,4.79,3.53,14.08,34.81,1.28,1.85,5.93,0.03,1.29,0.54,1.21,1.55,1.21,10.09,101.77,1.32,0.89,0.85,4.22,17.79,2.55
stock102083,24.49,0.94,0.98,0.02,0.34,0.02,0.82,0.05,12.17,-23.43,4.4,-23.43,4.4,290.68,6.63,2.74,16.28,2.16,21.15,0.94,-2.41,-1.27,0.8,-1.15,-1.37,1.35,1.12,-4.42,4.07,988089.87,10787690700.0,0.92,26.49,-1.49,-0.49,0.37,9.84,-0.1,-0.08,-0.33,-0.62,-2.36,-0.49,59.26,43.16,38.78,1.33,1.06,1.06,1.08,1.19,1.83,1.28,1.06,1.04,1.26,2.35,-49222.65,-95952.32,-306767.49,19914147.43,0.6,0.6,0.58,0.83,0.84,-0.01,0.95,0.53,61.71,19.49,0.79,1.79,2.56,-0.04,-0.17,0.01,-0.14,-0.27,1.03,6.51,42.34,-0.33,0.75,0.64,3.27,10.68,1.68
stock103276,4.25,0.81,0.94,-0.11,0.26,-0.02,0.86,0.0,-24.75,-1287.33,-30.33,-1287.33,-30.33,-109.27,-42.68,-13.14,8.83,-8.49,-2.65,0.14,-40.53,-12.43,1.2,-7.87,-9.51,1.29,1.04,-8.05,4.46,1197791.67,74342384000.0,0.16,1.97,0.0,6.25,8.97,12.14,-0.2,-0.03,-0.45,-0.14,-3.46,-0.61,36.24,32.85,34.5,1.73,1.11,1.15,1.16,1.25,2.47,1.39,1.28,1.19,1.48,2.53,-300243.87,-589056.54,82953068.64,78720328.35,2.53,2.17,1.93,1.76,2.1,-0.08,0.71,0.45,78.65,38.74,0.65,1.16,3.51,-0.22,-0.08,-0.79,-0.02,-0.14,0.9,9.36,87.65,-0.23,0.0,0.69,4.01,16.11,2.01
stock101583,37.95,0.94,0.98,-0.0,0.03,-0.01,0.01,-0.0,231.5,-121.72,-6.92,-121.72,-6.92,-125.34,-7.44,-28.48,25.7,-4.58,1.48,6.15,-39.3,-463.07,34.0,-21.81,-19.64,1.24,1.1,2.54,5.81,485760.0,209339277.0,23.2,0.09,5.27,16.77,11.78,41.45,0.09,0.22,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.02,1.22,1.37,1.43,1.63,1.8,4.42,3.38,3.54,2.81,3.53,-172518.17,-408065.57,-50698733.33,-76474651.11,2.5,2.16,2.46,2.01,2.03,-0.26,2.8,2.8,35.28,0.28,0.16,0.0,0.0,0.12,0.76,-0.7,0.85,1.03,0.9,10.51,110.48,1.21,1.9,0.97,4.16,17.28,3.17
stock100603,6.45,1.08,1.03,0.03,0.69,0.09,0.25,0.07,162.28,161.09,4.81,161.09,4.81,-42.06,4.9,13.42,4.13,3.34,28.28,2.52,2.94,-0.06,0.74,1.89,-6.64,1.42,1.33,1.4,4.46,650764.48,6622592170.0,0.98,3.94,-4.16,-7.86,-7.06,25.24,0.04,-0.05,-0.34,-0.13,-1.2,-0.21,51.8,46.1,44.99,1.74,1.1,1.11,1.14,1.52,1.73,1.22,1.11,1.26,2.04,2.67,-58773.86,-117615.19,43164259.73,89877234.07,0.92,0.89,0.93,1.42,1.44,0.23,4.26,2.38,31.9,1.77,0.25,12.17,0.46,0.14,0.45,0.32,0.64,-0.23,1.42,8.29,68.72,-0.36,-0.12,1.04,3.7,13.69,2.11
stock100929,37.72,0.92,0.97,0.01,0.13,0.03,0.09,0.03,-2.18,-31.38,4.45,-31.38,4.45,-20.51,8.47,12.38,34.8,4.59,54.59,2.6,-4.42,-5.27,3.97,-3.18,-0.63,1.46,0.98,0.63,5.98,347024.0,972117757.0,3.57,15.35,-11.33,-14.39,-14.7,25.65,0.02,0.18,-0.35,1.06,3.85,0.11,73.72,69.18,66.74,2.92,1.19,1.31,1.31,1.62,2.21,1.93,2.56,2.59,2.46,3.58,-51522.48,-160836.24,61555373.3,89677130.47,1.13,1.28,1.31,1.51,2.15,0.46,1.71,1.71,34.25,32.45,0.37,6.81,67.42,-0.07,0.57,-17.83,0.57,0.78,1.24,8.94,79.98,0.87,0.86,0.95,3.95,15.63,2.85
stock103295,13.69,1.06,1.02,0.01,0.2,0.03,0.17,0.02,27.71,61.51,6.87,61.53,6.89,295.17,5.98,7.29,21.27,4.04,28.36,2.56,2.02,1.52,1.88,0.13,3.63,1.46,1.08,-2.16,5.92,290099.73,1565297240.0,1.85,12.91,-11.9,-12.36,-12.8,-20.64,-0.08,0.09,1.05,-0.26,-5.78,0.29,61.66,51.02,41.06,2.83,1.23,1.26,1.28,1.63,1.98,2.58,2.46,2.16,2.71,3.51,-91232.2,-135261.48,68544031.27,117330280.0,2.21,2.45,2.16,3.19,4.29,-0.03,1.76,1.38,34.49,21.96,0.55,2.07,3.11,-0.12,-0.84,-0.05,-0.56,0.56,1.41,9.42,88.71,0.75,1.2,0.94,3.91,15.27,5.38
stock101431,20.82,1.05,1.02,0.02,0.25,0.03,0.13,0.03,9.18,11.37,5.91,11.46,6.0,86.38,7.27,14.11,50.83,4.72,70.68,1.89,0.36,0.28,5.92,-0.67,4.13,1.64,1.3,-2.42,5.78,470799.9,2199233530.0,2.14,20.07,-12.34,-12.89,-17.58,-5.45,-0.08,0.07,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,2.47,1.22,1.23,1.29,1.39,1.76,2.24,1.76,1.84,2.22,3.4,-84879.91,-196102.32,74777788.62,209252538.0,1.27,1.37,1.35,1.77,2.54,0.43,5.62,5.38,19.8,12.04,0.33,9.15,3.31,-0.06,-0.09,0.55,-0.02,0.34,1.67,11.23,126.01,0.09,1.58,1.1,4.74,22.51,2.97
