code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102273,48.66,0.81,0.94,0.05,0.2,0.03,0.16,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.07,-3.28,3.79,0.31,0.97,0.99,0.96,-0.27,5.18,3180998.64,8186456000.0,3.89,9.33,2.12,12.48,6.06,-6.94,-0.01,-0.04,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,2.01,1.12,1.23,1.37,1.7,1.84,1.71,1.85,2.84,3.94,3.23,-628542.13,-1401719.94,51105403.43,62588259.76,1.95,1.75,1.77,2.7,2.77,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.07,-0.32,-0.53,-0.51,-0.1,0.7,4.48,20.03,0.21,0.07,0.62,2.53,6.4,1.91
stock101400,13.3,0.94,0.98,0.03,0.21,0.02,0.23,0.05,12.58,56.25,6.34,56.25,6.34,31.77,12.53,11.38,40.94,6.83,52.84,0.93,4.0,3.18,1.37,2.07,2.25,0.94,0.9,2.12,6.49,920360.0,3766695970.0,2.44,7.5,2.31,15.25,4.72,-5.4,0.09,0.13,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.15,1.14,1.34,1.51,2.03,2.3,1.86,2.72,4.06,4.78,4.02,-306021.57,-857276.61,56861405.65,79344149.54,2.9,2.73,2.52,3.57,3.34,0.12,0.94,0.73,49.75,45.55,0.6,4.86,2.91,0.02,-0.07,-0.38,-0.02,0.58,0.72,7.2,51.81,0.8,0.37,0.56,3.15,9.95,2.38
stock102374,28.23,1.12,1.04,0.02,0.14,0.02,0.23,0.03,84.92,118.63,21.04,117.37,20.34,339.43,16.11,10.04,9.8,7.82,24.03,0.79,7.19,1.55,-5.38,2.8,-1.78,1.03,1.04,2.35,7.93,1289268.62,5876638800.0,2.19,15.4,7.75,24.47,18.12,-30.27,0.12,0.08,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,4.18,1.19,1.44,1.76,3.07,3.53,4.04,4.21,5.37,5.71,4.93,-803897.04,-2303510.94,16925418.04,71463786.71,4.84,4.19,3.96,4.39,3.71,-0.01,1.5,1.16,55.42,5.5,0.78,1.04,3.34,0.19,-0.69,1.18,-0.52,0.27,1.11,8.73,76.18,0.66,1.8,0.8,4.15,17.21,2.67
stock102527,19.15,1.16,1.05,0.02,0.3,0.04,1.01,0.11,9.69,-10.95,5.85,-10.95,5.85,-27.55,6.97,2.1,14.72,1.83,20.11,2.07,-1.31,-0.49,0.49,-0.53,0.06,1.28,1.23,-1.52,8.5,692683.91,8547040620.0,0.81,10.86,24.43,43.45,1.59,-7.98,-0.08,0.1,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,4.04,1.3,1.53,1.73,3.03,3.03,3.43,4.08,5.74,6.52,5.21,-516235.14,-1629441.32,-123997532.0,-431350708.0,4.64,4.73,4.78,5.46,4.83,-0.11,1.22,0.89,63.51,24.57,0.87,13.78,4.47,-0.04,0.07,0.09,0.06,0.54,1.17,9.75,95.13,0.99,0.08,0.79,4.27,18.27,4.57
stock103068,18.96,1.09,1.03,-0.03,0.1,-0.03,0.04,-0.04,-45.71,-3087.25,-24.96,-3087.25,-24.96,-315.98,-27.13,-64.31,63.51,-7.22,-11.92,1.04,-27.81,-65.48,38.4,-7.45,-25.35,1.23,1.19,0.44,8.83,375406.29,1454706290.0,2.58,0.01,22.24,44.29,2.43,-33.91,0.02,0.14,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,4.48,1.36,1.69,1.77,4.06,5.0,3.75,4.47,6.01,6.63,5.48,-512617.76,-1903092.25,-177796026.0,-524610904.0,7.64,7.27,6.78,7.68,6.15,-0.02,0.83,0.4,73.28,22.16,0.11,0.95,0.42,-0.08,-0.13,-0.19,-0.14,0.58,1.27,11.84,140.12,1.14,0.68,1.22,4.45,19.78,4.93
stock100643,34.3,1.21,1.07,0.01,0.09,0.0,0.07,0.01,34.6,46.46,7.65,46.46,7.65,-71.98,8.65,10.73,28.72,6.81,41.43,0.25,2.29,0.87,-6.62,1.55,-4.84,1.17,1.15,-1.62,9.22,363187.14,574150658.0,6.33,9.13,14.83,55.56,19.89,-46.36,-0.09,0.01,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.78,1.35,1.97,2.3,4.26,4.26,5.3,5.38,6.66,6.92,5.64,-807299.47,-13258750.0,-175026743.0,-2604049930.0,11.66,10.12,9.02,9.16,6.63,-0.17,3.57,3.01,20.76,24.78,0.63,1.77,3.52,0.1,-1.47,0.73,-1.26,0.1,1.28,10.55,111.2,0.67,1.91,1.03,4.73,22.38,4.62
stock102946,16.5,1.21,1.07,0.04,0.47,-0.0,1.12,0.05,6.89,-33.7,12.56,-33.7,12.56,99.19,8.87,3.75,12.04,0.92,23.45,-0.11,-6.19,-2.3,1.75,-0.76,-4.15,1.3,1.34,2.29,7.62,1920377.26,92078055000.0,0.21,8.6,32.0,52.07,13.25,-33.67,0.11,0.08,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.47,1.45,1.8,1.86,3.08,3.08,4.29,4.3,5.31,5.33,4.77,-1022536.2,-3930631.22,-38039277.76,649506495.0,2.31,1.89,1.58,1.61,1.61,-0.03,1.39,0.31,84.97,2.92,0.24,19.02,0.27,-0.03,-0.01,-0.05,-0.11,0.25,1.4,8.79,77.35,0.79,0.52,1.24,3.88,15.07,1.27
stock100899,24.57,0.99,1.0,0.0,0.08,0.0,0.03,0.01,-4.95,321.67,2.16,321.67,2.16,74.46,2.7,7.25,38.14,2.25,36.4,1.05,3.95,10.36,6.47,3.34,14.06,1.09,1.1,8.09,8.69,1418126.8,1738149640.0,8.16,2.42,59.24,87.7,51.48,3.96,0.45,0.18,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.86,1.87,2.32,2.93,3.6,4.26,6.01,5.74,6.9,7.02,5.6,-15542733.59,23739068.46,-17100291900.0,21592464800.0,12.39,10.29,9.85,8.72,6.79,-0.05,3.01,2.27,14.56,22.2,0.31,1.15,2.12,-0.04,-0.88,-0.94,-0.8,0.6,1.38,11.69,136.77,1.14,1.47,1.18,4.07,16.56,4.41
stock102583,13.52,1.3,1.1,-0.09,0.3,0.06,0.22,-0.05,-51.61,-207.16,-22.41,-207.16,-22.41,1396.39,-28.85,-38.2,18.0,-13.39,-6.11,-0.66,-21.56,-32.18,7.82,-9.79,-10.41,1.18,1.19,-2.58,6.74,596002.88,3502481670.0,1.7,8.94,18.49,40.69,15.56,-16.8,-0.11,-0.04,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.78,1.38,1.67,1.85,2.52,2.52,3.6,3.33,4.54,5.35,4.11,-458731.16,-1405965.1,279340645.0,668659987.0,3.72,2.87,2.34,3.01,2.85,0.23,1.63,0.83,49.45,50.04,0.35,20.88,1.41,-0.25,0.45,-0.43,0.31,-0.01,0.87,6.24,38.95,0.34,-1.0,1.13,3.38,11.41,2.28
stock100794,23.05,0.99,1.0,0.01,0.11,0.01,0.05,0.01,-0.87,-38.88,3.48,-38.88,3.48,324.43,4.77,11.35,42.05,3.72,51.15,2.75,-3.3,-7.06,1.6,-3.3,-3.35,0.6,0.77,5.86,8.06,1925850.8,3059006030.0,6.3,4.89,28.06,75.95,-25.57,-3.22,0.31,0.08,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,5.15,1.54,2.22,2.32,2.65,4.08,5.48,5.77,6.93,6.74,5.26,-2983924.63,22370203.85,-1828184540.0,14588526100.0,4.78,6.02,5.6,5.36,4.01,0.2,1.9,1.5,31.46,19.59,0.33,11.76,1.83,-0.05,-10.29,0.03,-8.86,0.59,0.65,10.41,108.34,1.3,0.68,0.87,3.8,14.42,2.25
stock103315,15.95,1.12,1.04,0.02,0.27,-0.0,0.25,0.03,1.21,-13.32,6.53,-13.32,6.53,-0.87,9.05,9.73,31.06,6.0,40.36,-0.14,-2.07,-1.63,0.87,-1.58,-0.23,1.13,1.11,1.91,6.92,1297009.34,5430738790.0,2.39,13.64,7.99,22.22,6.16,-5.09,0.08,0.04,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,3.31,1.21,2.05,2.07,3.11,3.11,3.67,3.38,4.66,5.15,4.34,-284633.78,-1083218.81,49884368.19,347518153.0,1.65,1.26,1.23,1.52,1.69,-0.18,2.23,1.76,35.57,15.02,0.62,1.06,2.42,-0.05,-0.4,-0.01,-0.29,0.11,0.85,6.6,43.58,0.48,-0.18,0.74,3.37,11.34,1.26
stock103420,14.77,1.27,1.09,0.01,0.09,0.04,0.51,0.06,67.37,204.06,66.28,184.26,34.64,-4.45,7.15,1.32,10.7,1.9,11.39,6.01,18.57,3.45,0.8,4.31,2.73,1.22,1.17,7.82,8.96,793960.84,3629520730.0,2.19,4.89,44.66,83.48,71.35,5.88,0.45,0.28,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.72,1.54,1.96,2.31,2.91,2.91,5.2,4.92,5.58,6.34,5.71,-715499.59,-8580102.63,-430585548.0,-4448462580.0,4.95,4.0,3.4,4.23,4.51,0.04,0.57,0.44,68.63,58.09,1.44,3.36,13.91,0.31,0.06,5.31,0.08,1.22,1.31,10.17,103.4,1.51,0.98,1.34,4.18,17.51,2.75
stock101057,5.09,1.01,1.0,0.06,0.79,0.08,0.47,0.09,-11.8,-12.73,6.21,-12.73,6.21,7.41,7.62,12.91,9.69,3.16,28.55,1.29,-1.65,-0.14,1.82,-1.03,1.45,1.25,1.19,-0.99,7.03,1100834.66,30832309600.0,0.36,0.0,8.3,10.41,-4.86,-32.4,-0.04,0.01,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.95,1.15,1.22,1.31,2.49,2.74,2.19,2.43,3.97,5.01,4.35,-133035.62,-251086.05,5330567.14,40647477.27,1.09,0.95,0.97,1.72,1.71,0.17,1.37,1.01,57.7,72.0,0.24,42.17,3.41,-0.08,-0.16,-1.21,-0.21,0.08,1.16,6.59,43.45,0.59,-0.57,1.18,3.22,10.34,1.01
stock100257,27.3,0.94,0.98,0.0,0.1,0.0,0.04,0.01,18.54,48.22,95.55,-49.41,-33.26,130.21,4.53,11.0,18.63,3.01,32.45,0.52,-1.45,2.2,6.85,0.42,7.73,0.61,0.63,8.93,6.1,1369231.5,3491680140.0,3.92,6.28,5.0,-5.5,-5.5,0.9,0.37,0.4,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,3.93,1.68,1.68,1.68,3.11,3.6,6.24,6.49,6.49,6.11,4.1,-3070889.01,-2239949.76,-2810774240.0,-2049327940.0,6.3,6.03,6.03,5.27,2.51,0.17,1.35,0.91,42.47,20.31,0.27,0.57,0.99,-0.02,0.15,-0.16,0.08,1.6,0.63,7.8,60.84,2.42,2.29,0.72,3.69,13.61,2.09
stock101477,13.02,0.99,1.0,0.0,0.13,0.03,0.06,0.0,268.02,-60.64,0.56,-60.64,0.56,255.53,0.56,1.14,19.99,0.43,27.71,44.24,-0.86,-9.53,-18.75,-0.86,-14.97,0.6,0.64,14.98,5.92,364560.0,1025531220.0,3.55,10.2,19.24,-3.38,-3.38,27.47,0.6,0.28,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.8,2.35,2.37,2.37,3.44,3.44,4.56,5.4,5.4,5.0,4.03,-2286029.19,-1396873.32,-2451110110.0,-1492500090.0,12.71,11.7,11.7,10.01,6.99,0.3,2.72,1.98,25.46,12.21,0.37,0.0,1.51,0.25,-6.02,1.05,-5.0,1.61,0.17,6.37,40.64,1.66,1.34,0.91,2.63,6.91,3.11
stock101217,30.34,1.01,1.0,0.03,0.33,0.03,0.26,0.07,14.67,69.52,3.92,69.52,3.92,67.93,8.64,10.64,20.26,6.91,34.6,1.03,3.34,3.44,-3.81,2.58,-2.17,0.97,0.98,2.52,7.46,1034988.42,5182351010.0,2.0,5.31,13.34,18.7,25.74,-0.87,0.12,0.07,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,3.98,1.25,1.38,1.74,3.02,3.47,2.49,3.46,4.73,6.0,4.67,-205738.29,-453953.26,-35245796.69,-12834592.28,1.35,1.28,1.45,2.23,1.8,0.12,4.16,3.12,23.47,9.18,0.65,6.87,2.37,0.05,-0.73,0.37,-0.52,0.37,1.01,8.05,64.83,0.82,0.0,0.97,3.53,12.44,1.3
stock100425,18.84,1.09,1.03,0.03,0.17,0.03,0.35,0.06,23.35,33.42,15.07,-46.63,-53.97,-28.06,16.41,7.94,13.44,4.57,23.37,1.11,2.26,0.6,0.35,0.28,0.81,1.17,1.15,2.42,7.16,2014090.2,12904360500.0,1.56,1.22,20.85,45.93,20.08,-17.22,0.11,-0.01,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.38,1.33,1.63,1.82,6.52,6.52,3.1,3.62,4.82,5.43,4.48,-2247695.62,-8099793.21,-1339733640.0,-4235275810.0,6.0,5.48,4.66,5.21,5.27,0.02,1.32,0.6,72.97,9.2,0.58,7.69,0.98,-0.01,0.01,-0.18,-0.06,-0.26,1.19,8.48,71.98,0.26,1.67,1.12,3.54,12.54,3.87
stock102967,49.21,0.97,0.99,0.03,0.21,0.05,0.32,0.04,14.63,10.53,15.9,-17.39,-13.38,38.69,14.06,9.32,48.81,7.75,61.06,1.52,-0.68,-0.35,0.93,0.21,-0.73,0.93,0.9,-2.84,6.38,1136602.34,7878268290.0,1.44,59.17,-7.76,-7.76,-7.76,-32.07,-0.11,0.03,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,3.25,1.17,1.17,1.17,2.16,2.16,4.39,4.39,4.39,5.39,3.94,-317290.88,-317290.88,34618503.86,34618503.86,3.59,3.59,3.59,3.02,2.03,0.18,1.09,0.79,41.74,40.12,0.83,1.26,2.71,0.05,-0.12,-0.08,-0.13,-0.03,0.81,6.87,47.24,0.5,0.73,0.57,3.1,9.62,1.23
stock101437,33.55,1.16,1.05,0.01,0.14,0.01,0.11,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.05,0.06,1.3,-0.21,-0.1,1.15,1.1,-2.2,9.49,352069.17,1197136040.0,2.94,2.72,0.3,34.58,21.03,-30.91,-0.13,0.13,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.97,1.31,1.61,2.38,4.43,4.43,5.47,4.96,6.4,6.86,5.78,-654994.76,-2772990.42,-306239758.0,-1406648210.0,10.9,11.28,9.29,7.85,6.89,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.04,-0.95,-0.04,-0.72,0.44,1.46,12.38,153.29,1.12,0.83,0.71,4.87,23.73,4.7
stock101404,5.59,1.02,1.01,0.02,0.62,0.33,0.86,0.1,-11.19,-49.53,-0.78,-49.53,-0.78,-18.85,3.76,2.69,20.23,0.57,29.53,14.41,-3.63,-2.04,2.22,-0.57,-0.16,1.32,1.26,-2.02,7.0,5586847.24,3.00105173e+11,0.19,13.38,-0.18,-2.27,-9.4,-28.12,-0.09,-0.05,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.66,1.11,1.12,1.41,2.05,2.2,1.54,1.99,3.52,4.77,4.31,-170416.75,-274556.19,63861528.81,100956515.0,0.31,0.28,0.35,0.95,1.0,0.34,0.34,0.28,78.37,56.96,0.21,57.48,12.04,-0.03,-0.1,-1.32,-0.1,-0.3,1.24,6.55,42.96,0.25,-0.4,0.8,3.24,10.52,0.58
stock100148,20.49,0.63,0.88,0.01,0.12,-0.06,0.9,0.02,7.91,13.33,12.04,13.33,12.04,-248.47,10.53,1.45,2.79,4.85,4.97,-4.65,0.12,0.07,-0.05,0.31,-0.2,0.82,0.8,8.03,7.4,1141569.07,3327705970.0,3.43,3.3,-14.05,0.49,3.48,-31.75,0.38,0.1,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,4.17,1.37,1.38,1.61,2.43,4.21,3.75,3.35,3.89,5.01,4.71,-864696.95,-1633423.94,-162864435.0,-412031017.0,4.05,3.57,3.78,4.09,3.82,-0.07,1.8,1.19,54.22,2.12,3.34,0.05,10.19,0.06,0.22,0.88,0.02,0.56,1.1,10.06,101.24,0.6,2.82,0.82,3.77,14.19,2.44
stock102221,14.27,1.07,1.02,0.04,0.4,-0.1,0.74,0.08,1.32,-9.54,7.94,-10.25,7.08,-1483.77,10.16,5.44,10.22,3.69,16.73,-2.51,-1.96,-0.65,1.2,-1.49,-0.29,1.26,1.25,-2.75,7.71,807856.95,9734674230.0,0.83,6.54,1.21,21.24,3.41,-28.52,-0.13,-0.04,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.36,1.19,1.44,1.59,2.63,2.63,2.54,3.59,4.84,5.79,4.68,-565843.97,-1641257.14,115065449.0,156962416.0,5.4,4.84,4.35,5.5,5.42,-0.24,1.07,0.5,61.46,16.9,0.68,21.1,2.61,-0.17,-0.12,-2.27,-0.35,-0.25,1.09,8.0,64.04,0.18,-0.32,0.87,3.93,15.48,4.6
stock101827,15.93,0.97,0.99,0.03,0.35,0.1,0.27,0.07,2.66,8.17,65.81,-18.23,25.34,19.83,8.8,11.71,14.86,3.32,30.79,3.35,-4.69,0.6,4.84,-2.57,1.54,1.16,1.14,-2.04,6.95,922733.91,11853394500.0,0.78,5.99,16.53,27.75,18.88,-21.46,-0.09,-0.0,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.97,1.11,1.41,1.61,2.38,2.38,4.43,3.84,4.82,5.45,4.26,-116294.4,-550638.35,-54812061.04,-25555653.01,5.15,2.71,2.35,2.76,2.58,0.34,0.62,0.58,59.53,71.44,0.28,36.3,22.26,-0.25,-0.1,-10.75,-0.1,0.03,1.02,7.12,50.75,0.44,0.92,0.7,3.55,12.6,2.0
stock101712,16.57,1.05,1.02,0.02,0.33,0.07,0.07,0.05,-46.35,-34.04,7.26,-34.04,7.26,1.22,5.08,23.78,12.27,2.81,47.47,4.06,-3.18,4.44,0.04,-1.61,-2.91,1.02,1.01,-1.29,6.53,1669067.16,10100680300.0,1.65,1.73,14.12,23.66,-9.99,-3.6,-0.05,0.0,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,3.05,1.23,1.36,1.45,1.98,1.98,2.6,3.03,4.43,4.96,4.02,-133654.46,-289833.3,-4876804.12,-20641643.31,0.55,0.49,0.7,1.08,0.88,0.42,0.47,0.46,45.65,23.2,0.12,24.72,24.82,-0.11,-0.86,-16.47,-0.84,0.06,0.78,6.37,40.55,0.41,0.55,0.62,3.17,10.04,0.55
stock101655,34.11,1.1,1.03,0.01,0.19,0.02,0.05,0.03,18.69,83.47,343.44,46.78,254.75,3.23,6.0,20.78,26.71,6.11,44.09,2.24,-8.49,7.34,0.02,0.37,1.13,1.18,1.16,-2.32,7.67,1865368.23,12320163600.0,1.51,14.25,13.51,26.94,19.27,-38.26,-0.11,-0.04,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.58,1.34,1.46,1.64,2.81,2.92,3.64,4.32,5.24,5.7,4.7,-1398488.85,-2283541.54,-345263388.0,-578781384.0,4.48,2.94,2.2,1.76,1.41,0.25,3.66,3.63,26.01,19.67,0.29,9.82,29.2,-0.13,3.05,3.27,3.04,-0.01,1.13,8.68,75.37,0.51,9.45,0.4,3.98,15.87,1.11
stock103222,6.6,1.18,1.06,-0.02,0.97,0.07,0.73,0.04,-15.14,-248.07,-2.71,-248.07,-2.71,11.28,-1.84,-2.46,31.1,-0.62,30.17,-3.7,-3.04,-3.86,5.61,-1.09,-0.06,1.35,1.31,-1.62,7.5,6040320.26,2.57480269e+11,0.23,0.25,0.46,-0.75,-18.82,-21.89,-0.08,-0.07,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,3.08,1.16,1.22,1.39,2.39,2.82,2.03,2.8,4.31,5.53,4.63,-382927.55,-808510.6,88436224.82,-34588293.21,0.54,0.55,0.61,1.4,1.24,0.03,1.36,1.19,60.69,49.32,0.25,42.36,5.34,-0.08,0.16,-1.09,0.18,-0.34,1.39,7.35,54.04,0.27,-1.12,1.15,3.42,11.7,0.71
stock102131,20.05,0.98,0.99,0.0,0.13,0.01,0.04,0.01,-7.24,-17.52,1.54,-17.52,1.54,11.35,3.32,10.17,15.91,3.3,28.49,2.27,-0.77,-1.27,2.46,-0.79,0.01,0.73,0.78,5.83,6.07,743009.25,1233804120.0,6.02,7.81,28.28,28.28,28.28,14.25,0.23,0.13,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,3.64,1.5,1.5,1.5,1.82,3.37,5.42,5.42,5.42,6.27,3.97,-1291442.84,-1291442.84,-924338168.0,-924338168.0,8.45,8.45,8.45,6.91,4.26,1.13,26.48,23.53,2.21,18.19,0.33,0.16,3.29,-0.03,-20.52,0.3,-16.9,0.68,0.85,7.41,54.84,1.22,1.46,0.74,3.07,9.41,3.28
stock100393,52.67,1.0,1.0,0.01,0.09,0.03,0.11,0.02,7.42,124.0,18.27,12.0,-40.87,-21.3,16.11,12.7,7.53,7.32,17.2,2.14,7.61,6.61,0.71,2.86,6.03,0.96,0.97,2.79,8.04,754505.14,5620864460.0,1.34,44.15,5.78,15.5,-2.12,15.3,0.14,0.17,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,4.35,1.19,1.42,1.48,3.53,3.53,3.12,4.0,5.01,5.99,5.02,-425720.03,-1221334.97,-123293707.0,-56070362.92,4.44,3.91,3.75,4.06,3.04,0.16,0.67,0.24,60.64,45.77,0.58,13.24,2.11,-0.16,-0.43,-0.03,-0.07,0.21,0.13,4.25,18.02,0.26,0.26,0.0,4.25,18.02,2.98
stock101545,8.12,1.18,1.06,0.03,0.42,0.07,0.91,0.09,12.46,-9.82,3.73,-9.82,3.73,69.09,6.96,3.18,16.75,2.16,21.43,2.48,-1.05,-0.79,2.94,-0.31,1.81,1.07,1.01,-1.18,7.26,1502513.02,20428863700.0,0.74,11.48,8.27,12.78,-7.52,-17.03,-0.05,0.02,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,3.52,1.32,1.42,1.45,2.12,2.21,3.62,3.67,4.97,5.53,4.47,-661421.12,-1186027.71,-219616910.0,-183001948.0,2.52,2.04,1.94,3.25,3.01,0.08,0.6,0.46,66.96,66.92,0.68,24.18,8.52,0.06,-0.05,0.34,-0.05,0.13,0.79,6.74,45.37,0.48,0.46,0.8,3.36,11.3,2.04
stock100306,13.0,1.04,1.01,-0.0,0.4,-0.03,0.2,0.02,-11.86,-127.22,46.98,-123.58,27.33,22.18,-0.66,-1.33,18.28,-0.3,11.39,10.93,-4.24,-5.64,3.47,-1.59,-8.43,0.76,0.82,2.36,7.43,420845.93,7273547730.0,0.58,2.97,53.48,53.48,11.97,-19.42,0.11,0.12,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,4.14,1.56,1.56,1.71,2.46,2.6,5.89,5.89,9.98,6.62,4.59,-378443.91,-378443.91,125716324.0,125716324.0,7.05,7.05,6.18,8.86,6.77,-0.06,1.05,0.81,55.28,23.63,0.22,3.91,1.69,-0.08,0.19,-0.26,0.17,0.36,0.99,10.77,115.9,0.65,0.03,0.84,3.86,14.87,4.91
stock100100,16.98,1.05,1.02,0.0,0.15,0.0,0.09,0.01,-7.79,-30.98,2.75,-30.98,2.75,-75.64,3.08,4.95,16.95,2.59,18.71,0.16,-1.51,-1.66,2.47,-1.28,-0.26,0.38,0.72,-0.57,5.69,338550.08,603878182.0,5.61,9.29,-12.11,20.51,20.51,20.51,-0.02,0.2,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,3.46,1.34,1.36,1.36,1.36,1.85,3.46,4.5,4.5,4.5,3.54,-479376.3,-912822.21,-30911884.32,-384746376.0,8.61,9.46,9.46,9.46,4.52,0.0,4.09,3.34,15.74,39.83,0.52,1.61,4.18,-0.06,-0.77,-0.62,-0.69,0.96,0.42,5.88,34.53,1.27,-0.18,0.84,2.98,8.86,3.49
stock100535,12.39,1.05,1.02,-0.0,0.21,0.0,0.12,-0.0,37.05,-107.45,0.36,-107.45,0.36,-93.95,-0.59,-1.0,14.1,-0.46,6.7,-1.84,-8.57,-19.5,-11.07,-7.71,10.65,1.16,1.15,0.72,8.09,395797.46,1210373050.0,3.27,0.07,13.77,34.53,-5.71,-30.87,0.04,0.15,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,4.01,1.2,1.46,1.63,3.16,3.16,2.61,3.68,5.24,6.09,4.95,-137678.21,-534190.71,-29269335.49,-169312170.0,2.65,3.05,2.86,3.28,2.66,0.0,2.2,1.59,24.21,26.13,0.46,2.17,3.07,0.07,-8.37,0.42,-6.4,0.45,1.27,10.26,105.18,0.74,0.1,0.85,4.22,17.79,2.08
stock101286,13.95,0.83,0.94,0.01,0.24,0.01,0.19,0.02,27.87,-46.04,2.44,-46.04,2.44,-1.95,2.27,2.94,37.98,1.86,42.42,1.8,-2.04,-4.03,-8.85,-1.74,-12.0,1.08,1.0,-0.9,7.34,425887.74,1281095470.0,3.32,20.01,46.07,69.3,26.24,-16.96,-0.04,0.02,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.62,1.65,2.02,2.25,3.1,3.1,4.07,4.1,5.4,5.62,4.5,-1304878.59,-39776564.83,-573967661.0,-16336611200.0,7.09,5.45,4.84,6.13,4.9,0.11,2.07,1.83,18.63,32.84,0.63,0.61,8.66,0.11,0.1,3.26,0.1,-0.11,1.18,9.94,98.82,0.41,1.14,0.6,3.64,13.24,4.01
stock103600,12.11,1.27,1.09,0.0,0.34,0.02,0.3,0.02,-0.08,-70.44,0.19,-70.44,0.19,82.57,0.72,0.81,20.64,0.47,22.3,6.77,-1.71,-1.92,1.06,-1.16,0.08,1.16,1.12,-2.61,7.64,352643.2,1838203850.0,1.92,7.55,26.28,29.1,-1.06,-25.39,-0.12,-0.03,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.59,1.37,1.54,1.77,3.22,3.22,2.45,3.4,5.4,5.99,4.66,-364443.15,-810953.17,-77808614.84,-86373180.82,4.99,4.65,4.46,5.34,4.4,0.12,2.2,1.4,30.34,22.2,0.59,0.34,1.74,-0.01,-0.28,0.17,0.01,-0.17,1.12,8.27,68.48,0.32,-1.26,1.22,3.62,13.08,3.05
stock100439,25.33,1.25,1.08,0.0,0.08,0.04,0.09,0.02,9.83,112.62,1.17,112.62,1.17,328.91,1.35,1.1,10.93,0.39,13.36,37.98,12.17,10.64,-0.89,4.0,12.08,1.3,1.2,14.82,10.24,787763.0,2184807550.0,3.61,10.45,35.67,71.38,39.87,57.52,0.99,0.51,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,5.48,1.53,1.88,2.43,3.36,3.71,5.32,5.22,5.99,6.57,6.66,-778089.86,-6565118.62,-457974897.0,-3052847680.0,3.6,3.3,3.18,3.71,3.54,0.18,1.16,0.54,71.07,17.95,0.36,13.45,0.84,-0.02,-0.22,-0.15,-0.04,2.21,1.55,11.76,138.25,2.14,4.35,1.39,4.31,18.57,2.22
