code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101404,3.99,1.02,1.01,0.05,0.86,0.42,1.13,0.1,-11.36,66.58,2.42,66.58,2.42,-13.92,5.95,4.53,19.62,0.9,31.12,8.18,2.29,2.12,-0.31,0.36,1.38,1.27,1.23,-1.11,6.33,3987749.64,3.01158262e+11,0.13,14.75,-5.0,-6.34,2.57,-24.57,-0.04,-0.06,-0.38,-0.11,-2.59,-0.25,51.53,40.2,38.26,1.82,1.1,1.14,1.14,1.43,2.48,1.21,1.22,1.46,2.23,3.68,-33206.12,-101162.58,35781727.66,62993115.05,0.09,0.12,0.14,0.15,0.51,0.06,0.31,0.24,78.8,62.77,0.2,56.64,10.31,-0.02,-0.06,-2.45,-0.07,-0.3,1.2,6.75,45.6,0.17,-0.66,0.82,3.36,11.26,0.59
stock100148,14.69,0.63,0.88,0.03,0.49,-0.06,0.66,0.03,-5.3,203.62,477.02,59.3,202.74,-10.24,5.42,4.09,3.34,2.13,9.67,-2.26,-4.88,2.81,0.76,-2.21,5.2,1.19,0.94,-3.29,7.18,818430.7,20269809400.0,0.4,7.61,-11.29,-12.46,-8.76,-23.69,-0.14,0.08,-0.26,-0.02,-0.53,0.01,33.93,41.96,46.19,2.96,1.24,1.35,1.35,1.65,2.87,1.82,2.31,2.48,3.25,4.12,-152844.71,-460124.68,-1247483.24,-28733508.93,1.34,1.54,1.65,2.12,3.02,-0.12,1.08,0.96,58.54,0.36,0.52,17.11,8.17,-2.88,-0.58,-2.22,-0.13,0.43,1.18,10.11,102.16,0.39,2.27,0.88,3.66,13.4,2.62
stock102221,11.55,1.07,1.02,0.04,0.51,-0.11,0.92,0.07,-0.42,-9.31,7.77,-9.4,7.65,-43.74,8.6,4.8,11.47,2.61,18.28,-2.54,-1.62,-0.47,1.76,-1.26,1.81,1.49,1.31,1.07,7.71,653871.6,11654602100.0,0.56,0.37,9.72,6.51,21.49,-14.24,0.05,-0.05,-0.42,-0.27,-3.49,-0.54,52.95,39.79,35.86,2.55,1.16,1.17,1.22,1.59,2.79,2.27,2.09,2.21,3.03,4.53,-130210.31,-288853.92,-47304550.69,49090456.93,1.81,2.08,2.17,2.33,3.82,-0.05,1.01,0.49,64.26,23.99,0.54,24.13,2.08,-0.19,0.09,-0.99,-0.02,-0.17,1.14,8.21,67.39,0.22,-0.25,0.98,3.99,15.89,4.63
stock100746,20.67,1.42,1.14,0.01,0.19,-0.0,0.11,0.02,2.02,-32.55,5.93,-66.27,-47.03,87.05,5.78,9.76,15.23,3.93,31.19,-0.22,-3.3,-5.0,1.91,-2.34,-3.33,1.45,1.44,0.19,9.18,173797.66,1089870780.0,1.59,0.0,-1.52,-2.68,12.7,-24.7,0.01,0.36,-0.09,-0.92,-4.0,-0.32,53.81,42.51,39.01,4.02,1.24,1.25,1.39,1.8,6.88,2.94,3.29,3.13,4.12,5.42,-62604.56,-130763.31,34220924.1,45077628.85,2.52,2.67,2.51,2.64,4.46,-0.23,2.45,2.17,29.16,33.14,0.4,6.5,4.21,-0.02,0.12,2.07,0.29,0.37,0.31,5.53,30.55,0.26,0.41,0.1,5.53,30.55,5.4
stock101827,12.4,0.97,0.99,0.05,0.47,0.13,0.36,0.1,26.83,33.02,8.58,33.02,8.58,33.63,9.5,12.57,16.15,3.49,31.84,2.81,1.75,0.58,3.25,0.62,0.75,1.33,1.15,2.08,7.05,779600.39,12132058100.0,0.64,1.66,3.08,0.16,9.06,-22.69,0.09,-0.04,-0.35,-0.26,-0.24,-0.28,70.16,54.14,47.28,2.36,1.11,1.16,1.17,1.57,2.38,1.79,1.72,1.91,2.74,4.16,-55288.52,-172130.11,-21179437.82,25079085.14,0.76,1.01,1.18,1.36,1.87,0.05,0.54,0.5,58.53,74.89,0.28,33.86,17.29,0.04,-0.12,-2.52,-0.13,-0.39,1.12,7.25,52.62,0.01,0.84,0.79,3.42,11.71,1.81
stock101712,17.82,1.05,1.02,0.04,0.32,0.06,0.13,0.09,1.99,17.6,8.38,17.6,8.38,6.58,11.19,28.41,9.37,6.28,51.94,1.78,0.88,3.77,-3.07,0.62,1.75,1.17,1.06,5.35,6.95,1794977.48,10557224300.0,1.7,2.25,14.38,17.39,30.26,14.67,0.23,0.04,-0.41,-0.46,-2.52,-0.25,49.42,41.45,40.15,3.03,1.23,1.28,1.39,1.63,1.99,2.99,2.44,2.45,3.37,4.23,-95683.24,-180517.99,-58910951.03,-72635734.18,0.37,0.33,0.33,0.41,0.72,0.16,0.35,0.34,44.79,21.76,0.22,27.59,49.13,-0.01,-0.23,5.0,-0.23,0.32,0.87,7.19,51.76,0.67,1.37,0.7,3.45,11.89,0.62
stock101655,18.95,1.1,1.03,0.02,0.35,0.04,0.11,0.05,17.72,27.85,303.53,2.28,222.82,-28.32,5.85,18.88,24.22,4.33,44.38,2.14,-12.61,1.5,-2.71,-3.4,1.69,1.47,1.24,-3.0,8.31,1036315.68,12708136600.0,0.82,0.55,-1.25,-12.87,13.47,-41.06,-0.14,-0.18,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.07,1.2,1.33,1.51,2.28,3.71,2.68,2.85,3.17,3.84,4.8,-191264.82,-624749.12,102757126.0,401450502.0,1.47,1.81,2.15,2.47,2.17,0.02,3.79,3.76,26.0,19.95,0.23,10.26,33.43,-0.22,3.17,1.14,3.17,-0.88,1.28,9.03,81.6,-0.38,6.46,0.87,4.0,15.99,1.55
stock103222,4.81,1.18,1.06,-0.04,1.3,0.16,0.92,0.05,-12.22,-1232.03,-4.23,-1232.03,-4.23,111.17,-3.32,-4.7,34.8,-1.08,31.81,-3.8,-3.6,-5.06,8.52,-1.18,3.1,1.39,1.34,0.51,7.51,4402112.19,2.54661112e+11,0.17,0.45,-6.6,-6.05,-1.84,-20.23,0.02,-0.07,-0.46,-0.13,-2.95,-0.25,41.88,41.4,43.74,2.71,1.15,1.26,1.26,1.47,3.05,1.78,1.67,1.89,3.04,4.42,-53258.48,-253901.17,18902587.74,-24869042.08,0.11,0.18,0.21,0.26,0.8,-0.02,0.89,0.78,60.83,49.19,0.23,34.89,5.87,-0.05,-0.32,0.68,-0.21,-0.33,1.32,7.72,59.64,0.19,-1.0,1.08,3.67,13.44,0.75
stock102131,6.66,0.98,0.99,0.01,0.19,0.01,0.06,0.01,-4.71,21.1,2.53,21.1,2.53,52.06,4.17,12.93,13.84,4.11,30.47,1.6,0.64,2.76,-2.37,0.58,1.84,1.42,1.0,-2.34,8.48,493610.14,1253552530.0,3.94,1.76,-12.86,0.74,18.95,-22.92,-0.12,0.03,-0.01,-0.28,-3.23,-0.51,64.74,45.64,37.07,3.93,2.6,2.72,2.72,3.14,4.4,3.28,3.55,3.8,4.51,4.94,-908488.33,-5944118.8,259461805.0,-1131140136.0,3.41,5.58,5.41,4.48,4.98,1.15,28.04,25.19,2.11,18.32,0.32,0.48,4.66,-0.03,-41.6,1.42,-35.17,0.24,0.99,8.6,74.02,0.82,0.98,1.01,3.78,14.31,3.83
stock100393,52.57,1.0,1.0,0.04,0.14,0.03,0.13,0.04,28.63,750.31,101.76,298.11,-5.54,-24.34,25.3,28.81,7.43,13.06,33.59,0.94,19.29,24.45,0.44,10.32,24.86,1.19,0.98,5.27,8.3,807080.87,8005114250.0,1.01,32.46,-1.85,-13.32,-2.76,-3.54,0.27,0.16,0.1,-1.83,-3.79,-0.73,29.18,34.38,41.39,4.05,1.18,1.27,1.27,1.62,3.53,2.96,2.93,3.23,3.64,5.06,-447403.22,-977229.48,15584509.95,133536815.0,4.26,4.63,4.6,4.49,4.21,0.04,0.76,0.37,51.41,42.86,0.45,7.17,1.78,-0.18,-0.03,-0.72,0.09,0.78,0.59,8.14,66.34,0.96,3.79,0.16,4.24,17.94,2.84
stock101545,6.47,1.18,1.06,0.04,0.54,0.1,1.18,0.1,9.96,21.86,5.71,21.86,5.71,32.0,7.76,3.55,17.28,2.49,22.9,2.34,1.03,0.35,2.11,0.44,3.02,1.23,1.07,1.15,7.7,1197199.41,20072252200.0,0.6,6.14,-12.57,-8.74,-6.77,-15.09,0.05,-0.01,-0.35,-0.11,-2.0,0.01,46.42,46.23,46.96,3.41,1.26,1.35,1.35,1.55,2.46,2.41,2.46,2.86,3.34,4.58,-138756.22,-410279.68,45853158.28,10706120.15,0.79,0.91,1.15,1.24,2.2,0.02,0.55,0.4,65.4,71.31,0.7,23.17,8.98,0.06,-0.03,0.84,-0.04,0.06,0.87,7.7,59.27,0.41,0.13,0.84,3.7,13.69,2.17
stock102212,14.23,1.04,1.01,-0.01,0.28,0.03,0.26,0.0,-13.82,-117.02,-3.25,-117.02,-3.25,29.35,-3.36,-3.61,20.74,-1.55,32.09,-2.84,-22.46,-21.88,-2.53,-10.56,-7.23,1.38,1.07,3.58,9.64,264155.09,1575867320.0,1.68,0.0,-11.78,13.84,13.84,13.84,0.2,0.03,-0.08,-0.99,-11.26,-0.97,35.55,23.72,24.37,3.9,1.33,1.36,1.36,1.36,2.51,3.24,4.1,4.1,4.1,5.68,-154490.71,-355816.79,66359897.13,-32147886.8,3.53,4.33,4.33,4.33,5.33,0.12,2.87,2.06,26.28,23.11,0.43,0.4,1.33,-0.06,0.18,-0.19,0.03,0.25,1.07,7.98,63.67,0.85,0.47,0.99,3.81,14.53,3.75
stock100306,6.91,1.04,1.01,-0.06,0.53,-0.03,0.21,-0.05,-36.08,-1439.03,33.92,-1260.02,16.01,-22.96,-11.0,-28.12,22.9,-4.71,-0.89,0.48,-12.1,-29.46,6.04,-5.06,-19.61,1.13,0.91,-0.36,8.66,307254.5,6796571240.0,0.45,2.0,-2.12,-1.92,22.9,-25.38,-0.02,0.01,0.06,-0.14,-2.07,-0.23,54.53,42.84,39.16,4.14,1.32,1.68,1.68,2.23,3.6,3.88,3.39,3.3,3.92,5.01,-196901.85,-593653.47,36257427.8,140791466.0,3.97,3.81,3.92,4.23,5.57,0.04,0.98,0.8,56.13,27.62,0.17,3.3,1.73,-0.1,0.12,-0.07,0.15,-0.3,1.06,11.15,124.33,0.06,-0.13,0.95,4.06,16.5,5.35
stock101639,11.13,1.15,1.05,0.03,0.3,-0.08,0.54,0.04,154.92,249.36,10.7,249.36,10.7,-258.44,10.84,5.94,14.75,3.53,21.34,-2.39,7.41,1.61,-3.6,1.75,-1.35,1.47,1.28,1.96,9.83,855476.19,11746518300.0,0.73,5.02,-9.14,-22.87,-15.68,-13.45,0.11,0.04,-0.48,-0.26,-1.75,-0.28,57.81,46.47,44.29,4.35,1.28,1.48,1.49,1.69,3.13,2.93,2.8,3.22,4.83,5.8,-270004.19,-943116.15,38297819.94,104131259.0,2.11,2.54,3.35,4.92,4.5,-0.08,0.86,0.5,69.07,19.63,0.59,8.93,2.29,0.18,-0.42,0.34,-0.37,0.07,1.35,10.27,105.53,0.56,0.63,0.8,4.45,19.76,3.67
stock100100,15.72,1.05,1.02,0.01,0.16,0.0,0.1,0.0,-11.7,1.71,3.03,1.71,3.03,1029.14,3.25,5.4,17.96,2.8,19.05,0.88,-0.04,0.71,2.93,0.08,0.83,1.45,1.06,4.48,7.07,313427.99,586298722.0,5.35,8.76,18.46,31.33,52.62,5.22,0.19,0.1,-0.12,-0.37,-1.18,-0.34,60.79,48.14,42.72,3.29,1.55,1.55,1.64,1.76,2.04,4.87,4.88,4.06,4.25,4.33,-787116.42,-1079288.36,-596653198.0,-755562280.0,10.29,10.14,7.34,5.68,6.41,-0.16,5.3,4.37,12.56,42.49,0.52,2.07,4.64,-0.06,0.9,-0.03,0.76,0.38,0.95,8.07,65.11,1.07,0.48,1.05,3.57,12.73,4.83
stock103061,31.15,1.23,1.08,0.02,0.15,0.02,0.3,0.03,28.07,25.08,7.89,-37.46,-46.05,-65.86,12.78,6.16,30.3,7.64,39.1,0.86,1.76,-0.15,-0.17,-1.27,-0.68,1.37,1.29,-3.3,7.91,485964.92,2462774050.0,1.97,17.13,-1.27,3.63,23.66,-25.83,-0.15,0.24,-0.13,0.21,1.91,-0.2,63.14,57.39,54.77,3.51,1.17,1.28,1.47,1.9,4.57,2.05,2.77,2.85,3.82,4.63,-45770.16,-215487.95,11140206.41,14624573.33,0.81,1.33,1.4,1.68,2.47,0.06,1.73,1.2,40.21,13.23,1.24,0.14,3.68,-0.17,-0.64,-0.32,-0.64,0.24,0.31,4.85,23.5,0.3,0.12,0.12,4.85,23.5,3.28
stock100535,14.47,1.05,1.02,-0.06,0.12,0.02,0.1,-0.11,6.5,-1462.47,-31.75,-1462.47,-31.75,305.25,-48.79,-59.49,19.5,-34.03,9.31,-0.26,-51.23,-64.14,4.07,-36.0,6.58,1.38,1.22,3.74,9.15,462165.82,830238850.0,5.57,0.81,24.53,35.36,62.22,28.74,0.21,0.19,-0.51,-0.18,-1.51,-0.27,53.71,45.4,44.48,4.36,1.44,1.58,1.87,1.97,3.16,4.04,4.07,3.89,4.89,5.5,-817842.51,-1844428.25,-715332042.0,-1256713040.0,7.55,6.27,5.0,3.98,3.63,-0.19,1.33,0.66,35.05,36.55,0.57,3.1,2.61,0.15,-2.04,-0.38,-1.96,0.6,1.24,10.99,120.73,0.78,0.27,1.05,4.73,22.34,2.93
stock101286,11.0,0.83,0.94,0.01,0.31,0.01,0.2,0.02,-16.34,-11.42,2.55,-11.42,2.55,-0.02,2.48,3.87,46.28,2.07,52.49,1.51,-0.39,0.21,6.95,-0.25,8.22,1.37,1.14,2.69,8.19,335825.46,1258246970.0,2.67,17.44,-4.51,-1.61,3.0,-8.03,0.13,-0.04,-0.37,-0.08,0.13,0.15,60.62,53.24,48.0,3.54,1.26,1.3,1.3,1.84,3.1,3.27,3.0,3.29,3.92,4.88,-86412.14,-256665.06,24108293.93,76556184.92,1.84,2.45,3.3,3.67,4.95,0.04,2.34,2.1,16.64,32.37,0.54,0.48,6.41,-0.1,0.4,-1.73,0.41,-0.44,1.41,10.8,116.65,0.15,0.77,0.84,3.95,15.63,4.25
stock103600,12.33,1.27,1.09,-0.05,0.29,0.03,0.29,-0.03,-4.17,-813.11,-15.56,-813.11,-15.56,4731.34,-17.69,-17.3,20.66,-11.26,22.24,-0.57,-19.79,-19.62,0.76,-12.67,-1.61,1.44,1.23,2.07,8.54,359049.6,1619843570.0,2.22,7.51,10.58,21.12,51.47,12.91,0.11,-0.01,-0.34,-0.25,-1.06,-0.2,59.2,48.97,45.54,3.56,1.42,1.42,1.58,1.74,3.22,5.78,4.36,3.87,4.06,5.09,-448308.8,-693575.2,-151511188.0,-101929373.0,8.24,5.53,4.26,3.36,4.26,0.02,1.99,1.24,32.66,25.02,0.65,0.38,2.06,0.04,-0.33,0.39,-0.11,-0.05,1.27,9.2,84.69,0.45,-0.51,1.24,4.03,16.27,3.65
stock102243,11.51,1.01,1.0,0.01,0.33,0.05,0.2,0.03,-3.1,79.68,2.16,79.68,2.16,73.83,1.95,3.16,23.55,1.3,28.88,7.4,0.84,1.46,-2.53,0.57,2.96,1.35,1.1,2.37,8.88,229587.95,1873860540.0,1.23,5.02,-14.68,-7.25,10.78,38.18,0.12,0.05,-0.62,-0.07,-0.28,0.03,62.71,51.66,46.51,4.11,1.37,1.37,1.37,2.02,2.37,3.32,3.13,3.12,4.79,5.23,-78054.78,-140988.22,65684533.34,69452078.33,1.95,2.07,2.01,2.45,3.1,-0.04,1.41,0.9,34.36,32.92,0.41,1.63,1.77,-0.02,-0.62,-0.17,-0.36,0.09,1.0,12.05,145.15,0.49,-0.48,1.01,4.23,17.91,3.4
stock100439,17.4,1.24,1.08,0.0,0.11,0.02,0.14,0.01,-7.11,-85.56,0.32,-85.56,0.32,-45.46,0.48,0.39,11.19,0.12,13.69,32.34,-2.86,-2.1,1.93,-0.91,0.82,1.38,1.29,2.06,8.88,541140.0,2390929230.0,2.26,19.32,-0.57,-12.21,7.34,-28.92,0.11,0.37,-0.28,-0.29,-0.77,-0.26,63.31,50.67,46.7,4.07,1.21,1.35,1.42,1.84,3.36,2.55,2.26,3.03,3.99,5.28,-57384.33,-174120.41,30550196.28,100233277.0,0.84,0.96,1.21,1.46,2.58,-0.05,0.81,0.4,64.07,16.67,0.3,6.61,1.02,-0.11,-0.27,-0.01,-0.1,1.66,1.67,12.87,165.76,1.46,3.42,1.4,4.73,22.33,2.14
stock102403,11.23,1.24,1.08,0.02,0.25,0.02,0.05,0.01,34.81,64.58,79.65,33.49,45.71,29.55,6.03,27.58,31.95,5.4,60.99,1.11,-0.55,4.99,1.4,-0.41,5.38,1.55,1.48,-0.96,10.26,336252.98,1493657520.0,2.25,10.58,-4.56,-14.86,-0.74,-36.75,-0.06,0.15,-0.43,-0.17,-1.2,-0.22,66.91,51.48,45.79,4.67,2.71,2.98,2.98,3.83,7.11,3.58,3.27,3.73,4.66,6.04,-758460.09,-1870706.76,35641482.07,253447763.0,3.6,3.79,4.14,3.95,4.4,-0.11,11.53,10.65,6.53,7.94,0.2,1.68,1.81,-0.06,0.66,0.26,0.76,0.66,1.6,13.01,169.33,1.12,1.54,1.59,5.25,27.53,4.21
stock103155,18.87,1.01,1.0,0.02,0.24,0.01,0.09,0.03,13.14,34.97,170.3,7.02,114.34,-57.04,8.98,23.7,22.25,8.23,39.81,0.42,-9.01,3.83,-0.35,-0.92,3.71,1.3,1.15,1.04,7.24,1567442.18,7133189410.0,2.2,12.13,-7.04,4.08,16.55,-3.03,0.04,0.01,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.76,1.23,1.24,1.33,1.67,2.42,2.18,2.67,2.58,3.36,4.28,-286568.75,-683565.78,181244239.0,-39685562.7,1.36,1.48,1.46,1.81,2.53,-0.09,4.97,3.81,20.49,17.13,0.35,7.38,1.07,-0.11,3.32,0.01,2.94,0.06,1.14,8.1,65.54,0.41,1.0,0.83,3.79,14.33,3.07
stock100318,8.4,1.16,1.05,-0.04,0.47,-0.03,0.43,-0.01,-21.05,-5245.73,-7.95,-5245.73,-7.95,-21.09,-8.86,-9.71,20.78,-3.6,10.04,0.68,-9.02,-9.86,3.95,-3.68,-4.74,1.4,1.22,-0.8,8.66,404455.73,6823986380.0,0.59,16.61,-5.19,-11.58,3.96,-43.55,-0.04,-0.04,-0.09,-0.23,-2.73,-0.34,59.04,42.03,36.44,3.73,1.21,1.4,1.4,2.01,3.11,2.57,2.77,3.03,3.8,5.05,-112481.67,-598743.25,19548239.51,63008950.91,2.2,3.58,3.82,3.45,5.23,-0.03,1.47,0.83,49.93,33.52,0.37,9.2,1.28,-0.13,-0.08,-0.32,0.01,-0.3,1.11,9.43,88.97,0.14,-0.87,1.1,4.15,17.24,3.96
stock102301,34.46,0.73,0.91,-0.01,0.01,0.0,0.02,-0.0,-28.21,-1161.59,-33.24,-1161.59,-33.24,153.4,-44.22,-24.37,58.26,-7.93,33.44,-0.14,-41.88,-22.98,20.0,-7.28,-6.69,0.87,0.7,9.17,8.43,419448.96,302071710.0,13.89,9.91,7.82,26.69,49.5,39.12,0.48,0.22,-0.73,-0.11,0.47,0.08,48.6,48.51,46.18,4.57,1.43,1.43,1.7,1.89,2.17,5.47,4.81,4.43,4.95,5.19,-219721.26,-437921.84,-92813809.5,-127578762.0,2.65,2.58,2.53,3.16,3.07,-0.0,0.58,0.23,80.83,35.61,0.33,11.35,0.91,-0.14,-0.16,-0.63,-0.16,1.03,0.44,9.32,86.94,1.17,2.02,0.41,3.93,15.48,2.85
stock101121,8.34,1.3,1.1,0.02,0.18,0.01,0.13,0.02,40.02,34.69,89.04,-51.11,-31.39,172.71,9.63,13.7,23.76,5.07,41.1,0.32,-3.89,-0.54,-2.66,-1.23,-5.24,1.47,1.37,-0.02,9.22,216487.29,1503633050.0,1.44,10.42,3.1,-4.82,18.49,-23.2,-0.0,0.09,-0.19,-0.06,-0.11,-0.06,63.91,54.28,48.81,4.1,2.32,2.4,2.41,2.88,5.33,2.97,2.9,3.07,4.14,5.43,-201376.96,-492797.43,-60958421.87,72251857.37,2.11,2.69,3.11,3.75,4.94,-0.03,1.3,0.93,45.79,13.63,0.37,2.13,1.48,-0.07,-0.17,0.59,0.09,0.25,1.52,11.13,123.93,0.45,2.53,1.37,4.72,22.3,5.2
stock103433,14.21,1.03,1.01,0.02,0.14,0.02,0.07,0.02,14.8,-1.64,11.43,-45.36,-38.09,-37.88,12.47,25.45,10.51,10.34,42.76,1.11,-1.66,-4.26,0.04,-1.15,-3.79,1.33,1.14,2.97,7.94,444905.69,1029307740.0,4.32,0.64,0.92,-15.69,19.34,9.44,0.14,0.0,-0.2,-0.31,-2.3,-0.36,50.27,42.73,41.91,3.38,1.27,1.52,1.52,1.88,2.45,3.33,3.18,3.48,3.98,4.76,-96773.5,-370457.23,54764084.1,191706793.0,1.58,1.92,2.06,1.97,2.44,0.13,3.34,3.18,14.74,46.45,0.41,0.11,9.28,0.02,0.45,4.39,0.52,-0.07,1.38,8.67,75.19,0.19,1.75,0.76,3.94,15.55,2.97
stock101848,5.92,1.16,1.05,0.03,0.22,0.12,0.25,0.07,-65.31,7.73,-5.88,-46.15,-52.95,-51.54,15.47,13.76,23.36,7.31,35.27,3.47,1.95,9.33,13.44,3.32,20.08,1.32,1.17,-1.83,8.08,959333.52,4645492810.0,2.07,2.18,-3.9,-5.73,12.55,-42.02,-0.09,-0.02,-0.47,-0.08,-1.1,-0.09,59.21,47.6,43.2,3.42,1.18,1.31,1.38,2.0,6.2,1.95,2.41,2.95,3.41,4.71,-61610.9,-274173.24,17191954.38,65606832.94,0.55,0.84,0.94,0.94,1.56,-0.03,2.07,1.88,50.59,23.31,0.53,17.45,4.92,-0.37,1.05,-2.45,1.11,-0.04,1.01,8.71,75.92,0.24,0.2,1.23,3.95,15.58,1.82
stock101872,15.21,1.13,1.04,0.07,0.41,0.08,0.76,0.08,67.33,46.54,15.02,44.34,13.3,2.08,17.35,9.43,16.33,5.67,26.59,1.15,3.73,-1.34,-1.17,1.12,-0.57,1.41,1.23,2.02,7.1,3281378.38,52296927600.0,0.63,2.14,-3.55,-7.37,5.19,-6.86,0.08,0.01,-0.35,-0.43,-1.74,-0.63,61.76,51.01,49.2,2.26,1.17,1.18,1.22,1.93,2.08,1.81,1.63,1.92,3.71,4.2,-293942.97,-760454.3,116697452.0,386380968.0,0.75,0.96,1.19,2.29,2.62,-0.14,1.26,1.07,66.03,27.64,0.6,29.08,6.92,0.18,-0.07,3.56,-0.01,0.11,1.01,6.42,41.18,0.51,-0.06,1.08,3.49,12.21,2.49
stock101520,18.16,1.19,1.06,0.02,0.3,-0.02,0.16,0.02,2.38,8.17,53.71,-6.55,32.8,32.93,6.65,12.34,13.19,4.53,25.06,-1.12,-2.8,0.66,1.23,-1.05,-2.76,1.56,1.27,-1.16,8.68,437103.82,3471533980.0,1.26,11.5,-2.37,10.93,29.71,-10.54,-0.06,-0.06,-0.31,-0.36,-3.52,-0.5,55.46,39.48,36.09,3.67,1.37,1.41,1.53,2.25,3.06,3.6,3.93,3.68,4.55,5.04,-244803.83,-715557.58,-18958692.74,25953609.11,3.36,4.04,3.9,4.04,4.37,-0.31,1.85,1.53,29.69,11.95,0.37,0.13,2.87,-0.11,0.42,0.68,0.49,-0.8,1.73,11.14,124.03,0.2,1.84,1.14,4.15,17.26,3.03
stock102590,3.97,0.97,0.99,0.03,0.94,1.03,3.25,0.22,-3.86,-34.7,0.57,-34.7,0.57,-7.2,3.26,0.94,21.61,0.42,24.06,33.64,-1.76,-0.44,0.57,-0.3,-4.96,1.21,1.2,-2.77,6.18,8415048.77,6.01484497e+11,0.14,7.34,-1.73,-9.57,-1.24,-36.17,-0.1,-0.05,-0.37,-0.14,-2.15,-0.12,54.77,47.45,45.73,1.83,1.09,1.2,1.2,1.72,2.79,1.16,1.29,1.47,2.44,3.56,-167165.24,-687784.36,19282445.06,246936087.0,0.22,0.32,0.41,0.45,1.14,0.05,0.19,0.17,61.02,62.42,0.45,7.75,46.93,-0.07,-0.03,8.14,-0.03,-0.3,1.24,7.05,49.64,0.19,-0.64,1.05,3.27,10.69,1.39
stock103288,9.5,1.22,1.07,0.05,0.64,0.08,0.25,0.08,1.23,18.55,6.01,18.55,6.01,9.8,8.12,20.62,9.39,6.35,26.78,1.61,0.86,3.01,1.93,0.76,3.04,1.45,1.28,0.7,7.85,457330.0,3853194860.0,1.19,3.17,0.53,-0.52,17.43,-21.1,0.03,-0.08,-0.59,-0.33,-3.74,-0.36,41.86,39.84,42.46,2.85,1.12,1.13,1.25,1.6,3.01,1.9,2.04,2.05,2.92,4.63,-72124.96,-159481.24,34120503.33,70346908.87,1.6,1.74,1.8,1.81,2.92,0.26,0.86,0.82,22.78,83.33,0.31,8.4,40.59,-0.01,-0.5,3.05,-0.45,-0.44,1.25,8.6,73.91,0.05,-0.38,1.04,3.89,15.16,3.01
stock103604,8.04,1.06,1.02,0.03,0.79,0.06,0.51,0.03,-9.76,22.87,41.85,-6.65,7.77,157.69,4.04,6.33,4.93,1.48,17.95,1.88,-0.62,1.68,-0.3,0.18,2.25,1.34,1.17,-1.48,8.54,639600.25,18032257700.0,0.35,1.43,-0.99,-3.94,14.86,-29.41,-0.07,0.06,-0.37,-0.11,-1.15,-0.14,51.88,44.59,43.26,3.69,1.14,1.29,1.37,1.89,3.6,2.2,2.61,2.88,3.51,4.99,-32712.42,-177362.86,9450852.66,50056961.17,0.49,0.85,0.84,0.94,1.69,-0.09,2.08,1.19,60.94,2.18,0.23,22.98,0.55,-0.05,0.2,-0.05,0.06,0.28,1.4,9.5,90.16,0.54,0.25,1.53,4.19,17.54,1.46
stock101254,2.47,1.18,1.06,0.01,0.8,0.21,2.01,0.02,-8.25,110.16,69.05,106.48,7.91,54.52,1.37,0.54,8.66,0.45,3.52,18.83,24.2,5.46,0.84,5.21,0.35,1.12,1.02,1.94,8.27,397177.09,15288182700.0,0.26,1.66,-12.7,-17.77,-19.51,-21.3,0.1,0.06,-0.31,-0.12,-1.74,-0.14,48.67,44.39,43.3,4.12,2.65,2.72,2.72,3.09,4.17,3.09,2.56,3.37,4.22,4.94,-534200.47,-1344098.94,-85167723.06,175022297.0,2.23,2.73,3.46,3.08,3.63,-0.05,0.73,0.59,67.48,52.82,0.82,12.03,11.08,-0.15,0.23,3.64,0.27,0.3,0.89,9.94,98.81,0.66,-1.07,1.05,3.97,15.74,2.91
stock103017,7.13,1.1,1.03,0.01,0.64,0.08,0.87,0.05,-20.54,114.51,1.11,114.51,1.11,15772.1,1.22,0.91,9.84,0.66,11.26,10.48,9.75,5.87,1.78,5.64,4.86,1.47,1.23,-1.17,8.0,421728.34,4985253040.0,0.85,1.82,-3.91,-8.71,3.94,-26.04,-0.05,-0.07,-0.44,-0.07,-0.16,-0.13,56.02,50.92,48.76,2.84,1.15,1.23,1.23,1.6,3.23,2.1,2.07,2.24,3.06,4.66,-52794.9,-230080.69,44219333.53,113440045.0,1.14,1.95,2.29,2.62,4.97,-0.01,1.02,0.77,43.38,53.66,0.73,7.34,7.94,-0.28,-0.31,-6.51,-0.29,-0.34,1.11,7.95,63.17,0.1,0.18,1.22,3.73,13.94,4.37
