code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102660,11.43,1.06,1.02,0.05,0.53,0.09,0.52,0.09,24.93,34.53,13.47,34.55,13.49,339.91,9.9,10.0,10.18,6.66,24.02,1.71,1.55,0.71,0.64,0.59,3.38,0.75,0.82,0.3,3.29,355644.96,4018020670.0,0.89,14.69,-0.17,-4.35,3.35,15.22,0.01,0.04,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,1.87,1.15,1.2,1.2,1.38,1.65,2.8,2.58,2.44,2.2,2.08,-104234.91,-253183.79,4300698.93,121303067.0,2.96,2.9,3.01,2.96,2.56,0.31,3.27,2.93,37.13,21.73,0.67,15.42,4.52,0.01,1.02,1.27,1.14,0.24,0.63,4.71,22.2,0.4,-0.3,0.66,2.31,5.36,2.37
stock102273,41.22,0.81,0.94,0.05,0.2,0.02,0.14,0.07,-6.87,8.91,18.01,8.91,18.01,-16.13,23.07,33.58,26.63,19.78,64.29,0.53,-1.93,4.86,-6.41,-1.26,-2.79,0.62,0.57,-5.68,2.72,2694632.33,6813597100.0,3.95,12.84,13.49,19.31,18.28,26.5,-0.09,-0.03,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.48,1.2,1.24,1.3,1.3,1.41,2.11,1.77,1.85,1.64,1.66,-800425.09,-1601079.34,-477186147.0,-754337044.0,2.67,2.25,2.07,1.63,1.26,-0.2,4.35,3.44,18.04,14.6,0.59,1.16,1.68,-0.14,-0.28,-1.22,-0.64,-0.28,0.59,3.88,15.04,-0.13,0.74,0.26,1.87,3.5,1.19
stock101400,9.16,0.94,0.98,0.02,0.28,0.03,0.29,0.05,20.31,-3.95,6.61,-3.95,6.61,250.56,8.53,8.2,39.57,4.76,50.59,1.1,-0.94,-2.07,-1.13,-0.62,1.73,0.39,0.57,3.61,3.44,579784.03,3177794060.0,1.82,12.86,-5.08,-9.66,-2.86,-4.48,0.08,0.07,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.12,1.15,1.24,1.31,1.31,1.75,2.16,2.0,2.18,1.93,2.18,-97884.44,-298284.81,71754281.05,215819384.0,1.74,1.91,2.18,1.81,1.79,0.14,1.01,0.76,43.64,50.82,0.58,6.8,3.28,0.06,-0.17,0.51,-0.16,0.45,0.29,3.88,15.02,0.52,0.27,0.37,2.16,4.67,1.48
stock102374,16.8,1.12,1.04,0.02,0.19,-0.01,0.2,0.02,29.42,55.5,10.69,-23.36,-45.45,-172.66,8.92,8.49,15.18,5.02,25.82,-0.72,2.57,1.42,1.33,1.02,-0.67,0.71,0.65,-4.27,5.27,761819.69,3755552010.0,2.03,46.5,-2.95,-10.73,-14.72,1.33,-0.14,0.23,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.07,1.23,1.29,1.33,1.49,3.18,3.29,3.0,3.02,3.07,3.19,-242880.16,-590497.27,105131354.0,336103638.0,2.57,2.6,2.85,2.5,1.92,-0.23,2.19,1.68,42.59,7.68,0.59,2.15,2.16,0.03,0.07,-0.44,-0.03,1.26,0.25,6.98,48.65,1.32,1.59,0.3,3.38,11.42,2.02
stock102527,13.56,1.16,1.05,0.03,0.41,0.09,1.3,0.12,17.37,60.01,6.5,60.01,6.5,33.27,8.28,2.59,14.24,2.36,20.04,2.54,2.77,0.69,-0.12,0.74,1.87,0.77,0.86,4.73,5.25,490485.32,7317497320.0,0.67,5.97,-18.12,-0.37,9.09,67.82,0.16,0.1,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.24,1.45,1.45,1.57,2.26,2.97,4.79,4.47,3.98,3.77,3.36,-234225.25,-1037600.41,19157034.04,-227073031.0,4.8,5.39,5.64,5.95,4.82,-0.01,1.15,0.83,61.11,23.73,0.91,7.69,4.38,0.06,-0.07,0.11,-0.04,0.45,0.7,6.43,41.33,0.59,0.25,0.83,2.81,7.89,3.1
stock103068,9.95,1.09,1.03,0.0,0.26,0.03,0.15,0.01,-28.44,-32.62,-5.17,-32.62,-5.17,153.29,0.68,1.17,25.12,0.23,13.43,14.32,-0.28,-0.07,-9.28,-0.12,7.5,0.81,0.83,2.28,5.26,197009.1,1607114760.0,1.23,1.58,-14.15,-10.44,3.97,18.73,0.08,0.07,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.18,1.34,1.4,1.4,1.55,2.44,4.64,3.87,3.78,3.1,3.32,-99695.1,-298805.27,63466356.8,164070390.0,3.17,3.67,3.94,3.77,4.0,0.05,0.96,0.53,67.77,15.45,0.19,1.33,0.62,-0.09,-0.02,-0.5,-0.08,0.44,0.62,5.57,31.02,0.6,0.43,0.87,2.73,7.43,2.44
stock100643,22.74,1.21,1.07,0.01,0.12,0.01,0.08,0.01,11.0,-32.64,4.74,-32.64,4.74,9.32,6.36,9.86,35.35,5.26,46.26,1.33,-3.53,-6.39,6.57,-3.02,-0.77,0.69,0.82,-1.61,5.94,238014.67,494335463.0,4.81,4.67,-14.06,-24.3,-23.77,-9.04,-0.06,0.17,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,3.55,1.35,1.54,1.8,1.8,2.23,4.02,3.44,3.63,3.2,3.65,-85593.74,-316984.03,61311445.44,296013989.0,2.21,2.7,2.74,2.91,2.74,0.22,5.04,4.27,15.74,22.97,0.53,2.25,2.8,0.02,0.57,0.05,0.45,0.87,0.57,7.57,57.27,1.02,1.93,0.24,3.66,13.41,3.32
stock102946,13.3,1.21,1.07,0.08,0.52,-0.72,1.3,0.07,26.12,32.25,16.76,32.25,16.76,-753.5,15.05,6.05,10.29,1.68,27.59,-9.14,1.76,0.28,-3.27,-0.04,-2.82,1.41,1.27,0.21,5.0,1547940.46,80103147400.0,0.19,7.19,17.08,38.11,51.14,101.82,0.01,-0.09,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,2.69,1.42,1.68,1.72,2.31,2.63,5.06,4.08,3.61,3.13,3.2,-605688.29,-2139832.03,-465516792.0,-1676833010.0,2.0,1.78,1.57,1.27,1.15,-0.14,1.4,0.42,84.19,2.71,0.28,17.82,0.32,-0.02,0.0,-0.05,-0.13,-0.19,1.21,6.36,40.51,0.12,-0.21,1.23,2.89,8.33,0.87
stock100899,8.33,0.99,1.0,-0.0,0.23,0.0,0.09,0.0,5.62,-121.6,-1.46,-121.6,-1.46,-82.69,-1.25,-3.11,31.67,-1.08,22.34,-1.34,-6.92,-18.31,3.65,-5.85,-14.16,0.68,0.82,-5.32,3.82,480789.43,1689821140.0,2.85,0.46,-2.12,-3.25,0.6,10.92,-0.12,0.0,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,2.16,1.15,1.2,1.2,1.31,1.49,2.31,2.35,2.19,2.01,2.32,-129396.41,-459525.13,91012231.83,210132448.0,2.73,3.86,3.99,3.47,2.8,-0.13,3.89,3.07,12.87,22.92,0.35,1.0,3.07,0.03,-0.37,0.94,-0.19,-0.06,0.46,5.34,28.48,0.06,0.25,0.88,2.7,7.3,3.4
stock102583,12.12,1.3,1.1,-0.03,0.43,0.0,0.52,0.01,4.63,-425.05,-7.24,-425.05,-7.24,130.26,-7.29,-6.02,10.17,-3.6,4.31,-0.14,-9.37,-7.95,0.61,-4.7,-3.52,0.97,1.07,-3.61,4.2,534286.6,4394667400.0,1.22,2.4,-7.27,-0.33,-8.6,25.21,-0.09,-0.09,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.31,1.27,1.27,1.29,1.53,1.76,2.99,2.69,2.42,2.76,2.6,-207778.4,-408679.67,102841064.0,112142870.0,2.62,2.36,2.08,2.74,1.95,0.03,1.18,0.52,48.12,42.1,0.6,2.13,1.84,0.04,-0.41,-0.04,-0.26,-0.43,0.83,4.64,21.53,-0.22,0.09,1.0,2.49,6.21,1.68
stock100101,7.81,1.11,1.04,0.04,0.35,0.15,0.3,0.07,65.9,42.92,14.93,43.12,15.1,69.6,12.44,14.37,12.34,4.46,46.9,3.41,2.44,-2.31,4.92,0.72,-5.3,0.59,0.81,6.12,4.04,165523.43,3497218420.0,0.47,6.45,-13.83,-20.19,-8.02,29.53,0.16,0.03,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,2.51,1.33,1.58,1.58,1.84,2.82,3.52,3.86,3.51,3.25,2.61,-79689.53,-400334.04,77304086.89,144738783.0,3.1,4.31,3.93,3.75,2.72,0.08,2.68,0.69,50.56,8.78,0.31,18.93,0.27,0.09,0.71,0.07,-0.12,0.17,0.42,5.03,25.34,0.28,0.12,0.75,2.42,5.87,2.51
stock103315,18.11,1.12,1.04,0.05,0.44,-0.01,0.43,0.05,11.09,6.28,10.11,6.29,10.11,-153.54,11.12,11.36,30.19,7.58,40.58,-0.12,-0.4,-0.51,0.02,-0.31,-1.35,0.83,0.89,-7.88,3.66,736327.25,4888910860.0,1.51,2.21,-4.63,-0.77,5.41,19.46,-0.17,-0.01,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,1.97,1.25,1.25,1.25,1.47,1.61,3.78,2.95,2.55,2.11,2.21,-172358.28,-317419.77,54024451.43,77847763.31,1.7,1.47,1.39,1.21,0.96,-0.19,2.63,2.05,32.96,11.39,0.67,2.91,2.43,0.0,-0.02,0.17,0.02,0.12,0.57,4.65,21.61,0.26,-1.06,0.64,2.26,5.1,0.76
stock103562,27.12,1.02,1.01,0.01,0.14,0.02,0.08,0.01,20.48,11.48,8.97,11.54,9.02,300.13,8.28,15.5,47.37,6.63,65.49,1.64,0.19,-1.25,2.6,-0.21,7.84,0.77,0.69,1.46,5.51,329984.24,1078010180.0,3.06,11.28,-12.52,-24.48,-29.47,32.88,0.05,0.13,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,3.33,1.26,1.38,1.6,2.16,2.55,4.47,3.98,3.87,3.46,3.46,-138107.39,-445370.2,10387123.88,-18629431.37,3.2,4.01,4.06,3.83,3.41,-0.28,3.99,2.87,18.06,23.92,0.43,1.78,0.99,0.02,-1.4,-0.67,-1.5,0.73,0.31,7.49,56.08,0.81,2.01,0.21,3.57,12.74,3.49
stock101057,5.59,1.01,1.0,0.06,0.68,0.07,0.48,0.12,36.61,6.07,7.77,6.07,7.77,33.45,9.28,13.05,7.87,4.18,27.1,1.05,-0.15,-3.76,-2.19,-0.66,-5.92,0.74,0.74,7.6,2.88,1208971.66,27581358400.0,0.44,0.2,45.19,50.67,64.9,105.51,0.15,0.06,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,1.7,1.55,1.68,1.79,2.2,2.22,4.42,3.51,3.23,2.45,1.92,-831407.56,-1552744.25,-144741999.0,-105787575.0,2.37,1.66,1.41,0.92,0.53,0.3,1.53,1.23,55.76,69.46,0.32,37.8,4.62,0.03,-0.23,-1.92,-0.07,0.27,0.71,3.62,13.09,0.45,-0.62,1.05,1.88,3.54,0.39
stock100257,18.58,0.94,0.98,0.01,0.22,-0.01,0.15,0.01,-41.29,204.09,5.69,204.09,5.69,-231.5,5.98,8.8,11.78,2.6,24.73,-0.88,3.9,7.1,1.67,1.7,9.72,0.52,0.64,6.33,5.27,465939.95,2356202480.0,1.98,10.11,-10.63,-1.17,-5.06,18.49,0.22,0.12,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,3.35,1.28,1.39,1.39,1.77,2.25,3.94,3.86,3.91,3.3,3.41,-105562.19,-319633.43,100672877.0,267544786.0,1.59,1.63,1.62,1.44,1.76,-0.08,1.2,0.83,56.12,28.58,0.3,0.0,1.15,-0.24,-0.14,-1.71,-0.23,0.67,0.47,5.96,35.51,0.88,1.0,0.45,2.75,7.54,1.32
stock101217,17.7,1.01,1.0,0.03,0.54,0.03,0.4,0.06,-8.97,-49.9,2.97,-49.9,2.97,398.56,5.3,7.2,24.07,4.33,36.78,1.04,-5.59,-5.88,1.67,-4.02,-2.87,0.59,0.79,-1.91,3.03,206999.73,4566358780.0,0.45,8.3,6.82,9.8,9.46,26.88,-0.04,-0.08,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,1.74,1.23,1.25,1.33,1.45,1.53,3.19,2.61,2.24,1.78,1.89,-114439.58,-257736.94,28780571.47,88368561.76,4.05,4.17,3.88,3.32,2.62,-0.14,4.89,3.64,16.44,9.86,0.6,0.0,2.0,-0.04,0.49,-0.83,0.13,-0.33,0.7,4.14,17.16,-0.15,-1.72,0.94,2.12,4.5,2.55
stock100425,36.19,1.09,1.03,0.03,0.19,0.02,0.37,0.05,17.74,-6.56,10.41,-6.56,10.41,1008.4,14.15,7.34,13.08,4.3,22.56,0.82,-2.57,-1.91,-0.23,-1.27,-0.32,0.76,0.89,-3.93,3.95,1547556.78,10890210400.0,1.42,1.1,30.98,27.83,35.59,49.54,-0.1,0.19,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.24,1.44,1.48,1.48,1.65,1.72,4.07,3.22,2.89,2.31,2.43,-2650984.05,-3763869.4,-2788279850.0,-2643668960.0,7.66,5.22,4.82,3.68,2.87,0.0,1.31,0.66,72.04,10.48,0.59,8.86,1.16,-0.02,-0.03,-0.09,-0.08,0.7,0.8,7.35,54.01,0.91,1.22,0.97,3.07,9.4,3.95
stock102967,49.93,0.97,0.99,0.04,0.24,0.03,0.37,0.05,29.0,11.6,11.53,11.6,11.53,15.43,14.74,9.66,47.87,7.54,61.79,0.91,0.01,-1.51,-0.04,-0.31,-0.96,0.48,0.63,-0.16,3.66,887101.67,7549067880.0,1.18,64.7,0.3,-6.93,-5.4,2.26,-0.0,0.05,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.2,1.12,1.17,1.24,1.27,1.49,2.37,2.01,2.19,2.02,2.27,-85434.35,-179719.35,110361473.0,184143214.0,1.38,1.04,0.9,0.73,0.68,0.13,1.21,0.92,47.12,33.72,0.78,8.3,2.79,0.08,-0.07,0.12,-0.1,0.16,0.44,4.9,23.97,0.27,0.48,0.36,2.53,6.39,0.79
stock101437,26.84,1.16,1.05,0.01,0.17,0.02,0.18,0.02,50.55,31.75,4.12,31.75,4.12,-12.77,6.08,5.91,57.85,3.56,68.14,2.09,1.28,-0.84,3.2,0.16,4.03,0.32,0.5,6.97,5.61,218834.17,1053417960.0,2.08,3.61,-31.43,-20.07,-3.42,26.96,0.25,0.23,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.57,1.59,1.81,1.81,2.43,3.18,4.94,4.39,4.09,3.63,3.6,-248599.22,-849431.06,268572549.0,603441793.0,5.25,4.02,3.89,3.05,2.34,0.42,2.26,1.79,24.97,40.3,0.6,11.7,3.17,0.1,-0.62,-0.05,-0.67,1.19,0.33,7.59,57.56,1.3,0.66,0.32,3.21,10.28,2.67
stock101404,6.87,1.02,1.01,0.04,0.5,0.33,0.79,0.11,-5.65,-41.34,4.7,-41.34,4.7,17.41,7.39,4.74,18.01,1.14,29.69,8.96,-5.8,-2.88,2.02,-0.94,2.49,0.78,0.66,4.09,3.15,6866125.32,3.01230431e+11,0.23,14.51,41.94,60.14,67.97,99.1,0.08,0.07,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,1.81,1.53,1.74,1.91,1.99,2.09,4.9,3.66,3.23,2.58,2.05,-2889304.82,-7173816.45,-2195911230.0,-4913602850.0,1.45,0.9,0.69,0.46,0.28,0.34,0.43,0.37,77.94,55.0,0.24,55.85,13.36,-0.03,-0.09,1.33,-0.07,0.29,0.69,4.03,16.23,0.47,-0.36,0.67,1.93,3.73,0.2
stock100148,10.89,0.63,0.88,0.02,0.21,0.08,1.58,0.03,10.83,-26.47,8.52,-26.47,8.52,-24.55,10.41,1.38,2.85,4.54,5.16,3.55,-4.95,-0.7,0.19,-3.74,-0.42,0.35,0.44,-5.49,4.47,425007.17,3620106560.0,1.17,0.0,4.31,-3.63,-13.71,-4.14,-0.15,-0.09,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,2.64,1.21,1.22,1.39,1.43,1.75,2.87,2.23,2.12,2.04,2.67,-138745.87,-306530.01,32599928.96,56558281.36,3.76,3.41,3.33,2.51,2.16,0.19,1.58,1.17,61.95,2.09,3.28,0.04,9.31,-0.69,-0.31,2.08,0.18,-0.23,0.29,4.95,24.45,-0.15,2.24,0.48,2.67,7.1,1.95
stock102221,13.34,1.07,1.02,0.05,0.39,0.01,0.78,0.07,-3.22,-13.04,15.36,-13.49,14.77,-82.74,12.12,6.09,9.02,5.19,17.02,0.16,-3.96,-0.69,0.46,-2.2,-0.08,0.65,0.89,-2.19,4.87,754389.81,7346611840.0,1.03,0.0,-2.41,-15.57,-20.83,38.38,-0.07,0.0,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.88,1.19,1.3,1.44,1.91,1.94,2.58,2.74,2.83,3.35,2.99,-308403.39,-879672.16,67064571.94,311971074.0,3.56,3.81,4.64,5.74,3.96,-0.1,1.19,0.85,50.5,22.87,0.85,2.43,4.88,-0.24,0.04,-3.17,-0.08,0.11,0.69,6.41,41.1,0.29,0.36,0.66,2.98,8.89,3.09
stock101827,14.71,0.97,0.99,0.03,0.25,0.08,0.3,0.09,229.13,62.1,8.55,62.1,8.55,61.92,13.48,11.12,10.02,5.89,29.24,2.29,4.45,-11.46,-4.99,1.42,-10.05,0.75,0.84,-1.1,4.29,717734.96,6106341750.0,1.18,11.16,7.14,4.85,5.37,20.48,-0.03,0.11,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.5,1.24,1.24,1.25,1.36,1.56,4.22,3.2,2.88,2.34,2.67,-344911.23,-518489.05,-14602086.56,129153452.0,3.74,2.74,2.53,1.89,1.7,0.35,0.72,0.69,55.48,48.4,0.53,32.91,33.02,0.33,-0.03,15.05,-0.02,0.65,0.38,4.68,21.88,0.79,1.47,0.52,2.61,6.79,1.7
stock101466,6.13,0.78,0.93,-0.07,0.1,0.01,0.15,-0.01,-25.58,-7.66,-42.94,-7.66,-42.94,116.0,-72.4,-49.51,81.74,-21.56,58.07,-0.13,-34.03,-15.29,-6.85,-5.65,-2.96,0.32,0.44,1.6,7.01,403051.18,1631640690.0,2.47,7.37,-31.2,-22.31,-45.41,10.05,0.07,0.05,0.03,-0.18,-5.62,-0.51,41.76,38.79,40.99,4.3,1.64,1.73,2.34,2.34,2.57,5.77,5.58,5.9,5.95,4.33,-1088511.98,-2589458.69,-226126354.0,-788438127.0,12.62,14.49,12.26,10.13,5.54,-0.12,1.58,1.4,65.3,26.44,0.44,35.97,4.27,-0.03,0.28,-1.83,0.2,0.29,0.47,8.25,67.98,0.4,-0.22,0.58,3.38,11.4,3.62
stock101712,15.2,1.05,1.02,0.03,0.33,0.07,0.14,0.1,7.67,-0.76,5.16,-0.76,5.16,7.73,8.25,19.34,12.23,4.42,50.37,2.65,-0.49,-1.64,-2.79,-0.11,2.51,0.63,0.77,2.17,3.48,1531069.45,9792401950.0,1.56,3.98,11.11,17.19,32.98,56.86,0.05,0.01,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.08,1.23,1.32,1.51,1.69,1.83,3.54,3.17,3.22,2.53,2.21,-129720.23,-371751.87,14824863.32,103859673.0,0.65,0.74,0.65,0.45,0.29,0.96,1.33,1.3,47.74,25.19,0.23,38.76,41.29,0.01,0.34,6.0,0.35,0.13,0.62,4.16,17.34,0.29,0.54,0.68,2.23,4.99,0.21
stock101655,25.08,1.1,1.03,0.01,0.07,0.03,0.08,0.02,21.67,15.52,99.51,10.52,90.87,-0.13,14.49,13.44,26.69,5.73,42.96,3.18,-10.53,-0.72,-2.52,-1.26,-0.91,0.48,0.56,-1.1,4.78,296765.8,5296097170.0,0.56,1.65,-11.94,-12.0,-22.14,-15.9,-0.03,0.13,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.88,1.31,1.31,1.37,1.43,1.78,3.22,2.78,2.37,2.41,2.94,-188459.71,-341077.36,22317292.8,55789936.97,3.72,3.23,2.8,3.36,3.68,0.28,0.61,0.59,61.22,43.06,0.43,20.36,25.93,-0.07,0.02,2.32,0.02,0.44,0.07,7.59,57.54,0.46,13.19,-0.04,3.55,12.61,5.56
stock103222,7.54,1.18,1.06,0.01,0.87,0.05,0.75,0.07,-8.61,-80.92,-0.02,-80.92,-0.02,-51.45,1.21,1.41,25.49,0.46,30.23,4.93,-5.12,-5.33,3.6,-2.35,-3.95,1.07,0.95,0.05,3.2,6900608.3,2.39428875e+11,0.29,0.24,24.83,58.74,60.77,86.17,0.0,-0.07,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.6,1.45,1.76,1.86,2.07,2.11,4.69,3.83,3.27,2.48,2.06,-1847017.82,-8386210.41,-1122779370.0,-4536700930.0,1.29,1.04,0.8,0.54,0.33,0.01,1.2,1.01,56.88,38.31,0.33,36.15,6.42,-0.09,-0.31,-1.2,-0.3,-0.34,1.11,3.79,14.39,-0.05,-0.99,1.2,1.84,3.4,0.23
stock102131,8.48,0.98,0.99,0.01,0.3,0.02,0.11,0.02,-2.19,-33.68,2.14,-33.68,2.14,463.84,4.09,11.43,13.45,4.09,28.48,1.68,-2.21,-5.43,-0.14,-1.94,0.69,0.68,0.92,-1.68,3.66,286339.07,1205558280.0,2.38,4.86,-8.82,-9.3,-15.2,21.32,-0.04,0.09,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.11,1.16,1.19,1.26,1.48,1.66,2.48,2.32,2.24,2.48,2.27,-81863.72,-200021.48,-31461695.73,-56304885.67,2.65,2.8,2.92,3.17,2.93,0.49,46.99,40.44,1.43,19.14,0.36,0.17,2.99,0.0,35.44,-0.16,30.4,0.45,0.49,6.15,37.81,0.58,0.47,0.62,2.97,8.85,3.89
stock101545,6.39,1.18,1.06,0.04,0.51,0.05,1.03,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,1.78,0.92,0.93,0.47,3.15,0.49,0.68,3.17,2.83,1066950.44,20119424400.0,0.53,7.72,-2.89,3.4,0.31,44.9,0.06,0.06,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,1.71,1.21,1.22,1.23,1.67,1.75,2.49,2.38,2.18,2.1,1.81,-362903.51,-736579.32,141672880.0,127972790.0,2.7,2.48,2.24,2.08,1.45,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.03,-0.07,-1.1,-0.04,0.14,0.75,4.3,18.45,0.33,0.69,0.84,1.93,3.71,1.09
stock102212,10.48,1.04,1.01,0.02,0.34,0.06,0.42,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,0.28,0.97,1.52,0.28,5.9,0.59,0.78,-0.21,3.08,194496.26,1470637100.0,1.32,4.69,0.67,-0.95,0.0,33.16,-0.0,0.05,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,1.79,1.12,1.15,1.18,1.44,1.59,2.3,2.07,2.14,1.87,1.93,-39835.39,-89060.08,17292138.24,50718228.05,2.35,2.22,2.07,1.88,1.42,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.06,0.38,-0.55,0.27,0.35,0.49,4.37,19.06,0.47,0.34,0.83,2.15,4.63,1.56
stock100306,8.54,1.04,1.01,0.02,0.47,-0.06,0.39,0.06,4.11,-67.1,0.32,-66.96,0.76,-186.54,3.58,4.31,14.81,1.29,19.82,-3.31,-7.33,-9.33,2.03,-3.57,-9.78,0.75,0.89,-1.01,5.27,264306.22,6525290690.0,0.41,4.3,-17.09,-18.9,-21.65,0.47,-0.03,-0.01,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,3.12,1.31,1.38,1.43,1.7,2.17,3.06,2.86,2.72,3.36,3.25,-121590.47,-362748.84,105958811.0,213920157.0,2.98,3.48,3.61,5.21,3.96,-0.02,0.85,0.64,64.59,26.19,0.3,6.09,1.94,-0.06,-0.09,-0.74,-0.08,-0.11,0.86,6.46,41.71,0.11,-0.57,0.55,2.84,8.05,2.85
stock101639,8.37,1.15,1.05,0.01,0.14,0.01,0.27,0.02,1.42,-29.22,2.67,-29.22,2.67,304.42,3.97,2.17,17.82,1.89,21.27,1.64,-1.79,-0.94,0.28,-0.95,0.76,0.8,0.93,0.2,4.08,618597.67,2571223280.0,2.41,10.77,-11.89,-9.71,-6.38,10.28,0.01,0.06,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.38,1.3,1.31,1.31,1.43,1.95,3.73,3.24,2.89,2.54,2.58,-357829.03,-709051.97,22235463.13,88858597.55,3.72,3.37,2.87,2.44,2.42,-0.06,1.71,1.05,49.2,19.7,0.87,19.89,3.88,-0.04,-0.01,-1.03,-0.06,0.41,0.39,4.5,20.28,0.53,0.29,0.55,2.53,6.38,2.11
stock100100,13.35,1.05,1.02,0.01,0.19,0.0,0.13,0.01,19.99,227.51,4.35,163.75,-47.83,-60.6,4.59,6.62,14.48,3.86,18.97,0.45,8.34,12.85,-4.26,6.78,4.21,0.59,0.87,6.47,4.35,251501.21,589815328.0,4.26,10.24,0.0,4.3,20.6,60.07,0.18,0.09,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,2.72,1.28,1.28,1.4,1.9,2.45,3.33,3.17,3.05,2.95,2.82,-108957.83,-279688.52,60486305.68,119725876.0,2.83,3.39,3.73,4.57,3.5,-0.2,4.86,4.03,16.02,34.73,0.58,3.33,4.8,0.11,0.09,0.15,-0.07,0.64,0.45,5.09,25.91,0.75,1.32,1.11,2.79,7.77,2.65
stock100535,9.15,1.05,1.02,0.02,0.29,0.05,0.12,0.0,-22.64,792.29,15.44,792.29,15.44,260.77,7.98,18.49,25.17,7.25,-3.95,2.26,6.94,16.89,9.87,6.42,-12.58,1.03,0.9,4.64,4.82,292295.94,904650635.0,3.23,3.95,-17.72,-14.0,-9.23,40.77,0.14,0.03,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,2.83,1.24,1.27,1.27,1.57,1.92,4.95,3.7,3.23,3.71,3.09,-25562.91,-61120.53,36937449.39,50638037.74,1.57,1.2,1.26,1.81,1.32,-0.44,10.57,8.0,7.46,26.87,0.39,1.36,2.64,-0.13,5.8,1.25,6.19,0.22,0.71,5.85,34.25,0.21,0.74,0.71,2.72,7.41,1.44
stock101286,10.16,0.83,0.94,0.01,0.33,0.01,0.2,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.4,0.58,0.55,4.32,310180.61,1250672510.0,2.48,36.77,-11.96,-18.98,-22.56,-1.4,0.01,0.04,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.63,1.32,1.4,1.5,1.6,1.86,3.71,3.07,2.8,2.67,2.67,-139822.32,-344732.89,117377486.0,145159729.0,2.93,2.92,2.75,3.27,3.26,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.18,0.42,5.88,34.52,0.29,0.98,0.33,2.58,6.65,2.81
