code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102602,7.33,1.26,1.09,-0.09,0.69,0.2,1.51,-0.0,69.6,-1226.18,-11.11,-1226.18,-11.11,238.63,-13.68,-6.22,7.13,-4.88,5.93,-2.16,-12.77,-5.42,-3.85,-4.48,-3.37,1.29,1.26,-3.21,7.81,470018.56,9256692230.0,0.51,44.22,7.16,-31.43,-19.98,-40.55,-0.15,-0.05,-0.4,-0.17,-1.33,-0.36,50.79,44.74,44.44,3.44,1.23,1.71,1.84,3.38,3.38,4.08,5.89,5.8,6.04,4.75,-230890.17,-796824.43,-27815299.36,102894816.0,3.87,3.81,4.7,4.78,3.7,0.14,1.41,1.06,64.88,40.76,0.79,31.94,5.97,0.28,0.04,2.52,0.09,-0.15,1.34,8.22,67.5,0.41,-1.13,1.4,3.61,13.0,2.48
stock101223,10.62,1.13,1.04,0.03,0.25,0.07,0.59,0.04,10.29,-2.72,8.22,-2.72,8.22,17.92,9.87,4.23,4.72,2.44,16.42,2.99,-1.11,-0.57,-1.11,-0.06,-0.52,1.18,1.2,-0.57,7.82,663496.73,6953747420.0,0.95,25.1,22.63,-6.84,6.39,-10.56,-0.03,0.03,-0.08,-0.38,-2.18,-0.46,56.97,46.11,43.72,3.77,1.5,1.84,1.84,2.84,2.84,4.9,7.01,6.53,6.19,4.79,-1674102.8,-3076191.95,-765231455.0,-1111622440.0,10.56,9.27,9.57,8.56,6.95,0.02,1.52,0.47,64.04,6.36,0.58,10.02,0.82,0.06,0.08,0.14,0.14,0.21,1.14,10.47,109.65,0.68,0.67,0.96,3.97,15.8,5.89
stock102431,5.33,1.17,1.06,-0.01,0.68,0.04,0.32,0.01,-9.27,1.02,-2.83,1.02,-2.83,335.02,-1.43,-3.08,25.79,-0.58,2.82,-4.21,-0.03,-0.26,5.46,0.01,-3.92,1.18,1.15,-4.57,7.38,734895.12,12328860500.0,0.6,11.54,-4.65,-30.42,-20.45,-47.43,-0.2,-0.03,-0.35,-0.1,-1.31,-0.39,58.73,47.1,43.31,3.29,1.21,1.63,1.81,2.69,2.69,4.07,6.04,5.81,5.54,4.45,-263860.24,-964762.12,35333342.12,-22504684.7,3.02,3.09,3.79,4.61,3.58,-0.04,0.73,0.44,55.55,62.54,0.19,20.87,1.74,-0.02,-0.15,0.02,-0.1,-0.04,1.11,8.26,68.19,0.42,-1.13,1.19,3.67,13.48,2.53
stock101903,13.66,1.34,1.11,0.05,0.97,0.06,3.84,0.07,0.33,-27.56,4.44,-27.56,4.44,-62.42,5.54,1.41,1.27,2.75,3.48,1.04,-2.45,-0.54,-0.19,-1.05,-0.13,1.27,1.24,-4.34,6.61,2834787.96,90054203600.0,0.31,4.16,-1.73,-17.56,-17.91,-37.06,-0.17,-0.11,-0.3,-0.31,-2.9,-0.31,42.25,43.97,47.08,2.37,1.21,1.46,1.59,2.6,2.6,3.23,4.69,4.61,4.96,4.01,-392955.16,-1426181.77,-25552066.21,341716912.0,1.2,1.5,1.86,2.92,2.65,0.14,1.77,1.42,47.39,21.89,1.96,9.03,13.24,0.0,0.25,1.18,0.22,-0.42,1.07,5.34,28.51,0.02,-1.52,1.36,3.02,9.1,1.62
stock101212,7.25,1.3,1.1,0.05,0.28,0.04,0.11,0.05,315.61,562.57,19.97,341.71,-20.02,125.12,18.29,46.67,30.95,5.16,62.77,0.82,14.98,17.39,-22.75,2.44,21.73,1.36,1.34,-4.21,6.95,2396463.59,36855088200.0,0.65,18.2,8.05,-14.1,-29.61,-47.51,-0.18,0.05,-0.32,-0.17,-4.78,-0.51,34.88,27.91,30.3,2.43,1.25,1.36,1.72,2.73,2.73,3.4,4.58,4.32,4.6,4.22,-664526.78,-1946800.19,18631921.44,266195245.0,2.14,2.87,3.35,5.2,5.42,0.0,0.0,0.0,76.25,0.32,0.11,0.0,0.0,0.02,0.0,0.0,0.0,0.31,1.18,6.69,44.75,0.8,-0.16,1.38,3.5,12.24,3.67
stock102505,12.89,0.97,0.99,0.02,0.16,0.01,0.14,0.03,10.74,7.78,9.04,-28.15,-27.31,-57.02,10.9,12.06,18.83,7.11,35.5,0.76,-1.0,-1.15,0.27,-1.9,-0.26,0.93,0.94,-1.73,7.23,525931.34,1399425730.0,3.76,0.0,13.37,-24.13,42.62,18.28,-0.08,0.1,-0.65,-0.55,-3.72,-0.62,49.17,35.54,34.52,3.96,1.4,1.61,2.03,3.59,3.59,5.41,6.47,6.51,6.21,4.47,-363694.86,-479003.84,33227919.03,-46942015.66,3.72,3.91,3.92,2.93,1.97,0.08,1.65,1.36,34.09,32.64,0.59,1.42,3.58,-0.09,-1.42,-0.19,-1.17,0.69,0.57,9.56,91.38,0.97,2.48,0.76,3.69,13.59,1.7
stock101730,16.63,1.2,1.07,0.01,0.09,0.01,0.05,0.01,-1.81,8.77,9.56,-45.61,-45.22,-27.52,10.21,19.67,12.87,8.09,36.27,0.76,-0.07,1.91,-2.08,-0.81,2.37,1.33,1.28,8.81,9.87,957940.57,1517397300.0,6.31,23.01,40.57,-17.88,-11.5,-10.76,0.56,0.3,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,5.27,1.71,1.9,2.12,6.3,6.3,5.22,7.43,7.0,6.91,6.36,-2698202.6,-2209174.4,-423831378.0,-435084552.0,5.97,5.21,4.99,4.3,4.13,0.09,2.91,1.86,24.08,25.53,0.41,1.31,1.33,-0.09,-3.69,-0.84,-2.92,1.44,1.66,12.15,147.51,1.76,2.63,1.48,4.54,20.58,3.01
stock102719,9.26,1.07,1.02,0.02,0.44,0.01,0.29,0.02,-15.78,-62.55,3.04,-62.55,3.04,185.98,3.93,6.05,12.68,2.71,22.77,0.51,-6.89,-7.56,1.68,-4.81,-4.89,1.15,1.13,-7.5,7.78,475238.02,2910113940.0,1.63,1.87,12.24,-18.05,-20.92,-48.66,-0.35,-0.17,-0.18,-0.2,-2.73,-0.29,54.44,42.13,38.84,3.57,1.32,1.56,1.95,3.41,3.41,4.46,6.07,6.08,5.9,4.6,-262232.88,-583234.62,53669761.1,161882020.0,3.57,3.51,3.96,4.21,3.5,-0.01,3.31,2.87,27.25,9.15,0.45,0.66,3.11,-0.1,0.1,-0.07,0.13,-0.62,1.09,8.48,71.84,-0.17,-0.75,1.04,3.7,13.67,2.29
stock101015,5.31,1.08,1.03,-0.01,0.2,0.02,0.69,0.01,-15.62,-172.29,-3.74,-172.29,-3.74,166.33,-3.37,-0.98,7.55,-0.8,2.78,-2.63,-7.86,-2.13,1.33,-1.9,-0.36,1.18,1.14,0.84,7.68,927327.95,7671286880.0,1.21,11.5,6.2,-39.93,-21.68,-2.39,0.04,0.11,0.23,-0.08,-1.2,-0.27,52.19,46.81,42.87,3.78,1.24,1.79,2.12,2.54,3.78,3.69,6.35,6.16,6.24,4.77,-442821.54,-2298023.49,35757427.65,-96356314.13,3.75,4.87,5.55,6.48,4.68,0.0,0.83,0.58,70.0,20.1,0.82,13.06,5.41,-0.14,-0.01,-2.91,-0.06,0.54,0.95,8.79,77.29,0.91,0.54,1.06,3.9,15.2,3.17
stock100575,11.13,0.94,0.98,0.03,0.17,-0.01,0.45,0.03,69.86,24.12,10.42,24.12,10.42,-546.36,17.02,6.39,9.71,6.33,18.49,-0.49,1.88,-2.36,0.63,-0.65,-3.19,1.27,1.2,-1.44,8.23,1239513.6,5114705510.0,2.42,2.71,15.22,-21.56,-6.0,-25.15,-0.07,0.08,-0.31,-0.29,-3.01,-0.52,60.95,43.89,38.69,3.61,1.34,1.68,2.01,2.7,2.7,4.17,5.87,5.96,5.9,4.96,-493525.89,-1433483.47,56619070.11,357922813.0,2.41,2.66,3.18,3.45,3.06,-0.26,1.49,1.24,50.6,16.57,0.99,0.51,7.14,0.19,-0.01,2.91,0.04,0.41,1.42,8.43,71.01,0.65,0.43,0.54,3.79,14.34,1.87
stock102937,22.59,1.13,1.04,0.01,0.18,0.01,0.38,0.03,38.57,46.88,5.81,46.88,5.81,19.05,6.13,2.94,11.89,2.52,17.15,1.1,1.71,0.17,-1.93,0.55,-2.26,1.35,1.3,11.7,10.69,584123.75,2750589350.0,2.12,1.55,28.94,-2.25,20.37,15.98,0.8,0.27,-0.32,-0.26,-1.13,-0.26,64.2,49.89,45.18,5.66,1.56,1.73,1.99,2.4,3.04,5.14,6.77,7.15,6.71,6.85,-1062988.37,-1495532.43,-449920835.0,-430659686.0,6.15,5.07,5.56,5.22,4.96,-0.03,1.41,0.94,52.69,21.47,0.86,6.31,3.29,0.15,-0.06,0.49,-0.02,1.67,1.81,12.62,159.18,1.26,2.7,1.4,4.45,19.81,2.57
stock102801,6.0,1.12,1.04,0.02,0.46,-0.07,0.19,0.03,-9.81,-33.3,3.68,-33.3,3.68,-76.24,3.35,8.02,25.93,1.59,33.15,-4.51,-1.86,-2.82,-2.33,-1.46,-7.78,1.03,1.02,-2.31,6.95,441450.26,4888555530.0,0.9,0.76,19.28,-14.29,-23.76,-13.42,-0.1,0.0,-0.02,-0.18,-3.71,-0.11,46.21,40.71,39.47,3.39,1.23,1.43,1.73,2.6,2.7,6.39,6.89,5.74,5.87,4.24,-148878.08,-274578.45,25574991.91,117429449.0,5.45,4.16,4.54,5.81,4.04,-0.1,0.82,0.67,40.32,18.84,0.2,9.27,3.48,-0.08,-1.16,-0.99,-1.05,0.07,1.07,8.87,78.62,0.59,-0.18,0.99,3.27,10.68,2.7
stock102759,16.06,0.94,0.98,0.01,0.21,-0.01,0.28,0.02,231.67,80.59,6.29,80.59,6.29,-200.9,5.5,4.14,7.97,3.45,13.98,-1.24,2.26,-3.46,-13.43,0.15,-14.53,0.67,0.76,-8.14,5.9,285819.75,1390872350.0,2.05,8.2,36.68,-6.84,-6.84,-6.84,-0.29,0.02,-0.12,-0.18,-1.55,-0.08,67.91,52.15,45.28,3.34,1.57,1.59,1.59,1.59,1.59,4.86,6.09,6.09,6.09,3.56,-598087.18,-545772.77,-316776380.0,-195861654.0,7.41,8.48,8.48,8.48,4.14,-0.16,1.39,0.57,38.37,16.29,0.83,0.5,2.55,0.4,-3.08,-0.07,-2.73,0.27,0.86,7.83,61.25,0.9,0.65,0.77,3.35,11.22,3.37
stock101685,12.79,1.18,1.06,-0.01,0.15,-0.03,0.23,0.0,12.55,-289.46,-5.01,-289.46,-5.01,-111.19,-4.12,-2.66,10.48,-1.59,7.77,5.18,-3.11,-1.89,-3.75,-1.08,0.06,1.07,1.11,-4.62,7.82,488509.82,2340000920.0,2.09,31.42,20.21,-10.25,-1.01,-22.11,-0.22,-0.01,-0.3,-0.3,-2.23,-0.23,61.87,46.25,43.09,3.89,1.47,1.65,2.1,2.65,2.65,4.87,6.82,6.71,6.19,4.69,-985002.87,-1593782.47,-339766859.0,-351896421.0,8.99,8.26,8.76,7.6,6.0,-0.12,0.96,0.62,59.55,40.33,0.6,6.01,2.95,-0.06,-0.22,-1.11,-0.19,-0.15,1.3,10.47,109.71,0.41,0.47,1.0,4.19,17.57,5.85
stock103486,17.5,0.94,0.98,0.02,0.22,0.0,0.13,0.02,-6.59,-27.49,-2.87,-63.75,-51.43,-92.33,8.27,14.06,6.95,6.18,26.44,0.27,-2.81,-4.05,1.08,-3.25,-2.68,0.93,0.9,-1.74,7.31,1425138.61,4474979520.0,3.18,9.8,22.21,-37.05,-32.69,-30.29,-0.08,-0.06,-0.19,0.15,1.1,0.27,70.83,61.46,56.47,3.8,1.47,2.1,2.28,4.61,4.61,4.53,6.24,5.48,5.97,4.44,-431123.48,-1233168.97,-51522106.04,447800066.0,1.26,1.47,1.46,1.63,1.24,-0.04,2.85,2.27,25.65,24.28,0.44,0.2,2.25,-0.08,-1.53,-0.29,-1.23,-0.28,0.89,8.08,65.32,0.03,0.61,0.7,3.34,11.12,0.8
stock102953,5.71,1.09,1.03,0.02,0.31,0.05,0.12,0.05,-1.91,-40.46,24.52,-42.12,21.04,-19.71,6.19,16.63,27.86,3.68,43.86,2.63,-6.75,-10.77,4.58,-5.38,-5.19,1.04,1.02,-3.36,6.58,1776267.48,9368552650.0,1.9,6.26,10.23,-21.51,-11.54,-17.94,-0.13,0.02,-0.3,-0.05,-1.21,-0.14,52.56,44.98,42.22,3.03,2.07,2.59,3.09,4.11,4.11,3.96,5.22,5.14,5.09,3.97,-1311906.0,-2985091.07,-55991791.36,504784380.0,2.13,2.12,2.98,3.28,2.53,0.15,2.19,1.77,40.44,41.26,0.22,25.54,2.01,-0.11,1.35,-6.83,1.02,-0.08,1.07,7.47,55.83,0.37,-0.24,0.59,3.37,11.34,1.7
stock102578,23.29,1.12,1.04,0.03,0.13,0.0,0.12,0.05,14.18,376.72,65.21,376.72,65.21,-99.45,26.6,28.12,19.95,15.14,29.85,0.0,17.38,21.39,1.37,10.45,2.11,1.15,1.13,2.77,7.57,901576.14,3422817900.0,2.63,1.37,32.25,27.97,37.24,-1.56,0.13,0.18,-0.1,-0.11,-1.65,-0.05,54.26,45.48,41.41,3.92,1.62,2.3,2.3,2.66,2.91,5.45,6.71,6.9,6.22,4.78,-5184950.95,-29446484.9,-4148326860.0,-21314184600.0,17.1,14.36,13.56,12.81,10.51,-0.0,0.96,0.72,48.95,25.72,0.54,13.46,4.36,-0.16,0.14,0.26,0.15,0.88,1.24,8.5,72.23,1.41,1.48,1.0,3.85,14.82,7.1
stock100319,12.8,1.1,1.03,0.03,0.22,0.02,0.13,0.03,2.9,18.56,10.89,-25.9,-30.69,-30.61,11.68,19.09,14.95,9.58,35.58,0.89,0.43,1.24,1.56,0.15,3.33,1.0,1.02,-0.21,7.64,477389.71,1420030080.0,3.36,13.72,15.63,-1.16,-11.91,-12.22,-0.01,0.17,-0.26,-0.18,-2.74,-0.39,57.53,41.3,36.8,4.0,1.31,1.68,1.93,3.2,3.2,3.59,5.71,5.71,5.88,4.7,-118739.6,-323599.29,115990811.0,292863334.0,1.7,1.73,2.0,2.54,1.97,0.27,5.81,5.01,11.72,25.5,0.5,1.41,3.83,-0.03,0.54,0.08,0.61,0.74,1.22,10.68,114.1,1.15,1.27,0.83,4.14,17.11,1.81
stock100639,15.19,1.09,1.03,0.02,0.42,0.03,0.4,0.04,23.96,-16.05,2.48,-16.05,2.48,-1.35,4.31,4.47,14.8,3.04,20.06,1.78,-0.95,-2.13,-1.38,-0.82,-5.07,1.08,1.06,-2.34,7.66,250635.0,1471276540.0,1.7,5.91,-2.13,-14.28,-16.58,-25.95,-0.11,-0.01,-0.05,-0.45,-1.46,-0.21,70.7,52.28,43.38,3.85,1.25,1.41,1.62,2.92,2.92,4.09,5.93,6.03,6.03,4.7,-104580.52,-269837.41,-40703049.22,-40388682.84,3.31,3.54,4.08,4.99,3.64,0.12,5.91,4.56,13.74,10.09,0.68,0.14,2.78,0.1,-0.25,0.68,0.18,0.14,1.05,8.35,69.76,0.58,-0.02,0.91,3.58,12.79,2.52
stock101122,9.94,1.18,1.06,-0.13,0.51,0.02,0.81,-0.0,-30.45,-12973.11,-20.47,-12973.11,-20.47,-86.57,-25.78,-16.39,22.19,-8.61,4.09,-0.12,-25.62,-16.3,8.66,-8.54,-10.54,1.12,1.11,-4.94,6.97,292423.09,4271279990.0,0.68,1.6,23.02,-11.17,-9.64,-29.95,-0.21,-0.13,-0.28,-0.65,-1.06,-0.13,47.93,46.84,47.51,3.08,1.35,1.57,1.84,2.82,2.82,3.6,5.53,5.72,5.63,4.19,-119205.43,-260259.64,22359804.65,81945441.3,2.59,2.64,3.69,3.99,3.37,-0.07,0.76,0.4,60.93,70.01,0.53,34.04,5.96,-0.19,-0.16,-2.74,-0.33,-0.55,1.13,7.17,51.48,-0.09,-0.76,1.15,3.35,11.2,2.3
stock103193,8.92,0.69,0.9,0.04,0.72,0.2,1.23,0.12,-13.17,-51.24,0.56,-51.24,0.56,4.37,5.45,3.21,8.57,2.69,24.01,5.18,-5.79,-2.51,0.9,-2.85,-1.11,0.81,0.75,-1.51,5.31,144434493.0,2.385233e+12,0.61,0.12,5.94,-12.96,-34.57,-29.25,-0.05,-0.02,-0.45,-0.17,-3.26,-0.3,35.51,37.53,42.96,2.52,1.11,1.31,1.76,1.91,2.04,1.42,2.82,2.95,3.55,3.26,-540706.64,-2419017.39,133009969.0,109084692.0,0.05,0.06,0.1,0.15,0.13,0.2,0.72,0.42,44.53,28.15,0.84,21.02,9.0,-0.13,-0.05,1.48,-0.01,-0.17,0.87,5.16,26.59,0.19,-0.17,0.6,2.39,5.7,0.07
stock100594,11.34,1.06,1.02,0.01,0.06,0.02,0.1,0.01,9.55,228.14,126.68,125.08,55.49,325.95,21.48,12.03,16.47,3.08,36.66,2.02,6.64,8.01,5.21,2.04,14.69,1.0,0.96,-0.29,7.52,558120.34,3840652190.0,1.45,4.32,14.78,-30.6,-46.79,-12.93,-0.01,0.07,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,4.02,1.36,1.79,2.32,3.69,4.36,5.71,7.15,7.37,6.25,4.65,-1190544.8,-3470658.44,-246497991.0,-821710610.0,12.47,13.0,13.5,7.99,4.51,0.05,1.32,0.17,86.01,6.61,0.26,22.68,0.22,-0.0,0.08,-0.09,-0.09,0.52,0.9,8.24,67.91,0.91,-0.03,1.49,3.57,12.74,2.63
stock102792,12.1,1.07,1.02,0.04,0.43,0.09,0.68,0.06,7.55,7.95,22.93,-6.43,6.57,1.02,8.65,5.45,9.54,2.37,12.65,2.43,-1.2,0.02,0.43,0.14,-0.29,1.3,1.28,1.99,7.85,3804356.27,60172217700.0,0.63,3.55,6.23,-12.82,-1.39,-14.92,0.1,0.11,-0.28,-0.24,-2.56,-0.21,50.31,39.46,36.46,3.65,1.23,1.54,1.85,3.09,3.75,3.98,6.6,6.29,6.17,4.93,-1792408.43,-5601042.37,-504253553.0,-2135612770.0,3.81,4.19,4.86,4.6,3.93,0.03,1.11,0.84,72.32,10.6,0.43,27.83,3.46,0.02,0.09,-0.09,0.07,0.66,1.18,8.53,72.83,1.15,1.28,1.01,3.75,14.03,2.42
stock100372,13.94,1.04,1.01,0.01,0.04,-0.0,0.03,0.01,-0.26,-32.25,88.88,-73.09,-24.98,-106.67,23.78,25.48,17.25,22.25,44.12,-0.1,-42.51,-12.03,-0.14,-12.49,28.04,0.88,0.88,2.25,7.36,1248997.91,1617479870.0,7.72,12.22,-33.37,-33.37,-33.37,27.77,0.11,0.3,0.54,-1.17,-21.09,-2.46,25.59,13.22,12.95,4.44,1.52,1.52,1.52,2.72,5.79,6.85,6.85,6.85,6.39,4.73,-776694.73,-776694.73,-333045529.0,-333045529.0,5.24,5.24,5.24,6.48,4.39,-0.17,3.07,2.48,27.11,11.27,0.87,0.0,2.92,-0.05,1.7,-6.65,1.56,1.0,1.14,11.56,133.53,2.51,2.15,0.63,4.37,19.12,3.76
stock102579,6.44,1.01,1.0,0.01,0.24,0.05,0.13,0.02,109.41,-42.13,75.59,-76.96,-30.1,319.78,5.75,10.81,13.08,3.56,24.97,3.95,-11.69,-28.32,-6.66,-3.27,-48.8,1.17,1.14,-2.16,7.78,690634.72,2759424080.0,2.5,3.64,15.62,-17.33,-13.67,-37.9,-0.1,0.02,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,3.77,1.3,1.51,1.84,3.03,4.02,3.89,5.55,5.65,5.98,4.77,-245653.88,-508023.77,-45019710.83,70521211.34,2.32,2.14,2.69,4.54,4.24,1.03,2.3,2.21,32.98,39.28,0.33,16.47,16.25,0.15,0.83,-24.07,0.74,-0.01,1.34,8.89,78.96,0.65,1.37,1.0,3.71,13.8,2.67
stock102666,14.13,1.25,1.08,0.02,0.2,0.01,0.13,0.02,10.08,25.99,8.71,-37.0,-45.64,-78.97,9.78,14.95,11.44,6.87,30.61,0.58,1.34,1.89,-0.35,1.03,2.59,1.19,1.21,0.9,7.74,321702.47,1393675490.0,2.31,4.14,23.3,-2.48,-6.61,-31.34,0.04,0.03,0.13,-0.24,-1.29,-0.29,69.37,50.39,42.48,3.75,1.49,1.69,1.77,2.76,5.72,4.46,5.84,5.56,5.64,4.78,-526423.84,-729358.72,-149631179.0,-70400225.89,6.59,4.84,5.24,6.02,6.02,-0.06,2.59,2.23,29.87,9.23,0.46,1.41,3.93,0.01,0.03,-0.21,-0.07,0.15,1.35,10.17,103.45,0.71,0.83,1.17,3.89,15.14,4.88
stock100619,4.82,1.03,1.01,-0.01,0.25,0.01,0.18,0.0,-20.63,-134.86,-4.89,-134.86,-4.89,-42.89,-3.69,-4.99,34.36,-2.15,25.72,-1.14,-13.77,-16.35,14.55,-9.73,-3.99,1.03,1.06,-2.41,7.65,385841.0,1725230790.0,2.24,0.08,6.4,-23.97,-28.59,-27.05,-0.11,0.01,0.24,-0.31,-4.73,-0.45,57.28,39.39,34.42,3.89,1.24,1.53,1.94,2.98,3.02,3.69,5.62,5.64,5.67,4.64,-131035.92,-371417.55,33296809.32,80377899.12,2.69,2.67,4.27,6.08,5.65,-0.11,2.1,1.47,41.79,30.36,0.43,24.32,2.98,-0.24,-2.36,-0.14,-1.94,0.08,1.07,9.8,95.97,0.51,0.52,0.78,4.09,16.7,4.6
stock102216,19.2,1.19,1.06,0.02,0.18,0.04,0.42,0.02,19.45,-24.96,0.75,-62.48,-49.62,-53.14,9.67,3.98,30.73,4.63,37.79,2.17,-3.31,-2.36,2.08,-2.88,-1.94,1.07,1.03,-4.91,8.2,119846.86,1845483970.0,0.65,22.23,24.35,-27.55,-29.2,-28.17,-0.24,-0.06,-0.07,0.46,1.46,-0.04,44.73,50.68,53.75,4.16,1.45,1.87,2.27,6.35,6.35,4.46,6.34,6.14,6.12,4.94,-140925.94,-267741.31,23469014.41,73819589.56,5.36,4.94,5.61,5.64,5.05,0.22,1.3,1.19,54.36,10.34,1.16,0.04,11.18,-0.02,-0.35,2.23,-0.33,-0.07,0.22,4.37,19.11,0.07,-0.02,0.03,4.37,19.11,6.54
stock100331,8.09,1.12,1.04,0.0,0.36,0.08,0.05,0.01,-9.0,12.33,-0.91,12.33,-0.91,284.59,0.83,6.62,48.7,0.61,61.07,27.38,0.1,1.26,-0.73,0.06,-6.5,1.11,1.1,-0.51,8.42,403853.65,2018815730.0,2.0,0.63,10.07,-44.01,-15.82,-27.35,-0.03,-0.04,-0.59,-0.1,-1.11,-0.08,56.8,48.25,45.7,4.35,1.31,2.28,2.28,3.33,3.73,4.57,6.44,6.73,6.62,5.18,-302975.59,-2035809.84,-25983894.63,159776235.0,4.87,5.96,6.81,7.04,4.95,0.2,2.51,1.57,26.28,28.36,0.09,0.03,0.15,-0.01,-0.32,-0.02,-0.34,-0.04,1.14,9.82,96.39,0.43,0.1,1.18,4.11,16.89,3.31
stock101304,9.78,1.04,1.01,0.01,0.72,0.04,0.48,0.04,-8.77,-69.62,1.76,-69.62,1.76,-27.48,1.41,2.1,16.51,1.15,18.08,4.2,-3.31,-4.2,3.28,-2.85,-4.2,1.06,1.03,-5.74,6.14,915509.44,8312049860.0,1.1,42.12,9.89,-14.36,-11.74,-29.06,-0.21,-0.12,0.14,0.24,3.86,-0.27,59.04,56.05,55.32,2.51,1.25,1.49,1.49,2.2,2.2,3.48,4.89,4.53,4.78,3.68,-302760.73,-810966.56,80469222.97,158701517.0,2.53,2.54,2.69,3.5,3.15,-0.02,2.4,1.83,20.27,35.13,0.55,2.19,4.35,-0.09,-1.1,-0.61,-0.96,-0.38,0.96,5.65,31.88,0.02,-1.0,0.81,2.88,8.29,2.16
stock100126,4.66,1.11,1.04,0.0,0.39,-0.01,0.09,0.02,-13.67,-77.66,29.89,-82.54,1.54,-139.12,0.58,2.48,11.94,0.45,14.74,-2.95,-1.32,-3.18,-3.61,-0.75,19.18,1.1,1.06,1.13,7.54,550290.08,3609118550.0,1.52,0.0,4.72,-37.45,-29.93,-27.76,0.05,0.09,-0.35,-0.2,-4.45,-0.58,46.09,35.86,35.09,3.82,1.25,1.78,1.96,2.96,4.46,3.53,5.78,5.87,5.83,4.68,-300849.32,-1173104.33,197561155.0,249574068.0,4.26,4.19,5.06,5.53,5.04,0.06,1.31,0.69,23.19,56.66,0.18,5.72,1.58,-0.03,0.59,-0.7,0.42,0.41,1.19,8.87,78.7,0.9,0.19,1.22,3.5,12.25,3.35
stock102914,16.98,0.89,0.96,0.0,0.13,0.07,0.09,0.01,3.34,166.77,1.42,166.77,1.42,291.38,2.45,3.54,25.21,1.05,24.75,22.28,6.17,9.02,7.33,2.67,4.53,0.42,0.53,6.48,5.57,534219.2,2043297170.0,2.61,0.7,54.36,54.36,54.36,54.36,0.23,0.15,-0.45,-0.34,-2.21,-0.22,49.77,41.95,37.66,3.53,1.46,1.46,1.46,1.46,2.23,1.88,1.88,1.88,1.88,3.62,-203998.24,-203998.24,-337648969.0,-337648969.0,5.1,5.1,5.1,5.1,3.03,0.11,1.43,1.16,58.45,7.76,0.3,6.46,1.61,0.0,-0.22,-0.43,-0.27,1.21,0.07,6.51,42.37,1.27,1.2,0.41,2.42,5.86,2.09
stock101739,9.77,1.02,1.01,0.01,0.45,-0.08,4.54,0.01,-6.76,-90.97,0.8,-90.97,0.8,-132.78,1.17,0.12,2.82,0.53,3.0,-15.8,-11.9,-1.09,-0.92,-3.99,-2.49,0.91,1.05,-13.2,7.2,933592.53,10518572000.0,0.89,2.0,7.24,-25.36,-52.73,-49.9,-0.56,-0.38,-0.24,-0.25,-1.74,-0.28,61.99,49.6,44.94,3.74,1.3,1.75,2.49,2.76,3.06,4.23,6.11,6.13,5.78,4.22,-163473.14,-539472.72,4085320.11,79583925.62,1.24,1.4,1.47,1.48,1.2,0.04,1.6,1.06,57.95,0.77,4.56,0.0,15.4,0.8,0.16,5.75,0.17,-1.2,1.06,8.48,71.85,-0.6,-1.6,0.85,3.73,13.94,0.9
stock100302,25.02,0.96,0.99,0.06,0.18,-0.08,0.49,0.06,36.85,31.43,33.97,-34.28,-33.01,47.91,36.81,13.18,9.74,3.38,33.39,-1.18,-0.71,-0.54,-0.89,-0.37,-3.81,0.93,0.99,4.72,6.3,6619690.09,1.38400944e+11,0.48,7.23,7.98,-6.08,-7.37,-5.14,0.19,0.1,-0.29,-0.38,-2.53,-0.45,44.29,45.46,49.7,3.26,1.27,1.38,1.57,3.23,3.23,3.4,4.05,4.15,4.57,4.0,-449829.95,-1496085.63,-36392126.34,510964641.0,0.53,0.79,1.12,1.44,1.21,-0.02,1.3,0.45,86.59,1.93,0.26,14.01,0.26,-0.02,0.04,0.01,0.07,0.61,0.84,6.8,46.26,0.93,4.61,0.58,3.52,12.39,0.92
stock100355,11.73,0.9,0.97,0.03,0.23,0.03,0.17,0.03,20.42,21.48,8.41,21.26,8.21,125.88,13.11,17.91,42.39,9.28,61.54,0.85,1.41,0.16,2.56,-0.93,2.73,0.97,0.9,-1.29,6.41,556055.52,3227283580.0,1.72,8.15,12.25,-14.13,-14.97,-8.78,-0.05,-0.02,-0.44,-0.48,-2.93,-0.57,54.67,40.91,38.33,2.97,1.25,2.77,3.22,3.69,3.69,3.28,4.83,4.69,4.36,3.9,-187993.65,-1600008.88,-11556575.95,525504872.0,2.62,3.22,4.13,4.67,3.97,0.11,1.05,0.89,37.64,25.99,0.52,1.95,3.45,-0.06,-4.84,-0.22,-4.42,0.01,0.71,6.12,37.49,0.25,1.05,0.2,2.89,8.33,2.34
