code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101466,6.53,0.78,0.93,-0.07,0.09,0.01,0.14,-0.01,-25.58,-7.66,-42.94,-7.66,-42.94,116.0,-72.4,-49.51,81.74,-21.56,58.07,-0.13,-34.03,-15.29,-6.85,-5.65,-2.96,0.42,0.44,-0.57,7.7,429351.42,1631640690.0,2.63,7.37,5.32,-12.11,-17.24,-28.24,-0.03,0.08,0.03,-0.18,-5.62,-0.51,41.76,38.79,40.99,4.64,1.44,1.46,1.73,2.34,2.34,5.28,5.46,5.14,5.34,4.69,-1285216.58,-2080765.93,-583759285.0,-912401806.0,12.99,12.87,13.42,11.24,7.8,-0.12,1.58,1.4,65.3,26.44,0.44,35.97,4.27,-0.03,0.28,-1.83,0.2,0.31,0.55,8.57,73.37,0.48,-0.12,0.55,3.53,12.47,4.29
stock101712,15.38,1.05,1.02,0.03,0.33,0.07,0.14,0.1,7.67,-0.76,5.16,-0.76,5.16,7.73,8.25,19.34,12.23,4.42,50.37,2.65,-0.49,-1.64,-2.79,-0.11,2.51,0.63,0.77,2.54,3.57,1549200.54,9792401950.0,1.58,3.98,5.34,3.08,23.14,37.08,0.06,0.03,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.09,1.21,1.24,1.31,1.53,1.83,2.37,2.7,2.9,2.62,2.26,-85872.13,-183602.29,-173212007.0,-147365842.0,0.42,0.44,0.57,0.49,0.32,0.96,1.33,1.3,47.74,25.19,0.23,38.76,41.29,0.01,0.34,6.0,0.35,0.11,0.65,4.1,16.77,0.32,0.61,0.66,2.26,5.12,0.23
stock101655,38.69,1.1,1.03,0.01,0.05,0.02,0.05,0.02,21.67,15.52,99.51,10.52,90.87,-0.13,14.49,13.44,26.69,5.73,42.96,3.18,-10.53,-0.72,-2.52,-1.26,-0.91,0.56,0.63,2.38,4.71,457809.76,5296097170.0,0.86,1.65,48.81,26.6,45.45,32.45,0.07,0.17,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.86,1.61,1.66,1.66,1.66,1.66,3.61,3.5,3.13,2.85,2.96,-831906.34,-984514.07,-543078053.0,-306146751.0,5.72,4.31,4.19,3.93,3.82,0.28,0.61,0.59,61.22,43.06,0.43,20.36,25.93,-0.07,0.02,2.32,0.02,0.89,0.22,7.6,57.73,0.96,13.73,-0.01,3.43,11.76,5.02
stock103222,6.15,1.18,1.06,0.01,1.07,0.06,0.92,0.07,-8.61,-80.92,-0.02,-80.92,-0.02,-51.45,1.21,1.41,25.49,0.46,30.23,4.93,-5.12,-5.33,3.6,-2.35,-3.95,1.13,1.01,-2.64,3.56,5628480.25,2.39428875e+11,0.24,0.24,-12.27,-0.49,24.49,39.14,-0.06,-0.1,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.62,1.18,1.42,1.74,1.95,2.11,2.9,3.88,3.71,2.82,2.24,-293963.8,-2352072.38,58872885.63,-790312937.0,0.43,0.81,0.85,0.61,0.38,0.01,1.2,1.01,56.88,38.31,0.33,36.15,6.42,-0.09,-0.31,-1.2,-0.3,-0.5,1.14,3.87,14.95,-0.13,-1.09,1.2,1.95,3.8,0.25
stock102131,10.12,0.98,0.99,0.01,0.25,0.02,0.09,0.02,-2.19,-33.68,2.14,-33.68,2.14,463.84,4.09,11.43,13.45,4.09,28.48,1.68,-2.21,-5.43,-0.14,-1.94,0.69,0.56,0.85,0.94,3.56,341715.97,1205558280.0,2.83,4.86,22.07,8.35,13.71,29.74,0.02,0.1,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.09,1.25,1.25,1.25,1.31,1.66,1.99,2.19,2.16,2.35,2.23,-170665.68,-234587.48,-200518447.0,-199743768.0,3.57,2.74,2.99,3.21,2.76,0.49,46.99,40.44,1.43,19.14,0.36,0.17,2.99,0.0,35.44,-0.16,30.4,0.44,0.47,6.05,36.58,0.6,0.78,0.65,2.92,8.51,3.93
stock100393,50.14,1.0,1.0,0.01,0.15,0.04,0.22,0.03,66.81,-19.01,81.87,-39.26,36.41,216.31,8.51,6.09,6.82,4.46,11.17,3.05,-15.67,-8.77,-0.29,-6.84,-8.65,0.39,0.47,1.39,5.0,359561.47,3894612920.0,0.92,54.15,-9.9,-5.4,-8.47,-7.35,0.04,0.06,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,3.05,1.25,1.44,1.6,1.6,2.24,2.36,3.59,3.66,3.16,3.1,-71493.63,-239259.02,49075342.19,55538764.12,1.37,1.72,1.83,1.45,2.24,0.09,1.11,0.3,51.97,39.35,0.73,15.39,2.15,-0.03,0.2,-0.0,0.14,0.1,0.05,3.24,10.5,0.15,0.3,-0.04,3.24,10.5,2.66
stock101545,8.21,1.18,1.06,0.03,0.4,0.04,0.8,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,1.78,0.92,0.93,0.47,3.15,0.5,0.63,6.84,3.24,1519166.48,20119424400.0,0.76,7.72,30.32,20.2,34.15,60.67,0.14,0.09,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,1.99,1.43,1.43,1.43,1.76,2.04,3.72,3.03,2.89,2.59,2.1,-1102200.7,-1413447.93,-317526588.0,21238806.67,3.24,2.44,2.57,2.22,1.56,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.03,-0.07,-1.1,-0.04,0.37,0.61,4.53,20.49,0.57,0.75,0.81,2.01,4.05,1.08
stock102212,11.54,1.04,1.01,0.02,0.3,0.06,0.38,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,0.28,0.97,1.52,0.28,5.9,0.49,0.72,2.89,3.29,214168.59,1470637100.0,1.46,4.69,12.15,8.46,14.94,34.19,0.06,0.08,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,1.97,1.28,1.31,1.31,1.47,1.74,3.11,2.85,2.55,2.31,2.08,-126698.92,-216541.75,9231170.71,37246315.84,3.57,3.14,2.91,2.4,1.75,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.06,0.38,-0.55,0.27,0.43,0.49,4.38,19.18,0.58,0.29,0.84,2.24,5.0,1.72
stock100306,8.91,1.04,1.01,0.02,0.45,-0.05,0.38,0.06,4.11,-67.1,0.32,-66.96,0.76,-186.54,3.58,4.31,14.81,1.29,19.82,-3.31,-7.33,-9.33,2.03,-3.57,-9.78,0.6,0.83,-3.03,5.08,275757.42,6525290690.0,0.42,4.3,3.24,-11.08,-8.24,-22.52,-0.09,-0.01,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,2.97,1.12,1.25,1.38,1.59,1.97,1.89,2.33,2.51,2.75,3.08,-62316.61,-167042.07,34941794.91,109188879.0,2.24,2.3,2.96,4.4,3.88,-0.02,0.85,0.64,64.59,26.19,0.3,6.09,1.94,-0.06,-0.09,-0.74,-0.08,-0.03,0.82,6.39,40.85,0.23,-0.52,0.55,2.81,7.92,2.82
stock101639,10.23,1.15,1.05,0.0,0.12,0.01,0.22,0.02,1.42,-29.22,2.67,-29.22,2.67,304.42,3.97,2.17,17.82,1.89,21.27,1.64,-1.79,-0.94,0.28,-0.95,0.76,0.82,0.92,2.3,4.28,756063.81,2571223280.0,2.94,10.77,22.96,6.23,16.65,23.7,0.06,0.11,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.47,1.46,1.46,1.46,1.46,1.89,3.59,3.16,3.22,2.71,2.73,-690627.1,-899390.84,-319678948.0,-69155068.47,3.97,3.16,3.44,2.7,2.7,-0.06,1.71,1.05,49.2,19.7,0.87,19.89,3.88,-0.04,-0.01,-1.03,-0.06,0.62,0.27,4.54,20.65,0.72,0.46,0.56,2.6,6.78,2.23
stock100100,14.1,1.05,1.02,0.01,0.18,0.0,0.12,0.01,19.99,227.51,4.35,163.75,-47.83,-60.6,4.59,6.62,14.48,3.86,18.97,0.45,8.34,12.85,-4.26,6.78,4.21,0.68,0.89,4.52,4.36,265630.49,589815328.0,4.5,10.24,14.45,-7.72,5.7,21.34,0.13,0.13,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,2.63,1.31,1.37,1.4,1.46,2.45,3.21,3.14,3.1,2.8,2.79,-78602.53,-150903.39,21322048.03,108189815.0,1.92,1.88,2.55,3.49,3.3,-0.2,4.86,4.03,16.02,34.73,0.58,3.33,4.8,0.11,0.09,0.15,-0.07,0.79,0.43,4.96,24.59,0.93,1.36,1.14,2.76,7.64,2.59
stock100535,10.27,1.05,1.02,0.02,0.25,0.05,0.11,0.0,-22.64,792.29,15.44,792.29,15.44,260.77,7.98,18.49,25.17,7.25,-3.95,2.26,6.94,16.89,9.87,6.42,-12.58,0.82,0.84,8.79,4.89,328074.25,904650635.0,3.63,3.95,11.03,-7.64,3.74,43.64,0.28,0.08,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,2.95,1.24,1.26,1.29,1.43,1.91,2.79,3.39,3.27,3.32,3.18,-75239.32,-112550.27,1408819.59,39421451.18,1.58,1.47,1.41,1.72,1.51,-0.44,10.57,8.0,7.46,26.87,0.39,1.36,2.64,-0.13,5.8,1.25,6.19,0.22,0.76,6.06,36.76,0.28,0.53,0.73,2.73,7.43,1.37
stock101286,10.41,0.83,0.94,0.01,0.32,0.01,0.2,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.32,0.51,-0.13,4.4,317813.0,1250672510.0,2.54,36.77,1.17,-10.49,-7.14,-16.12,-0.0,0.04,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.66,1.2,1.28,1.32,1.6,1.73,2.28,3.02,2.71,2.62,2.7,-79805.2,-196065.38,52035726.39,135316119.0,1.87,2.18,2.41,3.05,3.24,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.15,0.5,5.91,34.94,0.31,1.06,0.31,2.58,6.64,2.74
stock103600,13.52,1.27,1.09,0.01,0.31,0.01,0.27,0.03,-10.12,256.39,2.26,256.39,2.26,947.45,2.42,2.73,19.58,1.63,22.22,1.1,4.01,4.3,0.68,2.71,-0.06,0.63,0.84,2.24,3.71,393702.4,1799973050.0,2.19,2.5,28.4,20.5,25.77,31.26,0.05,0.0,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.18,1.39,1.44,1.44,1.44,1.85,2.93,2.63,2.63,2.51,2.34,-246987.25,-364845.95,-109267498.0,-51256549.87,3.15,2.42,2.54,2.85,2.09,-0.08,2.48,1.39,27.17,21.84,0.6,0.39,1.57,-0.09,-0.2,-0.23,-0.07,0.02,0.82,5.16,26.63,0.29,0.22,1.31,2.43,5.93,1.73
stock102243,9.34,1.01,1.0,-0.01,0.4,0.0,0.22,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,0.3,-0.22,3.7,0.04,0.67,0.39,0.65,2.94,5.03,160979.56,1947239850.0,0.83,7.39,11.86,-22.17,-22.17,-12.55,0.09,0.08,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.08,1.18,1.44,1.44,1.55,1.74,2.22,3.55,3.55,3.26,3.12,-74478.27,-220130.91,25485964.69,89336292.07,3.83,4.2,4.2,3.71,3.49,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.02,0.21,0.35,0.29,0.36,0.58,6.47,41.81,0.48,-0.47,0.38,2.95,8.72,2.94
stock103155,19.78,1.01,1.0,0.01,0.08,0.01,0.09,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,4.75,6.24,-0.87,2.93,3.15,0.52,0.54,6.35,3.86,1644184.51,3740766390.0,4.4,22.6,-2.27,-1.05,5.78,44.38,0.16,0.13,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.36,1.23,1.23,1.28,1.53,1.86,2.11,2.73,2.63,3.07,2.48,-872372.56,-1814055.14,-23268941.32,-41215594.52,3.62,3.82,3.78,3.56,2.31,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,-0.0,-0.1,0.03,-0.0,0.64,0.5,4.58,20.98,0.84,1.48,0.56,2.37,5.62,2.05
stock100318,11.21,1.16,1.05,-0.0,0.39,-0.02,0.47,0.02,32.85,62.45,175.14,78.94,54.28,-29.93,-0.41,-0.34,16.14,-0.2,14.17,10.12,2.62,0.86,-0.28,1.32,-1.28,0.73,0.76,-0.7,3.9,286493.53,6614268700.0,0.43,5.55,0.09,-6.97,11.54,25.25,-0.02,0.08,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.22,1.11,1.24,1.29,1.56,1.94,2.18,2.46,2.75,2.71,2.43,-59719.16,-257642.79,18102916.06,44721607.15,2.13,3.2,4.22,4.28,3.21,-0.03,1.49,0.87,46.47,33.5,0.58,6.35,1.96,-0.69,-1.05,-1.55,-0.55,0.43,0.45,6.36,40.43,0.6,-0.0,0.94,2.67,7.13,3.25
stock102301,17.29,0.73,0.91,0.0,0.04,-0.01,0.09,0.01,-29.04,111.59,6.3,111.59,6.3,-173.59,8.82,3.77,34.08,2.33,38.79,-3.73,89.72,26.87,0.91,22.22,14.25,0.17,0.26,6.56,3.57,210454.8,289712142.0,7.26,10.68,13.45,15.04,5.49,22.8,0.15,0.11,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.26,1.22,1.3,1.3,1.32,1.5,3.61,2.35,2.38,2.25,2.28,-77253.26,-152703.91,-43631192.68,-70557150.46,4.82,3.01,2.84,2.52,2.23,-0.03,0.84,0.48,69.7,15.51,0.62,18.59,1.68,-0.24,-0.09,-0.9,-0.06,0.54,0.07,4.89,23.88,0.57,0.6,0.43,2.42,5.88,1.5
stock101121,39.93,1.31,1.1,0.01,0.1,-0.01,0.1,0.02,32.3,11.22,89.97,-59.78,-31.29,84.89,12.81,12.65,24.46,7.33,42.47,-0.69,-8.12,-2.46,-1.34,-2.53,-4.27,0.83,0.97,4.55,5.25,196653.56,785810508.0,2.5,3.4,-0.18,-0.18,4.58,47.4,0.15,0.15,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.21,1.23,1.23,1.23,1.65,2.9,5.38,5.38,3.54,2.62,3.31,-59789.87,-59789.87,-28021215.36,-28021215.36,9.45,9.45,5.57,5.03,5.86,-0.33,1.61,1.15,49.53,13.91,0.58,0.0,1.52,-0.07,-0.04,-0.35,-0.13,0.11,0.31,3.51,12.29,0.24,0.13,0.06,3.51,12.29,6.51
stock103433,21.33,1.03,1.01,0.02,0.14,0.02,0.06,0.03,18.38,32.75,13.98,-58.52,-64.38,-68.91,14.29,31.95,8.34,12.64,46.78,1.11,2.02,3.46,-7.64,1.7,-3.78,0.53,0.59,2.15,4.41,204003.53,868849406.0,2.35,0.0,4.3,-15.66,-11.24,0.52,0.06,0.1,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.65,1.11,1.37,1.37,1.37,2.21,1.52,3.02,2.94,2.49,2.73,-47043.55,-251377.11,42968834.72,216427169.0,2.44,3.65,3.83,4.8,5.35,0.55,3.34,3.13,16.82,38.42,0.4,0.2,7.47,0.01,-0.67,-1.07,-0.72,0.55,0.18,6.04,36.43,0.57,3.22,-0.13,2.89,8.33,5.17
stock101872,14.12,1.13,1.04,0.04,0.37,0.03,0.42,0.07,26.51,374.28,8.99,374.28,8.99,-30.76,10.1,9.07,18.88,3.72,26.62,0.88,7.78,6.65,1.79,2.81,7.86,0.7,0.92,0.4,3.65,3005706.55,42720812300.0,0.7,10.67,-3.55,10.92,16.6,52.81,0.01,0.14,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.08,1.18,1.28,1.35,1.71,1.86,2.68,2.79,2.53,2.51,2.29,-643740.94,-2190708.03,2301195.21,-684307710.0,1.7,2.24,2.24,2.11,1.53,-0.0,1.35,1.12,65.78,18.96,0.41,18.51,3.04,0.04,-0.29,0.71,-0.14,0.69,0.72,4.87,23.73,0.92,-0.54,1.05,2.5,6.25,1.4
stock101520,17.58,1.19,1.06,0.02,0.22,-0.01,0.16,0.02,83.67,52.18,50.87,-35.11,-35.67,-184.04,8.28,11.68,14.11,5.55,28.86,-0.35,0.32,-3.87,2.44,-1.41,-1.83,0.69,0.71,-5.49,5.5,307485.1,2386031190.0,1.29,19.56,4.27,-13.57,21.07,29.36,-0.18,0.2,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.16,1.17,1.34,1.53,1.62,3.73,2.47,3.37,3.8,3.37,3.29,-62409.71,-175279.03,50875057.49,159327116.0,1.73,2.09,2.6,2.63,2.46,-0.05,1.8,1.34,37.32,17.1,0.47,0.32,2.08,0.03,-0.48,-0.01,-0.44,0.87,0.64,7.25,52.63,1.13,2.61,0.26,3.35,11.23,2.58
stock102590,5.54,0.97,0.99,0.04,0.66,0.72,2.52,0.25,1.38,25.4,3.79,25.4,3.79,3.5,5.4,1.4,22.65,0.79,31.51,20.39,0.93,0.27,0.47,0.15,1.21,1.16,0.93,1.91,3.41,11742914.4,5.15542725e+11,0.23,3.36,10.14,22.03,47.73,54.75,0.04,0.04,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.54,1.37,1.37,1.65,1.75,1.97,4.01,3.66,3.67,2.8,2.21,-2919709.22,-7826082.52,-2633476870.0,-4447554120.0,1.47,1.82,1.88,1.33,0.89,0.27,0.21,0.19,55.58,72.69,0.57,6.07,43.44,-0.0,0.02,10.63,0.03,0.2,0.96,3.72,13.84,0.51,-0.39,0.68,1.91,3.64,0.67
stock103288,11.79,1.22,1.07,0.04,0.48,0.06,0.19,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.31,1.44,1.74,-0.87,-0.74,0.69,0.83,-1.77,4.24,359024.55,3571252550.0,1.01,15.27,5.27,-6.43,-7.17,25.16,-0.05,0.01,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.44,1.15,1.29,1.31,1.64,1.89,2.1,2.85,2.75,3.06,2.61,-94881.38,-373395.4,31002783.71,105012836.0,2.42,3.35,4.0,4.79,3.37,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,0.92,-10.73,0.88,0.06,0.79,6.1,37.15,0.31,0.37,0.52,2.5,6.24,2.45
stock103604,9.57,1.06,1.02,0.03,0.61,-0.2,0.79,0.04,38.68,-55.72,1.58,-55.72,1.58,-13.94,4.16,3.2,4.96,1.32,16.73,-7.81,-5.38,-6.82,-2.23,-2.21,-5.86,0.81,0.98,6.73,3.67,761315.22,14646548800.0,0.52,0.47,22.54,18.88,34.98,63.31,0.16,0.06,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,2.12,1.31,1.32,1.32,1.65,1.95,3.2,3.0,3.17,2.83,2.37,-133951.25,-227807.88,-99788910.16,-65545057.82,1.08,0.99,1.13,1.11,0.77,-0.25,2.35,1.35,66.1,2.71,0.41,26.14,0.8,0.06,-0.59,0.16,-0.16,0.38,0.92,4.96,24.64,0.49,0.0,1.29,2.53,6.42,0.78
stock101254,5.46,1.18,1.06,-0.05,0.8,0.31,3.37,0.05,-2.54,-738.25,-7.39,-738.25,-7.39,18.05,-6.59,-1.57,7.26,-1.65,3.62,-5.87,-5.86,-1.39,0.84,-1.45,0.19,0.54,0.74,8.68,2.68,438985.2,14058436100.0,0.31,0.71,4.0,8.33,29.38,68.0,0.15,-0.01,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,1.67,1.21,1.21,1.42,1.84,2.24,2.98,2.77,2.45,2.03,1.78,-69224.04,-82212.1,5530368.2,-3444595.9,2.41,2.2,1.66,1.51,1.04,0.13,0.57,0.39,74.87,56.01,1.05,10.58,7.55,-0.04,-0.11,0.69,-0.06,0.11,0.75,4.07,16.59,0.36,-1.2,1.38,1.99,3.97,0.97
stock103017,9.45,1.1,1.03,-0.04,0.48,-0.01,0.85,-0.01,-12.96,-188.48,-8.37,-188.48,-8.37,-144.68,-7.77,-4.41,6.2,-4.44,5.23,0.23,-15.82,-8.75,1.31,-9.57,-2.37,0.66,0.84,-5.57,3.44,558823.5,4595582920.0,1.22,1.16,0.64,6.9,18.57,31.07,-0.12,-0.05,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,1.88,1.15,1.19,1.26,1.4,1.61,2.07,2.49,2.56,2.3,2.08,-182132.34,-444048.91,82753381.94,124169935.0,3.03,3.37,3.39,3.31,2.58,-0.11,1.33,1.16,39.41,56.66,1.01,10.36,15.55,-0.18,-0.31,0.12,-0.23,-0.25,0.76,5.35,28.6,-0.0,0.11,1.02,2.6,6.78,2.89
stock100506,8.28,1.25,1.08,0.05,0.98,0.06,0.76,0.11,-8.12,40.47,3.49,40.47,3.49,-16.52,4.91,6.33,6.24,2.87,15.9,1.35,1.29,2.19,0.92,0.72,2.64,1.08,1.0,0.77,3.45,1802696.84,30876797600.0,0.58,3.02,-17.2,-2.36,17.28,41.54,0.02,-0.02,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,1.65,1.32,1.39,1.53,1.83,2.3,3.32,3.41,3.16,2.7,2.21,-891008.21,-2574724.95,-290036955.0,-849443663.0,3.01,3.17,3.0,2.27,1.52,0.12,1.97,1.31,37.52,41.09,0.45,19.69,3.28,-0.07,-0.72,-0.86,-0.75,-0.07,1.11,4.01,16.11,0.29,-0.4,1.16,1.93,3.73,1.01
stock100111,4.09,1.04,1.01,0.01,0.39,-0.13,0.68,0.04,29.56,-78.71,-1.08,-78.71,-1.08,-352.88,2.62,1.5,6.64,0.55,14.01,-12.97,-9.57,-7.62,-0.55,-2.33,1.27,0.75,0.77,-0.25,2.95,301408.73,5665112720.0,0.53,0.0,3.81,-5.98,10.24,35.88,-0.0,0.01,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,1.55,1.18,1.29,1.32,1.6,1.75,2.63,2.71,2.66,2.4,1.86,-53277.45,-208319.96,6470419.91,65115869.06,1.52,2.26,2.69,2.82,1.72,-0.1,1.21,0.23,79.15,9.85,0.37,8.98,0.49,0.05,0.06,0.01,-0.11,0.14,0.6,3.28,10.77,0.34,0.28,0.94,1.7,2.88,1.27
stock101191,17.35,1.01,1.0,0.02,0.63,0.07,0.24,0.04,-37.27,-51.7,2.18,-51.7,2.18,584.99,3.01,7.85,19.05,2.09,26.5,3.52,-3.36,-2.34,9.34,-2.48,2.41,0.46,0.66,-3.99,2.87,197790.0,3956881010.0,0.5,3.22,7.9,3.27,10.72,17.87,-0.07,0.03,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,1.62,1.13,1.17,1.17,1.27,1.43,1.67,1.77,1.78,1.88,1.74,-38386.51,-66148.18,-30230485.42,-4888204.19,1.91,1.58,1.67,1.84,1.32,0.13,2.32,1.63,27.71,13.65,0.27,0.0,1.1,-0.18,0.0,-0.7,-0.16,0.11,0.58,4.18,17.45,0.3,-0.95,0.66,2.19,4.8,1.4
stock101891,14.93,1.12,1.04,0.01,0.42,0.22,1.88,0.05,6.45,-16.76,0.83,-16.76,0.83,604.19,1.25,0.28,3.4,0.28,3.39,42.07,-0.26,-0.08,0.95,-0.12,1.14,0.49,0.7,5.55,4.24,1521478.98,33478769800.0,0.45,0.39,12.42,21.98,38.37,51.42,0.15,0.02,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,2.63,1.31,1.52,1.56,1.72,2.2,4.01,3.61,3.29,2.98,2.71,-258513.27,-561944.2,1180464.52,36445575.4,0.92,0.69,0.63,0.61,0.45,0.22,0.71,0.59,72.2,31.76,1.01,8.93,13.73,-0.13,-0.06,-3.09,-0.08,0.07,0.56,5.43,29.46,0.25,-1.3,0.96,2.65,7.01,0.36
stock102141,18.44,1.14,1.05,0.01,0.18,0.01,0.11,0.01,-0.27,22.4,-0.18,-38.8,-50.09,79.2,3.19,5.14,13.45,1.78,18.87,1.18,0.59,0.95,-0.1,0.11,0.36,0.7,0.89,8.56,4.47,1060975.55,3812618080.0,2.78,5.83,0.22,-9.34,13.9,36.49,0.25,0.17,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,2.77,1.17,1.25,1.38,1.65,2.69,1.99,2.69,3.11,2.79,2.93,-509526.27,-1184849.54,-715619353.0,-1539229900.0,3.76,3.95,5.12,5.54,4.99,-0.11,2.42,1.86,32.43,23.35,0.35,3.03,1.85,-0.05,-0.02,-0.13,-0.06,0.8,0.92,5.91,34.98,1.1,1.8,1.17,2.87,8.23,3.49
stock102100,19.32,0.89,0.96,0.04,0.33,0.06,0.55,0.06,-18.63,-16.96,8.15,-16.96,8.15,38.49,12.27,7.35,19.79,9.57,27.94,1.52,-3.71,0.15,3.64,-2.23,3.74,0.43,0.66,-0.93,3.02,363839.72,1628456069.0,2.23,4.99,12.59,8.54,6.74,18.53,-0.02,-0.01,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,1.77,1.15,1.27,1.27,1.3,1.48,1.45,1.78,1.73,1.99,1.87,-47735.33,-120965.06,-561176.84,22912808.19,1.2,1.24,1.42,1.42,1.34,0.05,2.09,1.34,26.63,44.14,1.3,0.0,5.83,-0.34,0.13,-1.72,-0.06,-0.11,0.49,4.2,17.61,0.05,0.95,0.55,2.3,5.3,1.52
stock102083,38.72,0.94,0.98,0.02,0.17,-0.0,0.36,0.03,45.55,40.47,34.08,-33.37,-36.4,-177.64,11.64,5.4,14.56,4.9,22.68,-0.06,0.53,-0.2,-0.59,-0.72,-0.54,0.32,0.39,-5.07,4.54,1389671.89,6934021670.0,2.0,16.49,17.44,7.35,9.32,14.32,-0.14,0.13,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.68,1.23,1.29,1.29,1.31,3.29,2.64,2.31,2.15,2.19,2.71,-606290.18,-981907.15,-218783132.0,5711841.81,3.14,2.55,2.43,2.07,1.69,-0.01,1.25,0.67,55.87,18.21,0.91,5.3,2.44,-0.1,-0.18,-0.27,-0.16,0.72,0.25,6.4,41.01,0.85,2.69,0.1,2.78,7.73,1.19
stock101583,16.52,0.94,0.98,-0.0,0.05,-0.0,0.0,0.0,-66.9,-11650.26,-2.44,-11650.26,-2.44,-56.03,-1.28,-22.25,53.5,-0.55,23.26,0.11,-1.29,-22.31,52.44,-0.55,3.15,0.36,0.38,5.6,5.04,211456.0,234947070.0,9.0,27.01,17.66,23.65,13.93,14.8,0.18,0.19,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.18,1.25,1.41,1.41,1.57,1.74,3.05,2.58,2.67,3.14,3.22,-66098.24,-152347.24,37502780.94,82642272.3,3.58,2.63,2.33,2.38,2.22,-0.0,1.88,1.77,49.23,0.0,0.02,0.0,0.36,-0.05,-0.21,-0.1,-0.05,1.03,-0.03,6.37,40.53,1.02,1.17,0.51,3.04,9.22,2.12
