code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102832,16.42,1.07,1.02,0.03,0.26,-0.01,0.17,0.04,31.36,6.45,34.67,1.42,28.32,-115.61,11.47,17.9,10.38,8.96,28.16,-0.18,-3.04,-4.19,1.03,-2.91,-11.56,0.46,0.51,-3.56,4.37,800837.85,3312474970.0,2.42,9.13,6.14,-11.82,-5.69,0.0,-0.09,0.08,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,2.56,1.13,1.29,1.31,1.31,1.57,2.11,2.64,2.44,2.22,2.65,-176274.87,-546986.42,21523984.0,304561928.0,2.01,2.31,2.55,2.59,3.16,0.02,1.41,1.09,34.27,41.72,0.5,4.4,4.51,-0.04,-0.11,-2.76,-0.24,-0.01,0.24,7.02,49.24,0.05,1.52,0.23,3.41,11.64,2.78
stock100885,22.22,1.08,1.03,0.02,0.17,-0.01,0.09,0.02,29.41,12.82,17.71,9.84,14.6,-918.07,11.49,21.06,21.26,10.55,46.55,-0.29,-0.5,-3.1,0.59,-0.08,-1.87,0.46,0.66,2.89,4.63,440668.26,1123342830.0,3.92,17.4,36.07,13.95,6.47,21.55,0.08,0.16,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,2.83,1.41,1.42,1.42,1.47,1.68,2.39,3.27,2.89,2.8,2.9,-180408.79,-283973.7,-210188447.0,-165606056.0,1.87,1.89,1.68,1.6,1.75,-0.62,5.29,3.77,13.88,12.1,0.5,0.21,1.54,0.06,-2.19,-0.42,-2.39,0.67,0.42,5.9,34.8,0.76,1.04,0.58,2.87,8.25,1.69
stock101953,24.71,1.03,1.01,0.04,0.27,0.07,0.52,0.14,19.82,19.79,14.77,-1.35,-5.48,658.38,16.05,8.52,4.95,4.75,17.51,1.68,0.67,-0.0,-1.55,0.55,-0.08,1.02,0.83,0.9,4.32,1888242.97,18973945600.0,1.0,12.63,-9.55,-2.33,17.55,49.4,0.02,-0.03,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,2.36,1.26,1.32,1.41,1.94,2.27,3.32,4.09,4.15,3.3,2.74,-473767.84,-1726817.87,1534381.41,-592833684.0,1.46,2.23,2.39,1.57,1.08,0.01,1.24,1.06,69.32,7.83,0.56,1.1,3.81,0.07,-0.09,0.88,-0.04,-0.11,0.77,5.18,26.8,0.05,2.2,0.54,2.54,6.44,0.76
stock102043,21.32,1.09,1.03,0.02,0.15,0.0,0.08,0.02,27.98,24.79,10.64,-16.8,-26.24,100.41,10.68,18.88,17.82,8.13,41.61,0.0,1.21,-0.48,1.92,0.29,2.32,0.55,0.64,-4.64,4.77,226334.45,1096544120.0,2.06,35.12,4.31,-14.27,-7.94,10.41,-0.13,0.12,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,2.76,1.21,1.32,1.32,1.35,2.16,2.23,3.3,3.28,2.88,2.88,-112947.11,-357633.55,16971654.3,86051068.46,3.51,4.82,5.07,4.12,3.47,-0.17,3.16,2.14,23.17,19.32,0.43,1.49,1.25,0.03,-2.17,0.28,-1.33,0.26,0.64,6.1,37.23,0.41,2.53,0.19,3.26,10.64,3.63
stock102340,38.89,1.01,1.0,0.01,0.13,-0.0,0.04,0.03,21.46,51.66,10.07,-24.19,-44.98,89.34,10.25,29.35,29.15,7.66,66.53,-0.18,2.81,5.84,2.52,1.25,3.74,0.47,0.56,5.74,6.22,603957.81,1836128340.0,3.29,10.15,47.42,13.09,38.4,135.41,0.23,0.34,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,3.92,1.68,1.68,1.68,2.45,2.98,5.97,5.8,5.29,4.3,3.96,-1541771.51,-1703931.31,-965953711.0,-458686103.0,8.24,6.82,6.3,5.75,4.53,-0.1,2.25,2.25,33.25,17.35,0.26,1.02,0.0,-0.01,-2.03,0.0,-2.03,1.72,0.06,7.69,59.12,1.74,2.29,0.36,3.76,14.14,4.58
stock102602,6.93,1.26,1.09,-0.01,0.82,0.01,1.01,0.05,35.58,-131.21,-1.69,-131.21,-1.69,119.13,-0.84,-0.68,10.39,-0.36,8.92,-1.62,-3.47,-3.62,-1.97,-1.62,-5.52,0.89,0.97,-2.17,3.55,444369.53,8655142650.0,0.51,49.35,-13.16,-14.97,-3.88,15.12,-0.05,-0.07,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,1.85,1.26,1.31,1.31,1.45,1.72,3.04,3.11,2.91,2.56,2.22,-147006.97,-376996.74,89609020.35,196311640.0,2.03,2.47,2.27,2.15,1.7,-0.17,1.34,0.88,57.83,46.71,0.54,27.47,3.38,0.11,-0.0,0.6,0.05,-0.26,0.93,4.44,19.74,-0.06,-0.85,1.27,2.19,4.77,1.32
stock101223,9.1,1.13,1.04,0.03,0.28,-0.03,0.64,0.04,24.34,32.14,9.34,32.14,9.34,-115.82,10.67,4.66,5.13,2.48,16.22,-1.1,1.84,0.28,-3.19,0.62,-2.19,0.83,0.99,2.05,4.93,568532.98,7061218350.0,0.81,23.86,5.2,-15.11,3.29,3.29,0.06,0.1,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,2.9,1.14,1.3,1.34,1.35,2.05,2.7,3.07,3.09,2.63,3.12,-218936.57,-742612.57,-9446287.54,145792407.0,3.3,4.27,5.27,4.77,5.76,-0.07,1.36,0.29,68.71,5.88,0.53,5.55,0.69,0.11,-0.26,0.13,-0.18,0.41,0.78,6.54,42.8,0.57,0.72,0.9,2.89,8.34,4.19
stock102431,6.07,1.17,1.06,-0.02,0.61,0.0,0.32,0.02,14.73,-411.0,-4.42,-411.0,-4.42,-95.91,-3.03,-5.77,21.43,-1.27,3.87,-0.07,-3.96,-7.9,5.05,-1.74,-9.09,0.79,0.91,2.2,4.48,836925.58,12361606500.0,0.68,29.54,-11.9,-5.89,-8.72,18.79,0.06,-0.01,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.62,1.17,1.2,1.2,1.42,2.01,2.8,2.78,2.72,2.5,2.84,-155505.22,-489796.14,110171257.0,96239163.68,1.41,2.12,2.12,1.96,1.94,0.04,0.77,0.46,54.48,53.8,0.22,21.49,1.98,-0.0,-0.72,-0.29,-0.55,-0.04,0.81,5.56,30.92,0.13,-0.72,1.07,2.64,6.95,1.44
stock101903,18.03,1.34,1.11,0.05,0.73,0.11,3.07,0.14,3.23,-12.19,3.89,-12.19,3.89,-6.26,7.55,1.79,1.42,3.75,3.55,2.0,-1.38,-0.31,0.29,-1.04,-0.35,1.03,1.1,-2.22,3.24,3741671.07,93594961000.0,0.4,0.69,-2.22,4.52,29.71,34.65,-0.05,-0.12,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,1.48,1.27,1.27,1.52,1.6,1.76,3.39,3.2,3.11,2.41,2.05,-1366834.63,-3136025.59,-709086978.0,-1979249890.0,2.21,2.67,2.59,1.82,1.19,0.11,1.61,1.24,50.42,19.88,2.1,7.62,12.53,-0.18,-0.19,0.31,-0.16,-0.5,1.04,3.75,14.1,-0.27,-1.12,1.43,2.02,4.07,0.87
stock101212,11.32,1.3,1.1,0.01,0.16,-0.09,0.02,0.03,68.57,144.64,183.65,71.88,99.29,-691.2,5.57,35.77,44.48,4.48,50.71,-10.09,-0.89,11.12,-20.55,1.44,20.81,1.54,1.33,1.5,5.17,2807888.67,10793770200.0,2.6,17.99,-20.39,8.12,58.77,140.39,0.05,0.14,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.58,1.36,1.52,2.22,2.43,2.61,3.63,5.12,4.66,3.88,3.33,-2652836.36,-18095404.19,-1529828520.0,-18144319600.0,4.81,8.68,8.92,6.52,4.41,0.0,0.0,0.0,37.0,1.05,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.38,5.84,34.14,0.96,0.12,1.37,2.81,7.91,3.1
stock103172,10.09,1.09,1.03,0.01,0.19,0.22,15.21,0.06,-27.0,107.24,1.38,107.24,1.38,514.21,3.9,0.05,1.11,0.36,1.11,29.67,58.47,0.55,0.32,4.67,0.65,0.72,0.73,-5.68,5.17,399713.24,10251001400.0,0.39,0.6,24.88,-9.91,-7.85,5.21,-0.18,0.14,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,2.94,1.37,1.54,1.56,1.71,1.71,3.98,4.16,3.58,3.26,3.1,-307826.4,-567556.9,-27117281.5,106736736.0,3.71,3.57,3.16,3.61,2.84,0.06,1.0,0.65,88.26,9.66,7.34,1.9,21.85,-1.28,0.01,-0.53,0.08,0.61,0.52,9.08,82.52,0.72,0.06,0.77,3.53,12.45,3.24
stock102505,12.94,0.97,0.99,0.02,0.22,0.03,0.19,0.03,6.28,-4.82,9.13,-52.41,-45.44,-47.33,11.02,12.39,18.81,7.97,35.74,1.26,-1.62,-1.45,0.2,-1.8,-0.52,0.5,0.67,3.14,4.35,88004.94,1172896730.0,0.75,21.78,2.62,-12.57,-11.31,6.41,0.09,0.1,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,2.66,1.11,1.25,1.26,1.28,2.23,1.95,2.56,2.42,2.5,2.74,-18488.34,-78150.83,4339907.44,64412013.5,2.06,3.15,3.65,4.65,5.1,0.25,2.09,1.72,29.22,25.85,0.64,1.52,3.82,-0.06,-1.28,0.11,-1.01,0.42,0.7,5.24,27.47,0.57,1.84,0.69,2.59,6.72,5.29
stock102719,12.31,1.07,1.02,0.03,0.33,-0.01,0.27,0.04,27.1,16.63,9.07,-35.2,-39.41,-5.98,10.4,12.58,10.57,7.23,27.25,-0.3,0.67,-1.13,-4.81,0.16,-4.18,0.63,0.7,-3.58,3.89,631768.9,2939801900.0,2.15,3.41,-1.6,-6.32,-10.01,4.23,-0.09,-0.06,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,2.21,1.1,1.22,1.22,1.32,2.28,2.18,2.77,2.63,2.41,2.38,-106177.88,-443504.01,87873886.21,122942492.0,1.67,2.45,2.21,2.07,1.45,-0.25,3.15,2.61,29.48,6.26,0.58,0.75,3.04,0.06,-0.19,-0.01,-0.15,-0.34,0.55,6.35,40.37,-0.23,-0.55,0.68,2.8,7.83,1.23
stock101015,3.41,1.08,1.03,0.01,0.32,-0.02,1.28,0.05,-23.93,-63.04,4.68,-63.04,4.68,11.43,3.32,0.82,6.13,0.78,2.94,-2.25,-6.08,-0.87,0.7,-1.91,0.81,0.72,0.75,2.55,3.73,595515.69,8007091290.0,0.74,11.35,-6.32,-4.75,-3.67,24.0,0.06,0.04,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,2.11,1.25,1.25,1.25,1.43,1.74,2.7,2.62,2.3,2.4,2.38,-193530.23,-423118.64,68430353.53,58008488.82,1.95,2.27,2.02,1.94,1.6,0.01,0.83,0.58,71.15,18.68,0.95,13.77,7.41,-0.64,-0.01,-1.36,0.05,0.16,0.7,4.56,20.76,0.29,-0.37,0.87,2.28,5.2,1.05
stock100575,10.81,0.95,0.98,0.02,0.16,-0.02,0.29,0.03,55.65,93.24,13.81,7.36,-36.77,-390.96,15.53,8.5,8.6,7.04,20.82,-0.62,6.39,1.65,-1.31,1.49,0.74,0.67,0.7,0.45,4.21,1203876.19,5065249470.0,2.38,6.02,1.6,-13.17,-13.17,2.08,0.01,0.13,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,2.42,1.17,1.48,1.48,1.48,2.13,2.24,3.58,3.58,3.18,2.58,-265317.28,-909683.73,152971605.0,373676835.0,1.66,1.99,1.99,1.68,1.02,-0.2,1.49,1.18,53.59,16.64,0.83,2.59,4.34,0.02,-0.0,0.72,0.11,0.53,0.77,5.01,25.14,0.49,0.48,0.21,2.39,5.71,0.93
stock102801,5.03,1.12,1.04,0.03,0.53,-0.09,0.24,0.06,0.82,102.74,19.9,83.32,8.41,-487.29,5.14,11.47,27.71,2.99,38.47,-3.24,2.1,5.77,-0.93,1.09,-2.18,0.84,0.84,-0.81,3.52,369921.27,4193875240.0,0.88,3.31,-1.76,-9.86,-8.04,14.94,-0.02,-0.04,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,1.89,1.2,1.24,1.24,1.38,1.65,3.31,3.02,2.65,2.51,2.21,-100539.17,-244703.85,29927659.72,106229520.0,1.93,2.28,2.31,2.5,1.95,-0.46,1.7,1.46,31.31,20.03,0.26,14.01,4.34,-0.07,0.61,-1.6,0.52,-0.17,0.64,4.14,17.14,-0.02,-0.52,0.75,2.16,4.68,1.59
stock102759,13.2,0.94,0.98,0.01,0.25,0.01,0.18,0.01,218.47,876.25,57.14,778.47,37.35,251.4,4.6,6.45,13.58,4.22,19.85,0.95,5.53,9.09,-20.96,4.96,-10.68,0.51,0.6,-0.99,4.95,226984.72,1137273010.0,2.0,4.84,11.2,-11.23,-18.97,-15.0,-0.03,0.12,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,2.95,1.27,1.32,1.44,1.6,1.71,2.32,2.89,2.79,2.55,3.04,-110882.46,-210260.15,24153141.75,161780830.0,2.89,2.95,2.95,2.89,2.99,-0.17,2.06,1.33,27.23,18.14,0.65,1.19,3.29,0.37,-1.72,1.28,-1.78,0.51,0.43,5.82,33.84,0.63,0.53,0.57,2.98,8.86,3.04
stock101685,12.09,1.18,1.06,0.0,0.19,-0.04,0.27,0.01,2.82,224.63,0.7,224.63,0.7,-394.33,1.82,1.33,13.48,0.89,9.82,-9.93,3.29,2.42,1.43,1.74,2.34,0.88,1.0,-2.84,5.5,461773.55,2070356760.0,2.23,30.32,3.87,-14.98,-24.01,-11.49,-0.1,0.09,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,3.15,1.17,1.31,1.45,1.5,1.89,1.94,2.8,2.59,2.58,3.38,-122520.57,-351908.19,43262861.19,163670709.0,2.09,2.46,2.85,4.83,6.22,-0.21,1.16,0.72,51.24,45.3,0.67,6.28,3.48,-0.11,-0.0,-3.28,-0.09,0.48,0.96,8.78,77.1,0.7,0.95,0.93,3.55,12.59,4.67
stock103486,39.08,0.94,0.98,0.02,0.2,0.02,0.12,0.04,19.21,25.18,7.47,25.18,7.47,5.43,11.44,18.42,5.76,9.51,29.25,1.04,1.62,0.88,-0.31,1.1,0.9,0.44,0.51,-4.77,3.48,1591269.05,4150652050.0,3.83,10.45,11.02,4.07,14.3,12.75,-0.1,0.08,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,2.01,1.19,1.24,1.32,1.32,1.5,2.03,2.97,2.81,2.33,2.1,-183478.28,-377914.34,45888064.94,118198748.0,0.89,0.87,0.83,0.71,0.52,0.33,3.82,2.99,18.98,24.1,0.52,0.11,2.39,0.04,0.03,-0.17,-0.03,0.33,0.22,4.6,21.17,0.38,1.06,0.49,2.18,4.75,0.49
stock102953,11.79,1.09,1.03,0.04,0.29,0.04,0.12,0.06,8.28,47.55,23.56,47.55,23.56,-21.5,12.42,29.09,22.12,8.3,49.38,1.06,2.02,7.74,-2.0,0.98,-0.03,0.56,0.71,-1.52,4.18,774003.36,8667701320.0,0.89,3.39,2.7,-0.59,-1.5,8.07,-0.04,0.09,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.45,1.12,1.2,1.25,1.27,1.4,2.15,2.57,2.38,2.21,2.57,-263182.37,-742766.03,4953717.19,-186273430.0,3.11,3.61,3.09,2.63,2.18,0.01,2.34,2.28,42.13,40.23,0.29,26.78,10.53,-0.06,1.48,1.47,1.48,0.37,0.46,5.43,29.49,0.46,0.11,0.51,2.66,7.08,2.48
stock102578,13.54,1.12,1.04,0.01,0.15,0.0,0.2,0.03,35.01,4.31,16.03,4.53,16.28,-90.09,9.0,6.83,18.04,4.58,27.42,0.13,-1.01,-2.01,-2.8,-0.79,-1.55,0.8,0.89,4.4,4.63,470185.81,2675151820.0,1.76,0.94,8.93,-2.94,9.37,27.98,0.13,0.1,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,2.76,1.23,1.24,1.24,1.44,2.18,3.01,3.41,3.49,2.9,2.97,-556589.77,-975733.12,-134275803.0,-89282534.17,7.63,7.59,9.14,7.71,6.53,-0.01,0.82,0.64,56.08,30.77,0.67,2.0,4.43,0.06,-0.71,0.82,-0.52,0.57,0.46,4.18,17.51,0.67,1.32,0.92,2.72,7.4,4.29
stock100319,15.3,1.1,1.03,0.03,0.29,0.02,0.18,0.05,6.07,29.16,11.42,-19.27,-30.36,-35.95,11.25,17.85,13.39,9.43,32.26,0.67,1.55,3.19,2.36,1.25,3.13,0.51,0.68,1.45,4.09,356129.43,1365302250.0,2.61,16.22,2.0,-10.32,-4.38,17.42,0.04,0.21,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,2.44,1.13,1.23,1.32,1.45,2.2,2.14,2.56,2.35,2.47,2.55,-26294.58,-73097.0,6541248.95,49836704.42,0.71,0.81,0.83,1.05,0.95,0.22,5.26,4.41,12.55,27.49,0.53,1.26,3.76,-0.03,-2.08,0.02,-1.79,0.96,0.55,6.22,38.72,1.03,-0.15,0.75,2.89,8.35,1.5
stock100639,11.9,1.09,1.03,0.03,0.53,0.04,0.44,0.06,7.66,-24.41,2.56,-24.41,2.56,9.76,4.88,5.86,15.17,3.61,21.75,1.53,-1.74,-2.49,-1.07,-1.21,-6.63,0.62,0.75,1.22,3.47,196350.0,1443907940.0,1.36,12.59,6.25,-9.57,-6.67,26.33,0.03,0.03,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,2.01,1.16,1.23,1.34,1.55,1.77,2.19,2.54,2.68,2.6,2.19,-46969.19,-90641.79,12635667.45,65372380.4,1.96,1.8,2.14,2.25,1.72,0.1,6.34,4.69,13.08,8.83,0.62,0.02,2.49,0.04,-0.11,-0.03,-0.42,0.19,0.38,6.53,42.61,0.27,-0.4,0.76,2.49,6.2,2.39
stock101122,12.1,1.18,1.06,-0.04,0.51,0.08,0.88,0.07,-13.66,-160.0,11.04,-152.89,-2.12,-66.84,-7.14,-4.13,14.82,-2.72,11.18,-2.21,-20.36,-10.07,0.97,-7.39,-11.17,0.54,0.83,-1.57,3.28,355967.74,4968516550.0,0.72,1.34,6.7,2.54,8.72,14.26,-0.03,-0.1,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,1.89,1.15,1.19,1.22,1.28,1.35,2.32,2.26,2.09,1.84,2.03,-131957.14,-242300.95,49367313.97,102603575.0,3.05,2.79,2.68,2.31,1.75,0.13,0.93,0.69,58.7,59.18,0.66,27.27,7.66,-0.13,-0.12,-0.01,-0.06,-0.63,0.92,4.76,22.65,-0.43,-0.8,1.13,2.36,5.55,1.54
stock103317,7.61,1.08,1.03,0.02,0.29,0.03,0.12,0.02,5.03,12.36,4.92,-25.09,-30.05,-19.12,6.29,15.64,29.69,5.86,45.4,1.36,0.42,1.02,7.2,0.4,3.5,0.65,0.78,-6.53,4.12,151845.11,733045148.0,2.07,1.4,8.25,-13.52,-14.4,1.47,-0.16,0.06,-0.67,-0.31,-3.08,0.06,46.47,45.75,45.02,2.3,1.14,1.3,1.33,1.4,2.4,1.91,2.53,2.38,2.32,2.47,-36361.29,-95990.95,16875279.22,98313546.29,2.13,2.16,2.21,3.15,2.99,1.02,10.46,9.88,5.54,29.93,0.37,0.06,4.93,0.0,-0.1,-0.05,-0.05,0.23,0.58,6.52,42.5,0.36,0.03,0.55,2.81,7.9,2.75
stock103193,11.41,0.69,0.9,0.06,0.56,0.16,1.12,0.19,2.2,5.39,6.19,5.39,6.19,21.86,11.12,5.59,7.49,5.51,24.72,2.59,-0.08,0.17,0.07,0.07,0.63,1.0,0.69,0.44,3.1,184753091.0,2.391988e+12,0.77,0.32,5.55,36.32,45.91,46.26,0.01,0.03,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,1.44,1.23,1.59,1.73,1.76,1.78,4.57,4.4,3.61,2.65,1.99,-4791572.2,-23098803.1,-2334174190.0,-10455038600.0,0.16,0.16,0.12,0.07,0.04,0.42,0.76,0.42,45.1,26.8,0.98,19.44,8.04,-0.02,-0.14,0.01,-0.16,0.09,0.81,3.49,12.19,0.26,-0.04,0.59,1.57,2.48,0.03
stock100594,8.86,1.06,1.02,0.01,0.12,-0.08,0.19,0.02,74.86,171.19,18.36,142.18,-29.88,40.48,9.88,6.33,14.98,1.69,27.62,-7.0,26.32,21.88,-15.54,4.78,4.17,0.54,0.53,-0.07,4.08,272788.41,3662709380.0,0.74,2.68,-0.34,-12.19,-17.5,-1.88,-0.0,0.01,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,2.42,1.19,1.32,1.4,1.53,1.74,2.43,3.25,2.84,2.61,2.53,-53366.67,-152095.76,27356647.02,83401746.5,1.57,1.82,1.67,1.67,1.45,-0.18,1.62,0.29,80.62,7.63,0.27,29.22,0.29,0.07,-0.18,0.09,0.0,0.18,0.14,3.81,14.54,0.25,0.1,0.76,2.42,5.86,1.4
stock102792,8.0,1.07,1.02,0.05,0.56,0.15,0.99,0.09,0.21,4.08,16.33,-52.55,-46.96,259.53,9.48,5.35,9.12,2.21,13.14,2.92,-1.12,0.2,0.34,-0.27,0.26,1.02,1.02,3.52,3.93,1854600.47,63374425900.0,0.29,0.78,-3.15,18.17,20.85,43.88,0.09,0.08,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,2.13,1.22,1.47,1.56,1.79,2.31,3.43,4.0,3.46,2.94,2.55,-718086.34,-4758247.3,1497134.67,-1292638380.0,2.76,4.77,4.22,3.64,2.36,0.05,1.09,0.84,77.08,17.0,0.41,36.86,3.57,-0.07,0.16,-0.88,0.13,0.38,0.82,4.34,18.79,0.56,0.48,0.97,2.22,4.93,1.52
stock100372,6.48,1.04,1.01,0.05,0.08,0.03,0.17,0.06,-29.52,16.7,410.62,16.7,410.62,837.46,57.97,28.11,14.61,24.09,43.28,0.72,245.8,60.55,-2.94,46.33,39.92,0.18,0.21,12.31,5.03,580595.87,902689043.0,6.43,3.76,11.15,2.21,2.05,17.82,0.41,0.28,1.27,-1.3,-24.27,-2.57,24.62,12.5,12.67,3.31,1.24,1.38,1.38,1.38,2.11,3.13,3.4,2.91,2.64,3.32,-107190.79,-286514.73,-44960655.04,62446912.07,1.81,1.77,1.81,2.11,2.29,0.47,1.63,1.24,46.93,20.27,0.86,0.0,4.22,0.17,1.43,-5.36,1.1,1.31,0.12,7.38,54.48,1.41,1.24,0.52,3.0,9.02,1.89
stock102579,14.25,1.01,1.0,0.02,0.23,0.0,0.06,0.05,23.23,-10.03,85.84,-21.21,62.76,-82.3,9.15,33.7,23.2,5.45,70.86,0.18,-8.15,-10.37,5.46,-1.57,-4.85,0.6,0.76,6.15,4.05,656286.44,3191806210.0,2.06,3.79,-0.14,0.0,19.55,61.02,0.16,0.09,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,2.49,1.1,1.25,1.45,1.88,2.24,1.8,2.95,3.03,2.64,2.62,-99551.71,-575545.31,59076968.04,49102548.98,1.52,2.81,3.04,2.36,1.92,0.12,2.41,2.35,43.61,31.66,0.16,18.72,6.1,0.0,1.15,-24.39,1.1,0.35,0.86,6.08,36.97,0.53,1.96,0.79,2.75,7.54,1.75
stock102666,22.4,1.25,1.08,0.02,0.24,0.02,0.15,0.03,21.15,24.8,6.89,-4.0,-17.77,10.86,8.63,13.44,11.61,6.13,28.1,1.16,1.24,0.39,-1.95,0.48,-1.0,0.79,0.93,-1.4,4.34,229030.13,1293891140.0,1.77,2.4,0.36,-7.59,15.94,30.23,-0.04,0.11,-0.39,-0.31,-3.49,-0.35,52.35,39.44,36.55,2.46,1.11,1.22,1.39,1.46,1.96,2.37,3.22,3.3,2.71,2.69,-96967.72,-369634.86,30573159.51,109139266.0,4.27,6.09,5.92,5.09,4.15,0.05,2.66,2.39,29.66,10.66,0.46,1.64,4.4,0.02,-0.66,0.89,-0.51,0.38,0.71,6.34,40.18,0.53,0.24,0.85,2.95,8.7,5.03
stock100619,4.62,1.03,1.01,0.02,0.27,-0.0,0.23,0.04,-1.23,53.46,5.16,-23.27,-47.42,-113.14,8.19,9.79,20.4,6.14,29.87,-0.22,2.58,3.49,0.91,1.41,4.55,0.67,0.73,-1.53,5.64,369831.0,1540812760.0,2.4,0.85,9.22,-5.33,-10.64,27.62,-0.05,0.19,0.08,-0.36,-7.36,-0.47,35.87,27.51,28.91,3.32,1.24,1.24,1.28,1.63,3.3,3.02,2.91,2.97,3.79,3.47,-149593.48,-264548.09,-30589406.35,56893365.75,2.64,2.67,3.26,4.59,3.79,-0.15,4.08,3.11,32.69,31.96,0.63,19.15,2.98,-0.12,1.31,-0.56,1.02,0.63,0.42,6.65,44.26,0.71,0.47,0.49,3.28,10.73,3.07
stock100331,8.35,1.12,1.04,0.0,0.36,0.01,0.05,0.03,-10.84,14.25,1.07,14.25,1.07,-45.02,1.06,7.69,47.15,0.82,68.14,2.8,0.12,1.69,1.07,0.16,2.61,0.76,0.83,4.01,4.09,416832.87,1907820490.0,2.18,0.0,8.87,22.61,28.07,63.73,0.11,0.1,-0.66,-0.12,-2.29,-0.08,50.18,44.92,43.93,2.41,1.2,1.46,1.49,1.74,2.03,3.4,4.06,3.42,2.82,2.62,-112074.63,-534704.88,-87578.49,36103322.94,2.01,2.91,2.43,2.22,1.81,0.0,3.09,1.91,20.18,29.86,0.11,0.04,0.16,-0.0,0.16,-0.05,-0.14,0.47,0.79,6.17,38.06,0.64,-0.29,1.2,2.83,7.99,1.64
stock101304,10.88,1.04,1.01,0.03,0.65,0.06,0.48,0.07,-4.55,-40.7,3.82,-67.05,-42.32,-46.91,4.9,6.73,13.76,4.23,22.81,1.82,-3.68,-4.11,1.12,-3.41,-4.3,0.58,0.66,-3.28,2.93,1018480.85,7854703460.0,1.3,38.91,0.18,-2.6,-0.91,12.4,-0.06,-0.05,-0.14,0.17,2.69,-0.34,70.81,60.49,57.45,1.62,1.1,1.11,1.13,1.24,1.39,2.04,1.98,1.8,1.68,1.8,-257600.46,-514674.24,96635986.4,151601682.0,2.5,2.62,2.32,2.14,1.6,0.26,3.61,2.74,14.98,35.65,0.63,2.28,4.64,-0.08,-1.23,-0.43,-1.25,-0.22,0.41,3.38,11.43,-0.14,-0.85,0.76,1.91,3.66,1.39
stock100126,3.62,1.11,1.04,0.02,0.5,0.02,0.17,0.05,0.07,1249.84,3.06,1249.84,3.06,23.02,3.35,9.57,14.47,2.18,-0.14,1.32,3.65,10.4,2.6,2.36,-8.17,0.73,0.81,4.88,3.58,427478.56,3283991940.0,1.3,0.0,-5.48,8.38,13.12,68.37,0.11,0.03,-0.44,-0.22,-6.53,-0.59,37.56,31.23,32.62,2.09,1.24,1.29,1.3,1.88,2.09,3.23,3.44,3.32,3.03,2.32,-164684.61,-609284.02,2637571.16,-117168946.0,2.64,4.28,4.43,4.34,2.66,0.2,0.7,0.3,35.01,65.54,0.23,13.95,2.73,0.01,-0.17,-0.4,-0.19,0.11,0.67,3.91,15.29,0.25,0.5,0.96,2.06,4.25,2.0
