code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102359,7.11,1.2,1.07,-0.03,0.53,-0.03,0.36,-0.01,-7.61,-662.3,-7.34,-662.3,-7.34,-1464.09,-6.53,-9.52,30.5,-3.32,13.38,0.84,-7.61,-11.08,1.61,-3.92,-8.61,0.83,0.79,-2.26,3.03,319950.0,3420341480.0,0.94,7.96,-6.82,-1.39,10.23,31.42,-0.04,0.01,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,1.57,1.18,1.25,1.28,1.51,1.77,1.95,2.65,2.33,2.13,1.92,-48805.69,-223328.12,1584213.61,19177375.86,1.43,2.38,2.34,2.06,1.42,-0.07,0.84,0.59,46.35,41.55,0.35,6.95,2.84,-0.04,-0.16,-0.6,-0.08,0.02,0.65,4.54,20.59,0.21,-0.51,0.9,2.08,4.33,1.25
stock102418,16.66,1.14,1.05,0.07,0.27,0.02,0.87,0.12,-2.06,163.72,36.57,163.72,36.57,1.78,27.96,8.58,12.0,7.91,15.2,0.27,13.48,5.4,0.28,4.21,-1.74,0.88,0.99,4.09,4.0,397319.86,4240014010.0,0.94,1.01,24.79,21.52,26.4,29.35,0.11,0.16,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,2.33,1.29,1.32,1.32,1.34,1.84,3.38,3.09,2.46,1.98,2.58,-288000.67,-369904.16,45258368.62,104295205.0,4.96,4.65,3.72,3.38,3.32,-0.06,1.03,0.92,74.79,16.61,0.92,6.06,7.93,-0.24,-0.12,-0.28,-0.07,0.76,0.84,5.83,33.99,0.94,0.73,0.76,2.62,6.85,2.61
stock102650,5.42,1.05,1.02,0.01,0.9,0.11,2.36,0.1,6.81,-27.64,-0.93,-27.64,-0.93,-15.41,1.17,0.45,6.52,0.41,7.09,10.6,-0.43,-0.21,-0.14,-0.2,-0.61,0.52,0.73,6.99,4.07,1482870.94,44754747300.0,0.33,0.0,3.24,1.88,6.9,3.63,0.18,0.03,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.54,1.16,1.19,1.21,1.43,2.69,3.5,3.53,3.04,2.77,2.64,-77361.01,-196297.37,-61084969.42,-41621545.25,0.49,0.54,0.44,0.42,0.31,-0.01,0.81,0.38,64.76,38.69,0.91,3.56,3.18,-0.0,-0.03,-0.08,0.01,0.18,0.46,4.51,20.33,0.3,-0.31,0.88,2.29,5.25,0.21
stock102851,6.46,1.07,1.02,0.06,0.68,0.09,2.19,0.15,5.32,25.12,8.06,25.12,8.06,31.91,9.13,2.85,20.32,3.53,24.12,1.49,1.25,0.45,0.11,0.61,0.22,0.74,0.83,-2.83,4.19,381709.35,8947455090.0,0.43,29.17,-4.01,9.86,11.57,29.98,-0.07,0.05,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.38,1.18,1.2,1.22,1.39,1.58,2.82,2.62,2.23,2.0,2.58,-100524.63,-324417.66,73827804.78,133504889.0,2.45,3.4,2.91,2.96,2.53,-0.04,1.36,1.08,62.22,19.05,1.24,5.15,5.43,0.02,0.07,-0.25,0.02,0.28,0.57,5.1,25.99,0.44,-0.42,0.9,2.44,5.94,2.06
stock102326,10.94,1.29,1.1,0.04,0.72,0.1,0.68,0.16,-10.65,-37.69,3.77,-37.69,3.77,41.37,5.03,5.36,24.06,1.9,32.5,2.85,-3.35,-2.33,-2.98,-1.65,-3.89,1.4,1.42,-7.81,4.09,2517385.9,50856050000.0,0.5,1.45,-7.52,7.57,25.75,35.56,-0.2,-0.22,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.67,1.29,1.32,1.54,1.64,1.83,3.79,3.89,3.34,2.81,2.52,-768791.14,-2421805.21,-86219988.15,-1102080190.0,1.95,2.52,2.32,1.92,1.34,0.09,0.93,0.87,64.04,34.03,0.36,17.76,8.91,-0.11,-0.25,-4.19,-0.24,-1.03,1.32,4.64,21.54,-0.66,-1.22,1.51,2.55,6.52,1.04
stock100301,8.57,1.23,1.08,0.02,0.24,0.02,0.48,0.04,18.33,16.92,9.32,-42.21,-45.97,-66.37,7.69,3.78,14.55,4.04,20.64,1.17,0.5,-0.05,1.51,-0.03,2.08,0.41,0.7,4.74,5.18,114382.19,857183678.0,1.33,0.0,9.73,-4.67,16.12,25.29,0.16,0.13,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,3.23,1.18,1.32,1.32,1.41,2.48,2.37,2.96,3.54,3.37,3.29,-31655.15,-125837.49,2051647.0,86374989.91,2.64,3.59,4.8,4.61,4.74,0.05,1.35,1.11,51.06,19.91,1.07,2.27,6.25,0.0,-0.47,0.29,-0.35,0.66,0.52,6.36,40.43,0.76,0.54,0.59,2.91,8.45,3.81
stock102265,10.63,1.28,1.09,0.01,0.29,-0.04,0.57,0.03,-6.08,-6.85,5.01,-33.46,-25.0,75.47,4.76,2.42,4.92,2.19,7.26,-2.66,-0.61,-0.02,1.64,-0.56,0.42,0.73,0.98,-1.1,3.8,133149.25,2456095380.0,0.54,0.0,-3.54,-9.15,9.03,10.61,-0.03,-0.05,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.15,1.2,1.28,1.28,1.28,1.54,2.87,2.6,2.45,2.44,2.37,-74572.48,-231082.66,31405943.95,160748678.0,4.79,5.77,6.38,7.16,6.24,0.15,1.42,0.85,55.11,15.91,0.9,3.9,3.1,-0.22,-0.01,-1.16,-0.07,-0.11,0.8,5.37,28.81,0.11,-0.74,0.95,2.64,6.97,6.27
stock101762,12.52,0.97,0.99,0.05,0.48,0.05,0.72,0.11,10.17,9.72,7.94,-0.25,-1.87,-36.32,10.15,6.83,20.88,7.36,29.2,0.99,0.17,-0.03,1.19,-0.06,1.21,0.38,0.56,0.13,2.49,399043.7,3749519200.0,1.06,0.88,10.99,11.89,17.78,27.75,0.0,0.06,0.01,0.79,5.06,0.23,63.03,61.9,60.05,1.47,1.19,1.19,1.23,1.29,1.34,2.28,2.0,1.86,1.59,1.55,-81428.92,-140966.29,-1711175.65,33518945.67,1.78,1.5,1.26,1.16,0.82,0.32,2.48,1.83,29.32,25.41,1.08,2.0,4.1,-0.0,-0.04,-0.67,-0.1,0.32,0.46,3.78,14.27,0.44,0.01,0.6,2.04,4.15,0.84
stock103601,11.99,1.13,1.04,0.0,0.28,0.02,0.65,-0.0,-11.88,-77.84,0.13,-77.84,0.13,226.03,0.13,0.06,6.23,0.05,2.09,45.19,-0.46,-0.16,-1.04,-0.2,-1.23,0.5,0.65,13.02,5.61,861914.34,5703548420.0,1.51,1.12,17.66,29.48,49.69,120.4,0.49,0.26,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,3.68,1.34,1.39,1.59,2.11,3.03,3.8,4.67,4.0,4.6,3.75,-239226.09,-831945.73,-59869055.74,-240243140.0,1.9,2.5,2.29,2.42,1.9,0.04,1.25,0.61,58.24,24.82,0.98,15.86,3.6,-0.16,0.08,-1.15,0.03,1.11,0.66,6.65,44.22,1.22,0.53,0.84,3.08,9.46,1.14
stock102660,12.71,1.06,1.02,0.05,0.47,0.08,0.47,0.09,24.93,34.53,13.47,34.55,13.49,339.91,9.9,10.0,10.18,6.66,24.02,1.71,1.55,0.71,0.64,0.59,3.38,0.62,0.74,3.62,3.24,395472.21,4018020670.0,0.98,14.69,12.18,5.92,13.79,35.94,0.08,0.06,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,1.91,1.23,1.23,1.23,1.38,1.66,2.4,2.47,2.4,2.2,2.08,-140630.16,-292256.71,-11831590.47,92143316.3,2.98,3.07,2.96,3.05,2.68,0.31,3.27,2.93,37.13,21.73,0.67,15.42,4.52,0.01,1.02,1.27,1.14,0.33,0.6,4.68,21.88,0.49,-0.3,0.66,2.28,5.19,2.34
stock102273,40.08,0.81,0.94,0.05,0.21,0.03,0.14,0.07,-6.87,8.91,18.01,8.91,18.01,-16.13,23.07,33.58,26.63,19.78,64.29,0.53,-1.93,4.86,-6.41,-1.26,-2.79,0.61,0.58,-4.77,2.78,2620108.29,6813597100.0,3.85,12.84,9.42,14.55,21.2,13.81,-0.08,-0.07,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.5,1.2,1.24,1.3,1.3,1.41,2.53,2.17,1.81,1.74,1.71,-844393.94,-1873398.54,-337935860.0,-652760125.0,2.72,2.61,2.13,1.79,1.35,-0.2,4.35,3.44,18.04,14.6,0.59,1.16,1.68,-0.14,-0.28,-1.22,-0.64,-0.36,0.6,3.81,14.53,-0.19,0.74,0.26,1.86,3.44,1.21
stock101400,9.49,0.94,0.98,0.02,0.27,0.03,0.28,0.05,20.31,-3.95,6.61,-3.95,6.61,250.56,8.53,8.2,39.57,4.76,50.59,1.1,-0.94,-2.07,-1.13,-0.62,1.73,0.35,0.51,3.64,3.35,600671.45,3177794060.0,1.89,12.86,6.03,-5.19,-4.43,3.04,0.08,0.09,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.07,1.13,1.2,1.27,1.31,1.66,1.63,1.93,1.89,1.86,2.12,-78146.57,-245320.34,24053876.13,155304670.0,1.39,1.75,1.81,1.85,1.73,0.14,1.01,0.76,43.64,50.82,0.58,6.8,3.28,0.06,-0.17,0.51,-0.16,0.45,0.26,3.8,14.44,0.53,0.27,0.37,2.14,4.6,1.49
stock102374,18.31,1.12,1.04,0.02,0.18,-0.01,0.19,0.02,29.42,55.5,10.69,-23.36,-45.45,-172.66,8.92,8.49,15.18,5.02,25.82,-0.72,2.57,1.42,1.33,1.02,-0.67,0.44,0.55,-2.82,4.99,830292.77,3755552010.0,2.21,46.5,10.1,-1.98,10.84,27.51,-0.09,0.27,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,2.97,1.2,1.26,1.29,1.49,3.18,2.37,2.7,2.82,2.93,3.03,-228042.19,-548992.1,-168323007.0,75605854.13,2.47,2.64,2.73,2.65,2.02,-0.23,2.19,1.68,42.59,7.68,0.59,2.15,2.16,0.03,0.07,-0.44,-0.03,1.31,0.25,6.96,48.39,1.37,1.59,0.3,3.35,11.2,2.0
stock102527,14.57,1.16,1.05,0.03,0.38,0.08,1.21,0.12,17.37,60.01,6.5,60.01,6.5,33.27,8.28,2.59,14.24,2.36,20.04,2.54,2.77,0.69,-0.12,0.74,1.87,0.73,0.84,6.06,5.29,527018.52,7317497320.0,0.72,5.97,0.69,-4.02,9.22,62.43,0.21,0.11,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.27,1.21,1.46,1.46,2.04,2.78,3.29,4.11,3.92,3.73,3.41,-206424.82,-760438.93,71840901.16,-46423710.1,3.65,4.46,5.07,5.76,5.0,-0.01,1.15,0.83,61.11,23.73,0.91,7.69,4.38,0.06,-0.07,0.11,-0.04,0.55,0.71,6.42,41.21,0.7,0.25,0.83,2.83,8.0,3.16
stock103068,11.27,1.09,1.03,0.0,0.23,0.02,0.14,0.01,-28.44,-32.62,-5.17,-32.62,-5.17,153.29,0.68,1.17,25.12,0.23,13.43,14.32,-0.28,-0.07,-9.28,-0.12,7.5,0.76,0.81,4.45,5.28,223144.99,1607114760.0,1.39,1.58,11.92,0.71,19.89,30.59,0.15,0.1,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.22,1.31,1.4,1.4,1.53,2.31,3.29,3.87,3.66,3.12,3.38,-120989.27,-308000.55,44583297.29,139461301.0,3.74,3.85,3.8,3.73,4.21,0.05,0.96,0.53,67.77,15.45,0.19,1.33,0.62,-0.09,-0.02,-0.5,-0.08,0.48,0.56,5.4,29.13,0.64,0.43,0.87,2.76,7.63,2.52
stock100643,25.86,1.21,1.07,0.01,0.11,0.01,0.07,0.01,11.0,-32.64,4.74,-32.64,4.74,9.32,6.36,9.86,35.35,5.26,46.26,1.33,-3.53,-6.39,6.57,-3.02,-0.77,0.44,0.7,0.9,5.81,270671.03,494335463.0,5.48,4.67,12.39,-9.74,-20.89,12.73,0.03,0.19,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,3.54,1.29,1.5,1.8,1.8,2.0,3.58,3.42,3.42,3.16,3.59,-101623.03,-301323.39,7268181.76,153453391.0,2.78,2.85,2.88,2.94,2.78,0.22,5.04,4.27,15.74,22.97,0.53,2.25,2.8,0.02,0.57,0.05,0.45,0.88,0.54,7.55,57.06,1.03,1.93,0.24,3.67,13.46,3.26
stock102946,12.16,1.21,1.07,0.09,0.57,-0.79,1.42,0.07,26.12,32.25,16.76,32.25,16.76,-753.5,15.05,6.05,10.29,1.68,27.59,-9.14,1.76,0.28,-3.27,-0.04,-2.82,1.33,1.25,-2.07,4.99,1415259.85,80103147400.0,0.18,7.19,7.33,15.81,36.94,44.76,-0.06,-0.06,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,2.57,1.38,1.45,1.7,1.92,2.4,5.19,4.44,3.88,3.21,3.14,-505207.64,-1278985.74,-261270216.0,-598299543.0,1.73,1.77,1.6,1.27,1.17,-0.14,1.4,0.42,84.19,2.71,0.28,17.82,0.32,-0.02,0.0,-0.05,-0.13,-0.27,1.22,6.42,41.27,0.07,-0.21,1.23,2.92,8.51,0.9
stock100899,9.35,0.99,1.0,-0.0,0.21,0.0,0.08,0.0,5.62,-121.6,-1.46,-121.6,-1.46,-82.69,-1.25,-3.11,31.67,-1.08,22.34,-1.34,-6.92,-18.31,3.65,-5.85,-14.16,0.59,0.79,-1.59,3.76,539661.6,1689821140.0,3.19,0.46,13.75,3.89,14.44,30.22,-0.04,-0.01,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,2.18,1.23,1.24,1.24,1.34,1.53,2.64,2.6,2.43,2.15,2.33,-207228.9,-456238.92,7005339.72,220402649.0,3.17,3.54,3.81,3.63,2.91,-0.13,3.89,3.07,12.87,22.92,0.35,1.0,3.07,0.03,-0.37,0.94,-0.19,0.06,0.42,5.38,28.99,0.17,0.25,0.88,2.65,7.01,3.37
stock102583,12.16,1.3,1.1,-0.03,0.42,0.0,0.51,0.01,4.63,-425.05,-7.24,-425.05,-7.24,130.26,-7.29,-6.02,10.17,-3.6,4.31,-0.14,-9.37,-7.95,0.61,-4.7,-3.52,0.88,1.03,-3.46,4.19,536049.93,4394667400.0,1.22,2.4,-0.98,-3.49,5.83,1.67,-0.09,-0.1,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.3,1.15,1.33,1.33,1.33,1.76,2.6,2.73,2.48,2.43,2.59,-65771.35,-424479.35,39878136.97,149279529.0,1.27,2.25,1.97,2.28,1.99,0.03,1.18,0.52,48.12,42.1,0.6,2.13,1.84,0.04,-0.41,-0.04,-0.26,-0.34,0.79,4.56,20.82,-0.12,0.09,1.0,2.45,6.0,1.63
stock100101,8.03,1.11,1.04,0.04,0.34,0.14,0.29,0.07,65.9,42.92,14.93,43.12,15.1,69.6,12.44,14.37,12.34,4.46,46.9,3.41,2.44,-2.31,4.92,0.72,-5.3,0.49,0.71,7.29,4.08,394306.19,3497218420.0,1.13,6.45,2.03,-16.25,-10.03,30.4,0.19,0.03,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,2.56,1.19,1.53,1.58,1.83,2.74,3.12,3.54,3.44,3.16,2.64,-36297.81,-283730.23,20365646.06,147687631.0,0.84,1.48,1.56,1.51,1.21,0.08,2.68,0.69,50.56,8.78,0.31,18.93,0.27,0.09,0.71,0.07,-0.12,0.28,0.39,4.97,24.73,0.39,0.12,0.75,2.38,5.66,1.03
stock103315,19.27,1.12,1.04,0.05,0.42,-0.01,0.41,0.05,11.09,6.28,10.11,6.29,10.11,-153.54,11.12,11.36,30.19,7.58,40.58,-0.12,-0.4,-0.51,0.02,-0.31,-1.35,0.71,0.84,-5.32,3.64,783491.22,4888910860.0,1.6,2.21,6.52,6.82,12.36,31.54,-0.12,0.01,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,2.0,1.17,1.25,1.25,1.43,1.61,2.67,3.18,2.66,2.21,2.22,-114286.12,-354627.77,27670571.2,84810581.19,1.42,1.62,1.42,1.28,1.02,-0.19,2.63,2.05,32.96,11.39,0.67,2.91,2.43,0.0,-0.02,0.17,0.02,0.07,0.62,4.62,21.39,0.24,-1.06,0.64,2.27,5.17,0.79
stock103562,32.05,1.02,1.01,0.01,0.12,0.02,0.06,0.01,20.48,11.48,8.97,11.54,9.02,300.13,8.28,15.5,47.37,6.63,65.49,1.64,0.19,-1.25,2.6,-0.21,7.84,0.63,0.65,2.39,5.52,389970.31,1078010180.0,3.62,11.28,18.79,5.5,-10.75,66.06,0.08,0.18,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,3.36,1.31,1.34,1.38,2.07,2.5,3.95,4.12,4.05,3.61,3.47,-224681.22,-456550.16,-38127562.21,-3269163.94,3.93,3.91,4.13,4.13,3.36,-0.28,3.99,2.87,18.06,23.92,0.43,1.78,0.99,0.02,-1.4,-0.67,-1.5,0.79,0.37,7.5,56.22,0.89,2.01,0.21,3.61,13.07,3.57
stock101057,5.05,1.01,1.0,0.07,0.75,0.07,0.54,0.12,36.61,6.07,7.77,6.07,7.77,33.45,9.28,13.05,7.87,4.18,27.1,1.05,-0.15,-3.76,-2.19,-0.66,-5.92,0.85,0.8,4.33,3.26,1092183.7,27581358400.0,0.4,0.2,-5.43,30.49,51.65,78.45,0.09,0.04,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,1.79,1.3,1.56,1.79,2.08,2.22,4.06,4.1,3.47,2.8,2.13,-256980.6,-1261245.96,-13197294.78,32012126.99,1.55,1.75,1.43,1.02,0.58,0.3,1.53,1.23,55.76,69.46,0.32,37.8,4.62,0.03,-0.23,-1.92,-0.07,0.25,0.66,3.64,13.24,0.43,-0.62,1.05,1.99,3.96,0.41
stock100257,19.49,0.94,0.98,0.01,0.14,-0.01,0.1,0.01,-41.29,204.09,5.69,204.09,5.69,-231.5,5.98,8.8,11.78,2.6,24.73,-0.88,3.9,7.1,1.67,1.7,9.72,0.53,0.62,6.72,5.19,488516.85,2356202480.0,2.07,10.11,2.63,-5.43,9.31,38.52,0.23,0.15,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,3.28,1.23,1.39,1.39,1.68,2.25,3.16,3.46,3.52,3.34,3.36,-65116.9,-244286.09,29984118.09,165418446.0,1.13,1.36,1.41,1.44,1.7,-0.08,1.2,0.83,56.12,28.58,0.3,0.0,1.15,-0.24,-0.14,-1.71,-0.23,0.64,0.5,5.98,35.77,0.87,1.0,0.45,2.76,7.64,1.27
stock101217,17.97,1.01,1.0,0.03,0.53,0.03,0.39,0.06,-8.97,-49.9,2.97,-49.9,2.97,398.56,5.3,7.2,24.07,4.33,36.78,1.04,-5.59,-5.88,1.67,-4.02,-2.87,0.59,0.78,-0.09,3.05,210157.35,4566358780.0,0.46,8.3,-1.21,4.6,19.24,25.49,-0.0,-0.06,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,1.75,1.24,1.25,1.32,1.39,1.49,2.15,2.81,2.41,1.93,1.92,-82642.36,-214671.65,58634668.46,109467623.0,3.15,3.66,3.75,3.54,2.72,-0.14,4.89,3.64,16.44,9.86,0.6,0.0,2.0,-0.04,0.49,-0.83,0.13,-0.34,0.71,4.12,16.98,-0.15,-1.72,0.94,2.13,4.52,2.54
stock100425,33.38,1.09,1.03,0.03,0.21,0.02,0.4,0.05,17.74,-6.56,10.41,-6.56,10.41,1008.4,14.15,7.34,13.08,4.3,22.56,0.82,-2.57,-1.91,-0.23,-1.27,-0.32,0.75,0.85,-4.3,3.93,1427395.56,10890210400.0,1.31,1.1,-10.03,17.74,19.38,36.15,-0.1,0.14,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.18,1.23,1.44,1.48,1.57,1.72,2.92,3.43,2.97,2.45,2.41,-653358.84,-3712655.82,-29766458.58,-2517796380.0,3.74,5.5,4.48,3.87,2.91,0.0,1.31,0.66,72.04,10.48,0.59,8.86,1.16,-0.02,-0.03,-0.09,-0.08,0.4,0.93,7.2,51.86,0.65,1.22,0.97,3.03,9.2,3.93
stock102967,50.0,0.97,0.99,0.04,0.24,0.03,0.37,0.05,29.0,11.6,11.53,11.6,11.53,15.43,14.74,9.66,47.87,7.54,61.79,0.91,0.01,-1.51,-0.04,-0.31,-0.96,0.42,0.59,-0.55,3.62,888345.35,7549067880.0,1.18,64.7,2.21,-1.48,-7.61,4.41,-0.01,0.05,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.17,1.1,1.12,1.2,1.27,1.46,1.75,2.07,1.87,1.89,2.24,-78387.0,-187328.61,62419513.88,154507898.0,1.04,1.23,0.95,0.81,0.68,0.13,1.21,0.92,47.12,33.72,0.78,8.3,2.79,0.08,-0.07,0.12,-0.1,0.0,0.47,4.8,23.03,0.13,0.48,0.36,2.5,6.25,0.8
stock101437,31.8,1.16,1.05,0.01,0.15,0.02,0.15,0.02,50.55,31.75,4.12,31.75,4.12,-12.77,6.08,5.91,57.85,3.56,68.14,2.09,1.28,-0.84,3.2,0.16,4.03,0.25,0.41,7.17,5.7,259274.46,1053417960.0,2.46,3.61,19.01,-19.0,13.61,69.51,0.26,0.28,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.63,1.42,1.81,1.81,2.37,2.79,4.44,4.76,4.37,3.86,3.64,-280942.45,-848344.21,-21158541.28,483738744.0,5.63,5.44,4.46,3.87,2.58,0.42,2.26,1.79,24.97,40.3,0.6,11.7,3.17,0.1,-0.62,-0.05,-0.67,1.2,0.38,7.7,59.24,1.34,0.66,0.32,3.28,10.73,2.84
stock101404,5.87,1.02,1.01,0.04,0.59,0.39,0.92,0.11,-5.65,-41.34,4.7,-41.34,4.7,17.41,7.39,4.74,18.01,1.14,29.69,8.96,-5.8,-2.88,2.02,-0.94,2.49,0.9,0.74,0.55,3.5,5866689.32,3.01230431e+11,0.19,14.51,-16.26,30.73,52.07,58.54,0.01,0.04,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,1.87,1.32,1.67,1.91,1.96,2.09,3.67,4.33,3.67,2.76,2.23,-836753.83,-6142791.47,-278792277.0,-3329873980.0,0.89,1.02,0.78,0.5,0.31,0.34,0.43,0.37,77.94,55.0,0.24,55.85,13.36,-0.03,-0.09,1.33,-0.07,0.31,0.63,4.11,16.87,0.49,-0.36,0.67,2.04,4.15,0.21
stock100148,11.73,0.63,0.88,0.02,0.19,0.07,1.46,0.03,10.83,-26.47,8.52,-26.47,8.52,-24.55,10.41,1.38,2.85,4.54,5.16,3.55,-4.95,-0.7,0.19,-3.74,-0.42,0.29,0.4,-3.37,4.37,457790.09,3620106560.0,1.26,0.0,8.71,7.61,9.01,4.45,-0.09,-0.07,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,2.6,1.17,1.3,1.3,1.43,1.75,1.81,2.43,2.06,2.11,2.63,-144885.56,-407477.11,-43862984.41,47903458.65,3.03,3.54,3.29,2.78,2.22,0.19,1.58,1.17,61.95,2.09,3.28,0.04,9.31,-0.69,-0.31,2.08,0.18,-0.04,0.23,4.98,24.78,0.02,2.24,0.48,2.65,7.0,1.99
stock102221,14.96,1.07,1.02,0.04,0.35,0.01,0.7,0.07,-3.22,-13.04,15.36,-13.49,14.77,-82.74,12.12,6.09,9.02,5.19,17.02,0.16,-3.96,-0.69,0.46,-2.2,-0.08,0.65,0.83,-1.8,4.8,846002.36,7346611840.0,1.15,0.0,16.06,6.25,-1.12,53.28,-0.05,0.04,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.82,1.21,1.21,1.38,1.81,1.94,2.99,2.78,2.9,3.5,2.95,-382356.51,-779665.96,-28838011.39,91805082.52,3.95,4.01,4.09,6.13,3.99,-0.1,1.19,0.85,50.5,22.87,0.85,2.43,4.88,-0.24,0.04,-3.17,-0.08,0.12,0.69,6.35,40.38,0.31,0.36,0.66,2.98,8.89,3.17
stock101827,14.78,0.97,0.99,0.03,0.25,0.08,0.3,0.09,229.13,62.1,8.55,62.1,8.55,61.92,13.48,11.12,10.02,5.89,29.24,2.29,4.45,-11.46,-4.99,1.42,-10.05,0.67,0.8,-3.26,4.17,721150.42,6106341750.0,1.18,11.16,-0.81,4.67,3.87,24.2,-0.08,0.12,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.39,1.18,1.24,1.25,1.3,1.56,2.81,3.47,3.0,2.44,2.56,-169402.34,-552751.16,104892190.0,110075686.0,2.22,2.92,2.53,2.0,1.64,0.35,0.72,0.69,55.48,48.4,0.53,32.91,33.02,0.33,-0.03,15.05,-0.02,0.67,0.38,4.67,21.85,0.81,1.47,0.52,2.62,6.88,1.74
stock101466,7.25,0.78,0.93,-0.06,0.09,0.01,0.12,-0.01,-25.58,-7.66,-42.94,-7.66,-42.94,116.0,-72.4,-49.51,81.74,-21.56,58.07,-0.13,-34.03,-15.29,-6.85,-5.65,-2.96,0.3,0.39,3.73,7.16,476691.85,1631640690.0,2.92,7.37,22.26,-12.44,-11.15,30.16,0.17,0.09,0.03,-0.18,-5.62,-0.51,41.76,38.79,40.99,4.45,1.4,1.73,1.73,2.34,2.35,4.24,5.03,5.0,5.57,4.48,-1123251.0,-3637059.0,-490595987.0,-705495804.0,14.29,14.01,14.38,10.95,7.04,-0.12,1.58,1.4,65.3,26.44,0.44,35.97,4.27,-0.03,0.28,-1.83,0.2,0.33,0.41,8.37,70.13,0.43,-0.22,0.58,3.38,11.46,4.01
stock101712,15.25,1.05,1.02,0.03,0.33,0.07,0.14,0.1,7.67,-0.76,5.16,-0.76,5.16,7.73,8.25,19.34,12.23,4.42,50.37,2.65,-0.49,-1.64,-2.79,-0.11,2.51,0.66,0.78,2.2,3.57,1536105.86,9792401950.0,1.57,3.98,3.95,7.24,39.91,49.95,0.05,0.02,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.09,1.24,1.24,1.51,1.59,1.83,3.17,3.13,3.36,2.66,2.27,-75339.37,-230279.3,-10077490.59,43876733.85,0.38,0.56,0.65,0.47,0.3,0.96,1.33,1.3,47.74,25.19,0.23,38.76,41.29,0.01,0.34,6.0,0.35,0.09,0.66,4.13,17.06,0.27,0.54,0.68,2.27,5.15,0.22
stock101655,28.45,1.1,1.03,0.01,0.06,0.03,0.07,0.02,21.67,15.52,99.51,10.52,90.87,-0.13,14.49,13.44,26.69,5.73,42.96,3.18,-10.53,-0.72,-2.52,-1.26,-0.91,0.51,0.6,-0.41,4.73,336642.22,5296097170.0,0.64,1.65,2.04,1.97,-0.87,1.9,-0.01,0.06,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.85,1.22,1.31,1.31,1.43,1.54,3.51,2.96,2.63,2.51,2.93,-143163.57,-408904.41,20212378.09,50215662.18,3.83,3.9,3.24,3.53,3.76,0.28,0.61,0.59,61.22,43.06,0.43,20.36,25.93,-0.07,0.02,2.32,0.02,0.48,0.16,7.41,54.86,0.52,13.19,-0.04,3.4,11.58,5.12
