code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101708,16.31,1.03,1.01,0.0,0.21,0.01,0.06,0.01,-9.95,115.64,288.81,108.52,111.84,-41.24,0.95,3.44,21.4,1.07,28.8,4.85,24.64,23.23,-1.73,14.03,14.04,1.63,1.31,-3.22,5.83,370642.0,1857194710.0,2.0,9.81,-12.17,-15.54,-18.73,-9.79,-0.11,0.03,0.1,-0.4,1.32,-0.79,67.79,54.29,49.9,2.83,1.25,1.26,1.34,1.4,2.3,2.62,2.08,1.96,2.16,3.49,-93480.61,-188932.24,60967349.8,139050063.0,1.59,1.63,1.68,2.77,4.03,-0.05,0.78,0.68,23.48,13.13,0.31,0.92,6.76,-0.34,-0.07,-0.05,-0.02,0.45,1.27,8.89,78.99,0.63,0.91,0.92,3.99,15.92,5.05
stock103172,19.44,1.09,1.03,-0.1,0.05,-0.03,2.48,-0.11,-61.65,-57.38,44.8,-57.38,44.8,-346.03,-179.88,-3.97,1.85,-25.28,1.19,0.28,-14.37,-3.0,0.81,-18.04,0.12,1.12,1.25,7.26,6.74,770111.53,2129458770.0,3.62,1.49,5.54,38.07,38.96,37.68,0.3,0.29,0.15,-0.38,0.67,-0.5,68.36,53.19,48.0,3.74,1.45,1.63,1.63,1.73,2.18,3.93,3.33,2.95,2.95,4.18,-824242.48,-2573188.78,-472552945.0,-1448411890.0,4.74,4.08,3.47,3.16,3.35,-0.24,0.98,0.82,72.28,20.32,6.36,5.74,59.88,-1.12,0.04,36.03,0.19,1.4,1.34,11.67,136.28,1.07,1.54,0.86,5.02,25.24,3.96
stock102505,15.26,0.97,0.99,0.02,0.15,0.03,0.15,0.03,23.34,26.08,11.3,24.94,10.29,169.36,12.34,12.33,19.47,7.55,35.78,1.63,1.45,0.27,0.64,0.44,0.28,1.28,1.1,1.34,5.73,432172.89,1631953760.0,2.65,3.88,-11.12,-7.01,-0.84,12.7,0.05,0.1,-0.71,-0.52,-2.88,-0.59,47.53,35.12,34.32,2.8,1.19,1.22,1.22,1.32,2.08,1.61,1.55,1.62,2.55,3.43,-77243.32,-180937.39,77095901.74,94756412.26,1.38,1.62,1.52,2.41,2.68,0.25,1.58,1.33,34.19,33.26,0.61,1.38,4.6,0.02,-0.08,1.02,-0.03,0.77,0.91,11.43,130.53,0.72,1.98,1.06,4.21,17.71,3.13
stock101730,15.96,1.2,1.07,0.01,0.24,0.02,0.07,0.02,167.18,176.3,381.23,33.78,133.0,49.73,5.69,19.53,15.46,4.2,37.92,1.22,-4.22,0.64,3.36,-3.45,3.78,1.49,1.36,2.83,5.0,841902.64,7842990040.0,1.07,28.73,0.69,-8.06,-0.25,-3.22,0.09,0.18,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,2.16,1.11,1.16,1.17,1.28,1.83,2.06,1.81,1.75,1.76,3.03,-117696.82,-223713.02,15704456.24,90842084.96,1.34,1.15,1.09,1.2,1.84,-0.06,2.96,2.17,26.62,21.03,0.21,15.59,1.95,-0.19,0.46,0.53,0.45,0.8,1.53,11.82,139.74,0.65,2.01,1.46,4.68,21.95,3.08
stock102719,9.08,1.07,1.02,-0.01,0.44,0.03,0.12,-0.02,-58.8,-215.96,-2.3,-215.96,-2.3,87.57,-2.38,-8.93,28.42,-1.78,21.25,-2.65,-4.38,-12.1,14.89,-3.14,0.03,1.48,1.28,-0.07,4.54,466000.13,2619086390.0,1.78,0.0,-8.93,2.83,4.73,14.5,-0.0,-0.08,-0.09,-0.15,-0.4,-0.24,81.23,62.4,51.08,1.69,1.18,1.27,1.31,1.39,1.61,2.03,2.41,2.18,1.98,2.7,-71470.62,-367422.97,55800402.68,92096676.71,1.22,2.24,1.99,1.84,1.83,0.15,3.1,2.55,22.12,9.36,0.2,0.53,1.46,-0.23,-0.11,-1.65,-0.26,-0.23,1.33,8.71,75.81,-0.36,-1.52,1.19,3.81,14.52,2.82
stock101015,4.11,1.08,1.03,-0.01,0.27,0.03,1.15,0.0,46.85,-300.06,20.03,-258.96,7.7,517.34,-5.52,-1.29,4.94,-1.34,1.23,-2.02,-3.86,-0.82,-2.54,-0.96,-1.85,1.55,1.32,-1.28,5.43,717762.31,9063562870.0,0.79,12.17,-5.73,-6.38,-13.47,4.58,-0.04,0.06,-0.17,-0.08,-0.57,-0.23,48.3,45.08,41.9,1.79,1.18,1.2,1.37,1.37,1.76,1.69,1.42,1.78,2.48,3.16,-82974.02,-190552.25,70159862.2,164296448.0,0.9,1.06,1.57,1.53,1.39,-0.02,0.77,0.56,72.39,20.38,1.04,9.79,8.3,0.23,-0.03,2.97,0.01,0.33,1.22,9.92,98.48,0.13,0.21,1.21,4.29,18.37,3.62
stock100575,10.39,0.94,0.98,0.04,0.24,0.04,0.48,0.06,0.64,32.42,46.53,21.52,34.47,350.47,17.06,8.3,8.61,6.31,18.33,1.08,-1.82,1.99,-1.42,-0.46,-0.09,1.4,1.28,-0.53,4.43,1157102.09,9285157180.0,1.25,6.77,-3.62,-4.5,-7.73,15.68,-0.01,-0.06,-0.4,-0.27,-1.91,-0.47,56.29,42.4,38.08,1.71,1.14,1.23,1.23,1.43,1.69,2.0,1.85,1.96,2.04,2.63,-104375.01,-356939.3,19954483.66,227561521.0,0.8,1.08,1.16,1.35,1.25,-0.06,1.37,1.15,61.86,12.47,0.76,5.22,5.75,-0.31,-0.07,-1.39,-0.0,0.03,1.45,8.51,72.38,-0.1,0.02,0.76,3.85,14.81,2.16
stock102937,25.39,1.13,1.04,0.02,0.21,0.02,0.5,0.03,67.78,159.39,49.66,124.23,29.38,24.83,9.8,4.08,11.1,3.65,16.98,1.0,4.15,1.44,-0.72,1.34,0.22,1.4,1.34,1.14,5.33,687862.06,4911687700.0,1.4,14.48,-12.27,-19.27,-15.68,-3.36,0.04,0.27,-0.31,-0.22,0.08,-0.22,68.74,52.59,46.6,2.51,1.18,1.28,1.38,1.45,1.93,1.93,1.62,1.87,2.21,3.2,-95546.91,-291240.94,133988842.0,380564171.0,1.05,1.28,1.62,1.87,1.99,-0.02,1.24,0.77,59.95,14.76,0.89,3.67,3.02,0.02,-0.16,-0.28,-0.15,1.53,1.87,12.67,160.62,0.95,2.35,1.54,4.58,20.94,2.88
stock102801,7.88,1.12,1.04,0.01,0.35,0.04,0.13,0.02,-11.12,-46.31,-0.72,-46.31,-0.72,232.26,1.64,4.36,31.73,0.73,28.57,7.79,-1.39,-2.86,5.29,-0.73,-4.38,1.51,1.14,7.51,6.34,579708.6,5116021710.0,1.13,3.71,-12.64,-11.66,-18.09,38.61,0.29,0.17,-0.19,-0.17,-3.13,-0.11,41.05,38.8,38.57,3.05,1.27,1.27,1.27,1.58,1.77,4.32,3.48,2.64,3.35,3.8,-150617.55,-189403.46,-20803278.84,674592.08,3.44,2.67,2.16,3.2,3.13,0.14,0.64,0.55,42.1,17.8,0.17,7.7,3.73,-0.03,-0.1,0.12,-0.05,0.89,1.38,12.14,147.36,0.58,-0.04,1.16,4.21,17.75,4.06
stock102759,23.2,0.94,0.98,0.02,0.32,-0.04,0.16,0.02,21.0,238.31,228.86,121.48,115.29,-146.59,5.03,10.0,7.52,5.34,19.07,-2.22,0.14,6.42,0.03,2.35,5.36,1.4,1.09,-0.04,5.49,428056.63,3674757430.0,1.16,21.88,-8.19,-11.85,-14.07,-29.68,-0.0,0.07,0.03,-0.14,-0.31,-0.06,71.46,54.59,46.61,2.69,1.28,1.3,1.4,1.73,2.07,3.42,2.65,2.43,2.28,3.3,-273192.43,-484931.58,99056042.94,319613317.0,4.07,3.55,3.11,3.13,3.17,-0.45,2.16,1.51,22.35,9.78,0.53,0.36,2.26,-0.3,0.81,-0.21,0.94,0.76,1.16,8.63,74.53,0.87,1.0,0.81,3.68,13.57,3.9
stock103486,15.79,0.94,0.98,0.01,0.25,-0.01,0.11,0.02,-13.15,-62.87,2.29,-62.87,2.29,-718.6,2.36,5.2,15.21,1.71,23.47,-1.01,-4.15,-6.97,7.37,-3.19,-1.91,1.32,1.06,-6.03,5.42,1292700.08,5150360040.0,2.51,0.75,-6.84,2.13,4.02,-1.0,-0.19,0.0,-0.17,0.23,2.42,0.28,75.22,64.45,58.4,2.45,1.11,1.15,1.2,1.24,2.49,1.32,1.47,1.41,1.49,3.1,-65541.46,-177554.72,74944303.23,90570194.36,0.47,0.57,0.51,0.7,1.06,-0.07,2.16,1.6,33.23,21.25,0.33,3.88,1.63,-0.07,-0.79,-0.47,-0.75,0.15,1.38,10.15,103.11,-0.17,0.4,1.08,3.9,15.18,1.22
stock102953,4.24,1.09,1.03,0.03,0.47,0.07,0.16,0.08,5.22,10.35,5.09,-44.82,-47.46,-66.63,5.77,16.59,29.27,3.79,43.74,2.49,0.28,0.77,0.83,0.33,0.02,1.42,1.21,-3.4,4.15,1318979.71,9055168320.0,1.46,0.21,-9.4,-6.61,-7.22,6.53,-0.08,-0.04,-0.26,-0.05,-0.81,-0.13,46.77,42.71,41.1,1.31,1.15,1.19,1.19,1.31,1.77,1.63,1.61,1.56,1.72,2.41,-91335.97,-239992.29,73785254.76,84756323.87,0.59,0.69,0.69,0.83,0.88,0.16,1.25,0.82,31.3,43.02,0.23,15.99,2.08,0.01,-0.89,0.08,-0.87,-0.25,1.37,7.31,53.5,-0.38,-0.86,0.84,3.3,10.88,1.77
stock102578,14.63,1.12,1.04,0.03,0.19,0.01,0.19,0.06,10.19,-39.04,-0.02,-39.04,-0.02,67.85,16.18,15.48,24.56,6.73,32.01,0.28,-10.36,-12.5,2.78,-7.66,1.94,1.61,1.33,-3.32,4.91,632307.58,4527413120.0,1.4,0.18,-3.37,-3.24,-3.18,-4.25,-0.1,0.02,-0.06,-0.1,-1.13,-0.04,54.26,45.48,41.42,1.7,1.16,1.16,1.16,1.24,1.73,2.37,1.82,1.63,1.71,2.86,-289421.84,-426564.99,10101177.8,64115734.21,3.6,2.79,2.44,2.69,3.65,0.02,1.04,0.82,61.79,22.2,0.43,30.5,4.31,-0.08,0.1,-0.0,0.09,0.26,1.61,9.1,82.82,0.09,0.57,1.14,3.88,15.09,6.39
stock100319,6.72,1.1,1.03,0.02,0.21,0.02,0.1,0.02,-2.08,3.07,8.33,-58.77,-56.67,-68.1,10.01,21.63,18.64,8.7,38.56,0.83,-0.51,1.08,3.49,-0.67,2.88,1.77,1.26,-1.12,6.5,630594.48,1720261490.0,3.67,1.4,-10.88,-11.35,-12.73,-0.88,-0.04,0.13,-0.19,-0.16,-1.73,-0.35,61.91,43.8,38.1,2.91,1.18,1.27,1.27,1.59,4.51,2.21,1.93,1.99,2.96,3.85,-92743.66,-338860.14,110505035.0,272135115.0,1.11,1.6,1.7,3.95,3.38,0.39,6.67,5.95,10.82,19.13,0.4,1.03,3.52,-0.05,-1.12,-0.13,-0.94,0.77,1.43,11.68,136.48,0.63,1.86,1.01,4.48,20.03,2.97
stock100639,25.09,1.09,1.03,0.02,0.11,0.03,0.22,0.02,89.1,126.54,640.76,-86.75,-56.68,-77.26,15.06,7.6,4.32,14.4,14.19,1.79,-34.18,1.26,-1.33,-20.4,0.28,1.82,1.18,12.23,6.46,827970.0,10212282200.0,0.81,12.99,-34.03,-29.5,-12.3,44.03,0.51,0.31,0.01,-0.38,-0.36,-0.18,70.1,52.06,43.29,3.87,1.38,1.6,1.6,2.57,2.81,4.98,4.58,4.97,4.17,4.2,-454602.8,-2049508.67,-134756205.0,-1613992920.0,4.94,6.96,9.0,6.41,5.87,0.39,2.83,2.81,23.16,24.81,1.89,0.65,454.11,-3.59,-2.39,428.0,-1.32,1.73,1.49,12.26,150.29,1.75,1.77,1.04,4.59,21.09,4.62
stock100630,21.57,0.97,0.99,0.01,0.12,0.02,0.09,0.01,23.43,-18.88,3.26,-63.13,-53.07,-25.36,4.9,6.92,24.9,3.12,35.49,2.61,-1.34,-3.61,0.43,-0.84,3.14,1.65,1.13,6.7,7.14,221467.82,1328124280.0,1.67,0.26,-11.96,-2.62,10.5,34.81,0.3,0.23,-0.23,-0.36,-1.28,-0.34,56.74,45.4,42.75,3.73,1.54,1.58,1.59,2.13,3.82,5.15,4.24,3.81,3.35,4.43,-1040440.08,-1916928.62,-639485936.0,-867070449.0,14.25,11.8,10.9,9.25,9.06,0.19,1.86,1.58,33.52,30.83,0.45,0.63,2.97,0.07,0.05,0.8,0.1,1.09,1.29,9.91,98.17,1.02,1.1,0.81,4.44,19.73,8.61
stock103193,8.16,0.69,0.9,0.0,0.79,0.17,1.05,0.13,-14.33,-83.75,1.09,-83.75,1.09,-16.01,0.57,0.43,10.27,0.28,23.21,37.3,-2.99,-1.84,0.96,-1.46,-1.1,0.67,0.76,1.96,2.07,132128416.0,2.405988e+12,0.55,0.08,9.09,10.87,12.4,13.8,0.02,-0.04,-0.42,-0.18,-3.18,-0.33,29.92,34.78,41.23,0.8,1.11,1.14,1.16,1.17,1.24,1.64,1.24,1.08,0.85,1.24,-554060.52,-847503.43,-104960886.0,-143725198.0,0.04,0.03,0.03,0.02,0.02,0.38,0.82,0.56,43.28,30.15,0.65,22.13,9.33,-0.11,0.04,0.28,0.05,-0.35,0.77,4.63,21.42,-0.42,-0.33,0.59,2.37,5.64,0.07
stock100635,6.98,1.15,1.05,0.01,0.37,0.06,0.5,0.08,-14.6,-54.09,3.81,-54.09,3.81,-1.57,3.71,2.76,8.01,2.43,15.14,4.21,-4.68,-2.37,-1.39,-2.63,-0.83,1.48,1.26,3.04,4.51,624765.94,3419699140.0,1.83,3.92,10.44,28.07,29.5,42.74,0.08,0.09,-0.43,-0.23,-1.07,-0.2,54.7,46.72,44.2,1.73,1.18,1.29,1.33,1.47,1.69,2.64,2.49,2.24,1.76,2.73,-162168.18,-416795.17,19533686.66,17808673.35,2.15,2.06,1.82,1.31,1.32,0.17,1.53,1.28,31.84,48.51,0.88,5.29,9.21,-0.11,0.31,0.8,0.38,0.39,1.29,7.84,61.51,0.27,-0.5,1.06,3.58,12.83,2.23
stock102792,10.95,1.07,1.02,0.05,0.5,0.04,0.82,0.09,11.33,14.57,6.94,14.57,6.94,-43.76,9.26,5.63,10.16,2.54,12.28,0.96,0.62,0.16,-0.17,0.22,0.21,1.28,1.33,3.24,3.87,3442785.22,62746256700.0,0.55,5.42,3.79,7.04,10.05,33.7,0.08,0.05,-0.27,-0.22,-2.06,-0.21,45.05,37.54,35.53,1.47,1.11,1.11,1.16,1.38,1.57,1.31,1.4,1.36,1.58,2.34,-475843.56,-938230.03,-138208014.0,-55866238.86,1.43,1.44,1.37,1.37,1.18,0.01,1.11,0.88,71.84,10.37,0.45,26.24,3.99,0.03,-0.02,0.5,0.0,0.46,1.32,8.66,74.92,0.34,1.19,1.06,3.82,14.57,2.44
stock102664,26.17,1.31,1.1,0.01,0.12,0.01,0.07,0.03,-7.82,-22.25,4.56,-61.12,-47.72,-69.77,7.42,12.44,11.5,4.52,27.62,0.73,-2.56,-2.31,-0.6,-1.54,-1.0,1.51,1.35,3.66,5.21,203766.16,1083809560.0,1.88,1.24,8.23,18.2,27.78,36.66,0.12,0.41,-0.65,-0.34,-2.02,-0.13,55.8,46.51,43.22,2.33,1.18,1.31,1.37,1.48,2.81,2.22,2.45,2.15,1.87,3.17,-109630.61,-349303.73,-310071.66,36545731.79,4.14,5.2,4.48,3.39,3.56,-0.1,1.86,1.39,39.75,34.83,0.36,6.95,1.83,-0.05,-0.0,-0.1,0.02,0.43,0.3,4.94,24.45,0.3,0.48,0.11,4.94,24.45,5.99
stock100372,13.94,1.04,1.01,0.02,0.12,-0.01,0.11,0.02,185.61,136.63,197.5,118.97,175.3,-162.52,19.36,21.93,15.53,16.59,40.27,-0.27,-4.98,-4.54,-1.78,-6.47,-5.24,1.31,1.17,0.45,5.55,1249987.65,6934408590.0,1.8,7.95,-9.6,-19.14,-13.15,-6.13,0.02,0.15,0.25,-1.1,-19.53,-2.39,25.59,13.22,12.95,2.75,1.19,1.31,1.33,1.33,1.91,2.09,1.76,1.78,1.83,3.33,-238736.39,-832151.41,33625381.26,367149502.0,1.45,1.96,2.48,2.66,3.78,-0.05,1.86,1.64,40.69,3.49,0.76,0.06,3.86,-0.11,-0.86,0.73,-0.65,0.72,1.61,10.33,106.72,0.99,1.65,0.84,4.11,16.9,4.37
stock102579,6.34,1.01,1.0,-0.0,0.26,0.02,0.08,0.03,-34.39,-118.42,13.19,-118.11,11.27,-47.09,-0.65,-2.21,22.88,-0.39,29.81,-8.82,-4.64,-10.07,9.6,-2.78,9.2,1.23,1.23,0.4,4.07,699158.81,3458566840.0,2.02,2.14,0.32,6.38,10.65,28.34,0.01,-0.01,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,1.67,1.13,1.18,1.23,1.4,1.78,2.99,2.46,2.17,2.04,2.43,-152404.34,-300025.55,44275858.44,133614414.0,1.96,1.73,1.51,1.38,1.43,0.17,2.17,1.99,36.63,39.31,0.18,18.95,5.37,-0.13,0.12,-12.51,0.0,-0.02,1.45,8.5,72.18,-0.06,1.02,1.16,3.72,13.85,2.71
stock102666,9.88,1.25,1.08,0.02,0.21,0.01,0.13,0.03,7.9,13.85,9.87,-24.1,-26.75,15.12,10.56,16.88,11.33,7.1,33.19,0.5,0.37,0.88,-0.29,-0.15,2.22,1.53,1.31,0.35,4.63,337411.93,1682044110.0,2.01,0.0,-6.79,-10.34,-7.92,11.89,0.01,0.08,0.31,-0.2,-0.17,-0.25,73.4,53.46,44.26,1.69,1.19,1.22,1.24,1.41,2.18,2.35,1.92,2.08,2.12,2.76,-74489.04,-185867.6,53962331.21,154763737.0,1.66,2.02,2.75,3.04,2.6,-0.04,2.22,1.83,34.41,8.83,0.42,1.61,2.47,-0.03,-0.32,-1.23,-0.32,0.47,1.6,10.48,109.77,0.31,0.82,1.16,3.9,15.24,4.48
stock100619,10.31,1.03,1.01,-0.01,0.1,-0.01,0.08,-0.01,-0.38,-111.83,-10.98,-111.83,-10.98,-139.28,-11.84,-14.29,37.7,-6.26,19.43,0.59,-6.87,-7.57,0.91,-3.39,-6.19,1.44,1.19,7.67,6.18,831656.15,1675698340.0,4.96,0.0,-9.88,70.41,69.02,126.1,0.3,0.19,0.3,-0.28,-3.24,-0.42,59.22,40.61,35.02,3.23,1.3,2.15,2.43,3.24,3.54,3.7,5.4,5.05,4.15,3.86,-1283947.46,18448988.12,-467001644.0,12165874500.0,9.17,11.93,10.54,7.51,4.87,-0.02,1.44,0.88,47.46,50.2,0.44,26.9,3.31,0.01,-0.59,0.28,-0.55,1.05,1.37,11.15,124.28,0.88,2.04,0.97,4.27,18.26,5.16
stock102216,28.2,1.18,1.06,0.02,0.12,0.07,0.37,0.05,27.59,114.6,5.17,111.07,3.44,198.08,15.99,5.22,28.6,5.91,38.88,3.6,8.15,2.12,-2.62,2.29,1.28,1.69,1.3,4.08,6.51,176025.07,2601906770.0,0.68,13.79,-6.72,7.72,10.24,4.33,0.16,0.09,-0.08,0.41,0.89,-0.05,44.73,50.68,53.75,3.11,1.28,1.28,1.3,1.32,1.83,3.19,2.61,2.37,2.72,3.96,-125302.52,-224535.73,73345736.41,10325586.83,4.48,3.82,3.44,3.42,4.47,0.24,0.94,0.83,63.85,12.57,1.13,0.23,9.46,-0.03,-0.31,-1.09,-0.3,0.47,1.62,11.06,122.31,0.4,-0.7,0.93,4.58,20.98,4.99
stock100331,8.09,1.12,1.04,0.02,0.38,0.1,0.05,0.02,18.14,1062.28,4.86,1062.28,4.86,11.39,4.64,35.51,13.69,3.27,60.49,5.56,4.22,31.9,-36.82,2.96,2.85,1.65,1.29,-1.62,5.27,403853.65,2309455790.0,1.75,1.1,-6.26,-3.23,0.75,6.59,-0.05,-0.01,-0.6,-0.09,-0.66,-0.07,51.05,46.37,44.84,2.02,1.14,1.14,1.14,1.21,1.97,1.5,1.4,1.3,1.5,3.1,-61971.01,-157459.61,46415258.61,81913110.57,1.33,1.73,1.77,1.81,2.67,0.57,2.19,0.96,32.95,22.5,0.09,0.1,0.11,0.01,-0.36,-0.04,-0.61,0.12,1.42,10.34,106.82,-0.01,0.35,1.34,4.27,18.24,4.08
stock101304,12.76,1.04,1.01,0.03,0.56,0.03,0.41,0.06,12.96,514.1,5.34,514.1,5.34,50.91,5.47,7.43,14.1,4.53,25.3,1.01,4.53,6.06,-0.93,3.75,9.14,1.11,1.11,5.29,4.19,1194468.35,8451518220.0,1.41,18.09,-9.12,-14.42,-11.2,-2.62,0.14,0.04,0.19,0.26,3.83,-0.24,60.33,56.61,55.6,2.04,1.14,1.22,1.25,1.25,1.57,1.6,1.37,1.54,1.74,2.58,-133976.02,-426211.26,76039613.75,329392856.0,0.96,1.25,1.49,2.01,2.69,0.18,2.69,1.92,18.02,39.87,0.61,2.17,4.04,0.04,0.13,-0.44,0.02,0.25,1.1,6.61,43.63,0.12,-0.3,0.66,3.21,10.29,2.95
stock100126,7.3,1.11,1.04,-0.02,0.23,-0.01,0.05,-0.01,-14.83,-1171.69,-6.98,-1171.69,-6.98,-115.07,-6.64,-31.16,24.29,-5.22,-3.08,0.59,-7.21,-33.63,12.35,-5.67,-17.82,1.63,1.27,9.65,6.94,862042.4,3147019530.0,2.74,1.02,-9.77,23.94,81.59,81.59,0.42,0.21,-0.34,-0.19,-3.6,-0.56,38.85,33.43,33.85,3.3,1.28,1.67,2.31,2.31,3.23,3.39,4.93,5.35,5.35,4.34,-840401.72,-10344523.47,-373631282.0,-6765895860.0,5.94,8.92,8.23,8.23,4.18,-0.12,1.13,0.51,18.06,77.26,0.17,4.44,1.75,-0.01,-0.18,0.18,-0.18,1.12,1.52,11.64,135.47,0.86,1.18,1.43,4.53,20.55,4.65
stock101739,15.1,1.02,1.01,0.01,0.34,0.02,3.24,0.02,16.61,101.44,18.79,94.88,14.92,404.39,3.3,0.34,2.05,1.42,2.38,1.97,1.35,0.15,-0.6,0.61,-0.87,1.5,1.2,0.7,6.71,1466746.66,14022523500.0,1.05,0.92,-9.8,-4.67,-5.57,-19.94,0.03,-0.04,-0.19,-0.21,-0.52,-0.24,67.83,53.23,47.05,3.42,1.21,1.21,1.21,1.44,2.48,2.12,2.36,2.23,2.4,4.03,-216637.72,-557228.21,8111600.79,26523043.15,0.98,1.27,1.13,1.43,3.08,0.1,1.56,1.08,61.49,0.42,4.13,4.33,14.46,0.04,0.1,1.56,0.17,0.32,1.47,10.5,110.34,0.31,-0.29,0.88,4.33,18.78,2.53
stock100289,14.66,1.36,1.12,0.02,0.15,0.01,0.16,0.02,1.09,9.2,9.03,-72.7,-72.74,-43.07,10.07,9.45,21.59,6.19,32.48,0.89,0.02,0.7,0.98,-0.94,1.04,1.56,1.43,1.71,6.29,225764.0,1602651600.0,1.41,5.84,-9.39,-4.18,-1.81,-10.12,0.06,0.33,-0.25,-0.28,-1.41,-0.27,62.75,45.36,39.64,3.07,1.3,1.3,1.3,1.34,3.01,3.14,2.47,2.18,2.06,3.8,-259358.51,-479160.52,15241818.36,78730732.24,6.09,5.71,4.74,4.65,5.6,0.05,1.56,0.74,45.39,20.59,0.66,0.25,1.15,-0.16,-0.74,-0.15,-0.37,0.32,0.28,4.87,23.72,0.26,0.34,0.05,4.87,23.72,6.92
stock103378,11.75,1.01,1.0,0.01,0.18,0.04,0.12,0.03,15.83,3.58,7.16,-48.21,-46.42,45.14,8.21,12.1,18.04,4.41,32.77,2.85,-0.28,-1.43,2.5,-1.25,-0.58,1.62,1.07,-1.42,5.85,318927.9,2255342790.0,1.41,9.05,-5.92,-2.08,4.26,-4.47,-0.05,0.34,-0.22,-0.11,-1.42,-0.13,61.7,49.24,43.04,2.78,1.18,1.18,1.21,1.22,2.69,2.65,2.05,1.94,1.89,3.5,-184507.57,-330355.62,64118796.22,133932665.0,4.24,3.9,3.52,3.15,4.29,0.17,0.77,0.69,49.12,45.42,0.36,4.36,8.09,-0.05,-0.2,-0.97,-0.24,0.31,0.21,4.71,22.16,0.26,0.31,0.04,4.71,22.16,6.53
stock101378,91.43,1.37,1.12,0.01,0.09,-0.0,0.04,0.01,17.3,-26.56,4.39,-26.56,4.39,62.5,6.48,13.68,24.35,4.6,32.18,-0.35,-2.73,-8.17,2.95,-2.3,-9.67,1.79,1.43,0.44,6.03,389452.94,1169496290.0,3.33,2.2,5.3,29.87,23.82,47.14,0.02,0.35,-0.19,-0.23,-0.8,-0.24,65.1,49.44,44.4,2.54,1.21,1.42,1.47,1.61,2.39,2.54,2.37,2.18,2.13,3.6,-178545.67,-572116.12,-66143086.27,-126529241.0,3.16,3.05,2.58,2.78,4.23,-0.57,3.14,2.23,25.13,12.04,0.34,0.06,1.18,0.02,-0.48,0.1,-0.57,0.84,1.54,11.87,140.8,0.69,0.31,0.09,4.87,23.71,5.53
stock100302,24.29,0.96,0.99,0.08,0.32,0.07,0.54,0.07,14.14,25.92,87.41,12.74,67.8,239.49,24.47,14.54,14.58,2.79,40.48,0.86,-11.95,1.36,4.77,-0.63,5.81,1.13,0.99,-1.31,3.77,6426549.66,2.35605666e+11,0.27,4.04,-8.24,-12.02,-13.0,-0.7,-0.03,0.09,-0.27,-0.49,-2.76,-0.49,37.84,42.28,47.71,1.54,1.14,1.22,1.23,1.24,1.62,1.37,1.25,1.24,1.44,2.23,-253725.78,-712675.59,308952388.0,770092161.0,0.33,0.38,0.43,0.44,0.44,-0.0,1.42,0.55,84.99,3.31,0.19,21.3,0.2,-0.07,0.04,-0.07,0.04,0.19,0.95,6.02,36.19,0.05,2.63,0.87,3.16,10.0,0.82
stock103410,34.3,1.31,1.1,0.01,0.09,0.0,0.07,0.01,16.02,18.57,12.37,-53.09,-55.54,138.55,11.69,13.48,25.27,9.45,42.13,0.19,0.61,0.29,2.9,-2.75,0.17,1.77,1.36,-0.09,6.52,226718.2,782515945.0,2.9,8.99,12.24,15.06,21.5,4.89,-0.0,0.45,0.06,-0.8,-2.4,-0.49,55.65,43.72,39.22,2.94,1.24,1.24,1.28,1.41,4.44,3.95,3.06,2.78,2.56,3.88,-176421.98,-283933.65,-114768844.0,-119340876.0,5.52,4.63,4.02,4.45,5.4,-0.82,3.41,2.81,22.27,9.55,0.7,1.33,3.45,-0.22,-6.81,0.28,-5.71,0.49,0.38,5.45,29.66,0.33,0.55,0.14,5.45,29.66,6.83
stock100355,12.49,0.9,0.97,0.04,0.32,0.03,0.16,0.05,11.99,37.65,64.34,24.76,48.95,-30.35,11.57,22.7,44.02,10.12,68.79,0.72,-2.24,4.23,2.02,-0.05,6.53,1.31,1.13,2.51,3.69,615080.35,4177662990.0,1.47,2.47,-6.02,-9.03,-9.75,8.61,0.06,0.12,-0.44,-0.44,-2.16,-0.53,52.62,40.27,38.03,1.21,1.1,1.15,1.16,1.23,1.56,1.35,1.18,1.27,1.47,2.22,-62297.55,-169337.27,57955114.22,182789759.0,1.01,1.2,1.41,1.77,1.93,0.45,2.66,2.42,20.81,18.14,0.45,1.43,2.8,-0.1,1.58,-0.83,1.51,0.49,1.03,6.51,42.43,0.28,1.22,0.43,3.12,9.77,2.89
