code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103444,11.32,1.15,1.05,0.0,0.14,0.01,0.18,0.01,53.93,41.78,3.65,41.78,3.65,4230.77,2.97,2.3,17.98,1.31,26.16,2.66,0.8,-0.2,-1.21,0.3,-4.5,1.39,1.12,0.7,8.16,314762.71,1563656910.0,2.01,2.88,3.85,24.4,23.45,31.19,0.03,0.09,-0.02,-0.35,-1.8,-0.18,62.37,46.4,38.4,4.04,1.13,1.42,1.46,3.47,4.1,1.57,2.37,2.45,3.64,4.89,-49041.89,-307246.6,25755114.49,85534888.82,1.36,2.24,2.25,2.92,4.02,0.03,1.78,1.38,43.09,10.76,0.57,0.57,2.46,0.16,-0.08,0.74,-0.06,0.04,1.58,10.95,119.82,0.88,0.62,1.21,4.41,19.44,3.7
stock100260,21.33,1.37,1.12,0.01,0.14,0.02,0.1,0.02,1.73,7.5,106.14,-19.37,54.6,-6.77,9.3,13.3,19.13,6.78,35.61,1.22,-8.54,0.71,-0.47,-2.3,0.21,1.47,1.43,-1.15,7.19,198382.36,848814871.0,2.34,0.84,-5.96,-2.08,2.23,-0.25,-0.05,0.48,-0.2,-0.35,-0.43,-0.24,65.17,51.04,45.08,3.09,1.16,1.18,1.25,1.35,2.16,1.94,2.06,2.18,2.81,4.25,-45389.98,-107912.35,7109537.36,44240952.56,1.77,2.1,2.03,2.53,4.32,0.08,2.92,2.51,23.6,25.71,0.51,0.45,3.3,-0.21,1.66,0.06,1.56,0.59,0.45,5.38,28.98,0.33,0.52,0.07,5.38,28.98,5.08
stock102535,8.84,1.17,1.06,0.03,0.38,0.01,0.37,0.06,43.71,88.58,98.28,55.02,62.99,-89.23,6.85,6.97,13.17,3.11,25.69,0.21,-0.35,1.66,1.2,0.6,-1.78,1.36,1.15,-3.06,6.59,483724.8,4847060840.0,1.0,1.06,-4.02,11.05,10.64,14.33,-0.12,-0.02,-0.12,-0.23,-0.66,-0.36,61.7,49.9,46.15,2.75,1.14,1.27,1.28,1.36,2.62,1.71,1.79,1.63,2.63,3.85,-92869.71,-289357.26,50516173.21,-27390946.3,1.64,1.83,1.59,2.07,3.45,-0.13,1.63,1.35,44.8,33.41,0.45,7.77,3.51,-0.03,0.76,0.21,0.68,-0.13,1.14,9.86,97.25,0.2,-1.08,1.32,4.08,16.68,4.39
stock102766,8.38,0.92,0.97,0.0,0.39,0.02,0.11,0.01,-32.05,-95.53,-0.67,-95.53,-0.67,-46.88,0.25,0.86,34.2,0.2,35.75,18.44,-5.21,-12.16,10.08,-3.86,-10.09,1.76,1.22,0.06,7.7,614559.97,4463006390.0,1.38,6.83,-3.34,-4.32,-1.86,1.46,0.0,-0.16,-0.15,-0.2,-2.18,-0.44,59.38,42.96,38.54,3.05,1.16,1.17,1.17,1.49,1.94,2.03,2.15,2.08,3.27,4.51,-200344.86,-392995.42,30403622.37,105202378.0,2.51,2.6,2.56,4.23,4.93,-0.14,2.58,2.55,13.65,13.76,0.23,1.28,44.8,-0.08,-1.26,6.93,-1.24,-0.97,1.22,9.85,97.04,-0.47,0.04,0.46,4.12,17.0,6.33
stock102942,23.49,1.08,1.03,0.01,0.39,0.0,0.13,0.02,37.88,270.26,0.59,270.26,0.59,-90.76,1.32,3.98,22.17,0.73,20.37,0.72,2.11,7.2,-3.08,1.09,-2.52,1.37,1.11,-0.29,8.06,206831.65,1935991400.0,1.07,0.39,-5.32,-5.32,-5.32,0.43,-0.01,-0.03,-0.28,-0.57,-1.73,-0.26,47.4,40.47,39.42,3.46,1.07,1.07,1.07,1.31,2.08,1.83,1.83,1.83,3.69,4.76,-16486.99,-16486.99,6739919.97,6739919.97,4.35,4.35,4.35,2.65,3.91,-0.02,2.67,2.07,43.09,39.98,0.18,24.28,1.32,0.07,1.21,0.78,1.2,-0.31,1.18,10.78,116.29,0.12,-0.28,1.36,4.44,19.72,3.47
stock100498,9.59,1.15,1.05,0.02,0.72,0.64,1.54,0.12,-3.38,-39.79,1.6,-39.79,1.6,38.28,3.37,1.58,21.69,0.54,26.32,26.33,-2.31,-0.95,-0.46,-0.36,-2.96,1.22,1.11,2.54,5.81,586908.0,44468946100.0,0.13,12.45,21.55,24.7,25.02,33.13,0.09,0.0,-0.13,-0.51,-1.65,-0.49,54.97,45.9,43.77,2.49,1.34,1.46,1.49,1.58,1.7,3.89,3.2,2.7,2.97,3.49,-321686.18,-452454.69,-89583428.16,-91378360.01,2.7,1.91,1.43,1.54,1.49,0.06,0.58,0.41,69.45,52.8,0.34,18.08,3.14,-0.01,-0.06,0.27,-0.05,0.03,0.97,6.65,44.22,0.3,-1.06,1.11,3.54,12.52,1.71
stock101642,19.0,1.12,1.04,-0.0,0.45,-0.09,0.39,0.03,18.45,-102.91,50.7,-102.1,8.52,59.77,-0.28,-0.32,15.18,-0.06,26.73,74.4,-14.59,-13.35,4.11,-3.38,-19.23,1.32,1.22,2.3,5.6,909809.27,27775184700.0,0.33,10.05,11.7,21.31,24.29,22.71,0.08,-0.01,-0.65,-0.42,-1.93,-0.42,58.91,46.84,45.85,2.19,1.18,1.27,1.27,1.37,1.79,1.51,1.66,1.47,2.34,3.38,-59094.03,-159201.81,-4732017.73,29547511.25,0.51,0.59,0.53,0.76,1.18,-0.07,1.79,0.37,79.79,5.26,0.19,32.71,0.21,-0.07,0.14,0.03,0.18,0.09,1.1,7.37,54.33,0.46,1.05,1.06,3.55,12.6,1.76
stock101505,31.3,0.93,0.98,0.01,0.09,0.01,0.08,0.02,29.12,10.41,29.98,-44.8,-35.01,-53.77,14.99,16.31,19.53,10.27,42.26,1.03,-3.26,-2.68,5.09,-5.17,2.45,1.48,0.93,-7.37,6.18,1003603.2,1311754200.0,7.65,19.85,-6.34,11.23,8.98,-9.51,-0.26,-0.07,-0.03,0.47,3.41,-0.31,66.12,58.81,56.97,2.45,1.14,1.31,1.33,1.47,2.08,1.67,2.15,2.3,3.05,3.53,-128655.63,-450059.29,63372550.87,22129432.77,1.03,1.22,1.34,1.33,1.54,-0.51,3.92,3.64,29.01,60.89,0.63,22.52,20.58,-0.18,-0.04,4.5,-0.02,-0.31,0.85,7.01,49.1,0.42,1.65,0.82,3.22,10.36,1.07
stock102359,7.73,1.2,1.07,-0.04,0.48,-0.06,0.33,-0.02,14.1,-3106.82,-18.93,-3106.82,-18.93,-39.08,-7.82,-11.62,27.73,-4.12,13.28,1.65,-8.03,-12.06,-5.92,-4.24,1.99,1.49,1.34,2.47,6.48,347850.0,3842967990.0,0.91,0.54,9.49,8.72,12.68,27.56,0.1,-0.04,-0.26,-0.22,-1.2,-0.38,52.67,42.59,40.61,2.55,1.2,1.28,1.28,1.49,1.94,2.88,2.48,2.37,2.83,3.91,-186134.62,-281390.16,26635737.28,41722207.36,3.67,2.59,2.21,2.57,3.33,-0.02,0.91,0.58,45.05,42.36,0.35,7.14,2.47,0.07,-0.27,-0.35,-0.33,-0.17,1.34,8.66,75.02,0.23,-0.24,1.32,3.96,15.65,3.46
stock102418,20.55,1.14,1.05,0.04,0.19,-0.01,0.66,0.14,112.14,418.8,111.73,317.39,70.35,-336.92,23.12,6.57,10.64,6.9,20.92,-0.13,13.69,3.89,-0.7,4.44,5.82,1.39,1.27,8.29,7.1,980191.15,8184562870.0,1.2,10.05,3.32,28.08,57.14,119.44,0.37,0.17,-0.11,-0.41,-2.06,-0.42,46.83,38.87,38.81,3.51,2.57,2.95,2.95,2.95,3.72,3.78,4.18,3.81,3.53,4.46,-3079090.23,313900702.0,-1059571280.0,1.50075687e+11,6.06,7.42,6.85,5.5,5.0,0.01,1.24,1.16,72.13,16.68,1.05,7.15,16.04,0.14,0.23,8.78,0.29,1.01,0.73,8.33,69.4,1.17,2.45,0.7,4.19,17.54,4.58
stock103235,15.31,0.92,0.97,0.04,0.32,0.05,0.17,0.04,24.28,10.48,82.72,-8.23,51.77,0.85,11.5,22.1,29.77,9.93,51.3,1.26,-7.52,-2.76,-2.93,-2.79,-3.24,1.36,1.27,-2.07,6.14,1969809.39,10567557100.0,1.86,16.06,-8.21,-10.57,-0.06,4.73,-0.07,-0.03,0.01,-0.11,0.71,-0.3,67.58,53.87,49.41,2.36,1.16,1.21,1.67,1.88,2.69,1.54,1.76,1.96,2.65,3.6,-169892.49,-382002.11,78527907.64,157851236.0,0.66,0.79,0.82,0.88,1.01,-0.17,3.66,2.73,22.68,6.97,0.45,0.82,0.93,-0.06,0.49,0.14,0.73,-0.2,1.38,9.16,83.86,0.25,0.53,1.12,4.01,16.11,1.28
stock102753,18.28,1.08,1.03,0.01,0.32,0.02,0.2,0.03,53.01,-11.44,31.08,-17.1,22.69,684.76,4.29,6.88,12.47,2.2,18.22,1.09,-0.36,-2.02,0.93,-0.9,-5.4,1.54,1.42,1.68,7.5,656242.27,4251937520.0,1.54,2.14,-8.37,-12.07,16.51,32.27,0.08,0.13,-0.33,-0.16,-0.59,-0.15,56.52,47.47,44.39,3.28,1.21,1.3,1.57,1.79,2.43,2.26,2.95,3.39,3.38,4.49,-140548.24,-486833.64,57286355.95,139165519.0,1.55,2.19,2.61,2.41,3.12,0.04,1.45,0.99,43.81,30.41,0.32,3.36,1.51,-0.03,-0.19,-1.61,-0.4,0.45,1.73,12.45,154.94,0.0,1.96,1.54,4.81,23.11,3.11
stock102650,5.79,1.05,1.02,-0.18,0.66,-0.02,1.42,-0.03,-37.4,-1863.06,-22.52,-1863.06,-22.52,-106.5,-27.75,-12.86,9.75,-7.22,-2.73,0.09,-28.97,-13.35,3.64,-7.61,-9.85,0.84,0.86,-1.4,6.22,1584144.0,47685280400.0,0.33,0.0,-8.82,-21.97,-4.93,5.27,-0.05,-0.12,-0.51,-0.08,-1.82,-0.14,43.44,44.45,46.33,3.42,1.16,1.41,1.41,1.84,1.84,1.23,2.92,2.73,2.97,3.74,-104011.74,-538019.93,106917330.0,1582617.22,0.51,0.78,0.66,0.76,0.87,0.08,0.66,0.36,73.81,41.6,0.56,6.34,2.9,-0.24,-0.1,-0.2,0.02,-0.32,0.64,6.96,48.37,-0.05,-0.12,0.7,3.44,11.83,0.75
stock102851,6.77,1.06,1.02,-0.0,0.67,0.14,2.14,0.09,0.5,-107.17,-2.43,-107.17,-2.43,-5.26,-0.61,-0.19,18.17,-0.2,19.93,-35.55,-8.94,-2.86,0.53,-3.22,-1.22,1.35,1.16,3.08,5.57,401076.45,11755975400.0,0.34,32.18,11.53,13.78,13.47,32.6,0.1,-0.02,-0.24,-0.23,-3.18,-0.51,45.33,32.68,30.78,1.94,1.17,1.29,1.34,1.47,1.7,2.41,2.15,2.08,2.6,3.35,-165782.42,-318555.91,26971789.86,56003879.27,3.18,2.47,2.28,2.39,2.51,0.11,1.23,1.02,70.19,15.78,1.05,4.66,5.62,-0.08,-0.07,0.39,-0.04,-0.05,0.95,6.15,37.87,0.19,-0.03,0.98,3.28,10.77,3.15
stock102326,8.18,1.29,1.1,0.0,0.74,-0.04,0.41,0.06,-28.93,-93.42,-5.29,-93.42,-5.29,-145.02,0.23,0.4,22.6,0.08,32.22,-21.09,-4.13,-4.84,0.19,-1.49,1.1,1.3,1.32,4.18,5.95,2446972.73,50068471000.0,0.49,7.34,11.6,28.62,27.81,28.21,0.15,-0.05,-0.18,0.24,1.05,-0.04,45.14,49.64,52.7,2.44,1.22,1.49,1.49,1.49,1.57,3.26,3.17,2.86,3.32,3.6,-472465.46,-1597213.07,-146208102.0,-359303507.0,1.3,1.28,1.15,1.56,1.43,0.01,0.63,0.59,64.59,45.38,0.2,14.99,6.75,-0.1,-0.24,-2.0,-0.22,-0.13,0.98,6.67,44.5,0.16,-1.89,0.97,3.58,12.85,1.81
stock100301,14.54,1.23,1.08,0.02,0.16,-0.09,0.27,0.04,-5.71,26.92,10.07,27.36,10.46,-880.83,10.22,5.98,18.96,3.88,27.5,-5.51,1.36,1.54,3.16,-0.54,4.68,1.5,1.23,1.74,7.2,192814.33,1253346000.0,1.54,0.66,-8.32,-4.59,-3.07,-1.01,0.08,0.17,-0.33,-0.42,-1.58,-0.58,56.94,44.1,42.73,3.16,1.16,1.23,1.23,1.43,2.54,2.21,2.54,2.49,3.1,4.33,-54594.33,-192161.96,31618974.44,82383750.21,2.21,3.29,3.42,3.67,4.3,0.02,0.96,0.85,62.13,26.29,0.65,0.9,7.54,-0.35,-0.32,1.42,-0.15,0.8,1.48,12.42,154.21,0.83,1.65,1.25,4.87,23.74,5.04
stock102265,11.19,1.28,1.09,-0.07,0.32,0.08,0.26,-0.08,-35.65,-1367.78,63.95,-1000.72,16.48,1249.7,-21.44,-26.14,8.44,-13.09,-0.51,-1.23,-24.21,-27.46,3.46,-14.32,-6.98,1.59,1.29,2.66,7.87,396913.78,2876354740.0,1.38,0.0,-15.93,-13.19,11.57,10.14,0.13,-0.1,0.3,-0.1,0.88,-0.11,66.5,57.76,51.7,3.42,1.27,1.29,1.46,1.49,2.16,2.83,3.29,3.79,4.07,4.74,-232718.95,-520596.46,45887758.49,-87736359.66,3.23,3.7,5.02,4.98,3.75,0.09,1.32,0.93,39.09,41.05,0.5,4.22,3.36,-0.42,-0.05,0.14,0.06,-0.3,1.08,8.84,78.15,0.05,-0.51,1.19,4.26,18.11,3.11
stock101762,17.94,0.97,0.99,0.04,0.37,0.11,0.55,0.09,6.81,12.06,9.11,12.06,9.11,226.36,11.02,7.47,22.96,7.45,32.48,2.58,0.29,0.35,0.89,-0.17,2.31,1.41,1.09,3.35,6.17,603701.0,4397081500.0,1.37,0.31,-1.43,2.93,13.81,30.07,0.13,0.06,-0.24,0.75,3.62,0.28,53.31,56.97,57.26,2.47,1.12,1.17,1.25,1.5,1.93,2.14,2.13,2.27,2.77,3.75,-66786.71,-170208.27,24844977.11,24618257.77,0.99,1.14,1.39,1.39,1.94,0.25,2.14,1.7,33.4,23.91,1.0,1.85,4.14,-0.07,-0.19,0.1,-0.06,0.08,1.29,9.45,89.33,0.56,0.75,0.98,3.56,12.65,2.02
stock103601,13.19,1.13,1.04,0.02,0.32,-0.08,0.55,0.02,32.73,4834.9,122.07,2690.14,25.56,-424.64,4.87,2.85,6.98,2.39,7.94,-4.85,4.65,2.77,1.49,2.3,6.6,1.54,1.26,0.59,7.04,1010071.21,11033362000.0,0.92,5.53,-2.51,-5.52,5.48,8.6,0.02,0.13,-0.42,-0.16,-0.45,-0.07,52.72,47.08,44.56,2.88,1.1,1.15,1.3,1.44,2.2,1.26,1.8,2.14,3.02,4.2,-135949.87,-323494.67,32975391.71,105668852.0,1.25,1.39,1.62,1.71,2.14,-0.15,1.15,0.77,51.03,14.48,0.84,3.19,4.3,-0.4,0.2,-0.52,0.3,0.48,1.39,11.6,134.57,0.92,1.15,1.35,4.75,22.54,2.57
stock102660,9.71,1.06,1.02,0.05,0.7,0.06,0.49,0.07,-7.47,-19.77,28.16,-31.81,8.93,-56.84,6.7,9.61,9.9,5.48,19.8,1.21,-4.0,-1.47,-1.0,-1.54,-4.67,1.32,1.12,0.25,5.92,417545.53,4147660670.0,1.01,2.93,-9.42,13.7,7.41,8.82,0.01,-0.05,0.09,-0.08,-1.41,-0.01,38.51,41.82,44.13,2.36,1.16,1.36,1.42,1.42,1.65,1.59,3.18,2.93,2.71,3.53,-123695.54,-1186880.86,111768628.0,-177728383.0,2.34,6.18,4.95,4.12,4.42,0.18,3.59,2.99,18.74,30.87,0.57,0.5,4.11,-0.06,-0.38,-0.43,-0.3,-0.33,1.03,7.99,63.78,-0.02,0.24,0.92,3.47,12.05,4.02
stock102273,58.98,0.81,0.94,0.04,0.2,0.01,0.14,0.07,22.39,12.21,17.21,12.21,17.21,11.82,21.74,29.87,31.38,18.66,65.33,0.34,-0.9,-1.52,2.33,-0.98,-0.19,0.92,0.96,5.75,3.84,3856509.41,9004079160.0,4.28,9.85,5.65,19.41,27.78,27.78,0.14,0.04,0.12,-0.81,-1.71,-0.15,32.53,38.16,42.85,1.49,1.1,1.25,1.35,1.38,1.61,1.81,1.93,1.82,1.8,2.36,-585509.31,-1620355.21,-170442233.0,-421272266.0,1.51,1.44,1.33,1.3,1.54,-0.52,5.2,3.67,15.25,17.31,0.62,0.74,1.02,-0.0,-0.06,-0.07,-0.19,0.31,0.7,4.68,21.87,0.52,0.48,0.68,2.67,7.14,2.12
stock101400,10.34,0.94,0.98,0.03,0.34,0.02,0.26,0.05,10.7,16.13,46.24,2.11,28.58,-51.51,8.12,10.72,39.88,5.17,51.23,0.62,-2.11,0.5,-2.13,-0.61,-2.26,1.27,1.02,-0.39,5.44,715528.0,4390270130.0,1.63,15.62,-2.54,4.53,1.78,-14.48,-0.01,0.0,-0.17,-0.01,0.54,0.06,66.25,55.78,49.39,2.02,1.14,1.22,1.22,1.36,1.73,2.01,1.81,1.64,2.22,3.22,-154302.74,-332067.07,40200484.4,59150328.11,1.72,1.59,1.36,1.29,1.82,0.06,1.48,1.21,37.47,43.85,0.48,4.14,2.62,-0.08,0.52,0.04,0.5,-0.01,0.9,7.69,59.2,0.12,0.4,0.71,3.33,11.08,2.43
stock102374,22.94,1.12,1.04,0.03,0.16,-0.03,0.29,0.04,55.35,53.72,20.34,53.12,19.87,-850.97,16.27,9.18,10.09,6.64,22.95,-1.23,2.16,0.14,-0.31,-0.27,-0.65,1.54,1.16,0.34,7.11,1053951.23,7602044250.0,1.39,7.33,-6.75,-3.12,10.02,11.9,0.01,0.01,0.02,-0.31,0.67,-0.38,66.44,55.07,49.79,2.89,1.15,1.19,1.3,1.51,1.89,2.07,2.62,2.53,3.08,4.24,-359825.34,-860250.45,120133193.0,121275479.0,2.66,3.36,3.26,3.26,3.38,-0.09,1.4,1.15,61.07,4.84,0.72,0.75,3.22,-0.04,-0.3,-0.45,-0.26,-0.12,1.19,8.75,76.5,0.15,1.29,0.98,4.26,18.12,3.35
stock100643,42.99,1.21,1.07,0.01,0.07,0.0,0.08,0.02,68.16,68.89,9.33,68.89,9.33,39.99,10.0,8.88,24.38,7.35,38.83,0.67,2.07,-2.11,-5.7,1.01,-4.09,1.68,1.28,6.1,7.97,463233.87,645263419.0,7.18,13.04,20.56,28.89,51.62,56.81,0.3,0.05,-0.24,-0.74,-0.74,-0.28,54.29,44.59,38.82,3.58,1.28,1.48,1.61,2.22,2.54,2.68,3.35,3.12,3.7,4.91,-428930.68,-1071877.26,-181956192.0,-201770447.0,5.69,5.8,5.52,5.39,6.57,-0.01,2.97,2.5,24.42,21.51,0.83,2.08,4.85,0.25,-1.39,1.72,-1.15,0.13,1.34,11.1,123.13,0.53,1.97,1.2,4.83,23.32,5.73
stock102946,8.14,1.21,1.07,0.01,0.46,-0.05,0.74,0.03,9.17,-60.28,53.87,-60.28,53.87,54.95,2.62,1.61,10.89,0.36,20.99,-4.43,-7.54,-2.81,-1.31,-0.69,-4.11,1.3,1.24,4.07,6.58,2368465.29,1.02882539e+11,0.23,4.06,39.62,20.78,21.14,37.18,0.16,0.14,-0.23,-0.02,0.79,-0.37,65.89,55.51,54.28,3.07,1.54,3.28,3.41,3.43,3.6,3.9,3.83,3.33,2.95,4.02,-1504932.34,-4149042.67,-251762208.0,-562029028.0,1.91,1.73,1.39,1.19,1.34,-0.04,1.51,0.44,82.53,2.55,0.23,21.75,0.27,-0.01,0.2,0.01,0.11,0.58,1.3,8.99,80.87,0.9,0.98,1.11,4.0,16.01,1.39
stock102555,58.25,1.36,1.12,0.01,0.04,0.0,0.05,0.01,85.5,464.63,44.65,146.54,-36.84,-62.81,27.64,23.99,49.71,13.13,60.45,0.4,20.56,16.11,-14.85,7.14,-12.37,1.49,1.34,0.5,9.33,1093019.76,1391815040.0,7.85,1.82,-11.72,-12.64,-9.76,-39.22,0.03,1.08,0.38,0.6,6.04,0.32,72.26,62.65,56.36,4.87,1.35,1.35,1.35,2.07,3.82,3.14,3.72,3.75,4.28,5.6,-2124098.49,-4770480.93,-1740760160.0,-4309590820.0,8.82,10.59,10.9,11.87,9.9,0.02,1.77,1.55,48.87,8.09,0.55,14.52,2.8,-0.21,-1.26,-26.48,-1.45,1.0,0.62,6.72,45.22,1.19,1.23,0.36,6.72,45.22,7.92
stock100899,13.19,0.99,1.0,0.0,0.16,0.0,0.05,0.0,-21.03,-67.18,10.64,-67.18,10.64,7.16,1.1,3.54,44.06,0.94,41.76,1.82,-2.61,-4.98,13.87,-2.25,9.11,1.64,1.27,0.77,8.67,920618.73,1868515710.0,4.93,1.51,-9.41,-9.9,0.92,1.54,0.04,0.09,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.01,1.17,1.24,1.28,1.68,3.0,2.2,2.68,2.76,3.7,5.2,-153232.12,-726738.12,22641402.96,-26148533.9,1.99,3.16,3.0,4.11,5.56,-0.18,3.45,2.65,12.04,22.06,0.27,0.96,1.82,-0.11,-1.42,-0.93,-1.07,0.19,1.65,13.48,181.58,0.59,0.51,1.4,4.67,21.8,4.85
stock100794,16.2,0.99,1.0,0.01,0.16,0.02,0.07,0.01,22.47,102.71,6.34,102.71,6.34,97.45,7.31,15.99,38.39,5.7,52.38,2.09,3.17,5.54,-6.14,2.05,1.72,1.41,1.02,-6.56,8.3,1353520.3,2729091640.0,4.96,7.69,-1.04,3.38,12.97,23.93,-0.32,-0.01,-0.06,-0.28,-0.82,-0.16,58.68,48.14,42.92,4.26,1.22,1.35,1.43,1.52,2.32,2.65,2.43,2.35,3.47,4.85,-452162.74,-1056901.85,-75645129.42,-113379146.0,1.97,1.91,1.74,2.08,3.03,0.02,1.63,1.18,19.7,21.09,0.36,1.43,2.26,0.01,-2.87,0.5,-2.55,-0.28,1.1,11.77,138.51,0.73,0.34,1.23,4.4,19.32,2.88
stock103315,9.5,1.11,1.04,0.04,0.48,0.0,0.43,0.05,3.5,0.87,7.05,-49.56,-46.48,-89.05,9.33,10.35,31.71,6.29,40.26,0.08,-0.57,-0.27,1.46,-0.38,-0.19,1.35,1.17,-4.58,6.08,772513.4,5372410510.0,1.44,6.55,-8.57,-1.27,0.16,-0.36,-0.16,-0.03,-0.26,-0.27,-1.78,-0.36,52.19,41.54,37.87,2.28,1.13,1.18,1.22,1.42,4.61,1.32,1.88,1.82,2.59,3.52,-66955.58,-170713.56,36761997.77,27686605.07,0.74,0.81,0.75,1.14,1.18,-0.08,2.48,1.99,31.11,15.74,0.61,1.01,2.59,-0.02,-0.06,0.0,-0.06,-0.09,0.87,6.97,48.53,0.17,-0.27,0.86,3.6,12.94,1.41
stock103420,11.51,1.27,1.09,0.02,0.13,0.05,0.49,0.04,-21.4,538.02,105.96,452.59,65.79,-57.42,15.93,4.28,10.26,4.44,13.99,2.19,23.41,5.05,0.22,5.69,4.8,1.44,1.29,3.22,7.22,618719.65,3872786290.0,1.6,4.53,-3.03,7.97,16.38,2.86,0.14,0.17,-0.26,-0.2,-1.6,-0.28,51.03,40.49,36.97,3.31,1.16,1.31,1.34,1.45,2.87,2.87,2.88,2.66,3.31,4.39,-225167.91,-607562.98,19030292.68,106182628.0,2.87,2.79,2.48,2.72,3.16,0.03,0.6,0.43,68.82,54.51,1.04,2.94,8.31,-0.6,0.16,-6.27,0.14,0.63,1.45,10.94,119.62,0.7,0.89,1.36,4.57,20.88,3.42
stock103562,24.64,1.02,1.01,0.01,0.14,0.02,0.07,0.01,27.15,14.9,77.21,-47.75,-19.41,-21.29,7.96,16.91,45.51,6.16,65.03,1.58,-4.32,-1.8,2.97,-3.08,0.35,1.34,1.08,-2.44,8.63,692265.25,2124890850.0,3.26,9.68,-8.37,-5.44,-0.12,-14.93,-0.12,0.06,0.44,0.61,5.24,0.13,76.36,68.05,61.58,4.4,1.21,1.23,1.23,1.51,3.46,2.38,2.87,2.8,3.56,5.12,-424125.58,-1018499.68,-22907047.25,-233121017.0,4.0,4.92,4.95,6.56,7.91,-0.27,2.81,2.07,20.35,13.72,0.36,1.29,1.0,-0.13,-1.35,-0.07,-0.96,0.1,0.92,11.56,133.74,0.62,2.23,0.98,4.77,22.73,6.68
stock101057,4.75,1.01,1.0,0.07,0.89,0.11,0.67,0.09,19.1,5.74,6.65,5.74,6.65,-5.14,8.17,10.72,7.24,3.15,23.91,1.59,-0.07,-1.35,-1.04,-0.29,-2.33,1.29,1.24,0.59,5.59,1027301.5,33209533200.0,0.31,0.58,-0.21,-0.62,15.27,17.8,0.02,0.02,-0.43,-0.05,-0.85,-0.06,44.69,42.31,42.49,2.13,1.09,1.24,1.36,1.45,1.68,1.28,2.9,2.85,2.73,3.33,-47688.81,-328320.64,33277189.13,47345962.0,0.48,1.05,0.99,0.88,0.98,0.08,1.55,1.15,58.91,73.31,0.29,46.02,4.38,0.01,0.3,-0.08,0.14,0.09,1.27,7.53,56.74,0.47,-0.22,1.29,3.64,13.24,1.3
stock101477,12.88,0.99,1.0,-0.0,0.13,-0.03,0.11,0.0,177.64,-105.38,0.27,-102.69,-49.87,-1162.99,-0.04,-0.04,13.4,-0.02,17.64,668.83,-0.69,-2.34,-14.84,-0.55,-16.37,0.95,0.78,0.38,6.18,515200.0,982700460.0,5.24,6.26,-10.62,1.42,-27.07,-12.08,0.01,0.28,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.36,1.16,1.3,1.56,1.77,2.37,1.39,2.27,3.52,3.17,3.73,-229028.65,-872339.65,-76092036.22,-407463998.0,3.5,4.73,5.1,4.26,4.65,-0.28,3.17,2.35,21.58,12.86,0.55,0.0,2.02,0.32,-0.44,1.18,-0.23,1.37,0.5,8.26,68.26,1.4,1.39,0.89,3.53,12.43,4.05
stock101217,20.51,1.01,1.0,0.05,0.51,0.12,0.41,0.08,9.81,47.66,4.93,47.66,4.93,141.4,9.38,11.71,20.37,7.04,33.76,2.44,1.24,1.57,-0.17,0.46,-0.99,1.35,1.07,-1.04,6.63,699657.63,5550736460.0,1.26,4.76,-3.39,1.62,6.61,-5.96,-0.04,0.02,-0.4,-0.21,-0.58,-0.02,53.22,46.44,42.89,2.86,1.13,1.16,1.17,1.34,2.27,1.57,1.57,1.57,2.6,3.92,-78311.79,-185551.29,38791304.33,92387826.98,0.97,1.12,1.08,1.45,1.73,-0.04,3.9,3.07,24.33,12.38,0.6,6.17,2.53,-0.05,0.14,0.15,0.13,0.0,1.14,8.84,78.08,0.34,-0.69,1.11,3.94,15.53,1.75
stock100425,12.4,1.08,1.03,0.04,0.27,0.07,0.57,0.06,22.99,19.27,13.46,-52.29,-54.61,-30.23,15.83,7.61,12.06,4.24,22.59,1.62,0.77,-0.24,-1.77,0.09,-1.02,1.31,1.17,-1.31,5.59,1325622.0,13671704200.0,0.97,1.32,-1.35,-0.19,1.35,-0.82,-0.04,-0.01,-0.01,-0.23,1.08,-0.26,76.45,59.08,50.75,2.02,1.08,1.1,1.11,1.22,1.82,1.09,1.29,1.32,2.01,3.29,-122864.28,-263115.69,49075719.11,43187466.02,0.98,1.04,0.97,1.44,2.5,-0.02,1.32,0.63,72.67,9.19,0.56,6.91,0.97,0.03,-0.03,0.06,0.01,-0.16,1.21,8.61,74.16,0.2,1.31,1.16,3.57,12.77,3.69
