code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103289,21.4,0.92,0.97,0.03,0.21,0.01,0.5,0.05,22.02,16.65,17.93,16.65,17.93,377.78,15.19,6.45,34.43,8.31,42.24,0.45,-0.17,-0.3,3.54,-1.82,1.55,1.26,0.92,-4.28,7.61,410720.14,4507191680.0,0.91,3.91,-3.09,10.22,5.44,-17.69,-0.19,0.13,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.28,2.68,2.68,2.68,3.49,3.49,3.81,3.83,3.94,3.85,4.4,-3213186.44,-9882818.18,-935920206.0,-1763665630.0,8.18,7.17,6.49,5.49,5.31,-0.08,1.87,1.24,47.22,12.37,1.29,9.04,3.08,-0.21,-0.37,-0.37,-0.29,0.14,0.2,4.12,17.01,0.26,0.02,0.07,4.12,17.01,5.91
stock102340,19.6,1.01,1.0,0.01,0.13,-0.01,0.09,0.02,100.14,17.15,12.17,-48.4,-50.6,79.24,10.52,15.68,22.01,5.37,49.35,-0.81,0.03,-10.36,-5.46,-0.48,-18.94,1.24,1.1,0.05,10.63,1020580.77,3293592610.0,3.1,7.37,-8.11,-3.45,-12.89,16.46,0.0,0.15,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.33,1.27,1.45,1.5,2.18,4.09,3.83,4.18,4.51,5.38,6.27,-521571.78,-1306857.32,-111769923.0,-288265176.0,2.98,2.85,2.83,3.36,3.77,-0.07,1.37,1.37,56.33,10.61,0.34,2.78,0.0,0.12,-0.19,0.0,-0.19,0.77,1.16,11.9,141.59,1.14,2.33,1.04,5.23,27.3,3.51
stock102663,14.34,1.18,1.06,0.01,1.01,0.11,0.16,0.03,6.9,-48.53,339.25,-48.53,339.25,162.5,0.87,5.51,25.36,0.89,15.21,12.89,-6.58,-5.93,6.01,-2.3,-16.56,1.4,1.35,3.56,8.08,386405.35,5338324630.0,0.72,8.81,-1.24,-8.43,7.01,-16.58,0.17,0.12,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.2,1.13,1.18,1.27,1.7,2.56,2.19,3.14,3.03,3.48,4.81,-65332.79,-148078.49,19936632.88,52928839.33,1.58,1.97,1.78,2.31,3.09,0.49,0.7,0.68,26.67,74.45,0.16,10.02,33.4,-0.12,0.15,-5.13,0.14,0.27,1.42,9.85,97.08,0.41,1.01,1.12,4.02,16.19,2.84
stock102602,7.43,1.26,1.09,0.01,0.68,0.09,1.6,0.06,43.14,104.65,1.05,104.65,1.05,9.83,0.76,0.32,6.36,0.28,5.89,17.19,15.81,8.48,-1.93,5.86,-0.08,1.44,1.3,0.47,8.18,476430.82,8956381280.0,0.53,41.28,5.99,17.01,20.62,-11.76,0.02,-0.02,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.08,1.14,1.31,1.34,1.63,3.38,2.22,2.73,2.92,3.12,4.83,-112467.57,-340221.02,-23844489.51,-40172992.28,2.17,2.2,2.0,2.53,3.65,0.16,1.38,0.99,63.66,46.3,0.86,33.15,6.46,0.17,0.11,1.77,0.15,-0.16,1.38,8.66,74.99,0.37,-1.22,1.43,3.85,14.84,2.96
stock101223,9.16,1.13,1.04,0.03,0.31,-0.29,0.57,0.03,-20.75,-11.99,5.72,-11.99,5.72,-1439.0,8.97,4.9,5.58,2.11,17.6,-10.49,-1.25,0.42,0.93,-0.55,0.98,1.44,1.3,2.86,8.76,572281.55,8483720430.0,0.67,24.51,-8.31,-0.11,13.79,-22.37,0.15,-0.01,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.7,1.18,1.3,1.43,1.89,2.84,2.41,3.26,3.65,4.06,5.22,-273049.13,-735637.52,62903495.22,100809578.0,3.69,3.88,4.09,5.06,6.82,-0.39,1.65,0.32,63.21,5.37,0.43,11.91,0.55,-0.16,0.25,-0.28,-0.06,-0.19,1.29,10.43,108.75,0.3,0.61,1.11,4.15,17.21,5.94
stock102431,4.59,1.17,1.06,-0.11,0.72,0.01,0.28,-0.02,-35.76,-10667.51,-13.86,-10667.51,-13.86,-86.77,-14.89,-38.8,38.21,-5.8,-8.2,-0.1,-15.01,-39.03,16.78,-5.85,-12.33,1.3,1.18,-2.2,8.34,632864.65,11198035800.0,0.57,14.06,-10.0,-7.83,-8.02,-19.9,-0.11,-0.07,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.51,1.18,1.44,1.72,1.79,3.27,2.31,3.81,4.12,4.09,4.87,-173000.45,-1690454.27,27571516.16,-1554385370.0,2.11,4.84,4.36,3.71,4.07,0.02,0.59,0.36,56.45,60.3,0.15,24.59,1.71,-0.08,-0.19,-0.24,-0.08,-0.52,1.05,9.22,84.99,-0.12,-1.46,1.34,4.04,16.36,3.32
stock101903,14.01,1.34,1.11,0.01,0.95,0.04,3.83,0.06,-6.56,-77.65,0.38,-77.65,0.38,9.6,1.39,0.34,1.66,0.69,2.32,2.98,-4.85,-1.09,0.45,-2.41,-1.01,1.39,1.29,0.17,7.34,2907421.61,89755211100.0,0.32,4.67,-0.57,7.69,12.35,-3.25,0.01,-0.07,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.38,1.14,1.41,1.41,1.48,2.6,2.57,3.43,3.43,3.55,4.32,-488650.4,-2151949.69,-56506431.67,-212784677.0,1.47,1.68,1.52,1.45,2.14,0.05,1.41,1.08,46.71,23.62,2.01,1.58,13.17,-0.15,-0.2,-0.14,-0.18,-0.24,1.09,5.97,35.63,0.18,-1.45,1.21,3.43,11.73,1.9
stock101212,6.51,1.3,1.1,0.03,0.38,-0.37,0.08,0.05,33.78,14.32,72.94,-11.19,34.36,-42434.31,7.67,36.81,41.76,2.36,46.14,-12.67,-3.93,-6.27,7.03,-2.24,-13.21,1.42,1.45,-1.65,7.23,2811806.3,39190721500.0,0.72,11.96,-5.65,8.67,10.31,-5.03,-0.07,-0.01,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.03,1.14,1.31,1.32,2.1,3.05,1.8,2.58,2.89,3.81,4.21,-800274.29,-2907902.99,15754302.01,-712860958.0,2.55,2.95,2.86,4.05,4.17,0.0,0.0,0.0,69.82,0.62,0.06,0.0,0.0,-0.04,0.0,0.0,0.0,0.05,1.36,7.4,54.77,0.58,0.17,1.43,3.72,13.8,3.78
stock101708,19.99,1.03,1.01,0.0,0.06,0.02,0.07,0.01,-9.82,110.85,2.86,110.85,2.86,49.35,2.78,2.51,19.78,1.6,26.1,10.71,2.24,2.01,0.85,1.28,6.23,1.27,1.19,5.01,8.33,454269.37,617506227.0,7.36,13.3,1.66,9.46,-0.56,3.02,0.26,0.1,-0.39,-0.73,-7.54,-0.9,51.18,42.22,43.2,4.19,1.93,1.93,1.98,2.04,2.82,4.19,4.36,4.47,4.84,5.13,-756844.21,-1562257.07,35211703.19,-193172681.0,4.64,4.67,4.42,5.24,5.67,-0.14,1.02,0.85,36.38,40.73,0.64,3.3,8.11,-0.01,-0.4,3.9,-0.17,0.22,1.16,9.23,85.25,0.67,1.95,0.9,4.17,17.4,8.08
stock101730,14.55,1.2,1.07,0.01,0.26,0.02,0.07,0.02,159.68,168.14,404.08,-35.09,22.03,117.49,5.38,20.64,13.84,4.09,37.7,1.34,-4.74,0.65,-0.5,-4.72,-0.31,1.37,1.35,1.78,9.32,767525.33,7177781000.0,1.07,16.67,-0.07,15.2,27.19,-25.0,0.1,0.28,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.33,1.22,1.35,1.49,1.95,6.3,3.31,3.72,3.87,4.0,5.58,-230640.43,-594968.56,-12437461.91,-115415466.0,2.32,2.23,2.19,3.28,4.01,-0.29,4.28,3.3,21.25,23.77,0.2,14.55,2.15,-0.24,-5.88,0.47,-4.59,1.34,1.57,12.56,157.73,1.58,2.54,1.47,4.81,23.16,3.61
stock102719,8.15,1.07,1.02,-0.01,0.49,0.03,0.18,-0.02,-53.39,-138.99,-3.51,-138.99,-3.51,320.17,-2.67,-7.24,23.28,-2.0,20.87,-2.03,-9.26,-15.89,13.05,-6.51,-2.27,1.4,1.21,-2.31,8.37,418271.04,2682730380.0,1.56,0.39,-3.55,-0.24,6.54,-22.68,-0.11,-0.15,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.23,1.14,1.23,1.28,1.85,3.41,2.42,3.0,3.18,3.46,4.87,-95506.48,-223387.85,47924869.32,66863077.77,2.02,2.0,1.99,2.69,3.47,0.04,3.97,3.51,22.86,9.44,0.28,0.52,2.2,-0.25,0.88,-1.36,0.84,-0.68,1.16,8.86,78.45,-0.24,-1.13,1.16,3.85,14.79,2.78
stock101015,3.81,1.08,1.03,0.01,0.24,0.04,0.96,0.02,13.54,126.63,-3.36,126.63,-3.36,477.16,2.93,0.74,6.65,0.63,2.45,5.6,8.91,2.53,-0.8,2.08,-0.65,1.41,1.26,0.84,8.39,665370.9,8654570980.0,0.77,11.33,-8.19,2.42,4.38,-34.31,0.04,0.0,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.47,1.14,1.28,1.36,1.98,3.7,1.79,2.2,3.07,3.39,4.96,-84295.22,-272092.98,88888688.3,116260542.0,1.11,1.26,1.32,1.98,4.1,0.05,0.75,0.57,75.02,18.95,0.86,8.79,6.33,0.05,-0.09,0.94,-0.01,0.02,1.06,9.16,83.86,0.38,0.35,1.21,4.17,17.4,3.56
stock100575,9.21,0.95,0.98,0.03,0.25,0.01,0.5,0.04,16.45,0.2,10.12,-8.05,1.05,1485.42,13.56,6.91,9.81,5.33,18.32,0.4,-3.65,-0.14,-0.24,-1.02,-1.5,1.38,1.27,-0.07,8.34,1025689.15,8696887530.0,1.18,4.96,-2.23,0.55,-2.23,-28.94,-0.0,-0.04,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.35,1.14,1.22,1.25,1.96,2.7,2.37,2.62,3.04,3.58,4.93,-140578.86,-313638.45,17188995.13,51213748.0,1.2,1.13,1.15,1.77,2.61,0.04,1.41,1.24,61.17,13.52,0.77,5.5,6.46,-0.13,-0.12,0.23,-0.01,-0.14,1.43,9.2,84.66,0.05,0.37,0.69,4.09,16.72,2.19
stock102937,24.54,1.13,1.04,0.01,0.2,0.02,0.32,0.02,28.04,65.4,45.33,42.98,25.63,8.07,5.92,3.75,12.32,2.76,18.25,1.95,0.72,0.85,-1.2,0.49,-0.5,1.31,1.32,3.28,8.83,634633.54,4044451260.0,1.57,16.49,0.57,5.55,19.42,-9.71,0.18,0.31,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,4.27,1.2,1.28,1.47,1.93,2.4,3.48,3.2,3.5,3.93,5.35,-197099.63,-415149.63,-61688909.49,-53632467.56,2.42,2.19,2.2,2.49,3.74,0.09,1.3,0.86,55.3,16.6,0.74,4.38,2.74,-0.05,-0.16,-0.48,-0.14,1.98,1.88,13.86,192.05,1.46,2.9,1.55,4.78,22.86,2.97
stock102759,21.66,0.94,0.98,0.01,0.11,-0.01,0.15,0.02,23.11,16.76,12.51,15.42,11.21,-68.26,6.03,4.67,6.93,2.56,13.2,-1.52,0.22,-0.25,-2.02,-1.08,-2.27,1.43,1.0,2.89,7.77,390979.16,2766772380.0,1.41,35.76,-10.86,6.59,2.56,8.95,0.14,0.02,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,3.92,1.29,1.54,1.54,1.72,2.59,2.89,3.82,3.77,4.42,4.8,-202289.07,-713083.76,43183819.36,-94827444.25,3.09,3.39,3.23,4.19,5.02,-0.05,1.17,0.89,65.57,8.01,0.55,0.22,2.1,-0.19,-0.33,-0.22,0.16,-0.03,0.9,8.3,68.82,0.62,0.55,0.9,3.64,13.27,3.65
stock103486,14.77,0.94,0.98,0.01,0.26,0.01,0.12,0.02,-22.2,-57.67,-2.54,-78.83,-51.27,-76.39,3.82,8.48,10.88,3.02,24.0,0.54,-4.97,-7.11,4.28,-3.78,-2.98,1.24,1.03,-0.33,8.83,1202772.68,4250166150.0,2.83,2.69,-17.02,0.14,-11.45,-20.59,-0.02,-0.08,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,4.04,1.32,1.47,1.47,2.5,3.27,3.5,4.28,4.16,4.44,5.14,-224762.77,-866944.24,112022746.0,181009353.0,1.92,1.94,1.67,1.53,1.57,0.01,3.56,2.77,20.51,25.17,0.36,0.69,1.8,-0.08,0.44,-0.43,0.26,-0.47,1.2,10.16,103.26,-0.07,0.19,1.12,3.9,15.21,1.11
stock102953,4.3,1.09,1.03,0.03,0.45,0.08,0.16,0.06,6.15,0.38,19.52,-52.63,-43.6,-50.26,6.82,18.91,28.35,4.29,46.26,2.53,-1.3,-1.09,2.43,-0.94,0.79,1.31,1.13,1.09,7.15,1337644.51,9834024100.0,1.36,2.43,-10.23,6.7,4.62,-30.42,0.05,-0.13,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.59,1.18,1.33,1.33,1.99,6.2,1.97,2.57,2.89,3.18,4.19,-146440.33,-565665.85,88387671.95,160063727.0,0.86,1.14,1.09,1.38,2.26,0.61,1.65,1.31,38.58,43.04,0.23,21.16,2.03,-0.03,-0.28,-1.1,-0.3,-0.74,1.18,7.49,56.04,-0.29,-0.93,0.84,3.37,11.36,1.78
stock102578,16.56,1.12,1.04,0.06,0.18,0.01,0.17,0.06,-0.48,316.98,43.18,317.02,43.19,92.66,33.68,35.15,23.23,18.0,30.58,0.09,22.12,26.76,4.86,11.98,1.57,1.45,1.25,2.39,8.46,641051.99,3672878950.0,1.75,0.96,-11.16,9.81,7.67,-34.85,0.12,0.04,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,3.58,1.2,1.41,1.42,1.97,2.66,2.84,3.16,3.43,3.88,5.05,-483073.85,-1763513.16,135647486.0,-105858290.0,5.61,6.14,5.79,6.79,9.46,0.04,0.93,0.74,53.55,28.12,0.51,18.65,4.59,-0.21,0.23,-0.29,0.21,0.13,1.33,9.13,83.27,0.67,0.97,1.1,4.06,16.45,8.14
stock100319,16.95,1.1,1.03,0.02,0.2,0.02,0.09,0.02,-7.98,12.36,21.31,-32.6,-27.23,-29.21,10.56,22.3,15.77,9.05,36.18,0.87,-0.84,4.04,0.99,-0.19,1.26,1.36,1.17,5.41,8.94,636224.79,1645440210.0,3.87,5.58,-7.12,7.55,-3.42,25.18,0.29,0.14,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,4.23,1.25,1.5,1.5,2.04,3.2,3.51,4.23,4.33,4.99,5.44,-266109.94,-894433.77,99990067.18,70302802.43,2.55,2.68,2.68,3.59,3.09,0.04,7.57,6.8,9.84,20.31,0.41,1.13,3.79,-0.1,1.88,-0.12,1.88,0.58,1.2,11.32,128.04,0.95,1.72,1.05,4.47,20.02,2.24
stock100639,18.83,1.09,1.03,0.16,0.17,0.24,2.43,0.39,1424.34,2107.33,2.93,2107.33,2.93,5710.43,89.36,6.4,5.03,24.93,13.54,1.54,84.73,1.15,-10.36,21.54,-7.92,1.24,1.07,7.51,8.86,621390.0,1557441030.0,3.99,5.27,50.24,50.24,50.24,124.34,0.42,0.2,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,4.5,2.42,2.42,2.42,2.61,4.08,5.88,5.88,5.88,4.31,5.56,-16495227.45,-16495227.45,-12155860500.0,-12155860500.0,8.06,8.06,8.06,4.07,4.69,-0.88,4.95,4.1,16.3,8.74,3.9,0.05,110.7,3.25,-0.58,108.01,0.0,0.94,1.08,10.5,110.18,1.62,1.07,0.99,4.06,16.51,3.13
stock103317,18.09,1.08,1.03,0.01,0.1,0.01,0.04,0.02,2.39,41.05,8.05,0.75,-22.82,-23.77,8.54,21.0,26.33,8.33,49.99,1.46,2.0,5.76,-2.82,2.36,1.06,1.24,0.9,15.91,9.24,654768.91,764396726.0,8.57,0.0,21.98,30.14,40.67,-3.62,0.94,0.28,-0.67,-0.31,-3.08,0.06,46.47,45.75,45.02,5.05,1.45,1.45,1.84,1.95,2.69,3.79,4.12,4.77,5.46,5.88,-972430.79,-1130182.28,-322896699.0,-437945625.0,6.47,6.44,6.42,6.54,5.95,1.05,22.89,21.75,2.97,25.08,0.4,0.25,6.13,0.0,14.43,1.4,13.88,1.42,0.95,9.71,94.38,1.92,1.96,0.92,3.94,15.49,3.63
stock100630,17.46,0.97,0.99,0.01,0.15,0.02,0.09,0.01,-8.22,1.75,4.41,1.75,4.41,86.33,6.57,10.25,24.26,4.28,32.9,1.76,-1.47,0.35,1.39,-1.57,-2.81,1.35,0.95,12.45,9.68,179268.8,1307674680.0,1.37,6.7,-3.4,2.71,3.12,18.41,0.75,0.39,-0.37,-0.49,-3.85,-0.42,47.72,40.38,40.38,5.01,2.91,2.91,2.91,3.45,3.45,4.74,4.88,4.83,5.84,6.05,-1135187.15,-2734062.36,-179009880.0,-501791097.0,10.85,8.71,8.14,9.8,10.55,0.22,1.9,1.59,34.37,33.01,0.42,0.65,2.59,-0.17,-0.25,-0.58,-0.29,0.39,0.14,5.11,26.16,0.47,0.36,0.03,5.11,26.16,9.84
stock103193,7.53,0.69,0.9,0.03,0.86,0.19,1.25,0.12,-24.42,-66.73,0.34,-66.73,0.34,-26.7,3.02,2.07,9.65,1.49,24.63,7.33,-6.09,-2.63,2.08,-3.03,0.65,0.68,0.77,-4.19,4.81,121927325.0,2.394094e+12,0.51,0.11,-1.31,3.72,6.36,-15.3,-0.12,-0.05,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,2.15,1.06,1.12,1.14,1.35,2.2,1.08,1.14,1.52,1.72,2.78,-256464.35,-750609.11,96587148.63,373157843.0,0.03,0.03,0.03,0.03,0.09,0.55,0.74,0.47,43.85,31.44,0.72,24.16,8.88,-0.24,0.07,0.05,0.08,-0.3,0.86,5.37,28.78,0.03,-0.49,0.58,2.48,6.15,0.08
stock100594,13.93,1.06,1.02,0.01,0.13,-0.01,0.08,0.03,3.77,122.43,168.44,40.75,69.86,85.33,8.19,13.57,15.83,3.03,37.37,-0.73,-3.98,5.12,-0.89,0.95,4.47,1.34,1.11,4.36,9.08,685592.28,4897498370.0,1.4,1.43,11.53,28.51,9.43,5.53,0.24,0.05,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,4.4,1.24,1.45,1.45,1.97,3.69,3.67,3.86,4.32,4.7,5.51,-517137.63,-1669535.5,-114079911.0,-565103475.0,5.87,6.34,6.5,8.01,8.23,-0.17,1.78,0.49,67.74,4.89,0.22,18.46,0.21,-0.02,0.43,-0.03,0.31,0.36,1.06,9.45,89.26,0.85,0.62,1.67,4.18,17.5,4.55
stock100635,5.39,1.15,1.05,0.03,0.47,0.03,0.73,0.07,-27.46,-25.79,5.71,-25.79,5.71,-82.49,5.41,3.48,7.47,3.24,14.93,1.37,-2.3,0.08,-2.31,-0.32,2.09,1.39,1.21,0.65,7.67,482449.79,3714109130.0,1.3,2.07,-3.23,1.7,5.27,-14.98,0.03,0.03,-0.43,-0.31,-3.21,-0.25,52.27,44.65,43.07,2.74,1.1,1.25,1.36,1.69,2.67,1.82,2.92,3.43,3.36,4.53,-48163.93,-195688.1,9800790.62,41094263.14,1.06,1.42,1.48,1.86,2.84,0.13,1.23,0.96,39.02,49.01,0.93,4.0,8.67,-0.11,0.21,-2.69,0.16,0.15,1.15,7.83,61.33,0.59,-0.83,1.14,3.58,12.84,2.14
stock102792,9.29,1.07,1.02,0.05,0.57,0.05,0.92,0.09,5.43,6.24,6.46,6.24,6.46,-58.76,8.89,5.52,11.08,2.43,12.82,1.0,-0.02,0.04,1.46,0.03,0.25,1.38,1.3,0.82,8.19,2920865.27,62886918100.0,0.46,2.56,12.74,20.18,19.72,-27.08,0.04,0.04,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,3.28,1.26,1.38,1.39,1.8,3.13,3.03,2.66,2.9,3.04,4.86,-691608.59,-1401296.89,-316272562.0,-338496491.0,1.51,1.25,1.16,1.35,2.95,0.05,1.1,0.9,73.15,10.41,0.44,25.88,3.97,0.0,-0.01,0.09,0.01,0.15,1.23,9.02,81.39,0.63,0.94,1.09,3.94,15.51,2.62
stock102664,38.35,1.31,1.1,0.01,0.17,0.02,0.11,0.03,-0.12,-1.87,85.92,-26.41,39.44,-10.4,8.65,13.11,11.39,5.24,27.77,1.3,-7.74,-0.23,-2.47,-0.35,-0.38,1.35,1.35,9.63,9.62,149301.34,1060906230.0,1.41,0.02,-1.89,-5.0,21.17,-0.62,0.58,0.58,-0.59,-0.44,-3.57,-0.14,44.96,41.45,40.54,4.93,1.2,1.35,1.59,1.96,6.82,3.13,3.43,3.86,4.4,6.05,-90481.93,-230774.03,21559320.4,53557964.55,4.37,4.58,4.27,5.66,7.71,0.21,1.77,1.35,39.81,39.03,0.4,7.46,1.96,-0.02,0.7,0.01,0.59,0.62,0.32,6.05,36.62,0.37,0.78,0.13,6.05,36.62,7.68
stock100372,14.49,1.04,1.01,0.01,0.05,-0.0,0.06,0.01,92.26,58.94,41.69,55.5,38.62,-1026.16,27.91,22.44,16.32,14.52,40.57,-0.01,-30.06,-5.67,1.71,-9.56,-2.71,1.39,1.05,2.7,8.6,1298276.88,3523868770.0,3.68,9.14,-4.36,10.95,15.73,-1.76,0.14,0.22,1.27,-1.3,-24.27,-2.57,24.62,12.5,12.67,4.36,1.22,1.54,1.54,1.97,3.22,2.92,3.84,4.16,4.64,5.24,-1293031.89,-4542133.41,-750358171.0,-3060506450.0,6.46,6.2,6.08,5.44,5.79,0.06,1.45,1.05,54.26,5.75,0.65,0.0,1.89,-0.21,-0.18,-2.34,-0.19,0.85,1.31,11.36,129.02,1.79,1.94,0.92,4.45,19.77,4.28
stock102579,5.07,1.01,1.0,0.0,0.31,0.06,0.11,0.02,-15.76,-79.53,5.78,-90.7,-51.92,611.4,1.3,3.85,20.51,0.78,25.07,14.41,-5.43,-11.98,4.42,-3.28,-18.08,1.43,1.18,-1.85,7.94,559106.5,3220267520.0,1.74,0.01,-6.63,-0.78,-3.06,-25.99,-0.09,-0.04,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,2.82,1.14,1.25,1.25,1.73,3.16,2.17,2.54,2.72,2.96,4.62,-94502.51,-295601.36,43009294.67,48043004.27,1.5,1.75,1.57,2.17,3.2,0.78,2.45,2.35,36.99,32.72,0.2,22.87,10.1,-0.05,0.19,-6.83,0.15,-0.27,1.31,8.61,74.13,0.34,0.9,1.16,3.78,14.27,2.85
stock102666,13.82,1.25,1.08,0.02,0.22,0.01,0.14,0.02,1.64,19.96,9.22,-40.02,-45.39,-57.91,10.08,16.37,11.61,6.84,31.23,0.48,0.9,2.5,0.3,0.3,2.2,1.41,1.26,2.2,8.01,314644.59,1517519660.0,2.07,2.69,-3.56,4.94,15.36,-21.03,0.1,0.05,-0.39,-0.31,-3.49,-0.35,52.35,39.44,36.55,3.08,1.12,1.27,1.34,1.72,2.76,2.3,2.84,2.93,3.52,4.74,-71110.12,-233663.44,41607073.4,71774839.48,2.12,2.45,2.38,4.0,5.04,-0.1,2.53,2.12,30.68,7.93,0.42,2.04,2.7,-0.05,-0.38,-2.59,-0.51,0.04,1.42,10.43,108.75,0.58,0.99,1.24,3.99,15.92,4.84
stock100619,5.57,1.03,1.01,-0.02,0.19,0.0,0.14,-0.01,-21.03,-2329.4,-10.66,-2329.4,-10.66,-62.63,-11.06,-15.18,38.3,-6.3,20.93,-0.15,-19.25,-24.97,17.9,-12.44,-8.94,1.27,1.12,2.73,8.06,445878.5,1557833980.0,2.86,0.0,6.91,15.32,26.02,5.89,0.13,0.02,0.08,-0.36,-7.36,-0.47,35.87,27.51,28.91,3.6,1.16,1.34,1.46,1.85,3.05,2.37,3.54,3.48,3.93,4.82,-178848.67,-589836.81,32470395.25,41336391.71,3.49,3.87,3.24,3.65,4.73,0.05,2.35,1.43,41.15,52.52,0.41,28.69,3.09,-0.21,-1.73,0.11,-1.69,0.19,1.05,9.62,92.5,0.59,0.81,0.96,4.2,17.64,4.51
stock102216,30.93,1.19,1.06,0.01,0.12,0.05,0.3,0.02,19.97,1.37,3.19,-49.32,-48.41,189.24,11.5,4.37,30.51,4.8,39.24,3.79,-0.21,-0.8,1.22,-1.4,1.55,1.48,1.24,4.49,9.18,193044.15,2155307410.0,0.9,28.69,-17.52,21.29,17.07,37.04,0.25,0.03,-0.28,0.55,1.9,-0.02,67.73,60.79,58.76,4.12,1.4,1.76,1.79,2.1,6.35,3.86,5.01,4.85,5.0,5.59,-251871.61,-1750378.95,10569755.97,-338785311.0,6.05,7.1,5.94,6.1,5.94,0.02,1.1,0.96,56.93,15.66,1.1,0.05,8.65,-0.1,-0.57,-2.25,-0.56,-0.04,1.36,11.06,122.4,0.61,-0.18,0.92,4.53,20.54,5.38
stock100331,8.66,1.12,1.04,0.0,0.34,0.02,0.04,0.01,-11.09,5.62,-0.41,5.62,-0.41,-68.08,1.27,10.32,46.51,0.94,60.69,4.17,0.07,1.63,-0.29,0.02,-3.93,1.4,1.23,1.08,9.29,432308.11,2058391910.0,2.1,0.0,2.61,4.46,22.49,-1.48,0.06,0.03,-0.66,-0.12,-2.29,-0.08,50.18,44.92,43.93,4.17,1.25,1.36,1.56,1.97,3.33,3.64,3.97,4.06,4.24,5.53,-415937.22,-837178.89,-14579515.78,29871687.57,5.81,4.93,4.39,4.65,5.83,0.14,2.51,1.51,27.31,26.76,0.09,0.12,0.14,-0.01,-0.38,-0.03,-0.3,0.09,1.31,10.54,111.08,0.59,0.4,1.35,4.33,18.75,4.02
stock101304,14.18,1.04,1.01,0.0,0.49,0.02,0.34,0.06,-6.98,-81.13,-1.5,-81.13,-1.5,-57.5,0.94,1.37,15.04,0.77,16.16,4.11,0.22,0.34,-0.8,0.18,-3.1,1.18,1.04,4.1,6.69,1327395.08,8087881120.0,1.64,46.51,8.0,7.02,25.04,33.65,0.17,0.0,-0.14,0.17,2.69,-0.34,70.81,60.49,57.45,2.64,1.27,1.38,1.46,1.64,2.2,3.25,3.11,3.17,3.09,4.04,-859874.15,-1999713.04,-172774140.0,-474249791.0,4.01,4.16,4.09,3.36,3.41,-0.03,2.56,1.91,18.68,38.36,0.56,2.04,4.48,-0.01,0.03,-0.21,-0.04,0.02,0.96,6.41,41.03,0.39,-0.48,0.71,3.13,9.78,2.77
stock100126,3.75,1.11,1.04,0.0,0.49,-0.01,0.11,0.02,-13.67,-77.66,29.89,-82.54,1.54,-139.12,0.58,2.48,11.94,0.45,14.74,-2.95,-2.77,-7.09,-2.53,-1.73,14.88,1.33,1.19,-0.24,8.08,442830.0,3609118550.0,1.23,0.0,1.08,7.76,4.75,-27.47,-0.01,0.05,-0.44,-0.22,-6.53,-0.59,37.56,31.23,32.62,3.35,1.14,1.28,1.29,1.86,3.94,2.23,2.75,3.2,3.42,4.73,-102874.18,-279062.06,10824668.48,2720801.09,2.04,2.07,1.97,2.68,4.07,0.06,1.31,0.69,23.19,56.66,0.18,5.72,1.58,-0.05,0.61,-1.16,0.39,0.16,1.32,9.63,92.79,0.66,0.16,1.4,3.85,14.83,3.8
