code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103433,12.42,1.03,1.01,0.02,0.15,0.02,0.07,0.02,31.43,29.49,13.53,-35.26,-43.24,-50.93,14.12,29.71,10.47,11.48,46.55,0.98,1.74,-0.45,-0.6,0.7,-0.89,0.79,0.79,-2.5,5.54,213816.36,963733722.0,2.22,1.61,-39.27,-19.46,-19.21,6.47,-0.08,0.01,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.99,2.45,2.45,3.46,3.46,3.46,6.36,5.55,4.97,3.91,3.39,-976945.37,-6948189.35,65460860.22,-1338004420.0,6.97,8.89,8.3,6.49,6.06,0.12,2.88,2.66,17.95,42.01,0.39,0.16,4.89,0.03,-0.91,-2.68,-0.93,-0.19,1.18,7.27,52.78,0.28,2.22,0.31,3.17,10.04,5.46
stock101848,15.7,1.16,1.05,0.02,0.18,0.09,0.55,0.07,7.61,-43.2,12.78,-43.2,12.78,150.24,13.51,4.43,9.93,3.99,15.19,3.85,-13.32,-3.96,1.28,-3.51,-4.1,0.82,0.92,1.05,5.72,1272089.21,7498356760.0,1.7,1.97,-44.41,-15.25,-2.78,53.57,0.04,0.07,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.19,2.23,2.23,2.23,3.23,3.32,6.73,6.17,5.44,5.32,3.61,-2515134.13,-39703179.49,-887654227.0,-24729815200.0,2.94,3.21,3.66,3.27,2.47,-0.03,1.02,0.78,67.09,42.84,0.9,23.64,7.38,0.01,-0.01,2.82,0.09,0.26,0.86,7.15,51.19,0.68,0.63,0.98,3.03,9.19,1.81
stock101872,17.67,1.13,1.04,0.04,0.31,0.07,0.4,0.06,47.14,354.65,11.39,354.65,11.39,338.75,13.62,10.77,17.5,4.55,27.16,1.63,10.28,7.29,-1.47,3.22,4.51,0.98,1.05,1.04,5.0,3761390.56,43327614200.0,0.87,6.63,-26.45,-8.44,-8.81,27.51,0.03,0.12,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.48,1.76,1.79,1.79,1.97,3.04,6.24,5.08,4.72,3.91,3.2,-5525532.64,-18524396.05,-1954948120.0,-11063840300.0,4.7,4.96,4.78,3.73,2.86,-0.08,1.32,1.08,64.56,20.66,0.42,21.11,3.35,0.04,-0.59,0.32,-0.44,0.67,0.85,5.73,32.82,1.18,-0.41,1.05,2.93,8.59,2.06
stock102590,7.85,0.97,0.99,0.02,0.47,0.56,1.71,0.24,-8.32,0.61,3.24,0.61,3.24,8.76,5.02,1.38,21.04,0.72,29.01,23.67,-0.13,0.12,-1.18,-0.02,-2.14,1.24,1.12,1.01,5.43,16639328.17,5.42413743e+11,0.31,1.58,-22.95,-8.87,31.69,59.2,0.04,0.05,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.42,1.73,1.81,1.82,2.52,3.3,6.24,5.07,5.26,4.41,3.51,-12884953.75,-44481864.83,-7061977100.0,-28327017000.0,2.99,3.39,3.77,2.84,1.98,0.07,0.22,0.2,56.96,71.85,0.52,4.73,38.79,-0.07,0.02,1.9,0.02,0.21,1.19,5.76,33.12,0.91,-0.26,0.9,2.7,7.3,1.23
stock103288,10.9,1.22,1.07,0.04,0.53,0.07,0.22,0.04,-0.82,-16.74,5.03,-16.74,5.03,-8.32,7.26,17.61,7.46,5.59,23.74,1.74,-1.9,-3.37,1.18,-2.35,-3.12,1.09,1.05,-4.77,6.18,331922.61,3679878760.0,0.9,7.8,-45.36,-27.96,-25.75,-4.47,-0.18,-0.04,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.09,2.94,2.94,2.94,2.94,2.94,7.62,6.43,5.89,4.51,3.81,-3686208.04,42920989.36,-483882079.0,14788109700.0,6.46,8.12,7.81,6.13,5.44,0.5,1.35,1.27,24.53,82.16,0.32,17.43,37.54,-0.06,0.3,-28.63,0.32,-0.32,1.12,7.83,61.29,0.36,-0.05,0.75,3.17,10.08,3.62
stock103604,10.08,1.06,1.02,0.03,0.59,-0.08,0.59,0.02,-17.73,-50.16,2.2,-50.16,2.2,46.02,4.66,4.65,5.22,1.31,15.7,-3.05,-4.9,-3.02,0.06,-1.73,-5.91,0.97,1.01,2.16,6.2,801886.88,17642327200.0,0.45,0.0,-55.76,-26.66,-29.46,32.2,0.08,0.09,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,3.37,2.97,2.97,2.97,3.3,4.41,6.88,6.51,5.83,4.8,3.92,-2235503.87,11244040.81,99909582.25,4518988430.0,2.59,2.84,2.41,1.86,1.49,-0.11,1.88,1.13,71.28,2.35,0.28,21.47,0.6,-0.11,-0.59,-0.12,-0.28,0.16,1.41,7.59,57.56,0.73,-0.25,1.3,3.24,10.49,1.08
stock103017,8.61,1.1,1.03,-0.04,0.53,0.0,0.91,0.0,-15.38,-252.92,-8.82,-252.92,-8.82,-99.08,-8.53,-4.96,8.06,-4.98,6.4,-0.01,-13.61,-7.71,3.25,-8.15,-0.16,0.94,0.94,-4.13,5.62,509106.76,4653704070.0,1.09,4.58,-48.72,-39.15,-28.55,-6.82,-0.14,-0.11,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,2.89,3.18,3.18,3.18,3.18,3.18,7.67,6.4,5.67,4.4,3.47,-8413311.32,-225933103.0,-3833134230.0,-73696400700.0,7.83,7.73,7.37,5.8,4.51,-0.04,1.33,1.06,40.16,55.68,1.0,12.73,14.44,-0.15,0.06,0.89,0.1,-0.47,0.87,6.48,41.95,0.05,0.16,1.15,2.92,8.53,3.56
stock100506,8.87,1.25,1.08,0.04,0.93,0.06,0.55,0.07,-4.5,14.67,34.84,-21.77,-8.01,-32.26,3.87,6.57,6.66,2.86,15.13,1.63,-0.68,1.1,0.81,0.2,0.32,1.21,1.14,-3.43,5.38,2514808.53,31809046800.0,0.79,4.57,-32.75,-18.75,-21.6,-11.42,-0.12,-0.02,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.39,2.07,2.09,2.09,2.09,2.77,6.71,5.4,4.78,4.17,3.41,-5327642.38,-18134043.51,-1195106350.0,-8004286060.0,5.28,5.61,5.71,5.15,3.35,0.01,1.64,1.02,20.75,41.39,0.44,2.97,3.3,-0.05,-1.03,-0.36,-1.04,-0.1,1.28,5.82,33.86,0.67,-0.67,1.17,2.61,6.82,1.86
stock101891,16.76,1.12,1.04,-0.01,0.35,0.16,1.58,0.02,-6.43,-363.73,-4.48,-363.73,-4.48,347.51,-2.94,-0.66,4.12,-0.61,2.9,-15.82,-4.01,-0.89,1.18,-0.85,0.31,0.87,0.88,2.08,6.49,1707969.7,32279916400.0,0.53,0.31,-48.11,-30.26,-28.96,38.96,0.09,0.06,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,3.71,3.01,3.05,3.05,3.05,4.36,7.1,6.45,6.35,5.35,4.11,-1216206.36,-46234008.03,362937060.0,-7302563940.0,0.79,0.9,0.89,0.84,0.66,0.02,0.43,0.35,73.13,32.92,0.93,6.69,16.18,-0.08,-0.32,4.22,-0.26,0.14,1.16,7.81,60.93,0.79,-1.15,1.14,3.41,11.6,0.46
stock102141,22.0,1.14,1.05,0.0,0.16,0.01,0.09,0.01,-4.66,-15.17,-0.49,-57.58,-50.24,-51.56,2.76,4.56,13.03,1.53,16.83,1.55,-0.48,-0.56,0.51,-0.36,-1.37,1.04,1.08,-1.28,6.11,1265805.97,3851277990.0,3.29,5.61,-39.61,-5.46,1.38,17.02,-0.05,0.15,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.19,2.56,2.69,2.69,2.69,3.99,7.82,6.89,5.98,4.62,3.84,-7273907.89,34176086.31,-5732231530.0,31639181900.0,6.22,7.03,7.14,6.39,6.09,-0.17,2.49,1.93,31.77,23.22,0.34,3.11,1.78,-0.03,-0.08,-0.27,-0.08,0.81,0.98,7.27,52.81,1.39,1.06,1.31,3.4,11.56,4.48
stock102100,15.58,0.89,0.96,0.02,0.22,0.07,0.36,0.05,-6.85,-18.75,7.02,-18.75,7.02,13.58,11.01,6.61,18.88,7.57,27.33,2.78,-3.49,-0.97,1.38,-4.41,1.43,0.93,0.93,2.45,5.41,586813.95,1829828680.0,3.21,0.68,-28.89,11.13,5.73,81.87,0.09,0.03,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,2.91,2.2,2.2,2.9,2.9,2.9,7.4,6.33,5.71,4.46,3.48,-1568239.43,-262422180.0,-80617334.17,-58761389800.0,4.13,4.08,3.66,2.73,2.13,0.09,2.04,1.65,30.68,38.47,1.15,0.68,6.26,-0.44,-0.77,-0.59,0.14,0.15,0.79,6.36,40.5,0.63,0.84,0.71,2.9,8.43,1.85
stock102083,45.05,0.94,0.98,0.02,0.17,-0.0,0.37,0.03,50.78,20.83,25.55,-40.91,-38.6,-929.51,10.28,4.74,14.09,3.86,22.61,-0.24,-0.4,-1.17,-1.15,-0.73,-0.49,0.64,0.67,-2.63,5.09,1638467.89,8488810240.0,1.93,17.67,-23.05,-9.18,-2.93,38.36,-0.08,0.0,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.98,1.53,1.7,1.7,1.83,2.28,9.57,7.53,5.95,4.12,3.19,-611152.71,-1988550.56,-728303182.0,-1894934950.0,7.96,5.72,4.59,3.64,2.56,-0.04,1.2,0.69,56.0,18.88,0.82,4.95,2.46,0.04,-0.13,0.39,-0.05,0.29,0.44,6.86,47.01,0.68,2.5,0.44,3.21,10.3,1.7
stock100603,6.97,1.08,1.03,0.04,0.61,0.06,0.23,0.04,128.74,78.91,63.89,22.77,12.46,-16.57,6.35,16.77,2.38,5.3,36.63,1.57,0.53,-4.67,-6.39,2.42,-3.98,1.09,1.03,-5.71,6.19,703229.21,5134181790.0,1.37,3.21,-46.79,-37.6,-37.32,-27.42,-0.22,-0.05,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.07,2.95,2.95,2.95,2.95,2.95,7.22,5.71,5.3,4.33,3.8,-5239362.83,-25104485.25,-2020734610.0,-11136066400.0,4.84,4.62,3.72,2.39,1.69,-0.04,4.96,1.73,16.61,2.33,0.32,0.02,0.38,0.18,3.2,0.25,1.35,-0.12,0.89,7.08,50.09,0.41,-0.55,0.88,3.36,11.32,1.2
stock100929,24.37,0.92,0.97,0.02,0.15,0.05,0.13,0.05,13.07,-0.54,7.67,-0.54,7.67,-15.75,11.22,12.85,32.78,5.68,53.72,3.06,-0.93,-1.76,-5.31,0.44,-0.08,0.76,0.8,-0.05,5.71,224204.0,655687563.0,3.42,6.13,-36.73,-12.28,-12.68,36.19,-0.0,0.05,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,3.22,2.62,2.62,2.62,2.8,3.19,7.85,6.29,5.41,4.47,3.58,-923077.84,8080353.37,195046043.0,-75724426.95,3.82,3.47,3.76,3.68,2.98,0.05,0.85,0.84,44.14,61.89,0.44,21.03,77.34,0.08,-0.02,0.13,-0.03,0.3,0.63,5.8,33.62,0.68,1.24,0.59,2.96,8.78,1.91
stock102691,10.14,0.94,0.98,0.0,0.0,-0.01,0.02,0.0,-59.13,623.07,55.04,623.07,55.04,-111.22,35.5,4.7,25.55,2.23,36.41,-5.84,46.03,5.06,21.11,2.53,32.5,0.99,0.88,0.04,7.26,198338.4,83518103.78,23.75,0.0,-53.59,-40.39,-19.07,41.03,0.0,0.1,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,3.79,3.58,3.58,3.58,3.87,4.13,7.78,6.58,5.96,4.65,4.51,-3657364.28,6312302.41,-80417646.13,1993278500.0,5.38,5.14,4.32,3.35,3.43,-0.15,0.47,0.32,77.64,65.57,0.48,3.96,2.84,-0.33,0.07,-178.1,-0.06,0.5,1.26,8.33,69.43,0.83,1.32,0.79,3.41,11.63,2.38
stock101431,33.03,1.05,1.02,0.01,0.1,0.01,0.07,0.02,18.82,1126.97,15.72,1126.97,15.72,171.38,10.76,14.15,44.23,6.74,65.3,0.81,9.74,12.78,-4.48,6.1,10.62,0.71,0.74,3.61,7.42,734520.35,1331052090.0,5.52,30.97,-47.4,-25.74,-0.84,87.62,0.17,0.35,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.47,5.36,5.66,5.66,5.66,5.81,6.99,6.59,6.34,5.35,4.72,-8004529.14,3230537.94,-447381525.0,1659258760.0,2.45,2.16,2.29,2.65,2.4,0.09,2.76,2.44,31.37,17.44,0.48,12.82,2.64,0.01,0.46,-3.19,0.34,1.35,0.85,9.87,97.49,1.94,1.48,0.87,4.27,18.24,2.41
stock101953,23.43,1.03,1.01,0.05,0.3,0.01,0.5,0.05,-5.31,9.65,12.49,-9.7,-7.36,-89.56,15.24,9.19,5.46,4.61,17.48,0.29,-0.4,1.25,-0.32,0.05,-0.05,1.03,0.97,-3.07,5.95,1791304.58,17934729000.0,1.0,7.55,-38.87,-30.28,-26.67,-14.57,-0.11,-0.12,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.05,2.57,2.57,2.57,2.57,2.68,6.9,5.51,5.03,4.22,3.7,-4050194.52,-14397076.58,-1303460570.0,-6928620010.0,3.1,3.52,3.65,2.91,2.18,0.01,1.3,1.14,67.05,7.63,0.5,1.11,4.13,-0.07,0.03,0.0,0.04,-0.65,1.22,7.08,50.08,0.08,1.1,0.64,3.07,9.44,1.37
stock102043,19.51,1.09,1.03,0.02,0.17,-0.01,0.11,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-1.0,-7.1,-2.45,-1.43,-11.51,0.96,0.92,-7.09,6.43,500135.2,1291169360.0,3.87,22.63,-54.56,-42.2,-42.67,-6.33,-0.28,-0.12,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.34,2.99,3.35,3.35,3.35,3.35,7.04,6.3,5.66,4.62,3.88,-1209132.0,14604698.34,184049016.0,6487041220.0,2.55,2.78,2.49,2.22,1.93,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.09,-0.83,-0.22,-1.3,-0.69,1.03,8.04,64.61,-0.02,1.45,0.69,3.63,13.2,1.7
stock102340,32.91,1.01,1.0,0.01,0.07,-0.01,0.03,0.01,38.89,36.18,10.1,-31.87,-44.92,13.01,10.49,26.04,27.46,5.85,68.29,-1.67,2.01,-0.52,-0.01,-1.05,3.25,0.79,0.85,7.48,7.79,1709349.68,2448206780.0,6.98,20.48,-33.92,5.41,12.04,162.14,0.38,0.32,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,4.86,2.17,2.56,3.07,3.07,4.93,7.34,7.27,6.92,6.14,5.09,-3515445.02,18838923.29,-1194108590.0,11929790900.0,4.58,4.51,4.08,4.26,3.77,-0.02,1.57,1.57,47.08,14.16,0.22,0.27,0.0,-0.04,-2.14,0.0,-2.14,1.31,0.74,8.83,78.0,1.77,2.82,0.63,4.55,20.67,3.43
stock102602,7.76,1.26,1.09,-0.1,0.64,0.0,1.19,-0.01,52.25,-4592.22,-13.0,-4592.22,-13.0,-94.68,-15.05,-8.15,8.29,-5.58,5.97,-0.01,-15.34,-8.43,-3.17,-5.72,-5.52,1.21,1.15,-4.62,6.03,497591.28,8497181490.0,0.59,47.86,-51.98,-28.61,-26.72,0.78,-0.17,-0.07,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,2.79,3.38,3.38,3.38,3.38,3.62,7.94,6.76,5.94,4.74,3.74,-6603058.64,8444130.39,-1672514570.0,1648147560.0,5.09,5.07,4.74,3.73,2.97,-0.23,1.27,0.84,61.82,44.66,0.68,29.06,4.7,0.2,-0.26,1.62,-0.12,-0.46,1.37,7.27,52.89,0.36,-0.98,1.41,3.0,8.98,2.0
stock102431,6.3,1.17,1.06,-0.0,0.59,0.04,0.31,0.03,8.18,-121.36,-1.91,-121.36,-1.91,133.75,-0.25,-0.48,22.01,-0.11,3.86,-29.68,-1.39,-2.92,3.1,-0.61,-8.36,1.0,0.97,-3.84,5.59,868637.75,11808294900.0,0.74,25.46,-43.57,-26.8,-29.65,-3.33,-0.13,-0.02,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.79,2.6,2.6,2.6,2.6,2.86,6.67,5.6,5.19,4.25,3.46,-4465481.62,-27832779.5,-2069175090.0,-26170054600.0,5.86,5.86,5.53,4.03,3.07,-0.06,0.72,0.32,51.92,43.18,0.22,21.5,1.82,0.02,-0.13,0.39,-0.04,-0.05,1.09,7.13,50.84,0.6,-0.9,1.27,3.13,9.77,2.15
stock101903,16.57,1.34,1.11,0.05,0.8,0.03,3.31,0.07,10.99,-10.32,2.22,-10.32,2.22,-66.59,5.75,1.39,1.25,2.78,3.37,0.59,-0.8,-0.33,-0.18,-0.5,-0.44,1.17,1.15,-5.7,5.15,3438684.95,94735171100.0,0.36,3.73,-42.74,-25.93,-23.96,-11.53,-0.18,-0.12,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.11,2.29,2.32,2.32,2.32,2.41,6.74,5.54,4.89,3.93,3.2,-6248552.17,-31222443.32,-4372502650.0,-27459372600.0,3.39,3.92,3.88,3.0,2.36,0.0,1.68,1.27,50.14,21.03,2.0,8.44,12.04,0.09,0.02,1.1,0.01,-0.55,1.05,4.89,23.96,0.08,-1.45,1.42,2.56,6.57,1.42
stock101212,11.51,1.3,1.1,0.02,0.16,0.0,0.04,0.03,219.27,548.39,190.36,203.7,36.0,101.1,11.61,43.08,34.72,4.6,59.35,0.03,6.41,21.87,-30.28,2.26,30.1,1.41,1.32,1.14,5.81,3804592.55,18700275500.0,2.03,12.19,-30.03,-18.55,-23.76,-14.76,0.04,0.09,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.43,1.93,1.99,1.99,1.99,2.79,6.21,5.26,4.64,3.87,3.77,-8092720.2,-28823325.03,-5183304790.0,-19510951800.0,6.04,6.98,6.82,5.49,5.15,0.0,0.0,0.0,61.72,0.61,0.11,0.0,0.0,-0.0,0.0,0.0,0.0,0.57,1.13,6.06,36.7,1.24,-0.32,1.33,3.15,9.93,3.33
stock103172,9.22,1.09,1.03,0.0,0.22,0.16,14.11,0.05,-29.45,-7.72,2.63,-7.72,2.63,-53.85,1.73,0.03,1.18,0.19,1.24,42.3,-0.19,0.01,0.31,0.02,0.34,1.02,1.03,-6.91,6.57,365248.37,9369195180.0,0.39,2.83,-51.22,-31.7,-26.06,4.3,-0.27,-0.04,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,3.39,3.06,3.06,3.06,3.06,3.06,7.17,6.37,5.78,4.79,3.98,-1714175.37,28483016.48,65003171.79,9200908860.0,3.49,4.55,4.39,4.11,3.7,0.0,1.05,0.71,86.75,6.33,7.17,2.09,23.07,-1.15,0.05,-1.22,0.07,-0.05,0.92,9.71,94.32,0.5,-0.05,0.87,4.02,16.14,3.85
stock101730,14.28,1.2,1.07,0.01,0.11,0.0,0.05,0.01,-2.32,10.17,7.54,-44.92,-46.23,-70.8,10.12,19.99,14.34,8.82,38.01,0.4,0.24,2.26,0.19,-0.11,4.93,1.22,1.1,11.04,7.23,822573.14,1271878750.0,6.47,6.52,-45.03,-24.74,-30.27,73.12,0.54,0.2,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.17,2.94,6.17,6.17,6.17,9.17,7.98,7.22,6.38,6.65,4.85,-3974435.02,5857285.4,-125770770.0,2405051000.0,3.73,3.75,3.55,3.64,3.4,-0.05,10.17,7.89,9.25,19.31,0.44,1.4,1.68,-0.06,-2.95,-1.39,-3.04,0.68,1.62,10.28,105.64,1.34,2.63,1.4,3.8,14.47,2.51
stock102719,10.21,1.07,1.02,0.03,0.41,-0.01,0.31,0.02,14.83,-27.64,4.8,-59.8,-41.78,-127.37,6.6,8.65,10.23,4.51,23.13,-0.36,-2.96,-5.08,-3.83,-2.2,-6.91,0.91,0.87,-7.57,5.84,523993.54,3036420480.0,1.73,1.17,-53.51,-40.29,-37.36,-18.11,-0.27,-0.17,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.0,2.89,2.99,2.99,2.99,2.99,7.14,6.06,5.5,4.36,3.53,-2364537.71,-42142725.27,367058133.0,-9463879810.0,4.33,4.74,4.28,3.75,2.88,-0.05,3.09,2.67,29.32,7.33,0.52,0.66,3.56,0.03,-0.37,0.95,-0.23,-0.74,0.78,7.19,51.63,-0.27,-1.11,0.98,3.13,9.79,1.88
stock100575,10.26,0.95,0.98,0.03,0.18,-0.01,0.44,0.04,67.08,32.82,7.17,-26.21,-40.46,-858.84,17.2,7.05,10.05,6.35,19.82,-0.35,3.32,-1.82,1.0,-0.52,-1.59,1.07,0.94,-4.81,6.5,1142624.39,5148954090.0,2.22,1.54,-47.81,-24.89,-31.41,-3.99,-0.19,-0.0,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.14,2.7,2.7,2.7,2.7,2.7,7.53,6.36,5.49,4.3,3.93,-4257428.41,115130558.0,-1540832340.0,59611599000.0,3.77,3.94,3.73,3.02,2.49,-0.16,1.53,1.26,51.07,16.73,0.9,2.47,6.22,0.13,-0.11,2.18,-0.02,-0.12,1.24,7.34,53.88,0.35,0.26,0.47,3.06,9.37,1.51
stock100639,12.49,1.09,1.03,0.02,0.51,0.01,0.48,0.04,22.68,-21.58,1.53,-21.58,1.53,-75.95,4.17,4.42,14.75,2.97,20.23,0.58,-1.23,-2.49,-1.28,-1.1,-6.33,0.97,0.96,-3.51,5.86,206085.0,1467081440.0,1.4,7.44,-51.42,-49.83,-41.42,7.24,-0.13,-0.04,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,3.04,2.86,2.92,2.92,2.92,3.24,6.77,5.97,5.4,4.53,3.63,-1280022.0,-4252284.4,105153303.0,-2179307410.0,5.45,6.34,5.26,3.94,3.03,0.15,5.9,4.62,13.22,10.24,0.67,0.12,2.86,0.08,-1.72,0.44,-1.35,-0.3,1.01,7.13,50.84,0.3,-0.06,0.93,2.94,8.65,2.34
stock101122,10.11,1.18,1.06,-0.12,0.54,0.07,0.95,0.0,-19.4,-438.56,-1.36,-398.45,-13.04,-61.35,-21.95,-12.45,18.22,-7.53,4.54,-0.6,-28.34,-15.42,4.78,-9.79,-13.37,0.91,0.93,-7.81,4.94,297424.29,4642232760.0,0.64,1.72,-44.81,-27.42,-27.32,-14.18,-0.23,-0.14,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,2.34,2.73,2.73,2.73,2.73,2.73,7.53,5.98,5.14,3.9,3.0,-1264363.69,-13472184.74,-193294804.0,-2770595220.0,4.17,4.33,4.14,3.54,2.85,-0.01,1.18,0.86,61.43,65.81,0.6,39.59,8.14,-0.16,0.41,-0.36,0.32,-0.71,0.98,6.0,36.01,-0.12,-0.92,1.15,2.74,7.53,1.98
stock103193,13.09,0.69,0.9,0.03,0.49,0.15,0.9,0.12,-3.67,-38.13,0.98,-38.13,0.98,25.11,6.71,3.65,7.9,3.3,23.32,4.62,-4.24,-2.03,0.08,-2.12,-1.21,0.96,0.8,-0.51,4.4,211956000.0,2.394157e+12,0.89,0.14,0.13,6.34,6.51,9.34,-0.01,0.01,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,2.0,1.45,1.45,1.57,1.57,2.06,4.96,4.04,3.82,3.38,2.81,-8265468.93,-14979778.7,2565698640.0,2234755710.0,0.21,0.18,0.19,0.16,0.11,0.05,0.73,0.45,44.78,28.38,0.9,21.59,10.26,-0.05,-0.05,3.13,0.06,0.09,0.77,4.44,19.69,0.55,0.06,0.53,2.1,4.39,0.06
stock102792,9.82,1.07,1.02,0.05,0.52,0.07,0.84,0.07,8.26,5.06,24.49,-56.37,-48.3,-57.85,8.93,5.48,9.79,2.45,13.02,1.48,-1.65,-0.17,1.06,0.11,0.37,1.18,1.16,-0.4,6.0,3087502.36,57356488300.0,0.54,1.64,-50.48,-26.55,-20.81,21.23,-0.02,0.06,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,2.95,2.9,3.09,3.09,3.13,4.82,6.99,6.44,5.74,4.65,3.82,-10515510.38,78184420.44,-4180648510.0,60288328000.0,3.59,4.47,4.33,3.52,3.04,-0.04,1.16,0.86,71.62,11.33,0.45,29.95,3.45,0.03,0.17,-0.03,0.12,0.23,1.09,6.93,48.01,0.88,1.52,1.04,3.01,9.08,1.84
stock102579,6.49,1.01,1.0,0.02,0.23,0.03,0.12,0.02,124.13,-27.96,79.84,-71.32,-28.41,161.15,6.79,12.68,13.51,3.97,30.63,1.99,-10.16,-26.76,-5.94,-2.06,-42.95,0.99,0.95,-0.63,6.3,657575.99,2888306540.0,2.28,2.91,-53.24,-28.99,-46.32,1.16,-0.02,0.04,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,3.4,3.03,3.03,3.03,4.02,4.02,7.4,6.81,5.86,4.96,3.96,-4108277.82,54118213.18,-1174227820.0,25599489000.0,5.47,7.18,6.16,5.58,3.93,0.37,2.53,2.51,38.36,38.27,0.31,18.02,22.57,0.16,1.22,-14.17,1.21,-0.06,1.2,8.13,66.14,0.65,1.61,0.92,3.36,11.27,2.69
stock102216,24.44,1.19,1.06,0.02,0.14,0.01,0.32,0.02,16.58,-15.16,4.68,-15.16,4.68,-72.35,11.7,5.18,29.29,6.19,37.7,0.66,-2.74,-1.94,1.27,-2.41,-2.63,0.87,0.81,-2.37,6.52,152555.06,1601363630.0,0.95,37.23,-50.49,-19.77,-12.6,33.93,-0.1,0.01,-0.28,0.55,1.9,-0.02,67.73,60.79,58.76,3.61,2.95,4.97,4.97,4.97,4.97,7.12,6.67,5.89,4.95,4.03,-616646.82,4488075.86,407032131.0,298920918.0,4.38,5.86,5.56,5.41,4.4,-0.08,1.67,1.53,46.07,12.2,1.2,0.08,10.89,-0.01,-0.09,2.48,-0.07,0.01,0.16,3.99,15.9,0.15,0.09,0.01,3.99,15.9,6.69
stock100331,8.69,1.12,1.04,0.0,0.34,0.05,0.05,0.02,-11.54,47.41,0.98,47.41,0.98,180.65,1.02,7.69,47.85,0.79,63.23,14.35,0.32,3.08,1.67,0.26,-0.6,0.99,0.97,0.0,6.25,433805.71,1892559260.0,2.29,1.6,-48.34,-29.24,-25.56,13.45,0.0,0.06,-0.66,-0.12,-2.29,-0.08,50.18,44.92,43.93,3.39,3.33,3.33,3.33,3.33,4.7,7.85,6.89,6.19,5.01,3.95,-9918015.4,12724801.32,-5748045270.0,7721773090.0,6.46,7.47,6.82,5.04,3.56,-0.07,3.16,1.91,19.93,30.84,0.1,0.03,0.16,-0.01,0.09,-0.05,-0.17,0.08,1.2,8.39,70.36,0.79,0.27,1.13,3.55,12.58,2.62
