code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101642,15.48,1.12,1.04,-0.0,0.55,-0.11,0.48,0.03,18.45,-102.91,50.7,-102.1,8.52,59.77,-0.28,-0.32,15.18,-0.06,26.73,74.4,-14.59,-13.35,4.11,-3.38,-19.23,1.35,1.22,0.33,7.23,741155.75,27775184700.0,0.27,10.05,-1.15,0.13,-1.28,-21.82,0.01,-0.06,-0.78,-0.47,-2.73,-0.43,36.92,36.82,41.61,2.65,1.17,1.17,1.27,1.66,2.45,1.98,2.3,3.05,3.27,4.3,-62259.87,-145200.99,26839828.31,34436575.31,0.68,0.81,1.02,1.18,2.01,-0.07,1.79,0.37,79.79,5.26,0.19,32.71,0.21,-0.07,0.14,0.03,0.18,-0.13,1.08,7.33,53.8,0.31,1.31,1.02,3.56,12.69,1.7
stock101505,28.72,0.93,0.98,0.01,0.09,0.01,0.09,0.02,29.12,10.41,29.98,-44.8,-35.01,-53.77,14.99,16.31,19.53,10.27,42.26,1.03,-2.66,-2.76,4.94,-4.25,2.34,1.53,0.87,-4.86,7.29,920878.08,1311754200.0,7.02,19.85,-9.46,-1.95,-16.97,-47.95,-0.2,-0.04,-0.19,0.42,3.12,-0.34,74.0,62.25,58.78,2.85,1.2,1.25,1.47,2.08,4.26,2.78,2.77,3.62,4.05,4.21,-149249.77,-383123.25,-11566696.89,22516327.15,1.15,1.27,1.32,1.65,1.62,-0.51,3.92,3.64,29.01,60.89,0.63,22.52,20.58,-0.13,0.17,6.01,0.2,-0.33,0.82,7.17,51.41,0.45,1.58,0.82,3.14,9.85,0.93
stock102359,6.86,1.2,1.07,-0.04,0.54,-0.07,0.37,-0.02,14.1,-3106.82,-18.93,-3106.82,-18.93,-39.08,-7.82,-11.62,27.73,-4.12,13.28,1.65,-8.03,-12.06,-5.92,-4.24,1.99,1.48,1.32,1.49,8.35,308700.0,3842967990.0,0.8,0.54,-11.94,13.95,13.2,-11.94,0.07,-0.03,-0.42,-0.24,-1.93,-0.41,53.08,42.65,40.62,3.17,1.28,1.44,1.49,1.87,3.28,2.98,3.08,3.27,3.71,4.96,-153959.24,-562585.07,49499622.73,62731578.66,2.88,3.39,2.96,3.37,4.21,-0.02,0.91,0.58,45.05,42.36,0.35,7.14,2.47,0.07,-0.27,-0.35,-0.33,-0.1,1.33,8.66,75.07,0.39,-0.15,1.33,3.9,15.21,3.27
stock102418,26.49,1.14,1.05,0.07,0.29,-0.01,1.02,0.14,112.14,418.8,111.73,317.39,70.35,-336.92,23.12,6.57,10.64,6.9,20.92,-0.13,13.69,3.89,-0.7,4.44,5.82,1.38,1.25,7.37,8.4,631758.24,8184562870.0,0.77,10.05,30.43,37.47,39.64,19.59,0.38,0.11,-0.36,-0.43,-2.67,-0.46,52.56,40.6,39.51,3.77,1.47,1.57,1.71,1.76,2.39,3.49,2.86,3.24,3.95,5.19,-1158463.13,-1990853.22,-196644050.0,-140222121.0,6.68,4.75,4.01,4.09,4.57,0.01,1.24,1.16,72.13,16.68,1.05,7.15,16.04,0.14,0.23,8.78,0.29,0.69,0.72,7.91,62.6,0.9,1.84,0.73,4.01,16.1,4.0
stock103235,23.18,0.92,0.97,0.04,0.32,0.05,0.16,0.04,24.28,10.48,82.72,-8.23,51.77,0.85,11.5,22.1,29.77,9.93,51.3,1.26,-7.52,-2.76,-2.93,-2.79,-3.24,1.32,1.26,-0.18,7.89,2000662.23,10567557100.0,1.89,16.06,-6.53,18.14,4.79,-23.78,-0.01,0.05,-0.34,-0.12,0.1,-0.34,73.34,58.1,51.84,3.15,1.23,1.45,1.54,1.99,3.2,3.02,2.87,3.2,3.52,4.64,-289158.72,-1027831.91,-26894812.89,-287795319.0,0.94,0.99,0.91,0.91,1.37,-0.17,3.66,2.73,22.68,6.97,0.45,0.82,0.93,-0.06,0.49,0.14,0.73,-0.13,1.36,9.05,81.92,0.38,1.01,1.12,4.03,16.21,1.27
stock102753,15.69,1.08,1.03,0.02,0.38,0.02,0.24,0.03,53.01,-11.44,31.08,-17.1,22.69,684.76,4.29,6.88,12.47,2.2,18.22,1.09,-2.06,-5.0,3.01,-2.12,-6.48,1.42,1.39,-0.73,9.07,563262.65,4251937520.0,1.32,2.14,1.29,12.88,13.53,-19.5,-0.04,0.13,-0.53,-0.17,-0.95,-0.17,62.62,50.19,45.72,3.84,1.18,1.34,1.42,1.85,3.14,3.0,2.74,3.4,3.81,5.32,-155634.15,-443151.95,-86921684.2,-103835473.0,2.01,1.97,2.21,2.5,3.48,0.04,1.45,0.99,43.81,30.41,0.32,3.36,1.51,-0.04,-0.39,-1.44,-0.51,0.5,1.68,12.23,149.51,0.22,2.57,1.55,4.64,21.52,2.8
stock102650,6.09,1.05,1.02,-0.17,0.63,-0.02,1.35,-0.03,-37.4,-1863.06,-22.52,-1863.06,-22.52,-106.5,-27.75,-12.86,9.75,-7.22,-2.73,0.09,-28.97,-13.32,3.57,-7.59,-9.98,0.92,0.83,0.29,6.82,1666224.0,47685280400.0,0.35,0.0,-4.25,31.25,10.73,13.62,0.01,0.03,-0.58,-0.07,-1.86,-0.12,50.15,47.26,47.79,3.59,1.22,1.45,1.55,1.62,2.11,1.73,2.59,3.22,4.1,4.12,-135513.03,-584545.96,56620061.79,-110372835.0,0.63,0.72,0.87,1.0,1.01,0.08,0.66,0.36,73.81,41.6,0.56,6.34,2.9,-0.26,-0.18,-0.62,-0.15,0.28,0.57,7.18,51.56,0.57,-0.25,0.75,3.47,12.03,0.7
stock102851,6.03,1.07,1.02,0.01,0.74,0.11,2.37,0.09,0.22,-91.03,-1.37,-91.03,-1.37,36.75,0.78,0.25,17.7,0.28,19.83,18.15,-7.82,-2.5,-1.83,-2.87,-3.43,1.32,1.16,3.07,7.05,356921.66,9896368390.0,0.36,30.37,7.49,9.64,16.86,-6.8,0.13,-0.02,-0.42,-0.24,-4.15,-0.53,43.91,32.25,30.58,2.36,1.14,1.19,1.33,1.7,2.52,2.2,2.24,3.07,3.46,4.2,-91275.95,-213387.63,-13957134.48,57519584.03,2.3,2.45,2.48,2.32,3.34,0.02,1.36,1.08,64.79,18.86,1.14,8.11,5.67,-0.01,0.03,0.84,0.04,-0.07,0.96,6.18,38.23,0.24,-0.35,0.99,3.25,10.59,3.06
stock102326,6.4,1.29,1.1,0.0,0.94,0.0,0.57,0.06,-30.37,-93.56,-3.99,-95.05,-26.15,-98.63,0.29,0.48,22.77,0.1,31.65,0.93,-4.07,-4.76,0.36,-1.47,0.53,1.32,1.31,1.61,7.29,1914501.89,51325631800.0,0.37,1.05,-12.21,-9.73,0.31,-7.65,0.07,-0.07,-0.38,0.32,2.46,-0.01,57.83,56.69,56.92,2.5,1.28,1.28,1.43,1.49,2.93,3.33,3.09,3.95,3.85,4.3,-484810.88,-634649.14,-64003723.73,-65742061.18,1.71,1.72,2.19,1.74,1.88,0.03,0.7,0.66,65.32,44.18,0.21,16.51,7.32,-0.09,-0.17,-1.43,-0.14,-0.29,0.97,6.53,42.64,0.07,-2.14,0.97,3.52,12.38,1.79
stock100301,15.0,1.23,1.08,0.02,0.15,-0.09,0.26,0.04,-5.71,26.92,10.07,27.36,10.46,-880.83,10.22,5.98,18.96,3.88,27.5,-5.51,1.36,1.54,3.16,-0.54,4.68,1.38,1.22,2.88,9.14,199625.63,1253346000.0,1.59,0.66,0.48,19.6,2.12,-8.74,0.16,0.17,-0.58,-0.46,-2.65,-0.62,58.5,44.45,42.87,4.2,1.21,1.36,1.43,1.92,3.71,3.2,3.23,3.67,4.26,5.5,-119325.5,-346288.6,3414877.42,100484704.0,4.42,4.44,3.93,3.82,5.37,0.02,0.96,0.85,62.13,26.29,0.65,0.9,7.54,-0.35,-0.32,1.42,-0.15,0.89,1.45,12.66,160.26,0.97,1.85,1.26,4.92,24.17,5.2
stock102265,10.03,1.28,1.09,-0.08,0.36,0.09,0.29,-0.08,-35.65,-1367.78,63.95,-1000.72,16.48,1249.7,-21.44,-26.14,8.44,-13.09,-0.51,-1.23,-24.21,-27.46,3.46,-14.32,-6.98,1.48,1.27,1.71,9.33,355768.11,2876354740.0,1.24,0.0,-1.28,-1.28,-1.28,-13.31,0.09,-0.07,-0.4,-0.13,0.63,-0.14,60.46,51.93,48.01,3.6,1.29,1.29,1.29,1.74,3.43,6.48,6.48,6.48,5.12,5.52,-93213.51,-93213.51,-61609380.19,-61609380.19,4.62,4.62,4.62,3.36,3.09,0.09,1.32,0.93,39.09,41.05,0.5,4.22,3.36,-0.42,-0.05,0.14,0.06,-0.03,1.06,8.76,76.82,0.4,0.27,1.21,4.19,17.52,2.9
stock101762,16.0,0.97,0.99,0.05,0.42,0.12,0.61,0.09,6.81,12.06,9.11,12.06,9.11,226.36,11.02,7.47,22.96,7.45,32.48,2.58,0.29,0.35,0.89,-0.17,2.31,1.28,1.06,4.68,7.58,479693.36,4397081500.0,1.09,0.31,3.23,15.44,14.29,-13.93,0.21,0.03,-0.38,0.81,4.35,0.27,57.01,59.03,58.47,3.27,1.15,1.23,1.31,1.54,2.86,4.09,3.12,3.27,3.39,4.56,-84266.47,-205638.21,-15088745.01,4981222.03,2.08,1.78,1.53,1.72,2.73,0.25,2.14,1.7,33.4,23.91,1.0,1.85,4.14,-0.07,-0.19,0.1,-0.06,-0.03,1.27,9.42,88.71,0.53,0.8,0.99,3.48,12.08,2.05
stock103601,12.54,1.13,1.04,0.02,0.34,-0.08,0.58,0.02,32.73,4834.9,122.07,2690.14,25.56,-424.64,4.87,2.85,6.98,2.39,7.94,-4.85,4.65,2.77,1.49,2.3,6.6,1.45,1.26,1.84,9.18,901451.69,11033362000.0,0.82,5.53,-8.93,14.52,2.96,-30.33,0.1,0.18,-0.52,-0.17,-0.94,-0.09,58.53,49.1,45.47,4.08,1.23,1.39,1.44,2.17,4.01,3.32,3.27,3.75,3.92,5.46,-280889.51,-831743.51,36921086.97,45936338.74,2.11,2.0,1.92,1.97,3.14,-0.15,1.15,0.77,51.03,14.48,0.84,3.19,4.3,-0.4,0.2,-0.52,0.3,0.73,1.41,12.24,149.91,1.12,1.38,1.36,4.9,24.0,2.73
stock102660,9.25,1.06,1.02,0.05,0.74,0.06,0.51,0.07,-7.47,-19.77,28.16,-31.81,8.93,-56.84,6.7,9.61,9.9,5.48,19.8,1.21,-4.0,-1.47,-1.0,-1.54,-4.67,1.31,1.13,1.99,7.24,376409.26,4147660670.0,0.91,2.93,-2.22,3.82,1.31,-24.74,0.09,-0.04,-0.17,-0.07,-1.19,0.01,41.68,43.66,45.25,2.68,1.14,1.18,1.24,1.6,2.74,2.04,1.91,2.48,3.1,4.27,-146458.9,-333441.77,-18327365.87,50607336.05,3.57,3.55,3.35,3.85,4.95,0.18,3.59,2.99,18.74,30.87,0.57,0.5,4.11,-0.06,-0.38,-0.43,-0.3,-0.38,1.04,7.88,62.07,0.0,-0.05,0.95,3.37,11.38,3.75
stock102273,46.8,0.81,0.94,0.05,0.25,0.02,0.18,0.07,22.39,12.21,17.21,12.21,17.21,11.82,21.74,29.87,31.38,18.66,65.33,0.34,-0.97,-2.71,2.71,-0.28,-1.12,1.06,0.95,4.71,5.32,3060097.97,9004079160.0,3.4,9.85,-0.85,1.89,0.0,-3.05,0.15,0.01,-0.04,-0.66,-1.4,-0.13,41.78,43.0,45.67,1.71,1.11,1.12,1.13,1.37,1.7,2.0,1.71,1.78,2.27,3.21,-358723.08,-803863.3,293984943.0,374680943.0,1.25,1.33,1.26,1.5,2.16,-0.52,5.2,3.67,15.25,17.31,0.62,0.74,1.02,0.04,0.9,0.03,0.51,0.2,0.69,4.63,21.47,0.45,0.16,0.67,2.64,6.95,2.03
stock101400,10.26,0.94,0.98,0.03,0.34,0.02,0.26,0.05,10.7,16.13,46.24,2.11,28.58,-51.51,8.12,10.72,39.88,5.17,51.23,0.62,-2.11,0.5,-2.13,-0.61,-2.26,1.19,1.01,4.21,6.77,709992.0,4390270130.0,1.62,15.62,-7.9,-1.25,-15.97,-25.05,0.17,0.03,-0.35,-0.02,0.42,0.05,67.26,55.91,49.36,2.71,1.18,1.21,1.29,1.63,2.03,2.06,2.2,2.71,3.19,4.06,-115103.99,-281388.77,91907839.05,225545861.0,1.26,1.37,1.21,1.66,2.68,0.06,1.48,1.21,37.47,43.85,0.48,4.14,2.62,-0.08,0.52,0.04,0.5,-0.09,0.86,7.64,58.31,0.1,0.32,0.75,3.36,11.31,2.38
stock102374,20.85,1.12,1.04,0.03,0.21,-0.04,0.38,0.04,55.35,53.72,20.34,53.12,19.87,-850.97,16.27,9.18,10.09,6.64,22.95,-1.23,3.53,-0.1,-1.35,0.25,-1.9,1.36,1.14,-0.7,8.53,957351.04,7602044250.0,1.26,7.33,-10.44,14.81,1.71,-26.01,-0.03,0.07,-0.23,-0.4,-0.79,-0.44,69.22,57.0,50.95,3.66,1.22,1.42,1.48,1.89,3.16,3.2,3.1,3.56,4.14,5.0,-520280.76,-1801191.0,148782497.0,57164190.11,3.63,3.64,3.27,3.27,3.79,-0.09,1.4,1.15,61.07,4.84,0.72,0.75,3.22,0.04,-0.47,-0.13,-0.43,0.11,1.2,9.14,83.46,0.45,1.28,0.99,4.29,18.45,3.16
stock102527,12.21,1.16,1.05,0.03,0.61,0.08,1.36,0.12,9.42,17.93,64.81,-5.4,32.2,-40.21,4.94,2.23,14.66,1.85,20.19,2.63,-1.96,0.16,0.41,0.03,0.33,1.48,1.32,1.9,8.81,441653.82,9103806370.0,0.49,8.14,-6.37,9.41,5.99,-32.54,0.1,0.02,-0.06,-0.61,-3.0,-0.43,53.56,42.05,39.39,3.61,1.17,1.27,1.37,2.05,3.29,2.83,2.66,3.0,3.57,5.26,-121898.3,-344909.22,31045530.88,78288318.15,2.16,2.3,2.34,2.48,4.03,-0.17,1.6,1.13,50.81,26.08,0.83,13.37,4.1,-0.05,0.35,-0.32,0.23,0.14,1.21,9.79,95.88,0.52,-0.15,0.95,4.38,19.15,4.31
stock100643,28.4,1.21,1.07,0.01,0.11,0.01,0.11,0.01,44.79,-5.2,5.94,-5.2,5.94,51.9,7.1,7.19,27.13,5.24,38.82,1.21,-0.83,-3.79,-2.95,-1.11,-4.1,1.51,1.26,-0.77,9.88,304508.68,618952108.0,4.92,13.52,1.54,34.28,3.42,-20.25,-0.04,-0.02,0.41,-0.79,-1.23,-0.33,62.23,47.98,40.53,4.32,1.24,1.58,1.67,2.19,4.26,3.55,3.85,4.21,4.47,5.82,-285118.45,-1236645.32,-68683148.39,-370239984.0,6.05,5.39,5.27,6.14,7.44,-0.01,3.25,2.75,22.78,22.65,0.73,1.65,4.28,0.15,-1.12,1.15,-0.9,-0.3,1.31,11.08,122.82,0.18,1.78,1.19,4.78,22.89,5.35
stock102946,16.85,1.21,1.07,0.01,0.55,-0.06,0.9,0.03,9.17,-60.28,53.87,-60.28,53.87,54.95,2.62,1.61,10.89,0.36,20.99,-4.43,-7.54,-2.81,-1.31,-0.69,-4.11,1.29,1.26,4.31,7.5,1961112.54,1.02882539e+11,0.19,4.06,4.85,24.72,13.24,10.71,0.2,0.13,-0.37,-0.03,0.34,-0.38,70.1,58.22,55.93,3.17,1.2,1.31,1.35,1.76,3.08,1.5,2.04,2.5,3.55,4.53,-209338.39,-633848.69,57795662.47,130356336.0,0.85,0.95,0.98,1.26,1.42,-0.04,1.51,0.44,82.53,2.55,0.23,21.75,0.27,-0.01,0.2,0.01,0.11,0.52,1.31,8.82,77.84,0.93,0.7,1.13,3.94,15.53,1.31
stock102555,64.55,1.36,1.12,0.01,0.04,0.0,0.04,0.01,85.5,464.63,44.65,146.54,-36.84,-62.81,27.64,23.99,49.71,13.13,60.45,0.4,20.56,16.11,-14.85,7.14,-12.37,1.33,1.32,-3.43,12.1,1211234.78,1391815040.0,8.7,1.82,-21.28,-32.64,-32.64,-32.64,-0.25,1.59,0.07,0.48,4.91,0.27,70.73,61.77,55.85,6.39,1.4,1.79,1.79,1.79,8.38,4.23,5.15,5.15,5.15,7.19,-3099392.21,-10269502.46,-2749132020.0,-9470919770.0,11.86,13.78,13.78,13.78,8.08,0.02,1.77,1.55,48.87,8.09,0.55,14.52,2.8,-0.21,-1.26,-26.48,-1.45,1.52,0.62,7.51,56.39,1.72,1.95,0.38,7.51,56.39,6.78
stock100899,13.08,0.99,1.0,0.0,0.17,0.0,0.05,0.0,-21.03,-67.18,10.64,-67.18,10.64,7.16,1.1,3.54,44.06,0.94,41.76,1.82,-2.61,-4.98,13.87,-2.25,9.11,1.49,1.26,3.85,9.94,910235.91,1868515710.0,4.87,1.51,-14.73,12.08,0.62,-31.59,0.23,0.12,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.72,1.24,1.61,1.68,2.51,3.6,3.18,4.22,4.41,5.05,5.98,-473829.78,-5017132.26,839868.4,-1881490490.0,3.29,5.46,5.14,6.38,6.31,-0.18,3.45,2.65,12.04,22.06,0.27,0.96,1.82,-0.11,-1.42,-0.93,-1.07,0.25,1.64,13.4,179.68,0.76,0.99,1.41,4.59,21.05,4.64
stock100101,10.72,1.11,1.04,0.0,0.24,-0.05,0.07,0.01,-33.73,-86.45,2.02,-86.34,2.86,-234.19,0.43,1.47,38.79,0.17,50.41,-44.82,-2.8,-5.71,15.3,-0.98,-0.01,0.99,0.71,-13.61,8.83,526396.31,3345979630.0,1.57,0.68,-17.85,22.37,13.44,13.44,-0.68,0.09,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,4.63,1.27,1.68,1.68,1.68,1.74,3.26,4.11,4.48,4.48,4.98,-190112.89,-1878357.22,-893989.35,-556790190.0,2.16,3.23,3.47,3.47,3.93,-0.16,2.53,0.75,51.32,3.27,0.11,15.54,0.09,-0.05,0.46,-0.02,0.28,0.25,0.71,9.27,85.86,1.18,1.23,1.17,3.61,13.01,2.11
stock100794,14.35,0.99,1.0,0.01,0.18,0.03,0.08,0.01,22.47,102.71,6.34,102.71,6.34,97.45,7.31,15.99,38.39,5.7,52.38,2.09,3.47,6.33,-7.12,2.26,0.25,1.39,1.01,-3.88,9.47,1198957.01,2729091640.0,4.39,7.69,-13.81,1.99,9.71,-45.31,-0.22,-0.01,-0.26,-0.31,-1.62,-0.19,61.21,49.39,43.58,4.98,1.25,1.37,1.48,2.11,2.65,3.1,3.63,4.43,4.74,5.66,-314767.26,-1237003.06,49720070.64,-73484329.61,1.67,2.19,2.46,2.63,3.66,0.02,1.63,1.18,19.7,21.09,0.36,1.43,2.26,0.0,-4.46,0.65,-3.62,-0.13,1.1,11.8,139.16,0.98,0.48,1.22,4.38,19.15,2.74
stock103315,9.63,1.12,1.04,0.04,0.47,0.0,0.42,0.05,3.5,0.87,7.05,-49.56,-46.48,-89.05,9.33,10.35,31.71,6.29,40.26,0.08,-0.57,-0.27,1.46,-0.38,-0.19,1.3,1.16,2.31,7.42,783084.64,5372410510.0,1.46,6.55,-1.43,11.59,-0.52,-37.95,0.1,-0.01,-0.43,-0.29,-2.72,-0.39,57.28,42.61,38.22,3.0,1.27,1.37,1.42,2.03,5.22,3.68,3.1,3.24,3.52,4.42,-295346.59,-616396.02,67750607.41,181699024.0,2.07,1.74,1.54,1.4,1.46,-0.08,2.48,1.99,31.11,15.74,0.61,1.01,2.59,-0.02,-0.06,0.0,-0.06,0.04,0.89,7.07,49.95,0.36,0.05,0.86,3.59,12.86,1.43
stock103420,9.89,1.27,1.09,0.02,0.15,0.05,0.57,0.04,-21.4,538.02,105.96,452.59,65.79,-57.42,15.93,4.28,10.26,4.44,13.99,2.19,23.41,5.05,0.22,5.69,4.8,1.33,1.25,3.89,9.04,531636.61,3872786290.0,1.37,4.53,-18.8,-16.89,-11.62,-11.7,0.21,0.16,-0.47,-0.22,-2.39,-0.3,56.56,42.22,37.73,4.29,1.37,1.39,1.4,2.02,2.91,3.11,3.16,3.89,4.6,5.44,-306533.15,-750211.28,86529230.53,188557147.0,2.59,2.99,2.98,3.47,3.86,0.03,0.6,0.43,68.82,54.51,1.04,2.94,8.31,-0.6,0.16,-6.27,0.14,0.57,1.44,10.85,117.82,0.76,0.96,1.36,4.49,20.19,3.19
stock103562,24.7,1.02,1.01,0.01,0.14,0.02,0.07,0.01,27.15,14.9,77.21,-47.75,-19.41,-21.29,7.96,16.91,45.51,6.16,65.03,1.58,-4.32,-1.8,2.97,-3.08,0.35,1.29,1.04,-0.96,9.7,599077.97,2124890850.0,2.82,9.68,-15.24,0.82,-14.83,-27.35,-0.06,0.12,0.03,0.52,4.41,0.08,72.24,65.33,59.84,5.03,1.32,1.38,1.51,2.32,4.6,3.45,3.73,4.25,5.25,5.79,-899986.77,-2812417.06,-199238230.0,-1318706570.0,7.88,9.56,9.57,8.89,10.5,-0.27,2.81,2.07,20.35,13.72,0.36,1.29,1.0,-0.13,-1.35,-0.07,-0.96,0.53,0.9,11.61,134.84,1.1,2.15,1.02,4.75,22.6,7.2
stock101057,4.19,1.01,1.0,0.08,1.0,0.13,0.76,0.09,19.1,5.74,6.65,5.74,6.65,-5.14,8.17,10.72,7.24,3.15,23.91,1.59,-0.07,-1.35,-1.04,-0.29,-2.33,1.29,1.22,0.62,7.05,906188.06,33209533200.0,0.27,0.58,-7.1,2.7,2.2,-18.64,0.03,0.0,-0.54,-0.05,-1.04,-0.06,49.73,44.41,43.57,2.51,1.13,1.29,1.38,1.62,2.62,1.9,2.5,2.62,3.05,4.17,-47461.56,-269334.58,10536818.69,-3605712.92,0.49,0.81,0.75,0.89,1.34,0.08,1.55,1.15,58.91,73.31,0.29,46.02,4.38,0.01,0.3,-0.08,0.14,-0.0,1.24,7.31,53.5,0.45,-0.33,1.3,3.5,12.27,1.17
stock100257,18.25,0.94,0.98,0.01,0.16,0.01,0.08,0.02,36.62,102.83,11.9,1.42,-44.05,161.61,6.3,12.84,18.24,3.71,34.66,1.15,2.82,4.19,4.16,1.53,8.51,1.33,0.95,-2.91,8.45,1122087.69,3732797090.0,3.01,8.29,-3.18,19.13,0.44,-40.86,-0.15,0.07,-0.26,-0.07,-0.91,0.07,56.57,51.77,49.67,4.29,1.24,1.55,1.55,2.22,4.19,3.67,4.12,4.19,4.77,5.06,-393091.69,-1684342.67,-92578702.53,-128040872.0,2.12,2.19,2.03,2.06,2.4,0.05,1.32,0.91,41.43,19.24,0.29,0.0,1.11,0.04,-0.07,0.11,-0.09,-0.06,1.26,9.51,90.48,1.19,1.47,1.03,4.01,16.06,1.75
stock101477,17.66,0.99,1.0,-0.0,0.1,-0.02,0.08,0.0,177.64,-105.38,0.27,-102.69,-49.87,-1162.99,-0.04,-0.04,13.4,-0.02,17.64,668.83,-0.69,-2.34,-14.84,-0.55,-16.37,0.71,0.74,12.12,6.07,494480.0,982700460.0,5.03,6.26,-2.43,16.49,20.55,52.11,0.47,0.41,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.57,1.17,1.36,1.45,1.83,3.44,2.42,2.69,2.74,3.47,3.91,-237816.98,-930998.02,2973818.05,-238101141.0,3.72,4.54,4.83,5.47,6.56,-0.28,3.17,2.35,21.58,12.86,0.55,0.0,2.02,0.32,-0.44,1.18,-0.23,1.97,0.45,7.73,59.71,2.04,1.41,0.91,3.19,10.16,4.63
stock101217,19.97,1.01,1.0,0.05,0.52,0.12,0.42,0.08,9.81,47.66,4.93,47.66,4.93,141.4,9.38,11.71,20.37,7.04,33.76,2.44,2.71,3.0,-0.36,1.46,-1.03,1.23,1.05,2.44,8.58,681236.61,5550736460.0,1.23,4.76,-10.77,4.83,-11.79,-33.23,0.13,0.01,-0.59,-0.22,-0.89,-0.03,54.88,46.7,42.92,4.09,1.23,1.3,1.34,2.26,3.02,3.12,2.95,3.38,4.16,5.13,-177126.83,-444657.44,33157314.81,48158761.54,1.73,1.75,1.77,1.98,2.11,-0.04,3.9,3.07,24.33,12.38,0.6,6.17,2.53,-0.04,-0.62,0.17,-0.47,-0.02,1.11,8.82,77.72,0.39,-0.74,1.11,3.94,15.51,1.61
stock100425,12.39,1.09,1.03,0.04,0.27,0.07,0.57,0.06,22.99,19.27,13.46,-52.29,-54.61,-30.23,15.83,7.61,12.06,4.24,22.59,1.62,0.77,-0.24,-1.77,0.09,-1.02,1.34,1.16,2.86,7.43,1324552.95,13671704200.0,0.97,1.32,-5.56,0.32,-2.13,-34.34,0.13,0.0,-0.52,-0.34,-0.34,-0.32,63.33,50.38,45.97,2.8,1.17,1.19,1.2,1.77,6.52,2.37,2.15,2.56,2.92,4.41,-304166.3,-648907.29,-46584049.8,-16826311.63,1.75,1.82,1.91,2.28,3.74,-0.02,1.32,0.63,72.67,9.19,0.56,6.91,0.97,0.03,-0.03,0.06,0.01,-0.22,1.21,8.64,74.57,0.22,1.46,1.16,3.61,13.0,3.76
stock102967,44.95,0.97,0.99,0.04,0.26,0.06,0.38,0.06,16.08,20.68,11.46,-10.08,-16.95,18.4,14.63,9.84,48.11,8.22,61.74,1.48,1.12,0.37,-0.88,0.8,0.05,1.22,0.99,1.57,7.03,1056786.11,8235175500.0,1.28,56.07,1.67,11.23,8.29,-6.92,0.07,-0.03,-0.39,-0.84,-0.46,-0.44,59.56,51.25,50.89,2.9,1.15,1.25,1.29,1.69,2.81,2.79,2.33,2.48,3.3,4.18,-138820.33,-345794.3,-20651614.76,-2215074.36,1.14,1.1,1.02,1.52,2.02,0.04,1.22,0.89,38.97,44.0,0.84,1.31,2.6,0.05,-0.09,0.06,-0.07,-0.34,0.91,7.1,50.38,0.18,1.04,0.77,3.25,10.59,1.39
stock101437,21.1,1.16,1.05,0.01,0.22,0.01,0.19,0.02,3.49,-46.35,22.91,-58.65,-5.27,-54.95,2.81,3.26,62.07,1.68,69.25,1.46,-3.62,-3.03,3.01,-1.9,0.92,1.44,1.22,1.08,9.65,217065.57,1342937520.0,1.62,0.1,-4.74,3.63,-4.95,-40.9,0.06,-0.01,-0.41,-0.47,-3.96,-0.39,57.06,41.11,36.76,4.38,1.23,1.29,1.37,2.05,4.43,3.58,3.27,3.76,4.24,5.75,-197483.84,-398919.53,43044802.53,48572484.53,5.78,5.13,4.95,5.27,6.63,0.01,1.68,1.41,34.5,27.03,0.51,12.86,2.63,-0.05,-0.01,-0.61,0.07,-0.16,1.49,12.56,157.88,0.35,0.12,0.93,4.85,23.48,5.27
stock101404,3.96,1.02,1.01,0.05,0.87,0.42,1.14,0.1,-11.36,66.58,2.42,66.58,2.42,-13.92,5.95,4.53,19.62,0.9,31.12,8.18,2.29,2.12,-0.31,0.36,1.38,1.28,1.23,-1.01,6.49,3957766.56,3.01158262e+11,0.13,14.75,-6.38,-3.18,-1.49,-31.25,-0.04,-0.06,-0.5,-0.11,-2.7,-0.25,44.93,36.94,36.53,1.87,1.11,1.11,1.14,1.53,2.48,1.43,1.44,1.87,2.29,3.79,-55597.31,-122293.62,28730415.62,30562869.11,0.14,0.15,0.16,0.18,0.59,0.06,0.31,0.24,78.8,62.77,0.2,56.64,10.31,-0.02,-0.06,-2.45,-0.07,-0.28,1.2,6.75,45.53,0.16,-0.73,0.83,3.36,11.26,0.59
