code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100535,14.37,1.05,1.02,0.0,0.18,-0.0,0.08,-0.01,27.9,-61.24,0.64,-61.24,0.64,-116.82,2.5,5.56,18.19,2.26,-0.24,-0.74,1.47,3.95,2.88,1.43,-8.88,0.63,0.86,10.47,4.66,459048.38,929036131.0,4.94,5.83,13.78,39.92,34.93,42.99,0.33,0.05,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.01,1.18,1.45,1.53,1.68,2.05,2.24,2.31,2.28,2.78,3.15,-130649.35,-448956.19,-27817882.35,-15923344.97,2.26,2.17,1.9,1.66,1.84,-0.21,7.67,5.81,9.3,28.19,0.41,1.25,2.7,-0.11,2.9,1.31,4.01,0.4,0.83,5.93,35.16,0.74,0.71,0.78,2.67,7.12,1.29
stock101286,13.84,0.83,0.94,0.01,0.24,0.01,0.15,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,-0.32,-2.64,-5.41,-0.31,-7.27,0.46,0.5,-0.69,4.05,422529.49,1250672510.0,3.38,36.77,9.93,32.95,27.56,17.39,-0.02,0.06,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.45,1.22,1.41,1.52,1.58,1.73,2.93,2.38,2.4,2.64,2.53,-298242.69,-762070.53,-145531196.0,-519326476.0,5.07,4.3,3.55,3.11,3.27,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.11,-0.21,2.08,-0.11,0.37,0.48,5.99,35.94,0.65,1.43,0.44,2.59,6.73,2.9
stock103600,15.09,1.27,1.09,0.01,0.28,-0.01,0.25,0.03,3.77,670.98,1.87,670.98,1.87,-9770.6,2.06,2.3,19.76,1.41,23.66,-1.81,1.57,1.73,-0.65,1.07,1.96,0.57,0.76,2.59,3.67,439420.8,1804682680.0,2.43,19.64,3.5,11.61,35.95,48.96,0.06,-0.0,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.23,1.18,1.22,1.47,1.63,2.1,2.57,2.37,2.59,2.49,2.37,-251725.58,-474944.83,23493687.41,106793072.0,4.59,4.16,3.95,3.06,2.63,-0.1,2.48,1.39,26.28,24.95,0.61,0.34,1.59,0.03,-0.08,0.09,0.03,-0.02,0.65,4.81,23.1,0.36,-0.04,1.2,2.4,5.74,2.0
stock102243,12.2,1.01,1.0,0.01,0.3,0.04,0.19,0.03,25.62,136.32,40.24,131.25,20.67,282.2,2.09,3.33,26.16,1.48,25.69,5.6,9.62,14.15,-5.38,5.62,5.37,0.48,0.61,2.86,4.92,210273.09,1848083250.0,1.14,8.12,0.25,30.62,37.7,1.67,0.09,0.13,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.04,1.26,1.52,1.64,1.75,1.82,3.83,3.29,2.92,3.46,3.11,-171168.5,-590423.07,69578624.54,180732052.0,5.03,4.6,4.23,4.4,3.84,0.34,2.01,1.31,34.01,34.17,0.45,11.73,1.86,0.06,0.23,0.37,0.17,0.7,0.44,6.79,46.12,0.95,-0.21,0.46,3.03,9.19,3.29
stock102403,47.0,1.24,1.08,0.01,0.08,0.01,0.02,0.01,4.93,36.07,4.15,36.07,4.15,5.41,6.58,22.59,30.55,5.81,55.61,1.15,1.2,3.77,5.55,1.06,8.35,1.35,1.04,15.17,4.77,719611.12,847873675.0,8.49,8.14,255.25,255.25,255.25,327.27,0.53,0.39,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,3.09,3.31,3.31,3.31,4.44,6.99,4.89,4.89,4.89,4.56,3.48,840652.18,840652.18,669069770.0,669069770.0,6.82,6.82,6.82,4.34,3.2,0.05,10.87,9.9,7.73,9.33,0.26,0.0,1.55,0.0,0.79,-0.08,0.67,1.77,1.09,8.42,70.93,2.34,0.83,1.31,3.1,9.59,2.94
stock103155,27.02,1.01,1.0,0.01,0.06,0.01,0.07,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,1.81,0.48,0.45,0.51,-0.24,0.48,0.54,10.92,3.88,2245999.26,3740766390.0,6.0,22.6,26.03,36.6,30.59,56.18,0.29,0.18,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.52,1.36,1.42,1.49,1.69,1.86,2.84,2.37,2.3,2.53,2.62,-2931253.7,-5053497.07,-1470347070.0,-1922739240.0,6.87,5.52,4.95,4.21,3.31,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,0.02,-0.25,0.05,-0.17,0.71,0.6,4.9,24.01,1.16,1.78,0.6,2.45,6.01,2.45
stock100318,15.1,1.16,1.05,0.0,0.29,-0.01,0.33,0.02,2.63,135.54,24.59,117.88,-37.34,46.78,0.64,0.55,15.61,0.31,14.44,-5.32,2.89,2.14,-0.84,1.64,0.45,0.67,0.77,3.32,3.78,385910.1,6407879730.0,0.6,9.23,2.86,34.7,33.98,48.48,0.08,0.1,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.28,1.18,1.41,1.5,1.61,2.37,2.72,2.69,2.43,2.72,2.47,-334177.04,-1131983.95,-2700195.22,-30741644.89,6.87,6.67,5.28,5.08,3.87,-0.04,1.56,0.86,44.59,35.86,0.56,7.27,1.86,-0.28,0.04,-0.78,0.04,0.64,0.47,6.03,36.35,0.91,-0.26,0.88,2.63,6.9,3.54
stock102301,26.61,0.73,0.91,0.0,0.02,0.0,0.05,0.01,-47.16,28.69,0.47,28.69,0.47,-94.72,3.45,1.82,38.42,0.89,40.2,0.24,0.76,1.08,9.74,0.21,10.64,0.24,0.3,9.44,3.86,323898.34,285643496.0,11.34,4.11,42.91,53.9,72.23,62.65,0.24,0.19,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.52,1.48,1.57,1.72,1.94,2.0,4.17,3.32,3.38,2.81,2.55,-268017.32,-540710.38,-134908726.0,-338508697.0,3.34,3.01,3.4,2.78,2.68,0.0,0.78,0.49,70.16,31.94,0.49,13.07,1.34,-0.42,-0.16,-1.11,-0.03,0.73,0.28,4.93,24.32,0.93,0.68,0.54,2.55,6.53,1.74
stock101121,52.86,1.31,1.1,0.01,0.08,-0.01,0.08,0.02,26.82,9.23,79.01,-60.49,-35.26,39.69,12.77,13.01,24.42,7.52,43.9,-0.62,-1.19,-1.11,-0.51,-0.88,0.32,0.69,0.9,8.39,5.13,260333.26,897669525.0,2.9,11.47,18.84,32.38,32.15,55.52,0.28,0.14,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.31,1.32,1.68,1.72,1.83,2.78,4.9,3.99,4.1,3.55,3.39,-321900.92,-1277048.29,-61351203.15,-104881383.0,6.27,5.99,6.36,5.48,5.77,-0.08,1.54,1.14,50.8,18.69,0.58,0.07,1.6,-0.02,-0.36,0.0,-0.26,0.09,0.24,3.59,12.92,0.31,0.14,0.04,3.59,12.92,6.41
stock103433,30.2,1.03,1.01,0.02,0.11,0.02,0.05,0.02,31.43,29.49,13.53,-35.26,-43.24,-50.93,14.12,29.71,10.47,11.48,46.55,0.98,1.74,-0.45,-0.6,0.7,-0.89,0.43,0.53,7.0,4.31,288837.63,963733722.0,3.0,1.61,21.73,41.58,44.57,38.41,0.2,0.16,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.73,1.25,1.45,1.52,1.57,2.21,3.11,2.53,2.24,2.73,2.79,-337309.37,-840328.29,-38502861.99,-72540819.0,7.62,6.48,5.25,5.24,6.15,0.12,2.88,2.66,17.95,42.01,0.39,0.16,4.89,0.03,-0.91,-2.68,-0.93,0.85,0.1,6.07,36.9,0.89,3.73,0.06,2.89,8.33,5.37
stock101848,17.74,1.16,1.05,0.02,0.17,0.06,0.49,0.08,7.11,-38.72,-4.29,-38.72,-4.29,10.95,13.37,4.54,9.29,4.17,15.42,2.71,-7.51,-3.4,0.49,-3.2,-2.9,0.68,0.9,1.84,3.57,1437140.14,8012366910.0,1.79,2.96,62.6,62.6,68.95,68.31,0.04,0.11,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,2.11,1.55,1.55,1.77,1.88,2.03,4.61,4.61,4.36,2.88,2.32,-2018246.33,-2018246.33,-1750508460.0,-1750508460.0,4.68,4.68,4.32,2.28,1.73,0.24,1.02,0.8,67.59,41.89,0.92,21.96,6.37,-0.01,-0.14,0.85,-0.03,0.54,0.81,5.46,29.78,0.93,-0.29,1.03,2.51,6.3,1.56
stock101872,20.62,1.13,1.04,0.03,0.27,0.05,0.32,0.08,43.84,327.85,10.48,327.85,10.48,46.6,12.39,10.33,17.42,4.57,27.03,1.55,9.19,6.86,-1.22,3.28,5.86,0.68,0.94,6.49,3.46,4389353.33,45777325700.0,0.96,14.24,27.44,46.03,40.65,82.32,0.15,0.16,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.1,1.42,1.57,1.65,1.95,2.59,3.52,2.84,2.7,2.66,2.31,-5125134.29,-10278429.16,-3259882020.0,-5661173190.0,4.85,3.56,2.99,2.67,1.94,0.13,1.26,1.1,66.74,18.75,0.44,17.98,3.88,0.07,-0.41,0.91,-0.32,0.77,0.73,5.16,26.59,1.2,-0.59,1.04,2.58,6.66,1.65
stock101520,29.27,1.19,1.06,0.01,0.13,-0.0,0.09,0.02,83.67,52.18,50.87,-35.11,-35.67,-184.04,8.28,11.68,14.11,5.55,28.86,-0.35,0.13,-2.65,1.35,-0.12,-1.57,0.7,0.74,2.48,5.02,511950.45,2386031190.0,2.15,19.56,34.45,66.5,64.44,93.84,0.08,0.19,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.07,1.52,1.75,1.93,2.18,2.59,3.93,3.42,3.18,3.51,3.22,-571269.62,-2181276.31,-202218698.0,-577020695.0,4.18,3.76,3.12,2.85,2.55,-0.05,1.8,1.34,37.32,17.1,0.47,0.32,2.08,0.08,-0.42,0.3,-0.37,0.91,0.74,7.52,56.55,1.46,3.24,0.48,3.43,11.77,2.78
stock102590,9.08,0.97,0.99,0.02,0.41,0.48,1.48,0.24,-8.32,0.61,3.24,0.61,3.24,8.76,5.02,1.38,21.04,0.72,29.01,23.67,-0.13,0.12,-1.18,-0.02,-2.14,1.2,1.0,2.83,3.82,19246509.53,5.42413743e+11,0.35,1.58,61.85,63.9,89.56,166.28,0.07,0.07,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.97,1.83,1.91,2.26,2.88,3.21,4.04,3.51,3.51,3.4,2.59,-47076676.01,-84476010.58,-46864473100.0,-65422218900.0,3.38,2.71,2.35,2.07,1.28,0.07,0.22,0.2,56.96,71.85,0.52,4.73,38.79,-0.07,0.02,1.9,0.02,0.24,1.14,4.83,23.34,0.91,0.28,0.86,2.15,4.63,0.88
stock103288,18.04,1.22,1.07,0.03,0.31,0.04,0.13,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.77,0.37,1.61,-1.35,-2.38,0.67,0.82,2.92,4.16,549347.15,3571252550.0,1.54,15.27,28.86,53.01,55.52,49.21,0.08,0.08,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.52,1.39,1.58,1.65,1.73,2.3,3.19,2.72,2.47,3.02,2.7,-767586.8,-2083425.91,-89871687.14,-457992754.0,7.06,6.33,5.14,5.05,4.12,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,1.0,-6.42,1.0,0.4,0.74,6.07,36.82,0.84,0.66,0.62,2.55,6.52,2.89
stock103604,16.3,1.06,1.02,0.02,0.36,-0.07,0.41,0.04,15.75,-38.66,2.7,-38.66,2.7,21.03,5.17,4.56,4.49,1.58,16.71,-4.0,-4.39,-3.11,-0.67,-1.46,-4.91,0.69,0.94,12.58,4.0,1296702.0,16034436600.0,0.81,3.01,29.06,70.32,109.51,146.6,0.34,0.16,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,2.58,1.46,1.81,2.22,2.63,3.47,3.7,3.49,3.39,3.22,2.74,-509590.83,-3151117.38,-125411927.0,-681711148.0,1.58,1.55,1.45,1.28,0.98,-0.13,1.94,1.06,68.84,2.65,0.35,20.85,0.66,-0.05,-0.53,-0.06,-0.35,0.68,1.07,5.45,29.71,1.1,-0.31,1.25,2.59,6.73,0.84
stock101254,6.38,1.18,1.06,-0.14,0.6,0.27,2.8,-0.02,-8.16,-1032.64,-19.36,-1032.64,-19.36,53.98,-23.09,-4.96,8.08,-4.99,3.41,-1.95,-22.36,-4.78,1.67,-4.79,-0.02,0.47,0.71,8.73,3.1,512953.4,14321578900.0,0.36,2.23,-2.6,16.85,21.52,74.79,0.18,0.01,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,2.01,1.23,1.32,1.49,1.96,2.74,2.75,2.74,2.76,2.46,2.09,-330193.99,-700866.62,-139447322.0,-266807193.0,4.65,3.81,3.52,2.58,1.7,0.14,0.54,0.34,78.45,55.32,1.01,10.45,6.81,-0.08,-0.15,-0.05,-0.12,0.18,0.6,3.85,14.8,0.55,-1.76,1.25,1.93,3.72,1.18
stock103017,14.05,1.1,1.03,-0.03,0.32,-0.0,0.57,-0.0,-17.32,-243.61,-9.39,-243.61,-9.39,-117.29,-9.18,-5.13,6.92,-5.23,4.64,0.12,-14.98,-8.08,2.05,-8.9,-2.28,0.56,0.79,4.16,3.37,830843.41,4525132990.0,1.84,5.48,24.89,48.68,55.25,70.3,0.09,-0.06,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,2.06,1.33,1.53,1.61,1.86,2.32,2.69,2.56,2.27,2.48,2.2,-870605.91,-2400982.06,-259995998.0,-398893003.0,5.89,5.36,4.65,3.95,3.21,-0.02,1.19,1.0,38.92,58.24,1.02,10.16,15.09,-0.22,-0.07,-1.48,-0.04,-0.29,0.67,5.01,25.14,0.1,0.34,1.08,2.49,6.19,3.09
stock100506,12.68,1.25,1.08,0.02,0.5,0.04,0.39,0.09,-3.23,12.86,4.63,11.1,3.0,1.55,4.95,6.37,6.67,2.93,14.77,1.62,0.36,0.91,1.03,0.16,-0.32,0.97,0.98,4.09,3.74,3595013.77,31696734800.0,1.13,2.6,13.32,53.14,31.81,94.48,0.1,0.03,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.11,1.31,1.64,1.77,2.12,2.88,2.64,3.05,3.01,3.0,2.51,-3926558.87,-19452294.59,-1738244480.0,-9801119850.0,6.54,6.63,5.37,3.65,2.26,0.25,1.69,1.07,37.5,42.1,0.46,19.24,3.41,-0.05,-1.02,-0.35,-0.91,0.1,1.08,4.33,18.76,0.73,-0.47,1.13,2.11,4.43,1.32
stock100111,7.54,1.04,1.01,0.0,0.15,0.0,0.38,0.04,57.36,-84.09,-1.78,-84.09,-1.78,120.09,2.05,0.82,4.48,0.43,10.74,0.3,-10.62,-7.33,-1.59,-2.5,-3.77,0.82,0.81,6.47,3.29,555653.25,5661251320.0,0.98,0.01,45.28,84.35,94.83,123.74,0.14,0.1,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,1.91,1.69,2.04,2.18,2.46,3.06,3.61,2.97,2.74,2.74,2.23,-1693240.5,44734656.2,-979195954.0,22020375000.0,6.99,5.39,4.26,3.63,2.55,0.0,1.11,0.32,79.31,9.75,0.52,5.97,0.79,0.16,0.01,0.26,0.02,0.51,0.71,3.97,15.79,0.93,0.05,1.05,1.89,3.56,1.67
stock101191,22.29,1.01,1.0,0.01,0.49,0.04,0.17,0.04,-41.41,-68.26,1.02,-68.26,1.02,18.01,1.88,5.39,19.79,1.3,23.74,4.24,-4.1,-4.56,8.6,-3.08,-1.25,0.41,0.64,3.04,3.16,254106.0,4015939800.0,0.63,2.71,16.95,28.47,36.83,42.34,0.06,0.04,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,1.94,1.37,1.43,1.56,1.65,1.93,3.5,2.98,2.62,2.26,2.03,-256265.46,-542277.47,-10637349.2,-358991698.0,4.68,4.72,3.92,2.7,2.0,0.2,2.18,1.52,28.51,15.24,0.24,0.13,1.04,-0.2,-0.16,-0.79,-0.32,0.26,0.5,4.52,20.43,0.56,-0.89,0.68,2.31,5.34,1.75
stock101891,24.25,1.12,1.04,-0.01,0.24,0.11,1.09,0.02,-6.43,-363.73,-4.48,-363.73,-4.48,347.51,-2.94,-0.66,4.12,-0.61,2.9,-15.82,-6.22,-1.44,1.46,-1.5,-0.13,0.45,0.67,9.67,4.59,2471256.88,32279916400.0,0.77,0.31,24.23,62.42,61.45,125.58,0.29,0.12,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,2.97,1.59,1.94,2.06,2.7,3.74,5.46,4.44,4.34,3.57,3.04,-629777.14,-8425391.12,36188620.28,902232242.0,0.88,0.79,0.77,0.65,0.52,0.02,0.43,0.35,73.13,32.92,0.93,6.69,16.18,-0.19,-0.27,1.07,-0.23,0.7,0.52,5.71,32.64,0.99,-0.95,1.08,2.78,7.72,0.39
stock102141,24.52,1.14,1.05,0.0,0.14,0.01,0.08,0.01,-5.49,-14.02,1.27,-57.01,-49.37,-0.03,2.82,4.67,13.31,1.57,17.12,2.5,-0.5,-0.46,0.96,-0.57,-1.23,0.6,0.9,7.29,4.18,1410798.29,3999002740.0,3.53,10.37,16.87,32.97,25.81,47.0,0.2,0.16,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,2.64,1.24,1.39,1.44,1.66,3.26,2.23,2.51,2.33,2.88,2.77,-1785630.87,-4272031.56,-1770289550.0,-4714641010.0,8.56,7.64,6.23,6.04,5.64,0.12,2.3,1.81,34.41,22.69,0.34,3.09,1.91,-0.08,-0.13,-0.28,-0.14,0.85,0.83,5.9,34.87,1.34,1.65,1.09,2.88,8.27,3.98
stock102100,29.75,0.89,0.96,0.02,0.22,0.04,0.33,0.07,-22.95,-35.07,5.27,-35.07,5.27,-39.81,9.64,6.28,19.67,7.13,27.66,1.67,-4.87,-1.29,2.17,-4.85,1.75,0.47,0.7,6.36,3.41,560260.43,1859605030.0,3.01,5.64,15.53,53.99,66.67,65.55,0.14,0.02,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,2.15,1.35,1.8,1.89,2.2,2.52,3.84,3.56,3.1,2.58,2.25,-308707.15,-1851277.19,124341824.0,615156369.0,2.82,2.3,1.96,1.67,1.53,0.31,1.82,1.38,34.43,38.33,1.13,0.66,6.09,-0.45,-0.99,-0.76,-0.13,0.3,0.49,4.53,20.56,0.6,0.7,0.61,2.36,5.58,1.63
stock102083,52.0,0.94,0.98,0.02,0.15,-0.0,0.32,0.03,50.78,20.83,25.55,-40.91,-38.6,-929.51,10.28,4.74,14.09,3.86,22.61,-0.24,0.68,-0.79,-0.88,-1.4,-0.3,0.41,0.46,-0.15,4.4,1866294.89,8488810240.0,2.2,17.67,23.96,34.3,46.11,46.69,-0.0,0.15,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.68,1.38,1.51,1.62,1.84,2.68,4.52,3.56,3.19,2.72,2.74,-1668954.61,-3416248.13,-683200878.0,-972639425.0,4.15,3.58,3.32,2.71,2.01,-0.04,1.2,0.69,56.0,18.88,0.82,4.95,2.46,-0.14,-0.11,-0.21,-0.05,0.81,0.35,6.41,41.1,1.09,3.13,0.21,2.92,8.51,1.5
stock101583,31.74,0.94,0.98,-0.0,0.02,-0.0,0.0,0.0,-66.9,-11650.26,-2.44,-11650.26,-2.44,-56.03,-1.28,-22.25,53.5,-0.55,23.26,0.11,-1.29,-22.31,52.44,-0.55,3.15,0.52,0.39,10.23,5.19,406272.0,234947070.0,17.29,27.01,60.06,92.13,126.07,87.15,0.36,0.32,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.42,1.75,2.07,2.54,2.85,2.85,4.22,3.59,3.45,3.35,3.5,-1255750.45,8684985.62,-136893309.0,1367206480.0,5.28,4.32,4.14,3.01,2.91,-0.0,1.88,1.77,49.23,0.0,0.02,0.0,0.36,-0.05,-0.21,-0.1,-0.05,1.69,-0.05,6.76,45.7,1.66,1.43,0.64,3.19,10.17,2.4
stock100603,12.33,1.08,1.03,0.02,0.34,0.03,0.13,0.05,81.11,58.53,63.23,8.79,12.01,3.25,6.24,16.79,3.17,5.09,36.71,1.31,-0.18,-2.39,-4.07,1.71,-0.52,0.92,0.87,0.95,4.74,853651.74,5132947570.0,1.66,4.99,11.29,26.16,28.93,52.27,0.03,0.07,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.78,1.29,1.39,1.54,1.65,2.47,3.39,2.93,2.84,3.46,3.06,-325449.94,-636162.14,29388864.91,32611187.16,2.39,1.91,1.6,1.65,1.36,0.4,4.78,1.71,17.16,2.53,0.3,0.02,0.33,0.13,3.04,0.17,1.32,0.44,0.61,5.31,28.22,0.8,-0.05,0.74,2.89,8.36,1.15
stock100929,27.61,0.92,0.97,0.02,0.14,0.04,0.11,0.07,14.93,18.39,12.09,18.39,12.09,-29.71,10.78,13.27,32.56,5.45,54.24,2.65,-1.36,-1.34,-5.52,0.21,0.44,0.4,0.6,5.37,4.03,254012.0,675924097.0,3.76,3.23,23.32,50.45,44.5,52.35,0.14,0.08,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,2.54,1.36,1.65,1.7,1.86,2.24,3.48,2.95,2.74,2.99,2.6,-229520.73,-795766.57,4200613.4,-32255686.04,4.43,4.0,3.61,3.28,2.5,0.68,0.95,0.94,42.71,60.94,0.41,20.41,75.7,0.05,0.08,-1.5,0.07,0.65,0.3,4.69,22.04,0.83,0.67,0.6,2.41,5.82,1.62
stock103295,17.16,1.06,1.02,0.0,0.1,0.0,0.11,0.02,12.7,7.0,1.99,7.0,1.99,-96.14,4.19,3.91,21.4,2.93,24.85,0.24,0.3,0.21,-2.86,0.28,-3.61,0.5,0.77,4.0,5.25,206640.82,611547748.0,3.38,1.3,22.4,45.42,46.67,31.19,0.13,0.13,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.26,1.33,1.56,1.67,1.75,2.13,4.37,3.61,3.2,3.07,3.36,-260372.6,-936058.13,7153925.28,-67248017.22,8.61,8.39,6.42,4.85,5.1,0.02,2.16,1.45,31.38,26.84,0.75,2.19,2.58,0.03,0.11,-0.08,-0.09,0.71,0.39,6.06,36.7,0.91,0.38,0.71,3.22,10.37,4.92
stock102691,16.26,0.94,0.98,-0.0,0.0,0.04,0.02,-0.0,-53.47,-100.6,111.39,-100.6,111.39,303.4,-21.43,-1.48,14.47,-0.62,12.87,-159.91,-441.18,-13.87,11.29,-8.63,10.59,0.34,0.53,15.1,4.06,318045.6,90950958.39,34.97,0.0,42.63,81.07,115.08,106.08,0.42,0.24,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,2.72,1.63,1.87,2.19,2.53,2.53,3.48,2.95,2.83,2.93,2.77,-260634.71,-1494413.84,-114300495.0,-485490778.0,2.63,2.46,2.38,2.67,2.23,0.05,0.49,0.41,82.55,61.08,0.42,3.48,15.46,-0.23,-0.26,-206.92,-0.34,1.15,0.62,5.58,31.08,1.3,0.93,0.85,2.59,6.7,1.87
stock101431,86.2,1.05,1.02,0.0,0.07,0.0,0.05,0.02,9.89,530.63,12.59,507.45,8.46,-11.99,4.85,6.89,47.84,3.35,60.58,0.59,3.98,5.69,-3.14,2.7,3.59,0.14,0.49,14.01,5.86,948688.85,1193530580.0,7.95,35.51,59.63,96.94,106.91,110.4,0.55,0.42,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,3.91,1.77,2.06,2.51,2.85,3.65,5.5,4.56,4.61,4.22,3.92,-1582182.09,31823070.67,-1165351040.0,14827013600.0,3.22,3.22,3.13,2.61,2.41,0.09,2.61,2.31,29.62,12.77,0.49,12.22,4.54,-0.06,-0.36,-3.01,-0.52,1.98,0.38,8.66,74.93,2.25,2.04,0.65,3.77,14.19,2.39
stock100885,55.0,1.08,1.03,0.01,0.07,-0.0,0.04,0.04,39.14,41.33,14.38,37.55,11.32,36.01,13.07,20.92,21.3,11.47,46.01,-0.04,2.49,0.32,-0.92,2.22,-0.11,0.5,0.73,11.96,4.99,1153365.4,1206316370.0,9.56,16.92,33.92,95.04,177.78,179.19,0.4,0.26,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,3.27,1.4,2.24,2.93,3.68,3.82,7.4,5.73,4.78,3.95,3.35,-316219.79,6027411.83,-163220740.0,2066790820.0,4.09,3.49,2.88,2.11,1.74,-0.02,3.6,2.59,20.29,11.25,0.55,0.24,1.73,0.1,-2.33,-0.36,-2.25,1.21,0.56,6.48,41.99,1.5,1.76,0.78,3.16,10.0,1.71
stock101953,33.89,1.03,1.01,0.03,0.2,0.02,0.36,0.07,3.22,20.64,11.81,-0.65,-7.92,-65.22,16.56,9.09,4.95,5.04,17.44,0.47,1.21,1.31,-1.47,0.78,-0.02,0.99,0.88,1.08,4.42,2589743.19,17900024900.0,1.45,16.65,-0.94,30.15,27.07,83.88,0.03,-0.02,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,2.53,1.22,1.45,1.61,2.16,2.76,2.73,3.15,2.94,3.62,2.89,-1469001.52,-4427405.63,-579823147.0,-1264250270.0,3.98,3.24,2.59,2.48,1.52,0.03,1.27,1.12,67.94,7.98,0.55,1.17,4.21,0.01,0.03,0.67,0.06,-0.1,0.79,5.38,28.95,0.36,1.78,0.52,2.62,6.89,1.01
stock102043,34.51,1.09,1.03,0.01,0.1,-0.01,0.06,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-0.96,-7.09,-0.17,-2.02,-9.44,0.6,0.68,-0.0,4.72,366360.32,1291169360.0,2.84,22.63,21.94,54.06,54.75,53.65,-0.0,0.1,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,2.86,1.35,1.6,1.74,1.85,1.94,4.41,3.74,3.32,3.32,2.99,-419856.55,-1438166.55,-186212097.0,-588976567.0,6.19,5.85,4.93,4.98,4.1,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.06,-0.84,-0.28,-1.38,0.28,0.69,6.36,40.39,0.73,3.03,0.35,3.24,10.48,3.7
stock102340,33.2,1.01,1.0,0.01,0.07,-0.01,0.03,0.03,29.9,36.51,10.71,-31.71,-44.61,-136.58,10.07,26.78,26.18,7.06,67.83,-2.01,2.63,3.27,-0.45,0.65,5.04,0.57,0.64,11.34,6.23,1724412.32,2123512270.0,8.12,23.51,11.25,63.89,142.43,232.85,0.47,0.41,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,4.11,2.54,2.54,2.54,3.41,5.08,5.96,5.45,5.4,5.21,4.18,-3119096.75,103873432.0,-1739341910.0,59939488200.0,3.42,3.4,4.24,4.04,3.3,-0.29,1.81,1.81,40.97,16.58,0.26,0.32,0.0,-0.01,-2.47,0.0,-2.47,2.17,0.25,8.37,70.01,2.33,2.72,0.5,4.09,16.7,3.29
