code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100110,30.56,0.98,0.99,0.03,0.09,0.04,0.37,0.06,97.73,100.24,33.35,-8.98,-39.39,-9.24,32.51,7.39,10.02,11.87,21.38,1.6,10.86,0.09,-0.88,3.03,-0.13,1.11,0.96,7.7,7.99,2529576.47,5705152430.0,4.43,10.82,34.45,-5.03,-10.64,106.21,0.39,0.18,0.25,-0.55,-3.76,-0.26,6.88,16.33,25.66,4.09,1.36,1.54,1.75,2.76,5.77,2.86,4.63,3.96,4.41,5.0,-224220.71,-511435.47,-42617768.09,170785294.0,0.61,0.65,0.81,1.31,1.36,0.35,1.5,1.26,49.6,31.23,1.61,16.72,13.22,0.4,0.04,2.33,0.06,1.05,1.03,9.04,81.75,1.34,3.17,0.8,4.01,16.07,1.04
stock103424,7.09,1.2,1.07,0.03,0.24,0.07,0.16,0.06,7.95,15.91,11.03,-35.61,-38.31,105.5,11.89,17.29,17.34,5.92,32.95,2.35,0.5,1.19,2.13,-0.88,2.53,1.37,1.29,-1.12,8.93,2613657.6,16173583100.0,1.62,0.27,4.57,-38.08,-39.51,-31.7,-0.06,0.09,-0.56,-0.11,-3.01,-0.21,18.52,28.01,36.75,3.93,1.25,1.8,2.04,2.14,5.6,4.5,4.68,4.14,4.41,5.32,-215168.27,-908558.33,-30022923.03,17157123.3,0.69,0.65,0.83,1.26,1.99,0.28,0.44,0.4,56.12,52.1,0.34,26.48,13.42,-0.08,-0.5,3.82,-0.42,0.51,1.38,8.85,78.39,0.69,1.35,1.24,4.48,20.05,1.81
stock102112,29.64,1.0,1.0,0.04,0.23,-0.0,0.23,0.05,42.53,24.47,18.55,24.08,18.18,98.14,15.68,16.04,14.1,7.62,34.34,-0.01,0.75,-2.33,5.61,-1.1,2.78,1.24,1.1,4.9,6.9,2494945.95,14284571100.0,1.75,4.07,4.4,-25.19,-22.25,-11.18,0.21,0.0,-0.08,-1.23,-3.67,-0.37,50.9,38.94,35.68,2.69,1.2,1.5,1.51,1.66,2.1,3.34,3.93,3.34,3.55,4.2,-164483.77,-648322.79,-12989032.26,-150057137.0,0.65,0.72,0.76,1.0,1.64,-0.04,0.94,0.88,58.47,17.7,0.48,13.88,10.76,0.0,-1.14,-5.55,-1.1,0.05,1.11,7.65,58.47,0.33,0.92,0.91,3.31,10.98,1.57
stock103099,11.37,1.04,1.01,0.0,0.35,0.03,0.36,0.05,8.44,127.4,-0.01,127.4,-0.01,3295.75,0.37,0.36,16.77,0.21,16.15,20.36,1.72,1.78,-1.1,1.0,-0.5,1.2,1.05,4.3,8.36,399428.1,2577825940.0,1.55,8.19,25.91,-13.27,4.5,55.97,0.22,0.06,-0.26,-0.22,-2.97,-0.21,58.25,45.69,40.15,4.06,1.43,1.56,1.75,2.26,3.58,4.59,5.35,4.73,4.43,5.15,-199585.53,-372962.99,-1000121.95,74169294.61,2.54,2.67,3.15,3.53,4.32,0.01,1.18,0.82,45.63,37.83,0.57,7.25,3.51,0.02,-0.07,0.47,0.02,0.17,1.2,9.52,90.68,0.61,0.41,1.06,3.94,15.54,2.96
stock102356,14.18,1.15,1.05,0.02,0.25,0.06,0.4,0.1,-1.07,25.49,6.78,-37.25,-46.6,-12.27,9.85,6.24,9.59,5.72,16.07,2.47,1.47,1.32,0.88,0.81,2.2,1.23,1.1,6.67,7.66,781660.43,3563667810.0,2.19,52.43,25.49,28.91,31.05,91.62,0.32,0.15,-0.18,-0.22,-2.2,-0.28,58.88,52.62,52.62,3.61,1.46,1.76,1.76,2.13,4.44,4.92,5.24,4.27,4.39,4.78,-553537.58,-1348735.28,-350832896.0,-766830873.0,4.4,3.15,2.49,2.88,3.22,0.51,2.16,1.6,37.95,37.59,0.92,12.57,5.87,-0.08,0.11,-3.12,-0.02,0.76,1.08,8.89,79.1,1.06,0.89,0.64,3.93,15.47,2.49
stock100239,11.15,1.03,1.01,0.05,0.65,0.11,0.67,0.1,-25.57,-6.04,4.33,-6.04,4.33,-15.78,7.49,7.34,9.03,5.56,16.84,2.28,-0.83,1.53,-0.27,-0.54,-0.52,1.33,1.14,1.04,7.67,328874.73,3879071760.0,0.85,0.0,4.6,-21.75,-17.35,3.91,0.05,-0.05,0.61,-0.09,0.12,-0.15,52.1,47.81,44.39,3.04,1.18,1.42,1.48,1.53,2.6,3.45,4.44,3.75,3.71,4.63,-45986.99,-182681.11,27003439.85,73636949.66,1.49,1.74,1.98,2.6,4.29,0.13,2.66,1.89,21.37,32.61,0.76,0.0,3.76,-0.29,0.02,-0.36,0.12,-0.17,1.0,7.14,51.04,0.19,-0.57,0.88,3.49,12.17,2.66
stock103478,15.4,1.32,1.11,0.12,0.54,0.01,0.28,-139.49,129.87,183.29,16.4,183.29,16.4,-93.89,22.56,43.13,38.84,4.5,53.68,0.11,14.67,4.44,-8.56,1.54,6.47,1.32,1.36,-3.08,6.97,7396773.74,2.91655585e+11,0.25,17.23,5.48,-29.03,-25.5,-4.26,-0.13,-0.0,-0.43,-0.47,-5.35,-0.13,31.34,34.88,40.58,2.12,1.19,1.63,1.85,1.86,2.97,3.99,4.41,4.03,3.75,4.08,-452418.62,-1953309.5,-68539649.93,-186394119.0,0.65,0.63,0.72,0.86,1.64,0.0,0.0,0.0,83.39,0.16,0.1,0.0,0.0,0.03,0.0,0.0,0.0,0.02,1.38,7.65,58.52,0.5,0.42,1.61,3.57,12.73,1.49
stock102498,9.68,0.94,0.98,0.01,0.15,0.01,0.23,0.03,118.7,89.92,6.83,-24.03,-57.27,120.17,7.58,5.0,14.63,3.28,21.3,0.45,3.32,-0.76,-9.24,0.14,-9.56,1.38,1.08,6.4,9.03,710375.44,6337104480.0,1.12,19.28,1.68,-32.54,-25.37,-8.33,0.35,0.04,0.19,-0.07,-0.33,-0.09,70.31,57.21,50.66,3.95,1.24,1.64,1.82,1.82,6.61,3.79,4.67,4.07,4.34,5.47,-133998.57,-530612.12,60307635.21,295701334.0,1.58,1.71,2.21,2.63,3.31,0.03,1.09,0.91,58.44,17.3,0.66,1.04,4.96,0.11,-0.23,2.4,-0.15,-0.13,1.16,10.62,112.69,-0.06,1.38,0.95,4.37,19.07,2.55
stock100760,25.95,0.84,0.95,0.0,0.09,-0.0,0.06,0.0,12.05,113.86,1.27,113.86,1.27,-133.83,1.21,1.72,20.04,0.78,23.61,-1.32,10.06,15.65,-3.1,6.06,9.67,0.94,0.9,20.25,7.64,961531.62,1398601820.0,6.87,8.63,-6.15,-12.63,-18.22,54.74,1.04,0.4,0.68,0.57,3.82,0.48,71.83,67.77,61.7,4.48,1.22,1.34,1.47,2.39,4.9,3.15,4.44,3.7,4.33,5.16,-97704.26,-375144.2,-22739127.67,-59076626.98,0.92,1.28,1.35,2.72,4.13,-0.03,1.85,1.44,32.71,39.16,0.45,0.68,2.66,0.08,0.14,-0.15,0.1,2.12,0.84,11.03,121.75,1.93,2.59,0.08,3.86,14.92,2.83
stock102761,6.67,1.12,1.04,0.0,0.31,0.0,0.17,0.01,-3.2,12.18,1.45,-25.21,-32.37,113.02,1.43,2.54,25.36,1.08,27.9,0.19,0.14,0.35,2.98,0.1,0.46,1.27,1.09,2.79,7.72,243668.32,2012520040.0,1.21,0.0,-14.71,-14.81,-4.85,17.84,0.13,0.07,0.34,-0.12,-2.97,-0.27,52.61,42.9,38.97,3.38,1.34,1.42,1.55,1.72,2.86,5.1,5.3,4.68,4.53,4.7,-214042.82,-444061.66,27936418.32,-105988821.0,6.49,5.5,5.17,4.42,5.1,0.03,3.01,2.37,20.54,35.59,0.43,0.64,2.43,-0.02,-0.42,-0.13,-0.31,0.26,1.13,9.45,89.22,0.67,-0.15,0.78,3.78,14.25,4.05
stock100744,11.27,1.02,1.01,0.02,0.22,0.05,0.18,0.07,-8.91,-11.35,8.06,-11.35,8.06,-0.87,10.62,13.1,20.62,7.49,45.37,2.03,-2.33,-0.36,1.71,-1.54,-1.08,1.09,0.98,4.57,8.95,276134.13,1384704460.0,1.99,1.39,38.96,-8.52,-17.68,44.86,0.25,0.11,-0.41,-0.25,-3.7,-0.15,38.55,37.39,37.86,4.69,1.51,1.54,1.71,2.39,3.29,5.6,6.16,6.31,5.38,5.51,-276708.02,-417744.16,-123524475.0,-102007402.0,4.31,4.8,4.92,5.04,5.92,0.42,2.38,2.12,22.99,29.44,0.57,5.77,6.0,-0.1,-0.0,0.12,0.03,0.38,0.78,9.01,81.23,0.65,1.33,0.94,4.13,17.06,4.32
stock100030,11.5,0.93,0.98,0.02,0.32,0.22,0.61,0.07,-22.58,-39.15,3.91,-39.15,3.91,36.46,5.22,2.8,8.13,1.57,13.63,13.08,-4.43,-1.46,1.44,-1.07,-3.2,1.23,1.03,-0.99,7.7,288495.68,8972666050.0,0.32,3.43,0.35,-21.98,-23.08,6.38,-0.05,-0.19,-0.28,-0.19,-4.21,-0.32,43.52,36.33,35.09,3.32,1.19,1.5,1.58,1.82,2.82,3.62,4.47,3.76,4.04,4.53,-88378.13,-318402.39,52683652.5,183272379.0,3.17,3.16,3.28,5.36,7.07,0.35,1.03,0.98,66.3,22.43,0.56,2.5,16.02,-0.06,-0.17,3.58,-0.14,-1.19,1.08,8.71,75.91,-0.67,-0.56,0.82,3.87,14.97,5.33
stock103242,4.55,0.89,0.96,0.04,1.23,0.28,4.08,0.17,-21.28,-66.81,13.75,-67.98,9.74,-16.46,3.28,0.99,5.65,1.55,18.01,7.06,-7.96,-1.35,1.15,-3.18,3.21,0.81,0.86,-2.45,4.66,43478785.83,1.404414e+12,0.31,0.55,5.81,-8.27,-7.71,-8.98,-0.07,-0.08,-0.43,-0.11,-4.39,-0.28,43.35,43.11,47.62,1.72,1.08,1.2,1.26,1.32,2.23,1.87,2.24,1.94,1.82,2.75,-318570.77,-1224706.77,-106488142.0,-220871345.0,0.11,0.13,0.14,0.17,0.47,0.26,0.76,0.41,44.07,54.76,1.57,12.55,10.74,-0.45,0.08,0.02,0.12,-0.3,0.87,4.96,24.56,0.01,-0.18,0.69,2.4,5.78,0.34
stock102021,12.1,1.02,1.01,0.03,0.27,0.04,0.15,0.04,13.48,23.76,13.94,-38.12,-43.03,-24.27,10.93,19.96,15.14,8.8,36.5,1.35,0.87,1.66,-1.03,0.13,0.1,1.36,1.15,2.29,8.52,875301.71,3239623880.0,2.7,7.39,12.98,-15.68,-15.38,24.1,0.12,-0.0,-0.37,-0.38,-0.05,-0.16,70.45,53.12,44.27,3.81,1.25,1.49,1.56,1.83,4.54,4.29,4.97,4.22,4.36,5.17,-340287.25,-782501.23,-38791394.0,82434363.76,3.23,2.73,2.72,3.41,4.43,0.53,1.55,1.24,25.65,56.03,0.44,4.99,4.12,-0.03,-0.22,-0.05,-0.14,-0.03,1.29,9.71,94.3,0.44,0.78,0.64,3.92,15.35,3.18
stock102573,13.13,1.08,1.03,0.02,0.05,-0.01,0.06,0.03,44.71,324.85,-10.51,324.85,-10.51,59.64,33.38,29.22,3.92,6.77,32.2,-0.43,24.13,18.3,-7.67,4.23,9.47,1.39,1.25,0.97,9.05,837600.1,6726028860.0,1.25,20.12,2.34,-33.99,-37.83,-0.3,0.05,0.32,-0.31,-0.48,-5.56,-0.43,43.67,34.39,34.17,4.07,1.28,1.71,1.8,2.03,3.71,4.76,5.21,4.34,4.54,5.48,-176218.94,-695801.0,7971761.2,-77684732.93,1.56,1.69,1.64,2.75,3.23,-0.0,1.03,0.43,84.69,22.39,0.23,13.9,0.48,-0.0,-0.57,-0.01,-0.87,1.52,1.17,13.46,181.14,1.88,1.59,1.32,5.32,28.3,3.4
stock100484,6.97,1.07,1.02,0.03,0.28,0.03,0.5,0.06,-8.04,13.01,3.48,13.46,3.89,-47.35,9.0,5.0,11.79,5.31,19.05,1.32,0.76,0.93,0.17,0.75,2.81,1.2,1.05,2.64,7.43,367652.54,1780606830.0,2.06,11.26,15.78,-21.06,-8.89,14.45,0.12,0.01,-0.35,-0.24,-4.66,-0.41,34.78,28.31,30.94,3.16,1.19,1.51,1.59,1.66,2.43,3.66,4.43,3.91,3.74,4.49,-56524.6,-227182.77,-31789902.26,30311171.29,1.65,1.8,2.63,2.65,3.76,0.12,1.42,1.13,39.59,42.08,1.06,1.97,6.93,-0.06,0.06,0.02,0.12,-0.03,0.89,7.46,55.69,0.24,0.2,0.98,3.37,11.32,2.68
stock101890,13.22,0.94,0.98,0.03,0.35,0.08,0.57,0.05,-12.73,23.09,5.44,23.09,5.44,-40.52,7.36,4.61,18.68,3.15,21.9,3.17,1.06,1.34,-0.09,0.48,-0.74,1.0,0.93,2.89,8.36,564228.65,4750220600.0,1.19,65.44,7.48,-8.83,-13.31,-0.6,0.15,0.1,-0.38,-0.52,-3.41,-0.27,54.99,46.92,45.53,4.38,1.25,1.36,1.54,1.96,2.76,3.82,4.3,4.01,4.81,5.13,-63406.82,-151947.4,2119387.9,-13328389.41,1.0,0.98,1.05,2.14,2.07,0.23,0.39,0.19,41.78,71.33,0.68,4.01,7.56,-0.13,-0.23,-0.71,-0.14,0.58,0.87,9.94,98.82,0.9,0.65,0.97,3.98,15.83,1.42
stock103201,4.29,1.11,1.04,0.0,0.33,-0.08,0.29,0.01,159.04,23.14,1.14,23.14,1.14,43.66,1.12,1.26,4.15,0.9,0.1,-22.06,0.2,-1.39,-7.4,-0.1,-0.26,1.05,0.84,1.41,8.67,456596.88,2571226760.0,1.78,4.06,0.94,-38.18,-28.86,-15.38,0.07,-0.01,-0.11,-0.16,-6.72,-0.74,41.75,32.82,32.94,4.21,1.24,1.82,2.03,2.03,2.35,3.95,4.63,4.25,4.31,5.11,-95557.04,-593826.32,11313421.14,183969267.0,1.85,2.34,3.28,3.79,5.36,-0.4,4.73,4.54,18.76,4.03,0.72,0.0,20.46,0.34,0.52,12.94,0.51,-0.32,0.89,8.97,80.47,-0.37,0.07,1.12,3.66,13.4,3.61
stock102510,5.93,1.02,1.01,0.1,0.87,0.12,1.06,0.19,12.17,34.17,8.36,34.17,8.36,-25.85,11.31,9.3,3.18,5.84,10.43,1.23,2.18,1.53,-0.71,0.98,-2.61,1.32,1.23,0.21,6.86,2699358.72,46054063500.0,0.59,5.35,7.04,-21.46,-22.48,-25.41,0.01,-0.01,-0.51,-0.04,-1.69,-0.07,44.69,44.0,46.52,2.2,1.11,1.39,1.46,1.54,2.59,2.65,3.39,2.85,2.7,4.11,-63944.74,-289151.41,-19391395.14,117023275.0,0.31,0.34,0.39,0.59,1.59,0.3,0.9,0.85,33.9,36.95,0.63,12.34,46.6,0.0,-0.16,6.95,-0.14,0.0,1.03,6.04,36.52,0.38,0.49,0.83,3.22,10.4,1.22
stock102393,8.05,1.46,1.15,0.08,0.32,0.36,0.21,-1.22,168.6,261.26,25.26,261.26,25.26,721.16,24.15,37.66,40.73,4.53,52.78,4.62,15.78,9.66,-11.82,1.99,12.09,1.37,1.43,-3.42,7.12,5390820.7,1.12550561e+11,0.48,1.1,7.91,-22.22,-19.67,3.33,-0.14,0.03,-0.42,-0.23,-5.27,-0.19,26.97,29.87,35.39,2.14,1.23,1.42,1.86,1.94,2.81,4.26,4.54,4.32,4.19,4.18,-936651.53,-2587549.21,33657518.06,-136025461.0,1.68,1.82,2.28,2.27,2.56,0.0,0.0,0.0,83.85,0.69,0.12,0.0,0.0,0.03,0.0,0.0,0.0,0.18,1.4,7.64,58.43,0.69,0.14,1.58,3.76,14.17,2.51
stock102643,16.22,1.09,1.03,0.01,0.31,0.02,0.18,0.02,-7.03,-26.83,0.47,-26.73,0.61,70.34,3.27,5.55,23.96,2.24,31.35,2.35,-1.22,-1.5,3.89,-1.05,1.72,1.47,1.16,1.36,8.75,128011.12,1224413120.0,1.05,2.49,4.44,-44.62,-44.62,23.63,0.07,-0.05,0.15,-0.34,-4.19,-0.3,53.66,42.06,37.31,4.03,1.36,1.93,1.93,2.24,2.56,5.34,6.02,6.02,5.62,5.37,-106126.72,-339308.45,567082.78,46588458.13,4.94,5.37,5.37,6.64,5.99,0.07,2.24,1.77,32.41,18.83,0.4,0.99,1.72,-0.06,-1.16,-0.07,-0.72,-0.26,1.3,9.99,99.89,0.51,0.02,1.17,3.85,14.86,3.71
stock100678,8.2,1.12,1.04,0.04,0.38,0.04,0.63,0.07,-0.83,-18.73,3.72,-18.73,3.72,-19.67,9.75,5.83,10.56,5.07,18.05,1.22,-2.69,-1.28,2.45,-1.39,1.47,1.34,1.18,2.6,7.3,1178794.19,8782301310.0,1.34,0.0,5.53,-17.09,-12.02,-10.58,0.12,0.03,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,2.69,1.15,1.47,1.59,1.61,2.42,3.21,4.06,3.64,3.68,4.44,-89167.5,-397096.34,15597566.31,228783051.0,0.89,1.05,1.51,2.19,3.3,0.17,1.47,1.14,47.97,37.85,0.87,8.27,4.84,-0.04,0.08,-0.43,0.11,0.06,1.0,6.58,43.26,0.43,0.24,0.93,3.4,11.56,2.18
stock102084,8.94,1.06,1.02,0.01,0.17,-0.02,0.07,0.01,37.94,-42.93,2.72,-42.93,2.72,-1397.89,3.23,8.36,52.61,1.68,59.81,-4.06,-2.58,-11.85,-15.74,-1.59,-13.5,1.31,1.15,4.04,9.42,762470.12,2658025130.0,2.87,0.86,6.18,-39.92,-33.28,-16.53,0.23,0.05,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,4.62,1.37,1.88,1.99,2.23,3.96,5.07,5.39,4.67,5.04,5.75,-250343.77,-790793.15,-3292736.73,119507642.0,1.95,1.83,2.12,3.46,4.56,-0.16,2.44,0.93,49.91,24.32,0.2,28.84,0.28,0.04,-0.63,0.07,-0.7,0.1,1.31,12.15,147.68,0.59,0.47,1.38,4.33,18.78,3.23
stock100815,4.9,1.13,1.04,0.04,0.49,0.02,0.98,0.06,1.81,2.89,45.26,-60.05,-43.59,-87.82,8.24,4.08,10.18,2.96,16.94,0.4,-3.39,0.04,0.76,-0.42,-0.08,1.26,1.07,1.13,7.48,740118.15,10206538200.0,0.73,5.14,9.62,-18.47,-16.1,-4.67,0.05,0.03,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,3.13,1.18,1.39,1.42,1.55,4.78,3.61,4.39,3.69,3.75,4.5,-78646.15,-342156.72,12639512.44,41200420.29,1.1,1.42,1.59,2.35,3.23,0.02,1.49,0.7,64.74,11.67,0.73,10.67,1.4,-0.11,0.19,-0.14,0.11,0.1,1.04,8.72,76.0,0.48,-0.25,1.06,3.51,12.29,2.17
stock100373,23.29,1.09,1.03,0.01,0.1,0.01,0.03,0.01,-0.83,-2.26,5.63,-45.7,-41.32,-55.54,7.65,23.45,25.9,7.25,51.83,0.96,-0.62,-0.34,3.75,-0.63,-2.28,1.28,1.04,4.74,9.9,297433.25,734286443.0,4.05,2.83,9.86,-31.56,-27.89,39.96,0.29,0.06,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,5.2,1.39,1.7,1.94,3.0,4.08,5.46,5.97,5.15,5.9,6.13,-462417.61,-1020594.89,-74720157.86,-125073391.0,8.22,7.3,8.32,13.48,10.85,0.01,10.01,8.78,6.21,14.9,0.31,0.01,2.08,-0.02,-2.42,0.09,-2.33,0.43,1.13,11.98,143.53,0.78,2.4,1.17,4.71,22.19,6.86
stock101080,15.03,1.02,1.01,0.02,0.19,0.01,0.23,0.04,4.08,28.44,12.26,-24.44,-33.97,-64.96,11.98,9.87,10.74,8.66,23.94,0.62,-1.16,2.36,1.55,1.44,4.54,1.4,1.24,2.82,8.63,923501.18,2435486570.0,3.79,5.2,15.62,-14.94,-13.62,27.16,0.15,0.09,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.74,1.24,1.5,1.58,2.09,4.17,5.12,5.48,4.72,4.92,5.26,-262613.34,-874082.11,-42348096.15,-130929910.0,2.69,2.95,3.2,5.38,5.69,0.22,2.17,1.81,26.43,35.66,0.88,1.4,7.92,-0.09,0.46,0.2,0.35,0.53,0.88,8.22,67.65,0.86,1.86,0.8,4.45,19.81,4.52
stock103142,15.77,1.22,1.07,0.03,0.29,0.06,0.46,0.03,10.87,-3.64,21.13,-37.25,-21.12,-4.0,9.85,6.17,38.9,5.84,45.1,1.97,-2.53,-0.93,0.3,-1.55,-1.01,1.32,1.33,-1.9,8.9,830432.43,4429358180.0,1.87,0.97,6.92,-34.7,-30.22,0.57,-0.1,-0.14,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,4.05,1.26,1.75,1.91,1.91,4.5,4.08,4.93,4.3,4.47,5.31,-252412.97,-973074.97,-9870535.45,133577750.0,2.48,2.44,3.11,3.28,3.54,0.1,2.37,1.71,31.37,13.33,0.95,0.89,2.75,-0.09,-0.76,-0.49,-0.61,-0.21,1.52,10.7,114.4,-0.1,1.19,1.42,4.58,20.93,3.02
stock102127,27.15,0.89,0.96,0.01,0.24,0.04,1.11,0.07,-1.37,-11.81,4.51,-11.81,4.51,-14.5,5.53,1.2,4.86,2.29,6.59,3.24,-1.02,-0.14,-0.29,-0.29,-0.22,0.96,0.92,1.67,7.05,3863641.59,22440013200.0,1.72,4.11,56.21,29.29,46.6,48.52,0.07,0.04,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.45,1.58,1.7,1.7,1.75,2.37,3.7,4.73,4.09,3.78,4.29,-3938306.22,-5456377.66,-4025424920.0,-4265495720.0,3.94,2.85,2.68,2.52,3.05,0.11,0.22,0.12,55.56,64.84,1.91,21.15,59.15,-0.02,-0.07,-5.46,-0.12,0.33,0.94,8.39,70.38,0.64,-1.15,0.86,3.66,13.42,2.43
stock100625,16.61,1.19,1.06,0.06,0.42,0.89,0.07,-0.15,4.96,563.96,4380.71,-22.88,420.44,4052.3,14.8,88.26,3.51,2.9,3.0,14.21,-85.07,74.31,-1.3,-25.01,-1.72,1.47,1.52,-3.77,8.59,2715586.33,1.66228981e+11,0.16,5.65,-7.31,-35.94,-30.3,19.5,-0.19,0.14,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.7,1.33,1.76,2.18,2.69,3.31,4.33,4.96,4.59,5.01,5.12,-591651.93,-2097717.91,-181909496.0,-471814694.0,1.57,1.45,1.8,1.88,1.63,0.35,1.31,1.31,84.34,0.51,0.03,15.94,10.59,-1.97,0.15,6.01,0.68,-0.06,2.02,13.72,188.28,1.03,0.98,1.76,4.87,23.69,1.32
stock101001,57.83,0.83,0.94,0.01,0.14,-0.01,0.06,0.02,-26.24,-23.12,90.14,-42.34,42.6,-868.64,7.53,17.67,19.59,5.9,38.45,-0.9,-11.1,0.72,0.64,-5.51,2.18,1.0,0.83,4.87,7.98,129539.2,802922548.0,1.61,2.66,0.49,-1.33,14.45,63.18,0.24,0.26,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.18,1.3,1.43,1.44,2.44,2.92,3.61,4.4,4.06,4.43,4.94,-369321.45,-940342.45,-120935626.0,-625372949.0,21.07,19.77,16.62,13.47,12.07,-0.28,3.91,3.21,21.83,14.14,0.33,0.0,1.38,-0.34,1.98,-0.61,1.82,0.28,0.12,4.91,24.08,0.31,0.27,0.04,4.91,24.08,11.23
stock102226,11.1,1.11,1.04,-0.03,0.04,-0.03,0.2,0.01,15.12,-158.5,-59.07,-158.5,-59.07,-67.48,-66.8,-13.47,12.35,-5.86,-10.99,1.23,-113.55,-39.98,-6.29,-13.64,22.97,1.39,1.19,4.14,9.16,326389.22,1459627460.0,2.24,0.75,32.46,-31.27,-31.06,38.58,0.23,0.11,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,4.28,1.44,2.07,2.27,2.58,3.52,6.37,6.53,5.65,5.4,5.64,-171953.74,-434371.25,-42489016.72,92384992.8,2.63,2.28,2.55,3.37,3.97,-0.06,0.61,0.48,90.82,40.43,0.44,2.41,4.45,0.14,-0.06,0.72,-0.03,0.28,1.43,10.83,117.31,0.8,0.69,1.28,4.37,19.14,2.66
stock102840,9.83,1.09,1.03,0.02,0.39,0.03,1.08,0.06,-3.64,-41.2,-0.16,-41.2,-0.16,520.84,5.01,1.81,17.84,2.74,20.24,1.48,-3.49,-1.16,1.7,-1.74,-0.03,1.34,1.16,2.79,7.57,395060.94,2905772900.0,1.36,0.0,9.96,-23.44,-17.05,23.65,0.13,-0.04,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.98,1.18,1.58,1.67,1.87,2.52,3.9,4.71,3.99,4.07,4.62,-33519.24,-126194.63,-10433629.48,28571998.32,0.92,0.86,0.96,1.23,2.02,0.13,1.29,0.98,45.72,36.42,1.51,0.11,8.3,0.0,-0.21,1.11,-0.19,-0.1,1.08,7.09,50.31,0.29,-0.72,0.97,3.44,11.81,1.53
stock101549,16.59,1.3,1.1,0.06,0.32,0.05,0.46,0.08,-1.56,29.5,14.42,30.38,15.2,7.94,17.26,12.06,9.3,11.86,20.31,0.83,2.01,2.89,0.93,1.44,0.75,1.45,1.31,1.07,8.23,1334700.86,6964118610.0,1.92,7.74,4.54,-30.09,-30.64,19.1,0.05,0.06,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.46,1.29,1.61,1.72,1.96,3.04,4.64,4.92,4.15,4.36,5.02,-286986.75,-919016.62,-42335351.01,-3492650.86,1.55,1.65,1.81,2.28,2.48,0.26,1.73,1.61,30.78,32.93,0.98,2.58,20.9,-0.15,-0.19,-1.81,-0.2,0.44,1.4,8.64,74.65,0.65,1.15,1.1,4.1,16.81,1.89
stock101395,9.71,1.02,1.01,0.0,0.45,0.15,1.87,0.06,-10.06,216.27,7.55,216.27,7.55,151.29,0.95,0.23,7.29,0.19,10.64,34.12,1.82,0.41,0.64,0.36,-0.64,1.47,1.39,-3.02,8.4,1061591.64,27044447900.0,0.39,2.57,5.77,-18.74,-19.95,-25.13,-0.15,-0.1,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.38,1.3,1.39,1.52,1.61,2.78,4.34,5.16,4.35,4.43,5.0,-286063.89,-739626.16,46702380.08,2132221.69,1.99,2.21,2.1,2.72,3.47,0.05,1.19,0.91,79.91,10.16,0.81,9.36,3.7,-0.15,0.02,-0.44,0.03,-0.2,1.28,9.21,84.77,0.26,-1.76,1.06,3.97,15.8,2.58
stock100583,6.35,1.2,1.07,0.03,0.43,-0.05,2.08,0.05,-0.08,-0.91,8.0,-0.91,8.0,37.79,6.8,1.42,2.53,1.09,8.44,-1.66,-0.61,-0.01,0.24,-0.21,-0.29,1.43,1.37,-1.16,9.18,601726.0,22680227100.0,0.27,5.94,9.67,-30.3,-32.09,-8.76,-0.06,0.05,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,4.05,1.29,1.65,1.87,2.08,3.38,4.81,5.31,4.52,4.54,5.46,-115766.14,-392839.38,19476184.3,113325248.0,1.43,1.51,1.62,2.44,3.55,-0.05,1.24,0.54,84.42,1.38,0.76,6.65,1.3,-0.14,-0.02,-0.23,0.0,0.24,1.31,10.21,104.29,0.65,0.27,1.38,4.33,18.77,2.67
