code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101395,7.94,1.02,1.01,0.05,0.49,0.18,1.5,0.25,-1.37,1441.42,31.19,860.65,-18.24,-7.45,11.13,3.6,7.23,2.69,11.94,3.29,10.19,3.37,-0.06,2.5,1.31,1.39,1.41,0.56,4.46,1302117.04,27462636200.0,0.47,3.3,10.28,15.91,8.77,31.04,0.02,-0.11,-0.34,-0.1,-2.08,-0.28,48.22,47.38,49.45,1.68,1.17,1.24,1.24,1.6,2.3,2.02,1.8,1.7,1.64,2.68,-292669.77,-471187.01,18447501.97,-23471389.14,1.9,1.43,1.28,1.15,1.45,0.08,1.23,0.97,73.97,10.1,0.75,7.61,3.57,-0.07,0.04,-0.13,0.06,-0.18,1.45,8.79,77.25,-0.15,-0.99,1.08,3.92,15.34,2.66
stock100583,11.93,1.2,1.07,0.02,0.34,-0.0,1.01,0.02,-8.19,8.85,48.16,-18.27,11.24,91.04,5.0,1.69,2.04,1.01,7.63,-0.18,-1.8,0.26,-0.49,-0.08,-0.81,1.52,1.42,2.63,5.65,1130486.8,26755226200.0,0.42,11.71,-9.28,-6.28,2.76,72.31,0.09,0.15,-0.09,-0.05,0.92,0.0,69.61,58.5,51.47,2.58,1.26,1.37,1.37,2.16,2.64,2.85,2.83,3.0,2.99,3.45,-353117.04,-862781.18,120401033.0,212529348.0,2.25,2.25,2.49,2.18,1.92,-0.02,1.23,0.58,80.41,1.28,0.6,4.04,1.1,-0.17,-0.02,-0.19,0.04,0.72,1.48,10.74,115.32,0.78,0.82,1.37,4.63,21.48,3.08
stock100778,36.18,1.34,1.11,0.01,0.07,0.01,0.1,0.01,-0.11,-33.05,5.22,-66.52,-47.39,-1.58,7.4,5.23,18.83,4.61,26.32,2.04,-4.23,-2.57,2.05,-3.12,-1.13,1.48,1.41,-0.74,7.59,446258.59,691003773.0,6.46,0.0,1.57,23.02,7.26,6.1,-0.03,0.82,0.22,-0.95,-3.67,-0.57,57.95,42.71,37.22,3.67,1.27,1.58,1.58,1.58,3.8,4.15,4.25,3.57,3.66,4.51,-686148.46,-1854913.47,-436735673.0,-1481388790.0,9.19,6.86,4.96,5.02,3.89,-0.31,2.56,2.18,33.9,9.75,0.88,0.0,5.35,-0.11,0.25,0.56,0.33,0.83,0.29,5.92,35.03,0.62,0.83,0.07,5.92,35.03,4.12
stock103444,15.69,1.15,1.05,0.01,0.11,0.01,0.14,0.02,43.96,1411.53,11.17,624.61,-55.53,326.25,6.27,4.76,17.11,2.58,27.43,1.87,6.8,5.29,-4.12,2.82,-1.24,1.32,1.11,4.82,6.1,436274.46,2003716960.0,2.18,2.53,15.79,14.61,22.1,84.81,0.18,0.09,-0.16,-0.39,-3.18,-0.22,59.26,44.53,37.4,3.22,1.23,1.23,1.32,2.0,4.1,2.25,2.1,2.26,2.31,3.78,-92691.07,-140717.15,10598122.83,49988943.21,1.46,1.3,1.59,1.9,2.58,0.03,1.38,1.06,51.06,8.33,0.54,0.58,2.36,0.08,-0.37,0.08,-0.38,0.84,1.98,10.75,115.61,1.32,1.2,1.12,4.39,19.28,3.44
stock100260,27.49,1.37,1.12,0.01,0.11,0.02,0.08,0.02,9.22,33.5,11.86,33.5,11.86,143.76,10.88,15.08,17.15,8.53,34.82,1.59,1.76,2.74,-2.25,0.85,0.15,1.4,1.43,0.16,5.28,255674.22,821158993.0,3.11,13.52,9.26,12.57,22.23,38.44,0.01,0.45,-0.25,-0.41,-1.57,-0.27,66.66,51.55,45.32,2.37,1.18,1.2,1.29,1.45,1.85,2.23,2.08,2.53,2.29,3.18,-152445.56,-271890.62,-35790450.7,-5680769.73,4.98,4.72,5.46,3.71,3.52,0.65,4.13,3.54,16.75,27.49,0.57,0.57,3.67,-0.06,1.13,0.29,0.99,0.52,0.44,4.99,24.92,0.34,0.46,0.07,4.99,24.92,5.1
stock102535,9.24,1.17,1.06,0.03,0.38,0.03,0.39,0.06,18.38,5.3,84.98,-13.44,52.05,-12.61,7.33,7.03,14.77,3.06,27.14,1.19,-5.55,-0.87,3.45,-1.35,0.99,1.49,1.16,-2.05,4.72,615088.68,6095807840.0,1.01,3.12,-3.75,-0.75,3.12,16.66,-0.06,-0.0,-0.25,-0.27,-1.51,-0.39,53.16,45.12,43.68,1.66,1.13,1.13,1.14,1.3,1.78,1.74,1.92,2.0,1.82,2.79,-182650.36,-312384.27,27189641.88,24230237.69,2.92,2.7,2.37,1.85,1.9,0.03,1.93,1.38,51.4,25.87,0.43,17.0,2.2,-0.12,0.78,-0.55,0.6,-0.03,1.25,9.83,96.7,0.02,-0.86,1.28,4.07,16.56,3.64
stock102766,8.77,0.92,0.97,0.0,0.38,0.02,0.1,0.0,-31.22,-80.82,0.02,-80.82,0.02,-4.76,0.89,3.35,36.89,0.71,33.2,6.56,-3.77,-8.65,12.11,-2.81,-11.31,2.06,1.23,0.43,5.34,643161.21,4605802540.0,1.4,4.89,4.53,4.78,1.27,3.92,0.01,-0.15,-0.2,-0.22,-3.34,-0.47,57.07,41.62,37.84,2.13,1.1,1.12,1.12,1.17,1.57,1.31,1.18,1.19,1.67,3.28,-150876.96,-222335.59,51791559.29,115744174.0,2.48,1.94,1.83,2.22,3.64,0.03,2.07,2.05,16.46,12.68,0.21,1.72,37.81,-0.08,-1.07,-1.15,-1.06,-0.5,1.46,9.78,95.68,-0.36,-0.08,0.42,4.03,16.2,5.81
stock102942,33.0,1.08,1.03,0.0,0.27,0.02,0.06,0.01,-19.55,169.48,0.54,169.48,0.54,128.02,0.84,3.78,28.86,0.46,24.48,8.32,2.06,8.17,-0.23,1.04,3.28,1.28,1.11,3.12,5.57,290568.1,1910181940.0,1.52,7.79,17.9,20.66,30.23,33.01,0.11,0.02,-0.25,-0.61,-1.92,-0.28,51.45,41.82,40.04,2.56,1.26,1.31,1.42,1.54,1.86,1.91,1.64,1.93,1.96,3.4,-112362.69,-203189.95,-51729263.63,-64615124.56,2.52,2.4,2.54,2.71,3.02,0.07,2.68,2.07,43.09,39.21,0.12,24.08,0.82,-0.01,0.61,0.19,0.72,0.48,1.42,10.55,111.24,0.54,0.03,1.35,4.38,19.15,3.45
stock100498,10.82,1.15,1.05,0.02,0.66,0.57,1.41,0.14,4.57,-17.36,5.13,-17.36,5.13,59.56,3.7,1.73,22.02,0.6,26.77,23.28,-1.01,-0.46,0.71,-0.14,-1.95,1.21,1.11,4.79,4.9,662184.0,45320497400.0,0.15,6.73,8.53,17.35,9.85,45.2,0.14,-0.01,-0.16,-0.56,-2.37,-0.52,47.16,41.8,41.86,2.39,1.21,1.24,1.32,1.55,1.66,2.61,2.25,2.25,2.47,3.02,-124018.8,-256698.28,2867642.0,22220442.94,1.48,1.56,1.39,1.52,1.51,0.17,0.61,0.47,70.03,51.02,0.35,16.23,3.38,0.01,0.01,0.66,0.04,0.3,1.14,6.71,45.06,0.33,-0.68,1.14,3.36,11.27,1.68
stock101505,34.06,0.93,0.98,0.01,0.09,0.01,0.08,0.02,18.16,-9.96,25.77,-54.98,-37.12,-68.22,13.49,15.11,21.38,9.9,42.42,0.96,-5.35,-4.72,7.22,-6.52,2.42,1.43,0.95,-5.81,5.36,1092099.84,1380461780.0,7.91,18.48,-1.16,5.51,6.5,23.09,-0.18,-0.11,-0.08,0.36,2.85,-0.35,66.79,59.08,57.1,2.28,1.08,1.16,1.17,1.37,2.08,1.28,1.72,1.77,2.02,3.12,-65137.65,-188336.01,39379501.16,-930127.65,0.71,0.83,0.89,1.1,1.35,0.8,4.19,3.9,25.58,57.44,0.66,18.85,20.65,-0.17,1.1,3.66,1.07,-0.22,1.22,6.95,48.24,0.4,1.07,0.8,3.21,10.32,1.16
stock101741,60.43,1.08,1.03,0.01,0.1,0.01,0.09,0.02,-5.48,10.6,5.53,10.6,5.53,-26.62,6.62,7.15,12.32,5.37,23.18,1.29,0.3,1.04,2.29,0.25,4.55,1.53,1.14,12.73,8.19,136360.3,606738353.0,2.25,13.11,46.71,46.71,46.71,46.71,0.66,0.45,0.03,0.08,0.83,0.14,61.0,56.58,51.33,3.98,1.46,1.46,1.46,1.46,2.19,5.07,5.07,5.07,5.07,5.18,-606942.08,-606942.08,-397331475.0,-397331475.0,23.76,23.76,23.76,23.76,11.88,0.22,4.38,3.87,21.23,17.76,0.75,2.76,6.39,-0.09,-0.85,-0.14,-0.71,1.16,1.16,11.38,129.47,1.07,0.4,0.09,5.26,27.65,11.66
stock102359,8.39,1.2,1.07,-0.04,0.43,-0.01,0.32,-0.02,9.91,-550.42,-5.43,-550.42,-5.43,89.36,-8.31,-11.11,25.64,-4.36,13.26,0.2,-10.06,-13.82,-5.02,-5.3,1.72,1.45,1.33,1.13,4.9,377550.0,3575713950.0,1.06,6.48,3.84,8.96,8.96,23.75,0.03,-0.05,-0.31,-0.23,-1.88,-0.41,55.24,43.32,40.91,2.0,1.12,1.17,1.2,1.35,1.87,1.26,1.5,1.51,1.94,2.96,-122754.11,-241968.77,7532144.51,71543514.74,3.23,3.02,2.59,2.46,2.77,0.01,0.86,0.6,43.85,44.58,0.39,7.11,3.07,0.04,-0.22,0.16,-0.11,0.04,1.48,8.63,74.41,0.1,-0.19,1.31,3.94,15.54,3.57
stock102418,17.52,1.14,1.05,0.06,0.24,-0.19,0.87,0.08,88.95,249.6,27.41,40.63,-48.75,-329.18,27.16,7.38,10.71,7.09,21.46,-2.99,17.26,3.39,0.05,3.58,4.61,1.41,1.28,6.53,5.71,835666.61,11721954200.0,0.71,10.07,-6.81,-6.36,-15.69,27.29,0.23,0.15,-0.23,-0.43,-2.67,-0.46,52.56,40.6,39.51,2.87,1.1,1.13,1.28,2.95,2.95,1.04,1.46,2.12,3.14,3.57,-148318.67,-340425.24,136997310.0,213627185.0,1.85,2.16,2.99,4.99,4.57,-0.17,1.18,1.11,79.08,12.14,0.96,5.98,14.33,0.08,-0.01,7.8,0.08,0.89,0.81,8.53,72.8,0.93,2.14,0.68,4.24,18.01,4.64
stock103235,14.98,0.92,0.97,0.04,0.34,0.06,0.18,0.05,22.84,9.72,101.44,-39.24,11.55,4.85,11.25,20.79,27.61,9.93,48.76,1.57,-9.41,-2.49,-4.93,-3.03,-4.37,1.33,1.28,-3.71,4.43,1927351.05,10972527500.0,1.76,12.21,-2.41,0.4,-4.77,-0.32,-0.1,-0.02,-0.19,-0.13,-0.26,-0.34,67.58,53.87,49.42,1.65,1.05,1.06,1.07,1.62,2.29,0.68,0.84,0.91,1.45,2.6,-62064.89,-108994.46,60630360.85,91650312.9,0.44,0.42,0.41,0.62,0.73,-0.12,3.07,2.07,22.07,7.15,0.48,1.2,1.03,-0.08,0.44,0.27,0.76,-0.02,1.51,9.08,82.39,0.03,0.51,1.11,4.0,16.02,1.23
stock102650,5.91,1.05,1.02,-0.16,0.68,0.15,1.5,-0.01,-14.47,-1584.83,-18.75,-1584.83,-18.75,60.97,-23.04,-10.34,8.87,-6.21,-0.33,-0.95,-24.3,-10.94,0.94,-6.62,-9.24,0.98,0.88,2.5,5.39,1616976.0,48399792800.0,0.33,0.26,3.14,-1.17,0.0,-1.66,0.08,-0.1,-0.51,-0.08,-2.07,-0.12,44.21,44.77,46.5,2.95,1.06,1.08,1.13,1.44,1.84,1.09,1.08,1.5,2.23,3.3,-49893.09,-103571.65,-10915744.97,25398507.65,0.4,0.43,0.41,0.55,0.76,0.12,0.72,0.41,73.02,39.13,0.6,10.75,3.15,-0.09,-0.05,0.63,0.12,-0.05,0.74,6.86,47.13,0.07,-0.18,0.67,3.39,11.48,0.76
stock102851,6.9,1.07,1.02,0.0,0.49,0.11,1.69,-0.58,14.84,-86.27,-0.73,-86.27,-0.73,-41.04,0.85,0.25,17.8,0.27,19.68,26.69,-5.33,-1.81,0.99,-1.98,-0.23,1.38,1.17,0.01,4.3,408778.07,13081356800.0,0.31,29.48,-0.29,6.98,1.32,27.07,0.0,-0.02,-0.31,-0.24,-4.12,-0.53,45.33,32.68,30.79,1.53,1.09,1.12,1.16,1.37,1.7,1.0,1.53,1.45,1.73,2.58,-58708.43,-133311.43,32910945.69,11336194.5,1.64,1.77,1.59,1.98,2.13,0.17,1.2,1.04,72.77,13.96,1.09,4.17,6.55,-0.0,-0.11,1.34,-0.03,0.16,1.09,6.12,37.41,0.16,0.22,0.96,3.28,10.74,2.99
stock102326,9.85,1.29,1.1,0.0,0.62,0.01,0.35,0.05,-19.61,-95.8,-5.29,-95.8,-5.29,40.16,0.12,0.21,23.18,0.04,33.2,19.86,-2.59,-3.81,1.71,-0.97,1.68,1.3,1.33,7.56,5.28,2946538.06,54339954900.0,0.54,4.44,21.31,29.27,19.25,57.1,0.25,-0.01,-0.21,0.28,1.89,-0.02,48.52,51.54,53.85,2.64,1.28,1.39,1.45,1.76,1.77,3.43,2.7,2.63,2.72,3.31,-1135706.55,-1894037.66,-285641394.0,-93117401.54,2.38,1.79,1.49,1.35,1.52,0.02,0.68,0.63,67.15,41.5,0.2,12.99,5.76,-0.05,-0.21,-1.3,-0.19,0.11,0.99,6.73,45.33,0.15,-1.63,1.0,3.65,13.34,1.81
stock101762,19.06,0.97,0.99,0.04,0.33,0.1,0.54,0.09,12.29,20.29,1.0,20.29,1.0,54.75,12.8,7.81,24.29,8.07,33.5,2.32,2.05,0.52,1.42,0.45,2.28,1.35,1.1,2.92,4.42,641390.25,4579424600.0,1.4,2.18,9.29,4.94,9.28,23.77,0.08,0.07,-0.26,0.79,4.18,0.27,52.88,56.78,57.15,1.78,1.18,1.19,1.19,1.27,1.6,1.8,1.64,1.44,1.77,2.7,-82940.64,-122457.78,-853783.17,37459813.12,1.06,0.91,0.9,1.09,1.31,0.47,1.78,1.34,39.17,22.31,1.03,1.78,3.93,-0.01,-0.4,0.09,-0.29,0.44,1.46,9.47,89.63,0.59,0.75,1.0,3.57,12.72,2.05
stock103601,13.74,1.13,1.04,0.02,0.31,-0.07,0.55,0.02,10.39,1774.6,4.38,1774.6,4.38,-133.44,4.93,2.74,7.34,2.3,8.48,-4.57,4.66,2.58,2.21,2.12,5.02,1.5,1.27,-3.45,5.16,1052189.42,11919071400.0,0.88,3.28,11.44,4.81,0.66,9.53,-0.1,0.02,-0.45,-0.18,-1.03,-0.09,55.0,47.86,44.91,2.03,1.12,1.13,1.16,1.21,2.17,1.42,1.42,1.38,1.69,3.03,-103357.73,-183865.91,18962461.08,102280952.0,1.03,1.02,1.06,1.34,1.54,-0.21,1.12,0.79,55.26,13.65,0.84,4.88,4.36,-0.31,-0.05,-0.8,0.04,0.34,1.54,10.92,119.32,0.4,1.07,1.31,4.43,19.64,2.39
stock102660,11.19,1.06,1.02,0.03,0.61,0.07,0.46,0.06,7.41,-29.45,2.6,-29.45,2.6,57.3,5.41,7.1,9.42,4.41,18.22,1.99,-2.46,-3.71,-1.93,-1.78,-4.0,1.23,1.12,0.67,4.56,481187.9,4127354610.0,1.17,2.26,4.48,5.57,14.42,35.47,0.02,-0.04,-0.05,-0.08,-1.34,0.01,36.46,40.94,43.69,2.03,1.08,1.14,1.19,1.42,1.65,1.06,1.39,1.49,2.24,2.74,-132765.43,-288578.54,-30579457.22,-19293734.77,3.25,3.24,3.25,4.12,3.83,0.41,3.54,3.06,18.66,31.4,0.62,0.48,5.07,0.05,0.6,0.38,0.52,-0.09,1.17,7.82,61.12,-0.04,0.13,0.89,3.43,11.8,4.14
stock102273,57.77,0.81,0.94,0.05,0.2,0.0,0.15,0.06,8.86,9.47,18.3,9.47,18.3,-90.78,22.33,30.47,31.75,19.52,66.44,0.06,-1.8,0.17,1.33,-0.57,1.18,0.9,0.96,4.98,3.34,3777391.47,9021601040.0,4.19,10.31,0.17,-1.01,-0.4,28.14,0.1,0.05,0.04,-0.71,-1.56,-0.14,36.45,40.25,44.08,1.57,1.1,1.1,1.18,1.43,1.5,1.95,1.7,1.95,1.9,2.07,-426635.06,-694559.06,-88344898.9,-118447585.0,1.2,1.1,1.26,1.34,1.4,-0.59,5.55,3.3,14.25,16.44,0.64,0.76,0.85,-0.02,1.52,-0.3,0.37,0.47,0.77,4.65,21.59,0.5,0.31,0.67,2.71,7.34,2.1
stock101400,10.33,0.94,0.98,0.01,0.33,0.03,0.22,0.02,-14.82,-64.54,40.99,-68.82,23.96,-16.95,3.15,4.74,44.82,2.07,45.24,2.46,-9.38,-6.64,3.88,-4.76,-7.6,1.27,1.03,-2.21,4.16,714836.0,3895769970.0,1.83,9.08,4.13,2.89,-2.55,5.06,-0.05,0.0,-0.24,-0.02,0.4,0.05,64.73,55.0,49.02,1.55,1.08,1.09,1.1,1.22,1.73,0.88,0.91,1.14,1.42,2.46,-99495.37,-142851.22,14394226.78,53087451.78,1.61,1.3,1.24,1.33,1.46,0.25,1.63,1.36,31.33,46.75,0.44,3.73,2.89,-0.16,0.69,-0.02,0.62,0.33,1.07,7.68,59.0,0.19,0.39,0.67,3.28,10.78,2.35
stock102374,11.69,1.12,1.04,0.03,0.34,-0.04,0.32,0.04,25.98,9.7,117.1,-48.67,1.58,-202.43,8.14,8.74,12.47,5.31,24.53,-1.58,-7.97,-1.3,2.67,-2.51,0.5,1.56,1.18,-2.59,5.5,975235.89,10586816000.0,0.92,5.98,-0.76,-6.18,-12.91,3.01,-0.08,0.01,-0.09,-0.41,-1.0,-0.44,66.95,55.28,49.89,2.23,1.07,1.12,2.17,2.3,2.81,1.14,1.51,1.47,2.06,3.25,-92542.45,-193195.18,34961230.01,58848225.97,1.15,1.13,1.31,2.28,2.72,-0.09,1.97,1.66,46.31,7.72,0.61,3.53,2.92,-0.17,0.47,-0.42,0.5,0.3,1.41,8.56,73.25,0.25,0.91,0.98,4.16,17.29,3.18
stock103068,26.25,1.09,1.03,0.02,0.07,0.09,0.5,0.11,1488.93,208.54,-0.12,208.54,-0.12,552.08,29.48,4.39,46.75,8.05,55.96,4.31,56.6,68.71,-16.77,15.27,67.88,1.31,1.24,10.86,7.48,519750.0,1384038660.0,3.76,1.45,66.14,66.14,66.14,66.14,0.52,0.15,0.1,-0.77,-1.45,-0.43,57.82,48.02,44.85,3.91,1.82,1.82,1.82,1.82,2.87,6.81,6.81,6.81,6.81,4.75,-10393788.2,-10393788.2,-8739891510.0,-8739891510.0,13.43,13.43,13.43,13.43,6.16,0.57,0.78,0.39,71.95,37.67,1.83,1.44,2.96,1.72,-0.04,2.53,-0.0,1.06,1.49,14.36,206.27,1.06,1.28,1.22,5.26,27.71,6.14
stock100643,38.93,1.21,1.07,0.01,0.08,0.01,0.1,0.01,55.8,31.8,3.71,31.8,3.71,588.01,10.99,9.08,25.0,7.83,39.31,1.33,2.34,-1.65,-3.72,1.01,-2.11,1.62,1.28,3.06,5.9,419485.8,673399354.0,6.23,10.68,-2.68,4.65,-7.15,38.03,0.11,-0.0,0.46,-0.81,-1.39,-0.33,58.16,45.94,39.41,2.63,1.1,1.16,1.22,1.58,2.28,1.59,1.77,1.81,2.48,3.6,-96324.29,-227788.9,52795936.77,74864903.49,2.46,2.61,2.77,4.16,4.95,0.1,2.27,1.85,29.12,20.93,0.86,2.05,4.81,0.23,-1.3,1.29,-1.15,0.38,1.58,10.84,117.45,0.44,1.88,1.16,4.73,22.39,5.73
stock102946,9.12,1.21,1.07,0.01,0.42,0.02,0.79,0.02,23.96,-54.07,54.2,-85.54,-51.46,281.14,2.64,1.39,9.03,0.36,18.5,1.4,-6.23,-2.36,-3.01,-0.56,-4.95,1.11,1.25,4.73,5.04,2653612.22,1.08112098e+11,0.25,0.3,-2.56,14.57,9.62,39.79,0.15,0.15,-0.3,-0.05,-0.21,-0.38,60.26,52.56,52.68,2.64,1.22,1.38,1.52,3.39,3.49,1.6,2.13,2.05,2.77,3.12,-622544.59,-1849900.27,-342070668.0,-1744930520.0,1.64,1.79,1.62,1.54,1.35,-0.04,1.58,0.47,83.85,2.35,0.26,25.63,0.32,0.02,0.19,0.05,0.16,0.67,1.36,8.91,79.38,0.65,1.37,1.06,4.0,15.98,1.48
stock102555,58.2,1.36,1.12,0.01,0.05,0.0,0.07,0.0,159.08,387.14,31.47,364.71,25.41,-82.88,21.31,14.06,48.33,9.68,37.42,0.11,15.56,6.58,-13.51,4.01,-37.0,1.68,1.37,-11.09,6.31,1117568.77,2137689560.0,5.23,2.59,-2.5,-2.32,-12.11,-8.98,-0.4,0.8,0.19,0.45,4.67,0.27,68.31,60.34,55.02,3.36,1.14,1.14,1.22,1.35,2.07,1.49,1.46,1.7,3.08,3.63,-667479.52,-1117157.55,-223954892.0,-376310640.0,5.5,5.1,5.56,8.34,9.43,0.0,1.14,0.9,59.68,7.66,0.69,9.88,4.23,-0.07,-1.79,-79.43,-2.02,0.7,0.61,6.02,36.24,0.91,0.77,0.34,6.02,36.24,7.44
stock100899,13.07,0.99,1.0,-0.0,0.16,0.0,0.05,0.0,-6.94,-102.14,9.28,-102.14,9.28,-64.76,-0.05,-0.17,48.92,-0.04,45.92,-17.33,-2.75,-7.42,10.77,-2.3,9.52,1.71,1.29,-6.74,6.66,912243.12,2075290520.0,4.4,0.91,-1.73,7.31,-4.25,2.27,-0.26,0.06,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,2.79,1.08,1.12,1.15,1.3,2.51,1.26,2.14,1.98,2.37,3.85,-109448.04,-241221.3,63154844.92,108963673.0,1.45,1.73,1.51,2.31,3.93,-0.09,1.92,1.52,22.2,21.38,0.25,0.87,1.64,-0.06,-1.09,-0.48,-0.75,0.62,1.97,13.69,187.45,0.52,0.39,1.41,4.72,22.32,4.68
stock100101,16.4,1.11,1.04,0.01,0.17,-0.04,0.01,0.02,-88.93,36.22,5.53,36.22,5.53,-203.18,4.95,109.45,244.99,2.29,37.69,-4.79,1.12,100.56,218.8,0.93,-16.79,1.7,0.81,6.13,5.99,805712.19,2577407410.0,3.13,4.14,-2.9,0.06,0.06,25.8,0.24,0.02,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,3.51,1.12,1.31,1.31,1.6,2.35,1.49,3.22,3.22,3.34,3.91,-154933.86,-609449.79,34972666.64,-99160284.49,1.89,2.99,2.99,2.93,3.13,-0.29,2.61,1.55,46.93,5.29,0.02,14.36,0.03,-0.13,0.64,-0.08,0.93,0.06,1.48,9.66,93.31,1.37,0.86,1.12,4.0,15.98,2.76
stock100794,16.29,0.99,1.0,0.01,0.16,0.03,0.08,0.01,22.73,92.45,8.57,89.78,7.06,25.09,8.45,17.79,40.01,6.54,55.93,1.81,3.68,6.44,-2.04,2.82,4.78,1.51,1.02,-3.18,5.91,1361039.86,2992198730.0,4.55,6.84,-2.34,3.69,-3.32,16.43,-0.11,-0.04,-0.15,-0.32,-1.67,-0.19,59.89,48.57,43.11,2.79,1.09,1.19,1.19,1.41,2.04,1.15,1.31,1.33,1.93,3.48,-96408.2,-280858.67,134313318.0,121043954.0,0.79,0.9,0.9,1.35,1.88,0.25,1.58,1.28,23.97,18.42,0.37,1.28,2.39,0.04,-0.32,0.57,-0.22,-0.02,1.36,11.77,138.56,0.81,-0.16,1.22,4.32,18.62,2.75
stock103315,10.51,1.11,1.04,0.04,0.43,0.02,0.39,0.05,3.31,10.14,6.25,-44.93,-46.87,263.33,9.38,10.37,32.11,6.03,39.68,0.43,0.33,0.64,1.04,0.03,-0.68,1.31,1.18,-4.6,4.52,854643.77,5938642040.0,1.44,6.43,5.0,4.47,6.7,12.92,-0.12,-0.03,-0.29,-0.29,-2.66,-0.39,59.39,43.88,38.94,1.75,1.08,1.11,1.11,1.22,2.01,0.88,1.06,1.16,1.51,2.64,-64034.13,-99041.09,11778671.57,21833804.75,0.91,0.7,0.69,0.72,1.02,-0.12,2.1,1.73,37.62,14.6,0.58,0.92,2.62,-0.04,-0.13,0.2,-0.03,0.05,0.98,6.88,47.29,0.09,-0.27,0.84,3.59,12.87,1.36
stock103420,10.92,1.27,1.09,0.03,0.14,0.06,0.56,0.06,-13.72,256.59,16.71,256.6,16.71,18.01,21.84,5.47,8.47,6.38,14.57,1.99,14.69,4.15,-2.23,4.48,3.19,1.44,1.3,-1.02,5.72,603784.72,4026904320.0,1.5,2.45,-0.27,0.18,-9.6,8.87,-0.03,0.13,-0.36,-0.22,-2.44,-0.3,53.91,41.37,37.35,2.64,1.07,1.09,1.15,1.31,2.02,1.02,1.05,1.14,2.05,3.41,-52138.21,-110441.84,21493247.39,37354514.98,1.05,1.11,1.19,1.88,2.58,0.09,0.68,0.52,68.35,49.76,1.17,2.39,9.79,-0.27,0.11,-4.12,0.08,0.42,1.44,10.6,112.34,0.51,0.91,1.37,4.47,19.96,3.28
stock103562,24.3,1.02,1.01,0.01,0.14,0.02,0.07,0.01,26.87,17.78,69.81,7.12,54.44,640.47,8.42,16.65,47.7,6.55,67.13,1.83,-3.72,-1.28,2.58,-2.7,1.96,1.54,1.1,-4.12,6.55,682712.89,2183769420.0,3.13,5.33,-0.61,2.19,-1.54,-2.76,-0.16,-0.03,0.18,0.48,4.05,0.07,67.75,62.51,58.11,3.12,1.1,1.11,1.11,1.23,2.32,1.17,1.6,1.5,2.18,3.86,-155924.64,-315661.14,43722974.02,60351586.55,2.44,2.64,2.46,3.65,5.42,-0.26,2.73,1.86,20.93,13.43,0.39,1.31,0.91,-0.12,-0.61,-0.12,-0.41,0.28,1.11,11.08,122.66,0.57,2.09,0.96,4.54,20.64,6.33
stock101057,5.1,1.01,1.0,0.08,0.85,0.14,0.63,0.09,34.63,27.61,7.82,27.61,7.82,79.85,9.02,12.23,7.11,3.52,24.74,1.81,1.4,-0.67,-2.58,0.37,-3.82,1.25,1.25,1.64,4.37,1102997.4,34578028900.0,0.32,0.27,5.81,8.28,5.15,26.17,0.04,0.0,-0.44,-0.05,-1.07,-0.06,47.31,43.38,43.03,1.87,1.08,1.12,1.12,1.34,1.62,1.16,1.05,1.04,2.17,2.65,-56931.78,-96683.63,4515407.0,-1407077.73,0.6,0.51,0.47,0.76,0.82,0.31,1.81,1.27,59.53,70.32,0.29,46.39,3.57,0.04,0.44,0.16,0.26,-0.01,1.36,7.27,52.84,0.05,-0.25,1.28,3.6,12.97,1.28
stock100257,19.03,0.94,0.98,0.01,0.23,-0.01,0.08,0.02,58.97,111.92,79.35,93.06,63.39,-486.17,5.36,14.66,19.66,3.84,37.36,-1.05,0.82,3.66,1.03,0.82,4.91,1.36,0.96,-3.56,6.98,1208058.41,6337668890.0,1.91,15.58,2.7,-8.02,-17.22,4.03,-0.15,-0.0,-0.21,-0.07,-0.85,0.07,57.97,52.55,50.14,3.44,1.13,1.17,1.23,1.33,2.22,1.11,1.55,2.24,2.49,4.1,-123303.69,-317684.9,52173864.71,122684414.0,1.02,1.31,1.38,1.47,1.71,-0.07,1.35,1.05,43.26,11.12,0.26,10.04,1.31,-0.01,0.0,0.32,0.14,-0.17,1.53,10.0,99.98,0.82,1.18,0.96,4.12,17.0,1.84
