code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102590,5.64,0.97,0.99,0.03,0.65,0.77,2.41,0.25,-4.99,15.65,3.31,15.65,3.31,10.87,5.15,1.38,22.3,0.74,30.71,23.21,0.55,0.25,0.47,0.08,0.4,1.19,0.96,-1.25,3.46,11954880.37,5.47124569e+11,0.22,4.83,1.81,12.13,21.03,59.32,-0.03,0.03,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.55,1.16,1.37,1.37,1.75,1.96,2.5,3.4,3.4,2.98,2.25,-1870875.77,-6434625.53,-297049570.0,-3310207190.0,1.88,1.65,1.83,1.57,0.99,0.32,0.19,0.18,57.9,73.75,0.54,4.68,40.33,-0.04,0.02,3.0,0.02,0.04,1.0,3.81,14.49,0.49,-0.47,0.63,1.95,3.8,0.73
stock103288,13.82,1.22,1.07,0.03,0.41,0.05,0.17,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.77,0.37,1.61,-1.35,-2.38,0.62,0.82,1.01,4.05,420841.33,3571252550.0,1.18,15.27,17.22,23.39,5.66,12.72,0.03,0.02,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.41,1.22,1.34,1.34,1.42,1.89,2.21,2.15,2.7,2.87,2.56,-237240.34,-489024.5,-115517376.0,-102645991.0,5.42,3.73,3.8,4.49,3.55,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,1.0,-6.42,1.0,0.31,0.74,6.03,36.38,0.64,0.62,0.6,2.5,6.27,2.59
stock103604,12.65,1.06,1.02,0.02,0.46,-0.1,0.52,0.04,15.75,-38.66,2.7,-38.66,2.7,21.03,5.17,4.56,4.49,1.58,16.71,-4.0,-4.37,-5.46,-2.7,-1.95,-5.88,0.68,0.94,11.29,3.75,1006336.22,16034436600.0,0.63,3.01,32.18,61.97,55.21,74.72,0.28,0.12,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,2.35,1.33,1.73,1.73,1.94,2.56,3.43,3.28,3.05,2.95,2.51,-198418.12,-1051905.86,-64016029.91,-528556813.0,1.47,1.25,1.07,1.09,0.85,-0.13,1.94,1.06,68.84,2.65,0.35,20.85,0.66,-0.01,-1.0,0.02,-0.46,0.59,1.06,5.29,28.01,0.85,-0.18,1.28,2.57,6.61,0.8
stock101254,6.6,1.18,1.06,-0.13,0.58,0.26,2.71,-0.02,-8.16,-1032.64,-19.36,-1032.64,-19.36,53.98,-23.09,-4.96,8.08,-4.99,3.41,-1.95,-22.36,-4.78,1.67,-4.79,-0.02,0.42,0.68,13.93,2.78,530641.45,14321578900.0,0.37,2.23,20.88,25.71,30.43,78.38,0.27,0.05,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,1.85,1.32,1.49,1.49,1.97,2.74,2.81,2.84,2.84,2.23,1.92,-213904.65,-445310.3,-64753777.58,-81386538.66,2.84,2.67,2.65,1.74,1.24,0.14,0.54,0.34,78.45,55.32,1.01,10.45,6.81,-0.08,-0.15,-0.05,-0.12,0.2,0.71,3.85,14.8,0.53,-1.41,1.35,2.03,4.12,1.06
stock103017,11.36,1.1,1.03,-0.03,0.4,-0.01,0.7,-0.01,-12.96,-188.48,-8.37,-188.48,-8.37,-144.68,-7.77,-4.41,6.2,-4.44,5.23,0.23,-13.57,-7.36,1.33,-8.11,-1.7,0.59,0.83,-0.97,3.36,671770.9,4595582920.0,1.46,1.16,20.21,20.98,27.35,43.43,-0.02,-0.04,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,1.95,1.24,1.37,1.41,1.5,1.88,2.48,2.29,2.51,2.41,2.11,-335868.42,-796242.29,2855146.66,158526086.0,4.57,3.7,3.67,3.57,2.78,-0.11,1.33,1.16,39.41,56.66,1.01,10.36,15.55,-0.24,0.07,-1.02,0.13,-0.33,0.66,5.19,26.97,-0.03,0.22,1.05,2.59,6.7,2.96
stock100506,11.15,1.25,1.08,0.03,0.56,0.04,0.43,0.11,-8.12,40.47,3.49,40.47,3.49,-16.52,4.91,6.33,6.24,2.87,15.9,1.35,1.29,2.19,0.92,0.72,2.64,0.97,0.96,5.54,3.61,3161230.56,30876797600.0,1.02,3.02,34.66,11.5,31.02,61.83,0.13,0.04,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.01,1.39,1.5,1.5,1.8,2.46,3.61,3.65,3.58,2.94,2.41,-3555183.25,-5007611.89,-2176873420.0,-2671622360.0,6.87,4.3,3.76,2.58,1.64,0.12,1.97,1.31,37.52,41.09,0.45,19.69,3.28,-0.07,-0.72,-0.86,-0.75,0.1,1.1,4.29,18.39,0.6,-0.37,1.17,2.05,4.19,1.01
stock100111,4.92,1.04,1.01,0.01,0.23,-0.08,0.41,0.04,29.56,-78.71,-1.08,-78.71,-1.08,-352.88,2.62,1.5,6.64,0.55,14.01,-12.97,-9.57,-7.62,-0.55,-2.33,1.27,0.73,0.76,2.34,2.95,362574.8,5665112720.0,0.64,0.0,20.29,24.87,14.69,35.54,0.05,0.04,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,1.64,1.27,1.43,1.43,1.53,1.9,1.84,2.34,2.57,2.33,1.92,-139966.51,-306898.09,-35571936.53,-38585858.41,3.33,2.31,2.52,2.8,1.91,-0.1,1.21,0.23,79.15,9.85,0.37,8.98,0.49,0.05,0.06,0.01,-0.11,0.29,0.61,3.43,11.75,0.57,0.25,0.98,1.7,2.91,1.35
stock101191,19.2,1.01,1.0,0.02,0.57,0.06,0.22,0.04,-37.27,-51.7,2.18,-51.7,2.18,584.99,3.01,7.85,19.05,2.09,26.5,3.52,-3.36,-2.34,9.34,-2.48,2.41,0.36,0.63,0.42,2.87,218880.0,3956881010.0,0.55,3.22,10.66,19.4,17.07,22.76,0.01,0.03,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,1.72,1.15,1.29,1.33,1.33,1.55,2.39,1.99,1.97,1.99,1.8,-92349.01,-199683.75,-164205447.0,-293439925.0,4.91,3.22,2.55,2.25,1.6,0.13,2.32,1.63,27.71,13.65,0.27,0.0,1.1,-0.18,0.0,-0.7,-0.16,0.16,0.52,4.34,18.84,0.4,-0.92,0.67,2.22,4.91,1.54
stock101891,19.48,1.12,1.04,0.0,0.32,0.17,1.44,0.05,6.45,-16.76,0.83,-16.76,0.83,604.19,1.25,0.28,3.4,0.28,3.39,42.07,-2.02,-0.51,0.74,-0.6,0.37,0.46,0.7,7.79,4.15,1985158.1,33478769800.0,0.59,0.39,30.48,46.69,62.2,61.53,0.21,0.05,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,2.64,1.35,1.56,1.8,1.88,2.6,3.41,3.75,3.59,3.18,2.71,-203109.53,-869708.89,30723497.26,56442128.68,0.72,0.83,0.71,0.65,0.46,0.22,0.71,0.59,72.2,31.76,1.01,8.93,13.73,-0.12,0.01,-1.37,0.01,0.52,0.47,5.29,27.96,0.74,-1.09,1.02,2.67,7.11,0.37
stock102141,20.96,1.14,1.05,0.01,0.16,0.01,0.1,0.01,-0.27,22.4,-0.18,-38.8,-50.09,79.2,3.19,5.14,13.45,1.78,18.87,1.18,-0.13,0.01,1.1,-0.36,0.51,0.62,0.9,7.52,4.37,1205967.87,3812618080.0,3.16,5.83,13.67,13.91,3.81,45.05,0.22,0.18,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,2.74,1.17,1.21,1.27,1.5,2.74,3.01,2.48,2.81,2.92,2.87,-725531.16,-1388353.76,-967019656.0,-1891547780.0,6.52,4.97,4.6,5.76,5.3,-0.11,2.42,1.86,32.43,23.35,0.35,3.03,1.85,-0.07,-0.02,-0.34,-0.1,0.78,0.86,5.9,34.87,1.17,1.7,1.15,2.89,8.35,3.64
stock102100,23.02,0.89,0.96,0.03,0.28,0.05,0.46,0.06,-18.63,-16.96,8.15,-16.96,8.15,38.49,12.27,7.35,19.79,9.57,27.94,1.52,-3.71,0.15,3.64,-2.23,3.74,0.36,0.67,4.08,2.99,433519.16,1628456069.0,2.66,4.99,19.15,34.15,33.92,24.77,0.08,-0.02,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,1.85,1.28,1.41,1.56,1.56,1.79,2.88,2.17,2.14,2.14,1.91,-82638.86,-221570.89,15959503.44,22148395.97,1.65,1.4,1.35,1.4,1.35,0.05,2.09,1.34,26.63,44.14,1.3,0.0,5.83,-0.34,0.13,-1.72,-0.06,0.12,0.48,4.45,19.81,0.34,0.78,0.63,2.29,5.24,1.54
stock102083,40.74,0.94,0.98,0.02,0.16,-0.0,0.34,0.03,45.55,40.47,34.08,-33.37,-36.4,-177.64,11.64,5.4,14.56,4.9,22.68,-0.06,2.03,-0.12,-0.42,-0.36,-0.23,0.32,0.38,-5.45,4.41,1462170.27,6934021670.0,2.11,16.49,5.22,23.57,15.64,16.07,-0.14,0.13,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.6,1.11,1.29,1.36,1.36,3.0,1.96,2.35,2.23,2.21,2.64,-297833.52,-1259542.65,12343161.81,-240065098.0,2.76,2.97,2.62,2.28,1.77,-0.01,1.25,0.67,55.87,18.21,0.91,5.3,2.44,-0.04,-0.06,-0.22,-0.08,0.81,0.26,6.37,40.62,0.99,2.81,0.15,2.76,7.63,1.28
stock101583,20.34,0.94,0.98,-0.0,0.04,-0.0,0.0,0.0,-66.9,-11650.26,-2.44,-11650.26,-2.44,-56.03,-1.28,-22.25,53.5,-0.55,23.26,0.11,-1.29,-22.31,52.44,-0.55,3.15,0.34,0.33,5.61,5.12,260352.0,234947070.0,11.08,27.01,23.12,44.87,54.44,30.89,0.18,0.25,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.25,1.26,1.54,1.74,1.74,1.74,2.64,2.78,2.62,3.17,3.29,-86752.66,-322024.18,-58527899.21,-39252935.84,2.78,3.13,2.7,2.43,2.38,-0.0,1.88,1.77,49.23,0.0,0.02,0.0,0.36,-0.05,-0.21,-0.1,-0.05,1.32,-0.2,6.46,41.7,1.22,1.29,0.57,3.06,9.36,2.18
stock100603,10.99,1.08,1.03,0.02,0.38,0.03,0.14,0.05,81.11,58.53,63.23,8.79,12.01,3.25,6.24,16.79,3.17,5.09,36.71,1.31,-0.18,-2.39,-4.07,1.71,-0.52,0.85,0.83,3.23,4.89,760878.56,5132947570.0,1.48,4.99,12.14,18.43,10.45,59.28,0.1,0.1,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.92,1.21,1.38,1.39,1.68,2.22,2.48,3.01,3.5,3.47,3.15,-98272.77,-280009.15,-12437940.83,27313125.24,1.3,1.11,1.21,1.54,1.38,0.4,4.78,1.71,17.16,2.53,0.3,0.02,0.33,0.13,3.04,0.17,1.32,0.48,0.65,5.11,26.07,0.77,0.04,0.72,2.81,7.89,1.05
stock100929,22.81,0.92,0.97,0.02,0.17,0.05,0.14,0.07,14.93,18.39,12.09,18.39,12.09,-29.71,10.78,13.27,32.56,5.45,54.24,2.65,6.91,8.0,-6.93,3.74,2.58,0.42,0.61,3.35,3.95,209852.0,675924097.0,3.1,3.23,23.63,24.78,28.07,19.17,0.08,0.06,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,2.44,1.27,1.31,1.43,1.43,1.73,2.29,2.89,3.14,2.86,2.51,-80776.95,-209288.06,-26398642.86,13718784.38,3.43,3.6,3.4,2.95,2.14,0.68,0.95,0.94,42.71,60.94,0.41,20.41,75.7,0.09,-0.2,63.94,-0.17,0.38,0.29,4.52,20.43,0.51,0.78,0.62,2.4,5.77,1.46
stock103295,13.68,1.06,1.02,0.01,0.12,0.03,0.13,0.01,1.39,14.85,1.32,14.85,1.32,1142.66,4.41,4.18,21.53,3.07,27.15,5.99,0.52,0.49,-2.73,0.43,-1.32,0.54,0.79,-1.08,5.19,164734.64,601911062.0,2.74,1.18,15.93,21.71,9.88,11.22,-0.03,0.13,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.1,1.21,1.33,1.35,1.45,1.77,3.0,2.55,2.87,2.91,3.2,-142598.25,-256141.65,-22881710.94,-10475622.46,8.2,4.86,3.95,4.78,4.53,-0.04,2.12,1.52,31.88,27.82,0.73,1.12,2.6,0.02,0.06,-0.06,-0.02,0.64,0.37,5.78,33.4,0.78,0.59,0.68,3.16,9.98,4.62
stock102691,11.27,0.94,0.98,-0.0,0.0,0.06,0.03,-0.0,-53.47,-100.6,111.39,-100.6,111.39,303.4,-21.43,-1.48,14.47,-0.62,12.87,-159.91,388.04,-117.32,11.0,-150.3,10.99,0.26,0.49,10.09,4.16,220441.2,90950958.39,24.24,0.0,25.5,56.31,47.13,42.84,0.27,0.14,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,2.68,1.29,1.62,1.75,1.75,1.75,2.36,2.34,2.73,2.73,2.71,-63866.51,-328297.1,-3221402.46,-75700195.93,2.36,2.28,2.3,2.72,2.22,0.05,0.49,0.41,82.55,61.08,0.42,3.48,15.46,-0.87,0.34,-222.01,0.25,0.81,0.43,5.06,25.64,0.84,0.42,0.7,2.48,6.17,1.77
stock101431,50.85,1.05,1.02,0.01,0.12,0.0,0.09,0.02,9.89,530.63,12.59,507.45,8.46,-11.99,4.85,6.89,47.84,3.35,60.58,0.59,3.98,5.69,-3.14,2.7,3.59,0.13,0.49,3.89,6.12,559638.38,1193530580.0,4.69,35.51,16.18,32.08,33.39,43.6,0.15,0.32,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,3.82,1.24,1.52,1.72,1.72,2.23,3.15,3.9,4.06,3.67,3.82,-196358.19,-765789.06,8971611.94,-103943898.0,3.13,3.03,2.74,2.37,2.34,0.09,2.61,2.31,29.62,12.77,0.49,12.22,4.54,-0.06,-0.36,-3.01,-0.52,1.62,0.32,8.22,67.5,1.79,1.9,0.51,3.56,12.66,2.26
stock101851,7.73,1.11,1.04,0.07,0.35,-0.17,0.18,0.05,-56.05,-16.53,18.26,-16.8,17.89,-3.28,19.21,37.53,12.13,5.63,54.91,-2.48,-8.01,17.77,8.22,-3.11,10.49,0.65,0.91,-2.59,3.37,512455.51,9974711400.0,0.51,2.46,12.68,13.01,-1.28,10.43,-0.05,-0.05,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,1.89,1.16,1.27,1.31,1.31,1.46,1.14,1.66,2.56,2.21,2.1,-76473.9,-166366.77,-23385452.37,25586865.63,1.73,1.26,1.65,1.33,1.08,-0.32,2.29,0.53,73.35,0.06,0.15,30.07,0.09,-0.29,-0.77,-0.43,-0.98,-0.29,0.84,5.18,26.82,0.16,-0.03,0.94,2.39,5.73,0.92
stock100885,37.7,1.08,1.03,0.01,0.1,-0.0,0.06,0.04,39.14,41.33,14.38,37.55,11.32,36.01,13.07,20.92,21.3,11.47,46.01,-0.04,1.08,-3.24,0.63,0.85,-2.41,0.35,0.67,9.91,4.66,747668.46,1206316370.0,6.2,16.92,33.69,91.27,98.73,78.76,0.3,0.18,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,3.02,1.55,2.21,2.54,2.54,2.9,5.28,4.2,4.2,3.39,3.06,-559990.78,4924474.15,-89716605.81,3676741890.0,3.4,2.65,2.38,1.9,1.73,-0.02,3.6,2.59,20.29,11.25,0.55,0.24,1.73,0.11,-3.88,-0.23,-3.57,1.01,0.55,6.28,39.43,1.25,1.56,0.73,3.0,9.0,1.74
stock101953,29.94,1.03,1.01,0.04,0.23,0.06,0.43,0.14,19.82,19.79,14.77,-1.35,-5.48,658.38,16.05,8.52,4.95,4.75,17.51,1.68,0.67,-0.0,-1.55,0.55,-0.08,1.01,0.87,1.42,4.25,2287899.42,18973945600.0,1.21,12.63,14.98,11.63,6.02,66.15,0.04,-0.0,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,2.37,1.16,1.28,1.33,1.8,2.27,2.98,2.9,3.28,3.44,2.74,-415932.09,-922126.38,102084332.0,118060556.0,2.06,1.5,1.76,1.82,1.16,0.01,1.24,1.06,69.32,7.83,0.56,1.1,3.81,0.07,-0.09,0.88,-0.04,-0.02,0.84,5.37,28.79,0.36,2.17,0.56,2.56,6.56,0.83
stock102043,27.86,1.09,1.03,0.01,0.11,0.0,0.06,0.02,27.98,24.79,10.64,-16.8,-26.24,100.41,10.68,18.88,17.82,8.13,41.61,0.0,1.21,-0.48,1.92,0.29,2.32,0.57,0.67,-2.47,4.48,295763.5,1096544120.0,2.7,35.12,24.38,29.28,13.95,18.3,-0.07,0.11,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,2.65,1.27,1.39,1.47,1.47,2.0,2.98,2.45,2.81,2.94,2.78,-180471.84,-396398.62,-79167067.81,-96692244.83,5.32,3.97,4.14,4.35,3.7,-0.17,3.16,2.14,23.17,19.32,0.43,1.49,1.25,0.03,-2.17,0.28,-1.33,0.43,0.73,6.18,38.22,0.79,2.88,0.29,3.2,10.25,3.55
stock102340,54.3,1.01,1.0,0.01,0.09,-0.0,0.03,0.03,21.46,51.66,10.07,-24.19,-44.98,89.34,10.25,29.35,29.15,7.66,66.53,-0.18,2.81,5.84,2.52,1.25,3.74,0.47,0.61,8.28,5.85,1281409.41,1836128340.0,6.98,10.15,21.75,80.1,71.08,126.72,0.32,0.37,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,3.77,1.39,1.78,2.29,2.57,3.69,4.23,4.79,4.98,4.62,3.81,-562240.76,-6768369.24,-254870484.0,-4153261430.0,3.28,4.79,4.3,3.94,3.09,-0.1,2.25,2.25,33.25,17.35,0.26,1.02,0.0,-0.01,-2.03,0.0,-2.03,2.12,0.3,8.15,66.36,2.26,2.7,0.49,3.86,14.93,3.16
stock102663,16.88,1.18,1.06,0.01,0.19,0.01,0.12,0.03,20.82,-14.54,5.84,-14.54,5.84,-68.86,6.6,10.53,16.92,2.97,26.81,0.83,-1.57,-4.36,-1.77,-1.4,-8.27,0.86,0.97,7.55,2.91,454848.14,2005611170.0,2.27,3.04,3.3,37.57,37.57,38.13,0.15,0.04,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,1.74,1.17,1.33,1.33,1.52,1.83,1.88,3.84,3.84,3.36,1.94,-245696.06,-447252.49,-77823150.18,-140235676.0,5.83,5.01,5.01,4.16,1.71,-0.02,0.56,0.53,55.97,62.64,0.28,8.83,22.04,-0.01,-0.99,1.31,-0.95,0.21,0.98,4.44,19.75,0.39,0.82,0.9,2.17,4.73,1.69
stock102602,9.43,1.26,1.09,-0.01,0.6,0.01,0.74,0.05,35.58,-131.21,-1.69,-131.21,-1.69,119.13,-0.84,-0.68,10.39,-0.36,8.92,-1.62,-3.47,-3.62,-1.97,-1.62,-5.52,0.88,0.95,1.28,3.56,604676.0,8655142650.0,0.7,49.35,31.7,25.73,18.77,30.79,0.03,-0.02,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,1.97,1.39,1.49,1.49,1.57,1.97,2.48,2.76,2.86,2.62,2.31,-281168.27,-549025.27,-150631660.0,-123131476.0,2.97,2.13,2.22,2.11,1.88,-0.17,1.34,0.88,57.83,46.71,0.54,27.47,3.38,0.11,-0.0,0.6,0.05,-0.1,1.01,4.75,22.54,0.36,-0.71,1.33,2.19,4.78,1.37
stock101223,10.93,1.13,1.04,0.02,0.23,-0.03,0.53,0.04,24.34,32.14,9.34,32.14,9.34,-115.82,10.67,4.66,5.13,2.48,16.22,-1.1,1.84,0.28,-3.19,0.62,-2.19,0.89,1.0,-3.65,4.46,682864.34,7061218350.0,0.97,23.86,15.66,20.77,9.3,22.4,-0.1,0.08,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,2.49,1.19,1.34,1.34,1.36,1.71,2.42,2.59,2.69,2.67,2.77,-382775.79,-917471.06,-94711737.92,-145317875.0,5.83,4.34,3.91,4.76,5.08,-0.07,1.36,0.29,68.71,5.88,0.53,5.55,0.69,0.11,-0.26,0.13,-0.18,0.55,0.73,6.48,41.99,0.88,0.68,0.9,2.89,8.36,4.34
stock102431,6.9,1.17,1.06,-0.02,0.53,0.0,0.28,0.02,14.73,-411.0,-4.42,-411.0,-4.42,-95.91,-3.03,-5.77,21.43,-1.27,3.87,-0.07,-3.96,-7.9,5.05,-1.74,-9.09,0.77,0.86,2.41,4.43,951365.16,12361606500.0,0.77,29.54,14.81,2.83,3.29,29.46,0.07,0.02,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.63,1.16,1.22,1.27,1.37,1.94,1.42,2.35,2.27,2.44,2.84,-133109.56,-268904.74,-83872630.94,-25696247.11,1.65,1.28,1.62,1.94,2.06,0.04,0.77,0.46,54.48,53.8,0.22,21.49,1.98,-0.0,-0.72,-0.29,-0.55,-0.0,0.83,5.51,30.38,0.37,-0.28,1.17,2.58,6.66,1.44
stock101903,19.73,1.34,1.11,0.05,0.66,0.1,2.8,0.14,3.23,-12.19,3.89,-12.19,3.89,-6.26,7.55,1.79,1.42,3.75,3.55,2.0,-1.38,-0.31,0.29,-1.04,-0.35,0.99,1.07,-1.17,3.16,4094463.13,93594961000.0,0.44,0.69,11.98,12.04,11.15,42.45,-0.02,-0.1,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,1.52,1.19,1.26,1.27,1.6,1.75,1.88,2.23,2.74,2.53,2.04,-718651.05,-1671534.93,-427399816.0,-811848095.0,1.84,1.56,1.96,1.95,1.31,0.11,1.61,1.24,50.42,19.88,2.1,7.62,12.53,-0.18,-0.19,0.31,-0.16,-0.5,1.0,3.79,14.36,-0.04,-1.16,1.42,1.98,3.9,0.9
stock101212,12.73,1.3,1.1,0.01,0.14,-0.03,0.03,0.02,178.65,628.41,193.22,241.18,37.34,-36.94,8.49,39.97,38.96,5.77,55.27,-2.23,2.03,15.32,-26.07,2.74,25.37,1.55,1.32,1.82,4.67,3157634.52,14189769300.0,2.23,13.1,5.29,-2.45,-10.42,122.18,0.06,0.12,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.24,1.14,1.2,1.42,2.43,2.61,1.92,2.98,3.38,3.86,3.09,-1206471.33,-2896302.4,-547542718.0,-1501463220.0,4.66,4.22,5.34,6.9,4.49,0.0,0.0,0.0,49.38,0.8,0.14,0.0,0.0,0.02,0.0,0.0,0.0,0.68,1.35,5.84,34.09,1.3,0.1,1.35,2.79,7.81,3.21
stock101708,19.41,1.03,1.01,0.0,0.12,0.01,0.13,0.01,-13.35,-62.51,0.54,-62.51,0.54,-80.83,0.53,0.49,18.93,0.32,19.87,10.92,-0.9,-0.65,1.97,-0.51,1.88,0.86,0.89,2.23,5.33,247505.94,719399904.0,3.44,3.66,15.88,23.08,23.08,19.37,0.07,0.19,-0.39,-0.73,-7.54,-0.9,51.18,42.22,43.2,3.25,1.3,1.3,1.3,1.35,1.73,3.39,3.92,3.92,3.13,3.36,-326564.64,-375549.14,-64604697.36,-18653143.1,10.94,10.73,10.73,11.91,11.78,0.06,1.42,1.03,35.29,44.87,0.64,1.36,4.21,-0.08,0.05,0.2,0.07,1.17,0.54,8.51,72.37,1.27,0.94,0.89,3.78,14.32,8.83
stock103172,12.52,1.09,1.03,0.01,0.16,0.18,12.26,0.06,-27.0,107.24,1.38,107.24,1.38,514.21,3.9,0.05,1.11,0.36,1.11,29.67,58.47,0.55,0.32,4.67,0.65,0.52,0.72,-1.35,4.92,495977.18,10251001400.0,0.48,0.6,25.2,49.23,35.35,6.19,-0.04,0.15,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,2.94,1.31,1.63,1.71,1.71,1.71,2.76,3.49,3.74,3.49,3.03,-263613.87,-1224130.31,-80317251.79,-135863913.0,4.06,3.76,3.47,3.74,2.88,0.06,1.0,0.65,88.26,9.66,7.34,1.9,21.85,-1.28,0.01,-0.53,0.08,0.81,0.53,9.15,83.67,1.05,-0.01,0.79,3.59,12.91,3.38
stock102505,14.74,0.97,0.99,0.02,0.19,0.03,0.17,0.03,6.28,-4.82,9.13,-52.41,-45.44,-47.33,11.02,12.39,18.81,7.97,35.74,1.26,-1.62,-1.45,0.2,-1.8,-0.52,0.42,0.65,4.07,3.98,100246.74,1172896730.0,0.85,21.78,11.33,17.64,6.12,2.86,0.1,0.12,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,2.47,1.12,1.22,1.24,1.28,2.17,1.58,1.55,2.22,2.24,2.53,-25087.6,-59380.24,-516056.7,-2163247.23,3.26,2.57,2.47,4.03,4.67,0.25,2.09,1.72,29.22,25.85,0.64,1.52,3.82,-0.06,-1.28,0.11,-1.01,0.6,0.75,5.35,28.67,0.94,2.04,0.75,2.57,6.6,5.18
stock101730,19.98,1.2,1.07,0.01,0.15,0.0,0.08,0.03,16.22,14.8,7.09,-42.6,-46.45,-85.84,9.82,17.68,15.18,8.43,35.58,0.22,-0.05,-0.1,0.75,-0.8,2.38,1.09,0.9,10.2,3.95,562499.66,1336533850.0,4.21,0.98,21.02,21.02,21.02,113.69,0.27,0.21,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,2.46,1.1,1.1,1.1,2.17,2.93,0.02,0.02,0.02,3.67,2.67,-194.44,-194.44,0.0,0.0,0.04,0.04,0.04,3.84,2.57,-0.22,4.46,3.61,19.42,18.12,0.48,1.38,2.46,-0.04,-2.8,-1.77,-2.8,0.96,1.32,6.89,47.5,1.27,2.55,1.48,2.93,8.59,2.16
stock102719,14.95,1.07,1.02,0.02,0.28,-0.02,0.21,0.04,18.65,-11.78,6.26,-50.99,-40.97,-174.38,7.88,10.34,9.4,5.51,24.16,-0.81,-1.84,-3.36,-5.98,-1.56,-7.27,0.54,0.69,-0.51,3.67,767257.92,3180736100.0,2.41,2.19,16.34,17.9,7.4,14.04,-0.01,-0.03,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,2.17,1.23,1.32,1.32,1.32,2.17,2.56,2.22,2.38,2.46,2.29,-369959.43,-663426.68,-9654958.98,126148030.0,4.31,2.81,2.49,2.33,1.7,-0.14,2.88,2.54,31.76,7.02,0.53,0.66,3.63,0.02,-0.47,0.58,-0.22,-0.03,0.47,6.19,38.27,0.19,-0.31,0.75,2.75,7.54,1.36
stock101015,4.24,1.08,1.03,0.01,0.26,-0.02,1.03,0.05,-23.93,-63.04,4.68,-63.04,4.68,11.43,3.32,0.82,6.13,0.78,2.94,-2.25,-6.08,-0.87,0.7,-1.91,0.81,0.71,0.76,2.8,3.67,740465.25,8007091290.0,0.92,11.35,20.11,16.8,17.13,29.66,0.07,0.07,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,2.12,1.22,1.32,1.32,1.39,1.67,1.98,2.41,2.32,2.23,2.39,-197724.83,-368481.73,-109585528.0,-72295095.3,2.61,1.83,2.06,1.99,1.83,0.01,0.83,0.58,71.15,18.68,0.95,13.77,7.41,-0.64,-0.01,-1.36,0.05,0.34,0.73,4.64,21.52,0.69,-0.01,0.97,2.31,5.33,1.16
