code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101191,6.83,1.01,1.0,0.01,0.54,0.04,0.22,0.02,6.02,-33.36,1.6,-33.36,1.6,-20.92,1.97,4.93,22.22,1.37,25.09,4.17,-1.04,-2.91,3.16,-0.72,-1.41,1.53,0.96,1.64,7.91,233586.0,4301379210.0,0.54,2.75,-5.01,-19.55,-18.98,-18.98,0.08,-0.06,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.61,1.28,1.45,2.21,2.21,4.15,3.91,4.71,5.72,5.72,4.89,-117862.71,-304565.65,48707616.58,105617012.0,2.93,3.32,4.73,4.73,4.74,0.11,1.86,1.26,32.22,16.36,0.28,0.12,1.09,0.01,-0.46,-0.01,-0.37,-0.07,0.87,6.51,42.41,0.73,-0.6,0.97,3.06,9.35,2.57
stock101891,12.96,1.12,1.04,-0.01,0.2,-0.0,0.8,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.32,1.14,4.96,8.6,2641442.4,39687366800.0,0.67,0.15,8.45,13.78,-0.31,122.53,0.26,0.14,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,4.0,1.25,1.36,1.64,2.51,5.36,3.8,3.6,4.21,4.55,5.3,-150664.74,-289587.67,-15205640.81,12514993.14,0.38,0.33,0.38,0.53,0.65,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.79,1.34,9.33,87.07,1.19,-0.35,1.24,4.2,17.65,0.55
stock102141,17.62,1.14,1.05,0.0,0.19,0.0,0.12,0.01,-0.18,-18.71,2.75,-18.71,2.75,-99.96,2.52,4.18,11.74,1.39,15.43,0.0,-0.67,-0.95,-1.71,-0.4,-3.43,1.48,1.29,0.95,8.99,1013795.51,3965999390.0,2.56,9.22,-7.21,-12.25,-32.49,7.7,0.05,0.06,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.79,1.3,1.34,1.71,2.18,2.86,3.89,4.21,4.62,4.58,5.42,-540224.71,-961931.84,-95173736.5,-217088358.0,3.06,2.93,3.15,4.31,6.14,-0.23,2.38,1.79,33.35,21.84,0.33,2.93,1.69,-0.02,-0.03,-0.16,-0.06,0.41,1.1,8.75,76.55,0.77,0.62,1.33,4.34,18.8,5.69
stock102100,12.89,0.89,0.96,0.03,0.23,0.02,0.37,0.05,9.42,2.92,12.21,-48.54,-43.89,-67.34,11.25,6.91,18.46,8.68,27.28,0.97,-1.02,-0.44,-1.34,-0.89,-0.67,1.35,1.13,3.99,7.87,485496.27,1617282340.0,3.0,4.95,3.29,0.08,-26.13,16.13,0.19,0.02,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.29,1.32,1.37,1.71,1.71,3.15,4.3,4.18,4.29,3.96,4.84,-188684.92,-297302.8,88505637.26,176414251.0,2.14,1.86,1.94,2.35,2.78,-0.11,3.5,2.32,17.1,42.42,1.26,0.76,5.39,-0.05,1.41,-0.44,0.98,0.3,0.96,8.07,65.14,0.63,0.27,0.85,3.7,13.68,2.08
stock102083,23.73,0.94,0.98,0.03,0.33,-0.01,0.75,0.04,29.28,-4.05,23.42,-6.15,20.73,-462.43,9.05,4.01,15.48,3.32,22.52,-0.38,-2.59,-1.39,0.92,-1.59,-0.17,1.27,1.03,-4.19,7.51,877105.66,9473785580.0,0.93,22.79,-7.7,-21.03,-36.07,-10.69,-0.18,-0.26,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.98,1.31,1.46,1.86,1.89,2.73,3.4,3.55,3.59,3.73,4.4,-113025.13,-255115.7,65114720.71,153263384.0,0.76,0.77,0.83,1.2,2.48,-0.04,1.12,0.67,58.75,19.6,0.83,4.02,2.55,-0.08,-0.13,0.11,-0.0,-1.1,0.95,7.58,57.52,-0.67,1.35,0.65,3.59,12.91,2.07
stock103276,4.77,0.81,0.94,-0.01,0.34,0.15,1.02,0.04,-56.26,-218.81,348.06,-150.41,90.09,282.03,-2.14,-0.71,7.63,-0.62,6.86,-20.29,-10.23,-0.98,1.24,-1.43,-2.4,1.1,0.98,-1.48,8.94,850650.0,77349669000.0,0.11,0.0,-24.04,-21.55,-42.87,-30.87,-0.08,0.07,-0.52,-0.16,-6.43,-0.64,44.35,34.98,35.54,4.46,1.54,1.54,1.94,2.46,3.02,4.65,4.33,4.2,4.26,5.32,-1572190.88,-1875684.38,-2007186410.0,-2164352340.0,6.41,4.18,3.11,3.48,3.6,-0.02,0.79,0.46,70.55,36.36,0.86,0.94,4.29,-2.22,-0.32,-14.33,-0.26,0.49,0.79,10.97,120.42,0.68,-0.01,0.71,4.5,20.22,2.43
stock101583,29.49,0.94,0.98,0.01,0.04,0.05,0.0,-0.0,8.28,10714.27,38.1,10714.27,38.1,43188.22,27.59,294.12,64.49,16.78,9.51,5.23,28.86,316.37,10.98,17.33,-13.75,1.19,1.02,3.1,8.29,377472.0,230555378.0,16.37,1.65,-3.6,16.52,-5.09,77.54,0.16,0.09,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.31,1.33,1.54,1.8,2.83,2.83,4.48,4.81,4.95,4.63,5.14,-126310.48,-400182.63,-11582004.57,-137518408.0,1.77,1.86,2.68,4.25,4.25,2.23,2.51,2.51,39.3,0.33,0.06,0.0,1.97,0.03,0.64,1.61,0.74,0.77,0.67,11.09,123.04,1.3,1.9,0.98,4.47,19.98,3.45
stock100603,4.75,1.08,1.03,0.02,0.9,0.2,0.13,0.04,-59.47,-74.93,1.33,-74.93,1.33,780.53,1.97,13.48,3.4,1.45,34.92,11.36,-4.27,-3.3,0.23,-3.63,-1.79,1.4,1.28,-4.64,8.02,479245.16,6534176120.0,0.73,1.87,-0.42,-7.41,-24.84,2.37,-0.22,-0.12,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.9,1.22,1.31,1.74,1.74,3.52,4.25,4.08,4.27,3.98,4.68,-102404.41,-202060.01,35808299.92,66413198.6,1.49,1.4,1.92,2.38,2.91,0.25,3.81,1.74,34.15,1.87,0.11,12.51,0.15,-0.2,-0.98,-0.18,0.02,-0.59,1.24,8.56,73.19,-0.17,-0.43,1.09,3.99,15.94,1.93
stock100929,29.29,0.92,0.97,0.02,0.14,0.04,0.11,0.03,5.22,11.62,8.17,11.62,8.17,15.07,11.13,14.08,32.73,6.52,54.77,2.73,0.34,0.81,0.17,1.07,0.54,1.04,0.86,4.3,8.1,269468.0,642382565.0,4.19,27.01,-4.19,-9.09,-30.48,-0.68,0.22,0.07,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,4.31,1.4,1.54,2.21,2.21,2.9,4.87,4.73,5.17,4.86,5.03,-143406.0,-315466.23,57550499.32,144334789.0,2.95,2.84,2.86,3.49,3.62,0.85,0.96,0.94,36.22,59.51,0.46,14.69,75.49,0.05,0.0,-0.21,0.0,0.37,0.89,8.51,72.44,0.88,0.99,0.96,3.78,14.3,2.76
stock103295,11.03,1.06,1.02,0.01,0.23,0.01,0.16,0.01,51.47,108.59,132.19,4.69,16.53,-81.69,3.96,5.76,19.4,3.91,24.73,1.05,-0.45,1.58,-2.13,0.84,-2.41,1.17,0.98,1.19,7.7,221937.47,1305757470.0,1.7,2.2,-9.81,-1.43,-33.55,-36.02,0.06,-0.02,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.93,1.31,1.31,1.78,1.78,2.65,4.02,3.86,4.41,4.38,4.74,-150723.94,-262636.49,75230099.82,82519562.16,3.87,4.09,4.69,7.02,7.29,0.1,2.6,1.95,25.96,26.31,0.68,4.34,3.16,-0.06,0.48,0.56,0.43,0.14,1.11,9.69,93.89,0.74,1.12,1.01,4.07,16.54,5.72
stock102691,20.51,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.33,1.18,6.59,8.55,401175.6,81525585.98,49.21,2.04,18.15,20.58,-16.83,78.97,0.35,0.28,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.04,1.42,1.43,1.79,2.33,3.58,4.29,4.41,4.64,4.54,5.34,-91021.25,-163670.39,1579377.43,8151274.35,1.17,1.18,1.35,2.2,3.27,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.51,1.62,11.53,132.87,1.38,2.56,1.12,4.61,21.22,2.91
stock101431,19.56,1.05,1.02,0.02,0.25,0.02,0.13,0.02,14.47,129.68,61.02,13.19,-20.65,116.87,6.92,13.83,44.91,5.39,66.55,1.13,2.07,6.94,-2.92,2.04,5.97,1.39,1.13,0.12,10.23,434385.67,2000996190.0,2.17,39.5,-14.55,-17.82,-36.9,-4.16,0.01,-0.04,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.81,1.38,1.44,1.76,2.08,8.53,4.93,4.94,5.6,5.32,6.13,-280947.24,-610713.64,46850393.47,60902313.01,3.44,3.81,4.01,4.38,3.76,0.31,5.7,5.4,19.2,11.92,0.39,8.0,2.77,-0.1,3.09,-1.77,3.09,0.06,1.33,11.94,142.59,0.49,1.54,1.14,5.15,26.47,3.07
stock101851,4.48,1.11,1.04,0.04,0.43,-0.37,0.45,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.34,1.19,2.01,7.95,491852.06,14186043800.0,0.35,2.32,5.41,-4.07,-29.56,7.18,0.1,-0.05,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.3,1.24,1.32,1.73,1.73,3.26,4.42,3.98,4.1,3.89,4.8,-75104.06,-128727.93,29410307.63,30820083.42,0.94,0.86,0.98,1.47,2.05,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.48,1.4,8.75,76.52,0.04,0.43,1.15,3.71,13.79,1.51
stock102832,9.7,1.07,1.02,0.02,0.31,0.02,0.33,0.04,162.87,-32.27,59.35,-69.85,-29.06,360.33,4.88,4.61,6.33,3.82,12.17,1.51,-6.6,-13.29,-4.05,-5.14,-15.99,1.28,1.02,3.49,9.54,945311.91,5314389980.0,1.78,8.3,-30.86,-30.86,-30.86,38.57,0.2,-0.09,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,4.74,1.4,1.4,1.4,2.13,5.22,4.82,4.82,4.82,4.74,5.79,-498533.33,-498533.33,-131720255.0,-131720255.0,5.25,5.25,5.25,5.47,6.02,0.15,1.93,1.7,34.7,30.03,0.83,5.49,9.1,0.33,0.53,4.6,0.61,-0.32,0.98,10.3,106.09,0.19,0.84,0.53,4.31,18.54,4.3
stock100885,19.26,1.08,1.03,0.02,0.11,0.01,0.07,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,0.63,-0.71,-1.36,0.09,-2.07,1.48,1.22,4.77,9.56,812937.9,1417931100.0,5.73,13.83,-2.68,-2.23,-30.52,34.97,0.28,0.18,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.32,1.27,1.39,1.97,2.55,4.52,3.83,4.2,4.47,4.81,5.81,-197391.04,-455357.27,-5426077.42,39650348.7,1.55,1.63,1.91,2.68,2.76,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.02,0.22,-0.07,0.14,0.77,1.44,11.25,126.48,1.13,2.63,1.18,4.58,21.0,2.15
stock101953,21.01,1.03,1.01,0.05,0.35,0.05,0.5,0.11,-18.22,-12.27,6.89,-12.23,6.94,-44.16,13.17,9.14,4.4,4.05,18.14,1.07,-2.88,0.62,-0.55,-0.7,0.63,1.19,1.15,-0.7,7.47,1606287.21,18582672200.0,0.86,4.45,-8.25,-16.29,-13.5,27.33,-0.03,-0.01,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.19,1.28,1.57,1.57,1.83,2.59,3.55,3.86,4.1,3.82,4.46,-222855.33,-1349185.02,61100832.08,-337545482.0,0.88,1.57,1.63,1.49,2.28,0.04,1.3,1.17,67.34,7.39,0.44,2.55,3.95,-0.11,0.07,0.15,0.11,-0.04,1.19,8.06,64.97,0.36,0.6,0.77,3.71,13.76,1.71
stock102043,15.61,1.09,1.03,0.01,0.2,-0.07,0.14,0.01,28.18,-30.46,6.1,-30.46,6.1,-112914.97,7.0,10.24,21.55,4.42,32.64,-4.89,-3.68,-8.64,3.73,-3.71,-8.97,1.35,1.19,-1.94,8.84,405344.02,1489005830.0,2.72,7.9,-7.36,-19.78,-36.49,-28.2,-0.1,-0.18,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.82,1.3,1.43,1.85,2.17,3.66,4.15,4.01,4.02,4.02,5.25,-93038.8,-190653.31,15915085.99,32608309.42,1.38,1.31,1.58,2.38,2.68,-0.4,2.01,0.83,40.1,14.22,0.43,1.32,0.74,0.0,-1.15,-0.52,-1.31,-0.76,1.2,9.63,92.78,-0.27,0.65,0.88,4.31,18.62,2.15
stock103289,37.75,0.92,0.97,0.04,0.23,0.02,0.54,0.03,20.16,16.46,9.45,16.46,9.45,5.87,15.19,6.51,33.4,9.71,41.92,0.54,0.91,-0.21,2.55,-2.15,1.49,1.23,0.9,-3.19,7.62,362259.0,4193670070.0,0.86,23.9,-8.4,-15.66,-35.0,-9.8,-0.14,0.12,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.39,1.41,1.48,2.02,2.19,2.39,4.28,4.01,4.28,3.96,4.5,-391143.07,-682013.08,120645781.0,172557099.0,5.57,4.77,4.64,4.56,4.84,0.1,1.58,1.04,45.64,12.85,1.49,0.15,3.45,-0.27,-1.22,-0.39,-0.86,0.13,0.2,4.15,17.2,0.24,0.02,0.07,4.15,17.2,5.66
stock102340,18.81,1.01,1.0,0.01,0.13,-0.05,0.08,0.03,99.54,9.99,10.12,-50.0,-49.95,-920.94,10.24,16.18,22.98,5.26,54.06,-3.73,-0.01,-13.17,-6.17,-2.4,-12.48,1.23,1.06,1.25,10.9,979445.12,3051063320.0,3.21,9.34,-10.85,-16.62,-39.32,11.76,0.08,0.1,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.67,1.5,1.55,2.18,2.18,4.91,5.27,5.04,5.41,5.91,6.58,-691413.71,-1253145.8,-63041170.09,-296798806.0,2.75,2.66,3.28,3.46,3.82,-0.19,1.44,1.44,54.53,11.1,0.33,0.21,0.0,0.06,-0.8,0.0,-0.8,0.87,1.14,11.84,140.29,1.17,2.22,1.03,5.2,26.99,3.4
stock102663,13.43,1.18,1.06,0.02,0.27,0.16,0.19,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-0.91,-2.57,6.23,-0.61,-4.83,1.37,1.33,1.6,8.16,361884.51,2343214640.0,1.54,5.17,-4.55,-3.03,-28.1,6.93,0.08,0.09,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.35,1.19,1.27,1.64,1.7,2.56,4.55,3.78,4.07,3.97,4.89,-86136.19,-149125.36,35629647.54,46838417.76,2.36,1.72,1.75,2.64,3.52,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.01,0.08,7.13,0.09,0.25,1.41,9.82,96.52,0.31,0.91,1.12,4.0,16.04,2.78
stock102602,6.55,1.26,1.09,-0.11,0.77,0.06,1.78,0.0,66.67,-1360.27,-11.09,-1360.27,-11.09,395.0,-13.72,-5.93,6.77,-5.15,5.53,-0.55,-12.88,-5.25,-3.62,-4.79,-3.39,1.41,1.29,0.2,8.24,420002.95,8397155560.0,0.5,40.58,-0.46,2.18,-22.58,4.97,0.01,-0.05,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.26,1.22,1.24,1.57,1.63,3.38,3.68,3.6,3.79,3.63,4.94,-121741.48,-187985.23,18854188.02,22929654.51,2.06,1.76,2.04,2.94,3.96,-0.27,1.53,1.06,61.19,44.21,0.87,35.08,6.46,0.33,0.18,3.07,0.19,-0.21,1.37,8.66,75.08,0.25,-1.34,1.44,3.84,14.76,2.9
stock101223,8.92,1.13,1.04,0.03,0.31,0.04,0.75,0.06,15.68,2.74,7.69,2.74,7.69,207.62,10.18,4.14,4.59,2.54,16.75,1.15,-0.49,-0.52,-0.54,0.07,0.53,1.41,1.29,1.9,8.68,557287.27,6933250690.0,0.8,24.26,9.99,3.6,-22.97,24.23,0.1,-0.04,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.74,1.27,1.39,1.77,1.9,2.84,4.9,4.53,4.75,4.59,5.23,-489982.46,-792134.36,-127883485.0,-93446878.4,5.07,4.02,4.23,6.38,7.24,-0.0,1.68,0.59,63.55,6.31,0.61,14.46,0.9,0.08,0.32,0.21,0.3,-0.24,1.29,10.58,111.85,0.19,0.61,1.1,4.19,17.55,6.2
stock102431,5.05,1.17,1.06,-0.01,0.71,0.04,0.29,0.03,-24.61,55.03,-2.19,55.03,-2.19,2511.41,-1.39,-3.44,29.65,-0.57,2.37,-4.2,1.64,2.33,8.22,0.71,-1.5,1.28,1.17,-0.11,8.34,696288.99,12187626400.0,0.57,13.4,26.57,-22.66,-8.51,-0.39,-0.01,-0.02,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.7,1.63,1.79,1.79,1.79,3.27,5.21,5.42,5.42,4.4,5.0,-2585464.14,-2207767.72,-3155838370.0,-1820901840.0,7.16,5.97,5.11,3.78,4.4,-0.01,0.73,0.46,55.88,61.47,0.16,21.83,1.58,-0.06,-0.04,-0.4,0.0,-0.05,1.01,9.5,90.16,0.29,-0.94,1.34,4.07,16.6,3.23
stock101903,14.18,1.34,1.11,0.04,0.95,0.06,3.39,0.07,-13.11,-48.67,2.5,-48.67,2.5,-58.9,3.78,1.06,1.29,1.88,3.04,1.6,-3.77,-0.73,-0.13,-1.87,-0.51,1.36,1.28,-0.63,7.27,2942700.82,91755459300.0,0.32,2.81,5.43,9.84,-10.82,10.18,-0.03,-0.06,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.45,1.41,1.41,1.48,1.48,2.6,4.8,4.15,4.23,3.71,4.34,-823060.34,-1199944.27,-142834442.0,-293359262.0,1.99,1.35,1.37,1.38,2.39,0.13,1.46,1.15,48.01,21.3,1.78,1.91,11.75,-0.32,-0.14,-0.78,-0.09,-0.16,1.08,5.87,34.45,0.2,-1.57,1.21,3.38,11.43,1.84
stock101212,6.4,1.3,1.1,0.04,0.25,-0.28,0.09,0.05,101.84,108.54,15.62,108.54,15.62,-559.71,15.31,41.3,35.37,4.69,52.55,-7.07,6.82,1.33,-3.59,-1.08,-2.72,1.39,1.43,-3.5,7.18,2764294.98,34092164100.0,0.81,14.14,6.67,-5.88,-26.47,12.2,-0.15,-0.03,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.09,1.21,1.22,2.01,2.1,3.05,3.21,3.54,4.0,4.0,4.22,-888890.44,-1199578.27,295415444.0,401589448.0,2.37,2.42,3.12,3.73,4.41,0.0,0.0,0.0,76.61,0.72,0.11,0.0,0.0,-0.03,0.0,0.0,0.0,0.07,1.35,7.4,54.81,0.53,0.14,1.43,3.71,13.77,3.63
stock101708,25.7,1.03,1.01,0.0,0.07,0.02,0.09,0.01,-3.1,111.82,3.08,111.82,3.08,149.56,2.99,2.5,19.67,1.72,25.99,10.59,2.46,2.0,0.75,1.4,6.12,1.22,1.12,4.41,8.43,324477.91,647466056.0,5.01,12.43,-16.15,-11.38,-11.68,-11.68,0.24,0.11,-0.39,-0.73,-7.54,-0.9,51.18,42.22,43.2,4.45,1.55,1.59,1.6,1.6,2.93,4.98,5.24,5.4,5.4,5.33,-398671.4,-1012071.51,12478876.65,-224060627.0,4.89,5.75,6.69,6.69,8.29,0.45,0.88,0.73,39.45,39.69,0.69,0.11,6.56,0.05,-0.54,2.34,-0.3,0.69,1.1,9.45,89.37,1.02,1.97,0.9,4.21,17.73,10.35
stock103172,11.8,1.09,1.03,-0.1,0.06,0.02,10.66,-0.06,-18.05,-1701.74,-62.27,-1701.74,-62.27,-90.25,-165.51,-0.97,1.05,-7.25,1.07,-0.18,-169.41,-1.02,-0.07,-7.61,-0.03,1.39,1.19,3.28,9.83,467454.53,8019406580.0,0.58,0.43,-5.52,8.06,-24.21,24.47,0.2,-0.03,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,4.53,1.34,1.45,1.7,1.83,3.06,4.44,4.77,5.61,5.51,5.96,-196468.2,-554277.54,27321610.57,-29067862.64,2.09,2.57,3.73,4.02,4.49,0.03,0.94,0.63,94.8,7.91,7.49,2.37,23.84,0.14,-0.06,2.0,-0.02,-0.21,1.11,10.2,104.0,0.13,0.59,0.89,4.58,21.0,3.58
stock102505,10.35,0.97,0.99,0.02,0.2,0.02,0.18,0.03,10.74,7.78,9.04,-28.15,-27.31,-57.02,10.9,12.06,18.83,7.11,35.5,0.76,-0.13,-0.33,0.02,-0.86,-0.24,1.25,1.02,0.85,8.5,289672.02,1399425730.0,2.07,0.0,-4.26,-12.14,-39.93,-24.78,0.04,0.0,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,4.26,1.34,1.46,2.02,2.29,4.08,4.62,4.56,4.45,4.76,5.19,-133657.13,-315424.65,66124267.49,112235522.0,2.5,2.76,3.11,4.4,4.09,0.08,1.65,1.36,34.09,32.64,0.59,1.42,3.58,-0.05,-0.44,-0.24,-0.36,0.4,0.71,10.55,111.24,0.69,1.91,1.07,4.02,16.14,2.84
stock101730,12.2,1.2,1.07,0.01,0.06,0.01,0.03,0.01,3.23,10.3,9.33,-44.85,-45.34,176.45,9.91,18.89,12.1,7.65,34.14,1.09,0.09,1.21,-3.08,-0.78,-1.44,1.36,1.33,4.31,9.6,643560.76,1776659220.0,3.62,12.11,-4.61,-7.22,-20.78,6.36,0.26,0.21,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.72,1.29,1.42,1.72,1.95,6.3,4.39,4.43,4.51,4.52,5.92,-194757.23,-445189.64,57502725.8,105728932.0,1.77,1.95,2.54,4.26,4.2,0.18,2.49,1.72,30.4,21.35,0.41,2.18,1.42,-0.07,-1.97,-1.04,-1.89,1.2,1.58,12.49,156.08,1.35,2.11,1.47,4.78,22.85,3.61
stock102719,7.77,1.07,1.02,-0.01,0.52,0.01,0.21,-0.01,-48.85,-128.23,-3.15,-128.23,-3.15,129.22,-2.3,-5.71,22.51,-1.6,20.71,-0.84,-12.7,-18.28,11.94,-8.83,-6.54,1.35,1.19,-3.75,8.4,398768.83,2793085320.0,1.43,0.75,-0.26,-2.63,-29.56,4.3,-0.18,-0.16,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.41,1.27,1.28,1.61,1.85,3.41,4.18,3.79,4.05,3.96,4.93,-139558.28,-218687.36,70650666.74,107776147.0,2.1,1.91,2.07,3.06,3.74,0.06,3.65,3.26,24.83,9.38,0.28,0.5,2.21,-0.29,0.5,-0.84,0.65,-0.67,1.15,8.82,77.86,-0.29,-1.23,1.16,3.86,14.87,2.71
stock101015,3.72,1.08,1.03,-0.0,0.28,-0.01,0.96,0.02,-17.96,-147.07,-5.62,-147.07,-5.62,63.73,-1.66,-0.47,7.48,-0.38,3.08,1.74,-4.97,-1.3,1.35,-1.16,0.14,1.4,1.25,2.06,8.47,649653.48,7521372930.0,0.86,11.3,5.98,-7.23,-31.87,-21.02,0.11,0.01,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.69,1.22,1.3,1.77,1.98,3.7,4.0,4.05,4.11,3.79,5.13,-129833.81,-220673.59,-4502018.91,15200397.52,1.37,1.25,1.31,2.51,4.81,-0.02,0.8,0.55,70.49,20.53,0.81,13.33,5.33,-0.14,-0.03,-2.08,-0.03,0.03,1.05,9.33,86.97,0.35,0.43,1.21,4.2,17.63,3.54
stock100575,8.71,0.95,0.98,0.04,0.19,-0.02,0.57,0.05,72.58,28.04,5.33,28.04,5.33,-8.14,18.88,6.31,10.02,6.77,18.42,-0.52,3.35,-2.19,1.42,-0.27,-2.4,1.36,1.25,-2.15,8.35,970005.7,5223397470.0,1.86,2.32,-13.76,-11.21,-32.74,-2.02,-0.11,-0.06,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.39,1.25,1.26,1.66,1.96,2.7,3.24,3.63,3.77,4.04,4.95,-158210.37,-298578.08,89589433.33,57471003.04,1.06,1.1,1.32,2.06,2.9,-0.28,1.44,1.15,52.77,16.44,1.07,0.56,7.14,0.25,-0.05,2.81,-0.03,-0.26,1.43,9.23,85.2,-0.15,0.4,0.69,4.07,16.57,2.14
stock102937,23.35,1.13,1.04,0.01,0.15,0.02,0.33,0.03,38.87,18.34,5.29,18.34,5.29,882.41,5.65,2.64,11.82,2.31,16.76,1.8,0.62,-0.46,-2.07,0.07,-3.31,1.34,1.31,8.97,9.21,603858.73,2853495290.0,2.12,5.88,0.56,12.37,-13.87,52.12,0.52,0.29,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,4.67,1.3,1.47,1.93,2.31,3.04,3.97,4.19,4.62,4.43,5.8,-230375.15,-529891.16,42156313.09,71189509.31,2.21,2.02,2.25,3.16,3.88,-0.02,1.4,0.92,53.74,20.59,0.87,6.53,3.29,0.15,-0.08,0.58,-0.02,1.89,1.9,13.9,193.22,1.23,2.78,1.56,4.74,22.49,2.89
stock102759,20.48,0.94,0.98,0.01,0.17,-0.02,0.23,0.03,103.51,12.92,6.29,12.92,6.29,-336.5,4.89,3.58,7.48,2.99,13.71,-1.99,0.29,-2.87,-6.1,-1.23,-6.14,1.37,0.96,2.09,8.11,369679.28,1520912340.0,2.43,4.89,-3.62,8.36,-19.97,51.26,0.11,-0.02,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,4.16,1.4,1.4,1.72,2.59,2.59,4.74,4.33,4.75,4.98,5.04,-231732.93,-375412.01,-44425826.81,-21162246.55,3.25,3.13,3.06,5.28,5.45,-0.17,1.35,0.57,42.5,14.66,0.84,0.57,2.47,0.18,-0.7,-0.81,-0.76,0.28,0.86,8.27,68.44,0.84,0.72,0.9,3.71,13.77,3.63
stock103486,13.95,0.94,0.98,0.02,0.28,0.0,0.15,0.03,-14.02,-43.21,-0.2,-71.6,-50.1,-98.33,6.51,12.17,7.84,4.91,25.37,0.06,-4.93,-6.25,2.08,-4.6,-3.88,1.18,1.0,-1.58,8.54,1135997.21,4478025310.0,2.54,11.65,-17.06,-22.8,-52.03,-0.36,-0.08,-0.13,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,4.02,1.4,1.55,2.5,2.5,4.8,4.25,4.01,4.6,4.49,5.03,-344137.5,-716522.49,258507407.0,295738150.0,1.53,1.38,1.34,1.41,1.51,-0.01,2.94,2.35,25.08,23.75,0.4,0.54,2.1,-0.11,-0.88,-0.29,-0.64,-0.41,1.19,9.89,97.86,-0.1,0.5,1.11,3.79,14.4,1.01
