code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100484,8.6,1.07,1.02,0.02,0.22,0.05,0.44,0.05,9.64,81.1,4.52,81.96,5.02,98.78,8.24,4.07,11.62,4.55,16.24,2.84,3.49,1.61,0.71,1.92,-1.28,0.52,0.75,1.84,2.78,453631.54,1841703900.0,2.46,7.39,11.4,27.6,36.08,23.56,0.03,-0.01,-0.35,-0.24,-4.66,-0.41,34.78,28.31,30.94,1.64,1.18,1.37,1.49,1.5,1.83,2.4,2.42,2.2,2.07,1.79,-269763.63,-674733.21,43316252.74,42201028.25,4.43,4.13,3.31,2.6,2.07,0.26,1.37,1.01,43.59,41.2,1.12,3.09,6.9,0.05,0.0,0.39,-0.01,-0.02,0.55,3.93,15.42,0.3,-0.49,0.69,2.09,4.37,1.76
stock101890,13.92,0.94,0.98,0.03,0.34,0.12,0.6,0.07,-0.12,170.47,29.56,143.13,16.46,68.13,8.05,4.49,18.79,3.31,22.78,4.35,4.19,2.83,0.64,2.03,2.59,0.61,0.89,6.7,3.46,594104.6,5662801080.0,1.05,65.85,29.37,33.58,36.18,73.83,0.15,-0.0,-0.38,-0.52,-3.41,-0.27,54.99,46.92,45.53,2.13,1.42,1.49,1.65,1.98,2.91,2.76,2.44,2.61,2.73,2.29,-200164.65,-297094.37,-31018084.22,-32388021.64,1.37,1.06,0.84,0.84,0.76,0.32,0.36,0.2,50.25,63.44,0.74,6.95,7.94,-0.03,-0.22,0.27,-0.15,0.13,0.81,4.74,22.45,0.63,0.29,1.0,2.49,6.21,0.97
stock103366,11.32,0.61,0.87,-0.0,0.0,-0.0,0.0,-0.0,-75.61,-862.83,-34.97,-862.83,-34.97,32.57,-53.77,-49.9,50.96,-40.61,3.91,0.38,-42.26,-44.27,24.49,-30.81,-19.17,0.38,0.48,9.39,6.1,347453.47,3534196.59,983.12,0.0,29.82,43.47,52.56,81.41,0.38,0.2,-0.29,-0.02,-0.4,-0.05,58.93,53.25,51.52,4.02,1.34,1.48,1.6,1.72,1.72,2.68,2.64,3.17,4.08,4.08,-409444.53,-773404.17,2851600.29,107105813.0,6.59,5.33,4.88,4.99,4.99,-2241.91,3529.47,3529.47,0.03,0.0,0.81,0.0,0.0,-0.93,3516.73,0.0,3516.73,0.97,0.32,6.68,44.62,1.2,0.05,0.65,3.11,9.65,2.93
stock102510,8.95,1.02,1.01,0.05,0.53,0.11,0.62,0.29,-0.18,-16.6,4.57,-16.6,4.57,46.13,9.14,7.78,3.88,4.86,13.04,2.23,-2.44,-1.73,0.08,-1.33,-1.11,0.9,0.85,2.28,3.09,4074074.29,39880689800.0,1.02,3.14,20.78,33.18,43.89,87.63,0.05,0.05,-0.51,-0.04,-1.69,-0.07,44.69,44.0,46.52,1.64,1.22,1.36,1.6,2.02,2.21,2.59,2.51,3.05,2.77,2.06,-1209722.57,-2622326.56,-202138630.0,-585946742.0,2.13,1.97,1.95,1.69,1.03,0.54,1.06,1.0,29.28,42.45,0.63,9.64,39.65,-0.03,-0.0,2.82,-0.01,0.32,0.75,4.0,16.03,0.76,0.37,0.76,1.91,3.64,0.76
stock102393,16.88,1.46,1.15,0.02,0.17,0.03,0.06,0.05,80.97,166.0,12.9,33.0,-43.55,127.29,12.13,31.76,48.51,3.25,44.81,1.56,6.98,10.15,-13.21,0.98,13.22,1.55,1.4,2.71,4.79,8777600.0,73487540400.0,1.19,5.94,19.38,24.48,18.21,163.34,0.09,0.05,-0.42,-0.23,-5.27,-0.19,26.97,29.87,35.39,2.4,1.37,1.5,1.67,3.3,3.3,2.37,2.4,3.18,4.07,3.23,-9156574.11,-16595016.17,-7072182510.0,-12664129900.0,4.9,4.06,3.7,5.17,3.39,0.0,0.0,0.0,79.28,1.04,0.1,0.0,0.0,-0.0,0.0,0.0,0.0,0.26,1.45,5.66,32.01,1.11,-0.32,1.58,2.73,7.43,2.07
stock102643,18.66,1.09,1.03,0.01,0.27,0.01,0.17,0.03,24.97,-22.15,4.27,-22.0,4.48,1266.19,4.49,7.05,20.07,3.28,29.63,1.01,-0.91,-1.9,-0.71,-0.78,-4.18,0.64,0.68,2.64,3.85,144860.19,1062288740.0,1.36,3.69,28.96,43.65,52.08,36.4,0.07,0.08,0.15,-0.34,-4.19,-0.3,53.66,42.06,37.31,2.32,1.43,1.6,1.75,1.83,2.35,3.4,3.02,2.74,2.99,2.49,-214142.02,-461305.19,-37953517.51,3052655.37,6.02,5.03,4.07,3.71,2.65,-0.08,3.39,2.49,22.4,17.57,0.47,0.81,1.78,0.01,-0.05,-0.04,-0.13,0.53,0.41,4.84,23.47,0.8,-0.33,0.63,2.46,6.04,2.26
stock100678,9.69,1.12,1.04,0.04,0.32,0.01,0.54,0.07,12.9,-7.61,-0.6,-7.61,-0.6,-71.4,11.75,6.95,9.12,6.34,17.41,0.4,-0.89,-1.54,1.36,-1.27,2.44,0.66,0.65,2.36,2.9,1378904.72,8314332690.0,1.66,4.67,19.04,29.72,26.17,31.84,0.04,0.12,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,1.67,1.27,1.4,1.47,1.57,2.01,2.67,2.28,2.32,2.01,1.9,-863355.57,-1478643.06,-304642361.0,-406217728.0,3.66,2.81,2.16,1.7,1.3,0.06,1.44,1.04,45.79,35.42,0.91,4.62,5.19,0.02,-0.38,-0.61,-0.43,0.52,0.59,3.75,14.07,0.86,-0.11,0.95,1.93,3.73,1.0
stock100815,18.09,1.13,1.04,0.02,0.2,0.03,0.57,0.08,-0.88,35.79,10.75,35.79,10.75,215.64,11.64,4.03,9.42,3.38,17.02,1.3,2.15,1.09,0.54,0.54,3.24,0.38,0.57,13.0,3.39,1061097.89,8640070980.0,1.23,4.12,36.22,49.75,52.66,96.42,0.3,0.14,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,2.24,1.52,1.69,1.79,2.45,3.22,3.17,2.92,2.79,2.82,2.3,-1245383.39,-2662877.86,-474135706.0,-654398485.0,3.6,2.9,2.96,2.3,1.61,0.02,1.3,0.59,71.3,13.24,0.84,10.28,1.54,-0.13,-0.0,-0.31,0.06,0.46,0.43,4.85,23.55,0.71,0.58,1.04,2.25,5.08,1.28
stock100373,41.35,1.09,1.03,0.01,0.1,0.01,0.03,0.02,4.57,-16.33,6.5,-16.33,6.5,20.0,8.01,23.6,24.47,7.69,53.5,1.26,-2.19,-5.9,5.03,-1.99,-1.12,0.39,0.73,5.42,4.72,179665.75,718751507.0,2.5,23.93,53.32,72.36,76.33,57.7,0.16,0.11,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,2.98,1.79,2.01,2.16,2.26,2.81,4.78,4.27,3.78,3.59,3.03,-1850000.01,47272129.26,-236102144.0,6464888730.0,13.29,10.98,8.64,6.94,5.76,1.36,10.8,9.83,6.93,15.96,0.33,0.01,2.16,-0.0,-0.42,0.08,-0.32,0.49,0.65,7.78,60.56,0.87,2.24,0.59,3.46,11.94,7.96
stock101080,21.54,1.02,1.01,0.02,0.16,0.02,0.27,0.05,16.6,14.49,8.2,14.49,8.2,50.65,13.14,7.5,9.19,7.23,19.41,0.79,0.72,-0.14,0.95,0.03,0.78,0.53,0.69,3.14,4.89,724334.95,2301864100.0,3.15,17.92,6.21,12.77,32.39,24.44,0.1,0.15,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.03,1.2,1.25,1.55,1.85,2.6,3.29,3.75,3.67,3.2,3.12,-695666.9,-1298835.58,-38412603.23,-97317705.86,6.77,6.41,5.59,4.14,3.61,0.09,1.71,1.46,45.53,28.44,0.96,9.4,7.72,0.02,-0.03,0.49,0.05,0.65,0.37,6.92,47.87,0.88,1.14,0.46,3.1,9.63,3.36
stock103142,42.6,1.22,1.07,0.02,0.14,0.01,0.24,0.03,11.16,1.08,6.79,1.08,6.79,-56.65,11.27,6.64,38.78,6.42,44.99,0.82,-0.64,-0.66,1.08,-0.71,-2.05,1.22,0.9,0.13,4.93,1495515.6,3914141090.0,3.82,9.89,26.22,29.17,55.99,45.99,0.0,0.21,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,2.92,1.49,1.62,1.89,1.89,2.42,4.72,4.06,4.35,4.35,3.17,-1770071.91,-3344926.32,-671764481.0,-751735551.0,3.73,3.5,3.82,3.74,2.39,0.15,2.37,1.86,35.43,13.2,0.97,0.61,3.29,-0.01,-0.12,-0.25,-0.18,0.92,0.92,7.18,51.62,1.25,1.9,0.81,3.32,11.05,2.73
stock102127,29.29,0.89,0.96,0.02,0.22,0.06,1.1,0.08,-0.81,-26.19,8.12,-26.19,8.12,-14.07,9.03,1.82,4.77,3.74,7.2,2.99,-8.18,-1.21,0.4,-4.57,-1.16,0.69,0.8,4.42,3.72,4168179.08,22599012400.0,1.84,3.23,20.24,19.84,33.5,76.98,0.11,-0.15,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,2.21,1.21,1.25,1.32,1.65,1.99,2.36,2.31,2.78,3.13,2.46,-1887294.48,-2604044.52,-935121392.0,-1080893760.0,3.3,2.61,2.81,2.88,1.84,0.3,0.23,0.16,56.3,65.74,2.06,20.08,60.17,-0.69,-0.39,12.8,-0.32,-0.65,0.67,6.13,37.57,-0.1,-0.59,0.7,2.54,6.45,1.43
stock100625,28.05,1.19,1.06,0.01,0.01,0.0,0.04,0.44,-2.78,3564.37,-2.67,3564.37,-2.67,215.02,99.86,13.95,4.81,27.91,4.72,0.26,98.8,13.81,1.14,27.57,0.55,1.62,1.45,9.28,6.3,1203577.65,2104294990.0,5.72,0.0,27.5,24.17,26.87,335.56,0.4,0.31,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.54,1.53,1.64,1.69,4.68,6.01,3.72,3.28,3.46,5.21,4.36,-2084458.52,-3034706.33,-1329865630.0,-1376384620.0,5.04,4.04,3.82,5.21,3.66,0.01,1.16,0.63,72.42,15.05,2.0,0.35,4.59,-0.31,-0.01,-0.55,0.1,1.2,1.89,10.56,111.53,2.13,0.94,1.45,3.77,14.19,2.6
stock102226,9.85,1.11,1.04,0.01,0.08,-0.07,0.19,0.08,-29.9,-40.47,-55.75,-40.47,-55.75,-2515.83,7.44,3.21,17.62,0.94,-36.1,-12.09,1.91,-0.57,5.16,-0.46,-25.64,0.47,0.56,5.41,4.02,289578.23,1593601320.0,1.82,0.12,20.12,30.98,43.38,33.65,0.14,0.09,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,2.52,1.26,1.38,1.62,1.62,2.47,2.97,2.41,2.42,2.78,2.61,-171059.27,-289538.31,-11086894.33,-769885.98,3.62,2.79,2.2,1.87,1.58,-0.17,0.67,0.54,84.96,37.89,0.29,4.13,4.21,-0.08,0.04,0.5,0.05,0.5,0.46,4.59,21.03,0.78,-0.03,0.92,2.23,4.96,1.15
stock102840,11.82,1.09,1.03,0.02,0.33,0.01,0.92,0.07,-5.23,-26.83,1.85,-26.83,1.85,-76.24,6.88,2.47,16.46,3.7,20.05,0.37,-2.7,-0.73,0.86,-1.19,0.35,0.56,0.62,1.53,2.59,475037.67,2847772130.0,1.67,1.25,21.36,35.09,39.22,33.41,0.03,-0.01,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,1.49,1.35,1.52,1.62,1.62,1.89,2.96,2.41,2.15,2.01,1.68,-359364.57,-689701.31,-19945091.25,-49466346.64,3.5,2.71,2.03,1.61,1.33,0.03,1.38,1.03,43.95,32.96,1.5,0.38,7.09,-0.03,-0.1,0.63,-0.07,0.08,0.45,3.81,14.5,0.34,-0.88,0.7,1.75,3.05,0.88
stock101549,20.08,1.3,1.1,0.04,0.25,0.05,0.41,0.09,2.13,10.51,14.12,9.83,13.42,34.07,14.91,9.19,8.83,10.42,19.76,1.2,-0.49,0.7,0.4,0.28,0.72,0.76,1.0,6.97,4.49,798255.12,6150857020.0,1.3,18.22,22.89,39.06,37.63,15.4,0.2,0.09,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,2.77,1.29,1.46,1.59,1.65,2.57,3.4,3.05,2.91,3.4,2.94,-806725.94,-1767777.18,-557088398.0,-1114265220.0,5.79,4.98,4.17,4.06,3.12,0.4,1.96,1.83,31.56,30.95,1.13,2.09,21.52,-0.06,0.01,0.78,0.02,0.48,1.02,5.52,30.42,0.88,1.75,0.65,2.75,7.58,2.42
stock101395,16.94,1.02,1.01,0.01,0.24,0.08,1.23,0.06,10.29,64.48,4.23,64.48,4.23,866.52,3.34,0.65,7.05,0.61,10.59,9.43,1.22,0.21,-0.35,0.21,-2.49,1.13,1.03,0.4,4.33,1852045.56,25101726000.0,0.74,5.15,30.41,46.54,34.44,107.85,0.01,-0.04,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,2.36,1.38,1.55,1.68,2.31,2.73,3.52,3.21,3.43,3.82,2.83,-1854423.33,-3807790.42,-901620132.0,-1574888460.0,4.56,3.67,3.11,3.75,2.17,0.07,1.14,0.87,82.08,10.07,0.93,7.03,4.18,0.02,-0.0,0.15,0.0,-0.0,0.89,6.19,38.34,0.52,-0.04,1.0,2.7,7.27,1.56
stock100583,14.83,1.2,1.07,0.02,0.24,-0.02,1.15,0.07,5.89,9.1,6.44,9.1,6.44,-341.18,7.32,1.49,2.2,1.26,8.42,-1.15,0.18,0.04,-0.05,-0.14,-0.16,1.13,1.08,9.92,4.46,1405290.8,20843409400.0,0.67,6.11,51.33,75.92,138.42,244.88,0.31,0.11,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,2.67,1.74,2.03,3.11,4.39,5.41,4.9,4.46,4.65,4.18,3.09,-4389456.6,80910101.7,-1545332740.0,25570422000.0,4.55,4.34,4.3,3.64,2.25,-0.02,1.22,0.55,83.92,1.72,0.84,4.86,1.47,-0.12,-0.01,-0.35,-0.01,0.77,0.86,5.77,33.32,1.23,0.28,1.52,2.54,6.46,1.47
stock103444,22.66,1.15,1.05,0.0,0.17,-0.0,0.15,0.01,69.5,492.66,42.87,449.88,27.3,96.82,2.17,2.5,19.19,1.01,30.66,-0.09,0.61,0.58,-2.74,-0.15,-1.69,0.62,0.69,4.03,5.37,219391.63,1433660400.0,1.53,1.92,41.71,53.73,85.59,50.17,0.14,0.21,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,3.34,1.55,1.69,2.11,2.34,2.54,4.29,3.9,3.52,3.66,3.45,-371190.71,-751461.63,49503534.02,123529550.0,5.36,4.22,4.55,3.86,4.03,-0.09,1.86,1.43,41.43,11.1,0.4,0.8,1.73,-0.2,-1.22,-2.14,-1.14,1.06,0.3,7.36,54.21,1.26,-0.02,0.61,3.57,12.75,3.8
stock102535,15.27,1.18,1.06,0.01,0.13,0.02,0.17,0.04,-18.88,1207.6,5.51,1207.6,5.51,-21.22,5.66,4.5,11.85,2.09,26.4,2.45,12.53,9.56,3.62,4.8,14.25,0.51,0.71,7.95,3.97,835574.4,3170651100.0,2.64,3.16,20.24,73.72,77.97,101.72,0.21,0.05,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,2.54,1.35,1.89,1.96,2.39,2.96,3.01,3.32,3.15,3.02,2.62,-1119845.8,-13286813.98,-598774755.0,-7869152030.0,6.82,6.24,5.02,4.13,3.16,0.1,0.87,0.67,54.77,26.18,0.47,3.02,2.45,-0.07,-0.88,-0.16,-0.62,0.26,0.67,4.76,22.68,0.65,-0.59,1.35,2.35,5.52,2.0
stock102766,14.32,0.92,0.97,0.01,0.23,0.03,0.1,0.03,0.84,-34.47,6.5,-34.47,6.5,11.94,6.1,14.17,23.84,4.6,46.94,1.89,-3.61,-8.09,7.1,-3.88,-1.6,0.5,0.77,-2.41,4.11,1050178.84,4857252320.0,2.16,2.15,1.13,10.58,28.55,13.29,-0.06,0.1,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.45,1.16,1.3,1.46,1.53,1.7,2.65,2.79,2.7,2.56,2.55,-1326117.52,-3073778.04,-354337333.0,-1214218250.0,9.67,9.73,8.61,6.21,5.4,-0.04,4.07,3.98,14.19,16.69,0.32,5.61,29.57,-0.06,1.66,10.57,1.63,0.59,0.17,6.87,47.21,0.68,0.26,0.28,3.39,11.51,6.3
stock102942,37.9,1.08,1.03,0.0,0.24,0.03,0.06,0.02,-35.03,-32.61,0.95,-32.61,0.95,60.58,1.34,5.42,18.54,0.76,23.1,7.67,-0.67,0.19,7.65,-0.72,2.65,0.3,0.57,14.0,3.68,369495.01,2371114920.0,1.56,24.46,38.88,51.6,90.07,57.26,0.35,0.22,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,2.47,1.43,1.6,2.03,2.08,2.89,3.98,3.71,3.32,2.93,2.5,-234249.67,-491815.68,38292077.81,68678967.83,3.82,2.79,2.57,2.0,2.15,0.18,1.51,0.94,46.86,34.24,0.14,20.74,0.69,-0.14,-1.78,-0.65,-1.65,1.01,0.33,6.2,38.48,1.25,-0.41,0.76,2.96,8.73,2.61
stock100498,12.0,1.15,1.05,0.03,0.57,0.4,1.26,0.13,11.52,-43.26,6.07,-43.26,6.07,100.74,5.91,2.7,22.34,1.0,29.48,11.72,-5.14,-2.61,2.88,-1.02,0.33,0.45,0.66,5.2,3.81,734400.0,43972688900.0,0.17,8.21,12.15,25.0,39.86,62.6,0.13,0.05,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.39,1.21,1.36,1.54,1.55,1.74,2.73,2.55,2.28,2.58,2.52,-211732.57,-458772.11,-32740159.98,-12723987.88,2.12,1.93,1.72,1.63,1.51,0.23,0.61,0.43,69.23,45.22,0.37,20.42,2.75,-0.01,-0.23,0.34,-0.17,0.31,0.46,4.64,21.56,0.57,-0.38,0.97,2.23,4.96,0.98
stock101642,22.2,1.12,1.04,0.03,0.31,-0.15,0.29,0.06,38.03,-24.36,7.75,-62.18,-46.13,-594.76,9.28,10.04,13.26,2.53,42.53,-5.35,-3.94,-8.28,-0.33,-2.69,-5.97,0.85,0.71,1.36,3.93,1062915.26,16212386800.0,0.66,15.12,41.4,56.34,56.12,72.9,0.03,0.05,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.26,1.7,1.87,2.13,2.29,2.53,4.06,3.19,3.03,3.16,2.55,-1934286.04,-5443226.39,-222066717.0,-664065652.0,3.15,2.33,1.91,1.89,1.24,-0.18,1.69,0.18,79.6,0.55,0.25,24.37,0.18,-0.03,-0.41,-0.04,-0.27,0.29,0.63,5.07,25.74,0.66,0.88,0.97,2.21,4.9,0.75
stock101505,83.92,0.93,0.98,0.01,0.05,0.01,0.04,0.02,26.08,9.66,21.21,9.66,21.21,-3.95,17.49,18.86,14.54,15.32,39.31,1.17,-1.84,-2.82,0.03,-2.12,-5.73,0.16,0.36,10.26,3.54,1345405.44,793149392.0,16.96,27.56,35.49,53.22,75.02,80.32,0.24,0.24,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,2.3,1.52,1.67,1.94,2.01,2.54,3.33,3.24,2.93,2.72,2.32,-371513.92,-812696.89,-189255456.0,-367701993.0,0.99,0.82,0.72,0.67,0.58,1.22,2.98,2.77,13.46,15.66,0.81,0.1,18.77,0.01,-0.13,-3.39,-0.15,1.26,0.28,5.67,32.16,1.43,2.79,0.63,2.84,8.05,1.02
stock102359,11.47,1.2,1.07,0.0,0.34,-0.03,0.19,0.06,0.29,151.78,21.52,151.78,21.52,-7055.69,1.01,1.85,32.66,0.6,11.69,-7.6,-0.07,0.28,3.78,-0.01,-10.29,0.79,0.8,4.31,3.3,516150.0,4108967230.0,1.26,7.15,35.9,44.1,65.27,60.64,0.09,0.06,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,1.9,1.55,1.68,2.01,2.08,2.8,3.63,3.08,2.82,2.6,2.19,-992458.91,-1803417.62,-86632067.83,-67473830.46,5.72,4.4,3.57,2.94,2.03,-0.12,0.93,0.67,44.35,36.25,0.32,9.42,2.88,-0.07,-0.08,-0.56,0.01,0.45,0.64,4.25,18.03,0.83,-0.31,0.99,2.09,4.37,1.51
stock102418,20.0,1.14,1.05,0.06,0.22,0.05,0.76,0.14,12.29,167.54,33.35,167.54,33.35,-9.45,26.29,7.74,11.43,7.47,15.15,0.84,13.19,4.49,-0.88,3.97,-1.25,0.78,0.98,-0.66,3.2,476974.63,4226963270.0,1.13,3.88,22.17,25.39,29.28,43.37,-0.01,0.15,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,1.8,1.24,1.29,1.47,1.59,1.92,2.48,2.15,2.35,2.21,2.06,-338955.25,-487593.44,-8238819.55,104752627.0,4.94,3.86,3.64,3.52,3.18,0.08,0.98,0.81,74.65,29.68,0.97,5.75,6.7,-0.11,-0.08,-0.41,-0.06,0.71,0.79,5.74,32.93,1.12,0.59,0.63,2.62,6.87,2.88
stock103235,37.06,0.92,0.97,0.02,0.12,0.03,0.09,0.04,25.28,14.52,18.99,-4.57,-0.84,29.16,19.47,25.62,32.56,13.8,54.81,1.37,-0.76,-2.41,3.32,-1.73,0.2,0.89,1.01,5.66,4.19,3198439.49,6644312950.0,4.81,18.83,25.67,67.31,67.31,110.81,0.16,0.17,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,2.61,1.46,1.82,1.82,2.6,2.88,4.78,5.27,5.27,3.72,2.82,-2192502.97,-17553728.6,-1346348340.0,-10306208000.0,2.37,2.25,2.25,1.47,1.05,0.49,2.57,1.78,34.88,9.47,0.54,0.57,0.96,-0.02,-0.64,-0.21,-0.58,0.76,1.01,6.5,42.31,1.39,1.53,0.78,2.82,7.96,1.0
stock102753,25.72,1.08,1.03,0.01,0.19,0.0,0.1,0.03,-4.11,-24.31,5.82,-49.54,-29.45,-87.04,6.41,11.63,9.82,4.8,24.65,0.2,-2.55,-3.1,0.73,-4.26,-0.31,0.87,0.81,16.49,3.56,880239.62,2431493730.0,3.62,10.11,35.3,35.3,35.3,35.3,0.41,0.14,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,2.35,1.37,1.37,1.37,1.37,2.51,5.65,5.65,5.65,5.65,2.49,-410701.95,-410701.95,-155033037.0,-155033037.0,3.65,3.65,3.65,3.65,1.29,0.04,2.21,1.88,28.98,25.56,0.41,4.18,3.72,-0.2,-1.25,-0.92,-1.14,0.84,1.04,5.68,32.32,0.99,1.37,1.27,2.31,5.35,0.93
stock102650,6.98,1.05,1.02,0.01,0.7,0.09,1.83,0.1,6.81,-27.64,-0.93,-27.64,-0.93,-15.41,1.17,0.45,6.52,0.41,7.09,10.6,-0.43,-0.21,-0.14,-0.2,-0.61,0.54,0.7,8.34,4.0,1909675.13,44754747300.0,0.43,0.0,24.64,28.78,24.42,20.34,0.22,0.07,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.54,1.35,1.42,1.51,1.54,2.74,2.67,2.2,2.47,2.69,2.65,-277239.83,-433783.12,13331722.74,-2915802.61,0.71,0.58,0.48,0.45,0.39,-0.01,0.81,0.38,64.76,38.69,0.91,3.56,3.18,-0.0,-0.03,-0.08,0.01,0.49,0.51,4.66,21.69,0.79,-0.26,0.85,2.26,5.09,0.25
stock102851,8.18,1.07,1.02,0.05,0.55,0.03,1.72,0.13,2.14,7.46,7.39,7.46,7.39,-69.3,8.6,2.74,19.86,3.36,23.51,0.56,0.01,0.14,-0.54,0.02,-0.63,0.7,0.82,-3.9,3.32,483340.94,9009014200.0,0.54,29.46,19.42,29.23,25.46,37.02,-0.08,0.04,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,1.84,1.26,1.35,1.46,1.51,1.92,1.99,1.88,2.09,2.05,2.09,-299218.78,-539784.93,79072988.83,47445173.33,3.91,3.48,2.96,2.99,2.61,0.03,1.38,1.03,61.83,19.82,1.23,5.98,4.9,-0.06,0.02,-0.26,-0.0,0.37,0.6,5.15,26.48,0.72,-0.31,0.9,2.44,5.95,2.26
stock102326,13.0,1.29,1.1,0.03,0.62,0.06,0.54,0.09,-16.51,-35.77,8.2,-35.77,8.2,13.54,5.32,6.13,22.42,2.02,31.23,1.95,-3.64,-1.84,-2.62,-1.57,-5.08,1.31,1.37,-7.32,3.86,2991409.2,51506179100.0,0.58,4.87,18.72,27.7,11.97,35.84,-0.18,-0.22,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.66,1.31,1.39,1.44,1.64,1.95,2.38,2.19,2.51,2.83,2.46,-1472791.68,-2339345.1,-651822663.0,-863400782.0,2.69,2.11,1.74,2.03,1.55,0.08,0.81,0.77,64.07,37.91,0.33,17.47,10.37,-0.12,-0.13,-2.51,-0.11,-0.84,1.18,4.57,20.84,-0.15,-1.34,1.42,2.47,6.08,1.13
stock100301,12.74,1.23,1.08,0.01,0.16,-0.01,0.32,0.05,11.44,23.84,9.05,-37.79,-45.22,-153.59,8.25,4.13,14.74,4.37,21.49,-0.38,1.07,0.3,1.69,0.3,2.93,0.4,0.68,9.09,5.53,170038.4,858075476.0,1.98,0.4,46.44,46.44,61.68,72.63,0.33,0.26,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,3.56,1.33,1.33,1.65,1.73,2.48,0.02,0.02,3.79,3.84,3.62,-11408.14,-11408.14,0.0,0.0,1.83,1.83,2.54,4.15,4.7,-0.03,1.28,1.04,50.67,19.89,1.06,1.84,6.16,-0.01,-0.54,0.2,-0.42,1.3,0.67,7.93,62.92,1.53,1.69,0.97,3.04,9.23,3.82
stock102265,15.78,1.28,1.09,0.01,0.2,0.01,0.41,0.03,3.94,0.99,5.3,-27.86,-24.79,108.8,5.0,2.43,4.73,2.35,7.16,1.44,-0.37,-0.02,1.45,-0.4,0.32,0.64,0.92,3.9,3.81,197657.12,2444617020.0,0.81,0.02,31.06,54.4,54.4,44.77,0.1,-0.02,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.32,1.35,1.59,1.68,1.68,2.03,3.13,2.66,2.47,2.47,2.48,-288058.97,-837136.16,-25555739.35,-176301461.0,7.67,7.35,5.89,6.09,7.03,0.07,1.41,0.85,54.0,16.25,0.97,3.84,3.43,-0.15,-0.02,-0.83,-0.06,-0.1,0.73,4.94,24.42,0.33,-0.54,0.96,2.5,6.27,5.74
stock101762,18.57,0.97,0.99,0.03,0.32,0.03,0.48,0.11,10.17,9.72,7.94,-0.25,-1.87,-36.32,10.15,6.83,20.88,7.36,29.2,0.99,0.17,-0.03,1.19,-0.06,1.21,0.47,0.6,5.19,2.98,591872.32,3749519200.0,1.58,0.88,32.55,53.73,53.22,65.1,0.1,0.1,0.01,0.79,5.06,0.23,63.03,61.9,60.05,1.84,1.59,1.81,1.85,2.05,2.22,4.17,3.43,3.06,2.48,1.95,-794739.58,-2513791.78,-183032219.0,-763991744.0,3.83,3.06,2.49,1.76,1.18,0.32,2.48,1.83,29.32,25.41,1.08,2.0,4.1,-0.0,-0.04,-0.67,-0.1,0.39,0.45,4.98,24.79,0.65,0.28,0.72,2.19,4.78,1.04
