code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100678,9.56,1.12,1.04,0.03,0.32,0.04,0.54,0.07,-0.83,-18.73,3.72,-18.73,3.72,-19.67,9.75,5.83,10.56,5.07,18.05,1.22,-2.69,-1.28,2.45,-1.39,1.47,1.21,1.16,-0.87,6.68,1372716.66,8782301310.0,1.56,0.0,14.9,22.72,3.69,-13.28,-0.04,0.03,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,2.74,1.23,1.35,1.47,2.42,2.42,2.05,2.75,4.38,5.38,4.14,-507870.09,-1050430.69,-50491649.59,6494272.66,2.79,2.48,3.15,3.95,3.25,0.17,1.47,1.14,47.97,37.85,0.87,8.27,4.84,-0.04,0.08,-0.43,0.11,0.26,0.93,6.04,36.42,0.67,0.22,0.91,3.19,10.16,2.05
stock102084,15.02,1.06,1.02,0.0,0.1,-0.01,0.04,0.01,37.94,-42.93,2.72,-42.93,2.72,-1397.89,3.23,8.36,52.61,1.68,59.81,-4.06,-2.58,-11.85,-15.74,-1.59,-13.5,1.0,1.04,4.64,8.38,1281074.36,2658025130.0,4.82,0.86,-8.53,35.32,-9.84,-25.48,0.25,0.15,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,4.64,1.2,1.73,1.89,3.31,5.13,3.93,4.61,6.04,6.34,5.29,-736248.85,-6197799.23,-87070465.77,-2260431650.0,4.5,5.09,5.02,5.28,4.58,-0.16,2.44,0.93,49.91,24.32,0.2,28.84,0.28,0.04,-0.63,0.07,-0.7,0.5,1.15,11.36,129.13,1.03,0.89,1.11,4.03,16.27,3.03
stock100815,6.53,1.13,1.04,0.03,0.36,0.01,0.74,0.06,1.81,2.89,45.26,-60.05,-43.59,-87.82,8.24,4.08,10.18,2.96,16.94,0.4,-3.39,0.04,0.76,-0.42,-0.08,1.03,1.0,0.82,6.99,986320.72,10206538200.0,0.97,5.14,10.68,28.54,-2.1,-34.57,0.04,0.07,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,3.52,1.26,1.38,1.48,2.46,4.71,2.72,3.4,4.49,5.22,4.34,-623479.68,-1258884.43,-30418632.78,-73961640.18,4.42,3.52,3.23,4.25,3.33,0.02,1.49,0.7,64.74,11.67,0.73,10.67,1.4,-0.11,0.19,-0.14,0.11,0.09,1.08,8.56,73.34,0.57,0.54,1.04,3.32,11.0,2.04
stock100373,36.88,1.09,1.03,0.0,0.06,0.0,0.02,0.01,-0.83,-2.26,5.63,-45.7,-41.32,-55.54,7.65,23.45,25.9,7.25,51.83,0.96,-0.62,-0.34,3.75,-0.63,-2.28,0.89,0.88,3.55,9.11,479733.99,734286443.0,6.53,2.83,-18.77,81.94,43.28,-11.05,0.2,0.11,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,5.29,1.32,2.37,3.0,3.89,4.08,5.35,6.13,7.08,6.99,5.73,-1306536.33,14280083.1,-689886323.0,11892255200.0,17.63,21.15,18.51,14.01,9.18,0.01,10.01,8.78,6.21,14.9,0.31,0.01,2.08,-0.02,-2.42,0.09,-2.33,0.65,1.0,11.48,131.82,1.05,2.94,0.98,4.5,20.23,6.4
stock101080,19.88,1.02,1.01,0.02,0.14,0.02,0.17,0.04,-1.28,25.53,41.64,-30.96,-22.1,26.43,11.64,9.54,9.54,7.71,22.82,1.44,-1.49,2.04,0.35,0.48,3.41,1.14,1.14,2.71,7.98,1149587.16,2714699570.0,4.23,8.22,7.81,28.67,50.38,35.5,0.14,0.19,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,4.08,1.34,1.6,2.15,4.17,4.17,3.69,4.3,5.62,6.22,5.02,-1610460.3,-5317654.76,-754794295.0,-2365483330.0,7.63,7.95,8.23,7.36,6.1,0.16,1.71,1.44,35.45,34.06,0.81,1.29,7.24,-0.16,-0.01,-0.48,-0.02,0.98,0.74,8.32,69.16,1.31,1.86,0.55,4.24,17.99,4.77
stock103142,23.39,1.22,1.07,0.02,0.2,0.04,0.31,0.03,10.87,-3.64,21.13,-37.25,-21.12,-4.0,9.85,6.17,38.9,5.84,45.1,1.97,-2.53,-0.93,0.3,-1.55,-1.01,1.28,1.25,-0.2,9.1,1231694.01,4429358180.0,2.78,0.97,15.91,39.64,-4.18,-35.63,-0.01,0.09,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,4.53,1.21,1.51,1.7,4.47,4.47,3.44,4.19,5.38,6.18,5.6,-671025.17,-2090069.19,64264616.06,197179556.0,4.16,3.72,3.31,3.8,3.73,0.1,2.37,1.71,31.37,13.33,0.95,0.89,2.75,-0.09,-0.76,-0.49,-0.61,0.37,1.35,10.58,111.96,0.61,1.76,1.2,4.49,20.2,3.02
stock102127,19.26,0.89,0.96,0.02,0.34,0.06,1.57,0.07,-1.37,-11.81,4.51,-11.81,4.51,-14.5,5.53,1.2,4.86,2.29,6.59,3.24,-1.02,-0.14,-0.29,-0.29,-0.22,1.01,1.0,-2.02,6.84,2740837.46,22440013200.0,1.22,4.11,1.1,11.2,-12.77,-38.47,-0.08,-0.09,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.27,1.18,1.19,1.51,2.37,2.37,2.83,3.05,4.0,4.95,4.18,-837529.18,-1399580.4,-281947227.0,-483929960.0,2.48,2.48,2.55,3.17,3.13,0.11,0.22,0.12,55.56,64.84,1.91,21.15,59.15,-0.02,-0.07,-5.46,-0.12,-0.3,0.98,7.47,55.85,0.11,-2.22,0.91,3.42,11.72,2.16
stock100625,25.13,1.19,1.06,0.04,0.28,0.59,0.05,-0.15,4.96,563.96,4380.71,-22.88,420.44,4052.3,14.8,88.26,3.51,2.9,3.0,14.21,-85.07,74.31,-1.3,-25.01,-1.72,1.53,1.49,1.15,8.55,1078285.43,1.66228981e+11,0.06,5.65,48.52,78.99,26.22,-20.4,0.06,0.23,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,4.17,1.79,2.1,2.4,3.31,3.77,5.42,4.9,6.0,6.18,5.46,-7933056.9,62287258.09,-6001536750.0,38959246600.0,10.66,8.19,6.92,6.77,5.89,0.35,1.31,1.31,84.34,0.51,0.03,15.94,10.59,-1.97,0.15,6.01,0.68,0.45,2.15,13.42,180.19,1.83,1.16,1.74,4.61,21.25,4.03
stock101001,50.25,0.83,0.94,0.01,0.16,-0.01,0.07,0.02,-26.24,-23.12,90.14,-42.34,42.6,-868.64,7.53,17.67,19.59,5.9,38.45,-0.9,-11.1,0.72,0.64,-5.51,2.18,0.9,0.9,-2.87,8.04,112560.0,802922548.0,1.4,2.66,27.44,51.58,32.8,-13.97,-0.14,0.19,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.29,1.38,1.67,1.96,2.92,2.92,4.07,4.16,5.15,5.79,4.87,-279536.25,-910392.31,-144125449.0,-319924633.0,11.56,9.94,9.57,10.62,9.7,-0.28,3.91,3.21,21.83,14.14,0.33,0.0,1.38,-0.34,1.98,-0.61,1.82,0.26,0.12,5.11,26.14,0.33,0.19,0.05,5.11,26.14,9.92
stock102226,16.17,1.11,1.04,-0.02,0.03,-0.02,0.14,0.01,15.12,-158.5,-59.07,-158.5,-59.07,-67.48,-66.8,-13.47,12.35,-5.86,-10.99,1.23,-113.55,-39.98,-6.29,-13.64,22.97,1.16,1.09,2.1,8.08,475378.68,1459627460.0,3.26,0.75,35.77,95.05,47.67,13.31,0.11,0.14,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,4.12,1.52,2.22,2.45,3.52,3.52,4.97,4.58,5.64,6.42,5.07,-588921.49,4817411.65,-285126315.0,2096905360.0,4.53,4.28,4.18,4.79,3.62,-0.06,0.61,0.48,90.82,40.43,0.44,2.41,4.45,0.14,-0.06,0.72,-0.03,0.72,1.19,9.42,88.81,1.24,1.29,1.08,3.9,15.17,2.36
stock102840,11.3,1.09,1.03,0.02,0.34,0.03,0.94,0.06,-3.64,-41.2,-0.16,-41.2,-0.16,520.84,5.01,1.81,17.84,2.74,20.24,1.48,-3.49,-1.16,1.7,-1.74,-0.03,1.17,1.13,-1.67,6.86,454139.23,2905772900.0,1.56,0.0,9.5,37.97,11.77,-25.26,-0.07,-0.08,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.98,1.16,1.47,1.59,2.52,2.52,2.64,3.75,4.6,5.38,4.22,-81807.96,-335889.08,1085642.39,23204722.33,1.59,1.67,1.51,2.14,2.07,0.13,1.29,0.98,45.72,36.42,1.51,0.11,8.3,0.0,-0.21,1.11,-0.19,-0.17,0.96,6.3,39.64,0.25,-0.69,0.87,3.21,10.3,1.48
stock101549,21.42,1.3,1.1,0.04,0.25,0.04,0.36,0.08,-1.56,29.5,14.42,30.38,15.2,7.94,17.26,12.06,9.3,11.86,20.31,0.83,2.01,2.89,0.93,1.44,0.75,1.33,1.3,-0.71,8.08,1721274.11,6964118610.0,2.47,7.74,13.27,27.42,11.33,-28.22,-0.04,0.12,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.78,1.19,1.52,1.73,3.04,3.08,2.79,3.89,5.46,5.84,4.97,-637104.97,-2192038.21,-181971862.0,-524791329.0,2.86,2.79,2.72,2.74,2.47,0.26,1.73,1.61,30.78,32.93,0.98,2.58,20.9,-0.15,-0.19,-1.81,-0.2,0.61,1.32,8.0,64.01,0.93,1.65,0.91,3.9,15.19,1.78
stock101395,13.34,1.02,1.01,0.0,0.33,0.11,1.36,0.06,-10.06,216.27,7.55,216.27,7.55,151.29,0.95,0.23,7.29,0.19,10.64,34.12,1.82,0.41,0.64,0.36,-0.64,1.42,1.37,-4.99,8.06,1458458.54,27044447900.0,0.54,2.57,6.63,22.84,-18.91,-24.76,-0.25,-0.08,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.55,1.19,1.37,1.87,2.78,2.78,2.6,3.48,4.89,5.87,4.96,-520870.98,-1505917.2,16963593.41,-20337920.95,2.97,3.1,3.53,3.99,3.95,0.05,1.19,0.91,79.91,10.16,0.81,9.36,3.7,-0.15,0.02,-0.44,0.03,-0.26,1.29,9.07,82.3,0.31,-1.11,1.06,3.76,14.14,2.4
stock100583,10.39,1.2,1.07,0.02,0.35,-0.04,1.69,0.05,-0.08,-0.91,8.0,-0.91,8.0,37.79,6.8,1.42,2.53,1.09,8.44,-1.66,-0.61,-0.01,0.24,-0.21,-0.29,1.38,1.31,3.6,8.86,984556.4,22680227100.0,0.43,5.94,0.0,5.48,7.11,-36.99,0.2,0.12,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,4.42,1.16,1.3,1.79,2.91,4.35,3.13,3.98,5.51,6.24,5.61,-381559.31,-901448.14,32096466.77,70866836.36,3.22,3.09,3.38,4.15,4.28,-0.05,1.24,0.54,84.42,1.38,0.76,6.65,1.3,-0.14,-0.02,-0.23,0.0,0.57,1.21,9.57,91.62,1.04,0.45,1.33,4.05,16.41,2.53
stock103444,26.9,1.15,1.05,-0.0,0.14,-0.0,0.14,0.01,52.22,-182.53,37.5,-173.54,22.52,38.92,-0.53,-0.52,21.23,-0.24,28.67,4.34,-1.42,-1.49,-0.89,-0.84,-1.5,0.99,1.03,0.0,8.08,260770.08,1474798580.0,1.77,1.03,51.55,81.88,30.14,-16.98,0.0,0.1,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.55,1.64,2.1,2.34,3.28,3.8,4.99,4.96,6.01,6.48,5.07,-868559.5,35149257.89,-428578882.0,18341934600.0,8.17,8.01,8.19,7.72,5.21,-0.11,1.75,1.44,43.6,11.72,0.46,0.65,2.28,-0.16,-1.09,-0.9,-0.93,0.42,1.33,10.65,113.36,1.49,0.12,1.07,4.29,18.4,4.52
stock102535,12.08,1.18,1.06,0.02,0.16,0.02,0.25,0.06,17.74,881.88,11.54,881.88,11.54,43.92,12.87,7.9,11.32,4.41,26.15,1.18,11.41,6.96,4.12,3.85,7.98,1.03,1.0,1.56,8.12,661017.6,4115776900.0,1.61,0.25,8.93,29.89,-26.43,-24.04,0.08,0.06,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,4.36,1.25,1.48,1.95,2.65,3.0,2.45,3.23,5.3,6.21,5.04,-528198.35,-1669148.18,-249575162.0,-692551820.0,5.55,5.73,6.27,7.86,6.53,0.03,1.14,0.77,61.39,36.02,0.56,11.55,2.75,-0.03,-0.13,-0.12,-0.12,0.16,1.0,9.48,89.78,0.6,-0.87,1.24,3.82,14.57,4.02
stock102942,30.49,1.08,1.03,-0.0,0.3,0.01,0.08,0.02,-12.4,-178.1,-1.64,-178.1,-1.64,0.98,-1.22,-4.38,29.09,-0.58,21.21,-2.53,-2.75,-9.3,15.93,-1.63,0.22,1.06,1.02,-0.67,7.99,236225.77,2104781680.0,1.12,14.69,-0.29,47.44,15.76,-37.81,-0.03,0.06,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,4.1,1.32,1.82,2.0,3.73,3.73,3.85,3.84,5.23,5.94,4.92,-219977.14,-1629333.57,73022499.59,120756350.0,5.48,5.26,5.4,5.37,4.26,-0.06,2.06,1.35,48.67,37.55,0.13,22.85,0.63,-0.08,-0.42,-0.37,-0.44,0.17,1.11,9.27,85.97,0.72,-0.45,1.19,3.96,15.71,3.72
stock100498,9.07,1.15,1.05,0.04,0.75,0.42,1.61,0.13,-1.83,-44.04,2.77,-44.04,2.77,-20.85,4.71,2.18,21.31,0.74,28.71,12.06,-3.94,-1.65,-1.35,-0.68,-1.67,1.08,1.06,-4.03,6.0,555084.0,44924521400.0,0.12,11.07,10.21,25.8,-3.72,-28.16,-0.15,-0.01,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.39,1.2,1.39,1.45,2.39,2.39,1.92,2.15,3.82,4.59,3.65,-98314.53,-253094.87,-22891203.44,-71318152.05,1.36,1.25,1.23,1.89,1.83,0.12,0.6,0.43,70.37,46.86,0.34,19.48,2.73,-0.03,-0.14,-0.02,-0.13,-0.09,0.89,6.74,45.44,0.24,-1.12,1.03,3.35,11.25,1.63
stock101642,20.43,1.12,1.04,0.04,0.38,-0.16,0.45,0.07,45.62,-11.53,13.38,-13.22,11.22,-71.37,11.11,9.31,12.16,2.01,39.52,-3.79,-3.13,-6.01,1.02,-2.35,-9.4,1.23,1.16,-0.84,6.86,978153.23,25171353200.0,0.39,12.65,18.85,47.19,18.99,-16.61,-0.04,-0.04,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.98,1.37,1.64,1.73,2.45,2.48,2.56,3.2,4.43,5.1,4.29,-315447.26,-1086388.89,-225629760.0,-522661920.0,1.69,1.64,1.65,2.72,2.46,-0.06,1.66,0.32,85.13,0.72,0.22,34.58,0.18,-0.07,-0.18,-0.02,0.06,-0.03,1.06,7.17,51.35,0.43,1.55,0.96,3.3,10.9,1.49
stock102359,9.12,1.2,1.07,0.01,0.42,-0.06,0.27,0.05,15.91,133.01,23.61,127.01,1.14,-174.9,1.75,2.71,30.66,0.94,11.54,-8.6,8.28,12.23,0.16,4.26,-1.83,1.29,1.27,-2.12,7.7,410400.0,3636802580.0,1.13,2.04,24.25,51.24,24.42,-24.63,-0.1,-0.03,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.38,1.42,1.65,1.81,3.28,3.28,2.88,3.53,5.01,5.93,4.73,-502584.12,-1408733.98,-174511261.0,-390445679.0,6.09,5.07,4.61,5.25,4.4,-0.2,1.08,0.71,40.11,39.46,0.35,6.69,2.91,-0.0,0.24,0.07,0.12,-0.16,1.25,8.04,64.6,0.41,-0.04,1.17,3.59,12.85,2.77
stock102418,22.17,1.14,1.05,0.03,0.29,0.05,0.73,0.09,38.19,-35.76,81.47,-35.76,81.47,338.2,9.9,3.99,10.66,3.51,16.85,1.83,-18.06,-4.59,-1.33,-4.4,1.65,1.23,1.21,1.26,7.8,528730.84,6628583290.0,0.8,10.48,-0.81,23.17,11.41,3.29,0.06,0.12,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.7,1.28,1.49,1.89,2.39,2.49,3.48,4.59,5.67,6.16,4.86,-478642.42,-1582905.28,-29177708.78,-235247827.0,5.76,5.89,4.84,5.07,4.64,-0.01,1.19,1.02,70.83,19.91,0.88,5.53,6.54,-0.04,0.16,-1.39,0.11,0.65,0.83,8.2,67.27,0.96,1.61,0.61,3.89,15.12,3.87
stock103235,32.01,0.92,0.97,0.03,0.14,0.03,0.13,0.04,33.51,10.49,8.18,10.49,8.18,67.64,20.66,23.28,32.55,12.95,53.13,0.91,0.43,-4.85,0.96,-2.03,-2.77,1.26,1.25,1.71,8.32,2762778.16,6398618630.0,4.32,15.2,13.15,23.12,3.79,-35.26,0.09,0.12,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.97,1.36,1.44,1.65,2.67,3.13,3.36,3.45,4.65,5.51,5.22,-937632.08,-1688561.51,-89558334.22,-42814816.42,1.77,1.46,1.4,1.75,1.82,-0.43,2.63,1.31,32.49,10.03,0.56,0.75,0.76,0.02,-1.26,0.0,-0.86,0.22,1.36,8.75,76.5,0.85,1.0,0.96,3.95,15.62,1.3
stock102753,19.2,1.08,1.03,0.01,0.26,0.0,0.14,0.03,-0.71,-35.53,5.47,-35.53,5.47,-72.48,4.91,9.26,12.3,3.23,23.63,0.27,-3.12,-5.0,4.5,-2.79,-1.28,1.43,1.32,1.55,10.08,657099.56,2953921090.0,2.22,3.84,-1.84,32.05,-9.43,-44.73,0.09,0.15,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.57,1.24,1.41,1.65,3.14,3.14,2.97,3.97,5.74,6.48,6.11,-324407.45,-961308.45,65913912.59,-64256854.2,3.69,4.11,4.61,4.69,4.33,0.02,1.55,1.24,39.57,34.58,0.35,2.86,2.66,-0.07,-0.83,-0.87,-0.76,0.72,1.5,11.18,125.05,0.63,1.95,1.38,4.27,18.23,2.35
stock102650,5.36,1.05,1.02,0.01,0.92,0.1,1.94,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.09,0.15,1.41,0.0,1.81,0.84,0.77,-7.65,5.74,1466465.7,45735815300.0,0.32,0.0,7.2,8.06,-19.76,-22.82,-0.27,-0.01,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.97,1.18,1.18,1.31,1.96,1.96,2.68,2.45,3.8,4.13,3.48,-165624.54,-246634.51,-33846065.96,53373988.42,0.92,0.78,0.74,1.03,0.75,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.23,-0.04,-0.67,-0.08,0.11,0.68,6.56,43.02,0.5,-0.41,0.82,2.92,8.52,0.48
stock102851,7.45,1.07,1.02,0.04,0.62,0.24,1.86,0.16,-2.16,-29.33,4.41,-29.33,4.41,195.65,6.18,2.06,16.81,2.25,19.91,6.22,-2.95,-0.79,-3.5,-1.28,-4.21,1.1,1.1,-1.17,6.31,441759.99,10375589700.0,0.43,29.32,15.15,25.0,4.93,-16.86,-0.05,0.05,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.63,1.15,1.39,1.48,2.2,2.2,6.97,3.93,4.65,5.14,3.89,-64813.54,-336403.44,1749947.72,-69354367.79,6.37,3.8,3.14,4.49,3.93,0.16,1.31,1.07,65.77,17.32,1.09,5.45,5.21,-0.15,-0.05,-0.22,-0.01,-0.02,0.92,6.76,45.7,0.36,-0.25,0.93,3.37,11.33,3.24
stock102326,6.58,1.29,1.1,0.03,0.97,0.02,0.66,0.09,-24.65,-43.5,5.09,-56.54,-19.16,-90.9,2.71,4.02,21.47,1.01,31.52,0.6,-2.33,-1.34,-2.59,-0.89,-0.98,1.34,1.38,-6.26,6.54,1968347.25,51270421800.0,0.38,1.39,2.49,6.65,-7.58,-35.63,-0.25,-0.19,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.92,1.15,1.19,1.27,2.93,2.93,1.85,2.42,3.56,4.65,3.94,-271114.07,-500408.02,80916254.53,168662237.0,1.23,1.12,1.13,1.92,2.08,0.02,0.89,0.82,62.83,39.17,0.25,22.44,7.06,-0.1,-0.04,-1.85,-0.05,-0.85,1.25,6.04,36.48,-0.3,-1.97,1.3,3.17,10.05,1.52
stock100301,20.5,1.23,1.08,0.01,0.11,-0.0,0.19,0.03,-4.9,25.11,7.87,26.13,8.75,-105.89,8.91,4.98,16.9,4.51,24.32,-0.05,1.23,1.19,2.35,0.47,3.68,1.17,1.15,5.21,8.98,273840.29,931911953.0,2.94,5.34,36.03,68.03,47.91,-4.21,0.3,0.3,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.72,1.5,1.81,2.34,3.71,4.62,4.37,4.65,5.95,6.59,5.67,-468798.51,-2195044.12,-121850856.0,-87646395.12,6.89,7.1,6.39,6.75,6.13,0.07,1.21,1.01,51.44,26.57,0.91,1.45,6.3,-0.16,-0.14,0.05,-0.1,1.59,1.38,11.79,138.92,1.8,2.34,1.19,4.74,22.49,5.6
stock102265,13.52,1.28,1.09,-0.01,0.31,-0.0,0.28,-0.02,-11.16,-276.21,90.4,-225.19,35.27,85.15,-4.4,-4.81,5.64,-3.22,2.01,0.31,-9.16,-7.23,0.72,-5.41,-5.25,1.22,1.21,-2.2,7.52,273873.96,3201913320.0,0.86,0.0,41.27,62.11,23.25,-33.17,-0.1,0.0,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,3.39,1.48,1.69,1.88,3.43,3.43,3.96,3.94,5.19,5.69,4.61,-326207.52,-912258.36,-142873014.0,-329071181.0,5.15,4.7,4.37,5.11,4.87,0.08,1.41,0.86,35.15,40.12,0.67,2.89,2.97,-0.23,-0.01,-0.13,0.01,0.14,0.96,7.63,58.24,0.57,-0.11,1.31,3.66,13.38,4.24
stock101762,18.13,0.97,0.99,0.04,0.35,0.07,0.51,0.1,3.27,10.19,4.08,10.19,4.08,100.2,10.75,7.29,22.87,7.62,31.22,1.8,0.6,0.46,1.99,0.26,2.02,1.0,0.96,1.97,6.9,577848.43,4026182460.0,1.44,1.13,16.67,39.14,12.89,-9.91,0.09,0.05,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.58,1.28,1.53,1.69,2.86,3.0,3.08,3.46,4.73,5.59,4.32,-334070.75,-1040907.64,-55851264.56,-94402994.96,3.63,3.49,3.18,3.57,2.91,0.56,2.18,1.63,31.5,25.7,1.05,2.04,3.84,-0.03,-0.3,-0.26,-0.21,-0.15,1.2,8.78,77.17,0.46,0.45,0.9,3.2,10.23,1.78
stock103601,20.03,1.13,1.04,0.0,0.2,-0.02,0.34,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,0.14,0.11,-1.1,0.13,1.36,1.18,1.14,3.18,8.78,1439878.58,9557121960.0,1.51,6.29,23.57,45.99,35.61,-33.68,0.18,0.28,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.66,1.38,1.67,2.11,4.01,4.51,3.67,4.22,5.72,6.43,5.52,-990506.36,-3363033.9,-304123268.0,-592137928.0,3.48,3.32,3.4,4.15,3.49,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,0.17,-0.07,1.56,0.14,1.23,1.27,11.65,135.64,1.69,1.44,1.17,4.71,22.14,2.6
stock102660,12.17,1.06,1.02,0.04,0.54,0.04,0.4,0.09,-4.86,2.92,29.52,-12.52,10.08,-54.29,7.86,10.81,11.35,6.19,22.22,0.89,-2.03,0.82,1.17,-0.47,-1.8,1.08,1.08,-2.17,6.59,491141.77,4284954520.0,1.15,6.97,13.84,36.13,12.58,-28.01,-0.09,0.02,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.95,1.29,1.51,1.6,2.74,2.74,2.82,3.57,4.46,5.2,4.01,-622423.69,-1680957.43,-134824395.0,-323757217.0,7.74,6.83,5.73,6.13,4.66,0.07,2.95,2.54,23.64,24.54,0.57,0.1,4.69,-0.09,-0.33,0.16,-0.4,-0.01,0.92,7.31,53.44,0.4,-0.49,0.84,3.16,10.02,3.24
stock102273,48.23,0.81,0.94,0.05,0.21,0.03,0.16,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.07,-3.28,3.79,0.31,0.97,0.99,0.96,-0.38,5.18,3152888.71,8186456000.0,3.85,9.33,0.96,12.87,5.12,-7.77,-0.01,-0.05,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,2.01,1.12,1.23,1.37,1.7,1.84,1.72,1.84,2.82,3.92,3.22,-618378.59,-1423126.51,109772620.0,106819159.0,1.91,1.77,1.76,2.69,2.77,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.07,-0.32,-0.53,-0.51,-0.1,0.7,4.48,20.03,0.21,0.07,0.62,2.53,6.39,1.91
stock101400,13.41,0.94,0.98,0.03,0.2,0.02,0.22,0.05,12.58,56.25,6.34,56.25,6.34,31.77,12.53,11.38,40.94,6.83,52.84,0.93,4.0,3.18,1.37,2.07,2.25,0.94,0.9,2.21,6.47,927972.0,3766695970.0,2.46,7.5,-0.22,20.59,5.59,-4.62,0.09,0.13,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.15,1.14,1.34,1.51,2.03,2.3,1.73,2.64,4.03,4.76,4.01,-282449.37,-857109.52,64004086.8,57315631.23,2.72,2.74,2.51,3.56,3.33,0.12,0.94,0.73,49.75,45.55,0.6,4.86,2.91,0.02,-0.07,-0.38,-0.02,0.58,0.72,7.2,51.81,0.8,0.37,0.56,3.15,9.92,2.38
stock102374,28.76,1.12,1.04,0.02,0.14,0.02,0.22,0.03,84.92,118.63,21.04,117.37,20.34,339.43,16.11,10.04,9.8,7.82,24.03,0.79,7.19,1.55,-5.38,2.8,-1.78,1.03,1.04,2.5,7.91,1313473.8,5876638800.0,2.24,15.4,5.27,28.39,20.33,-28.96,0.12,0.08,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,4.18,1.19,1.44,1.76,3.07,3.53,3.96,4.21,5.32,5.69,4.92,-786295.26,-2246009.31,21522323.24,22714745.34,4.79,4.21,3.94,4.38,3.7,-0.01,1.5,1.16,55.42,5.5,0.78,1.04,3.34,0.19,-0.69,1.18,-0.52,0.27,1.11,8.73,76.18,0.66,1.8,0.8,4.15,17.18,2.67
stock102527,19.42,1.16,1.05,0.02,0.3,0.04,1.0,0.11,9.69,-10.95,5.85,-10.95,5.85,-27.55,6.97,2.1,14.72,1.83,20.11,2.07,-1.31,-0.49,0.49,-0.53,0.06,1.28,1.23,-1.41,8.47,702450.22,8547040620.0,0.82,10.86,22.22,51.84,3.02,-6.68,-0.07,0.1,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,4.03,1.35,1.58,1.79,3.03,3.03,3.4,3.99,5.69,6.49,5.2,-568063.95,-1974518.43,-150876694.0,-547130663.0,4.61,4.75,4.77,5.45,4.82,-0.11,1.22,0.89,63.51,24.57,0.87,13.78,4.47,-0.04,0.07,0.09,0.06,0.54,1.17,9.75,95.13,0.99,0.08,0.79,4.27,18.23,4.57
