code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102719,12.41,1.07,1.02,0.03,0.32,-0.01,0.27,0.04,27.1,16.63,9.07,-35.2,-39.41,-5.98,10.4,12.58,10.57,7.23,27.25,-0.3,0.67,-1.13,-4.81,0.16,-4.18,0.62,0.69,-3.88,3.88,636901.06,2939801900.0,2.17,3.41,-0.64,-1.66,-7.04,7.73,-0.09,-0.06,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,2.2,1.1,1.22,1.22,1.31,2.28,2.01,2.65,2.63,2.39,2.36,-89651.1,-428408.54,79179916.71,85154440.61,1.51,2.3,2.2,2.06,1.45,-0.25,3.15,2.61,29.48,6.26,0.58,0.75,3.04,0.06,-0.19,-0.01,-0.15,-0.18,0.5,6.16,37.93,-0.03,-0.55,0.68,2.8,7.82,1.24
stock101015,3.28,1.08,1.03,0.01,0.33,-0.02,1.33,0.05,-23.93,-63.04,4.68,-63.04,4.68,11.43,3.32,0.82,6.13,0.78,2.94,-2.25,-6.08,-0.87,0.7,-1.91,0.81,0.72,0.75,1.46,3.74,572812.74,8007091290.0,0.72,11.35,-11.59,-2.96,-3.53,10.07,0.03,0.03,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,2.1,1.13,1.26,1.26,1.43,1.72,2.58,2.39,2.29,2.16,2.37,-75110.98,-394078.79,102206618.0,94792587.06,1.23,2.0,1.96,1.86,1.59,0.01,0.83,0.58,71.15,18.68,0.95,13.77,7.41,-0.64,-0.01,-1.36,0.05,0.13,0.72,4.57,20.93,0.33,-0.37,0.87,2.29,5.23,1.06
stock100575,10.63,0.95,0.98,0.03,0.16,-0.02,0.3,0.03,55.65,93.24,13.81,7.36,-36.77,-390.96,15.53,8.5,8.6,7.04,20.82,-0.62,6.39,1.65,-1.31,1.49,0.74,0.66,0.69,0.13,4.19,1183830.15,5065249470.0,2.34,6.02,-1.39,-14.62,-14.62,-2.74,0.0,0.13,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,2.41,1.15,1.48,1.48,1.48,2.13,2.06,3.4,3.4,3.17,2.57,-214143.94,-968361.84,144585624.0,444247979.0,1.5,1.9,1.9,1.71,1.02,-0.2,1.49,1.18,53.59,16.64,0.83,2.59,4.34,0.02,-0.0,0.72,0.11,0.51,0.79,5.04,25.38,0.52,0.48,0.21,2.39,5.72,0.94
stock102801,4.91,1.12,1.04,0.03,0.55,-0.09,0.25,0.06,0.82,102.74,19.9,83.32,8.41,-487.29,5.14,11.47,27.71,2.99,38.47,-3.24,2.1,5.77,-0.93,1.09,-2.18,0.84,0.84,-1.37,3.52,361096.11,4193875240.0,0.86,3.31,-5.76,-7.36,-6.65,10.69,-0.03,-0.05,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,1.88,1.12,1.22,1.24,1.38,1.65,2.5,2.78,2.63,2.51,2.2,-44197.55,-199933.49,35753683.59,90530447.09,1.21,1.92,2.24,2.44,1.94,-0.46,1.7,1.46,31.31,20.03,0.26,14.01,4.34,-0.07,0.61,-1.6,0.52,-0.14,0.64,4.13,17.07,0.06,-0.52,0.75,2.17,4.69,1.58
stock102759,13.1,0.94,0.98,0.01,0.25,0.01,0.18,0.01,218.47,876.25,57.14,778.47,37.35,251.4,4.6,6.45,13.58,4.22,19.85,0.95,5.53,9.09,-20.96,4.96,-10.68,0.51,0.6,-1.65,4.93,225265.14,1137273010.0,1.98,4.84,5.99,-6.76,-17.77,-15.32,-0.05,0.12,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,2.93,1.25,1.3,1.44,1.6,1.71,2.24,2.83,2.8,2.57,3.01,-96156.65,-187583.79,40479150.75,134392419.0,2.79,2.69,2.97,2.88,2.97,-0.17,2.06,1.33,27.23,18.14,0.65,1.19,3.29,0.37,-1.72,1.28,-1.78,0.6,0.43,5.81,33.76,0.75,0.53,0.57,2.98,8.89,3.05
stock101685,11.58,1.18,1.06,0.0,0.2,-0.04,0.28,0.01,2.82,224.63,0.7,224.63,0.7,-394.33,1.82,1.33,13.48,0.89,9.82,-9.93,3.29,2.42,1.43,1.74,2.34,0.86,0.99,-4.5,5.44,442294.27,2070356760.0,2.14,30.32,-2.53,-7.95,-19.69,-14.73,-0.15,0.08,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,3.08,1.17,1.24,1.36,1.5,1.89,1.91,2.61,2.51,2.58,3.3,-107979.79,-277915.51,34681595.22,118112454.0,1.95,2.14,2.62,4.71,6.15,-0.21,1.16,0.72,51.24,45.3,0.67,6.28,3.48,-0.11,-0.0,-3.28,-0.09,0.48,0.95,8.78,77.07,0.76,0.95,0.93,3.55,12.63,4.68
stock103486,37.36,0.94,0.98,0.02,0.21,0.02,0.13,0.04,19.21,25.18,7.47,25.18,7.47,5.43,11.44,18.42,5.76,9.51,29.25,1.04,1.62,0.88,-0.31,1.1,0.9,0.44,0.51,-6.33,3.48,1521233.67,4150652050.0,3.67,10.45,7.51,7.67,8.6,0.92,-0.13,0.05,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,1.99,1.19,1.24,1.32,1.32,1.5,1.95,2.85,2.81,2.31,2.07,-173577.32,-382715.66,15555087.01,93667560.46,0.87,0.84,0.83,0.71,0.52,0.33,3.82,2.99,18.98,24.1,0.52,0.11,2.39,0.04,0.03,-0.17,-0.03,0.39,0.21,4.58,21.0,0.45,1.06,0.49,2.17,4.7,0.49
stock102953,11.87,1.09,1.03,0.04,0.29,0.04,0.12,0.06,8.28,47.55,23.56,47.55,23.56,-21.5,12.42,29.09,22.12,8.3,49.38,1.06,2.02,7.74,-2.0,0.98,-0.03,0.53,0.7,-2.8,4.1,779255.29,8667701320.0,0.9,3.39,1.19,1.8,3.13,5.7,-0.07,0.08,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.39,1.11,1.2,1.25,1.26,1.4,2.3,2.63,2.39,2.24,2.5,-280076.3,-747274.56,-64083032.03,-207413523.0,3.56,3.65,3.29,2.76,2.21,0.01,2.34,2.28,42.13,40.23,0.29,26.78,10.53,-0.06,1.48,1.47,1.48,0.41,0.45,5.41,29.27,0.54,0.11,0.51,2.67,7.12,2.5
stock102578,13.26,1.12,1.04,0.01,0.15,0.0,0.2,0.03,35.01,4.31,16.03,4.53,16.28,-90.09,9.0,6.83,18.04,4.58,27.42,0.13,-1.01,-2.01,-2.8,-0.79,-1.55,0.78,0.88,3.81,4.64,460462.61,2675151820.0,1.72,0.94,3.35,3.51,-0.82,25.33,0.11,0.1,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,2.76,1.22,1.24,1.24,1.44,2.15,2.9,3.06,3.37,2.94,2.96,-455562.81,-879906.13,-36343504.55,-79787139.68,6.89,6.55,8.3,7.74,6.51,-0.01,0.82,0.64,56.08,30.77,0.67,2.0,4.43,0.06,-0.71,0.82,-0.52,0.55,0.45,4.18,17.51,0.67,1.32,0.92,2.72,7.42,4.31
stock100319,16.86,1.1,1.03,0.03,0.26,0.02,0.16,0.05,6.07,29.16,11.42,-19.27,-30.36,-35.95,11.25,17.85,13.39,9.43,32.26,0.67,1.55,3.19,2.36,1.25,3.13,0.51,0.68,2.34,4.35,392440.67,1365302250.0,2.87,16.22,15.48,11.58,3.31,29.39,0.06,0.22,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,2.62,1.22,1.22,1.32,1.45,2.2,3.78,3.31,3.0,2.84,2.72,-54815.66,-90072.14,-30252491.27,-5754060.55,1.1,0.94,0.93,1.11,0.98,0.22,5.26,4.41,12.55,27.49,0.53,1.26,3.76,-0.03,-2.08,0.02,-1.79,0.94,0.59,6.24,39.0,1.06,-0.15,0.75,2.98,8.87,1.52
stock100639,11.51,1.09,1.03,0.03,0.54,0.04,0.45,0.06,7.66,-24.41,2.56,-24.41,2.56,9.76,4.88,5.86,15.17,3.61,21.75,1.53,-1.74,-2.49,-1.07,-1.21,-6.63,0.63,0.75,0.73,3.48,189915.0,1443907940.0,1.32,12.59,-1.54,0.0,-19.4,19.03,0.02,0.02,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,2.01,1.16,1.16,1.32,1.5,1.77,2.28,2.11,2.39,2.62,2.19,-38095.33,-71338.87,20547082.18,37616231.65,1.69,1.61,1.93,2.25,1.71,0.1,6.34,4.69,13.08,8.83,0.62,0.02,2.49,0.04,-0.11,-0.03,-0.42,0.22,0.4,6.55,42.93,0.33,-0.4,0.76,2.49,6.22,2.4
stock101122,12.09,1.18,1.06,-0.04,0.51,0.08,0.89,0.07,-13.66,-160.0,11.04,-152.89,-2.12,-66.84,-7.14,-4.13,14.82,-2.72,11.18,-2.21,-20.36,-10.07,0.97,-7.39,-11.17,0.54,0.83,-1.6,3.28,355673.55,4968516550.0,0.72,1.34,2.63,10.41,8.82,9.02,-0.03,-0.11,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,1.89,1.14,1.19,1.22,1.28,1.35,2.11,2.12,2.1,1.83,2.03,-97516.54,-236251.33,60497958.75,91370975.13,2.51,2.59,2.64,2.26,1.75,0.13,0.93,0.69,58.7,59.18,0.66,27.27,7.66,-0.13,-0.12,-0.01,-0.06,-0.62,0.91,4.76,22.65,-0.36,-0.8,1.13,2.34,5.48,1.52
stock103317,7.33,1.08,1.03,0.02,0.3,0.03,0.12,0.02,5.03,12.36,4.92,-25.09,-30.05,-19.12,6.29,15.64,29.69,5.86,45.4,1.36,0.42,1.02,7.2,0.4,3.5,0.66,0.78,-7.48,4.15,146258.17,733045148.0,2.0,1.4,1.1,-4.93,-15.94,-2.91,-0.18,0.05,-0.67,-0.31,-3.08,0.06,46.47,45.75,45.02,2.3,1.13,1.23,1.32,1.4,2.4,2.13,2.32,2.45,2.35,2.47,-32738.21,-79546.72,19317192.85,61148424.03,2.11,1.96,2.19,3.13,2.97,1.02,10.46,9.88,5.54,29.93,0.37,0.06,4.93,0.0,-0.1,-0.05,-0.05,0.21,0.59,6.53,42.59,0.38,0.03,0.55,2.82,7.96,2.75
stock103193,11.23,0.69,0.9,0.06,0.57,0.16,1.13,0.19,2.2,5.39,6.19,5.39,6.19,21.86,11.12,5.59,7.49,5.51,24.72,2.59,-0.08,0.17,0.07,0.07,0.63,1.01,0.7,0.19,3.11,181838493.0,2.391988e+12,0.76,0.32,-6.96,18.21,44.9,45.41,0.0,0.02,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,1.43,1.24,1.47,1.73,1.76,1.78,4.05,3.76,3.65,2.68,1.99,-3474541.34,-13547630.92,-1650216660.0,-5933986480.0,0.13,0.14,0.13,0.07,0.04,0.42,0.76,0.42,45.1,26.8,0.98,19.44,8.04,-0.02,-0.14,0.01,-0.16,0.08,0.8,3.5,12.22,0.3,-0.04,0.59,1.59,2.51,0.03
stock100594,8.54,1.06,1.02,0.01,0.13,-0.09,0.2,0.02,74.86,171.19,18.36,142.18,-29.88,40.48,9.88,6.33,14.98,1.69,27.62,-7.0,26.32,21.88,-15.54,4.78,4.17,0.54,0.54,-1.14,4.09,273184.01,3662709380.0,0.75,2.68,-1.27,-0.81,-16.36,-5.53,-0.03,-0.0,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,2.41,1.18,1.23,1.36,1.53,1.74,2.54,2.92,2.84,2.63,2.52,-43742.57,-119208.56,14612528.09,43040927.64,1.32,1.57,1.6,1.6,1.39,-0.18,1.62,0.29,80.62,7.63,0.27,29.22,0.29,0.07,-0.18,0.09,0.0,0.2,0.16,3.8,14.43,0.28,0.1,0.76,2.42,5.84,1.34
stock102792,7.82,1.07,1.02,0.05,0.57,0.16,1.01,0.09,0.21,4.08,16.33,-52.55,-46.96,259.53,9.48,5.35,9.12,2.21,13.14,2.92,-1.12,0.2,0.34,-0.27,0.26,1.02,1.02,3.06,3.94,1812871.96,63374425900.0,0.29,0.78,-3.46,13.01,18.13,42.44,0.08,0.07,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,2.12,1.17,1.41,1.56,1.79,2.31,3.39,3.79,3.45,2.83,2.54,-470848.58,-3678524.06,33612081.98,-907514173.0,2.19,4.16,4.07,3.49,2.36,0.05,1.09,0.84,77.08,17.0,0.41,36.86,3.57,-0.07,0.16,-0.88,0.13,0.4,0.83,4.35,18.96,0.63,0.48,0.97,2.23,4.97,1.52
stock100372,6.26,1.04,1.01,0.05,0.09,0.04,0.18,0.06,-29.52,16.7,410.62,16.7,410.62,837.46,57.97,28.11,14.61,24.09,43.28,0.72,245.8,60.55,-2.94,46.33,39.92,0.18,0.21,11.44,5.02,560884.28,902689043.0,6.21,3.76,5.74,8.12,-1.57,10.41,0.38,0.26,1.27,-1.3,-24.27,-2.57,24.62,12.5,12.67,3.29,1.23,1.38,1.38,1.38,2.11,3.32,3.28,2.93,2.62,3.3,-96920.73,-280167.49,-19096791.13,52996201.75,1.77,1.59,1.79,2.05,2.26,0.47,1.63,1.24,46.93,20.27,0.86,0.0,4.22,0.17,1.43,-5.36,1.1,1.2,0.11,7.38,54.48,1.32,1.24,0.52,3.02,9.09,1.89
stock102579,13.62,1.01,1.0,0.02,0.24,-0.0,0.1,0.04,93.09,-30.65,78.15,-39.27,56.03,-4.75,6.73,15.83,16.09,4.06,43.15,-0.26,-10.57,-28.24,-1.64,-2.96,-32.56,0.55,0.73,5.35,4.12,627271.67,3114545570.0,2.01,0.41,-4.02,-11.84,15.82,49.51,0.14,0.05,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,2.53,1.15,1.25,1.45,1.81,2.22,2.42,2.61,3.17,2.71,2.64,-131728.59,-420462.61,48785986.71,115751349.0,1.74,2.23,3.09,2.39,1.94,-0.04,2.26,2.2,41.76,32.28,0.26,15.99,16.93,0.1,1.01,-13.56,0.95,0.32,0.79,6.07,36.86,0.54,1.96,0.79,2.73,7.48,1.74
stock102666,21.06,1.25,1.08,0.02,0.25,0.03,0.16,0.03,21.15,24.8,6.89,-4.0,-17.77,10.86,8.63,13.44,11.61,6.13,28.1,1.16,1.24,0.39,-1.95,0.48,-1.0,0.79,0.93,-3.78,4.29,215329.22,1293891140.0,1.66,2.4,-2.05,1.49,2.88,18.45,-0.1,0.09,-0.39,-0.31,-3.49,-0.35,52.35,39.44,36.55,2.39,1.11,1.22,1.39,1.45,1.96,2.05,2.86,3.31,2.73,2.62,-84339.3,-355887.94,45283892.37,69794593.37,3.78,5.45,5.68,5.07,4.11,0.05,2.66,2.39,29.66,10.66,0.46,1.64,4.4,0.02,-0.66,0.89,-0.51,0.46,0.69,6.3,39.68,0.65,0.24,0.85,2.96,8.76,5.03
stock100619,4.4,1.03,1.01,0.02,0.28,-0.01,0.24,0.04,-1.23,53.46,5.16,-23.27,-47.42,-113.14,8.19,9.79,20.4,6.14,29.87,-0.22,2.58,3.49,0.91,1.41,4.55,0.68,0.73,-3.62,5.59,352220.0,1540812760.0,2.29,0.85,1.15,-2.22,-11.47,3.77,-0.12,0.17,0.08,-0.36,-7.36,-0.47,35.87,27.51,28.91,3.24,1.24,1.24,1.28,1.43,3.3,3.18,2.76,2.95,3.6,3.39,-140828.94,-244127.61,-1733618.79,56808993.88,2.63,2.39,3.02,4.31,3.72,-0.15,4.08,3.11,32.69,31.96,0.63,19.15,2.98,-0.12,1.31,-0.56,1.02,0.65,0.42,6.66,44.29,0.77,0.47,0.49,3.28,10.79,3.09
stock100331,7.96,1.12,1.04,0.0,0.37,0.01,0.05,0.03,-10.84,14.25,1.07,14.25,1.07,-45.02,1.06,7.69,47.15,0.82,68.14,2.8,0.12,1.69,1.07,0.16,2.61,0.75,0.83,2.76,4.1,397364.03,1907820490.0,2.08,0.0,3.51,28.39,27.36,52.2,0.07,0.09,-0.66,-0.12,-2.29,-0.08,50.18,44.92,43.93,2.4,1.2,1.46,1.49,1.7,2.03,3.39,3.92,3.43,2.81,2.61,-102494.1,-589712.16,9575108.7,-213447.72,1.92,2.79,2.41,2.17,1.8,0.0,3.09,1.91,20.18,29.86,0.11,0.04,0.16,-0.0,0.16,-0.05,-0.14,0.27,0.82,6.04,36.45,0.5,-0.29,1.2,2.83,7.99,1.64
stock101304,10.53,1.04,1.01,0.03,0.68,0.06,0.49,0.07,-4.55,-40.7,3.82,-67.05,-42.32,-46.91,4.9,6.73,13.76,4.23,22.81,1.82,-3.68,-4.11,1.12,-3.41,-4.3,0.58,0.65,-3.96,2.94,985717.22,7854703460.0,1.25,38.91,-5.56,-2.68,-1.4,8.89,-0.07,-0.06,-0.14,0.17,2.69,-0.34,70.81,60.49,57.45,1.61,1.11,1.12,1.13,1.24,1.39,1.94,1.92,1.8,1.69,1.8,-216141.8,-487606.7,103119725.0,194835321.0,2.17,2.37,2.3,2.14,1.6,0.26,3.61,2.74,14.98,35.65,0.63,2.28,4.64,-0.08,-1.23,-0.43,-1.25,-0.29,0.43,3.34,11.19,-0.17,-0.85,0.76,1.92,3.67,1.4
stock100126,3.44,1.11,1.04,0.02,0.53,0.02,0.18,0.05,0.07,1249.84,3.06,1249.84,3.06,23.02,3.35,9.57,14.47,2.18,-0.14,1.32,3.65,10.4,2.6,2.36,-8.17,0.75,0.82,3.52,3.62,406222.72,3283991940.0,1.24,0.0,-6.78,7.17,4.88,55.66,0.08,0.02,-0.44,-0.22,-6.53,-0.59,37.56,31.23,32.62,2.08,1.17,1.29,1.3,1.85,2.09,3.31,3.4,3.04,3.06,2.32,-99311.45,-565539.23,10705128.02,-93350914.26,2.05,3.84,3.89,4.29,2.64,0.2,0.7,0.3,35.01,65.54,0.23,13.95,2.73,0.01,-0.17,-0.4,-0.19,0.14,0.67,3.93,15.45,0.33,0.5,0.96,2.07,4.29,1.99
stock102914,9.65,0.89,0.96,-0.01,0.22,-0.02,0.12,-0.01,-20.43,-220.15,-8.56,-220.15,-8.56,74.25,-6.57,-11.68,21.51,-2.8,21.88,1.16,-11.58,-19.42,-0.77,-5.32,-7.01,0.46,0.48,-2.04,3.76,378860.66,1913208510.0,1.98,2.2,7.46,2.99,-14.68,7.46,-0.05,0.06,-0.32,-0.39,-2.89,-0.26,43.59,38.29,35.51,2.21,1.28,1.37,1.43,1.62,1.65,3.63,3.54,3.17,2.69,2.3,-167496.85,-385359.96,5219698.86,32652125.73,2.6,2.85,2.51,2.21,1.92,-0.13,1.63,1.28,56.47,9.37,0.24,10.81,1.29,-0.09,-0.13,-0.42,-0.21,0.48,-0.05,3.56,12.66,0.47,0.25,0.38,2.07,4.28,1.49
stock101739,12.08,1.02,1.01,0.02,0.36,0.06,3.98,0.05,30.14,-47.89,-0.85,-47.89,-0.85,112.14,6.74,0.61,3.51,2.49,4.28,2.61,-6.08,-0.91,-0.14,-4.02,-1.97,0.65,0.82,-14.8,4.58,1154329.35,11501406000.0,1.0,0.79,7.38,-7.36,-14.63,-13.59,-0.39,0.1,-0.23,-0.33,-3.77,-0.31,49.27,42.39,40.83,2.45,1.14,1.33,1.49,1.62,2.45,1.91,2.66,2.55,2.31,2.61,-67103.41,-199156.52,21269347.63,81379934.41,0.53,0.54,0.57,0.63,0.61,0.12,1.55,1.15,62.0,0.81,4.08,0.03,12.83,-0.19,-0.3,-1.82,-0.24,0.43,0.59,7.78,60.54,0.61,-0.86,0.43,3.47,12.05,0.73
stock102309,22.66,1.11,1.04,0.0,0.26,0.01,0.11,-0.0,13.88,-66.15,-1.01,-77.43,-34.01,-66.75,1.29,3.02,55.29,1.15,55.53,2.27,-2.48,-7.14,5.45,-2.33,-1.3,0.33,0.59,0.5,4.6,250273.07,1317684100.0,1.9,19.22,19.89,22.29,-3.12,12.29,0.01,0.15,-0.12,-0.42,-5.1,-0.53,44.61,34.03,31.95,2.79,1.26,1.28,1.32,1.47,2.21,2.34,2.45,2.64,2.54,2.83,-86587.54,-150744.91,1213699.54,59615925.19,2.36,2.05,2.38,2.45,2.22,0.33,16.43,15.22,11.88,7.21,0.38,7.09,3.2,0.04,-6.32,-0.56,-6.41,0.76,0.29,7.32,53.54,0.84,0.73,0.44,3.11,9.68,2.12
stock100132,16.3,1.13,1.04,0.03,0.37,0.05,0.36,0.07,16.82,8.16,8.52,8.16,8.52,34.03,8.87,9.13,23.89,6.7,39.92,1.54,-0.03,-0.73,1.98,-0.26,3.0,0.57,0.7,2.31,3.11,211248.0,1468505500.0,1.44,2.58,-1.15,3.56,0.87,36.32,0.05,0.03,-0.26,-0.0,-2.18,-0.1,62.72,55.83,54.6,1.81,1.15,1.24,1.24,1.6,1.83,1.69,2.14,2.32,2.24,1.99,-21821.45,-72775.69,24845012.83,67985849.57,0.89,1.08,1.31,1.47,1.21,0.27,2.15,1.88,21.6,37.94,0.73,2.09,7.2,0.03,-0.45,-0.75,-0.38,0.23,0.67,4.35,18.91,0.45,0.25,0.92,2.05,4.21,1.23
stock101499,11.8,1.05,1.02,0.0,0.19,-0.0,0.09,0.0,4.58,1671.24,2.21,1671.24,2.21,97.43,2.08,4.45,10.47,1.46,7.39,-0.04,1.96,4.19,-4.61,1.35,-0.98,0.4,0.64,-1.08,2.79,302263.28,1408066650.0,2.15,1.99,-0.34,-9.85,-8.88,-3.44,-0.02,0.07,0.74,0.81,7.34,0.38,75.11,80.0,79.59,1.63,1.17,1.27,1.27,1.27,1.54,1.94,1.72,1.57,1.62,1.72,-31184.02,-119519.69,26179701.81,60254141.57,0.85,1.29,1.54,1.53,1.22,-0.18,1.7,1.48,27.3,50.28,0.33,15.02,17.19,-0.08,-3.72,-19.9,-3.77,0.3,0.56,4.18,17.45,0.46,0.76,0.89,2.07,4.28,1.14
stock100014,19.52,0.9,0.97,0.04,0.28,-0.01,0.26,0.06,10.67,2.82,73.57,-37.93,4.78,58.93,14.48,15.51,12.74,6.49,36.98,-0.25,-9.97,-1.18,0.6,-3.46,0.67,0.55,0.86,-3.7,3.14,1080433.78,12589167000.0,0.86,7.26,8.93,13.23,15.5,11.99,-0.07,-0.09,-0.25,-0.49,-2.17,-0.26,63.21,50.22,45.15,1.76,1.19,1.22,1.26,1.26,1.9,2.23,2.3,2.15,1.91,1.91,-463111.43,-915947.3,-22430305.16,-81790541.23,3.27,3.12,2.72,2.26,1.68,-0.11,2.07,1.09,56.01,0.46,0.42,10.0,0.63,-0.18,0.54,-0.07,0.44,-0.26,0.42,4.37,19.08,-0.14,1.43,0.63,2.42,5.84,1.51
stock101076,9.78,1.12,1.04,0.0,0.62,0.01,0.34,0.01,-2.74,-70.99,0.64,-70.99,0.64,-87.02,0.62,1.15,19.79,0.47,23.06,2.96,-1.54,-2.7,5.31,-1.13,2.99,0.74,0.87,1.22,3.79,457704.0,3748523130.0,1.22,2.87,-5.78,-9.11,-8.34,4.04,0.03,-0.0,-0.53,-0.29,-5.25,-0.32,51.93,40.73,37.84,2.16,1.14,1.26,1.31,1.4,1.93,2.25,2.66,2.97,2.77,2.39,-50441.06,-208720.99,36155602.95,61604011.42,1.02,1.46,1.65,1.68,1.44,0.1,4.82,3.79,21.1,17.26,0.41,5.8,2.02,-0.0,-1.0,-0.32,-0.91,-0.03,0.86,4.2,17.64,0.22,-1.08,0.96,2.26,5.13,1.14
stock100952,11.93,0.98,0.99,0.01,0.23,-0.04,0.3,0.04,0.5,-1.39,6.65,-1.39,6.65,36.03,2.94,2.24,21.03,1.14,24.36,-5.36,-0.24,-0.04,1.16,-0.41,1.31,0.67,0.86,3.26,3.81,222264.62,3306194910.0,0.67,1.13,3.29,-6.06,4.56,23.24,0.08,-0.01,-0.41,-0.17,-2.82,-0.34,47.8,39.61,39.62,2.24,1.19,1.28,1.28,1.53,2.05,2.16,2.57,2.71,2.82,2.42,-76613.02,-254549.16,24534426.99,104332295.0,2.61,3.51,5.42,6.92,4.89,-0.12,0.6,0.4,61.99,34.34,0.51,3.63,3.39,-0.17,-0.12,-0.83,-0.09,-0.14,0.75,5.06,25.61,0.05,0.51,0.85,2.66,7.07,3.89
stock101458,53.76,0.72,0.91,0.01,0.11,0.02,0.07,0.02,41.02,34.6,145.75,-49.52,-7.84,-60.93,12.95,21.3,15.41,14.37,43.15,1.09,-8.9,-0.53,-2.37,-3.29,-3.76,0.39,0.37,3.49,5.82,251432.17,756007783.0,3.33,0.88,19.2,11.17,-1.27,16.41,0.13,0.21,-0.35,-0.25,-4.86,-0.17,27.31,35.66,43.38,3.6,1.4,1.53,1.53,1.53,3.18,3.13,3.36,3.25,2.89,3.64,-333354.18,-546383.54,-191542505.0,-158288676.0,5.66,4.33,4.65,4.66,6.49,0.74,4.79,4.78,11.28,30.52,0.67,0.44,272.85,-0.13,3.87,-38.72,3.87,0.27,-0.0,3.72,13.85,0.27,0.59,-0.08,3.72,13.85,6.56
stock100163,15.42,1.06,1.02,0.02,0.2,0.07,0.5,0.04,-2.34,36.43,14.3,36.43,14.3,-1.77,10.41,4.04,4.48,6.45,11.21,3.29,1.69,1.15,-1.62,1.83,-1.0,0.49,0.63,4.92,3.59,246720.0,821661556.0,3.0,2.34,1.11,6.13,10.14,32.36,0.11,0.09,-0.26,-1.36,-4.61,-0.24,39.31,33.16,34.16,2.2,1.14,1.26,1.35,1.56,2.08,1.9,2.74,2.51,2.45,2.3,-31892.73,-115167.65,5566141.1,42088618.28,1.15,1.45,1.64,1.79,1.79,0.49,0.45,0.45,41.32,60.17,1.6,0.15,674.68,-0.0,0.21,527.25,0.22,0.41,0.54,4.86,23.57,0.57,0.89,0.77,1.97,3.87,1.28
stock103563,13.76,1.15,1.05,0.01,0.21,-0.02,0.76,0.04,41.15,132.91,1.85,132.91,1.85,31.64,3.05,0.83,16.38,0.4,15.85,-3.49,12.51,4.38,-5.11,1.76,-4.72,0.95,0.93,3.06,4.07,837274.73,16674474700.0,0.5,8.72,15.24,16.22,19.65,27.29,0.08,0.16,-0.31,-0.83,-7.91,-0.8,44.85,31.13,30.39,2.28,1.28,1.3,1.39,1.43,2.04,2.34,2.35,2.83,2.65,2.62,-263828.0,-551122.01,-135962945.0,-418732353.0,1.91,2.05,1.97,1.8,1.71,-0.03,1.08,0.83,86.47,9.71,0.48,11.94,2.15,0.1,-0.09,0.76,-0.01,0.66,0.77,5.85,34.27,0.88,0.53,0.9,2.68,7.21,1.48
stock100683,72.38,1.06,1.02,0.0,0.03,0.0,0.01,0.01,-21.95,0.08,0.43,-23.02,-22.75,-37.88,7.07,21.08,56.85,5.83,82.39,1.23,-0.02,4.64,15.24,-0.17,17.86,0.59,0.73,7.35,5.74,1513792.2,579398632.0,26.13,0.0,127.32,133.48,127.04,212.93,0.27,0.38,-0.37,0.8,1.16,0.32,45.38,50.89,52.67,3.61,2.42,2.47,2.73,3.1,3.91,5.94,5.18,5.05,4.37,3.7,4701692.83,5107533.77,6155348490.0,5384492690.0,6.41,4.69,4.64,4.38,2.9,0.22,5.7,5.7,14.48,11.77,0.28,0.51,0.0,-0.09,0.09,0.0,0.09,2.03,0.41,9.63,92.77,2.14,2.76,0.56,3.93,15.42,3.32
