code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100373,25.86,1.09,1.03,0.01,0.16,0.02,0.05,0.02,-1.38,-19.45,6.73,-19.45,6.73,-0.52,8.27,23.79,22.15,7.88,54.11,1.17,-2.69,-5.34,0.16,-2.4,-2.27,0.29,0.74,-0.77,4.67,112361.7,693646729.0,1.62,20.07,7.79,-8.3,3.4,31.07,-0.02,0.06,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,2.82,1.22,1.5,1.56,1.76,1.93,3.12,3.36,3.4,2.96,2.85,-58779.25,-246278.88,21204859.43,163062188.0,4.8,5.1,5.41,5.35,5.48,0.43,12.42,11.11,6.0,16.61,0.33,0.0,1.99,-0.02,0.08,0.05,0.17,0.17,0.6,7.48,56.01,0.32,1.66,0.41,3.38,11.44,7.78
stock101080,16.78,1.02,1.01,0.03,0.2,0.02,0.35,0.05,16.6,14.49,8.2,14.49,8.2,50.65,13.14,7.5,9.19,7.23,19.41,0.79,0.72,-0.14,0.95,0.03,0.78,0.61,0.71,4.66,5.17,564268.36,2301864100.0,2.45,17.92,17.42,8.68,2.94,5.01,0.15,0.13,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.19,1.34,1.34,1.36,1.53,2.32,3.75,3.06,2.76,2.89,3.29,-299994.13,-560904.82,-214039441.0,86758747.72,3.38,3.22,2.86,3.11,3.51,0.09,1.71,1.46,45.53,28.44,0.96,9.4,7.72,0.02,-0.03,0.49,0.05,0.63,0.5,6.59,43.46,0.76,0.65,0.51,2.9,8.39,2.76
stock102127,24.98,0.89,0.96,0.02,0.25,0.06,1.23,0.08,-10.13,-60.08,4.77,-60.08,4.77,-26.11,6.56,1.34,5.15,2.59,6.81,3.34,-10.65,-1.68,0.78,-5.72,-1.55,0.68,0.71,7.45,3.71,3554834.88,23396515500.0,1.52,2.17,24.28,50.94,50.94,57.9,0.18,-0.17,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,2.21,1.32,1.39,1.39,1.64,1.69,3.83,3.71,3.71,3.37,2.43,-1731371.5,-4176917.13,-1451272940.0,-2995207170.0,3.24,3.2,3.2,2.81,1.33,0.16,0.29,0.24,58.78,61.65,1.93,15.21,64.6,-0.82,-0.34,17.23,-0.24,-0.64,0.64,6.12,37.5,-0.4,-0.77,0.73,2.4,5.76,1.15
stock100625,20.63,1.19,1.06,0.07,0.07,0.02,0.47,0.44,-2.78,3564.37,-2.67,3564.37,-2.67,215.02,99.86,13.95,4.81,27.91,4.72,0.26,97.21,13.58,0.98,27.13,0.19,1.63,1.36,14.71,6.42,885198.11,2104294990.0,4.21,0.0,-11.15,164.83,220.34,220.34,0.65,0.37,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.68,1.38,3.44,4.17,4.17,5.66,5.38,6.96,6.95,6.95,4.42,-882581.43,3468791.52,-159519234.0,2631703210.0,6.25,7.67,7.29,7.29,3.1,0.01,1.16,0.63,72.42,15.05,2.0,0.35,4.59,-0.09,0.02,-0.36,0.03,1.71,2.02,10.38,107.77,1.88,1.53,1.48,3.73,13.9,2.36
stock102226,6.79,1.11,1.04,0.08,0.16,-0.03,0.29,0.16,-25.97,231.77,-47.14,231.77,-47.14,28.04,46.74,26.51,18.65,7.78,-33.96,-0.43,65.5,41.4,7.59,13.0,-28.69,0.43,0.55,4.54,3.85,199617.89,1742601800.0,1.15,1.36,-13.06,-11.47,-4.9,23.68,0.11,0.03,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,2.38,1.23,1.41,1.41,1.73,2.16,3.4,3.34,3.12,2.91,2.45,-27039.42,-142327.27,28488529.47,164003864.0,1.09,1.57,1.56,1.57,1.25,-0.14,0.67,0.51,81.22,35.35,0.29,5.05,3.74,-0.06,0.04,0.65,0.05,0.18,0.42,4.81,23.1,0.29,-0.14,0.92,2.25,5.07,1.03
stock100982,12.68,1.02,1.01,0.01,0.14,0.01,0.2,0.03,0.16,56.99,6.58,56.99,6.58,-32.58,7.51,5.18,19.41,4.75,25.99,0.92,2.41,1.87,-2.75,1.74,0.25,1.02,0.82,18.12,4.37,299068.27,644693306.0,4.64,6.71,33.33,33.33,33.33,33.33,0.54,0.25,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,2.61,1.46,1.46,1.46,1.46,2.14,5.7,5.7,5.7,5.7,2.96,-280015.29,-280015.29,-6426845.0,-6426845.0,4.07,4.07,4.07,4.07,1.52,0.05,2.03,1.38,36.47,37.26,0.92,6.82,3.99,0.01,-0.08,0.32,-0.06,1.02,0.69,5.72,32.67,0.99,0.59,0.98,2.69,7.23,1.24
stock102840,8.49,1.09,1.03,0.04,0.45,-0.01,1.3,0.09,-5.45,-10.08,3.43,-10.08,3.43,-114.28,8.5,2.97,16.14,4.49,20.28,-0.21,-1.28,-0.15,1.11,-0.36,1.04,0.56,0.59,-4.37,2.48,341207.26,2896385250.0,1.18,0.0,-6.7,-2.41,-0.7,10.4,-0.07,-0.05,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,1.33,1.11,1.2,1.2,1.35,1.41,1.88,2.13,1.86,1.66,1.53,-26277.77,-124915.66,27282578.79,13509445.3,0.88,1.34,1.2,1.27,0.98,0.07,1.49,1.17,45.46,27.01,1.51,0.03,7.19,-0.04,0.0,0.11,-0.01,-0.15,0.35,3.51,12.32,-0.06,-1.31,0.56,1.78,3.16,0.7
stock101549,14.83,1.3,1.1,0.05,0.33,0.05,0.55,0.07,-3.31,11.87,12.84,11.29,12.25,-24.19,15.25,9.17,8.37,10.42,19.56,1.01,-0.13,1.24,-0.11,0.59,0.49,0.8,1.01,5.7,4.46,589547.98,5959115670.0,0.99,21.62,-3.76,-10.01,-10.77,34.7,0.16,0.1,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,2.67,1.17,1.33,1.4,1.76,2.28,4.26,4.39,3.97,3.36,2.84,-204023.3,-346092.16,140558165.0,201383085.0,3.58,3.98,3.82,3.57,2.51,0.33,1.93,1.81,32.3,30.88,1.14,2.06,22.71,-0.1,0.0,1.76,0.02,0.49,0.86,5.31,28.23,0.52,1.36,0.52,2.73,7.48,2.07
stock101395,11.63,1.02,1.01,-0.0,0.38,0.05,1.85,0.07,18.4,-108.15,-0.28,-108.15,-0.28,62.99,-0.88,-0.18,6.65,-0.17,11.28,-15.79,-11.6,-2.77,-1.46,-2.45,-3.26,1.09,1.0,-0.26,4.26,1271504.71,24966540200.0,0.51,3.99,-15.36,15.84,44.29,60.19,-0.01,-0.05,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,2.27,1.31,1.5,1.91,2.07,2.26,4.22,4.27,4.34,3.26,2.7,-793241.52,-3494534.0,-25713468.75,-1182805860.0,3.79,4.45,4.29,2.7,1.64,0.03,1.17,0.88,80.23,9.77,0.96,7.65,4.13,0.09,-0.04,0.45,-0.04,-0.16,0.76,5.8,33.67,0.03,-0.13,0.98,2.59,6.7,1.35
stock100583,5.77,1.2,1.07,0.04,0.59,-0.12,3.05,0.1,19.21,60.37,7.45,60.37,7.45,-960.25,7.41,1.43,2.28,1.29,8.73,-2.65,2.45,0.37,-0.0,0.28,0.49,1.09,1.09,2.59,3.46,546765.2,19332634900.0,0.28,2.27,5.68,36.08,38.37,72.75,0.06,-0.03,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,1.73,1.32,1.76,1.86,2.22,2.29,6.05,4.82,3.89,2.92,2.25,-391513.07,-2472105.63,93294447.28,-89825094.57,4.18,4.06,3.0,2.28,1.36,-0.06,1.27,0.54,83.08,1.94,0.9,7.17,1.53,-0.05,0.04,-0.32,-0.05,-0.01,0.89,4.34,18.83,0.17,-0.09,1.53,2.17,4.72,1.1
stock103444,12.42,1.15,1.05,0.0,0.22,-0.01,0.2,0.01,27.42,-73.5,1.55,-73.5,1.55,13.59,0.89,0.96,22.11,0.6,30.17,-5.23,-2.51,-3.67,-0.78,-1.93,-5.03,0.5,0.66,2.16,5.59,120249.07,728138546.0,1.65,1.06,0.73,-19.35,-14.34,19.19,0.08,0.1,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,3.43,1.21,1.65,1.65,1.72,1.79,3.53,3.99,3.68,3.08,3.5,-39120.04,-214454.32,36785718.23,204750916.0,2.91,3.05,3.16,3.35,3.84,-0.17,2.85,2.36,28.78,6.3,0.62,0.26,3.18,0.07,-0.21,-0.6,-0.28,0.65,0.21,7.12,50.7,0.71,-0.73,0.51,3.46,11.95,3.51
stock102766,11.98,0.92,0.97,0.02,0.27,0.04,0.12,0.04,11.64,0.64,50.39,0.64,50.39,669.52,8.42,18.98,22.09,6.12,49.24,1.95,-4.16,-2.07,4.66,-3.23,3.13,0.53,0.82,-2.62,4.46,878571.41,4965307510.0,1.77,3.41,2.13,4.26,-0.99,14.42,-0.07,0.08,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.63,1.14,1.25,1.25,1.46,2.74,2.69,2.61,2.48,2.45,2.72,-288193.21,-1245708.71,3869744.14,-208823495.0,3.58,4.94,4.13,4.71,4.58,0.78,2.85,2.79,17.37,19.03,0.32,5.99,24.41,-0.12,1.14,7.89,1.17,0.57,0.26,6.94,48.14,0.63,0.29,0.22,3.36,11.29,5.66
stock100498,8.49,1.15,1.05,0.07,0.78,0.57,1.75,0.11,8.44,-8.24,7.33,-8.24,7.33,33.03,8.64,3.83,22.66,1.42,30.38,8.53,-1.47,-0.7,2.18,-0.39,-0.21,0.56,0.71,-2.68,3.87,519588.0,42689289200.0,0.12,8.26,-3.52,-2.41,15.04,15.04,-0.06,-0.03,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.19,1.19,1.19,1.21,1.21,1.36,2.46,2.15,2.92,2.92,2.39,-83075.73,-188467.41,29922926.3,76052435.68,1.31,1.42,1.49,1.49,1.08,0.19,0.74,0.56,69.66,44.16,0.37,22.88,2.75,-0.03,-0.18,0.34,-0.11,-0.16,0.64,4.55,20.7,-0.09,-0.26,0.95,2.14,4.58,0.77
stock101642,12.98,1.12,1.04,0.08,0.53,-0.15,0.49,0.09,76.87,65.43,14.06,-17.29,-42.97,-215.11,14.23,15.32,11.13,4.36,48.92,-1.92,4.42,-1.06,-5.94,0.77,2.58,0.94,0.74,-5.8,3.99,621470.27,13566730600.0,0.46,10.05,-10.36,5.79,4.85,12.58,-0.14,0.03,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.08,1.34,1.36,1.45,1.49,2.43,3.38,3.95,3.48,2.78,2.44,-175825.45,-622021.47,64187780.56,90194008.52,1.59,2.2,1.9,1.49,0.86,-0.12,1.84,0.26,75.67,0.64,0.28,25.46,0.19,0.07,0.23,-0.0,-0.25,0.01,0.56,4.34,18.8,0.15,0.73,0.93,2.24,5.04,0.6
stock101505,50.97,0.93,0.98,0.01,0.07,0.02,0.07,0.02,28.17,10.85,21.65,10.85,21.65,12.18,17.79,19.61,14.63,15.72,40.99,1.19,-1.73,-3.07,0.01,-1.96,-4.57,0.04,0.39,6.29,4.32,817151.04,736869778.0,11.09,20.96,-0.72,-6.13,10.61,26.89,0.17,0.15,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,2.73,1.15,1.25,1.26,1.5,1.73,3.29,2.92,2.67,2.33,2.73,-58172.13,-159211.49,-393017.01,46705359.48,0.76,0.74,0.64,0.58,0.72,1.0,4.05,3.81,10.6,14.05,0.8,0.0,18.93,0.02,0.49,-8.81,0.4,0.69,0.26,5.24,27.46,0.76,2.64,0.54,2.76,7.6,1.05
stock102359,6.75,1.2,1.07,-0.04,0.56,-0.03,0.38,-0.01,-7.61,-662.3,-7.34,-662.3,-7.34,-1464.09,-6.53,-9.52,30.5,-3.32,13.38,0.84,-7.61,-11.08,1.61,-3.92,-8.61,0.84,0.8,-2.2,3.03,303750.0,3420341480.0,0.89,7.96,-10.6,-1.17,-3.85,24.08,-0.04,0.01,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,1.56,1.18,1.25,1.29,1.56,1.77,2.37,2.65,2.4,2.16,1.92,-49217.98,-247691.16,10480572.11,30385418.72,1.42,2.54,2.34,2.02,1.39,-0.07,0.84,0.59,46.35,41.55,0.35,6.95,2.84,-0.04,-0.16,-0.6,-0.08,-0.0,0.66,4.55,20.69,0.17,-0.51,0.9,2.09,4.36,1.24
stock102418,14.6,1.14,1.05,0.09,0.3,0.02,0.99,0.12,-2.06,163.72,36.57,163.72,36.57,1.78,27.96,8.58,12.0,7.91,15.2,0.27,13.48,5.4,0.28,4.21,-1.74,0.9,1.0,3.0,3.98,348191.48,4240014010.0,0.82,1.01,5.04,9.04,7.83,14.24,0.08,0.14,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,2.3,1.27,1.27,1.27,1.3,1.88,3.5,2.84,2.29,1.96,2.54,-212658.52,-291655.6,61989152.28,93620836.31,4.98,4.3,3.4,3.29,3.27,-0.06,1.03,0.92,74.79,16.61,0.92,6.06,7.93,-0.24,-0.12,-0.28,-0.07,0.72,0.86,5.84,34.11,0.87,0.73,0.76,2.61,6.79,2.57
stock102650,5.28,1.05,1.02,0.01,0.93,0.11,2.42,0.1,6.81,-27.64,-0.93,-27.64,-0.93,-15.41,1.17,0.45,6.52,0.41,7.09,10.6,-0.43,-0.21,-0.14,-0.2,-0.61,0.52,0.73,7.26,4.06,1444568.0,44754747300.0,0.32,0.0,-6.71,2.52,0.0,8.2,0.19,0.05,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.54,1.19,1.19,1.22,1.47,2.69,4.09,3.54,3.07,2.76,2.63,-84563.68,-194387.94,-31758025.87,-35519818.9,0.51,0.52,0.43,0.41,0.3,-0.01,0.81,0.38,64.76,38.69,0.91,3.56,3.18,-0.0,-0.03,-0.08,0.01,0.11,0.51,4.6,21.17,0.23,-0.31,0.88,2.3,5.28,0.21
stock102851,6.18,1.07,1.02,0.07,0.71,0.1,2.29,0.15,5.32,25.12,8.06,25.12,8.06,31.91,9.13,2.85,20.32,3.53,24.12,1.49,1.25,0.45,0.11,0.61,0.22,0.78,0.84,0.15,4.28,365164.67,8947455090.0,0.41,29.17,2.66,8.61,8.61,28.46,0.0,0.04,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.47,1.18,1.22,1.22,1.43,1.6,3.35,2.56,2.22,1.99,2.68,-157651.64,-340761.57,66187547.7,133803049.0,3.57,3.36,2.99,2.96,2.59,-0.04,1.36,1.08,62.22,19.05,1.24,5.15,5.43,0.02,0.07,-0.25,0.02,0.24,0.58,5.08,25.79,0.39,-0.42,0.9,2.45,5.98,2.06
stock102326,10.53,1.29,1.1,0.04,0.75,0.11,0.71,0.16,-10.65,-37.69,3.77,-37.69,3.77,41.37,5.03,5.36,24.06,1.9,32.5,2.85,-3.35,-2.33,-2.98,-1.65,-3.89,1.42,1.43,-7.89,4.11,2423041.45,50856050000.0,0.48,1.45,-10.15,10.84,12.14,40.59,-0.2,-0.23,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.67,1.29,1.43,1.54,1.78,1.83,4.26,3.92,3.35,2.81,2.53,-905359.66,-3278908.38,-194755396.0,-1721211750.0,2.25,2.62,2.29,1.92,1.32,0.09,0.93,0.87,64.04,34.03,0.36,17.76,8.91,-0.11,-0.25,-4.19,-0.24,-1.1,1.36,4.79,22.98,-0.76,-1.22,1.51,2.56,6.56,1.03
stock100301,8.16,1.23,1.08,0.02,0.25,0.02,0.5,0.04,18.33,16.92,9.32,-42.21,-45.97,-66.37,7.69,3.78,14.55,4.04,20.64,1.17,0.5,-0.05,1.51,-0.03,2.08,0.41,0.7,4.77,5.2,108909.99,857183678.0,1.27,0.0,2.64,-8.62,10.57,14.53,0.16,0.11,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,3.24,1.14,1.32,1.32,2.16,2.48,2.85,3.14,3.69,3.41,3.3,-23560.19,-172741.4,1240465.5,78311861.13,2.31,4.94,4.96,4.49,4.77,0.05,1.35,1.11,51.06,19.91,1.07,2.27,6.25,0.0,-0.47,0.29,-0.35,0.64,0.53,6.37,40.55,0.73,0.54,0.59,2.91,8.48,3.8
stock102265,10.01,1.28,1.09,0.01,0.31,-0.04,0.6,0.03,-6.08,-6.85,5.01,-33.46,-25.0,75.47,4.76,2.42,4.92,2.19,7.26,-2.66,-0.61,-0.02,1.64,-0.56,0.42,0.74,0.99,-1.49,3.78,125383.26,2456095380.0,0.51,0.0,-6.19,-9.33,-2.63,4.93,-0.04,-0.05,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.13,1.2,1.28,1.28,1.36,1.54,2.77,2.66,2.42,2.45,2.36,-69601.49,-273335.64,44465542.56,144233330.0,4.34,6.45,6.15,7.25,6.15,0.15,1.42,0.85,55.11,15.91,0.9,3.9,3.1,-0.22,-0.01,-1.16,-0.07,-0.16,0.83,5.43,29.45,0.05,-0.74,0.95,2.66,7.09,6.33
stock101762,12.67,0.97,0.99,0.05,0.48,0.05,0.71,0.11,10.17,9.72,7.94,-0.25,-1.87,-36.32,10.15,6.83,20.88,7.36,29.2,0.99,0.17,-0.03,1.19,-0.06,1.21,0.39,0.57,1.45,2.46,403824.58,3749519200.0,1.08,0.88,11.93,15.39,15.71,28.77,0.02,0.06,0.01,0.79,5.06,0.23,63.03,61.9,60.05,1.46,1.18,1.19,1.22,1.31,1.34,2.32,1.96,1.9,1.57,1.55,-65388.66,-124578.67,-8053612.92,11401575.54,1.51,1.36,1.17,1.1,0.79,0.32,2.48,1.83,29.32,25.41,1.08,2.0,4.1,-0.0,-0.04,-0.67,-0.1,0.28,0.48,3.81,14.54,0.4,0.01,0.6,2.05,4.19,0.83
stock103601,11.11,1.13,1.04,0.0,0.3,0.02,0.7,-0.0,-11.88,-77.84,0.13,-77.84,0.13,226.03,0.13,0.06,6.23,0.05,2.09,45.19,-0.46,-0.16,-1.04,-0.2,-1.23,0.54,0.67,13.13,5.56,798654.57,5703548420.0,1.4,1.12,9.67,22.36,32.74,104.23,0.49,0.25,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,3.63,1.23,1.42,1.59,2.11,3.24,3.94,4.54,3.95,4.69,3.72,-145072.83,-871193.16,-8694715.89,-180917334.0,1.56,2.41,2.3,2.41,1.84,0.04,1.25,0.61,58.24,24.82,0.98,15.86,3.6,-0.16,0.08,-1.15,0.03,1.18,0.58,6.69,44.77,1.27,0.53,0.84,3.06,9.35,1.11
stock102660,12.43,1.06,1.02,0.05,0.48,0.08,0.48,0.09,24.93,34.53,13.47,34.55,13.49,339.91,9.9,10.0,10.18,6.66,24.02,1.71,1.55,0.71,0.64,0.59,3.38,0.64,0.76,3.69,3.25,386760.0,4018020670.0,0.96,14.69,6.15,8.18,7.43,28.67,0.08,0.05,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,1.9,1.18,1.2,1.2,1.38,1.65,2.81,2.51,2.44,2.23,2.09,-110058.89,-271468.85,-12840124.11,50276480.1,2.77,3.01,2.95,3.0,2.64,0.31,3.27,2.93,37.13,21.73,0.67,15.42,4.52,0.01,1.02,1.27,1.14,0.29,0.63,4.71,22.17,0.44,-0.3,0.66,2.29,5.24,2.34
stock102273,38.82,0.81,0.94,0.05,0.22,0.03,0.15,0.07,-6.87,8.91,18.01,8.91,18.01,-16.13,23.07,33.58,26.63,19.78,64.29,0.53,-1.93,4.86,-6.41,-1.26,-2.79,0.61,0.59,-4.95,2.78,2537739.62,6813597100.0,3.72,12.84,6.65,10.82,9.04,14.38,-0.08,-0.07,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.49,1.2,1.24,1.3,1.3,1.41,2.48,2.12,1.92,1.72,1.7,-831467.97,-1796689.87,-295547631.0,-611904818.0,2.7,2.52,2.12,1.74,1.33,-0.2,4.35,3.44,18.04,14.6,0.59,1.16,1.68,-0.14,-0.28,-1.22,-0.64,-0.34,0.59,3.81,14.54,-0.2,0.74,0.26,1.86,3.46,1.2
stock101400,9.22,0.94,0.98,0.02,0.28,0.03,0.29,0.05,20.31,-3.95,6.61,-3.95,6.61,250.56,8.53,8.2,39.57,4.76,50.59,1.1,-0.94,-2.07,-1.13,-0.62,1.73,0.34,0.51,3.77,3.36,583581.74,3177794060.0,1.84,12.86,3.02,-9.34,-9.78,-0.86,0.08,0.08,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.07,1.09,1.2,1.27,1.31,1.74,1.91,1.92,1.89,1.89,2.12,-60129.13,-253404.52,29713256.61,188370326.0,1.29,1.8,1.79,1.81,1.72,0.14,1.01,0.76,43.64,50.82,0.58,6.8,3.28,0.06,-0.17,0.51,-0.16,0.43,0.27,3.81,14.5,0.5,0.27,0.37,2.15,4.62,1.48
stock102374,17.94,1.12,1.04,0.02,0.18,-0.01,0.19,0.02,29.42,55.5,10.69,-23.36,-45.45,-172.66,8.92,8.49,15.18,5.02,25.82,-0.72,2.57,1.42,1.33,1.02,-0.67,0.5,0.55,-2.15,5.1,813514.6,3755552010.0,2.17,46.5,7.88,1.07,3.22,22.62,-0.07,0.26,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.03,1.2,1.27,1.29,1.49,3.18,3.01,2.81,2.86,3.0,3.1,-192804.8,-562496.32,-112898550.0,92895643.67,2.19,2.53,2.64,2.57,1.97,-0.23,2.19,1.68,42.59,7.68,0.59,2.15,2.16,0.03,0.07,-0.44,-0.03,1.31,0.24,6.96,48.38,1.37,1.59,0.3,3.35,11.21,1.99
stock102527,13.18,1.16,1.05,0.03,0.42,0.09,1.34,0.12,17.37,60.01,6.5,60.01,6.5,33.27,8.28,2.59,14.24,2.36,20.04,2.54,2.77,0.69,-0.12,0.74,1.87,0.72,0.83,5.92,5.3,476740.16,7317497320.0,0.65,5.97,-24.17,-12.02,9.11,54.88,0.2,0.1,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.28,1.26,1.46,1.5,2.16,2.97,4.12,4.05,4.12,3.77,3.41,-190661.64,-799145.99,101375822.0,22299946.18,3.44,4.47,5.48,5.81,4.91,-0.01,1.15,0.83,61.11,23.73,0.91,7.69,4.38,0.06,-0.07,0.11,-0.04,0.57,0.7,6.42,41.16,0.71,0.25,0.83,2.83,8.01,3.12
stock103068,10.58,1.09,1.03,0.0,0.25,0.02,0.14,0.01,-28.44,-32.62,-5.17,-32.62,-5.17,153.29,0.68,1.17,25.12,0.23,13.43,14.32,-0.28,-0.07,-9.28,-0.12,7.5,0.76,0.81,4.47,5.25,209483.05,1607114760.0,1.3,1.58,-5.37,-4.51,-1.58,27.47,0.15,0.09,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,3.2,1.27,1.4,1.4,1.53,2.41,4.36,3.78,3.69,3.11,3.36,-87378.42,-306572.95,47237456.06,150935873.0,3.35,3.77,3.86,3.69,4.13,0.05,0.96,0.53,67.77,15.45,0.19,1.33,0.62,-0.09,-0.02,-0.5,-0.08,0.43,0.6,5.46,29.85,0.58,0.43,0.87,2.75,7.59,2.48
stock100643,25.88,1.21,1.07,0.01,0.11,0.01,0.07,0.01,11.0,-32.64,4.74,-32.64,4.74,9.32,6.36,9.86,35.35,5.26,46.26,1.33,-3.53,-6.39,6.57,-3.02,-0.77,0.47,0.73,1.91,5.78,270880.37,494335463.0,5.48,4.67,4.95,-10.11,-22.02,15.54,0.07,0.19,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,3.54,1.27,1.5,1.8,1.8,2.07,4.11,3.4,3.49,3.22,3.6,-76042.96,-293836.81,7148262.89,152263875.0,2.36,2.72,2.78,2.9,2.76,0.22,5.04,4.27,15.74,22.97,0.53,2.25,2.8,0.02,0.57,0.05,0.45,0.9,0.53,7.55,57.06,1.03,1.93,0.24,3.68,13.55,3.28
stock102946,11.39,1.21,1.07,0.09,0.61,-0.84,1.52,0.07,26.12,32.25,16.76,32.25,16.76,-753.5,15.05,6.05,10.29,1.68,27.59,-9.14,1.76,0.28,-3.27,-0.04,-2.82,1.35,1.25,1.15,5.1,1325642.24,80103147400.0,0.17,7.19,-7.77,24.21,23.8,51.06,0.04,-0.09,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,2.72,1.42,1.66,1.72,2.05,2.63,5.36,4.5,3.81,3.22,3.26,-470152.56,-2479192.02,-187605128.0,-1388417710.0,1.65,1.85,1.57,1.27,1.18,-0.14,1.4,0.42,84.19,2.71,0.28,17.82,0.32,-0.02,0.0,-0.05,-0.13,-0.18,1.16,6.4,40.95,0.11,-0.21,1.23,2.91,8.45,0.89
stock100899,8.26,0.99,1.0,-0.0,0.23,0.0,0.09,0.0,5.62,-121.6,-1.46,-121.6,-1.46,-82.69,-1.25,-3.11,31.67,-1.08,22.34,-1.34,-6.92,-18.31,3.65,-5.85,-14.16,0.6,0.79,-2.41,3.7,476749.18,1689821140.0,2.82,0.46,0.12,-8.32,0.12,12.53,-0.05,-0.01,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,2.13,1.09,1.2,1.2,1.31,1.49,2.33,2.22,2.22,2.03,2.28,-78346.68,-383890.5,39164914.68,266121428.0,2.11,3.32,3.52,3.44,2.82,-0.13,3.89,3.07,12.87,22.92,0.35,1.0,3.07,0.03,-0.37,0.94,-0.19,0.01,0.43,5.37,28.83,0.12,0.25,0.88,2.69,7.24,3.37
stock102583,11.39,1.3,1.1,-0.03,0.45,0.0,0.55,0.01,4.63,-425.05,-7.24,-425.05,-7.24,130.26,-7.29,-6.02,10.17,-3.6,4.31,-0.14,-9.37,-7.95,0.61,-4.7,-3.52,0.91,1.03,-2.88,4.24,502105.98,4394667400.0,1.14,2.4,-9.46,-5.79,-5.4,0.26,-0.08,-0.09,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.33,1.19,1.33,1.33,1.33,1.76,2.57,2.77,2.48,2.59,2.62,-72085.96,-454307.15,60596662.42,153859730.0,1.24,2.32,1.94,2.48,1.97,0.03,1.18,0.52,48.12,42.1,0.6,2.13,1.84,0.04,-0.41,-0.04,-0.26,-0.4,0.82,4.61,21.29,-0.19,0.09,1.0,2.48,6.16,1.65
stock100101,8.11,1.11,1.04,0.04,0.33,0.14,0.29,0.07,65.9,42.92,14.93,43.12,15.1,69.6,12.44,14.37,12.34,4.46,46.9,3.41,2.44,-2.31,4.92,0.72,-5.3,0.51,0.73,8.22,4.05,171881.57,3497218420.0,0.49,6.45,-3.22,-14.26,-11.59,34.51,0.22,0.04,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,2.55,1.2,1.53,1.58,1.84,2.77,3.32,3.6,3.46,3.21,2.64,-34758.96,-303319.35,20002692.38,123517954.0,1.91,3.53,3.61,3.57,2.76,0.08,2.68,0.69,50.56,8.78,0.31,18.93,0.27,0.09,0.71,0.07,-0.12,0.22,0.42,5.02,25.22,0.33,0.12,0.75,2.39,5.71,2.41
