code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100306,7.0,1.04,1.01,-0.05,0.52,-0.09,0.19,-0.03,-38.82,-411.43,-8.48,-293.41,-29.6,-192.94,-8.78,-24.81,24.68,-3.87,1.92,1.91,-7.21,-21.85,6.88,-3.17,-12.08,1.3,0.9,0.9,6.09,363706.41,6447275370.0,0.56,12.31,-4.24,-8.02,-8.14,7.2,0.03,-0.07,0.2,-0.12,-1.27,-0.21,57.54,44.48,40.0,3.18,1.09,1.24,1.29,1.68,2.5,1.46,2.14,2.39,2.92,3.72,-62798.07,-334922.4,35894171.86,153808172.0,2.15,3.12,3.89,3.75,3.93,-0.1,1.0,0.81,54.14,28.13,0.16,3.27,1.54,-0.08,-0.12,-0.24,-0.1,-0.35,1.01,10.84,117.59,-0.13,-0.66,0.94,3.89,15.16,4.47
stock100100,15.0,1.05,1.02,0.01,0.17,0.01,0.19,0.02,72.69,146.46,2.62,146.46,2.62,1883.67,7.8,6.87,16.75,6.47,23.82,0.93,4.55,2.06,0.98,3.78,5.58,1.47,1.07,3.76,7.05,299072.5,636265462.0,4.7,8.55,-0.33,-0.33,-0.33,24.36,0.16,0.01,0.04,-0.31,-0.01,-0.29,68.08,53.11,45.58,3.31,1.16,1.16,1.16,1.59,2.04,4.94,4.94,4.94,4.4,4.3,-104283.7,-104283.7,5777777.11,5777777.11,7.25,7.25,7.25,8.81,6.64,0.22,5.47,4.62,19.27,39.04,0.94,8.47,8.15,0.38,1.22,3.64,1.13,-0.02,0.99,8.63,74.54,0.58,0.46,1.06,3.8,14.47,5.17
stock103061,33.87,1.23,1.08,0.02,0.12,0.02,0.27,0.03,32.65,24.34,8.56,-37.83,-45.72,-49.2,13.14,6.06,30.03,7.85,38.77,0.97,1.67,-0.4,-0.62,-1.73,-1.33,1.48,1.29,2.83,5.86,528399.1,2661069450.0,1.99,27.87,-0.85,2.39,14.81,20.15,0.1,0.2,0.06,0.2,2.02,-0.17,50.12,51.08,51.37,2.7,1.08,1.14,1.25,1.31,3.43,1.21,1.67,1.84,2.37,3.62,-24197.92,-95037.29,-705473.9,19485252.07,0.57,0.82,0.94,1.12,1.91,0.07,1.56,1.01,42.34,15.88,1.3,1.73,3.76,-0.19,-0.94,-0.57,-0.96,0.19,0.31,4.39,19.25,0.26,0.09,0.12,4.39,19.25,2.76
stock100535,10.47,1.05,1.02,-0.08,0.16,0.02,0.16,-0.1,16.99,-1078.29,-36.94,-1078.29,-36.94,427.21,-52.09,-50.86,18.03,-34.2,9.42,-0.27,-55.45,-56.94,2.9,-36.84,0.57,1.46,1.22,1.85,6.74,334391.35,802189362.0,4.17,0.12,-0.76,-10.05,-18.65,6.73,0.08,0.02,-0.44,-0.17,-0.88,-0.26,53.71,45.4,44.48,3.38,1.14,1.28,1.34,1.68,1.97,2.2,2.34,2.31,3.31,4.13,-71664.78,-200557.34,-4878329.55,32458658.61,2.11,1.98,2.39,4.18,3.51,-0.24,1.18,0.54,38.23,36.68,0.67,3.24,2.99,0.24,-1.63,0.37,-1.5,-0.11,1.24,10.41,108.35,0.03,-0.2,1.05,4.46,19.9,2.95
stock101286,11.95,0.83,0.94,0.01,0.29,0.01,0.17,0.02,-24.69,4.93,2.51,4.93,2.51,-21.84,2.45,4.09,53.05,2.05,60.12,1.02,0.06,1.15,16.52,0.1,19.55,1.48,1.15,5.04,5.59,364828.57,1271288880.0,2.87,21.89,1.27,-0.99,12.21,16.47,0.18,-0.09,-0.47,-0.07,0.4,0.16,56.11,51.25,47.03,2.61,1.09,1.17,1.23,1.35,2.04,1.76,1.63,1.82,2.53,3.5,-63219.39,-149302.39,26209434.84,63189461.98,2.07,1.86,2.11,2.42,3.54,0.04,2.37,2.14,16.73,31.97,0.5,0.47,5.11,-0.16,0.31,-4.26,0.32,-0.45,1.4,10.52,110.77,-0.01,0.73,0.84,3.91,15.26,4.03
stock103600,14.51,1.27,1.09,-0.04,0.25,0.04,0.25,-0.01,-1.44,-895.38,-13.12,-895.38,-13.12,1857.68,-14.39,-14.11,18.58,-9.47,24.23,-1.08,-15.96,-15.86,-2.3,-10.52,0.37,1.49,1.23,6.02,6.29,422531.2,1594457500.0,2.65,0.87,-16.8,-4.16,2.47,54.53,0.24,-0.01,-0.25,-0.22,-0.34,-0.17,61.55,50.28,46.21,3.11,1.36,1.44,1.47,2.16,2.49,4.01,4.07,3.72,3.92,3.96,-484557.36,-1378170.75,-5124851.37,-401701394.0,6.24,6.49,6.46,6.39,4.8,0.21,2.17,1.4,29.55,24.48,0.67,0.39,2.14,0.07,-0.11,0.42,-0.01,-0.03,1.3,9.86,97.26,0.35,-0.69,1.27,4.23,17.85,4.39
stock102243,10.46,1.01,1.0,0.01,0.36,0.05,0.21,0.03,-12.47,-31.52,1.92,-31.52,1.92,20.79,1.6,2.74,24.07,1.07,28.94,8.07,-0.78,-0.76,-0.87,-0.47,1.0,1.39,1.11,5.25,6.44,235202.09,1916932690.0,1.23,0.52,0.87,-6.52,-13.05,-17.77,0.21,-0.07,-0.56,-0.05,0.43,0.05,67.36,54.29,47.89,3.27,1.08,1.17,1.19,1.44,2.02,1.46,1.81,2.22,2.62,3.99,-41457.34,-119517.14,-4067408.96,12854014.69,2.27,2.24,3.22,2.68,2.58,-0.0,1.55,1.03,35.09,31.38,0.39,4.23,1.7,-0.05,-0.33,-0.24,-0.19,-0.42,1.03,11.66,135.9,-0.18,-0.62,0.99,4.18,17.5,3.19
stock100439,18.79,1.24,1.08,0.0,0.06,0.01,0.08,0.01,1.07,-37.52,1.09,-37.52,1.09,-60.56,1.0,0.84,11.79,0.24,13.49,14.81,-0.62,-0.52,0.78,-0.25,-0.27,1.58,1.31,3.37,6.34,584357.26,2451546250.0,2.38,29.55,1.02,-2.19,4.68,4.1,0.13,0.3,-0.16,-0.24,0.22,-0.23,65.85,52.11,47.47,2.97,1.09,1.18,1.23,1.35,2.19,1.51,2.28,2.28,2.43,3.93,-43254.07,-204208.82,33063248.9,115537142.0,0.89,1.43,1.4,1.31,1.8,0.01,0.83,0.41,65.09,15.9,0.28,6.51,0.96,-0.07,-0.18,0.09,-0.02,1.2,1.66,12.89,166.23,0.79,3.2,1.38,4.79,22.97,2.21
stock102403,11.37,1.24,1.08,0.02,0.25,0.02,0.06,0.02,57.15,101.37,77.44,-18.34,-28.04,-15.59,7.05,28.32,31.22,6.28,61.51,1.07,0.84,6.22,-1.58,0.79,4.26,1.72,1.5,1.91,7.11,340444.92,1499656470.0,2.27,16.69,-5.09,-11.52,2.25,-7.89,0.08,0.11,-0.26,-0.15,-0.02,-0.19,65.7,51.12,45.64,3.35,1.11,1.29,1.32,2.98,4.19,1.71,2.71,2.6,2.94,4.36,-64485.66,-327313.21,39080711.26,64562168.58,2.1,2.92,3.53,3.79,3.98,0.02,10.32,9.45,7.1,7.8,0.22,1.66,1.91,-0.03,-0.96,0.49,-0.8,0.5,1.61,13.0,168.88,0.78,1.37,1.58,5.27,27.74,4.29
stock103155,18.22,1.01,1.0,0.02,0.23,0.01,0.09,0.03,9.8,12.24,159.35,-11.0,105.65,-36.85,8.73,22.3,23.05,7.47,40.44,0.62,-11.44,0.49,0.54,-2.66,4.13,1.23,1.15,-0.54,4.63,1513449.74,7379806480.0,2.05,15.76,-6.28,-8.95,-6.38,3.22,-0.02,-0.01,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,1.96,1.1,1.15,1.18,1.24,1.67,1.08,1.23,1.45,1.99,2.8,-104949.66,-302329.77,214453549.0,438664941.0,0.79,0.88,1.07,1.27,1.71,0.02,3.3,2.5,27.11,16.57,0.33,7.25,1.0,-0.13,1.73,-0.09,1.65,-0.2,1.13,7.37,54.33,0.13,0.67,0.86,3.63,13.17,2.93
stock100318,8.35,1.16,1.05,-0.04,0.47,-0.03,0.45,-0.01,-8.21,-442.91,-7.76,-442.91,-7.76,30.41,-8.48,-8.91,20.03,-3.36,10.36,0.65,-7.04,-7.4,2.0,-2.71,-3.8,1.6,1.24,-5.93,5.92,402048.26,7074548650.0,0.57,15.16,-2.34,-3.02,0.97,-12.47,-0.21,-0.08,0.03,-0.21,-1.7,-0.31,60.19,42.72,36.81,2.28,1.05,1.13,1.16,1.4,2.45,1.17,1.58,1.52,2.21,3.46,-32063.04,-136747.42,20958251.55,62810870.74,1.23,1.62,1.9,2.76,3.81,-0.04,1.41,0.84,51.93,32.24,0.38,9.14,1.33,-0.05,-0.05,-0.07,0.04,-0.58,1.11,9.22,85.07,-0.25,-0.96,1.09,4.14,17.1,4.07
stock101121,11.18,1.3,1.1,0.01,0.12,-0.0,0.08,0.02,17.87,29.25,91.52,-41.36,-13.11,-129.97,9.86,14.4,26.32,4.81,44.38,-0.21,-4.75,1.27,2.16,-1.82,2.01,1.58,1.4,6.13,6.71,288902.78,1698991020.0,1.7,16.99,10.8,13.16,29.85,36.11,0.26,0.12,-0.12,-0.04,1.03,-0.02,65.43,55.16,49.38,3.38,1.19,1.25,1.38,2.41,2.98,2.15,3.0,3.33,3.22,4.22,-112178.22,-300576.27,11424413.09,21819779.48,3.82,4.27,6.43,4.83,5.17,-0.07,1.15,0.82,52.63,12.01,0.33,1.95,1.23,-0.17,-0.27,0.06,-0.05,0.24,1.5,10.88,118.46,0.36,1.93,1.34,4.73,22.34,5.31
stock103433,14.95,1.03,1.01,0.01,0.14,0.02,0.06,0.02,-2.76,-14.53,9.22,-14.53,9.22,-13.09,11.02,24.33,11.59,9.16,42.16,1.11,-3.06,-3.35,1.04,-2.4,-3.32,1.42,1.15,4.2,5.67,468074.6,1009896400.0,4.63,0.07,1.56,6.33,6.41,-5.06,0.15,0.04,-0.06,-0.29,-1.9,-0.33,46.27,41.34,41.3,2.67,1.1,1.22,1.22,1.52,1.88,1.74,2.41,2.13,2.64,3.53,-59805.5,-187229.82,19308276.19,44820304.35,1.47,1.5,1.38,1.63,1.9,0.22,3.54,3.37,13.67,47.53,0.38,0.1,8.82,-0.04,0.63,2.52,0.63,0.08,1.39,8.64,74.63,0.2,1.78,0.75,3.9,15.21,2.53
stock101848,6.24,1.16,1.05,0.02,0.2,0.09,0.17,0.05,-71.4,-37.45,0.98,-68.73,-49.51,-53.56,11.09,12.71,32.56,4.98,37.6,3.87,-6.82,6.9,22.11,-0.14,19.61,1.39,1.17,-3.53,5.08,1011189.38,4501720190.0,2.25,3.99,9.28,7.03,11.63,1.56,-0.11,0.01,-0.38,-0.06,-0.47,-0.08,68.27,52.83,46.05,2.0,1.14,1.19,1.2,1.31,2.28,2.09,1.67,1.6,1.93,3.01,-122617.3,-200894.34,25171761.23,87876542.71,1.21,0.83,0.78,0.81,0.99,-0.06,1.98,1.75,52.31,23.64,0.39,18.02,3.19,-0.49,0.58,-5.82,0.52,0.01,1.01,8.72,75.95,0.18,0.31,1.21,3.96,15.66,1.75
stock101872,15.7,1.13,1.04,0.07,0.42,0.06,0.73,0.09,39.23,11.28,21.35,9.62,19.54,-57.75,16.98,9.68,16.46,5.45,27.25,0.81,-1.54,-2.43,0.68,-0.37,0.0,1.47,1.25,1.81,4.98,3387305.78,59453978200.0,0.57,3.43,-9.41,1.25,9.77,1.89,0.06,0.0,-0.15,-0.29,0.19,-0.57,72.14,57.99,53.04,1.89,1.12,1.2,1.24,1.25,2.04,1.37,1.81,1.71,1.7,3.05,-300796.74,-1036292.94,153751253.0,-65244354.08,0.94,1.17,1.16,1.13,1.91,-0.09,1.31,1.13,68.59,28.04,0.56,30.18,6.59,0.08,0.07,2.76,0.12,0.08,1.05,6.28,39.39,0.39,0.4,1.07,3.47,12.01,2.52
stock101520,8.61,1.19,1.06,0.02,0.32,0.01,0.16,0.01,-8.86,-7.04,5.41,-59.79,-54.41,112.69,5.86,11.56,13.83,4.03,23.39,0.46,-0.79,0.23,2.06,-0.75,-3.73,1.63,1.28,2.28,6.95,408713.38,3415015530.0,1.2,21.55,-1.03,-5.49,-12.01,8.05,0.1,-0.1,-0.07,-0.32,-2.29,-0.45,61.57,42.84,37.63,3.3,1.14,1.18,2.76,2.76,3.76,1.76,1.91,2.92,3.3,4.23,-81276.72,-196294.13,50454102.68,119150087.0,1.96,2.06,3.04,3.63,4.24,-0.12,2.05,1.71,28.0,11.96,0.35,0.14,2.81,-0.07,0.42,0.4,0.37,-0.69,1.7,11.15,124.21,0.04,1.16,1.13,4.16,17.27,3.33
stock102590,4.11,0.97,0.99,0.02,0.89,1.07,3.13,0.26,-2.57,-60.29,-0.62,-60.29,-0.62,5.0,2.08,0.59,21.97,0.27,23.27,57.58,-3.12,-0.86,2.08,-0.48,-4.41,1.1,1.21,-7.44,3.78,8711801.12,6.0041411e+11,0.15,8.44,-10.07,-4.2,8.72,-4.9,-0.16,-0.04,-0.29,-0.13,-1.47,-0.13,51.42,46.13,45.11,1.26,1.12,1.13,1.23,1.23,1.94,0.87,1.34,1.53,1.43,2.19,-195484.12,-606718.38,168775959.0,355884024.0,0.23,0.32,0.38,0.36,0.51,0.13,0.19,0.18,61.55,63.36,0.45,7.19,56.21,-0.07,-0.02,16.18,-0.01,-0.18,1.27,7.13,50.87,0.19,-0.39,1.05,3.29,10.83,1.4
stock103288,10.31,1.22,1.07,0.05,0.59,0.08,0.23,0.08,-3.74,46.43,6.75,46.43,6.75,36.17,8.34,21.37,10.5,6.54,28.77,1.71,2.26,7.32,3.03,1.92,5.45,1.43,1.28,1.47,4.55,496323.4,3795757800.0,1.31,5.42,-1.62,1.68,8.07,12.37,0.04,-0.11,-0.51,-0.31,-3.05,-0.37,46.64,42.06,43.58,1.53,1.06,1.11,1.14,1.21,1.65,1.24,1.39,1.32,1.69,2.78,-58676.46,-163451.48,39955588.99,79742215.82,1.66,1.72,1.83,1.83,2.24,0.44,0.79,0.76,21.93,83.69,0.31,6.95,37.84,-0.02,-0.16,-1.2,-0.14,-0.56,1.22,8.19,67.05,-0.2,-0.34,1.04,3.81,14.51,2.96
stock103604,9.02,1.06,1.02,0.03,0.71,0.05,0.56,0.04,28.85,64.53,36.39,25.0,3.62,182.87,4.73,5.96,3.91,1.71,17.29,1.38,0.81,1.29,-2.16,0.56,1.41,1.42,1.17,1.07,5.18,717561.48,18763632500.0,0.38,3.38,4.16,0.33,15.2,10.18,0.03,0.03,-0.22,-0.1,-0.65,-0.14,53.02,45.06,43.49,2.16,1.13,1.17,1.17,1.29,1.96,1.73,1.7,2.05,2.26,3.16,-63337.61,-117420.05,-16271914.4,-26136448.82,0.92,0.74,0.85,0.84,1.16,-0.02,2.16,1.3,62.2,2.09,0.29,25.59,0.7,0.04,0.25,0.18,0.16,0.2,1.4,9.34,87.31,0.31,0.19,1.51,4.16,17.27,1.46
stock103016,47.25,1.05,1.02,0.02,0.16,0.02,0.1,0.02,-3.71,12.69,11.38,11.89,10.59,-21.64,9.88,15.74,19.63,8.01,35.83,1.06,0.11,2.29,3.41,-1.47,2.62,1.32,1.08,4.32,6.49,215578.12,955923518.0,2.26,0.04,2.61,0.55,4.82,19.18,0.18,0.47,0.17,-0.25,-2.72,0.03,14.21,24.6,34.13,3.45,1.1,1.15,1.2,1.41,2.38,1.97,2.18,2.08,3.08,4.06,-39534.97,-133362.13,16739864.06,39625377.32,2.2,2.81,3.25,3.53,4.75,0.07,4.8,4.06,18.88,11.7,0.51,1.49,2.68,-0.2,0.42,-2.6,0.08,0.43,0.16,5.24,27.43,0.31,0.43,0.05,5.24,27.43,6.05
stock101254,2.48,1.18,1.06,0.02,0.8,0.09,1.98,0.02,-7.06,118.8,69.31,106.0,-45.97,-84.24,2.2,0.89,8.24,0.73,3.58,5.39,21.99,5.28,0.29,4.69,-0.4,1.09,1.04,2.14,5.61,398785.09,14865839100.0,0.27,1.54,-4.98,-3.5,4.2,-1.42,0.07,0.0,-0.31,-0.12,-1.46,-0.13,48.67,44.39,43.3,2.96,1.07,1.14,1.21,2.79,3.18,1.04,1.48,1.52,2.3,3.45,-33234.2,-116763.54,14750975.68,7762608.5,1.08,1.35,1.66,2.27,2.63,0.04,0.73,0.58,66.35,53.51,0.82,12.02,10.87,-0.08,0.16,3.72,0.17,0.1,0.9,9.96,99.23,0.36,-0.99,1.05,3.96,15.66,2.99
stock103017,7.88,1.1,1.03,-0.01,0.57,0.07,0.74,0.04,-20.24,51.72,-1.47,51.72,-1.47,409.58,-1.32,-1.02,10.17,-0.72,10.04,-9.03,1.37,0.67,0.62,0.87,0.23,1.43,1.24,-1.52,4.62,466089.67,4694514780.0,0.99,2.23,5.21,6.78,7.95,1.16,-0.04,-0.08,-0.4,-0.06,0.05,-0.11,55.35,50.62,48.6,1.52,1.1,1.16,1.16,1.23,1.75,1.41,1.43,1.34,1.75,2.78,-83006.31,-185141.51,40153268.54,75747330.1,2.18,1.87,1.85,1.96,3.06,0.02,1.01,0.8,40.92,55.76,0.71,9.59,9.11,-0.24,-0.19,-5.1,-0.19,-0.38,1.1,7.83,61.29,-0.06,0.13,1.23,3.74,13.97,4.3
stock100506,3.07,1.25,1.08,0.06,1.1,0.12,0.61,0.17,-6.1,47.34,2.67,47.34,2.67,65.95,5.34,9.71,8.57,3.32,23.18,2.05,1.62,3.52,1.85,0.61,8.34,1.45,1.27,-1.06,4.48,2176004.0,35023314300.0,0.62,6.24,-6.7,-1.99,0.68,10.89,-0.03,-0.12,0.03,-0.07,-0.77,-0.22,52.08,45.74,43.52,1.95,2.98,2.98,2.98,2.98,2.98,2.08,2.06,2.0,2.32,2.76,-2419154.5,-5931724.73,-2610672420.0,-2515283070.0,2.4,1.99,1.98,1.97,2.18,0.06,1.61,1.01,26.19,45.78,0.34,7.58,2.62,-0.1,-0.02,-0.66,0.02,-0.43,1.28,7.35,53.97,0.17,-0.07,0.97,3.53,12.49,3.24
stock100111,5.63,1.04,1.01,0.0,0.36,0.06,0.56,0.04,-1.72,-81.03,0.39,-81.03,0.39,292.39,0.14,0.09,7.0,0.05,10.97,113.13,-0.61,-0.38,1.81,-0.24,-0.17,1.31,1.27,3.34,5.04,546563.47,5970352260.0,0.92,1.88,-3.92,28.54,40.4,33.73,0.1,0.03,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.26,1.2,1.46,1.58,1.6,1.63,2.73,3.99,3.37,2.73,3.12,-429985.38,-2047222.66,-54161827.45,-1163102780.0,6.67,7.62,5.8,3.56,2.81,0.04,1.5,0.47,65.99,8.09,0.56,17.41,0.94,-0.05,0.07,0.01,0.09,0.17,1.14,8.47,71.8,0.49,0.1,1.13,3.79,14.33,3.14
stock101191,9.04,1.01,1.0,0.01,0.37,0.08,0.2,0.03,30.64,37.08,-10.19,-54.31,-70.06,-42.43,3.24,6.05,15.94,2.06,21.55,6.4,1.12,0.28,-4.75,0.56,-1.32,1.79,1.09,4.23,6.9,309168.0,4039868630.0,0.77,5.67,-5.93,-6.32,15.16,17.86,0.18,0.02,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.06,1.15,1.21,1.34,1.49,2.21,1.56,2.55,2.89,3.15,4.21,-50080.82,-151232.81,46042111.32,76937381.87,1.56,1.87,2.99,3.26,3.75,0.21,1.53,0.9,35.3,22.43,0.34,0.63,1.26,0.08,-0.46,0.22,-0.43,0.06,0.96,7.27,52.85,0.89,0.08,0.95,3.51,12.35,3.42
stock101891,13.27,1.12,1.04,0.03,0.34,-0.06,1.03,0.07,30.02,805.49,71.61,408.38,-24.99,-159.8,7.96,2.61,5.81,2.22,9.59,-2.35,9.9,3.1,1.56,2.62,6.52,1.38,1.16,8.4,5.35,2704623.06,44734015500.0,0.6,0.6,-0.08,9.22,16.0,-5.73,0.29,0.1,0.01,0.42,5.09,-0.25,69.85,63.62,60.34,2.58,1.09,1.19,1.25,1.31,2.51,1.45,1.75,1.69,1.84,3.42,-49011.55,-165909.77,-549094.82,-3070819.37,0.23,0.25,0.23,0.24,0.38,0.01,0.77,0.67,69.68,42.73,0.85,18.0,13.64,0.03,0.33,-1.89,0.29,0.51,1.34,9.15,83.69,0.85,-0.21,1.24,4.17,17.42,0.55
stock102141,26.22,1.14,1.05,0.0,0.13,-0.01,0.09,0.01,21.41,-14.02,-0.52,-14.02,-0.52,-333.17,2.34,3.21,10.1,1.23,13.51,-2.22,-0.37,-1.32,-2.48,-0.27,-2.93,1.52,1.28,4.48,5.85,1673377.04,4193558500.0,3.99,9.63,1.51,10.03,22.01,37.84,0.16,0.04,0.68,-0.5,-0.76,-0.46,75.38,56.34,45.81,2.69,1.13,1.23,1.34,1.53,2.01,1.54,2.69,2.53,2.52,3.65,-355407.13,-1196788.26,-168564909.0,-746211891.0,2.21,2.58,2.76,2.89,3.37,-0.21,2.12,1.59,37.34,20.25,0.38,2.44,1.87,0.05,-0.37,0.17,-0.29,0.11,1.1,8.46,71.65,0.44,1.46,1.3,4.29,18.45,4.76
stock102083,24.46,0.94,0.98,0.02,0.34,0.02,0.79,0.05,12.78,-23.16,4.84,-23.16,4.84,212.27,7.09,3.0,16.46,2.33,21.55,0.99,-2.58,-1.4,1.73,-1.33,-1.11,1.36,1.05,0.06,4.81,986879.47,10472292000.0,0.94,30.16,-1.89,-0.52,10.05,-3.99,0.0,-0.17,-0.29,-0.62,-2.46,-0.49,56.0,41.21,37.72,1.81,1.08,1.13,1.19,1.3,1.89,1.56,1.55,1.45,1.99,2.87,-67543.47,-196182.61,16194382.9,51298078.16,0.88,0.97,1.07,1.03,1.06,-0.02,0.97,0.56,60.89,19.96,0.78,1.22,2.53,-0.05,-0.19,0.0,-0.12,-0.87,0.91,6.66,44.31,-0.54,0.67,0.68,3.37,11.33,1.85
stock103276,3.9,0.81,0.94,-0.06,0.37,0.02,1.01,0.05,-25.93,-678.47,-13.68,-678.47,-13.68,-88.63,-15.37,-5.55,8.49,-3.81,4.62,-0.27,-17.66,-6.26,1.19,-4.51,-3.6,1.34,1.01,-10.82,5.48,1099150.0,77477260000.0,0.14,4.07,-2.01,-5.11,2.09,-23.08,-0.34,-0.0,-0.41,-0.14,-3.4,-0.61,38.08,33.47,34.81,2.24,1.07,1.11,1.25,1.48,3.22,0.61,1.15,1.72,1.82,3.12,-84065.97,-255555.09,31241050.46,120398727.0,1.03,1.21,1.61,2.17,2.2,-0.06,0.77,0.48,73.93,37.89,0.69,1.11,3.42,-0.29,-0.04,-1.52,-0.0,-0.3,0.84,9.62,92.62,-0.06,-0.04,0.7,4.16,17.33,1.86
stock100603,7.2,1.08,1.03,0.03,0.62,0.1,0.23,0.08,45.65,20.99,4.98,20.99,4.98,33.07,5.05,13.89,3.48,3.46,28.62,3.12,0.67,-2.83,1.13,-0.13,-9.28,1.54,1.31,4.7,5.1,726434.77,6541874130.0,1.11,2.66,-0.41,7.14,37.93,43.15,0.15,-0.07,-0.29,-0.13,-1.25,-0.21,50.05,45.42,44.66,1.97,1.13,1.22,1.52,1.58,1.74,2.09,2.14,2.54,2.27,3.18,-84038.99,-257396.0,6603252.58,60821546.12,1.25,1.38,1.9,1.67,2.01,0.2,4.46,2.5,31.13,1.81,0.25,12.32,0.46,0.03,0.29,0.21,0.97,-0.5,1.27,8.55,73.08,-0.13,-0.08,1.08,3.91,15.28,2.15
stock100929,40.13,0.92,0.97,0.01,0.1,0.03,0.08,0.04,2.28,-24.85,5.28,-24.85,5.28,-19.79,9.99,12.18,33.73,5.52,55.5,2.59,-4.01,-4.4,3.47,-1.88,1.75,1.2,0.91,4.82,6.32,369196.0,697850645.0,5.29,18.48,22.35,17.75,32.22,32.66,0.19,0.08,-0.3,1.06,3.81,0.11,73.12,68.81,66.51,3.4,1.28,1.35,1.41,1.53,2.21,2.54,2.3,2.15,3.03,3.91,-112863.75,-186449.93,-63971019.62,-65142374.38,2.18,1.56,1.64,2.15,2.79,0.09,0.92,0.91,43.8,44.77,0.45,12.95,68.73,0.01,0.01,-5.8,0.01,0.42,0.97,9.02,81.28,0.93,1.28,0.95,3.96,15.7,3.03
stock103295,15.53,1.06,1.02,0.01,0.17,0.02,0.15,0.01,52.81,106.75,5.24,103.16,3.4,395.56,5.64,6.61,20.23,3.8,26.82,2.55,2.77,1.73,0.45,0.91,2.65,1.34,1.01,-2.72,6.59,325579.47,1480020320.0,2.2,21.39,-11.86,-10.75,-5.76,31.68,-0.11,0.02,1.05,-0.26,-5.78,0.29,61.66,51.02,41.06,3.35,1.18,1.36,1.36,1.81,1.98,2.31,3.03,3.12,3.51,3.97,-104191.01,-509046.31,102410186.0,162503190.0,2.72,3.71,4.39,5.28,6.01,-0.05,1.96,1.54,32.8,23.43,0.57,2.26,3.23,-0.02,-0.59,0.77,-0.2,-0.13,1.15,9.36,87.68,0.56,1.54,0.97,3.97,15.79,5.73
stock102691,19.81,0.94,0.98,-0.0,0.0,0.0,0.01,0.0,-31.09,-174.75,-19.9,-174.75,-19.9,152.49,-24.84,-5.12,15.74,-1.53,14.46,-4.59,-51.46,-9.83,-22.07,-3.36,-37.63,1.38,1.2,5.0,6.05,387483.6,76850261.0,50.42,3.65,21.46,26.1,14.64,-9.25,0.19,0.21,-0.27,-0.55,-1.48,-0.49,65.28,45.95,36.06,3.04,1.31,1.4,1.4,1.55,2.33,3.05,2.45,2.63,2.96,3.78,-120029.33,-239846.06,5068701.36,606854.61,2.11,1.67,1.59,1.36,1.76,-0.02,0.44,0.24,75.78,68.66,0.3,4.03,1.71,-0.09,-0.06,0.37,0.01,0.98,1.61,10.97,120.4,1.03,2.08,1.1,4.46,19.91,2.64
stock101431,23.8,1.05,1.02,0.02,0.22,0.02,0.11,0.03,0.44,-7.59,8.04,-53.76,-45.94,-43.74,7.33,14.81,51.23,4.8,70.35,1.44,-1.24,-1.29,8.78,-1.77,3.36,1.71,1.2,0.41,6.63,538186.24,2101314680.0,2.56,37.67,-3.37,-1.33,12.35,3.9,0.02,-0.0,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,2.86,1.18,1.23,1.33,1.4,2.08,3.19,2.63,2.47,2.65,4.01,-147399.2,-313777.09,53142811.92,74103068.11,2.27,1.99,2.16,2.53,3.32,0.3,5.89,5.63,17.69,12.56,0.32,6.63,3.11,-0.08,0.68,0.19,0.7,-0.13,1.34,11.38,129.57,0.22,1.8,1.13,4.86,23.61,3.05
stock101851,5.69,1.11,1.04,0.02,0.45,-0.22,0.39,0.02,42.75,-38.29,60.87,-38.56,60.17,11.79,3.49,4.09,4.97,0.8,24.7,-14.07,-5.6,-5.37,-1.62,-1.14,-17.29,1.33,1.19,3.11,5.04,677743.61,19780482300.0,0.34,10.26,-4.85,1.43,6.16,19.04,0.1,-0.02,0.01,-0.18,-1.17,-0.54,65.28,46.89,41.47,2.24,1.11,1.14,1.2,1.33,1.73,1.55,1.95,1.79,2.25,3.11,-36781.34,-119957.92,35628843.46,62426810.57,0.61,0.81,0.87,0.87,1.11,-0.03,2.91,0.69,74.78,0.15,0.2,40.61,0.2,-0.01,1.34,0.02,0.23,-0.23,1.43,8.96,80.32,0.24,0.62,1.11,3.71,13.76,1.42
