code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103288,15.25,1.22,1.07,0.03,0.38,0.05,0.16,0.04,-0.82,-16.74,5.03,-16.74,5.03,-8.32,7.26,17.61,7.46,5.59,23.74,1.74,-1.9,-3.37,1.18,-2.35,-3.12,0.99,0.98,-2.4,5.46,464387.14,3679878760.0,1.26,7.8,-7.46,-8.57,4.1,37.14,-0.08,0.04,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.88,1.69,1.69,1.69,2.27,2.86,6.34,5.25,4.9,3.81,3.42,-2128573.11,-3602190.86,-1025307110.0,-1357761890.0,8.66,8.17,7.95,6.04,5.45,0.5,1.35,1.27,24.53,82.16,0.32,17.43,37.54,-0.06,0.3,-28.63,0.32,-0.16,1.2,7.72,59.64,0.5,-0.05,0.75,2.94,8.64,3.55
stock103604,13.97,1.06,1.02,0.02,0.42,-0.06,0.43,0.02,-17.73,-50.16,2.2,-50.16,2.2,46.02,4.66,4.65,5.22,1.31,15.7,-3.05,-4.9,-3.02,0.06,-1.73,-5.91,0.85,0.94,7.86,5.51,1111345.21,17642327200.0,0.63,0.0,-18.92,-7.48,7.46,81.19,0.28,0.15,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,3.25,1.86,1.86,1.88,3.3,4.56,6.63,5.49,4.99,4.18,3.62,-2327629.66,-5359613.31,-1560291090.0,-3140494580.0,3.06,2.61,2.26,1.75,1.46,-0.11,1.88,1.13,71.28,2.35,0.28,21.47,0.6,-0.11,-0.59,-0.12,-0.28,0.41,1.51,7.56,57.15,0.94,-0.25,1.3,3.0,9.0,1.03
stock101254,7.4,1.18,1.06,-0.11,0.49,0.09,2.29,-0.01,-13.23,-728.96,-19.05,-728.96,-19.05,-68.04,-22.83,-4.92,7.82,-4.76,3.17,-0.79,-20.6,-4.4,1.22,-4.19,1.38,0.84,0.86,6.71,4.49,594961.63,13881367000.0,0.43,1.75,11.28,19.55,18.4,40.95,0.2,0.07,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,2.59,1.5,1.79,1.79,2.05,3.66,5.88,5.15,4.5,3.92,3.0,-1276274.23,-3526727.42,-608523492.0,-1571943390.0,6.32,4.93,4.9,4.19,2.68,-0.06,0.5,0.32,78.81,57.14,0.97,12.91,7.44,-0.14,-0.1,0.43,-0.02,0.18,0.95,6.06,36.71,0.73,-0.73,1.14,2.39,5.69,1.58
stock103017,12.05,1.1,1.03,-0.03,0.38,0.0,0.65,0.0,-15.38,-252.92,-8.82,-252.92,-8.82,-99.08,-8.53,-4.96,8.06,-4.98,6.4,-0.01,-13.61,-7.71,3.25,-8.15,-0.16,0.81,0.87,0.86,4.72,712512.94,4653704070.0,1.53,4.58,-21.09,-18.86,1.43,37.09,0.03,-0.04,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,2.6,1.79,1.79,1.79,2.41,3.13,6.11,5.21,4.64,3.69,3.01,-3402903.08,-5955516.01,-1397240360.0,-1920622820.0,8.14,7.47,7.22,5.64,4.36,-0.04,1.33,1.06,40.16,55.68,1.0,12.73,14.44,-0.15,0.06,0.89,0.1,-0.36,0.94,6.35,40.35,0.16,0.16,1.15,2.69,7.21,3.51
stock100506,9.23,1.25,1.08,0.03,0.9,0.06,0.53,0.07,-4.5,14.67,34.84,-21.77,-8.01,-32.26,3.87,6.57,6.66,2.86,15.13,1.63,-0.68,1.1,0.81,0.2,0.32,1.12,1.07,-1.8,4.85,2616875.17,31809046800.0,0.82,4.57,-19.27,-21.45,-14.05,4.85,-0.06,0.0,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.28,1.6,1.6,1.6,1.8,2.77,5.13,4.38,3.99,3.75,3.09,-5333556.58,-8924500.82,-1943902010.0,-3693471910.0,5.62,5.22,5.7,5.03,3.19,0.01,1.64,1.02,20.75,41.39,0.44,2.97,3.3,-0.05,-1.03,-0.36,-1.04,-0.15,1.25,5.66,32.01,0.54,-0.67,1.17,2.42,5.87,1.78
stock100111,6.21,1.04,1.01,0.0,0.33,-0.03,0.49,0.03,60.42,-81.49,72.1,-86.6,24.58,-122.07,0.89,0.59,4.93,0.34,10.91,-11.25,-7.38,-4.51,-1.02,-1.43,-3.37,1.08,0.98,0.87,4.83,457640.15,5050969820.0,0.91,0.0,-16.68,-14.27,18.56,47.84,0.03,0.04,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.37,1.76,1.76,1.89,2.76,3.57,5.73,5.32,5.0,3.94,3.12,-1789845.48,-3341240.12,-393020502.0,-692483172.0,7.54,7.42,7.46,5.13,3.82,-0.07,1.42,0.35,59.1,10.63,0.58,3.33,0.88,0.23,0.31,0.39,0.06,-0.02,1.18,5.84,34.06,0.63,0.15,1.04,2.39,5.7,2.26
stock101891,19.29,1.12,1.04,-0.01,0.31,0.14,1.37,0.02,-6.43,-363.73,-4.48,-363.73,-4.48,347.51,-2.94,-0.66,4.12,-0.61,2.9,-15.82,-4.01,-0.89,1.18,-0.85,0.31,0.88,0.9,3.39,5.84,1965795.68,32279916400.0,0.61,0.31,-30.83,-23.33,-1.88,59.28,0.13,0.08,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,3.37,1.88,1.88,1.88,2.98,4.36,5.59,5.8,5.82,4.83,3.75,-927605.71,-2381442.98,-39483771.96,-456304672.0,0.77,0.85,0.89,0.82,0.64,0.02,0.43,0.35,73.13,32.92,0.93,6.69,16.18,-0.08,-0.32,4.22,-0.26,0.13,1.15,7.78,60.53,0.73,-1.15,1.14,3.21,10.29,0.45
stock102141,30.78,1.14,1.05,0.0,0.11,0.0,0.07,0.01,-4.66,-15.17,-0.49,-57.58,-50.24,-51.56,2.76,4.56,13.03,1.53,16.83,1.55,-0.48,-0.56,0.51,-0.36,-1.37,0.92,1.02,3.72,5.3,1770977.62,3851277990.0,4.6,5.61,-14.76,26.3,37.23,67.28,0.13,0.23,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,2.98,1.49,1.96,2.1,2.48,3.99,6.0,5.89,4.95,3.96,3.44,-2942562.24,-46745078.37,-2389415780.0,-45291900200.0,6.07,7.03,7.2,6.36,6.16,-0.17,2.49,1.93,31.77,23.22,0.34,3.11,1.78,-0.03,-0.08,-0.27,-0.08,0.93,1.05,7.13,50.87,1.52,1.06,1.31,3.19,10.18,4.42
stock102100,21.8,0.89,0.96,0.02,0.15,0.05,0.26,0.05,-6.85,-18.75,7.02,-18.75,7.02,13.58,11.01,6.61,18.88,7.57,27.33,2.78,-3.49,-0.97,1.38,-4.41,1.43,0.78,0.83,8.71,4.46,821087.56,1829828680.0,4.49,0.68,30.93,56.05,65.32,169.41,0.26,0.12,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,2.6,1.52,1.88,2.5,2.5,2.5,5.79,4.88,4.65,3.7,2.99,-1225290.6,-7640507.88,-254658228.0,-1862374530.0,4.33,3.8,3.48,2.58,2.04,0.09,2.04,1.65,30.68,38.47,1.15,0.68,6.26,-0.44,-0.77,-0.59,0.14,0.35,0.86,6.27,39.27,0.84,0.84,0.71,2.66,7.08,1.84
stock100603,9.76,1.08,1.03,0.03,0.43,0.04,0.16,0.04,128.74,78.91,63.89,22.77,12.46,-16.57,6.35,16.77,2.38,5.3,36.63,1.57,0.53,-4.67,-6.39,2.42,-3.98,0.99,0.95,-2.4,5.4,984722.69,5134181790.0,1.92,3.21,-21.54,-22.23,-8.62,12.23,-0.08,0.01,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.83,1.64,1.64,1.64,1.83,2.68,5.28,4.53,4.21,3.75,3.39,-2377892.86,-3240279.72,-1053765670.0,-1319040590.0,6.01,4.46,3.55,2.3,1.61,-0.04,4.96,1.73,16.61,2.33,0.32,0.02,0.38,0.18,3.2,0.25,1.35,0.01,0.96,6.96,48.41,0.54,-0.55,0.88,3.13,9.81,1.15
stock100929,27.95,0.92,0.97,0.01,0.13,0.05,0.11,0.05,13.07,-0.54,7.67,-0.54,7.67,-15.75,11.22,12.85,32.78,5.68,53.72,3.06,-0.93,-1.76,-5.31,0.44,-0.08,0.73,0.79,1.18,5.1,257140.0,655687563.0,3.92,6.13,-27.83,3.48,9.17,61.87,0.04,0.06,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,2.93,1.81,1.9,1.93,2.82,3.19,5.91,5.05,4.51,3.79,3.24,-394502.27,-2391221.7,-57393886.81,-693945639.0,3.01,3.16,3.67,3.56,2.94,0.05,0.85,0.84,44.14,61.89,0.44,21.03,77.34,0.08,-0.02,0.13,-0.03,0.44,0.7,5.65,31.87,0.83,1.24,0.59,2.72,7.41,1.85
stock103295,17.24,1.06,1.02,0.0,0.15,0.0,0.08,0.01,28.38,26.38,129.19,-3.18,75.59,-99.06,2.03,3.96,21.5,2.03,24.98,0.1,-1.65,-0.06,-3.59,-0.64,-5.1,0.76,0.84,7.95,6.25,313912.47,1266732490.0,2.48,0.0,-3.58,46.44,77.59,142.19,0.33,0.27,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.78,1.6,2.12,2.12,2.62,2.62,6.56,5.95,5.61,4.34,4.1,-1474085.03,-6548506.61,-1134929340.0,-4470779100.0,8.89,8.77,8.55,6.72,6.21,-0.0,2.37,1.65,25.38,27.2,0.51,2.14,2.13,-0.15,-0.05,0.01,-0.01,1.21,0.75,7.49,56.03,1.54,1.33,0.7,3.62,13.11,5.46
stock102691,14.07,0.94,0.98,0.0,0.0,-0.0,0.02,0.0,-59.13,623.07,55.04,623.07,55.04,-111.22,35.5,4.7,25.55,2.23,36.41,-5.84,46.03,5.06,21.11,2.53,32.5,0.83,0.76,6.69,6.03,275209.2,83518103.78,32.95,0.0,-22.18,-15.8,28.26,102.16,0.26,0.21,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,3.45,1.94,1.94,2.49,3.98,4.13,6.89,5.49,5.1,3.96,3.92,-1632913.77,-3254361.15,-602374815.0,-1165480490.0,5.91,4.86,4.18,3.24,3.31,-0.15,0.47,0.32,77.64,65.57,0.48,3.96,2.84,-0.33,0.07,-178.1,-0.06,0.57,1.35,8.31,69.01,0.85,1.32,0.79,3.12,9.73,2.31
stock101431,83.35,1.05,1.02,0.01,0.08,0.01,0.06,0.02,18.82,1126.97,15.72,1126.97,15.72,171.38,10.76,14.15,44.23,6.74,65.3,0.81,9.74,12.78,-4.48,6.1,10.62,0.59,0.67,7.21,6.88,926767.66,1331052090.0,6.96,30.97,-33.33,-10.84,33.98,156.46,0.32,0.41,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.32,1.96,1.96,2.43,4.84,5.81,6.23,5.83,5.81,4.98,4.47,-874441.26,-3805964.2,-364220715.0,-2556685210.0,1.67,1.75,2.12,2.54,2.32,0.09,2.76,2.44,31.37,17.44,0.48,12.82,2.64,0.01,0.46,-3.19,0.34,1.6,0.92,9.82,96.51,2.2,1.48,0.87,4.12,16.98,2.35
stock101851,7.41,1.11,1.04,0.04,0.28,-0.23,0.25,0.05,47.5,-20.11,13.64,-20.37,13.27,-206.36,15.36,17.49,6.06,3.65,43.75,-5.23,-6.49,-14.8,-1.48,-3.35,-5.25,0.97,1.0,-0.14,4.83,811241.68,12905065700.0,0.63,2.21,-10.4,8.45,26.02,55.38,-0.0,-0.07,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,2.5,1.8,1.8,1.8,2.1,2.28,6.25,5.76,5.34,3.93,3.09,-2150687.15,-1998045.51,-1240114850.0,-860462684.0,3.15,3.04,2.95,2.19,1.52,-0.3,1.63,0.44,76.04,0.25,0.21,19.65,0.17,-0.01,-2.11,0.01,-0.8,-0.93,1.44,7.58,57.5,0.07,0.32,0.93,2.83,8.0,1.13
stock102832,25.38,1.07,1.02,0.01,0.23,0.01,0.14,0.03,81.3,-38.1,62.38,-38.1,62.38,203.83,4.71,7.6,10.34,3.93,19.0,0.72,-7.65,-14.66,0.85,-5.82,-15.76,0.66,0.72,-0.18,5.16,1237455.15,4639807470.0,2.67,7.43,-20.69,7.22,28.31,64.06,-0.01,-0.02,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,2.96,1.71,1.82,1.96,2.77,2.82,6.59,6.2,5.54,4.09,3.2,-2324053.82,-9795875.78,-262352987.0,-2934689760.0,5.94,6.14,6.42,4.39,3.48,0.06,2.34,1.98,26.5,33.23,0.52,3.44,4.67,0.08,0.8,0.7,0.72,-0.18,0.81,8.07,65.13,0.21,1.76,0.45,3.39,11.49,3.25
stock100885,25.72,1.08,1.03,0.01,0.07,-0.0,0.05,0.01,41.36,40.26,12.15,36.25,8.95,-155.48,13.38,20.35,19.93,11.08,44.59,-0.13,2.68,-0.16,-2.82,1.63,-2.67,0.82,0.91,6.56,6.23,1090548.51,1177841120.0,9.26,14.88,-27.41,-9.57,15.37,215.1,0.27,0.2,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,3.74,1.72,2.54,2.54,3.99,4.05,5.84,5.97,6.12,5.16,4.05,-1276231.73,-4316676.2,-63648475.55,-897856463.0,2.6,2.77,2.88,2.65,1.99,-0.19,7.53,5.3,16.01,11.48,0.54,6.54,1.46,0.08,1.77,-0.21,0.8,0.51,1.23,8.43,71.04,1.1,1.86,0.87,3.52,12.39,1.74
stock101953,26.8,1.03,1.01,0.04,0.26,0.01,0.43,0.05,-5.31,9.65,12.49,-9.7,-7.36,-89.56,15.24,9.19,5.46,4.61,17.48,0.29,-0.4,1.25,-0.32,0.05,-0.05,1.03,0.97,-2.25,5.35,2048952.75,17934729000.0,1.14,7.55,-18.45,-23.55,-18.62,-1.11,-0.08,-0.1,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,2.75,1.64,1.64,1.64,1.77,2.68,5.6,4.64,4.1,3.7,3.37,-2816149.88,-5134208.93,-1432964410.0,-2641769500.0,3.18,3.44,3.56,2.81,2.08,0.01,1.3,1.14,67.05,7.63,0.5,1.11,4.13,-0.07,0.03,0.0,0.04,-0.68,1.21,7.04,49.51,-0.01,1.1,0.64,2.88,8.3,1.31
stock102043,26.24,1.09,1.03,0.01,0.13,-0.01,0.08,0.01,48.62,-1.44,9.09,-34.3,-27.27,59.4,9.34,13.97,17.4,6.35,34.48,-0.89,-1.0,-7.1,-2.45,-1.43,-11.51,0.86,0.85,-4.05,5.71,284125.28,1291169360.0,2.2,22.63,-41.8,-22.47,-8.54,28.51,-0.14,-0.03,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.12,2.11,2.11,2.11,2.69,2.83,5.99,5.29,5.06,4.06,3.52,-1088147.08,-4970485.95,-265486476.0,-1894505190.0,5.62,5.82,5.74,5.01,4.36,-0.21,2.72,1.4,31.06,16.61,0.45,1.98,0.85,0.09,-0.83,-0.22,-1.3,-0.57,1.08,7.99,63.79,0.09,1.45,0.69,3.45,11.92,3.93
stock102340,32.5,1.01,1.0,0.01,0.07,-0.01,0.03,0.01,38.89,36.18,10.1,-31.87,-44.92,13.01,10.49,26.04,27.46,5.85,68.29,-1.67,2.01,-0.52,-0.01,-1.05,3.25,0.85,0.89,7.55,7.57,1688054.22,2448206780.0,6.9,20.48,-36.62,1.82,14.54,171.24,0.38,0.32,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,4.75,2.07,2.23,2.68,3.15,4.93,7.35,7.09,6.6,6.03,4.97,-3875494.54,43402854.68,-1876674850.0,30703797000.0,3.77,4.04,3.77,4.15,3.71,-0.02,1.57,1.57,47.08,14.16,0.22,0.27,0.0,-0.04,-2.14,0.0,-2.14,1.33,0.76,8.83,78.01,1.77,2.82,0.63,4.49,20.16,3.42
stock102663,21.24,1.18,1.06,0.01,0.16,0.03,0.11,0.03,18.78,8.83,6.84,8.83,6.84,86.31,7.44,11.1,19.66,3.01,31.66,2.39,0.14,-1.02,4.21,-0.44,2.04,1.36,1.2,4.27,5.69,572332.61,2189533140.0,2.61,0.14,0.24,-0.11,23.11,73.48,0.16,0.08,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,2.7,1.54,1.68,1.78,2.22,2.89,6.58,5.61,5.18,4.74,3.72,-1061393.24,-2284009.77,-191335922.0,-153542259.0,4.91,4.86,5.18,5.16,3.75,-0.05,0.47,0.46,57.81,71.0,0.27,9.77,51.38,-0.01,-0.1,-8.28,-0.1,0.1,1.38,6.57,43.11,0.52,0.69,1.05,2.79,7.76,2.23
stock102602,10.85,1.26,1.09,-0.07,0.46,0.0,0.85,-0.01,52.25,-4592.22,-13.0,-4592.22,-13.0,-94.68,-15.05,-8.15,8.29,-5.58,5.97,-0.01,-15.34,-8.43,-3.17,-5.72,-5.52,1.14,1.09,-0.98,5.19,695730.07,8497181490.0,0.82,47.86,-18.6,-9.96,4.13,35.96,-0.03,-0.0,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,2.54,1.89,1.93,1.94,2.96,3.62,6.57,5.7,5.04,4.12,3.32,-3442347.65,-7627520.34,-1020128690.0,-1392394320.0,5.87,4.92,4.82,3.7,2.9,-0.23,1.27,0.84,61.82,44.66,0.68,29.06,4.7,0.2,-0.26,1.62,-0.12,-0.35,1.45,7.17,51.38,0.45,-0.98,1.41,2.75,7.57,1.95
stock101223,11.15,1.13,1.04,0.03,0.25,0.11,0.57,0.04,6.21,4.03,10.75,4.03,10.75,304.95,10.22,4.49,4.64,2.67,16.61,4.17,-0.66,-0.09,-1.76,0.18,-0.9,1.1,1.15,-4.66,5.32,696609.09,6600500250.0,1.06,24.18,-26.16,-16.1,-0.54,28.9,-0.15,0.0,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,2.6,1.77,1.77,1.77,2.27,2.54,5.6,5.18,4.67,3.77,3.32,-2339222.13,-6264206.4,-1000112910.0,-3059983440.0,6.37,7.32,7.39,6.01,5.74,-0.0,1.4,0.38,61.35,6.35,0.59,3.32,0.82,0.05,-0.21,0.13,0.02,-0.19,1.23,7.83,61.33,0.49,0.56,0.97,3.16,10.0,5.02
stock102431,8.85,1.17,1.06,-0.0,0.42,0.03,0.22,0.03,8.18,-121.36,-1.91,-121.36,-1.91,133.75,-0.25,-0.48,22.01,-0.11,3.86,-29.68,-1.39,-2.92,3.1,-0.61,-8.36,0.89,0.89,0.42,4.73,1220229.23,11808294900.0,1.03,25.46,-8.76,-8.1,-0.56,28.45,0.01,0.06,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,2.52,1.46,1.49,1.49,2.19,2.86,4.79,4.27,4.05,3.53,3.02,-2581059.33,-4033252.23,-2768828620.0,-4056362000.0,7.19,5.67,5.76,3.91,2.97,-0.06,0.72,0.32,51.92,43.18,0.22,21.5,1.82,0.02,-0.13,0.39,-0.04,0.06,1.16,7.02,49.22,0.7,-0.9,1.27,2.88,8.31,2.09
stock101903,19.36,1.34,1.11,0.04,0.68,0.02,2.83,0.07,10.99,-10.32,2.22,-10.32,2.22,-66.59,5.75,1.39,1.25,2.78,3.37,0.59,-0.8,-0.33,-0.18,-0.5,-0.44,1.12,1.13,-3.76,4.53,4017678.98,94735171100.0,0.42,3.73,-22.12,-16.15,-7.28,4.99,-0.11,-0.1,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,1.94,1.64,1.64,1.64,1.85,2.42,5.61,4.6,4.1,3.51,2.86,-5958978.18,-11968730.02,-5269241490.0,-10737711700.0,3.78,3.75,3.81,2.97,2.26,0.0,1.68,1.27,50.14,21.03,2.0,8.44,12.04,0.09,0.02,1.1,0.01,-0.47,1.09,4.88,23.82,0.13,-1.45,1.42,2.37,5.61,1.37
stock101212,12.39,1.3,1.1,0.02,0.15,0.0,0.04,0.03,219.27,548.39,190.36,203.7,36.0,101.1,11.61,43.08,34.72,4.6,59.35,0.03,6.41,21.87,-30.28,2.26,30.1,1.39,1.29,1.6,5.36,4095473.65,18700275500.0,2.19,12.19,-17.95,-13.54,-10.1,-12.57,0.06,0.09,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.36,1.57,1.57,1.57,1.59,2.79,4.65,4.27,3.86,3.4,3.51,-7612098.2,-16548458.21,-5376123140.0,-10189832700.0,6.13,6.6,6.83,5.36,4.96,0.0,0.0,0.0,61.72,0.61,0.11,0.0,0.0,-0.0,0.0,0.0,0.0,0.59,1.15,6.06,36.7,1.23,-0.32,1.33,3.0,9.0,3.24
stock101708,29.1,1.03,1.01,-0.02,0.06,0.01,0.08,-0.01,-17.85,-1053.3,-20.84,-1053.3,-20.84,63.21,-26.33,-20.83,22.71,-14.0,10.67,-0.78,-28.51,-22.63,5.11,-15.28,-8.94,1.04,0.97,2.27,6.24,397236.64,717757994.0,5.53,8.83,-27.52,-2.64,36.62,84.53,0.09,0.21,-0.39,-0.73,-7.54,-0.9,51.18,42.22,43.2,3.51,1.99,1.99,2.31,3.12,3.63,6.11,5.62,5.32,5.02,3.97,-1422826.29,-6582154.61,628888191.0,391669893.0,6.57,6.77,7.43,8.43,8.83,-0.06,0.89,0.71,48.1,37.5,0.67,0.38,6.55,-0.04,-0.5,1.82,-0.31,0.7,1.05,9.2,84.66,1.01,1.59,1.0,4.13,17.06,9.15
stock103172,12.9,1.09,1.03,0.0,0.16,0.11,10.09,0.05,-29.45,-7.72,2.63,-7.72,2.63,-53.85,1.73,0.03,1.18,0.19,1.24,42.3,-0.19,0.01,0.31,0.02,0.34,0.9,0.92,-3.16,5.79,511030.8,9369195180.0,0.55,2.83,-19.38,-9.54,10.73,59.65,-0.11,0.12,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,3.17,1.79,1.79,1.82,2.66,2.77,6.12,5.17,4.84,4.23,3.59,-1298054.72,-2903132.48,-507026869.0,-1010567590.0,4.51,4.59,4.64,4.17,3.67,0.0,1.05,0.71,86.75,6.33,7.17,2.09,23.07,-1.15,0.05,-1.22,0.07,0.12,0.99,9.63,92.72,0.67,-0.05,0.87,3.9,15.21,3.86
stock102505,20.74,0.97,0.99,0.02,0.14,0.02,0.13,0.03,6.85,2.67,8.95,-48.67,-45.53,-1.58,10.77,12.1,19.26,7.43,35.69,1.54,-0.66,-0.49,0.56,-1.43,-0.16,0.78,0.83,2.52,5.32,141052.74,1145902090.0,1.23,10.84,-18.19,10.32,24.79,64.47,0.09,0.15,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,3.08,1.9,2.27,2.31,3.11,3.91,6.56,5.76,5.03,3.95,3.41,-957830.13,6070337.01,234928918.0,412727774.0,8.25,9.35,8.68,6.49,6.24,0.05,2.23,1.68,24.44,25.35,0.61,1.72,3.27,-0.09,-1.62,-0.38,-1.37,0.39,1.06,7.23,52.24,0.98,2.03,0.87,3.05,9.33,5.78
stock101730,17.51,1.2,1.07,0.01,0.09,0.0,0.04,0.01,-2.32,10.17,7.54,-44.92,-46.23,-70.8,10.12,19.99,14.34,8.82,38.01,0.4,0.24,2.26,0.19,-0.11,4.93,1.24,1.1,13.94,6.49,1008631.36,1271878750.0,7.93,6.52,-41.39,-10.25,-0.69,112.28,0.62,0.25,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,3.89,4.17,4.17,4.17,4.17,9.17,6.65,6.42,5.96,6.31,4.48,-4463706.79,8391199.22,298344539.0,3512837670.0,2.81,3.29,3.52,3.41,3.22,-0.05,10.17,7.89,9.25,19.31,0.44,1.4,1.68,-0.06,-2.95,-1.39,-3.04,0.78,1.67,10.28,105.66,1.37,2.63,1.4,3.66,13.38,2.44
stock102719,14.03,1.07,1.02,0.02,0.3,-0.01,0.23,0.02,14.83,-27.64,4.8,-59.8,-41.78,-127.37,6.6,8.65,10.23,4.51,23.13,-0.36,-2.96,-5.08,-3.83,-2.2,-6.91,0.76,0.78,-3.3,5.01,720042.05,3036420480.0,2.37,1.17,-42.71,-21.92,-16.83,12.35,-0.1,-0.11,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,2.75,1.87,1.88,1.88,2.04,2.34,5.05,4.96,4.54,3.7,3.1,-1630166.88,-4307638.07,182619869.0,-800274670.0,4.84,4.44,4.22,3.62,2.77,-0.05,3.09,2.67,29.32,7.33,0.52,0.66,3.56,0.03,-0.37,0.95,-0.23,-0.63,0.84,7.11,50.52,-0.17,-1.11,0.98,2.91,8.49,1.83
stock101015,8.1,1.08,1.03,-0.01,0.13,0.01,0.45,0.01,-25.9,-195.16,-4.28,-195.16,-4.28,137.51,-5.98,-1.79,7.45,-1.44,3.09,-0.65,-12.0,-3.19,1.95,-2.93,0.12,1.09,1.02,5.7,5.36,1414568.06,7720755710.0,1.83,11.3,-2.76,24.81,58.2,122.53,0.2,0.18,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,2.84,1.66,2.09,2.36,3.69,4.17,6.29,6.05,5.3,4.32,3.55,-5089980.47,-135235747.0,-3919334250.0,-1.05185387e+11,7.64,7.79,7.65,5.41,3.82,0.0,0.84,0.59,69.95,20.24,0.81,13.61,5.38,-0.26,-0.01,-3.9,-0.05,0.63,1.19,7.07,49.99,1.34,0.37,1.06,3.12,9.71,2.45
stock100575,14.27,0.95,0.98,0.02,0.13,-0.01,0.32,0.04,67.08,32.82,7.17,-26.21,-40.46,-858.84,17.2,7.05,10.05,6.35,19.82,-0.35,3.32,-1.82,1.0,-0.52,-1.59,0.94,0.83,0.29,5.45,1589205.66,5148954090.0,3.09,1.54,-9.8,-5.06,1.93,34.12,0.01,0.08,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,2.85,1.71,1.71,1.71,2.2,2.24,6.54,5.2,4.55,3.61,3.42,-3365035.71,-6167827.38,-2750701770.0,-3760088130.0,3.97,3.6,3.67,2.88,2.33,-0.16,1.53,1.26,51.07,16.73,0.9,2.47,6.22,0.13,-0.11,2.18,-0.02,0.09,1.33,7.25,52.52,0.53,0.26,0.47,2.79,7.78,1.44
stock102937,23.03,1.13,1.04,0.01,0.17,0.02,0.34,0.05,32.79,28.83,5.02,28.83,5.02,100.83,5.53,2.85,12.48,2.24,17.75,1.95,1.02,-0.09,-1.66,0.2,-1.83,1.01,1.07,16.2,6.57,595501.11,2724741610.0,2.19,2.69,-27.74,1.41,109.17,109.17,0.73,0.28,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,3.94,1.99,1.99,3.04,3.04,3.91,5.61,5.5,6.12,6.12,4.48,-1240253.57,-7113979.03,-331620561.0,-3011086230.0,4.07,4.9,4.61,4.61,2.99,-0.02,1.41,0.89,53.1,21.95,0.79,6.55,2.86,0.09,-0.11,0.13,-0.08,1.11,1.76,10.47,109.55,1.06,2.07,1.46,3.5,12.22,2.16
