code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101848,6.18,1.16,1.05,0.02,0.2,0.09,0.18,0.05,-71.4,-37.45,0.98,-68.73,-49.51,-53.56,11.09,12.71,32.56,4.98,37.6,3.87,-6.82,6.9,22.11,-0.14,19.61,1.45,1.17,-2.95,5.55,1001466.41,4501720190.0,2.22,3.99,11.15,1.48,6.55,10.48,-0.1,0.0,-0.38,-0.06,-0.47,-0.08,68.27,52.83,46.05,2.21,1.18,1.19,1.2,1.31,3.5,1.72,1.54,1.59,2.17,3.3,-135277.71,-199777.34,34016313.81,104454664.0,1.04,0.81,0.74,0.83,1.01,-0.06,1.98,1.75,52.31,23.64,0.39,18.02,3.19,-0.49,0.58,-5.82,0.52,0.0,1.01,8.71,75.87,0.18,0.31,1.21,3.95,15.59,1.78
stock101872,16.29,1.13,1.04,0.07,0.4,0.06,0.71,0.09,39.23,11.28,21.35,9.62,19.54,-57.75,16.98,9.68,16.46,5.45,27.25,0.81,-1.54,-2.43,0.68,-0.37,0.0,1.5,1.25,1.24,5.21,3514599.43,59453978200.0,0.59,3.43,6.59,8.73,10.45,9.51,0.04,-0.0,-0.15,-0.29,0.19,-0.57,72.14,57.99,53.04,1.91,1.18,1.2,1.25,1.25,2.08,1.98,1.76,1.74,1.76,3.18,-702409.25,-1170763.66,-242016646.0,-116608250.0,1.51,1.25,1.15,1.16,1.93,-0.09,1.31,1.13,68.59,28.04,0.56,30.18,6.59,0.08,0.07,2.76,0.12,0.05,1.05,6.27,39.37,0.37,0.4,1.07,3.46,11.99,2.54
stock101520,9.17,1.19,1.06,0.02,0.3,0.01,0.15,0.01,-8.86,-7.04,5.41,-59.79,-54.41,112.69,5.86,11.56,13.83,4.03,23.39,0.46,-0.79,0.23,2.06,-0.75,-3.73,1.63,1.28,2.58,7.0,435296.36,3415015530.0,1.27,21.55,11.69,-15.48,-0.07,32.9,0.11,-0.09,-0.07,-0.32,-2.29,-0.45,61.57,42.84,37.63,3.34,1.16,1.36,2.76,2.76,3.76,1.73,2.45,3.09,3.34,4.28,-99180.15,-361671.26,30961308.69,240482980.0,1.94,2.47,3.51,3.7,4.31,-0.12,2.05,1.71,28.0,11.96,0.35,0.14,2.81,-0.07,0.42,0.4,0.37,-0.69,1.71,11.14,124.07,0.07,1.16,1.13,4.17,17.42,3.34
stock102590,4.27,0.97,0.99,0.02,0.86,1.03,3.01,0.26,-2.57,-60.29,-0.62,-60.29,-0.62,5.0,2.08,0.59,21.97,0.27,23.27,57.58,-3.12,-0.86,2.08,-0.48,-4.41,1.08,1.2,-6.74,3.84,9050946.66,6.0041411e+11,0.15,8.44,0.71,9.21,9.53,-0.75,-0.15,-0.04,-0.29,-0.13,-1.47,-0.13,51.42,46.13,45.11,1.28,1.11,1.19,1.23,1.23,1.94,1.32,1.76,1.52,1.43,2.23,-305977.09,-993168.2,164375830.0,278449833.0,0.32,0.4,0.38,0.39,0.53,0.13,0.19,0.18,61.55,63.36,0.45,7.19,56.21,-0.07,-0.02,16.18,-0.01,-0.19,1.27,7.12,50.7,0.19,-0.39,1.05,3.28,10.78,1.4
stock103288,10.57,1.22,1.07,0.05,0.58,0.08,0.23,0.08,-3.74,46.43,6.75,46.43,6.75,36.17,8.34,21.37,10.5,6.54,28.77,1.71,2.26,7.32,3.03,1.92,5.45,1.45,1.28,2.93,4.88,508839.8,3795757800.0,1.34,5.42,6.02,3.53,11.72,25.6,0.09,-0.09,-0.51,-0.31,-3.05,-0.37,46.64,42.06,43.58,1.74,1.09,1.11,1.18,1.29,1.65,1.25,1.27,1.46,1.73,3.01,-93421.54,-178643.36,40978239.32,50594670.61,1.96,1.81,1.85,1.85,2.28,0.44,0.79,0.76,21.93,83.69,0.31,6.95,37.84,-0.02,-0.16,-1.2,-0.14,-0.53,1.22,8.21,67.37,-0.16,-0.34,1.04,3.82,14.57,3.03
stock103604,9.25,1.06,1.02,0.03,0.69,0.05,0.55,0.04,28.85,64.53,36.39,25.0,3.62,182.87,4.73,5.96,3.91,1.71,17.29,1.38,0.81,1.29,-2.16,0.56,1.41,1.46,1.17,0.75,5.49,735858.5,18763632500.0,0.39,3.38,10.91,3.7,14.09,21.68,0.02,0.03,-0.22,-0.1,-0.65,-0.14,53.02,45.06,43.49,2.24,1.14,1.16,1.23,1.3,1.96,1.33,1.58,2.03,2.35,3.34,-61812.42,-117017.95,-41557012.6,-13231947.88,0.77,0.72,0.8,0.82,1.2,-0.02,2.16,1.3,62.2,2.09,0.29,25.59,0.7,0.04,0.25,0.18,0.16,0.12,1.41,9.37,87.77,0.24,0.19,1.51,4.16,17.27,1.47
stock103016,46.67,1.05,1.02,0.02,0.16,0.02,0.1,0.02,-3.71,12.69,11.38,11.89,10.59,-21.64,9.88,15.74,19.63,8.01,35.83,1.06,0.11,2.29,3.41,-1.47,2.62,1.38,1.08,4.68,6.8,212931.88,955923518.0,2.23,0.04,3.39,1.9,-0.22,33.61,0.2,0.46,0.17,-0.25,-2.72,0.03,14.21,24.6,34.13,3.56,1.11,1.16,1.2,1.56,2.55,1.48,1.97,2.21,3.09,4.26,-45884.48,-163487.89,25360304.5,29678117.04,2.1,3.21,3.42,3.46,4.99,0.07,4.8,4.06,18.88,11.7,0.51,1.49,2.68,-0.2,0.42,-2.6,0.08,0.43,0.15,5.27,27.82,0.32,0.44,0.05,5.27,27.82,6.13
stock101254,2.56,1.18,1.06,0.02,0.78,0.09,1.92,0.02,-7.06,118.8,69.31,106.0,-45.97,-84.24,2.2,0.89,8.24,0.73,3.58,5.39,21.99,5.28,0.29,4.69,-0.4,1.15,1.04,1.83,5.91,411649.13,14865839100.0,0.28,1.54,4.92,1.59,2.4,-4.48,0.07,0.03,-0.31,-0.12,-1.46,-0.13,48.67,44.39,43.3,3.04,1.11,1.17,1.21,2.79,3.18,1.5,1.58,1.59,2.45,3.62,-68056.61,-181659.51,-31728565.85,2617046.39,1.58,1.77,1.72,2.38,2.66,0.04,0.73,0.58,66.35,53.51,0.82,12.02,10.87,-0.08,0.16,3.72,0.17,0.05,0.9,9.96,99.22,0.32,-0.99,1.05,3.96,15.71,3.01
stock103017,7.62,1.1,1.03,-0.01,0.59,0.07,0.77,0.04,-20.24,51.72,-1.47,51.72,-1.47,409.58,-1.32,-1.02,10.17,-0.72,10.04,-9.03,1.37,0.67,0.62,0.87,0.23,1.43,1.24,1.62,4.96,450711.08,4694514780.0,0.96,2.23,4.96,3.11,6.42,2.97,0.05,-0.07,-0.4,-0.06,0.05,-0.11,55.35,50.62,48.6,1.81,1.09,1.13,1.16,1.23,1.75,0.84,1.17,1.46,1.79,3.03,-73379.03,-162590.45,16918864.74,65670841.57,1.76,1.72,1.7,1.95,3.21,0.02,1.01,0.8,40.92,55.76,0.71,9.59,9.11,-0.24,-0.19,-5.1,-0.19,-0.45,1.11,7.89,62.25,-0.12,0.13,1.23,3.74,13.98,4.33
stock100506,3.05,1.25,1.08,0.06,1.11,0.12,0.61,0.17,-6.1,47.34,2.67,47.34,2.67,65.95,5.34,9.71,8.57,3.32,23.18,2.05,1.62,3.52,1.85,0.61,8.34,1.34,1.27,2.61,4.64,2161828.08,35023314300.0,0.62,6.24,-1.38,-2.87,7.26,8.47,0.08,-0.11,0.03,-0.07,-0.77,-0.22,52.08,45.74,43.52,2.11,2.98,2.98,2.98,2.98,2.98,2.36,2.05,2.08,2.37,2.89,-4947246.41,-7162552.8,-3360594800.0,-1895180330.0,2.57,2.0,2.04,1.99,2.26,0.06,1.61,1.01,26.19,45.78,0.34,7.58,2.62,-0.1,-0.02,-0.66,0.02,-0.39,1.28,7.33,53.8,0.18,-0.07,0.97,3.51,12.32,3.2
stock100111,5.8,1.04,1.01,0.0,0.35,0.06,0.54,0.04,-1.72,-81.03,0.39,-81.03,0.39,292.39,0.14,0.09,7.0,0.05,10.97,113.13,-0.61,-0.38,1.81,-0.24,-0.17,1.32,1.26,4.41,5.28,563067.17,5970352260.0,0.94,1.88,27.19,39.09,43.56,38.76,0.14,0.07,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.39,1.36,1.5,1.58,1.6,1.63,4.58,3.91,3.31,2.7,3.29,-1260635.63,-2208315.48,-969949340.0,-1370669510.0,10.55,6.97,5.31,3.26,2.74,0.04,1.5,0.47,65.99,8.09,0.56,17.41,0.94,-0.05,0.07,0.01,0.09,0.11,1.14,8.5,72.18,0.45,0.1,1.13,3.81,14.48,3.16
stock101191,9.38,1.01,1.0,0.01,0.35,0.07,0.19,0.03,30.64,37.08,-10.19,-54.31,-70.06,-42.43,3.24,6.05,15.94,2.06,21.55,6.4,1.12,0.28,-4.75,0.56,-1.32,1.78,1.09,4.24,6.96,320796.0,4039868630.0,0.79,5.67,5.75,4.57,21.98,38.01,0.18,0.03,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.1,1.16,1.23,1.45,1.52,2.21,2.03,2.84,3.1,3.23,4.26,-76856.17,-229676.11,28737213.4,66652104.81,1.93,2.48,3.14,3.27,3.84,0.21,1.53,0.9,35.3,22.43,0.34,0.63,1.26,0.08,-0.46,0.22,-0.43,0.04,0.94,7.19,51.64,0.85,0.08,0.95,3.5,12.26,3.43
stock101891,13.05,1.12,1.04,0.03,0.35,-0.06,1.05,0.07,30.02,805.49,71.61,408.38,-24.99,-159.8,7.96,2.61,5.81,2.22,9.59,-2.35,9.9,3.1,1.56,2.62,6.52,1.45,1.16,6.31,5.76,2659783.79,44734015500.0,0.59,0.6,5.67,4.82,7.76,-0.97,0.23,0.1,0.01,0.42,5.09,-0.25,69.85,63.62,60.34,2.66,1.12,1.19,1.25,1.31,2.51,2.03,1.67,1.73,1.99,3.63,-85391.27,-159580.06,-3756109.46,48003259.3,0.29,0.23,0.22,0.25,0.41,0.01,0.77,0.67,69.68,42.73,0.85,18.0,13.64,0.03,0.33,-1.89,0.29,0.38,1.34,9.23,85.11,0.74,-0.21,1.24,4.17,17.39,0.55
stock102141,26.94,1.14,1.05,0.0,0.13,-0.01,0.09,0.01,21.41,-14.02,-0.52,-14.02,-0.52,-333.17,2.34,3.21,10.1,1.23,13.51,-2.22,-0.37,-1.32,-2.48,-0.27,-2.93,1.59,1.28,3.57,6.22,1719327.9,4193558500.0,4.1,9.63,13.24,11.69,31.9,53.78,0.14,0.04,0.68,-0.5,-0.76,-0.46,75.38,56.34,45.81,2.74,1.17,1.22,1.39,1.65,2.18,2.39,2.57,2.52,2.56,3.85,-574086.21,-1189611.55,-385195197.0,-594170639.0,2.71,2.57,2.73,2.92,3.46,-0.21,2.12,1.59,37.34,20.25,0.38,2.44,1.87,0.05,-0.37,0.17,-0.29,0.15,1.1,8.46,71.57,0.48,1.46,1.3,4.29,18.38,4.78
stock102083,24.71,0.94,0.98,0.02,0.33,0.02,0.79,0.05,12.78,-23.16,4.84,-23.16,4.84,212.27,7.09,3.0,16.46,2.33,21.55,0.99,-2.58,-1.4,1.73,-1.33,-1.11,1.34,1.05,0.81,4.93,996966.14,10472292000.0,0.95,30.16,3.52,4.56,4.56,3.99,0.02,-0.18,-0.29,-0.62,-2.46,-0.49,56.0,41.21,37.72,1.86,1.09,1.13,1.19,1.3,1.89,1.46,1.53,1.65,2.03,2.96,-104381.11,-243327.2,4343118.94,61879234.42,1.11,1.13,1.11,1.02,1.07,-0.02,0.97,0.56,60.89,19.96,0.78,1.22,2.53,-0.05,-0.19,0.0,-0.12,-0.83,0.91,6.72,45.14,-0.47,0.67,0.68,3.36,11.32,1.86
stock103276,3.89,0.81,0.94,-0.06,0.37,0.02,1.02,0.05,-25.93,-678.47,-13.68,-678.47,-13.68,-88.63,-15.37,-5.55,8.49,-3.81,4.62,-0.27,-17.66,-6.26,1.19,-4.51,-3.6,1.27,1.01,-5.18,5.88,1096331.67,77477260000.0,0.14,4.07,1.57,0.52,-2.75,-31.27,-0.18,0.04,-0.41,-0.14,-3.4,-0.61,38.08,33.47,34.81,2.7,1.11,1.2,1.25,1.64,3.22,0.79,1.94,1.8,2.08,3.45,-127845.92,-512996.7,45780096.76,87169345.56,1.14,1.63,1.62,2.47,2.24,-0.06,0.77,0.48,73.93,37.89,0.69,1.11,3.42,-0.29,-0.04,-1.52,-0.0,-0.46,0.84,9.69,93.98,-0.21,-0.04,0.7,4.19,17.59,1.85
stock101583,30.86,0.94,0.98,0.01,0.03,0.05,0.01,-0.0,157.21,7168.95,36.28,7168.95,36.28,58319.43,26.62,126.02,28.71,16.37,4.19,5.16,26.12,121.56,34.05,16.16,-9.53,1.17,1.01,7.14,6.18,395008.0,212976512.0,18.55,1.54,10.97,8.47,6.49,4.43,0.28,0.05,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.33,1.2,1.2,1.29,1.38,2.83,1.49,1.27,1.47,2.2,3.91,-92284.35,-145281.77,-37907541.02,-5644040.33,1.76,1.46,1.45,1.56,3.01,-0.19,2.75,2.75,35.96,0.33,0.13,0.0,0.0,0.08,0.79,-0.8,0.9,0.57,0.63,10.36,107.38,0.98,1.47,0.98,4.12,16.94,3.12
stock100603,7.23,1.08,1.03,0.03,0.62,0.1,0.22,0.08,45.65,20.99,4.98,20.99,4.98,33.07,5.05,13.89,3.48,3.46,28.62,3.12,0.67,-2.83,1.13,-0.13,-9.28,1.54,1.31,4.95,5.31,729461.58,6541874130.0,1.12,2.66,9.21,10.38,40.12,46.07,0.16,-0.08,-0.29,-0.13,-1.25,-0.21,50.05,45.42,44.66,2.04,1.16,1.22,1.54,1.63,1.74,1.81,2.22,2.43,2.25,3.31,-112162.78,-307601.97,-35341317.17,88133309.43,1.29,1.57,1.91,1.63,2.05,0.2,4.46,2.5,31.13,1.81,0.25,12.32,0.46,0.03,0.29,0.21,0.97,-0.39,1.27,8.62,74.32,-0.0,-0.08,1.08,3.9,15.2,2.14
stock100929,38.83,0.92,0.97,0.01,0.1,0.03,0.08,0.04,2.28,-24.85,5.28,-24.85,5.28,-19.79,9.99,12.18,33.73,5.52,55.5,2.59,-4.01,-4.4,3.47,-1.88,1.75,1.21,0.91,4.2,6.39,357236.0,697850645.0,5.12,18.48,23.15,19.26,21.61,57.06,0.17,0.1,-0.3,1.06,3.81,0.11,73.12,68.81,66.51,3.42,1.26,1.3,1.38,1.66,2.21,2.35,2.31,2.39,3.14,3.95,-102295.72,-181150.74,-75623442.04,-114535862.0,1.86,1.65,1.61,2.34,2.82,0.09,0.92,0.91,43.8,44.77,0.45,12.95,68.73,0.01,0.01,-5.8,0.01,0.24,0.99,9.02,81.43,0.76,1.28,0.95,3.95,15.62,3.08
stock103295,16.63,1.06,1.02,0.01,0.16,0.02,0.14,0.01,52.81,106.75,5.24,103.16,3.4,395.56,5.64,6.61,20.23,3.8,26.82,2.55,2.77,1.73,0.45,0.91,2.65,1.32,1.0,-2.34,6.58,348212.34,1480020320.0,2.35,21.39,-0.54,-12.38,18.36,55.01,-0.09,0.08,1.05,-0.26,-5.78,0.29,61.66,51.02,41.06,3.37,1.14,1.29,1.58,1.98,1.98,1.98,2.92,3.49,3.43,3.98,-136002.35,-471116.82,106396754.0,193935131.0,3.3,3.93,5.0,5.27,6.13,-0.05,1.96,1.54,32.8,23.43,0.57,2.26,3.23,-0.02,-0.59,0.77,-0.2,0.11,1.13,9.38,88.07,0.8,1.54,0.97,4.04,16.32,5.81
stock102691,18.5,0.94,0.98,-0.0,0.0,0.0,0.01,0.0,-31.09,-174.75,-19.9,-174.75,-19.9,152.49,-24.84,-5.12,15.74,-1.53,14.46,-4.59,-51.46,-9.83,-22.07,-3.36,-37.63,1.45,1.2,4.47,6.37,361860.0,76850261.0,47.09,3.65,18.59,10.98,0.98,3.53,0.18,0.19,-0.27,-0.55,-1.48,-0.49,65.28,45.95,36.06,3.11,1.22,1.3,1.3,1.55,2.34,2.57,2.17,2.6,2.93,3.97,-88814.99,-160747.05,3641935.83,36552746.51,1.76,1.5,1.47,1.32,1.79,-0.02,0.44,0.24,75.78,68.66,0.3,4.03,1.71,-0.09,-0.06,0.37,0.01,0.86,1.62,11.08,122.66,0.93,2.08,1.1,4.48,20.05,2.65
stock101431,25.76,1.05,1.02,0.01,0.2,0.02,0.1,0.03,0.44,-7.59,8.04,-53.76,-45.94,-43.74,7.33,14.81,51.23,4.8,70.35,1.44,-1.24,-1.29,8.78,-1.77,3.36,1.68,1.2,4.11,6.9,582507.46,2101314680.0,2.77,37.67,8.6,4.55,20.25,40.64,0.18,0.03,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,3.13,1.19,1.23,1.39,1.55,2.08,2.59,2.33,2.44,2.76,4.26,-176777.32,-330603.25,18171707.48,47205775.69,2.23,2.04,2.25,2.68,3.41,0.3,5.89,5.63,17.69,12.56,0.32,6.63,3.11,-0.08,0.68,0.19,0.7,0.01,1.33,11.37,129.33,0.37,1.8,1.13,4.86,23.62,3.07
stock101851,5.72,1.11,1.04,0.02,0.45,-0.22,0.39,0.02,42.75,-38.29,60.87,-38.56,60.17,11.79,3.49,4.09,4.97,0.8,24.7,-14.07,-5.6,-5.37,-1.62,-1.14,-17.29,1.39,1.19,2.54,5.39,681316.95,19780482300.0,0.34,10.26,0.7,3.06,4.76,19.92,0.08,-0.01,0.01,-0.18,-1.17,-0.54,65.28,46.89,41.47,2.33,1.12,1.15,1.2,1.41,1.73,1.68,1.82,1.86,2.28,3.31,-65376.3,-138517.4,50474415.41,47455104.55,0.88,0.88,0.95,0.88,1.13,-0.03,2.91,0.69,74.78,0.15,0.2,40.61,0.2,-0.01,1.34,0.02,0.23,-0.26,1.43,8.95,80.14,0.23,0.62,1.11,3.71,13.78,1.43
stock102013,34.95,1.15,1.05,0.01,0.18,0.0,0.07,0.01,58.37,-13.3,62.96,-64.66,-33.57,260.28,4.63,12.08,26.74,3.58,43.1,0.38,-4.07,-9.98,1.55,-4.42,-9.68,1.35,1.18,7.6,6.4,238766.52,1393020910.0,1.71,13.3,18.88,8.2,7.11,10.08,0.31,0.6,1.28,0.02,7.55,-0.07,78.46,65.14,54.42,3.28,1.23,1.27,1.33,1.39,3.53,2.44,2.23,2.55,3.08,4.01,-165927.72,-256288.64,-24386345.23,12674440.43,5.36,4.16,4.28,4.27,4.64,-0.02,3.17,2.34,21.7,28.34,0.3,2.68,1.04,-0.07,-1.31,-0.18,-1.43,0.58,0.22,5.13,26.28,0.46,0.59,0.09,5.13,26.28,5.46
stock102832,16.18,1.07,1.02,0.01,0.2,0.02,0.28,0.03,88.85,76.71,5.86,-11.3,-46.86,-16.47,7.42,5.22,4.19,5.11,10.54,1.48,2.97,-0.36,-4.02,1.5,-4.24,1.46,1.08,6.54,6.35,1778744.86,5777070480.0,3.08,10.63,24.08,8.23,9.47,66.89,0.27,0.07,0.12,-0.11,1.74,0.2,70.54,57.38,47.97,3.57,1.35,1.35,1.35,1.9,2.16,2.33,2.54,2.78,3.42,4.1,-1546976.87,-2422849.4,-817506989.0,-735099585.0,4.31,4.0,4.92,5.65,5.42,0.1,1.26,0.94,35.55,31.16,0.98,4.34,11.82,0.33,-0.72,6.0,-0.71,0.33,0.96,10.03,100.55,0.67,1.82,0.48,4.26,18.15,4.53
stock100885,25.8,1.08,1.03,0.01,0.09,0.0,0.07,0.01,28.93,22.97,20.51,22.97,20.51,149.28,13.96,19.48,25.12,10.49,46.46,0.07,0.28,-0.94,6.1,-1.05,2.64,1.67,1.27,6.52,6.48,1090703.86,1736897090.0,6.28,9.8,4.54,-7.03,-1.9,35.45,0.27,0.15,-0.09,-0.46,-0.81,-0.43,57.42,44.19,37.56,2.93,1.12,1.15,1.29,1.67,2.55,1.31,1.61,2.15,2.89,4.07,-146674.22,-368010.52,51404810.54,128593603.0,1.23,1.51,2.08,2.42,2.55,-0.12,2.97,2.2,24.13,19.13,0.54,0.97,1.72,-0.03,-2.56,0.16,-1.64,0.62,1.44,11.15,124.35,0.93,2.76,1.16,4.61,21.25,2.41
stock101953,21.62,1.03,1.01,0.06,0.31,0.01,0.4,0.1,-1.0,44.78,14.54,20.7,-4.51,-81.32,18.28,13.94,1.96,5.74,19.78,0.21,3.82,4.41,-4.1,1.37,0.72,1.23,1.16,4.04,5.01,1989772.81,19458278000.0,1.02,15.76,8.48,7.78,16.07,25.49,0.13,0.0,-0.36,-0.59,-2.68,-0.33,57.29,44.85,41.38,2.31,1.15,1.18,1.23,1.29,1.83,2.0,1.8,1.76,1.79,3.11,-137520.07,-264818.35,-602502.07,1059313.32,0.6,0.53,0.52,0.56,1.04,-0.06,1.14,0.86,65.72,9.08,0.41,2.57,2.17,-0.05,-0.07,-1.28,-0.17,-0.05,1.19,8.06,65.0,0.31,0.61,0.76,3.7,13.7,1.73
stock103289,23.27,0.91,0.97,0.03,0.19,0.02,0.48,0.04,18.96,17.46,11.36,-41.27,-44.32,90.6,15.75,6.38,34.5,8.47,42.31,0.6,0.82,-0.08,3.52,-0.93,1.96,1.27,0.95,0.93,5.49,466271.23,4508423420.0,1.03,24.34,-7.36,-9.84,-0.81,30.14,0.03,-0.09,0.29,0.83,6.13,0.26,79.84,71.97,65.71,2.57,1.13,1.17,1.26,2.74,3.57,1.44,1.8,2.13,2.57,3.35,-130712.71,-332764.91,135913036.0,166230651.0,2.6,2.88,3.09,4.19,4.26,0.0,1.78,1.15,48.08,12.23,1.33,8.99,3.12,-0.13,0.06,-0.47,-0.05,-0.43,1.06,7.92,62.65,0.05,-1.64,1.11,3.6,12.93,4.66
stock102340,18.29,1.01,1.0,0.02,0.14,-0.01,0.1,0.03,65.82,20.07,12.24,16.35,8.75,81.76,10.91,14.89,22.27,4.42,47.42,-0.55,0.71,-5.67,-2.85,-0.77,-14.38,1.38,1.12,4.58,7.14,957923.51,3842258010.0,2.49,3.27,2.93,-7.16,-6.38,4.87,0.2,0.08,-0.27,-0.16,-0.17,-0.12,66.49,52.51,48.07,3.72,1.1,1.2,1.2,1.45,2.31,1.73,2.21,2.43,3.04,4.38,-127246.97,-502009.57,27482580.02,-88083842.3,1.36,1.94,2.02,2.52,2.9,-0.08,1.32,1.32,60.75,8.83,0.3,2.51,0.0,0.04,-0.1,0.0,-0.1,0.35,1.21,11.95,142.91,0.63,2.15,1.02,5.21,27.16,3.48
stock102663,17.66,1.18,1.06,0.03,0.86,0.1,0.15,0.06,1.63,306.75,349.62,306.75,349.62,271.18,3.73,21.97,22.49,2.82,27.99,3.25,-0.39,16.48,2.33,1.18,1.02,1.4,1.37,4.27,5.23,475866.01,5571823050.0,0.85,6.85,12.48,24.1,31.8,16.54,0.14,0.16,-0.16,-0.35,-0.43,-0.14,50.65,43.42,39.07,2.22,1.19,1.31,1.47,1.47,1.7,1.31,1.67,1.96,2.16,3.26,-112198.5,-252091.36,-56197405.09,-103245625.0,1.77,1.52,1.4,1.42,2.0,0.01,1.1,1.09,24.79,78.41,0.13,11.2,34.67,-0.17,0.52,-29.72,0.51,0.4,1.45,9.98,99.6,0.4,1.29,1.13,4.09,16.72,2.89
stock102602,7.81,1.26,1.09,0.0,0.65,-0.04,1.44,0.07,1.36,103.95,0.26,103.95,0.26,-121.54,0.54,0.24,6.34,0.19,5.84,-11.82,14.22,6.46,-0.78,5.07,-0.09,1.46,1.32,2.53,4.99,500797.41,9490085270.0,0.53,44.69,6.69,4.41,11.09,15.18,0.08,-0.07,-0.31,-0.15,-0.8,-0.35,52.57,45.56,44.83,1.82,1.13,1.15,1.25,1.26,1.63,1.46,1.67,1.81,2.16,3.07,-84794.95,-172662.44,32399708.07,86508236.45,1.57,1.53,1.51,1.66,2.31,-0.05,1.15,0.88,65.66,42.78,0.78,26.66,6.63,-0.01,-0.26,0.66,-0.18,-0.34,1.36,8.56,73.19,0.08,-1.43,1.43,3.86,14.88,2.91
stock101223,10.14,1.13,1.04,0.03,0.28,-0.29,0.52,0.05,-15.72,-2.34,4.78,-2.34,4.78,-471.26,9.2,4.9,6.07,1.86,18.46,-11.36,-0.67,0.67,1.35,-0.59,2.04,1.65,1.31,4.37,6.24,633508.18,9041309180.0,0.7,24.42,2.53,2.63,6.14,16.39,0.17,-0.03,0.05,-0.34,-1.16,-0.43,58.61,46.99,44.15,2.68,1.08,1.2,1.28,1.42,1.98,1.42,2.02,2.35,2.56,3.88,-156290.8,-686418.39,42399759.53,63915286.45,2.76,3.97,4.25,3.91,5.26,-0.02,1.51,0.4,67.04,4.92,0.38,10.75,0.48,-0.2,-0.01,-0.35,-0.07,-0.29,1.31,10.45,109.26,0.1,0.61,1.1,4.12,17.01,5.83
stock102431,4.44,1.17,1.06,-0.1,0.72,0.06,0.27,-0.01,-28.8,-762.27,-12.31,-762.27,-12.31,24.73,-14.07,-37.36,41.33,-5.56,-3.23,-0.61,-12.64,-34.27,15.54,-4.98,-6.05,1.28,1.19,-0.45,5.81,612182.8,11082844400.0,0.55,14.76,5.71,2.07,-0.45,-20.86,-0.02,-0.12,-0.28,-0.09,-0.39,-0.36,63.73,50.14,45.05,2.76,1.09,1.12,1.14,1.63,1.79,1.28,1.37,1.48,2.45,3.51,-73866.07,-144707.53,8514978.66,28043521.54,1.29,1.19,1.1,2.13,2.64,0.04,0.64,0.43,58.29,56.82,0.15,27.96,2.18,-0.04,-0.09,0.45,-0.02,-0.57,1.04,8.93,79.68,-0.25,-1.38,1.35,3.89,15.11,3.06
stock101903,14.61,1.34,1.11,0.0,0.91,-0.05,3.96,0.05,10.47,-91.6,0.45,-91.6,0.45,-191.08,0.46,0.11,1.51,0.23,2.21,-11.33,-5.07,-1.3,0.24,-2.52,-1.26,1.43,1.3,0.53,5.03,3031936.46,93200106000.0,0.33,3.81,0.6,1.09,9.6,-2.73,0.02,-0.07,-0.29,-0.33,-2.9,-0.33,40.2,43.01,46.52,1.94,1.08,1.19,1.33,1.35,1.48,1.09,2.05,2.17,2.34,3.06,-227136.04,-1056983.53,94259204.14,43804173.73,0.81,1.26,1.27,1.25,1.3,0.02,1.45,1.11,47.93,22.48,2.19,1.35,13.91,0.23,-0.32,0.68,-0.31,-0.27,1.11,6.07,36.82,0.06,-1.48,1.21,3.47,12.07,1.98
stock101212,7.26,1.3,1.1,0.01,0.35,-0.32,0.04,0.02,-48.27,-72.48,58.69,-78.62,23.29,-863.08,3.17,24.83,58.71,1.03,25.5,-29.18,-15.12,-21.84,27.76,-4.13,-37.27,1.63,1.44,1.25,5.18,3135747.12,36419027900.0,0.86,13.2,19.41,16.16,15.61,14.58,0.04,-0.03,-0.21,-0.16,-3.8,-0.51,41.79,30.88,31.68,1.61,1.24,1.25,1.29,1.29,2.1,2.2,1.82,1.75,2.01,3.17,-1580540.53,-2203102.43,-595118847.0,-603453626.0,3.36,2.45,2.13,2.18,2.94,0.0,0.0,0.0,67.17,0.67,0.04,0.0,0.0,-0.07,0.0,0.0,0.0,-0.21,1.35,7.26,52.69,0.21,0.61,1.42,3.7,13.68,3.86
