code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101057,4.65,1.01,1.0,0.08,0.82,0.08,0.58,0.12,36.61,6.07,7.77,6.07,7.77,33.45,9.28,13.05,7.87,4.18,27.1,1.05,-0.15,-3.76,-2.19,-0.66,-5.92,0.87,0.81,3.38,3.36,1005674.1,27581358400.0,0.36,0.2,-11.93,18.02,28.1,61.46,0.07,0.04,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,1.81,1.21,1.54,1.68,2.06,2.22,3.45,4.1,3.58,2.89,2.17,-124390.51,-1136647.52,54020048.11,47731973.3,0.9,1.59,1.42,1.06,0.6,0.3,1.53,1.23,55.76,69.46,0.32,37.8,4.62,0.03,-0.23,-1.92,-0.07,0.23,0.69,3.72,13.83,0.43,-0.76,1.08,2.01,4.04,0.42
stock100257,17.83,0.94,0.98,0.01,0.16,-0.01,0.11,0.01,-41.29,204.09,5.69,204.09,5.69,-231.5,5.98,8.8,11.78,2.6,24.73,-0.88,3.9,7.1,1.67,1.7,9.72,0.57,0.63,5.54,5.21,446908.95,2356202480.0,1.9,10.11,-0.78,-12.21,-0.34,17.46,0.18,0.13,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,3.25,1.2,1.28,1.39,1.57,2.25,2.81,3.32,3.49,3.41,3.34,-58131.76,-173550.02,32417074.67,155081094.0,0.93,1.22,1.38,1.45,1.67,-0.08,1.2,0.83,56.12,28.58,0.3,0.0,1.15,-0.24,-0.14,-1.71,-0.23,0.72,0.5,5.95,35.37,0.95,1.03,0.46,2.79,7.79,1.27
stock101217,17.06,1.01,1.0,0.03,0.56,0.03,0.41,0.06,-8.97,-49.9,2.97,-49.9,2.97,398.56,5.3,7.2,24.07,4.33,36.78,1.04,-5.59,-5.88,1.67,-4.02,-2.87,0.59,0.77,-0.86,3.09,199514.99,4566358780.0,0.44,8.3,-2.46,2.83,7.23,13.06,-0.02,-0.07,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,1.75,1.14,1.25,1.25,1.35,1.49,2.24,2.69,2.47,1.96,1.93,-59813.31,-207413.9,27943091.28,64384426.54,2.79,3.34,3.7,3.59,2.75,-0.14,4.89,3.64,16.44,9.86,0.6,0.0,2.0,-0.04,0.49,-0.83,0.13,-0.22,0.69,4.06,16.48,-0.02,-1.65,0.95,2.12,4.49,2.56
stock100425,30.18,1.09,1.03,0.03,0.23,0.03,0.44,0.05,17.74,-6.56,10.41,-6.56,10.41,1008.4,14.15,7.34,13.08,4.3,22.56,0.82,-2.57,-1.91,-0.23,-1.27,-0.32,0.75,0.86,-5.17,3.97,1290557.16,10890210400.0,1.19,1.1,-14.14,9.19,8.09,20.72,-0.12,0.12,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.17,1.2,1.44,1.48,1.57,1.72,2.51,3.45,3.04,2.52,2.41,-463845.4,-3694762.27,83723188.42,-2535034140.0,2.68,5.01,4.36,3.84,2.9,0.0,1.31,0.66,72.04,10.48,0.59,8.86,1.16,-0.02,-0.03,-0.09,-0.08,0.39,0.91,7.01,49.12,0.65,1.25,0.99,3.04,9.22,3.91
stock102967,48.02,0.97,0.99,0.04,0.25,0.03,0.39,0.05,29.0,11.6,11.53,11.6,11.53,15.43,14.74,9.66,47.87,7.54,61.79,0.91,0.01,-1.51,-0.04,-0.31,-0.96,0.45,0.57,-2.12,3.62,853166.87,7549067880.0,1.13,64.7,-5.66,-1.6,-8.39,0.25,-0.05,0.01,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.13,1.09,1.12,1.12,1.27,1.46,1.69,1.93,1.86,1.94,2.21,-62132.77,-163454.29,38448187.78,133324602.0,0.8,1.03,0.98,0.84,0.67,0.13,1.21,0.92,47.12,33.72,0.78,8.3,2.79,0.08,-0.07,0.12,-0.1,-0.09,0.49,4.8,23.08,0.05,0.31,0.4,2.42,5.86,0.79
stock101437,26.7,1.16,1.05,0.01,0.18,0.02,0.18,0.02,50.55,31.75,4.12,31.75,4.12,-12.77,6.08,5.91,57.85,3.56,68.14,2.09,1.28,-0.84,3.2,0.16,4.03,0.35,0.45,3.98,5.86,217692.71,1053417960.0,2.07,3.61,-2.41,-24.21,-20.27,35.88,0.15,0.24,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,3.64,1.42,1.42,1.81,2.27,2.64,4.25,4.35,4.33,4.03,3.68,-317201.93,-474384.67,55737361.16,262416291.0,5.79,5.55,4.71,4.23,2.66,0.42,2.26,1.79,24.97,40.3,0.6,11.7,3.17,0.1,-0.62,-0.05,-0.67,1.07,0.53,7.99,63.78,1.27,0.65,0.32,3.32,11.03,2.92
stock101404,5.37,1.02,1.01,0.05,0.65,0.43,1.01,0.11,-5.65,-41.34,4.7,-41.34,4.7,17.41,7.39,4.74,18.01,1.14,29.69,8.96,-5.8,-2.88,2.02,-0.94,2.49,0.9,0.75,0.16,3.79,5366971.32,3.01230431e+11,0.18,14.51,-18.88,0.94,25.76,42.44,0.0,0.03,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.04,1.3,1.43,1.73,1.96,2.09,4.28,4.5,4.02,3.05,2.39,-663588.71,-3261633.32,-145924099.0,-1749886930.0,0.71,1.06,0.85,0.56,0.34,0.34,0.43,0.37,77.94,55.0,0.24,55.85,13.36,-0.03,-0.09,1.33,-0.07,0.1,0.7,4.33,18.72,0.3,-0.56,0.66,2.13,4.55,0.23
stock102221,14.14,1.07,1.02,0.05,0.37,0.01,0.74,0.07,-3.22,-13.04,15.36,-13.49,14.77,-82.74,12.12,6.09,9.02,5.19,17.02,0.16,-3.96,-0.69,0.46,-2.2,-0.08,0.73,0.86,-2.57,4.93,799630.57,7346611840.0,1.09,0.0,4.82,4.05,-9.42,38.22,-0.08,0.03,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.85,1.25,1.27,1.3,1.77,1.94,3.72,3.2,3.11,3.66,3.02,-609455.94,-1041754.25,-109614542.0,-61731825.74,5.0,4.3,4.21,6.42,4.08,-0.1,1.19,0.85,50.5,22.87,0.85,2.43,4.88,-0.24,0.04,-3.17,-0.08,0.16,0.71,6.36,40.48,0.36,0.4,0.68,3.02,9.12,3.26
stock101827,14.68,0.97,0.99,0.03,0.23,0.07,0.28,0.09,229.13,62.1,8.55,62.1,8.55,61.92,13.48,11.12,10.02,5.89,29.24,2.29,4.45,-11.46,-4.99,1.42,-10.05,0.63,0.78,-3.36,4.08,716271.19,6106341750.0,1.17,11.16,4.71,6.3,4.93,19.25,-0.08,0.13,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.33,1.18,1.24,1.24,1.27,1.56,2.35,3.34,2.95,2.45,2.49,-195885.39,-578278.8,63022270.31,76120662.49,2.22,2.9,2.57,2.14,1.67,0.35,0.72,0.69,55.48,48.4,0.53,32.91,33.02,0.33,-0.03,15.05,-0.02,0.67,0.3,4.37,19.09,0.78,1.6,0.52,2.63,6.92,1.78
stock101466,5.57,0.78,0.93,-0.08,0.11,0.01,0.16,-0.01,-25.58,-7.66,-42.94,-7.66,-42.94,116.0,-72.4,-49.51,81.74,-21.56,58.07,-0.13,-34.03,-15.29,-6.85,-5.65,-2.96,0.41,0.43,-2.79,7.65,366230.84,1631640690.0,2.24,7.37,-12.15,-34.08,-29.4,-38.79,-0.13,0.04,0.03,-0.18,-5.62,-0.51,41.76,38.79,40.99,4.55,1.44,1.57,1.73,2.34,2.34,4.83,5.21,5.13,5.34,4.6,-1245215.49,-2264892.1,-397424551.0,-692538473.0,12.69,12.61,13.63,11.21,7.41,-0.12,1.58,1.4,65.3,26.44,0.44,35.97,4.27,-0.03,0.28,-1.83,0.2,0.31,0.56,8.57,73.45,0.46,-0.12,0.55,3.5,12.27,4.17
stock101712,15.02,1.05,1.02,0.03,0.34,0.07,0.14,0.1,7.67,-0.76,5.16,-0.76,5.16,7.73,8.25,19.34,12.23,4.42,50.37,2.65,-0.49,-1.64,-2.79,-0.11,2.51,0.64,0.78,2.86,3.58,1512938.37,9792401950.0,1.55,3.98,1.35,8.14,18.36,44.84,0.06,0.03,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.09,1.21,1.24,1.32,1.57,1.83,2.61,3.04,2.97,2.68,2.27,-84437.77,-224514.01,-166116822.0,-161010241.0,0.42,0.51,0.61,0.49,0.32,0.96,1.33,1.3,47.74,25.19,0.23,38.76,41.29,0.01,0.34,6.0,0.35,0.13,0.64,4.09,16.75,0.31,0.61,0.66,2.28,5.18,0.23
stock101655,27.67,1.1,1.03,0.01,0.06,0.03,0.07,0.02,21.67,15.52,99.51,10.52,90.87,-0.13,14.49,13.44,26.69,5.73,42.96,3.18,-10.53,-0.72,-2.52,-1.26,-0.91,0.51,0.61,-2.99,4.59,327412.67,5296097170.0,0.62,1.65,7.0,-3.99,-2.54,-3.82,-0.08,0.11,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.7,1.19,1.31,1.31,1.43,1.54,2.22,2.81,2.66,2.51,2.79,-156453.54,-402389.62,32282478.53,54789428.85,3.74,3.79,3.5,3.61,3.73,0.28,0.61,0.59,61.22,43.06,0.43,20.36,25.93,-0.07,0.02,2.32,0.02,0.6,0.24,7.6,57.72,0.68,13.73,-0.01,3.37,11.39,4.96
stock103222,5.91,1.18,1.06,0.01,1.11,0.07,0.95,0.07,-8.61,-80.92,-0.02,-80.92,-0.02,-51.45,1.21,1.41,25.49,0.46,30.23,4.93,-5.12,-5.33,3.6,-2.35,-3.95,1.12,1.01,-2.68,3.57,5408832.24,2.39428875e+11,0.23,0.24,-20.56,-4.68,25.48,34.32,-0.06,-0.1,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.63,1.31,1.45,1.75,1.95,2.11,3.08,4.02,3.75,2.83,2.24,-509755.15,-2744144.29,74375472.23,-918655324.0,0.54,0.9,0.9,0.61,0.38,0.01,1.2,1.01,56.88,38.31,0.33,36.15,6.42,-0.09,-0.31,-1.2,-0.3,-0.45,1.13,3.87,14.95,-0.13,-1.09,1.2,1.96,3.83,0.25
stock102131,9.13,0.98,0.99,0.01,0.27,0.02,0.1,0.02,-2.19,-33.68,2.14,-33.68,2.14,463.84,4.09,11.43,13.45,4.09,28.48,1.68,-2.21,-5.43,-0.14,-1.94,0.69,0.59,0.85,0.11,3.63,308287.23,1205558280.0,2.56,4.86,5.92,-1.72,-2.46,19.04,0.0,0.09,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.11,1.15,1.17,1.2,1.34,1.66,2.08,2.31,2.24,2.33,2.26,-97993.56,-184584.51,-118832277.0,-138300966.0,2.96,2.72,2.85,3.15,2.84,0.49,46.99,40.44,1.43,19.14,0.36,0.17,2.99,0.0,35.44,-0.16,30.4,0.35,0.48,6.06,36.72,0.48,0.78,0.65,2.93,8.57,3.94
stock100393,49.37,1.0,1.0,0.01,0.16,0.04,0.22,0.03,66.81,-19.01,81.87,-39.26,36.41,216.31,8.51,6.09,6.82,4.46,11.17,3.05,-15.67,-8.77,-0.29,-6.84,-8.65,0.46,0.48,3.69,5.09,354039.69,3894612920.0,0.91,54.15,-5.06,-4.32,-4.86,-5.48,0.12,0.06,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,3.14,1.25,1.44,1.6,1.6,2.24,2.82,3.74,3.73,3.21,3.2,-71747.31,-261610.73,48867601.44,96970818.24,1.29,1.83,1.84,1.44,2.5,0.09,1.11,0.3,51.97,39.35,0.73,15.39,2.15,-0.03,0.2,-0.0,0.14,0.1,0.05,3.25,10.59,0.14,0.29,-0.04,3.25,10.59,2.69
stock101545,7.42,1.18,1.06,0.04,0.44,0.05,0.89,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,1.78,0.92,0.93,0.47,3.15,0.5,0.63,6.48,3.24,1238931.5,20119424400.0,0.62,7.72,19.68,7.38,19.48,42.97,0.14,0.07,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,1.98,1.43,1.43,1.43,1.76,2.04,3.73,3.11,2.91,2.58,2.1,-982532.85,-1465457.25,-277234438.0,72344584.26,3.22,2.87,2.73,2.45,1.7,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.03,-0.07,-1.1,-0.04,0.3,0.63,4.57,20.88,0.48,0.75,0.81,2.01,4.03,1.18
stock102212,11.25,1.04,1.01,0.02,0.31,0.06,0.39,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,0.28,0.97,1.52,0.28,5.9,0.51,0.72,3.69,3.32,208786.54,1470637100.0,1.42,4.69,1.17,11.17,8.07,34.25,0.08,0.08,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,1.99,1.28,1.31,1.31,1.5,1.74,3.38,2.89,2.62,2.32,2.11,-120608.48,-228756.07,24945963.62,27909735.36,3.59,3.23,2.91,2.39,1.74,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.06,0.38,-0.55,0.27,0.4,0.5,4.4,19.39,0.54,0.29,0.84,2.25,5.05,1.71
stock100306,8.38,1.04,1.01,0.02,0.48,-0.06,0.4,0.06,4.11,-67.1,0.32,-66.96,0.76,-186.54,3.58,4.31,14.81,1.29,19.82,-3.31,-7.33,-9.33,2.03,-3.57,-9.78,0.63,0.83,-0.89,5.16,259354.34,6525290690.0,0.4,4.3,-2.67,-18.24,-17.68,-5.1,-0.03,-0.01,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,3.05,1.13,1.28,1.38,1.59,1.97,2.13,2.59,2.59,3.04,3.17,-68048.12,-208625.08,36057340.42,143234785.0,2.37,2.6,3.06,4.91,3.97,-0.02,0.85,0.64,64.59,26.19,0.3,6.09,1.94,-0.06,-0.09,-0.74,-0.08,-0.07,0.83,6.41,41.05,0.16,-0.52,0.55,2.83,8.01,2.83
stock101639,9.65,1.15,1.05,0.0,0.13,0.01,0.23,0.02,1.42,-29.22,2.67,-29.22,2.67,304.42,3.97,2.17,17.82,1.89,21.27,1.64,-1.79,-0.94,0.28,-0.95,0.76,0.82,0.92,2.05,4.29,713198.03,2571223280.0,2.77,10.77,15.16,-4.83,5.7,22.77,0.06,0.1,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.47,1.46,1.46,1.46,1.46,1.89,3.74,3.57,3.3,2.75,2.74,-612933.28,-934869.89,-201830679.0,-44651608.71,3.63,3.47,3.38,2.73,2.68,-0.06,1.71,1.05,49.2,19.7,0.87,19.89,3.88,-0.04,-0.01,-1.03,-0.06,0.67,0.25,4.57,20.85,0.75,0.46,0.56,2.62,6.84,2.22
stock100100,13.04,1.05,1.02,0.01,0.19,0.0,0.13,0.01,19.99,227.51,4.35,163.75,-47.83,-60.6,4.59,6.62,14.48,3.86,18.97,0.45,8.34,12.85,-4.26,6.78,4.21,0.72,0.89,4.56,4.46,245661.11,589815328.0,4.17,10.24,3.9,-1.21,-0.15,27.22,0.13,0.12,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,2.68,1.21,1.4,1.4,1.5,2.45,3.11,3.21,3.09,3.06,2.86,-52486.87,-220738.9,36591690.13,149537866.0,1.74,2.22,2.69,4.1,3.36,-0.2,4.86,4.03,16.02,34.73,0.58,3.33,4.8,0.11,0.09,0.15,-0.07,0.64,0.47,5.08,25.81,0.77,1.36,1.14,2.77,7.67,2.59
stock100535,9.62,1.05,1.02,0.02,0.27,0.05,0.12,0.0,-22.64,792.29,15.44,792.29,15.44,260.77,7.98,18.49,25.17,7.25,-3.95,2.26,6.94,16.89,9.87,6.42,-12.58,0.81,0.84,8.16,4.93,307310.05,904650635.0,3.4,3.95,4.0,-13.49,-6.51,48.0,0.26,0.07,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,2.95,1.25,1.26,1.29,1.57,1.91,2.97,3.62,3.32,3.51,3.19,-83461.26,-104646.33,-723553.34,41421561.65,1.72,1.62,1.44,1.77,1.52,-0.44,10.57,8.0,7.46,26.87,0.39,1.36,2.64,-0.13,5.8,1.25,6.19,0.21,0.77,6.08,36.94,0.23,0.53,0.73,2.74,7.52,1.39
stock101286,9.88,0.83,0.94,0.01,0.34,0.01,0.21,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.32,0.51,-1.05,4.44,301632.32,1250672510.0,2.41,36.77,-1.1,-16.2,-22.08,-20.9,-0.03,0.04,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.67,1.22,1.32,1.39,1.6,1.73,2.79,3.18,2.96,2.67,2.7,-97835.7,-246002.98,38376675.07,178208981.0,2.19,2.47,2.6,3.09,3.27,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.07,0.52,5.97,35.59,0.21,1.06,0.31,2.59,6.71,2.76
stock103600,11.69,1.27,1.09,0.01,0.35,0.01,0.31,0.03,-10.12,256.39,2.26,256.39,2.26,947.45,2.42,2.73,19.58,1.63,22.22,1.1,4.01,4.3,0.68,2.71,-0.06,0.63,0.84,1.88,3.6,340412.8,1799973050.0,1.89,2.5,5.89,4.28,9.05,26.11,0.04,-0.02,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.1,1.22,1.26,1.26,1.34,1.62,2.23,2.37,2.37,2.46,2.27,-102197.33,-195600.7,-5834022.86,36185251.53,2.26,2.11,2.29,2.74,2.03,-0.08,2.48,1.39,27.17,21.84,0.6,0.39,1.57,-0.09,-0.2,-0.23,-0.07,-0.05,0.84,5.19,26.98,0.19,0.22,1.31,2.39,5.73,1.69
stock102243,8.7,1.01,1.0,-0.02,0.43,0.0,0.24,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,0.3,-0.22,3.7,0.04,0.67,0.4,0.65,2.91,5.1,149948.84,1947239850.0,0.77,7.39,2.59,-27.5,-27.5,-20.62,0.09,0.07,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,3.12,1.19,1.44,1.44,1.55,1.74,2.48,3.74,3.74,3.26,3.16,-77454.96,-199806.34,37595076.81,95496415.86,3.96,4.46,4.46,3.74,3.58,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.02,0.21,0.35,0.29,0.24,0.64,6.59,43.4,0.33,-0.47,0.38,2.97,8.83,2.95
stock103155,18.86,1.01,1.0,0.01,0.09,0.01,0.1,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,4.75,6.24,-0.87,2.93,3.15,0.52,0.54,5.84,3.9,1567710.81,3740766390.0,4.19,22.6,-8.4,-6.03,10.81,37.66,0.15,0.13,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.37,1.23,1.24,1.36,1.53,1.86,2.25,2.89,2.83,3.17,2.5,-884554.27,-2018975.94,80546576.09,-83889712.57,3.66,4.13,3.95,3.67,2.3,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,-0.0,-0.1,0.03,-0.0,0.61,0.52,4.6,21.18,0.78,1.48,0.56,2.39,5.7,2.05
stock100318,10.62,1.16,1.05,-0.0,0.41,-0.02,0.5,0.02,32.85,62.45,175.14,78.94,54.28,-29.93,-0.41,-0.34,16.14,-0.2,14.17,10.12,2.62,0.86,-0.28,1.32,-1.28,0.75,0.76,0.58,4.03,271414.92,6614268700.0,0.41,5.55,-10.08,-6.84,-3.63,33.75,0.01,0.07,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.31,1.13,1.24,1.32,1.63,1.94,2.38,2.67,2.93,2.84,2.53,-70200.55,-317664.39,40382189.26,37715256.31,2.4,3.82,4.45,4.45,3.38,-0.03,1.49,0.87,46.47,33.5,0.58,6.35,1.96,-0.69,-1.05,-1.55,-0.55,0.44,0.45,6.39,40.85,0.59,-0.0,0.94,2.68,7.2,3.28
stock102301,16.96,0.73,0.91,0.0,0.04,-0.01,0.09,0.01,-29.04,111.59,6.3,111.59,6.3,-173.59,8.82,3.77,34.08,2.33,38.79,-3.73,89.72,26.87,0.91,22.22,14.25,0.18,0.27,6.78,3.55,206438.02,289712142.0,7.13,10.68,12.39,9.28,-0.7,20.63,0.15,0.11,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.25,1.3,1.3,1.3,1.32,1.5,3.55,2.46,2.55,2.22,2.27,-80430.73,-147846.06,-94622903.27,-85824397.11,4.31,3.05,2.69,2.45,2.16,-0.03,0.84,0.48,69.7,15.51,0.62,18.59,1.68,-0.24,-0.09,-0.9,-0.06,0.54,0.08,4.89,23.88,0.56,0.6,0.43,2.43,5.91,1.48
stock103433,20.33,1.03,1.01,0.02,0.15,0.02,0.07,0.03,18.38,32.75,13.98,-58.52,-64.38,-68.91,14.29,31.95,8.34,12.64,46.78,1.11,2.02,3.46,-7.64,1.7,-3.78,0.56,0.59,2.89,4.42,194439.37,868849406.0,2.24,0.0,-5.66,-19.61,-14.54,-3.33,0.08,0.1,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.66,1.11,1.37,1.37,1.37,2.21,1.75,3.2,3.16,2.51,2.75,-47058.19,-230088.93,45053779.4,194281011.0,2.44,3.88,4.57,5.04,5.41,0.55,3.34,3.13,16.82,38.42,0.4,0.2,7.47,0.01,-0.67,-1.07,-0.72,0.5,0.21,6.07,36.87,0.51,3.22,-0.13,2.9,8.41,5.21
stock101872,13.53,1.13,1.04,0.04,0.39,0.03,0.43,0.07,26.51,374.28,8.99,374.28,8.99,-30.76,10.1,9.07,18.88,3.72,26.62,0.88,7.78,6.65,1.79,2.81,7.86,0.74,0.92,0.77,3.78,2880113.99,42720812300.0,0.67,10.67,-6.69,13.7,9.2,46.43,0.02,0.15,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.14,1.18,1.35,1.35,1.72,1.86,2.8,2.95,2.68,2.52,2.38,-729427.69,-2936871.45,-96978471.55,-901321974.0,1.91,2.49,2.35,2.11,1.54,-0.0,1.35,1.12,65.78,18.96,0.41,18.51,3.04,0.04,-0.29,0.71,-0.14,0.67,0.74,4.9,23.99,0.88,-0.54,1.05,2.51,6.31,1.4
stock101520,16.17,1.19,1.06,0.02,0.24,-0.01,0.17,0.02,83.67,52.18,50.87,-35.11,-35.67,-184.04,8.28,11.68,14.11,5.55,28.86,-0.35,0.07,-2.42,2.36,-0.75,-1.56,0.72,0.71,-3.45,5.62,282823.33,2386031190.0,1.19,19.56,-6.75,-18.33,6.38,22.97,-0.12,0.19,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.26,1.17,1.34,1.57,1.68,3.73,2.64,3.65,3.81,3.35,3.41,-66330.01,-200148.4,91889223.33,191297970.0,1.89,2.29,2.61,2.66,2.55,-0.05,1.8,1.34,37.32,17.1,0.47,0.32,2.08,0.03,-1.03,0.04,-0.93,0.92,0.63,7.25,52.6,1.15,2.61,0.26,3.36,11.3,2.6
stock102590,4.38,0.97,0.99,0.04,0.83,0.91,3.19,0.25,1.38,25.4,3.79,25.4,3.79,3.5,5.4,1.4,22.65,0.79,31.51,20.39,0.93,0.27,0.47,0.15,1.21,1.14,0.92,-1.7,3.24,9284109.22,5.15542725e+11,0.18,3.36,-13.1,-10.25,21.67,25.14,-0.03,0.0,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.34,1.22,1.26,1.52,1.61,1.81,2.94,3.44,3.37,2.57,2.06,-1580231.18,-5339443.98,-374065319.0,-1645433610.0,1.19,1.77,1.79,1.24,0.84,0.27,0.21,0.19,55.58,72.69,0.57,6.07,43.44,-0.0,0.02,10.63,0.03,0.09,0.94,3.5,12.25,0.36,-0.39,0.68,1.82,3.32,0.65
stock103288,11.16,1.22,1.07,0.04,0.51,0.06,0.2,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.31,1.44,1.74,-0.87,-0.74,0.73,0.83,-1.3,4.33,339840.03,3571252550.0,0.95,15.27,-3.71,-7.77,-21.07,24.83,-0.03,0.01,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.48,1.15,1.29,1.4,1.68,1.89,2.27,3.0,3.09,3.08,2.68,-94931.51,-456793.12,51726669.72,128193854.0,2.46,3.94,4.41,4.89,3.45,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,0.92,-10.73,0.88,0.13,0.76,6.11,37.39,0.35,0.37,0.52,2.51,6.3,2.46
stock103604,8.92,1.06,1.02,0.03,0.65,-0.21,0.84,0.04,38.68,-55.72,1.58,-55.72,1.58,-13.94,4.16,3.2,4.96,1.32,16.73,-7.81,-5.38,-6.82,-2.23,-2.21,-5.86,0.82,0.98,6.4,3.68,709606.25,14646548800.0,0.48,0.47,16.3,25.81,25.81,54.33,0.15,0.05,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,2.11,1.27,1.27,1.27,1.62,1.88,3.21,3.29,3.29,2.8,2.36,-106965.94,-252553.22,-91635294.34,-52129558.07,1.0,1.18,1.18,1.1,0.76,-0.25,2.35,1.35,66.1,2.71,0.41,26.14,0.8,0.06,-0.59,0.16,-0.16,0.33,0.92,4.96,24.57,0.39,0.0,1.29,2.54,6.43,0.78
stock101254,5.28,1.18,1.06,-0.05,0.83,0.32,3.49,0.05,-2.54,-738.25,-7.39,-738.25,-7.39,18.05,-6.59,-1.57,7.26,-1.65,3.62,-5.87,-5.86,-1.39,0.84,-1.45,0.19,0.54,0.74,9.15,2.64,424513.16,14058436100.0,0.3,0.71,0.57,12.58,31.02,68.15,0.16,-0.01,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,1.64,1.12,1.17,1.34,1.74,2.09,3.87,3.29,2.39,1.98,1.76,-23066.49,-65986.54,14144633.73,7906748.37,2.51,2.08,1.51,1.49,0.99,0.13,0.57,0.39,74.87,56.01,1.05,10.58,7.55,-0.04,-0.11,0.69,-0.06,0.12,0.77,4.08,16.67,0.34,-1.2,1.38,1.99,3.96,0.95
stock103017,9.02,1.1,1.03,-0.04,0.5,-0.01,0.89,-0.01,-12.96,-188.48,-8.37,-188.48,-8.37,-144.68,-7.77,-4.41,6.2,-4.44,5.23,0.23,-15.82,-8.75,1.31,-9.57,-2.37,0.67,0.84,-5.19,3.46,533395.56,4595582920.0,1.16,1.16,-3.11,9.73,10.27,23.56,-0.11,-0.05,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,1.88,1.15,1.26,1.26,1.4,1.61,2.16,2.97,2.65,2.3,2.1,-195376.25,-606394.68,67630800.81,137397035.0,3.23,3.72,3.4,3.35,2.59,-0.11,1.33,1.16,39.41,56.66,1.01,10.36,15.55,-0.18,-0.31,0.12,-0.23,-0.29,0.77,5.37,28.85,-0.07,0.11,1.02,2.62,6.85,2.9
