code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103201,4.34,1.11,1.04,-0.01,0.32,-0.12,0.41,-0.01,471.96,-587.52,-3.28,-587.52,-3.28,0.56,-3.72,-2.91,2.77,-2.95,0.25,10.25,-4.46,-6.31,-14.74,-3.55,-0.93,1.08,0.89,0.97,7.67,461918.53,2577239030.0,1.79,0.27,-18.42,-16.22,1.88,-33.33,0.04,-0.08,-0.24,-0.14,-3.97,-0.68,57.21,41.63,37.62,3.76,1.31,1.45,1.45,2.03,2.35,2.95,3.06,2.92,3.59,4.56,-138095.51,-540479.06,34039345.81,125900440.0,1.86,2.41,2.35,2.7,4.45,-0.66,4.37,4.23,20.36,3.79,1.02,0.0,34.84,0.84,-0.4,29.77,-0.35,-0.4,0.99,9.41,88.54,-0.44,-0.58,1.12,3.74,13.97,3.71
stock102510,5.8,1.02,1.01,0.08,0.92,0.11,1.05,0.2,4.77,-9.82,2.82,-9.82,2.82,-29.48,8.36,7.29,3.52,3.94,9.88,1.45,-1.17,-1.18,-0.01,-1.07,-0.73,1.25,1.22,-2.18,6.2,2640182.22,51209166000.0,0.52,4.76,0.35,-5.38,-3.81,-24.38,-0.08,-0.02,-0.44,-0.03,-0.94,-0.09,55.88,49.53,49.45,1.72,1.06,1.14,1.14,1.46,2.59,1.04,1.12,1.18,2.14,3.56,-38969.66,-138954.37,25517265.81,104658724.0,0.18,0.25,0.28,0.33,0.93,0.07,0.78,0.74,38.58,41.24,0.54,13.15,49.45,-0.05,-0.14,4.35,-0.13,-0.03,1.04,6.09,37.1,0.35,0.27,0.83,3.22,10.35,1.22
stock102393,7.92,1.46,1.15,0.07,0.57,-0.05,0.2,0.37,39.8,35.0,92.42,4.83,49.42,-202.67,11.85,34.14,45.34,3.13,47.56,-0.81,-5.04,-1.22,1.46,-0.05,-2.14,1.44,1.45,-0.07,7.02,5303763.97,1.15810817e+11,0.46,2.71,0.42,-7.56,-0.94,-22.97,-0.0,0.03,-0.38,-0.22,-3.79,-0.24,40.57,36.78,38.76,1.98,1.11,1.26,1.27,1.86,2.58,1.96,1.98,2.39,3.27,4.08,-462456.91,-1755438.03,-113662088.0,-14535454.51,0.88,1.11,1.49,1.81,2.07,0.0,0.0,0.0,73.3,0.68,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.42,7.68,58.92,0.64,-0.04,1.58,3.77,14.22,2.64
stock102643,20.0,1.09,1.03,0.01,0.25,0.07,0.29,0.02,101.38,-8.79,1.43,-8.67,1.57,233.83,3.48,3.01,24.05,1.05,30.85,8.4,-0.39,-3.63,1.0,-1.87,-0.3,1.52,1.21,0.02,9.22,157843.55,2611839590.0,0.6,2.41,-3.85,1.52,30.12,-31.72,0.0,-0.01,0.13,-0.27,-1.86,-0.25,58.83,45.3,39.2,4.14,1.08,1.21,1.58,1.99,2.56,0.0,3.45,3.35,4.89,5.41,-5279.47,-116062.65,1571867.26,15351151.94,8.77,6.09,5.86,5.59,6.16,0.06,1.37,1.06,58.14,11.55,0.35,2.48,1.31,-0.09,-2.78,-0.39,-2.07,-0.05,1.32,10.35,107.03,0.75,0.67,1.17,4.03,16.26,4.32
stock100678,9.15,1.12,1.04,0.04,0.37,0.09,0.59,0.08,2.56,13.13,16.3,11.98,15.12,175.61,11.98,7.52,10.67,6.47,19.86,2.08,-0.34,0.7,1.66,0.37,2.63,1.37,1.2,3.22,7.16,1315361.8,9031427400.0,1.46,0.0,10.19,11.49,17.3,-5.29,0.14,0.02,0.11,0.06,2.67,-0.27,70.63,60.13,55.4,2.54,1.19,1.21,1.3,1.59,2.42,2.08,2.17,2.0,2.89,4.25,-226069.6,-383795.75,18430684.24,23658954.74,1.31,1.15,1.0,1.22,2.42,0.07,1.56,1.21,45.05,36.54,0.86,8.23,5.49,-0.03,0.19,0.96,0.23,0.09,1.0,6.48,42.05,0.46,0.66,0.92,3.41,11.65,2.26
stock102084,11.23,1.06,1.02,0.01,0.14,-0.03,0.07,0.01,33.06,39.49,3.89,39.49,3.89,-337.94,4.15,8.98,42.87,1.99,48.04,-4.92,1.06,0.41,-14.29,0.32,-12.81,1.4,1.18,-0.59,9.02,957778.47,2875271950.0,3.33,0.98,1.45,-9.87,24.36,-17.49,-0.03,0.12,-0.13,-0.16,-0.04,-0.32,63.36,52.11,48.39,4.03,1.26,1.4,1.53,1.99,3.49,3.07,3.2,3.43,4.14,5.25,-193391.25,-602637.23,-17434079.03,154437416.0,1.43,1.7,2.12,2.12,3.54,-0.13,2.33,0.65,51.9,23.61,0.22,29.46,0.31,0.03,-0.55,0.02,-0.68,0.13,1.35,12.18,148.26,0.65,0.97,1.37,4.47,19.97,3.43
stock100815,4.22,1.13,1.04,0.03,0.56,0.03,1.1,0.05,1.68,-33.3,4.51,-69.68,-52.5,-28.4,5.01,2.55,10.58,1.77,16.64,1.22,-2.84,-1.34,0.02,-1.02,-0.31,1.28,1.08,-1.96,7.22,637407.87,9750407860.0,0.65,7.26,-9.05,-16.44,-16.44,-28.35,-0.08,0.0,-0.22,-0.15,-2.56,-0.36,50.44,39.92,37.42,2.8,1.14,1.32,1.32,1.53,2.67,1.65,1.71,1.7,2.88,4.15,-48685.51,-201561.63,4135363.46,76574755.48,0.7,0.9,1.0,1.28,2.55,-0.03,1.42,0.63,63.3,12.52,0.7,8.13,1.32,-0.02,0.12,-0.06,0.04,-0.06,1.08,8.86,78.43,0.34,-0.29,1.04,3.52,12.36,2.23
stock100373,23.66,1.09,1.03,0.01,0.11,0.01,0.03,0.01,-3.9,-15.51,4.39,-53.06,-42.0,-66.53,6.44,20.9,28.55,6.07,53.62,0.96,-1.52,-2.87,3.93,-1.48,1.15,1.3,1.1,0.44,9.64,302158.46,768320375.0,3.93,2.28,1.33,-8.85,-5.69,-32.31,0.02,0.08,-0.09,-0.16,1.24,-0.24,73.48,57.78,51.6,4.79,1.14,1.34,1.34,1.94,3.89,2.37,2.95,3.2,4.33,5.7,-116105.59,-511042.19,6568519.76,-8336882.85,3.59,4.93,6.34,7.33,10.91,-0.2,9.26,8.12,6.81,13.84,0.29,0.01,1.75,-0.03,-3.51,-0.57,-3.56,0.36,1.16,11.96,143.06,0.73,2.09,1.18,4.78,22.87,7.46
stock101080,26.53,1.02,1.01,0.02,0.12,0.01,0.14,0.04,6.75,62.52,16.47,-4.4,-31.49,-16.14,15.14,12.67,10.69,11.07,27.15,0.61,4.29,4.35,1.25,3.91,6.38,1.49,1.23,8.5,8.64,1630105.54,2747953770.0,5.93,9.55,37.05,42.76,70.22,47.82,0.45,0.19,-0.1,-0.38,-1.25,-0.32,59.83,47.11,41.35,3.81,1.49,1.7,1.85,2.32,4.01,3.9,3.78,3.68,4.24,5.32,-3660368.61,-8430974.45,-3360505690.0,-6213405330.0,8.69,7.17,6.69,5.14,5.97,0.01,1.96,1.55,31.02,35.84,0.87,1.29,5.95,0.01,-0.27,-1.4,-0.27,0.97,0.84,8.42,70.86,1.29,2.79,0.77,4.41,19.43,4.93
stock103142,19.16,1.22,1.07,0.03,0.25,0.07,0.46,0.04,30.47,18.38,21.99,-22.91,-20.56,146.8,10.08,5.55,37.37,5.28,44.9,2.61,-0.31,-0.57,-2.53,-0.74,-0.29,1.43,1.37,-1.18,8.78,1008946.44,4606770370.0,2.19,2.42,1.64,12.51,25.15,-21.6,-0.06,-0.02,0.07,-0.16,2.22,-0.14,76.15,60.06,51.35,3.76,1.21,1.46,1.68,1.91,3.32,3.15,4.2,3.8,4.09,5.14,-393001.24,-2662337.35,291718.26,-848312576.0,3.03,4.68,4.06,3.53,3.7,-0.46,2.66,1.84,28.33,14.48,0.95,1.37,2.66,-0.03,0.27,-0.16,0.12,-0.09,1.57,11.17,124.86,0.04,2.0,1.41,4.57,20.91,3.29
stock102127,31.23,0.89,0.96,0.02,0.22,0.06,0.9,0.07,-8.7,37.12,8.05,37.12,8.05,47.02,9.3,2.3,6.16,3.79,9.72,2.98,1.97,0.77,1.24,0.83,2.81,0.97,0.9,4.44,7.14,4444255.13,23422344100.0,1.9,13.06,-0.89,14.61,5.4,56.62,0.19,0.11,-0.26,-1.5,-6.16,-0.59,32.72,32.06,36.15,3.58,1.19,1.22,1.34,2.09,2.37,3.12,3.31,3.21,3.7,4.33,-1182450.93,-2991357.23,-663400751.0,-1837242900.0,2.13,2.47,2.72,2.76,2.91,0.02,0.31,0.15,55.11,65.78,1.64,20.52,37.28,-0.28,0.07,-23.6,-0.0,0.54,0.89,8.55,73.14,0.83,-0.35,0.83,3.81,14.54,2.77
stock100625,17.19,1.19,1.06,0.07,0.41,0.02,0.02,0.57,-70.4,222.37,12.79,222.37,12.79,-92.71,17.77,302.48,445.06,3.47,5.44,0.3,11.55,274.71,440.24,2.19,2.11,1.58,1.58,-3.31,8.6,3373305.42,1.28182205e+11,0.26,14.88,7.17,-6.12,6.11,-29.0,-0.16,0.1,-0.28,-0.39,-3.67,-0.15,37.24,32.58,34.43,3.55,1.19,1.35,1.43,2.18,2.88,2.52,2.96,3.35,3.97,4.99,-540293.89,-1661370.59,-259445157.0,-532812696.0,1.25,1.44,1.59,1.53,1.54,-0.08,1.37,1.37,79.42,0.67,0.01,17.4,32.46,-0.03,0.06,25.22,0.06,0.18,2.07,13.91,193.45,1.33,0.77,1.76,4.89,23.89,1.3
stock101001,53.9,0.83,0.94,0.01,0.15,0.01,0.06,0.01,-20.62,-37.02,3.77,-37.02,3.77,1173.05,6.1,14.95,21.18,4.89,38.75,0.93,-3.95,-3.89,4.2,-2.97,-0.74,1.03,0.83,2.65,8.16,120736.0,807821896.0,1.49,0.0,-10.41,1.1,14.24,3.6,0.13,0.19,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.17,1.39,1.51,1.61,1.64,2.66,3.75,4.04,3.64,4.01,4.9,-283627.21,-1002145.81,-172348348.0,-443331682.0,13.7,16.68,16.27,16.72,13.5,0.06,4.04,3.4,19.92,13.23,0.33,0.0,1.51,-0.09,0.11,-0.18,0.19,0.21,0.12,4.75,22.52,0.24,0.19,0.03,4.75,22.52,12.15
stock100982,17.59,1.02,1.01,0.01,0.11,0.0,0.15,0.01,10.0,46.27,7.18,46.27,7.18,-89.39,6.67,4.6,17.43,3.55,23.77,0.54,1.78,1.14,-3.76,0.63,-2.97,1.11,1.01,0.38,8.16,414874.68,839881327.0,4.94,4.79,-9.61,-5.53,-19.16,-19.16,0.02,0.24,-0.4,-0.77,-6.52,-0.96,50.78,36.19,34.41,3.84,1.24,1.34,1.39,1.39,2.08,3.0,2.63,2.78,2.78,4.81,-62726.98,-278568.56,17023238.54,13545562.65,1.12,1.79,2.39,2.39,3.28,0.04,1.65,1.32,47.35,26.86,0.77,3.99,4.06,-0.07,-0.02,0.59,0.1,1.11,0.87,9.19,84.48,1.06,1.1,0.81,4.48,20.09,3.4
stock102840,10.64,1.09,1.03,0.02,0.37,-0.0,0.99,0.04,-1.93,-28.36,-0.71,-28.36,-0.71,-104.82,4.39,1.64,18.0,2.53,20.16,-0.08,-1.7,-0.6,1.24,-0.89,0.04,1.35,1.19,2.5,7.47,427614.28,2807105300.0,1.52,0.0,3.14,0.56,8.17,-8.97,0.11,-0.02,0.03,-1.06,-3.89,-0.54,59.64,43.98,40.37,2.87,1.15,1.19,1.28,1.67,2.52,2.08,1.98,2.39,3.28,4.42,-26543.23,-65006.76,2360194.09,25607671.09,0.58,0.66,0.74,0.85,1.45,0.08,1.37,1.05,42.54,36.99,1.54,0.1,8.38,0.02,-0.02,-0.25,-0.05,-0.07,1.1,7.21,51.97,0.34,-0.05,0.94,3.51,12.29,1.58
stock101549,17.67,1.3,1.1,0.05,0.37,0.08,0.51,0.08,13.44,30.17,32.27,25.07,27.08,38.81,14.75,10.87,9.09,9.5,20.99,1.41,-0.24,1.4,-0.17,-0.74,0.96,1.52,1.34,-1.14,8.02,1421589.16,8709069700.0,1.63,4.35,5.13,-0.1,8.64,-23.47,-0.05,0.08,-0.28,-0.16,-2.01,-0.25,58.76,48.0,45.6,3.04,1.16,1.24,1.28,1.72,3.04,2.26,2.48,2.57,3.46,4.68,-158388.17,-441092.98,38802365.73,34782004.4,0.97,1.15,1.23,1.49,2.11,0.06,1.65,1.48,32.34,27.53,0.87,2.61,13.85,-0.21,-0.38,-9.47,-0.42,0.44,1.41,8.72,75.98,0.68,1.34,1.1,4.13,17.09,2.01
stock101395,6.33,1.02,1.01,0.06,0.59,0.29,2.01,0.19,-2.76,1081.36,46.05,1004.38,36.53,51.23,10.29,3.03,7.07,2.38,10.99,4.7,9.02,2.78,0.03,2.16,1.02,1.47,1.4,-3.05,7.89,1038085.75,28175430900.0,0.37,2.48,-1.08,-8.22,2.26,-20.38,-0.14,-0.1,-0.34,-0.1,-2.08,-0.28,48.22,47.38,49.45,3.02,1.62,1.8,1.8,2.17,3.77,1.67,1.73,1.83,3.3,4.58,-162112.69,-512462.34,47114967.07,118392551.0,0.67,0.87,1.11,1.61,2.72,0.02,1.16,0.85,75.46,10.13,0.79,5.0,3.4,-0.13,0.0,-0.51,0.01,-0.12,1.29,9.28,86.18,0.35,-1.45,1.05,3.98,15.86,2.72
stock100583,7.97,1.2,1.07,0.02,0.5,-0.05,1.56,0.05,-7.29,1.91,48.8,-23.48,11.72,12.97,4.73,1.51,2.33,0.96,8.78,-2.05,-2.18,0.14,0.01,-0.15,0.43,1.44,1.4,0.59,8.71,755237.2,24807703900.0,0.3,4.06,2.18,13.37,26.11,-15.21,0.03,0.1,-0.09,-0.05,0.92,0.0,69.61,58.5,51.47,3.72,1.23,1.32,1.48,1.87,3.21,2.93,3.44,3.1,3.9,5.1,-134593.54,-458908.19,51450680.02,-42026900.32,1.35,1.73,1.6,1.62,2.7,-0.03,1.22,0.57,79.57,1.29,0.64,2.46,1.16,-0.18,-0.0,-0.2,0.07,0.48,1.36,10.48,109.84,0.91,0.63,1.35,4.45,19.82,2.83
stock103444,9.1,1.15,1.05,0.01,0.17,0.01,0.22,0.01,53.93,41.78,3.65,41.78,3.65,4230.77,2.97,2.3,17.98,1.31,26.16,2.66,0.8,-0.2,-1.21,0.3,-4.5,1.4,1.12,-0.73,8.96,253033.62,1563656910.0,1.62,2.88,-13.91,-13.2,-5.44,-23.34,-0.04,0.04,-0.16,-0.39,-3.18,-0.22,59.26,44.53,37.4,4.35,1.26,3.35,3.47,4.1,4.1,3.52,4.02,3.84,4.69,5.3,-92416.8,-1305851.58,32612185.0,-11597870.17,2.57,3.38,3.37,3.17,4.43,0.03,1.78,1.38,43.09,10.76,0.57,0.57,2.46,0.16,-0.08,0.74,-0.06,-0.14,1.57,10.94,119.76,0.82,0.16,1.19,4.39,19.26,3.73
stock100260,21.83,1.37,1.12,0.01,0.13,0.02,0.09,0.02,1.73,7.5,106.14,-19.37,54.6,-6.77,9.3,13.3,19.13,6.78,35.61,1.22,-8.54,0.71,-0.47,-2.3,0.21,1.44,1.43,3.13,9.18,203032.67,848814871.0,2.39,0.84,-2.89,-3.79,8.5,-26.92,0.17,0.6,-0.25,-0.41,-1.57,-0.27,66.66,51.55,45.32,4.15,1.18,1.34,1.34,1.84,3.23,2.58,3.17,2.84,3.7,5.49,-46382.53,-201616.91,21302074.19,67860151.72,1.92,2.77,2.68,2.97,5.92,0.08,2.92,2.51,23.6,25.71,0.51,0.45,3.3,-0.21,1.66,0.06,1.56,0.74,0.46,5.77,33.24,0.4,0.65,0.08,5.77,33.24,5.58
stock102535,8.01,1.17,1.06,0.03,0.42,0.01,0.41,0.06,43.71,88.58,98.28,55.02,62.99,-89.23,6.85,6.97,13.17,3.11,25.69,0.21,-0.35,1.66,1.2,0.6,-1.78,1.26,1.14,-0.16,8.43,438307.2,4847060840.0,0.9,1.06,-5.21,-9.59,-4.53,-28.35,-0.01,-0.01,-0.25,-0.27,-1.51,-0.39,53.16,45.12,43.68,3.82,1.11,1.26,1.26,1.76,3.21,1.49,2.03,2.59,3.36,4.91,-44936.7,-238907.12,13780568.78,58207178.66,1.04,1.75,2.2,2.16,4.68,-0.13,1.63,1.35,44.8,33.41,0.45,7.77,3.51,-0.03,0.76,0.21,0.68,-0.21,1.13,9.95,99.03,0.21,-0.95,1.31,4.1,16.84,4.41
stock102766,8.79,0.92,0.97,0.0,0.37,0.04,0.11,0.01,-29.86,-80.16,-1.78,-80.16,-1.78,-10.4,1.23,4.01,31.88,0.99,37.76,8.53,-4.87,-10.16,8.04,-3.61,-9.19,1.57,1.2,-0.29,9.68,644627.94,4447492970.0,1.45,6.71,-4.77,-18.0,-5.59,17.2,-0.02,-0.19,-0.2,-0.22,-3.34,-0.47,57.07,41.62,37.84,3.84,1.13,1.43,1.44,1.57,3.3,2.21,2.9,3.33,4.51,5.55,-167285.62,-1057301.88,26152680.31,24855974.01,2.48,3.78,4.76,5.34,6.75,0.07,2.98,2.95,13.1,13.62,0.25,1.29,44.03,-0.08,-1.09,14.46,-1.03,-0.92,1.19,9.91,98.2,-0.33,0.14,0.46,4.13,17.05,6.44
stock100498,7.74,1.15,1.05,0.03,0.9,0.8,1.91,0.12,-3.38,-39.79,1.6,-39.79,1.6,38.28,3.37,1.58,21.69,0.54,26.32,26.33,-2.31,-0.95,-0.46,-0.36,-2.96,1.27,1.11,-0.06,6.82,473688.0,44468946100.0,0.11,12.45,-0.77,-8.19,-11.34,-12.64,-0.0,-0.05,-0.16,-0.56,-2.37,-0.52,47.16,41.8,41.86,2.4,1.11,1.3,1.3,1.64,2.39,1.4,2.05,2.49,3.33,3.97,-27428.61,-219092.49,16457011.83,7777704.48,0.6,1.35,1.41,1.44,1.58,0.06,0.58,0.41,69.45,52.8,0.34,18.08,3.14,-0.01,-0.06,0.27,-0.05,-0.21,0.99,6.72,45.09,0.07,-1.19,1.11,3.57,12.73,1.68
stock101642,15.86,1.12,1.04,-0.0,0.54,-0.11,0.46,0.03,18.45,-102.91,50.7,-102.1,8.52,59.77,-0.28,-0.32,15.18,-0.06,26.73,74.4,-14.59,-13.35,4.11,-3.38,-19.23,1.33,1.22,-1.34,7.01,759451.32,27775184700.0,0.27,10.05,1.73,-1.18,-3.59,-18.96,-0.05,-0.06,-0.72,-0.47,-2.78,-0.43,35.18,36.16,41.28,2.53,1.14,1.17,1.17,1.66,2.45,0.96,1.57,1.97,3.11,4.09,-35410.16,-97428.2,14650078.29,36206594.67,0.42,0.55,0.72,0.98,1.73,-0.07,1.79,0.37,79.79,5.26,0.19,32.71,0.21,-0.07,0.14,0.03,0.18,-0.06,1.08,7.31,53.44,0.38,1.29,1.04,3.53,12.49,1.71
stock101505,28.14,0.93,0.98,0.01,0.1,0.01,0.09,0.02,29.12,10.41,29.98,-44.8,-35.01,-53.77,14.99,16.31,19.53,10.27,42.26,1.03,-2.66,-2.76,4.94,-4.25,2.34,1.48,0.9,-10.36,7.1,902280.96,1311754200.0,6.88,19.85,-6.23,-13.52,-2.46,-49.0,-0.41,-0.08,-0.08,0.36,2.85,-0.35,66.79,59.08,57.1,2.67,1.13,1.3,1.33,2.08,2.08,2.7,2.76,2.84,3.93,3.93,-102309.02,-329877.49,-6838634.1,-15179140.8,1.63,1.38,1.4,1.67,1.67,-0.51,3.92,3.64,29.01,60.89,0.63,22.52,20.58,-0.13,0.17,6.01,0.2,-0.37,0.81,7.14,51.04,0.42,1.8,0.81,3.19,10.17,0.98
stock102359,7.11,1.2,1.07,-0.04,0.53,-0.07,0.35,-0.02,14.1,-3106.82,-18.93,-3106.82,-18.93,-39.08,-7.82,-11.62,27.73,-4.12,13.28,1.65,-8.03,-12.06,-5.92,-4.24,1.99,1.5,1.32,-0.36,8.26,319950.0,3842967990.0,0.83,0.54,-2.74,-9.89,12.5,-16.45,-0.02,-0.03,-0.31,-0.23,-1.88,-0.41,55.24,43.32,40.91,3.02,1.14,1.31,1.44,1.87,3.28,2.3,2.59,2.77,3.6,4.81,-47801.51,-243266.69,22985311.42,85886408.81,1.4,2.2,2.68,2.72,3.81,-0.02,0.91,0.58,45.05,42.36,0.35,7.14,2.47,0.07,-0.27,-0.35,-0.33,-0.21,1.34,8.65,74.83,0.29,-0.14,1.32,3.91,15.31,3.3
stock102418,32.5,1.14,1.05,0.05,0.24,-0.01,0.83,0.14,112.14,418.8,111.73,317.39,70.35,-336.92,23.12,6.57,10.64,6.9,20.92,-0.13,13.69,3.89,-0.7,4.44,5.82,1.42,1.25,8.27,8.38,775090.32,8184562870.0,0.95,10.05,15.25,57.0,66.58,27.0,0.43,0.14,-0.23,-0.43,-2.67,-0.46,52.56,40.6,39.51,3.77,1.28,1.67,1.73,1.94,2.47,3.18,3.16,2.8,3.7,5.16,-660304.29,-3778405.33,-42704676.67,-600458234.0,5.78,6.05,4.84,3.97,4.63,0.01,1.24,1.16,72.13,16.68,1.05,7.15,16.04,0.14,0.23,8.78,0.29,0.72,0.72,7.93,62.94,0.94,2.77,0.71,4.03,16.28,4.14
stock102753,20.79,1.08,1.03,0.01,0.28,0.01,0.18,0.03,53.01,-11.44,31.08,-17.1,22.69,684.76,4.29,6.88,12.47,2.2,18.22,1.09,-2.06,-5.0,3.01,-2.12,-6.48,1.48,1.39,1.69,9.08,746349.94,4251937520.0,1.76,2.14,28.25,30.92,42.49,-5.33,0.09,0.19,-0.44,-0.18,-1.17,-0.17,55.72,47.11,44.22,3.86,1.57,1.57,1.69,1.85,3.12,3.93,3.56,3.23,3.97,5.35,-727484.69,-1172363.35,-241162646.0,-474708803.0,3.29,2.71,2.42,2.5,3.54,0.04,1.45,0.99,43.81,30.41,0.32,3.36,1.51,-0.04,-0.39,-1.44,-0.51,0.76,1.69,12.46,155.24,0.5,2.54,1.55,4.73,22.36,2.95
stock102650,7.42,1.05,1.02,-0.14,0.51,-0.01,1.11,-0.03,-37.4,-1863.06,-22.52,-1863.06,-22.52,-106.5,-27.75,-12.86,9.75,-7.22,-2.73,0.09,-28.97,-13.32,3.57,-7.59,-9.98,0.9,0.83,-0.01,6.7,2030112.0,47685280400.0,0.43,0.0,24.5,19.29,55.56,40.0,-0.0,0.03,-0.51,-0.08,-2.07,-0.12,44.21,44.77,46.5,3.55,1.35,1.41,1.72,1.79,2.07,1.84,1.9,2.57,4.02,4.02,-154051.74,-374436.22,5628477.31,49638353.66,0.42,0.53,0.64,0.96,0.96,0.08,0.66,0.36,73.81,41.6,0.56,6.34,2.9,-0.26,-0.18,-0.62,-0.15,0.34,0.59,7.03,49.47,0.63,0.16,0.72,3.44,11.82,0.7
stock102851,5.95,1.07,1.02,0.01,0.75,0.11,2.4,0.09,0.22,-91.03,-1.37,-91.03,-1.37,36.75,0.78,0.25,17.7,0.28,19.83,18.15,-7.82,-2.5,-1.83,-2.87,-3.43,1.33,1.15,1.42,7.04,352186.38,9896368390.0,0.36,30.37,0.22,5.31,5.87,-17.51,0.06,-0.02,-0.31,-0.24,-4.12,-0.53,45.33,32.68,30.79,2.32,1.18,1.21,1.21,1.57,2.52,1.89,2.07,2.36,3.11,4.11,-88842.32,-189317.69,-3239419.73,-13958349.83,2.07,2.08,2.48,2.05,3.04,0.02,1.36,1.08,64.79,18.86,1.14,8.11,5.67,-0.01,0.03,0.84,0.04,-0.08,0.95,6.18,38.19,0.24,-0.1,0.98,3.26,10.6,3.11
stock102326,6.36,1.29,1.1,0.0,0.95,0.0,0.57,0.06,-30.37,-93.56,-3.99,-95.05,-26.15,-98.63,0.29,0.48,22.77,0.1,31.65,0.93,-4.07,-4.76,0.36,-1.47,0.53,1.32,1.31,1.18,7.2,1902536.25,51325631800.0,0.37,1.05,-8.49,-12.76,-22.34,-0.47,0.05,-0.08,-0.21,0.28,1.89,-0.02,48.52,51.54,53.85,2.47,1.14,1.32,1.39,1.49,2.93,2.5,2.7,2.84,3.8,4.2,-193017.25,-774861.72,46660320.55,-8809561.93,0.91,1.27,1.44,1.71,1.67,0.03,0.7,0.66,65.32,44.18,0.21,16.51,7.32,-0.09,-0.17,-1.43,-0.14,-0.26,0.97,6.53,42.59,0.11,-1.98,0.96,3.49,12.17,1.78
stock100301,15.24,1.23,1.08,0.02,0.15,-0.09,0.26,0.04,-5.71,26.92,10.07,27.36,10.46,-880.83,10.22,5.98,18.96,3.88,27.5,-5.51,1.36,1.54,3.16,-0.54,4.68,1.42,1.22,0.39,8.97,202819.64,1253346000.0,1.62,0.66,2.57,3.26,14.75,-20.14,0.02,0.17,-0.47,-0.46,-2.64,-0.62,58.9,44.67,42.97,3.91,1.17,1.21,1.36,1.9,3.41,2.83,2.8,2.98,3.83,5.27,-89280.37,-216740.34,11572869.9,28405836.41,3.67,4.07,4.09,3.53,4.97,0.02,0.96,0.85,62.13,26.29,0.65,0.9,7.54,-0.35,-0.32,1.42,-0.15,0.82,1.46,12.68,160.86,0.91,1.98,1.26,4.87,23.7,5.03
stock102265,12.89,1.28,1.09,-0.06,0.28,0.07,0.23,-0.08,-35.65,-1367.78,63.95,-1000.72,16.48,1249.7,-21.44,-26.14,8.44,-13.09,-0.51,-1.23,-24.21,-27.46,3.46,-14.32,-6.98,1.49,1.27,1.19,9.45,457213.46,2876354740.0,1.59,0.0,21.26,26.87,26.87,-9.54,0.07,-0.01,-0.13,-0.15,0.3,-0.14,45.05,45.13,44.92,3.78,1.49,1.49,1.49,1.69,3.32,4.82,5.08,5.08,5.19,5.52,-886386.9,-1052066.99,-486734813.0,-633741135.0,7.35,7.11,7.11,4.65,3.63,0.09,1.32,0.93,39.09,41.05,0.5,4.22,3.36,-0.42,-0.05,0.14,0.06,-0.09,1.07,8.74,76.41,0.36,-0.04,1.21,4.24,18.01,3.16
stock101762,17.43,0.97,0.99,0.04,0.38,0.11,0.56,0.09,6.81,12.06,9.11,12.06,9.11,226.36,11.02,7.47,22.96,7.45,32.48,2.58,0.29,0.35,0.89,-0.17,2.31,1.33,1.07,2.48,7.5,522565.95,4397081500.0,1.19,0.31,6.01,14.89,23.72,4.14,0.11,0.05,-0.26,0.79,4.18,0.27,52.88,56.78,57.15,3.12,1.22,1.24,1.35,1.54,2.86,3.37,3.27,2.9,3.4,4.42,-165046.94,-259522.59,35868395.05,4023567.38,2.42,2.13,1.91,1.65,2.52,0.25,2.14,1.7,33.4,23.91,1.0,1.85,4.14,-0.07,-0.19,0.1,-0.06,0.04,1.26,9.43,88.88,0.61,0.95,0.98,3.51,12.31,2.17
stock103601,14.0,1.13,1.04,0.01,0.3,-0.07,0.52,0.02,32.73,4834.9,122.07,2690.14,25.56,-424.64,4.87,2.85,6.98,2.39,7.94,-4.85,4.65,2.77,1.49,2.3,6.6,1.46,1.26,-1.43,8.89,1071801.32,11033362000.0,0.97,5.53,4.01,6.22,24.11,-25.73,-0.07,0.2,-0.45,-0.18,-1.03,-0.09,55.0,47.86,44.91,3.74,1.3,1.31,1.39,2.17,3.75,3.02,3.11,3.05,3.79,5.14,-345607.95,-705088.68,-69928937.72,-74384388.8,2.02,2.06,1.92,1.73,2.7,-0.15,1.15,0.77,51.03,14.48,0.84,3.19,4.3,-0.4,0.2,-0.52,0.3,0.66,1.4,12.14,147.33,1.07,1.35,1.35,4.92,24.16,2.64
