code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100643,30.11,1.21,1.07,0.01,0.1,0.01,0.1,0.01,44.79,-5.2,5.94,-5.2,5.94,51.9,7.1,7.19,27.13,5.24,38.82,1.21,-0.83,-3.79,-2.95,-1.11,-4.1,1.59,1.26,0.6,9.81,322843.53,618952108.0,5.22,13.52,5.83,6.02,43.86,-11.57,0.03,-0.03,0.46,-0.81,-1.39,-0.33,58.16,45.94,39.41,4.14,1.28,1.33,1.64,2.19,4.26,3.67,3.48,3.76,4.37,5.74,-257738.22,-615866.62,91198930.8,42084039.2,5.16,5.57,5.36,5.39,7.23,-0.01,3.25,2.75,22.78,22.65,0.73,1.65,4.28,0.15,-1.12,1.15,-0.9,-0.3,1.32,11.11,123.47,0.19,1.68,1.19,4.81,23.14,5.5
stock102946,16.56,1.21,1.07,0.01,0.56,-0.07,0.91,0.03,9.17,-60.28,53.87,-60.28,53.87,54.95,2.62,1.61,10.89,0.36,20.99,-4.43,-7.54,-2.81,-1.31,-0.69,-4.11,1.29,1.25,2.25,7.3,1927360.45,1.02882539e+11,0.19,4.06,-1.55,3.89,16.46,4.15,0.1,0.13,-0.3,-0.05,-0.21,-0.38,60.26,52.56,52.68,2.94,1.1,1.2,1.24,1.73,2.98,1.91,1.71,1.91,3.21,4.29,-104065.11,-344813.7,34744817.74,91800073.9,0.62,0.74,0.84,0.99,1.31,-0.04,1.51,0.44,82.53,2.55,0.23,21.75,0.27,-0.01,0.2,0.01,0.11,0.42,1.32,8.89,79.01,0.83,0.59,1.11,3.92,15.37,1.31
stock102555,60.01,1.36,1.12,0.01,0.04,0.0,0.05,0.01,85.5,464.63,44.65,146.54,-36.84,-62.81,27.64,23.99,49.71,13.13,60.45,0.4,20.56,16.11,-14.85,7.14,-12.37,1.39,1.35,-7.61,11.91,1126044.91,1391815040.0,8.09,1.82,-2.75,-28.9,-37.38,-37.38,-0.51,1.44,0.19,0.45,4.67,0.27,68.31,60.34,55.02,5.92,1.24,1.55,1.99,1.99,7.1,4.77,4.47,4.98,4.98,6.77,-1388982.93,-5518155.67,-1479733270.0,-4660591970.0,12.27,11.61,13.18,13.18,9.12,0.02,1.77,1.55,48.87,8.09,0.55,14.52,2.8,-0.21,-1.26,-26.48,-1.45,1.35,0.63,7.32,53.6,1.52,1.72,0.38,7.32,53.6,7.24
stock100899,13.18,0.99,1.0,0.0,0.16,0.0,0.05,0.0,-21.03,-67.18,10.64,-67.18,10.64,7.16,1.1,3.54,44.06,0.94,41.76,1.82,-2.61,-4.98,13.87,-2.25,9.11,1.48,1.27,0.65,9.78,917194.9,1868515710.0,4.91,1.51,2.88,-14.41,7.41,-41.35,0.04,0.11,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.5,1.22,1.32,1.49,2.36,3.17,3.78,3.49,4.02,4.64,5.71,-343042.43,-904993.24,-36290043.12,-66919908.36,2.81,3.05,4.58,4.6,5.88,-0.18,3.45,2.65,12.04,22.06,0.27,0.96,1.82,-0.11,-1.42,-0.93,-1.07,0.14,1.66,13.38,178.9,0.66,0.91,1.42,4.65,21.59,4.76
stock100101,13.42,1.11,1.04,0.0,0.19,-0.04,0.06,0.01,-33.73,-86.45,2.02,-86.34,2.86,-234.19,0.43,1.47,38.79,0.17,50.41,-44.82,-2.8,-5.71,15.3,-0.98,-0.01,1.12,0.76,-4.93,8.24,658977.47,3345979630.0,1.97,0.68,23.19,4.46,60.3,42.49,-0.24,0.12,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,4.49,1.46,1.51,1.9,1.9,1.9,4.5,4.02,4.17,4.44,4.87,-488031.68,-705585.62,-158455499.0,-159717625.0,2.9,2.35,3.11,3.29,3.67,-0.16,2.53,0.75,51.32,3.27,0.11,15.54,0.09,-0.05,0.46,-0.02,0.28,0.49,0.72,9.52,90.66,1.42,1.28,1.16,3.78,14.31,2.27
stock100794,14.93,0.99,1.0,0.01,0.18,0.03,0.08,0.01,22.47,102.71,6.34,102.71,6.34,97.45,7.31,15.99,38.39,5.7,52.38,2.09,3.47,6.33,-7.12,2.26,0.25,1.45,1.02,-7.31,9.18,1247416.59,2729091640.0,4.57,7.69,4.99,-11.5,6.8,-28.7,-0.39,-0.0,-0.15,-0.32,-1.67,-0.19,59.89,48.57,43.11,4.63,1.23,1.31,1.37,2.04,2.32,2.48,2.81,3.29,4.49,5.3,-227446.36,-581347.28,-8460916.91,28355042.98,1.4,1.53,1.92,2.3,3.31,0.02,1.63,1.18,19.7,21.09,0.36,1.43,2.26,0.0,-4.46,0.65,-3.62,-0.28,1.15,11.8,139.16,0.88,0.47,1.23,4.39,19.29,2.78
stock103315,9.43,1.11,1.04,0.04,0.48,0.0,0.43,0.05,3.5,0.87,7.05,-49.56,-46.48,-89.05,9.33,10.35,31.71,6.29,40.26,0.08,-0.57,-0.27,1.46,-0.38,-0.19,1.32,1.17,0.62,7.31,766821.2,5372410510.0,1.43,6.55,-1.15,-7.64,5.6,-28.34,0.03,-0.01,-0.29,-0.29,-2.66,-0.39,59.39,43.88,38.94,2.79,1.1,1.31,1.37,1.69,5.22,1.88,2.91,2.72,3.36,4.25,-38893.31,-361856.72,47935496.62,158022034.0,0.59,1.32,1.36,1.25,1.34,-0.08,2.48,1.99,31.11,15.74,0.61,1.01,2.59,-0.02,-0.06,0.0,-0.06,-0.04,0.88,7.03,49.48,0.28,0.32,0.85,3.59,12.92,1.42
stock103420,9.95,1.27,1.09,0.02,0.15,0.05,0.57,0.04,-21.4,538.02,105.96,452.59,65.79,-57.42,15.93,4.28,10.26,4.44,13.99,2.19,23.41,5.05,0.22,5.69,4.8,1.36,1.26,2.08,8.91,534861.9,3872786290.0,1.38,4.53,-1.39,-22.45,-13.25,-31.71,0.11,0.16,-0.36,-0.22,-2.44,-0.3,53.91,41.37,37.35,4.06,1.14,1.42,1.44,1.85,2.87,2.65,2.77,2.97,4.11,5.25,-100284.77,-425522.16,44480289.57,225539300.0,1.8,2.02,2.6,2.81,3.49,0.03,0.6,0.43,68.82,54.51,1.04,2.94,8.31,-0.6,0.16,-6.27,0.14,0.61,1.45,10.87,118.25,0.8,0.95,1.35,4.53,20.54,3.26
stock103562,23.48,1.02,1.01,0.01,0.15,0.02,0.07,0.01,27.15,14.9,77.21,-47.75,-19.41,-21.29,7.96,16.91,45.51,6.16,65.03,1.58,-4.32,-1.8,2.97,-3.08,0.35,1.32,1.06,-2.35,9.43,569487.88,2124890850.0,2.68,9.68,-3.89,-20.14,-1.68,-44.16,-0.13,0.07,0.18,0.48,4.05,0.07,67.75,62.51,58.11,4.8,1.12,1.38,1.38,2.32,3.46,3.61,3.5,3.65,4.76,5.57,-337287.51,-1510824.56,-71280063.54,-350468406.0,5.9,6.82,8.34,7.95,9.97,-0.27,2.81,2.07,20.35,13.72,0.36,1.29,1.0,-0.13,-1.35,-0.07,-0.96,0.46,0.91,11.62,135.14,1.05,2.52,0.99,4.79,22.94,7.41
stock101057,4.72,1.01,1.0,0.07,0.89,0.12,0.68,0.09,19.1,5.74,6.65,5.74,6.65,-5.14,8.17,10.72,7.24,3.15,23.91,1.59,-0.07,-1.35,-1.04,-0.29,-2.33,1.32,1.23,0.79,7.09,1020813.28,33209533200.0,0.31,0.58,12.92,4.19,14.29,-3.28,0.03,0.03,-0.44,-0.05,-1.07,-0.06,47.31,43.38,43.03,2.46,1.29,1.29,1.3,1.62,2.62,2.83,2.42,2.59,3.21,4.14,-135287.14,-195607.94,-100227480.0,-86231251.28,0.85,0.66,0.82,0.88,1.15,0.08,1.55,1.15,58.91,73.31,0.29,46.02,4.38,0.01,0.3,-0.08,0.14,0.1,1.27,7.55,56.98,0.57,-0.24,1.3,3.55,12.62,1.21
stock100257,23.0,0.94,0.98,0.01,0.13,0.01,0.06,0.02,36.62,102.83,11.9,1.42,-44.05,161.61,6.3,12.84,18.24,3.71,34.66,1.15,2.82,4.19,4.16,1.53,8.51,1.32,0.95,-1.94,8.18,1414991.21,3732797090.0,3.79,8.29,27.21,12.14,55.2,-5.0,-0.09,0.09,-0.21,-0.07,-0.85,0.07,57.97,52.55,50.14,4.25,1.34,1.4,1.57,2.22,2.27,2.71,3.21,3.69,4.58,4.87,-330275.54,-800831.13,-141118155.0,-161888345.0,1.49,1.75,1.96,1.82,2.33,0.05,1.32,0.91,41.43,19.24,0.29,0.0,1.11,0.04,-0.07,0.11,-0.09,0.21,1.2,9.39,88.18,1.41,1.62,1.03,4.01,16.09,1.77
stock101477,11.81,0.99,1.0,-0.0,0.15,-0.03,0.12,0.0,177.64,-105.38,0.27,-102.69,-49.87,-1162.99,-0.04,-0.04,13.4,-0.02,17.64,668.83,-0.69,-2.34,-14.84,-0.55,-16.37,0.79,0.76,1.26,6.91,472400.0,982700460.0,4.81,6.26,-25.68,-35.43,-21.48,-14.91,0.05,0.3,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.74,1.52,1.72,1.72,1.83,3.44,5.06,4.21,3.9,3.7,4.11,-634141.25,-1346811.32,-188825654.0,-160177202.0,5.94,4.24,4.09,3.82,4.75,-0.28,3.17,2.35,21.58,12.86,0.55,0.0,2.02,0.32,-0.44,1.18,-0.23,1.58,0.47,8.16,66.51,1.66,1.61,0.9,3.49,12.17,3.61
stock101217,20.3,1.01,1.0,0.05,0.52,0.12,0.41,0.08,9.81,47.66,4.93,47.66,4.93,141.4,9.38,11.71,20.37,7.04,33.76,2.44,2.71,3.0,-0.36,1.46,-1.03,1.28,1.06,-1.22,8.52,692493.9,5550736460.0,1.25,4.76,2.32,-13.06,5.73,-45.66,-0.06,0.02,-0.52,-0.23,-1.01,-0.03,48.08,44.13,41.71,3.83,1.12,1.28,1.28,2.18,3.02,1.75,2.53,2.61,3.81,4.93,-61195.38,-272209.02,42520808.79,106422341.0,0.97,1.35,1.5,1.88,2.05,-0.04,3.9,3.07,24.33,12.38,0.6,6.17,2.53,-0.04,-0.62,0.17,-0.47,-0.0,1.11,8.82,77.83,0.41,-0.57,1.11,3.93,15.48,1.63
stock100425,12.0,1.08,1.03,0.04,0.28,0.07,0.59,0.06,22.99,19.27,13.46,-52.29,-54.61,-30.23,15.83,7.61,12.06,4.24,22.59,1.62,0.77,-0.24,-1.77,0.09,-1.02,1.34,1.16,1.19,7.19,1282860.0,13671704200.0,0.94,1.32,-2.52,-10.78,-2.28,-30.07,0.05,-0.01,-0.34,-0.32,-0.15,-0.32,68.48,53.34,47.52,2.54,1.08,1.22,1.22,1.61,2.37,1.76,2.02,2.02,2.77,4.16,-88534.45,-444290.49,29592010.45,24406722.72,0.84,1.27,1.5,1.66,3.16,-0.02,1.32,0.63,72.67,9.19,0.56,6.91,0.97,0.03,-0.03,0.06,0.01,-0.17,1.21,8.62,74.38,0.28,1.44,1.16,3.59,12.88,3.72
stock102967,42.0,0.97,0.99,0.04,0.27,0.06,0.41,0.06,16.08,20.68,11.46,-10.08,-16.95,18.4,14.63,9.84,48.11,8.22,61.74,1.48,1.12,0.37,-0.88,0.8,0.05,1.22,1.0,0.22,6.66,987430.84,8235175500.0,1.2,56.07,-4.93,-12.24,2.09,-11.07,0.01,-0.08,-0.27,-0.87,-0.54,-0.44,56.95,50.13,50.33,2.57,1.07,1.17,1.23,1.69,2.7,1.57,2.04,2.11,3.0,3.86,-64461.94,-196926.29,32551921.8,35040184.17,0.86,0.89,1.02,1.24,1.75,0.04,1.22,0.89,38.97,44.0,0.84,1.31,2.6,0.05,-0.09,0.06,-0.07,-0.39,0.92,7.07,50.02,0.14,1.37,0.75,3.25,10.58,1.41
stock101404,3.85,1.02,1.01,0.05,0.89,0.43,1.17,0.1,-11.36,66.58,2.42,66.58,2.42,-13.92,5.95,4.53,19.62,0.9,31.12,8.18,2.29,2.12,-0.31,0.36,1.38,1.25,1.23,-1.66,6.3,3847828.6,3.01158262e+11,0.13,14.75,-3.75,-10.05,-6.55,-24.21,-0.06,-0.06,-0.37,-0.11,-2.56,-0.24,53.5,41.38,38.91,1.76,1.04,1.14,1.14,1.39,2.39,1.0,1.23,1.31,2.23,3.61,-21888.34,-91773.13,19821938.41,59641032.53,0.09,0.11,0.13,0.15,0.42,0.06,0.31,0.24,78.8,62.77,0.2,56.64,10.31,-0.02,-0.06,-2.45,-0.07,-0.37,1.21,6.74,45.41,0.08,-0.66,0.82,3.36,11.31,0.6
stock100148,14.62,0.63,0.88,0.03,0.5,-0.06,0.66,0.03,-5.3,203.62,477.02,59.3,202.74,-10.24,5.42,4.09,3.34,2.13,9.67,-2.26,-4.88,2.81,0.76,-2.21,5.2,1.19,0.93,-2.35,7.19,814530.76,20269809400.0,0.4,7.61,-1.81,-11.87,-7.88,-21.23,-0.1,0.08,-0.26,-0.02,-0.53,0.01,33.93,41.96,46.19,2.95,1.11,1.35,1.35,1.65,2.87,1.59,2.26,2.24,3.24,4.1,-94488.28,-435445.74,-19533202.69,-40937223.86,1.32,1.52,1.56,2.05,2.94,-0.12,1.08,0.96,58.54,0.36,0.52,17.11,8.17,-2.88,-0.58,-2.22,-0.13,0.42,1.17,10.11,102.12,0.36,2.27,0.88,3.66,13.39,2.64
stock102221,10.92,1.07,1.02,0.05,0.54,-0.12,0.98,0.07,-0.42,-9.31,7.77,-9.4,7.65,-43.74,8.6,4.8,11.47,2.61,18.28,-2.54,-1.62,-0.47,1.76,-1.26,1.81,1.49,1.31,0.49,7.72,618205.88,11654602100.0,0.53,0.37,5.61,-2.93,10.16,-16.78,0.02,-0.05,-0.42,-0.27,-3.46,-0.54,54.01,40.15,36.03,2.43,1.18,1.19,1.19,1.59,2.79,2.32,2.2,2.15,3.09,4.47,-150042.91,-287071.42,-24177900.29,68685672.01,2.07,2.0,2.22,2.32,3.62,-0.05,1.01,0.49,64.26,23.99,0.54,24.13,2.08,-0.19,0.09,-0.99,-0.02,-0.15,1.13,8.21,67.38,0.22,-0.25,0.98,4.0,15.98,4.66
stock100746,19.65,1.42,1.14,0.01,0.2,-0.0,0.12,0.02,2.02,-32.55,5.93,-66.27,-47.03,87.05,5.78,9.76,15.23,3.93,31.19,-0.22,-3.3,-5.0,1.91,-2.34,-3.33,1.51,1.45,2.1,8.92,165221.29,1089870780.0,1.52,0.0,-3.68,-6.21,6.5,-20.8,0.11,0.35,-0.09,-0.92,-4.0,-0.32,53.81,42.51,39.01,3.66,1.2,1.25,1.26,1.8,2.65,3.2,3.56,3.33,4.15,5.26,-35789.12,-125121.0,26510519.68,46474302.7,1.82,2.6,2.55,2.51,4.07,-0.23,2.45,2.17,29.16,33.14,0.4,6.5,4.21,-0.02,0.12,2.07,0.29,0.34,0.31,5.5,30.28,0.24,0.38,0.1,5.5,30.28,5.33
stock101827,12.01,0.97,0.99,0.05,0.49,0.13,0.37,0.1,26.83,33.02,8.58,33.02,8.58,33.63,9.5,12.57,16.15,3.49,31.84,2.81,1.75,0.58,3.25,0.62,0.75,1.33,1.15,1.79,7.08,755080.7,12132058100.0,0.62,1.66,1.26,-6.17,3.62,-20.09,0.07,-0.06,-0.34,-0.26,-0.24,-0.28,70.16,54.14,47.28,2.29,1.1,1.16,1.16,1.56,2.28,1.63,1.66,1.78,2.69,4.11,-44972.95,-140520.28,-18544559.17,-1303341.25,0.68,0.87,1.1,1.26,1.74,0.05,0.54,0.5,58.53,74.89,0.28,33.86,17.29,0.04,-0.12,-2.52,-0.13,-0.37,1.13,7.25,52.58,0.01,0.84,0.79,3.41,11.6,1.81
stock101712,17.1,1.05,1.02,0.04,0.34,0.07,0.13,0.09,1.99,17.6,8.38,17.6,8.38,6.58,11.19,28.41,9.37,6.28,51.94,1.78,0.88,3.77,-3.07,0.62,1.75,1.17,1.06,4.96,6.98,1722453.13,10557224300.0,1.63,2.25,-3.89,10.48,21.59,1.59,0.21,0.05,-0.4,-0.46,-2.56,-0.25,47.6,40.56,39.69,2.99,1.13,1.28,1.33,1.63,1.99,2.58,2.48,2.25,3.3,4.19,-49841.65,-166256.72,3436918.07,-46155303.86,0.29,0.32,0.31,0.39,0.67,0.16,0.35,0.34,44.79,21.76,0.22,27.59,49.13,-0.01,-0.23,5.0,-0.23,0.31,0.87,7.2,51.88,0.63,1.37,0.7,3.46,11.96,0.63
stock101655,17.57,1.1,1.03,0.02,0.37,0.05,0.12,0.05,17.72,27.85,303.53,2.28,222.82,-28.32,5.85,18.88,24.22,4.33,44.38,2.14,-12.61,1.5,-2.71,-3.4,1.69,1.49,1.25,-3.02,8.34,960847.84,12708136600.0,0.76,0.55,-2.55,-18.47,-0.45,-48.25,-0.14,-0.2,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.96,1.13,1.29,1.43,2.28,3.7,2.65,2.86,3.25,3.85,4.76,-137404.42,-498975.05,41059678.35,323355665.0,1.41,1.66,2.17,2.35,2.18,0.02,3.79,3.76,26.0,19.95,0.23,10.26,33.43,-0.22,3.17,1.14,3.17,-0.93,1.27,9.02,81.32,-0.45,6.46,0.87,4.01,16.09,1.56
stock103222,4.56,1.18,1.06,-0.05,1.37,0.17,0.97,0.05,-12.22,-1232.03,-4.23,-1232.03,-4.23,111.17,-3.32,-4.7,34.8,-1.08,31.81,-3.8,-3.6,-5.06,8.52,-1.18,3.1,1.38,1.34,-1.69,7.5,4173312.18,2.54661112e+11,0.16,0.45,-5.0,-16.94,-9.88,-24.63,-0.07,-0.07,-0.45,-0.13,-2.95,-0.25,41.88,41.4,43.74,2.58,1.08,1.27,1.27,1.47,3.05,1.62,1.68,1.69,3.06,4.31,-32627.03,-194166.95,19994974.33,38286062.56,0.1,0.15,0.17,0.26,0.71,-0.02,0.89,0.78,60.83,49.19,0.23,34.89,5.87,-0.05,-0.32,0.68,-0.21,-0.29,1.32,7.72,59.6,0.19,-1.0,1.08,3.68,13.55,0.75
stock102131,6.28,0.98,0.99,0.01,0.21,0.01,0.07,0.01,-4.71,21.1,2.53,21.1,2.53,52.06,4.17,12.93,13.84,4.11,30.47,1.6,0.64,2.76,-2.37,0.58,1.84,1.47,1.01,-1.75,8.42,465446.2,1253552530.0,3.71,1.76,-12.66,-14.89,9.53,-22.77,-0.08,0.03,0.04,-0.27,-3.1,-0.51,67.07,47.5,38.23,3.73,1.16,2.72,2.72,3.14,4.15,3.02,3.59,3.51,4.56,4.84,-116863.65,-3530420.96,79588508.53,-420820763.0,2.32,5.17,5.04,4.54,4.8,1.15,28.04,25.19,2.11,18.32,0.32,0.48,4.66,-0.03,-41.6,1.42,-35.17,0.05,1.01,8.54,73.0,0.62,0.98,1.01,3.81,14.55,3.87
stock100393,50.59,1.0,1.0,0.04,0.15,0.04,0.13,0.04,28.63,750.31,101.76,298.11,-5.54,-24.34,25.3,28.81,7.43,13.06,33.59,0.94,19.29,24.45,0.44,10.32,24.86,1.2,0.98,5.53,8.3,776682.92,8005114250.0,0.97,32.46,-10.9,-10.14,-3.66,8.14,0.28,0.16,0.1,-1.83,-3.79,-0.73,29.18,34.38,41.39,3.99,1.18,1.2,1.27,1.62,2.5,2.35,2.69,3.01,3.61,5.03,-374117.16,-874082.01,98523565.33,144637637.0,4.15,4.4,4.51,4.54,4.29,0.04,0.76,0.37,51.41,42.86,0.45,7.17,1.78,-0.18,-0.03,-0.72,0.09,0.78,0.6,8.15,66.41,0.94,3.79,0.16,4.24,17.99,2.89
stock101545,6.18,1.18,1.06,0.04,0.57,0.1,1.24,0.1,9.96,21.86,5.71,21.86,5.71,32.0,7.76,3.55,17.28,2.49,22.9,2.34,1.03,0.35,2.11,0.44,3.02,1.23,1.07,-0.15,7.76,1143538.23,20072252200.0,0.57,6.14,-1.9,-16.37,-10.17,-16.6,-0.01,-0.01,-0.35,-0.11,-2.0,0.01,46.42,46.23,46.96,3.35,1.07,1.35,1.35,1.55,2.46,1.72,2.45,2.6,3.34,4.53,-55746.54,-362534.0,29258217.18,110437369.0,0.63,0.85,0.98,1.21,2.01,0.02,0.55,0.4,65.4,71.31,0.7,23.17,8.98,0.06,-0.03,0.84,-0.04,0.02,0.88,7.7,59.23,0.35,0.13,0.84,3.71,13.79,2.18
stock102212,14.47,1.04,1.01,-0.01,0.27,0.03,0.25,0.0,-13.82,-117.02,-3.25,-117.02,-3.25,29.35,-3.36,-3.61,20.74,-1.55,32.09,-2.84,-22.46,-21.88,-2.53,-10.56,-7.23,1.4,1.07,2.59,9.76,268610.27,1575867320.0,1.7,0.0,7.58,15.76,15.76,15.76,0.15,0.05,-0.06,-0.99,-11.22,-0.96,37.11,24.62,24.88,3.75,1.21,1.36,1.36,1.36,2.51,2.58,3.83,3.83,3.83,5.61,-104259.7,-428537.44,-7811391.06,-63879133.65,3.25,4.35,4.35,4.35,5.15,0.12,2.87,2.06,26.28,23.11,0.43,0.4,1.33,-0.06,0.18,-0.19,0.03,0.28,1.07,7.98,63.62,0.84,0.47,0.99,3.8,14.47,3.8
stock100306,6.76,1.04,1.01,-0.06,0.54,-0.03,0.21,-0.05,-36.08,-1439.03,33.92,-1260.02,16.01,-22.96,-11.0,-28.12,22.9,-4.71,-0.89,0.48,-12.1,-29.46,6.04,-5.06,-19.61,1.13,0.91,-0.24,8.65,300584.72,6796571240.0,0.44,2.0,9.21,-3.21,15.64,-26.45,-0.01,-0.03,0.07,-0.14,-2.03,-0.23,55.95,43.64,39.57,4.08,1.26,1.62,1.68,2.23,3.6,3.33,3.45,3.31,3.88,4.95,-165386.03,-490946.76,10379976.57,89844272.81,3.93,3.68,4.0,4.08,5.21,0.04,0.98,0.8,56.13,27.62,0.17,3.3,1.73,-0.1,0.12,-0.07,0.15,-0.12,1.04,11.19,125.11,0.2,-0.13,0.95,4.05,16.38,5.35
stock101639,11.01,1.15,1.05,0.03,0.3,-0.08,0.55,0.04,154.92,249.36,10.7,249.36,10.7,-258.44,10.84,5.94,14.75,3.53,21.34,-2.39,7.41,1.61,-3.6,1.75,-1.35,1.49,1.28,0.45,9.85,846252.72,11746518300.0,0.72,5.02,3.97,-19.75,-12.06,-14.39,0.03,0.05,-0.47,-0.26,-1.76,-0.28,57.02,46.23,44.19,4.16,1.24,1.45,1.49,1.69,2.97,3.01,3.07,3.18,4.78,5.69,-262405.98,-827170.51,-15548783.41,81457260.33,2.29,2.47,3.1,4.83,4.42,-0.08,0.86,0.5,69.07,19.63,0.59,8.93,2.29,0.18,-0.42,0.34,-0.37,-0.05,1.36,10.25,105.02,0.41,0.63,0.8,4.47,20.01,3.71
stock103061,29.09,1.23,1.08,0.02,0.16,0.02,0.33,0.03,28.07,25.08,7.89,-37.46,-46.05,-65.86,12.78,6.16,30.3,7.64,39.1,0.86,1.76,-0.15,-0.17,-1.27,-0.68,1.45,1.31,-1.34,7.92,453827.27,2462774050.0,1.84,17.13,-3.36,-14.72,13.23,-28.23,-0.06,0.22,-0.13,0.21,1.91,-0.2,63.14,57.39,54.77,3.41,1.12,1.21,1.42,1.83,3.72,2.42,2.45,2.94,3.82,4.64,-29179.99,-118664.87,10775942.43,68161321.66,0.67,1.02,1.35,1.53,2.4,0.06,1.73,1.2,40.21,13.23,1.24,0.14,3.68,-0.17,-0.64,-0.32,-0.64,0.21,0.32,4.83,23.29,0.27,0.1,0.12,4.83,23.29,3.22
stock100535,12.34,1.05,1.02,-0.07,0.15,0.02,0.12,-0.11,6.5,-1462.47,-31.75,-1462.47,-31.75,305.25,-48.79,-59.49,19.5,-34.03,9.31,-0.26,-51.23,-64.14,4.07,-36.0,6.58,1.39,1.22,1.74,9.33,394134.5,830238850.0,4.75,0.81,5.29,11.47,36.5,7.3,0.1,0.16,-0.51,-0.18,-1.51,-0.27,53.71,45.4,44.48,4.34,1.4,1.45,1.77,1.97,3.16,4.84,4.32,4.03,4.99,5.49,-850750.47,-1544672.98,-705746357.0,-925710500.0,9.21,7.22,5.75,4.37,3.77,-0.19,1.33,0.66,35.05,36.55,0.57,3.1,2.61,0.15,-2.04,-0.38,-1.96,0.6,1.24,10.87,118.19,0.74,0.27,1.05,4.72,22.3,3.0
stock101286,10.13,0.83,0.94,0.01,0.34,0.01,0.22,0.02,-16.34,-11.42,2.55,-11.42,2.55,-0.02,2.48,3.87,46.28,2.07,52.49,1.51,-0.39,0.21,6.95,-0.25,8.22,1.37,1.14,0.9,8.31,309264.72,1258246970.0,2.46,17.44,2.01,-13.49,-5.15,-21.78,0.04,-0.06,-0.37,-0.08,0.11,0.15,60.22,53.0,47.85,3.5,1.19,1.3,1.3,1.84,2.95,2.47,2.89,3.21,3.85,4.84,-58370.62,-212737.28,20480792.91,89512035.37,1.55,2.16,3.15,3.41,4.75,0.04,2.34,2.1,16.64,32.37,0.54,0.48,6.41,-0.1,0.4,-1.73,0.41,-0.64,1.42,10.69,114.38,-0.09,0.77,0.84,3.97,15.73,4.23
stock103600,13.25,1.27,1.09,-0.05,0.27,0.03,0.27,-0.03,-4.17,-813.11,-15.56,-813.11,-15.56,4731.34,-17.69,-17.3,20.66,-11.26,22.24,-0.57,-19.79,-19.62,0.76,-12.67,-1.61,1.44,1.23,3.06,8.65,385840.0,1619843570.0,2.38,7.51,43.09,24.65,54.61,17.78,0.16,0.02,-0.33,-0.25,-1.08,-0.2,58.09,48.58,45.38,3.61,1.58,1.63,1.68,1.84,3.22,5.79,4.77,4.03,4.17,5.14,-1333465.39,-1469209.05,-826575249.0,-530560256.0,12.77,7.47,5.57,3.95,4.44,0.02,1.99,1.24,32.66,25.02,0.65,0.38,2.06,0.04,-0.33,0.39,-0.11,-0.0,1.26,9.23,85.15,0.46,-0.51,1.24,4.08,16.66,3.83
stock100439,18.25,1.24,1.08,0.0,0.11,0.02,0.13,0.01,-7.11,-85.56,0.32,-85.56,0.32,-45.46,0.48,0.39,11.19,0.12,13.69,32.34,-2.86,-2.1,1.93,-0.91,0.82,1.37,1.3,1.54,8.87,567575.0,2390929230.0,2.37,19.32,11.96,-3.95,17.14,-20.55,0.08,0.4,-0.28,-0.29,-0.77,-0.26,63.31,50.67,46.7,4.01,1.33,1.33,1.35,1.84,3.36,3.01,2.74,2.9,4.08,5.21,-110017.99,-189710.4,-41202310.03,59218252.79,1.14,1.09,1.22,1.48,2.41,-0.05,0.81,0.4,64.07,16.67,0.3,6.61,1.02,-0.11,-0.27,-0.01,-0.1,1.58,1.67,12.92,166.98,1.33,3.42,1.4,4.77,22.73,2.17
stock102403,10.74,1.24,1.08,0.02,0.26,0.02,0.06,0.01,34.81,64.58,79.65,33.49,45.71,29.55,6.03,27.58,31.95,5.4,60.99,1.11,-0.55,4.99,1.4,-0.41,5.38,1.59,1.49,-2.06,10.23,321581.21,1493657520.0,2.15,10.58,-2.63,-19.76,3.49,-33.61,-0.12,0.15,-0.43,-0.17,-1.2,-0.22,66.91,51.48,45.79,4.46,1.23,2.86,2.98,3.83,7.0,3.34,3.18,3.47,4.63,5.93,-141442.21,-1260102.07,-10131872.25,274055658.0,3.44,3.5,4.18,4.03,4.2,-0.11,11.53,10.65,6.53,7.94,0.2,1.68,1.81,-0.06,0.66,0.26,0.76,0.48,1.6,12.97,168.31,0.91,1.54,1.59,5.27,27.75,4.25
