code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101890,14.58,0.94,0.98,0.03,0.32,0.06,0.53,0.05,-11.2,83.54,6.95,83.54,6.95,-47.16,8.53,5.16,18.83,3.63,22.78,2.32,3.56,2.66,0.13,1.59,0.6,0.85,0.88,4.22,6.88,622273.35,4740236830.0,1.31,65.65,4.89,46.83,-22.07,33.77,0.18,0.12,-0.38,-0.52,-3.41,-0.27,54.99,46.92,45.53,3.81,1.47,2.09,2.76,2.76,3.16,6.44,6.37,6.65,5.5,4.35,-323070.34,-38645361.5,-20894903.3,-11807640800.0,2.57,2.52,2.54,2.07,1.41,0.09,0.42,0.22,40.95,72.93,0.7,2.94,7.66,-0.12,-0.24,-1.08,-0.17,0.88,0.71,8.74,76.36,1.11,1.03,0.96,3.52,12.37,1.25
stock103201,4.96,1.11,1.04,0.0,0.29,-0.09,0.07,0.01,-32.82,89.55,1.26,89.55,1.26,-26.3,1.24,5.39,16.17,1.01,0.65,-25.39,0.58,3.48,4.5,0.29,0.6,0.51,0.48,-3.74,7.23,527906.89,2548037100.0,2.07,0.66,-18.95,-25.3,-19.74,-19.74,-0.16,0.05,-0.11,-0.16,-6.72,-0.74,41.75,32.82,32.94,4.05,1.82,1.82,1.98,1.98,1.98,7.35,6.39,7.0,7.0,4.28,-2549033.85,-3589664.65,-1359706990.0,-1396474170.0,9.3,8.82,9.63,9.63,5.18,-0.01,5.1,4.89,17.38,4.16,0.19,0.0,5.28,-0.19,1.1,-2.22,1.06,0.26,0.4,7.96,63.29,0.23,-0.35,0.83,3.07,9.45,2.85
stock102510,7.99,1.02,1.01,0.07,0.65,0.1,0.76,0.13,3.79,7.68,11.72,7.68,11.72,-10.27,10.66,9.13,3.34,5.58,10.53,1.42,-0.4,0.33,-0.35,-0.1,-3.34,1.3,1.24,1.91,6.54,3637078.61,45707514800.0,0.8,5.56,-8.48,5.82,-39.35,10.84,0.08,0.05,-0.51,-0.04,-1.69,-0.07,44.69,44.0,46.52,2.58,1.52,1.55,2.17,2.17,3.15,6.11,5.97,5.88,5.12,4.11,-1870522.29,-5265435.12,-448287011.0,-974089890.0,2.19,2.08,2.27,2.5,2.01,0.18,0.86,0.8,33.57,37.99,0.61,10.04,42.42,-0.03,-0.16,-0.4,-0.17,0.31,1.03,5.7,32.51,0.64,0.51,0.78,3.08,9.51,1.23
stock102393,8.4,1.46,1.15,0.09,0.4,0.44,0.25,0.22,207.27,371.8,29.39,135.9,-35.31,327.35,23.71,38.42,39.74,3.88,53.81,4.69,17.21,13.4,-18.2,1.82,18.13,1.34,1.34,-0.75,6.83,4368000.0,1.38985339e+11,0.31,6.06,-18.45,-30.06,-50.44,-38.98,-0.03,0.02,-0.42,-0.23,-5.27,-0.19,26.97,29.87,35.39,2.62,1.67,1.97,2.58,2.81,3.35,5.07,5.3,5.11,4.22,4.22,-2745668.01,-12340739.27,259507725.0,-546199549.0,2.3,2.49,2.65,3.39,4.12,0.0,0.0,0.0,87.02,0.56,0.1,0.0,0.0,0.02,0.0,0.0,0.0,0.11,1.29,6.58,43.23,0.53,-0.58,1.6,3.28,10.78,2.52
stock100678,8.13,1.12,1.04,0.04,0.37,0.05,0.64,0.05,3.71,-27.54,3.3,-27.54,3.3,-1.81,10.86,6.28,9.74,5.53,17.59,1.28,-4.62,-2.71,1.53,-2.43,1.26,1.17,1.1,-2.42,6.42,1156913.87,8485315500.0,1.36,0.59,-7.82,20.62,-39.37,6.41,-0.09,0.04,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,2.66,1.41,1.71,2.42,2.42,2.42,7.22,6.51,6.49,5.16,3.92,-1058986.47,-5866871.92,-363316060.0,-750321429.0,4.51,3.89,4.32,4.49,2.94,0.11,1.41,1.02,48.17,33.88,0.88,7.01,4.46,-0.01,-0.03,-0.71,-0.04,0.16,0.93,5.9,34.83,0.47,0.04,0.89,3.03,9.21,1.85
stock102084,10.74,1.06,1.02,0.0,0.14,-0.03,0.05,0.01,41.35,-51.66,2.13,-51.66,2.13,-420.2,2.74,7.12,52.63,1.49,60.18,-6.71,-3.05,-13.7,-16.19,-1.79,-13.77,0.87,0.91,3.9,7.75,916027.87,2467184290.0,3.71,0.87,-24.05,-0.11,-60.12,35.19,0.19,0.1,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,4.37,2.16,2.16,2.92,3.91,5.13,7.54,7.39,7.0,6.63,4.85,-6567346.08,170264438.0,-4467251090.0,1.03898576e+11,6.71,6.19,5.38,5.89,4.17,-0.38,3.33,1.0,46.09,26.45,0.21,31.79,0.28,0.05,0.3,0.08,-0.73,0.36,1.08,10.89,118.69,0.72,0.49,1.01,3.72,13.85,2.65
stock100815,5.55,1.13,1.04,0.03,0.41,0.01,0.86,0.05,-3.07,12.72,46.19,-56.23,-43.23,-81.79,8.06,3.89,10.44,2.83,17.11,0.26,-2.39,0.54,1.71,-0.14,1.68,0.95,0.92,2.25,6.61,716197.09,10002698700.0,0.72,2.7,-9.46,24.44,-46.38,-12.65,0.09,0.03,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,3.45,1.81,1.81,2.43,4.71,4.71,6.85,6.12,6.22,5.12,4.13,-2391964.46,-12854583.46,-740727593.0,-3491449500.0,6.31,5.55,5.37,4.79,3.42,0.0,1.33,0.61,65.23,12.05,0.73,4.96,1.38,-0.16,0.07,-0.24,0.07,0.13,1.03,8.32,69.18,0.46,0.52,1.05,3.15,9.94,2.09
stock100373,18.15,1.09,1.03,0.01,0.13,0.01,0.04,0.01,2.14,-3.92,5.73,-46.62,-41.26,-50.2,7.78,23.71,24.91,7.33,51.97,1.07,-0.78,-1.5,2.56,-0.76,-2.79,0.77,0.84,0.12,8.29,236094.68,723925383.0,3.26,26.71,-30.3,-49.56,-57.09,28.92,0.01,0.0,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,4.75,1.9,2.65,3.89,4.08,4.08,7.8,7.75,7.37,6.53,5.09,-1077022.29,-4611614.48,-155442578.0,-1350507010.0,12.08,12.31,10.59,8.38,5.78,0.03,12.09,10.88,6.07,15.3,0.31,0.01,2.12,-0.01,-0.14,0.13,-0.18,-0.14,1.07,11.15,124.29,0.16,2.93,0.89,4.27,18.27,5.21
stock101080,13.51,1.02,1.01,0.02,0.2,0.03,0.25,0.03,0.1,16.33,41.69,-36.02,-22.07,21.75,10.98,8.73,9.52,7.12,21.76,1.24,-2.39,1.22,0.62,0.01,2.61,1.07,1.06,-0.11,7.53,781233.53,2623450110.0,2.98,7.46,-17.12,37.72,-27.83,14.44,-0.0,0.12,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.82,1.7,2.23,4.01,4.17,4.17,7.06,7.32,7.28,5.67,4.64,-1610145.2,23173880.47,-557649399.0,11049388400.0,7.8,7.15,6.61,6.34,4.96,0.08,1.76,1.45,35.22,29.12,0.82,1.26,6.87,-0.13,0.14,-0.27,0.1,0.93,0.71,8.36,69.86,1.17,1.42,0.49,4.03,16.24,4.15
stock103142,16.41,1.22,1.07,0.02,0.24,0.03,0.42,0.01,6.17,-14.66,8.97,-43.1,-27.36,-46.62,9.88,5.71,40.58,5.71,45.53,1.17,-2.73,-1.39,2.46,-1.72,-0.3,1.17,1.12,-2.95,9.24,864134.19,3461314600.0,2.5,8.07,-24.69,-13.4,-59.06,-23.83,-0.16,0.02,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,4.63,1.93,1.95,3.25,4.4,4.4,7.02,7.26,7.17,6.07,5.54,-1744238.71,-9070799.36,-216653861.0,-1455915490.0,3.83,4.43,4.15,3.76,3.6,-0.33,2.77,2.04,27.35,17.11,1.0,1.18,2.98,-0.05,-0.18,-0.13,-0.05,0.34,1.29,10.43,108.79,0.38,1.3,1.16,4.3,18.45,2.87
stock102127,17.21,0.89,0.96,0.02,0.37,0.09,1.67,0.06,-4.74,20.43,5.39,20.43,5.39,12.29,6.24,1.39,5.06,2.48,6.88,4.06,0.78,0.29,-0.19,0.32,0.19,0.98,0.96,-1.75,7.17,2449107.61,23225638900.0,1.05,6.09,-6.62,-2.66,-43.98,-30.18,-0.08,-0.12,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.43,1.55,1.69,2.37,2.37,2.37,6.13,5.97,5.89,4.73,4.36,-3389106.92,-9307076.77,-2623159130.0,-4520949590.0,4.25,3.52,3.67,3.55,3.31,0.09,0.29,0.18,58.01,62.95,1.78,20.48,50.27,-0.18,0.08,-13.52,0.03,-0.54,0.98,7.33,53.73,-0.28,-1.79,0.9,3.26,10.64,1.98
stock100625,14.48,1.19,1.06,0.06,0.48,0.99,0.09,0.09,15.18,949.1,4152.76,21.86,393.97,559.34,12.22,61.61,48.11,2.13,2.64,17.08,-37.32,54.84,18.02,-11.9,-1.84,1.43,1.4,1.94,8.87,621312.1,1.92727609e+11,0.03,6.19,-30.68,-61.71,-61.71,-31.57,0.11,0.07,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,4.51,2.13,2.72,2.72,3.13,5.52,7.64,6.99,6.99,5.45,5.67,-2468566.25,-3582133.8,-745595064.0,-1519439170.0,5.6,6.1,6.1,5.19,5.3,0.26,1.28,1.28,86.72,0.61,0.03,13.87,7.48,-2.04,0.12,2.87,0.68,0.1,2.08,12.91,166.54,1.12,0.29,1.65,4.37,19.12,3.34
stock102226,7.99,1.11,1.04,0.04,0.09,-0.07,0.26,0.06,4.31,255.26,-40.86,255.26,-40.86,-53.36,46.69,15.63,14.75,6.17,-20.9,-1.7,64.47,26.12,-2.77,9.14,6.56,1.08,1.0,-0.91,7.77,234896.45,1537918010.0,1.53,4.55,-22.95,9.45,-60.15,-1.48,-0.04,0.03,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,3.95,2.05,2.43,3.52,3.52,3.52,7.93,7.62,7.36,6.03,4.77,-1055225.45,3206682.97,-86220013.65,835188717.0,5.7,6.22,5.3,4.6,3.13,-0.04,0.64,0.49,86.54,38.44,0.4,3.5,4.22,0.11,0.06,0.6,0.06,0.12,1.19,9.1,82.72,0.51,0.19,0.9,3.63,13.2,2.02
stock100982,13.84,1.02,1.01,0.01,0.13,0.04,0.17,0.01,-2.85,-36.95,4.82,-36.95,4.82,91.62,4.25,3.15,21.4,2.52,26.53,7.59,-2.82,-1.7,2.31,-1.85,1.19,0.99,0.95,5.63,8.14,326427.83,802140223.0,4.07,6.63,-26.81,-5.08,-45.01,-3.01,0.29,0.23,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,4.24,1.55,1.86,2.08,2.16,2.58,5.03,6.8,6.39,5.39,5.08,-361964.15,-4122485.89,-53935050.61,-860712061.0,4.35,4.84,4.48,4.43,3.98,0.37,1.64,1.26,47.38,29.45,0.8,5.54,3.57,-0.1,-0.3,-0.51,-0.1,1.2,0.92,8.12,65.98,0.96,0.23,0.84,3.87,14.97,2.43
stock102840,8.48,1.09,1.03,0.03,0.45,0.04,1.26,0.03,-4.0,-28.43,0.74,-28.43,0.74,260.94,5.83,2.09,17.24,3.27,20.09,1.39,-2.38,-0.71,1.18,-1.02,0.16,1.1,1.04,-3.2,6.38,340805.37,2740895600.0,1.24,0.4,-22.84,-0.35,-47.98,-7.41,-0.12,-0.12,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.77,1.77,1.86,2.52,2.52,2.52,6.18,6.31,6.25,5.14,3.88,-260881.63,-1821556.84,70375791.13,-270832420.0,2.04,2.5,2.46,2.74,2.02,0.08,1.34,1.05,42.86,37.92,1.57,0.19,8.99,0.03,-0.16,1.87,-0.11,-0.44,0.88,6.16,37.98,-0.15,-1.19,0.81,2.98,8.88,1.36
stock101549,15.99,1.3,1.1,0.05,0.33,0.06,0.5,0.04,-3.16,8.72,11.48,8.89,11.66,67.25,15.35,10.04,9.51,10.33,20.15,1.24,-0.39,1.1,1.38,-0.04,0.84,1.22,1.18,-0.31,7.85,1277193.14,6268539020.0,2.04,32.08,-29.4,-36.95,-54.72,1.81,-0.02,0.1,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.88,2.0,2.4,3.04,3.04,3.08,7.42,7.41,6.87,5.69,4.82,-1416169.02,-5513044.76,339301694.0,-735887551.0,2.6,2.91,2.83,2.71,2.32,0.21,1.81,1.67,31.02,32.6,1.03,1.92,20.94,-0.13,-0.1,-1.83,-0.12,0.62,1.34,7.95,63.22,0.78,1.14,0.86,3.67,13.46,1.62
stock101395,11.06,1.02,1.01,0.01,0.42,0.1,1.77,0.04,-7.58,840.0,8.03,840.0,8.03,204.22,2.39,0.56,7.04,0.47,10.51,10.11,2.73,0.63,0.05,0.53,-1.4,1.33,1.27,-2.94,7.71,1209186.77,26239807400.0,0.46,3.33,-14.0,13.2,-48.25,-13.26,-0.14,-0.09,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.64,1.99,2.31,2.68,2.78,3.05,7.66,6.95,6.79,5.8,4.77,-5436682.34,11243039.74,-5399382980.0,6108653330.0,6.43,4.74,4.48,4.45,3.77,-0.01,1.19,0.89,79.8,10.57,0.83,9.0,3.66,-0.12,-0.0,-0.34,-0.0,-0.08,1.18,8.75,76.49,0.29,-1.37,0.98,3.55,12.59,2.11
stock100583,7.55,1.2,1.07,0.03,0.48,-0.03,2.37,0.04,3.47,12.72,8.72,12.72,8.72,57.17,7.3,1.46,2.33,1.17,8.31,-0.87,0.26,0.12,0.19,-0.05,-0.24,1.31,1.23,3.3,8.39,715438.0,21778452300.0,0.33,3.62,-32.77,8.48,-53.68,-23.49,0.17,0.06,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,4.23,2.01,2.01,2.77,2.91,5.09,7.46,7.65,7.36,6.29,5.28,-1216488.85,-21382642.83,117225077.0,-6132413780.0,3.59,4.44,4.36,4.56,3.97,-0.04,1.21,0.49,84.17,1.53,0.8,4.64,1.32,-0.11,-0.03,-0.24,-0.05,0.48,1.19,9.37,87.72,0.8,0.67,1.39,3.81,14.48,2.26
stock103444,13.85,1.15,1.05,-0.0,0.27,-0.01,0.23,0.0,27.69,-240.73,37.8,-225.39,22.79,-15.43,-0.39,-0.46,21.57,-0.18,29.13,10.64,-0.78,-0.87,0.02,-0.44,-1.28,0.85,0.86,-3.9,7.51,134262.66,1445101050.0,0.93,1.9,-60.43,-60.43,-60.43,-9.66,-0.18,0.06,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.2,2.56,2.56,2.56,3.28,3.8,7.38,7.38,7.38,5.99,4.57,-311407.77,-311407.77,221936789.0,221936789.0,7.6,7.6,7.6,4.57,4.06,-0.14,1.8,1.46,42.18,12.14,0.4,0.74,1.92,-0.24,-1.11,-1.67,-1.05,0.1,1.07,11.02,121.41,0.8,-0.83,1.01,4.18,17.46,4.16
stock102535,10.38,1.18,1.06,0.02,0.2,0.04,0.32,0.04,15.55,710.4,8.45,710.4,8.45,100.63,10.56,6.66,11.48,3.49,25.6,1.89,12.43,7.92,3.83,4.17,8.99,0.94,0.91,1.31,7.75,567993.6,3822618730.0,1.49,0.3,-32.64,8.58,-41.65,-2.7,0.06,0.04,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,4.24,1.98,2.11,2.58,2.58,3.22,7.76,7.89,7.64,6.1,4.79,-2852487.88,29632674.55,-2180938670.0,25882877700.0,9.81,9.74,9.01,8.06,5.77,0.01,1.04,0.74,61.64,41.07,0.52,11.44,3.03,-0.01,-0.11,0.31,-0.08,0.14,0.96,9.3,86.41,0.45,-0.6,1.29,3.64,13.25,3.52
stock102766,9.22,0.92,0.97,0.02,0.36,0.03,0.15,0.03,-4.44,-37.84,2.46,-37.84,2.46,-45.05,5.46,13.01,24.11,4.05,45.85,1.55,-3.54,-6.99,3.85,-2.41,-2.58,1.02,1.0,-6.37,7.16,676162.64,4823093120.0,1.4,3.63,-23.68,-2.23,-55.37,-28.44,-0.27,-0.2,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,3.47,1.85,1.85,3.14,3.14,3.14,7.04,6.71,6.69,5.4,4.26,-2398909.7,-9102628.04,-278658329.0,-2208267000.0,8.5,8.97,9.02,9.19,7.31,0.2,3.83,3.79,14.84,16.34,0.31,5.64,37.87,-0.01,1.37,12.1,1.38,-0.98,1.01,8.41,70.65,-0.65,-0.74,0.48,3.7,13.7,6.19
stock102942,22.7,1.08,1.03,-0.01,0.4,0.02,0.1,0.01,-17.06,-177.38,-1.86,-177.38,-1.86,66.84,-1.46,-6.1,32.92,-0.69,21.85,-4.17,-3.31,-12.63,18.59,-1.99,-2.12,0.96,0.93,-1.8,7.75,175871.6,2184644500.0,0.81,6.27,-22.71,-10.63,-60.74,-15.11,-0.08,0.03,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,4.06,2.08,2.08,3.31,3.73,3.73,7.4,7.2,6.92,5.88,4.71,-480324.81,-2574127.86,-50675846.02,-362958289.0,5.51,5.8,5.43,4.96,3.82,-0.06,1.93,1.21,50.09,36.86,0.11,22.02,0.51,-0.09,-1.49,-0.46,-1.52,0.01,1.05,9.45,89.27,0.47,-1.03,1.07,3.84,14.73,3.57
stock100498,7.42,1.15,1.05,0.05,0.91,0.7,2.05,0.12,8.93,-47.0,3.85,-47.0,3.85,27.72,5.09,2.26,22.0,0.81,29.08,15.19,-4.89,-2.39,-0.13,-0.82,-1.74,1.06,1.03,-3.64,6.37,454104.0,43660108900.0,0.1,9.88,-27.75,-20.47,-49.76,-27.91,-0.14,-0.03,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.65,1.63,1.63,2.31,2.31,2.31,5.59,5.68,5.57,4.46,3.87,-281464.61,-855251.09,7367891.43,-321915547.0,2.09,2.21,2.21,2.25,1.97,0.07,0.6,0.43,69.76,46.14,0.36,20.01,2.92,0.01,-0.26,0.44,-0.22,-0.03,0.86,6.57,43.11,0.16,-1.07,0.99,3.24,10.51,1.53
stock101642,14.75,1.12,1.04,0.06,0.52,-0.23,0.57,0.06,36.32,-6.89,11.35,-6.89,11.35,-222.84,12.17,10.97,12.24,2.42,44.86,-3.72,-2.38,-5.09,1.6,-2.14,-3.9,1.15,1.07,-2.77,6.69,706216.22,20528344800.0,0.34,16.89,-25.39,-24.67,-49.43,-3.15,-0.11,-0.07,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,3.01,1.69,1.77,2.38,2.38,2.68,6.04,6.15,5.86,5.0,4.11,-557091.66,-2083246.2,191939500.0,-18093052.93,2.58,3.36,3.4,3.21,2.47,-0.05,1.54,0.15,82.23,0.9,0.22,29.77,0.16,-0.06,-0.3,-0.04,-0.21,-0.15,0.98,6.9,47.68,0.17,0.95,0.89,3.12,9.72,1.35
stock102359,6.37,1.2,1.07,0.0,0.68,-0.09,0.36,0.02,10.39,103.9,41.26,103.19,15.58,-1811.9,0.05,0.09,33.02,0.03,11.16,-270.37,1.87,2.75,3.41,1.0,-4.54,1.24,1.19,-3.34,7.33,286650.0,4295086560.0,0.67,0.07,-17.27,-2.45,-59.66,-22.69,-0.15,-0.08,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.23,1.78,1.78,3.23,3.23,3.23,7.16,6.93,6.97,5.77,4.45,-565605.83,-2237272.03,-7683566.9,-126211334.0,5.08,5.12,5.15,5.32,3.85,-0.13,1.12,0.84,42.27,33.76,0.3,7.86,2.9,-0.06,0.22,0.17,0.3,-0.31,1.25,7.86,61.73,0.12,-0.48,1.12,3.38,11.44,2.39
stock102418,15.35,1.14,1.05,0.03,0.3,0.03,1.11,0.04,26.7,-53.42,10.44,-53.42,10.44,187.36,11.3,3.02,11.59,2.65,15.79,0.79,-15.49,-5.19,-1.03,-5.12,0.47,1.19,1.18,-1.15,7.13,366081.11,5062882760.0,0.72,10.19,-26.63,-7.86,-33.54,-6.6,-0.05,0.12,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.23,1.8,1.8,2.39,2.39,2.51,7.07,7.13,7.29,5.57,4.36,-521882.97,-2672955.56,141538997.0,-708671124.0,3.78,4.78,5.04,4.82,4.16,-0.17,1.0,0.84,78.34,25.71,0.88,6.34,6.42,-0.07,-0.11,-0.86,-0.11,0.71,0.94,8.15,66.36,0.95,1.25,0.58,3.66,13.41,3.59
stock103235,25.68,0.92,0.97,0.04,0.17,0.04,0.15,0.03,29.5,10.12,8.04,10.12,8.04,84.81,20.92,24.29,32.73,12.98,53.83,1.15,0.39,-4.28,0.5,-2.16,-1.73,1.18,1.19,0.33,7.92,2216436.84,6103278190.0,3.63,16.98,-26.94,-1.95,-50.52,17.4,0.02,0.11,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.83,1.83,1.83,2.46,2.67,3.41,6.4,6.68,6.5,5.88,4.9,-1307774.25,-8674101.68,799101528.0,1816912650.0,1.61,1.95,2.0,2.06,1.68,-0.37,2.73,1.5,31.72,10.53,0.53,0.72,0.76,0.0,-1.39,-0.06,-0.98,0.31,1.4,8.89,79.01,0.78,0.93,0.91,3.82,14.59,1.25
stock102753,14.84,1.08,1.03,0.02,0.33,0.01,0.17,0.02,-5.34,-45.76,4.87,-45.76,4.87,-38.55,4.65,8.9,11.54,3.1,23.62,0.58,-4.34,-6.63,3.12,-3.65,-2.31,1.34,1.18,0.8,10.51,507883.2,2825467680.0,1.8,7.88,-28.07,-13.22,-60.89,-21.94,0.05,0.09,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.82,2.34,2.34,3.0,3.03,3.03,8.53,8.16,7.62,6.6,6.27,-5714883.19,15042681.16,-3790285370.0,8788274640.0,6.55,6.3,5.16,4.3,4.0,0.05,1.64,1.39,37.21,35.15,0.35,2.55,3.12,-0.09,-0.95,-0.58,-0.82,0.63,1.5,10.76,115.77,0.31,1.54,1.32,3.95,15.59,1.86
stock102650,5.0,1.05,1.02,0.01,0.98,0.14,2.42,0.07,-3.71,-34.68,0.22,-34.68,0.22,229.01,1.22,0.49,6.11,0.39,7.12,11.84,-0.65,-0.23,-0.11,-0.27,0.13,0.79,0.72,-9.79,5.51,1367971.73,45521698100.0,0.3,0.0,-11.5,-35.06,-41.96,-7.83,-0.32,0.02,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.87,1.59,1.69,1.9,1.94,1.94,5.73,5.45,4.86,3.99,3.29,-435466.33,-719217.19,48798189.81,50311517.65,1.28,1.29,1.36,0.98,0.66,-0.07,0.77,0.34,65.21,37.98,0.8,4.89,3.1,-0.12,-0.03,-0.01,0.0,0.4,0.63,6.36,40.44,0.68,-0.29,0.86,2.79,7.76,0.41
stock102851,6.33,1.07,1.02,0.06,0.73,0.16,2.27,0.08,0.56,-1.32,5.38,-1.32,5.38,92.8,8.32,2.67,17.64,3.01,21.16,2.69,-0.56,-0.05,-3.16,-0.17,-3.39,1.05,1.06,-2.51,5.8,375347.75,10467292500.0,0.36,31.79,-11.59,-12.45,-41.56,-3.86,-0.09,0.04,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.41,1.44,1.57,2.14,2.14,2.16,5.42,5.86,5.67,4.51,3.54,-325799.58,-1207973.57,77686407.43,-85698814.86,4.07,4.46,4.7,4.62,3.75,0.06,1.3,1.06,66.08,17.4,1.13,5.36,5.23,-0.04,0.02,0.12,0.03,0.29,0.84,6.38,40.65,0.57,-0.37,0.91,3.19,10.2,3.04
stock102326,6.58,1.29,1.1,0.03,0.97,0.1,0.73,0.07,-18.73,-41.63,6.02,-55.1,-18.44,-24.15,3.26,4.34,22.02,1.19,31.16,3.08,-2.66,-1.7,-2.67,-1.07,-2.46,1.33,1.35,-5.04,6.33,1968347.25,52266986400.0,0.38,3.67,-15.96,-3.38,-44.07,-19.87,-0.19,-0.18,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.98,1.53,1.53,2.93,2.93,2.93,5.25,5.69,5.61,4.57,3.82,-712808.05,-2500075.78,236037003.0,351431045.0,1.59,1.92,2.22,2.51,2.19,0.06,0.87,0.8,63.74,38.35,0.28,20.65,7.87,-0.1,-0.14,-0.64,-0.13,-0.8,1.23,5.91,34.97,-0.4,-1.51,1.42,3.09,9.57,1.48
stock100301,11.36,1.23,1.08,0.02,0.19,0.02,0.36,0.02,6.93,37.57,7.82,-30.65,-45.65,231.82,9.37,4.89,16.01,4.77,23.68,1.25,2.03,1.09,0.45,1.03,2.45,1.06,1.06,4.07,9.4,151747.59,881016482.0,1.72,15.3,-24.67,5.19,-61.69,30.69,0.24,0.22,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.99,1.92,2.19,3.41,3.71,4.62,7.14,7.3,7.25,6.99,5.85,-343889.92,4932003.65,150192337.0,503046514.0,5.3,6.81,6.42,7.19,6.1,0.07,1.23,0.98,49.73,18.74,0.98,1.57,6.2,-0.01,-0.1,0.96,-0.07,1.3,1.41,11.92,141.97,1.3,1.7,1.15,4.48,20.11,5.22
stock102265,8.33,1.28,1.09,-0.01,0.25,0.02,0.5,0.0,-11.64,-168.42,-3.13,-168.42,-3.13,247.23,-3.3,-1.66,4.81,-1.46,4.42,-2.97,-7.96,-3.8,0.38,-3.62,-2.49,1.14,1.14,-5.81,7.14,168740.39,2231933920.0,0.76,0.71,-27.82,-23.72,-65.22,-29.55,-0.25,-0.1,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,3.21,1.87,1.93,3.32,3.43,3.43,6.55,6.68,6.47,5.52,4.27,-431878.85,-1778729.24,-28672177.18,-664081571.0,5.92,6.89,5.68,5.75,4.73,0.18,1.35,0.8,52.85,24.89,0.88,4.07,3.1,-0.12,-0.1,-0.78,-0.17,-0.38,1.06,7.5,56.23,-0.03,-1.28,1.28,3.43,11.79,4.0
stock101762,13.25,0.97,0.99,0.05,0.46,0.08,0.69,0.05,2.27,12.27,3.79,12.27,3.79,24.3,11.13,7.48,22.21,7.86,30.89,1.57,0.84,0.67,1.57,0.55,2.01,0.87,0.82,-0.12,6.41,422310.62,3898170530.0,1.08,3.99,-18.46,-18.46,-51.95,5.65,-0.0,0.02,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.38,1.93,1.93,2.86,2.86,3.1,7.53,7.53,7.04,5.55,3.95,-886860.57,-886860.57,192993319.0,192993319.0,3.65,3.65,3.66,3.83,2.38,0.49,2.23,1.72,30.66,26.63,1.05,1.9,4.07,-0.02,-0.2,-0.16,-0.12,-0.11,1.08,8.57,73.51,0.32,0.18,0.87,3.05,9.3,1.53
stock103601,11.72,1.13,1.04,0.0,0.31,0.02,0.6,0.0,78.18,1364.7,92.81,807.75,19.5,735.62,0.87,0.45,4.17,0.56,2.3,7.28,0.76,0.4,-2.53,0.51,-0.49,1.08,1.05,4.18,8.85,842505.09,8757081300.0,0.96,7.49,-27.39,-18.44,-68.91,-27.83,0.23,0.22,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.89,1.86,2.13,3.75,4.01,6.83,7.43,7.43,7.24,6.33,5.57,-1411843.99,-10311836.34,-155711704.0,-2710203220.0,4.0,5.02,4.6,4.19,3.33,0.02,1.04,0.62,47.27,15.29,1.25,1.63,5.6,0.37,-0.14,2.4,0.06,0.89,1.28,11.64,135.39,1.18,0.63,1.06,4.5,20.28,2.27
