code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101583,28.56,0.94,0.98,0.01,0.04,0.07,0.0,0.0,88.06,3773.11,47.06,3773.11,47.06,181829.13,31.86,434.59,-8.31,17.22,21.12,5.27,33.14,456.84,-61.81,17.77,-2.14,1.12,0.95,6.42,7.8,365568.0,308873056.0,11.84,0.0,-3.09,-9.25,51.67,-22.83,0.32,0.16,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.27,1.5,1.5,2.25,2.83,3.14,5.07,4.05,4.65,5.72,4.96,-585370.53,-1160848.64,-325974145.0,-537941778.0,4.54,5.33,5.96,5.14,4.56,1.72,2.04,1.95,46.05,0.0,0.04,0.0,0.7,0.02,0.16,0.34,0.18,0.77,0.66,11.09,122.89,1.26,1.71,1.01,4.22,17.85,3.37
stock100603,5.51,1.08,1.03,0.02,0.77,0.17,0.11,0.04,-59.47,-74.93,1.33,-74.93,1.33,780.53,1.97,13.48,3.4,1.45,34.92,11.36,-5.99,-8.31,-0.05,-4.74,-4.87,1.34,1.24,-3.71,7.75,555924.39,6534176120.0,0.85,1.87,-10.41,-16.13,0.0,-20.95,-0.17,-0.07,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.93,1.42,1.42,1.42,1.85,3.33,4.58,3.72,3.8,4.79,4.56,-414956.36,-717478.85,-59353739.01,66193926.11,2.88,2.65,2.92,3.22,2.81,0.25,3.81,1.74,34.15,1.87,0.11,12.51,0.15,-0.18,0.37,-0.16,0.3,-0.38,1.18,8.36,69.87,0.02,-0.61,1.08,3.88,15.06,1.85
stock100929,32.99,0.92,0.97,0.02,0.14,0.04,0.1,0.05,2.08,6.36,10.61,6.36,10.61,10.58,12.89,17.65,30.84,7.77,55.22,2.25,-0.52,0.71,-2.15,1.09,-0.9,0.86,0.77,6.97,7.34,303508.0,713389487.0,4.25,8.81,-21.1,-2.14,11.87,35.37,0.32,0.14,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,4.15,1.59,1.59,1.93,1.96,3.09,5.41,5.11,4.84,5.06,4.66,-313999.84,-960685.84,-131997518.0,-715868515.0,2.74,3.28,3.96,3.94,3.76,0.84,1.14,1.13,39.17,54.9,0.44,14.95,85.25,0.05,0.02,-1.47,0.02,0.56,0.81,7.85,61.62,1.03,0.47,0.88,3.5,12.26,2.54
stock103295,12.42,1.06,1.02,0.01,0.21,0.01,0.14,0.01,51.47,108.59,132.19,4.69,16.53,-81.69,3.96,5.76,19.4,3.91,24.73,1.05,-0.45,1.58,-2.13,0.84,-2.41,1.03,0.92,4.87,7.18,227735.58,1305757470.0,1.74,2.2,-23.62,-23.71,-6.76,-27.96,0.22,0.15,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.87,1.49,1.49,1.49,1.6,2.59,4.93,4.36,4.08,4.61,4.52,-409395.77,-1001490.32,-53543311.15,-51832145.56,6.22,7.39,8.88,9.31,7.87,0.1,2.6,1.95,25.96,26.31,0.68,4.34,3.16,-0.06,0.48,0.56,0.43,0.4,1.05,9.76,95.23,0.89,1.0,0.98,4.08,16.67,6.83
stock102691,16.43,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.21,1.14,7.57,8.15,321370.8,81525585.98,39.42,2.04,-30.91,1.05,29.07,62.03,0.39,0.27,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.06,1.63,1.69,2.12,2.41,3.87,5.04,5.06,4.69,5.62,5.14,-194450.44,-1151023.76,81067681.98,4412696.95,1.73,2.62,2.8,3.55,3.45,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.3,1.52,11.02,121.36,1.2,2.11,1.05,4.43,19.62,2.92
stock101431,20.25,1.05,1.02,0.02,0.24,0.02,0.12,0.02,14.47,129.68,61.02,13.19,-20.65,116.87,6.92,13.83,44.91,5.39,66.55,1.13,2.07,6.94,-2.92,2.04,5.97,1.27,1.1,2.52,9.86,449709.09,2000996190.0,2.25,39.5,-34.68,-38.41,-32.32,-38.69,0.15,0.05,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.94,1.53,1.8,1.8,2.6,8.24,5.15,5.39,5.31,6.72,6.01,-135270.42,-835381.16,159133385.0,205877865.0,4.35,4.53,4.92,4.69,3.57,0.31,5.7,5.4,19.2,11.92,0.39,8.0,2.77,-0.1,3.09,-1.77,3.09,-0.09,1.34,12.13,147.2,0.36,1.4,1.11,5.13,26.28,2.91
stock101851,4.9,1.11,1.04,0.03,0.39,-0.34,0.41,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.25,1.15,2.48,7.5,537963.19,14186043800.0,0.38,2.32,-19.01,-15.37,4.26,-12.5,0.11,-0.03,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.24,1.44,1.44,1.45,1.91,3.1,4.08,3.88,3.84,4.79,4.56,-162331.16,-550566.12,85380054.03,15147220.51,1.2,1.87,1.94,2.0,2.09,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.46,1.41,8.95,80.17,0.14,0.29,1.15,3.64,13.22,1.54
stock100885,19.95,1.08,1.03,0.01,0.11,0.01,0.07,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,2.21,-0.85,-1.32,1.01,-2.61,1.35,1.18,9.65,9.28,842061.84,1417931100.0,5.94,13.83,-25.25,-33.28,-6.78,6.34,0.56,0.22,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.68,1.63,1.79,1.79,2.55,4.52,4.89,4.36,5.03,6.09,5.84,-807246.77,-2331900.43,205198893.0,127768452.0,2.5,2.81,3.22,3.01,2.89,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.07,-1.47,0.11,-1.04,0.6,1.44,11.18,124.89,0.97,2.1,1.14,4.56,20.78,2.24
stock101953,25.55,1.03,1.01,0.04,0.28,0.04,0.41,0.11,-18.22,-12.27,6.89,-12.23,6.94,-44.16,13.17,9.14,4.4,4.05,18.14,1.07,-2.88,0.62,-0.55,-0.7,0.63,1.18,1.15,0.5,7.2,1953385.92,18582672200.0,1.05,4.45,13.05,-2.67,39.47,9.05,0.02,0.03,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.07,1.24,1.27,1.48,1.74,2.59,4.52,3.8,3.82,4.49,4.35,-370331.98,-671319.63,-245888098.0,6162876.83,1.39,1.29,1.48,1.54,2.22,0.04,1.3,1.17,67.34,7.39,0.44,2.55,3.95,-0.11,0.07,0.15,0.11,0.09,1.18,7.8,60.9,0.49,0.66,0.74,3.62,13.12,1.64
stock102043,18.87,1.09,1.03,0.01,0.17,-0.06,0.11,0.01,28.18,-30.46,6.1,-30.46,6.1,-112914.97,7.0,10.24,21.55,4.42,32.64,-4.89,-3.68,-8.64,3.73,-3.71,-8.97,1.23,1.14,0.04,8.39,489996.26,1489005830.0,3.29,7.9,-20.98,-35.09,-27.34,-3.28,0.0,-0.12,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.88,1.45,1.7,1.7,1.92,3.35,3.82,3.84,3.96,5.51,5.06,-261690.07,-678572.58,148269748.0,327964117.0,2.15,2.6,3.21,3.26,2.71,-0.4,2.01,0.83,40.1,14.22,0.43,1.32,0.74,0.0,-1.15,-0.52,-1.31,-0.64,1.18,9.42,88.71,-0.21,0.8,0.85,4.27,18.26,2.14
stock103289,53.3,0.92,0.97,0.02,0.16,0.02,0.37,0.04,19.94,10.85,7.73,10.85,7.73,10.63,14.84,6.36,32.08,9.24,41.15,0.72,0.42,-0.52,0.94,-2.44,0.76,0.98,0.79,4.43,6.92,511480.92,4053999450.0,1.26,19.95,-7.27,-9.81,7.89,-31.88,0.19,0.26,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.63,1.27,1.38,1.54,1.91,2.09,4.52,3.82,3.77,4.67,4.3,-271760.88,-929619.76,-47495464.02,-204101807.0,3.96,4.49,4.85,4.65,4.87,0.06,1.55,0.98,46.28,10.36,1.45,0.16,3.28,-0.24,-1.12,-0.48,-0.87,0.26,0.18,4.14,17.14,0.4,0.14,0.05,4.14,17.14,5.8
stock102340,26.03,1.01,1.0,0.01,0.09,-0.04,0.06,0.03,99.54,9.99,10.12,-50.0,-49.95,-920.94,10.24,16.18,22.98,5.26,54.06,-3.73,-0.01,-13.17,-6.17,-2.4,-12.48,1.08,0.96,7.38,10.4,1355393.75,3051063320.0,4.44,9.34,-22.14,54.66,54.66,-20.91,0.48,0.25,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.9,1.67,1.96,1.96,2.6,4.91,5.6,6.48,6.48,7.2,6.55,-1841150.6,37731286.16,-382169940.0,27115535000.0,4.43,4.37,4.37,4.32,4.27,-0.19,1.44,1.44,54.53,11.1,0.33,0.21,0.0,0.06,-0.8,0.0,-0.8,0.76,1.12,11.49,131.99,1.06,2.21,1.01,5.14,26.4,3.46
stock102663,14.54,1.18,1.06,0.01,0.25,0.14,0.18,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-0.91,-2.57,6.23,-0.61,-4.83,1.39,1.34,4.3,8.22,391794.55,2343214640.0,1.67,5.17,-18.95,-30.1,-9.3,15.76,0.22,0.13,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.51,1.4,1.45,1.45,1.81,2.56,4.4,3.73,4.02,4.88,5.03,-178856.02,-459431.45,48463501.24,127785472.0,1.86,2.38,3.27,3.1,3.95,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.01,0.08,7.13,0.09,0.27,1.47,9.71,94.22,0.35,0.93,1.17,3.88,15.07,2.71
stock102602,7.18,1.26,1.09,-0.1,0.7,0.05,1.62,0.0,66.67,-1360.27,-11.09,-1360.27,-11.09,395.0,-13.72,-5.93,6.77,-5.15,5.53,-0.55,-12.88,-5.25,-3.62,-4.79,-3.39,1.36,1.26,0.62,7.97,460400.18,8397155560.0,0.55,40.58,-11.47,-22.63,-3.75,-7.47,0.03,-0.03,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.28,1.29,1.34,1.34,1.84,3.38,3.88,3.2,3.46,4.91,4.82,-216621.78,-503158.88,8132901.01,83215370.87,2.64,2.8,3.65,4.23,3.98,-0.27,1.53,1.06,61.19,44.21,0.87,35.08,6.46,0.33,0.18,3.07,0.19,-0.27,1.34,8.5,72.28,0.19,-1.33,1.46,3.72,13.82,2.8
stock101223,8.48,1.13,1.04,0.03,0.32,0.04,0.79,0.06,15.68,2.74,7.69,2.74,7.69,207.62,10.18,4.14,4.59,2.54,16.75,1.15,-0.49,-0.52,-0.54,0.07,0.53,1.33,1.24,2.21,8.31,529797.77,6933250690.0,0.76,24.26,-24.42,-30.15,-9.79,28.19,0.11,0.03,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.7,1.53,1.63,1.63,2.06,2.84,4.98,4.55,4.56,5.67,5.03,-794520.99,-2416281.81,-281037264.0,-748897724.0,4.59,5.99,7.52,8.27,7.25,-0.0,1.68,0.59,63.55,6.31,0.61,14.46,0.9,0.08,0.32,0.21,0.3,-0.01,1.26,11.01,121.17,0.42,0.54,1.1,4.17,17.39,6.49
stock102431,5.64,1.17,1.06,-0.01,0.64,0.04,0.26,0.03,-24.61,55.03,-2.19,55.03,-2.19,2511.41,-1.39,-3.44,29.65,-0.57,2.37,-4.2,1.64,2.33,8.22,0.71,-1.5,1.24,1.15,-0.12,7.57,777637.61,12187626400.0,0.64,13.4,4.44,-9.03,3.11,-10.48,-0.01,0.02,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.2,1.3,1.31,1.31,1.81,2.69,4.73,3.67,3.52,4.85,4.56,-237506.32,-441608.92,-65600768.58,60316101.05,1.86,1.83,2.22,3.01,3.51,-0.01,0.73,0.46,55.88,61.47,0.16,21.83,1.58,-0.06,-0.04,-0.4,0.0,0.23,0.97,8.43,71.0,0.56,-1.23,1.37,3.77,14.22,2.72
stock101903,13.45,1.34,1.11,0.04,1.0,0.06,3.57,0.07,-13.11,-48.67,2.5,-48.67,2.5,-58.9,3.78,1.06,1.29,1.88,3.04,1.6,-3.77,-0.73,-0.13,-1.87,-0.51,1.3,1.26,-1.8,6.93,2791207.76,91755459300.0,0.3,2.81,-7.75,-19.41,-4.41,-17.8,-0.07,-0.09,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.35,1.31,1.31,1.31,1.61,2.6,4.76,3.83,3.64,4.33,4.12,-906724.5,-1510153.89,-485986585.0,-385371610.0,1.64,1.48,1.49,1.77,2.4,0.13,1.46,1.15,48.01,21.3,1.78,1.91,11.75,-0.32,-0.14,-0.78,-0.09,-0.34,1.06,5.62,31.61,0.02,-1.81,1.22,3.23,10.43,1.76
stock101212,7.53,1.3,1.1,0.04,0.26,-0.2,0.09,0.09,148.45,182.15,12.35,88.1,-25.1,0.63,13.98,40.63,35.15,4.17,56.89,-5.33,8.41,4.85,-9.33,-0.3,6.18,1.36,1.4,-4.33,7.09,2489016.67,32489524800.0,0.77,15.13,-16.98,-31.42,6.36,-34.58,-0.18,0.03,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.18,1.5,1.57,1.67,1.95,2.73,5.15,4.26,4.38,4.43,4.15,-3886357.91,-8918424.77,-2030900850.0,-4226691250.0,4.98,5.73,5.68,4.77,5.13,0.0,0.0,0.0,72.7,0.39,0.1,0.0,0.0,-0.02,0.0,0.0,0.0,-0.07,1.29,7.38,54.4,0.37,0.2,1.43,3.75,14.08,4.21
stock103172,14.9,1.09,1.03,-0.08,0.05,0.01,8.44,-0.06,-18.05,-1701.74,-62.27,-1701.74,-62.27,-90.25,-165.51,-0.97,1.05,-7.25,1.07,-0.18,-169.41,-1.02,-0.07,-7.61,-0.03,1.28,1.16,7.14,9.14,590260.38,8019406580.0,0.74,0.43,-4.3,-4.3,28.34,61.61,0.41,0.05,-0.22,-0.66,-4.54,-0.62,55.35,44.0,43.26,4.46,1.34,1.34,1.49,2.1,3.06,6.85,6.85,6.53,6.94,5.7,-387452.32,-387452.32,-219458407.0,-219458407.0,7.31,7.31,6.84,5.55,4.65,0.03,0.94,0.63,94.8,7.91,7.49,2.37,23.84,0.14,-0.06,2.0,-0.02,-0.4,1.17,10.3,106.09,-0.04,0.82,0.86,4.45,19.84,3.65
stock102505,12.83,0.97,0.99,0.02,0.16,0.01,0.14,0.03,10.74,7.78,9.04,-28.15,-27.31,-57.02,10.9,12.06,18.83,7.11,35.5,0.76,-0.13,-0.33,0.02,-0.86,-0.24,1.07,0.95,3.29,7.81,359081.36,1399425730.0,2.57,0.0,-22.8,-10.53,10.32,41.95,0.16,0.08,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,4.17,1.45,1.65,1.81,2.03,3.59,4.22,4.72,4.77,5.38,4.85,-337759.59,-1840031.01,112108738.0,-622124277.0,3.65,4.9,5.3,5.33,3.73,0.08,1.65,1.36,34.09,32.64,0.59,1.42,3.58,-0.05,-0.44,-0.24,-0.36,0.47,0.69,10.23,104.6,0.76,1.89,1.02,3.89,15.12,2.78
stock101730,12.68,1.2,1.07,0.01,0.06,0.01,0.03,0.01,3.23,10.3,9.33,-44.85,-45.34,176.45,9.91,18.89,12.1,7.65,34.14,1.09,0.09,1.21,-3.08,-0.78,-1.44,1.34,1.28,4.9,10.04,668881.18,1776659220.0,3.76,12.11,-14.09,-32.77,-19.44,-11.2,0.3,0.26,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,5.05,1.4,1.59,1.59,2.12,6.3,4.96,4.2,4.47,5.91,6.22,-625141.16,-1764801.71,38742375.38,232441134.0,3.72,4.33,5.11,5.13,4.66,0.18,2.49,1.72,30.4,21.35,0.41,2.18,1.42,-0.07,-1.97,-1.04,-1.89,1.15,1.57,12.29,151.1,1.31,2.22,1.48,4.64,21.55,3.67
stock102719,7.94,1.07,1.02,0.01,0.51,0.02,0.32,0.02,-22.84,-80.54,1.04,-80.54,1.04,206.92,2.0,3.17,13.53,1.36,21.22,1.64,-8.4,-9.4,2.96,-5.87,-6.03,1.27,1.15,-2.71,8.09,407493.5,2912225370.0,1.4,4.6,-26.0,-31.08,-12.84,-22.23,-0.13,-0.14,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.47,1.48,1.69,1.69,1.95,3.41,4.28,3.76,4.04,5.2,4.79,-262470.96,-1223123.7,130604632.0,215034174.0,2.37,3.55,3.76,3.93,3.84,-0.0,3.22,2.81,28.08,8.86,0.43,0.62,3.12,-0.14,0.06,0.07,0.2,-0.79,1.15,8.7,75.77,-0.4,-1.49,1.15,3.79,14.36,2.63
stock101015,4.3,1.08,1.03,-0.0,0.24,-0.01,0.83,0.02,-17.96,-147.07,-5.62,-147.07,-5.62,63.73,-1.66,-0.47,7.48,-0.38,3.08,1.74,-4.97,-1.3,1.35,-1.16,0.14,1.31,1.19,2.86,8.13,750943.54,7521372930.0,1.0,11.3,-20.52,-29.85,-16.34,-20.96,0.14,0.09,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.71,1.33,1.45,1.49,2.33,3.69,4.11,3.33,3.71,5.19,4.96,-210799.27,-792742.66,33016153.76,237708969.0,1.43,2.12,3.24,4.31,4.89,-0.02,0.8,0.55,70.49,20.53,0.81,13.33,5.33,-0.14,-0.03,-2.08,-0.03,0.27,1.01,9.15,83.81,0.59,0.32,1.2,4.06,16.47,3.47
stock100575,10.12,0.95,0.98,0.03,0.17,-0.02,0.49,0.05,72.58,28.04,5.33,28.04,5.33,-8.14,18.88,6.31,10.02,6.77,18.42,-0.52,3.35,-2.19,1.42,-0.27,-2.4,1.27,1.21,0.3,7.99,1127033.03,5223397470.0,2.16,2.32,-18.65,-18.65,-4.08,-1.36,0.01,0.02,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.49,1.48,1.75,1.75,2.01,2.7,3.98,4.28,4.38,5.34,4.83,-532641.45,-2943511.61,118649893.0,-201547242.0,1.81,2.58,2.77,3.01,3.02,-0.28,1.44,1.15,52.77,16.44,1.07,0.56,7.14,0.25,-0.05,2.81,-0.03,-0.12,1.44,8.99,80.89,0.0,0.29,0.69,4.03,16.22,2.14
stock102937,21.1,1.13,1.04,0.01,0.17,0.02,0.36,0.03,38.87,18.34,5.29,18.34,5.29,882.41,5.65,2.64,11.82,2.31,16.76,1.8,0.62,-0.46,-2.07,0.07,-3.31,1.31,1.27,9.09,9.77,545671.06,2853495290.0,1.91,5.88,-18.19,-21.3,-5.89,36.03,0.56,0.26,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,5.06,1.7,1.7,1.7,2.33,3.04,5.37,4.35,4.44,5.95,6.15,-715464.36,-1348367.61,-245381811.0,-295894223.0,2.57,2.54,3.38,4.2,4.33,-0.02,1.4,0.92,53.74,20.59,0.87,6.53,3.29,0.15,-0.08,0.58,-0.02,1.51,1.85,13.42,180.14,0.9,2.76,1.64,4.63,21.46,2.89
stock102801,6.21,1.12,1.04,0.01,0.44,-0.04,0.19,0.04,-3.62,-39.42,2.89,-39.42,2.89,40.95,3.03,7.21,26.44,1.46,32.95,-3.16,-2.11,-4.26,-1.27,-1.53,-5.52,1.13,1.06,3.61,7.37,455896.69,4841353350.0,0.94,0.0,-19.46,-15.16,23.46,17.61,0.16,0.05,0.13,-0.19,-4.74,-0.08,36.7,36.35,37.29,3.47,1.39,1.39,1.57,1.77,2.7,4.67,4.1,4.3,4.99,4.51,-370428.51,-878099.76,78071047.73,51236859.87,3.44,3.87,4.28,4.38,4.47,-0.12,0.75,0.6,39.18,19.1,0.2,9.25,3.6,-0.06,-0.95,-0.74,-0.86,-0.04,1.2,9.47,89.61,0.46,-0.01,1.08,3.46,11.95,3.12
stock102759,20.2,0.94,0.98,0.01,0.17,-0.02,0.23,0.03,103.51,12.92,6.29,12.92,6.29,-336.5,4.89,3.58,7.48,2.99,13.71,-1.99,0.29,-2.87,-6.1,-1.23,-6.14,1.07,0.9,7.36,7.15,364625.07,1520912340.0,2.4,4.89,-18.78,-11.4,53.15,17.17,0.34,0.04,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,3.99,1.5,1.5,2.22,2.59,2.59,5.01,4.88,5.25,5.43,4.57,-309462.46,-1041901.23,35462592.27,-25514989.38,2.99,4.51,6.16,6.51,5.44,-0.17,1.35,0.57,42.5,14.66,0.84,0.57,2.47,0.18,-0.7,-0.81,-0.76,-0.11,1.1,8.52,72.52,0.6,0.85,0.83,3.69,13.59,3.74
stock101685,10.81,1.18,1.06,-0.01,0.31,-0.05,0.28,-0.0,7.36,-516.47,62.14,-460.54,40.37,-18.59,-4.67,-5.15,11.27,-2.96,5.67,3.27,-6.49,-6.48,-2.21,-3.85,-4.16,1.19,1.14,0.52,8.3,412884.37,2543590600.0,1.62,32.17,-34.88,-31.58,-8.16,6.61,0.03,-0.01,-0.4,-0.36,-3.77,-0.23,39.91,35.54,38.51,4.0,1.52,1.67,1.67,2.1,2.65,4.7,4.73,4.77,5.91,5.0,-755778.64,-2345624.27,-6171599.73,-436214001.0,6.58,7.36,8.08,8.05,6.77,-0.31,1.66,1.07,38.26,36.9,0.57,5.52,2.83,-0.09,0.5,-0.65,0.35,-0.55,1.36,11.03,121.66,-0.06,0.26,0.98,4.36,18.97,6.61
stock103486,21.78,0.94,0.98,0.01,0.18,0.0,0.1,0.03,-14.02,-43.21,-0.2,-71.6,-50.1,-98.33,6.51,12.17,7.84,4.91,25.37,0.06,-4.93,-6.25,2.08,-4.6,-3.88,1.07,0.94,4.73,7.79,1773621.46,4478025310.0,3.96,11.65,-19.93,-8.68,24.74,7.82,0.23,-0.03,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,3.95,1.49,1.49,1.87,2.4,4.61,5.22,4.8,4.52,5.24,4.79,-680860.51,-1569861.45,325790933.0,443712503.0,1.31,1.37,1.49,1.48,1.43,-0.01,2.94,2.35,25.08,23.75,0.4,0.54,2.1,-0.11,-0.88,-0.29,-0.64,-0.49,1.17,9.54,90.97,-0.17,0.47,1.06,3.61,13.03,0.93
stock102953,4.76,1.09,1.03,0.02,0.4,0.09,0.14,0.06,-3.93,-47.78,17.93,-50.72,11.3,90.97,5.5,15.81,28.44,3.46,43.73,4.12,-6.92,-13.28,6.32,-4.84,-5.65,1.19,1.06,0.6,6.89,1480741.37,9406978270.0,1.57,2.46,-23.6,-26.09,-17.79,-25.45,0.02,-0.02,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.81,1.4,1.58,1.58,3.68,4.91,3.63,3.4,3.4,4.43,4.12,-409784.22,-1681759.31,183955922.0,161172688.0,1.22,1.67,1.89,2.42,2.68,0.29,2.14,1.69,37.09,38.77,0.22,23.6,2.01,-0.07,-0.2,-8.53,-0.6,-0.63,1.15,7.62,58.11,-0.24,-0.97,0.8,3.44,11.84,1.77
stock102578,16.52,1.12,1.04,0.05,0.18,0.0,0.17,0.06,6.07,334.38,47.42,334.41,47.43,252.26,26.53,27.98,21.79,14.39,30.07,0.1,17.53,21.15,3.75,9.81,2.65,1.27,1.18,3.59,7.94,639503.56,3635494140.0,1.76,0.31,-24.05,-32.52,-18.66,-2.65,0.18,0.1,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,3.75,1.5,1.64,1.67,2.3,2.66,4.42,4.06,4.24,5.46,4.88,-904769.84,-2999572.57,-85575874.69,-577223272.0,4.79,6.43,9.85,10.61,10.41,0.0,0.93,0.73,52.58,23.8,0.51,14.76,4.31,-0.16,0.11,-0.12,0.09,0.52,1.25,8.92,79.54,0.96,0.65,1.07,3.97,15.79,7.89
stock100319,20.14,1.1,1.03,0.02,0.16,0.02,0.08,0.03,-0.84,14.12,22.03,-31.55,-26.8,10.2,10.52,20.55,15.15,9.37,35.68,1.07,-0.73,2.69,1.76,-0.05,3.42,1.19,1.06,7.72,8.27,755962.67,1574741460.0,4.8,15.22,4.79,36.73,60.99,116.33,0.4,0.18,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,4.27,1.36,1.98,2.08,3.13,3.2,6.55,5.72,5.09,5.59,5.21,-1107625.03,-12095103.29,-510832561.0,-5459171380.0,6.5,4.94,4.18,3.2,2.78,0.58,7.79,6.9,9.59,21.12,0.46,1.24,3.65,-0.07,2.53,-0.11,2.49,0.57,1.17,10.88,118.47,0.87,1.49,0.98,4.25,18.07,2.0
stock101122,11.78,1.18,1.06,-0.14,0.39,-0.02,0.58,-0.03,-36.45,-264.49,-25.62,-264.49,-25.62,-119.49,-35.01,-23.68,25.74,-10.87,-0.07,0.12,-27.86,-19.55,10.92,-8.15,-11.25,1.21,1.1,1.16,7.39,346553.72,4016430450.0,0.86,1.36,0.34,-3.84,28.18,16.52,0.05,-0.05,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,3.19,1.47,1.49,1.91,2.27,2.82,5.27,4.06,3.76,5.0,4.48,-354708.17,-544395.94,-103220624.0,-48649376.53,3.27,2.6,2.8,3.36,3.45,-0.01,0.58,0.29,62.58,72.67,0.46,31.83,5.71,-0.2,-0.35,-1.95,-0.39,-0.43,1.2,8.04,64.72,-0.02,-0.27,1.27,3.47,12.06,2.53
stock103317,11.75,1.08,1.03,0.01,0.15,0.02,0.06,0.01,18.01,47.96,8.57,5.68,-22.45,19.37,8.58,19.61,27.88,8.32,46.61,1.54,2.28,3.97,-1.82,2.46,1.21,0.93,0.85,13.65,7.65,417852.62,757142740.0,5.52,4.48,-37.4,-37.4,-37.4,-37.4,0.69,0.08,-0.67,-0.31,-3.08,0.06,46.47,45.75,45.02,4.51,1.76,1.76,1.76,1.76,4.14,5.18,5.18,5.18,5.18,5.03,-509402.09,-509402.09,-230878985.0,-230878985.0,4.56,4.56,4.56,4.56,4.25,2.74,15.72,14.92,4.03,26.44,0.42,0.3,6.14,0.05,5.26,1.2,5.04,0.67,0.95,9.19,84.49,1.13,1.15,0.96,3.64,13.23,3.13
stock100630,41.22,0.97,0.99,0.01,0.13,0.01,0.08,0.01,-24.14,-19.29,4.01,-39.47,-21.99,-6.22,6.24,10.54,24.47,3.96,32.35,1.29,-1.8,0.63,1.6,-1.9,-3.35,0.94,0.73,11.88,7.58,192373.74,1335785310.0,1.44,0.74,26.79,26.79,26.79,25.52,0.58,0.56,-0.37,-0.49,-3.85,-0.42,47.72,40.38,40.38,4.32,1.55,1.55,1.55,1.71,2.76,7.86,7.86,7.86,8.25,4.91,-889846.99,-889846.99,-804905011.0,-804905011.0,15.11,15.11,15.11,13.45,8.86,0.15,1.8,1.47,37.29,27.21,0.38,0.73,2.17,-0.22,-0.34,-1.01,-0.41,0.59,0.08,5.03,25.35,0.67,0.6,0.01,5.03,25.35,10.2
