code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102840,8.83,1.09,1.03,0.02,0.43,0.03,1.2,0.06,-3.64,-41.2,-0.16,-41.2,-0.16,520.84,5.01,1.81,17.84,2.74,20.24,1.48,-3.49,-1.16,1.7,-1.74,-0.03,1.27,1.15,1.65,7.3,354871.63,2905772900.0,1.22,0.0,-23.28,-21.37,-8.21,-4.75,0.07,-0.06,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.97,1.56,1.56,1.56,1.87,2.52,4.38,4.06,4.04,4.76,4.44,-128688.85,-296757.32,94538141.18,112749016.0,1.03,1.18,1.45,1.74,2.02,0.13,1.29,0.98,45.72,36.42,1.51,0.11,8.3,0.0,-0.21,1.11,-0.19,-0.27,1.09,7.06,49.78,0.1,-0.77,0.96,3.32,11.0,1.5
stock101549,16.57,1.3,1.1,0.06,0.32,0.05,0.46,0.08,-1.56,29.5,14.42,30.38,15.2,7.94,17.26,12.06,9.3,11.86,20.31,0.83,2.01,2.89,0.93,1.44,0.75,1.36,1.28,1.5,7.9,1333091.82,6964118610.0,1.91,7.74,-25.83,-25.16,-12.1,-40.61,0.07,0.08,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.5,1.59,1.59,1.59,2.4,3.04,4.27,3.63,3.68,5.35,4.85,-976707.66,-2105500.79,-641687.21,-64438691.81,2.12,2.27,2.56,2.62,2.46,0.26,1.73,1.61,30.78,32.93,0.98,2.58,20.9,-0.15,-0.19,-1.81,-0.2,0.41,1.42,8.51,72.41,0.6,1.07,1.07,3.98,15.88,1.86
stock101395,10.24,1.02,1.01,0.0,0.43,0.14,1.77,0.06,-10.06,216.27,7.55,216.27,7.55,151.29,0.95,0.23,7.29,0.19,10.64,34.12,1.82,0.41,0.64,0.36,-0.64,1.45,1.37,-2.69,8.14,1119536.39,27044447900.0,0.41,2.57,-9.06,-23.58,-11.03,-3.76,-0.13,-0.09,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.29,1.32,1.39,1.39,2.16,2.78,4.18,3.55,3.52,4.93,4.88,-455299.47,-993493.22,-20126282.12,216130670.0,2.04,2.09,2.58,3.35,3.47,0.05,1.19,0.91,79.91,10.16,0.81,9.36,3.7,-0.15,0.02,-0.44,0.03,-0.09,1.28,9.16,83.97,0.33,-1.55,1.05,3.85,14.8,2.48
stock100583,6.73,1.2,1.07,0.04,0.55,-0.06,2.61,0.05,-0.08,-0.91,8.0,-0.91,8.0,37.79,6.8,1.42,2.53,1.09,8.44,-1.66,-0.61,-0.01,0.24,-0.21,-0.29,1.37,1.31,2.37,8.98,637734.8,22680227100.0,0.28,5.94,-23.87,-36.57,-38.43,-3.3,0.13,0.08,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,4.23,1.61,1.78,1.79,2.01,3.37,4.49,3.61,3.71,5.6,5.47,-425200.81,-1098044.08,118613599.0,376467775.0,1.87,2.09,2.45,3.32,3.88,-0.05,1.24,0.54,84.42,1.38,0.76,6.65,1.3,-0.14,-0.02,-0.23,0.0,0.34,1.28,9.97,99.5,0.7,0.17,1.39,4.17,17.4,2.62
stock103444,17.24,1.15,1.05,-0.0,0.22,-0.01,0.22,0.01,52.22,-182.53,37.5,-173.54,22.52,38.92,-0.53,-0.52,21.23,-0.24,28.67,4.34,-1.42,-1.49,-0.89,-0.84,-1.5,1.17,1.05,2.91,8.36,168121.48,1474798580.0,1.14,1.03,-35.77,-38.1,2.31,-50.74,0.15,0.04,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.41,1.94,1.94,2.09,2.72,3.43,5.27,4.52,5.0,5.94,5.18,-316063.03,-650340.77,46790819.67,142262298.0,2.75,3.02,5.3,6.24,5.14,-0.11,1.75,1.44,43.6,11.72,0.46,0.65,2.28,-0.16,-1.09,-0.9,-0.93,0.11,1.44,10.95,119.82,1.04,-0.17,1.17,4.44,19.75,4.51
stock102535,8.5,1.18,1.06,0.03,0.22,0.03,0.36,0.06,17.74,881.88,11.54,881.88,11.54,43.92,12.87,7.9,11.32,4.41,26.15,1.18,11.41,6.96,4.12,3.85,7.98,1.18,1.05,2.22,8.38,465120.0,4115776900.0,1.13,0.25,-19.74,-28.75,-16.26,-1.16,0.11,0.02,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,4.14,1.45,1.53,1.53,2.16,2.72,4.18,3.59,3.64,5.46,5.09,-303650.85,-836262.92,-94242679.35,-177009140.0,2.39,3.04,4.23,6.25,6.19,0.03,1.14,0.77,61.39,36.02,0.56,11.55,2.75,-0.03,-0.13,-0.12,-0.12,-0.03,1.08,9.78,95.64,0.34,-1.19,1.33,3.9,15.25,4.14
stock102942,22.3,1.08,1.03,-0.0,0.4,0.01,0.11,0.02,-12.4,-178.1,-1.64,-178.1,-1.64,0.98,-1.22,-4.38,29.09,-0.58,21.21,-2.53,-2.75,-9.3,15.93,-1.63,0.22,1.19,1.04,2.63,8.4,194631.25,2104781680.0,0.92,14.69,-21.59,-28.02,-8.79,-19.41,0.13,0.01,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,4.09,1.6,1.6,1.6,2.08,3.73,4.98,4.44,4.29,5.36,5.13,-324036.85,-644009.65,213093004.0,263546745.0,4.19,4.58,4.58,4.49,4.16,-0.06,2.06,1.35,48.67,37.55,0.13,22.85,0.63,-0.08,-0.42,-0.37,-0.44,-0.08,1.21,9.66,93.32,0.33,-0.9,1.33,3.99,15.93,3.33
stock100498,7.45,1.15,1.05,0.04,0.91,0.52,1.96,0.13,-1.83,-44.04,2.77,-44.04,2.77,-20.85,4.71,2.18,21.31,0.74,28.71,12.06,-3.94,-1.65,-1.35,-0.68,-1.67,1.17,1.09,-0.43,6.49,455940.0,44924521400.0,0.1,11.07,-11.41,-15.72,-4.61,-26.67,-0.02,-0.11,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.45,1.52,1.52,1.52,1.7,2.39,4.94,3.93,3.42,4.13,3.89,-369403.09,-477690.93,-143120444.0,-143314371.0,2.29,1.63,1.55,1.66,1.86,0.12,0.6,0.43,70.37,46.86,0.34,19.48,2.73,-0.03,-0.14,-0.02,-0.13,-0.36,0.99,6.89,47.53,-0.12,-1.29,1.1,3.5,12.24,1.64
stock101642,17.31,1.12,1.04,0.04,0.32,-0.14,0.39,0.07,45.62,-11.53,13.38,-13.22,11.22,-71.37,11.11,9.31,12.16,2.01,39.52,-3.79,-3.13,-6.01,1.02,-2.35,-9.4,1.25,1.18,2.32,6.9,828773.0,25171353200.0,0.33,12.65,-8.89,-17.57,12.4,-18.81,0.1,-0.03,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.82,1.32,1.32,1.5,1.82,2.48,4.21,3.41,3.52,4.37,4.24,-229934.82,-427347.23,125828137.0,107796060.0,1.32,1.36,1.52,1.93,2.3,-0.06,1.66,0.32,85.13,0.72,0.22,34.58,0.18,-0.07,-0.18,-0.02,0.06,-0.01,1.08,7.43,55.2,0.36,1.34,1.03,3.43,11.77,1.57
stock101505,34.21,0.93,0.98,0.01,0.07,0.02,0.07,0.01,29.03,30.43,23.22,30.43,23.22,48.63,18.84,19.82,14.15,16.42,39.99,1.36,1.04,0.21,-0.48,0.7,-1.0,0.98,0.53,4.3,5.98,1096909.44,932213151.0,11.77,24.78,-38.0,-38.0,-38.0,-38.0,0.16,0.13,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,3.25,1.58,1.58,1.58,1.58,3.23,4.13,4.13,4.13,4.13,3.83,-914434.7,-545726.35,-356886418.0,-212986582.0,2.93,2.93,2.93,2.93,1.24,1.3,3.09,2.84,12.16,15.55,0.83,0.43,16.99,0.03,-0.96,-1.94,-0.97,0.18,0.68,6.85,46.92,0.8,1.71,0.8,3.07,9.43,0.88
stock101741,37.7,1.08,1.03,0.01,0.15,0.02,0.15,0.02,3.16,0.11,68.45,-24.92,26.34,83.05,6.32,6.11,10.03,5.12,18.64,1.95,-2.56,0.52,0.19,-0.9,0.64,1.12,1.08,4.68,8.15,83825.95,540013639.0,1.55,18.14,-12.65,-20.83,0.53,16.86,0.24,0.36,-0.39,-0.01,0.42,0.12,54.57,52.31,48.86,4.13,1.47,1.47,1.65,2.2,2.98,5.36,4.76,4.5,5.19,5.05,-335392.99,-573615.72,-147773437.0,-163143837.0,12.18,12.1,12.99,11.19,12.15,0.43,5.23,4.57,16.38,19.1,0.84,1.02,6.53,-0.24,2.7,0.56,2.54,0.37,0.26,5.25,27.54,0.38,0.27,0.09,5.25,27.54,11.79
stock102359,6.9,1.2,1.07,0.01,0.55,-0.08,0.35,0.05,15.91,133.01,23.61,127.01,1.14,-174.9,1.75,2.71,30.66,0.94,11.54,-8.6,8.28,12.23,0.16,4.26,-1.83,1.36,1.27,1.23,8.04,310500.0,3636802580.0,0.85,2.04,-16.57,-12.21,2.37,-3.09,0.06,-0.04,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.37,1.51,1.51,1.57,1.94,3.28,4.81,4.03,4.04,5.06,4.88,-392584.98,-912257.45,-67551174.16,-166432405.0,3.9,4.38,4.72,4.6,4.54,-0.2,1.08,0.71,40.11,39.46,0.35,6.69,2.91,-0.0,0.24,0.07,0.12,-0.2,1.3,8.42,70.95,0.26,-0.31,1.3,3.73,13.9,3.0
stock102418,22.33,1.14,1.05,0.03,0.29,0.05,0.72,0.09,38.19,-35.76,81.47,-35.76,81.47,338.2,9.9,3.99,10.66,3.51,16.85,1.83,-18.06,-4.59,-1.33,-4.4,1.65,1.29,1.24,4.33,8.01,532546.67,6628583290.0,0.8,10.48,-6.57,-2.45,-6.96,23.1,0.21,0.11,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.65,1.26,1.33,1.39,2.04,2.39,4.34,4.41,4.43,5.52,4.95,-226886.44,-857637.13,209426557.0,151807067.0,2.75,4.27,4.83,4.72,4.54,-0.01,1.19,1.02,70.83,19.91,0.88,5.53,6.54,-0.04,0.16,-1.39,0.11,0.71,0.77,8.17,66.67,0.91,1.28,0.73,3.98,15.82,3.93
stock103235,22.9,0.92,0.97,0.04,0.2,0.04,0.18,0.04,33.51,10.49,8.18,10.49,8.18,67.64,20.66,23.28,32.55,12.95,53.13,0.91,0.43,-4.85,0.96,-2.03,-2.77,1.3,1.24,1.75,8.45,1976495.47,6398618630.0,3.09,15.2,-23.33,-33.14,-21.79,-27.94,0.09,0.01,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,3.75,1.44,1.51,1.6,1.83,2.67,3.67,3.43,3.56,4.84,5.13,-414164.21,-981577.57,162122329.0,240417573.0,0.81,0.94,1.23,1.36,1.69,-0.43,2.63,1.31,32.49,10.03,0.56,0.75,0.76,0.02,-1.26,0.0,-0.86,-0.13,1.36,8.91,79.39,0.35,0.26,1.08,3.96,15.72,1.27
stock102753,15.29,1.08,1.03,0.01,0.3,0.0,0.16,0.03,-0.71,-35.53,5.47,-35.53,5.47,-72.48,4.91,9.26,12.3,3.23,23.63,0.27,-3.12,-5.0,4.5,-2.79,-1.28,1.42,1.34,1.47,9.81,523283.98,2953921090.0,1.77,3.84,-22.93,-19.44,-9.53,-17.88,0.09,0.12,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.37,1.7,1.7,1.7,2.43,3.14,5.03,4.35,4.41,5.99,5.88,-661178.93,-1515506.02,113158119.0,15416014.63,3.06,3.31,3.74,4.77,4.17,0.02,1.55,1.24,39.57,34.58,0.35,2.86,2.66,-0.07,-0.83,-0.87,-0.76,0.42,1.64,11.97,143.26,0.1,1.95,1.57,4.48,20.1,2.64
stock102650,6.12,1.05,1.02,0.01,0.8,0.09,1.7,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.09,0.15,1.41,0.0,1.81,0.95,0.81,-1.68,6.26,1674432.0,45735815300.0,0.37,0.0,3.73,16.35,15.91,-20.52,-0.06,0.06,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,3.17,1.43,1.43,1.44,1.7,1.96,5.51,4.65,4.11,4.48,3.82,-397999.62,-697910.53,-196797385.0,-265077091.0,1.19,0.97,0.96,0.96,0.83,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.23,-0.04,-0.67,-0.08,0.45,0.58,6.7,44.89,0.72,0.12,0.65,3.2,10.26,0.55
stock102851,5.8,1.07,1.02,0.05,0.8,0.31,2.39,0.16,-2.16,-29.33,4.41,-29.33,4.41,195.65,6.18,2.06,16.81,2.25,19.91,6.22,-2.95,-0.79,-3.5,-1.28,-4.21,1.22,1.14,1.16,6.64,343307.73,10375589700.0,0.33,29.32,-16.55,-10.36,-10.63,-26.4,0.05,-0.02,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.34,1.3,1.41,1.41,1.62,2.2,3.84,3.99,3.81,4.43,4.01,-120740.01,-442728.91,32798501.09,178953166.0,1.81,2.63,2.94,3.3,3.69,0.16,1.31,1.07,65.77,17.32,1.09,5.45,5.21,-0.15,-0.05,-0.22,-0.01,-0.3,0.94,6.6,43.55,-0.01,-0.49,0.99,3.38,11.42,3.13
stock102326,7.07,1.29,1.1,0.02,0.91,0.01,0.61,0.09,-24.65,-43.5,5.09,-56.54,-19.16,-90.9,2.71,4.02,21.47,1.01,31.52,0.6,-2.33,-1.34,-2.59,-0.89,-0.98,1.31,1.33,-0.94,6.52,2114926.3,51270421800.0,0.41,1.39,14.59,2.32,7.61,-4.59,-0.04,-0.1,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.89,1.29,1.29,1.29,1.53,2.93,4.05,3.31,3.03,3.93,3.89,-487859.41,-700626.18,-232842860.0,-112701962.0,1.42,1.14,1.19,1.34,1.83,0.02,0.89,0.82,62.83,39.17,0.25,22.44,7.06,-0.1,-0.04,-1.85,-0.05,-0.31,1.07,6.03,36.33,0.05,-1.72,1.04,3.25,10.58,1.57
stock100301,14.99,1.23,1.08,0.01,0.15,-0.0,0.26,0.03,-4.9,25.11,7.87,26.13,8.75,-105.89,8.91,4.98,16.9,4.51,24.32,-0.05,1.23,1.19,2.35,0.47,3.68,1.29,1.14,8.79,9.3,199492.55,931911953.0,2.14,5.34,-19.5,-21.8,9.58,14.51,0.51,0.27,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.64,1.64,1.66,1.8,2.54,4.42,4.8,4.65,4.78,5.8,5.83,-266497.44,-622675.25,23635442.13,98291825.05,3.37,3.95,5.34,5.79,5.97,0.07,1.21,1.01,51.44,26.57,0.91,1.45,6.3,-0.16,-0.14,0.05,-0.1,1.27,1.44,12.29,151.04,1.3,1.94,1.29,4.85,23.49,5.47
stock102265,9.73,1.28,1.09,-0.02,0.43,-0.01,0.39,-0.02,-11.16,-276.21,90.4,-225.19,35.27,85.15,-4.4,-4.81,5.64,-3.22,2.01,0.31,-9.16,-7.23,0.72,-5.41,-5.25,1.34,1.23,0.58,8.08,345126.99,3201913320.0,1.08,0.0,-25.1,-15.32,4.62,-18.17,0.03,-0.04,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,3.43,1.61,1.66,1.76,2.16,3.43,5.18,5.07,4.74,5.29,4.88,-314009.41,-1076260.4,-168406317.0,-551840759.0,2.59,3.4,3.23,3.3,2.92,0.08,1.41,0.86,35.15,40.12,0.67,2.89,2.97,-0.23,-0.01,-0.13,0.01,-0.18,1.06,8.2,67.29,0.18,-0.33,1.21,3.86,14.88,2.56
stock101762,14.0,0.97,0.99,0.05,0.45,0.09,0.66,0.1,3.27,10.19,4.08,10.19,4.08,100.2,10.75,7.29,22.87,7.62,31.22,1.8,0.6,0.46,1.99,0.26,2.02,1.14,0.98,3.97,7.34,419731.69,4026182460.0,1.04,1.13,-12.94,-21.74,-3.38,-13.85,0.18,0.0,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.51,1.44,1.44,1.44,1.93,2.87,4.33,3.45,3.63,4.73,4.51,-227600.0,-435395.87,100482111.0,197781739.0,1.99,2.11,3.0,3.03,3.2,0.56,2.18,1.63,31.5,25.7,1.05,2.04,3.84,-0.03,-0.3,-0.26,-0.21,-0.18,1.24,9.16,83.89,0.32,0.33,0.97,3.29,10.8,1.93
stock103601,13.64,1.13,1.04,0.0,0.29,-0.03,0.5,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,0.14,0.11,-1.1,0.13,1.36,1.28,1.17,4.35,8.9,980526.4,9557121960.0,1.03,6.29,-26.47,-27.79,-14.21,-5.08,0.24,0.26,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.4,1.66,1.66,1.66,2.2,4.21,4.6,4.11,4.2,5.67,5.48,-758642.68,-1816550.61,93846044.01,7052834.36,1.84,2.29,2.67,3.54,3.41,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,0.17,-0.07,1.56,0.14,0.94,1.4,12.14,147.33,1.28,1.29,1.38,4.79,22.92,2.72
stock102660,9.25,1.06,1.02,0.06,0.72,0.05,0.52,0.09,-4.86,2.92,29.52,-12.52,10.08,-54.29,7.86,10.81,11.35,6.19,22.22,0.89,-2.03,0.82,1.17,-0.47,-1.8,1.2,1.11,0.5,6.99,376409.26,4284954520.0,0.88,6.97,-19.35,-24.24,-9.58,3.93,0.02,-0.01,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.83,1.47,1.47,1.47,1.69,2.74,4.51,3.79,3.83,4.63,4.18,-587352.51,-990905.67,136012174.0,311939089.0,5.43,4.96,6.17,5.61,4.97,0.07,2.95,2.54,23.64,24.54,0.57,0.1,4.69,-0.09,-0.33,0.16,-0.4,-0.22,1.02,7.71,59.5,0.13,-0.64,0.95,3.29,10.84,3.49
stock102273,45.59,0.81,0.94,0.05,0.22,0.04,0.17,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.07,-3.28,3.79,0.31,0.97,1.05,0.97,3.27,5.4,2980980.05,8186456000.0,3.64,9.33,-8.71,-6.62,2.08,-2.07,0.11,-0.03,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.87,1.28,1.28,1.32,1.56,1.73,3.45,2.79,2.48,3.12,3.31,-1128961.06,-2055350.84,-196538912.0,-42139064.8,2.08,1.95,1.93,2.03,2.65,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.07,-0.32,-0.53,-0.51,0.01,0.71,4.66,21.7,0.25,-0.04,0.66,2.62,6.87,1.99
stock101400,11.97,0.94,0.98,0.03,0.2,0.02,0.22,0.05,12.58,56.25,6.34,56.25,6.34,31.77,12.53,11.38,40.94,6.83,52.84,0.93,4.0,3.18,1.37,2.07,2.25,1.09,0.95,7.53,6.87,828324.0,3766695970.0,2.2,7.5,-17.51,-15.41,0.59,12.08,0.32,0.11,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.11,1.39,1.39,1.41,1.73,2.22,4.44,3.74,3.49,4.43,4.25,-463612.49,-936775.48,95004512.86,130806325.0,2.39,2.48,2.72,2.77,3.45,0.12,0.94,0.73,49.75,45.55,0.6,4.86,2.91,0.02,-0.07,-0.38,-0.02,0.39,0.83,7.59,57.68,0.55,0.35,0.75,3.3,10.87,2.47
stock102374,19.35,1.12,1.04,0.03,0.2,0.03,0.33,0.03,84.92,118.63,21.04,117.37,20.34,339.43,16.11,10.04,9.8,7.82,24.03,0.79,7.19,1.55,-5.38,2.8,-1.78,1.19,1.08,4.27,8.36,888476.86,5876638800.0,1.51,15.4,-23.15,-32.32,-26.43,-21.98,0.22,0.01,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,4.11,1.46,1.64,1.64,1.98,3.3,4.57,4.36,4.34,5.21,5.11,-707632.23,-2191067.38,276998297.0,522221560.0,2.89,3.45,3.86,3.85,3.81,-0.01,1.5,1.16,55.42,5.5,0.78,1.04,3.34,0.19,-0.69,1.18,-0.52,-0.28,1.18,8.94,79.87,0.03,1.14,0.96,4.22,17.8,2.83
stock102527,12.8,1.16,1.05,0.03,0.37,0.05,1.21,0.11,9.69,-10.95,5.85,-10.95,5.85,-27.55,6.97,2.1,14.72,1.83,20.11,2.07,-1.31,-0.49,0.49,-0.53,0.06,1.36,1.26,1.34,8.51,462994.99,8547040620.0,0.54,10.86,-24.88,-29.36,-18.78,-15.51,0.07,0.07,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.78,1.47,1.68,1.68,2.17,3.03,4.3,3.96,3.97,5.55,5.17,-278675.9,-1058888.71,69438763.77,-19531863.1,2.21,2.83,3.55,4.74,4.5,-0.11,1.22,0.89,63.51,24.57,0.87,13.78,4.47,-0.04,0.07,0.09,0.06,0.32,1.18,9.94,98.8,0.65,-0.43,0.93,4.38,19.16,4.69
stock103068,12.32,1.09,1.03,-0.04,0.16,-0.04,0.07,-0.04,-45.71,-3087.25,-24.96,-3087.25,-24.96,-315.98,-27.13,-64.31,63.51,-7.22,-11.92,1.04,-27.81,-65.48,38.4,-7.45,-25.35,1.28,1.19,2.64,8.97,243934.89,1454706290.0,1.68,0.01,-25.74,-28.29,-12.25,-29.07,0.14,0.09,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,4.36,1.66,1.66,1.66,3.02,4.54,4.26,3.95,4.24,5.88,5.49,-442559.72,-1146763.52,-23097839.5,-167476787.0,4.21,5.55,6.38,7.54,6.31,-0.02,0.83,0.4,73.28,22.16,0.11,0.95,0.42,-0.08,-0.13,-0.19,-0.14,0.24,1.37,12.22,149.23,0.71,0.86,1.2,4.54,20.61,5.19
stock100643,27.01,1.21,1.07,0.01,0.11,0.0,0.09,0.01,34.6,46.46,7.65,46.46,7.65,-71.98,8.65,10.73,28.72,6.81,41.43,0.25,2.29,0.87,-6.62,1.55,-4.84,1.3,1.17,2.14,9.44,289604.91,574150658.0,5.04,9.13,-20.68,-27.1,7.06,-4.52,0.12,0.01,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.68,1.59,1.59,1.74,2.51,4.26,4.99,4.67,5.08,6.25,5.76,-782594.45,-1584152.62,-199907850.0,-304464079.0,6.94,7.88,8.93,8.68,7.22,-0.17,3.57,3.01,20.76,24.78,0.63,1.77,3.52,0.1,-1.47,0.73,-1.26,-0.23,1.34,10.92,119.18,0.22,1.76,1.17,4.79,22.98,4.95
stock102946,11.4,1.21,1.07,0.06,0.69,-0.01,1.62,0.05,6.89,-33.7,12.56,-33.7,12.56,99.19,8.87,3.75,12.04,0.92,23.45,-0.11,-6.19,-2.3,1.75,-0.76,-4.15,1.31,1.33,2.02,7.85,1326806.11,92078055000.0,0.14,8.6,-28.3,-25.25,-3.55,-38.87,0.1,0.06,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.36,1.48,1.58,1.58,2.17,3.08,4.37,4.31,4.39,4.99,4.74,-423085.22,-1572604.26,250251552.0,512667290.0,1.16,1.6,1.82,1.55,1.53,-0.03,1.39,0.31,84.97,2.92,0.24,19.02,0.27,-0.03,-0.01,-0.05,-0.11,-0.1,1.41,8.72,76.07,0.3,0.51,1.12,4.02,16.19,1.35
stock100899,13.21,0.99,1.0,0.0,0.15,0.0,0.06,0.01,-4.95,321.67,2.16,321.67,2.16,74.46,2.7,7.25,38.14,2.25,36.4,1.05,3.95,10.36,6.47,3.34,14.06,1.31,1.14,8.26,9.62,919282.6,1738149640.0,5.29,2.42,-41.26,-39.29,-8.26,-11.1,0.5,0.1,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.95,1.95,2.07,2.07,3.0,4.23,5.35,5.68,5.78,6.57,6.0,-2737110.47,-13905177.67,-422307074.0,-10049082800.0,4.88,8.11,7.87,7.33,6.28,-0.05,3.01,2.27,14.56,22.2,0.31,1.15,2.12,-0.04,-0.88,-0.94,-0.8,0.08,1.57,12.61,158.93,0.53,0.45,1.37,4.31,18.6,4.05
stock102583,9.2,1.3,1.1,-0.13,0.44,0.08,0.33,-0.05,-51.61,-207.16,-22.41,-207.16,-22.41,1396.39,-28.85,-38.2,18.0,-13.39,-6.11,-0.66,-21.56,-32.18,7.82,-9.79,-10.41,1.23,1.18,-0.06,7.17,405564.09,3502481670.0,1.16,8.94,-37.63,-26.87,-19.37,-18.44,-0.0,-0.08,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.86,1.69,1.72,1.72,1.93,2.52,4.38,4.3,3.94,4.73,4.29,-382068.16,-1466238.65,339341725.0,636934817.0,2.49,3.42,3.21,2.66,2.92,0.23,1.63,0.83,49.45,50.04,0.35,20.88,1.41,-0.25,0.45,-0.43,0.31,-0.4,0.98,6.97,48.56,-0.11,-1.46,1.17,3.54,12.55,2.44
stock100794,17.97,0.99,1.0,0.01,0.14,0.02,0.06,0.01,-0.87,-38.88,3.48,-38.88,3.48,324.43,4.77,11.35,42.05,3.72,51.15,2.75,-3.3,-7.06,1.6,-3.3,-3.35,0.85,0.81,4.21,8.68,1501411.67,3059006030.0,4.91,4.89,-14.18,-30.67,17.3,-41.98,0.23,0.05,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,5.32,1.45,1.47,1.81,2.32,3.5,5.53,4.89,5.32,6.25,5.55,-939276.42,-1883459.66,-469161454.0,-543459489.0,2.73,2.83,3.99,4.52,4.19,0.2,1.9,1.5,31.46,19.59,0.33,11.76,1.83,-0.05,-10.29,0.03,-8.86,-0.04,0.91,10.97,120.4,0.84,0.06,1.21,4.02,16.12,2.42
stock103315,10.45,1.12,1.04,0.04,0.41,-0.01,0.38,0.03,1.21,-13.32,6.53,-13.32,6.53,-0.87,9.05,9.73,31.06,6.0,40.36,-0.14,-2.07,-1.63,0.87,-1.58,-0.23,1.21,1.12,3.72,7.16,849764.74,5430738790.0,1.56,13.64,-20.59,-36.4,-31.11,-19.15,0.16,-0.03,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,3.16,1.37,1.63,1.65,3.85,4.22,4.13,3.61,3.58,4.6,4.39,-221832.99,-691194.55,102016938.0,307142971.0,1.22,1.31,1.31,1.33,1.62,-0.18,2.23,1.76,35.57,15.02,0.62,1.06,2.42,-0.05,-0.4,-0.01,-0.29,-0.22,0.9,6.93,48.05,0.08,-0.71,0.86,3.47,12.03,1.3
stock103420,9.55,1.27,1.09,0.01,0.15,0.06,0.78,0.06,67.37,204.06,66.28,184.26,34.64,-4.45,7.15,1.32,10.7,1.9,11.39,6.01,18.57,3.45,0.8,4.31,2.73,1.21,1.15,4.54,9.1,513359.92,3629520730.0,1.41,4.89,-34.45,-21.79,11.7,42.11,0.26,0.19,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.65,1.79,1.95,2.19,2.87,2.91,5.14,5.45,5.44,5.81,5.62,-921939.6,-4734719.1,-183137438.0,-2346591760.0,3.65,4.75,4.7,4.21,4.52,0.04,0.57,0.44,68.63,58.09,1.44,3.36,13.91,0.31,0.06,5.31,0.08,0.69,1.46,10.75,115.46,0.84,0.85,1.37,4.38,19.14,3.06
