code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100319,7.76,1.1,1.03,0.02,0.18,0.01,0.08,0.02,-2.08,3.07,8.33,-58.77,-56.67,-68.1,10.01,21.63,18.64,8.7,38.56,0.83,-0.51,1.08,3.49,-0.67,2.88,1.62,1.18,4.93,6.78,728186.49,1720261490.0,4.23,1.4,4.72,0.52,-2.02,20.13,0.21,0.09,-0.3,-0.18,-2.71,-0.39,58.84,42.09,37.22,3.41,1.14,1.16,1.26,2.98,4.59,1.7,1.85,2.43,3.27,4.2,-177631.58,-281364.16,85938188.36,182028237.0,2.28,2.06,2.97,4.11,3.82,0.39,6.67,5.95,10.82,19.13,0.4,1.03,3.52,-0.05,-1.12,-0.13,-0.94,0.52,1.35,11.69,136.62,0.61,1.99,0.99,4.49,20.19,2.97
stock103317,17.69,1.08,1.03,0.01,0.1,0.01,0.03,0.01,-20.7,-6.46,4.43,-6.46,4.43,-14.77,7.68,23.13,23.87,7.6,54.41,1.4,-0.89,3.52,-4.01,-0.72,7.8,1.52,0.95,3.48,6.38,745224.44,778329224.0,9.57,3.14,1.2,2.97,2.61,2.24,0.13,0.26,-0.64,-0.28,-2.06,0.05,46.57,45.98,45.2,3.17,1.11,1.14,1.14,1.25,1.96,2.37,1.67,1.54,2.58,3.85,-62143.1,-105594.57,8287673.92,41665012.41,1.51,1.01,1.01,1.46,2.98,3.32,28.04,26.69,2.5,23.6,0.33,0.24,4.67,-0.1,12.32,-1.47,11.77,1.52,1.19,9.92,98.48,1.58,1.97,0.83,4.11,16.88,3.0
stock100630,22.77,0.97,0.99,0.01,0.11,0.01,0.08,0.01,23.43,-18.88,3.26,-63.13,-53.07,-25.36,4.9,6.92,24.9,3.12,35.49,2.61,-1.34,-3.61,0.43,-0.84,3.14,1.61,1.03,7.7,7.0,233788.7,1328124280.0,1.76,0.26,0.4,21.76,34.34,37.75,0.34,0.11,-0.24,-0.4,-2.03,-0.37,59.41,46.19,43.05,3.64,1.17,1.24,1.37,1.58,3.82,2.92,2.62,2.84,2.95,4.37,-211190.63,-477414.09,-44118142.85,-88059074.79,8.32,8.58,8.86,7.24,8.41,0.19,1.86,1.58,33.52,30.83,0.45,0.63,2.97,0.07,0.05,0.8,0.1,0.83,1.09,9.46,89.48,1.0,2.51,0.7,4.35,18.9,8.18
stock103193,7.42,0.69,0.9,0.0,0.87,0.19,1.16,0.13,-14.33,-83.75,1.09,-83.75,1.09,-16.01,0.57,0.43,10.27,0.28,23.21,37.3,-2.99,-1.84,0.96,-1.46,-1.1,0.67,0.78,-3.98,2.13,120146182.0,2.405988e+12,0.5,0.08,1.64,2.2,1.37,3.77,-0.05,-0.05,-0.46,-0.17,-3.24,-0.3,36.02,37.78,43.12,0.72,1.03,1.04,1.05,1.06,1.31,0.52,0.49,0.53,0.54,1.25,-120828.93,-187077.61,-18404392.46,21750097.23,0.02,0.01,0.01,0.01,0.02,0.38,0.82,0.56,43.28,30.15,0.65,22.13,9.33,-0.11,0.04,0.28,0.05,-0.27,0.8,4.83,23.31,-0.22,-0.48,0.6,2.48,6.15,0.08
stock100594,14.13,1.06,1.02,0.01,0.16,-0.13,0.14,0.03,84.08,-10.33,25.83,-13.16,21.84,-1543.01,5.84,6.61,18.09,1.65,28.95,-13.81,-2.35,-6.96,2.26,-1.38,-8.42,1.47,1.15,-0.35,6.64,910141.14,8649394500.0,1.05,6.57,13.68,15.44,-6.3,25.16,-0.01,0.06,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,3.34,1.2,1.23,1.45,1.67,1.97,1.99,1.9,2.64,3.1,4.0,-694428.02,-1018916.73,-243993353.0,-246925998.0,5.95,4.93,5.08,5.33,5.53,-0.39,1.3,0.69,76.79,3.22,0.25,21.68,0.41,0.03,-0.48,0.2,0.2,0.58,1.29,10.18,103.68,0.73,-1.26,1.71,4.38,19.14,4.91
stock100635,6.71,1.15,1.05,0.01,0.39,0.06,0.52,0.08,-14.6,-54.09,3.81,-54.09,3.81,-1.57,3.71,2.76,8.01,2.43,15.14,4.21,-4.68,-2.37,-1.39,-2.63,-0.83,1.34,1.21,2.33,4.41,600598.78,3419699140.0,1.76,3.92,19.82,25.89,34.47,38.92,0.06,0.03,-0.45,-0.26,-1.7,-0.23,50.4,44.75,43.25,1.77,1.28,1.31,1.39,1.49,1.69,2.23,1.89,1.64,1.54,2.68,-164280.19,-261499.29,-66746682.06,-54155678.03,1.84,1.6,1.37,0.99,1.38,0.17,1.53,1.28,31.84,48.51,0.88,5.29,9.21,-0.11,0.31,0.8,0.38,0.24,1.28,7.89,62.22,0.33,-0.95,1.11,3.57,12.76,2.18
stock102792,10.31,1.07,1.02,0.05,0.53,0.05,0.87,0.09,11.33,14.57,6.94,14.57,6.94,-43.76,9.26,5.63,10.16,2.54,12.28,0.96,0.62,0.16,-0.17,0.22,0.21,1.3,1.31,-0.87,4.12,3241563.07,62746256700.0,0.52,5.42,2.59,4.14,9.8,18.63,-0.02,0.03,-0.29,-0.24,-2.56,-0.21,50.31,39.46,36.46,1.47,1.1,1.14,1.17,1.36,1.77,1.55,1.41,1.72,1.66,2.45,-427754.09,-758137.15,137032855.0,309596743.0,1.39,1.27,1.44,1.19,1.18,0.01,1.11,0.88,71.84,10.37,0.45,26.24,3.99,0.03,-0.02,0.5,0.0,0.23,1.34,8.79,77.19,0.32,1.08,1.08,3.89,15.16,2.59
stock102664,24.05,1.31,1.1,0.01,0.14,0.01,0.08,0.03,-7.82,-22.25,4.56,-61.12,-47.72,-69.77,7.42,12.44,11.5,4.52,27.62,0.73,-2.56,-2.31,-0.6,-1.54,-1.0,1.43,1.36,1.01,5.49,187259.31,1083809560.0,1.73,1.24,14.04,18.53,18.82,30.76,0.03,0.41,-0.63,-0.38,-2.65,-0.14,52.0,44.76,42.31,2.52,1.21,1.26,1.28,2.32,3.1,2.69,2.13,1.77,2.46,3.32,-152868.5,-216703.78,23296451.16,34451541.79,6.09,4.5,3.42,3.21,3.96,-0.1,1.86,1.39,39.75,34.83,0.36,6.95,1.83,-0.05,-0.0,-0.1,0.02,0.43,0.31,5.09,25.89,0.3,0.49,0.12,5.09,25.89,6.12
stock100372,15.84,1.04,1.01,0.02,0.11,-0.01,0.09,0.02,185.61,136.63,197.5,118.97,175.3,-162.52,19.36,21.93,15.53,16.59,40.27,-0.27,-4.98,-4.54,-1.78,-6.47,-5.24,1.21,1.06,1.22,5.74,1420358.99,6934408590.0,2.05,7.95,-3.71,6.38,7.68,18.39,0.04,0.08,0.53,-1.17,-21.14,-2.46,25.12,13.14,12.92,2.96,1.15,1.17,1.2,1.35,1.97,1.71,1.97,1.91,2.0,3.48,-512182.2,-1055270.27,57778017.9,-213396450.0,3.15,3.44,3.16,3.13,4.13,-0.05,1.86,1.64,40.69,3.49,0.76,0.06,3.86,-0.11,-0.86,0.73,-0.65,0.56,1.55,10.36,107.28,1.11,1.14,0.9,4.12,17.0,4.42
stock102579,6.49,1.01,1.0,-0.0,0.26,0.01,0.08,0.03,-34.39,-118.42,13.19,-118.11,11.27,-47.09,-0.65,-2.21,22.88,-0.39,29.81,-8.82,-4.64,-10.07,9.6,-2.78,9.2,1.22,1.18,1.01,4.04,715700.43,3458566840.0,2.07,2.14,10.0,18.0,20.19,38.09,0.02,-0.07,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,1.6,1.15,1.19,1.22,1.46,1.78,1.76,1.52,1.61,1.81,2.44,-98433.35,-163260.82,41490164.64,35584397.04,1.32,1.11,1.16,1.13,1.54,0.17,2.17,1.99,36.63,39.31,0.18,18.95,5.37,-0.13,0.12,-12.51,0.0,-0.31,1.41,8.48,71.92,-0.11,0.83,1.18,3.75,14.04,2.83
stock102666,10.81,1.25,1.08,0.02,0.2,0.01,0.12,0.03,7.9,13.85,9.87,-24.1,-26.75,15.12,10.56,16.88,11.33,7.1,33.19,0.5,0.37,0.88,-0.29,-0.15,2.22,1.47,1.29,0.7,4.75,369172.36,1682044110.0,2.19,0.0,-3.48,-1.64,17.12,23.68,0.02,0.07,0.1,-0.24,-1.23,-0.29,70.75,51.49,43.13,1.81,1.11,1.15,1.32,1.44,2.32,1.88,2.0,2.37,2.1,2.86,-106531.5,-261031.06,91899282.73,153868548.0,3.0,3.82,4.51,2.93,3.05,-0.04,2.22,1.83,34.41,8.83,0.42,1.61,2.47,-0.03,-0.32,-1.23,-0.32,0.17,1.55,10.47,109.55,0.28,0.69,1.18,3.99,15.93,4.76
stock100619,13.65,1.03,1.01,-0.01,0.08,-0.01,0.06,-0.01,-0.38,-111.83,-10.98,-111.83,-10.98,-139.28,-11.84,-14.29,37.7,-6.26,19.43,0.59,-6.87,-7.57,0.91,-3.39,-6.19,1.37,1.14,11.17,5.95,1101077.25,1675698340.0,6.57,0.0,125.62,121.23,144.19,188.58,0.43,0.16,0.21,-0.31,-4.73,-0.45,57.28,39.39,34.42,3.18,2.15,2.43,2.61,3.24,3.54,4.02,4.72,4.32,3.71,3.82,7912712.05,6467612.13,9277900950.0,6590345170.0,15.76,10.12,7.43,5.36,4.3,-0.02,1.44,0.88,47.46,50.2,0.44,26.9,3.31,0.01,-0.59,0.28,-0.55,0.92,1.34,11.02,121.34,0.98,2.05,0.97,4.2,17.61,4.8
stock102216,28.96,1.18,1.06,0.02,0.12,0.07,0.36,0.05,27.59,114.6,5.17,111.07,3.44,198.08,15.99,5.22,28.6,5.91,38.88,3.6,8.15,2.12,-2.62,2.29,1.28,1.68,1.25,3.28,6.69,180769.01,2601906770.0,0.69,13.79,11.6,15.61,12.03,5.11,0.13,-0.02,-0.08,0.47,1.51,-0.04,46.15,51.42,54.14,3.15,1.13,1.19,1.21,1.32,1.83,1.55,1.6,2.12,2.89,4.08,-50075.78,-95010.19,-46451002.34,-52939092.47,2.77,2.59,2.94,3.26,4.56,0.24,0.94,0.83,63.85,12.57,1.13,0.23,9.46,-0.03,-0.31,-1.09,-0.3,0.26,1.57,11.04,121.79,0.45,-0.67,0.93,4.59,21.11,4.94
stock100331,8.69,1.12,1.04,0.02,0.36,0.09,0.05,0.02,18.14,1062.28,4.86,1062.28,4.86,11.39,4.64,35.51,13.69,3.27,60.49,5.56,4.22,31.9,-36.82,2.96,2.85,1.61,1.25,0.63,5.39,433805.71,2309455790.0,1.88,1.1,4.95,10.0,8.76,17.43,0.02,0.0,-0.61,-0.1,-1.18,-0.08,53.06,46.94,45.08,2.16,1.09,1.11,1.13,1.23,1.97,1.26,1.1,1.2,1.69,3.24,-73587.6,-130565.0,17390253.25,10433812.83,1.98,1.9,1.79,1.83,3.04,0.57,2.19,0.96,32.95,22.5,0.09,0.1,0.11,0.01,-0.36,-0.04,-0.61,0.12,1.45,10.53,110.88,0.22,0.32,1.34,4.35,18.89,4.16
stock101304,14.14,1.04,1.01,0.03,0.51,0.03,0.37,0.06,12.96,514.1,5.34,514.1,5.34,50.91,5.47,7.43,14.1,4.53,25.3,1.01,4.53,6.06,-0.93,3.75,9.14,1.08,1.06,6.5,4.18,1323650.67,8451518220.0,1.57,18.09,-5.8,1.14,0.35,9.4,0.17,0.01,0.07,0.27,4.2,-0.27,69.79,60.13,57.27,2.04,1.11,1.12,1.21,1.25,1.64,1.29,1.55,1.77,1.86,2.61,-230037.57,-443660.4,185220160.0,226445024.0,1.78,1.88,2.02,2.26,2.83,0.18,2.69,1.92,18.02,39.87,0.61,2.17,4.04,0.04,0.13,-0.44,0.02,0.17,1.07,6.58,43.26,0.23,-0.26,0.65,3.22,10.34,3.04
stock100126,8.84,1.11,1.04,-0.01,0.19,-0.01,0.04,-0.01,-14.83,-1171.69,-6.98,-1171.69,-6.98,-115.07,-6.64,-31.16,24.29,-5.22,-3.08,0.59,-7.21,-33.63,12.35,-5.67,-17.82,1.58,1.22,11.95,6.66,1043897.92,3147019530.0,3.32,1.02,65.23,119.9,119.9,119.9,0.51,0.21,-0.4,-0.2,-4.49,-0.58,44.7,35.39,34.85,3.11,1.73,2.31,2.31,2.31,3.23,6.49,6.45,6.45,6.45,4.27,-10446682.42,6155150.16,-9496225520.0,5565798830.0,12.59,10.88,10.88,10.88,3.67,-0.12,1.13,0.51,18.06,77.26,0.17,4.44,1.75,-0.01,-0.18,0.18,-0.18,1.06,1.53,11.59,134.39,1.11,1.14,1.43,4.51,20.33,4.57
stock101739,16.9,1.02,1.01,0.01,0.3,0.02,2.89,0.02,16.61,101.44,18.79,94.88,14.92,404.39,3.3,0.34,2.05,1.42,2.38,1.97,1.35,0.15,-0.6,0.61,-0.87,1.42,1.11,3.79,7.06,1641590.63,14022523500.0,1.17,0.92,6.89,6.89,-3.98,-5.0,0.16,-0.09,-0.25,-0.25,-1.74,-0.28,61.99,49.6,44.94,3.78,1.13,1.15,1.25,1.49,2.48,2.6,2.3,2.21,2.86,4.35,-248006.29,-335935.35,-6656168.1,-4714401.1,1.46,1.14,1.1,1.98,3.39,0.1,1.56,1.08,61.49,0.42,4.13,4.33,14.46,0.04,0.1,1.56,0.17,-0.0,1.36,10.58,111.89,0.24,-0.19,0.87,4.34,18.87,2.51
stock100289,16.27,1.36,1.12,0.01,0.13,0.01,0.14,0.02,1.09,9.2,9.03,-72.7,-72.74,-43.07,10.07,9.45,21.59,6.19,32.48,0.89,0.02,0.7,0.98,-0.94,1.04,1.49,1.44,1.61,6.36,250558.0,1602651600.0,1.56,5.84,7.32,8.25,8.39,3.7,0.06,0.37,-0.3,-0.31,-2.46,-0.3,60.02,43.71,38.76,3.13,1.1,1.12,1.12,1.38,3.01,1.53,1.28,1.33,2.66,3.86,-107266.94,-146853.52,30740650.9,42223455.37,4.72,3.53,3.24,5.34,5.64,0.05,1.56,0.74,45.39,20.59,0.66,0.25,1.15,-0.16,-0.74,-0.15,-0.37,0.37,0.27,4.99,24.93,0.31,0.39,0.05,4.99,24.93,6.99
stock103378,12.76,1.01,1.0,0.01,0.16,0.04,0.11,0.03,15.83,3.58,7.16,-48.21,-46.42,45.14,8.21,12.1,18.04,4.41,32.77,2.85,-0.28,-1.43,2.5,-1.25,-0.58,1.57,1.07,-0.66,6.17,346342.13,2255342790.0,1.54,9.05,8.04,13.83,11.05,1.19,-0.02,0.39,-0.22,-0.11,-1.42,-0.13,61.7,49.24,43.04,3.06,1.12,1.15,1.15,1.22,2.82,1.23,1.31,1.22,2.07,3.73,-124643.72,-190929.63,37945515.06,59999968.17,3.67,2.98,2.5,3.26,4.63,0.17,0.77,0.69,49.12,45.42,0.36,4.36,8.09,-0.05,-0.2,-0.97,-0.24,0.35,0.21,4.86,23.58,0.31,0.36,0.03,4.86,23.58,6.76
stock101378,85.24,1.37,1.12,0.01,0.1,-0.0,0.05,0.01,17.3,-26.56,4.39,-26.56,4.39,62.5,6.48,13.68,24.35,4.6,32.18,-0.35,-2.73,-8.17,2.95,-2.3,-9.67,1.67,1.44,2.87,6.63,363086.17,1169496290.0,3.1,2.2,17.85,16.8,20.96,67.57,0.12,0.34,-0.28,-0.27,-1.62,-0.27,64.76,48.83,44.06,3.17,1.31,1.35,1.35,1.8,2.58,2.21,1.98,1.86,2.4,4.05,-165201.3,-246473.09,13065240.24,-14771074.94,2.7,2.29,1.96,3.04,4.63,-0.57,3.14,2.23,25.13,12.04,0.34,0.06,1.18,0.02,-0.48,0.1,-0.57,0.33,0.33,4.98,24.81,0.3,0.31,0.09,4.98,24.81,5.67
stock100302,27.56,0.96,0.99,0.07,0.28,0.06,0.48,0.07,14.14,25.92,87.41,12.74,67.8,239.49,24.47,14.54,14.58,2.79,40.48,0.86,-11.95,1.36,4.77,-0.63,5.81,1.13,0.99,3.1,3.9,7291712.99,2.35605666e+11,0.31,4.04,-0.07,4.0,2.99,14.9,0.07,0.1,-0.3,-0.39,-2.6,-0.45,43.24,44.93,49.36,1.66,1.07,1.11,1.15,1.28,1.62,1.05,1.39,1.4,1.55,2.38,-263724.87,-643421.7,229563448.0,223047116.0,0.45,0.53,0.52,0.44,0.5,-0.0,1.42,0.55,84.99,3.31,0.19,21.3,0.2,-0.07,0.04,-0.07,0.04,0.37,0.94,6.25,39.03,0.39,2.79,0.85,3.28,10.73,0.85
stock103410,31.1,1.31,1.1,0.01,0.09,0.0,0.08,0.01,16.02,18.57,12.37,-53.09,-55.54,138.55,11.69,13.48,25.27,9.45,42.13,0.19,0.61,0.29,2.9,-2.75,0.17,1.59,1.36,-2.42,6.72,203445.55,782515945.0,2.6,8.99,5.0,9.58,7.61,12.88,-0.1,0.44,-0.07,-0.89,-3.66,-0.51,63.74,46.71,40.73,3.16,1.13,1.22,1.22,3.49,5.02,1.75,1.77,1.74,2.98,3.97,-80424.65,-142107.07,1467709.75,4190476.14,3.7,3.07,2.89,4.91,6.3,-0.82,3.41,2.81,22.27,9.55,0.7,1.33,3.45,-0.22,-6.81,0.28,-5.71,0.49,0.38,5.55,30.84,0.32,0.56,0.15,5.55,30.84,7.02
stock100355,13.34,0.9,0.97,0.03,0.3,0.03,0.15,0.05,11.99,37.65,64.34,24.76,48.95,-30.35,11.57,22.7,44.02,10.12,68.79,0.72,-2.24,4.23,2.02,-0.05,6.53,1.28,1.07,2.28,3.79,656939.31,4177662990.0,1.57,2.47,-3.75,2.38,5.04,21.19,0.05,0.05,-0.47,-0.48,-2.89,-0.56,56.5,41.51,38.62,1.26,1.08,1.08,1.11,1.37,1.58,1.2,1.38,1.41,1.64,2.3,-91803.71,-180813.94,110075990.0,123082504.0,1.61,1.84,1.87,1.92,2.13,0.45,2.66,2.42,20.81,18.14,0.45,1.43,2.8,-0.1,1.58,-0.83,1.51,0.42,1.0,6.54,42.73,0.37,1.39,0.41,3.14,9.88,2.98
stock103579,6.95,1.21,1.07,0.06,0.36,-0.39,0.14,0.61,-29.67,-11.54,8.97,-34.47,-19.28,-157.49,16.16,43.14,41.16,2.8,53.55,-6.69,-3.75,8.84,2.27,-0.55,-0.87,1.39,1.24,-1.38,3.89,5003515.08,2.51340111e+11,0.2,5.89,8.26,12.64,9.45,18.43,-0.03,-0.15,-0.47,-0.12,-2.67,-0.17,38.51,35.75,38.13,0.97,1.1,1.14,1.14,1.46,2.04,1.26,1.11,1.18,1.27,2.31,-376275.9,-568321.52,-38913340.61,-5803880.52,0.82,0.65,0.64,0.63,0.83,0.0,0.0,0.0,79.19,0.54,0.06,0.0,0.0,-0.03,0.0,0.0,0.0,-0.15,0.24,3.08,9.49,-0.17,-0.17,0.06,3.08,9.49,1.93
stock102309,10.77,1.11,1.04,0.02,0.18,0.0,0.1,0.02,21.21,465.34,-0.99,126.14,-60.4,113.96,8.64,14.96,54.29,6.91,54.52,0.11,7.12,11.75,-1.46,5.61,1.84,1.61,1.23,2.13,5.92,366547.5,1411761800.0,2.6,0.92,4.46,6.11,3.76,17.96,0.08,0.02,-0.22,-0.35,-2.91,-0.47,59.31,42.93,36.89,2.65,1.14,1.14,1.14,2.77,3.02,2.45,2.0,1.78,2.58,3.6,-132465.46,-167223.49,56512954.42,76512489.17,3.39,2.54,2.42,3.95,4.35,-0.26,5.92,4.86,17.08,20.83,0.46,7.62,2.39,0.06,-3.79,-0.29,-3.8,0.38,1.57,10.35,107.07,0.49,1.03,1.15,4.47,19.95,4.29
stock100132,14.7,1.13,1.04,0.03,0.32,0.06,0.21,0.06,-12.66,75.14,11.48,75.14,11.48,815.11,10.81,16.38,28.21,7.41,47.69,1.73,3.93,8.21,3.35,2.39,7.8,1.42,1.24,3.89,4.57,386396.47,2007389020.0,1.92,3.48,11.36,25.96,32.55,53.1,0.11,-0.0,-0.17,0.12,1.1,-0.13,55.86,53.25,53.25,1.75,1.18,1.3,1.37,1.61,1.73,1.82,1.72,1.65,1.76,2.8,-112285.02,-234146.86,-52455972.11,-174738332.0,2.47,2.2,2.15,1.89,2.31,0.14,1.62,1.49,33.19,49.04,0.45,10.92,7.15,-0.16,-0.57,-1.88,-0.53,0.2,1.42,7.93,62.89,0.27,0.47,1.05,3.69,13.62,2.17
stock100014,14.76,0.9,0.97,0.02,0.17,0.03,0.18,0.03,47.04,72.09,13.77,-31.16,-54.49,252.55,12.77,12.29,14.0,4.6,29.47,1.41,4.33,1.79,-2.53,0.9,-3.83,1.39,0.98,0.58,5.91,2090147.37,19535571300.0,1.07,21.26,-13.07,-3.15,12.59,76.34,0.02,0.06,-0.13,-0.31,0.1,-0.2,71.21,56.01,48.46,2.91,1.21,1.24,1.36,2.54,3.25,1.97,2.55,2.75,2.97,3.57,-715954.22,-1640521.72,335130022.0,-119028236.0,2.58,2.96,3.08,2.67,2.78,0.02,1.77,0.77,64.5,4.64,0.37,19.57,0.62,0.02,-0.48,0.13,-0.22,0.44,1.09,8.2,67.28,0.96,0.58,0.85,3.24,10.48,3.09
stock101076,8.9,1.12,1.04,0.02,0.34,0.05,0.14,0.03,-19.51,1283.02,3.72,1283.02,3.72,245.96,5.55,13.48,17.6,4.24,28.96,2.38,5.13,12.7,-2.12,3.93,6.12,1.16,1.15,-5.23,4.49,853866.0,3822711460.0,2.23,0.0,-0.89,-0.34,-3.58,1.61,-0.14,0.07,-0.33,-0.23,-2.54,-0.31,63.64,47.96,42.06,1.95,1.06,1.09,1.12,1.31,1.84,0.73,0.94,0.96,1.62,2.61,-46341.54,-89374.18,26586217.02,53390087.66,0.72,0.69,0.76,1.45,2.04,0.75,6.93,5.85,20.53,21.21,0.31,9.83,1.74,-0.08,1.17,-0.17,1.37,0.41,1.17,10.65,113.44,0.49,0.21,0.9,4.13,17.04,3.42
stock100952,6.98,0.98,0.99,-0.01,0.23,-0.01,0.17,0.01,6.37,-221.83,-0.41,-8.18,-66.53,78.19,-2.63,-3.57,21.98,-1.36,21.3,1.38,-1.82,-2.39,-1.97,-0.89,-2.79,1.4,1.11,6.31,6.45,713364.02,4958659940.0,1.44,7.25,5.76,11.15,9.4,9.92,0.25,0.08,-0.3,-0.14,-1.47,-0.31,60.83,46.46,43.01,3.38,1.15,1.19,1.23,1.28,4.07,1.5,1.5,1.7,2.29,4.02,-412277.02,-782006.57,28255547.58,-52545196.03,5.14,5.16,5.45,5.6,6.69,0.11,0.85,0.69,49.35,37.09,0.38,9.3,3.82,-0.02,-0.22,1.11,-0.1,0.28,1.45,9.74,94.88,0.45,0.1,1.32,4.25,18.04,5.63
stock102362,50.86,1.26,1.09,0.02,0.21,0.0,0.15,0.02,10.81,-27.7,1.98,-63.94,-49.13,-79.96,8.98,12.47,28.6,6.23,41.01,0.14,-3.69,-6.64,4.99,-4.28,-4.33,1.59,1.32,-1.79,6.06,442165.65,2214327080.0,2.0,4.27,12.2,14.04,12.08,16.58,-0.06,0.25,0.29,-0.93,-10.12,-0.49,30.3,24.65,25.95,2.69,1.18,1.22,1.22,1.28,2.22,2.51,2.13,1.87,2.54,3.6,-251557.14,-319429.7,-78505818.04,-81051080.6,4.63,3.12,2.41,2.43,2.57,-0.33,2.66,2.26,27.39,7.7,0.5,0.35,2.32,-0.05,-0.15,1.19,0.11,0.18,0.16,4.61,21.24,0.08,0.18,0.05,4.61,21.24,3.05
stock101458,32.68,0.72,0.91,0.01,0.25,0.01,0.07,0.01,208.88,146.53,700.52,-6.97,202.09,-4.85,4.24,15.27,11.98,4.97,29.62,1.0,-9.54,-3.86,-2.07,-5.76,-6.87,1.42,0.67,-5.9,6.7,1149262.36,8539923630.0,1.35,17.31,-5.39,-1.95,-13.7,3.98,-0.23,0.14,-0.35,-0.25,-4.86,-0.17,27.31,35.66,43.38,3.39,1.12,1.14,1.26,1.38,2.72,1.18,1.47,1.61,2.5,3.94,-191054.2,-334660.36,162666802.0,184533317.0,1.68,1.58,2.1,3.01,3.43,0.2,3.24,3.24,26.08,32.96,0.33,16.63,714.27,-0.24,1.76,471.35,1.76,0.94,0.79,10.34,106.97,1.35,3.73,0.64,4.59,21.08,4.05
stock103447,15.25,1.05,1.02,0.02,0.11,0.01,0.11,0.03,11.59,41.38,20.25,41.38,20.25,624.95,17.32,17.3,13.52,11.15,30.26,0.37,2.59,3.65,-2.88,1.05,-0.41,1.33,1.15,3.89,5.29,743086.06,2793434190.0,2.66,0.8,16.32,23.18,31.58,93.28,0.13,0.13,-0.43,-0.25,-2.86,-0.35,55.59,41.44,36.64,2.56,1.22,1.3,1.38,2.04,2.17,1.83,2.03,2.07,2.15,3.25,-363698.99,-698245.8,-342285501.0,-346454781.0,3.51,3.27,3.22,3.01,2.96,-0.13,1.54,1.49,32.49,9.87,0.64,0.29,27.08,-0.1,-0.59,-2.67,-0.58,0.78,1.54,10.99,120.87,0.44,1.98,1.25,4.17,17.39,3.64
stock100163,39.23,1.06,1.02,0.02,0.13,0.02,0.23,0.04,11.55,-20.88,21.89,-20.88,21.89,-17.04,18.19,10.26,4.04,7.5,12.22,0.91,-9.84,-4.21,-0.23,-11.28,-0.62,0.82,1.13,5.63,4.37,627680.0,2713817530.0,2.31,9.49,4.17,2.75,19.71,28.08,0.16,0.11,-0.18,-0.96,-1.71,-0.21,71.35,53.64,44.99,2.63,1.09,1.15,1.23,1.42,1.68,1.16,1.3,1.56,1.8,2.77,-33845.14,-68839.56,-16136596.0,-9500515.02,0.61,0.61,0.74,0.82,1.2,0.1,0.52,0.52,70.04,52.66,0.73,19.15,425.57,-0.57,-0.52,-599.6,-0.52,0.84,0.94,8.03,64.48,1.1,1.51,0.83,3.94,15.49,2.21
stock103563,13.53,1.14,1.05,0.01,0.5,-0.01,0.82,0.04,13.05,353.13,68.74,256.15,32.62,-484.81,2.28,1.38,11.75,0.73,13.18,-0.99,1.43,1.04,-2.93,0.55,-1.4,1.38,1.25,-2.71,5.02,951062.92,21400466300.0,0.44,8.17,1.96,1.12,4.0,21.56,-0.08,-0.07,0.07,-0.62,-3.35,-0.71,76.74,54.51,43.33,2.1,1.07,1.1,1.12,1.4,2.11,1.1,1.17,1.42,1.8,2.96,-72423.27,-139110.92,44356120.15,142171413.0,0.94,0.95,1.13,1.39,1.48,-0.06,1.21,0.99,69.56,9.09,0.53,3.18,2.74,0.0,0.07,0.35,0.11,-0.37,1.62,8.94,79.9,0.06,-0.43,1.3,3.74,14.0,1.99
stock100683,49.92,1.06,1.02,0.0,0.07,-0.0,0.02,0.0,69.33,-49.43,65.38,-49.43,65.38,-333.19,1.56,4.92,33.97,1.44,39.55,-4.9,-3.54,-11.56,-20.26,-2.85,-35.82,1.58,1.25,-2.38,6.12,1255762.92,1190804610.0,10.55,1.93,-3.87,-2.4,1.61,0.95,-0.09,0.08,-0.12,1.14,2.89,0.31,72.19,65.5,61.12,2.72,1.13,1.13,1.14,1.22,2.17,1.43,1.37,1.59,2.12,3.62,-251421.24,-488363.22,76709071.92,60756473.45,1.87,2.12,1.97,2.02,3.08,-0.09,8.18,8.17,10.8,5.53,0.29,0.28,175.67,0.03,2.68,-64.73,2.67,0.5,1.33,11.74,137.8,0.59,2.29,0.9,5.02,25.17,4.31
