code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103601,12.7,1.13,1.04,0.02,0.33,-0.08,0.57,0.02,32.73,4834.9,122.07,2690.14,25.56,-424.64,4.87,2.85,6.98,2.39,7.94,-4.85,4.65,2.77,1.49,2.3,6.6,1.43,1.26,0.91,9.14,912953.47,11033362000.0,0.83,5.53,-9.99,16.19,4.27,-32.77,0.05,0.19,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.04,1.23,1.37,1.44,2.17,4.01,3.29,3.23,3.69,3.9,5.39,-260804.38,-809347.73,24468920.42,24289788.77,1.96,1.99,1.9,1.94,3.11,-0.15,1.15,0.77,51.03,14.48,0.84,3.19,4.3,-0.4,0.2,-0.52,0.3,0.73,1.41,12.24,149.91,1.12,1.38,1.36,4.89,23.93,2.73
stock102660,8.65,1.06,1.02,0.05,0.79,0.06,0.55,0.07,-7.47,-19.77,28.16,-31.81,8.93,-56.84,6.7,9.61,9.9,5.48,19.8,1.21,-4.0,-1.47,-1.0,-1.54,-4.67,1.31,1.13,1.2,7.32,351993.52,4147660670.0,0.85,2.93,-8.95,-3.03,-5.26,-29.16,0.05,-0.05,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.73,1.19,1.24,1.24,1.6,2.74,2.51,2.2,2.61,3.17,4.29,-178224.99,-401698.32,-23800322.15,67090356.74,3.78,3.65,3.39,3.78,4.93,0.18,3.59,2.99,18.74,30.87,0.57,0.5,4.11,-0.06,-0.38,-0.43,-0.3,-0.38,1.04,7.88,62.07,0.0,-0.05,0.95,3.39,11.47,3.76
stock102273,46.25,0.81,0.94,0.05,0.25,0.02,0.18,0.07,22.39,12.21,17.21,12.21,17.21,11.82,21.74,29.87,31.38,18.66,65.33,0.34,-0.97,-2.71,2.71,-0.28,-1.12,1.06,0.95,4.62,5.33,3024135.28,9004079160.0,3.36,9.85,-3.65,1.78,-1.18,-5.26,0.15,0.01,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.71,1.11,1.12,1.13,1.37,1.7,2.02,1.7,1.76,2.27,3.21,-360141.14,-821986.7,302761207.0,384214184.0,1.27,1.33,1.25,1.5,2.14,-0.52,5.2,3.67,15.25,17.31,0.62,0.74,1.02,0.04,0.9,0.03,0.51,0.2,0.69,4.63,21.47,0.45,0.16,0.67,2.63,6.94,2.03
stock101400,10.11,0.94,0.98,0.03,0.35,0.02,0.26,0.05,10.7,16.13,46.24,2.11,28.58,-51.51,8.12,10.72,39.88,5.17,51.23,0.62,-2.11,0.5,-2.13,-0.61,-2.26,1.19,1.01,4.15,6.78,699612.0,4390270130.0,1.59,15.62,-10.45,-3.25,-17.2,-28.55,0.17,0.03,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,2.71,1.18,1.22,1.29,1.64,2.03,1.99,2.17,2.67,3.18,4.05,-105484.91,-288198.49,86759240.62,236934128.0,1.15,1.35,1.2,1.62,2.66,0.06,1.48,1.21,37.47,43.85,0.48,4.14,2.62,-0.08,0.52,0.04,0.5,-0.09,0.86,7.64,58.31,0.1,0.32,0.75,3.36,11.28,2.37
stock102374,21.43,1.12,1.04,0.03,0.21,-0.04,0.37,0.04,55.35,53.72,20.34,53.12,19.87,-850.97,16.27,9.18,10.09,6.64,22.95,-1.23,3.53,-0.1,-1.35,0.25,-1.9,1.35,1.14,-0.61,8.48,983982.39,7602044250.0,1.29,7.33,-11.81,17.55,4.54,-25.04,-0.03,0.07,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,3.64,1.25,1.37,1.48,1.89,3.16,3.03,3.07,3.51,4.14,4.96,-506558.93,-1671973.41,186493462.0,72942397.09,3.45,3.67,3.26,3.24,3.79,-0.09,1.4,1.15,61.07,4.84,0.72,0.75,3.22,0.04,-0.47,-0.13,-0.43,0.11,1.2,9.14,83.46,0.45,1.28,0.99,4.29,18.39,3.17
stock102527,12.51,1.16,1.05,0.03,0.6,0.08,1.33,0.12,9.42,17.93,64.81,-5.4,32.2,-40.21,4.94,2.23,14.66,1.85,20.19,2.63,-1.96,0.16,0.41,0.03,0.33,1.48,1.32,1.96,8.81,452505.26,9103806370.0,0.5,8.14,-4.5,11.2,8.59,-30.96,0.1,0.02,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.61,1.18,1.24,1.37,2.05,3.29,2.82,2.64,2.96,3.58,5.24,-123252.25,-324250.08,22086587.14,70033466.72,2.12,2.28,2.31,2.44,4.0,-0.17,1.6,1.13,50.81,26.08,0.83,13.37,4.1,-0.05,0.35,-0.32,0.23,0.14,1.21,9.79,95.88,0.52,-0.15,0.95,4.37,19.11,4.3
stock100643,27.65,1.21,1.07,0.01,0.11,0.01,0.11,0.01,44.79,-5.2,5.94,-5.2,5.94,51.9,7.1,7.19,27.13,5.24,38.82,1.21,-0.83,-3.79,-2.95,-1.11,-4.1,1.52,1.25,-0.57,9.9,296467.07,618952108.0,4.79,13.52,-2.64,32.11,0.69,-25.37,-0.03,-0.02,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.32,1.24,1.53,1.67,2.19,4.26,3.35,3.83,4.15,4.46,5.82,-269962.37,-1125428.08,-33830804.99,-295141004.0,5.84,5.4,5.24,6.01,7.42,-0.01,3.25,2.75,22.78,22.65,0.73,1.65,4.28,0.15,-1.12,1.15,-0.9,-0.3,1.31,11.08,122.82,0.18,1.78,1.19,4.78,22.82,5.35
stock102946,16.48,1.21,1.07,0.01,0.56,-0.07,0.92,0.03,9.17,-60.28,53.87,-60.28,53.87,54.95,2.62,1.61,10.89,0.36,20.99,-4.43,-7.54,-2.81,-1.31,-0.69,-4.11,1.29,1.26,3.78,7.52,1918049.53,1.02882539e+11,0.19,4.06,3.39,15.89,10.75,8.07,0.17,0.13,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.17,1.2,1.24,1.35,1.76,3.08,1.56,1.93,2.47,3.53,4.51,-206463.35,-522005.52,57313317.24,128091654.0,0.83,0.93,0.96,1.23,1.41,-0.04,1.51,0.44,82.53,2.55,0.23,21.75,0.27,-0.01,0.2,0.01,0.11,0.52,1.31,8.82,77.84,0.93,0.7,1.13,3.94,15.5,1.31
stock102555,60.3,1.36,1.12,0.01,0.04,0.0,0.04,0.01,85.5,464.63,44.65,146.54,-36.84,-62.81,27.64,23.99,49.71,13.13,60.45,0.4,20.56,16.11,-14.85,7.14,-12.37,1.29,1.32,-5.82,12.15,1131486.55,1391815040.0,8.13,1.82,-28.55,-37.08,-37.08,-37.08,-0.41,1.53,0.06,0.14,1.56,0.19,62.58,56.8,52.92,6.34,1.52,1.95,1.95,1.95,8.38,4.17,5.02,5.02,5.02,7.09,-3303839.29,-12419074.08,-2301507690.0,-11205163600.0,10.96,13.39,13.39,13.39,8.16,0.02,1.77,1.55,48.87,8.09,0.55,14.52,2.8,-0.21,-1.26,-26.48,-1.45,1.47,0.63,7.48,56.01,1.65,1.87,0.38,7.48,56.01,6.79
stock100899,12.83,0.99,1.0,0.0,0.17,0.0,0.05,0.0,-21.03,-67.18,10.64,-67.18,10.64,7.16,1.1,3.54,44.06,0.94,41.76,1.82,-2.61,-4.98,13.87,-2.25,9.11,1.49,1.25,3.72,9.91,892838.43,1868515710.0,4.78,1.51,-16.74,4.48,-1.31,-41.04,0.22,0.11,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.7,1.31,1.47,1.68,2.51,3.6,3.13,4.12,4.35,4.96,5.96,-514708.39,-3405084.68,-17245813.75,-1221884460.0,3.21,5.34,5.04,6.04,6.28,-0.18,3.45,2.65,12.04,22.06,0.27,0.96,1.82,-0.11,-1.42,-0.93,-1.07,0.25,1.64,13.4,179.68,0.76,0.99,1.41,4.58,20.99,4.64
stock100101,11.0,1.11,1.04,0.0,0.24,-0.05,0.07,0.01,-33.73,-86.45,2.02,-86.34,2.86,-234.19,0.43,1.47,38.79,0.17,50.41,-44.82,-2.8,-5.71,15.3,-0.98,-0.01,0.99,0.7,-12.49,8.67,540145.46,3345979630.0,1.61,0.68,-14.66,30.95,16.4,16.4,-0.61,0.09,0.87,-0.29,-2.67,-0.19,45.75,39.82,40.54,4.57,1.28,1.68,1.68,1.68,1.74,3.3,4.0,4.4,4.4,4.91,-160451.72,-1988706.4,-9976330.18,-640220967.0,1.78,3.15,3.38,3.38,3.85,-0.16,2.53,0.75,51.32,3.27,0.11,15.54,0.09,-0.05,0.46,-0.02,0.28,0.25,0.71,9.27,85.86,1.18,1.23,1.17,3.6,12.94,2.11
stock100794,14.1,0.99,1.0,0.01,0.19,0.03,0.08,0.01,22.47,102.71,6.34,102.71,6.34,97.45,7.31,15.99,38.39,5.7,52.38,2.09,3.47,6.33,-7.12,2.26,0.25,1.36,1.01,-5.13,9.45,1178069.26,2729091640.0,4.32,7.69,-16.42,0.86,7.8,-45.6,-0.29,-0.01,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,4.94,1.3,1.36,1.48,2.07,2.65,2.98,3.59,4.36,4.73,5.59,-331606.23,-1202244.22,46536688.72,-72420941.67,1.61,2.15,2.4,2.57,3.62,0.02,1.63,1.18,19.7,21.09,0.36,1.43,2.26,0.0,-4.46,0.65,-3.62,-0.13,1.1,11.8,139.16,0.98,0.48,1.22,4.37,19.08,2.73
stock103315,9.48,1.12,1.04,0.04,0.48,0.0,0.43,0.05,3.5,0.87,7.05,-49.56,-46.48,-89.05,9.33,10.35,31.71,6.29,40.26,0.08,-0.57,-0.27,1.46,-0.38,-0.19,1.28,1.16,1.49,7.4,770887.06,5372410510.0,1.43,6.55,-7.15,6.16,-2.07,-42.3,0.07,-0.02,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,2.98,1.28,1.37,1.42,2.01,5.22,3.59,3.03,3.19,3.48,4.37,-274616.42,-602272.71,70905534.67,203113679.0,1.95,1.7,1.51,1.38,1.45,-0.08,2.48,1.99,31.11,15.74,0.61,1.01,2.59,-0.02,-0.06,0.0,-0.06,0.04,0.89,7.07,49.95,0.36,0.05,0.86,3.58,12.83,1.43
stock103420,9.97,1.27,1.09,0.02,0.15,0.05,0.57,0.04,-21.4,538.02,105.96,452.59,65.79,-57.42,15.93,4.28,10.26,4.44,13.99,2.19,23.41,5.05,0.22,5.69,4.8,1.33,1.25,3.97,9.0,535937.0,3872786290.0,1.38,4.53,-22.29,-13.08,-10.9,-18.35,0.21,0.17,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.27,1.42,1.44,1.45,2.02,2.91,2.78,3.11,3.84,4.52,5.42,-258463.08,-826000.08,154972532.0,201133972.0,2.18,2.93,2.93,3.44,3.84,0.03,0.6,0.43,68.82,54.51,1.04,2.94,8.31,-0.6,0.16,-6.27,0.14,0.57,1.44,10.85,117.82,0.76,0.96,1.36,4.49,20.13,3.19
stock103562,24.01,1.02,1.01,0.01,0.14,0.02,0.07,0.01,27.15,14.9,77.21,-47.75,-19.41,-21.29,7.96,16.91,45.51,6.16,65.03,1.58,-4.32,-1.8,2.97,-3.08,0.35,1.28,1.04,-1.53,9.73,582342.59,2124890850.0,2.74,9.68,-18.33,0.54,-17.21,-37.01,-0.09,0.11,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,5.03,1.38,1.38,1.51,2.32,3.46,3.37,3.68,4.18,5.16,5.77,-940297.45,-2829145.24,-206546026.0,-1310136680.0,7.56,9.39,9.41,8.68,10.42,-0.27,2.81,2.07,20.35,13.72,0.36,1.29,1.0,-0.13,-1.35,-0.07,-0.96,0.53,0.9,11.61,134.84,1.1,2.15,1.02,4.75,22.53,7.2
stock101057,4.14,1.01,1.0,0.08,1.02,0.13,0.77,0.09,19.1,5.74,6.65,5.74,6.65,-5.14,8.17,10.72,7.24,3.15,23.91,1.59,-0.07,-1.35,-1.04,-0.29,-2.33,1.29,1.22,0.22,7.06,895374.36,33209533200.0,0.27,0.58,-8.61,0.24,0.98,-19.14,0.01,0.0,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.51,1.14,1.28,1.38,1.62,2.62,1.87,2.46,2.58,3.05,4.15,-46328.81,-257914.8,8649772.42,3265790.73,0.46,0.8,0.74,0.88,1.33,0.08,1.55,1.15,58.91,73.31,0.29,46.02,4.38,0.01,0.3,-0.08,0.14,-0.0,1.24,7.31,53.5,0.45,-0.33,1.3,3.5,12.24,1.17
stock100257,17.69,0.94,0.98,0.01,0.17,0.01,0.08,0.02,36.62,102.83,11.9,1.42,-44.05,161.61,6.3,12.84,18.24,3.71,34.66,1.15,2.82,4.19,4.16,1.53,8.51,1.32,0.95,-3.65,8.48,1087656.51,3732797090.0,2.91,8.29,-13.75,19.37,-2.64,-39.31,-0.18,0.06,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,4.29,1.34,1.51,1.55,2.22,4.19,3.4,4.05,4.13,4.76,5.03,-414944.62,-1640013.59,-7908885.75,-121051332.0,1.95,2.16,1.99,1.99,2.39,0.05,1.32,0.91,41.43,19.24,0.29,0.0,1.11,0.04,-0.07,0.11,-0.09,-0.06,1.26,9.51,90.48,1.19,1.47,1.03,4.0,16.03,1.75
stock101217,19.63,1.01,1.0,0.05,0.53,0.12,0.43,0.08,9.81,47.66,4.93,47.66,4.93,141.4,9.38,11.71,20.37,7.04,33.76,2.44,2.71,3.0,-0.36,1.46,-1.03,1.24,1.05,2.56,8.59,669638.19,5550736460.0,1.21,4.76,-15.93,2.24,-13.3,-33.62,0.13,0.01,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,4.09,1.26,1.26,1.34,2.26,3.02,3.0,2.92,3.33,4.15,5.13,-177803.47,-411593.19,45762663.95,60708200.86,1.66,1.72,1.74,1.97,2.11,-0.04,3.9,3.07,24.33,12.38,0.6,6.17,2.53,-0.04,-0.62,0.17,-0.47,-0.02,1.11,8.82,77.72,0.39,-0.74,1.11,3.93,15.45,1.61
stock100425,12.22,1.09,1.03,0.04,0.28,0.07,0.58,0.06,22.99,19.27,13.46,-52.29,-54.61,-30.23,15.83,7.61,12.06,4.24,22.59,1.62,0.77,-0.24,-1.77,0.09,-1.02,1.34,1.16,2.91,7.43,1306379.1,13671704200.0,0.96,1.32,-9.14,-0.49,-3.48,-35.68,0.13,0.0,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,2.8,1.19,1.19,1.2,1.77,6.52,2.22,2.13,2.52,2.92,4.4,-294235.74,-660532.37,-16275600.19,-14233872.66,1.63,1.78,1.87,2.2,3.7,-0.02,1.32,0.63,72.67,9.19,0.56,6.91,0.97,0.03,-0.03,0.06,0.01,-0.22,1.21,8.64,74.57,0.22,1.46,1.16,3.6,12.97,3.76
stock102967,43.54,0.97,0.99,0.04,0.27,0.06,0.39,0.06,16.08,20.68,11.46,-10.08,-16.95,18.4,14.63,9.84,48.11,8.22,61.74,1.48,1.12,0.37,-0.88,0.8,0.05,1.23,0.99,1.62,7.05,1023636.64,8235175500.0,1.24,56.07,-9.03,5.83,4.89,-18.69,0.07,-0.03,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,2.9,1.13,1.23,1.29,1.69,2.81,2.39,2.32,2.46,3.19,4.18,-99680.73,-329262.26,-2852727.22,1168152.88,0.92,1.09,1.01,1.45,1.99,0.04,1.22,0.89,38.97,44.0,0.84,1.31,2.6,0.05,-0.09,0.06,-0.07,-0.34,0.91,7.1,50.38,0.18,1.04,0.77,3.25,10.57,1.39
stock101437,20.69,1.16,1.05,0.01,0.22,0.01,0.19,0.02,3.49,-46.35,22.91,-58.65,-5.27,-54.95,2.81,3.26,62.07,1.68,69.25,1.46,-3.62,-3.03,3.01,-1.9,0.92,1.44,1.22,0.86,9.66,212847.71,1342937520.0,1.58,0.1,-16.17,1.77,-6.8,-43.65,0.05,-0.01,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.39,1.26,1.28,1.37,1.99,4.43,3.05,3.24,3.7,4.21,5.73,-165329.47,-396852.09,83787376.46,57861320.78,4.88,5.06,4.85,5.11,6.59,0.01,1.68,1.41,34.5,27.03,0.51,12.86,2.63,-0.05,-0.01,-0.61,0.07,-0.16,1.49,12.56,157.88,0.35,0.12,0.93,4.84,23.42,5.27
stock101404,3.95,1.02,1.01,0.05,0.87,0.42,1.14,0.1,-11.36,66.58,2.42,66.58,2.42,-13.92,5.95,4.53,19.62,0.9,31.12,8.18,2.29,2.12,-0.31,0.36,1.38,1.27,1.23,-1.42,6.49,3947772.2,3.01158262e+11,0.13,14.75,-7.71,-4.13,-1.74,-30.7,-0.05,-0.06,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,1.86,1.13,1.13,1.14,1.53,2.48,1.41,1.44,1.85,2.29,3.76,-57894.27,-132900.34,33395806.94,37340219.14,0.13,0.15,0.16,0.18,0.58,0.06,0.31,0.24,78.8,62.77,0.2,56.64,10.31,-0.02,-0.06,-2.45,-0.07,-0.28,1.2,6.75,45.53,0.16,-0.73,0.83,3.35,11.23,0.59
stock100148,14.61,0.63,0.88,0.03,0.5,-0.06,0.66,0.03,-5.3,203.62,477.02,59.3,202.74,-10.24,5.42,4.09,3.34,2.13,9.67,-2.26,-4.88,2.81,0.76,-2.21,5.2,1.1,0.94,0.94,7.32,813973.63,20269809400.0,0.4,7.61,-11.93,-7.94,-8.23,-34.19,0.04,0.08,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,3.35,1.28,1.28,1.45,1.57,2.73,2.73,2.5,3.27,3.33,4.32,-242220.49,-484770.4,4810880.33,88833460.5,1.69,1.65,2.09,2.32,3.24,-0.12,1.08,0.96,58.54,0.36,0.52,17.11,8.17,-2.88,-0.58,-2.22,-0.13,0.44,1.18,10.09,101.87,0.37,2.21,0.88,3.66,13.37,2.59
stock102221,10.4,1.07,1.02,0.05,0.57,-0.12,1.02,0.07,-0.42,-9.31,7.77,-9.4,7.65,-43.74,8.6,4.8,11.47,2.61,18.28,-2.54,-1.62,-0.47,1.76,-1.26,1.81,1.48,1.3,1.17,7.87,588767.5,11654602100.0,0.51,0.37,-7.55,4.91,3.16,-27.87,0.05,-0.05,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.62,1.17,1.17,1.25,1.59,2.79,2.04,2.07,2.67,3.11,4.63,-134475.77,-332740.12,91836181.03,156731871.0,1.89,2.26,2.28,2.51,4.13,-0.05,1.01,0.49,64.26,23.99,0.54,24.13,2.08,-0.19,0.09,-0.99,-0.02,-0.33,1.14,8.23,67.72,0.03,-0.29,0.98,3.97,15.78,4.6
stock100746,20.41,1.42,1.14,0.01,0.19,-0.0,0.11,0.02,2.02,-32.55,5.93,-66.27,-47.03,87.05,5.78,9.76,15.23,3.93,31.19,-0.22,-3.3,-5.0,1.91,-2.34,-3.33,1.45,1.44,4.62,9.34,171611.53,1089870780.0,1.57,0.0,-2.58,10.62,10.8,-33.1,0.26,0.38,-0.3,-1.12,-7.7,-0.35,54.62,41.4,38.32,4.28,1.25,1.26,1.39,1.91,6.88,3.86,3.38,3.81,4.47,5.67,-85700.18,-159608.1,19577308.53,18507285.15,3.27,2.86,2.68,3.33,5.03,-0.23,2.45,2.17,29.16,33.14,0.4,6.5,4.21,-0.02,0.12,2.07,0.29,0.4,0.31,5.62,31.62,0.27,0.42,0.1,5.62,31.62,5.57
stock101827,11.79,0.97,0.99,0.05,0.5,0.13,0.38,0.1,26.83,33.02,8.58,33.02,8.58,33.63,9.5,12.57,16.15,3.49,31.84,2.81,1.75,0.58,3.25,0.62,0.75,1.33,1.15,2.06,7.17,741249.08,12132058100.0,0.61,1.66,-7.89,1.73,-5.45,-13.75,0.09,-0.06,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.38,1.14,1.15,1.19,1.57,2.38,1.67,1.85,2.19,2.96,4.22,-85095.81,-221973.46,21118081.81,83610853.18,1.02,1.28,1.28,1.61,2.01,0.05,0.54,0.5,58.53,74.89,0.28,33.86,17.29,0.04,-0.12,-2.52,-0.13,-0.28,1.11,7.27,52.89,0.08,0.79,0.79,3.43,11.74,1.81
stock101712,17.7,1.05,1.02,0.04,0.33,0.07,0.13,0.09,1.99,17.6,8.38,17.6,8.38,6.58,11.19,28.41,9.37,6.28,51.94,1.78,0.88,3.77,-3.07,0.62,1.75,1.16,1.06,5.5,6.94,1782890.09,10557224300.0,1.69,2.25,13.1,24.47,24.39,6.37,0.23,0.04,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.98,1.22,1.26,1.35,1.63,1.99,2.36,2.06,2.51,3.37,4.22,-78712.22,-165707.19,-34744073.23,-37560180.71,0.35,0.32,0.32,0.42,0.76,0.16,0.35,0.34,44.79,21.76,0.22,27.59,49.13,-0.01,-0.23,5.0,-0.23,0.32,0.87,7.18,51.53,0.64,1.15,0.7,3.43,11.77,0.61
stock101655,17.87,1.1,1.03,0.02,0.37,0.05,0.11,0.05,17.72,27.85,303.53,2.28,222.82,-28.32,5.85,18.88,24.22,4.33,44.38,2.14,-12.61,1.5,-2.71,-3.4,1.69,1.44,1.24,-3.87,8.49,977253.89,12708136600.0,0.77,0.55,-17.08,1.25,-10.87,-44.17,-0.19,-0.18,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.18,1.28,1.41,1.51,2.28,3.85,3.0,3.48,3.7,3.9,4.88,-301007.13,-1373766.86,263426081.0,356513534.0,1.86,2.49,2.34,2.83,2.22,0.02,3.79,3.76,26.0,19.95,0.23,10.26,33.43,-0.22,3.17,1.14,3.17,-0.98,1.28,9.03,81.54,-0.51,6.67,0.87,3.99,15.95,1.53
stock103222,4.78,1.18,1.06,-0.04,1.31,0.17,0.93,0.05,-12.22,-1232.03,-4.23,-1232.03,-4.23,111.17,-3.32,-4.7,34.8,-1.08,31.81,-3.8,-3.6,-5.06,8.52,-1.18,3.1,1.39,1.34,0.42,7.65,4374656.19,2.54661112e+11,0.17,0.45,-12.93,-5.53,3.69,-29.81,0.02,-0.08,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,2.73,1.23,1.23,1.3,1.54,3.05,1.71,1.72,2.45,3.13,4.5,-126394.09,-274211.64,2015526.41,-29798243.4,0.2,0.21,0.25,0.3,0.87,-0.02,0.89,0.78,60.83,49.19,0.23,34.89,5.87,-0.05,-0.32,0.68,-0.21,-0.29,1.32,7.71,59.51,0.19,-1.16,1.08,3.66,13.43,0.75
stock102131,7.02,0.98,0.99,0.01,0.18,0.01,0.06,0.01,-4.71,21.1,2.53,21.1,2.53,52.06,4.17,12.93,13.84,4.11,30.47,1.6,0.64,2.76,-2.37,0.58,1.84,1.29,0.99,2.46,8.38,520291.77,1253552530.0,4.15,1.76,-4.86,22.44,20.76,-30.26,0.12,0.07,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,4.15,2.68,2.68,2.68,3.45,4.33,4.05,3.67,4.43,4.64,5.03,-2805550.69,-17111165.62,-797427070.0,-2851596110.0,7.67,6.26,6.21,4.75,5.22,1.15,28.04,25.19,2.11,18.32,0.32,0.48,4.66,-0.03,-41.6,1.42,-35.17,0.34,0.99,8.56,73.29,0.88,1.06,1.0,3.75,14.09,3.78
stock100393,56.89,1.0,1.0,0.03,0.13,0.03,0.12,0.04,28.63,750.31,101.76,298.11,-5.54,-24.34,25.3,28.81,7.43,13.06,33.59,0.94,19.29,24.45,0.44,10.32,24.86,1.17,0.98,7.74,8.28,873403.67,8005114250.0,1.09,32.46,1.05,8.34,34.21,1.77,0.4,0.19,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,4.11,1.15,1.27,1.58,1.62,3.53,2.93,3.3,3.38,3.91,5.13,-439466.3,-998429.9,33266633.38,-123748334.0,4.62,4.73,4.68,4.55,4.13,0.04,0.76,0.37,51.41,42.86,0.45,7.17,1.78,-0.18,-0.03,-0.72,0.09,1.0,0.59,8.13,66.07,1.16,4.03,0.15,4.23,17.87,2.78
stock101545,6.3,1.18,1.06,0.04,0.56,0.1,1.21,0.1,9.96,21.86,5.71,21.86,5.71,32.0,7.76,3.55,17.28,2.49,22.9,2.34,1.03,0.35,2.11,0.44,3.02,1.21,1.07,1.27,7.79,1165742.86,20072252200.0,0.58,6.14,-14.75,-8.43,0.64,-28.65,0.06,-0.01,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,3.45,1.35,1.35,1.4,1.67,2.46,2.93,2.92,3.06,3.45,4.63,-250377.37,-552779.47,36610018.2,18092467.03,1.04,1.14,1.32,1.38,2.37,0.02,0.55,0.4,65.4,71.31,0.7,23.17,8.98,0.06,-0.03,0.84,-0.04,0.04,0.87,7.7,59.24,0.36,0.08,0.84,3.69,13.62,2.16
stock102212,13.36,1.04,1.01,-0.01,0.29,0.03,0.27,0.0,-13.82,-117.02,-3.25,-117.02,-3.25,29.35,-3.36,-3.61,20.74,-1.55,32.09,-2.84,-22.46,-21.88,-2.53,-10.56,-7.23,1.37,1.06,3.58,9.78,248005.06,1575867320.0,1.57,0.0,6.88,6.88,6.88,6.88,0.21,0.04,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,3.91,1.32,1.32,1.32,1.32,2.51,5.0,5.0,5.0,5.0,5.76,-239575.96,-239575.96,-45971458.11,-45971458.11,5.57,5.57,5.57,5.57,5.94,0.12,2.87,2.06,26.28,23.11,0.43,0.4,1.33,-0.06,0.18,-0.19,0.03,0.15,1.07,7.99,63.9,0.71,0.31,1.0,3.78,14.27,3.65
stock100306,6.11,1.04,1.01,-0.07,0.6,-0.03,0.23,-0.05,-36.08,-1439.03,33.92,-1260.02,16.01,-22.96,-11.0,-28.12,22.9,-4.71,-0.89,0.48,-12.1,-29.46,6.04,-5.06,-19.61,1.08,0.91,0.42,8.64,271682.34,6796571240.0,0.4,2.0,-12.51,4.52,-2.53,-6.21,0.02,-0.01,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,4.19,1.56,1.62,1.64,2.41,3.47,3.49,3.31,3.75,4.37,5.02,-232218.0,-734804.27,79028957.85,148272764.0,3.4,4.01,3.94,4.61,6.16,0.04,0.98,0.8,56.13,27.62,0.17,3.3,1.73,-0.1,0.12,-0.07,0.15,-0.32,1.07,11.18,124.98,0.01,-0.38,0.94,4.03,16.27,5.25
stock101639,10.45,1.15,1.05,0.03,0.32,-0.08,0.58,0.04,154.92,249.36,10.7,249.36,10.7,-258.44,10.84,5.94,14.75,3.53,21.34,-2.39,7.41,1.61,-3.6,1.75,-1.35,1.47,1.27,4.07,9.93,803209.9,11746518300.0,0.68,5.02,-23.83,-16.53,-23.39,-18.74,0.24,0.01,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,4.44,1.41,1.46,1.65,1.69,3.13,2.97,3.24,3.94,5.07,5.94,-469861.44,-1579237.75,117663409.0,3007376.57,2.59,3.45,4.8,5.34,4.75,-0.08,0.86,0.5,69.07,19.63,0.59,8.93,2.29,0.18,-0.42,0.34,-0.37,0.17,1.32,10.26,105.34,0.6,0.37,0.8,4.46,19.9,3.69
