code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101477,15.68,0.99,1.0,0.0,0.11,0.03,0.05,0.0,268.02,-60.64,0.56,-60.64,0.56,255.53,0.56,1.14,19.99,0.43,27.71,44.24,-0.86,-9.53,-18.75,-0.86,-14.97,0.74,0.73,14.92,6.1,439040.0,1025531220.0,4.28,10.2,25.64,9.57,30.67,16.36,0.61,0.38,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.69,1.36,1.49,1.49,2.37,3.44,2.74,3.95,4.1,4.55,4.06,-273243.49,-768512.11,-187596438.0,-188501921.0,4.69,5.04,5.98,7.56,6.58,0.3,2.72,1.98,25.46,12.21,0.37,0.0,1.51,0.25,-6.02,1.05,-5.0,1.89,0.4,7.4,54.69,1.96,2.19,0.9,3.05,9.33,3.94
stock101217,22.44,1.01,1.0,0.04,0.44,0.04,0.36,0.07,14.67,69.52,3.92,69.52,3.92,67.93,8.64,10.64,20.26,6.91,34.6,1.03,3.34,3.44,-3.81,2.58,-2.17,1.15,1.02,4.3,8.41,765495.72,5182351010.0,1.48,5.31,-13.16,-40.52,-23.96,-29.63,0.22,0.05,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,4.25,1.35,2.03,2.1,2.27,3.16,4.33,5.01,4.9,4.99,5.16,-188818.39,-1644734.9,-46341013.28,103456867.0,1.85,2.53,2.21,1.9,2.08,0.12,4.16,3.12,23.47,9.18,0.65,6.87,2.37,0.05,-0.73,0.37,-0.52,0.07,1.1,8.61,74.16,0.47,-0.71,1.09,3.88,15.02,1.51
stock100425,12.46,1.09,1.03,0.04,0.25,0.05,0.53,0.06,23.35,33.42,15.07,-46.63,-53.97,-28.06,16.41,7.94,13.44,4.57,23.37,1.11,2.26,0.6,0.35,0.28,0.81,1.27,1.15,2.41,7.49,1332036.3,12904360500.0,1.03,1.22,-9.18,-29.0,-33.37,-32.54,0.11,-0.04,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.11,1.23,1.61,1.77,1.82,6.52,3.29,3.42,3.27,4.27,4.51,-198203.73,-1164840.36,3670398.5,156787449.0,1.39,1.7,2.48,3.52,4.69,0.02,1.32,0.6,72.97,9.2,0.58,7.69,0.98,-0.01,0.01,-0.18,-0.06,-0.32,1.21,8.7,75.63,0.12,1.39,1.19,3.62,13.13,3.78
stock102967,41.73,0.97,0.99,0.04,0.25,0.05,0.38,0.04,14.63,10.53,15.9,-17.39,-13.38,38.69,14.06,9.32,48.81,7.75,61.06,1.52,-0.68,-0.35,0.93,0.21,-0.73,1.19,0.97,2.58,7.12,963836.94,7878268290.0,1.22,59.17,-14.07,-13.78,-18.8,-21.78,0.11,-0.07,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,3.18,1.38,1.69,1.69,1.69,2.81,4.0,4.14,3.79,4.02,4.35,-191205.43,-1166769.0,214060245.0,291489419.0,1.45,1.8,1.88,2.21,2.25,0.18,1.09,0.79,41.74,40.12,0.83,1.26,2.71,0.05,-0.12,-0.08,-0.13,-0.29,0.92,7.22,52.07,0.23,0.88,0.76,3.27,10.71,1.36
stock101437,22.27,1.16,1.05,0.01,0.21,0.01,0.17,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.05,0.06,1.3,-0.21,-0.1,1.38,1.15,0.78,9.66,229101.91,1197136040.0,1.91,2.72,-3.8,-27.77,-34.5,-28.05,0.05,0.02,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.57,1.22,1.84,1.86,2.38,4.43,4.18,4.94,4.6,5.74,5.82,-84754.7,-878358.49,11012461.16,61098079.73,3.53,4.73,5.24,7.39,7.09,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.04,-0.95,-0.04,-0.72,-0.12,1.55,12.51,156.51,0.4,0.21,0.94,4.89,23.88,4.88
stock101404,3.98,1.02,1.01,0.03,0.86,0.47,1.21,0.1,-11.19,-49.53,-0.78,-49.53,-0.78,-18.85,3.76,2.69,20.23,0.57,29.53,14.41,-3.63,-2.04,2.22,-0.57,-0.16,1.31,1.22,-1.14,6.83,3977755.28,3.00105173e+11,0.13,13.38,-15.32,-23.61,-30.42,-47.29,-0.05,-0.05,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.17,1.3,1.39,1.52,2.04,2.48,3.21,3.04,2.67,3.33,4.06,-84429.93,-246669.21,44727592.83,105878384.0,0.16,0.17,0.18,0.29,0.83,0.34,0.34,0.28,78.37,56.96,0.21,57.48,12.04,-0.03,-0.1,-1.32,-0.1,-0.27,1.2,6.7,44.85,0.16,-0.51,0.82,3.33,11.07,0.59
stock100148,16.7,0.63,0.88,0.01,0.08,-0.04,0.58,0.02,7.91,13.33,12.04,13.33,12.04,-248.47,10.53,1.45,2.79,4.85,4.97,-4.65,0.12,0.07,-0.05,0.31,-0.2,1.05,0.85,10.37,7.87,930414.76,3327705970.0,2.8,3.3,-5.54,-13.11,-20.21,-30.15,0.51,0.1,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,3.98,1.21,1.48,1.48,1.71,2.99,2.86,3.93,3.41,3.98,4.89,-123053.81,-859562.4,73043171.63,353141104.0,1.84,2.4,2.58,3.25,3.8,-0.07,1.8,1.19,54.22,2.12,3.34,0.05,10.19,0.06,0.22,0.88,0.02,0.59,1.15,10.05,100.96,0.52,2.67,0.9,3.77,14.24,2.54
stock102221,10.02,1.07,1.02,0.06,0.57,-0.14,1.06,0.08,1.32,-9.54,7.94,-10.25,7.08,-1483.77,10.16,5.44,10.22,3.69,16.73,-2.51,-1.96,-0.65,1.2,-1.49,-0.29,1.44,1.27,-0.03,8.13,567254.85,9734674230.0,0.58,6.54,-7.9,-26.75,-29.04,-41.4,-0.0,-0.1,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.97,1.17,1.59,1.59,1.91,2.79,3.54,3.88,3.49,4.41,4.82,-96479.46,-724584.98,41177329.94,343675880.0,1.85,2.41,2.68,3.55,5.05,-0.24,1.07,0.5,61.46,16.9,0.68,21.1,2.61,-0.17,-0.12,-2.27,-0.35,-0.38,1.15,8.25,68.0,-0.01,-0.47,0.96,3.97,15.8,4.56
stock101827,12.32,0.97,0.99,0.04,0.46,0.13,0.34,0.07,2.66,8.17,65.81,-18.23,25.34,19.83,8.8,11.71,14.86,3.32,30.79,3.35,-4.69,0.6,4.84,-2.57,1.54,1.29,1.14,0.93,7.26,774570.71,11853394500.0,0.65,5.99,-4.42,-20.46,-9.88,-23.86,0.04,-0.07,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.63,1.16,1.56,1.57,1.67,2.38,3.24,3.65,3.61,4.22,4.34,-68465.39,-576831.65,54158608.38,207614943.0,1.03,1.49,1.94,1.89,2.26,0.34,0.62,0.58,59.53,71.44,0.28,36.3,22.26,-0.25,-0.1,-10.75,-0.1,-0.29,1.1,7.39,54.61,0.07,0.54,0.79,3.49,12.2,1.77
stock101712,14.06,1.05,1.02,0.02,0.39,0.08,0.08,0.05,-46.35,-34.04,7.26,-34.04,7.26,1.22,5.08,23.78,12.27,2.81,47.47,4.06,-3.18,4.44,0.04,-1.61,-2.91,1.15,1.03,1.24,7.07,1416239.24,10100680300.0,1.4,1.73,-0.35,-17.44,-12.4,-4.09,0.05,0.02,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,3.04,1.17,1.63,1.63,1.72,1.99,3.76,4.52,4.05,4.48,4.27,-44712.43,-475939.43,12503785.31,22944438.24,0.34,0.53,0.52,0.7,0.87,0.42,0.47,0.46,45.65,23.2,0.12,24.72,24.82,-0.11,-0.86,-16.47,-0.84,0.19,0.84,7.02,49.34,0.5,0.77,0.71,3.4,11.58,0.6
stock101655,19.73,1.1,1.03,0.02,0.32,0.04,0.09,0.03,18.69,83.47,343.44,46.78,254.75,3.23,6.0,20.78,26.71,6.11,44.09,2.24,-8.49,7.34,0.02,0.37,1.13,1.37,1.2,-2.7,8.35,1078971.42,12320163600.0,0.88,14.25,-11.92,-43.69,-36.25,-43.47,-0.13,-0.13,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.37,1.25,2.07,2.07,2.07,3.49,4.41,4.4,4.1,4.79,4.92,-226665.41,-2754144.09,60698355.16,-293170793.0,1.89,2.73,3.3,2.55,1.93,0.25,3.66,3.63,26.01,19.67,0.29,9.82,29.2,-0.13,3.05,3.27,3.04,-0.66,1.31,9.28,86.21,-0.21,7.07,0.82,4.08,16.66,1.39
stock103222,4.63,1.18,1.06,-0.03,1.38,0.09,1.03,0.04,-15.14,-248.07,-2.71,-248.07,-2.71,11.28,-1.84,-2.46,31.1,-0.62,30.17,-3.7,-3.04,-3.86,5.61,-1.09,-0.06,1.39,1.33,-0.48,7.77,4237376.19,2.57480269e+11,0.16,0.25,-17.03,-26.16,-29.95,-55.52,-0.02,-0.06,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,2.89,1.25,1.47,1.54,2.35,3.05,3.53,4.21,3.7,4.2,4.64,-122841.74,-609070.88,1467064.98,8977751.12,0.25,0.33,0.34,0.51,1.11,0.03,1.36,1.19,60.69,49.32,0.25,42.36,5.34,-0.08,0.16,-1.09,0.18,-0.32,1.33,7.63,58.23,0.16,-0.94,1.1,3.62,13.13,0.74
stock102131,11.4,0.98,0.99,0.01,0.22,0.02,0.07,0.01,-7.24,-17.52,1.54,-17.52,1.54,11.35,3.32,10.17,15.91,3.3,28.49,2.27,-0.77,-1.27,2.46,-0.79,0.01,1.18,0.95,2.22,7.81,422459.13,1233804120.0,3.42,7.81,-0.26,-32.78,-41.3,-27.06,0.11,0.0,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,3.98,1.34,2.05,2.29,2.36,2.87,5.84,5.26,4.79,5.1,4.8,-197884.05,-1099036.2,-31876774.52,34988712.94,3.48,2.97,3.17,4.22,4.36,1.13,26.48,23.53,2.21,18.19,0.33,0.16,3.29,-0.03,-20.52,0.3,-16.9,0.08,1.07,8.4,70.64,0.67,0.9,1.0,3.46,11.94,3.23
stock100393,43.26,1.0,1.0,0.02,0.1,0.03,0.13,0.02,7.42,124.0,18.27,12.0,-40.87,-21.3,16.11,12.7,7.53,7.32,17.2,2.14,7.61,6.61,0.71,2.86,6.03,1.15,0.97,7.71,8.34,664149.11,5620864460.0,1.18,44.15,-5.13,-7.15,-18.35,-29.09,0.4,0.15,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,4.21,1.17,1.4,1.61,1.67,3.53,3.9,4.33,4.27,4.9,5.2,-199792.92,-1141602.58,-44104446.13,-201122561.0,3.44,4.47,4.37,4.02,3.53,0.16,0.67,0.24,60.64,45.77,0.58,13.24,2.11,-0.16,-0.43,-0.03,-0.07,0.87,0.59,7.86,61.86,1.02,4.73,0.11,4.23,17.9,2.78
stock101545,6.17,1.18,1.06,0.04,0.55,0.1,1.2,0.09,12.46,-9.82,3.73,-9.82,3.73,69.09,6.96,3.18,16.75,2.16,21.43,2.48,-1.05,-0.79,2.94,-0.31,1.81,1.19,1.04,-0.45,7.78,1141687.85,20428863700.0,0.56,11.48,-8.32,-18.39,-27.84,-41.68,-0.02,0.01,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,3.46,1.4,1.52,1.63,2.05,2.46,5.16,4.24,3.78,4.6,4.65,-295848.27,-667336.97,-16228894.98,34854574.81,1.59,1.33,1.39,1.68,2.71,0.08,0.6,0.46,66.96,66.92,0.68,24.18,8.52,0.06,-0.05,0.34,-0.05,0.03,0.85,7.4,54.79,0.34,0.66,0.88,3.59,12.89,2.13
stock100306,8.06,1.04,1.01,-0.0,0.64,-0.05,0.32,0.02,-11.86,-127.22,46.98,-123.58,27.33,22.18,-0.66,-1.33,18.28,-0.3,11.39,10.93,-4.24,-5.64,3.47,-1.59,-8.43,0.93,0.83,2.55,8.36,260923.43,7273547730.0,0.36,2.97,-14.26,-33.11,-4.84,-38.33,0.13,-0.04,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,4.4,1.2,1.68,1.89,1.89,2.71,4.7,4.36,5.11,5.51,5.04,-55142.31,-480018.39,8223343.87,140842715.0,5.24,4.73,5.8,5.91,7.87,-0.06,1.05,0.81,55.28,23.63,0.22,3.91,1.69,-0.08,0.19,-0.26,0.17,-0.31,1.05,11.08,122.78,0.0,-0.52,0.92,3.97,15.77,5.37
stock101639,14.82,1.15,1.05,0.02,0.21,-0.03,0.25,0.04,63.46,392.67,155.78,269.58,91.87,-542.34,7.65,6.53,16.31,3.72,21.43,-1.96,3.68,4.36,-1.51,1.82,0.17,1.36,1.23,6.39,9.4,1139097.67,7028906590.0,1.62,10.71,15.51,15.24,15.24,-22.81,0.37,0.16,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,4.47,1.29,1.65,1.65,2.16,3.13,6.41,6.91,6.91,6.68,5.82,-1243031.84,-3188361.83,-904847522.0,-2194122950.0,9.37,6.56,6.56,4.58,4.52,-0.14,1.05,0.8,54.92,13.72,0.57,2.99,3.05,-0.31,-0.66,-0.83,-0.25,0.54,1.3,10.24,104.88,1.02,0.63,0.81,4.46,19.91,3.5
stock100100,11.1,1.05,1.02,0.01,0.23,0.0,0.14,0.01,-7.79,-30.98,2.75,-30.98,2.75,-75.64,3.08,4.95,16.95,2.59,18.71,0.16,-1.51,-1.66,2.47,-1.28,-0.26,1.28,0.95,0.16,7.41,221313.65,603878182.0,3.66,9.29,-5.61,-33.57,-31.9,-21.22,0.01,0.04,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,3.36,1.22,1.76,1.78,2.04,2.04,4.21,4.24,4.08,4.37,4.35,-70446.07,-628457.84,15151533.5,185787524.0,3.04,4.27,4.61,6.14,6.05,0.0,4.09,3.34,15.74,39.83,0.52,1.61,4.18,-0.06,-0.77,-0.62,-0.69,0.1,0.9,7.08,50.08,0.66,-0.28,1.06,3.25,10.56,3.86
stock100535,8.65,1.05,1.02,-0.0,0.3,0.0,0.18,-0.0,37.05,-107.45,0.36,-107.45,0.36,-93.95,-0.59,-1.0,14.1,-0.46,6.7,-1.84,-8.57,-19.5,-11.07,-7.71,10.65,1.28,1.21,1.11,8.74,276277.43,1210373050.0,2.28,0.07,-31.02,-28.51,-28.57,-43.2,0.06,0.13,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,4.13,1.7,1.79,1.79,2.18,3.16,6.46,5.8,5.1,5.42,5.25,-251327.62,-694277.09,61440212.23,222108698.0,3.37,2.95,2.6,2.88,2.86,0.0,2.2,1.59,24.21,26.13,0.46,2.17,3.07,0.07,-8.37,0.42,-6.4,0.41,1.32,11.29,127.5,0.58,0.21,1.02,4.61,21.28,2.37
stock101286,9.23,0.83,0.94,0.01,0.37,0.02,0.29,0.02,27.87,-46.04,2.44,-46.04,2.44,-1.95,2.27,2.94,37.98,1.86,42.42,1.8,-2.04,-4.03,-8.85,-1.74,-12.0,1.3,1.07,1.82,8.02,281788.09,1281095470.0,2.2,20.01,-3.85,-29.49,-20.22,-27.72,0.09,-0.04,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.52,1.27,1.84,1.92,2.25,3.1,4.12,4.54,4.7,5.04,4.83,-80053.01,-873292.55,-2814490.91,-111458351.0,2.41,3.82,5.3,4.79,5.4,0.11,2.07,1.83,18.63,32.84,0.63,0.61,8.66,0.11,0.1,3.26,0.1,-0.43,1.4,10.61,112.62,0.08,0.85,0.87,3.88,15.09,4.3
stock103600,9.1,1.27,1.09,0.0,0.45,0.02,0.4,0.02,-0.08,-70.44,0.19,-70.44,0.19,82.57,0.72,0.81,20.64,0.47,22.3,6.77,-1.71,-1.92,1.06,-1.16,0.08,1.33,1.17,-1.18,8.3,264992.0,1838203850.0,1.44,7.55,1.0,-22.22,-25.96,-29.68,-0.06,-0.06,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.52,1.22,1.72,1.72,2.03,3.22,4.02,4.35,4.1,5.12,4.94,-44758.87,-441627.38,-4378909.83,18832793.99,1.65,2.51,2.76,3.84,4.45,0.12,2.2,1.4,30.34,22.2,0.59,0.34,1.74,-0.01,-0.28,0.17,0.01,-0.34,1.24,8.83,77.97,0.11,-1.1,1.26,3.84,14.75,3.23
stock102243,12.13,1.01,1.0,0.01,0.31,0.04,0.2,0.03,18.0,149.66,1.86,149.66,1.86,2451.87,1.74,2.67,24.67,1.15,28.96,6.54,5.32,9.03,-6.15,3.61,7.1,1.21,0.98,6.1,8.5,241954.98,1870107550.0,1.29,3.63,-7.83,45.62,45.62,45.62,0.32,0.16,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,4.3,1.34,2.02,2.02,2.02,2.37,4.11,6.53,6.53,6.53,5.28,-73175.07,2926053.51,34804500.46,689557856.0,2.08,3.25,3.25,3.25,4.39,0.07,1.46,0.94,33.96,32.75,0.43,2.34,1.9,0.04,-0.35,0.2,-0.28,0.68,0.9,11.65,135.81,0.94,-0.09,0.97,4.17,17.4,3.59
stock100439,19.53,1.25,1.08,0.0,0.1,0.05,0.12,0.02,9.83,112.62,1.17,112.62,1.17,328.91,1.35,1.1,10.93,0.39,13.36,37.98,12.17,10.64,-0.89,4.0,12.08,1.32,1.23,12.17,9.79,607383.0,2184807550.0,2.78,10.45,17.37,-17.7,-15.27,-13.51,0.75,0.48,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,4.97,1.3,1.84,1.98,2.59,3.37,4.99,4.96,4.73,5.48,6.16,-103897.43,-597652.52,-43770737.88,58986941.21,1.43,1.65,1.85,2.54,3.01,0.18,1.16,0.54,71.07,17.95,0.36,13.45,0.84,-0.02,-0.22,-0.15,-0.04,2.05,1.65,12.59,158.46,1.79,3.78,1.39,4.62,21.33,2.31
stock102403,26.12,1.24,1.08,0.01,0.12,0.01,0.04,0.02,7.26,36.26,7.58,36.26,7.58,2.14,7.05,23.85,9.77,6.33,58.83,0.97,1.48,5.08,-19.11,1.42,7.85,1.5,1.39,7.29,10.69,391047.55,879731166.0,4.45,10.12,13.32,-19.85,-24.99,-23.89,0.49,0.21,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,5.36,1.27,1.85,2.02,2.51,4.74,5.44,5.7,5.25,6.17,6.67,-180997.94,-1005022.63,-65066980.95,-9401462.13,3.96,3.79,3.7,4.12,4.92,0.2,11.8,10.72,7.02,8.88,0.27,0.0,1.47,0.0,1.86,-0.15,1.74,1.09,1.57,12.64,159.69,1.49,1.34,1.58,5.09,25.92,3.81
stock103155,18.3,1.01,1.0,0.02,0.09,0.02,0.08,0.02,4.82,54.51,21.42,54.51,21.42,120.8,18.93,20.09,22.33,8.58,36.27,1.03,4.05,6.46,-0.5,2.12,1.12,1.27,1.12,1.35,7.34,1520094.96,4709049730.0,3.23,10.46,-3.79,-5.86,-14.37,-36.61,0.06,0.06,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.92,1.31,1.67,1.67,1.96,2.42,4.29,4.56,3.92,4.17,4.43,-342685.14,-2726292.91,-127435999.0,-1133716720.0,1.87,2.54,2.38,2.36,3.64,-0.01,1.12,0.61,55.64,21.87,0.43,10.57,1.05,-0.05,-0.34,0.14,-0.01,0.33,1.12,7.82,61.13,0.63,0.87,0.87,3.71,13.75,3.06
stock100318,8.79,1.16,1.05,-0.02,0.48,-0.05,0.44,0.0,-26.51,-646.44,-2.99,-569.49,-12.99,-98.12,-3.19,-3.45,17.76,-1.42,11.92,2.99,-2.77,-3.11,1.62,-1.22,-2.25,1.32,1.18,0.59,8.67,423234.04,6669893720.0,0.63,17.49,-13.14,-39.71,-46.6,-51.68,0.03,-0.04,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,3.99,1.3,1.87,2.29,2.71,2.92,4.78,4.55,4.3,5.23,5.2,-202921.85,-803184.77,61240673.88,250826704.0,3.61,2.77,3.35,5.73,5.46,-0.09,1.4,0.74,47.25,33.59,0.41,5.78,1.36,-0.17,-0.09,-0.59,-0.12,-0.09,1.09,9.21,84.77,0.3,-0.88,1.1,4.04,16.31,3.56
stock102301,26.69,0.73,0.91,-0.01,0.02,-0.0,0.03,-0.0,-36.28,-893.97,-27.36,-893.97,-27.36,-324.23,-37.67,-22.73,53.35,-7.61,31.42,0.07,-46.48,-26.5,19.27,-9.94,-7.37,0.79,0.63,9.8,7.54,324872.1,280382218.0,11.59,11.09,-19.44,7.75,7.75,0.95,0.47,0.23,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,4.16,1.47,1.71,1.71,1.84,2.36,4.82,5.99,5.99,5.62,4.76,-181556.87,-878212.95,-96653506.16,-587346959.0,3.32,3.69,3.69,3.66,3.05,-0.01,0.55,0.19,77.62,38.85,0.33,12.3,1.14,-0.28,-0.29,-0.53,-0.29,0.93,0.38,9.03,81.46,1.06,1.28,0.39,3.63,13.17,2.6
stock101121,15.88,1.31,1.1,0.01,0.1,0.02,0.11,0.02,13.91,0.85,9.31,-59.66,-56.28,181.12,11.82,11.2,25.94,5.26,41.38,1.39,-0.99,-1.45,1.47,-2.07,-1.1,1.37,1.32,0.98,9.36,206104.21,1028302734.0,2.0,12.81,13.02,-13.22,-14.07,-14.67,0.06,0.1,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.47,1.28,1.63,1.77,2.21,6.07,5.36,5.05,5.06,5.76,5.66,-120543.95,-427099.07,-29148015.35,19812607.87,4.66,4.1,4.68,5.52,5.72,-0.04,1.21,0.79,57.29,18.1,0.47,0.27,1.25,-0.11,-0.4,-0.27,-0.36,0.46,1.53,11.1,123.1,0.6,1.48,1.34,4.77,22.72,5.65
stock103433,11.74,1.03,1.01,0.02,0.16,0.02,0.09,0.04,31.31,9.88,13.02,-38.96,-37.21,-41.24,13.89,26.73,10.94,11.74,44.9,1.07,-0.4,-5.21,2.6,-0.91,-1.89,1.19,1.07,1.71,7.65,367571.63,989697715.0,3.71,0.95,4.36,-15.78,-16.14,-18.98,0.08,0.05,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.43,1.23,1.6,1.6,1.65,3.46,4.17,4.39,4.16,4.91,4.63,-37176.64,-268532.82,-20220008.1,83133964.71,1.04,1.5,1.85,2.17,2.99,0.5,3.21,3.05,16.04,42.58,0.44,0.14,6.95,0.04,-0.14,-0.53,-0.08,0.27,1.33,8.78,77.04,0.47,1.7,0.66,3.82,14.61,2.98
stock101848,6.04,1.16,1.05,0.03,0.2,0.06,0.45,0.04,-36.76,-39.06,-10.23,-69.54,-55.12,-57.35,13.71,6.12,14.3,3.82,21.55,2.33,-6.49,-0.23,5.34,-2.02,4.67,1.3,1.13,4.98,8.54,978779.47,6181942600.0,1.58,3.02,-15.17,-36.22,-39.72,-50.5,0.26,-0.01,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.9,1.35,1.88,2.22,5.16,6.04,4.56,3.96,3.65,4.69,5.21,-97431.25,-614570.69,-9858599.61,385250725.0,0.76,0.88,1.1,1.37,2.27,0.08,1.26,1.1,66.06,43.51,0.63,31.74,5.94,-0.3,0.17,0.19,0.25,-0.1,1.01,8.62,74.23,0.14,0.14,1.21,3.82,14.56,1.82
stock101872,15.98,1.13,1.04,0.06,0.37,0.11,0.59,0.1,62.1,91.18,12.86,88.31,11.17,274.89,17.11,10.7,14.85,5.54,26.83,1.75,7.01,1.63,-4.03,1.82,0.22,1.36,1.21,3.46,7.23,3447496.81,53261403000.0,0.65,12.76,-16.77,-15.81,-2.56,-13.67,0.15,0.04,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.62,1.25,1.78,1.83,2.08,2.08,4.38,5.36,4.88,4.53,4.42,-848466.52,-15020830.16,-117569238.0,-8090914380.0,2.16,3.86,3.46,2.8,3.41,0.08,1.3,1.07,68.83,18.84,0.52,25.78,4.27,0.11,-0.05,1.22,-0.05,0.22,1.0,6.41,41.05,0.59,-0.26,1.08,3.51,12.35,2.47
stock101520,17.19,1.19,1.06,0.02,0.31,-0.04,0.18,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.44,1.2,1.12,8.32,413756.32,3266198750.0,1.27,13.28,-21.18,-14.77,-18.06,5.78,0.06,-0.13,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.7,1.44,1.99,1.99,1.99,2.69,6.04,5.72,5.14,5.41,5.03,-187488.6,-3378489.6,41790183.84,-659499550.0,2.87,4.66,4.77,5.41,3.93,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.87,1.74,10.74,115.44,0.07,1.27,1.15,4.1,16.85,2.68
stock102590,4.01,0.97,0.99,0.04,0.92,1.1,3.31,0.22,-5.08,-23.75,1.85,-23.75,1.85,9.78,4.05,1.13,20.2,0.57,26.91,29.36,-1.36,-0.28,-2.45,-0.22,-4.61,1.2,1.18,0.15,6.83,8499835.15,5.61683975e+11,0.15,7.73,-19.96,-35.53,-40.06,-45.96,0.01,-0.0,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.64,1.29,1.7,1.79,2.1,2.78,3.61,3.23,2.86,3.45,4.09,-493612.62,-2666952.62,-142476102.0,-306127064.0,0.47,0.51,0.5,0.91,1.96,0.23,0.23,0.21,58.47,67.42,0.51,6.29,43.83,-0.06,0.02,0.38,0.02,-0.1,1.23,6.95,48.28,0.35,-0.49,1.03,3.25,10.53,1.41
stock103288,8.77,1.22,1.07,0.03,0.66,0.09,0.28,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.42,1.26,-0.24,8.1,422187.8,3715894730.0,1.14,6.98,-6.9,-26.43,-25.74,-37.62,-0.01,-0.09,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.11,1.2,1.6,1.65,1.89,3.01,3.38,3.81,3.56,4.49,4.85,-56728.63,-400162.2,29500055.7,172001733.0,1.39,1.81,2.29,2.94,3.69,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.39,1.25,8.65,74.85,0.06,-0.71,1.03,3.88,15.02,2.91
stock103604,7.73,1.06,1.02,0.02,0.61,-0.01,0.48,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-0.15,1.95,1.39,-0.12,-0.27,1.2,1.13,0.38,8.58,614939.05,17134575400.0,0.36,1.95,-9.38,-29.66,-29.73,-39.37,0.02,0.06,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.11,1.32,1.89,1.96,2.5,3.59,4.12,4.35,3.96,4.82,5.16,-65090.23,-538119.17,-707536.3,74264754.72,0.82,1.06,1.38,1.86,1.97,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.18,-0.39,-0.32,-0.21,0.27,1.38,9.31,86.62,0.48,0.21,1.53,4.06,16.5,1.39
