code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100306,6.67,1.04,1.01,-0.06,0.55,-0.03,0.22,-0.05,-36.08,-1439.03,33.92,-1260.02,16.01,-22.96,-11.0,-28.12,22.9,-4.71,-0.89,0.48,-12.1,-29.46,6.04,-5.06,-19.61,1.08,0.9,0.61,8.63,296582.85,6796571240.0,0.44,2.0,3.73,2.02,-5.02,-32.2,0.03,0.02,-0.02,-0.14,-2.03,-0.23,55.95,43.64,39.57,4.19,1.6,1.68,1.68,2.32,3.6,3.94,3.4,3.78,3.94,5.01,-282245.89,-637534.4,87090.28,109624553.0,3.75,3.82,3.88,4.39,5.81,0.04,0.98,0.8,56.13,27.62,0.17,3.3,1.73,-0.1,0.12,-0.07,0.15,-0.22,1.06,11.16,124.59,0.1,-0.38,0.94,4.06,16.49,5.32
stock101639,10.52,1.15,1.05,0.03,0.32,-0.08,0.58,0.04,154.92,249.36,10.7,249.36,10.7,-258.44,10.84,5.94,14.75,3.53,21.34,-2.39,7.41,1.61,-3.6,1.75,-1.35,1.48,1.28,2.89,9.98,808590.25,11746518300.0,0.69,5.02,-16.97,-25.44,-37.16,-18.2,0.17,0.03,-0.51,-0.25,-1.71,-0.28,58.94,47.03,44.54,4.4,1.29,1.48,1.65,1.69,3.13,2.72,2.96,3.68,4.92,5.9,-262530.42,-1071034.97,71459259.3,131263787.0,2.01,2.72,3.65,5.05,4.61,-0.08,0.86,0.5,69.07,19.63,0.59,8.93,2.29,0.18,-0.42,0.34,-0.37,0.04,1.34,10.21,104.2,0.48,0.37,0.8,4.44,19.74,3.66
stock100100,14.25,1.05,1.02,0.01,0.18,0.01,0.11,0.0,-11.7,1.71,3.03,1.71,3.03,1029.14,3.25,5.4,17.96,2.8,19.05,0.88,-0.04,0.71,2.93,0.08,0.83,1.43,1.05,3.74,7.11,284118.88,586298722.0,4.85,8.76,19.05,19.45,14.27,-15.08,0.16,0.08,-0.16,-0.37,-1.16,-0.34,61.8,48.54,42.89,3.28,1.43,1.43,1.51,1.76,2.04,5.0,4.75,4.44,4.29,4.32,-507165.45,-556566.99,-261601474.0,-257989411.0,8.54,7.88,6.13,5.14,6.01,-0.16,5.3,4.37,12.56,42.49,0.52,2.07,4.64,-0.06,0.9,-0.03,0.76,0.38,0.92,8.01,64.1,0.99,0.64,1.04,3.55,12.57,4.59
stock103061,29.5,1.23,1.08,0.02,0.16,0.02,0.32,0.03,28.07,25.08,7.89,-37.46,-46.05,-65.86,12.78,6.16,30.3,7.64,39.1,0.86,1.76,-0.15,-0.17,-1.27,-0.68,1.35,1.29,-1.58,8.05,460223.6,2462774050.0,1.87,17.13,-7.12,3.22,-3.34,-35.66,-0.07,0.24,-0.27,0.33,2.44,-0.19,71.41,62.71,58.05,3.62,1.18,1.31,1.49,1.99,5.26,1.98,2.83,3.34,3.92,4.74,-55320.65,-257963.42,41317747.1,-1640026.94,0.94,1.46,1.48,1.84,2.53,0.06,1.73,1.2,40.21,13.23,1.24,0.14,3.68,-0.17,-0.64,-0.32,-0.64,0.24,0.31,4.89,23.89,0.29,0.11,0.12,4.89,23.89,3.33
stock100535,13.33,1.05,1.02,-0.07,0.14,0.02,0.11,-0.11,6.5,-1462.47,-31.75,-1462.47,-31.75,305.25,-48.79,-59.49,19.5,-34.03,9.31,-0.26,-51.23,-64.14,4.07,-36.0,6.58,1.39,1.23,3.52,9.2,425754.69,830238850.0,5.13,0.81,5.63,23.43,16.42,3.17,0.19,0.18,-0.55,-0.18,-1.49,-0.27,54.56,45.71,44.63,4.3,1.28,1.4,1.66,1.79,3.16,4.2,3.95,4.22,4.9,5.5,-378448.06,-870345.95,-334593536.0,-542798592.0,5.85,5.09,4.22,3.54,3.41,-0.19,1.33,0.66,35.05,36.55,0.57,3.1,2.61,0.15,-2.04,-0.38,-1.96,0.79,1.28,10.98,120.5,0.91,0.93,1.02,4.72,22.3,2.8
stock101286,9.98,0.83,0.94,0.01,0.34,0.01,0.22,0.02,-16.34,-11.42,2.55,-11.42,2.55,-0.02,2.48,3.87,46.28,2.07,52.49,1.51,-0.39,0.21,6.95,-0.25,8.22,1.37,1.14,1.65,8.34,304685.28,1258246970.0,2.42,17.44,-9.68,-11.6,-6.55,-28.05,0.08,-0.05,-0.44,-0.09,-0.03,0.15,56.55,50.95,46.69,3.54,1.26,1.3,1.3,1.84,3.1,3.11,2.98,3.33,4.05,4.92,-95606.7,-279351.8,44828099.32,137284057.0,1.94,2.66,3.45,3.93,5.09,0.04,2.34,2.1,16.64,32.37,0.54,0.48,6.41,-0.1,0.4,-1.73,0.41,-0.44,1.4,10.77,116.02,0.1,0.46,0.86,3.94,15.56,4.26
stock103600,11.32,1.27,1.09,-0.06,0.31,0.03,0.32,-0.03,-4.17,-813.11,-15.56,-813.11,-15.56,4731.34,-17.69,-17.3,20.66,-11.26,22.24,-0.57,-19.79,-19.62,0.76,-12.67,-1.61,1.42,1.23,2.61,8.6,329638.4,1619843570.0,2.04,7.51,7.3,19.03,17.67,-7.59,0.13,-0.03,-0.38,-0.24,-0.89,-0.2,64.39,51.31,46.69,3.59,1.42,1.42,1.6,1.74,3.22,5.31,4.13,4.11,4.09,5.12,-340129.64,-552034.11,-10704401.93,48363567.37,5.96,4.28,3.52,3.02,4.19,0.02,1.99,1.24,32.66,25.02,0.65,0.38,2.06,0.04,-0.33,0.39,-0.11,-0.07,1.26,9.16,83.98,0.38,-1.05,1.26,4.02,16.16,3.55
stock102243,11.0,1.01,1.0,0.01,0.34,0.05,0.21,0.03,-3.1,79.68,2.16,79.68,2.16,73.83,1.95,3.16,23.55,1.3,28.88,7.4,0.84,1.46,-2.53,0.57,2.96,1.35,1.1,2.56,9.03,219415.07,1873860540.0,1.17,5.02,-18.46,-9.69,-17.6,32.05,0.14,0.05,-0.63,-0.07,-0.35,0.03,58.54,49.99,45.75,4.1,1.34,1.34,1.37,2.02,2.37,3.29,3.19,3.69,4.87,5.3,-63322.21,-127375.81,75890401.89,76107587.08,1.83,1.91,1.97,2.44,3.2,-0.04,1.41,0.9,34.36,32.92,0.41,1.63,1.77,-0.02,-0.62,-0.17,-0.36,-0.0,0.98,12.0,143.96,0.33,-0.17,0.99,4.23,17.86,3.39
stock100439,16.0,1.24,1.08,0.0,0.12,0.02,0.15,0.01,-7.11,-85.56,0.32,-85.56,0.32,-45.46,0.48,0.39,11.19,0.12,13.69,32.34,-2.86,-2.1,1.93,-0.91,0.82,1.32,1.29,5.29,8.99,497600.0,2390929230.0,2.08,19.32,-10.86,-14.89,-20.4,-40.96,0.29,0.35,-0.31,-0.29,-0.74,-0.26,64.36,51.19,46.97,4.36,1.19,1.34,1.42,1.98,3.36,2.19,2.25,3.51,4.07,5.45,-52828.19,-193318.52,45579302.45,110304787.0,0.8,1.03,1.29,1.52,2.6,-0.05,0.81,0.4,64.07,16.67,0.3,6.61,1.02,-0.11,-0.27,-0.01,-0.1,1.52,1.64,12.75,162.5,1.26,3.37,1.4,4.72,22.28,2.14
stock102403,10.73,1.24,1.08,0.02,0.26,0.02,0.06,0.01,34.81,64.58,79.65,33.49,45.71,29.55,6.03,27.58,31.95,5.4,60.99,1.11,-0.55,4.99,1.4,-0.41,5.38,1.52,1.48,-1.13,10.35,321281.79,1493657520.0,2.15,10.58,-11.03,-15.73,-24.04,-40.1,-0.07,0.17,-0.47,-0.17,-1.07,-0.22,69.27,53.03,46.69,4.74,2.55,2.81,2.81,3.94,6.69,3.25,3.39,4.1,4.68,6.07,-619408.92,-2128494.18,224132178.0,369461955.0,3.4,4.11,4.17,4.0,4.48,-0.11,11.53,10.65,6.53,7.94,0.2,1.68,1.81,-0.06,0.66,0.26,0.76,0.73,1.59,13.02,169.48,1.13,1.49,1.58,5.24,27.48,4.2
stock103155,17.68,1.01,1.0,0.02,0.25,0.01,0.1,0.03,13.14,34.97,170.3,7.02,114.34,-57.04,8.98,23.7,22.25,8.23,39.81,0.42,-9.01,3.83,-0.35,-0.92,3.71,1.3,1.15,0.76,7.35,1468594.48,7133189410.0,2.06,12.13,-8.39,-2.86,-4.38,-18.53,0.03,0.01,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.76,1.24,1.24,1.34,1.67,2.42,2.93,2.65,2.88,3.43,4.32,-343555.08,-675138.25,66188670.2,-5033391.17,1.47,1.46,1.49,1.86,2.63,-0.09,4.97,3.81,20.49,17.13,0.35,7.38,1.07,-0.11,3.32,0.01,2.94,0.08,1.13,8.08,65.23,0.37,1.0,0.83,3.78,14.31,3.07
stock100318,8.07,1.16,1.05,-0.04,0.49,-0.03,0.45,-0.01,-21.05,-5245.73,-7.95,-5245.73,-7.95,-21.09,-8.86,-9.71,20.78,-3.6,10.04,0.68,-9.02,-9.86,3.95,-3.68,-4.74,1.41,1.22,-1.25,8.81,388566.4,6823986380.0,0.57,16.61,-11.32,-12.66,-19.54,-51.99,-0.06,-0.04,-0.15,-0.23,-2.71,-0.34,60.01,42.66,36.8,3.74,1.21,1.4,1.4,2.27,3.11,2.4,2.82,3.48,3.9,5.11,-109371.67,-646854.38,59078400.91,68437445.83,2.08,3.74,3.89,3.53,5.29,-0.03,1.47,0.83,49.93,33.52,0.37,9.2,1.28,-0.13,-0.08,-0.32,0.01,-0.26,1.11,9.43,89.01,0.14,-0.83,1.09,4.15,17.21,3.94
stock102301,33.29,0.73,0.91,-0.01,0.01,0.0,0.02,-0.0,-28.21,-1161.59,-33.24,-1161.59,-33.24,153.4,-44.22,-24.37,58.26,-7.93,33.44,-0.14,-41.88,-22.98,20.0,-7.28,-6.69,0.89,0.7,9.09,8.62,405207.65,302071710.0,13.41,9.91,6.77,22.39,20.4,34.4,0.48,0.22,-0.76,-0.1,0.54,0.08,51.53,49.91,46.86,4.62,1.43,1.43,1.75,1.89,2.17,5.31,5.01,4.78,5.03,5.28,-210228.02,-391553.73,-98247605.67,-136364068.0,2.46,2.66,2.65,3.23,3.15,-0.0,0.58,0.23,80.83,35.61,0.33,11.35,0.91,-0.14,-0.16,-0.63,-0.16,0.99,0.43,9.37,87.85,1.11,2.19,0.41,3.94,15.56,2.87
stock101121,15.9,1.3,1.1,0.02,0.19,0.01,0.13,0.02,40.02,34.69,89.04,-51.11,-31.39,172.71,9.63,13.7,23.76,5.07,41.1,0.32,-3.89,-0.54,-2.66,-1.23,-5.24,1.46,1.37,0.15,9.3,206363.78,1503633050.0,1.37,10.42,-0.62,-9.45,-10.52,-27.06,0.01,0.07,-0.25,-0.05,-0.07,-0.06,64.56,54.69,49.09,4.13,1.17,1.22,1.35,1.71,3.95,2.66,2.93,3.57,4.18,5.47,-48375.87,-155724.92,2482488.07,50992410.24,1.91,2.85,3.21,3.79,5.02,-0.03,1.3,0.93,45.79,13.63,0.37,2.13,1.48,-0.07,-0.17,0.59,0.09,0.3,1.51,11.12,123.58,0.43,1.42,1.38,4.72,22.28,5.23
stock103433,13.08,1.03,1.01,0.02,0.16,0.02,0.08,0.02,14.8,-1.64,11.43,-45.36,-38.09,-37.88,12.47,25.45,10.51,10.34,42.76,1.11,-1.66,-4.26,0.04,-1.15,-3.79,1.33,1.14,2.54,8.04,409526.14,1029307740.0,3.98,0.64,-11.97,-17.14,-6.18,-10.71,0.12,0.04,-0.25,-0.31,-2.3,-0.36,50.27,42.73,41.91,3.38,1.29,1.52,1.52,1.88,2.45,3.1,3.14,3.9,4.08,4.79,-91660.33,-407126.52,80461031.18,179342997.0,1.43,1.96,2.06,1.99,2.53,0.13,3.34,3.18,14.74,46.45,0.41,0.11,9.28,0.02,0.45,4.39,0.52,-0.06,1.38,8.65,74.81,0.15,1.77,0.75,3.99,15.96,3.06
stock101848,5.56,1.16,1.05,0.04,0.24,0.13,0.27,0.07,-65.31,7.73,-5.88,-46.15,-52.95,-51.54,15.47,13.76,23.36,7.31,35.27,3.47,1.95,9.33,13.44,3.32,20.08,1.34,1.17,-0.92,8.23,900995.67,4645492810.0,1.94,2.18,-10.18,-10.75,-11.61,-50.67,-0.04,-0.03,-0.52,-0.08,-1.02,-0.09,62.21,49.32,44.14,3.45,1.17,1.29,1.38,2.28,6.2,1.71,2.38,3.38,3.48,4.8,-65119.8,-283106.78,57781888.19,98407772.97,0.57,0.89,0.98,0.99,1.62,-0.03,2.07,1.88,50.59,23.31,0.53,17.45,4.92,-0.37,1.05,-2.45,1.11,-0.01,1.01,8.7,75.76,0.22,0.25,1.22,3.95,15.56,1.82
stock101872,14.76,1.13,1.04,0.07,0.42,0.08,0.78,0.08,67.33,46.54,15.02,44.34,13.3,2.08,17.35,9.43,16.33,5.67,26.59,1.15,3.73,-1.34,-1.17,1.12,-0.57,1.38,1.23,2.25,7.13,3184296.18,52296927600.0,0.61,2.14,-5.87,-8.04,-13.53,-9.17,0.09,0.03,-0.4,-0.43,-1.77,-0.63,61.28,50.72,49.04,2.33,1.15,1.17,1.24,1.93,2.08,1.64,1.63,2.39,3.81,4.22,-284310.69,-831442.76,152020331.0,417357940.0,0.74,1.06,1.25,2.35,2.73,-0.14,1.26,1.07,66.03,27.64,0.6,29.08,6.92,0.18,-0.07,3.56,-0.01,0.12,1.01,6.41,41.04,0.48,-0.06,1.08,3.5,12.25,2.49
stock101520,17.12,1.19,1.06,0.02,0.32,-0.02,0.17,0.02,2.38,8.17,53.71,-6.55,32.8,32.93,6.65,12.34,13.19,4.53,25.06,-1.12,-2.8,0.66,1.23,-1.05,-2.76,1.54,1.28,-1.11,8.78,412071.44,3471533980.0,1.19,11.5,-7.06,8.15,-4.62,-25.82,-0.06,-0.07,-0.36,-0.36,-3.59,-0.5,52.78,38.05,35.44,3.67,1.37,1.41,1.53,2.25,3.06,3.51,3.95,4.17,4.65,5.07,-236413.61,-708961.76,41922184.62,95545618.62,3.17,3.91,3.86,4.1,4.34,-0.31,1.85,1.53,29.69,11.95,0.37,0.13,2.87,-0.11,0.42,0.68,0.49,-0.64,1.75,11.15,124.31,0.3,1.48,1.14,4.16,17.27,2.99
stock102590,3.87,0.97,0.99,0.03,0.96,1.05,3.33,0.22,-3.86,-34.7,0.57,-34.7,0.57,-7.2,3.26,0.94,21.61,0.42,24.06,33.64,-1.76,-0.44,0.57,-0.3,-4.96,1.17,1.2,-3.1,6.23,8203082.8,6.01484497e+11,0.14,7.34,-6.3,-12.05,-13.03,-41.8,-0.11,-0.04,-0.39,-0.14,-2.13,-0.12,55.56,47.76,45.89,1.96,1.09,1.2,1.2,1.76,2.79,0.98,1.33,1.85,2.48,3.57,-165659.85,-767502.26,56009579.0,178873178.0,0.22,0.36,0.43,0.47,1.22,0.05,0.19,0.17,61.02,62.42,0.45,7.75,46.93,-0.07,-0.03,8.14,-0.03,-0.24,1.25,7.05,49.71,0.21,-0.52,1.04,3.27,10.68,1.39
stock103288,9.12,1.22,1.07,0.05,0.67,0.09,0.26,0.08,1.23,18.55,6.01,18.55,6.01,9.8,8.12,20.62,9.39,6.35,26.78,1.61,0.86,3.01,1.93,0.76,3.04,1.46,1.28,0.69,7.99,439036.8,3853194860.0,1.14,3.17,0.0,-4.5,-1.94,-27.33,0.03,-0.08,-0.62,-0.32,-3.67,-0.36,43.67,40.63,42.91,2.86,1.12,1.13,1.26,1.65,3.01,1.96,2.07,2.51,3.07,4.69,-77762.33,-165146.38,31318256.13,84195317.0,1.67,1.79,1.81,1.92,3.05,0.26,0.86,0.82,22.78,83.33,0.31,8.4,40.59,-0.01,-0.5,3.05,-0.45,-0.31,1.25,8.7,75.61,0.14,-0.54,1.04,3.89,15.13,3.0
stock103604,7.68,1.06,1.02,0.03,0.83,0.06,0.53,0.03,-9.76,22.87,41.85,-6.65,7.77,157.69,4.04,6.33,4.93,1.48,17.95,1.88,-0.62,1.68,-0.3,0.18,2.25,1.28,1.17,-0.63,8.59,610961.43,18032257700.0,0.34,1.43,-7.25,-5.07,-7.47,-35.89,-0.03,0.05,-0.43,-0.11,-1.17,-0.14,50.52,44.09,43.01,3.84,1.14,1.29,1.41,1.96,3.6,2.12,2.69,3.27,3.63,5.03,-34269.9,-189369.32,16319610.64,48556527.67,0.51,0.89,0.86,1.03,1.77,-0.09,2.08,1.19,60.94,2.18,0.23,22.98,0.55,-0.05,0.2,-0.05,0.06,0.28,1.4,9.47,89.69,0.48,0.11,1.53,4.19,17.52,1.46
stock101254,2.41,1.18,1.06,0.01,0.82,0.21,2.06,0.02,-8.25,110.16,69.05,106.48,7.91,54.52,1.37,0.54,8.66,0.45,3.52,18.83,24.2,5.46,0.84,5.21,0.35,1.14,1.03,2.83,8.37,387529.06,15288182700.0,0.25,1.66,-15.72,-16.59,-15.12,-26.25,0.14,0.06,-0.33,-0.13,-1.86,-0.14,45.55,42.9,42.58,4.14,2.61,2.69,2.69,3.05,4.12,2.94,2.94,3.67,4.24,5.01,-506617.63,-1623901.0,60343403.43,177470603.0,2.1,3.33,3.65,3.14,3.72,-0.05,0.73,0.59,67.48,52.82,0.82,12.03,11.08,-0.15,0.23,3.64,0.27,0.35,0.89,9.94,98.86,0.67,-1.09,1.06,3.96,15.7,2.89
stock103017,6.95,1.1,1.03,0.01,0.66,0.08,0.89,0.05,-20.54,114.51,1.11,114.51,1.11,15772.1,1.22,0.91,9.84,0.66,11.26,10.48,9.75,5.87,1.78,5.64,4.86,1.48,1.23,-0.92,8.17,411081.62,4985253040.0,0.82,1.82,-8.43,-9.51,-10.78,-33.62,-0.04,-0.07,-0.53,-0.06,-0.08,-0.12,58.86,52.15,49.39,2.89,1.15,1.23,1.25,1.75,3.23,1.96,2.11,2.7,3.19,4.75,-59267.5,-262104.3,60783981.42,146353432.0,1.27,2.18,2.42,2.82,5.15,-0.01,1.02,0.77,43.38,53.66,0.73,7.34,7.94,-0.28,-0.31,-6.51,-0.29,-0.3,1.11,7.95,63.14,0.1,0.17,1.22,3.73,13.92,4.37
stock100506,6.71,1.25,1.08,0.06,1.25,0.14,0.71,0.15,-2.65,24.79,1.22,24.79,1.22,77.83,4.77,8.42,8.32,2.95,20.76,2.32,0.9,1.85,1.65,0.09,5.63,1.39,1.27,-0.67,7.78,1902408.71,34687794600.0,0.55,3.03,-10.05,0.6,-3.59,1.98,-0.03,-0.07,-0.07,-0.07,-1.06,-0.23,48.3,43.81,42.46,2.32,1.21,1.21,1.23,1.41,2.5,3.15,2.91,3.14,3.35,4.5,-202230.18,-731376.12,66381219.09,-35951180.56,1.26,1.99,2.27,2.34,3.59,0.01,1.64,1.04,26.17,40.43,0.35,8.02,2.79,-0.09,0.0,-0.51,0.02,-0.28,1.29,7.31,53.49,0.39,-0.23,0.98,3.5,12.23,2.98
stock100111,3.97,1.04,1.01,-0.01,0.5,0.04,0.71,0.03,-8.13,-269.46,-2.34,-269.46,-2.34,177.64,-1.54,-1.08,7.09,-0.55,10.69,-5.15,-2.43,-1.67,2.16,-0.89,-0.23,1.35,1.25,1.01,7.58,385409.77,5857961610.0,0.66,1.46,-6.81,-5.02,-13.51,-28.6,0.04,0.0,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.83,1.19,1.19,1.19,1.52,2.6,2.12,2.0,2.38,3.02,4.43,-55349.1,-133123.97,46218942.61,96067338.02,1.08,1.33,1.26,1.49,2.75,0.02,1.56,0.45,66.08,8.54,0.51,18.51,0.83,-0.08,0.14,-0.06,0.1,0.01,1.11,8.32,69.23,0.4,-0.15,1.12,3.63,13.17,2.52
stock101191,7.12,1.01,1.0,0.01,0.46,0.09,0.23,0.02,26.15,15.18,-10.24,-61.61,-70.08,-36.6,2.48,4.96,16.87,1.6,20.49,7.68,0.55,-0.47,-2.84,0.23,-2.46,1.83,1.03,3.93,8.36,243504.0,3925952880.0,0.62,0.32,-7.29,-10.21,-10.55,-15.54,0.2,-0.02,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.37,1.32,1.32,1.39,2.21,2.21,4.24,3.38,3.89,4.97,4.97,-147327.64,-284657.92,-2323827.29,74491988.8,4.06,3.65,3.47,4.36,4.36,0.14,1.57,0.91,33.72,22.93,0.32,0.52,1.21,0.07,-0.45,0.2,-0.44,-0.03,0.88,6.79,46.13,0.8,-0.31,0.96,3.28,10.74,2.99
stock101891,12.11,1.12,1.04,0.02,0.36,-0.04,1.0,0.05,4.41,353.97,67.14,211.01,-26.94,-118.94,4.47,1.6,5.02,1.24,7.81,-2.7,7.41,2.26,0.91,1.85,4.91,1.34,1.14,3.05,8.15,2468199.65,41962888600.0,0.59,0.63,-1.94,-10.63,-6.05,-17.0,0.15,0.16,-0.1,0.37,4.45,-0.31,70.79,64.04,60.55,3.48,1.12,1.23,1.27,1.64,5.36,1.91,2.11,2.88,3.51,4.87,-48027.52,-187987.16,7112732.43,103646000.0,0.19,0.27,0.32,0.36,0.54,0.01,0.6,0.47,68.46,37.39,0.77,5.12,10.23,-0.16,0.16,-5.94,0.12,0.69,1.34,9.29,86.3,1.13,-0.46,1.25,4.2,17.64,0.56
stock102141,19.8,1.14,1.05,0.0,0.18,-0.0,0.12,0.01,14.67,-16.37,2.39,-16.37,2.39,-148.72,2.26,3.33,10.29,1.25,13.73,-0.9,-0.51,-1.24,-2.74,-0.28,-3.1,1.49,1.29,1.11,8.99,1263648.57,3970321970.0,3.18,7.85,-12.47,3.29,-4.21,-35.69,0.06,0.07,-0.09,-0.67,-4.16,-0.54,66.57,48.08,39.89,3.69,1.25,1.33,1.45,2.01,2.86,2.47,2.71,3.18,3.86,5.31,-458695.89,-1523025.48,24768120.06,-527174625.0,2.47,3.2,3.2,3.11,4.77,-0.2,2.42,1.81,32.46,21.69,0.38,2.59,1.85,0.04,-0.07,0.06,-0.12,0.27,1.11,8.75,76.48,0.67,1.27,1.32,4.31,18.55,5.05
stock102100,13.79,0.89,0.96,0.02,0.3,-0.01,0.36,0.04,6.7,8.24,49.47,-55.15,-38.07,-109.13,7.98,6.7,20.35,7.59,28.24,-0.57,-3.04,0.1,1.47,0.02,0.91,1.34,1.14,3.62,7.78,519394.38,2240193540.0,2.32,4.45,2.84,-0.04,-1.46,-8.65,0.17,0.05,-0.45,-0.76,-2.83,-0.49,52.34,39.67,36.13,3.17,1.24,1.24,1.41,1.71,2.4,3.14,2.69,3.17,3.69,4.66,-227964.24,-326318.88,-28147595.11,235037.45,2.8,2.17,2.14,2.18,2.66,-0.51,4.19,3.1,15.37,27.42,1.13,0.55,5.04,-0.01,2.14,-1.22,1.45,0.4,0.96,8.09,65.45,0.74,0.65,0.85,3.73,13.93,2.18
stock102083,23.16,0.94,0.98,0.03,0.35,-0.01,0.82,0.05,13.89,-23.76,5.44,-23.76,5.44,-63.97,7.43,3.17,16.51,2.46,21.81,-0.51,-2.85,-1.57,2.41,-1.4,-0.8,1.3,1.04,-5.09,7.28,867150.09,10007796300.0,0.87,24.19,-5.66,-8.39,-13.55,-37.99,-0.21,-0.19,-0.39,-0.68,-3.49,-0.52,54.38,40.2,37.18,2.55,1.13,1.27,1.32,1.87,2.45,2.42,2.57,2.96,3.27,4.12,-72998.36,-274272.79,9708940.41,65997290.13,1.04,1.12,1.01,1.01,1.84,-0.07,1.02,0.6,59.75,19.24,0.78,1.4,2.53,-0.04,-0.18,0.06,-0.1,-0.92,0.9,7.04,49.5,-0.51,0.96,0.66,3.46,11.94,2.0
stock103276,3.88,0.81,0.94,-0.02,0.42,0.05,1.05,0.07,-34.01,-315.06,-5.6,-315.06,-5.6,-73.3,-5.62,-2.24,8.12,-1.57,7.56,-1.94,-8.09,-2.93,1.14,-2.34,-1.81,1.1,1.0,-2.91,8.69,691933.33,79039414000.0,0.09,3.14,-15.28,-22.55,-44.01,-60.29,-0.15,0.06,-0.53,-0.14,-4.09,-0.62,44.45,35.43,35.77,4.19,1.24,1.38,1.77,2.65,3.7,1.96,2.06,3.1,3.4,5.05,-278788.77,-1319880.67,34483452.34,-144652023.0,2.68,4.47,5.93,3.71,4.18,-0.04,0.8,0.5,70.92,38.07,0.7,0.96,3.41,-0.41,-0.01,-2.45,-0.02,0.16,0.82,10.84,117.44,0.37,-0.1,0.71,4.49,20.12,2.97
stock100603,5.15,1.08,1.03,0.05,0.86,0.11,0.32,0.11,3.41,-12.96,4.8,-12.96,4.8,29.87,5.27,14.11,3.39,3.69,29.3,2.34,-1.08,-2.66,1.01,-1.61,-7.33,1.42,1.31,-1.05,7.81,519602.65,6210894550.0,0.84,2.42,-3.54,1.99,-1.14,-23.43,-0.05,-0.12,-0.51,-0.14,-1.9,-0.22,52.88,46.47,45.18,2.73,1.17,1.19,1.28,1.74,3.52,2.23,2.07,2.86,3.43,4.53,-69494.67,-172685.73,41879844.21,43976447.97,1.11,1.34,1.4,1.71,2.88,-0.1,5.63,3.07,27.76,1.93,0.26,12.99,0.47,-0.05,0.67,0.1,1.34,-0.67,1.26,8.39,70.36,-0.22,-0.46,1.09,3.91,15.32,1.96
stock100929,30.97,0.92,0.97,0.01,0.13,0.04,0.11,0.04,3.82,5.28,11.81,5.28,11.81,-13.74,10.56,13.03,33.28,6.37,54.49,2.51,-0.65,0.18,0.51,0.69,0.76,1.15,0.9,3.19,8.54,284924.0,607446132.0,4.69,16.06,-8.61,3.09,-0.69,-19.81,0.16,0.08,-0.41,0.98,3.38,0.1,62.47,63.14,63.32,4.34,1.32,1.5,1.69,2.21,2.9,3.88,4.09,4.3,4.62,5.14,-97718.87,-459048.17,60191493.32,111871008.0,2.14,2.95,3.22,3.04,3.43,-0.09,0.95,0.93,34.36,52.14,0.49,15.52,76.39,0.05,0.09,-0.95,0.09,0.28,0.97,9.04,81.72,0.86,0.95,0.96,3.92,15.33,3.04
stock103295,12.26,1.06,1.02,0.01,0.22,0.03,0.18,0.02,71.67,187.98,5.75,88.64,-30.73,4451.93,5.53,6.65,19.71,3.87,26.5,2.51,3.5,2.68,-1.79,1.84,1.53,1.22,0.96,-3.41,7.84,246686.62,1402470010.0,1.76,1.46,-8.41,-1.45,-6.39,-31.07,-0.16,0.06,0.77,-0.3,-7.72,0.32,41.57,34.82,31.11,3.76,1.34,1.34,1.47,1.78,2.65,4.58,3.95,4.03,4.08,4.61,-257285.86,-473151.95,-14772108.85,-26283888.15,6.73,6.73,5.73,5.48,7.12,-0.17,2.22,1.73,28.24,25.22,0.58,2.46,3.28,0.07,-0.15,1.14,0.08,0.12,1.14,9.91,98.26,0.8,0.9,1.01,4.15,17.23,6.17
stock102691,18.58,0.94,0.98,-0.0,0.0,0.0,0.01,0.0,-45.67,-117.12,-6.08,-117.12,-6.08,134.39,-6.47,-1.48,29.59,-0.43,35.54,-11.72,-41.98,-6.18,4.04,-2.67,-0.87,1.39,1.21,5.18,8.84,363424.8,75653398.86,48.04,2.56,-8.74,-6.59,0.22,-8.38,0.28,0.23,-0.36,-0.61,-2.24,-0.57,69.37,47.61,36.82,4.02,1.44,1.45,1.49,1.79,3.58,4.22,3.45,3.86,4.33,5.36,-80145.19,-171944.43,25720992.97,16142025.43,1.04,1.1,1.19,1.51,2.96,-0.02,0.42,0.2,74.84,70.48,0.29,4.22,1.19,-0.18,-0.05,-1.65,-0.12,1.28,1.65,11.73,137.69,1.2,2.22,1.11,4.63,21.44,2.77
