code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102967,41.51,0.97,0.99,0.04,0.25,0.05,0.38,0.04,14.63,10.53,15.9,-17.39,-13.38,38.69,14.06,9.32,48.81,7.75,61.06,1.52,-0.68,-0.35,0.93,0.21,-0.73,1.19,0.98,1.64,7.05,958755.6,7878268290.0,1.22,59.17,-19.83,-15.66,-16.78,-18.74,0.07,-0.05,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,3.14,1.51,1.69,1.69,1.99,2.81,4.08,3.97,3.87,4.02,4.3,-379856.62,-1257522.39,257569182.0,292797560.0,1.55,1.77,2.15,2.17,2.2,0.18,1.09,0.79,41.74,40.12,0.83,1.26,2.71,0.05,-0.12,-0.08,-0.13,-0.31,0.92,7.18,51.51,0.15,0.88,0.76,3.31,10.94,1.36
stock101437,22.2,1.16,1.05,0.01,0.21,0.01,0.17,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.05,0.06,1.3,-0.21,-0.1,1.39,1.16,0.98,9.58,228381.79,1197136040.0,1.91,2.72,-29.97,-30.49,-34.07,-15.07,0.06,0.04,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.54,1.55,1.84,1.92,2.38,4.43,5.31,4.72,4.57,5.7,5.79,-240565.68,-940037.77,86655333.94,176923581.0,3.96,4.67,5.83,7.4,7.04,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.04,-0.95,-0.04,-0.72,-0.23,1.56,12.51,156.5,0.2,0.21,0.94,4.89,23.91,4.86
stock101404,4.02,1.02,1.01,0.03,0.86,0.46,1.2,0.1,-11.19,-49.53,-0.78,-49.53,-0.78,-18.85,3.76,2.69,20.23,0.57,29.53,14.41,-3.63,-2.04,2.22,-0.57,-0.16,1.31,1.22,-2.13,6.83,4017732.72,3.00105173e+11,0.13,13.38,-15.9,-24.72,-26.78,-39.36,-0.09,-0.05,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.19,1.31,1.4,1.53,2.12,2.48,3.52,2.91,2.6,3.41,4.04,-136789.28,-280506.21,38942916.21,137262507.0,0.17,0.17,0.21,0.34,0.82,0.34,0.34,0.28,78.37,56.96,0.21,57.48,12.04,-0.03,-0.1,-1.32,-0.1,-0.29,1.21,6.68,44.56,0.08,-0.51,0.82,3.31,10.98,0.58
stock102221,10.18,1.07,1.02,0.06,0.56,-0.14,1.04,0.08,1.32,-9.54,7.94,-10.25,7.08,-1483.77,10.16,5.44,10.22,3.69,16.73,-2.51,-1.96,-0.65,1.2,-1.49,-0.29,1.44,1.28,-0.14,8.04,576312.81,9734674230.0,0.59,6.54,-18.63,-25.31,-31.31,-35.08,-0.01,-0.1,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,2.94,1.34,1.59,1.69,1.97,2.79,4.3,3.72,3.42,4.49,4.78,-217507.7,-827996.14,77628990.73,325890607.0,1.99,2.41,3.12,3.72,5.08,-0.24,1.07,0.5,61.46,16.9,0.68,21.1,2.61,-0.17,-0.12,-2.27,-0.35,-0.44,1.16,8.25,67.99,-0.14,-0.47,0.96,3.98,15.8,4.55
stock101827,12.47,0.97,0.99,0.04,0.45,0.13,0.34,0.07,2.66,8.17,65.81,-18.23,25.34,19.83,8.8,11.71,14.86,3.32,30.79,3.35,-4.69,0.6,4.84,-2.57,1.54,1.28,1.14,0.87,7.17,722315.87,11853394500.0,0.61,5.99,-16.64,-22.21,-8.78,-14.95,0.04,-0.07,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.63,1.39,1.56,1.57,1.67,2.38,4.13,3.53,3.63,4.13,4.3,-185291.84,-638661.1,85431640.95,259127890.0,1.25,1.63,2.14,2.04,2.46,0.34,0.62,0.58,59.53,71.44,0.28,36.3,22.26,-0.25,-0.1,-10.75,-0.1,-0.25,1.1,7.35,54.0,0.04,0.54,0.79,3.49,12.15,1.92
stock101712,14.23,1.05,1.02,0.02,0.38,0.08,0.08,0.05,-46.35,-34.04,7.26,-34.04,7.26,1.22,5.08,23.78,12.27,2.81,47.47,4.06,-3.18,4.44,0.04,-1.61,-2.91,1.14,1.03,0.9,6.99,1433363.05,10100680300.0,1.42,1.73,-17.65,-14.53,-17.07,0.14,0.04,0.02,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,3.01,1.34,1.63,1.63,1.72,1.99,4.4,4.44,3.9,4.41,4.22,-113081.61,-580756.43,44170698.17,53772129.42,0.42,0.55,0.53,0.72,0.86,0.42,0.47,0.46,45.65,23.2,0.12,24.72,24.82,-0.11,-0.86,-16.47,-0.84,0.14,0.84,6.98,48.74,0.4,0.77,0.71,3.39,11.47,0.59
stock101655,20.05,1.1,1.03,0.02,0.32,0.04,0.09,0.03,18.69,83.47,343.44,46.78,254.75,3.23,6.0,20.78,26.71,6.11,44.09,2.24,-8.49,7.34,0.02,0.37,1.13,1.37,1.2,-1.4,8.26,1096471.21,12320163600.0,0.89,14.25,-32.1,-37.25,-29.9,-37.13,-0.07,-0.13,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.41,1.62,2.07,2.07,2.07,3.49,4.98,4.46,4.17,4.74,4.92,-736516.93,-4198763.22,157973739.0,-1082494110.0,2.16,2.95,3.64,2.44,1.91,0.25,3.66,3.63,26.01,19.67,0.29,9.82,29.2,-0.13,3.05,3.27,3.04,-0.67,1.3,9.33,86.97,-0.25,7.07,0.82,4.07,16.58,1.39
stock103222,4.61,1.18,1.06,-0.03,1.39,0.09,1.04,0.04,-15.14,-248.07,-2.71,-248.07,-2.71,11.28,-1.84,-2.46,31.1,-0.62,30.17,-3.7,-3.04,-3.86,5.61,-1.09,-0.06,1.39,1.33,-1.01,7.7,4219072.18,2.57480269e+11,0.16,0.25,-16.79,-26.24,-28.3,-46.64,-0.05,-0.06,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,2.86,1.39,1.47,1.59,2.41,3.05,5.0,4.05,3.61,4.27,4.59,-362209.44,-679673.85,-135504112.0,-2672.95,0.34,0.32,0.39,0.59,1.09,0.03,1.36,1.19,60.69,49.32,0.25,42.36,5.34,-0.08,0.16,-1.09,0.18,-0.31,1.32,7.58,57.5,0.1,-0.94,1.1,3.61,13.01,0.73
stock102131,11.66,0.98,0.99,0.01,0.22,0.02,0.07,0.01,-7.24,-17.52,1.54,-17.52,1.54,11.35,3.32,10.17,15.91,3.3,28.49,2.27,-0.77,-1.27,2.46,-0.79,0.01,1.17,0.96,3.11,7.61,432094.16,1233804120.0,3.5,7.81,-26.11,-31.93,-34.16,-25.4,0.15,0.01,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,3.92,1.71,2.05,2.36,2.36,3.13,6.05,5.15,4.89,5.13,4.71,-431842.35,-1232951.48,30600017.92,139097242.0,3.16,2.87,3.78,4.23,4.31,1.13,26.48,23.53,2.21,18.19,0.33,0.16,3.29,-0.03,-20.52,0.3,-16.9,-0.01,1.07,8.39,70.46,0.51,0.9,1.0,3.45,11.92,3.28
stock100393,42.39,1.0,1.0,0.02,0.1,0.03,0.13,0.02,7.42,124.0,18.27,12.0,-40.87,-21.3,16.11,12.7,7.53,7.32,17.2,2.14,7.61,6.61,0.71,2.86,6.03,1.14,0.98,6.99,8.29,650792.43,5620864460.0,1.16,44.15,0.07,-20.72,-24.18,-40.87,0.36,0.18,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,4.19,1.4,1.4,1.61,1.82,3.53,4.86,4.19,4.2,4.9,5.16,-803548.96,-1160164.83,-279052431.0,-85968682.41,4.77,4.49,4.48,4.07,3.47,0.16,0.67,0.24,60.64,45.77,0.58,13.24,2.11,-0.16,-0.43,-0.03,-0.07,0.8,0.57,7.78,60.58,0.91,4.73,0.11,4.25,18.1,2.91
stock101545,6.26,1.18,1.06,0.04,0.54,0.09,1.18,0.09,12.46,-9.82,3.73,-9.82,3.73,69.09,6.96,3.18,16.75,2.16,21.43,2.48,-1.05,-0.79,2.94,-0.31,1.81,1.19,1.04,-0.88,7.74,1158341.31,20428863700.0,0.57,11.48,-11.21,-23.0,-14.6,-39.81,-0.04,0.02,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,3.45,1.4,1.53,1.71,2.14,2.46,5.01,4.09,3.98,4.53,4.63,-399520.64,-718710.59,-44451443.09,100023306.0,1.55,1.32,1.67,1.75,2.7,0.08,0.6,0.46,66.96,66.92,0.68,24.18,8.52,0.06,-0.05,0.34,-0.05,0.11,0.85,7.38,54.4,0.37,0.66,0.88,3.58,12.8,2.12
stock100306,8.15,1.04,1.01,-0.0,0.63,-0.05,0.32,0.02,-11.86,-127.22,46.98,-123.58,27.33,22.18,-0.66,-1.33,18.28,-0.3,11.39,10.93,-4.24,-5.64,3.47,-1.59,-8.43,0.92,0.83,2.11,8.23,263836.97,7273547730.0,0.36,2.97,-26.18,-32.64,-3.78,-34.64,0.1,0.01,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,4.33,1.4,1.68,1.89,1.89,2.71,5.44,4.22,5.16,5.3,4.95,-109438.04,-608870.24,31898005.55,149875852.0,5.01,4.87,5.88,6.14,7.63,-0.06,1.05,0.81,55.28,23.63,0.22,3.91,1.69,-0.08,0.19,-0.26,0.17,-0.36,1.03,10.95,119.93,-0.12,-0.52,0.92,3.99,15.9,5.37
stock101639,13.64,1.15,1.05,0.02,0.23,-0.03,0.27,0.04,63.46,392.67,155.78,269.58,91.87,-542.34,7.65,6.53,16.31,3.72,21.43,-1.96,3.68,4.36,-1.51,1.82,0.17,1.37,1.23,4.76,9.33,1048400.29,7028906590.0,1.49,10.71,2.71,6.07,6.07,-22.29,0.27,0.13,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,4.39,1.56,1.65,1.65,2.31,3.13,6.87,6.87,6.87,6.51,5.73,-2232625.52,-3014159.18,-1425740820.0,-1901107390.0,7.37,6.42,6.42,4.5,4.46,-0.14,1.05,0.8,54.92,13.72,0.57,2.99,3.05,-0.31,-0.66,-0.83,-0.25,0.56,1.27,10.12,102.37,0.94,0.63,0.81,4.42,19.53,3.46
stock100100,11.21,1.05,1.02,0.01,0.23,0.0,0.14,0.01,-7.79,-30.98,2.75,-30.98,2.75,-75.64,3.08,4.95,16.95,2.59,18.71,0.16,-1.51,-1.66,2.47,-1.28,-0.26,1.27,0.97,0.21,7.17,223506.85,603878182.0,3.7,9.29,-25.96,-25.61,-32.39,-20.44,0.01,0.05,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,3.27,1.48,1.76,1.8,2.04,2.04,4.75,4.4,4.0,4.4,4.24,-180386.74,-847779.37,98874404.31,75073117.01,3.37,4.51,5.1,6.19,5.73,0.0,4.09,3.34,15.74,39.83,0.52,1.61,4.18,-0.06,-0.77,-0.62,-0.69,-0.0,0.9,7.05,49.75,0.48,-0.28,1.06,3.28,10.75,3.87
stock100535,8.83,1.05,1.02,-0.0,0.3,0.0,0.18,-0.0,37.05,-107.45,0.36,-107.45,0.36,-93.95,-0.59,-1.0,14.1,-0.46,6.7,-1.84,-8.57,-19.5,-11.07,-7.71,10.65,1.28,1.2,0.77,8.65,282026.55,1210373050.0,2.33,0.07,-27.86,-27.68,-25.8,-29.64,0.04,0.12,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,4.09,1.7,1.79,1.79,2.18,3.16,6.63,5.59,4.89,5.36,5.2,-392050.68,-728388.32,99302258.53,246409734.0,3.18,2.81,2.68,2.96,2.8,0.0,2.2,1.59,24.21,26.13,0.46,2.17,3.07,0.07,-8.37,0.42,-6.4,0.44,1.3,11.15,124.35,0.5,0.21,1.02,4.58,21.01,2.35
stock101286,9.27,0.83,0.94,0.01,0.37,0.02,0.28,0.02,27.87,-46.04,2.44,-46.04,2.44,-1.95,2.27,2.94,37.98,1.86,42.42,1.8,-2.04,-4.03,-8.85,-1.74,-12.0,1.31,1.07,1.25,7.96,283009.27,1281095470.0,2.21,20.01,-28.14,-24.82,-13.04,-19.81,0.06,-0.05,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.49,1.55,1.84,1.92,2.25,3.1,5.01,4.6,4.53,4.98,4.79,-213724.89,-1170606.52,82243552.11,-192773933.0,2.87,4.09,5.39,5.1,5.3,0.11,2.07,1.83,18.63,32.84,0.63,0.61,8.66,0.11,0.1,3.26,0.1,-0.61,1.39,10.51,110.44,-0.19,0.85,0.87,3.87,14.95,4.27
stock103600,9.05,1.27,1.09,0.0,0.46,0.02,0.4,0.02,-0.08,-70.44,0.19,-70.44,0.19,82.57,0.72,0.81,20.64,0.47,22.3,6.77,-1.71,-1.92,1.06,-1.16,0.08,1.33,1.17,-0.18,8.21,263536.0,1838203850.0,1.43,7.55,-20.89,-23.69,-21.03,-10.13,-0.01,-0.05,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.54,1.43,1.72,1.72,2.03,3.22,4.75,4.22,3.99,5.07,4.93,-109382.39,-492872.22,672126.27,28642541.86,1.88,2.51,3.12,4.14,4.42,0.12,2.2,1.4,30.34,22.2,0.59,0.34,1.74,-0.01,-0.28,0.17,0.01,-0.4,1.25,8.81,77.6,-0.02,-1.1,1.26,3.83,14.69,3.22
stock102243,12.12,1.01,1.0,0.01,0.31,0.04,0.2,0.03,18.0,149.66,1.86,149.66,1.86,2451.87,1.74,2.67,24.67,1.15,28.96,6.54,5.32,9.03,-6.15,3.61,7.1,1.21,0.99,5.78,8.33,241755.52,1870107550.0,1.29,3.63,-23.73,45.5,45.5,45.5,0.3,0.17,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,4.21,1.66,2.02,2.02,2.02,2.37,5.36,6.63,6.63,6.63,5.18,-273310.3,2903257.25,54681489.97,653990429.0,2.82,3.32,3.32,3.32,4.3,0.07,1.46,0.94,33.96,32.75,0.43,2.34,1.9,0.04,-0.35,0.2,-0.28,0.59,0.88,11.56,133.57,0.77,-0.09,0.97,4.16,17.27,3.63
stock100439,18.6,1.25,1.08,0.0,0.1,0.05,0.13,0.02,9.83,112.62,1.17,112.62,1.17,328.91,1.35,1.1,10.93,0.39,13.36,37.98,12.17,10.64,-0.89,4.0,12.08,1.32,1.23,11.71,9.83,578460.0,2184807550.0,2.65,10.45,-11.51,-22.95,-15.11,5.14,0.72,0.47,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,4.97,1.45,1.84,1.98,2.59,3.37,5.52,4.69,4.94,5.55,6.17,-185392.77,-682625.35,20154835.61,142989479.0,1.6,1.68,2.18,2.69,3.02,0.18,1.16,0.54,71.07,17.95,0.36,13.45,0.84,-0.02,-0.22,-0.15,-0.04,2.05,1.64,12.47,155.58,1.68,3.78,1.39,4.59,21.05,2.31
stock102403,25.23,1.24,1.08,0.01,0.13,0.01,0.04,0.02,7.26,36.26,7.58,36.26,7.58,2.14,7.05,23.85,9.77,6.33,58.83,0.97,1.48,5.08,-19.11,1.42,7.85,1.5,1.39,7.01,10.72,377723.19,879731166.0,4.29,10.12,-20.74,-27.91,-13.89,-23.8,0.47,0.19,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,5.37,1.54,1.85,2.02,2.51,4.74,6.39,5.46,5.31,6.23,6.68,-344775.36,-992524.76,-50986494.42,27474561.66,3.73,3.67,4.04,4.07,4.93,0.2,11.8,10.72,7.02,8.88,0.27,0.0,1.47,0.0,1.86,-0.15,1.74,0.99,1.55,12.46,155.25,1.29,1.34,1.58,5.07,25.72,3.8
stock103155,18.7,1.01,1.0,0.02,0.08,0.02,0.08,0.02,4.82,54.51,21.42,54.51,21.42,120.8,18.93,20.09,22.33,8.58,36.27,1.03,4.05,6.46,-0.5,2.12,1.12,1.27,1.12,0.94,7.27,1553321.08,4709049730.0,3.3,10.46,-13.23,-8.78,-12.98,-23.39,0.04,0.07,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.9,1.5,1.67,1.67,2.0,2.42,4.66,4.34,3.75,4.21,4.39,-766551.06,-2691639.9,-233762481.0,-786264271.0,2.03,2.43,2.5,2.42,3.62,-0.01,1.12,0.61,55.64,21.87,0.43,10.57,1.05,-0.05,-0.34,0.14,-0.01,0.32,1.12,7.79,60.7,0.55,0.87,0.87,3.7,13.7,3.05
stock100318,8.91,1.16,1.05,-0.02,0.47,-0.04,0.44,0.0,-26.51,-646.44,-2.99,-569.49,-12.99,-98.12,-3.19,-3.45,17.76,-1.42,11.92,2.99,-2.77,-3.11,1.62,-1.22,-2.25,1.31,1.18,0.36,8.58,429011.98,6669893720.0,0.64,17.49,-31.62,-40.99,-44.62,-41.23,0.02,-0.02,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,3.94,1.59,1.87,2.29,2.71,2.92,5.35,4.37,4.17,5.24,5.14,-400047.78,-867606.07,111401888.0,291997201.0,3.25,2.69,3.89,6.06,5.34,-0.09,1.4,0.74,47.25,33.59,0.41,5.78,1.36,-0.17,-0.09,-0.59,-0.12,-0.23,1.08,9.09,82.54,0.1,-0.88,1.1,4.05,16.4,3.57
stock102301,27.57,0.73,0.91,-0.01,0.02,-0.0,0.03,-0.0,-36.28,-893.97,-27.36,-893.97,-27.36,-324.23,-37.67,-22.73,53.35,-7.61,31.42,0.07,-46.48,-26.5,19.27,-9.94,-7.37,0.79,0.63,9.87,7.43,335583.51,280382218.0,11.97,11.09,1.17,11.3,11.3,6.74,0.46,0.23,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,4.11,1.71,1.71,1.71,1.84,2.55,5.89,6.07,6.07,5.24,4.69,-585833.36,-860201.61,-371257634.0,-544924208.0,3.91,3.75,3.75,3.3,3.1,-0.01,0.55,0.19,77.62,38.85,0.33,12.3,1.14,-0.28,-0.29,-0.53,-0.29,0.94,0.37,8.96,80.31,1.03,1.28,0.39,3.6,12.96,2.57
stock101121,15.95,1.31,1.1,0.01,0.1,0.02,0.11,0.02,13.91,0.85,9.31,-59.66,-56.28,181.12,11.82,11.2,25.94,5.26,41.38,1.39,-0.99,-1.45,1.47,-2.07,-1.1,1.37,1.33,1.17,9.36,207012.73,1028302734.0,2.01,12.81,-9.38,-15.65,-10.74,-2.39,0.07,0.11,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.5,1.4,1.63,1.77,2.21,6.07,5.71,4.9,5.01,5.76,5.67,-166767.43,-454683.63,-1911402.9,46737217.21,4.02,4.03,5.1,5.74,5.8,-0.04,1.21,0.79,57.29,18.1,0.47,0.27,1.25,-0.11,-0.4,-0.27,-0.36,0.42,1.53,11.06,122.3,0.45,1.48,1.34,4.78,22.87,5.76
stock103433,10.67,1.03,1.01,0.03,0.18,0.03,0.09,0.04,31.31,9.88,13.02,-38.96,-37.21,-41.24,13.89,26.73,10.94,11.74,44.9,1.07,-0.4,-5.21,2.6,-0.91,-1.89,1.19,1.08,0.72,7.53,334070.64,989697715.0,3.38,0.95,-18.61,-23.79,-23.24,-19.35,0.03,0.04,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.33,1.39,1.6,1.63,1.65,3.46,4.47,4.09,3.93,4.74,4.54,-74872.14,-352672.67,39170658.18,132056575.0,1.05,1.71,2.05,2.17,2.94,0.5,3.21,3.05,16.04,42.58,0.44,0.14,6.95,0.04,-0.14,-0.53,-0.08,0.06,1.3,8.46,71.6,0.19,1.7,0.66,3.78,14.31,2.97
stock101848,6.13,1.16,1.05,0.03,0.2,0.06,0.45,0.04,-36.76,-39.06,-10.23,-69.54,-55.12,-57.35,13.71,6.12,14.3,3.82,21.55,2.33,-6.49,-0.23,5.34,-2.02,4.67,1.3,1.13,5.06,8.55,993363.93,6181942600.0,1.61,3.02,-24.88,-37.77,-33.87,-44.07,0.26,0.0,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.9,1.57,1.89,2.22,5.16,6.04,4.44,3.8,3.68,4.64,5.22,-210565.47,-733553.25,44653771.55,493060216.0,0.79,0.93,1.19,1.43,2.28,0.08,1.26,1.1,66.06,43.51,0.63,31.74,5.94,-0.3,0.17,0.19,0.25,-0.06,1.02,8.58,73.66,0.11,0.14,1.21,3.81,14.54,1.83
stock101872,16.28,1.13,1.04,0.06,0.36,0.11,0.58,0.1,62.1,91.18,12.86,88.31,11.17,274.89,17.11,10.7,14.85,5.54,26.83,1.75,7.01,1.63,-4.03,1.82,0.22,1.36,1.22,3.15,7.17,3512218.28,53261403000.0,0.66,12.76,-20.62,-5.29,2.01,-10.4,0.14,0.04,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.6,1.46,1.78,1.83,2.08,2.08,5.17,5.39,4.68,4.44,4.38,-2368341.61,-20573373.54,-520177687.0,-11628559500.0,2.62,3.88,3.42,2.77,3.35,0.08,1.3,1.07,68.83,18.84,0.52,25.78,4.27,0.11,-0.05,1.22,-0.05,0.25,1.0,6.45,41.62,0.56,-0.26,1.08,3.52,12.42,2.46
stock101520,17.46,1.19,1.06,0.02,0.3,-0.04,0.18,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.44,1.21,1.54,8.16,420255.11,3266198750.0,1.29,13.28,-32.87,-15.65,-14.24,7.45,0.08,-0.08,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.66,1.83,1.99,1.99,1.99,2.69,6.01,5.52,5.07,5.44,4.96,-584650.07,-3323738.37,188093931.0,-441139168.0,3.28,4.53,5.23,5.46,3.83,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.86,1.74,10.69,114.34,-0.05,1.27,1.15,4.14,17.14,2.7
stock102590,4.04,0.97,0.99,0.04,0.92,1.09,3.28,0.22,-5.08,-23.75,1.85,-23.75,1.85,9.78,4.05,1.13,20.2,0.57,26.91,29.36,-1.36,-0.28,-2.45,-0.22,-4.61,1.2,1.18,0.6,6.79,8563424.94,5.61683975e+11,0.15,7.73,-30.34,-35.26,-38.88,-37.27,0.02,-0.01,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.67,1.52,1.7,1.88,2.1,2.78,3.79,3.12,2.91,3.52,4.09,-1209053.94,-2914328.2,-296208936.0,-235246817.0,0.52,0.49,0.6,0.96,1.95,0.23,0.23,0.21,58.47,67.42,0.51,6.29,43.83,-0.06,0.02,0.38,0.02,-0.07,1.23,6.94,48.2,0.3,-0.49,1.03,3.23,10.43,1.4
stock103288,8.84,1.22,1.07,0.03,0.66,0.09,0.28,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.42,1.27,-0.35,8.0,425557.6,3715894730.0,1.15,6.98,-21.21,-27.6,-26.7,-27.36,-0.02,-0.07,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.08,1.43,1.6,1.65,1.89,3.01,4.2,3.69,3.44,4.49,4.79,-145029.52,-451860.12,90765259.34,177900712.0,1.56,1.83,2.48,2.97,3.62,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.36,1.25,8.64,74.67,0.02,-0.71,1.03,3.88,15.08,2.92
stock103604,7.66,1.06,1.02,0.02,0.62,-0.01,0.48,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-0.15,1.95,1.39,-0.12,-0.27,1.18,1.13,0.65,8.51,609370.39,17134575400.0,0.36,1.95,-29.27,-33.97,-28.01,-28.28,0.03,0.06,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.13,1.58,1.89,1.96,2.5,3.59,4.7,4.18,3.88,4.86,5.14,-153815.49,-597419.05,28937367.66,123634613.0,0.9,1.09,1.57,1.87,1.95,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.18,-0.39,-0.32,-0.21,0.29,1.38,9.25,85.47,0.41,0.21,1.53,4.05,16.37,1.38
stock101254,4.83,1.18,1.06,-0.1,0.48,0.15,2.16,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,-15.01,-3.21,0.78,-2.68,-0.04,1.13,1.03,1.15,8.02,388333.06,14747936500.0,0.26,0.0,-22.22,-27.26,-2.03,-25.23,0.06,0.05,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.93,1.53,1.65,1.65,2.11,2.54,6.59,5.2,4.65,4.9,4.84,-385288.49,-607706.16,38883211.14,117179411.0,3.58,2.55,2.88,3.24,3.67,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.14,-0.02,-0.02,0.02,0.23,0.92,9.46,89.4,0.51,-0.61,1.1,3.72,13.82,2.4
stock103017,7.15,1.1,1.03,0.01,0.64,0.04,1.02,0.05,-9.08,113.28,1.34,113.28,1.34,463.99,1.02,0.64,9.83,0.6,11.2,6.41,8.79,5.06,3.63,5.04,5.98,1.36,1.21,-0.79,7.98,422911.31,4702633460.0,0.9,2.88,-17.72,-27.12,-25.91,-23.77,-0.04,-0.12,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.21,1.39,1.6,1.75,1.84,3.23,4.31,3.78,3.52,4.55,4.77,-208386.62,-689316.0,135133000.0,356892818.0,2.45,2.94,4.03,5.26,5.95,0.04,1.09,0.96,39.65,56.82,0.93,6.63,17.02,-0.07,-0.25,1.47,-0.2,-0.54,1.12,7.99,63.86,-0.2,0.36,1.23,3.68,13.53,4.27
stock100506,6.02,1.25,1.08,0.05,1.39,0.08,0.83,0.1,3.21,0.62,34.43,-31.36,-8.29,-21.52,3.68,6.17,7.0,2.65,15.15,1.55,-1.24,-0.16,0.75,-0.21,-0.75,1.31,1.24,-3.99,7.5,1706780.99,33873249600.0,0.5,5.23,-8.51,-8.51,-8.51,-23.8,-0.18,-0.07,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.61,1.27,1.27,1.27,1.59,2.5,4.77,4.77,4.77,4.57,4.43,-270700.58,-270700.58,-965660.98,-965660.98,2.33,2.33,2.33,2.97,4.78,0.1,2.0,1.31,24.88,39.46,0.43,9.06,3.29,-0.02,0.03,0.01,-0.01,-0.23,1.31,6.93,48.07,0.29,-0.03,1.03,3.28,10.78,2.6
stock100111,4.0,1.04,1.01,0.0,0.51,0.07,0.89,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.94,-1.11,-1.89,-0.29,-3.04,1.36,1.21,2.67,7.71,294776.26,5341833730.0,0.55,0.0,-19.19,-26.2,-20.63,-30.68,0.12,0.01,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.09,1.36,1.51,1.51,1.71,2.6,4.07,3.64,3.35,4.24,4.67,-89789.42,-330888.98,2602676.31,35715192.63,1.37,2.05,2.64,3.37,4.66,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.29,0.16,0.54,0.19,-0.04,1.13,8.18,66.99,0.3,0.0,1.17,3.52,12.4,3.16
