code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100575,10.57,0.94,0.98,0.04,0.23,0.04,0.48,0.06,0.64,32.42,46.53,21.52,34.47,350.47,17.06,8.3,8.61,6.31,18.33,1.08,-1.82,1.99,-1.42,-0.46,-0.09,1.37,1.28,-2.03,4.38,1177148.13,9285157180.0,1.27,6.77,-7.28,-1.86,-6.71,19.8,-0.05,-0.05,-0.31,-0.29,-3.01,-0.52,60.95,43.89,38.69,1.69,1.15,1.15,1.22,1.48,1.69,1.4,1.79,1.96,2.05,2.6,-166824.04,-333201.64,178319916.0,251994929.0,1.18,1.21,1.47,1.38,1.3,-0.06,1.37,1.15,61.86,12.47,0.76,5.22,5.75,-0.31,-0.07,-1.39,-0.0,0.01,1.46,8.52,72.57,-0.01,0.02,0.76,3.89,15.15,2.19
stock102937,27.8,1.13,1.04,0.02,0.19,0.02,0.46,0.03,67.78,159.39,49.66,124.23,29.38,24.83,9.8,4.08,11.1,3.65,16.98,1.0,4.15,1.44,-0.72,1.34,0.22,1.38,1.34,1.4,5.24,753153.42,4911687700.0,1.53,14.48,-6.93,-8.73,2.66,11.41,0.04,0.29,-0.32,-0.26,-1.13,-0.26,64.2,49.89,45.18,2.49,1.12,1.26,1.28,1.51,1.93,1.23,1.45,2.33,2.35,3.19,-93988.53,-389169.34,140624976.0,315448762.0,1.17,1.61,2.22,2.01,2.01,-0.02,1.24,0.77,59.95,14.76,0.89,3.67,3.02,0.02,-0.16,-0.28,-0.15,1.55,1.86,12.79,163.62,1.07,2.35,1.54,4.62,21.33,2.93
stock102759,23.6,0.94,0.98,0.02,0.32,-0.04,0.16,0.02,21.0,238.31,228.86,121.48,115.29,-146.59,5.03,10.0,7.52,5.34,19.07,-2.22,0.14,6.42,0.03,2.35,5.36,1.35,1.04,-1.18,5.31,435436.91,3674757430.0,1.18,21.88,-6.94,-9.4,-17.11,-12.59,-0.04,0.03,-0.12,-0.18,-1.55,-0.08,67.91,52.15,45.28,2.6,1.14,1.24,1.28,1.53,2.07,1.52,1.63,1.61,2.12,3.2,-150219.6,-357352.46,156561307.0,315776175.0,2.94,2.73,2.46,3.01,3.08,-0.45,2.16,1.51,22.35,9.78,0.53,0.36,2.26,-0.3,0.81,-0.21,0.94,0.61,1.23,8.62,74.35,0.86,1.0,0.81,3.62,13.08,3.82
stock103486,16.58,0.94,0.98,0.01,0.24,-0.01,0.11,0.02,-13.15,-62.87,2.29,-62.87,2.29,-718.6,2.36,5.2,15.21,1.71,23.47,-1.01,-4.15,-6.97,7.37,-3.19,-1.91,1.28,1.04,-3.88,5.4,1357376.02,5150360040.0,2.64,0.75,0.24,11.35,3.3,17.59,-0.12,-0.01,-0.19,0.15,1.1,0.27,70.83,61.46,56.47,2.55,1.1,1.18,1.24,1.24,2.5,1.19,1.46,1.41,1.89,3.16,-78948.28,-190797.31,33554399.04,40013931.69,0.59,0.56,0.51,0.84,1.11,-0.07,2.16,1.6,33.23,21.25,0.33,3.88,1.63,-0.07,-0.79,-0.47,-0.75,0.15,1.39,10.16,103.32,-0.05,0.4,1.08,3.95,15.6,1.23
stock102953,4.46,1.09,1.03,0.03,0.45,0.06,0.16,0.08,5.22,10.35,5.09,-44.82,-47.46,-66.63,5.77,16.59,29.27,3.79,43.74,2.49,0.28,0.77,0.83,0.33,0.02,1.38,1.18,-4.75,4.09,1387417.33,9055168320.0,1.53,0.21,-1.98,-0.67,-11.86,8.27,-0.11,-0.05,-0.3,-0.05,-1.21,-0.14,52.56,44.98,42.22,1.32,1.08,1.1,1.15,1.31,1.77,1.14,1.49,1.53,1.67,2.39,-95953.69,-201358.01,38027743.42,74270608.17,0.73,0.75,0.77,0.84,0.91,0.16,1.25,0.82,31.3,43.02,0.23,15.99,2.08,0.01,-0.89,0.08,-0.87,-0.23,1.38,7.31,53.41,-0.25,-0.86,0.84,3.32,11.03,1.81
stock102578,16.16,1.12,1.04,0.03,0.17,0.01,0.18,0.06,10.19,-39.04,-0.02,-39.04,-0.02,67.85,16.18,15.48,24.56,6.73,32.01,0.28,-10.36,-12.5,2.78,-7.66,1.94,1.58,1.31,-3.59,4.85,698434.08,4527413120.0,1.54,0.18,8.75,9.78,5.62,5.9,-0.1,-0.0,-0.1,-0.11,-1.65,-0.05,54.26,45.48,41.41,1.71,1.13,1.13,1.13,1.24,1.8,1.5,1.28,1.52,1.76,2.86,-270230.74,-377706.86,-70334267.37,-17109651.43,3.62,2.72,2.45,2.87,3.8,0.02,1.04,0.82,61.79,22.2,0.43,30.5,4.31,-0.08,0.1,-0.0,0.09,0.3,1.6,9.06,82.02,0.27,0.57,1.14,3.91,15.31,6.5
stock100319,7.4,1.1,1.03,0.02,0.19,0.02,0.09,0.02,-2.08,3.07,8.33,-58.77,-56.67,-68.1,10.01,21.63,18.64,8.7,38.56,0.83,-0.51,1.08,3.49,-0.67,2.88,1.69,1.21,1.87,6.6,694404.64,1720261490.0,4.04,1.4,-0.4,3.06,-12.22,19.74,0.08,0.11,-0.26,-0.18,-2.74,-0.39,57.53,41.3,36.8,3.2,1.09,1.14,1.26,1.83,4.59,1.22,1.55,1.95,3.07,4.02,-107196.97,-297395.41,82095275.39,207484399.0,1.58,1.9,2.22,4.1,3.71,0.39,6.67,5.95,10.82,19.13,0.4,1.03,3.52,-0.05,-1.12,-0.13,-0.94,0.69,1.41,11.66,135.87,0.67,1.86,1.01,4.48,20.04,2.98
stock100639,32.1,1.09,1.03,0.01,0.09,0.02,0.17,0.02,89.1,126.54,640.76,-86.75,-56.68,-77.26,15.06,7.6,4.32,14.4,14.19,1.79,-34.18,1.26,-1.33,-20.4,0.28,1.49,1.14,16.57,6.05,1059300.0,10212282200.0,1.04,12.99,-15.59,12.99,45.51,74.27,0.68,0.32,-0.05,-0.45,-1.46,-0.21,70.7,52.28,43.38,3.87,1.17,1.39,1.85,2.57,2.81,8.45,5.4,5.1,4.01,4.11,-59364.79,-2744265.78,-65780231.02,-3077318830.0,3.84,9.86,9.27,6.24,5.7,0.39,2.83,2.81,23.16,24.81,1.89,0.65,454.11,-3.59,-2.39,428.0,-1.32,1.85,1.45,12.12,146.97,2.02,1.77,1.04,4.56,20.82,4.53
stock103317,17.37,1.08,1.03,0.01,0.1,0.01,0.03,0.01,-20.7,-6.46,4.43,-6.46,4.43,-14.77,7.68,23.13,23.87,7.6,54.41,1.4,-0.89,3.52,-4.01,-0.72,7.8,1.49,0.99,2.74,6.15,731743.84,778329224.0,9.4,3.14,-6.51,0.12,-4.03,-3.23,0.1,0.3,-0.63,-0.28,-2.1,0.05,45.52,45.58,45.0,3.07,1.06,1.13,1.14,1.2,1.96,1.46,1.63,1.52,2.34,3.71,-40777.63,-124690.43,34199400.22,67580253.84,0.89,1.02,0.96,1.31,2.81,3.32,28.04,26.69,2.5,23.6,0.33,0.24,4.67,-0.1,12.32,-1.47,11.77,1.96,1.3,9.84,96.73,1.88,2.35,0.78,4.08,16.67,2.95
stock100630,24.13,0.97,0.99,0.01,0.11,0.01,0.08,0.01,23.43,-18.88,3.26,-63.13,-53.07,-25.36,4.9,6.92,24.9,3.12,35.49,2.61,-1.34,-3.61,0.43,-0.84,3.14,1.63,1.09,7.46,7.08,247752.36,1328124280.0,1.87,0.26,15.4,14.58,35.79,43.89,0.33,0.18,-0.23,-0.4,-2.03,-0.37,59.41,46.19,43.05,3.73,1.56,1.58,1.76,2.13,3.82,4.59,3.82,3.55,3.28,4.43,-1147330.89,-1779997.24,-901790908.0,-982058355.0,11.93,10.31,10.21,8.44,8.82,0.19,1.86,1.58,33.52,30.83,0.45,0.63,2.97,0.07,0.05,0.8,0.1,1.17,1.24,9.71,94.35,1.24,1.1,0.81,4.44,19.68,8.34
stock103193,7.62,0.69,0.9,0.0,0.85,0.18,1.13,0.13,-14.33,-83.75,1.09,-83.75,1.09,-16.01,0.57,0.43,10.27,0.28,23.21,37.3,-2.99,-1.84,0.96,-1.46,-1.1,0.66,0.77,-2.58,2.02,123384623.0,2.405988e+12,0.51,0.08,4.96,5.54,2.02,4.39,-0.03,-0.07,-0.45,-0.17,-3.26,-0.3,35.51,37.53,42.96,0.73,1.12,1.12,1.14,1.15,1.24,1.17,0.92,0.84,0.69,1.2,-441347.59,-595449.8,-62172893.73,-56855526.14,0.03,0.02,0.02,0.02,0.02,0.38,0.82,0.56,43.28,30.15,0.65,22.13,9.33,-0.11,0.04,0.28,0.05,-0.32,0.79,4.74,22.49,-0.33,-0.33,0.59,2.41,5.79,0.08
stock100635,6.23,1.15,1.05,0.02,0.42,0.07,0.56,0.08,-14.6,-54.09,3.81,-54.09,3.81,-1.57,3.71,2.76,8.01,2.43,15.14,4.21,-4.68,-2.37,-1.39,-2.63,-0.83,1.46,1.23,-1.14,4.55,557634.93,3419699140.0,1.63,3.92,7.79,11.65,20.74,25.35,-0.03,0.04,-0.43,-0.26,-1.67,-0.22,51.42,45.15,43.44,1.72,1.2,1.28,1.36,1.47,1.69,3.04,2.37,2.16,1.73,2.72,-168678.52,-302497.66,68068919.2,30569440.48,2.08,1.7,1.61,1.13,1.29,0.17,1.53,1.28,31.84,48.51,0.88,5.29,9.21,-0.11,0.31,0.8,0.38,0.28,1.29,7.85,61.67,0.26,-0.5,1.06,3.59,12.85,2.2
stock102792,10.2,1.07,1.02,0.05,0.54,0.05,0.88,0.09,11.33,14.57,6.94,14.57,6.94,-43.76,9.26,5.63,10.16,2.54,12.28,0.96,0.62,0.16,-0.17,0.22,0.21,1.28,1.32,0.4,3.91,3206978.02,62746256700.0,0.51,5.42,-0.29,5.05,5.81,20.22,0.01,0.06,-0.28,-0.24,-2.56,-0.21,50.31,39.46,36.46,1.46,1.09,1.11,1.14,1.36,1.57,1.17,1.37,1.5,1.61,2.36,-433606.77,-890548.47,38044696.11,201085089.0,1.43,1.39,1.47,1.3,1.16,0.01,1.11,0.88,71.84,10.37,0.45,26.24,3.99,0.03,-0.02,0.5,0.0,0.27,1.33,8.65,74.83,0.25,1.19,1.06,3.88,15.03,2.55
stock102664,26.13,1.31,1.1,0.01,0.12,0.01,0.07,0.03,-7.82,-22.25,4.56,-61.12,-47.72,-69.77,7.42,12.44,11.5,4.52,27.62,0.73,-2.56,-2.31,-0.6,-1.54,-1.0,1.49,1.35,0.77,5.27,203454.71,1083809560.0,1.88,1.24,15.57,24.43,27.15,25.32,0.02,0.41,-0.62,-0.37,-2.62,-0.14,52.78,45.13,42.51,2.35,1.19,1.28,1.35,1.45,3.1,2.6,2.23,1.97,2.41,3.19,-135715.75,-290650.47,-44681700.33,-6313141.56,5.21,4.76,4.02,3.36,3.63,-0.1,1.86,1.39,39.75,34.83,0.36,6.95,1.83,-0.05,-0.0,-0.1,0.02,0.42,0.31,5.0,24.98,0.31,0.47,0.11,5.0,24.98,6.02
stock100372,14.77,1.04,1.01,0.02,0.11,-0.01,0.1,0.02,185.61,136.63,197.5,118.97,175.3,-162.52,19.36,21.93,15.53,16.59,40.27,-0.27,-4.98,-4.54,-1.78,-6.47,-5.24,1.25,1.11,0.27,5.57,1324413.03,6934408590.0,1.91,7.95,-5.38,-8.03,-6.04,3.87,0.01,0.11,0.54,-1.17,-21.09,-2.46,25.59,13.22,12.95,2.84,1.1,1.2,1.2,1.25,1.91,1.16,1.48,1.75,1.94,3.36,-216217.78,-941807.95,117968159.0,178700935.0,1.64,2.56,2.75,3.02,3.91,-0.05,1.86,1.64,40.69,3.49,0.76,0.06,3.86,-0.11,-0.86,0.73,-0.65,0.65,1.63,10.32,106.59,1.08,1.65,0.84,4.11,16.9,4.38
stock102579,6.3,1.01,1.0,-0.0,0.27,0.02,0.08,0.03,-34.39,-118.42,13.19,-118.11,11.27,-47.09,-0.65,-2.21,22.88,-0.39,29.81,-8.82,-4.64,-10.07,9.6,-2.78,9.2,1.22,1.21,-0.77,3.93,694747.72,3458566840.0,2.01,2.14,8.06,12.7,6.78,32.35,-0.02,-0.05,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,1.56,1.15,1.19,1.24,1.49,1.78,1.94,1.62,1.58,1.84,2.35,-147794.4,-250795.87,70143108.47,89601265.9,1.78,1.42,1.23,1.27,1.41,0.17,2.17,1.99,36.63,39.31,0.18,18.95,5.37,-0.13,0.12,-12.51,0.0,-0.06,1.46,8.47,71.72,0.02,1.02,1.16,3.72,13.82,2.76
stock102666,10.27,1.25,1.08,0.02,0.21,0.01,0.13,0.03,7.9,13.85,9.87,-24.1,-26.75,15.12,10.56,16.88,11.33,7.1,33.19,0.5,0.37,0.88,-0.29,-0.15,2.22,1.49,1.3,0.33,4.54,350730.82,1682044110.0,2.09,0.0,-2.75,0.49,-4.91,12.49,0.01,0.07,0.13,-0.24,-1.29,-0.29,69.37,50.39,42.48,1.7,1.09,1.13,1.23,1.42,2.27,1.33,1.77,1.94,2.05,2.74,-70231.72,-219236.49,43135999.55,130004420.0,2.05,2.83,4.26,3.04,2.75,-0.04,2.22,1.83,34.41,8.83,0.42,1.61,2.47,-0.03,-0.32,-1.23,-0.32,0.33,1.59,10.46,109.32,0.31,0.82,1.16,3.94,15.55,4.63
stock100619,10.79,1.03,1.01,-0.01,0.1,-0.01,0.08,-0.01,-0.38,-111.83,-10.98,-111.83,-10.98,-139.28,-11.84,-14.29,37.7,-6.26,19.43,0.59,-6.87,-7.57,0.91,-3.39,-6.19,1.35,1.15,7.3,6.06,870375.35,1675698340.0,5.19,0.0,10.55,78.35,89.63,121.56,0.28,0.17,0.24,-0.31,-4.73,-0.45,57.28,39.39,34.42,3.25,1.48,2.15,2.55,3.24,3.54,4.76,5.58,4.94,3.98,3.81,-4373011.15,14875193.61,-3121908640.0,10567355900.0,15.82,13.09,10.01,6.82,4.71,-0.02,1.44,0.88,47.46,50.2,0.44,26.9,3.31,0.01,-0.59,0.28,-0.55,1.03,1.37,11.1,123.16,0.97,2.04,0.97,4.24,17.96,5.03
stock102216,30.16,1.19,1.06,0.02,0.11,0.07,0.35,0.05,27.59,114.6,5.17,111.07,3.44,198.08,15.99,5.22,28.6,5.91,38.88,3.6,8.15,2.12,-2.62,2.29,1.28,1.64,1.26,3.27,6.42,188259.44,2601906770.0,0.72,13.79,10.23,23.86,13.38,2.45,0.13,0.03,-0.07,0.46,1.46,-0.04,44.73,50.68,53.75,3.09,1.17,1.29,1.3,1.32,1.83,2.27,1.96,1.95,2.72,3.93,-100402.2,-214035.75,17791974.09,-59324352.91,4.24,3.48,3.24,3.3,4.46,0.24,0.94,0.83,63.85,12.57,1.13,0.23,9.46,-0.03,-0.31,-1.09,-0.3,0.39,1.62,11.05,121.99,0.46,-0.7,0.93,4.59,21.09,4.98
stock100331,8.32,1.12,1.04,0.02,0.37,0.1,0.05,0.02,18.14,1062.28,4.86,1062.28,4.86,11.39,4.64,35.51,13.69,3.27,60.49,5.56,4.22,31.9,-36.82,2.96,2.85,1.61,1.27,-1.94,5.22,415335.27,2309455790.0,1.8,1.1,1.34,1.84,2.21,6.39,-0.06,0.02,-0.59,-0.1,-1.11,-0.08,56.8,48.25,45.7,2.06,1.1,1.1,1.15,1.24,1.97,1.41,1.27,1.31,1.61,3.11,-93427.25,-164589.76,33597355.02,57270217.65,2.21,2.09,1.9,1.88,2.84,0.57,2.19,0.96,32.95,22.5,0.09,0.1,0.11,0.01,-0.36,-0.04,-0.61,0.1,1.43,10.34,107.02,0.08,0.35,1.34,4.33,18.79,4.16
stock101304,13.43,1.04,1.01,0.03,0.53,0.03,0.39,0.06,12.96,514.1,5.34,514.1,5.34,50.91,5.47,7.43,14.1,4.53,25.3,1.01,4.53,6.06,-0.93,3.75,9.14,1.08,1.08,5.58,4.13,1257187.3,8451518220.0,1.49,18.09,-4.89,-5.42,-1.68,-3.46,0.14,0.02,0.14,0.24,3.86,-0.27,59.04,56.05,55.32,2.04,1.09,1.17,1.17,1.25,1.58,0.97,1.39,1.54,1.78,2.57,-149230.61,-506505.02,109172790.0,320100307.0,1.25,1.62,1.78,2.14,2.75,0.18,2.69,1.92,18.02,39.87,0.61,2.17,4.04,0.04,0.13,-0.44,0.02,0.26,1.1,6.58,43.33,0.22,-0.3,0.66,3.21,10.3,3.01
stock100126,7.61,1.11,1.04,-0.01,0.22,-0.01,0.05,-0.01,-14.83,-1171.69,-6.98,-1171.69,-6.98,-115.07,-6.64,-31.16,24.29,-5.22,-3.08,0.59,-7.21,-33.63,12.35,-5.67,-17.82,1.57,1.25,8.58,6.7,898649.68,3147019530.0,2.86,1.02,-12.73,89.3,89.3,89.3,0.36,0.22,-0.35,-0.2,-4.45,-0.58,46.09,35.86,35.09,3.21,1.47,2.31,2.31,2.31,3.23,3.79,5.63,5.63,5.63,4.23,-2179308.71,8736522.63,-1086859820.0,5896739420.0,9.17,8.91,8.91,8.91,3.92,-0.12,1.13,0.51,18.06,77.26,0.17,4.44,1.75,-0.01,-0.18,0.18,-0.18,0.99,1.52,11.59,134.4,0.89,1.18,1.43,4.53,20.5,4.67
stock101739,16.39,1.02,1.01,0.01,0.31,0.02,2.98,0.02,16.61,101.44,18.79,94.88,14.92,404.39,3.3,0.34,2.05,1.42,2.38,1.97,1.35,0.15,-0.6,0.61,-0.87,1.45,1.15,-0.12,6.75,1592051.5,14022523500.0,1.14,0.92,-0.3,7.48,-6.56,-24.71,-0.0,-0.07,-0.24,-0.25,-1.74,-0.28,61.99,49.6,44.94,3.49,1.14,1.18,1.2,1.46,2.48,1.93,2.31,2.34,2.57,4.07,-300383.96,-552464.07,-9587654.12,-39495431.02,1.57,1.36,1.2,1.6,3.17,0.1,1.56,1.08,61.49,0.42,4.13,4.33,14.46,0.04,0.1,1.56,0.17,0.32,1.47,10.49,110.1,0.45,-0.29,0.88,4.34,18.82,2.53
stock100289,15.71,1.36,1.12,0.01,0.14,0.01,0.15,0.02,1.09,9.2,9.03,-72.7,-72.74,-43.07,10.07,9.45,21.59,6.19,32.48,0.89,0.02,0.7,0.98,-0.94,1.04,1.51,1.43,1.06,6.22,241934.0,1602651600.0,1.51,5.84,-3.5,4.04,2.15,-10.28,0.04,0.34,-0.28,-0.31,-2.45,-0.3,60.65,44.11,38.98,3.07,1.19,1.2,1.23,1.29,3.01,2.81,2.24,1.97,2.31,3.78,-257416.5,-394548.61,23642791.77,13425617.27,7.62,5.85,4.67,5.13,5.67,0.05,1.56,0.74,45.39,20.59,0.66,0.25,1.15,-0.16,-0.74,-0.15,-0.37,0.33,0.28,4.92,24.25,0.29,0.36,0.04,4.92,24.25,7.05
stock103378,12.7,1.01,1.0,0.01,0.17,0.04,0.11,0.03,15.83,3.58,7.16,-48.21,-46.42,45.14,8.21,12.1,18.04,4.41,32.77,2.85,-0.28,-1.43,2.5,-1.25,-0.58,1.53,1.06,-0.91,6.02,344713.56,2255342790.0,1.53,9.05,3.0,12.89,10.43,-3.71,-0.03,0.37,-0.22,-0.11,-1.42,-0.13,61.7,49.24,43.04,3.01,1.12,1.19,1.21,1.22,2.82,1.77,1.6,1.52,1.9,3.64,-139760.57,-316146.29,49288235.36,97203237.39,3.81,3.61,3.03,3.07,4.56,0.17,0.77,0.69,49.12,45.42,0.36,4.36,8.09,-0.05,-0.2,-0.97,-0.24,0.32,0.2,4.75,22.59,0.3,0.34,0.03,4.75,22.59,6.6
stock101378,94.61,1.37,1.12,0.01,0.09,-0.0,0.04,0.01,17.3,-26.56,4.39,-26.56,4.39,62.5,6.48,13.68,24.35,4.6,32.18,-0.35,-2.73,-8.17,2.95,-2.3,-9.67,1.77,1.43,1.47,6.13,402998.39,1169496290.0,3.45,2.2,19.8,35.52,27.4,51.43,0.05,0.35,-0.22,-0.26,-1.57,-0.27,66.08,49.77,44.53,2.71,1.26,1.43,1.47,1.78,2.58,2.65,2.14,2.02,2.33,3.72,-232648.0,-502783.27,6894244.34,45147258.69,3.58,2.74,2.46,2.87,4.35,-0.57,3.14,2.23,25.13,12.04,0.34,0.06,1.18,0.02,-0.48,0.1,-0.57,1.43,1.58,12.89,166.15,1.41,0.31,0.09,4.91,24.14,5.59
stock100302,26.43,0.96,0.99,0.07,0.3,0.06,0.5,0.07,14.14,25.92,87.41,12.74,67.8,239.49,24.47,14.54,14.58,2.79,40.48,0.86,-11.95,1.36,4.77,-0.63,5.81,1.15,1.0,1.39,3.8,6992742.17,2.35605666e+11,0.3,4.04,-4.48,-6.38,-1.56,6.36,0.03,0.08,-0.29,-0.38,-2.53,-0.45,44.29,45.46,49.7,1.61,1.09,1.12,1.14,1.23,1.62,1.03,1.03,1.27,1.44,2.31,-262684.33,-601563.15,375944530.0,669133906.0,0.39,0.43,0.47,0.44,0.48,-0.0,1.42,0.55,84.99,3.31,0.19,21.3,0.2,-0.07,0.04,-0.07,0.04,0.28,0.95,6.05,36.63,0.22,2.63,0.87,3.23,10.42,0.83
stock103410,33.01,1.31,1.1,0.01,0.09,0.0,0.08,0.01,16.02,18.57,12.37,-53.09,-55.54,138.55,11.69,13.48,25.27,9.45,42.13,0.19,0.61,0.29,2.9,-2.75,0.17,1.68,1.35,-3.17,6.47,218191.48,782515945.0,2.79,8.99,8.27,19.82,11.78,-4.89,-0.12,0.44,0.0,-0.88,-3.64,-0.51,64.21,47.09,40.98,2.94,1.17,1.23,1.25,3.49,4.63,2.27,2.15,2.06,2.82,3.82,-103799.55,-228565.08,-24385780.97,-45258254.92,4.01,3.86,3.38,4.79,5.52,-0.82,3.41,2.81,22.27,9.55,0.7,1.33,3.45,-0.22,-6.81,0.28,-5.71,0.47,0.38,5.46,29.84,0.33,0.53,0.14,5.46,29.84,6.85
stock100355,13.02,0.9,0.97,0.04,0.31,0.03,0.16,0.05,11.99,37.65,64.34,24.76,48.95,-30.35,11.57,22.7,44.02,10.12,68.79,0.72,-2.24,4.23,2.02,-0.05,6.53,1.29,1.1,1.98,3.65,641180.64,4177662990.0,1.53,2.47,-0.99,-1.14,-2.11,17.83,0.04,0.09,-0.44,-0.48,-2.93,-0.57,54.67,40.91,38.33,1.2,1.05,1.1,1.1,1.33,1.56,0.86,1.14,1.29,1.56,2.22,-58884.71,-183120.34,50877588.08,137321825.0,1.17,1.5,1.64,1.9,1.99,0.45,2.66,2.42,20.81,18.14,0.45,1.43,2.8,-0.1,1.58,-0.83,1.51,0.51,1.03,6.54,42.73,0.37,1.22,0.43,3.13,9.82,2.93
stock103579,6.66,1.21,1.07,0.06,0.38,-0.41,0.14,0.61,-29.67,-11.54,8.97,-34.47,-19.28,-157.49,16.16,43.14,41.16,2.8,53.55,-6.69,-3.75,8.84,2.27,-0.55,-0.87,1.36,1.24,-1.21,3.65,4794735.31,2.51340111e+11,0.19,5.89,1.99,6.39,2.62,9.28,-0.03,-0.15,-0.45,-0.12,-2.67,-0.17,38.51,35.75,38.13,0.93,1.13,1.14,1.18,1.46,1.95,1.69,1.41,1.32,1.26,2.18,-667103.45,-992411.0,109845879.0,147227879.0,1.22,0.92,0.78,0.72,0.81,0.0,0.0,0.0,79.19,0.54,0.06,0.0,0.0,-0.03,0.0,0.0,0.0,-0.16,0.24,3.04,9.24,-0.17,-0.18,0.06,3.04,9.24,1.91
stock102309,10.25,1.11,1.04,0.02,0.19,0.0,0.11,0.02,21.21,465.34,-0.99,126.14,-60.4,113.96,8.64,14.96,54.29,6.91,54.52,0.11,7.12,11.75,-1.46,5.61,1.84,1.62,1.26,1.04,5.67,348849.75,1411761800.0,2.47,0.92,-1.91,1.08,-3.57,-10.32,0.04,0.07,-0.21,-0.35,-2.89,-0.47,59.91,43.33,37.12,2.52,1.09,1.14,1.14,1.22,2.84,0.77,1.85,1.75,2.06,3.44,-65964.8,-195451.27,24303825.1,58644263.11,2.0,2.55,2.28,3.21,4.06,-0.26,5.92,4.86,17.08,20.83,0.46,7.62,2.39,0.06,-3.79,-0.29,-3.8,0.52,1.61,10.34,106.89,0.5,0.86,1.17,4.44,19.75,4.25
stock100132,15.31,1.13,1.04,0.03,0.31,0.06,0.2,0.06,-12.66,75.14,11.48,75.14,11.48,815.11,10.81,16.38,28.21,7.41,47.69,1.73,3.93,8.21,3.35,2.39,7.8,1.44,1.27,3.6,4.48,402430.61,2007389020.0,2.0,3.48,10.54,26.42,27.69,43.35,0.1,0.05,-0.15,0.15,1.42,-0.13,61.16,55.68,54.6,1.75,1.23,1.4,1.48,1.73,1.95,2.49,2.25,2.12,1.9,2.75,-157899.19,-448495.08,-96884236.92,-286827002.0,2.52,2.54,2.28,2.05,2.26,0.14,1.62,1.49,33.19,49.04,0.45,10.92,7.15,-0.16,-0.57,-1.88,-0.53,0.42,1.44,7.93,62.82,0.37,0.51,1.04,3.7,13.66,2.21
stock100014,14.32,0.9,0.97,0.02,0.17,0.03,0.18,0.03,47.04,72.09,13.77,-31.16,-54.49,252.55,12.77,12.29,14.0,4.6,29.47,1.41,4.33,1.79,-2.53,0.9,-3.83,1.38,1.02,-0.03,5.8,2027839.45,19535571300.0,1.04,21.26,-3.63,-8.32,-9.71,56.05,-0.0,0.08,-0.11,-0.31,0.09,-0.2,70.87,55.76,48.31,2.86,1.13,1.29,1.29,2.54,3.25,2.08,2.27,2.6,2.94,3.5,-470464.87,-1734700.07,-7125889.06,153862150.0,2.09,2.56,2.91,2.75,2.73,0.02,1.77,0.77,64.5,4.64,0.37,19.57,0.62,0.02,-0.48,0.13,-0.22,0.51,1.15,8.19,67.06,0.94,0.66,0.84,3.25,10.55,3.1
stock101076,9.28,1.12,1.04,0.02,0.33,0.04,0.14,0.03,-19.51,1283.02,3.72,1283.02,3.72,245.96,5.55,13.48,17.6,4.24,28.96,2.38,5.13,12.7,-2.12,3.93,6.12,1.16,1.17,-4.86,4.3,890323.2,3822711460.0,2.33,0.0,6.54,5.69,1.09,6.43,-0.12,0.09,-0.3,-0.23,-2.66,-0.31,60.57,45.94,40.86,1.88,1.08,1.08,1.09,1.31,1.66,1.32,1.17,1.18,1.57,2.52,-99658.66,-152427.67,-3511616.02,28491546.22,1.31,1.05,0.94,1.53,1.85,0.75,6.93,5.85,20.53,21.21,0.31,9.83,1.74,-0.08,1.17,-0.17,1.37,0.65,1.22,10.61,112.62,0.64,0.26,0.89,4.11,16.89,3.41
stock100952,6.38,0.98,0.99,-0.01,0.25,-0.01,0.18,0.01,6.37,-221.83,-0.41,-8.18,-66.53,78.19,-2.63,-3.57,21.98,-1.36,21.3,1.38,-1.82,-2.39,-1.97,-0.89,-2.79,1.41,1.12,5.62,6.32,652043.33,4958659940.0,1.31,7.25,-7.8,0.16,2.9,0.47,0.22,0.06,-0.28,-0.14,-1.42,-0.31,62.85,47.69,43.65,3.33,1.14,1.2,1.2,1.28,4.07,1.29,1.53,1.44,2.18,3.93,-265740.52,-807849.81,230909538.0,224533829.0,3.54,4.5,4.51,5.23,6.58,0.11,0.85,0.69,49.35,37.09,0.38,9.3,3.82,-0.02,-0.22,1.11,-0.1,0.49,1.49,9.71,94.37,0.55,0.2,1.31,4.22,17.78,5.53
