code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102937,27.62,1.13,1.04,0.01,0.18,0.0,0.35,0.03,43.4,89.61,46.74,63.91,26.85,-91.03,7.14,3.77,11.65,2.69,17.47,0.11,1.61,0.92,-0.83,0.45,-0.29,1.45,1.33,4.83,7.54,748276.88,4386116430.0,1.71,6.77,5.13,17.66,14.25,26.83,0.22,0.35,-0.32,-0.26,-1.13,-0.26,64.2,49.89,45.18,3.58,1.17,1.27,1.31,1.55,2.33,2.25,2.53,2.83,3.31,4.64,-221364.39,-512306.4,47674889.56,37609068.28,2.37,2.24,2.03,2.07,3.0,-0.08,1.3,0.87,57.34,15.03,0.71,4.2,2.6,-0.07,-0.11,-0.26,-0.02,2.14,1.92,13.94,194.21,1.41,3.09,1.54,4.85,23.55,3.02
stock102801,7.87,1.12,1.04,0.01,0.35,0.02,0.15,0.04,2.19,-34.41,0.53,-34.41,0.53,141.43,2.25,5.3,30.11,1.0,32.84,3.16,-1.2,-2.96,5.53,-0.63,-0.38,1.32,1.09,7.65,8.18,578972.93,5087607060.0,1.14,1.8,38.43,38.43,38.43,38.43,0.38,0.1,-0.02,-0.18,-3.71,-0.11,46.21,40.71,39.47,3.51,1.31,1.31,1.31,1.31,1.77,2.83,2.83,2.83,2.83,4.96,-95028.64,-95028.64,-115250473.0,-115250473.0,4.49,4.49,4.49,4.49,4.22,0.14,0.68,0.57,41.72,18.68,0.19,7.77,3.61,-0.01,-0.21,-0.43,-0.21,0.29,1.18,11.58,134.05,0.82,0.1,1.1,4.03,16.2,3.88
stock102759,30.67,0.94,0.98,0.0,0.08,-0.01,0.1,0.02,23.11,16.76,12.51,15.42,11.21,-68.26,6.03,4.67,6.93,2.56,13.2,-1.52,0.22,-0.25,-2.02,-1.08,-2.27,1.36,0.97,6.05,6.96,551646.39,2766772380.0,1.99,35.76,-7.03,50.86,45.56,54.9,0.27,0.03,-0.12,-0.18,-1.55,-0.08,67.91,52.15,45.28,3.7,1.24,1.73,1.78,2.07,3.11,2.42,3.08,3.02,3.44,4.39,-367041.69,-3346357.72,40163000.16,-793202717.0,4.92,4.9,3.93,3.65,4.77,-0.05,1.17,0.89,65.57,8.01,0.55,0.22,2.1,-0.19,-0.33,-0.22,0.16,0.41,0.82,8.68,75.28,0.92,1.17,0.88,3.69,13.59,3.95
stock103486,16.78,0.94,0.98,0.01,0.23,0.0,0.1,0.02,-22.2,-57.67,-2.54,-78.83,-51.27,-76.39,3.82,8.48,10.88,3.02,24.0,0.54,-4.97,-7.11,4.28,-3.78,-2.98,1.24,1.01,-0.69,7.48,1373749.68,4250166150.0,3.23,2.69,5.2,20.89,15.49,-6.41,-0.03,-0.05,-0.19,0.15,1.1,0.27,70.83,61.46,56.47,3.48,1.19,1.24,1.3,1.47,2.5,1.65,2.68,2.53,3.47,4.41,-238045.41,-481268.45,21009315.01,-80023100.85,1.38,1.62,1.4,1.54,1.49,0.01,3.56,2.77,20.51,25.17,0.36,0.69,1.8,-0.08,0.44,-0.43,0.26,-0.33,1.21,10.3,106.16,-0.06,0.31,1.12,3.99,15.88,1.24
stock102953,4.28,1.09,1.03,0.03,0.45,0.08,0.16,0.08,5.57,-4.41,16.91,-54.9,-44.83,-44.92,6.29,17.61,29.01,3.93,45.26,2.73,-1.4,-1.84,2.37,-0.35,0.05,1.29,1.14,-2.03,5.84,1331422.91,9528252070.0,1.4,1.06,7.54,6.21,0.51,-3.33,-0.07,-0.11,-0.3,-0.05,-1.21,-0.14,52.56,44.98,42.22,2.05,1.13,1.13,1.18,1.33,4.65,1.01,1.2,1.35,2.43,3.42,-93412.49,-152874.2,5573230.83,50227498.28,0.66,0.59,0.58,0.84,1.57,0.0,1.34,1.01,36.25,42.59,0.22,18.33,2.07,0.0,-0.79,0.12,-0.76,-0.67,1.2,7.48,55.97,-0.29,-0.9,0.84,3.34,11.16,1.8
stock102578,16.45,1.12,1.04,0.06,0.18,0.0,0.17,0.08,-0.82,338.65,13.27,338.68,13.28,19.31,33.95,35.41,24.45,15.18,31.31,0.07,25.19,27.4,5.54,10.59,2.26,1.47,1.26,3.22,7.16,708447.76,3921277070.0,1.81,0.66,7.66,15.85,1.99,-0.76,0.14,-0.01,-0.1,-0.11,-1.65,-0.05,54.26,45.48,41.41,3.13,1.21,1.24,1.27,1.42,2.3,1.47,2.03,2.14,3.0,4.33,-482828.38,-912516.26,-8875750.78,-48859127.66,4.85,4.42,3.93,4.62,6.93,-0.01,0.89,0.68,56.34,25.93,0.43,19.89,4.1,-0.15,0.16,-0.31,0.16,0.05,1.39,9.15,83.71,0.49,1.02,1.11,4.01,16.1,7.31
stock100319,8.54,1.1,1.03,0.02,0.16,0.01,0.07,0.02,-7.98,12.36,21.31,-32.6,-27.23,-29.21,10.56,22.3,15.77,9.05,36.18,0.87,-0.84,4.04,0.99,-0.19,1.26,1.52,1.17,6.38,7.96,801380.49,1645440210.0,4.87,5.58,25.96,44.75,28.02,17.19,0.31,0.15,-0.26,-0.18,-2.74,-0.39,57.53,41.3,36.8,3.72,1.51,1.83,3.28,3.66,4.59,4.41,3.96,3.79,4.17,4.92,-2889060.99,-9288362.96,-1716086740.0,-5078262560.0,9.86,6.15,4.67,3.78,3.53,0.04,7.57,6.8,9.84,20.31,0.41,1.13,3.79,-0.1,1.88,-0.12,1.88,0.65,1.17,11.89,141.46,1.01,2.27,1.0,4.59,21.04,2.79
stock103317,18.39,1.08,1.03,0.01,0.1,0.01,0.04,0.02,2.39,41.05,8.05,0.75,-22.82,-23.77,8.54,21.0,26.33,8.33,49.99,1.46,2.0,5.76,-2.82,2.36,1.06,1.61,0.95,6.62,7.6,774713.25,764396726.0,10.13,0.0,-2.7,8.8,7.78,29.05,0.3,0.26,-0.63,-0.28,-2.1,0.05,45.52,45.58,45.0,3.71,1.11,1.2,1.31,1.96,1.96,1.98,3.21,3.5,4.16,4.6,-134934.39,-418805.23,105803264.0,101275051.0,1.71,2.03,2.38,3.62,4.02,1.05,22.89,21.75,2.97,25.08,0.4,0.25,6.13,0.0,14.43,1.4,13.88,1.2,0.96,9.72,94.38,1.6,2.13,0.89,4.09,16.77,3.26
stock103193,7.29,0.69,0.9,0.01,0.88,0.22,1.25,0.12,-22.94,-80.12,-0.81,-80.12,-0.81,-19.81,1.34,0.94,10.01,0.66,24.25,18.64,-5.36,-2.71,2.11,-2.64,0.93,0.66,0.78,-9.14,3.44,118041195.0,2.393478e+12,0.49,0.06,1.39,1.39,-3.44,0.69,-0.18,-0.06,-0.45,-0.17,-3.26,-0.3,35.51,37.53,42.96,1.34,1.05,1.05,1.08,1.14,2.02,0.55,0.6,0.65,1.25,1.94,-112699.15,-189123.52,18477082.86,59861488.73,0.01,0.01,0.01,0.02,0.04,0.12,0.77,0.53,44.17,30.86,0.7,23.75,10.27,-0.21,0.04,0.01,0.08,-0.31,0.86,5.37,28.79,-0.05,-0.48,0.58,2.48,6.17,0.08
stock100594,17.1,1.06,1.02,0.01,0.12,-0.02,0.09,0.02,61.29,21.42,223.76,-25.6,98.39,-910.32,5.19,7.06,17.09,1.65,32.1,-3.33,-8.65,-2.32,0.61,-0.49,-1.97,1.61,1.13,0.87,8.59,841610.04,6245995540.0,1.35,1.0,45.04,55.6,34.43,29.55,0.04,0.09,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,3.91,1.53,1.64,1.67,1.81,2.32,3.41,3.0,3.74,4.08,5.14,-2473111.83,-4342328.29,-2094150730.0,-3029493240.0,10.13,7.2,7.24,6.96,9.08,-0.06,1.25,0.28,69.97,4.43,0.23,19.2,0.3,0.01,-0.2,0.09,0.08,0.57,1.09,9.94,98.83,1.0,-0.17,1.66,4.3,18.45,5.45
stock100635,5.07,1.15,1.05,0.01,0.5,0.04,0.72,0.08,-26.94,-73.45,2.63,-73.45,2.63,-79.96,2.58,1.78,7.32,1.65,13.96,2.83,-7.39,-3.12,-2.52,-4.21,-1.34,1.37,1.21,0.12,6.25,453805.64,3367087210.0,1.35,2.5,3.68,6.74,-5.94,-11.67,0.0,0.0,-0.43,-0.26,-1.67,-0.22,51.42,45.15,43.44,2.29,1.09,1.13,1.27,1.36,2.14,1.05,1.29,1.85,2.89,3.71,-31751.15,-58958.1,17474014.41,19444058.21,0.73,0.63,0.7,1.1,1.91,-0.06,1.37,1.07,32.68,52.42,0.93,4.61,8.95,-0.27,0.25,-1.25,0.25,-0.05,1.17,7.9,62.47,0.31,-1.32,1.14,3.61,13.0,2.17
stock102792,8.85,1.07,1.02,0.05,0.61,0.06,0.97,0.1,4.3,5.88,6.81,5.88,6.81,-22.24,8.85,5.57,10.61,2.41,12.56,1.08,-0.08,0.08,0.82,-0.04,-0.46,1.39,1.3,0.39,6.51,2782525.04,62191814400.0,0.45,2.62,8.06,8.06,-1.07,12.23,0.02,0.03,-0.28,-0.24,-2.56,-0.21,50.31,39.46,36.46,2.51,1.13,1.13,1.21,1.39,2.33,1.26,1.41,1.58,2.47,3.87,-264286.04,-417541.71,116535114.0,180331378.0,0.86,0.74,0.73,0.96,2.1,-0.03,1.15,0.9,72.27,10.6,0.43,28.14,3.73,-0.01,-0.01,0.28,0.05,0.13,1.22,8.96,80.24,0.51,0.99,1.09,3.94,15.55,2.69
stock102664,20.48,1.31,1.1,0.01,0.16,0.03,0.1,0.03,-9.11,0.69,84.06,-24.48,38.04,158.05,8.79,14.2,10.92,5.5,28.04,2.22,-7.28,1.38,-2.19,-0.07,0.35,1.44,1.36,2.64,7.77,159462.4,1019782970.0,1.56,0.0,6.95,13.41,8.99,23.08,0.12,0.49,-0.62,-0.37,-2.62,-0.14,52.78,45.13,42.51,3.56,1.16,2.32,2.32,2.51,3.1,1.52,3.24,2.97,3.56,4.7,-71116.33,-614006.22,20982866.67,29962927.98,3.56,3.69,3.18,3.75,5.81,0.03,1.99,1.48,36.21,39.35,0.39,7.64,1.99,-0.05,0.87,0.06,0.71,0.51,0.32,5.6,31.4,0.32,0.64,0.13,5.6,31.4,6.87
stock100372,15.86,1.04,1.01,0.01,0.04,-0.0,0.05,0.01,92.26,58.94,41.69,55.5,38.62,-1026.16,27.91,22.44,16.32,14.52,40.57,-0.01,3.03,-4.71,-0.18,-7.54,-4.12,1.3,1.08,-1.91,7.22,1421026.32,3523868770.0,4.03,9.14,6.8,18.01,9.45,50.9,-0.08,0.09,0.54,-1.17,-21.09,-2.46,25.59,13.22,12.95,3.67,1.16,1.23,1.26,1.62,2.03,1.27,2.16,2.17,3.44,4.29,-516492.31,-1365825.45,-110642413.0,-550801560.0,3.07,3.52,3.21,4.78,4.76,0.06,1.45,1.05,54.26,5.75,0.65,0.0,1.89,-0.17,-1.21,-1.23,-1.22,0.37,1.34,10.41,108.3,1.22,1.96,0.89,4.14,17.17,4.25
stock102579,5.76,1.01,1.0,0.0,0.27,0.03,0.07,0.03,-52.22,-94.24,6.74,-94.24,6.74,-21.88,0.37,1.53,30.08,0.22,39.49,27.03,-6.42,-11.15,16.58,-3.75,8.86,1.36,1.19,0.74,5.82,635197.91,3121429990.0,2.03,0.0,16.6,25.49,15.22,8.3,0.03,-0.01,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,2.06,1.22,1.33,1.33,1.33,2.11,1.91,1.93,1.88,2.34,3.46,-148936.57,-273925.96,-8208209.3,7469883.89,1.64,1.27,1.11,1.35,1.99,0.13,2.84,2.67,35.38,33.31,0.14,23.52,4.98,-0.17,0.31,-17.59,0.16,-0.19,1.32,8.67,75.15,0.32,0.97,1.15,3.8,14.44,2.91
stock102666,9.36,1.25,1.08,0.02,0.22,0.01,0.13,0.02,1.64,19.96,9.22,-40.02,-45.39,-57.91,10.08,16.37,11.61,6.84,31.23,0.48,0.9,2.5,0.3,0.3,2.2,1.46,1.26,3.09,6.48,319653.41,1517519660.0,2.11,2.69,6.0,6.24,2.78,10.17,0.12,0.03,0.13,-0.24,-1.29,-0.29,69.37,50.39,42.48,2.38,1.15,1.17,1.77,1.8,2.32,1.52,1.75,1.88,2.63,3.91,-76311.64,-119386.15,31441132.18,66242483.26,2.01,1.61,1.51,1.95,3.81,-0.1,2.53,2.12,30.68,7.93,0.42,2.04,2.7,-0.05,-0.38,-2.59,-0.51,0.01,1.44,10.45,109.18,0.46,1.33,1.22,3.97,15.74,4.77
stock100619,6.3,1.03,1.01,-0.02,0.17,0.0,0.13,-0.01,-21.03,-2329.4,-10.66,-2329.4,-10.66,-62.63,-11.06,-15.18,38.3,-6.3,20.93,-0.15,-10.65,-14.69,8.93,-6.05,-6.44,1.39,1.12,2.61,7.01,508189.5,1557833980.0,3.26,0.0,38.16,36.36,19.54,32.35,0.11,0.06,0.24,-0.31,-4.73,-0.45,57.28,39.39,34.42,3.03,1.61,1.61,1.61,1.76,1.99,3.73,3.01,2.96,3.32,4.22,-1168827.18,-1274099.26,-591459290.0,-463550191.0,5.48,3.45,2.94,3.07,3.61,0.05,2.35,1.43,41.15,52.52,0.41,28.69,3.09,-0.09,-0.38,-0.39,-0.54,0.1,1.09,9.75,95.01,0.44,0.72,0.96,4.23,17.92,4.62
stock102216,29.7,1.19,1.06,0.01,0.12,0.05,0.32,0.02,19.97,1.37,3.19,-49.32,-48.41,189.24,11.5,4.37,30.51,4.8,39.24,3.79,-0.21,-0.8,1.22,-1.4,1.55,1.62,1.24,3.95,8.39,185388.11,2155307410.0,0.86,28.69,9.88,12.76,-0.93,7.72,0.2,0.01,-0.07,0.46,1.46,-0.04,44.73,50.68,53.75,3.81,1.19,1.23,1.26,1.79,2.95,4.69,4.04,3.82,4.57,5.11,-46847.01,-154341.53,-22201229.07,-13760013.94,5.26,4.5,3.75,5.15,5.63,0.02,1.1,0.96,56.93,15.66,1.1,0.05,8.65,-0.1,-0.57,-2.25,-0.56,-0.0,1.36,11.01,121.28,0.51,-0.58,0.92,4.62,21.35,5.05
stock100331,8.02,1.12,1.04,0.0,0.37,0.12,0.04,0.02,-8.8,26.0,-0.4,26.0,-0.4,112.56,1.29,10.63,46.87,0.88,61.08,24.2,0.27,2.94,-0.97,0.09,-2.15,1.44,1.24,0.82,7.67,400359.24,2283716150.0,1.75,1.06,5.67,8.38,-5.87,9.41,0.04,0.01,-0.59,-0.1,-1.11,-0.08,56.8,48.25,45.7,3.41,1.2,1.23,1.24,1.56,2.39,1.6,1.91,2.27,3.42,4.58,-136488.36,-229306.36,24321909.04,62550429.15,2.39,2.01,1.98,3.21,4.53,0.46,2.06,1.28,34.54,23.68,0.08,0.11,0.12,-0.02,-1.11,-0.04,-0.63,-0.01,1.32,10.6,112.37,0.4,0.33,1.35,4.36,19.05,4.16
stock101304,13.5,1.04,1.01,0.02,0.52,0.0,0.38,0.05,2.42,437.9,-0.19,437.9,-0.19,-96.52,3.87,5.37,13.66,3.1,18.79,0.06,3.16,4.35,-2.18,2.51,-0.48,1.11,1.05,5.8,5.41,1263740.03,8224312700.0,1.54,20.85,3.02,3.1,-6.05,12.33,0.19,-0.0,0.14,0.24,3.86,-0.27,59.04,56.05,55.32,2.36,1.18,1.18,1.19,1.46,1.92,1.78,1.98,2.12,2.73,3.33,-415661.15,-718331.31,29031195.06,77986095.46,2.56,2.37,2.42,3.26,2.98,-0.13,2.38,1.77,19.62,42.13,0.58,2.23,4.48,-0.0,-0.14,-0.21,-0.18,0.0,0.98,6.52,42.51,0.31,-0.29,0.7,3.17,10.07,2.98
stock101739,20.41,1.02,1.01,0.01,0.22,0.06,2.36,0.02,2.61,353.54,3.77,357.06,4.58,172.92,3.17,0.29,2.15,1.42,2.51,8.63,2.44,0.22,-0.68,1.06,-0.39,1.31,1.07,1.03,8.56,1982536.38,9812159700.0,2.02,0.42,8.22,6.58,-9.45,70.37,0.05,-0.1,-0.24,-0.25,-1.74,-0.28,61.99,49.6,44.94,4.44,1.15,1.22,1.34,2.14,3.49,2.23,2.92,3.56,4.58,5.19,-628101.91,-1681874.28,-230360731.0,-662897583.0,2.67,3.09,3.54,4.92,3.55,0.01,1.83,1.21,53.51,0.67,4.92,6.13,16.73,-0.65,-0.12,-4.89,-0.22,-0.09,1.13,10.39,107.99,0.41,0.24,0.86,4.29,18.43,2.4
stock100289,16.86,1.36,1.12,0.01,0.12,0.0,0.13,0.02,0.26,1.53,109.08,-61.93,-21.59,-97.26,9.27,8.55,20.65,6.2,31.58,0.07,-9.82,0.11,-0.2,-1.32,0.3,1.55,1.45,2.7,8.29,259644.0,1262836180.0,2.06,13.78,3.37,12.93,10.51,13.71,0.14,0.52,-0.28,-0.31,-2.45,-0.3,60.65,44.11,38.98,4.13,1.18,1.27,2.42,2.43,4.68,1.93,3.43,3.9,4.21,5.09,-277762.2,-752721.31,-33435058.99,-217456090.0,7.85,8.9,7.75,6.58,7.95,-0.14,2.08,0.88,33.71,18.64,0.72,0.08,1.23,-0.17,0.81,-0.09,0.41,0.53,0.28,5.58,31.17,0.41,0.56,0.05,5.58,31.17,8.08
stock103378,12.61,1.01,1.0,0.01,0.16,0.01,0.1,0.02,2.94,6.6,83.37,-20.07,37.49,-31.89,8.88,14.37,18.16,4.87,35.91,0.8,-6.4,0.49,3.52,-2.49,3.79,1.23,1.08,4.6,8.61,342270.71,2045198760.0,1.67,1.13,2.52,3.79,6.63,25.1,0.24,0.54,-0.22,-0.11,-1.42,-0.13,61.7,49.24,43.04,4.63,1.22,1.22,2.32,2.69,3.41,2.27,2.68,3.39,4.28,5.29,-233662.82,-424057.91,8618455.55,13743341.53,4.7,4.6,5.55,5.35,8.06,-0.05,0.9,0.83,45.6,14.16,0.34,4.32,8.29,-0.19,0.5,-0.71,0.5,0.49,0.21,5.53,30.53,0.41,0.52,0.04,5.53,30.53,8.18
stock101378,77.97,1.37,1.12,0.01,0.11,0.01,0.05,0.01,9.56,-39.33,4.5,-39.33,4.5,1219.84,6.46,15.17,22.97,4.4,33.0,1.29,-4.67,-12.23,0.45,-3.81,-15.19,1.61,1.44,5.72,8.41,332119.06,1228051990.0,2.7,1.1,25.48,43.83,40.45,11.92,0.3,0.41,-0.22,-0.26,-1.57,-0.27,66.08,49.77,44.53,3.9,1.29,1.49,1.59,1.65,3.9,2.22,2.97,3.12,4.09,5.18,-272403.74,-762836.78,-206197936.0,-519296174.0,4.86,4.6,4.52,5.57,5.99,-0.12,2.74,2.08,29.98,11.1,0.29,0.17,1.09,-0.01,-0.74,0.16,-0.64,0.4,0.33,5.38,28.94,0.34,0.38,0.09,5.38,28.94,6.39
stock100302,25.75,0.96,0.99,0.07,0.29,0.07,0.53,0.09,47.99,49.48,106.9,-33.08,-7.37,150.57,24.88,13.51,10.84,3.05,37.03,0.97,-9.56,0.13,0.08,0.0,0.88,1.01,0.99,3.24,5.09,6812830.53,1.86008636e+11,0.37,4.87,5.27,7.74,12.73,9.32,0.1,0.07,-0.29,-0.38,-2.53,-0.45,44.29,45.46,49.7,2.22,1.15,1.16,1.19,1.29,1.72,1.54,1.8,1.96,2.34,3.08,-307471.59,-562844.06,-63617740.02,34984486.38,0.38,0.37,0.41,0.41,0.67,-0.03,1.44,0.57,83.14,3.93,0.23,19.92,0.25,-0.0,0.15,0.03,0.15,0.43,0.93,6.51,42.42,0.68,3.98,0.8,3.31,10.94,0.88
stock103410,33.53,1.31,1.1,0.01,0.08,0.0,0.07,0.01,16.82,6.6,159.69,-20.73,93.1,-98.77,11.1,13.22,23.95,9.48,43.06,0.01,-15.93,-1.27,1.63,-7.81,0.38,1.56,1.36,2.68,8.86,219341.78,650159164.0,3.37,6.41,2.54,16.64,16.87,11.6,0.14,0.61,0.0,-0.88,-3.64,-0.51,64.21,47.09,40.98,4.19,1.2,2.97,2.97,2.97,4.26,2.48,4.03,3.83,4.39,5.35,-274308.1,-5988588.59,-7981103.0,-955571324.0,8.47,8.41,6.92,6.81,8.12,-1.05,7.25,6.19,12.57,8.32,0.72,0.54,3.45,-0.48,4.37,0.44,4.22,0.69,0.4,6.12,37.39,0.43,0.84,0.16,6.12,37.39,8.01
stock100355,12.74,0.9,0.97,0.03,0.23,0.04,0.18,0.05,22.09,36.24,12.12,-31.85,-43.91,124.05,15.03,19.45,41.99,9.65,64.3,1.03,2.66,2.02,-0.95,-0.6,3.45,1.28,1.05,3.28,5.4,627391.81,3395230200.0,1.85,2.62,10.78,17.2,17.53,26.9,0.11,0.02,-0.44,-0.48,-2.93,-0.57,54.67,40.91,38.33,1.78,1.17,1.3,1.3,1.49,3.58,1.55,1.81,1.88,2.22,3.25,-185022.09,-410332.62,-14795176.75,-26330304.39,2.35,2.06,2.0,2.03,2.77,0.15,1.2,1.06,35.0,25.27,0.5,1.87,3.53,-0.09,-3.4,-0.56,-3.16,0.05,0.85,6.47,41.8,0.24,1.62,0.44,3.13,9.81,2.91
stock103579,6.34,1.21,1.07,0.09,0.39,0.03,0.21,-0.29,55.16,87.94,21.51,87.94,21.51,-93.85,22.39,40.99,37.61,3.47,55.28,0.37,7.92,7.15,-1.31,0.97,-0.59,1.31,1.24,-1.96,5.51,4556124.37,3.11756047e+11,0.15,4.91,6.45,7.63,5.16,0.78,-0.06,-0.18,-0.45,-0.12,-2.67,-0.17,38.51,35.75,38.13,1.62,1.43,1.43,1.43,1.49,2.33,1.1,1.51,1.41,2.27,3.22,-774113.17,-1249200.39,-270827657.0,-263695052.0,0.83,0.73,0.67,0.81,1.22,0.0,0.0,0.0,83.42,0.43,0.08,0.0,0.0,0.01,0.0,0.0,0.0,-0.18,0.24,3.34,11.18,-0.23,-0.2,0.06,3.34,11.18,2.22
stock102309,11.65,1.11,1.04,0.02,0.17,0.01,0.09,0.02,15.73,1631.75,4.01,1376.45,-13.32,262.24,10.45,21.16,54.42,8.59,52.96,0.41,11.16,22.75,-4.99,9.19,-1.31,1.6,1.21,4.16,8.13,396497.52,1450022100.0,2.73,3.69,10.01,19.3,23.31,62.51,0.21,0.02,-0.21,-0.35,-2.89,-0.47,59.91,43.33,37.12,3.6,1.2,2.73,2.74,2.74,2.97,1.9,3.12,3.33,3.89,4.95,-273563.62,-3024868.63,49690596.18,-480838470.0,5.1,6.36,5.94,5.4,5.98,-0.03,6.53,5.68,15.84,19.36,0.41,6.66,2.49,0.03,-4.67,0.08,-4.34,0.04,1.33,10.58,112.04,0.45,1.16,1.17,4.49,20.2,4.24
stock100132,11.33,1.13,1.04,0.04,0.39,0.04,0.3,0.06,-6.26,34.62,8.38,-10.25,-27.75,43.89,9.66,12.65,24.76,6.36,42.14,1.16,1.88,3.84,-0.93,0.61,1.14,1.45,1.22,2.35,6.54,297814.42,1966423630.0,1.51,1.11,7.8,17.27,-0.37,16.32,0.09,-0.02,-0.15,0.15,1.42,-0.13,61.16,55.68,54.6,2.34,1.12,1.21,1.25,1.39,1.84,1.14,1.7,2.13,2.8,3.92,-61877.02,-132715.54,-8820316.09,-21504873.24,1.97,1.71,1.9,2.05,2.46,-0.01,1.45,1.32,35.27,29.02,0.5,11.89,8.56,-0.15,-0.98,-0.31,-0.88,-0.04,1.23,7.96,63.31,0.32,0.19,1.03,3.71,13.77,2.02
stock101499,14.07,1.05,1.02,0.03,0.19,-0.01,0.06,-0.01,-15.0,2892.5,17.46,2892.5,17.46,-32.54,14.87,45.27,23.82,8.97,1.7,-0.39,15.49,46.65,8.85,9.38,-5.03,1.29,1.12,3.09,7.49,610411.04,1962413710.0,3.11,9.24,-2.9,5.63,-5.57,-19.6,0.14,-0.03,0.78,0.84,6.17,0.45,76.56,80.72,80.12,3.62,1.13,1.24,1.26,1.45,2.54,1.82,2.34,2.25,3.06,4.54,-67704.97,-212353.93,52817503.8,96307550.81,0.99,1.15,1.11,1.94,2.87,-0.08,3.68,3.38,39.32,38.98,0.2,25.65,4.76,-0.1,2.29,-3.1,2.16,-0.23,1.22,9.82,96.48,0.15,0.12,1.01,4.19,17.58,2.59
stock100014,11.57,0.9,0.97,0.02,0.21,0.03,0.2,0.04,26.98,-4.4,10.01,-4.4,10.01,255.83,9.94,10.69,15.56,3.55,31.37,1.23,-1.5,-3.51,1.46,-1.55,-3.44,1.37,0.92,-2.02,6.43,1638414.98,16920955700.0,0.97,7.48,33.58,42.3,29.58,52.08,-0.08,-0.03,-0.11,-0.31,0.09,-0.2,70.87,55.76,48.31,2.91,2.54,2.54,2.54,2.54,3.25,2.83,2.65,2.64,3.08,3.78,-2159450.07,-4461636.34,-1415172030.0,-2581079850.0,2.46,1.93,1.75,2.2,2.59,0.0,1.5,0.74,62.47,5.51,0.33,9.1,0.57,-0.03,-0.86,0.03,-0.51,-0.05,0.86,7.69,59.18,0.64,0.66,0.88,2.98,8.87,2.75
stock101076,10.06,1.12,1.04,0.02,0.31,0.0,0.15,0.02,-7.66,508.61,5.38,196.88,-48.6,-92.28,5.89,12.13,17.65,4.52,28.64,0.21,4.87,10.29,-2.24,3.76,5.17,1.23,1.16,1.41,7.32,965156.4,3897729760.0,2.48,1.78,18.62,14.85,7.31,0.7,0.06,0.1,-0.3,-0.23,-2.66,-0.31,60.57,45.94,40.86,3.55,1.31,1.31,1.31,1.34,2.27,2.38,2.02,2.02,2.7,4.4,-653120.51,-811878.8,-205630133.0,-153042367.0,3.64,2.55,2.04,2.24,4.33,0.08,3.87,3.19,20.96,22.28,0.37,1.94,1.96,-0.04,-1.74,-0.13,-1.28,0.44,1.13,10.77,115.97,0.8,0.44,0.94,4.21,17.7,3.55
stock100952,6.57,0.98,0.99,-0.01,0.22,-0.04,0.16,0.01,-2.48,-921.06,40.25,-790.06,17.87,-25.27,-6.37,-8.6,25.58,-3.07,18.56,3.02,-7.45,-9.62,3.63,-3.52,-6.31,1.45,1.12,5.91,8.24,671461.54,4739051390.0,1.42,6.04,4.29,3.46,2.02,45.89,0.3,0.11,-0.28,-0.14,-1.42,-0.31,62.85,47.69,43.65,4.05,1.26,1.28,4.07,4.07,4.07,2.7,3.25,4.04,4.49,5.1,-748514.73,-1031547.07,-299394397.0,-536400530.0,6.74,7.1,7.22,7.84,7.3,-0.02,0.85,0.67,51.46,39.97,0.36,10.1,3.46,-0.08,0.16,0.64,0.21,0.23,1.33,9.85,97.04,0.69,0.96,1.26,4.33,18.76,5.54
stock102362,50.57,1.27,1.09,0.02,0.2,0.0,0.15,0.02,15.89,-9.26,161.27,-67.25,-5.71,-91.81,10.54,14.05,27.18,6.83,42.34,0.15,-19.8,-3.9,3.75,-4.89,-2.27,1.44,1.31,1.47,7.65,430196.97,2250944490.0,1.91,12.05,9.39,14.13,4.62,-4.46,0.07,0.34,0.31,-0.93,-10.1,-0.49,30.72,24.9,26.09,3.42,1.28,1.28,1.28,1.42,3.47,2.18,3.22,3.01,3.58,4.58,-247888.01,-420925.67,44748029.99,117450046.0,3.4,3.09,2.46,2.23,3.16,-0.23,2.38,1.93,33.45,7.67,0.49,0.67,1.93,-0.17,1.05,0.99,1.28,0.25,0.16,5.1,25.96,0.1,0.27,0.06,5.1,25.96,3.36
