code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102083,24.9,0.94,0.98,0.03,0.32,0.01,0.75,0.04,20.23,-13.97,11.08,-14.67,10.18,110.42,8.68,3.72,16.09,3.14,22.27,0.39,-1.61,-1.02,2.0,-0.72,-0.34,1.28,1.04,-3.86,7.44,920351.07,9823073120.0,0.94,31.96,-2.54,-7.47,-20.29,-23.88,-0.17,-0.24,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.79,1.17,1.32,1.45,1.89,2.73,2.73,3.16,3.32,3.53,4.28,-142759.18,-294353.51,41222192.29,72945580.15,1.22,1.02,0.94,1.2,2.16,0.02,1.07,0.65,59.61,19.85,0.84,3.58,2.69,0.03,-0.13,0.23,-0.05,-0.72,0.9,7.1,50.42,-0.28,1.35,0.65,3.55,12.62,2.02
stock103276,4.72,0.81,0.94,0.0,0.37,0.04,0.9,0.06,-36.13,-98.01,31.77,-98.2,19.35,-65.42,0.1,0.04,7.89,0.03,9.58,105.23,-6.48,-1.26,1.03,-1.38,-0.18,1.11,1.0,-1.81,8.87,841733.33,85307777000.0,0.1,0.0,-6.9,-28.16,-25.67,-57.32,-0.09,0.12,-0.52,-0.16,-6.43,-0.64,44.35,34.98,35.54,4.35,1.16,1.58,1.58,2.44,3.09,2.12,3.67,3.67,3.63,5.22,-736615.01,-3270050.92,-248503453.0,-2827240990.0,7.23,7.45,5.59,3.86,4.16,0.04,0.83,0.58,71.12,34.22,0.72,0.9,4.09,-0.36,0.09,-2.52,0.03,0.39,0.8,10.97,120.25,0.64,0.11,0.71,4.49,20.2,2.82
stock101583,34.32,0.94,0.98,0.01,0.03,0.05,0.0,-0.0,60.92,20513.99,38.31,20513.99,38.31,51555.43,27.7,202.33,45.08,16.92,4.52,5.17,28.98,224.58,-8.42,17.47,-18.74,1.18,1.03,4.02,8.21,439296.0,227706710.0,19.29,0.0,5.37,12.49,17.57,35.49,0.2,0.14,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.23,1.17,1.33,1.52,1.8,2.83,2.62,3.85,4.04,4.35,5.04,-84395.04,-261899.24,14350824.44,-15165032.98,1.76,1.88,1.82,3.91,3.8,-0.02,2.56,2.56,38.53,0.33,0.08,0.0,0.0,0.06,0.69,-0.36,0.79,0.67,0.68,10.81,116.89,1.18,1.81,0.98,4.43,19.63,3.41
stock100603,5.24,1.08,1.03,0.04,0.83,0.12,0.25,0.05,-17.3,-29.52,3.66,-29.52,3.66,76.21,4.24,14.31,3.53,3.18,31.53,3.28,-2.0,-2.48,0.36,-1.91,-5.19,1.42,1.3,-1.82,7.96,528683.08,6615762150.0,0.8,4.54,3.97,2.54,-1.87,-12.67,-0.08,-0.12,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.81,1.13,1.28,1.31,1.74,3.52,2.03,3.15,3.47,3.63,4.64,-97275.96,-237295.12,8979531.66,52888768.37,1.67,1.55,1.51,2.12,2.93,0.44,4.04,2.14,33.38,1.83,0.22,12.18,0.33,-0.08,-0.74,0.0,0.42,-0.55,1.24,8.48,71.97,-0.06,-0.47,1.09,3.92,15.39,1.92
stock100929,33.49,0.92,0.97,0.01,0.13,0.04,0.1,0.03,5.22,11.62,8.17,11.62,8.17,15.07,11.13,14.08,32.73,6.52,54.77,2.73,0.34,0.81,0.17,1.07,0.54,1.1,0.88,5.88,8.18,308108.0,642382565.0,4.8,27.01,10.06,5.65,-4.2,13.56,0.3,0.09,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,4.26,1.34,1.69,1.69,2.21,2.9,3.96,4.41,4.37,4.66,5.05,-247598.35,-674711.72,20848978.44,78980008.86,3.89,3.71,3.38,3.63,3.62,0.85,0.96,0.94,36.22,59.51,0.46,14.69,75.49,0.05,0.0,-0.21,0.0,0.45,0.94,8.87,78.62,1.05,0.81,0.97,3.84,14.75,2.94
stock102691,20.15,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.35,1.19,6.47,8.67,394134.0,81525585.98,48.34,2.04,-7.7,7.29,7.35,45.91,0.35,0.26,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.02,1.15,1.49,1.5,2.05,3.58,2.99,3.67,3.88,4.32,5.34,-60221.59,-224377.91,-28279696.47,-86135163.9,1.33,1.27,1.26,1.99,3.17,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.25,1.63,11.57,133.87,1.24,2.57,1.12,4.57,20.92,2.83
stock101431,22.7,1.05,1.02,0.02,0.22,0.03,0.1,0.02,-6.4,5.1,60.6,-48.21,-20.86,53.2,6.84,15.17,46.47,5.44,67.39,1.73,1.99,8.28,-1.37,2.09,6.81,1.45,1.16,1.39,10.16,504118.34,2040946200.0,2.47,39.59,-1.35,-1.3,-8.73,-24.43,0.08,0.04,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.61,1.25,1.47,1.47,2.08,8.53,3.25,4.59,4.62,4.97,6.04,-335387.61,-834136.54,35179875.58,14176265.82,4.37,4.12,4.03,4.5,3.88,0.62,5.28,5.0,19.13,12.47,0.36,6.69,2.5,-0.13,2.67,-2.04,2.7,0.03,1.33,11.99,143.67,0.55,1.57,1.14,5.11,26.16,3.15
stock101851,5.46,1.11,1.04,0.03,0.35,-0.3,0.37,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.35,1.19,2.73,7.95,599444.7,14186043800.0,0.42,2.32,14.23,14.95,13.28,2.44,0.13,-0.03,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.26,1.29,1.41,1.54,1.73,3.26,2.74,3.64,3.59,3.76,4.75,-145314.9,-283005.11,31324279.9,94098531.87,1.4,1.16,1.06,1.48,1.91,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.4,1.42,8.9,79.18,0.21,0.34,1.15,3.68,13.52,1.51
stock102013,30.99,1.15,1.05,0.01,0.2,0.0,0.06,0.01,40.16,-3.32,163.66,-70.44,-19.39,-84.9,4.86,15.84,27.43,5.11,47.73,0.23,-8.4,-7.12,2.18,-4.57,-5.14,1.22,1.18,8.81,9.69,211713.14,1429641880.0,1.48,21.82,-2.7,-2.7,2.55,-14.77,0.52,0.86,1.09,-0.33,1.13,-0.44,65.82,53.72,46.52,4.95,1.24,1.24,1.38,3.53,3.53,5.82,5.82,5.47,4.88,5.92,-48067.99,-48067.99,2596388.44,2596388.44,4.22,4.22,4.11,4.86,5.51,0.04,2.92,2.18,24.89,23.22,0.32,2.67,1.02,-0.1,0.53,-0.29,0.4,0.83,0.23,5.97,35.6,0.63,0.89,0.1,5.97,35.6,6.04
stock102832,12.35,1.07,1.02,0.02,0.25,0.03,0.28,0.03,142.61,43.47,62.2,-36.14,-27.8,420.03,6.75,5.96,5.23,5.68,12.38,1.66,-0.88,-4.12,-6.5,-0.05,-11.2,1.31,1.04,6.0,9.29,1359929.98,4839936360.0,2.81,9.88,10.76,-11.97,-11.97,19.79,0.34,-0.03,-0.28,-0.26,-2.33,0.07,48.39,44.15,40.6,4.62,1.32,1.54,1.54,1.63,5.22,4.19,4.89,4.89,4.66,5.68,-1740795.9,-2716054.69,-643385360.0,-1036592200.0,6.85,5.99,5.99,5.52,5.48,0.39,2.36,2.16,25.97,37.83,0.95,5.29,12.73,0.38,1.17,7.48,1.26,-0.23,0.97,10.25,105.15,0.25,1.18,0.52,4.32,18.64,4.0
stock100885,25.24,1.08,1.03,0.01,0.09,0.0,0.06,0.01,40.09,14.14,23.07,-43.04,-38.58,263.11,12.13,17.04,23.78,10.09,41.84,0.12,-0.95,-3.88,2.48,-1.38,-4.17,1.49,1.24,5.35,9.32,1065345.41,1636435440.0,6.51,12.3,10.56,20.88,14.26,-2.51,0.3,0.21,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.21,1.26,1.61,1.7,2.17,4.52,3.3,3.99,4.03,4.43,5.66,-612016.4,-1703031.81,-187688134.0,-553625996.0,3.58,2.75,2.4,2.82,2.83,0.05,2.86,2.19,24.33,19.93,0.59,1.08,1.96,0.04,-0.73,0.23,-0.41,0.67,1.45,11.29,127.36,1.12,2.84,1.18,4.63,21.39,2.27
stock101953,22.55,1.03,1.01,0.06,0.34,0.08,0.47,0.08,-14.82,21.24,13.71,21.29,13.76,233.92,17.65,12.94,2.53,5.57,20.98,1.3,1.1,3.85,-2.43,0.53,3.55,1.2,1.16,-0.09,7.4,1724025.54,19840415300.0,0.87,13.72,2.92,-5.29,-14.91,6.07,-0.0,-0.0,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,3.07,1.12,1.27,1.57,1.57,2.59,1.92,2.82,3.01,3.55,4.37,-147416.41,-391908.77,1548903.79,35919379.51,0.81,0.83,1.26,1.44,1.99,0.11,1.32,1.11,67.56,8.55,0.43,2.33,2.92,-0.12,0.04,-1.29,-0.01,-0.07,1.19,8.07,65.09,0.4,0.75,0.77,3.72,13.82,1.73
stock102043,16.59,1.09,1.03,0.01,0.28,-0.04,0.13,0.01,15.28,-38.09,49.83,-41.46,41.67,-64.68,4.12,8.75,24.69,3.14,31.75,-3.42,-5.85,-7.54,6.9,-4.31,-6.08,1.37,1.2,-1.29,8.76,430791.62,2118284910.0,2.03,6.65,-3.99,-7.11,-18.48,-32.75,-0.07,-0.17,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.65,1.14,1.3,1.43,2.17,3.66,2.94,3.76,3.74,3.84,5.15,-88369.67,-204095.76,46727484.08,61076700.98,1.78,1.6,1.49,2.2,2.59,-0.23,1.75,1.38,38.07,28.62,0.36,0.57,1.2,-0.1,-1.04,0.09,-0.26,-0.78,1.2,9.44,89.2,-0.32,0.58,0.88,4.29,18.43,2.17
stock103289,21.93,0.92,0.97,0.03,0.2,0.02,0.47,0.03,20.16,16.46,9.45,16.46,9.45,5.87,15.19,6.51,33.4,9.71,41.92,0.54,-0.17,-0.24,2.51,-0.42,1.24,1.25,0.92,-4.13,7.66,420892.18,4193670070.0,1.0,23.9,8.1,-1.09,-7.5,-12.79,-0.18,0.14,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.3,2.5,2.5,2.5,3.26,3.26,4.07,4.05,4.04,3.92,4.43,-4328671.87,-4358031.51,-1207205580.0,-399091428.0,9.29,7.41,6.53,5.64,5.37,0.1,1.58,1.04,45.64,12.85,1.49,0.15,3.45,-0.01,-0.66,0.0,-0.49,0.15,0.2,4.14,17.1,0.27,0.03,0.07,4.14,17.1,5.95
stock102340,20.12,1.01,1.0,0.01,0.12,-0.05,0.08,0.03,99.54,9.99,10.12,-50.0,-49.95,-920.94,10.24,16.18,22.98,5.26,54.06,-3.73,0.17,-10.6,-3.2,-1.79,-13.78,1.27,1.1,1.44,10.75,1047657.4,3051063320.0,3.43,9.34,-5.5,-11.48,-17.2,19.55,0.09,0.14,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.42,1.22,1.5,1.55,2.18,4.72,3.95,4.79,4.73,5.51,6.4,-529210.02,-1443883.66,-141322965.0,-314376724.0,3.34,3.13,2.94,3.44,3.81,-0.19,1.44,1.44,54.53,11.1,0.33,0.21,0.0,0.06,-0.37,0.0,-0.37,0.9,1.16,11.93,142.28,1.27,2.33,1.04,5.23,27.38,3.5
stock102663,14.25,1.18,1.06,0.01,0.25,0.15,0.18,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-1.76,-3.49,3.79,-0.83,-9.8,1.39,1.35,3.32,8.11,383980.21,2343214640.0,1.64,5.17,0.07,-2.13,-1.38,-19.35,0.16,0.1,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.23,1.12,1.19,1.27,1.7,2.56,2.35,3.48,3.25,3.66,4.84,-77198.14,-177127.13,22368687.56,48489198.43,1.88,2.17,1.81,2.5,3.18,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.02,0.09,-9.36,0.08,0.27,1.42,9.85,97.11,0.42,1.01,1.12,4.03,16.23,2.83
stock102602,7.16,1.26,1.09,0.01,0.7,0.09,1.66,0.06,43.14,104.65,1.05,104.65,1.05,9.83,0.76,0.32,6.36,0.28,5.89,17.19,15.81,8.48,-1.93,5.86,-0.08,1.42,1.31,0.48,8.22,459117.72,8956381280.0,0.51,41.28,2.87,5.45,5.6,-9.82,0.02,-0.04,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.15,1.14,1.31,1.34,1.63,3.38,2.27,3.14,3.16,3.38,4.86,-112173.05,-315488.48,-15424927.99,-13229432.46,2.17,2.17,1.94,2.69,3.74,0.16,1.38,0.99,63.66,46.3,0.86,33.15,6.46,0.17,0.11,1.77,0.15,-0.18,1.38,8.66,74.98,0.36,-1.22,1.43,3.86,14.89,2.95
stock101223,9.35,1.13,1.04,0.03,0.31,-0.29,0.56,0.03,-20.75,-11.99,5.72,-11.99,5.72,-1439.0,8.97,4.9,5.58,2.11,17.6,-10.49,-1.8,0.49,1.17,-0.64,1.11,1.44,1.31,3.22,8.76,584152.02,8483720430.0,0.69,24.51,-3.01,-4.49,1.41,-19.88,0.17,-0.04,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.71,1.14,1.3,1.43,1.89,2.84,2.73,3.67,3.95,4.2,5.24,-305213.52,-825723.58,40886838.78,64480988.75,4.4,4.56,4.21,5.49,6.93,-0.39,1.65,0.32,63.21,5.37,0.43,11.91,0.55,-0.19,0.26,-0.3,-0.04,-0.15,1.29,10.44,108.94,0.35,0.61,1.11,4.17,17.38,5.97
stock102431,4.68,1.17,1.06,-0.11,0.71,0.01,0.27,-0.02,-35.76,-10667.51,-13.86,-10667.51,-13.86,-86.77,-14.89,-38.8,38.21,-5.8,-8.2,-0.1,-15.01,-39.03,16.78,-5.85,-12.33,1.29,1.18,-1.67,8.39,645273.76,11198035800.0,0.58,14.06,-10.52,-2.09,-29.09,-19.59,-0.08,-0.08,-0.4,-0.13,-3.34,-0.44,53.6,43.35,41.07,3.59,1.19,1.43,1.73,1.79,3.27,2.71,3.96,4.6,4.21,4.92,-256387.94,-1808906.97,34146309.9,-1429621510.0,2.91,5.11,4.73,3.76,4.21,0.02,0.59,0.36,56.45,60.3,0.15,24.59,1.71,-0.08,-0.19,-0.24,-0.08,-0.52,1.05,9.22,84.94,-0.11,-1.46,1.34,4.05,16.42,3.33
stock101903,14.03,1.34,1.11,0.01,0.94,0.04,3.82,0.06,-6.56,-77.65,0.38,-77.65,0.38,9.6,1.39,0.34,1.66,0.69,2.32,2.98,-4.85,-1.09,0.45,-2.41,-1.01,1.39,1.29,0.45,7.34,2911572.11,89755211100.0,0.32,4.67,-6.53,4.31,4.31,-6.53,0.02,-0.07,-0.29,-0.32,-3.89,-0.25,45.61,45.28,47.95,2.39,1.14,1.41,1.41,1.48,2.6,2.72,3.58,3.61,3.63,4.34,-496082.55,-1925744.64,-18146733.96,-219358100.0,1.53,1.72,1.47,1.45,2.23,0.05,1.41,1.08,46.71,23.62,2.01,1.58,13.17,-0.15,-0.2,-0.14,-0.18,-0.24,1.09,5.97,35.62,0.18,-1.45,1.21,3.42,11.71,1.89
stock101212,6.79,1.3,1.1,0.04,0.24,-0.26,0.09,0.05,101.84,108.54,15.62,108.54,15.62,-559.71,15.31,41.3,35.37,4.69,52.55,-7.07,6.82,1.33,-3.59,-1.08,-2.72,1.43,1.45,-1.59,7.28,2932744.21,34092164100.0,0.86,14.14,2.52,6.0,1.01,-1.71,-0.07,-0.01,-0.35,-0.19,-6.58,-0.5,22.13,22.19,27.75,2.04,1.15,1.31,1.32,2.1,3.05,2.93,3.08,3.26,3.9,4.25,-1226899.32,-2894858.73,-384158367.0,-513169786.0,3.62,3.11,2.99,4.1,4.31,0.0,0.0,0.0,76.61,0.72,0.11,0.0,0.0,-0.03,0.0,0.0,0.0,0.06,1.36,7.39,54.68,0.6,0.17,1.43,3.72,13.84,3.77
stock101708,18.17,1.03,1.01,0.0,0.07,0.02,0.08,0.01,-3.1,111.82,3.08,111.82,3.08,149.56,2.99,2.5,19.67,1.72,25.99,10.59,2.46,2.0,0.75,1.4,6.12,1.28,1.18,3.29,8.4,412910.18,647466056.0,6.38,12.43,-3.71,-16.64,-14.97,-6.36,0.17,0.02,-0.39,-0.73,-7.54,-0.9,51.18,42.22,43.2,4.16,1.83,1.88,1.93,1.94,2.67,3.62,4.43,4.66,4.84,5.14,-736857.27,-1147839.03,147305086.0,77744224.68,4.6,4.51,4.7,5.26,5.71,0.45,0.88,0.73,39.45,39.69,0.69,0.11,6.56,0.05,-0.54,2.34,-0.3,0.15,1.17,9.19,84.48,0.62,1.95,0.9,4.18,17.47,8.25
stock101730,13.6,1.2,1.07,0.01,0.28,0.03,0.07,0.02,149.78,168.12,404.55,-35.09,22.15,930.67,5.38,21.47,12.19,6.83,37.49,1.8,-4.74,1.47,-1.51,-2.33,-0.2,1.38,1.35,0.78,9.43,717411.99,7526617770.0,0.95,22.26,3.03,-2.72,-0.22,-25.11,0.04,0.24,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.34,1.17,1.35,1.49,1.95,6.3,3.29,3.81,4.07,4.15,5.62,-240498.15,-539711.14,-5626603.27,27696669.96,2.57,2.2,2.19,3.47,4.04,0.64,2.91,2.48,24.92,22.18,0.32,13.65,3.14,-0.14,-5.25,0.76,-4.2,1.25,1.58,12.53,157.05,1.5,2.54,1.47,4.81,23.13,3.61
stock102719,8.12,1.07,1.02,-0.01,0.5,0.01,0.2,-0.01,-48.85,-128.23,-3.15,-128.23,-3.15,129.22,-2.3,-5.71,22.51,-1.6,20.71,-0.84,-10.18,-16.05,13.11,-7.11,-3.45,1.4,1.2,-2.26,8.37,416731.39,2793085320.0,1.49,0.75,-2.99,-5.25,-4.02,-17.31,-0.11,-0.16,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.24,1.13,1.27,1.28,1.85,3.41,2.59,3.43,3.41,3.73,4.88,-103171.92,-261984.61,28215419.52,90483796.88,2.21,2.15,2.03,2.84,3.51,0.06,3.65,3.26,24.83,9.38,0.28,0.5,2.21,-0.25,0.77,-1.42,0.72,-0.68,1.16,8.86,78.52,-0.22,-1.13,1.16,3.85,14.86,2.77
stock101015,3.88,1.08,1.03,0.01,0.24,0.04,0.95,0.02,13.54,126.63,-3.36,126.63,-3.36,477.16,2.93,0.74,6.65,0.63,2.45,5.6,13.54,3.9,-0.37,3.1,-1.19,1.41,1.26,1.84,8.41,677595.56,8654570980.0,0.78,11.33,-1.02,2.11,-6.95,-34.57,0.09,0.0,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.52,1.17,1.28,1.36,1.98,3.7,1.99,2.93,3.42,3.54,5.01,-133234.57,-303447.44,64049189.82,80725285.2,1.54,1.43,1.36,2.16,4.27,0.05,0.75,0.57,75.02,18.95,0.86,8.79,6.33,0.08,-0.08,0.46,-0.0,0.01,1.06,9.21,84.81,0.38,0.35,1.21,4.18,17.44,3.56
stock100575,9.49,0.95,0.98,0.03,0.25,0.01,0.48,0.04,16.45,0.2,10.12,-8.05,1.05,1485.42,13.56,6.91,9.81,5.33,18.32,0.4,-3.65,-0.14,-0.24,-1.02,-1.5,1.38,1.27,-0.17,8.35,1056871.88,8696887530.0,1.22,4.96,1.17,-7.59,-8.84,-20.05,-0.01,-0.04,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.35,1.14,1.25,1.26,1.96,2.7,2.48,3.03,3.23,3.83,4.94,-153459.48,-334981.75,19182326.28,60613252.74,1.3,1.19,1.18,1.88,2.67,0.04,1.41,1.24,61.17,13.52,0.77,5.5,6.46,-0.13,-0.12,0.23,-0.01,-0.12,1.43,9.2,84.7,0.08,0.37,0.69,4.09,16.71,2.18
stock102937,25.0,1.13,1.04,0.01,0.14,0.01,0.3,0.03,38.87,18.34,5.29,18.34,5.29,882.41,5.65,2.64,11.82,2.31,16.76,1.8,0.62,-0.46,-2.07,0.07,-3.31,1.32,1.32,5.76,8.9,646529.69,2853495290.0,2.27,5.88,0.64,-6.05,8.6,0.77,0.32,0.31,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,4.41,1.2,1.29,1.47,1.93,2.4,3.35,3.59,3.8,4.15,5.49,-203826.69,-416097.45,-63940242.9,-1023447.63,2.52,2.34,2.2,2.63,3.82,-0.02,1.4,0.92,53.74,20.59,0.87,6.53,3.29,0.15,-0.08,0.58,-0.02,1.93,1.89,13.85,191.96,1.43,2.9,1.55,4.78,22.84,2.96
stock102759,21.1,0.94,0.98,0.01,0.18,-0.01,0.22,0.01,41.36,20.95,12.77,19.56,11.47,-161.71,5.92,4.64,7.46,3.68,13.82,-1.13,0.4,-0.78,-2.37,-1.0,-3.19,1.43,1.0,2.47,7.9,380870.74,1702133760.0,2.24,37.38,-8.06,-8.26,0.67,27.11,0.12,-0.02,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,3.98,1.25,1.54,1.54,1.88,2.59,3.13,4.15,3.87,4.64,4.88,-228641.91,-640153.06,44831276.63,-37547223.89,3.6,3.53,3.33,4.55,5.13,-0.08,1.4,0.74,44.55,13.14,0.79,0.62,2.51,-0.07,-0.12,-1.05,-0.09,0.07,0.9,8.36,69.88,0.72,0.55,0.9,3.66,13.39,3.65
stock103486,14.51,0.94,0.98,0.01,0.27,0.0,0.13,0.01,-17.91,-46.36,-1.37,-73.18,-50.69,-97.45,5.28,10.74,9.18,4.11,24.83,0.08,-6.16,-7.68,3.42,-5.4,-4.43,1.25,1.03,0.5,8.84,1181599.97,4225255980.0,2.8,8.84,-9.2,-14.8,-24.35,-23.39,0.03,-0.08,-0.39,0.04,-1.18,0.29,59.42,54.75,52.37,4.08,1.29,1.47,1.55,2.5,4.8,4.48,4.68,4.28,4.51,5.19,-296916.78,-767685.75,131269358.0,287745858.0,2.39,1.97,1.67,1.56,1.59,0.02,3.54,2.81,20.5,25.9,0.38,0.7,2.02,-0.13,-0.29,-0.37,-0.18,-0.43,1.2,10.17,103.5,-0.02,0.19,1.12,3.9,15.22,1.09
stock102953,4.36,1.09,1.03,0.03,0.44,0.08,0.16,0.06,6.15,0.38,19.52,-52.63,-43.6,-50.26,6.82,18.91,28.35,4.29,46.26,2.53,-1.3,-1.09,2.43,-0.94,0.79,1.31,1.13,1.49,7.17,1356309.32,9834024100.0,1.38,2.43,-6.24,1.16,-6.84,-30.79,0.06,-0.14,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.61,1.18,1.33,1.33,1.99,6.2,2.0,3.09,3.22,3.33,4.22,-221136.86,-573999.92,104538412.0,128020232.0,1.25,1.23,1.12,1.44,2.33,0.61,1.65,1.31,38.58,43.04,0.23,21.16,2.03,-0.03,-0.28,-1.1,-0.3,-0.79,1.18,7.51,56.34,-0.33,-0.93,0.84,3.37,11.37,1.78
stock102578,16.5,1.12,1.04,0.06,0.18,0.01,0.17,0.06,-0.48,316.98,43.18,317.02,43.19,92.66,33.68,35.15,23.23,18.0,30.58,0.09,22.12,26.76,4.86,11.98,1.57,1.43,1.25,1.53,8.5,638729.34,3672878950.0,1.74,0.96,-3.4,2.55,-11.67,-36.54,0.08,0.03,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,3.62,1.22,1.41,1.42,1.97,2.66,2.99,3.59,3.86,4.05,5.06,-721412.37,-1726867.91,30556824.37,-107700829.0,7.48,6.44,6.1,7.38,9.73,0.04,0.93,0.74,53.55,28.12,0.51,18.65,4.59,-0.21,0.23,-0.29,0.21,0.08,1.33,9.14,83.49,0.62,0.97,1.1,4.08,16.67,8.18
stock100319,17.1,1.1,1.03,0.02,0.19,0.02,0.09,0.02,-7.29,10.99,21.1,-33.42,-27.36,-27.13,10.22,21.51,15.82,9.23,34.87,0.94,-0.93,3.54,2.05,-0.22,0.3,1.36,1.16,5.28,8.94,641855.1,1601568850.0,4.01,6.85,3.14,-5.94,-11.44,28.57,0.29,0.14,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,4.23,1.24,1.5,1.5,2.08,3.2,3.99,4.48,4.63,5.05,5.45,-363889.96,-798039.75,47987144.93,133215493.0,3.34,2.81,2.9,3.68,3.11,1.04,8.25,7.37,9.1,21.1,0.43,1.19,3.59,-0.1,3.27,-0.24,3.1,0.64,1.2,11.31,127.96,1.02,1.72,1.05,4.47,19.97,2.23
stock100639,37.06,1.09,1.03,0.12,0.56,0.28,1.98,0.33,1216.84,1387.4,229.61,1387.4,229.61,2889.56,20.91,5.93,5.42,18.65,13.67,2.42,16.27,0.68,-9.97,15.26,-7.78,1.25,1.07,7.15,8.86,611490.0,6203397670.0,0.99,9.0,47.47,47.47,47.47,125.15,0.4,0.19,-0.38,-0.62,-3.81,-0.25,42.53,33.15,33.14,4.48,1.49,1.49,1.49,2.76,4.08,6.64,6.64,6.64,4.48,5.56,-664006.12,-664006.12,-529951173.0,-529951173.0,8.17,8.17,8.17,3.69,4.53,0.63,1.23,1.23,44.68,36.22,3.14,0.19,63.05,2.5,-4.3,60.37,-2.88,0.99,1.08,10.48,109.91,1.67,1.07,0.99,4.05,16.44,3.03
stock101122,13.99,1.18,1.06,-0.15,0.28,-0.03,0.44,-0.05,-42.41,-217.07,-34.48,-217.07,-34.48,-186.35,-53.89,-33.99,30.02,-14.06,-3.87,0.22,-42.75,-27.82,14.69,-9.92,-13.23,1.37,1.16,3.49,8.28,411569.31,3976438100.0,1.04,6.17,16.39,16.78,20.92,35.96,0.17,-0.05,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,3.5,1.37,1.49,1.64,1.8,2.82,2.84,4.03,4.59,4.28,5.01,-114047.29,-320312.89,23759202.52,167096507.0,1.53,1.89,1.96,2.37,3.18,-0.08,0.49,0.27,69.25,71.78,0.41,28.48,5.43,-0.26,-0.61,-2.81,-0.51,-0.18,1.17,8.67,75.11,0.28,0.04,1.22,3.77,14.2,2.66
stock103317,17.75,1.08,1.03,0.01,0.1,0.01,0.04,0.01,13.33,46.13,7.18,4.38,-23.44,20.6,8.22,18.66,27.46,7.94,48.97,1.69,2.19,4.19,-1.71,2.31,1.02,1.23,0.9,14.2,9.34,642462.58,756003841.0,8.5,3.55,27.7,27.7,14.22,-5.43,0.84,0.26,-0.67,-0.31,-3.08,0.06,46.47,45.75,45.02,5.07,1.45,1.45,1.84,1.95,2.69,4.31,4.31,5.36,5.61,5.91,-979071.15,-979071.15,-458664076.0,-458664076.0,7.09,7.09,6.97,6.76,5.94,3.33,15.36,14.52,4.26,25.83,0.43,0.26,5.58,0.04,5.9,1.35,5.8,1.27,0.96,9.69,93.92,1.79,1.96,0.92,3.92,15.4,3.58
