code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100425,17.43,1.09,1.03,0.03,0.18,0.03,0.38,0.06,23.35,33.42,15.07,-46.63,-53.97,-28.06,16.41,7.94,13.44,4.57,23.37,1.11,2.26,0.6,0.35,0.28,0.81,1.22,1.13,1.85,7.19,1863354.15,12904360500.0,1.44,1.22,0.0,1.22,25.4,-8.84,0.08,-0.03,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.21,1.19,1.24,1.55,1.82,6.52,2.22,2.54,3.28,4.93,4.4,-678239.13,-2328115.17,-106477835.0,-792168694.0,2.73,3.98,4.44,4.43,4.87,0.02,1.32,0.6,72.97,9.2,0.58,7.69,0.98,-0.01,0.01,-0.18,-0.06,-0.24,1.18,8.42,70.88,0.35,1.29,1.13,3.54,12.55,3.85
stock102967,54.68,0.97,0.99,0.03,0.19,0.04,0.29,0.04,14.63,10.53,15.9,-17.39,-13.38,38.69,14.06,9.32,48.81,7.75,61.06,1.52,-0.68,-0.35,0.93,0.21,-0.73,1.04,0.91,2.67,6.39,1262942.82,7878268290.0,1.6,59.17,21.43,2.49,2.49,-0.71,0.11,0.03,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,3.16,1.38,1.38,1.38,1.7,2.29,2.95,3.74,3.74,4.87,4.0,-563089.19,-1078698.16,-134058964.0,34355035.22,2.16,2.67,2.67,2.79,2.12,0.18,1.09,0.79,41.74,40.12,0.83,1.26,2.71,0.05,-0.12,-0.08,-0.13,0.0,0.88,7.06,49.86,0.64,0.95,0.61,3.16,10.01,1.32
stock101437,32.36,1.16,1.05,0.01,0.14,0.01,0.12,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.05,0.06,1.3,-0.21,-0.1,1.25,1.1,1.92,9.16,339581.47,1197136040.0,2.84,2.72,-0.12,-12.78,13.19,-12.42,0.11,0.11,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.69,1.18,1.33,1.56,2.38,4.43,2.4,3.9,4.36,6.48,5.65,-205837.99,-836081.48,57236066.37,-44143664.73,4.98,7.15,8.61,7.94,6.97,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.04,-0.95,-0.04,-0.72,0.31,1.44,12.21,149.08,1.0,0.96,0.72,4.79,22.96,4.74
stock101404,5.17,1.02,1.01,0.03,0.67,0.36,0.93,0.1,-11.19,-49.53,-0.78,-49.53,-0.78,-18.85,3.76,2.69,20.23,0.57,29.53,14.41,-3.63,-2.04,2.22,-0.57,-0.16,1.36,1.25,-4.04,6.86,5167084.12,3.00105173e+11,0.17,13.38,-1.34,-7.51,-6.34,-29.9,-0.16,-0.07,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.26,1.09,1.16,1.17,1.75,2.05,1.45,1.72,1.86,4.25,4.08,-78813.49,-296307.56,29892135.94,128451376.0,0.17,0.23,0.24,0.56,0.9,0.34,0.34,0.28,78.37,56.96,0.21,57.48,12.04,-0.03,-0.1,-1.32,-0.1,-0.29,1.22,6.53,42.62,0.33,-0.46,0.78,3.23,10.46,0.58
stock100148,20.96,0.63,0.88,0.01,0.06,-0.03,0.46,0.02,7.91,13.33,12.04,13.33,12.04,-248.47,10.53,1.45,2.79,4.85,4.97,-4.65,0.12,0.07,-0.05,0.31,-0.2,0.91,0.79,11.42,7.28,1167754.4,3327705970.0,3.51,3.3,6.07,0.48,7.1,-18.38,0.53,0.12,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,4.0,1.25,1.26,1.44,1.67,3.78,2.48,2.82,3.11,4.55,4.64,-487173.3,-1082125.66,179449844.0,304874761.0,2.97,3.21,3.46,3.91,3.82,-0.07,1.8,1.19,54.22,2.12,3.34,0.05,10.19,0.06,0.22,0.88,0.02,0.54,1.11,9.93,98.53,0.64,2.88,0.82,3.73,13.89,2.57
stock102221,13.97,1.07,1.02,0.04,0.41,-0.1,0.76,0.08,1.32,-9.54,7.94,-10.25,7.08,-1483.77,10.16,5.44,10.22,3.69,16.73,-2.51,-1.96,-0.65,1.2,-1.49,-0.29,1.39,1.24,1.0,7.69,790873.27,9734674230.0,0.81,6.54,4.02,-2.24,23.63,-21.91,0.05,-0.05,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.09,1.17,1.24,1.44,1.86,2.63,1.77,2.5,3.17,5.24,4.68,-280708.34,-907788.04,93474546.81,257870352.0,3.0,3.94,4.33,4.73,5.33,-0.24,1.07,0.5,61.46,16.9,0.68,21.1,2.61,-0.17,-0.12,-2.27,-0.35,-0.41,1.12,8.01,64.1,0.1,-0.37,0.88,3.91,15.26,4.64
stock101827,16.23,0.97,0.99,0.03,0.35,0.1,0.26,0.07,2.66,8.17,65.81,-18.23,25.34,19.83,8.8,11.71,14.86,3.32,30.79,3.35,-4.69,0.6,4.84,-2.57,1.54,1.21,1.12,0.69,6.81,940111.2,11853394500.0,0.79,5.99,4.64,18.73,30.78,-4.95,0.03,-0.01,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.77,1.17,1.17,1.46,1.75,2.38,2.62,3.09,3.36,5.06,4.15,-272391.32,-490875.88,50328105.76,5096688.26,2.42,2.89,2.66,2.5,2.54,0.34,0.62,0.58,59.53,71.44,0.28,36.3,22.26,-0.25,-0.1,-10.75,-0.1,-0.31,1.07,7.11,50.58,0.2,0.86,0.69,3.47,12.05,1.98
stock101712,19.05,1.05,1.02,0.01,0.29,0.06,0.06,0.05,-46.35,-34.04,7.26,-34.04,7.26,1.22,5.08,23.78,12.27,2.81,47.47,4.06,-3.18,4.44,0.04,-1.61,-2.91,1.11,1.01,1.75,6.6,1918873.23,10100680300.0,1.9,1.73,25.25,31.83,36.56,28.02,0.07,0.02,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.98,1.43,1.47,1.57,1.99,1.99,4.01,3.51,3.43,4.84,4.07,-323647.77,-628248.87,-115285394.0,-110361894.0,0.69,0.62,0.56,0.88,0.87,0.42,0.47,0.46,45.65,23.2,0.12,24.72,24.82,-0.11,-0.86,-16.47,-0.84,0.24,0.8,6.55,42.94,0.64,0.64,0.66,3.26,10.6,0.57
stock101655,33.6,1.1,1.03,0.01,0.19,0.03,0.05,0.03,18.69,83.47,343.44,46.78,254.75,3.23,6.0,20.78,26.71,6.11,44.09,2.24,-8.49,7.34,0.02,0.37,1.13,1.25,1.13,0.57,7.71,1837477.94,12320163600.0,1.49,14.25,0.81,17.73,29.63,-11.7,0.03,-0.02,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.53,1.25,1.41,1.49,1.88,2.92,2.95,3.25,3.75,5.24,4.72,-1110527.03,-3694976.96,-474613930.0,-1337642997.0,4.02,4.49,3.62,2.29,1.76,0.25,3.66,3.63,26.01,19.67,0.29,9.82,29.2,-0.13,3.05,3.27,3.04,-0.22,1.12,8.71,75.94,0.37,9.22,0.39,3.97,15.75,1.32
stock103222,6.1,1.18,1.06,-0.02,1.05,0.07,0.78,0.04,-15.14,-248.07,-2.71,-248.07,-2.71,11.28,-1.84,-2.46,31.1,-0.62,30.17,-3.7,-3.04,-3.86,5.61,-1.09,-0.06,1.37,1.31,-2.51,7.41,5582720.24,2.57480269e+11,0.22,0.25,1.16,-5.28,-1.77,-45.89,-0.11,-0.08,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,2.83,1.13,1.22,1.24,2.09,2.39,1.89,2.32,2.61,4.91,4.45,-191403.44,-693993.11,27221529.77,131352567.0,0.32,0.42,0.47,0.94,1.14,0.03,1.36,1.19,60.69,49.32,0.25,42.36,5.34,-0.08,0.16,-1.09,0.18,-0.36,1.38,7.34,53.9,0.34,-1.09,1.13,3.44,11.83,0.72
stock102131,18.09,0.98,0.99,0.0,0.14,0.01,0.05,0.01,-7.24,-17.52,1.54,-17.52,1.54,11.35,3.32,10.17,15.91,3.3,28.49,2.27,-0.77,-1.27,2.46,-0.79,0.01,0.9,0.82,7.57,6.31,670375.93,1233804120.0,5.43,7.81,0.11,15.74,15.74,4.15,0.31,0.12,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,3.65,1.23,1.5,1.5,1.5,3.37,3.12,4.42,4.42,4.67,4.1,-248407.15,-1982498.47,28000855.34,-767051806.0,2.73,5.03,5.03,5.02,4.22,1.13,26.48,23.53,2.21,18.19,0.33,0.16,3.29,-0.03,-20.52,0.3,-16.9,0.45,0.85,7.47,55.8,1.06,1.2,0.76,3.13,9.79,3.3
stock100393,46.3,1.0,1.0,0.02,0.1,0.03,0.13,0.02,7.42,124.0,18.27,12.0,-40.87,-21.3,16.11,12.7,7.53,7.32,17.2,2.14,7.61,6.61,0.71,2.86,6.03,1.03,0.96,6.95,7.94,663254.0,5620864460.0,1.18,44.15,-11.23,-8.46,6.95,-7.14,0.35,0.14,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,4.26,1.24,1.41,1.51,2.5,3.53,2.71,3.6,4.07,5.77,5.01,-443607.16,-1512870.73,124240478.0,-171684955.0,4.57,4.69,4.48,4.5,3.35,0.16,0.67,0.24,60.64,45.77,0.58,13.24,2.11,-0.16,-0.43,-0.03,-0.07,0.16,0.14,4.23,17.9,0.22,0.22,0.0,4.23,17.9,3.09
stock101545,7.85,1.18,1.06,0.03,0.43,0.07,0.94,0.09,12.46,-9.82,3.73,-9.82,3.73,69.09,6.96,3.18,16.75,2.16,21.43,2.48,-1.05,-0.79,2.94,-0.31,1.81,1.14,1.02,1.06,7.27,1452552.61,20428863700.0,0.71,11.48,3.97,3.56,16.3,-24.38,0.05,0.01,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,3.43,1.16,1.32,1.41,2.01,2.21,1.89,3.16,3.17,5.26,4.46,-190561.58,-938346.52,33248536.94,-101179066.0,1.15,1.83,1.78,2.44,2.84,0.08,0.6,0.46,66.96,66.92,0.68,24.18,8.52,0.06,-0.05,0.34,-0.05,0.16,0.82,6.84,46.82,0.58,0.28,0.81,3.4,11.56,2.07
stock100306,11.82,1.04,1.01,-0.0,0.44,-0.03,0.22,0.02,-11.86,-127.22,46.98,-123.58,27.33,22.18,-0.66,-1.33,18.28,-0.3,11.39,10.93,-4.24,-5.64,3.47,-1.59,-8.43,0.83,0.81,5.33,7.36,382646.07,7273547730.0,0.53,2.97,-1.09,39.55,39.55,-18.71,0.24,0.09,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,4.04,1.18,1.56,1.56,1.77,2.6,2.73,4.58,4.58,6.04,4.55,-251733.06,-1643798.75,51991899.84,392066454.0,5.31,6.2,6.2,7.1,7.05,-0.06,1.05,0.81,55.28,23.63,0.22,3.91,1.69,-0.08,0.19,-0.26,0.17,0.3,0.95,10.66,113.61,0.65,-0.0,0.83,3.85,14.83,5.18
stock101639,15.04,1.15,1.05,0.02,0.21,-0.03,0.24,0.04,63.46,392.67,155.78,269.58,91.87,-542.34,7.65,6.53,16.31,3.72,21.43,-1.96,3.68,4.36,-1.51,1.82,0.17,1.32,1.22,5.06,8.46,1111554.23,7028906590.0,1.58,10.71,16.95,16.95,44.48,-30.01,0.27,0.11,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,4.03,1.17,1.17,1.66,2.51,3.67,7.05,7.05,5.1,6.91,5.31,-103726.59,-103726.59,-122557822.0,-122557822.0,3.85,3.85,3.03,3.91,4.08,-0.14,1.05,0.8,54.92,13.72,0.57,2.99,3.05,-0.31,-0.66,-0.83,-0.25,0.38,1.34,9.62,92.45,1.1,0.2,0.9,4.12,16.95,3.21
stock100100,16.95,1.05,1.02,0.0,0.15,0.0,0.09,0.01,-7.79,-30.98,2.75,-30.98,2.75,-75.64,3.08,4.95,16.95,2.59,18.71,0.16,-1.51,-1.66,2.47,-1.28,-0.26,0.82,0.71,3.56,5.78,337951.93,603878182.0,5.6,9.29,13.08,4.63,20.3,20.3,0.13,0.19,0.1,-0.49,-3.26,-0.41,54.12,42.42,39.34,3.31,1.28,1.31,1.49,1.49,1.85,2.89,3.08,4.03,4.03,3.64,-290279.83,-669727.31,-61222505.5,-72877374.76,5.54,6.2,7.53,7.53,5.22,0.0,4.09,3.34,15.74,39.83,0.52,1.61,4.18,-0.06,-0.77,-0.62,-0.69,0.99,0.4,5.91,34.87,1.32,-0.11,0.87,3.03,9.19,3.81
stock100535,14.28,1.05,1.02,-0.0,0.18,0.0,0.11,-0.0,37.05,-107.45,0.36,-107.45,0.36,-93.95,-0.59,-1.0,14.1,-0.46,6.7,-1.84,-8.57,-19.5,-11.07,-7.71,10.65,1.16,1.15,3.11,7.76,456173.34,1210373050.0,3.77,0.07,24.07,23.74,35.74,-17.05,0.15,0.18,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.89,1.35,1.35,1.48,2.27,3.16,3.13,3.33,3.52,5.76,4.8,-178655.93,-372167.5,-4058985.14,-8805780.56,2.24,2.42,2.67,3.15,2.64,0.0,2.2,1.59,24.21,26.13,0.46,2.17,3.07,0.07,-8.37,0.42,-6.4,0.61,1.29,10.36,107.25,1.01,0.39,0.87,4.27,18.19,2.17
stock101286,14.14,0.83,0.94,0.01,0.24,0.01,0.19,0.02,27.87,-46.04,2.44,-46.04,2.44,-1.95,2.27,2.94,37.98,1.86,42.42,1.8,-2.04,-4.03,-8.85,-1.74,-12.0,1.14,0.99,3.37,7.33,431688.36,1281095470.0,3.37,20.01,12.04,38.9,65.96,2.02,0.15,0.03,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,3.6,1.4,1.61,1.92,2.25,3.1,3.28,3.77,3.99,5.3,4.54,-486431.85,-2118442.94,-146994290.0,-613008752.0,5.94,6.61,5.86,6.02,5.21,0.11,2.07,1.83,18.63,32.84,0.63,0.61,8.66,0.11,0.1,3.26,0.1,-0.17,1.2,10.02,100.35,0.43,1.05,0.67,3.7,13.72,4.22
stock103600,12.79,1.27,1.09,0.0,0.32,0.02,0.29,0.02,-0.08,-70.44,0.19,-70.44,0.19,82.57,0.72,0.81,20.64,0.47,22.3,6.77,-1.71,-1.92,1.06,-1.16,0.08,1.24,1.12,0.65,7.68,372444.8,1838203850.0,2.03,7.55,14.4,23.34,42.75,-10.29,0.03,-0.02,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,3.54,1.34,1.34,1.61,2.25,3.22,2.94,3.12,3.27,5.7,4.7,-215320.61,-552095.37,-19157704.99,-53114694.55,3.25,4.0,4.06,4.87,4.45,0.12,2.2,1.4,30.34,22.2,0.59,0.34,1.74,-0.01,-0.28,0.17,0.01,-0.15,1.15,8.39,70.37,0.43,-0.87,1.2,3.68,13.57,3.17
stock102243,16.24,1.01,1.0,0.0,0.23,0.03,0.15,0.03,18.0,149.66,1.86,149.66,1.86,2451.87,1.74,2.67,24.67,1.15,28.96,6.54,5.32,9.03,-6.15,3.61,7.1,0.99,0.9,8.38,7.19,324452.38,1870107550.0,1.73,3.63,94.96,94.96,94.96,15.26,0.39,0.24,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,4.04,1.77,1.77,1.77,1.95,2.48,0.02,0.02,0.02,9.8,4.65,-166204.29,-166204.29,-76910374.11,-76910374.11,1.21,1.21,1.21,3.49,4.25,0.07,1.46,0.94,33.96,32.75,0.43,2.34,1.9,0.04,-0.35,0.2,-0.28,0.82,0.77,11.11,123.53,1.21,0.46,0.85,4.05,16.41,3.65
stock100439,24.08,1.25,1.08,0.0,0.08,0.04,0.1,0.02,9.83,112.62,1.17,112.62,1.17,328.91,1.35,1.1,10.93,0.39,13.36,37.98,12.17,10.64,-0.89,4.0,12.08,1.25,1.15,12.83,9.75,748888.0,2184807550.0,3.43,10.45,-3.68,32.89,52.41,14.89,0.8,0.48,-0.2,-0.41,-3.23,-0.29,59.32,48.06,45.23,5.25,1.19,1.63,1.99,2.59,3.37,3.06,4.53,4.68,5.88,6.27,-176322.95,-1735980.83,53866693.28,-616369040.0,1.88,2.68,2.73,3.19,3.29,0.18,1.16,0.54,71.07,17.95,0.36,13.45,0.84,-0.02,-0.22,-0.15,-0.04,1.97,1.54,11.88,141.14,2.01,3.96,1.35,4.37,19.13,2.29
stock102403,34.5,1.24,1.08,0.01,0.09,0.01,0.03,0.02,7.26,36.26,7.58,36.26,7.58,2.14,7.05,23.85,9.77,6.33,58.83,0.97,1.48,5.08,-19.11,1.42,7.85,1.49,1.35,7.64,10.56,517357.69,879731166.0,5.88,10.12,-6.61,21.69,52.59,-26.28,0.51,0.23,-0.64,-0.23,-3.48,-0.26,49.07,42.42,40.94,5.48,1.2,1.54,1.98,3.03,4.74,3.84,4.42,4.98,6.82,6.72,-214110.43,-1284593.86,42744805.99,-37433502.13,3.34,4.09,4.26,4.3,5.09,0.2,11.8,10.72,7.02,8.88,0.27,0.0,1.47,0.0,1.86,-0.15,1.74,0.96,1.48,11.99,143.82,1.57,0.93,1.61,4.88,23.85,3.84
stock103155,24.16,1.01,1.0,0.02,0.08,0.02,0.08,0.02,4.82,54.51,21.42,54.51,21.42,120.8,18.93,20.09,22.33,8.58,36.27,1.03,4.05,6.46,-0.5,2.12,1.12,1.18,1.1,0.45,6.8,2009145.6,4709049730.0,4.27,10.46,22.95,18.66,27.7,-11.99,0.02,0.05,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.93,1.37,1.37,1.42,1.75,2.13,3.03,2.76,2.96,4.95,4.16,-1107311.82,-2067137.65,-372285902.0,-200645677.0,2.84,2.76,2.59,2.99,3.81,-0.01,1.12,0.61,55.64,21.87,0.43,10.57,1.05,-0.05,-0.34,0.14,-0.01,0.27,1.1,7.49,56.03,0.73,1.14,0.74,3.58,12.8,3.02
stock100318,14.52,1.16,1.05,-0.01,0.29,-0.03,0.27,0.0,-26.51,-646.44,-2.99,-569.49,-12.99,-98.12,-3.19,-3.45,17.76,-1.42,11.92,2.99,-2.77,-3.11,1.62,-1.22,-2.25,1.18,1.11,1.56,7.94,699144.78,6669893720.0,1.05,17.49,-4.28,-11.46,11.18,-15.53,0.08,0.05,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,3.93,1.12,1.36,1.54,2.1,2.29,1.79,3.15,3.76,5.73,4.87,-157170.25,-1341778.74,40059103.36,-239146085.0,2.25,4.71,5.96,6.58,5.19,-0.09,1.4,0.74,47.25,33.59,0.41,5.78,1.36,-0.17,-0.09,-0.59,-0.12,0.17,0.95,8.6,74.0,0.65,-0.12,0.9,3.88,15.08,3.52
stock101121,19.84,1.31,1.1,0.01,0.08,0.01,0.09,0.02,13.91,0.85,9.31,-59.66,-56.28,181.12,11.82,11.2,25.94,5.26,41.38,1.39,-0.99,-1.45,1.47,-2.07,-1.1,1.34,1.3,0.4,9.22,250652.2,1028302734.0,2.44,12.81,-8.99,15.82,52.38,-16.64,0.02,0.08,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.61,1.31,1.41,1.8,2.53,6.07,3.9,4.22,4.89,6.23,5.66,-158331.39,-583692.81,63465234.97,-24290036.29,4.53,6.02,7.13,6.52,6.19,-0.04,1.21,0.79,57.29,18.1,0.47,0.27,1.25,-0.11,-0.4,-0.27,-0.36,0.24,1.56,10.91,119.13,0.64,0.08,0.09,4.73,22.33,6.24
stock103433,14.58,1.03,1.01,0.02,0.13,0.02,0.07,0.04,31.31,9.88,13.02,-38.96,-37.21,-41.24,13.89,26.73,10.94,11.74,44.9,1.07,-0.4,-5.21,2.6,-0.91,-1.89,1.08,1.03,1.58,7.03,456544.82,989697715.0,4.61,0.95,13.91,7.28,35.38,-9.5,0.07,0.05,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.37,1.24,1.26,1.51,1.87,3.46,2.64,3.52,3.67,5.21,4.32,-154748.32,-387830.94,52022403.64,77310148.65,2.33,2.9,2.65,2.5,2.99,0.5,3.21,3.05,16.04,42.58,0.44,0.14,6.95,0.04,-0.14,-0.53,-0.08,0.14,1.25,8.1,65.54,0.52,2.12,0.46,3.67,13.46,2.99
stock101848,9.21,1.16,1.05,0.02,0.13,0.04,0.3,0.04,-36.76,-39.06,-10.23,-69.54,-55.12,-57.35,13.71,6.12,14.3,3.82,21.55,2.33,-6.49,-0.23,5.34,-2.02,4.67,1.21,1.1,6.18,8.06,1492476.64,6181942600.0,2.41,3.02,-10.93,-1.18,7.97,-28.91,0.31,0.04,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.95,1.19,1.34,1.45,3.7,4.29,2.15,2.88,3.17,5.46,5.06,-234010.66,-892029.26,146478109.0,155200083.0,1.23,1.44,1.41,1.9,2.36,0.08,1.26,1.1,66.06,43.51,0.63,31.74,5.94,-0.3,0.17,0.19,0.25,0.31,0.87,7.91,62.63,0.65,0.18,1.06,3.69,13.63,1.86
stock101872,22.13,1.13,1.04,0.05,0.26,0.08,0.42,0.1,62.1,91.18,12.86,88.31,11.17,274.89,17.11,10.7,14.85,5.54,26.83,1.75,7.01,1.63,-4.03,1.82,0.22,1.28,1.17,4.31,6.59,4753428.91,53261403000.0,0.89,12.76,45.31,35.93,60.71,26.54,0.18,0.1,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.61,1.79,1.83,2.03,2.08,2.09,4.99,4.01,3.74,4.72,4.13,-21133893.96,-22166429.05,-16533766400.0,-11980718400.0,5.04,3.57,3.14,3.09,3.32,0.08,1.3,1.07,68.83,18.84,0.52,25.78,4.27,0.11,-0.05,1.22,-0.05,0.37,0.97,6.22,38.71,0.86,-0.19,1.01,3.37,11.33,2.39
stock101520,28.5,1.19,1.06,0.01,0.18,-0.02,0.11,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.11,1.1,1.45,7.36,658090.83,3266198750.0,2.01,13.28,40.12,44.89,75.38,14.5,0.07,0.02,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.86,1.59,1.62,1.65,1.82,2.56,3.74,4.59,4.83,5.59,4.56,-1148710.15,-2682375.96,-450646017.0,-793273229.0,6.05,7.23,6.94,6.67,3.71,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.46,1.67,10.14,102.83,0.72,2.42,0.86,3.9,15.17,2.67
stock102590,6.21,0.97,0.99,0.02,0.6,0.71,2.14,0.22,-5.08,-23.75,1.85,-23.75,1.85,9.78,4.05,1.13,20.2,0.57,26.91,29.36,-1.36,-0.28,-2.45,-0.22,-4.61,1.19,1.17,1.74,6.51,13163086.36,5.61683975e+11,0.23,7.73,-0.32,-5.77,1.14,-10.66,0.07,0.02,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.67,1.1,1.22,1.23,1.53,2.52,1.44,2.1,2.18,3.91,4.01,-574871.1,-2460960.36,-101046861.0,-460122765.0,0.46,0.65,0.73,1.4,2.07,0.23,0.23,0.21,58.47,67.42,0.51,6.29,43.83,-0.06,0.02,0.38,0.02,0.15,1.16,6.5,42.26,0.73,0.15,0.89,3.11,9.67,1.39
stock103288,12.47,1.22,1.07,0.02,0.47,0.06,0.2,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.35,1.24,-0.78,7.65,600305.8,3715894730.0,1.62,6.98,5.14,5.32,31.96,-27.96,-0.04,-0.04,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.19,1.14,1.2,1.45,2.23,2.94,2.03,2.83,3.34,5.44,4.64,-146151.43,-479969.37,24698816.47,7211807.08,2.28,3.23,3.53,3.48,3.65,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.09,1.19,8.49,72.1,0.51,-0.17,0.9,3.79,14.37,2.88
stock103604,11.92,1.06,1.02,0.02,0.4,-0.01,0.31,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-0.15,1.95,1.39,-0.12,-0.27,1.09,1.09,2.76,7.97,948263.06,17134575400.0,0.55,1.95,1.19,9.66,38.6,-25.6,0.14,0.09,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.12,1.22,1.34,1.6,2.19,3.3,2.71,2.98,3.33,5.74,4.94,-189277.31,-698964.32,48736244.89,92461365.61,1.52,2.02,2.1,2.17,1.95,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.18,-0.39,-0.32,-0.21,0.45,1.28,8.71,75.89,0.83,0.37,1.41,3.9,15.22,1.36
stock101254,6.86,1.18,1.06,-0.07,0.34,0.11,1.52,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,-15.01,-3.21,0.78,-2.68,-0.04,1.08,1.0,1.9,7.48,551545.51,14747936500.0,0.37,0.0,11.18,45.03,55.91,-17.84,0.09,0.07,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.77,1.21,1.57,1.72,2.29,2.54,2.07,2.54,2.81,5.14,4.61,-126402.86,-895462.15,33064379.94,90987086.37,1.7,2.53,2.65,3.4,3.72,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.14,-0.02,-0.02,0.02,0.48,0.77,8.22,67.55,0.88,-0.68,1.06,3.4,11.58,2.24
stock103017,9.72,1.1,1.03,0.0,0.47,0.03,0.75,0.05,-9.08,113.28,1.34,113.28,1.34,463.99,1.02,0.64,9.83,0.6,11.2,6.41,8.79,5.06,3.63,5.04,5.98,1.28,1.18,-0.43,7.54,574740.73,4702633460.0,1.22,2.88,1.57,1.46,14.89,-30.87,-0.02,-0.13,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.28,1.13,1.23,1.38,2.26,3.18,2.09,2.67,3.13,5.49,4.58,-219709.99,-835029.67,77535753.74,189724153.0,3.73,5.01,5.54,6.6,6.08,0.04,1.09,0.96,39.65,56.82,0.93,6.63,17.02,-0.07,-0.25,1.47,-0.2,-0.46,1.07,7.68,58.92,0.08,0.21,1.18,3.56,12.69,4.26
stock100111,5.62,1.04,1.01,0.0,0.36,0.05,0.63,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.94,-1.11,-1.89,-0.29,-3.04,1.32,1.18,2.51,7.34,414160.65,5341833730.0,0.78,0.0,11.29,14.0,19.07,-18.43,0.11,0.03,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.11,1.16,1.22,1.32,1.9,2.76,2.36,3.04,3.16,5.26,4.52,-151718.15,-354506.35,-9240501.06,45269131.85,3.2,3.43,3.58,4.37,4.72,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.29,0.16,0.54,0.19,0.07,1.1,7.96,63.38,0.62,-0.22,1.14,3.39,11.49,3.12
