code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102650,6.17,1.05,1.02,0.01,0.8,0.09,1.68,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.09,0.15,1.41,0.0,1.81,0.92,0.78,-4.3,5.83,1688077.12,45735815300.0,0.37,0.0,16.86,20.98,21.7,-24.91,-0.15,0.02,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.98,1.3,1.33,1.36,1.92,1.96,3.71,3.32,3.17,4.19,3.56,-190315.79,-461728.45,-60926424.82,-63399025.61,0.75,0.86,0.73,0.96,0.77,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.23,-0.04,-0.67,-0.08,0.42,0.64,6.66,44.3,0.85,-0.3,0.83,3.01,9.06,0.5
stock102851,7.12,1.07,1.02,0.04,0.65,0.25,1.95,0.16,-2.16,-29.33,4.41,-29.33,4.41,195.65,6.18,2.06,16.81,2.25,19.91,6.22,-2.95,-0.79,-3.5,-1.28,-4.21,1.15,1.11,0.19,6.41,422192.1,10375589700.0,0.41,29.32,10.05,11.77,23.18,-37.87,0.01,-0.0,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.54,1.22,1.34,1.48,2.2,2.2,3.96,3.78,3.51,5.02,3.92,-196266.68,-374387.67,87715639.5,78485612.07,3.43,3.78,3.11,3.9,3.87,0.16,1.31,1.07,65.77,17.32,1.09,5.45,5.21,-0.15,-0.05,-0.22,-0.01,0.05,0.93,6.76,45.76,0.51,-0.31,0.93,3.33,11.07,3.18
stock102326,6.31,1.29,1.1,0.03,1.01,0.02,0.68,0.09,-24.65,-43.5,5.09,-56.54,-19.16,-90.9,2.71,4.02,21.47,1.01,31.52,0.6,-2.33,-1.34,-2.59,-0.89,-0.98,1.35,1.37,-5.27,6.52,1887579.21,51270421800.0,0.37,1.39,-4.97,-1.87,0.48,-48.24,-0.2,-0.19,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.84,1.15,1.16,1.2,2.19,2.93,2.38,2.52,2.82,4.5,3.87,-180741.39,-492623.89,49733743.48,143561523.0,0.83,1.08,1.0,1.51,1.92,0.02,0.89,0.82,62.83,39.17,0.25,22.44,7.06,-0.1,-0.04,-1.85,-0.05,-0.79,1.25,6.0,36.04,-0.13,-2.0,1.31,3.19,10.18,1.53
stock100301,19.7,1.23,1.08,0.01,0.11,-0.0,0.2,0.03,-4.9,25.11,7.87,26.13,8.75,-105.89,8.91,4.98,16.9,4.51,24.32,-0.05,1.23,1.19,2.35,0.47,3.68,1.21,1.13,7.69,9.02,263153.84,931911953.0,2.82,5.34,7.53,42.55,71.3,-34.36,0.44,0.32,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.71,1.37,1.8,2.26,3.27,4.62,4.46,4.64,4.86,6.35,5.7,-227048.04,-2141207.07,10614380.35,-152967566.0,4.15,6.03,6.02,6.21,5.87,0.07,1.21,1.01,51.44,26.57,0.91,1.45,6.3,-0.16,-0.14,0.05,-0.1,1.48,1.38,11.85,140.46,1.84,2.22,1.18,4.77,22.71,5.49
stock102265,14.18,1.28,1.09,-0.01,0.29,-0.0,0.27,-0.02,-11.16,-276.21,90.4,-225.19,35.27,85.15,-4.4,-4.81,5.64,-3.22,2.01,0.31,-9.16,-7.23,0.72,-5.41,-5.25,1.27,1.2,0.18,7.68,287243.55,3201913320.0,0.9,0.0,28.91,55.14,85.85,-37.64,0.01,0.0,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,3.46,1.47,1.76,2.12,3.29,3.43,4.75,4.44,4.27,5.76,4.71,-547460.07,-2227675.51,-305098147.0,-1013241430.0,7.53,6.32,5.54,5.63,5.02,0.08,1.41,0.86,35.15,40.12,0.67,2.89,2.97,-0.23,-0.01,-0.13,0.01,0.13,1.0,7.84,61.44,0.66,-0.59,1.28,3.72,13.86,4.36
stock101762,16.8,0.97,0.99,0.04,0.37,0.07,0.55,0.1,3.27,10.19,4.08,10.19,4.08,100.2,10.75,7.29,22.87,7.62,31.22,1.8,0.6,0.46,1.99,0.26,2.02,1.05,0.95,3.1,6.99,535458.0,4026182460.0,1.33,1.13,-3.84,5.4,35.7,-46.24,0.13,0.01,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.54,1.2,1.32,1.68,2.86,3.0,2.41,3.06,3.43,5.28,4.35,-140676.25,-599441.32,65034579.64,64327598.42,1.97,3.05,2.92,3.12,2.95,0.56,2.18,1.63,31.5,25.7,1.05,2.04,3.84,-0.03,-0.3,-0.26,-0.21,-0.11,1.2,8.85,78.25,0.62,0.51,0.9,3.19,10.19,1.8
stock103601,19.22,1.13,1.04,0.0,0.21,-0.02,0.36,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,0.14,0.11,-1.1,0.13,1.36,1.21,1.14,3.7,8.69,1381650.84,9557121960.0,1.45,6.29,1.8,20.8,63.85,-44.77,0.2,0.3,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.52,1.32,1.47,2.01,3.53,4.51,3.48,3.92,4.27,6.16,5.41,-624034.82,-2071433.86,-69970499.6,-387593463.0,2.65,3.02,3.06,3.83,3.4,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,0.17,-0.07,1.56,0.14,1.24,1.27,11.62,134.91,1.83,1.45,1.2,4.71,22.22,2.66
stock102660,12.12,1.06,1.02,0.04,0.55,0.04,0.4,0.09,-4.86,2.92,29.52,-12.52,10.08,-54.29,7.86,10.81,11.35,6.19,22.22,0.89,-2.03,0.82,1.17,-0.47,-1.8,1.12,1.08,0.09,6.64,489123.93,4284954520.0,1.14,6.97,3.15,16.09,42.09,-39.27,0.0,0.01,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.91,1.2,1.3,1.6,2.74,2.74,2.91,3.39,3.57,5.1,4.03,-287860.71,-1098851.13,51238034.65,-163608136.0,4.69,6.53,5.85,5.9,4.77,0.07,2.95,2.54,23.64,24.54,0.57,0.1,4.69,-0.09,-0.33,0.16,-0.4,0.01,0.93,7.34,53.8,0.51,-0.36,0.85,3.18,10.14,3.34
stock102273,49.5,0.81,0.94,0.05,0.2,0.03,0.16,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.07,-3.28,3.79,0.31,0.97,1.01,0.95,1.84,5.18,3235911.07,8186456000.0,3.95,9.33,3.58,12.76,21.62,-15.86,0.06,-0.04,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,1.95,1.12,1.16,1.26,1.7,1.78,1.81,1.81,1.88,3.73,3.21,-584421.85,-1419148.16,98655768.11,79423348.5,1.79,1.86,1.68,2.36,2.7,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.07,-0.32,-0.53,-0.51,-0.02,0.69,4.48,20.11,0.34,0.0,0.66,2.54,6.44,1.93
stock101400,15.07,0.94,0.98,0.02,0.18,0.02,0.2,0.05,12.58,56.25,6.34,56.25,6.34,31.77,12.53,11.38,40.94,6.83,52.84,0.93,4.0,3.18,1.37,2.07,2.25,0.99,0.89,6.51,6.49,1042844.0,3766695970.0,2.77,7.5,9.36,28.15,49.8,-16.69,0.26,0.16,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.15,1.29,1.3,1.54,1.88,2.3,2.83,2.86,2.99,4.72,4.07,-386582.12,-986665.8,-20854598.93,-110714612.0,2.59,2.88,2.64,3.1,3.37,0.12,0.94,0.73,49.75,45.55,0.6,4.86,2.91,0.02,-0.07,-0.38,-0.02,0.62,0.74,7.26,52.71,0.91,0.34,0.64,3.19,10.2,2.45
stock102374,25.66,1.12,1.04,0.02,0.15,0.02,0.25,0.03,84.92,118.63,21.04,117.37,20.34,339.43,16.11,10.04,9.8,7.82,24.03,0.79,7.19,1.55,-5.38,2.8,-1.78,1.11,1.04,3.37,8.08,1171896.31,5876638800.0,1.99,15.4,-7.53,-5.7,32.88,-42.83,0.17,0.06,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,4.17,1.29,1.29,1.76,2.64,3.53,4.1,4.22,4.26,5.56,4.99,-803730.12,-1758336.4,98728303.5,124157539.0,3.91,4.3,3.92,4.23,3.75,-0.01,1.5,1.16,55.42,5.5,0.78,1.04,3.34,0.19,-0.69,1.18,-0.52,0.09,1.1,8.63,74.47,0.58,1.67,0.79,4.17,17.37,2.76
stock102527,17.59,1.16,1.05,0.02,0.27,0.04,0.88,0.11,9.69,-10.95,5.85,-10.95,5.85,-27.55,6.97,2.1,14.72,1.83,20.11,2.07,-1.31,-0.49,0.49,-0.53,0.06,1.32,1.23,-0.77,8.53,636256.4,8547040620.0,0.74,10.86,-0.28,13.12,39.38,-41.66,-0.04,0.08,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,3.93,1.28,1.46,1.89,3.03,3.03,3.56,3.76,4.31,6.28,5.17,-366822.5,-1352777.66,-53675144.31,-120201702.0,3.3,4.05,4.24,5.17,4.64,-0.11,1.22,0.89,63.51,24.57,0.87,13.78,4.47,-0.04,0.07,0.09,0.06,0.51,1.15,9.74,94.83,1.06,-0.19,0.79,4.3,18.47,4.63
stock103068,17.18,1.09,1.03,-0.03,0.11,-0.03,0.05,-0.04,-45.71,-3087.25,-24.96,-3087.25,-24.96,-315.98,-27.13,-64.31,63.51,-7.22,-11.92,1.04,-27.81,-65.48,38.4,-7.45,-25.35,1.25,1.18,1.79,8.84,340162.45,1454706290.0,2.34,0.01,0.0,20.99,39.79,-57.89,0.1,0.12,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,4.45,1.25,1.44,1.83,4.06,5.0,3.55,4.17,4.53,6.5,5.46,-361087.64,-1291309.85,-69363027.55,-233662878.0,6.63,7.24,6.74,7.68,6.21,-0.02,0.83,0.4,73.28,22.16,0.11,0.95,0.42,-0.08,-0.13,-0.19,-0.14,0.53,1.25,11.81,139.55,1.2,0.66,1.22,4.47,19.98,5.06
stock100643,34.55,1.21,1.07,0.01,0.09,0.0,0.07,0.01,34.6,46.46,7.65,46.46,7.65,-71.98,8.65,10.73,28.72,6.81,41.43,0.25,2.29,0.87,-6.62,1.55,-4.84,1.2,1.14,0.71,9.25,365834.28,574150658.0,6.37,9.13,-3.71,39.31,76.46,-48.17,0.04,0.03,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.8,1.27,1.57,2.24,4.26,4.26,4.27,5.02,5.24,6.8,5.68,-497344.87,-2854569.64,-80716047.48,-699224853.0,8.67,9.99,9.36,9.12,6.93,-0.17,3.57,3.01,20.76,24.78,0.63,1.77,3.52,0.1,-1.47,0.73,-1.26,0.08,1.25,10.49,110.06,0.74,2.12,1.04,4.72,22.32,4.81
stock102946,15.96,1.21,1.07,0.04,0.49,-0.0,1.16,0.05,6.89,-33.7,12.56,-33.7,12.56,99.19,8.87,3.75,12.04,0.92,23.45,-0.11,-6.19,-2.3,1.75,-0.76,-4.15,1.3,1.32,2.53,7.71,1857528.55,92078055000.0,0.2,8.6,6.47,34.68,52.14,-42.69,0.12,0.07,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.52,1.24,1.52,1.91,2.98,3.08,4.16,4.31,4.39,5.16,4.76,-599513.66,-2515591.78,118759911.0,423897952.0,2.06,2.19,1.81,1.65,1.59,-0.03,1.39,0.31,84.97,2.92,0.24,19.02,0.27,-0.03,-0.01,-0.05,-0.11,0.3,1.39,8.81,77.67,0.97,0.36,1.24,3.93,15.43,1.32
stock100899,23.07,0.99,1.0,0.0,0.08,0.0,0.03,0.01,-4.95,321.67,2.16,321.67,2.16,74.46,2.7,7.25,38.14,2.25,36.4,1.05,3.95,10.36,6.47,3.34,14.06,1.21,1.12,9.95,8.88,1331550.07,1738149640.0,7.66,2.42,-3.63,58.67,94.19,-19.2,0.57,0.18,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.85,1.26,1.95,2.56,3.17,4.26,5.34,5.66,5.6,6.77,5.7,-2770761.91,-78622709.74,-2148130770.0,-65068414600.0,12.71,11.06,10.3,8.94,7.21,-0.05,3.01,2.27,14.56,22.2,0.31,1.15,2.12,-0.04,-0.88,-0.94,-0.8,0.65,1.41,11.86,140.71,1.34,1.1,1.18,4.14,17.16,4.71
stock102583,15.35,1.3,1.1,-0.08,0.26,0.05,0.2,-0.05,-51.61,-207.16,-22.41,-207.16,-22.41,1396.39,-28.85,-38.2,18.0,-13.39,-6.11,-0.66,-21.56,-32.18,7.82,-9.79,-10.41,1.17,1.15,0.29,6.74,676674.87,3502481670.0,1.93,8.94,25.0,39.29,69.24,-22.16,0.01,-0.0,-0.62,-0.51,-7.54,-0.6,44.78,36.96,37.01,2.86,1.32,1.54,1.93,2.42,2.52,3.64,3.37,3.54,5.23,4.11,-523535.88,-1412297.77,107700003.0,436813906.0,4.41,3.66,3.03,2.87,2.86,0.23,1.63,0.83,49.45,50.04,0.35,20.88,1.41,-0.25,0.45,-0.43,0.31,-0.02,0.87,6.37,40.63,0.41,-1.07,1.09,3.41,11.63,2.36
stock100794,22.57,0.99,1.0,0.01,0.11,0.01,0.05,0.01,-0.87,-38.88,3.48,-38.88,3.48,324.43,4.77,11.35,42.05,3.72,51.15,2.75,-3.3,-7.06,1.6,-3.3,-3.35,0.71,0.79,6.05,8.3,1885746.32,3059006030.0,6.16,4.89,-8.77,41.06,23.47,-27.12,0.33,0.09,-0.19,-0.4,-3.37,-0.24,48.41,41.92,39.4,5.24,1.32,1.72,2.25,2.32,4.08,4.52,5.26,5.96,6.42,5.39,-861962.34,-9912717.06,-132387801.0,-4855282220.0,2.85,4.27,5.31,4.91,4.12,0.2,1.9,1.5,31.46,19.59,0.33,11.76,1.83,-0.05,-10.29,0.03,-8.86,0.64,0.67,10.46,109.32,1.44,0.79,0.9,3.87,14.95,2.32
stock103315,13.79,1.12,1.04,0.03,0.31,-0.0,0.29,0.03,1.21,-13.32,6.53,-13.32,6.53,-0.87,9.05,9.73,31.06,6.0,40.36,-0.14,-2.07,-1.63,0.87,-1.58,-0.23,1.14,1.11,1.76,6.99,1121364.19,5430738790.0,2.06,13.64,-12.94,-5.16,5.87,-29.21,0.08,0.0,-0.4,-0.35,-4.72,-0.42,47.63,37.23,35.25,3.29,1.3,1.32,2.22,3.37,3.37,3.09,3.32,3.56,4.98,4.31,-261478.44,-589716.28,100428245.0,204846471.0,1.36,1.35,1.17,1.43,1.64,-0.18,2.23,1.76,35.57,15.02,0.62,1.06,2.42,-0.05,-0.4,-0.01,-0.29,0.01,0.84,6.63,43.94,0.46,-0.37,0.73,3.39,11.48,1.27
stock103420,14.17,1.27,1.09,0.01,0.1,0.04,0.53,0.06,67.37,204.06,66.28,184.26,34.64,-4.45,7.15,1.32,10.7,1.9,11.39,6.01,18.57,3.45,0.8,4.31,2.73,1.19,1.13,7.03,8.87,761707.86,3629520730.0,2.1,4.89,16.05,45.48,87.93,-18.33,0.4,0.26,-0.54,-0.26,-4.33,-0.33,40.45,33.92,33.37,4.71,1.4,1.98,2.66,2.87,2.91,5.4,5.21,4.93,6.24,5.62,-1051441.65,-15569282.93,-727417371.0,-8099723160.0,5.92,5.31,4.26,4.2,4.61,0.04,0.57,0.44,68.63,58.09,1.44,3.36,13.91,0.31,0.06,5.31,0.08,1.03,1.32,10.2,104.09,1.46,0.49,1.35,4.23,17.88,2.92
stock103562,46.13,1.02,1.01,0.01,0.05,0.0,0.03,0.01,49.67,73.17,18.07,-13.36,-40.93,-86.07,12.14,17.93,45.12,9.25,65.16,0.26,3.86,2.43,-2.24,2.62,-0.33,0.76,0.81,9.72,8.38,1118844.81,1320998540.0,8.47,11.15,24.01,68.23,162.85,24.17,0.54,0.31,0.15,0.31,3.31,-0.02,56.36,55.84,54.15,5.28,1.42,1.99,2.81,3.16,4.6,6.56,5.66,5.88,6.77,5.52,-1594576.25,-31561178.18,-1502236680.0,-24978923200.0,10.5,12.99,14.79,13.42,9.28,-0.74,3.34,2.27,21.31,21.9,0.52,1.83,1.03,0.09,-0.66,0.04,-0.6,1.48,0.49,10.2,104.02,1.89,3.31,0.71,4.42,19.52,5.93
stock101057,5.13,1.01,1.0,0.06,0.79,0.08,0.46,0.09,-11.8,-12.73,6.21,-12.73,6.21,7.41,7.62,12.91,9.69,3.16,28.55,1.29,-1.65,-0.14,1.82,-1.03,1.45,1.27,1.17,-0.58,7.01,1109485.62,30832309600.0,0.36,0.0,2.4,10.32,17.66,-43.5,-0.02,0.02,-0.51,-0.05,-1.84,-0.05,44.93,41.26,41.83,2.83,1.13,1.18,1.28,2.49,2.49,1.78,2.22,2.5,4.86,4.28,-100642.76,-271852.33,39036342.24,55601708.46,0.87,0.99,0.9,1.4,1.66,0.17,1.37,1.01,57.7,72.0,0.24,42.17,3.41,-0.08,-0.16,-1.21,-0.21,0.1,1.18,6.69,44.79,0.72,-0.35,1.21,3.23,10.4,1.02
stock100257,25.96,0.94,0.98,0.0,0.1,0.0,0.04,0.01,18.54,48.22,95.55,-49.41,-33.26,130.21,4.53,11.0,18.63,3.01,32.45,0.52,-1.45,2.2,6.85,0.42,7.73,0.77,0.71,7.97,6.28,1302023.8,3491680140.0,3.73,6.28,-10.64,-10.14,-10.14,-10.14,0.33,0.33,0.15,-0.12,-2.07,0.1,51.91,49.14,48.07,3.9,1.39,1.68,1.68,1.68,3.6,4.56,5.63,5.63,5.63,4.16,-661963.86,-2927528.39,-197293104.0,-2391957360.0,2.8,4.61,4.61,4.61,2.6,0.17,1.35,0.91,42.47,20.31,0.27,0.57,0.99,-0.02,0.15,-0.16,0.08,1.56,0.7,7.87,62.02,2.48,2.2,0.76,3.75,14.1,2.15
stock101477,14.49,0.99,1.0,0.0,0.12,0.03,0.06,0.0,268.02,-60.64,0.56,-60.64,0.56,255.53,0.56,1.14,19.99,0.43,27.71,44.24,-0.86,-9.53,-18.75,-0.86,-14.97,0.65,0.67,14.92,6.03,405720.0,1025531220.0,3.96,10.2,20.75,7.53,7.53,-0.52,0.61,0.31,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.84,1.33,2.37,2.37,3.44,3.44,4.33,5.07,5.07,4.93,4.09,-560849.13,-2116056.87,-215975937.0,-1754978790.0,7.59,9.96,9.96,9.76,7.03,0.3,2.72,1.98,25.46,12.21,0.37,0.0,1.51,0.25,-6.02,1.05,-5.0,1.83,0.2,6.53,42.62,1.91,1.26,0.93,2.79,7.79,3.42
stock101217,39.76,1.01,1.0,0.02,0.25,0.02,0.2,0.07,14.67,69.52,3.92,69.52,3.92,67.93,8.64,10.64,20.26,6.91,34.6,1.03,3.34,3.44,-3.81,2.58,-2.17,1.01,0.95,6.18,7.54,1356332.88,5182351010.0,2.62,5.31,34.73,48.97,77.26,-21.31,0.29,0.13,-0.57,-0.27,-1.49,-0.04,44.78,42.0,40.45,4.06,1.48,1.64,2.03,3.02,3.47,4.31,4.07,4.11,5.85,4.77,-554429.62,-1494485.15,-105952466.0,-332733116.0,1.65,1.55,1.41,2.22,1.82,0.12,4.16,3.12,23.47,9.18,0.65,6.87,2.37,0.05,-0.73,0.37,-0.52,0.51,1.01,8.13,66.07,1.04,0.01,0.97,3.61,13.04,1.34
stock100425,17.57,1.09,1.03,0.03,0.18,0.03,0.37,0.06,23.35,33.42,15.07,-46.63,-53.97,-28.06,16.41,7.94,13.44,4.57,23.37,1.11,2.26,0.6,0.35,0.28,0.81,1.19,1.13,2.21,7.2,1878320.85,12904360500.0,1.46,1.22,-6.04,14.39,47.65,-32.5,0.1,-0.02,-0.45,-0.46,-1.88,-0.39,52.64,44.29,42.84,3.3,1.24,1.37,1.82,2.37,6.52,2.95,3.44,3.63,5.18,4.43,-1075789.18,-4077043.57,-363977950.0,-1797480610.0,3.83,4.94,4.66,4.61,5.1,0.02,1.32,0.6,72.97,9.2,0.58,7.69,0.98,-0.01,0.01,-0.18,-0.06,-0.23,1.19,8.5,72.31,0.4,1.29,1.13,3.55,12.57,3.84
stock102967,50.89,0.97,0.99,0.03,0.21,0.04,0.31,0.04,14.63,10.53,15.9,-17.39,-13.38,38.69,14.06,9.32,48.81,7.75,61.06,1.52,-0.68,-0.35,0.93,0.21,-0.73,1.0,0.9,1.16,6.41,1175405.27,7878268290.0,1.49,59.17,-0.97,-4.61,-4.61,-30.74,0.05,0.03,-0.24,-1.22,-2.01,-0.46,51.96,47.26,48.89,3.19,1.21,1.23,1.23,2.21,2.29,3.26,3.98,3.98,5.08,3.99,-304272.63,-587157.69,89182609.78,35674922.29,2.09,2.76,2.76,2.76,2.07,0.18,1.09,0.79,41.74,40.12,0.83,1.26,2.71,0.05,-0.12,-0.08,-0.13,0.0,0.87,7.07,49.93,0.66,0.95,0.61,3.15,9.9,1.28
stock101437,31.04,1.16,1.05,0.01,0.15,0.01,0.12,0.02,3.48,4.47,26.34,-19.48,-2.62,-58.84,5.03,5.97,59.14,3.36,68.04,1.07,-1.05,0.06,1.3,-0.21,-0.1,1.19,1.1,-0.14,9.33,325729.57,1197136040.0,2.72,2.72,-8.71,8.27,58.21,-48.59,-0.01,0.11,-0.4,-0.56,-6.5,-0.4,36.43,30.05,31.2,4.83,1.28,1.42,2.26,3.9,4.43,3.91,4.71,5.06,6.72,5.69,-318818.63,-1661985.12,57879509.63,-590768961.0,5.95,9.16,9.07,7.82,6.97,0.07,1.31,1.06,27.22,29.42,0.56,3.58,3.12,-0.04,-0.95,-0.04,-0.72,0.36,1.46,12.24,149.87,1.11,0.96,0.72,4.83,23.36,4.72
stock101404,5.12,1.02,1.01,0.03,0.67,0.36,0.94,0.1,-11.19,-49.53,-0.78,-49.53,-0.78,-18.85,3.76,2.69,20.23,0.57,29.53,14.41,-3.63,-2.04,2.22,-0.57,-0.16,1.33,1.25,-1.95,7.03,5117112.32,3.00105173e+11,0.17,13.38,-10.49,-9.54,-9.7,-42.63,-0.08,-0.08,-0.3,-0.12,-3.91,-0.24,37.31,32.55,34.2,2.6,1.15,1.17,1.19,1.97,2.05,1.81,1.83,2.29,4.57,4.26,-128729.84,-345476.51,82449731.44,177022448.0,0.21,0.27,0.24,0.68,0.96,0.34,0.34,0.28,78.37,56.96,0.21,57.48,12.04,-0.03,-0.1,-1.32,-0.1,-0.3,1.23,6.53,42.65,0.35,-0.46,0.78,3.24,10.48,0.58
stock100148,20.18,0.63,0.88,0.01,0.07,-0.03,0.48,0.02,7.91,13.33,12.04,13.33,12.04,-248.47,10.53,1.45,2.79,4.85,4.97,-4.65,0.12,0.07,-0.05,0.31,-0.2,0.87,0.79,10.62,7.37,1124297.89,3327705970.0,3.38,3.3,-3.58,-11.06,4.56,-45.69,0.5,0.11,-0.22,-0.0,-0.22,0.03,40.96,45.95,48.37,4.1,1.24,1.44,1.6,2.43,4.21,2.61,3.17,3.44,4.87,4.69,-458212.31,-1820702.86,176764723.0,-44527180.89,2.98,3.65,3.46,3.92,3.82,-0.07,1.8,1.19,54.22,2.12,3.34,0.05,10.19,0.06,0.22,0.88,0.02,0.47,1.11,10.04,100.82,0.59,2.88,0.82,3.72,13.87,2.5
stock102221,13.69,1.07,1.02,0.04,0.41,-0.11,0.77,0.08,1.32,-9.54,7.94,-10.25,7.08,-1483.77,10.16,5.44,10.22,3.69,16.73,-2.51,-1.96,-0.65,1.2,-1.49,-0.29,1.34,1.24,-0.85,7.78,775021.84,9734674230.0,0.8,6.54,-3.05,7.54,24.34,-45.85,-0.04,-0.04,-0.37,-0.32,-5.85,-0.57,48.9,37.04,34.18,3.24,1.17,1.24,1.59,2.63,2.63,2.6,3.48,3.67,5.5,4.7,-290009.33,-1134733.57,168527290.0,184166338.0,3.16,4.74,4.15,4.84,5.32,-0.24,1.07,0.5,61.46,16.9,0.68,21.1,2.61,-0.17,-0.12,-2.27,-0.35,-0.4,1.11,7.99,63.89,0.14,-0.37,0.88,3.91,15.32,4.6
stock101827,15.55,0.97,0.99,0.03,0.36,0.11,0.27,0.07,2.66,8.17,65.81,-18.23,25.34,19.83,8.8,11.71,14.86,3.32,30.79,3.35,-4.69,0.6,4.84,-2.57,1.54,1.16,1.13,-0.03,6.84,900722.68,11853394500.0,0.76,5.99,13.75,15.44,34.05,-33.04,-0.0,-0.0,-0.33,-0.38,-1.65,-0.35,58.39,46.23,42.98,2.89,1.17,1.33,1.6,2.28,2.38,3.38,3.69,3.65,5.27,4.17,-342620.36,-634960.29,-11281334.18,95477737.62,2.99,2.93,2.44,2.47,2.55,0.34,0.62,0.58,59.53,71.44,0.28,36.3,22.26,-0.25,-0.1,-10.75,-0.1,-0.22,1.05,7.12,50.72,0.31,0.86,0.69,3.52,12.41,2.01
stock101712,17.16,1.05,1.02,0.02,0.32,0.07,0.07,0.05,-46.35,-34.04,7.26,-34.04,7.26,1.22,5.08,23.78,12.27,2.81,47.47,4.06,-3.18,4.44,0.04,-1.61,-2.91,1.07,1.0,-0.25,6.53,1728496.83,10100680300.0,1.71,1.73,6.92,18.92,35.97,-14.07,-0.01,0.0,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.94,1.24,1.32,1.49,1.98,1.98,2.96,3.19,3.16,4.9,3.99,-120790.66,-322688.33,6443044.54,-1674767.03,0.49,0.52,0.49,0.93,0.85,0.42,0.47,0.46,45.65,23.2,0.12,24.72,24.82,-0.11,-0.86,-16.47,-0.84,0.23,0.78,6.42,41.16,0.65,0.64,0.66,3.19,10.17,0.56
stock101655,35.85,1.1,1.03,0.01,0.18,0.02,0.05,0.03,18.69,83.47,343.44,46.78,254.75,3.23,6.0,20.78,26.71,6.11,44.09,2.24,-8.49,7.34,0.02,0.37,1.13,1.21,1.13,-0.09,7.7,1960523.34,12320163600.0,1.59,14.25,15.83,19.98,35.95,-36.82,-0.0,-0.0,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,3.58,1.2,1.36,1.53,2.81,2.92,3.09,3.75,4.21,5.51,4.71,-1099308.51,-2706308.52,-483601961.0,-849701325.0,4.48,3.99,3.04,2.08,1.62,0.25,3.66,3.63,26.01,19.67,0.29,9.82,29.2,-0.13,3.05,3.27,3.04,-0.13,1.12,8.71,75.82,0.49,9.22,0.39,3.97,15.75,1.24
stock103222,6.15,1.18,1.06,-0.02,1.04,0.07,0.78,0.04,-15.14,-248.07,-2.71,-248.07,-2.71,11.28,-1.84,-2.46,31.1,-0.62,30.17,-3.7,-3.04,-3.86,5.61,-1.09,-0.06,1.37,1.31,-1.62,7.53,5628480.25,2.57480269e+11,0.22,0.25,-6.96,-7.1,-5.53,-47.26,-0.07,-0.07,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,2.98,1.19,1.24,1.24,2.39,2.39,2.51,2.64,3.16,5.25,4.57,-257252.32,-861847.39,53549810.16,74318425.14,0.36,0.51,0.49,1.15,1.18,0.03,1.36,1.19,60.69,49.32,0.25,42.36,5.34,-0.08,0.16,-1.09,0.18,-0.38,1.39,7.35,54.02,0.35,-1.09,1.13,3.45,11.88,0.72
