code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100603,5.11,1.08,1.03,0.05,0.87,0.11,0.33,0.11,3.41,-12.96,4.8,-12.96,4.8,29.87,5.27,14.11,3.39,3.69,29.3,2.34,-1.08,-2.66,1.01,-1.61,-7.33,1.48,1.3,-2.76,7.69,515566.9,6210894550.0,0.83,2.42,4.07,-2.28,1.6,-28.88,-0.12,-0.14,-0.48,-0.14,-1.87,-0.22,53.67,46.8,45.35,2.56,1.1,1.17,1.19,1.74,3.09,1.54,1.87,1.91,3.18,4.44,-66294.66,-149925.17,32205885.03,81951275.16,1.5,1.29,1.42,1.52,2.47,-0.1,5.63,3.07,27.76,1.93,0.26,12.99,0.47,-0.05,0.67,0.1,1.34,-0.64,1.25,8.36,69.91,-0.2,-0.08,1.07,3.89,15.16,2.0
stock100929,29.51,0.92,0.97,0.01,0.14,0.04,0.11,0.04,3.82,5.28,11.81,5.28,11.81,-13.74,10.56,13.03,33.28,6.37,54.49,2.51,-0.65,0.18,0.51,0.69,0.76,1.19,0.92,0.53,8.42,271492.0,607446132.0,4.47,16.06,2.43,-11.36,-2.45,-35.83,0.03,0.04,-0.38,0.99,3.45,0.1,65.16,64.53,64.09,4.25,1.16,1.32,1.5,2.21,2.9,3.67,3.56,3.69,4.43,5.01,-53024.87,-171903.8,-5636693.79,71525906.12,1.73,1.97,2.65,2.82,3.3,-0.09,0.95,0.93,34.36,52.14,0.49,15.52,76.39,0.05,0.09,-0.95,0.09,0.2,0.95,9.0,81.0,0.76,1.07,0.94,3.95,15.64,3.08
stock103295,17.15,1.06,1.02,0.01,0.16,0.02,0.13,0.02,71.67,187.98,5.75,88.64,-30.73,4451.93,5.53,6.65,19.71,3.87,26.5,2.51,3.5,2.68,-1.79,1.84,1.53,1.3,0.99,-3.62,7.56,345079.57,1402470010.0,2.46,1.46,43.04,28.12,45.42,2.76,-0.16,0.12,0.77,-0.3,-7.72,0.32,41.57,34.82,31.11,3.61,1.56,1.59,1.59,1.78,2.6,3.92,4.49,3.97,4.27,4.47,-691739.66,-1031002.87,-300238618.0,-285550178.0,7.14,7.2,6.98,5.84,7.01,-0.17,2.22,1.73,28.24,25.22,0.58,2.46,3.28,0.07,-0.15,1.14,0.08,0.51,1.13,9.86,97.15,1.15,1.55,0.98,4.18,17.49,6.29
stock102691,15.68,0.94,0.98,-0.0,0.0,0.0,0.01,0.0,-45.67,-117.12,-6.08,-117.12,-6.08,134.39,-6.47,-1.48,29.59,-0.43,35.54,-11.72,-41.98,-6.18,4.04,-2.67,-0.87,1.39,1.21,1.95,8.76,306700.8,75653398.86,40.54,2.56,-9.42,-22.18,-28.17,-38.44,0.1,0.21,-0.32,-0.62,-2.48,-0.58,63.39,44.76,35.41,3.98,1.26,1.48,1.49,1.79,3.55,3.6,3.72,3.46,4.09,5.23,-53751.09,-161567.07,48129948.42,116780408.0,1.19,1.11,1.19,1.25,2.57,-0.02,0.42,0.2,74.84,70.48,0.29,4.22,1.19,-0.18,-0.05,-1.65,-0.12,0.94,1.64,11.72,137.43,0.86,2.11,1.1,4.68,21.88,2.8
stock101431,21.24,1.05,1.02,0.02,0.24,0.03,0.11,0.03,-4.03,2.29,64.17,-49.59,-19.1,14.14,6.7,15.08,49.06,4.47,69.22,1.82,-4.06,0.93,4.83,-2.27,3.92,1.55,1.19,-2.45,9.84,476522.53,2062075580.0,2.31,33.24,4.22,-6.43,-7.69,-31.48,-0.14,0.02,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.12,1.14,1.2,1.31,1.76,6.93,2.45,2.56,2.79,4.36,5.69,-106693.21,-236089.94,943051.19,28407430.68,2.26,2.11,2.89,3.41,3.92,0.14,5.85,5.53,17.8,12.94,0.3,6.59,2.6,-0.18,3.09,-0.04,3.09,0.02,1.32,11.74,137.86,0.45,1.98,1.12,5.07,25.68,3.12
stock101851,5.37,1.11,1.04,-0.0,0.38,-0.36,0.38,0.01,12.83,-100.77,-3.12,-100.51,-35.64,23.4,-0.12,-0.12,6.66,-0.02,30.53,784.57,-15.48,-17.61,0.6,-3.67,-13.22,1.32,1.19,-0.87,7.48,589563.74,18785155400.0,0.31,3.58,11.88,-1.65,12.34,-15.43,-0.04,-0.0,-0.11,-0.2,-2.59,-0.58,60.3,43.71,39.81,3.02,1.23,1.26,1.31,1.73,2.72,2.79,2.55,2.61,3.45,4.36,-76184.12,-116867.1,-2594082.15,17190888.82,0.95,0.72,0.96,0.96,1.54,-0.01,2.63,0.46,82.93,0.16,0.16,45.17,0.15,-0.05,1.0,-0.03,0.02,-0.17,1.44,8.95,80.14,0.39,0.66,1.12,3.7,13.66,1.5
stock102013,29.73,1.15,1.05,0.01,0.21,0.0,0.07,0.01,39.97,-12.34,64.65,-64.26,-32.88,-37.48,4.99,14.81,26.46,3.87,45.55,0.14,-4.38,-8.84,1.34,-4.56,-9.01,1.31,1.19,3.8,8.89,203105.25,1356160480.0,1.5,19.95,3.69,-3.77,-6.37,-33.7,0.2,0.7,1.71,-0.07,5.84,-0.2,80.58,66.06,54.83,4.33,1.18,1.23,1.36,1.75,3.53,3.92,3.48,3.83,4.25,5.32,-128386.11,-231816.47,35941098.1,78783461.94,5.01,4.08,4.1,3.75,5.24,-0.12,3.42,2.44,20.34,28.53,0.26,2.62,0.84,-0.1,-0.83,-0.23,-1.02,0.67,0.23,5.59,31.27,0.5,0.7,0.1,5.59,31.27,5.69
stock102832,15.31,1.07,1.02,0.01,0.2,0.02,0.23,0.04,92.33,49.03,4.68,-33.66,-53.4,44.6,6.71,5.89,4.69,4.38,11.72,1.57,2.0,-1.71,-5.65,0.45,-7.28,1.39,1.08,2.52,8.9,1683101.6,6077248300.0,2.77,6.43,24.57,23.97,37.31,9.12,0.14,0.04,-0.07,-0.16,0.2,0.14,68.16,55.79,47.04,4.34,1.36,1.57,1.57,1.83,4.46,4.0,4.01,4.04,4.44,5.38,-3204522.34,-6258715.35,-2305132070.0,-3903068940.0,10.56,7.33,7.16,6.7,5.88,0.02,1.38,1.19,40.26,29.57,0.74,4.18,11.63,0.23,-0.96,6.96,-0.79,0.36,0.97,9.92,98.5,0.75,1.95,0.48,4.28,18.35,4.36
stock100885,25.98,1.08,1.03,0.01,0.09,-0.0,0.06,0.01,35.68,20.61,24.06,-39.69,-37.97,-1.15,13.0,18.09,24.14,9.64,43.9,-0.22,-0.37,-2.26,4.21,-1.44,-0.69,1.55,1.27,3.81,8.9,1096839.58,1667462990.0,6.58,7.78,6.04,3.06,13.94,-12.09,0.2,0.21,0.09,-0.51,-1.87,-0.49,65.26,46.62,38.58,3.83,1.18,1.22,1.26,1.84,2.64,2.9,3.43,3.36,4.04,5.32,-334137.37,-737369.32,-19176913.74,-46797746.55,2.8,2.68,3.0,2.45,2.76,-0.2,3.02,2.25,23.46,19.54,0.53,1.05,1.82,-0.01,-4.51,0.36,-3.05,0.75,1.43,11.23,126.14,1.14,3.15,1.16,4.66,21.73,2.37
stock101953,19.05,1.03,1.01,0.06,0.35,0.03,0.46,0.1,-9.17,29.1,13.48,29.16,13.53,102.71,17.34,13.06,3.16,5.4,21.87,0.45,2.1,3.87,-2.3,0.79,4.39,1.26,1.16,0.34,7.11,1753245.7,19653435000.0,0.89,11.72,9.68,2.72,5.72,-5.45,0.01,-0.01,-0.38,-0.65,-3.74,-0.34,51.35,41.38,39.44,2.84,1.24,1.24,1.29,1.62,2.35,1.81,1.87,1.88,3.18,4.19,-121971.52,-198378.71,-34240063.88,48340997.76,0.55,0.46,0.59,1.1,1.43,-0.06,1.34,1.12,66.22,8.63,0.41,2.48,2.37,-0.09,0.04,-1.75,-0.02,-0.06,1.18,8.04,64.61,0.36,0.85,0.76,3.7,13.7,1.74
stock103289,21.87,0.91,0.97,0.03,0.21,0.01,0.49,0.05,22.02,16.65,17.93,16.65,17.93,377.78,15.19,6.45,34.43,8.31,42.24,0.45,-0.17,-0.3,3.54,-1.82,1.55,1.28,0.95,-3.17,7.02,419740.63,4507191680.0,0.93,3.91,5.55,-0.27,7.81,-29.83,-0.13,0.13,0.33,0.75,5.66,0.22,87.44,75.28,67.36,3.02,1.17,1.19,2.74,3.3,3.57,2.54,2.29,3.0,3.7,4.08,-138788.49,-301532.31,7714920.93,72522369.69,2.91,3.07,5.24,5.01,4.9,-0.08,1.87,1.24,47.22,12.37,1.29,9.04,3.08,-0.21,-0.37,-0.37,-0.29,-0.06,1.08,8.27,68.36,0.49,0.03,0.07,3.98,15.84,5.64
stock102340,17.72,1.01,1.0,0.02,0.14,-0.01,0.1,0.03,98.04,14.54,11.52,-49.55,-50.88,71.84,10.77,15.06,21.14,4.53,47.84,-0.93,0.28,-10.98,-6.33,-1.32,-20.46,1.32,1.11,-2.79,10.09,922688.33,3467593880.0,2.66,5.61,-2.96,-11.93,-16.77,-51.27,-0.16,0.13,-0.43,-0.19,-0.96,-0.14,62.78,50.46,47.07,4.78,1.17,1.28,1.42,2.15,3.14,3.32,3.35,3.54,4.52,5.83,-288608.24,-777351.65,-71709927.83,-385901019.0,2.63,2.74,2.95,3.03,3.55,-0.02,1.36,1.36,57.53,10.03,0.3,2.64,0.0,0.08,-0.21,0.0,-0.21,0.62,1.17,11.97,143.32,0.95,2.64,1.02,5.28,27.84,3.61
stock102663,13.03,1.18,1.06,0.02,0.28,0.13,0.18,0.04,3.58,2.19,8.34,2.19,8.34,174.14,7.02,10.95,25.87,1.75,19.23,6.42,-0.42,-0.15,6.21,-1.26,-12.43,1.4,1.36,0.99,7.68,351106.12,2533125810.0,1.39,6.99,1.48,-8.56,-8.5,-34.98,0.04,0.09,-0.23,-0.38,-1.04,-0.17,61.64,46.98,40.63,2.95,1.1,1.21,1.25,1.64,2.42,2.09,1.97,2.1,3.17,4.49,-24436.16,-79552.52,7115081.59,44370704.4,0.81,0.89,1.24,1.44,2.37,-0.06,0.92,0.92,58.15,66.41,0.16,26.41,44.19,-0.11,0.45,-7.19,0.45,0.19,1.43,9.93,98.69,0.28,1.16,1.12,4.06,16.46,2.88
stock102602,7.04,1.26,1.09,0.0,0.72,0.11,1.68,0.06,27.7,103.59,1.08,103.59,1.08,8465.34,0.53,0.23,6.18,0.19,5.83,27.65,15.58,8.38,-2.11,5.77,-0.14,1.43,1.32,-1.34,7.77,451423.01,9280289460.0,0.49,41.73,4.14,-1.68,1.15,-18.89,-0.06,-0.05,-0.4,-0.17,-1.33,-0.36,50.79,44.74,44.44,2.86,1.15,1.22,1.22,1.57,2.67,2.0,2.43,2.36,3.16,4.53,-52406.0,-169995.16,15413505.06,80872521.96,1.14,1.43,1.69,1.84,3.12,-0.19,1.36,0.99,64.74,44.54,0.83,32.38,6.55,0.14,0.09,1.86,0.15,-0.3,1.37,8.62,74.26,0.18,-1.17,1.42,3.87,15.01,2.97
stock101223,9.9,1.13,1.04,0.03,0.29,-0.23,0.53,0.04,-16.68,-9.15,4.56,-9.15,4.56,-290.88,8.88,4.9,5.85,1.86,18.14,-8.76,-1.34,0.41,1.21,-0.81,1.53,1.46,1.31,2.57,8.56,618513.9,8841103370.0,0.7,24.91,16.75,5.88,2.7,-20.61,0.13,-0.01,-0.08,-0.38,-2.18,-0.46,56.97,46.11,43.72,3.67,1.27,1.32,1.32,1.77,2.34,3.45,3.01,2.9,3.85,5.08,-480663.51,-666479.25,-139736535.0,-114486449.0,5.36,3.59,3.87,3.94,6.23,0.06,1.64,0.39,64.43,5.09,0.38,12.5,0.47,-0.21,0.24,-0.36,0.01,-0.34,1.31,10.47,109.65,0.12,0.76,1.1,4.19,17.57,6.0
stock102431,4.14,1.17,1.06,-0.12,0.77,0.05,0.31,-0.02,-34.56,-5254.83,-14.39,-5254.83,-14.39,-26.14,-15.55,-39.43,39.06,-6.12,-8.41,-0.41,-15.3,-38.95,17.05,-6.01,-12.27,1.31,1.18,-2.87,8.16,570819.1,11254911800.0,0.51,14.08,-1.9,-11.54,-20.84,-30.07,-0.14,-0.12,-0.35,-0.1,-1.31,-0.39,58.73,47.1,43.31,3.47,1.11,1.17,1.35,1.79,2.85,2.35,2.4,2.49,4.16,4.73,-48841.46,-122849.24,24963057.14,50961420.9,0.93,0.95,1.63,3.41,3.38,-0.0,0.61,0.38,58.41,56.77,0.16,24.75,2.22,-0.07,-0.11,0.4,0.06,-0.59,1.03,8.99,80.84,-0.23,-1.63,1.35,3.94,15.5,3.12
stock101903,12.99,1.34,1.11,0.02,1.03,0.06,4.27,0.06,1.13,-73.33,0.43,-73.33,0.43,62.97,1.53,0.37,1.59,0.77,2.4,3.58,-4.22,-1.02,0.34,-2.01,-0.97,1.43,1.29,-0.6,7.11,2695746.38,92896870700.0,0.29,3.25,-0.31,-7.41,-13.46,-22.36,-0.02,-0.07,-0.3,-0.31,-2.9,-0.31,42.25,43.97,47.08,2.24,1.08,1.18,1.22,1.48,2.32,1.52,1.64,2.06,3.23,4.15,-157738.12,-512831.55,12055011.45,79596636.49,0.74,0.82,1.07,1.18,1.63,0.02,1.38,0.98,48.24,22.32,2.1,1.67,12.27,0.1,-0.3,0.23,-0.29,-0.31,1.09,5.98,35.75,0.07,-1.38,1.21,3.43,11.78,1.93
stock101212,6.03,1.3,1.1,0.03,0.41,-0.4,0.09,0.05,33.78,14.32,72.94,-11.19,34.36,-42434.31,7.67,36.81,41.76,2.36,46.14,-12.67,-3.93,-6.27,7.03,-2.24,-13.21,1.46,1.45,-1.71,6.99,2604484.18,39190721500.0,0.66,11.96,-1.95,-11.19,-8.96,-30.64,-0.07,-0.01,-0.32,-0.17,-4.78,-0.51,34.88,27.91,30.3,1.89,1.11,1.17,1.27,2.01,2.64,2.23,1.85,2.27,3.21,4.06,-300349.22,-702927.47,-21294851.54,15325318.49,1.27,1.22,2.06,2.58,3.44,0.0,0.0,0.0,69.82,0.62,0.06,0.0,0.0,-0.04,0.0,0.0,0.0,-0.02,1.36,7.42,55.04,0.47,0.11,1.43,3.73,13.91,3.82
stock101708,18.08,1.03,1.01,0.0,0.07,0.02,0.08,0.01,-9.82,110.85,2.86,110.85,2.86,49.35,2.78,2.51,19.78,1.6,26.1,10.71,29.1,23.34,-2.93,15.6,15.44,1.51,1.25,-1.01,7.99,410864.95,617506227.0,6.65,13.3,9.31,-0.5,-4.18,-6.82,-0.05,0.02,-0.08,-0.5,-1.61,-0.85,75.18,57.02,51.21,3.65,1.29,1.4,2.17,2.3,2.32,3.97,4.07,3.89,4.54,4.72,-412467.49,-944217.06,-42354696.21,-92838578.42,5.96,5.74,5.34,5.45,5.42,-0.14,1.02,0.85,36.38,40.73,0.64,3.3,8.11,-0.03,0.13,1.56,0.14,0.62,1.22,9.5,90.34,1.03,2.0,0.88,4.15,17.23,7.04
stock101730,16.51,1.2,1.07,0.01,0.23,0.02,0.06,0.02,159.68,168.14,404.08,-35.09,22.03,117.49,5.38,20.64,13.84,4.09,37.7,1.34,-4.74,0.65,-0.5,-4.72,-0.31,1.42,1.36,1.84,8.8,870917.06,7177781000.0,1.21,16.67,14.41,21.4,25.08,2.55,0.1,0.34,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,3.95,1.22,1.37,1.37,1.72,2.29,3.0,3.15,3.17,3.92,5.26,-349900.31,-766616.27,-168745173.0,-336615747.0,3.26,2.5,2.52,2.5,3.85,-0.29,4.28,3.3,21.25,23.77,0.2,14.55,2.15,-0.24,-5.88,0.47,-4.59,1.63,1.54,12.39,153.56,1.81,3.07,1.47,4.85,23.49,3.69
stock102719,7.93,1.07,1.02,-0.01,0.5,0.03,0.19,-0.02,-53.39,-138.99,-3.51,-138.99,-3.51,320.17,-2.67,-7.24,23.28,-2.0,20.87,-2.03,-9.26,-15.89,13.05,-6.51,-2.27,1.5,1.21,-1.9,8.02,406980.29,2682730380.0,1.52,0.39,4.48,-2.34,-5.26,-29.45,-0.09,-0.15,-0.18,-0.2,-2.73,-0.29,54.44,42.13,38.84,2.86,1.1,1.16,1.22,1.61,2.66,1.76,1.95,2.18,3.26,4.66,-42248.1,-108809.85,5691029.78,62426532.14,1.2,1.27,1.6,1.82,2.99,0.04,3.97,3.51,22.86,9.44,0.28,0.52,2.2,-0.25,0.88,-1.36,0.84,-0.76,1.16,8.84,78.11,-0.35,-0.93,1.16,3.86,14.91,2.84
stock100575,9.08,0.94,0.98,0.04,0.26,-0.0,0.53,0.06,16.17,22.39,40.47,12.31,28.91,97.5,14.99,7.42,9.24,5.58,18.17,-0.01,-2.22,0.38,-0.81,-0.77,-1.65,1.43,1.28,-1.25,8.01,1011211.45,8828114220.0,1.15,4.44,6.7,-4.32,-3.2,-30.9,-0.06,-0.04,-0.31,-0.29,-3.01,-0.52,60.95,43.89,38.69,3.06,1.14,1.16,1.24,1.69,2.33,2.18,2.0,2.16,3.1,4.69,-83634.18,-170808.59,15240500.0,118392280.0,0.85,0.82,0.99,1.13,2.18,-0.12,1.39,1.21,60.68,13.05,0.75,5.45,6.34,-0.15,-0.14,0.11,-0.05,-0.27,1.43,9.18,84.22,-0.13,0.82,0.68,4.1,16.79,2.21
stock102937,26.3,1.13,1.04,0.01,0.19,0.0,0.36,0.03,43.4,89.61,46.74,63.91,26.85,-91.03,7.14,3.77,11.65,2.69,17.47,0.11,1.61,0.92,-0.83,0.45,-0.29,1.35,1.33,4.04,8.45,680149.23,4386116430.0,1.55,6.77,11.91,5.2,5.88,-6.27,0.21,0.37,-0.32,-0.26,-1.13,-0.26,64.2,49.89,45.18,4.08,1.24,1.27,1.27,1.93,2.33,2.87,3.15,3.2,3.97,5.13,-189380.97,-349917.06,-24355060.14,15743165.08,2.18,1.93,2.13,2.21,3.22,-0.08,1.3,0.87,57.34,15.03,0.71,4.2,2.6,-0.07,-0.11,-0.26,-0.02,2.0,1.9,13.91,193.6,1.39,3.1,1.54,4.84,23.43,3.08
stock102759,32.99,0.94,0.98,0.0,0.08,-0.01,0.1,0.02,23.11,16.76,12.51,15.42,11.21,-68.26,6.03,4.67,6.93,2.56,13.2,-1.52,0.22,-0.25,-2.02,-1.08,-2.27,1.41,1.0,7.82,7.17,595494.11,2766772380.0,2.15,35.76,62.27,56.35,43.75,26.84,0.36,0.05,-0.12,-0.18,-1.55,-0.08,67.91,52.15,45.28,3.78,1.7,1.74,1.74,2.03,3.05,3.11,3.17,3.21,4.09,4.56,-1290918.03,-1720146.17,-867569097.0,-753956635.0,4.87,3.36,3.45,3.27,4.74,-0.05,1.17,0.89,65.57,8.01,0.55,0.22,2.1,-0.19,-0.33,-0.22,0.16,0.45,0.85,8.6,73.98,1.03,1.56,0.89,3.69,13.62,3.79
stock103486,15.95,0.94,0.98,0.01,0.24,0.01,0.11,0.02,-22.2,-57.67,-2.54,-78.83,-51.27,-76.39,3.82,8.48,10.88,3.02,24.0,0.54,-4.97,-7.11,4.28,-3.78,-2.98,1.25,1.02,-0.04,8.3,1298864.2,4250166150.0,3.06,2.69,14.91,9.92,-0.19,-48.6,-0.0,-0.04,-0.19,0.15,1.1,0.27,70.83,61.46,56.47,3.77,1.18,1.24,1.43,2.49,2.5,4.22,3.02,3.47,4.3,4.86,-157693.27,-353883.3,-88957584.86,-35780996.35,2.19,1.44,1.7,1.51,1.53,0.01,3.56,2.77,20.51,25.17,0.36,0.69,1.8,-0.08,0.44,-0.43,0.26,-0.38,1.2,10.32,106.56,-0.06,0.39,1.12,4.0,16.0,1.2
stock102953,3.98,1.09,1.03,0.03,0.49,0.08,0.17,0.08,5.57,-4.41,16.91,-54.9,-44.83,-44.92,6.29,17.61,29.01,3.93,45.26,2.73,-1.4,-1.84,2.37,-0.35,0.05,1.32,1.14,-1.42,6.86,1238098.87,9528252070.0,1.3,1.06,-1.23,-8.25,-13.98,-37.3,-0.06,-0.13,-0.3,-0.05,-1.21,-0.14,52.56,44.98,42.22,2.41,1.07,1.16,1.27,1.77,5.09,1.38,1.5,1.67,2.94,3.95,-47616.35,-146139.49,35337268.55,79498044.01,0.5,0.53,0.78,0.94,1.8,0.0,1.34,1.01,36.25,42.59,0.22,18.33,2.07,0.0,-0.79,0.12,-0.76,-0.73,1.18,7.48,56.02,-0.31,-0.95,0.84,3.35,11.22,1.79
stock102578,15.28,1.12,1.04,0.07,0.2,0.0,0.19,0.08,-0.82,338.65,13.27,338.68,13.28,19.31,33.95,35.41,24.45,15.18,31.31,0.07,25.19,27.4,5.54,10.59,2.26,1.47,1.26,1.73,7.92,592861.15,3921277070.0,1.51,0.66,7.61,-6.7,-9.87,-34.74,0.08,-0.01,-0.1,-0.11,-1.65,-0.05,54.26,45.48,41.41,3.28,1.15,1.22,1.41,1.73,2.3,2.57,2.43,2.61,3.68,4.68,-267502.58,-540413.94,-28766012.43,26505534.52,4.37,3.77,5.08,5.16,7.95,-0.01,0.89,0.68,56.34,25.93,0.43,19.89,4.1,-0.15,0.16,-0.31,0.16,-0.12,1.36,9.13,83.43,0.38,0.99,1.11,4.04,16.35,8.16
stock100319,6.78,1.1,1.03,0.02,0.2,0.02,0.09,0.02,-7.98,12.36,21.31,-32.6,-27.23,-29.21,10.56,22.3,15.77,9.05,36.18,0.87,-0.84,4.04,0.99,-0.19,1.26,1.45,1.17,4.11,8.75,636224.79,1645440210.0,3.87,5.58,14.92,-0.38,2.74,-29.32,0.22,0.13,-0.26,-0.18,-2.74,-0.39,57.53,41.3,36.8,3.99,1.26,3.28,3.66,4.51,4.59,3.47,3.36,3.56,4.59,5.27,-160834.62,-1471452.34,-20641783.79,200685378.0,1.89,1.68,2.27,2.85,2.91,0.04,7.57,6.8,9.84,20.31,0.41,1.13,3.79,-0.1,1.88,-0.12,1.88,0.79,1.18,12.1,146.49,1.12,2.72,1.02,4.54,20.59,2.36
stock100639,17.42,1.09,1.03,0.17,0.19,0.26,2.63,0.39,1424.34,2107.33,2.93,2107.33,2.93,5710.43,89.36,6.4,5.03,24.93,13.54,1.54,85.19,1.98,-9.72,21.97,-6.7,1.29,1.08,6.95,8.69,574860.0,1557441030.0,3.69,5.27,10.6,-5.75,38.99,51.07,0.38,0.18,-0.05,-0.45,-1.46,-0.21,70.7,52.28,43.38,4.44,1.22,2.59,2.81,2.81,4.08,3.6,3.56,4.52,4.27,5.43,-326601.68,-2420554.73,-132703237.0,-645977923.0,4.37,4.73,5.3,4.9,4.32,-0.88,4.95,4.1,16.3,8.74,3.9,0.05,110.7,3.23,-0.95,107.84,-0.52,0.84,1.1,10.64,113.15,1.48,1.38,0.99,4.19,17.52,3.46
stock103317,18.9,1.08,1.03,0.01,0.09,0.01,0.04,0.02,2.39,41.05,8.05,0.75,-22.82,-23.77,8.54,21.0,26.33,8.33,49.99,1.46,2.0,5.76,-2.82,2.36,1.06,1.57,0.96,7.57,8.65,684086.92,764396726.0,8.95,0.0,11.82,6.78,36.35,0.97,0.39,0.27,-0.63,-0.28,-2.1,0.05,45.52,45.58,45.0,4.01,1.2,1.31,1.54,1.96,2.31,4.24,4.15,4.2,5.03,5.13,-229492.3,-701471.93,-47166920.61,29438435.72,2.78,3.25,4.47,5.31,5.17,1.05,22.89,21.75,2.97,25.08,0.4,0.25,6.13,0.0,14.43,1.4,13.88,1.33,0.96,9.77,95.53,1.78,2.4,0.89,4.1,16.85,3.8
stock100630,16.0,0.97,0.99,0.01,0.16,0.02,0.11,0.01,-1.77,4.06,4.46,4.06,4.46,28.95,6.6,9.97,23.8,4.33,32.52,2.03,-0.03,0.56,0.31,-0.16,-1.96,1.59,1.02,7.93,9.55,164278.4,1217727110.0,1.35,14.73,2.5,-12.9,-5.55,8.51,0.45,0.31,-0.23,-0.4,-2.03,-0.37,59.41,46.19,43.05,4.49,1.18,1.36,3.17,3.75,3.75,3.47,4.3,4.34,5.36,5.72,-90715.99,-433160.73,14785224.87,-46426052.37,4.92,7.25,8.22,8.85,8.87,0.15,2.16,1.78,29.06,34.27,0.43,0.69,2.78,-0.04,-0.26,0.26,-0.17,0.31,0.15,5.01,25.12,0.39,0.28,0.03,5.01,25.12,9.47
stock103193,7.19,0.69,0.9,0.01,0.89,0.22,1.27,0.12,-22.94,-80.12,-0.81,-80.12,-0.81,-19.81,1.34,0.94,10.01,0.66,24.25,18.64,-5.36,-2.71,2.11,-2.64,0.93,0.61,0.78,-2.97,4.27,116421974.0,2.393478e+12,0.49,0.06,-0.0,-5.01,-8.51,-14.98,-0.07,-0.06,-0.45,-0.17,-3.26,-0.3,35.51,37.53,42.96,1.99,1.04,1.07,1.11,1.24,2.04,0.66,0.7,0.88,1.54,2.49,-69033.31,-216726.47,37346508.07,145164111.0,0.01,0.01,0.02,0.03,0.07,0.12,0.77,0.53,44.17,30.86,0.7,23.75,10.27,-0.21,0.04,0.01,0.08,-0.32,0.86,5.38,28.9,-0.02,-0.47,0.58,2.49,6.18,0.08
stock100594,11.79,1.06,1.02,0.01,0.18,-0.03,0.13,0.02,61.29,21.42,223.76,-25.6,98.39,-910.32,5.19,7.06,17.09,1.65,32.1,-3.33,-8.65,-2.32,0.61,-0.49,-1.97,1.6,1.15,-3.12,9.25,580267.98,6245995540.0,0.93,1.0,7.28,-4.61,2.43,-30.11,-0.17,0.01,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,3.89,1.15,1.47,1.47,1.97,3.17,2.37,3.79,3.56,4.44,5.34,-222269.49,-1480954.97,-28392585.94,-236279361.0,3.83,5.58,6.05,6.62,8.79,-0.06,1.25,0.28,69.97,4.43,0.23,19.2,0.3,0.01,-0.2,0.09,0.08,0.13,1.09,9.66,93.41,0.6,0.26,1.66,4.24,17.96,4.96
stock100635,4.89,1.15,1.05,0.01,0.52,0.04,0.75,0.08,-26.94,-73.45,2.63,-73.45,2.63,-79.96,2.58,1.78,7.32,1.65,13.96,2.83,-7.39,-3.12,-2.52,-4.21,-1.34,1.42,1.22,-1.44,7.48,437695.63,3367087210.0,1.3,2.5,2.95,-9.78,-13.45,-30.64,-0.06,0.02,-0.43,-0.26,-1.67,-0.22,51.42,45.15,43.44,2.6,1.09,1.27,1.28,1.69,2.33,1.55,2.15,2.08,3.43,4.35,-18739.53,-87096.74,-777923.78,36770517.42,0.52,0.69,0.88,1.34,2.23,-0.06,1.37,1.07,32.68,52.42,0.93,4.61,8.95,-0.27,0.25,-1.25,0.25,0.02,1.16,7.94,63.07,0.42,-1.06,1.14,3.62,13.1,2.17
stock102792,8.34,1.07,1.02,0.06,0.65,0.06,1.03,0.1,4.3,5.88,6.81,5.88,6.81,-22.24,8.85,5.57,10.61,2.41,12.56,1.08,-0.08,0.08,0.82,-0.04,-0.46,1.42,1.3,-0.48,7.73,2622176.14,62191814400.0,0.42,2.62,0.0,-10.9,0.0,-23.7,-0.02,0.02,-0.28,-0.24,-2.56,-0.21,50.31,39.46,36.46,2.91,1.09,1.2,1.26,1.57,2.33,1.59,1.75,2.29,2.91,4.53,-128847.32,-419084.79,53677292.84,143307739.0,0.59,0.66,0.97,0.97,2.36,-0.03,1.15,0.9,72.27,10.6,0.43,28.14,3.73,-0.01,-0.01,0.28,0.05,0.13,1.23,9.04,81.65,0.56,0.88,1.08,3.95,15.59,2.64
