code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102021,20.45,1.02,1.01,0.03,0.28,0.04,0.15,0.04,20.4,33.37,57.5,18.11,39.48,77.8,9.42,17.42,16.49,8.32,35.79,1.61,-1.7,1.69,0.87,0.23,2.68,0.4,0.56,-1.4,3.19,649861.76,2655086490.0,2.45,10.21,17.19,1.44,0.1,2.25,-0.03,0.09,-0.37,-0.38,-0.05,-0.16,70.45,53.12,44.27,1.88,1.2,1.22,1.22,1.38,1.52,2.17,2.14,2.08,1.9,1.96,-135974.88,-255755.63,-66443712.24,88274804.65,1.63,1.65,1.64,1.99,2.19,0.35,2.36,1.89,19.89,47.62,0.48,4.96,4.33,-0.04,1.0,0.77,0.86,0.32,0.14,4.65,21.65,0.35,1.62,0.25,2.45,6.02,2.14
stock102573,11.54,1.08,1.03,-0.02,0.15,-0.05,0.11,-0.01,-52.84,-495.13,-15.27,-495.13,-15.27,-252.93,-13.29,-18.81,32.12,-2.29,15.76,2.4,-16.13,-21.05,19.34,-3.02,-12.81,0.47,0.73,23.84,6.44,736169.48,6661374540.0,1.11,19.78,24.35,3.68,-4.15,280.86,1.11,0.3,-0.31,-0.48,-5.56,-0.43,43.67,34.39,34.17,4.59,1.32,1.36,1.45,3.86,4.32,2.91,3.49,3.27,4.97,4.67,-287658.67,-637902.01,-115998006.0,42379585.83,2.32,2.8,3.32,4.0,3.54,0.02,1.25,0.38,83.01,21.52,0.12,25.6,0.21,-0.2,-0.05,-0.28,-0.14,1.42,0.38,8.38,70.17,1.48,1.12,1.03,3.07,9.45,1.94
stock100484,6.8,1.07,1.02,0.02,0.28,0.06,0.56,0.05,9.64,81.1,4.52,81.96,5.02,98.78,8.24,4.07,11.62,4.55,16.24,2.84,3.49,1.61,0.71,1.92,-1.28,0.52,0.79,-0.05,2.85,358685.4,1841703900.0,1.95,7.39,8.11,1.95,3.5,19.93,-0.0,-0.02,-0.35,-0.24,-4.66,-0.41,34.78,28.31,30.94,1.64,1.12,1.13,1.14,1.26,1.42,1.89,2.02,1.94,1.8,1.78,-65162.57,-134710.4,3783052.26,68937375.6,1.8,1.92,1.98,2.16,1.63,0.26,1.37,1.01,43.59,41.2,1.12,3.09,6.9,0.05,0.0,0.39,-0.01,-0.17,0.62,3.95,15.59,-0.04,-0.3,0.68,2.13,4.55,1.59
stock101890,10.17,0.94,0.98,0.03,0.44,0.18,0.84,0.1,6.18,104.25,24.72,83.6,12.11,284.66,6.3,3.27,18.77,2.66,22.64,6.55,2.45,1.57,0.35,1.42,3.77,0.69,0.93,4.84,3.57,434054.87,4798167140.0,0.9,76.41,-7.55,12.0,12.75,72.37,0.11,-0.02,-0.38,-0.52,-3.41,-0.27,54.99,46.92,45.53,2.1,1.22,1.4,1.4,1.95,2.19,3.0,3.32,2.88,2.6,2.31,-37229.09,-180028.04,30681332.08,77799504.68,0.65,0.99,0.82,0.83,0.8,0.54,0.63,0.34,45.05,75.42,0.82,19.02,8.27,0.08,0.02,0.18,-0.09,-0.11,0.82,4.62,21.38,0.08,0.24,1.02,2.48,6.15,1.02
stock103201,6.18,1.11,1.04,0.0,0.23,-0.1,0.08,-0.0,319.38,127.56,213.81,120.03,128.09,-330.11,0.92,2.65,11.55,1.0,0.36,-48.21,11.42,42.93,-58.12,6.01,0.55,0.22,0.49,6.81,3.31,657754.95,2566320390.0,2.56,0.0,-6.22,-10.56,-1.12,-3.29,0.14,0.03,-0.11,-0.16,-6.72,-0.74,41.75,32.82,32.94,2.1,1.21,1.29,1.3,1.3,1.99,1.63,2.0,2.01,1.79,2.12,-205105.72,-556833.56,10498404.1,-73475253.15,2.21,3.21,3.31,2.84,2.33,-0.96,4.22,4.03,19.46,4.45,0.38,0.0,7.52,0.25,2.85,5.99,2.82,0.24,0.44,3.81,14.51,0.31,-0.22,0.84,2.05,4.21,1.63
stock102510,6.92,1.02,1.01,0.06,0.69,0.14,0.81,0.29,-0.18,-16.6,4.57,-16.6,4.57,46.13,9.14,7.78,3.88,4.86,13.04,2.23,-2.32,-1.53,0.45,-1.26,1.05,0.88,0.78,3.11,2.92,3150010.51,39880689800.0,0.79,3.14,7.12,27.68,44.17,59.08,0.06,0.07,-0.51,-0.04,-1.69,-0.07,44.69,44.0,46.52,1.47,1.35,1.41,1.6,1.76,1.86,3.99,3.56,3.12,2.39,1.91,-1074409.95,-2706937.08,-438766654.0,-1048101100.0,1.88,1.94,1.75,1.21,0.77,0.54,1.06,1.0,29.28,42.45,0.63,9.64,39.65,-0.03,-0.12,-0.58,-0.13,0.24,0.68,3.67,13.44,0.39,0.18,0.69,1.79,3.19,0.62
stock102393,12.63,1.46,1.15,0.02,0.21,-0.05,0.06,0.14,41.65,80.97,7.91,-9.51,-46.05,50.17,8.37,28.0,52.55,2.55,40.69,-2.69,3.38,6.08,-10.27,0.13,9.88,1.63,1.46,3.89,4.88,6567600.0,55397005900.0,1.19,0.69,-16.47,3.19,95.81,140.11,0.12,0.06,-0.42,-0.23,-5.27,-0.19,26.97,29.87,35.39,2.3,1.36,1.55,2.75,3.06,3.06,3.92,5.09,5.08,4.0,3.21,-3916945.71,-26427955.79,-2817683680.0,-27023594500.0,3.29,5.58,6.52,4.61,2.82,0.0,0.0,0.0,73.97,1.39,0.09,0.0,0.0,-0.02,0.0,0.0,0.0,0.32,1.62,5.83,33.97,0.67,0.11,1.73,2.75,7.57,1.79
stock102643,12.9,1.09,1.03,0.02,0.39,0.02,0.25,0.03,24.97,-22.15,4.27,-22.0,4.48,1266.19,4.49,7.05,20.07,3.28,29.63,1.01,-1.52,-4.27,-3.97,-1.2,-9.44,0.44,0.63,0.46,4.01,100144.51,1062288740.0,0.94,3.69,7.32,-12.24,-14.46,19.56,0.01,0.06,0.15,-0.34,-4.19,-0.3,53.66,42.06,37.31,2.41,1.18,1.31,1.4,1.49,1.83,2.28,2.9,2.69,2.67,2.49,-31676.04,-73724.25,13748943.8,66013937.64,2.53,2.49,2.91,2.84,2.35,-0.08,3.39,2.49,22.4,17.57,0.47,0.81,1.78,0.07,0.1,0.41,0.08,0.32,0.38,4.71,22.21,0.41,-0.55,0.56,2.35,5.53,1.91
stock100678,7.55,1.12,1.04,0.05,0.4,0.06,0.7,0.07,22.21,3.56,-0.21,3.56,-0.21,78.91,12.45,7.11,8.1,6.46,16.58,1.23,0.45,-1.28,0.52,-0.63,2.19,0.6,0.67,4.81,2.92,1074378.81,8588342340.0,1.25,6.02,-5.39,6.04,5.3,10.7,0.09,0.1,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,1.7,1.17,1.17,1.24,1.24,1.69,2.43,2.18,2.01,1.86,1.89,-158703.41,-395857.7,106461793.0,202402068.0,1.26,1.53,1.32,1.24,1.05,0.07,1.39,1.02,48.72,34.22,0.91,4.51,5.26,0.06,-0.33,-0.11,-0.35,0.41,0.64,3.89,15.1,0.54,-0.24,0.94,1.95,3.79,0.82
stock102084,6.99,1.06,1.02,0.01,0.21,0.0,0.06,0.02,-33.19,-1.39,5.38,-1.39,5.38,-49.85,5.81,20.22,68.35,3.27,73.31,0.18,-0.4,6.52,24.37,-0.35,17.97,0.67,0.83,0.11,3.93,596185.74,2295556490.0,2.6,0.18,14.97,0.0,1.16,22.2,0.0,0.06,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,2.28,1.16,1.2,1.33,1.42,1.83,2.05,2.28,2.52,2.42,2.46,-125432.09,-237188.56,442209.24,109658244.0,1.85,1.75,2.29,2.39,1.9,-0.01,3.07,1.63,43.4,27.32,0.16,28.13,0.2,-0.1,-1.91,-0.61,-1.52,0.34,0.45,4.97,24.74,0.44,0.19,0.63,2.56,6.57,1.7
stock100815,11.85,1.13,1.04,0.04,0.3,0.05,0.88,0.08,-0.88,35.79,10.75,35.79,10.75,215.64,11.64,4.03,9.42,3.38,17.02,1.3,2.15,1.09,0.54,0.54,3.24,0.39,0.6,7.54,3.17,695080.71,8640070980.0,0.8,4.12,24.87,26.6,23.31,68.09,0.16,0.07,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,1.99,1.44,1.59,1.59,1.88,2.1,3.57,3.18,2.91,2.47,2.06,-620136.88,-1168884.61,821176.93,105353423.0,3.5,2.77,2.22,1.76,1.25,0.02,1.3,0.59,71.3,13.24,0.84,10.28,1.54,-0.13,-0.0,-0.31,0.06,0.32,0.46,4.73,22.35,0.42,0.54,1.05,2.16,4.66,1.1
stock100373,24.57,1.09,1.03,0.01,0.17,0.02,0.06,0.02,-1.38,-19.45,6.73,-19.45,6.73,-0.52,8.27,23.79,22.15,7.88,54.11,1.17,-2.69,-5.34,0.16,-2.4,-2.27,0.28,0.73,-1.64,4.66,106756.65,693646729.0,1.54,20.07,9.69,-14.57,-24.1,18.07,-0.05,0.04,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,2.8,1.22,1.39,1.54,1.63,1.93,2.62,3.05,3.02,2.97,2.83,-73937.98,-185192.89,19938256.07,122770462.0,5.05,5.03,4.94,5.37,5.28,0.43,12.42,11.11,6.0,16.61,0.33,0.0,1.99,-0.02,0.08,0.05,0.17,0.12,0.63,7.49,56.13,0.25,1.73,0.42,3.35,11.22,7.62
stock101080,17.03,1.02,1.01,0.03,0.2,0.02,0.35,0.05,16.6,14.49,8.2,14.49,8.2,50.65,13.14,7.5,9.19,7.23,19.41,0.79,0.72,-0.14,0.95,0.03,0.78,0.61,0.71,3.87,5.33,572675.22,2301864100.0,2.49,17.92,28.05,11.53,1.55,-7.75,0.13,0.14,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.27,1.33,1.35,1.35,1.47,2.21,4.06,3.42,3.08,2.84,3.38,-474684.7,-659331.43,-273031508.0,-2303187.49,4.36,3.46,3.06,3.08,3.59,0.09,1.71,1.46,45.53,28.44,0.96,9.4,7.72,0.02,-0.03,0.49,0.05,0.81,0.41,6.66,44.3,0.9,1.21,0.53,2.95,8.69,2.84
stock102127,26.58,0.89,0.96,0.02,0.24,0.05,1.15,0.08,-10.13,-60.08,4.77,-60.08,4.77,-26.11,6.56,1.34,5.15,2.59,6.81,3.34,-10.65,-1.68,0.78,-5.72,-1.55,0.74,0.74,6.35,3.93,3782526.46,23396515500.0,1.62,2.17,33.9,35.68,60.6,60.6,0.16,-0.13,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,2.29,1.53,1.58,1.65,1.65,1.99,4.05,3.55,3.71,3.71,2.56,-4708210.26,-8385285.55,-3456311020.0,-5445660440.0,3.95,3.27,3.3,3.3,1.5,0.16,0.29,0.24,58.78,61.65,1.93,15.21,64.6,-0.82,-0.34,17.23,-0.24,-0.69,0.66,6.17,38.03,-0.48,-0.59,0.67,2.48,6.13,1.23
stock100625,20.53,1.19,1.06,0.07,0.07,0.02,0.47,0.44,-2.78,3564.37,-2.67,3564.37,-2.67,215.02,99.86,13.95,4.81,27.91,4.72,0.26,97.21,13.58,0.98,27.13,0.19,1.68,1.39,12.1,6.55,880907.28,2104294990.0,4.19,0.0,-10.89,11.7,218.79,218.79,0.54,0.37,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.59,1.38,1.49,4.17,4.17,5.35,4.82,5.93,6.5,6.5,4.43,-869292.3,-4566553.16,-9265620.65,-3141469020.0,4.99,8.22,6.55,6.55,3.27,0.01,1.16,0.63,72.42,15.05,2.0,0.35,4.59,-0.09,0.02,-0.36,0.03,1.52,2.06,10.3,106.05,1.6,1.22,1.54,3.75,14.07,2.39
stock102226,7.48,1.11,1.04,0.07,0.15,-0.03,0.26,0.16,-25.97,231.77,-47.14,231.77,-47.14,28.04,46.74,26.51,18.65,7.78,-33.96,-0.43,65.5,41.4,7.59,13.0,-28.69,0.46,0.56,5.49,3.89,219903.06,1742601800.0,1.26,1.36,4.91,-16.24,0.4,37.25,0.14,0.04,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,2.41,1.24,1.4,1.41,1.66,2.16,2.53,3.02,3.25,2.97,2.49,-35803.7,-102506.44,12767272.01,124332351.0,1.17,1.32,1.57,1.59,1.29,-0.14,0.67,0.51,81.22,35.35,0.29,5.05,3.74,-0.06,0.04,0.65,0.05,0.16,0.53,4.74,22.46,0.27,-0.09,0.9,2.25,5.06,1.03
stock100982,12.47,1.02,1.01,0.01,0.14,0.01,0.2,0.03,0.16,56.99,6.58,56.99,6.58,-32.58,7.51,5.18,19.41,4.75,25.99,0.92,2.41,1.87,-2.75,1.74,0.25,0.95,0.79,15.15,4.55,294115.25,644693306.0,4.56,6.71,-1.5,31.13,31.13,31.13,0.46,0.22,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,2.69,1.32,1.46,1.46,1.46,2.04,3.74,4.73,4.73,4.73,3.02,-201595.58,-369681.73,48506088.65,88688581.34,3.68,3.25,3.25,3.25,1.66,0.05,2.03,1.38,36.47,37.26,0.92,6.82,3.99,0.01,-0.08,0.32,-0.06,1.09,0.64,5.68,32.26,0.97,0.89,0.99,2.68,7.18,1.27
stock102840,8.95,1.09,1.03,0.04,0.43,-0.01,1.23,0.09,-5.45,-10.08,3.43,-10.08,3.43,-114.28,8.5,2.97,16.14,4.49,20.28,-0.21,-1.28,-0.15,1.11,-0.36,1.04,0.55,0.57,-3.77,2.48,359694.35,2896385250.0,1.24,0.0,3.11,-4.07,2.76,16.54,-0.06,-0.04,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,1.33,1.11,1.19,1.2,1.29,1.41,1.56,1.75,1.87,1.65,1.53,-30688.75,-95244.78,17599248.59,43167539.15,0.9,1.11,1.22,1.28,1.01,0.07,1.49,1.17,45.46,27.01,1.51,0.03,7.19,-0.04,0.0,0.11,-0.01,-0.13,0.35,3.55,12.58,-0.06,-1.32,0.56,1.77,3.13,0.71
stock101549,14.38,1.3,1.1,0.05,0.34,0.05,0.57,0.07,-3.31,11.87,12.84,11.29,12.25,-24.19,15.25,9.17,8.37,10.42,19.56,1.01,-0.13,1.24,-0.11,0.59,0.49,0.79,1.0,4.45,4.5,571658.8,5959115670.0,0.96,21.62,6.99,-12.74,-12.0,22.59,0.13,0.11,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,2.67,1.17,1.33,1.4,1.67,2.28,2.99,3.82,3.73,3.37,2.84,-214201.87,-478034.02,111284976.0,282385156.0,3.05,3.68,3.69,3.56,2.56,0.33,1.93,1.81,32.3,30.88,1.14,2.06,22.71,-0.1,0.0,1.76,0.02,0.46,0.9,5.36,28.71,0.46,1.36,0.52,2.73,7.43,2.09
stock101395,11.35,1.02,1.01,-0.0,0.39,0.05,1.9,0.07,18.4,-108.15,-0.28,-108.15,-0.28,62.99,-0.88,-0.18,6.65,-0.17,11.28,-15.79,-11.6,-2.77,-1.46,-2.45,-3.26,1.1,1.0,0.17,4.21,1240892.39,24966540200.0,0.5,3.99,-15.36,10.3,36.42,54.63,0.0,-0.05,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,2.21,1.28,1.5,1.78,2.04,2.26,3.75,4.67,4.6,3.41,2.68,-426501.32,-3030188.07,109531379.0,-1191773330.0,2.7,4.36,4.71,2.86,1.69,0.03,1.17,0.88,80.23,9.77,0.96,7.65,4.13,0.09,-0.04,0.45,-0.04,-0.19,0.77,5.82,33.92,-0.03,-0.08,1.01,2.6,6.77,1.34
stock100583,7.26,1.2,1.07,0.03,0.47,-0.09,2.42,0.1,19.21,60.37,7.45,60.37,7.45,-960.25,7.41,1.43,2.28,1.29,8.73,-2.65,2.45,0.37,-0.0,0.28,0.49,1.11,1.09,5.63,3.64,687957.6,19332634900.0,0.36,2.27,8.52,63.15,72.45,111.05,0.14,0.02,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,1.87,1.41,1.75,1.93,2.26,2.46,4.77,5.22,4.21,3.17,2.41,-518875.46,-3404968.0,-11787775.46,-838751735.0,3.97,4.78,3.62,2.6,1.54,-0.06,1.27,0.54,83.08,1.94,0.9,7.17,1.53,-0.05,0.04,-0.32,-0.05,0.28,0.73,4.52,20.41,0.4,0.46,1.53,2.19,4.8,1.15
stock103444,12.43,1.15,1.05,0.0,0.22,-0.01,0.2,0.01,27.42,-73.5,1.55,-73.5,1.55,13.59,0.89,0.96,22.11,0.6,30.17,-5.23,-2.51,-3.67,-0.78,-1.93,-5.03,0.5,0.64,1.99,5.56,120345.89,728138546.0,1.65,1.06,10.98,-27.82,-6.96,16.17,0.07,0.12,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,3.4,1.26,1.65,1.65,1.65,1.79,2.65,3.7,3.74,3.16,3.47,-77167.6,-199748.66,38059799.14,180223636.0,4.04,3.47,3.51,3.63,3.91,-0.17,2.85,2.36,28.78,6.3,0.62,0.26,3.18,0.07,-0.21,-0.6,-0.28,0.66,0.23,7.13,50.85,0.72,-0.28,0.55,3.44,11.81,3.55
stock102535,9.13,1.18,1.06,0.0,0.22,0.03,0.35,0.03,15.38,121.6,1.51,121.6,1.51,-21.93,1.46,0.95,7.2,0.56,18.16,8.05,8.33,6.01,-1.04,3.26,6.01,0.51,0.75,3.64,3.57,499593.6,2962631690.0,1.69,0.83,2.13,15.72,22.55,26.28,0.08,-0.03,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,2.19,1.12,1.32,1.38,1.42,1.75,2.91,3.49,3.02,2.69,2.28,-115673.22,-700443.1,34563940.44,-65907892.08,2.77,4.37,3.66,3.23,2.24,0.03,1.27,0.9,52.31,26.75,0.59,11.42,2.87,0.05,-0.48,0.26,-0.39,-0.17,0.7,4.28,18.32,-0.02,-0.76,1.32,2.22,4.92,1.55
stock102766,12.05,0.92,0.97,0.02,0.27,0.04,0.12,0.04,11.64,0.64,50.39,0.64,50.39,669.52,8.42,18.98,22.09,6.12,49.24,1.95,-4.16,-2.07,4.66,-3.23,3.13,0.54,0.81,-6.7,4.39,883704.96,4965307510.0,1.78,3.41,12.09,2.9,1.69,15.75,-0.18,0.1,-0.21,-0.26,-5.69,-0.49,42.85,33.62,33.57,2.51,1.2,1.25,1.25,1.37,2.74,2.31,2.69,2.49,2.45,2.62,-530899.05,-1348546.6,-37645086.54,-274855536.0,4.5,5.29,4.58,4.93,4.46,0.78,2.85,2.79,17.37,19.03,0.32,5.99,24.41,-0.12,1.14,7.89,1.17,0.56,0.3,6.93,48.06,0.62,0.26,0.27,3.35,11.25,5.67
stock102942,22.74,1.08,1.03,0.01,0.4,0.01,0.13,0.01,-14.67,77.29,1.22,77.29,1.22,-74.67,1.54,4.91,13.16,1.05,20.98,1.96,0.66,2.55,0.49,0.42,-1.07,0.35,0.61,3.71,3.83,160925.14,1656350880.0,0.97,15.16,17.82,-0.57,4.79,25.15,0.09,0.12,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,2.38,1.24,1.24,1.32,1.49,1.98,1.89,2.56,2.37,2.49,2.42,-29294.41,-72673.58,-15017198.74,67103076.89,2.09,2.28,2.2,2.84,2.97,0.11,2.48,1.78,24.95,8.67,0.21,0.72,1.0,-0.05,-0.85,-0.27,-0.89,0.51,0.34,6.1,37.18,0.62,-0.86,0.61,2.83,8.01,3.54
stock100498,9.1,1.15,1.05,0.06,0.72,0.53,1.63,0.11,8.44,-8.24,7.33,-8.24,7.33,33.03,8.64,3.83,22.66,1.42,30.38,8.53,-1.47,-0.7,2.18,-0.39,-0.21,0.54,0.69,-0.15,3.78,556920.0,42689289200.0,0.13,8.26,-2.78,2.48,23.31,23.31,-0.0,-0.01,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.17,1.19,1.19,1.21,1.21,1.36,2.07,2.13,2.7,2.7,2.37,-72380.85,-174746.59,28171824.96,51486587.47,1.09,1.31,1.39,1.39,1.07,0.19,0.74,0.56,69.66,44.16,0.37,22.88,2.75,-0.03,-0.18,0.34,-0.11,0.04,0.59,4.58,20.95,0.09,-0.36,0.99,2.14,4.56,0.78
stock101642,13.81,1.12,1.04,0.07,0.5,-0.14,0.46,0.09,76.87,65.43,14.06,-17.29,-42.97,-215.11,14.23,15.32,11.13,4.36,48.92,-1.92,4.42,-1.06,-5.94,0.77,2.58,0.91,0.73,-4.1,3.98,661209.9,13566730600.0,0.49,10.05,-9.92,3.45,10.04,16.54,-0.1,0.04,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.1,1.34,1.34,1.37,1.45,2.43,3.02,3.8,3.45,2.8,2.45,-155917.89,-509063.77,95910123.56,85535517.71,1.36,1.94,1.97,1.54,0.9,-0.12,1.84,0.26,75.67,0.64,0.28,25.46,0.19,0.07,0.23,-0.0,-0.25,0.06,0.6,4.36,18.97,0.19,0.81,0.91,2.24,5.0,0.61
stock101505,52.41,0.93,0.98,0.01,0.07,0.02,0.07,0.02,28.17,10.85,21.65,10.85,21.65,12.18,17.79,19.61,14.63,15.72,40.99,1.19,-1.73,-3.07,0.01,-1.96,-4.57,0.05,0.39,5.18,4.31,840237.12,736869778.0,11.4,20.96,9.23,4.19,10.8,30.11,0.14,0.16,-0.28,-0.02,-0.35,-0.4,71.68,60.58,57.78,2.7,1.2,1.25,1.25,1.42,1.61,2.57,2.8,2.66,2.25,2.7,-72536.77,-167587.39,-28852504.56,-20992461.07,0.71,0.72,0.68,0.57,0.7,1.0,4.05,3.81,10.6,14.05,0.8,0.0,18.93,0.02,0.49,-8.81,0.4,0.74,0.23,5.23,27.4,0.79,2.78,0.56,2.75,7.57,1.03
stock102359,7.07,1.2,1.07,-0.03,0.53,-0.03,0.37,-0.01,-7.61,-662.3,-7.34,-662.3,-7.34,-1464.09,-6.53,-9.52,30.5,-3.32,13.38,0.84,-7.61,-11.08,1.61,-3.92,-8.61,0.8,0.78,-1.4,3.01,318150.0,3420341480.0,0.93,7.96,-4.07,-4.97,5.52,26.7,-0.03,0.0,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,1.57,1.14,1.25,1.25,1.47,1.77,1.84,2.49,2.32,2.13,1.91,-45706.9,-202036.77,-11864696.33,27397680.94,1.37,2.14,2.29,2.04,1.44,-0.07,0.84,0.59,46.35,41.55,0.35,6.95,2.84,-0.04,-0.16,-0.6,-0.08,0.08,0.65,4.53,20.56,0.23,-0.42,0.93,2.06,4.25,1.24
stock102418,15.9,1.14,1.05,0.08,0.28,0.02,0.91,0.12,-2.06,163.72,36.57,163.72,36.57,1.78,27.96,8.58,12.0,7.91,15.2,0.27,13.48,5.4,0.28,4.21,-1.74,0.88,0.99,3.14,4.01,379194.83,4240014010.0,0.89,1.01,18.22,17.17,15.22,22.31,0.08,0.16,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,2.31,1.27,1.32,1.32,1.34,1.82,3.39,3.13,2.51,2.0,2.56,-298841.1,-399369.81,66757706.03,73387922.11,4.83,4.68,3.73,3.4,3.36,-0.06,1.03,0.92,74.79,16.61,0.92,6.06,7.93,-0.24,-0.12,-0.28,-0.07,0.77,0.86,5.85,34.25,0.88,1.04,0.7,2.61,6.83,2.62
stock102650,5.25,1.05,1.02,0.01,0.93,0.12,2.44,0.1,6.81,-27.64,-0.93,-27.64,-0.93,-15.41,1.17,0.45,6.52,0.41,7.09,10.6,-0.43,-0.21,-0.14,-0.2,-0.61,0.53,0.73,6.43,4.09,1436360.23,44754747300.0,0.32,0.0,1.74,-4.55,0.38,-0.76,0.17,0.03,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.54,1.16,1.19,1.21,1.43,2.69,3.38,3.47,3.04,2.76,2.64,-79983.45,-183825.1,-62409934.71,-19135303.88,0.46,0.5,0.44,0.42,0.31,-0.01,0.81,0.38,64.76,38.69,0.91,3.56,3.18,-0.0,-0.03,-0.08,0.01,0.2,0.49,4.5,20.27,0.31,-0.25,0.86,2.28,5.22,0.21
stock102851,6.42,1.07,1.02,0.06,0.69,0.09,2.21,0.15,5.32,25.12,8.06,25.12,8.06,31.91,9.13,2.85,20.32,3.53,24.12,1.49,1.25,0.45,0.11,0.61,0.22,0.71,0.82,-2.37,4.18,379345.82,8947455090.0,0.42,29.17,-1.38,7.18,7.54,28.66,-0.06,0.05,-0.29,-0.28,-6.12,-0.55,36.15,27.75,28.15,2.38,1.18,1.2,1.22,1.39,1.58,2.53,2.61,2.23,2.0,2.57,-109682.27,-325754.68,55055490.78,150224821.0,2.38,3.35,2.87,2.95,2.53,-0.04,1.36,1.08,62.22,19.05,1.24,5.15,5.43,0.02,0.07,-0.25,0.02,0.24,0.62,5.16,26.62,0.38,-0.46,0.89,2.43,5.92,2.07
stock102326,10.47,1.29,1.1,0.04,0.76,0.11,0.71,0.16,-10.65,-37.69,3.77,-37.69,3.77,41.37,5.03,5.36,24.06,1.9,32.5,2.85,-3.35,-2.33,-2.98,-1.65,-3.89,1.39,1.41,-6.96,4.08,2409234.95,50856050000.0,0.47,1.45,-9.27,-3.06,13.07,18.84,-0.18,-0.22,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.65,1.3,1.3,1.44,1.56,1.83,3.62,3.85,3.38,2.77,2.52,-737645.94,-2030477.52,-19752891.78,-840722116.0,1.68,2.25,2.29,1.86,1.34,0.09,0.93,0.87,64.04,34.03,0.36,17.76,8.91,-0.11,-0.25,-4.19,-0.24,-1.03,1.32,4.66,21.75,-0.74,-1.18,1.47,2.55,6.5,1.04
stock100301,8.53,1.23,1.08,0.02,0.24,0.02,0.48,0.04,18.33,16.92,9.32,-42.21,-45.97,-66.37,7.69,3.78,14.55,4.04,20.64,1.17,0.5,-0.05,1.51,-0.03,2.08,0.39,0.69,5.66,5.13,113848.31,857183678.0,1.33,0.0,12.38,-6.16,15.58,18.14,0.19,0.15,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,3.22,1.18,1.27,1.32,1.35,2.48,2.18,2.82,3.38,3.36,3.27,-36821.65,-95639.97,11719628.2,68996337.08,2.71,3.04,4.56,4.54,4.7,0.05,1.35,1.11,51.06,19.91,1.07,2.27,6.25,0.0,-0.47,0.29,-0.35,0.46,0.46,6.03,36.41,0.52,0.56,0.59,2.9,8.4,3.82
stock102265,10.33,1.28,1.09,0.01,0.3,-0.04,0.58,0.03,-6.08,-6.85,5.01,-33.46,-25.0,75.47,4.76,2.42,4.92,2.19,7.26,-2.66,-0.61,-0.02,1.64,-0.56,0.42,0.72,0.99,-0.48,3.78,129391.51,2456095380.0,0.53,0.0,-3.46,-9.78,-0.48,-7.19,-0.01,-0.04,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,2.14,1.2,1.28,1.28,1.28,1.54,2.59,2.59,2.45,2.23,2.37,-71073.37,-212685.25,36916712.43,133068887.0,4.12,5.18,6.29,6.34,6.24,0.15,1.42,0.85,55.11,15.91,0.9,3.9,3.1,-0.22,-0.01,-1.16,-0.07,-0.11,0.8,5.37,28.83,0.06,-0.71,0.95,2.62,6.89,6.18
