code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100318,13.03,1.16,1.05,-0.01,0.32,-0.03,0.3,0.0,-26.51,-646.44,-2.99,-569.49,-12.99,-98.12,-3.19,-3.45,17.76,-1.42,11.92,2.99,-2.77,-3.11,1.62,-1.22,-2.25,1.2,1.12,2.13,8.03,627387.88,6669893720.0,0.94,17.49,-14.45,-13.54,4.66,4.49,0.1,0.04,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,3.91,1.18,1.44,1.47,2.1,2.29,2.79,3.45,3.89,5.56,4.9,-161417.56,-1452595.77,65768889.3,-311277867.0,2.03,4.33,5.82,6.58,5.19,-0.09,1.4,0.74,47.25,33.59,0.41,5.78,1.36,-0.17,-0.09,-0.59,-0.12,-0.01,1.04,8.94,79.94,0.43,-0.76,1.09,3.91,15.31,3.51
stock102301,27.25,0.73,0.91,-0.0,0.02,-0.0,0.03,0.0,-45.09,-268.02,-18.4,-268.02,-18.4,72.97,-18.15,-11.54,45.56,-4.35,34.97,0.6,-26.97,-15.31,11.48,-6.68,-3.82,0.7,0.58,11.77,6.71,331688.45,267020179.0,12.42,9.91,10.01,10.01,10.01,31.14,0.51,0.23,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,3.84,1.0,1.0,1.0,1.52,2.55,0.0,0.0,0.0,5.08,4.33,0.0,0.0,0.0,0.0,0.04,0.04,0.04,2.49,2.97,-0.08,0.66,0.26,73.09,39.46,0.38,13.1,1.2,-0.24,-0.18,-0.47,-0.22,1.45,0.29,8.67,75.22,1.57,1.4,0.38,3.3,10.89,2.34
stock101121,17.6,1.31,1.1,0.01,0.09,0.01,0.1,0.02,13.91,0.85,9.31,-59.66,-56.28,181.12,11.82,11.2,25.94,5.26,41.38,1.39,-0.99,-1.45,1.47,-2.07,-1.1,1.35,1.31,0.29,9.32,222352.76,1028302734.0,2.16,12.81,-8.57,6.6,33.84,-12.61,0.02,0.08,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,4.59,1.24,1.37,1.68,2.53,6.07,3.78,4.69,5.14,6.16,5.68,-135131.05,-553615.71,37077919.31,-15447846.52,4.17,6.04,7.14,6.55,6.17,-0.04,1.21,0.79,57.29,18.1,0.47,0.27,1.25,-0.11,-0.4,-0.27,-0.36,0.27,1.6,11.13,123.93,0.52,0.04,0.1,4.75,22.54,6.22
stock103433,13.11,1.03,1.01,0.02,0.15,0.02,0.08,0.04,31.31,9.88,13.02,-38.96,-37.21,-41.24,13.89,26.73,10.94,11.74,44.9,1.07,-0.4,-5.21,2.6,-0.91,-1.89,1.1,1.05,1.49,7.15,410465.42,989697715.0,4.15,0.95,-1.65,-0.53,24.98,13.7,0.06,0.03,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,3.36,1.16,1.26,1.46,1.76,3.46,3.75,3.67,3.93,5.05,4.37,-131269.21,-365479.41,43771830.47,132085952.0,2.56,2.66,2.72,2.47,2.99,0.5,3.21,3.05,16.04,42.58,0.44,0.14,6.95,0.04,-0.14,-0.53,-0.08,0.04,1.3,8.38,70.26,0.32,1.29,0.67,3.71,13.75,3.0
stock101848,8.16,1.16,1.05,0.02,0.15,0.05,0.34,0.04,-36.76,-39.06,-10.23,-69.54,-55.12,-57.35,13.71,6.12,14.3,3.82,21.55,2.33,-6.49,-0.23,5.34,-2.02,4.67,1.23,1.11,6.65,8.18,1322324.58,6181942600.0,2.14,3.02,-20.08,-7.27,-0.49,-7.12,0.34,0.03,-0.45,-0.1,-2.17,-0.11,50.74,43.1,40.76,3.94,1.25,1.43,1.43,3.67,4.29,2.96,3.26,3.38,5.26,5.1,-226204.23,-1081119.99,197836925.0,207753236.0,1.12,1.42,1.4,1.81,2.35,0.08,1.26,1.1,66.06,43.51,0.63,31.74,5.94,-0.3,0.17,0.19,0.25,0.15,0.94,8.15,66.44,0.43,0.03,1.22,3.73,13.9,1.86
stock101872,20.51,1.13,1.04,0.05,0.29,0.09,0.46,0.1,62.1,91.18,12.86,88.31,11.17,274.89,17.11,10.7,14.85,5.54,26.83,1.75,7.01,1.63,-4.03,1.82,0.22,1.28,1.18,4.1,6.7,4424790.96,53261403000.0,0.83,12.76,15.61,34.49,51.81,17.87,0.17,0.09,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,2.59,1.64,1.83,1.94,2.08,2.08,5.53,4.32,3.96,4.75,4.16,-10050692.96,-32278455.35,-7222700170.0,-18468800800.0,5.24,3.83,3.31,3.04,3.32,0.08,1.3,1.07,68.83,18.84,0.52,25.78,4.27,0.11,-0.05,1.22,-0.05,0.34,0.98,6.35,40.32,0.75,-0.31,1.08,3.4,11.58,2.41
stock101520,26.01,1.19,1.06,0.01,0.2,-0.02,0.12,0.03,30.39,31.47,56.92,14.0,36.07,-470.26,6.93,11.78,11.73,5.45,27.17,-1.73,-1.34,0.1,-2.38,-0.1,-1.69,1.13,1.12,4.01,7.23,604150.72,3266198750.0,1.85,13.28,23.68,40.52,60.06,60.06,0.18,0.02,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.72,1.58,1.61,1.68,1.68,2.56,4.48,4.48,4.98,4.98,4.51,-1131995.46,-3046088.98,-409550562.0,-749173273.0,6.15,6.58,6.77,6.77,3.71,-0.14,2.08,1.67,27.97,13.74,0.46,0.26,2.51,-0.01,0.27,0.44,0.33,-0.5,1.67,10.31,106.32,0.51,1.53,1.14,3.93,15.48,2.68
stock102590,5.8,0.97,0.99,0.03,0.64,0.76,2.29,0.22,-5.08,-23.75,1.85,-23.75,1.85,9.78,4.05,1.13,20.2,0.57,26.91,29.36,-1.36,-0.28,-2.45,-0.22,-4.61,1.18,1.16,1.92,6.59,12294025.91,5.61683975e+11,0.22,7.73,-9.52,-8.37,-3.49,-14.33,0.08,0.03,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,2.68,1.14,1.26,1.26,1.53,2.52,1.97,2.29,2.32,3.85,4.03,-602230.83,-2729275.11,67343659.57,-359905911.0,0.45,0.65,0.73,1.32,2.05,0.23,0.23,0.21,58.47,67.42,0.51,6.29,43.83,-0.06,0.02,0.38,0.02,0.13,1.16,6.63,43.94,0.62,-0.27,1.02,3.13,9.78,1.39
stock103288,11.22,1.22,1.07,0.03,0.52,0.07,0.22,0.06,7.84,-34.53,2.74,-34.53,2.74,13.5,5.26,12.39,8.71,4.05,23.36,2.52,-2.99,-8.02,1.45,-2.93,-1.93,1.35,1.24,0.41,7.69,540130.8,3715894730.0,1.45,6.98,-6.81,-1.84,21.56,-8.07,0.02,-0.03,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,3.15,1.14,1.18,1.38,1.85,2.94,2.99,3.02,3.55,5.24,4.67,-131494.76,-447852.49,23909151.67,4381810.07,2.18,3.04,3.57,3.42,3.65,1.17,1.18,1.12,24.04,88.11,0.33,16.42,40.58,-0.01,-1.11,-7.98,-1.04,-0.33,1.25,8.61,74.12,0.19,-0.66,1.02,3.82,14.61,2.9
stock103604,10.83,1.06,1.02,0.02,0.44,-0.01,0.34,0.03,-35.84,3.3,7.12,3.3,7.12,93.32,4.01,5.15,6.36,1.19,16.45,-0.51,-0.15,1.95,1.39,-0.12,-0.27,1.1,1.1,3.03,8.07,861551.08,17134575400.0,0.5,1.95,-5.5,7.65,26.37,-3.3,0.15,0.09,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,4.12,1.22,1.32,1.53,2.19,3.3,3.42,3.33,3.58,5.52,4.98,-163951.42,-682690.59,37615638.94,69084261.99,1.35,1.95,2.08,2.13,1.95,-0.08,1.96,1.14,69.06,2.37,0.23,21.51,0.48,-0.18,-0.39,-0.32,-0.21,0.32,1.35,9.05,81.82,0.6,0.17,1.54,3.93,15.47,1.37
stock101254,6.21,1.18,1.06,-0.08,0.37,0.12,1.68,-0.0,-11.23,-170.17,-17.61,-170.17,-17.61,-31.94,-21.6,-4.78,8.03,-4.32,3.57,-1.48,-15.01,-3.21,0.78,-2.68,-0.04,1.09,1.01,1.76,7.55,499285.37,14747936500.0,0.34,0.0,-8.14,31.85,31.29,3.67,0.08,0.07,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,3.75,1.17,1.55,1.64,2.11,2.54,2.84,3.03,3.0,4.99,4.62,-83821.68,-846143.76,42321556.68,49947766.31,1.36,2.5,2.52,3.26,3.68,0.08,0.56,0.41,80.27,54.35,0.9,12.97,7.53,-0.14,-0.02,-0.02,0.02,0.51,0.75,8.24,67.9,0.83,-0.88,1.12,3.44,11.81,2.25
stock103017,8.69,1.1,1.03,0.01,0.53,0.03,0.84,0.05,-9.08,113.28,1.34,113.28,1.34,463.99,1.02,0.64,9.83,0.6,11.2,6.41,8.79,5.06,3.63,5.04,5.98,1.29,1.19,0.11,7.65,513999.9,4702633460.0,1.09,2.88,-12.84,-4.92,7.55,-11.05,0.01,-0.12,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,3.27,1.16,1.27,1.32,1.81,3.18,3.08,3.12,3.37,5.27,4.63,-217140.67,-905495.58,102726099.0,208767472.0,3.56,4.95,5.51,6.47,6.07,0.04,1.09,0.96,39.65,56.82,0.93,6.63,17.02,-0.07,-0.25,1.47,-0.2,-0.58,1.12,7.92,62.77,-0.11,0.27,1.23,3.59,12.9,4.26
stock100111,4.95,1.04,1.01,0.0,0.41,0.05,0.72,0.03,76.7,-53.95,76.16,-66.66,27.52,150.28,0.69,0.39,4.75,0.26,10.98,19.56,-1.94,-1.11,-1.89,-0.29,-3.04,1.33,1.19,2.75,7.47,364785.62,5341833730.0,0.68,0.0,-10.33,2.7,12.5,-2.75,0.13,0.03,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,3.1,1.16,1.19,1.3,1.8,2.76,3.06,2.91,3.33,5.04,4.57,-124673.4,-346253.56,26657525.86,48807056.38,2.88,3.36,3.56,4.27,4.72,-0.04,1.37,0.42,61.56,9.63,0.66,2.87,1.03,0.29,0.16,0.54,0.19,0.06,1.1,8.05,64.75,0.51,-0.06,1.17,3.43,11.75,3.14
stock101177,31.41,1.12,1.04,0.01,0.11,-0.01,0.06,0.01,-1.57,-2.46,88.71,-63.42,-29.23,-32.3,7.73,13.56,17.62,5.04,39.11,-1.52,-7.22,-0.12,0.59,-2.55,0.2,0.97,0.97,9.04,7.8,125640.0,803545206.0,1.56,0.74,-10.74,-0.51,16.29,-41.49,0.47,0.47,-0.06,-0.12,-0.2,0.01,37.5,41.68,43.94,4.82,1.33,1.43,1.66,1.79,4.6,4.02,4.32,4.46,5.24,5.16,-194723.94,-952873.26,68933777.7,-160886304.0,7.86,12.84,14.81,14.4,15.75,-0.29,2.49,2.39,33.07,16.07,0.37,4.5,8.49,-0.18,0.5,-0.84,0.5,0.22,0.36,5.16,26.64,0.71,0.5,0.04,5.16,26.64,15.66
stock101191,9.77,1.01,1.0,0.01,0.38,0.03,0.15,0.02,6.02,-33.36,1.6,-33.36,1.6,-20.92,1.97,4.93,22.22,1.37,25.09,4.17,-1.04,-2.91,3.16,-0.72,-1.41,0.76,0.68,14.94,5.4,334134.0,4301379210.0,0.78,2.75,15.9,15.9,15.9,15.9,0.55,0.05,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.41,1.54,1.54,1.54,1.54,2.9,7.96,7.96,7.96,7.96,3.7,-832836.79,-832836.79,-215631412.0,-215631412.0,8.46,8.46,8.46,8.46,4.38,0.11,1.86,1.26,32.22,16.36,0.28,0.12,1.09,0.01,-0.46,-0.01,-0.37,0.23,0.71,5.74,32.97,0.96,-0.79,0.93,2.55,6.5,2.23
stock101891,13.95,1.12,1.04,-0.01,0.21,-0.0,0.85,0.02,-15.57,-450.28,-5.81,-275.14,-52.9,-101.69,-4.65,-1.15,5.42,-0.86,3.25,0.41,-5.9,-1.43,2.01,-1.14,-0.15,1.21,1.1,7.14,8.34,2843219.25,39687366800.0,0.72,0.15,-0.78,24.11,101.59,78.49,0.38,0.16,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,4.26,1.38,1.47,2.27,3.44,5.36,4.35,4.37,4.74,5.52,5.26,-249861.68,-918912.72,-19471033.34,-141186484.0,0.47,0.59,0.66,0.65,0.73,0.03,0.52,0.41,78.4,35.82,0.75,4.52,9.68,-0.26,-0.18,-4.05,-0.19,0.66,1.32,9.16,83.84,1.17,-0.32,1.27,4.09,16.76,0.55
stock102141,24.66,1.14,1.05,0.0,0.14,0.0,0.08,0.01,-0.18,-18.71,2.75,-18.71,2.75,-99.96,2.52,4.18,11.74,1.39,15.43,0.0,-0.67,-0.95,-1.71,-0.4,-3.43,1.3,1.24,2.56,8.21,1418853.41,3965999390.0,3.58,9.22,-10.26,-5.73,31.38,-1.08,0.13,0.15,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,3.81,1.21,1.46,1.65,2.35,2.86,2.35,3.16,4.0,5.8,5.05,-480490.05,-3059980.03,-183349531.0,-1700729120.0,2.65,4.08,4.96,6.31,6.34,-0.23,2.38,1.79,33.35,21.84,0.33,2.93,1.69,-0.02,-0.03,-0.16,-0.06,0.77,1.02,8.35,69.73,1.2,0.75,1.36,4.15,17.19,5.56
stock102100,15.24,0.89,0.96,0.03,0.23,0.03,0.38,0.05,9.42,2.92,12.21,-48.54,-43.89,-67.34,11.25,6.91,18.46,8.68,27.28,0.97,-1.02,-0.44,-1.34,-0.89,-0.67,1.2,1.09,5.93,7.19,574008.0,1617282340.0,3.55,4.95,-4.39,12.47,9.25,-13.7,0.27,0.03,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,3.33,1.22,1.37,1.41,1.81,3.15,3.8,3.28,3.39,5.0,4.51,-220563.47,-689864.67,105596572.0,137346522.0,2.54,2.7,2.76,2.74,2.68,-0.11,3.5,2.32,17.1,42.42,1.26,0.76,5.39,-0.05,1.41,-0.44,0.98,0.2,0.88,7.53,56.69,0.57,0.29,0.83,3.52,12.36,2.03
stock102083,33.7,0.94,0.98,0.02,0.23,-0.01,0.53,0.04,29.28,-4.05,23.42,-6.15,20.73,-462.43,9.05,4.01,15.48,3.32,22.52,-0.38,-2.59,-1.39,0.92,-1.59,-0.17,1.06,0.94,0.51,6.82,1234539.64,9473785580.0,1.3,22.79,-10.75,3.03,3.03,-36.04,0.02,-0.12,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,3.24,1.2,1.22,1.22,1.83,2.26,3.3,3.6,3.6,4.67,4.16,-195148.14,-600338.23,8651604.67,-175753632.0,1.14,1.68,1.68,2.7,2.95,-0.04,1.12,0.67,58.75,19.6,0.83,4.02,2.55,-0.08,-0.13,0.11,-0.0,-0.83,0.86,7.5,56.22,-0.33,1.27,0.65,3.58,12.82,2.15
stock103276,7.38,0.81,0.94,-0.0,0.22,0.09,0.66,0.04,-56.26,-218.81,348.06,-150.41,90.09,282.03,-2.14,-0.71,7.63,-0.62,6.86,-20.29,-10.23,-0.98,1.24,-1.43,-2.4,0.97,0.92,2.25,8.28,332100.0,77349669000.0,0.04,0.0,-17.26,-16.89,-23.2,-35.94,0.11,0.21,-0.52,-0.16,-6.43,-0.64,44.35,34.98,35.54,4.43,1.24,1.41,1.58,2.11,2.8,3.09,3.14,3.57,5.81,5.08,-247513.06,-1308732.39,35330173.63,-111333191.0,4.88,7.93,12.22,15.87,12.0,-0.02,0.79,0.46,70.55,36.36,0.86,0.94,4.29,-2.22,-0.32,-14.33,-0.26,0.83,0.79,10.73,115.12,1.11,0.23,0.79,4.47,19.97,8.7
stock101583,30.78,0.94,0.98,0.01,0.04,0.06,0.0,0.0,88.06,3773.11,47.06,3773.11,47.06,181829.13,31.86,434.59,-8.31,17.22,21.12,5.27,33.14,456.84,-61.81,17.77,-2.14,1.1,0.92,6.84,7.6,393984.0,308873056.0,12.76,0.0,-4.56,0.72,63.99,-16.83,0.33,0.17,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,4.25,1.47,1.5,2.34,2.83,3.27,4.53,3.64,4.45,5.72,4.88,-588812.36,-1371872.91,-343443708.0,-641862704.0,5.54,5.82,6.15,5.27,4.56,1.72,2.04,1.95,46.05,0.0,0.04,0.0,0.7,0.02,0.16,0.34,0.18,1.1,0.54,10.79,116.42,1.56,1.71,1.01,4.17,17.37,3.34
stock100603,6.19,1.08,1.03,0.01,0.69,0.15,0.1,0.04,-59.47,-74.93,1.33,-74.93,1.33,780.53,1.97,13.48,3.4,1.45,34.92,11.36,-5.99,-8.31,-0.05,-4.74,-4.87,1.33,1.23,-2.83,7.63,624532.11,6534176120.0,0.96,1.87,-5.64,4.03,19.27,-21.65,-0.13,-0.07,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,3.02,1.25,1.28,1.43,1.88,3.33,3.69,3.28,3.54,5.07,4.54,-287177.68,-659518.42,-37607023.52,11650887.56,2.82,2.86,3.0,3.3,2.81,0.25,3.81,1.74,34.15,1.87,0.11,12.51,0.15,-0.18,0.37,-0.16,0.3,-0.31,1.16,8.25,68.11,0.17,-0.61,1.08,3.84,14.74,1.83
stock100929,46.25,0.92,0.97,0.01,0.1,0.03,0.07,0.05,2.08,6.36,10.61,6.36,10.61,10.58,12.89,17.65,30.84,7.77,55.22,2.25,-0.52,0.71,-2.15,1.09,-0.9,0.79,0.73,11.22,6.75,425500.0,713389487.0,5.96,8.81,26.99,41.96,56.83,67.39,0.5,0.2,-0.23,0.92,3.24,0.1,59.06,61.27,62.25,4.01,1.44,1.65,1.93,2.9,3.11,4.21,4.23,4.23,5.29,4.43,-308547.15,-1142967.99,-249863486.0,-830530727.0,2.94,3.47,4.06,4.12,3.76,0.84,1.14,1.13,39.17,54.9,0.44,14.95,85.25,0.05,0.02,-1.47,0.02,0.67,0.77,7.7,59.34,1.18,0.47,0.88,3.39,11.47,2.51
stock103295,16.23,1.06,1.02,0.01,0.16,0.01,0.11,0.01,51.47,108.59,132.19,4.69,16.53,-81.69,3.96,5.76,19.4,3.91,24.73,1.05,-0.45,1.58,-2.13,0.84,-2.41,0.96,0.87,7.93,6.75,297596.5,1305757470.0,2.28,2.2,-1.34,8.93,33.14,-5.86,0.35,0.19,0.6,-0.31,-7.94,0.37,2.98,9.93,19.22,3.83,1.16,1.26,1.49,1.6,2.62,3.74,3.79,3.69,4.38,4.36,-234119.31,-773653.2,-39143359.23,-78026627.23,6.48,8.05,9.28,9.65,7.8,0.1,2.6,1.95,25.96,26.31,0.68,4.34,3.16,-0.06,0.48,0.56,0.43,0.63,0.96,9.43,88.87,1.18,1.0,0.98,4.02,16.14,6.86
stock102691,20.41,0.94,0.98,0.0,0.0,-0.0,0.01,0.0,-42.6,312.95,45.64,312.95,45.64,-109.11,31.34,5.5,40.45,2.0,56.03,-6.84,52.77,6.99,25.98,2.62,43.16,1.18,1.12,8.91,7.86,399219.6,81525585.98,48.97,2.04,1.95,30.5,73.41,79.19,0.45,0.3,-0.45,-0.78,-5.56,-0.73,62.89,42.83,34.08,4.03,1.35,1.73,2.25,3.55,3.98,4.76,4.44,4.33,5.77,5.03,-184541.97,-1458459.66,-17139101.09,-140159380.0,2.0,2.72,2.87,3.66,3.46,-0.18,0.48,0.23,76.81,66.2,0.36,6.58,1.17,-0.06,-0.01,-14.29,-0.17,1.22,1.54,10.98,120.53,1.28,2.11,1.05,4.35,18.93,2.9
stock101431,27.9,1.05,1.02,0.01,0.18,0.01,0.09,0.02,14.47,129.68,61.02,13.19,-20.65,116.87,6.92,13.83,44.91,5.39,66.55,1.13,2.07,6.94,-2.92,2.04,5.97,1.23,1.08,4.78,9.52,619599.19,2000996190.0,3.1,39.5,-10.0,1.09,0.32,-24.86,0.28,0.1,0.01,-0.54,-4.56,-0.35,23.21,23.98,30.94,4.94,1.11,1.31,1.34,2.6,8.24,0.0,5.04,4.9,6.87,5.92,-13584.11,-568833.45,22478419.95,-108735124.0,4.94,4.9,4.93,4.71,3.52,0.31,5.7,5.4,19.2,11.92,0.39,8.0,2.77,-0.1,3.09,-1.77,3.09,-0.31,1.42,12.12,146.91,0.28,1.4,1.11,5.08,25.8,2.9
stock101851,5.75,1.11,1.04,0.03,0.33,-0.29,0.35,0.03,115.92,-53.59,6.07,-69.18,-29.55,-28.08,8.4,8.07,6.28,1.75,39.85,-10.29,-10.81,-29.47,-5.84,-3.88,-15.06,1.24,1.14,2.8,7.31,631283.33,14186043800.0,0.45,2.32,-10.3,10.36,29.5,-4.17,0.13,-0.04,-0.33,-0.25,-5.72,-0.63,51.02,36.89,36.21,3.23,1.19,1.32,1.51,1.91,3.1,3.07,3.48,3.57,4.76,4.48,-96493.77,-503430.09,51825714.28,-62488378.79,1.14,1.96,1.98,2.05,2.12,-0.45,1.87,0.53,79.89,0.22,0.22,29.08,0.19,0.07,-0.42,0.1,0.0,-0.45,1.4,8.86,78.44,0.27,0.29,1.15,3.61,13.0,1.53
stock100885,25.39,1.08,1.03,0.01,0.08,0.01,0.06,0.02,42.15,36.39,14.38,-31.93,-42.91,211.22,13.7,20.21,19.94,11.56,43.94,0.48,2.21,-0.85,-1.32,1.01,-2.61,1.32,1.16,11.52,8.95,1071676.7,1417931100.0,7.56,13.83,-8.8,-2.35,37.02,21.83,0.66,0.25,0.06,-0.65,-5.04,-0.59,55.39,40.31,34.92,4.66,1.3,1.43,1.87,2.55,4.52,3.72,4.01,4.86,6.07,5.73,-511608.38,-1838151.43,36046929.42,-173715778.0,2.72,3.05,3.35,3.08,2.88,-0.07,3.82,2.73,20.12,22.61,0.57,2.86,1.66,0.07,-1.47,0.11,-1.04,0.62,1.43,11.1,123.2,1.1,2.1,1.14,4.5,20.23,2.24
stock101953,22.8,1.03,1.01,0.04,0.32,0.04,0.46,0.11,-18.22,-12.27,6.89,-12.23,6.94,-44.16,13.17,9.14,4.4,4.05,18.14,1.07,-2.88,0.62,-0.55,-0.7,0.63,1.2,1.16,-1.44,7.11,1743138.9,18582672200.0,0.94,4.45,-4.4,-0.48,32.56,5.02,-0.06,-0.03,-0.29,-0.76,-5.95,-0.32,42.89,35.82,36.27,2.97,1.18,1.29,1.54,1.74,2.59,3.24,3.32,3.46,4.61,4.27,-227741.33,-746230.28,-12915813.3,160263052.0,1.06,1.23,1.41,1.62,2.22,0.04,1.3,1.17,67.34,7.39,0.44,2.55,3.95,-0.11,0.07,0.15,0.11,0.03,1.21,7.81,60.92,0.53,0.66,0.74,3.58,12.83,1.63
stock102043,22.05,1.09,1.03,0.01,0.14,-0.05,0.1,0.01,28.18,-30.46,6.1,-30.46,6.1,-112914.97,7.0,10.24,21.55,4.42,32.64,-4.89,-3.68,-8.64,3.73,-3.71,-8.97,1.21,1.13,0.62,8.24,572571.15,1489005830.0,3.85,7.9,-14.47,-13.7,-8.81,3.72,0.03,-0.09,-0.09,-1.27,-10.44,-0.8,49.56,36.99,35.37,3.92,1.19,1.4,1.4,1.99,3.35,2.98,3.62,3.81,5.73,5.01,-174186.86,-642526.1,128517416.0,151595641.0,2.31,2.96,3.27,3.36,2.71,-0.4,2.01,0.83,40.1,14.22,0.43,1.32,0.74,0.0,-1.15,-0.52,-1.31,-0.67,1.21,9.43,89.0,-0.12,0.8,0.85,4.24,18.0,2.13
stock103289,53.03,0.92,0.97,0.02,0.16,0.02,0.37,0.04,19.94,10.85,7.73,10.85,7.73,10.63,14.84,6.36,32.08,9.24,41.15,0.72,0.42,-0.52,0.94,-2.44,0.76,0.92,0.74,3.07,6.73,508889.93,4053999450.0,1.26,19.95,-13.84,0.42,14.54,-32.22,0.13,0.25,0.1,0.56,4.38,0.15,78.65,68.33,62.7,3.63,1.25,1.35,1.54,1.91,2.09,3.2,3.37,3.5,4.58,4.18,-237169.63,-1006153.45,66386346.5,-114454138.0,3.71,4.61,4.85,4.69,4.83,0.06,1.55,0.98,46.28,10.36,1.45,0.16,3.28,-0.24,-1.12,-0.48,-0.87,0.21,0.2,4.1,16.79,0.4,0.07,0.06,4.1,16.79,5.84
stock102340,26.19,1.01,1.0,0.01,0.09,-0.03,0.06,0.03,99.54,9.99,10.12,-50.0,-49.95,-920.94,10.24,16.18,22.98,5.26,54.06,-3.73,-0.01,-13.17,-6.17,-2.4,-12.48,1.06,0.98,7.04,10.33,1363725.02,3051063320.0,4.47,9.34,-3.36,55.61,55.61,-20.27,0.46,0.22,-0.59,-0.26,-2.37,-0.15,38.31,39.12,41.78,5.94,1.39,1.96,1.96,2.6,4.91,5.75,6.45,6.45,7.37,6.53,-1826479.84,33534733.79,-1371887730.0,25073383000.0,5.54,4.5,4.5,4.51,4.28,-0.19,1.44,1.44,54.53,11.1,0.33,0.21,0.0,0.06,-0.8,0.0,-0.8,0.84,1.11,11.43,130.64,1.24,2.21,1.01,5.13,26.31,3.45
stock102663,17.38,1.18,1.06,0.01,0.21,0.12,0.15,0.04,26.41,-4.49,10.76,-4.49,10.76,1093.39,5.69,7.96,23.14,2.36,21.98,10.32,-0.91,-2.57,6.23,-0.61,-4.83,1.38,1.33,5.02,8.06,468321.13,2343214640.0,2.0,5.17,-6.51,1.7,21.28,0.99,0.25,0.13,-0.44,-0.48,-2.75,-0.21,48.38,39.91,36.68,3.53,1.18,1.25,1.44,1.81,2.56,3.21,3.64,3.8,5.02,4.99,-115341.31,-486676.61,24540347.47,14434925.53,1.91,3.11,3.41,3.14,4.01,0.36,0.64,0.61,58.26,64.96,0.3,14.45,29.16,0.01,0.08,7.13,0.09,0.35,1.44,9.55,91.18,0.56,0.93,1.17,3.82,14.61,2.71
stock102602,7.91,1.26,1.09,-0.09,0.64,0.05,1.47,0.0,66.67,-1360.27,-11.09,-1360.27,-11.09,395.0,-13.72,-5.93,6.77,-5.15,5.53,-0.55,-12.88,-5.25,-3.62,-4.79,-3.39,1.36,1.26,0.14,7.88,507209.66,8397155560.0,0.6,40.58,-7.49,-6.06,13.49,-10.01,0.01,-0.04,-0.55,-0.2,-2.92,-0.39,51.56,43.99,44.0,3.29,1.15,1.2,1.33,1.96,3.38,2.96,2.82,3.23,5.21,4.77,-147140.4,-467525.5,21008476.71,26355834.1,2.48,3.21,3.72,4.28,3.99,-0.27,1.53,1.06,61.19,44.21,0.87,35.08,6.46,0.33,0.18,3.07,0.19,-0.2,1.32,8.34,69.55,0.35,-1.33,1.46,3.68,13.57,2.78
stock101223,10.77,1.13,1.04,0.03,0.25,0.03,0.62,0.06,15.68,2.74,7.69,2.74,7.69,207.62,10.18,4.14,4.59,2.54,16.75,1.15,-0.49,-0.52,-0.54,0.07,0.53,1.31,1.23,3.36,8.05,672868.15,6933250690.0,0.97,24.26,-8.18,-2.18,26.26,18.99,0.17,0.06,-0.24,-0.48,-5.22,-0.49,53.96,42.94,42.03,3.69,1.21,1.33,1.59,2.07,2.84,4.03,4.1,4.31,5.77,4.94,-460256.36,-1914431.78,-163583327.0,-767374782.0,4.77,6.83,7.95,8.45,7.25,-0.0,1.68,0.59,63.55,6.31,0.61,14.46,0.9,0.08,0.32,0.21,0.3,0.03,1.26,10.97,120.44,0.56,0.54,1.1,4.11,16.92,6.47
