code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101466,9.0,0.78,0.93,-0.05,0.07,0.01,0.1,-0.01,-25.58,-7.66,-42.94,-7.66,-42.94,116.0,-72.4,-49.51,81.74,-21.56,58.07,-0.13,21.4,20.85,-15.13,7.59,-0.78,0.37,0.37,2.72,7.83,591755.4,1631640690.0,3.63,7.37,36.57,45.16,21.13,-11.24,0.13,0.18,0.03,-0.18,-5.62,-0.51,41.76,38.79,40.99,4.85,1.53,1.84,1.87,2.34,2.34,3.85,4.81,5.18,5.19,4.88,-2119653.25,-8286571.74,-1143593090.0,-4283050530.0,15.94,14.44,13.84,12.27,9.67,-0.12,1.58,1.4,65.3,26.44,0.44,35.97,4.27,0.02,0.47,-1.04,0.39,0.71,0.49,8.81,77.7,0.94,0.15,0.59,3.62,13.07,4.9
stock101712,16.05,1.05,1.02,0.03,0.32,0.07,0.14,0.1,7.67,-0.76,5.16,-0.76,5.16,7.73,8.25,19.34,12.23,4.42,50.37,2.65,-0.49,-1.64,-2.79,-0.11,2.51,0.59,0.79,3.81,3.51,1616688.47,9792401950.0,1.65,3.98,6.01,9.93,7.57,44.86,0.09,0.01,-0.41,-0.51,-3.5,-0.26,35.18,34.95,36.85,2.11,1.12,1.26,1.26,1.53,1.81,1.29,1.98,2.4,2.67,2.26,-54148.34,-171704.47,-49334401.24,-261674013.0,0.46,0.44,0.45,0.52,0.35,0.96,1.33,1.3,47.74,25.19,0.23,38.76,41.29,0.01,0.34,6.0,0.35,0.12,0.67,4.16,17.3,0.43,0.57,0.66,2.25,5.08,0.24
stock101655,43.33,1.1,1.03,0.01,0.04,0.02,0.04,0.02,21.67,15.52,99.51,10.52,90.87,-0.13,14.49,13.44,26.69,5.73,42.96,3.18,-10.53,-0.72,-2.52,-1.26,-0.91,0.57,0.65,3.41,4.66,512713.8,5296097170.0,0.97,1.65,17.58,66.65,41.79,38.04,0.1,0.17,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.85,1.21,1.83,1.88,1.88,1.88,3.03,3.36,3.34,2.76,2.96,-276205.97,-3269293.79,-50080153.41,-1124869960.0,5.95,5.51,4.54,3.71,3.91,0.28,0.61,0.59,61.22,43.06,0.43,20.36,25.93,-0.07,0.02,2.32,0.02,1.05,0.32,7.78,60.46,1.2,14.01,0.07,3.38,11.43,4.88
stock103222,6.73,1.18,1.06,0.01,0.98,0.06,0.84,0.07,-8.61,-80.92,-0.02,-80.92,-0.02,-51.45,1.21,1.41,25.49,0.46,30.23,4.93,-5.12,-5.33,3.6,-2.35,-3.95,1.13,1.04,-2.84,3.52,6159296.27,2.39428875e+11,0.26,0.24,9.25,-3.99,8.9,46.94,-0.06,-0.09,-0.41,-0.14,-4.37,-0.19,45.05,42.41,44.4,1.64,1.13,1.18,1.42,1.86,2.11,1.84,2.58,3.47,2.95,2.26,-225869.9,-531862.55,-9736577.39,48460857.16,0.5,0.47,0.74,0.66,0.41,0.01,1.2,1.01,56.88,38.31,0.33,36.15,6.42,-0.09,-0.31,-1.2,-0.3,-0.47,1.14,3.92,15.33,0.04,-1.11,1.19,1.96,3.85,0.26
stock102131,11.74,0.98,0.99,0.01,0.21,0.01,0.08,0.02,-2.19,-33.68,2.14,-33.68,2.14,463.84,4.09,11.43,13.45,4.09,28.48,1.68,-2.21,-5.43,-0.14,-1.94,0.69,0.5,0.86,3.82,3.43,396417.54,1205558280.0,3.29,4.86,18.83,41.62,25.7,41.45,0.08,0.09,-0.32,-0.33,-5.42,-0.59,39.4,30.69,28.82,2.09,1.23,1.48,1.49,1.49,1.94,2.28,2.11,2.24,2.31,2.2,-111855.76,-527353.55,19700379.55,-333168208.0,2.79,3.24,2.74,3.08,2.55,0.49,46.99,40.44,1.43,19.14,0.36,0.17,2.99,0.0,35.44,-0.16,30.4,0.48,0.48,6.09,37.08,0.69,0.73,0.63,2.91,8.49,3.98
stock100393,62.48,1.0,1.0,0.01,0.12,0.03,0.17,0.03,66.81,-19.01,81.87,-39.26,36.41,216.31,8.51,6.09,6.82,4.46,11.17,3.05,-15.67,-8.77,-0.29,-6.84,-8.65,0.37,0.51,5.13,4.72,448053.47,3894612920.0,1.15,54.15,23.28,12.27,17.89,25.21,0.15,0.12,-0.2,-1.57,-3.73,-0.72,53.63,46.05,48.13,2.96,1.28,1.35,1.55,1.6,2.24,2.71,2.66,3.44,3.34,3.01,-71298.14,-162961.55,-90656623.17,-49040873.98,1.44,1.4,1.65,1.52,1.73,0.09,1.11,0.3,51.97,39.35,0.73,15.39,2.15,-0.03,0.2,-0.0,0.14,0.16,0.06,3.22,10.39,0.22,0.34,-0.03,3.22,10.39,2.59
stock101545,9.23,1.18,1.06,0.03,0.35,0.04,0.71,0.08,6.92,39.25,8.31,39.25,8.31,166.6,8.0,3.97,13.81,2.47,19.62,1.33,1.78,0.92,0.93,0.47,3.15,0.51,0.64,7.84,3.35,1707905.8,20119424400.0,0.85,7.72,16.69,46.51,35.14,48.63,0.17,0.09,-0.31,-0.13,-3.06,0.06,44.55,45.07,46.33,2.09,1.18,1.57,1.57,1.57,2.23,2.85,3.36,2.97,2.58,2.21,-297927.4,-2335993.07,15596798.97,-352110277.0,2.03,2.74,2.33,2.21,1.67,0.04,0.65,0.51,67.49,55.46,0.62,22.91,8.18,-0.03,-0.07,-1.1,-0.04,0.53,0.68,4.69,21.99,0.84,0.92,0.85,2.02,4.08,1.12
stock102212,12.23,1.04,1.01,0.02,0.29,0.06,0.36,0.07,-9.39,10.82,6.07,10.82,6.07,140.9,6.65,5.34,23.66,2.98,41.35,2.88,0.28,0.97,1.52,0.28,5.9,0.47,0.72,2.15,3.21,226974.17,1470637100.0,1.54,4.69,5.25,18.85,14.94,26.6,0.04,0.08,0.56,-1.07,-14.15,-0.87,19.11,14.56,19.28,1.93,1.09,1.28,1.31,1.31,1.74,1.65,2.59,2.58,2.3,2.04,-37782.89,-192918.53,17784526.29,34741561.38,2.6,3.19,3.01,2.49,1.84,0.34,2.8,2.19,27.01,27.11,0.56,1.55,1.7,-0.06,0.38,-0.55,0.27,0.46,0.5,4.42,19.54,0.69,0.3,0.85,2.22,4.93,1.75
stock100306,10.3,1.04,1.01,0.01,0.39,-0.05,0.33,0.06,4.11,-67.1,0.32,-66.96,0.76,-186.54,3.58,4.31,14.81,1.29,19.82,-3.31,-7.33,-9.33,2.03,-3.57,-9.78,0.64,0.81,-3.01,4.85,318776.82,6525290690.0,0.49,4.3,16.12,19.35,2.79,0.49,-0.09,0.02,-0.12,-0.16,-3.38,-0.26,41.65,36.14,35.72,2.84,1.19,1.27,1.31,1.43,1.97,1.96,1.96,2.3,2.45,2.97,-121218.96,-249507.48,-12386430.89,43287055.36,4.28,3.14,2.86,3.42,3.86,-0.02,0.85,0.64,64.59,26.19,0.3,6.09,1.94,-0.06,-0.09,-0.74,-0.08,0.15,0.79,6.35,40.37,0.5,-0.16,0.66,2.82,7.97,2.91
stock101639,11.27,1.15,1.05,0.0,0.11,0.01,0.2,0.02,1.42,-29.22,2.67,-29.22,2.67,304.42,3.97,2.17,17.82,1.89,21.27,1.64,-1.79,-0.94,0.28,-0.95,0.76,0.78,0.89,1.25,4.14,832926.61,2571223280.0,3.24,10.77,11.36,35.46,17.03,30.14,0.03,0.09,-0.44,-0.32,-3.57,-0.31,47.55,41.71,42.1,2.42,1.17,1.49,1.49,1.49,1.92,2.28,3.1,2.96,2.85,2.66,-225331.39,-1231122.91,-28003002.71,-387594305.0,3.25,3.69,3.19,2.98,2.71,-0.06,1.71,1.05,49.2,19.7,0.87,19.89,3.88,-0.04,-0.01,-1.03,-0.06,0.66,0.28,4.56,20.83,0.8,0.33,0.56,2.59,6.72,2.3
stock100535,11.62,1.05,1.02,0.02,0.23,0.04,0.1,0.0,-22.64,792.29,15.44,792.29,15.44,260.77,7.98,18.49,25.17,7.25,-3.95,2.26,6.94,16.89,9.87,6.42,-12.58,0.77,0.88,9.11,4.9,371199.88,904650635.0,4.1,3.95,13.04,25.62,4.5,27.27,0.3,0.07,-0.54,-0.22,-3.03,-0.28,49.59,42.66,43.04,3.04,1.18,1.35,1.36,1.36,1.87,2.42,2.65,3.18,2.9,3.25,-61287.96,-197305.38,30557517.77,48238281.66,1.93,1.76,1.63,1.48,1.68,-0.44,10.57,8.0,7.46,26.87,0.39,1.36,2.64,-0.13,5.8,1.25,6.19,0.14,0.91,6.01,36.07,0.37,0.66,0.78,2.75,7.59,1.36
stock101286,11.83,0.83,0.94,0.01,0.28,0.01,0.17,0.01,38.87,20.2,3.53,20.2,3.53,-7.08,4.31,6.97,46.83,3.6,54.41,0.99,0.6,-1.08,-0.17,0.38,-1.38,0.43,0.5,-1.07,3.99,361165.02,1250672510.0,2.89,36.77,13.53,14.97,1.72,-13.27,-0.03,0.05,0.39,-0.13,-1.47,0.15,53.34,48.95,45.49,2.39,1.17,1.27,1.31,1.6,1.73,1.61,2.06,2.76,2.55,2.46,-88259.66,-204934.59,-97021387.83,-63114442.47,2.89,2.32,2.39,2.87,3.0,0.08,1.97,1.73,18.63,35.32,0.52,0.97,5.39,0.12,-0.1,1.23,0.01,0.25,0.51,5.93,35.21,0.48,1.15,0.36,2.57,6.58,2.74
stock103600,14.19,1.27,1.09,0.01,0.29,0.01,0.26,0.03,-10.12,256.39,2.26,256.39,2.26,947.45,2.42,2.73,19.58,1.63,22.22,1.1,4.01,4.3,0.68,2.71,-0.06,0.55,0.8,3.76,3.62,413212.8,1799973050.0,2.3,2.5,2.75,34.76,26.47,34.5,0.09,0.0,-0.46,-0.33,-2.92,-0.24,54.82,46.2,44.07,2.2,1.14,1.48,1.53,1.53,1.97,2.3,2.68,2.53,2.39,2.32,-120375.88,-599032.98,51784348.97,-24956454.12,3.7,3.35,2.73,2.61,2.23,-0.08,2.48,1.39,27.17,21.84,0.6,0.39,1.57,-0.09,-0.2,-0.23,-0.07,0.03,0.74,5.05,25.47,0.36,0.07,1.29,2.41,5.82,1.81
stock102243,11.62,1.01,1.0,-0.01,0.32,0.0,0.18,-0.01,16.04,-20.23,30.25,-3.45,12.08,324.72,-3.57,-6.35,30.82,-2.46,21.86,-0.13,4.49,5.15,1.22,2.29,1.45,0.38,0.61,6.57,4.69,200276.5,1947239850.0,1.03,7.39,23.88,39.16,-3.17,-3.17,0.2,0.14,-0.59,-0.1,-1.36,0.02,47.5,44.2,42.79,2.95,1.3,1.47,1.49,1.49,1.74,2.62,2.42,3.44,3.44,3.0,-99483.39,-316062.59,8460482.74,78540093.82,4.23,4.0,4.21,4.21,3.45,0.08,1.81,1.22,37.72,32.11,0.39,10.93,1.7,-0.03,-0.06,0.22,0.03,0.73,0.6,6.58,43.25,0.95,-0.25,0.44,2.95,8.72,3.03
stock103155,20.65,1.01,1.0,0.01,0.08,0.01,0.09,0.03,7.81,98.79,35.27,-17.02,-43.54,-17.66,14.88,13.63,22.83,6.46,35.15,0.72,4.75,6.24,-0.87,2.93,3.15,0.47,0.54,9.65,3.73,1716502.03,3740766390.0,4.59,22.6,4.88,2.03,3.3,50.73,0.24,0.15,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.37,1.07,1.23,1.23,1.53,1.86,1.54,1.9,2.47,2.91,2.47,-316112.61,-1386769.83,1108835.87,-18961535.05,3.11,3.44,3.65,3.51,2.48,-0.1,1.46,0.62,52.37,24.72,0.47,13.94,0.92,-0.0,-0.1,0.03,-0.0,0.66,0.52,4.56,20.83,0.95,1.53,0.57,2.38,5.64,2.06
stock100318,13.36,1.16,1.05,-0.0,0.32,-0.01,0.4,0.02,32.85,62.45,175.14,78.94,54.28,-29.93,-0.41,-0.34,16.14,-0.2,14.17,10.12,1.83,1.25,-0.32,1.14,0.18,0.67,0.76,3.28,3.81,341440.99,6614268700.0,0.52,5.55,18.44,19.29,10.87,46.81,0.08,0.1,-0.36,-0.27,-4.7,-0.36,40.05,31.28,30.73,2.27,1.22,1.31,1.31,1.55,2.05,2.56,2.4,2.54,2.74,2.45,-183869.71,-331529.38,-24889027.96,-1004429.4,5.4,3.57,3.84,4.5,3.34,-0.03,1.49,0.87,46.47,33.5,0.58,6.35,1.96,-0.26,-0.03,-0.68,0.04,0.48,0.55,6.33,40.04,0.73,0.07,0.98,2.68,7.21,3.34
stock102301,18.45,0.73,0.91,0.0,0.04,-0.01,0.08,0.01,-29.04,111.59,6.3,111.59,6.3,-173.59,8.82,3.77,34.08,2.33,38.79,-3.73,89.72,26.87,0.91,22.22,14.25,0.22,0.28,4.38,3.59,224574.38,289712142.0,7.75,10.68,7.21,21.06,22.75,21.7,0.1,0.12,-0.29,-0.14,0.85,0.04,51.58,49.75,46.68,2.25,1.12,1.29,1.38,1.38,1.43,1.87,2.76,2.21,2.21,2.28,-43973.86,-162748.39,-38006926.97,-125748368.0,2.68,3.65,2.92,2.62,2.4,-0.03,0.84,0.48,69.7,15.51,0.62,18.59,1.68,-0.24,-0.09,-0.9,-0.06,0.39,0.2,4.62,21.31,0.49,0.63,0.46,2.43,5.88,1.6
stock101121,40.7,1.31,1.1,0.01,0.1,-0.01,0.1,0.02,32.3,11.22,89.97,-59.78,-31.29,84.89,12.81,12.65,24.46,7.33,42.47,-0.69,-8.12,-2.46,-1.34,-2.53,-4.27,0.63,0.93,5.42,4.79,200445.78,785810508.0,2.55,3.4,-1.26,1.75,1.75,41.17,0.17,0.12,-0.03,-0.08,-1.71,-0.11,46.02,44.69,42.83,3.0,1.14,1.23,1.23,1.6,2.42,2.22,3.07,3.07,2.71,3.07,-81714.53,-161071.68,27701817.17,6588116.17,5.45,6.43,6.43,5.14,5.31,-0.33,1.61,1.15,49.53,13.91,0.58,0.0,1.52,-0.07,-0.04,-0.35,-0.13,0.09,0.28,3.42,11.69,0.23,0.13,0.04,3.42,11.69,6.43
stock103433,23.38,1.03,1.01,0.02,0.13,0.02,0.06,0.03,18.38,32.75,13.98,-58.52,-64.38,-68.91,14.29,31.95,8.34,12.64,46.78,1.11,2.02,3.46,-7.64,1.7,-3.78,0.46,0.56,4.75,4.25,223610.06,868849406.0,2.57,0.0,9.87,14.33,-7.55,8.49,0.13,0.13,-0.19,-0.37,-3.94,-0.39,50.66,41.43,41.22,2.63,1.12,1.22,1.37,1.37,2.21,1.69,1.6,2.76,2.5,2.69,-72450.23,-162256.64,8953012.6,72051093.29,4.44,3.32,3.9,4.68,5.55,0.55,3.34,3.13,16.82,38.42,0.4,0.2,7.47,0.01,-0.67,-1.07,-0.72,0.68,0.13,6.02,36.28,0.71,3.59,-0.01,2.86,8.17,5.15
stock101872,15.11,1.13,1.04,0.04,0.35,0.03,0.39,0.07,26.51,374.28,8.99,374.28,8.99,-30.76,10.1,9.07,18.88,3.72,26.62,0.88,7.78,6.65,1.79,2.81,7.86,0.63,0.93,2.03,3.38,3216446.59,42720812300.0,0.75,10.67,6.41,3.21,18.7,35.15,0.04,0.14,-0.33,-0.58,-3.91,-0.67,46.48,42.49,44.88,1.98,1.11,1.18,1.28,1.43,1.86,1.57,2.3,2.53,2.27,2.16,-373154.9,-1094203.74,-1308963.32,-24000211.79,1.69,1.7,2.1,1.96,1.56,-0.0,1.35,1.12,65.78,18.96,0.41,18.51,3.04,0.04,-0.29,0.71,-0.14,0.69,0.73,4.91,24.11,1.03,-0.4,1.1,2.49,6.2,1.43
stock101520,22.18,1.19,1.06,0.01,0.18,-0.01,0.12,0.02,83.67,52.18,50.87,-35.11,-35.67,-184.04,8.28,11.68,14.11,5.55,28.86,-0.35,0.32,-3.87,2.44,-1.41,-1.83,0.67,0.7,-1.97,5.17,387941.96,2386031190.0,1.63,19.56,24.26,31.55,9.05,37.08,-0.06,0.22,-0.39,-0.42,-5.68,-0.56,43.3,33.23,33.26,3.06,1.27,1.4,1.4,1.58,3.22,2.91,2.7,3.33,3.27,3.19,-141483.14,-303562.86,-13373537.23,69237753.31,3.34,2.44,2.49,2.4,2.42,-0.05,1.8,1.34,37.32,17.1,0.47,0.32,2.08,0.03,-0.48,-0.01,-0.44,0.88,0.65,7.37,54.25,1.24,2.69,0.28,3.35,11.21,2.64
stock102590,5.44,0.97,0.99,0.03,0.67,0.8,2.5,0.25,-4.99,15.65,3.31,15.65,3.31,10.87,5.15,1.38,22.3,0.74,30.71,23.21,0.55,0.25,0.47,0.08,0.4,1.2,0.96,-1.77,3.47,11530948.44,5.47124569e+11,0.21,4.83,1.87,8.15,19.82,52.38,-0.04,0.02,-0.43,-0.18,-4.22,-0.1,43.02,40.83,42.35,1.54,1.16,1.37,1.37,1.75,1.96,2.67,3.47,3.41,2.97,2.25,-1925397.61,-5625261.81,-655882631.0,-2979727880.0,1.99,1.61,1.82,1.54,0.97,0.32,0.19,0.18,57.9,73.75,0.54,4.68,40.33,-0.04,0.02,3.0,0.02,0.04,1.0,3.81,14.49,0.49,-0.47,0.63,1.95,3.8,0.72
stock103288,13.89,1.22,1.07,0.03,0.41,0.05,0.16,0.05,-5.13,2.09,5.93,2.09,5.93,-5.97,8.25,20.41,7.27,6.98,25.3,1.46,-0.31,1.44,1.74,-0.87,-0.74,0.62,0.82,1.72,4.04,422972.95,3571252550.0,1.18,15.27,18.92,24.02,10.24,16.62,0.04,0.03,-0.62,-0.35,-5.15,-0.32,39.59,38.25,41.75,2.42,1.22,1.34,1.34,1.42,1.89,2.21,2.19,2.75,2.88,2.56,-210444.44,-438641.85,-138140161.0,-124072099.0,5.15,3.6,3.86,4.48,3.51,1.92,2.3,2.16,23.74,77.0,0.34,19.64,48.56,-0.07,0.92,-10.73,0.88,0.31,0.74,6.03,36.38,0.64,0.62,0.6,2.51,6.28,2.58
stock103604,11.58,1.06,1.02,0.03,0.5,-0.1,0.57,0.04,15.75,-38.66,2.7,-38.66,2.7,21.03,5.17,4.56,4.49,1.58,16.71,-4.0,-4.37,-5.46,-2.7,-1.95,-5.88,0.7,0.95,10.35,3.69,921215.29,16034436600.0,0.57,3.01,20.88,48.27,43.85,61.28,0.25,0.11,-0.34,-0.13,-2.16,-0.14,47.36,41.91,41.8,2.29,1.23,1.57,1.58,1.76,2.33,3.1,3.16,3.05,2.85,2.46,-126362.94,-564289.7,-33824013.18,-283196625.0,1.36,1.22,1.1,1.07,0.84,-0.13,1.94,1.06,68.84,2.65,0.35,20.85,0.66,-0.01,-1.0,0.02,-0.46,0.59,1.06,5.29,28.01,0.85,-0.18,1.28,2.55,6.49,0.8
stock101254,6.89,1.18,1.06,-0.13,0.56,0.25,2.59,-0.02,-8.16,-1032.64,-19.36,-1032.64,-19.36,53.98,-23.09,-4.96,8.08,-4.99,3.41,-1.95,-22.36,-4.78,1.67,-4.79,-0.02,0.43,0.69,15.41,2.72,553957.52,14321578900.0,0.39,2.23,26.19,31.24,36.71,87.23,0.29,0.06,-0.38,-0.15,-3.4,-0.15,51.15,44.24,43.04,1.83,1.32,1.48,1.48,1.97,2.73,2.53,2.77,2.67,2.21,1.89,-180159.71,-380221.72,-66352493.44,-90025132.32,2.6,2.55,2.44,1.71,1.21,0.14,0.54,0.34,78.45,55.32,1.01,10.45,6.81,-0.08,-0.15,-0.05,-0.12,0.2,0.71,3.85,14.8,0.53,-1.41,1.35,2.02,4.1,1.04
stock103017,11.38,1.1,1.03,-0.03,0.4,-0.01,0.7,-0.01,-12.96,-188.48,-8.37,-188.48,-8.37,-144.68,-7.77,-4.41,6.2,-4.44,5.23,0.23,-15.82,-8.75,1.31,-9.57,-2.37,0.6,0.84,-0.39,3.36,672953.59,4595582920.0,1.46,1.16,20.81,21.19,28.73,51.13,-0.01,-0.03,-0.51,-0.11,-1.36,-0.16,58.12,50.98,48.58,1.95,1.23,1.36,1.4,1.53,1.87,2.53,2.35,2.54,2.43,2.11,-300100.69,-707255.49,-22086867.58,106271454.0,4.49,3.67,3.69,3.58,2.75,-0.11,1.33,1.16,39.41,56.66,1.01,10.36,15.55,-0.18,-0.31,0.12,-0.23,-0.33,0.66,5.19,26.97,-0.03,0.22,1.05,2.59,6.72,2.95
stock100506,10.65,1.25,1.08,0.03,0.58,0.04,0.45,0.11,-8.12,40.47,3.49,40.47,3.49,-16.52,4.91,6.33,6.24,2.87,15.9,1.35,1.29,2.19,0.92,0.72,2.64,0.98,0.97,5.14,3.61,3019471.34,30876797600.0,0.98,3.02,28.47,6.5,25.59,61.85,0.12,0.03,0.1,-0.08,-1.98,-0.26,54.82,45.93,43.44,2.0,1.39,1.49,1.49,1.79,2.48,3.72,3.71,3.57,2.94,2.4,-3074515.48,-4289917.32,-2102045190.0,-2495223560.0,6.49,4.15,3.58,2.48,1.58,0.12,1.97,1.31,37.52,41.09,0.45,19.69,3.28,-0.07,-0.72,-0.86,-0.75,0.1,1.1,4.29,18.39,0.6,-0.37,1.17,2.04,4.17,0.98
stock100111,4.67,1.04,1.01,0.01,0.25,-0.08,0.43,0.04,29.56,-78.71,-1.08,-78.71,-1.08,-352.88,2.62,1.5,6.64,0.55,14.01,-12.97,-9.57,-7.62,-0.55,-2.33,1.27,0.72,0.75,1.75,2.95,344151.29,5665112720.0,0.61,0.0,13.9,18.53,7.36,29.36,0.03,0.03,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,1.63,1.18,1.33,1.33,1.43,1.77,1.77,2.33,2.53,2.35,1.91,-88803.87,-205798.23,-14496297.95,-10587805.48,2.97,2.16,2.47,2.84,1.87,-0.1,1.21,0.23,79.15,9.85,0.37,8.98,0.49,0.05,0.06,0.01,-0.11,0.29,0.61,3.43,11.75,0.57,0.25,0.98,1.7,2.88,1.34
stock101191,18.66,1.01,1.0,0.02,0.59,0.06,0.22,0.04,-37.27,-51.7,2.18,-51.7,2.18,584.99,3.01,7.85,19.05,2.09,26.5,3.52,-3.36,-2.34,9.34,-2.48,2.41,0.37,0.64,0.17,2.87,212724.0,3956881010.0,0.54,3.22,7.92,16.04,11.07,21.48,0.0,0.03,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,1.72,1.17,1.29,1.33,1.33,1.55,2.45,2.03,1.98,1.99,1.79,-90899.68,-184355.45,-179285036.0,-287975369.0,4.88,3.17,2.47,2.21,1.57,0.13,2.32,1.63,27.71,13.65,0.27,0.0,1.1,-0.18,0.0,-0.7,-0.16,0.16,0.52,4.34,18.84,0.4,-0.92,0.67,2.22,4.93,1.53
stock101891,18.51,1.12,1.04,0.0,0.34,0.18,1.51,0.05,6.45,-16.76,0.83,-16.76,0.83,604.19,1.25,0.28,3.4,0.28,3.39,42.07,-2.02,-0.51,0.74,-0.6,0.37,0.47,0.71,6.96,4.14,1886307.82,33478769800.0,0.56,0.39,25.66,39.38,51.23,58.61,0.19,0.04,-0.16,0.15,1.8,-0.42,68.79,59.78,57.63,2.61,1.3,1.48,1.71,1.78,2.47,3.32,3.77,3.56,3.15,2.69,-160437.36,-639618.43,23751870.49,43109880.72,0.7,0.84,0.7,0.65,0.46,0.22,0.71,0.59,72.2,31.76,1.01,8.93,13.73,-0.12,0.01,-1.37,0.01,0.52,0.47,5.29,27.96,0.74,-1.09,1.02,2.66,7.09,0.37
stock102141,20.61,1.14,1.05,0.01,0.16,0.01,0.1,0.01,-0.27,22.4,-0.18,-38.8,-50.09,79.2,3.19,5.14,13.45,1.78,18.87,1.18,-0.13,0.01,1.1,-0.36,0.51,0.62,0.9,8.03,4.36,1185830.04,3812618080.0,3.11,5.83,10.75,12.01,1.33,44.63,0.23,0.18,-0.21,-0.85,-7.98,-0.57,43.9,33.0,30.63,2.74,1.17,1.21,1.27,1.55,2.73,3.03,2.49,2.81,2.91,2.87,-592849.93,-1237097.77,-867584936.0,-1798108360.0,5.76,4.69,4.5,5.64,5.27,-0.11,2.42,1.86,32.43,23.35,0.35,3.03,1.85,-0.07,-0.02,-0.34,-0.1,0.78,0.86,5.9,34.87,1.17,1.7,1.15,2.89,8.34,3.61
stock102100,21.2,0.89,0.96,0.04,0.3,0.06,0.5,0.06,-18.63,-16.96,8.15,-16.96,8.15,38.49,12.27,7.35,19.79,9.57,27.94,1.52,-3.71,0.15,3.64,-2.23,3.74,0.32,0.65,3.48,2.88,399244.41,1628456069.0,2.45,4.99,13.07,23.54,19.1,17.45,0.06,-0.03,-0.44,-0.91,-4.81,-0.54,25.56,24.19,28.46,1.78,1.14,1.25,1.39,1.39,1.59,2.28,1.8,1.91,2.0,1.84,-46047.28,-128151.7,6357354.65,17783180.53,1.53,1.34,1.32,1.38,1.33,0.05,2.09,1.34,26.63,44.14,1.3,0.0,5.83,-0.34,0.13,-1.72,-0.06,0.12,0.48,4.45,19.81,0.34,0.78,0.63,2.26,5.11,1.53
stock102083,39.54,0.94,0.98,0.02,0.16,-0.0,0.35,0.03,45.55,40.47,34.08,-33.37,-36.4,-177.64,11.64,5.4,14.56,4.9,22.68,-0.06,2.03,-0.12,-0.42,-0.36,-0.23,0.32,0.38,-5.8,4.44,1419101.92,6934021670.0,2.05,16.49,1.38,19.93,9.62,17.12,-0.15,0.13,-0.46,-0.81,-5.64,-0.55,39.18,31.16,32.33,2.61,1.09,1.27,1.33,1.33,3.0,1.94,2.39,2.22,2.22,2.64,-238317.58,-1094982.6,42367128.56,-178549347.0,2.58,2.94,2.57,2.24,1.75,-0.01,1.25,0.67,55.87,18.21,0.91,5.3,2.44,-0.04,-0.06,-0.22,-0.08,0.81,0.26,6.37,40.62,0.99,2.81,0.15,2.76,7.64,1.27
stock101583,20.3,0.94,0.98,-0.0,0.04,-0.0,0.0,0.0,-66.9,-11650.26,-2.44,-11650.26,-2.44,-56.03,-1.28,-22.25,53.5,-0.55,23.26,0.11,-1.29,-22.31,52.44,-0.55,3.15,0.34,0.33,5.67,5.12,259840.0,234947070.0,11.06,27.01,23.78,44.59,51.95,40.1,0.19,0.24,0.48,-0.11,-0.03,-0.2,53.2,48.9,50.84,3.25,1.29,1.54,1.74,1.74,1.74,2.7,2.86,2.64,3.2,3.29,-80348.31,-290230.68,-58439324.57,-53108799.94,2.6,3.06,2.62,2.39,2.35,-0.0,1.88,1.77,49.23,0.0,0.02,0.0,0.36,-0.05,-0.21,-0.1,-0.05,1.32,-0.2,6.46,41.7,1.22,1.29,0.57,3.06,9.39,2.17
stock100603,11.22,1.08,1.03,0.02,0.38,0.03,0.14,0.05,81.11,58.53,63.23,8.79,12.01,3.25,6.24,16.79,3.17,5.09,36.71,1.31,-0.18,-2.39,-4.07,1.71,-0.52,0.87,0.83,3.24,4.89,776802.31,5132947570.0,1.51,4.99,20.0,20.91,11.09,66.47,0.1,0.11,-0.52,-0.18,-3.98,-0.21,51.9,44.76,44.12,2.92,1.23,1.38,1.39,1.72,2.22,2.65,3.07,3.5,3.47,3.15,-92500.81,-244914.22,-28426407.12,23487232.5,1.21,1.07,1.19,1.52,1.37,0.4,4.78,1.71,17.16,2.53,0.3,0.02,0.33,0.13,3.04,0.17,1.32,0.48,0.65,5.11,26.07,0.77,0.04,0.72,2.81,7.91,1.04
