code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101708,31.78,1.03,1.01,0.0,0.06,0.02,0.07,0.01,-3.1,111.82,3.08,111.82,3.08,149.56,2.99,2.5,19.67,1.72,25.99,10.59,2.46,2.0,0.75,1.4,6.12,1.23,1.11,5.48,8.13,401241.55,647466056.0,6.2,12.43,28.92,13.5,9.21,9.21,0.28,0.16,-0.39,-0.73,-7.54,-0.9,51.18,42.22,43.2,4.19,1.46,1.55,1.6,1.6,2.31,3.63,4.26,4.94,4.94,5.13,-540720.06,-894808.97,-150655246.0,-112948503.0,5.76,5.11,6.53,6.53,7.34,0.45,0.88,0.73,39.45,39.69,0.69,0.11,6.56,0.05,-0.54,2.34,-0.3,0.87,1.09,9.1,82.81,1.32,1.95,0.9,4.16,17.33,10.32
stock102505,12.06,0.97,0.99,0.02,0.17,0.01,0.15,0.03,10.74,7.78,9.04,-28.15,-27.31,-57.02,10.9,12.06,18.83,7.11,35.5,0.76,-0.13,-0.33,0.02,-0.86,-0.24,1.25,1.02,1.34,8.48,337530.88,1399425730.0,2.41,0.0,26.95,14.86,-31.56,6.16,0.07,0.04,-0.61,-0.63,-5.46,-0.66,45.51,33.81,33.64,4.24,1.37,1.37,2.01,2.29,4.08,3.48,4.02,4.58,4.53,5.17,-177527.54,-299605.43,16927242.26,54998673.62,2.44,2.73,2.93,4.14,4.01,0.08,1.65,1.36,34.09,32.64,0.59,1.42,3.58,-0.05,-0.44,-0.24,-0.36,0.46,0.7,10.49,110.14,0.79,2.15,1.06,4.03,16.24,2.88
stock101730,13.66,1.2,1.07,0.01,0.06,0.01,0.03,0.01,3.23,10.3,9.33,-44.85,-45.34,176.45,9.91,18.89,12.1,7.65,34.14,1.09,0.09,1.21,-3.08,-0.78,-1.44,1.36,1.34,0.08,9.48,720577.05,1776659220.0,4.06,12.11,17.45,17.15,-17.71,-7.77,0.0,0.24,0.08,-0.25,-3.12,-0.07,9.5,17.21,25.87,4.44,1.34,1.35,1.64,1.95,6.3,3.72,3.83,4.58,4.27,5.68,-324129.14,-546479.48,-63844250.47,-1073297.26,2.09,2.05,2.29,3.79,4.18,0.18,2.49,1.72,30.4,21.35,0.41,2.18,1.42,-0.07,-1.97,-1.04,-1.89,1.2,1.58,12.49,155.88,1.47,2.54,1.47,4.79,22.92,3.59
stock102719,8.29,1.07,1.02,-0.01,0.49,0.01,0.2,-0.01,-48.85,-128.23,-3.15,-128.23,-3.15,129.22,-2.3,-5.71,22.51,-1.6,20.71,-0.84,-10.18,-16.05,13.11,-7.11,-3.45,1.38,1.19,-3.26,8.39,425456.06,2793085320.0,1.52,0.75,12.33,7.52,-25.98,-1.78,-0.16,-0.16,-0.31,-0.24,-4.68,-0.3,42.9,36.23,35.83,3.33,1.2,1.27,1.56,1.85,3.41,2.64,3.45,4.13,3.82,4.91,-117414.12,-240654.72,9029111.57,73307808.05,1.9,1.95,1.98,2.95,3.6,0.06,3.65,3.26,24.83,9.38,0.28,0.5,2.21,-0.25,0.77,-1.42,0.72,-0.72,1.16,8.81,77.6,-0.27,-1.13,1.16,3.84,14.71,2.73
stock101015,4.08,1.08,1.03,-0.0,0.23,-0.01,0.79,0.02,-17.96,-147.07,-5.62,-147.07,-5.62,63.73,-1.66,-0.47,7.48,-0.38,3.08,1.74,8.96,2.69,0.46,2.09,-0.56,1.4,1.25,1.26,8.41,712523.17,7521372930.0,0.95,11.3,15.25,18.95,-24.86,-16.9,0.06,0.02,0.88,-0.1,-2.64,-0.33,48.62,44.25,40.96,3.57,1.26,1.34,1.69,1.98,3.7,2.15,3.25,4.13,3.65,5.04,-167658.22,-336844.66,18070190.26,-18349702.18,1.39,1.42,1.37,2.4,4.55,-0.02,0.8,0.55,70.49,20.53,0.81,13.33,5.33,0.02,-0.03,-0.54,-0.03,0.06,1.05,9.33,87.0,0.46,0.35,1.21,4.2,17.64,3.56
stock100575,9.67,0.95,0.98,0.03,0.17,-0.02,0.52,0.05,72.58,28.04,5.33,28.04,5.33,-8.14,18.88,6.31,10.02,6.77,18.42,-0.52,3.35,-2.19,1.42,-0.27,-2.4,1.38,1.26,-0.79,8.34,1076917.92,5223397470.0,2.06,2.32,12.84,7.56,-23.62,-1.63,-0.04,-0.04,-0.39,-0.35,-5.47,-0.58,45.64,34.9,34.26,3.37,1.15,1.25,1.5,1.96,2.7,2.55,3.08,3.87,3.94,4.96,-142425.77,-335473.87,14276649.92,52171658.72,1.1,1.14,1.2,1.99,2.82,-0.28,1.44,1.15,52.77,16.44,1.07,0.56,7.14,0.25,-0.05,2.81,-0.03,-0.24,1.43,9.21,84.88,-0.04,0.37,0.69,4.07,16.6,2.16
stock102937,23.1,1.13,1.04,0.01,0.15,0.02,0.33,0.03,38.87,18.34,5.29,18.34,5.29,882.41,5.65,2.64,11.82,2.31,16.76,1.8,0.62,-0.46,-2.07,0.07,-3.31,1.34,1.31,8.16,9.03,597393.43,2853495290.0,2.09,5.88,4.05,15.15,-28.01,6.4,0.46,0.28,-0.5,-0.35,-3.71,-0.29,52.19,43.18,41.68,4.57,1.22,1.42,1.74,1.93,3.04,2.87,3.5,4.44,4.11,5.67,-180775.57,-562474.18,70630387.14,118177007.0,1.96,2.11,2.13,2.84,3.79,-0.02,1.4,0.92,53.74,20.59,0.87,6.53,3.29,0.15,-0.08,0.58,-0.02,1.68,1.89,13.9,193.14,1.19,2.9,1.55,4.73,22.39,2.92
stock102759,24.99,0.94,0.98,0.01,0.15,-0.01,0.19,0.01,41.36,20.95,12.77,19.56,11.47,-161.71,5.92,4.64,7.46,3.68,13.82,-1.13,0.4,-0.78,-2.37,-1.0,-3.19,1.41,0.96,4.96,7.97,451088.14,1702133760.0,2.65,37.38,36.63,18.32,-6.05,104.0,0.25,0.05,-0.44,-0.23,-3.71,-0.1,49.29,41.49,39.84,4.1,1.54,1.54,1.6,2.34,2.59,3.75,4.14,4.82,4.81,5.01,-513505.04,-612064.49,-173061397.0,-86497551.21,3.76,3.36,3.22,4.93,5.29,-0.08,1.4,0.74,44.55,13.14,0.79,0.62,2.51,-0.07,-0.12,-1.05,-0.09,0.46,0.83,8.17,66.76,1.07,0.55,0.9,3.64,13.26,3.62
stock102953,4.64,1.09,1.03,0.03,0.42,0.07,0.15,0.06,6.15,0.38,19.52,-52.63,-43.6,-50.26,6.82,18.91,28.35,4.29,46.26,2.53,-1.3,-1.09,2.43,-0.94,0.79,1.3,1.12,0.25,7.17,1443411.75,9834024100.0,1.47,2.43,19.9,17.47,-24.92,-14.47,0.01,-0.12,-0.26,-0.07,-2.33,-0.15,45.56,40.29,39.46,2.66,1.3,1.33,1.66,3.12,6.2,2.82,3.1,3.88,3.42,4.24,-385402.44,-570524.08,62489934.17,41914001.47,1.41,1.22,1.14,1.56,2.42,0.61,1.65,1.31,38.58,43.04,0.23,21.16,2.03,-0.03,-0.28,-1.1,-0.3,-0.73,1.17,7.5,56.21,-0.27,-0.93,0.84,3.38,11.41,1.77
stock102578,17.89,1.12,1.04,0.04,0.17,0.0,0.16,0.06,6.07,334.38,47.42,334.41,47.43,252.26,26.53,27.98,21.79,14.39,30.07,0.1,14.97,19.59,3.41,8.37,1.06,1.44,1.24,4.31,8.46,692537.45,3635494140.0,1.9,0.31,26.61,22.03,-21.95,-5.29,0.22,0.05,-0.27,-0.13,-2.47,-0.07,25.4,31.89,34.89,3.74,1.39,1.41,1.67,2.02,2.66,3.25,3.48,4.67,4.22,5.17,-1185479.3,-1708784.92,-241483064.0,-206965138.0,7.18,6.28,6.2,8.43,10.37,0.0,0.93,0.73,52.58,23.8,0.51,14.76,4.31,-0.2,0.23,-0.57,0.19,0.27,1.32,9.1,82.79,0.81,0.97,1.1,4.07,16.54,8.13
stock100319,19.1,1.1,1.03,0.02,0.17,0.02,0.08,0.02,-7.29,10.99,21.1,-33.42,-27.36,-27.13,10.22,21.51,15.82,9.23,34.87,0.94,-0.93,3.54,2.05,-0.22,0.3,1.34,1.14,4.89,8.92,716925.87,1601568850.0,4.48,6.85,34.7,15.76,-13.3,69.18,0.27,0.18,-0.3,-0.22,-4.72,-0.42,40.88,32.66,32.42,4.28,1.49,1.49,1.69,2.24,3.2,4.09,4.5,5.62,5.08,5.48,-602720.92,-802393.06,-125527530.0,-6927803.4,3.02,2.83,3.34,3.66,3.09,1.04,8.25,7.37,9.1,21.1,0.43,1.19,3.59,-0.1,3.27,-0.24,3.1,0.74,1.19,11.26,126.72,1.12,1.72,1.05,4.43,19.64,2.17
stock101122,12.9,1.18,1.06,-0.16,0.3,-0.04,0.47,-0.05,-42.41,-217.07,-34.48,-217.07,-34.48,-186.35,-53.89,-33.99,30.02,-14.06,-3.87,0.22,-42.75,-27.82,14.69,-9.92,-13.23,1.35,1.16,1.57,8.27,379502.8,3976438100.0,0.95,6.17,9.32,25.12,-16.83,49.48,0.08,-0.07,-0.34,-0.83,-2.8,-0.11,54.13,48.76,48.37,3.51,1.28,1.45,1.69,1.91,2.82,3.99,4.83,5.41,4.38,4.99,-104351.98,-339475.41,7378479.64,122685712.0,1.86,2.12,2.14,2.51,3.31,-0.08,0.49,0.27,69.25,71.78,0.41,28.48,5.43,-0.26,-0.61,-2.81,-0.51,-0.28,1.17,8.61,74.21,0.19,0.04,1.22,3.76,14.11,2.65
stock103317,15.39,1.08,1.03,0.01,0.11,0.02,0.05,0.01,13.33,46.13,7.18,4.38,-23.44,20.6,8.22,18.66,27.46,7.94,48.97,1.69,1.92,3.02,-2.23,2.08,3.57,1.19,0.9,14.71,9.3,547298.03,756003841.0,7.24,3.55,10.72,27.93,-12.8,-18.01,0.89,0.23,-0.67,-0.31,-3.08,0.06,46.47,45.75,45.02,5.23,1.22,1.46,1.67,1.95,2.69,4.75,4.43,6.39,5.92,6.02,-164309.77,-650812.01,-84297992.51,-182161457.0,6.75,6.74,7.07,6.73,5.89,3.33,15.36,14.52,4.26,25.83,0.43,0.26,5.58,0.05,4.9,0.64,4.64,1.08,0.98,9.56,91.36,1.61,1.96,0.92,3.86,14.9,3.45
stock103193,7.66,0.69,0.9,0.03,0.84,0.19,1.23,0.12,-24.42,-66.73,0.34,-66.73,0.34,-26.7,3.02,2.07,9.65,1.49,24.63,7.33,-6.09,-2.63,2.08,-3.03,0.65,0.69,0.77,-3.63,4.83,124032312.0,2.394094e+12,0.52,0.11,5.22,2.68,-8.26,-6.93,-0.1,-0.05,-0.46,-0.17,-4.29,-0.23,37.16,38.19,43.66,2.18,1.11,1.12,1.2,1.35,2.2,1.28,1.68,2.05,1.77,2.83,-453484.81,-730488.65,227506131.0,188761169.0,0.03,0.03,0.03,0.04,0.1,0.55,0.74,0.47,43.85,31.44,0.72,24.16,8.88,-0.24,0.07,0.05,0.08,-0.27,0.86,5.35,28.58,0.07,-0.49,0.58,2.47,6.11,0.08
stock100594,11.86,1.06,1.02,0.01,0.15,-0.01,0.09,0.03,3.77,122.43,168.44,40.75,69.86,85.33,8.19,13.57,15.83,3.03,37.37,-0.73,-1.69,7.24,0.85,1.34,9.75,1.33,1.11,3.99,9.01,583713.16,4897498370.0,1.19,1.43,21.52,9.41,-31.48,21.02,0.22,0.03,-0.3,-0.76,-5.57,-1.15,47.03,39.38,42.4,4.4,1.31,1.32,1.79,1.97,3.69,3.47,4.36,5.15,4.99,5.52,-759299.13,-1208159.61,-261850584.0,-263671844.0,6.83,6.77,6.73,9.27,8.06,-0.17,1.78,0.49,67.74,4.89,0.22,18.46,0.21,-0.04,0.16,-0.08,0.2,0.09,1.06,9.35,87.42,0.6,0.62,1.67,4.16,17.27,4.37
stock100635,5.57,1.15,1.05,0.02,0.45,0.03,0.71,0.07,-27.46,-25.79,5.71,-25.79,5.71,-82.49,5.41,3.48,7.47,3.24,14.93,1.37,-2.3,0.08,-2.31,-0.32,2.09,1.38,1.2,-0.04,7.72,498561.28,3714109130.0,1.34,2.07,15.56,16.04,-24.83,-1.76,-0.0,0.04,-0.43,-0.31,-3.21,-0.25,52.27,44.65,43.07,2.84,1.23,1.36,1.63,1.69,2.67,2.97,3.87,4.39,3.51,4.6,-132713.89,-298657.71,25564038.51,10661324.64,1.63,1.66,1.62,1.99,3.05,0.13,1.23,0.96,39.02,49.01,0.93,4.0,8.67,-0.11,0.21,-2.69,0.16,0.17,1.14,7.81,61.0,0.62,-0.83,1.14,3.57,12.74,2.12
stock102792,9.06,1.07,1.02,0.05,0.57,0.1,0.89,0.07,2.61,4.82,14.96,-5.03,4.15,-36.78,8.65,5.47,10.32,2.32,12.06,1.95,-0.84,0.12,1.2,0.12,-1.08,1.37,1.29,1.02,8.17,2848551.06,61087713900.0,0.47,2.28,22.27,14.68,-14.85,-21.76,0.05,0.02,-0.33,-0.27,-4.04,-0.21,41.29,33.53,33.11,3.33,1.25,1.25,1.47,1.89,3.13,2.71,3.17,3.68,3.27,4.9,-449138.48,-702389.52,-88131628.97,-10176335.53,1.03,1.0,0.99,1.59,3.15,0.01,1.13,0.88,72.99,10.33,0.42,27.27,3.49,0.01,0.04,-0.08,0.04,0.16,1.22,8.96,80.24,0.65,0.94,1.09,3.93,15.42,2.61
stock100372,16.56,1.04,1.01,0.01,0.04,-0.0,0.04,0.01,67.74,34.49,203.2,-47.74,17.82,-128.58,25.71,22.54,16.92,20.91,42.07,-0.4,-32.26,-5.57,2.32,-3.18,-1.21,1.4,1.04,2.88,8.64,1483745.01,2669927680.0,5.56,10.48,40.94,36.75,0.55,20.61,0.15,0.27,1.27,-1.3,-24.27,-2.57,24.62,12.5,12.67,4.45,1.5,1.5,1.8,1.97,3.22,3.75,4.33,5.63,4.88,5.36,-2836944.93,-4201198.31,-2627591120.0,-3237281240.0,6.77,6.26,5.77,5.58,5.74,-0.12,1.7,1.29,45.6,7.42,0.93,0.0,2.9,0.07,0.06,-1.32,0.04,1.06,1.27,11.5,132.16,2.06,1.94,0.92,4.51,20.3,4.23
stock102579,5.35,1.01,1.0,0.01,0.28,0.03,0.14,0.02,87.47,-56.27,0.2,-80.12,-54.46,227.68,3.99,7.86,13.29,2.39,20.61,3.02,-2.74,-7.96,-2.81,-1.67,-22.54,1.39,1.17,-4.14,8.0,589984.17,2858561870.0,2.06,0.0,10.08,5.73,-24.86,-8.86,-0.19,-0.04,0.15,-0.01,2.51,-0.21,79.31,64.98,55.55,2.98,1.2,1.25,1.55,1.73,3.16,2.57,2.9,3.38,3.22,4.66,-175392.63,-264446.79,11385443.42,50193979.48,1.95,1.64,1.53,2.35,3.48,0.63,2.05,1.99,36.43,37.45,0.3,17.38,17.88,0.05,-0.21,0.95,-0.21,-0.28,1.31,8.63,74.44,0.34,0.9,1.16,3.78,14.26,2.83
stock102666,14.31,1.25,1.08,0.02,0.21,0.01,0.13,0.02,0.08,20.97,9.01,-39.51,-45.49,-61.6,9.93,16.6,11.87,7.11,31.95,0.57,0.98,2.87,0.62,0.57,3.6,1.43,1.25,2.99,8.29,325800.59,1510639400.0,2.16,0.34,17.39,19.05,-17.14,17.68,0.15,0.05,-0.39,-0.31,-3.49,-0.35,52.35,39.44,36.55,3.38,1.22,1.27,1.53,1.72,5.72,2.81,3.07,4.16,3.99,5.0,-134491.96,-233287.03,12539780.0,33928065.73,2.73,2.57,2.51,4.82,5.63,0.13,2.46,2.12,31.14,8.13,0.43,2.09,3.69,-0.05,-0.32,-1.52,-0.44,0.06,1.41,10.42,108.63,0.62,0.99,1.24,3.99,15.89,4.82
stock100619,5.24,1.03,1.01,-0.01,0.22,0.04,0.17,0.0,-16.88,-157.06,-6.06,-157.06,-6.06,935.98,-4.98,-6.72,36.8,-2.87,25.62,-3.2,-13.17,-16.51,16.39,-9.01,-4.25,1.27,1.12,1.55,8.14,419462.0,1724987060.0,2.43,0.0,15.67,22.72,-16.56,17.23,0.08,-0.03,0.08,-0.36,-7.36,-0.47,35.87,27.51,28.91,3.67,1.3,1.41,1.56,1.85,3.05,4.02,3.81,4.46,4.1,4.89,-336441.26,-568252.58,-833352.8,13324576.57,4.1,3.18,2.74,3.63,5.05,0.18,2.03,1.43,42.6,29.96,0.43,25.02,3.03,-0.2,-2.05,0.05,-1.68,-0.01,1.05,9.65,93.03,0.4,0.81,0.96,4.2,17.63,4.46
stock102216,34.66,1.19,1.06,0.01,0.1,0.02,0.24,0.04,13.92,-40.31,-1.19,-70.15,-50.59,-41.53,7.84,3.1,31.21,3.62,37.6,2.55,-5.14,-2.82,2.5,-3.92,-1.26,1.46,1.21,3.23,9.1,216324.28,1927678850.0,1.12,13.4,45.51,27.66,8.31,114.22,0.18,0.04,-0.28,0.55,1.9,-0.02,67.73,60.79,58.76,4.11,1.73,1.79,1.83,2.49,6.35,5.44,5.32,5.66,5.09,5.57,-1430809.59,-1399599.06,-466657160.0,-365549156.0,8.77,6.45,6.06,6.33,5.89,0.19,1.25,1.13,56.77,10.35,1.17,0.04,10.54,-0.11,-0.37,0.59,-0.36,0.16,1.34,11.06,122.32,0.82,-0.18,0.92,4.5,20.23,5.61
stock100331,8.35,1.12,1.04,0.0,0.35,0.09,0.04,0.02,-17.15,-61.12,-1.32,-61.12,-1.32,707.5,0.42,3.61,50.51,0.31,57.65,58.06,-0.64,-4.08,3.36,-0.51,-10.5,1.39,1.21,0.47,9.21,416832.87,2012760070.0,2.07,0.37,7.74,17.77,-30.71,15.01,0.03,-0.01,-0.66,-0.12,-2.29,-0.08,50.18,44.92,43.93,4.15,1.24,1.4,1.89,1.97,3.33,3.86,4.19,5.04,4.35,5.52,-258584.28,-613668.98,28533745.26,5057769.28,3.66,3.57,3.66,4.5,5.71,0.21,2.56,1.57,26.06,27.91,0.09,0.03,0.15,-0.02,-0.53,-0.01,-0.34,0.03,1.33,10.41,108.34,0.55,0.4,1.35,4.3,18.47,3.87
stock101304,13.02,1.04,1.01,0.01,0.54,0.02,0.37,0.06,-6.98,-81.13,-1.5,-81.13,-1.5,-57.5,0.94,1.37,15.04,0.77,16.16,4.11,-3.96,-5.37,1.28,-3.46,-6.65,1.17,1.03,1.95,6.66,1218807.05,8087881120.0,1.51,46.51,-0.08,11.86,5.25,48.8,0.08,-0.03,-0.14,0.17,2.69,-0.34,70.81,60.49,57.45,2.6,1.22,1.25,1.4,1.47,2.2,3.0,3.13,3.56,3.18,4.02,-753009.44,-1399647.21,-41450401.53,-298005372.0,4.13,4.15,3.69,3.28,3.43,-0.03,2.56,1.91,18.68,38.36,0.56,2.04,4.48,-0.06,-1.05,-0.16,-0.83,-0.07,0.97,6.23,38.76,0.32,-0.48,0.71,3.07,9.43,2.65
stock100126,3.78,1.11,1.04,0.0,0.49,-0.01,0.11,0.02,-13.67,-77.66,29.89,-82.54,1.54,-139.12,0.58,2.48,11.94,0.45,14.74,-2.95,-2.77,-7.09,-2.53,-1.73,14.88,1.32,1.18,-0.37,8.09,446372.64,3609118550.0,1.24,0.0,14.55,14.89,-27.03,-11.06,-0.02,0.04,-0.44,-0.22,-6.53,-0.59,37.56,31.23,32.62,3.41,1.17,1.2,1.65,1.86,3.94,2.85,3.19,4.16,3.62,4.8,-118604.52,-196646.18,-16849189.74,5576548.81,2.04,1.9,1.91,3.05,4.34,0.06,1.31,0.69,23.19,56.66,0.18,5.72,1.58,-0.05,0.61,-1.16,0.39,0.12,1.31,9.57,91.63,0.64,0.16,1.4,3.83,14.66,3.76
stock102914,13.8,0.89,0.96,0.0,0.16,0.07,0.16,0.01,63.94,21.69,3.31,21.69,3.31,24.95,2.7,2.73,16.26,1.19,19.53,15.84,9.27,14.41,-5.25,4.0,-2.35,1.46,1.02,5.39,7.93,434320.6,1960432170.0,2.22,8.39,24.77,8.41,-31.99,25.45,0.27,0.01,-0.32,-0.39,-2.89,-0.26,43.59,38.29,35.51,3.86,1.29,1.33,1.88,2.38,2.38,3.08,3.57,4.63,4.92,4.92,-234288.37,-375477.9,17668111.56,15568928.05,3.09,2.92,3.18,4.86,4.86,0.37,1.4,1.25,56.22,17.95,0.44,5.61,3.29,0.2,-0.23,2.01,-0.04,0.23,0.71,9.04,81.76,0.74,1.32,0.76,3.61,13.0,3.44
stock101739,19.45,1.02,1.01,0.0,0.23,-0.01,2.25,0.03,-9.76,-70.54,2.17,-70.54,2.17,-114.19,1.94,0.2,2.65,0.81,3.25,-1.26,-4.8,-0.41,-0.86,-1.68,-1.03,1.23,1.0,-0.02,9.08,1886381.59,12261189400.0,1.54,0.54,13.74,35.35,11.14,117.08,-0.0,-0.1,-0.23,-0.33,-3.77,-0.31,49.27,42.39,40.83,4.75,1.38,1.52,2.06,2.36,3.06,4.83,5.12,5.98,5.33,5.53,-2849496.72,-6821737.4,-2855274480.0,-7145364990.0,6.57,6.38,5.11,3.89,3.08,0.09,1.46,0.92,63.72,0.62,4.09,0.0,12.9,0.01,-0.09,0.07,-0.24,-0.12,1.04,9.93,98.67,0.44,0.07,0.89,4.11,16.93,1.76
stock103198,16.69,0.95,0.98,0.03,0.01,-0.11,0.43,0.09,-18.52,134.26,119.64,134.26,119.64,62.28,502.35,7.33,34.28,3.89,16.89,-3.37,475.39,5.17,-0.81,2.82,0.13,1.46,1.18,4.2,10.42,296090.16,2381278450.0,1.24,25.62,22.9,1.27,-43.73,34.6,0.27,0.12,0.17,-0.16,-1.1,0.09,51.51,45.33,43.09,4.77,1.41,1.46,2.23,2.64,4.2,4.29,4.97,5.51,6.27,6.33,-375807.7,-593325.46,11466891.36,51086011.35,5.21,5.23,6.28,6.77,5.34,-0.18,0.3,0.25,99.14,67.01,0.53,0.2,8.54,0.04,-0.02,5.88,-0.01,0.45,1.36,12.98,168.49,1.05,0.21,0.99,4.76,22.62,3.44
stock101378,62.29,1.37,1.12,0.01,0.14,0.0,0.05,0.01,5.93,-27.33,5.61,-27.33,5.61,-70.86,7.44,18.44,23.08,5.43,33.48,0.48,-6.46,-0.87,3.17,-3.79,-4.62,1.42,1.39,4.04,9.65,265328.93,1232276480.0,2.15,18.19,19.01,-3.37,-36.32,50.57,0.24,0.44,-0.42,-0.34,-3.16,-0.3,37.59,34.2,37.52,4.59,1.48,1.52,2.01,2.98,3.9,4.86,5.0,5.49,5.55,5.87,-602843.25,-759830.3,-287868819.0,-237902014.0,8.03,6.67,6.44,6.48,6.23,0.09,2.84,2.29,29.21,11.26,0.29,0.23,1.25,-0.18,0.75,-0.28,0.8,0.43,0.32,5.79,33.48,0.35,0.4,0.09,5.79,33.48,6.72
stock100302,24.34,0.96,0.99,0.07,0.19,0.1,0.53,0.07,42.58,35.71,38.12,-32.15,-30.94,175.19,35.49,12.52,9.88,3.4,34.52,1.55,-0.63,-0.63,-0.29,-0.36,-1.25,1.0,1.0,1.72,6.39,6439778.45,1.68623352e+11,0.38,7.3,8.76,7.99,-20.77,11.14,0.07,0.05,-0.33,-0.38,-4.13,-0.35,55.13,50.36,52.71,2.87,1.19,1.24,1.46,1.62,3.23,2.75,2.79,3.4,3.19,3.84,-415912.22,-721905.56,-64766280.97,-93850726.42,0.45,0.42,0.43,0.6,1.03,0.07,1.35,0.47,84.8,4.09,0.27,17.29,0.28,-0.01,0.08,0.02,0.12,0.34,0.92,6.62,43.8,0.66,4.9,0.78,3.43,11.74,0.91
stock100355,10.98,0.9,0.97,0.03,0.25,0.04,0.18,0.04,21.06,26.01,6.52,-37.1,-46.82,84.69,13.82,18.47,42.0,10.16,62.27,1.29,1.67,1.31,-0.34,-0.29,1.81,1.15,1.01,5.23,6.41,520502.1,3125423750.0,1.67,6.76,15.22,14.97,-17.07,0.18,0.2,-0.0,-0.48,-0.57,-4.88,-0.61,44.65,34.74,35.03,2.61,1.22,1.26,1.47,1.58,4.11,2.06,2.46,3.47,3.08,3.92,-177541.85,-303999.49,-11556385.84,59827655.65,2.2,2.14,2.22,2.76,3.85,0.28,1.08,0.91,34.32,26.96,0.55,2.0,3.63,-0.06,-2.93,-0.3,-2.72,-0.05,0.84,6.54,42.72,0.22,1.13,0.46,3.1,9.58,2.73
stock103579,8.84,1.21,1.07,0.07,0.35,0.54,0.21,-0.16,128.27,112.75,36.11,-3.83,-38.47,16.76,19.91,34.3,38.89,3.35,54.42,7.63,11.52,6.81,-7.87,0.25,14.47,1.23,1.23,-3.96,6.52,4705706.21,3.4970969e+11,0.13,8.42,18.98,8.87,-17.46,3.03,-0.15,-0.22,-0.53,-0.12,-3.7,-0.13,24.28,29.33,35.19,1.94,1.25,1.28,1.49,1.75,2.84,2.98,3.03,3.52,3.38,3.79,-940111.44,-1310033.74,-164377023.0,-93933052.8,1.22,1.02,0.96,1.4,2.21,0.0,0.0,0.0,86.27,0.39,0.1,0.0,0.0,-0.02,0.0,0.0,0.0,-0.22,0.24,3.69,13.58,-0.28,-0.26,0.06,3.69,13.58,2.58
stock102309,23.55,1.11,1.04,0.0,0.21,-0.01,0.1,-0.0,10.41,17.22,-0.19,-2.31,-16.83,-174.24,1.51,3.21,55.74,1.29,52.68,-1.73,0.22,0.19,0.46,0.14,-2.84,1.43,1.18,1.16,9.34,320601.43,1348894510.0,2.38,9.09,43.07,29.9,-14.55,23.3,0.07,-0.02,-0.12,-0.42,-5.1,-0.53,44.61,34.03,31.95,4.28,1.47,1.47,1.74,1.9,4.12,3.78,4.24,5.13,4.76,5.62,-377614.98,-567187.5,8634211.63,95449432.76,4.62,4.66,4.19,5.51,4.99,-0.17,9.71,8.66,14.27,16.63,0.4,6.94,2.68,0.02,-6.72,-0.52,-6.56,-0.02,1.3,10.65,113.35,0.5,1.14,1.16,4.44,19.69,3.58
stock101499,15.61,1.05,1.02,0.03,0.17,-0.01,0.06,-0.0,-16.38,1628.35,17.38,1628.35,17.38,-89.93,14.81,44.54,22.27,10.39,4.0,-0.39,13.8,42.38,10.44,9.69,-2.96,1.31,1.11,2.29,9.16,389998.2,1958109630.0,1.99,9.23,12.14,-5.39,-20.36,17.55,0.13,0.0,0.74,0.81,7.34,0.38,75.11,80.0,79.59,4.37,1.19,1.33,1.71,1.75,3.87,2.47,3.7,5.19,4.68,5.56,-152583.83,-574092.23,52198578.42,90481.19,2.73,4.35,5.77,5.47,7.03,-0.28,3.98,3.66,38.44,39.13,0.23,25.79,6.4,-0.09,1.84,-9.79,1.76,-0.14,1.23,9.76,95.21,0.35,0.31,1.03,4.16,17.28,4.34
stock100014,21.91,0.9,0.97,0.02,0.27,-0.01,0.21,0.02,-7.89,-37.65,6.97,-37.95,6.45,-54.64,8.44,10.5,16.53,3.7,33.29,-0.64,-6.04,-5.01,3.79,-2.8,-3.69,1.22,0.85,-3.61,7.06,1222922.55,13854352400.0,0.88,11.82,27.68,18.5,-17.2,-42.79,-0.15,-0.07,-0.25,-0.49,-2.17,-0.26,63.21,50.22,45.15,3.37,1.33,1.33,1.7,2.14,2.45,2.8,3.57,4.47,4.51,4.24,-574866.79,-917325.74,-47677691.43,21612924.03,2.49,2.53,2.79,3.22,3.67,-0.11,2.25,0.99,57.34,3.56,0.35,15.46,0.49,-0.07,0.18,-0.13,-0.1,-0.41,0.83,7.27,52.79,0.35,0.1,0.88,2.78,7.74,2.54
