code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102359,7.73,1.2,1.07,-0.04,0.47,-0.02,0.36,-0.01,19.26,-13623.94,-16.3,-13623.94,-16.3,67.41,-8.11,-10.64,24.82,-4.22,12.79,0.65,-8.16,-10.73,-8.2,-4.25,1.63,1.55,1.33,2.89,5.56,347850.0,3693001300.0,0.94,6.75,-0.9,6.92,6.47,22.31,0.1,-0.04,-0.26,-0.22,-1.2,-0.38,52.67,42.59,40.61,2.24,1.11,1.2,1.28,1.44,1.94,1.49,2.31,2.22,2.5,3.44,-82479.31,-272451.26,62570636.28,102779498.0,2.28,2.94,2.43,2.56,3.12,-0.01,0.88,0.62,44.7,43.8,0.4,6.93,3.12,0.09,-0.24,0.21,-0.23,-0.33,1.34,8.62,74.23,0.08,-0.03,1.31,3.95,15.61,3.48
stock102418,20.3,1.14,1.05,0.05,0.19,-0.08,0.75,0.06,121.81,422.37,109.87,320.26,68.85,-934.49,28.12,7.11,10.33,7.58,21.28,-1.57,16.82,4.09,-1.26,4.93,5.49,1.44,1.26,10.18,6.35,968266.68,9910854280.0,0.98,18.85,10.39,-4.1,34.38,110.77,0.42,0.18,-0.11,-0.41,-2.06,-0.42,46.83,38.87,38.81,3.33,1.21,2.59,2.95,2.95,3.52,2.88,3.41,3.87,3.35,4.11,-811790.26,-5415326.26,-111590479.0,-780878916.0,5.53,5.69,6.7,5.79,5.09,-0.14,1.19,1.1,76.88,14.16,1.07,6.36,14.92,0.19,0.19,8.5,0.26,1.02,0.73,8.49,72.15,1.18,2.42,0.69,4.22,17.79,4.67
stock103235,15.4,0.92,0.97,0.04,0.31,0.05,0.17,0.04,25.93,9.94,96.53,-39.12,8.83,-32.99,11.7,21.21,28.61,10.1,50.12,1.26,-9.22,-3.08,-4.12,-2.88,-3.71,1.43,1.27,-1.0,5.22,1981388.93,10308460700.0,1.92,16.86,-0.39,-8.06,-10.05,15.59,-0.03,-0.02,0.01,-0.11,0.71,-0.3,67.58,53.87,49.41,2.02,1.06,1.16,1.21,1.88,2.43,1.02,1.3,1.56,2.19,3.15,-87277.33,-282984.28,95542580.8,177827192.0,0.51,0.6,0.7,0.83,0.93,-0.19,3.57,2.58,21.93,7.18,0.48,0.82,0.99,-0.06,0.84,0.23,1.08,-0.18,1.38,9.14,83.59,0.28,0.42,1.13,4.01,16.11,1.27
stock102650,5.79,1.05,1.02,-0.18,0.67,0.11,1.41,-0.04,-32.71,-1832.9,-21.11,-1832.9,-21.11,-11.23,-26.72,-12.68,11.11,-6.99,-1.12,-0.61,-27.94,-13.18,5.0,-7.39,-8.24,1.01,0.88,1.63,5.7,1584144.0,48189076700.0,0.33,0.22,1.58,-8.39,-19.69,21.38,0.06,-0.13,-0.51,-0.08,-1.82,-0.14,43.44,44.45,46.33,3.05,1.06,1.16,1.41,1.76,1.84,1.15,1.18,2.54,2.59,3.5,-50061.06,-181636.05,25471319.58,142599780.0,0.36,0.48,0.65,0.65,0.81,0.08,0.68,0.38,73.75,40.15,0.55,8.67,2.85,-0.25,-0.09,-0.24,0.03,-0.25,0.64,6.95,48.3,0.02,-0.03,0.7,3.4,11.55,0.74
stock102851,6.56,1.06,1.02,-0.0,0.69,0.15,2.21,0.09,0.5,-107.17,-2.43,-107.17,-2.43,-5.26,-0.61,-0.19,18.17,-0.2,19.93,-35.55,-8.94,-2.86,0.53,-3.22,-1.22,1.42,1.16,1.52,4.89,388635.38,11755975400.0,0.33,32.18,-3.39,7.72,8.97,16.72,0.05,-0.03,-0.24,-0.23,-3.18,-0.51,45.33,32.68,30.78,1.79,1.11,1.17,1.29,1.34,1.7,1.5,1.93,1.91,2.14,2.99,-78469.47,-243854.72,78707789.34,101396446.0,1.89,2.48,2.23,2.36,2.33,0.11,1.23,1.02,70.19,15.78,1.05,4.66,5.62,-0.08,-0.07,0.39,-0.04,-0.15,0.95,6.13,37.61,0.1,0.07,0.97,3.28,10.75,3.09
stock102326,8.15,1.29,1.1,0.0,0.74,-0.04,0.42,0.06,-28.93,-93.42,-5.29,-93.42,-5.29,-145.02,0.23,0.4,22.6,0.08,32.22,-21.09,-3.04,-3.94,0.58,-1.11,1.06,1.31,1.32,3.53,5.37,2437998.5,50068471000.0,0.49,7.34,8.52,14.79,26.55,-0.49,0.12,-0.04,-0.18,0.24,1.05,-0.04,45.14,49.64,52.7,2.44,1.2,1.33,1.55,1.55,1.57,2.74,2.86,2.84,2.88,3.32,-459322.36,-1143551.97,-149242440.0,-326147719.0,1.25,1.23,1.23,1.32,1.39,0.01,0.63,0.59,64.59,45.38,0.2,14.99,6.75,-0.07,-0.24,-1.12,-0.21,-0.18,0.97,6.66,44.4,0.12,-1.95,0.97,3.59,12.86,1.81
stock100301,15.61,1.23,1.08,0.01,0.15,-0.08,0.25,0.03,-3.93,-12.76,7.96,-12.76,7.96,-606.53,7.57,4.44,20.91,2.99,28.19,-7.25,-1.8,-0.45,4.9,-1.78,4.5,1.6,1.23,3.66,6.31,207003.55,1174665800.0,1.76,9.57,7.51,-3.64,1.89,17.54,0.14,0.17,-0.33,-0.42,-1.58,-0.58,56.94,44.1,42.73,2.85,1.1,1.21,1.23,1.4,2.37,1.61,2.02,2.29,2.66,3.92,-44198.28,-128866.89,8861397.91,58945714.61,2.08,2.38,2.98,3.55,4.09,0.02,0.97,0.84,59.29,27.52,0.67,0.95,7.31,-0.3,-0.26,1.11,-0.13,0.81,1.48,12.13,147.15,0.86,0.99,1.29,4.77,22.76,4.91
stock102265,9.95,1.28,1.09,-0.07,0.36,0.03,0.27,-0.06,-34.3,-873.69,73.04,-591.78,22.94,-0.43,-18.55,-24.61,9.78,-11.69,1.99,-0.43,-15.25,-22.95,4.97,-10.23,-2.43,1.76,1.29,2.45,6.96,496754.4,2710005150.0,1.83,0.9,-10.36,-23.58,-25.69,-2.07,0.11,-0.11,0.3,-0.1,0.88,-0.11,66.5,57.76,51.7,3.15,1.22,1.45,1.45,1.49,2.12,2.29,2.71,3.04,3.77,4.3,-169888.4,-604329.35,9901478.09,44998915.0,2.26,2.48,2.6,3.32,2.67,0.02,1.39,0.89,35.22,43.81,0.48,4.44,2.92,-0.41,0.05,-0.18,0.09,-0.52,1.08,8.89,78.99,-0.16,-0.5,1.19,4.27,18.22,2.24
stock101762,18.57,0.97,0.99,0.04,0.36,0.09,0.54,0.08,10.57,15.83,8.8,15.83,8.8,60.28,11.85,7.83,23.49,7.87,32.91,2.18,0.72,0.36,1.27,0.01,2.01,1.47,1.09,4.73,5.1,624901.21,4602168210.0,1.36,3.62,8.09,2.26,6.24,31.82,0.15,0.06,-0.24,0.75,3.62,0.28,53.31,56.97,57.26,2.01,1.11,1.12,1.17,1.44,1.7,1.3,1.66,1.84,2.41,3.2,-54342.85,-120106.19,-4525201.74,33683943.18,0.83,0.94,1.07,1.37,1.73,0.4,1.98,1.55,36.09,22.46,1.0,1.76,4.02,-0.05,-0.24,-0.04,-0.17,0.05,1.28,9.45,89.3,0.53,0.73,0.99,3.55,12.64,1.99
stock103601,13.77,1.13,1.04,0.02,0.31,-0.1,0.54,0.02,5.14,557.93,16.42,500.22,6.2,-626.43,4.92,2.82,7.36,2.35,8.45,-6.38,4.05,2.37,3.19,1.79,6.15,1.62,1.26,2.34,6.01,1054486.78,11575350200.0,0.91,6.14,2.99,1.03,-0.65,22.42,0.09,0.13,-0.42,-0.16,-0.45,-0.07,52.72,47.08,44.56,2.52,1.09,1.11,1.15,1.39,2.17,1.25,1.24,1.65,2.46,3.71,-120324.13,-258311.35,39353865.72,66770728.99,1.17,1.26,1.36,1.64,1.98,-0.19,1.13,0.81,53.58,14.27,0.83,3.38,4.48,-0.41,0.09,-1.12,0.2,0.41,1.39,11.4,129.97,0.83,1.18,1.35,4.66,21.68,2.52
stock102660,10.45,1.06,1.02,0.04,0.65,0.07,0.47,0.06,-0.5,-22.14,3.72,-22.14,3.72,6.07,6.46,8.83,9.67,5.25,19.35,1.64,-2.14,-2.45,-1.13,-1.56,-3.91,1.36,1.11,1.9,5.18,449366.72,4110304920.0,1.09,4.42,8.4,-3.42,22.22,17.63,0.06,-0.03,0.09,-0.08,-1.41,-0.01,38.51,41.82,44.13,2.21,1.11,1.16,1.36,1.42,1.65,1.25,1.54,2.72,2.42,3.19,-100307.94,-253164.7,-2395189.71,114460824.0,2.2,2.52,5.0,4.02,4.28,0.27,3.55,3.04,18.79,30.89,0.6,0.51,4.65,-0.01,0.31,0.35,0.37,-0.34,1.03,7.94,63.11,-0.03,0.32,0.92,3.46,12.0,4.02
stock102273,58.06,0.81,0.94,0.04,0.19,0.0,0.15,0.06,15.47,10.92,9.31,10.92,9.31,-73.95,22.98,30.16,31.67,19.16,66.45,0.08,0.33,-1.24,2.63,-0.48,0.92,0.86,0.95,6.04,3.35,3796353.62,8946708250.0,4.24,14.77,5.51,6.8,17.95,23.33,0.13,0.04,0.12,-0.81,-1.71,-0.15,32.53,38.16,42.85,1.53,1.16,1.17,1.32,1.45,1.59,2.05,1.92,1.97,1.84,2.11,-803876.23,-1487355.09,-227651989.0,-313917156.0,1.6,1.55,1.5,1.37,1.5,-0.61,4.51,2.9,17.36,17.46,0.64,0.76,0.91,0.01,-0.75,-0.19,-0.96,0.32,0.7,4.68,21.88,0.53,0.38,0.69,2.69,7.22,2.13
stock101400,10.14,0.94,0.98,0.02,0.34,0.03,0.24,0.04,-5.43,-22.54,47.1,-31.89,29.34,-19.43,6.3,8.91,41.17,4.19,47.96,1.22,-5.66,-1.97,-0.32,-2.43,-5.09,1.28,1.02,-0.99,4.68,701688.0,3840059600.0,1.83,15.25,-2.5,-3.34,1.29,-6.22,-0.03,0.0,-0.17,-0.01,0.54,0.06,66.25,55.78,49.39,1.83,1.09,1.17,1.22,1.28,1.73,1.48,1.79,1.72,1.82,2.83,-91901.49,-288397.75,64778226.4,98739692.36,1.29,1.59,1.51,1.35,1.72,0.22,1.69,1.35,29.71,47.96,0.47,3.83,2.75,-0.14,0.83,-0.09,0.72,-0.04,0.89,7.73,59.78,0.09,0.47,0.71,3.33,11.06,2.42
stock102374,23.82,1.12,1.04,0.03,0.3,-0.03,0.28,0.04,32.0,36.79,125.85,36.14,124.78,-263.85,8.54,9.37,11.66,5.54,24.15,-1.27,-5.56,0.33,1.26,-1.37,0.55,1.59,1.16,1.55,6.15,1094381.79,10694252300.0,1.02,10.48,4.89,-6.59,-0.92,29.74,0.06,0.0,0.02,-0.31,0.67,-0.38,66.44,55.07,49.79,2.64,1.09,1.17,1.19,1.47,1.89,1.43,1.82,2.29,2.63,3.78,-209449.66,-631000.2,78417431.45,233218971.0,1.96,2.46,2.96,3.18,3.26,-0.05,1.92,1.64,46.8,4.59,0.59,2.02,2.95,-0.17,0.22,-0.71,0.24,-0.11,1.19,8.71,75.94,0.16,1.09,0.99,4.22,17.81,3.34
stock100643,38.93,1.21,1.07,0.01,0.08,0.01,0.09,0.02,68.16,68.89,9.33,68.89,9.33,39.99,10.0,8.88,24.38,7.35,38.83,0.67,3.53,0.04,-7.63,2.26,-2.91,1.83,1.28,7.14,6.94,419485.8,645263419.0,6.5,13.04,0.75,13.27,16.92,80.61,0.31,0.01,-0.24,-0.74,-0.74,-0.28,54.29,44.59,38.82,3.12,1.16,1.31,1.52,2.28,2.53,2.28,2.48,2.9,3.2,4.4,-255070.86,-769310.21,-33187490.17,-114444410.0,4.36,4.95,5.11,5.2,6.28,-0.01,2.97,2.5,24.42,21.51,0.83,2.08,4.85,0.25,-0.94,1.78,-0.73,-0.14,1.33,11.08,122.86,0.26,1.46,1.23,4.82,23.2,5.74
stock102946,8.37,1.21,1.07,0.01,0.45,-0.06,0.8,0.03,18.19,-72.58,51.9,-91.37,-52.18,-472.24,1.73,0.98,9.42,0.24,18.37,-8.21,-7.85,-3.23,-2.58,-0.78,-6.02,1.3,1.24,6.66,5.72,2435387.53,1.0367598e+11,0.23,1.18,0.72,47.1,23.98,46.78,0.24,0.14,-0.23,-0.02,0.79,-0.37,65.89,55.51,54.28,2.88,1.25,1.54,3.33,3.43,3.49,1.86,3.25,3.33,2.75,3.62,-485540.5,-2615401.5,131638169.0,-10132797.5,1.35,1.71,1.61,1.23,1.35,-0.05,1.52,0.45,82.84,2.46,0.25,22.47,0.31,0.01,0.17,0.04,0.13,0.55,1.31,9.03,81.61,0.87,1.17,1.1,4.0,16.01,1.42
stock102555,63.99,1.36,1.12,0.01,0.04,0.01,0.05,0.01,115.91,620.22,44.0,212.25,-37.57,-58.29,26.71,19.93,48.63,12.4,51.91,0.57,21.37,13.95,-16.26,7.65,-21.58,1.69,1.36,4.75,7.87,1200726.78,1643208020.0,7.31,9.15,10.25,-6.75,-6.49,-33.23,0.24,1.02,0.38,0.6,6.04,0.32,72.26,62.65,56.36,4.58,1.24,1.35,1.35,2.07,2.95,3.38,3.36,3.68,4.18,5.02,-1895102.04,-4244839.19,-1183280050.0,-3104009030.0,9.23,9.51,10.56,11.57,10.58,0.1,1.14,1.01,57.54,8.3,0.62,12.28,4.35,-0.17,-2.15,-60.23,-2.28,0.95,0.62,6.53,42.58,1.13,1.11,0.36,6.53,42.58,8.1
stock100899,13.16,0.99,1.0,0.0,0.16,0.0,0.05,0.0,-11.29,-81.5,9.74,-81.5,9.74,-94.31,0.67,2.08,45.83,0.57,44.57,0.23,-3.28,-7.9,11.45,-2.8,9.46,1.83,1.27,2.18,7.52,918524.83,1872394940.0,4.91,1.95,-0.38,-10.9,-8.61,10.3,0.1,0.09,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,3.43,1.12,1.17,1.24,1.64,2.96,1.24,1.68,2.26,3.16,4.64,-137637.51,-304659.8,62653877.95,113317390.0,1.3,1.68,2.53,3.57,5.24,-0.25,2.83,2.03,13.11,23.47,0.27,0.88,1.68,-0.06,-1.09,-0.73,-0.98,0.1,1.66,13.49,181.87,0.52,0.4,1.4,4.66,21.76,4.81
stock100794,16.15,0.99,1.0,0.01,0.16,0.02,0.08,0.01,27.72,101.97,7.75,101.97,7.75,25.83,7.76,16.52,39.91,6.14,54.76,1.67,3.62,6.07,-4.62,2.49,4.09,1.4,1.01,-6.47,7.97,1349342.77,2750835550.0,4.91,11.52,-6.76,-3.47,1.07,8.24,-0.3,-0.05,-0.06,-0.28,-0.82,-0.16,58.68,48.14,42.92,4.1,1.12,1.24,1.35,1.43,2.32,1.57,2.11,2.15,2.71,4.66,-190919.65,-683260.42,120776307.0,103007221.0,1.27,1.57,1.66,1.81,2.87,0.16,1.7,1.26,19.01,20.38,0.37,1.41,2.29,0.02,-2.8,0.53,-2.47,-0.36,1.11,11.79,139.1,0.66,0.11,1.25,4.36,19.0,2.84
stock103315,10.34,1.11,1.04,0.04,0.43,0.0,0.4,0.04,4.24,8.29,6.3,-45.86,-46.85,-67.34,9.49,10.34,31.9,6.17,39.44,0.09,0.17,0.39,1.02,0.0,-1.25,1.38,1.17,-2.86,5.21,840819.85,5599004120.0,1.5,10.57,8.27,-0.77,8.12,18.89,-0.09,-0.01,-0.26,-0.27,-1.78,-0.36,52.19,41.54,37.87,2.07,1.13,1.15,1.18,1.4,3.44,1.21,1.34,1.71,2.23,3.11,-58512.1,-132929.35,-10057517.27,24530821.07,0.62,0.73,0.77,1.07,1.12,-0.14,2.23,1.81,35.05,15.6,0.6,1.04,2.59,-0.02,-0.04,0.08,-0.02,-0.07,0.87,6.97,48.53,0.19,-0.18,0.85,3.59,12.9,1.41
stock103420,11.4,1.27,1.09,0.02,0.13,0.05,0.52,0.06,-18.81,1046.94,36.42,823.23,9.81,-29.63,18.41,4.54,9.26,4.99,14.05,2.19,16.22,4.21,-1.19,4.47,3.62,1.5,1.29,4.17,6.42,612806.6,3834620820.0,1.6,7.59,2.7,-3.55,5.75,-9.38,0.17,0.16,-0.26,-0.2,-1.6,-0.28,51.03,40.49,36.97,3.1,1.11,1.16,1.31,1.45,2.66,1.86,2.26,2.49,2.81,4.0,-127609.85,-362792.89,51227796.1,118530452.0,1.9,2.47,2.5,2.58,3.06,0.04,0.61,0.47,69.94,53.62,1.1,2.56,9.71,-0.52,0.02,-6.89,-0.0,0.4,1.45,10.91,119.04,0.48,0.89,1.36,4.56,20.76,3.43
stock103562,24.75,1.02,1.01,0.01,0.14,0.01,0.07,0.01,28.19,18.34,67.73,7.63,52.55,89.52,8.18,16.74,46.77,6.4,66.56,1.26,-3.41,-1.39,2.3,-2.72,1.72,1.52,1.08,2.57,7.51,695355.72,2100975840.0,3.31,15.19,1.56,-8.13,-4.43,1.35,0.12,-0.02,0.44,0.61,5.24,0.13,76.36,68.05,61.58,3.9,1.07,1.21,1.23,1.43,3.46,1.4,2.05,2.49,2.94,4.65,-151702.05,-692267.23,17900752.05,-33422774.43,2.42,3.52,4.19,5.72,7.59,-0.46,3.02,2.06,18.95,14.1,0.38,1.4,0.91,-0.12,-1.0,-0.15,-0.7,-0.24,0.93,11.47,131.57,0.28,1.89,1.01,4.72,22.3,6.59
stock101057,4.84,1.01,1.0,0.08,0.87,0.12,0.67,0.09,37.55,14.72,7.11,14.72,7.11,-0.76,8.61,11.26,7.02,3.27,24.02,1.57,0.57,-2.24,-2.68,-0.04,-5.51,1.31,1.24,1.1,4.86,1046766.16,34574547300.0,0.3,0.14,4.09,1.47,1.68,16.62,0.03,0.02,-0.43,-0.05,-0.85,-0.06,44.69,42.31,42.49,1.99,1.06,1.09,1.24,1.36,1.62,0.88,1.06,2.44,2.49,2.97,-41399.07,-91699.2,4903716.7,44828596.3,0.46,0.48,0.89,0.85,0.91,0.13,1.62,1.13,60.59,70.56,0.29,46.14,3.64,0.05,0.01,-0.03,-0.13,-0.02,1.28,7.52,56.58,0.37,-0.1,1.29,3.64,13.24,1.3
stock101477,13.03,0.99,1.0,-0.0,0.13,-0.05,0.1,0.01,107.38,-131.59,-0.24,-115.79,-50.12,-231.69,-0.24,-0.31,13.33,-0.17,17.88,155.18,-0.99,-2.36,-10.61,-0.78,-15.76,0.94,0.77,0.33,5.92,521200.0,908618509.0,5.74,0.14,-3.27,-10.75,0.85,-18.77,0.01,0.26,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.23,1.13,1.21,1.3,1.77,2.37,1.21,1.26,1.99,2.99,3.58,-192803.07,-459830.45,-16805921.11,-84003814.9,3.3,3.33,4.21,4.1,4.51,-0.55,3.53,2.42,19.32,15.32,0.55,0.0,1.85,0.26,0.1,0.73,-0.07,1.25,0.51,8.27,68.33,1.28,1.61,0.87,3.52,12.37,4.15
stock101217,21.23,1.01,1.0,0.05,0.47,0.11,0.39,0.09,4.88,20.51,2.35,20.51,2.35,54.34,9.59,11.64,20.79,7.0,34.88,2.44,1.45,1.51,0.25,0.42,0.13,1.38,1.07,-1.03,5.78,724218.99,5312802270.0,1.36,10.82,4.94,-1.99,4.44,12.15,-0.04,0.02,-0.4,-0.21,-0.58,-0.02,53.22,46.44,42.89,2.61,1.06,1.13,1.16,1.31,2.26,0.88,1.3,1.4,2.06,3.49,-44468.31,-131605.09,-5710594.64,48739186.7,0.72,0.88,1.01,1.28,1.59,0.12,3.75,2.84,24.68,12.85,0.6,6.24,2.36,-0.05,-0.01,-0.02,-0.1,-0.03,1.14,8.84,78.08,0.32,-0.62,1.1,3.94,15.52,1.73
stock100425,14.19,1.08,1.03,0.04,0.24,0.04,0.52,0.06,26.05,18.69,13.17,18.69,13.17,-24.23,16.27,7.45,11.91,4.27,22.28,1.04,0.76,-0.46,-2.88,0.14,-2.5,1.34,1.17,1.75,4.68,1516981.95,13869276600.0,1.09,2.96,15.18,12.09,14.95,10.11,0.05,0.02,-0.01,-0.23,1.08,-0.26,76.45,59.08,50.75,1.78,1.18,1.18,1.21,1.22,1.82,1.92,1.61,1.58,1.77,2.88,-391867.35,-564998.23,-245337641.0,-170249386.0,2.0,1.55,1.42,1.46,2.39,-0.02,1.25,0.61,73.37,8.99,0.57,3.22,1.01,0.05,-0.06,0.14,0.03,-0.09,1.21,8.65,74.82,0.28,1.36,1.16,3.59,12.85,3.68
stock102967,53.45,0.97,0.99,0.03,0.22,0.05,0.34,0.06,20.86,22.08,10.16,-6.37,-15.52,2.77,14.8,9.48,48.52,8.27,62.67,1.45,1.45,0.09,-0.14,0.84,1.71,1.19,1.02,1.01,4.71,1257479.54,8632496100.0,1.46,58.94,12.43,9.98,24.83,31.51,0.03,-0.01,-0.21,-0.88,-0.37,-0.43,44.4,45.01,47.74,2.09,1.15,1.15,1.29,1.37,1.69,1.39,1.78,1.8,1.93,2.86,-201042.65,-370615.37,-30242892.56,-59910418.83,1.38,1.37,1.32,1.17,1.48,0.09,1.24,0.93,40.28,42.41,0.87,1.23,2.69,0.08,0.11,0.09,0.1,-0.15,0.94,7.01,49.18,0.31,1.64,0.75,3.25,10.56,1.55
stock101437,21.08,1.16,1.05,0.01,0.18,0.0,0.16,0.02,5.79,-40.54,35.59,-45.01,25.42,-86.15,3.0,3.39,61.46,1.73,69.51,0.38,-3.84,-2.65,2.47,-1.73,1.18,1.6,1.22,3.36,6.86,289542.25,1456922130.0,1.99,0.47,9.28,0.09,21.32,24.85,0.14,-0.02,-0.25,-0.43,-2.76,-0.36,58.63,41.9,37.13,3.23,1.13,1.22,1.45,1.45,2.31,1.1,1.89,2.66,2.82,4.25,-77894.02,-217638.74,-17045217.85,53980034.25,2.37,2.79,3.55,3.86,5.21,-0.0,1.64,1.36,36.07,28.53,0.51,12.46,2.43,-0.06,0.77,-0.68,0.68,-0.38,1.48,12.49,156.11,0.07,0.25,0.92,4.91,24.13,5.2
stock101404,3.96,1.02,1.01,0.05,0.84,0.41,1.14,0.11,-9.48,31.63,-0.03,31.63,-0.03,-17.06,5.54,4.09,18.98,0.81,31.1,8.84,1.33,1.28,-1.42,0.2,0.51,1.02,1.23,-7.92,3.41,3957766.56,3.0119706e+11,0.13,15.18,2.66,3.69,3.96,-3.35,-0.16,-0.07,-0.35,-0.1,-2.0,-0.24,46.65,38.88,37.67,0.98,1.08,1.08,1.11,1.16,1.63,0.65,0.71,0.8,1.08,1.98,-43432.1,-81053.77,-15455163.33,8836171.59,0.12,0.12,0.11,0.13,0.17,0.15,0.27,0.23,79.62,62.48,0.2,55.95,11.53,-0.02,-0.1,-0.93,-0.1,-0.34,1.22,6.74,45.43,0.03,-0.33,0.81,3.3,10.91,0.6
stock100148,15.94,0.63,0.88,0.04,0.48,0.01,0.63,0.04,-1.46,390.68,484.82,157.45,206.84,108.58,8.88,6.74,3.43,3.05,14.23,0.16,-1.7,5.39,0.76,-1.65,9.5,1.18,0.93,-3.19,5.01,887993.07,27827371300.0,0.32,10.14,1.59,-4.15,10.24,-8.6,-0.1,0.08,-0.32,-0.02,-0.64,-0.0,37.09,43.2,46.75,2.22,1.1,1.17,1.27,1.35,1.9,1.35,1.69,1.91,2.1,2.99,-127127.8,-410227.37,64111324.04,196280756.0,1.39,1.85,2.1,1.82,2.45,0.0,0.97,0.83,68.46,0.25,0.45,18.02,5.65,-3.02,-0.78,-5.44,-0.36,0.43,1.18,10.03,100.56,0.27,-0.07,0.99,3.64,13.25,2.8
stock102221,12.9,1.07,1.02,0.03,0.53,-0.04,0.67,0.06,1.6,-19.17,52.83,-35.4,22.15,61.0,5.55,4.37,12.16,2.38,18.56,-1.24,-4.94,-1.12,2.21,-1.55,2.08,1.5,1.29,1.93,5.0,730298.15,12048393200.0,0.61,2.5,-1.75,8.95,10.73,26.35,0.06,-0.1,-0.39,-0.25,-2.63,-0.51,46.24,37.57,34.79,1.73,1.1,1.17,1.26,1.39,1.69,1.39,1.88,1.9,1.96,3.06,-80282.43,-269441.66,55473609.74,-5864007.36,1.06,1.48,1.5,1.84,2.57,-0.03,1.44,0.68,53.25,20.69,0.54,22.11,1.95,-0.17,0.56,-0.9,0.26,-0.56,1.11,7.59,57.59,-0.27,-0.3,0.99,3.89,15.14,4.33
stock101827,15.87,0.97,0.99,0.04,0.38,0.09,0.28,0.1,15.07,42.54,9.66,42.54,9.66,3.16,10.38,13.92,15.92,3.82,32.94,2.4,2.39,2.68,2.25,0.95,2.31,1.29,1.16,6.12,4.5,997762.75,12533524700.0,0.8,5.65,24.96,21.89,28.97,33.82,0.17,-0.02,-0.32,-0.22,0.22,-0.24,64.65,52.13,46.42,1.8,1.25,1.3,1.38,1.45,1.6,2.83,2.28,2.03,1.91,2.82,-393848.14,-573624.84,-187240725.0,-165546868.0,2.48,1.77,1.48,1.3,1.53,0.14,0.59,0.55,59.03,71.59,0.27,32.33,16.44,0.02,-0.05,-5.92,-0.07,-0.17,1.15,7.34,53.92,0.13,1.12,0.8,3.41,11.66,1.89
stock101712,22.92,1.05,1.02,0.03,0.25,0.05,0.1,0.07,3.22,25.43,9.36,25.43,9.36,4.38,12.02,30.16,8.79,6.7,52.89,1.65,1.54,5.34,-3.21,0.99,2.85,1.21,1.08,7.29,4.85,2308691.57,10666956100.0,2.16,2.76,7.1,11.7,27.33,55.33,0.22,0.08,-0.43,-0.44,-2.07,-0.25,43.39,39.1,38.98,2.32,1.15,1.22,1.4,1.7,1.95,2.25,2.24,2.32,2.25,3.08,-62136.91,-135639.32,4283904.81,-930988.13,0.22,0.22,0.22,0.27,0.38,0.32,0.36,0.35,45.37,21.31,0.22,28.53,47.43,-0.01,-0.07,2.54,-0.07,0.43,0.88,7.26,52.7,0.7,1.36,0.71,3.51,12.33,0.63
stock101655,19.5,1.1,1.03,0.02,0.34,0.04,0.11,0.06,17.63,23.62,6.03,23.62,6.03,1.45,6.09,19.36,23.43,4.5,44.13,2.1,0.87,0.94,-3.91,-0.79,0.67,1.62,1.25,-5.18,6.1,1937567.46,13016533100.0,1.49,0.75,4.72,3.44,1.83,6.78,-0.19,-0.18,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.35,1.13,1.17,1.21,1.45,2.28,1.45,1.6,1.84,2.51,3.59,-188705.12,-421737.22,96678983.75,157572651.0,0.81,0.89,0.87,1.02,1.25,0.12,3.56,3.53,27.0,19.55,0.23,10.19,35.42,-0.05,-0.33,4.18,-0.33,-0.91,1.3,8.99,80.85,-0.52,5.92,0.88,3.94,15.54,0.91
stock103222,5.68,1.18,1.06,-0.01,1.11,0.13,0.74,0.07,-14.08,-6.06,-1.92,-6.06,-1.92,101.62,-1.12,-1.68,32.75,-0.37,31.26,-10.55,-0.08,-0.32,3.87,-0.01,2.12,1.45,1.35,-2.24,4.75,5198336.23,2.53913876e+11,0.2,2.03,0.0,4.22,18.09,4.22,-0.06,-0.04,-0.43,-0.12,-2.48,-0.26,46.5,43.62,44.93,1.49,1.11,1.15,1.34,1.34,1.63,1.52,1.67,2.03,1.89,2.85,-103401.91,-250421.99,31911983.16,-52882601.32,0.19,0.2,0.2,0.19,0.31,0.04,0.84,0.74,60.46,48.65,0.22,33.68,5.73,-0.04,-0.59,0.13,-0.53,-0.21,1.33,7.78,60.54,0.19,-1.01,1.08,3.72,13.84,0.75
