code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102703,8.87,1.04,1.01,0.01,0.16,0.01,0.22,0.02,14.13,16.62,-3.11,-42.39,-52.14,-71.21,9.25,6.7,12.34,4.76,20.63,0.82,0.95,0.02,-0.01,-0.7,-1.47,1.1,0.92,7.89,8.78,803060.46,6837370980.0,1.17,4.77,-1.22,-33.11,-23.8,-28.12,0.43,0.06,-0.25,-0.18,-1.68,-0.24,55.94,45.77,42.61,4.41,1.22,1.72,1.72,1.72,2.67,2.99,4.68,3.98,4.27,5.4,-132446.37,-967078.12,32385273.32,52229951.7,1.48,2.09,2.06,2.64,3.39,0.03,1.52,1.14,46.66,20.1,0.71,5.21,3.52,-0.11,-0.32,-0.59,-0.24,0.36,0.66,8.91,79.3,0.4,0.35,0.93,3.9,15.25,2.05
stock100010,15.85,1.09,1.03,0.0,0.21,0.02,0.75,0.02,-20.32,76.87,1.69,76.87,1.69,9.95,2.17,0.61,3.23,0.98,3.98,4.7,0.92,0.33,1.06,0.31,1.16,1.37,1.19,4.26,8.22,233541.18,1237647170.0,1.89,0.0,2.39,-38.13,-24.02,19.44,0.21,0.08,-0.22,-0.27,-2.08,-0.09,42.3,41.33,41.15,3.55,1.33,1.79,1.93,2.35,2.67,4.45,5.03,4.64,4.59,5.01,-89812.4,-319427.91,20823747.42,159908008.0,2.35,2.69,2.74,3.16,3.63,0.0,1.32,1.32,60.54,27.45,1.61,33.01,80151.13,-0.83,-0.16,-59540.81,-0.16,0.13,1.31,10.06,101.13,0.66,0.72,1.13,4.18,17.47,2.66
stock103059,15.46,0.96,0.99,0.09,0.48,0.14,2.16,0.13,3.73,19.7,17.03,14.77,12.22,-6.98,18.4,4.13,15.14,4.4,21.59,1.55,0.41,0.55,0.93,-0.34,1.21,1.17,1.08,1.59,6.55,784106.73,17426803600.0,0.45,8.41,2.52,-27.76,-14.59,-7.04,0.06,0.01,-0.49,-0.28,-2.43,-0.13,41.17,41.06,43.93,2.47,1.14,1.49,1.65,1.65,2.02,2.91,4.06,3.72,3.4,3.95,-57166.4,-281315.8,13664160.09,125677129.0,0.85,0.99,1.28,1.23,1.65,0.05,0.53,0.46,77.28,58.67,1.07,10.07,16.15,-0.26,0.1,0.96,0.12,-0.01,1.06,6.13,37.52,0.35,-0.06,0.85,3.13,9.82,1.32
stock100110,29.9,0.98,0.99,0.03,0.09,0.05,0.38,0.06,97.73,100.24,33.35,-8.98,-39.39,-9.24,32.51,7.39,10.02,11.87,21.38,1.6,10.86,0.09,-0.88,3.03,-0.13,1.11,0.96,7.94,8.01,2474945.57,5705152430.0,4.34,10.82,29.44,-7.09,-11.75,82.76,0.4,0.18,0.25,-0.55,-3.76,-0.26,6.88,16.33,25.66,4.09,1.37,1.54,1.75,2.76,5.77,2.97,4.68,3.95,4.51,5.01,-218158.39,-493862.65,-34260034.98,184877812.0,0.59,0.64,0.82,1.32,1.37,0.35,1.5,1.26,49.6,31.23,1.61,16.72,13.22,0.4,0.04,2.33,0.06,1.05,1.03,9.04,81.75,1.34,3.17,0.8,4.01,16.1,1.05
stock103424,6.72,1.2,1.07,0.03,0.25,0.07,0.17,0.06,7.95,15.91,11.03,-35.61,-38.31,105.5,11.89,17.29,17.34,5.92,32.95,2.35,0.5,1.19,2.13,-0.88,2.53,1.37,1.29,-1.11,8.95,2477260.8,16173583100.0,1.53,0.27,-1.47,-41.31,-43.2,-36.36,-0.06,0.09,-0.56,-0.11,-3.01,-0.21,18.52,28.01,36.75,3.94,1.25,1.8,2.04,2.14,5.6,4.31,4.61,4.05,4.38,5.32,-210934.01,-884166.09,-14540845.6,42957602.79,0.67,0.65,0.85,1.27,1.99,0.28,0.44,0.4,56.12,52.1,0.34,26.48,13.42,-0.08,-0.5,3.82,-0.42,0.51,1.38,8.85,78.39,0.69,1.35,1.24,4.48,20.04,1.81
stock102112,28.51,1.0,1.0,0.04,0.24,-0.0,0.23,0.05,42.53,24.47,18.55,24.08,18.18,98.14,15.68,16.04,14.1,7.62,34.34,-0.01,0.75,-2.33,5.61,-1.1,2.78,1.24,1.1,5.06,6.92,2399828.24,14284571100.0,1.68,4.07,1.42,-28.04,-24.52,-16.93,0.21,0.0,-0.08,-1.23,-3.67,-0.37,50.9,38.94,35.68,2.69,1.2,1.5,1.51,1.66,2.1,3.21,3.91,3.29,3.54,4.2,-162488.49,-633251.48,4234900.56,-122716364.0,0.64,0.72,0.77,1.01,1.65,-0.04,0.94,0.88,58.47,17.7,0.48,13.88,10.76,0.0,-1.14,-5.55,-1.1,0.05,1.11,7.65,58.47,0.33,0.92,0.91,3.31,10.97,1.57
stock103099,10.77,1.04,1.01,0.0,0.36,0.03,0.38,0.05,8.44,127.4,-0.01,127.4,-0.01,3295.75,0.37,0.36,16.77,0.21,16.15,20.36,1.72,1.78,-1.1,1.0,-0.5,1.2,1.05,4.27,8.38,378350.1,2577825940.0,1.47,8.19,13.01,-17.85,1.22,32.96,0.22,0.06,-0.26,-0.22,-2.97,-0.21,58.25,45.69,40.15,4.07,1.43,1.56,1.75,2.26,3.58,4.73,5.34,4.69,4.52,5.15,-188057.55,-365210.22,28052812.04,83090460.24,2.53,2.68,3.18,3.54,4.33,0.01,1.18,0.82,45.63,37.83,0.57,7.25,3.51,0.02,-0.07,0.47,0.02,0.17,1.2,9.52,90.68,0.61,0.41,1.06,3.94,15.51,2.96
stock102356,13.5,1.15,1.05,0.03,0.26,0.06,0.42,0.1,-1.07,25.49,6.78,-37.25,-46.6,-12.27,9.85,6.24,9.59,5.72,16.07,2.47,1.47,1.32,0.88,0.81,2.2,1.23,1.1,6.7,7.68,744176.01,3563667810.0,2.09,52.43,21.51,22.73,23.4,67.29,0.32,0.15,-0.18,-0.22,-2.2,-0.28,58.88,52.62,52.62,3.62,1.35,1.62,1.62,1.96,4.44,4.84,5.26,4.24,4.45,4.78,-397726.1,-906401.6,-233816480.0,-461935902.0,4.36,3.03,2.39,2.83,3.2,0.51,2.16,1.6,37.95,37.59,0.92,12.57,5.87,-0.08,0.11,-3.12,-0.02,0.76,1.08,8.89,79.1,1.06,0.89,0.64,3.93,15.46,2.48
stock100239,10.6,1.03,1.01,0.05,0.69,0.12,0.7,0.1,-25.57,-6.04,4.33,-6.04,4.33,-15.78,7.49,7.34,9.03,5.56,16.84,2.28,-0.83,1.53,-0.27,-0.54,-0.52,1.33,1.14,1.07,7.69,312652.21,3879071760.0,0.81,0.0,-0.38,-25.61,-20.54,-11.07,0.05,-0.05,0.61,-0.09,0.12,-0.15,52.1,47.81,44.39,3.05,1.18,1.42,1.48,1.53,2.6,3.23,4.4,3.69,3.8,4.63,-44234.39,-177796.85,32914214.91,81744822.08,1.44,1.74,1.99,2.61,4.3,0.13,2.66,1.89,21.37,32.61,0.76,0.0,3.76,-0.29,0.02,-0.36,0.12,-0.17,1.0,7.14,51.04,0.19,-0.57,0.88,3.48,12.14,2.66
stock103478,14.4,1.32,1.11,0.13,0.58,0.01,0.3,-139.49,129.87,183.29,16.4,183.29,16.4,-93.89,22.56,43.13,38.84,4.5,53.68,0.11,14.67,4.44,-8.56,1.54,6.47,1.31,1.36,-3.26,6.97,6916463.75,2.91655585e+11,0.24,17.23,-3.87,-33.64,-28.89,-7.11,-0.13,-0.01,-0.43,-0.47,-5.35,-0.13,31.34,34.88,40.58,2.12,1.19,1.63,1.85,1.86,2.97,3.68,4.28,3.93,3.71,4.07,-428069.37,-1877491.49,433382.96,-138473471.0,0.62,0.63,0.71,0.88,1.64,0.0,0.0,0.0,83.39,0.16,0.1,0.0,0.0,0.03,0.0,0.0,0.0,0.02,1.38,7.65,58.52,0.5,0.42,1.61,3.56,12.66,1.5
stock102498,9.29,0.94,0.98,0.01,0.16,0.01,0.24,0.03,118.7,89.92,6.83,-24.03,-57.27,120.17,7.58,5.0,14.63,3.28,21.3,0.45,3.32,-0.76,-9.24,0.14,-9.56,1.39,1.08,6.59,9.06,681754.94,6337104480.0,1.08,19.28,-2.62,-35.26,-31.08,-20.8,0.36,0.04,0.19,-0.07,-0.33,-0.09,70.31,57.21,50.66,3.96,1.24,1.64,1.82,1.82,6.61,3.64,4.66,4.05,4.43,5.47,-132530.89,-517834.45,72763250.7,307907125.0,1.55,1.71,2.23,2.64,3.32,0.03,1.09,0.91,58.44,17.3,0.66,1.04,4.96,0.11,-0.23,2.4,-0.15,-0.13,1.16,10.62,112.69,-0.06,1.38,0.95,4.37,19.08,2.55
stock100760,25.18,0.84,0.95,0.0,0.09,-0.0,0.06,0.0,12.05,113.86,1.27,113.86,1.27,-133.83,1.21,1.72,20.04,0.78,23.61,-1.32,10.06,15.65,-3.1,6.06,9.67,0.95,0.9,20.45,7.68,933000.63,1398601820.0,6.67,8.63,-5.69,-15.22,-24.13,35.16,1.06,0.4,0.68,0.57,3.82,0.48,71.83,67.77,61.7,4.49,1.22,1.34,1.49,2.39,4.9,3.19,4.47,3.71,4.44,5.17,-107565.79,-369537.15,-51805656.27,-53886212.56,0.96,1.3,1.38,2.76,4.15,-0.03,1.85,1.44,32.71,39.16,0.45,0.68,2.66,0.08,0.14,-0.15,0.1,2.12,0.84,11.03,121.75,1.93,2.59,0.08,3.87,14.94,2.83
stock102761,6.21,1.12,1.04,0.0,0.33,0.0,0.19,0.01,-3.2,12.18,1.45,-25.21,-32.37,113.02,1.43,2.54,25.36,1.08,27.9,0.19,0.14,0.35,2.98,0.1,0.46,1.27,1.08,2.62,7.73,226863.6,2012520040.0,1.13,0.0,-18.5,-20.69,-9.34,-1.27,0.12,0.07,0.34,-0.12,-2.97,-0.27,52.61,42.9,38.97,3.39,1.34,1.42,1.55,1.72,2.86,4.75,5.22,4.6,4.59,4.69,-238736.06,-436751.78,-456982.2,-94140799.79,7.15,5.55,5.16,4.41,5.11,0.03,3.01,2.37,20.54,35.59,0.43,0.64,2.43,-0.02,-0.42,-0.13,-0.31,0.26,1.13,9.45,89.22,0.67,-0.15,0.78,3.77,14.18,4.05
stock100744,10.68,1.02,1.01,0.02,0.23,0.05,0.19,0.07,-8.91,-11.35,8.06,-11.35,8.06,-0.87,10.62,13.1,20.62,7.49,45.37,2.03,-2.33,-0.36,1.71,-1.54,-1.08,1.09,0.97,4.5,8.97,261678.13,1384704460.0,1.89,1.39,24.33,-13.31,-27.35,23.61,0.25,0.1,-0.41,-0.25,-3.7,-0.15,38.55,37.39,37.86,4.71,1.54,1.54,1.84,2.39,3.29,5.82,6.18,6.32,5.46,5.51,-253501.5,-400802.0,-75778720.55,-88248671.56,4.08,4.75,4.95,5.03,5.92,0.42,2.38,2.12,22.99,29.44,0.57,5.77,6.0,-0.1,-0.0,0.12,0.03,0.38,0.78,9.01,81.23,0.65,1.33,0.94,4.13,17.04,4.31
stock100030,11.08,0.93,0.98,0.02,0.34,0.23,0.63,0.07,-22.58,-39.15,3.91,-39.15,3.91,36.46,5.22,2.8,8.13,1.57,13.63,13.08,-4.43,-1.46,1.44,-1.07,-3.2,1.24,1.03,-0.85,7.73,277959.32,8972666050.0,0.31,3.43,-1.42,-24.83,-28.05,-4.24,-0.04,-0.19,-0.28,-0.19,-4.21,-0.32,43.52,36.33,35.09,3.32,1.19,1.5,1.58,1.82,2.82,3.53,4.47,3.73,4.08,4.53,-89011.59,-308880.17,64570417.11,194531741.0,3.14,3.14,3.31,5.44,7.09,0.35,1.03,0.98,66.3,22.43,0.56,2.5,16.02,-0.06,-0.17,3.58,-0.14,-1.19,1.08,8.71,75.91,-0.67,-0.56,0.82,3.87,14.97,5.33
stock103242,4.41,0.89,0.96,0.04,1.27,0.29,4.21,0.17,-21.28,-66.81,13.75,-67.98,9.74,-16.46,3.28,0.99,5.65,1.55,18.01,7.06,-7.96,-1.35,1.15,-3.18,3.21,0.82,0.86,-2.44,4.67,42140977.03,1.404414e+12,0.3,0.55,0.68,-11.09,-10.18,-9.29,-0.07,-0.08,-0.43,-0.11,-4.39,-0.28,43.35,43.11,47.62,1.73,1.07,1.2,1.26,1.32,2.23,1.8,2.2,1.9,1.81,2.75,-280728.74,-1166949.06,-60312822.57,-190678392.0,0.1,0.13,0.14,0.18,0.47,0.26,0.76,0.41,44.07,54.76,1.57,12.55,10.74,-0.45,0.08,0.02,0.12,-0.3,0.87,4.96,24.56,0.01,-0.18,0.69,2.4,5.77,0.34
stock102021,11.43,1.02,1.01,0.03,0.28,0.04,0.16,0.04,13.48,23.76,13.94,-38.12,-43.03,-24.27,10.93,19.96,15.14,8.8,36.5,1.35,0.87,1.66,-1.03,0.13,0.1,1.36,1.14,2.28,8.54,826834.59,3239623880.0,2.55,7.39,3.91,-20.35,-20.68,5.54,0.12,-0.0,-0.37,-0.38,-0.05,-0.16,70.45,53.12,44.27,3.82,1.27,1.49,1.56,1.83,4.54,4.16,4.93,4.15,4.44,5.16,-330519.53,-750015.12,19434774.87,128166042.0,3.07,2.69,2.7,3.4,4.43,0.53,1.55,1.24,25.65,56.03,0.44,4.99,4.12,-0.03,-0.22,-0.05,-0.14,-0.03,1.29,9.71,94.3,0.44,0.78,0.64,3.91,15.32,3.17
stock102573,12.4,1.08,1.03,0.02,0.06,-0.01,0.06,0.03,44.71,324.85,-10.51,324.85,-10.51,59.64,33.38,29.22,3.92,6.77,32.2,-0.43,24.13,18.3,-7.67,4.23,9.47,1.39,1.25,0.96,9.07,791031.33,6726028860.0,1.18,20.12,-4.17,-37.66,-41.34,-15.24,0.05,0.32,-0.31,-0.48,-5.56,-0.43,43.67,34.39,34.17,4.08,1.28,1.71,1.8,2.03,3.71,4.54,5.15,4.26,4.62,5.48,-169783.12,-680711.9,11141705.48,-77362782.61,1.53,1.69,1.66,2.77,3.24,-0.0,1.03,0.43,84.69,22.39,0.23,13.9,0.48,-0.0,-0.57,-0.01,-0.87,1.52,1.17,13.46,181.14,1.88,1.59,1.32,5.32,28.3,3.4
stock100484,6.72,1.07,1.02,0.03,0.29,0.03,0.52,0.06,-8.04,13.01,3.48,13.46,3.89,-47.35,9.0,5.0,11.79,5.31,19.05,1.32,0.76,0.93,0.17,0.75,2.81,1.2,1.05,2.77,7.45,354465.57,1780606830.0,1.99,11.26,9.62,-23.9,-11.58,2.6,0.12,0.01,-0.35,-0.24,-4.66,-0.41,34.78,28.31,30.94,3.17,1.16,1.51,1.59,1.66,2.43,3.64,4.43,3.88,3.78,4.49,-48415.01,-217201.37,-19940178.16,40657625.19,1.55,1.77,2.6,2.64,3.77,0.12,1.42,1.13,39.59,42.08,1.06,1.97,6.93,-0.06,0.06,0.02,0.12,-0.03,0.89,7.46,55.69,0.24,0.2,0.98,3.36,11.32,2.68
stock101890,12.5,0.94,0.98,0.03,0.38,0.09,0.6,0.05,-12.73,23.09,5.44,23.09,5.44,-40.52,7.36,4.61,18.68,3.15,21.9,3.17,1.06,1.34,-0.09,0.48,-0.74,1.0,0.93,2.77,8.38,533499.1,4750220600.0,1.12,65.44,-1.19,-13.79,-15.77,-15.43,0.14,0.1,-0.38,-0.52,-3.41,-0.27,54.99,46.92,45.53,4.39,1.25,1.36,1.54,1.96,2.76,3.65,4.25,3.95,4.88,5.13,-57805.19,-144058.89,9786119.52,-8306138.59,0.92,0.95,1.04,2.14,2.07,0.23,0.39,0.19,41.78,71.33,0.68,4.01,7.56,-0.13,-0.23,-0.71,-0.14,0.58,0.87,9.94,98.82,0.9,0.65,0.97,3.98,15.81,1.42
stock103201,4.03,1.11,1.04,0.0,0.35,-0.09,0.31,0.01,159.04,23.14,1.14,23.14,1.14,43.66,1.12,1.26,4.15,0.9,0.1,-22.06,0.2,-1.39,-7.4,-0.1,-0.26,1.04,0.83,1.12,8.69,428924.34,2571226760.0,1.67,4.06,-7.57,-41.93,-26.46,-28.42,0.06,-0.02,-0.11,-0.16,-6.72,-0.74,41.75,32.82,32.94,4.22,1.24,1.82,2.03,2.03,2.35,3.66,4.52,4.36,4.37,5.1,-92047.19,-580043.23,20466069.54,209937288.0,1.8,2.34,3.36,3.82,5.38,-0.4,4.73,4.54,18.76,4.03,0.72,0.0,20.46,0.34,0.52,12.94,0.51,-0.32,0.89,8.97,80.47,-0.37,0.07,1.12,3.65,13.33,3.61
stock102510,5.67,1.02,1.01,0.1,0.91,0.13,1.1,0.19,12.17,34.17,8.36,34.17,8.36,-25.85,11.31,9.3,3.18,5.84,10.43,1.23,2.18,1.53,-0.71,0.98,-2.61,1.32,1.23,0.3,6.87,2581005.73,46054063500.0,0.56,5.35,0.71,-24.9,-25.3,-26.55,0.01,-0.01,-0.51,-0.04,-1.69,-0.07,44.69,44.0,46.52,2.2,1.12,1.39,1.46,1.54,2.59,2.47,3.33,2.78,2.68,4.11,-62312.12,-280296.75,-3656037.98,136272411.0,0.3,0.34,0.39,0.61,1.59,0.3,0.9,0.85,33.9,36.95,0.63,12.34,46.6,0.0,-0.16,6.95,-0.14,0.0,1.03,6.04,36.52,0.38,0.49,0.83,3.22,10.38,1.22
stock102393,7.51,1.46,1.15,0.08,0.35,0.39,0.22,-1.22,168.6,261.26,25.26,261.26,25.26,721.16,24.15,37.66,40.73,4.53,52.78,4.62,15.78,9.66,-11.82,1.99,12.09,1.36,1.43,-3.59,7.12,5029200.43,1.12550561e+11,0.45,1.1,-2.34,-27.44,-24.91,-1.58,-0.15,0.03,-0.42,-0.23,-5.27,-0.19,26.97,29.87,35.39,2.15,1.23,1.42,1.86,1.94,2.81,3.97,4.4,4.19,4.14,4.16,-891773.97,-2492075.44,55680992.03,-155052052.0,1.62,1.8,2.27,2.28,2.56,0.0,0.0,0.0,83.85,0.69,0.12,0.0,0.0,0.03,0.0,0.0,0.0,0.18,1.4,7.64,58.43,0.69,0.14,1.58,3.76,14.1,2.51
stock102643,15.4,1.09,1.03,0.01,0.32,0.02,0.19,0.02,-7.03,-26.83,0.47,-26.73,0.61,70.34,3.27,5.55,23.96,2.24,31.35,2.35,-1.22,-1.5,3.89,-1.05,1.72,1.48,1.16,1.46,8.78,121539.53,1224413120.0,0.99,2.49,-5.11,-47.42,-47.42,17.38,0.08,-0.05,0.15,-0.34,-4.19,-0.3,53.66,42.06,37.31,4.05,1.36,1.93,1.93,2.24,2.56,5.29,5.99,5.99,5.63,5.37,-103210.2,-331081.41,24876361.37,66048375.08,4.91,5.38,5.38,6.66,6.0,0.07,2.24,1.77,32.41,18.83,0.4,0.99,1.72,-0.06,-1.16,-0.07,-0.72,-0.26,1.3,9.99,99.89,0.51,0.02,1.17,3.85,14.83,3.71
stock100678,7.8,1.12,1.04,0.04,0.4,0.05,0.66,0.07,-0.83,-18.73,3.72,-18.73,3.72,-19.67,9.75,5.83,10.56,5.07,18.05,1.22,-2.69,-1.28,2.45,-1.39,1.47,1.34,1.18,2.65,7.32,1121292.03,8782301310.0,1.28,0.0,3.17,-21.13,-15.13,-9.51,0.12,0.02,-0.03,-0.15,0.53,-0.36,53.23,50.05,49.88,2.7,1.15,1.47,1.59,1.61,2.42,3.05,4.01,3.58,3.7,4.44,-92686.04,-389042.65,27843285.94,242528214.0,0.91,1.06,1.54,2.24,3.31,0.17,1.47,1.14,47.97,37.85,0.87,8.27,4.84,-0.04,0.08,-0.43,0.11,0.06,1.0,6.58,43.26,0.43,0.24,0.93,3.4,11.53,2.18
stock102084,8.4,1.06,1.02,0.01,0.18,-0.02,0.07,0.01,37.94,-42.93,2.72,-42.93,2.72,-1397.89,3.23,8.36,52.61,1.68,59.81,-4.06,-2.58,-11.85,-15.74,-1.59,-13.5,1.3,1.15,3.98,9.45,716414.88,2658025130.0,2.7,0.86,-2.21,-43.55,-38.19,-29.41,0.23,0.05,-0.35,-0.24,-1.92,-0.38,54.34,46.52,45.46,4.63,1.37,1.88,1.99,2.23,3.96,4.86,5.32,4.58,5.09,5.74,-239678.63,-771717.39,12783618.81,140279732.0,1.89,1.83,2.12,3.48,4.57,-0.16,2.44,0.93,49.91,24.32,0.2,28.84,0.28,0.04,-0.63,0.07,-0.7,0.1,1.31,12.15,147.68,0.59,0.47,1.38,4.33,18.74,3.23
stock100815,4.61,1.13,1.04,0.04,0.52,0.02,1.04,0.06,1.81,2.89,45.26,-60.05,-43.59,-87.82,8.24,4.08,10.18,2.96,16.94,0.4,-3.39,0.04,0.76,-0.42,-0.08,1.26,1.07,1.04,7.49,696315.24,10206538200.0,0.68,5.14,-0.65,-23.29,-20.38,-18.41,0.05,0.03,-0.28,-0.18,-4.36,-0.39,51.52,39.22,36.93,3.14,1.18,1.39,1.42,1.55,4.78,3.45,4.31,3.6,3.81,4.49,-73779.39,-331511.2,26695963.41,49766651.23,1.05,1.41,1.59,2.36,3.24,0.02,1.49,0.7,64.74,11.67,0.73,10.67,1.4,-0.11,0.19,-0.14,0.11,0.1,1.04,8.72,76.0,0.48,-0.25,1.06,3.5,12.24,2.17
stock100373,22.08,1.09,1.03,0.01,0.11,0.01,0.04,0.01,-0.83,-2.26,5.63,-45.7,-41.32,-55.54,7.65,23.45,25.9,7.25,51.83,0.96,-0.62,-0.34,3.75,-0.63,-2.28,1.28,1.04,4.74,9.93,281980.51,734286443.0,3.84,2.83,1.85,-35.12,-32.52,19.42,0.29,0.06,-0.39,-0.31,-1.28,-0.29,63.5,50.96,47.77,5.21,1.39,1.7,1.94,3.0,4.08,5.35,5.95,5.09,5.96,6.13,-452573.37,-997142.01,-55798479.32,-108217377.0,8.0,7.3,8.32,13.49,10.87,0.01,10.01,8.78,6.21,14.9,0.31,0.01,2.08,-0.02,-2.42,0.09,-2.33,0.43,1.13,11.98,143.53,0.78,2.4,1.17,4.71,22.18,6.86
stock101080,13.66,1.02,1.01,0.03,0.21,0.02,0.26,0.04,4.08,28.44,12.26,-24.44,-33.97,-64.96,11.98,9.87,10.74,8.66,23.94,0.62,-1.16,2.36,1.55,1.44,4.54,1.4,1.23,2.53,8.63,839323.09,2435486570.0,3.45,5.2,6.22,-22.69,-23.09,4.04,0.13,0.08,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,3.74,1.23,1.5,1.58,2.09,4.17,4.6,5.29,4.54,4.94,5.24,-212638.81,-792504.69,28739963.78,-42066132.37,2.24,2.76,3.1,5.35,5.67,0.22,2.17,1.81,26.43,35.66,0.88,1.4,7.92,-0.09,0.46,0.2,0.35,0.53,0.88,8.22,67.65,0.86,1.86,0.8,4.43,19.66,4.51
stock103142,14.93,1.22,1.07,0.03,0.31,0.06,0.49,0.03,10.87,-3.64,21.13,-37.25,-21.12,-4.0,9.85,6.17,38.9,5.84,45.1,1.97,-2.53,-0.93,0.3,-1.55,-1.01,1.32,1.32,-1.92,8.92,786198.87,4429358180.0,1.77,0.97,0.34,-38.18,-32.6,-14.29,-0.1,-0.14,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,4.05,1.26,1.75,1.91,1.91,4.5,3.87,4.87,4.24,4.55,5.31,-246069.08,-950435.08,22671472.74,166523904.0,2.42,2.44,3.12,3.28,3.54,0.1,2.37,1.71,31.37,13.33,0.95,0.89,2.75,-0.09,-0.76,-0.49,-0.61,-0.21,1.52,10.7,114.4,-0.1,1.19,1.42,4.57,20.91,3.02
stock102127,26.94,0.89,0.96,0.01,0.24,0.04,1.12,0.07,-1.37,-11.81,4.51,-11.81,4.51,-14.5,5.53,1.2,4.86,2.29,6.59,3.24,-1.02,-0.14,-0.29,-0.29,-0.22,0.97,0.93,1.99,7.06,3833757.07,22440013200.0,1.71,4.11,61.41,28.29,46.65,52.55,0.09,0.05,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.45,1.64,1.7,1.7,1.75,2.37,3.69,4.79,4.09,3.79,4.29,-4650840.71,-5204714.77,-4651175780.0,-4000884130.0,3.79,2.82,2.63,2.51,3.05,0.11,0.22,0.12,55.56,64.84,1.91,21.15,59.15,-0.02,-0.07,-5.46,-0.12,0.33,0.94,8.39,70.38,0.64,-1.15,0.86,3.67,13.45,2.43
stock100625,15.86,1.19,1.06,0.07,0.44,0.93,0.07,-0.15,4.96,563.96,4380.71,-22.88,420.44,4052.3,14.8,88.26,3.51,2.9,3.0,14.21,-85.07,74.31,-1.3,-25.01,-1.72,1.48,1.53,-3.67,8.61,2592968.05,1.66228981e+11,0.16,5.65,-14.91,-38.84,-35.95,4.41,-0.19,0.14,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,3.71,1.33,1.76,2.18,2.69,3.31,4.2,4.94,4.56,5.07,5.12,-560798.86,-2035212.39,-139789386.0,-433672038.0,1.5,1.43,1.79,1.88,1.63,0.35,1.31,1.31,84.34,0.51,0.03,15.94,10.59,-1.97,0.15,6.01,0.68,-0.06,2.02,13.72,188.28,1.03,0.98,1.76,4.87,23.7,1.31
stock101001,57.54,0.83,0.94,0.01,0.14,-0.01,0.06,0.02,-26.24,-23.12,90.14,-42.34,42.6,-868.64,7.53,17.67,19.59,5.9,38.45,-0.9,-11.1,0.72,0.64,-5.51,2.18,1.01,0.84,5.18,8.0,128889.6,802922548.0,1.61,2.66,-3.0,-1.83,11.19,68.89,0.26,0.27,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.18,1.3,1.43,1.44,2.44,2.92,3.68,4.46,4.08,4.44,4.96,-349358.54,-909000.35,-126936539.0,-630773681.0,20.31,19.6,16.42,13.33,12.01,-0.28,3.91,3.21,21.83,14.14,0.33,0.0,1.38,-0.34,1.98,-0.61,1.82,0.28,0.12,4.91,24.16,0.31,0.27,0.04,4.91,24.16,11.18
stock102226,10.09,1.11,1.04,-0.03,0.05,-0.04,0.22,0.01,15.12,-158.5,-59.07,-158.5,-59.07,-67.48,-66.8,-13.47,12.35,-5.86,-10.99,1.23,-113.55,-39.98,-6.29,-13.64,22.97,1.39,1.18,3.88,9.17,296690.75,1459627460.0,2.03,0.75,12.99,-37.52,-38.4,13.37,0.22,0.1,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,4.28,1.49,2.07,2.27,2.58,3.52,6.31,6.37,5.5,5.43,5.62,-176028.16,-421520.59,-17401762.19,111949525.0,2.61,2.27,2.55,3.38,3.97,-0.06,0.61,0.48,90.82,40.43,0.44,2.41,4.45,0.14,-0.06,0.72,-0.03,0.28,1.43,10.83,117.31,0.8,0.69,1.28,4.36,18.99,2.66
stock102840,9.67,1.09,1.03,0.02,0.4,0.03,1.1,0.06,-3.64,-41.2,-0.16,-41.2,-0.16,520.84,5.01,1.81,17.84,2.74,20.24,1.48,-3.49,-1.16,1.7,-1.74,-0.03,1.35,1.17,3.14,7.59,388630.65,2905772900.0,1.34,0.0,5.45,-24.69,-16.35,11.15,0.15,-0.03,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.97,1.18,1.58,1.67,1.87,2.52,3.96,4.75,4.0,4.16,4.62,-29479.3,-117939.32,-2698861.71,38636860.4,0.82,0.82,0.96,1.22,2.02,0.13,1.29,0.98,45.72,36.42,1.51,0.11,8.3,0.0,-0.21,1.11,-0.19,-0.1,1.08,7.09,50.31,0.29,-0.72,0.97,3.44,11.83,1.53
