code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101477,14.59,0.99,1.0,-0.0,0.12,-0.03,0.09,0.0,177.64,-105.38,0.27,-102.69,-49.87,-1162.99,-0.04,-0.04,13.4,-0.02,17.64,668.83,-0.69,-2.34,-14.84,-0.55,-16.37,0.96,0.76,2.55,6.51,583600.0,982700460.0,5.94,6.26,11.54,-23.97,-20.53,14.43,0.1,0.34,0.47,-0.03,-0.12,-0.01,69.1,55.55,49.93,3.58,1.28,1.69,1.77,1.83,2.37,2.98,4.37,3.75,3.5,3.97,-466631.18,-1394607.25,-226985440.0,-580096031.0,6.01,5.65,4.7,4.14,4.78,-0.28,3.17,2.35,21.58,12.86,0.55,0.0,2.02,0.32,-0.44,1.18,-0.23,1.74,0.51,8.22,67.56,1.78,1.64,0.9,3.52,12.38,3.9
stock101217,21.57,1.01,1.0,0.05,0.49,0.11,0.39,0.08,9.81,47.66,4.93,47.66,4.93,141.4,9.38,11.71,20.37,7.04,33.76,2.44,2.71,3.0,-0.36,1.46,-1.03,1.29,1.06,1.9,7.47,735817.41,5550736460.0,1.33,4.76,7.64,3.51,-1.84,-18.76,0.09,0.03,-0.52,-0.23,-1.01,-0.03,48.08,44.13,41.71,3.52,1.13,1.16,1.28,1.64,2.27,1.65,1.79,2.28,3.47,4.51,-88879.21,-169585.53,54080209.57,96511829.21,1.27,1.17,1.41,1.69,2.02,-0.04,3.9,3.07,24.33,12.38,0.6,6.17,2.53,-0.04,-0.62,0.17,-0.47,0.1,1.12,8.83,77.99,0.45,-0.69,1.11,3.94,15.5,1.72
stock100425,12.77,1.08,1.03,0.04,0.27,0.07,0.55,0.06,22.99,19.27,13.46,-52.29,-54.61,-30.23,15.83,7.61,12.06,4.24,22.59,1.62,0.77,-0.24,-1.77,0.09,-1.02,1.32,1.16,2.49,6.35,1365176.85,13671704200.0,1.0,1.32,1.03,-4.77,-4.7,-16.37,0.1,-0.01,-0.34,-0.32,-0.15,-0.32,68.48,53.34,47.52,2.44,1.08,1.14,1.22,1.36,1.82,1.52,1.65,1.84,2.6,3.81,-114019.49,-252522.52,-9422309.95,38785065.85,1.06,0.96,1.29,1.52,2.92,-0.02,1.32,0.63,72.67,9.19,0.56,6.91,0.97,0.03,-0.03,0.06,0.01,-0.14,1.21,8.62,74.32,0.24,1.38,1.16,3.58,12.85,3.7
stock102967,48.0,0.97,0.99,0.04,0.24,0.05,0.36,0.06,16.08,20.68,11.46,-10.08,-16.95,18.4,14.63,9.84,48.11,8.22,61.74,1.48,1.12,0.37,-0.88,0.8,0.05,1.26,1.01,3.76,5.73,1129261.32,8235175500.0,1.37,56.07,10.67,5.53,6.03,-5.79,0.13,-0.05,-0.27,-0.87,-0.54,-0.44,56.95,50.13,50.33,2.42,1.16,1.17,1.19,1.48,2.03,1.87,1.82,2.13,2.7,3.51,-140256.09,-235693.42,-147483424.0,-128644609.0,1.17,1.01,1.06,1.12,1.67,0.04,1.22,0.89,38.97,44.0,0.84,1.31,2.6,0.05,-0.09,0.06,-0.07,-0.21,0.93,7.06,49.89,0.27,1.55,0.76,3.25,10.58,1.46
stock101437,25.05,1.16,1.05,0.01,0.18,0.01,0.16,0.02,3.49,-46.35,22.91,-58.65,-5.27,-54.95,2.81,3.26,62.07,1.68,69.25,1.46,-3.62,-3.03,3.01,-1.9,0.92,1.47,1.21,2.31,9.06,286726.49,1342937520.0,2.14,0.1,19.91,3.81,11.14,-13.29,0.13,-0.01,-0.29,-0.47,-4.02,-0.39,54.92,39.83,36.09,4.27,1.16,1.32,1.32,1.58,2.38,4.63,4.23,3.6,4.14,5.49,-118381.54,-208577.22,-39849311.28,-5779915.39,6.5,4.51,4.91,4.28,5.95,0.01,1.68,1.41,34.5,27.03,0.51,12.86,2.63,-0.05,-0.01,-0.61,0.07,0.04,1.49,12.82,164.23,0.47,0.29,0.92,4.96,24.64,5.09
stock101404,3.98,1.02,1.01,0.05,0.86,0.42,1.13,0.1,-11.36,66.58,2.42,66.58,2.42,-13.92,5.95,4.53,19.62,0.9,31.12,8.18,2.29,2.12,-0.31,0.36,1.38,1.23,1.23,-1.99,5.46,3977755.28,3.01158262e+11,0.13,14.75,-0.5,-5.46,-8.51,-16.74,-0.06,-0.07,-0.37,-0.11,-2.56,-0.24,53.5,41.38,38.91,1.6,1.05,1.11,1.16,1.32,2.14,0.99,1.1,1.13,2.11,3.21,-27793.93,-69423.15,4928536.88,30606872.36,0.1,0.1,0.11,0.14,0.33,0.06,0.31,0.24,78.8,62.77,0.2,56.64,10.31,-0.02,-0.06,-2.45,-0.07,-0.31,1.22,6.74,45.42,0.08,-0.42,0.82,3.35,11.21,0.59
stock100148,16.2,0.63,0.88,0.02,0.45,-0.05,0.6,0.03,-5.3,203.62,477.02,59.3,202.74,-10.24,5.42,4.09,3.34,2.13,9.67,-2.26,-4.88,2.81,0.76,-2.21,5.2,1.17,0.93,2.37,6.23,902477.27,20269809400.0,0.45,7.61,11.72,-2.53,-4.42,-14.96,0.09,0.08,-0.26,-0.02,-0.53,0.01,33.93,41.96,46.19,2.76,1.17,1.23,1.35,1.53,1.9,2.19,2.06,2.28,3.1,3.74,-234347.43,-388745.86,-46343415.71,-37833915.4,2.34,1.83,1.8,1.98,2.87,-0.12,1.08,0.96,58.54,0.36,0.52,17.11,8.17,-2.88,-0.58,-2.22,-0.13,0.56,1.19,10.11,102.12,0.42,1.89,0.87,3.67,13.45,2.71
stock102221,11.94,1.07,1.02,0.03,0.4,-0.09,0.71,0.07,-0.42,-9.31,7.77,-9.4,7.65,-43.74,8.6,4.8,11.47,2.61,18.28,-2.54,-1.62,-0.47,1.76,-1.26,1.81,1.47,1.31,2.81,6.76,675950.38,11654602100.0,0.58,0.37,2.84,9.31,8.13,-1.01,0.11,-0.03,-0.42,-0.27,-3.46,-0.54,54.01,40.15,36.03,2.36,1.1,1.19,1.19,1.34,1.97,1.98,2.1,2.01,2.92,4.08,-92140.74,-264028.96,46486945.43,28637212.56,1.61,1.74,1.91,2.08,3.36,-0.05,1.01,0.49,64.26,23.99,0.54,24.13,2.08,-0.19,0.09,-0.99,-0.02,-0.11,1.14,8.22,67.53,0.19,-0.16,0.98,3.99,15.95,4.67
stock101827,13.04,0.97,0.99,0.04,0.45,0.12,0.34,0.1,26.83,33.02,8.58,33.02,8.58,33.63,9.5,12.57,16.15,3.49,31.84,2.81,1.75,0.58,3.25,0.62,0.75,1.32,1.15,3.46,6.26,819837.83,12132058100.0,0.68,1.66,4.24,5.16,2.44,-14.1,0.13,-0.06,-0.34,-0.26,-0.24,-0.28,70.16,54.14,47.28,2.25,1.11,1.15,1.16,1.39,1.69,1.35,1.55,1.53,2.54,3.79,-55333.01,-124374.35,20197976.66,8795240.34,0.76,0.76,0.9,1.1,1.63,0.05,0.54,0.5,58.53,74.89,0.28,33.86,17.29,0.04,-0.12,-2.52,-0.13,-0.24,1.14,7.26,52.64,0.08,0.89,0.79,3.39,11.48,1.79
stock101712,20.65,1.05,1.02,0.03,0.28,0.06,0.11,0.09,1.99,17.6,8.38,17.6,8.38,6.58,11.19,28.41,9.37,6.28,51.94,1.78,0.88,3.77,-3.07,0.62,1.75,1.16,1.07,7.84,6.3,2080038.43,10557224300.0,1.97,2.25,13.54,23.04,33.07,23.62,0.31,0.07,-0.4,-0.46,-2.56,-0.25,47.6,40.56,39.69,2.95,1.23,1.3,1.42,1.62,1.99,2.48,2.7,2.43,3.0,3.95,-61257.81,-180815.12,-20013829.35,-47705870.71,0.23,0.3,0.3,0.33,0.6,0.16,0.35,0.34,44.79,21.76,0.22,27.59,49.13,-0.01,-0.23,5.0,-0.23,0.42,0.87,7.24,52.37,0.69,1.48,0.7,3.48,12.14,0.63
stock101655,19.11,1.1,1.03,0.02,0.34,0.04,0.11,0.05,17.72,27.85,303.53,2.28,222.82,-28.32,5.85,18.88,24.22,4.33,44.38,2.14,-12.61,1.5,-2.71,-3.4,1.69,1.54,1.24,-1.4,7.56,1898816.11,12708136600.0,1.49,0.55,-0.93,-6.78,-15.29,-32.23,-0.06,-0.19,0.31,-0.5,-4.89,-0.26,6.32,12.5,20.86,2.81,1.11,1.19,1.3,1.75,2.48,2.27,2.36,2.51,3.66,4.47,-140003.73,-349692.28,27417394.93,153166654.0,0.83,0.82,0.92,1.12,1.2,0.02,3.79,3.76,26.0,19.95,0.23,10.26,33.43,-0.22,3.17,1.14,3.17,-0.83,1.29,9.02,81.34,-0.42,6.3,0.87,3.99,15.93,0.87
stock103222,5.5,1.18,1.06,-0.04,1.14,0.14,0.81,0.05,-12.22,-1232.03,-4.23,-1232.03,-4.23,111.17,-3.32,-4.7,34.8,-1.08,31.81,-3.8,-3.6,-5.06,8.52,-1.18,3.1,1.39,1.35,-1.53,6.73,5033600.22,2.54661112e+11,0.2,0.45,13.87,5.16,4.76,-2.48,-0.06,-0.04,-0.45,-0.13,-2.95,-0.25,41.88,41.4,43.74,2.41,1.27,1.27,1.27,1.39,2.41,2.63,2.27,2.04,3.05,3.98,-122153.27,-182505.57,-93748200.88,-44062618.29,0.17,0.14,0.18,0.24,0.55,-0.02,0.89,0.78,60.83,49.19,0.23,34.89,5.87,-0.05,-0.32,0.68,-0.21,-0.21,1.33,7.74,59.93,0.21,-0.93,1.08,3.71,13.74,0.75
stock102131,6.73,0.98,0.99,0.01,0.19,0.01,0.06,0.01,-4.71,21.1,2.53,21.1,2.53,52.06,4.17,12.93,13.84,4.11,30.47,1.6,0.64,2.76,-2.37,0.58,1.84,1.49,1.01,-0.09,7.37,498798.23,1253552530.0,3.98,1.76,0.0,-13.91,0.06,-9.4,-0.0,0.02,0.04,-0.27,-3.1,-0.51,67.07,47.5,38.23,3.5,1.19,2.67,2.79,2.79,3.72,2.48,2.88,3.19,4.36,4.42,-116144.79,-1167047.77,24377072.52,401509827.0,2.01,2.49,4.38,4.42,4.52,1.15,28.04,25.19,2.11,18.32,0.32,0.48,4.66,-0.03,-41.6,1.42,-35.17,0.18,1.02,8.52,72.57,0.68,1.08,1.01,3.82,14.57,3.9
stock100393,52.6,1.0,1.0,0.04,0.14,0.03,0.13,0.04,28.63,750.31,101.76,298.11,-5.54,-24.34,25.3,28.81,7.43,13.06,33.59,0.94,19.29,24.45,0.44,10.32,24.86,1.21,0.98,3.78,7.61,807541.45,8005114250.0,1.01,32.46,-1.61,-7.13,-13.27,15.99,0.18,0.14,0.1,-1.83,-3.79,-0.73,29.18,34.38,41.39,3.74,1.17,1.29,1.39,1.62,2.5,1.46,2.17,2.47,3.35,4.66,-346604.72,-975969.47,123890492.0,212018846.0,4.03,4.18,4.44,4.51,4.32,0.04,0.76,0.37,51.41,42.86,0.45,7.17,1.78,-0.18,-0.03,-0.72,0.09,0.64,0.6,8.12,65.95,0.77,3.89,0.16,4.21,17.77,2.99
stock101545,7.75,1.18,1.06,0.04,0.45,0.08,0.99,0.1,9.96,21.86,5.71,21.86,5.71,32.0,7.76,3.55,17.28,2.49,22.9,2.34,1.03,0.35,2.11,0.44,3.02,1.35,1.08,0.44,7.33,1434048.75,20072252200.0,0.71,6.14,21.1,6.62,10.53,12.11,0.02,0.03,-0.35,-0.11,-2.0,0.01,46.42,46.23,46.96,3.19,1.31,1.31,1.36,1.55,2.14,3.2,2.88,2.74,3.44,4.39,-265675.5,-374168.43,-134793892.0,-75421176.2,1.22,1.0,1.01,1.27,1.77,0.02,0.55,0.4,65.4,71.31,0.7,23.17,8.98,0.06,-0.03,0.84,-0.04,0.21,0.88,7.81,60.96,0.48,0.23,0.85,3.76,14.16,2.24
stock102212,15.47,1.04,1.01,-0.01,0.25,0.02,0.24,0.0,-13.82,-117.02,-3.25,-117.02,-3.25,29.35,-3.36,-3.61,20.74,-1.55,32.09,-2.84,-22.46,-21.88,-2.53,-10.56,-7.23,1.45,1.07,1.37,8.5,287173.52,1575867320.0,1.82,0.0,6.1,-6.75,23.76,23.76,0.07,0.06,-0.06,-0.99,-11.22,-0.96,37.11,24.62,24.88,3.5,1.14,1.31,1.36,1.36,2.16,2.11,2.79,3.33,3.33,5.07,-88625.65,-259614.31,11763752.37,79569123.37,3.13,3.31,3.87,3.87,4.64,0.12,2.87,2.06,26.28,23.11,0.43,0.4,1.33,-0.06,0.18,-0.19,0.03,0.35,1.1,8.04,64.57,0.85,0.29,0.98,3.81,14.54,3.88
stock100306,8.09,1.04,1.01,-0.05,0.45,-0.02,0.18,-0.05,-36.08,-1439.03,33.92,-1260.02,16.01,-22.96,-11.0,-28.12,22.9,-4.71,-0.89,0.48,-12.1,-29.46,6.04,-5.06,-19.61,1.1,0.92,5.48,7.49,359645.92,6796571240.0,0.53,2.0,18.27,7.87,16.09,2.92,0.25,0.01,0.07,-0.14,-2.03,-0.23,55.95,43.64,39.57,3.92,1.24,1.45,1.68,1.81,2.5,3.19,3.55,3.3,3.82,4.56,-286076.42,-616037.92,-26878010.8,39528607.75,5.77,4.82,4.4,4.35,5.16,0.04,0.98,0.8,56.13,27.62,0.17,3.3,1.73,-0.1,0.12,-0.07,0.15,0.04,1.06,11.18,124.9,0.3,-0.4,0.94,4.08,16.64,5.52
stock101639,12.67,1.15,1.05,0.03,0.26,-0.07,0.48,0.04,154.92,249.36,10.7,249.36,10.7,-258.44,10.84,5.94,14.75,3.53,21.34,-2.39,7.41,1.61,-3.6,1.75,-1.35,1.5,1.29,2.05,8.83,973843.96,11746518300.0,0.83,5.02,7.01,1.12,-13.87,2.1,0.11,0.02,-0.47,-0.26,-1.76,-0.28,57.02,46.23,44.19,4.01,1.23,1.32,1.48,1.69,2.31,2.18,2.86,2.78,4.32,5.3,-306282.08,-647940.73,33366322.41,50028902.15,2.49,2.39,2.52,4.61,4.23,-0.08,0.86,0.5,69.07,19.63,0.59,8.93,2.29,0.18,-0.42,0.34,-0.37,0.19,1.38,10.25,105.05,0.57,0.65,0.8,4.46,19.88,3.69
stock103061,33.25,1.23,1.08,0.02,0.14,0.02,0.29,0.03,28.07,25.08,7.89,-37.46,-46.05,-65.86,12.78,6.16,30.3,7.64,39.1,0.86,1.76,-0.15,-0.17,-1.27,-0.68,1.44,1.3,-0.61,7.61,518726.6,2462774050.0,2.11,17.13,4.49,1.9,9.81,-9.84,-0.03,0.23,-0.13,0.21,1.91,-0.2,63.14,57.39,54.77,3.33,1.2,1.2,1.29,1.56,3.72,2.89,2.48,2.79,3.71,4.5,-59519.54,-101240.49,-11574409.24,9785997.67,0.99,0.87,1.21,1.37,2.3,0.06,1.73,1.2,40.21,13.23,1.24,0.14,3.68,-0.17,-0.64,-0.32,-0.64,0.24,0.31,4.71,22.2,0.3,0.14,0.12,4.71,22.2,3.09
stock100535,12.49,1.05,1.02,-0.07,0.14,0.02,0.12,-0.11,6.5,-1462.47,-31.75,-1462.47,-31.75,305.25,-48.79,-59.49,19.5,-34.03,9.31,-0.26,-51.23,-64.14,4.07,-36.0,6.58,1.39,1.22,3.39,8.55,398906.2,830238850.0,4.8,0.81,-5.09,2.97,17.39,9.27,0.18,0.14,-0.51,-0.18,-1.51,-0.27,53.71,45.4,44.48,4.23,1.22,1.44,1.58,1.97,2.18,2.98,3.88,3.87,4.82,5.2,-230770.23,-1265437.97,59309317.88,-589626021.0,4.58,6.52,5.96,4.55,3.86,-0.19,1.33,0.66,35.05,36.55,0.57,3.1,2.61,0.15,-2.04,-0.38,-1.96,0.5,1.25,10.77,116.07,0.66,0.18,1.04,4.67,21.77,3.04
stock101286,11.64,0.83,0.94,0.01,0.29,0.01,0.19,0.02,-16.34,-11.42,2.55,-11.42,2.55,-0.02,2.48,3.87,46.28,2.07,52.49,1.51,-0.39,0.21,6.95,-0.25,8.22,1.33,1.14,4.52,7.31,355364.4,1258246970.0,2.82,17.44,6.69,-2.76,1.31,-3.72,0.2,-0.05,-0.37,-0.08,0.11,0.15,60.22,53.0,47.85,3.42,1.22,1.27,1.3,1.54,2.25,2.28,2.81,2.7,3.64,4.47,-92877.73,-172462.0,25323227.64,67666987.81,2.1,1.91,2.29,2.9,4.5,0.04,2.34,2.1,16.64,32.37,0.54,0.48,6.41,-0.1,0.4,-1.73,0.41,-0.47,1.42,10.71,114.61,0.01,0.69,0.84,3.95,15.63,4.2
stock103600,14.27,1.27,1.09,-0.04,0.25,0.02,0.25,-0.03,-4.17,-813.11,-15.56,-813.11,-15.56,4731.34,-17.69,-17.3,20.66,-11.26,22.24,-0.57,-19.79,-19.62,0.76,-12.67,-1.61,1.45,1.22,5.21,7.92,415542.4,1619843570.0,2.57,7.51,15.08,25.51,33.36,30.2,0.25,0.01,-0.33,-0.25,-1.08,-0.2,58.09,48.58,45.38,3.59,1.26,1.74,1.74,1.96,2.32,3.46,4.89,4.17,4.09,4.89,-521900.97,-2341583.24,-242385494.0,-995264890.0,8.38,9.08,6.98,4.49,4.65,0.02,1.99,1.24,32.66,25.02,0.65,0.38,2.06,0.04,-0.33,0.39,-0.11,0.08,1.27,9.28,86.09,0.48,-0.49,1.24,4.11,16.91,4.05
stock102243,11.2,1.01,1.0,0.01,0.34,0.05,0.21,0.03,-3.1,79.68,2.16,79.68,2.16,73.83,1.95,3.16,23.55,1.3,28.88,7.4,0.84,1.46,-2.53,0.57,2.96,1.35,1.1,3.71,7.83,235795.92,1873860540.0,1.26,5.02,-2.52,-17.59,-11.95,-33.53,0.18,-0.01,-0.59,-0.06,-0.2,0.03,65.44,53.22,47.34,4.04,1.27,1.4,1.43,1.89,2.23,3.77,3.49,3.28,3.95,4.79,-124708.13,-223877.01,12448987.64,64130608.22,5.83,3.45,3.15,2.57,2.8,-0.04,1.41,0.9,34.36,32.92,0.41,1.63,1.77,-0.02,-0.62,-0.17,-0.36,-0.14,1.04,12.26,150.19,0.17,-0.77,1.0,4.27,18.23,3.37
stock100439,17.82,1.24,1.08,0.0,0.11,0.02,0.13,0.01,-7.11,-85.56,0.32,-85.56,0.32,-45.46,0.48,0.39,11.19,0.12,13.69,32.34,-2.86,-2.1,1.93,-0.91,0.82,1.42,1.3,2.04,8.15,554190.86,2390929230.0,2.32,19.32,-5.61,-3.62,-10.32,-9.73,0.1,0.35,-0.28,-0.29,-0.77,-0.26,63.31,50.67,46.7,3.82,1.22,1.33,1.35,1.58,2.59,2.5,2.62,2.44,3.84,4.91,-100511.31,-207156.26,37383586.49,66131984.1,1.38,1.14,1.12,1.4,2.22,-0.05,0.81,0.4,64.07,16.67,0.3,6.61,1.02,-0.11,-0.27,-0.01,-0.1,1.63,1.7,12.93,167.12,1.26,3.37,1.4,4.76,22.68,2.18
stock102403,12.41,1.24,1.08,0.01,0.23,0.02,0.05,0.01,34.81,64.58,79.65,33.49,45.71,29.55,6.03,27.58,31.95,5.4,60.99,1.11,-0.55,4.99,1.4,-0.41,5.38,1.63,1.49,-0.46,9.41,371585.0,1493657520.0,2.49,10.58,8.2,-1.34,-12.05,-13.91,-0.03,0.12,-0.43,-0.17,-1.2,-0.22,66.91,51.48,45.79,4.34,1.24,2.71,2.98,3.19,4.19,2.97,3.15,3.08,4.41,5.63,-227855.44,-1409850.69,35615714.68,154083269.0,4.6,4.09,3.98,4.16,4.25,-0.11,11.53,10.65,6.53,7.94,0.2,1.68,1.81,-0.06,0.66,0.26,0.76,0.8,1.64,12.94,167.48,1.13,1.24,1.58,5.25,27.59,4.28
stock103155,20.25,1.01,1.0,0.02,0.22,0.01,0.08,0.03,13.14,34.97,170.3,7.02,114.34,-57.04,8.98,23.7,22.25,8.23,39.81,0.42,-9.01,3.83,-0.35,-0.92,3.71,1.33,1.15,2.13,6.58,1682072.3,7133189410.0,2.36,12.13,7.6,0.13,12.14,-6.97,0.08,0.02,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.6,1.12,1.2,1.24,1.49,2.0,1.97,2.08,2.42,3.09,3.98,-197593.59,-502027.94,-2589831.35,200613062.0,1.28,1.35,1.44,1.54,2.23,-0.09,4.97,3.81,20.49,17.13,0.35,7.38,1.07,-0.11,3.32,0.01,2.94,0.08,1.13,7.99,63.78,0.41,1.05,0.84,3.8,14.46,3.15
stock100318,8.74,1.16,1.05,-0.04,0.45,-0.03,0.42,-0.01,-21.05,-5245.73,-7.95,-5245.73,-7.95,-21.09,-8.86,-9.71,20.78,-3.6,10.04,0.68,-9.02,-9.86,3.95,-3.68,-4.74,1.39,1.23,0.05,7.95,420826.56,6823986380.0,0.62,16.61,3.31,-4.69,-8.67,-29.4,0.0,-0.06,-0.08,-0.23,-2.73,-0.34,59.04,42.03,36.44,3.63,1.13,1.2,1.4,1.65,2.9,2.44,2.49,2.62,3.76,4.73,-108339.47,-233224.18,28523018.42,52291049.7,2.7,2.45,3.24,3.59,5.05,-0.03,1.47,0.83,49.93,33.52,0.37,9.2,1.28,-0.13,-0.08,-0.32,0.01,-0.27,1.12,9.43,88.86,0.09,-0.96,1.1,4.17,17.39,4.05
stock102301,33.62,0.73,0.91,-0.01,0.01,0.0,0.02,-0.0,-28.21,-1161.59,-33.24,-1161.59,-33.24,153.4,-44.22,-24.37,58.26,-7.93,33.44,-0.14,-41.88,-22.98,20.0,-7.28,-6.69,0.79,0.72,10.7,7.45,409224.43,302071710.0,13.55,9.91,-6.12,4.96,23.6,12.14,0.5,0.19,-0.73,-0.11,0.47,0.08,48.6,48.51,46.18,4.31,1.29,1.47,1.47,1.89,2.17,3.3,4.59,4.3,4.53,4.71,-89467.53,-371534.22,71297492.48,210789.17,1.55,2.16,2.23,2.9,2.78,-0.0,0.58,0.23,80.83,35.61,0.33,11.35,0.91,-0.14,-0.16,-0.63,-0.16,1.01,0.47,9.15,83.71,1.14,1.82,0.4,3.89,15.17,2.78
stock101121,10.81,1.3,1.1,0.01,0.14,0.0,0.1,0.02,40.02,34.69,89.04,-51.11,-31.39,172.71,9.63,13.7,23.76,5.07,41.1,0.32,-3.89,-0.54,-2.66,-1.23,-5.24,1.51,1.37,3.77,8.51,280602.83,1503633050.0,1.87,10.42,20.11,24.15,20.23,30.03,0.2,0.11,-0.19,-0.06,-0.11,-0.06,63.91,54.28,48.81,4.01,1.47,2.32,2.4,2.41,3.41,4.42,3.83,3.54,4.14,5.18,-579349.94,-1093851.54,-235954520.0,-420513625.0,8.68,5.64,4.83,4.53,5.4,-0.03,1.3,0.93,45.79,13.63,0.37,2.13,1.48,-0.07,-0.17,0.59,0.09,0.5,1.51,11.12,123.55,0.66,1.83,1.35,4.75,22.57,5.29
stock103433,14.3,1.03,1.01,0.02,0.14,0.02,0.07,0.02,14.8,-1.64,11.43,-45.36,-38.09,-37.88,12.47,25.45,10.51,10.34,42.76,1.11,-1.66,-4.26,0.04,-1.15,-3.79,1.36,1.14,4.33,7.26,447723.53,1029307740.0,4.35,0.64,1.71,-1.38,-17.68,13.71,0.19,0.01,-0.2,-0.31,-2.3,-0.36,50.27,42.73,41.91,3.22,1.13,1.25,1.49,1.88,2.0,2.11,2.67,2.83,3.79,4.45,-46462.16,-143411.03,26452904.47,92255059.42,1.06,1.29,1.56,1.72,2.1,0.13,3.34,3.18,14.74,46.45,0.41,0.11,9.28,0.02,0.45,4.39,0.52,0.07,1.4,8.63,74.52,0.22,1.54,0.75,3.9,15.2,2.69
stock101848,6.09,1.16,1.05,0.03,0.22,0.12,0.25,0.07,-65.31,7.73,-5.88,-46.15,-52.95,-51.54,15.47,13.76,23.36,7.31,35.27,3.47,1.95,9.33,13.44,3.32,20.08,1.42,1.17,-0.86,7.33,986881.95,4645492810.0,2.12,2.18,4.65,-0.88,-3.5,-22.66,-0.04,-0.02,-0.46,-0.08,-1.1,-0.09,59.21,47.6,43.2,3.04,1.13,1.16,1.31,1.61,5.3,1.7,1.82,2.17,3.27,4.36,-51425.86,-106462.2,6897110.76,27300906.56,0.57,0.54,0.75,0.84,1.34,-0.03,2.07,1.88,50.59,23.31,0.53,17.45,4.92,-0.37,1.05,-2.45,1.11,0.05,1.03,8.73,76.21,0.24,0.06,1.22,3.95,15.61,1.86
stock101872,15.45,1.13,1.04,0.07,0.41,0.08,0.75,0.08,67.33,46.54,15.02,44.34,13.3,2.08,17.35,9.43,16.33,5.67,26.59,1.15,3.73,-1.34,-1.17,1.12,-0.57,1.47,1.23,1.64,6.59,3333367.79,52296927600.0,0.64,2.14,0.78,-5.85,-7.49,-29.8,0.06,0.02,-0.35,-0.41,-1.61,-0.62,64.01,52.45,49.97,2.13,1.09,1.15,1.19,1.58,2.08,1.7,1.68,1.62,2.93,3.97,-242006.08,-532939.05,99448901.7,235965132.0,0.9,0.79,0.92,1.43,2.26,-0.14,1.26,1.07,66.03,27.64,0.6,29.08,6.92,0.18,-0.07,3.56,-0.01,0.24,1.03,6.41,41.05,0.57,0.1,1.08,3.5,12.25,2.5
stock101520,10.85,1.19,1.06,0.02,0.25,-0.02,0.14,0.02,2.38,8.17,53.71,-6.55,32.8,32.93,6.65,12.34,13.19,4.53,25.06,-1.12,-2.8,0.66,1.23,-1.05,-2.76,1.68,1.28,5.95,7.48,512533.07,3471533980.0,1.48,11.5,22.5,12.89,28.06,-16.22,0.28,-0.03,-0.31,-0.36,-3.52,-0.5,55.46,39.48,36.09,3.53,2.32,2.32,2.32,2.79,3.16,4.09,3.85,3.93,4.49,4.64,-1631434.77,-1984585.27,-735336896.0,-563732621.0,5.8,4.61,4.68,4.06,4.81,-0.31,1.85,1.53,29.69,11.95,0.37,0.13,2.87,-0.11,0.42,0.68,0.49,-0.24,1.75,11.16,124.55,0.6,1.23,1.13,4.23,17.86,3.33
stock102590,3.91,0.97,0.99,0.03,0.95,1.04,3.29,0.22,-3.86,-34.7,0.57,-34.7,0.57,-7.2,3.26,0.94,21.61,0.42,24.06,33.64,-1.76,-0.44,0.57,-0.3,-4.96,1.2,1.2,-3.94,5.45,8287869.19,6.01484497e+11,0.14,7.34,0.04,-3.6,-12.52,-30.56,-0.12,-0.06,-0.36,-0.14,-2.17,-0.13,54.01,47.13,45.58,1.64,1.06,1.11,1.21,1.56,2.19,0.73,0.93,1.04,2.33,3.17,-193011.3,-404007.19,63268890.47,120690452.0,0.32,0.27,0.3,0.43,0.88,0.05,0.19,0.17,61.02,62.42,0.45,7.75,46.93,-0.07,-0.03,8.14,-0.03,-0.25,1.25,7.04,49.56,0.14,-0.32,1.05,3.27,10.68,1.41
stock103288,10.21,1.22,1.07,0.05,0.6,0.08,0.24,0.08,1.23,18.55,6.01,18.55,6.01,9.8,8.12,20.62,9.39,6.35,26.78,1.61,0.86,3.01,1.93,0.76,3.04,1.45,1.28,1.06,6.96,491509.4,3853194860.0,1.28,3.17,6.69,4.96,6.25,-7.18,0.04,-0.06,-0.59,-0.33,-3.74,-0.36,41.86,39.84,42.46,2.58,1.13,1.15,1.16,1.42,1.89,1.82,1.82,1.92,2.77,4.18,-91182.84,-173290.85,2317116.21,45319502.43,1.96,1.78,1.82,1.76,2.62,0.26,0.86,0.82,22.78,83.33,0.31,8.4,40.59,-0.01,-0.5,3.05,-0.45,-0.21,1.26,8.57,73.47,0.18,-0.4,1.04,3.87,15.01,3.07
