code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101080,20.05,1.02,1.01,0.02,0.14,0.02,0.17,0.04,-1.28,25.53,41.64,-30.96,-22.1,26.43,11.64,9.54,9.54,7.71,22.82,1.44,-1.49,2.04,0.35,0.48,3.41,1.14,1.13,3.13,7.92,1159417.64,2714699570.0,4.27,8.22,17.87,49.29,22.33,47.01,0.16,0.19,-0.02,-0.5,-3.62,-0.39,56.15,43.0,38.72,4.07,1.36,1.66,2.15,4.17,4.17,4.73,4.28,5.93,6.2,5.0,-2084371.76,-7818439.14,-1138462510.0,-3775879050.0,8.99,8.58,8.36,7.44,6.03,0.16,1.71,1.44,35.45,34.06,0.81,1.29,7.24,-0.16,-0.01,-0.48,-0.02,1.11,0.7,8.23,67.66,1.42,1.86,0.55,4.25,18.04,4.76
stock103142,22.06,1.22,1.07,0.02,0.21,0.04,0.33,0.03,10.87,-3.64,21.13,-37.25,-21.12,-4.0,9.85,6.17,38.9,5.84,45.1,1.97,-2.53,-0.93,0.3,-1.55,-1.01,1.28,1.23,-0.78,9.21,1161657.54,4429358180.0,2.62,0.97,8.46,42.97,-8.31,-27.13,-0.04,0.07,-0.02,-0.4,0.13,-0.26,71.61,56.7,49.42,4.57,1.26,1.58,1.96,4.47,4.47,4.25,4.11,5.7,6.27,5.65,-702624.73,-2413444.84,182707857.0,266828136.0,4.12,3.52,3.51,3.82,3.72,0.1,2.37,1.71,31.37,13.33,0.95,0.89,2.75,-0.09,-0.76,-0.49,-0.61,0.42,1.33,10.56,111.6,0.66,1.76,1.2,4.48,20.08,3.0
stock102127,19.73,0.89,0.96,0.02,0.33,0.06,1.53,0.07,-1.37,-11.81,4.51,-11.81,4.51,-14.5,5.53,1.2,4.86,2.29,6.59,3.24,-1.02,-0.14,-0.29,-0.29,-0.22,1.01,1.0,-1.81,6.9,2807721.86,22440013200.0,1.25,4.11,-1.1,17.3,-12.97,-33.27,-0.08,-0.08,-0.27,-1.53,-7.47,-0.53,27.23,29.4,34.9,3.31,1.18,1.27,1.51,2.37,2.37,3.17,3.09,4.28,4.97,4.23,-863403.19,-1696576.01,-308115118.0,-634692965.0,2.63,2.52,2.79,3.22,3.17,0.11,0.22,0.12,55.56,64.84,1.91,21.15,59.15,-0.02,-0.07,-5.46,-0.12,-0.38,1.0,7.53,56.73,0.05,-2.22,0.91,3.43,11.73,2.15
stock100625,28.31,1.19,1.06,0.04,0.25,0.52,0.04,-0.15,4.96,563.96,4380.71,-22.88,420.44,4052.3,14.8,88.26,3.51,2.9,3.0,14.21,-85.07,74.31,-1.3,-25.01,-1.72,1.52,1.47,5.41,8.44,1214733.8,1.66228981e+11,0.07,5.65,65.65,114.31,13.15,0.32,0.3,0.27,-0.44,-0.41,-4.73,-0.11,13.54,22.92,30.06,4.31,1.81,2.18,2.4,3.31,5.52,5.11,4.5,6.17,6.09,5.54,-6976286.51,18743173.74,-5951803250.0,13332704900.0,9.65,7.53,6.61,6.52,5.69,0.35,1.31,1.31,84.34,0.51,0.03,15.94,10.59,-1.97,0.15,6.01,0.68,0.37,2.18,13.45,180.91,1.78,1.16,1.74,4.57,20.9,3.92
stock101001,46.91,0.83,0.94,0.01,0.17,-0.01,0.07,0.02,-26.24,-23.12,90.14,-42.34,42.6,-868.64,7.53,17.67,19.59,5.9,38.45,-0.9,-11.1,0.72,0.64,-5.51,2.18,0.9,0.9,-2.58,8.16,105078.4,802922548.0,1.31,2.66,23.71,53.6,-7.02,-14.95,-0.13,0.17,0.95,-4.72,-15.4,-0.41,1.5,7.22,17.27,4.39,1.55,1.89,1.96,2.92,2.92,4.85,4.52,5.52,5.84,4.95,-378566.25,-2185323.89,-149262340.0,-714942510.0,11.51,9.63,9.24,10.7,10.26,-0.28,3.91,3.21,21.83,14.14,0.33,0.0,1.38,-0.34,1.98,-0.61,1.82,0.22,0.12,5.15,26.52,0.31,0.17,0.05,5.15,26.52,9.91
stock102226,15.4,1.11,1.04,-0.02,0.03,-0.02,0.15,0.01,15.12,-158.5,-59.07,-158.5,-59.07,-67.48,-66.8,-13.47,12.35,-5.86,-10.99,1.23,-113.55,-39.98,-6.29,-13.64,22.97,1.15,1.07,2.48,7.97,452741.6,1459627460.0,3.1,0.75,57.79,90.12,18.46,16.49,0.12,0.13,-0.35,-0.21,-2.14,0.02,59.2,47.79,43.62,4.07,1.8,2.22,2.45,3.52,3.52,5.0,4.19,5.92,6.39,5.01,-1767271.18,3803585.05,-874250726.0,1412420660.0,5.19,4.26,4.47,4.8,3.59,-0.06,0.61,0.48,90.82,40.43,0.44,2.41,4.45,0.14,-0.06,0.72,-0.03,0.64,1.22,9.43,88.95,1.18,1.29,1.08,3.85,14.83,2.33
stock100982,17.79,1.02,1.01,0.01,0.1,0.04,0.14,0.02,-3.28,-25.75,6.0,-25.75,6.0,437.71,5.26,3.97,20.67,3.13,26.72,6.65,-2.25,-1.2,1.26,-1.61,0.74,1.01,1.0,6.02,7.57,419591.84,830186187.0,5.05,7.11,16.81,23.8,-0.84,1.25,0.29,0.23,-0.41,-0.89,-9.56,-0.98,36.87,29.19,30.79,3.96,1.31,1.42,1.47,2.16,2.58,3.53,3.44,4.13,5.38,4.77,-186420.38,-377968.18,-8914628.01,-63910240.14,2.76,2.47,2.61,3.88,3.64,0.36,1.65,1.29,47.8,27.85,0.79,5.47,3.57,-0.13,-0.38,-0.42,-0.09,1.3,0.91,8.15,66.45,1.22,1.12,0.86,3.97,15.75,2.59
stock102840,11.02,1.09,1.03,0.02,0.35,0.03,0.96,0.06,-3.64,-41.2,-0.16,-41.2,-0.16,520.84,5.01,1.81,17.84,2.74,20.24,1.48,-3.49,-1.16,1.7,-1.74,-0.03,1.16,1.12,-1.58,6.82,442886.22,2905772900.0,1.52,0.0,8.04,35.38,-6.21,-19.03,-0.07,-0.08,-0.19,-1.28,-7.02,-0.58,52.6,39.95,38.44,2.97,1.23,1.44,1.77,2.52,2.52,3.62,3.67,4.91,5.38,4.2,-105698.83,-293813.41,28626394.07,43960643.49,1.79,1.61,1.58,2.17,2.06,0.13,1.29,0.98,45.72,36.42,1.51,0.11,8.3,0.0,-0.21,1.11,-0.19,-0.13,0.95,6.25,39.07,0.29,-0.69,0.87,3.19,10.19,1.46
stock101549,21.54,1.3,1.1,0.04,0.25,0.04,0.36,0.08,-1.56,29.5,14.42,30.38,15.2,7.94,17.26,12.06,9.3,11.86,20.31,0.83,2.01,2.89,0.93,1.44,0.75,1.33,1.29,-0.68,8.15,1730917.1,6964118610.0,2.49,7.74,13.61,46.13,-13.98,-8.34,-0.03,0.12,-0.36,-0.2,-3.82,-0.25,38.52,36.98,39.86,3.82,1.29,1.57,2.0,3.04,3.08,3.72,4.16,5.87,5.98,5.02,-843613.7,-2997094.46,-235185976.0,-689077965.0,3.09,2.89,2.75,2.75,2.48,0.26,1.73,1.61,30.78,32.93,0.98,2.58,20.9,-0.15,-0.19,-1.81,-0.2,0.52,1.36,8.02,64.36,0.85,1.65,0.91,3.89,15.16,1.77
stock101395,13.43,1.02,1.01,0.0,0.35,0.11,1.44,0.06,-10.06,216.27,7.55,216.27,7.55,151.29,0.95,0.23,7.29,0.19,10.64,34.12,1.82,0.41,0.64,0.36,-0.64,1.42,1.36,-4.88,8.05,1468298.22,27044447900.0,0.54,2.57,12.76,33.5,-25.26,-24.25,-0.24,-0.08,-0.4,-0.12,-3.57,-0.23,49.72,47.48,49.58,3.56,1.2,1.44,2.16,2.78,2.78,3.49,3.9,5.16,5.99,4.95,-635016.79,-1920749.49,-7180344.71,-152798607.0,3.47,3.32,3.84,4.07,3.98,0.05,1.19,0.91,79.91,10.16,0.81,9.36,3.7,-0.15,0.02,-0.44,0.03,-0.13,1.25,9.04,81.8,0.43,-1.11,1.06,3.76,14.16,2.38
stock100583,10.63,1.2,1.07,0.02,0.35,-0.04,1.65,0.05,-0.08,-0.91,8.0,-0.91,8.0,37.79,6.8,1.42,2.53,1.09,8.44,-1.66,-0.61,-0.01,0.24,-0.21,-0.29,1.38,1.31,3.83,8.83,1007298.8,22680227100.0,0.44,5.94,-2.66,27.46,-13.65,-25.4,0.21,0.12,-0.17,-0.13,-1.11,-0.04,66.62,55.15,49.18,4.4,1.17,1.38,1.97,2.91,4.49,3.97,4.28,5.96,6.3,5.59,-352650.76,-1256187.55,53776463.18,-38029053.06,3.02,3.27,3.35,4.17,4.21,-0.05,1.24,0.54,84.42,1.38,0.76,6.65,1.3,-0.14,-0.02,-0.23,0.0,0.65,1.19,9.49,90.15,1.12,0.45,1.33,4.04,16.36,2.49
stock103444,27.87,1.15,1.05,-0.0,0.14,-0.0,0.14,0.01,52.22,-182.53,37.5,-173.54,22.52,38.92,-0.53,-0.52,21.23,-0.24,28.67,4.34,-1.42,-1.49,-0.89,-0.84,-1.5,0.98,1.02,0.53,8.03,270173.31,1474798580.0,1.83,1.03,54.92,73.64,-20.37,-0.8,0.03,0.11,-0.32,-0.48,-5.77,-0.27,39.08,33.59,31.74,4.55,1.8,2.1,2.56,3.28,3.8,5.43,5.01,6.71,6.59,5.05,-1222048.59,-14022753.93,-601884377.0,-6835961460.0,9.07,8.56,8.48,7.68,5.19,-0.11,1.75,1.44,43.6,11.72,0.46,0.65,2.28,-0.16,-1.09,-0.9,-0.93,0.34,1.36,10.68,113.98,1.44,0.12,1.07,4.31,18.61,4.6
stock102535,12.34,1.18,1.06,0.02,0.15,0.02,0.25,0.06,17.74,881.88,11.54,881.88,11.54,43.92,12.87,7.9,11.32,4.41,26.15,1.18,11.41,6.96,4.12,3.85,7.98,1.02,0.99,1.99,8.08,675244.8,4115776900.0,1.64,0.25,15.33,33.55,-28.51,-14.11,0.1,0.07,-0.33,-0.34,-3.41,-0.43,57.33,45.86,43.91,4.36,1.31,1.48,2.16,2.65,3.08,3.5,3.19,5.58,6.22,5.03,-716655.78,-1750616.02,-384371458.0,-807577638.0,6.55,6.02,7.02,7.99,6.47,0.03,1.14,0.77,61.39,36.02,0.56,11.55,2.75,-0.03,-0.13,-0.12,-0.12,0.24,0.97,9.42,88.7,0.67,-0.87,1.24,3.81,14.52,3.99
stock102942,32.34,1.08,1.03,-0.0,0.28,0.01,0.08,0.02,-12.4,-178.1,-1.64,-178.1,-1.64,0.98,-1.22,-4.38,29.09,-0.58,21.21,-2.53,-2.75,-9.3,15.93,-1.63,0.22,1.05,1.01,-0.16,7.92,250558.92,2104781680.0,1.19,14.69,24.15,67.83,-8.18,-24.14,-0.01,0.07,-0.16,-0.69,-2.64,-0.3,52.7,41.6,39.9,4.09,1.4,1.88,2.08,3.73,3.73,4.03,3.63,5.56,5.95,4.89,-306981.26,-2875332.01,50503322.74,-311268353.0,5.79,5.15,5.41,5.4,4.17,-0.06,2.06,1.35,48.67,37.55,0.13,22.85,0.63,-0.08,-0.42,-0.37,-0.44,0.18,1.11,9.28,86.21,0.81,-0.45,1.19,3.94,15.56,3.7
stock100498,8.89,1.15,1.05,0.04,0.76,0.43,1.64,0.13,-1.83,-44.04,2.77,-44.04,2.77,-20.85,4.71,2.18,21.31,0.74,28.71,12.06,-3.94,-1.65,-1.35,-0.68,-1.67,1.07,1.06,-4.33,6.0,544068.0,44924521400.0,0.12,11.07,10.43,21.45,-14.93,-23.06,-0.16,-0.02,-0.18,-0.66,-4.25,-0.58,52.85,43.12,42.39,2.39,1.22,1.33,1.7,2.39,2.39,2.23,2.2,4.15,4.61,3.64,-104205.19,-210089.07,-19033653.13,-37387467.37,1.43,1.23,1.39,1.93,1.83,0.12,0.6,0.43,70.37,46.86,0.34,19.48,2.73,-0.03,-0.14,-0.02,-0.13,0.0,0.86,6.66,44.4,0.33,-1.12,1.03,3.35,11.24,1.62
stock101642,20.71,1.12,1.04,0.04,0.37,-0.16,0.44,0.07,45.62,-11.53,13.38,-13.22,11.22,-71.37,11.11,9.31,12.16,2.01,39.52,-3.79,-3.13,-6.01,1.02,-2.35,-9.4,1.23,1.16,-1.1,6.87,991559.14,25171353200.0,0.39,12.65,26.9,49.42,-4.21,-7.35,-0.05,-0.03,-0.7,-0.51,-3.77,-0.43,33.97,35.58,41.36,2.98,1.41,1.63,1.74,2.45,2.53,3.61,3.24,4.78,5.16,4.28,-379610.67,-1038478.89,-294014406.0,-486820833.0,1.89,1.63,1.8,2.82,2.45,-0.06,1.66,0.32,85.13,0.72,0.22,34.58,0.18,-0.07,-0.18,-0.02,0.06,0.02,1.04,7.12,50.76,0.49,1.55,0.96,3.3,10.88,1.48
stock102359,8.07,1.2,1.07,0.01,0.47,-0.07,0.3,0.05,15.91,133.01,23.61,127.01,1.14,-174.9,1.75,2.71,30.66,0.94,11.54,-8.6,8.28,12.23,0.16,4.26,-1.83,1.3,1.27,-2.96,7.7,363150.0,3636802580.0,1.0,2.04,10.4,38.18,-8.3,-22.7,-0.14,-0.06,-0.13,-0.28,-3.59,-0.47,51.99,41.63,40.09,3.33,1.24,1.44,1.8,3.28,3.28,3.9,3.48,5.34,5.94,4.71,-263484.26,-660463.86,-37621220.72,-81346638.46,5.42,4.44,4.49,5.1,4.28,-0.2,1.08,0.71,40.11,39.46,0.35,6.69,2.91,-0.0,0.24,0.07,0.12,-0.16,1.25,8.03,64.51,0.42,-0.04,1.17,3.57,12.74,2.7
stock102418,23.7,1.14,1.05,0.03,0.27,0.05,0.68,0.09,38.19,-35.76,81.47,-35.76,81.47,338.2,9.9,3.99,10.66,3.51,16.85,1.83,-18.06,-4.59,-1.33,-4.4,1.65,1.22,1.21,2.1,7.73,565219.71,6628583290.0,0.85,10.48,3.54,49.34,4.18,23.99,0.1,0.14,-0.28,-0.51,-4.51,-0.5,51.43,39.51,39.01,3.69,1.28,1.61,1.89,2.39,2.49,4.58,4.54,5.8,6.19,4.84,-539527.75,-2305987.65,-113821302.0,-488375130.0,6.4,5.78,4.86,5.13,4.59,-0.01,1.19,1.02,70.83,19.91,0.88,5.53,6.54,-0.04,0.16,-1.39,0.11,0.57,0.86,8.18,66.89,0.89,1.61,0.61,3.89,15.11,3.85
stock103235,31.76,0.92,0.97,0.03,0.14,0.03,0.13,0.04,33.51,10.49,8.18,10.49,8.18,67.64,20.66,23.28,32.55,12.95,53.13,0.91,0.43,-4.85,0.96,-2.03,-2.77,1.25,1.24,2.19,8.31,2741200.7,6398618630.0,4.28,15.2,6.26,29.74,-15.8,-25.21,0.11,0.11,-0.45,-0.2,-2.24,-0.39,48.86,43.5,44.14,4.0,1.36,1.49,1.83,2.67,3.34,4.0,3.53,5.0,5.6,5.23,-933983.25,-1955166.7,75104779.16,-23968787.67,1.88,1.45,1.44,1.81,1.82,-0.43,2.63,1.31,32.49,10.03,0.56,0.75,0.76,0.02,-1.26,0.0,-0.86,0.22,1.36,8.74,76.42,0.86,1.0,0.96,3.95,15.59,1.3
stock102753,19.01,1.08,1.03,0.01,0.26,0.0,0.14,0.03,-0.71,-35.53,5.47,-35.53,5.47,-72.48,4.91,9.26,12.3,3.23,23.63,0.27,-3.12,-5.0,4.5,-2.79,-1.28,1.43,1.31,1.46,10.24,650597.02,2953921090.0,2.2,3.84,17.64,36.47,-32.37,-40.5,0.09,0.14,-0.63,-0.22,-2.72,-0.2,52.69,45.17,43.17,4.64,1.24,1.56,2.43,3.14,3.14,4.35,4.22,6.31,6.55,6.21,-386607.87,-1389636.82,-28531717.11,-81693607.54,4.5,4.46,5.06,4.74,4.39,0.02,1.55,1.24,39.57,34.58,0.35,2.86,2.66,-0.07,-0.83,-0.87,-0.76,0.71,1.5,11.18,125.01,0.64,1.95,1.38,4.27,18.2,2.33
stock102650,5.35,1.05,1.02,0.01,0.92,0.1,1.94,0.11,-18.72,8.29,0.26,8.29,0.26,-10.37,1.26,0.6,7.93,0.41,8.91,8.78,0.09,0.15,1.41,0.0,1.81,0.84,0.77,-6.89,5.72,1463729.76,45735815300.0,0.32,0.0,2.69,7.0,-17.18,-15.99,-0.24,-0.01,-0.6,-0.09,-3.48,-0.07,50.02,46.87,47.58,2.97,1.18,1.18,1.6,1.96,1.96,2.97,2.44,3.92,4.15,3.48,-168045.75,-235452.78,-23496349.63,48963037.81,0.96,0.74,0.81,1.03,0.75,-0.05,0.76,0.3,65.32,36.98,0.69,6.39,2.52,-0.23,-0.04,-0.67,-0.08,0.17,0.66,6.51,42.44,0.55,-0.41,0.82,2.92,8.5,0.47
stock102326,6.73,1.29,1.1,0.03,0.95,0.02,0.64,0.09,-24.65,-43.5,5.09,-56.54,-19.16,-90.9,2.71,4.02,21.47,1.01,31.52,0.6,-2.33,-1.34,-2.59,-0.89,-0.98,1.34,1.37,-6.38,6.54,2013218.39,51270421800.0,0.39,1.39,1.36,5.16,-18.13,-28.82,-0.25,-0.19,-0.31,0.25,0.66,-0.0,65.63,59.93,58.64,1.92,1.15,1.19,1.53,2.93,2.93,2.65,2.61,3.88,4.67,3.94,-285206.27,-490819.3,60687860.99,148696616.0,1.32,1.11,1.18,1.98,2.08,0.02,0.89,0.82,62.83,39.17,0.25,22.44,7.06,-0.1,-0.04,-1.85,-0.05,-0.84,1.25,6.02,36.29,-0.29,-1.97,1.3,3.17,10.05,1.52
stock100301,20.43,1.23,1.08,0.01,0.11,-0.0,0.19,0.03,-4.9,25.11,7.87,26.13,8.75,-105.89,8.91,4.98,16.9,4.51,24.32,-0.05,1.23,1.19,2.35,0.47,3.68,1.15,1.15,6.96,8.99,272905.22,931911953.0,2.93,5.34,42.57,79.37,20.67,-1.78,0.4,0.29,-0.43,-0.56,-5.03,-0.66,46.47,38.32,39.99,4.82,1.67,1.99,2.34,3.71,4.62,5.12,4.72,6.12,6.56,5.74,-743722.02,-9133357.16,-261901211.0,-913753487.0,8.03,7.31,6.5,6.89,6.31,0.07,1.21,1.01,51.44,26.57,0.91,1.45,6.3,-0.16,-0.14,0.05,-0.1,1.59,1.38,11.78,138.8,1.81,2.34,1.19,4.74,22.49,5.73
stock102265,11.52,1.28,1.09,-0.02,0.36,-0.0,0.33,-0.02,-11.16,-276.21,90.4,-225.19,35.27,85.15,-4.4,-4.81,5.64,-3.22,2.01,0.31,-9.16,-7.23,0.72,-5.41,-5.25,1.22,1.2,-3.58,7.51,233360.06,3201913320.0,0.73,0.0,17.55,42.4,-9.43,-36.74,-0.16,-0.03,-0.29,-0.2,-0.07,-0.2,63.3,51.88,47.74,3.34,1.39,1.54,1.87,3.43,3.43,4.32,3.83,5.27,5.66,4.56,-220363.45,-542352.76,-58272524.82,-115875034.0,5.07,4.48,4.51,5.07,4.84,0.08,1.41,0.86,35.15,40.12,0.67,2.89,2.97,-0.23,-0.01,-0.13,0.01,-0.09,1.04,7.55,56.96,0.38,-0.11,1.31,3.63,13.17,4.19
stock101762,17.58,0.97,0.99,0.04,0.36,0.07,0.53,0.1,3.27,10.19,4.08,10.19,4.08,100.2,10.75,7.29,22.87,7.62,31.22,1.8,0.6,0.46,1.99,0.26,2.02,0.99,0.95,1.93,6.88,560318.55,4026182460.0,1.39,1.13,10.71,37.88,-16.84,-11.77,0.08,0.04,0.01,0.79,5.06,0.23,63.03,61.9,60.05,3.57,1.32,1.55,1.86,2.86,3.02,3.67,3.44,5.09,5.58,4.31,-377255.41,-1102568.26,-20219052.24,-112153185.0,3.91,3.49,3.32,3.68,2.87,0.56,2.18,1.63,31.5,25.7,1.05,2.04,3.84,-0.03,-0.3,-0.26,-0.21,-0.12,1.19,8.77,76.85,0.49,0.45,0.9,3.19,10.18,1.76
stock103601,19.94,1.13,1.04,0.0,0.2,-0.02,0.34,0.0,54.62,351.18,114.47,155.09,21.26,-307.3,0.27,0.16,5.13,0.19,3.45,-36.72,0.14,0.11,-1.1,0.13,1.36,1.17,1.14,4.19,8.73,1433408.83,9557121960.0,1.5,6.29,22.33,65.48,12.15,-29.66,0.23,0.27,-0.47,-0.23,-2.93,-0.11,54.8,46.49,44.01,4.68,1.43,1.73,2.06,4.01,5.07,4.37,4.26,6.0,6.49,5.52,-989500.53,-4159556.53,-304271427.0,-1023933300.0,3.43,3.34,3.47,4.25,3.47,-0.13,1.18,0.74,46.53,13.85,1.15,2.45,5.16,0.17,-0.07,1.56,0.14,1.26,1.26,11.61,134.82,1.73,1.44,1.17,4.7,22.06,2.56
stock102660,11.88,1.06,1.02,0.04,0.56,0.04,0.4,0.09,-4.86,2.92,29.52,-12.52,10.08,-54.29,7.86,10.81,11.35,6.19,22.22,0.89,-2.03,0.82,1.17,-0.47,-1.8,1.07,1.08,-2.1,6.58,479438.31,4284954520.0,1.12,6.97,7.12,32.74,-7.4,-23.82,-0.08,0.01,-0.11,-0.06,-1.35,0.05,50.52,47.91,47.61,2.96,1.3,1.51,1.64,2.74,2.74,3.71,3.65,4.76,5.21,4.01,-618907.39,-1653897.17,-117935926.0,-376519295.0,7.77,6.64,5.72,6.16,4.59,0.07,2.95,2.54,23.64,24.54,0.57,0.1,4.69,-0.09,-0.33,0.16,-0.4,0.01,0.92,7.29,53.14,0.42,-0.49,0.84,3.16,10.01,3.2
stock102273,49.82,0.81,0.94,0.05,0.2,0.03,0.16,0.07,37.7,24.24,18.73,24.24,18.73,56.29,24.14,30.29,30.42,20.1,65.26,0.67,1.07,-3.28,3.79,0.31,0.97,0.98,0.95,-0.21,5.16,3256830.1,8186456000.0,3.98,9.33,10.15,15.51,-0.46,3.64,-0.01,-0.05,-0.21,-0.62,-1.41,-0.11,39.65,41.95,45.17,2.0,1.13,1.23,1.37,1.7,1.84,1.95,1.81,2.98,3.94,3.21,-700092.24,-1330853.2,-65101514.22,28409480.6,2.06,1.68,1.77,2.77,2.75,0.11,4.04,2.93,19.26,18.54,0.66,0.78,1.15,0.07,-0.32,-0.53,-0.51,-0.1,0.7,4.47,19.97,0.22,0.07,0.62,2.52,6.36,1.89
stock101400,13.37,0.94,0.98,0.03,0.2,0.02,0.23,0.05,12.58,56.25,6.34,56.25,6.34,31.77,12.53,11.38,40.94,6.83,52.84,0.93,4.0,3.18,1.37,2.07,2.25,0.94,0.89,2.51,6.47,925204.0,3766695970.0,2.46,7.5,9.86,23.34,-7.67,0.77,0.1,0.13,-0.36,-0.04,-0.05,0.02,57.63,50.67,46.87,3.17,1.23,1.4,1.55,2.03,2.3,3.0,2.89,4.35,4.78,4.02,-427338.03,-980569.66,-18576924.13,-17059111.67,3.15,2.7,2.56,3.67,3.32,0.12,0.94,0.73,49.75,45.55,0.6,4.86,2.91,0.02,-0.07,-0.38,-0.02,0.63,0.7,7.16,51.27,0.84,0.37,0.56,3.15,9.93,2.37
stock102374,27.66,1.12,1.04,0.02,0.14,0.02,0.23,0.03,84.92,118.63,21.04,117.37,20.34,339.43,16.11,10.04,9.8,7.82,24.03,0.79,7.19,1.55,-5.38,2.8,-1.78,1.03,1.03,2.29,7.89,1263236.63,5876638800.0,2.15,15.4,-1.21,33.37,-5.98,-31.64,0.11,0.06,-0.24,-0.68,-4.16,-0.52,43.69,40.63,41.85,4.17,1.21,1.45,1.8,3.07,3.53,4.48,4.13,5.58,5.68,4.91,-775079.11,-2350291.53,23216661.66,-100604512.0,4.67,4.01,3.84,4.38,3.65,-0.01,1.5,1.16,55.42,5.5,0.78,1.04,3.34,0.19,-0.69,1.18,-0.52,0.3,1.1,8.71,75.86,0.69,1.8,0.8,4.13,17.08,2.64
stock102527,18.58,1.16,1.05,0.02,0.31,0.05,1.04,0.11,9.69,-10.95,5.85,-10.95,5.85,-27.55,6.97,2.1,14.72,1.83,20.11,2.07,-1.31,-0.49,0.49,-0.53,0.06,1.27,1.23,-0.61,8.47,672066.17,8547040620.0,0.79,10.86,12.67,48.64,-16.12,2.69,-0.03,0.1,-0.04,-0.74,-5.39,-0.46,51.26,39.1,37.7,4.08,1.34,1.64,2.17,3.03,3.03,3.99,4.1,5.92,6.51,5.22,-532129.84,-2090697.53,-32323179.3,-426021065.0,4.84,4.79,5.27,5.55,4.89,-0.11,1.22,0.89,63.51,24.57,0.87,13.78,4.47,-0.04,0.07,0.09,0.06,0.44,1.2,9.78,95.66,0.91,0.08,0.79,4.26,18.16,4.55
stock103068,18.5,1.09,1.03,-0.03,0.11,-0.03,0.04,-0.04,-45.71,-3087.25,-24.96,-3087.25,-24.96,-315.98,-27.13,-64.31,63.51,-7.22,-11.92,1.04,-27.81,-65.48,38.4,-7.45,-25.35,1.23,1.19,0.92,8.79,366298.34,1454706290.0,2.52,0.01,9.66,52.01,-24.06,-19.88,0.05,0.13,-0.13,-1.03,-4.65,-0.48,58.63,46.22,43.56,4.48,1.35,1.68,2.39,4.06,5.0,4.31,4.55,6.4,6.7,5.47,-470196.0,-1964450.5,-75060812.53,-535038797.0,8.01,7.21,6.91,7.58,6.1,-0.02,0.83,0.4,73.28,22.16,0.11,0.95,0.42,-0.08,-0.13,-0.19,-0.14,0.55,1.28,11.85,140.35,1.12,0.68,1.22,4.43,19.66,4.87
stock100643,36.3,1.21,1.07,0.01,0.08,0.0,0.07,0.01,34.6,46.46,7.65,46.46,7.65,-71.98,8.65,10.73,28.72,6.81,41.43,0.25,2.29,0.87,-6.62,1.55,-4.84,1.15,1.14,-1.1,9.15,384364.24,574150658.0,6.69,9.13,28.95,87.31,13.86,-35.31,-0.06,0.02,0.67,-1.01,-3.55,-0.41,53.06,42.28,37.14,4.78,1.48,2.06,2.3,4.26,4.26,5.7,5.39,6.89,6.97,5.62,-1166314.63,63257721.84,-390174172.0,21209015500.0,11.66,10.09,9.16,9.13,6.51,-0.17,3.57,3.01,20.76,24.78,0.63,1.77,3.52,0.1,-1.47,0.73,-1.26,0.1,1.28,10.54,111.17,0.67,1.91,1.03,4.72,22.23,4.56
stock102946,15.69,1.21,1.07,0.04,0.5,-0.0,1.18,0.05,6.89,-33.7,12.56,-33.7,12.56,99.19,8.87,3.75,12.04,0.92,23.45,-0.11,-6.19,-2.3,1.75,-0.76,-4.15,1.31,1.34,1.79,7.57,1826104.2,92078055000.0,0.2,8.6,24.33,51.45,-10.7,-31.5,0.08,0.06,-0.38,-0.09,-2.54,-0.37,57.97,51.03,51.82,3.41,1.36,1.67,1.97,3.08,3.24,4.69,4.1,5.46,5.31,4.73,-787058.45,-2366102.53,87364436.97,362169823.0,2.37,1.72,1.53,1.59,1.58,-0.03,1.39,0.31,84.97,2.92,0.24,19.02,0.27,-0.03,-0.01,-0.05,-0.11,0.32,1.37,8.71,75.86,0.86,0.52,1.24,3.86,14.89,1.25
stock100899,25.76,0.99,1.0,0.0,0.08,0.0,0.03,0.01,-4.95,321.67,2.16,321.67,2.16,74.46,2.7,7.25,38.14,2.25,36.4,1.05,3.95,10.36,6.47,3.34,14.06,1.07,1.09,9.24,8.46,1486811.0,1738149640.0,8.55,2.42,63.04,119.05,24.87,47.98,0.51,0.19,0.23,-0.39,-8.02,0.0,8.38,18.51,28.31,4.77,1.89,2.36,2.9,3.6,4.26,5.89,5.23,6.97,7.0,5.49,-11441047.9,15527693.77,-12251789300.0,14110512600.0,10.88,9.67,9.11,8.41,6.53,-0.05,3.01,2.27,14.56,22.2,0.31,1.15,2.12,-0.04,-0.88,-0.94,-0.8,0.74,1.33,11.56,133.74,1.27,1.47,1.18,4.01,16.09,4.28
