code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100393,52.09,1.0,1.0,0.04,0.14,0.03,0.13,0.04,28.63,750.31,101.76,298.11,-5.54,-24.34,25.3,28.81,7.43,13.06,33.59,0.94,19.29,24.45,0.44,10.32,24.86,1.19,0.98,5.17,8.32,799711.67,8005114250.0,1.0,32.46,-2.74,-14.11,-0.25,-0.13,0.26,0.16,0.09,-1.82,-3.74,-0.73,29.69,34.7,41.59,4.05,1.18,1.27,1.32,1.62,3.53,3.02,2.96,3.26,3.66,5.07,-423836.1,-949320.36,11724402.9,128965522.0,4.22,4.61,4.66,4.5,4.21,0.04,0.76,0.37,51.41,42.86,0.45,7.17,1.78,-0.18,-0.03,-0.72,0.09,0.78,0.59,8.14,66.34,0.96,4.03,0.15,4.24,17.98,2.84
stock101545,6.48,1.18,1.06,0.04,0.54,0.1,1.18,0.1,9.96,21.86,5.71,21.86,5.71,32.0,7.76,3.55,17.28,2.49,22.9,2.34,1.03,0.35,2.11,0.44,3.02,1.23,1.07,1.14,7.72,1199049.8,20072252200.0,0.6,6.14,-12.43,-8.22,-6.63,-14.17,0.05,-0.01,-0.36,-0.11,-2.0,0.01,46.42,46.23,46.96,3.41,1.26,1.35,1.35,1.55,2.46,2.47,2.47,2.88,3.34,4.59,-132932.92,-415393.27,36381552.99,-5268318.0,0.79,0.91,1.16,1.24,2.2,0.02,0.55,0.4,65.4,71.31,0.7,23.17,8.98,0.06,-0.03,0.84,-0.04,0.06,0.87,7.7,59.27,0.41,0.08,0.84,3.7,13.72,2.17
stock102212,14.16,1.04,1.01,-0.01,0.28,0.03,0.26,0.0,-13.82,-117.02,-3.25,-117.02,-3.25,29.35,-3.36,-3.61,20.74,-1.55,32.09,-2.84,-22.46,-21.88,-2.53,-10.56,-7.23,1.38,1.07,3.46,9.68,262855.66,1575867320.0,1.67,0.0,-12.21,13.28,13.28,13.28,0.2,0.03,-0.1,-1.0,-11.31,-0.97,33.92,22.79,23.85,3.92,1.33,1.36,1.36,1.36,2.51,3.31,4.17,4.17,4.17,5.7,-148295.27,-347408.04,69038545.8,-28512296.91,3.55,4.38,4.38,4.38,5.35,0.12,2.87,2.06,26.28,23.11,0.43,0.4,1.33,-0.06,0.18,-0.19,0.03,0.25,1.07,7.98,63.67,0.85,0.31,1.0,3.82,14.57,3.75
stock100306,6.75,1.04,1.01,-0.06,0.54,-0.03,0.21,-0.05,-36.08,-1439.03,33.92,-1260.02,16.01,-22.96,-11.0,-28.12,22.9,-4.71,-0.89,0.48,-12.1,-29.46,6.04,-5.06,-19.61,1.13,0.91,-0.68,8.7,300140.07,6796571240.0,0.44,2.0,-4.39,0.3,8.08,-26.56,-0.03,0.0,0.05,-0.14,-2.0,-0.23,57.29,44.41,39.99,4.15,1.32,1.68,1.68,2.23,3.6,3.94,3.44,3.55,3.91,5.02,-185564.52,-625643.15,45199589.66,132003753.0,3.92,3.89,3.9,4.25,5.57,0.04,0.98,0.8,56.13,27.62,0.17,3.3,1.73,-0.1,0.12,-0.07,0.15,-0.3,1.06,11.15,124.33,0.06,-0.38,0.94,4.07,16.53,5.36
stock101639,11.11,1.15,1.05,0.03,0.3,-0.08,0.55,0.04,154.92,249.36,10.7,249.36,10.7,-258.44,10.84,5.94,14.75,3.53,21.34,-2.39,7.41,1.61,-3.6,1.75,-1.35,1.47,1.28,1.92,9.85,853938.94,11746518300.0,0.73,5.02,-9.31,-19.61,-24.22,-13.61,0.11,0.04,-0.49,-0.26,-1.75,-0.28,57.81,46.47,44.29,4.36,1.28,1.48,1.49,1.69,3.13,3.0,2.9,3.46,4.85,5.82,-253272.31,-1004655.93,27529607.46,48247021.43,2.07,2.6,3.41,4.94,4.51,-0.08,0.86,0.5,69.07,19.63,0.59,8.93,2.29,0.18,-0.42,0.34,-0.37,0.07,1.35,10.27,105.53,0.56,0.37,0.8,4.45,19.8,3.67
stock100100,15.7,1.05,1.02,0.01,0.16,0.0,0.1,0.0,-11.7,1.71,3.03,1.71,3.03,1029.14,3.25,5.4,17.96,2.8,19.05,0.88,-0.04,0.71,2.93,0.08,0.83,1.45,1.06,4.41,7.09,313029.22,586298722.0,5.34,8.76,18.31,31.16,39.8,4.74,0.19,0.1,-0.12,-0.37,-1.2,-0.34,60.29,47.95,42.63,3.3,1.51,1.51,1.6,1.76,2.04,4.99,4.98,4.29,4.25,4.35,-649153.27,-895103.63,-502544965.0,-633821277.0,9.83,9.76,7.01,5.55,6.31,-0.16,5.3,4.37,12.56,42.49,0.52,2.07,4.64,-0.06,0.9,-0.03,0.76,0.38,0.95,8.07,65.11,1.07,0.64,1.04,3.57,12.77,4.78
stock103061,31.29,1.23,1.08,0.02,0.15,0.02,0.3,0.03,28.07,25.08,7.89,-37.46,-46.05,-65.86,12.78,6.16,30.3,7.64,39.1,0.86,1.76,-0.15,-0.17,-1.27,-0.68,1.37,1.29,-3.3,7.93,488149.03,2462774050.0,1.98,17.13,-0.82,3.75,14.11,-25.54,-0.15,0.24,-0.15,0.19,1.83,-0.2,60.73,56.22,54.14,3.52,1.17,1.28,1.49,1.9,4.57,2.1,2.77,3.05,3.82,4.64,-44164.18,-216640.29,9122817.57,18173939.95,0.82,1.37,1.41,1.71,2.48,0.06,1.73,1.2,40.21,13.23,1.24,0.14,3.68,-0.17,-0.64,-0.32,-0.64,0.25,0.31,4.86,23.58,0.31,0.13,0.12,4.86,23.58,3.29
stock100535,15.0,1.05,1.02,-0.06,0.12,0.02,0.1,-0.11,6.5,-1462.47,-31.75,-1462.47,-31.75,305.25,-48.79,-59.49,19.5,-34.03,9.31,-0.26,-51.23,-64.14,4.07,-36.0,6.58,1.38,1.22,4.0,9.14,479093.8,830238850.0,5.77,0.81,29.09,33.57,51.52,30.32,0.22,0.2,-0.52,-0.18,-1.51,-0.27,53.71,45.4,44.48,4.36,1.44,1.58,1.87,1.97,3.16,4.01,4.11,4.1,4.88,5.5,-755853.6,-1674265.98,-738928178.0,-1155510200.0,7.36,6.11,4.86,3.91,3.6,-0.19,1.33,0.66,35.05,36.55,0.57,3.1,2.61,0.15,-2.04,-0.38,-1.96,0.6,1.24,10.99,120.73,0.78,0.93,1.02,4.73,22.36,2.91
stock101286,10.46,0.83,0.94,0.01,0.33,0.01,0.21,0.02,-16.34,-11.42,2.55,-11.42,2.55,-0.02,2.48,3.87,46.28,2.07,52.49,1.51,-0.39,0.21,6.95,-0.25,8.22,1.37,1.14,2.21,8.21,319339.48,1258246970.0,2.54,17.44,-9.2,-5.34,-2.06,-17.12,0.11,-0.05,-0.39,-0.08,0.17,0.15,61.4,53.72,48.28,3.53,1.26,1.3,1.3,1.84,3.1,3.13,2.9,3.25,3.92,4.88,-78119.93,-257687.5,37934789.47,92431021.6,1.75,2.44,3.29,3.75,4.95,0.04,2.34,2.1,16.64,32.37,0.54,0.48,6.41,-0.1,0.4,-1.73,0.41,-0.44,1.41,10.8,116.65,0.15,0.46,0.86,3.95,15.61,4.25
stock103600,11.46,1.27,1.09,-0.05,0.31,0.03,0.31,-0.03,-4.17,-813.11,-15.56,-813.11,-15.56,4731.34,-17.69,-17.3,20.66,-11.26,22.24,-0.57,-19.79,-19.62,0.76,-12.67,-1.61,1.44,1.23,1.45,8.55,333715.2,1619843570.0,2.06,7.51,2.78,14.71,30.97,2.5,0.07,-0.02,-0.35,-0.25,-1.04,-0.2,59.77,49.16,45.63,3.53,1.42,1.42,1.6,1.74,3.22,5.7,4.21,3.9,4.01,5.08,-392676.74,-647066.62,-49890672.7,8845590.84,7.7,5.14,4.01,3.25,4.21,0.02,1.99,1.24,32.66,25.02,0.65,0.38,2.06,0.04,-0.33,0.39,-0.11,-0.05,1.27,9.2,84.69,0.45,-1.05,1.26,4.02,16.2,3.63
stock102243,11.24,1.01,1.0,0.01,0.34,0.05,0.21,0.03,-3.1,79.68,2.16,79.68,2.16,73.83,1.95,3.16,23.55,1.3,28.88,7.4,0.84,1.46,-2.53,0.57,2.96,1.35,1.1,1.96,8.93,224202.31,1873860540.0,1.2,5.02,-16.68,-10.44,-2.35,34.93,0.1,0.04,-0.62,-0.07,-0.3,0.03,61.7,51.11,46.23,4.12,1.37,1.37,1.37,2.02,2.37,3.32,3.09,3.4,4.81,5.25,-71226.57,-132966.73,72159017.25,76925552.87,1.86,1.99,1.98,2.44,3.09,-0.04,1.41,0.9,34.36,32.92,0.41,1.63,1.77,-0.02,-0.62,-0.17,-0.36,0.09,1.0,12.05,145.15,0.49,-0.17,0.99,4.24,17.96,3.4
stock100439,17.11,1.24,1.08,0.0,0.11,0.02,0.14,0.01,-7.11,-85.56,0.32,-85.56,0.32,-45.46,0.48,0.39,11.19,0.12,13.69,32.34,-2.86,-2.1,1.93,-0.91,0.82,1.38,1.29,1.9,8.91,532121.0,2390929230.0,2.23,19.32,-2.23,-10.98,-4.94,-31.56,0.1,0.36,-0.29,-0.29,-0.71,-0.26,64.9,51.52,47.15,4.08,1.21,1.35,1.42,1.84,3.36,2.58,2.3,3.29,3.99,5.29,-53090.06,-180990.57,37631377.29,101505551.0,0.82,0.98,1.22,1.48,2.58,-0.05,0.81,0.4,64.07,16.67,0.3,6.61,1.02,-0.11,-0.27,-0.01,-0.1,1.66,1.67,12.87,165.76,1.46,3.37,1.4,4.73,22.39,2.14
stock102403,11.23,1.24,1.08,0.02,0.25,0.02,0.05,0.01,34.81,64.58,79.65,33.49,45.71,29.55,6.03,27.58,31.95,5.4,60.99,1.11,-0.55,4.99,1.4,-0.41,5.38,1.56,1.48,-1.0,10.28,336252.98,1493657520.0,2.25,10.58,-4.56,-12.38,-10.68,-38.92,-0.06,0.15,-0.45,-0.17,-1.2,-0.22,66.91,51.48,45.79,4.68,2.71,2.98,2.98,3.83,7.11,3.67,3.3,3.95,4.67,6.05,-719872.34,-1878088.13,50623268.14,152075977.0,3.58,3.9,4.12,3.96,4.4,-0.11,11.53,10.65,6.53,7.94,0.2,1.68,1.81,-0.06,0.66,0.26,0.76,0.66,1.6,13.01,169.33,1.12,1.49,1.58,5.25,27.59,4.21
stock103155,18.92,1.01,1.0,0.02,0.23,0.01,0.09,0.03,13.14,34.97,170.3,7.02,114.34,-57.04,8.98,23.7,22.25,8.23,39.81,0.42,-9.01,3.83,-0.35,-0.92,3.71,1.3,1.15,1.03,7.26,1571595.45,7133189410.0,2.2,12.13,-6.8,3.44,9.94,-3.72,0.04,0.01,-0.45,-0.58,-1.44,-0.34,63.34,51.34,47.28,2.76,1.23,1.24,1.34,1.67,2.42,2.23,2.68,2.69,3.36,4.29,-274959.36,-673913.02,170601630.0,-54689661.02,1.37,1.47,1.47,1.82,2.54,-0.09,4.97,3.81,20.49,17.13,0.35,7.38,1.07,-0.11,3.32,0.01,2.94,0.06,1.14,8.1,65.54,0.41,1.0,0.83,3.79,14.37,3.08
stock100318,8.37,1.16,1.05,-0.04,0.48,-0.03,0.43,-0.01,-21.05,-5245.73,-7.95,-5245.73,-7.95,-21.09,-8.86,-9.71,20.78,-3.6,10.04,0.68,-9.02,-9.86,3.95,-3.68,-4.74,1.4,1.22,-0.87,8.68,403011.25,6823986380.0,0.59,16.61,-5.53,-11.15,-4.89,-44.83,-0.04,-0.04,-0.1,-0.23,-2.73,-0.34,59.04,42.03,36.44,3.73,1.21,1.4,1.4,2.01,3.11,2.63,2.77,3.22,3.8,5.06,-105332.23,-602537.02,24824136.34,77375831.51,2.16,3.61,3.82,3.46,5.24,-0.03,1.47,0.83,49.93,33.52,0.37,9.2,1.28,-0.13,-0.08,-0.32,0.01,-0.3,1.11,9.43,88.97,0.14,-0.83,1.09,4.16,17.27,3.96
stock102301,34.78,0.73,0.91,-0.01,0.01,0.0,0.02,-0.0,-28.21,-1161.59,-33.24,-1161.59,-33.24,153.4,-44.22,-24.37,58.26,-7.93,33.44,-0.14,-41.88,-22.98,20.0,-7.28,-6.69,0.87,0.7,9.3,8.46,423344.01,302071710.0,14.01,9.91,8.82,27.87,49.59,40.41,0.48,0.22,-0.74,-0.11,0.5,0.08,49.62,49.01,46.42,4.58,1.43,1.43,1.75,1.89,2.17,5.6,4.87,4.43,4.97,5.2,-211482.8,-428202.5,-103016077.0,-139614901.0,2.67,2.59,2.58,3.18,3.07,-0.0,0.58,0.23,80.83,35.61,0.33,11.35,0.91,-0.14,-0.16,-0.63,-0.16,1.03,0.44,9.32,86.94,1.17,2.19,0.41,3.94,15.52,2.86
stock101121,8.29,1.3,1.1,0.02,0.18,0.01,0.13,0.02,40.02,34.69,89.04,-51.11,-31.39,172.71,9.63,13.7,23.76,5.07,41.1,0.32,-3.89,-0.54,-2.66,-1.23,-5.24,1.47,1.37,-0.1,9.24,215189.4,1503633050.0,1.43,10.42,2.48,-6.5,6.0,-23.66,-0.01,0.09,-0.2,-0.05,-0.03,-0.06,65.18,55.09,49.36,4.11,2.32,2.41,2.41,2.88,5.33,3.04,2.91,3.35,4.16,5.44,-185959.14,-465395.76,-53706009.57,87376943.33,2.05,2.72,3.11,3.75,4.95,-0.03,1.3,0.93,45.79,13.63,0.37,2.13,1.48,-0.07,-0.17,0.59,0.09,0.25,1.52,11.13,123.93,0.45,1.42,1.38,4.73,22.35,5.2
stock103433,14.22,1.03,1.01,0.02,0.14,0.02,0.07,0.02,14.8,-1.64,11.43,-45.36,-38.09,-37.88,12.47,25.45,10.51,10.34,42.76,1.11,-1.66,-4.26,0.04,-1.15,-3.79,1.33,1.14,2.95,7.95,445218.79,1029307740.0,4.33,0.64,0.99,-12.14,7.45,11.4,0.14,0.0,-0.22,-0.31,-2.3,-0.36,50.27,42.73,41.91,3.39,1.27,1.52,1.52,1.88,2.45,3.41,3.26,3.73,3.98,4.77,-92203.51,-399713.51,51623674.98,169357369.0,1.58,1.98,2.06,1.98,2.44,0.13,3.34,3.18,14.74,46.45,0.41,0.11,9.28,0.02,0.45,4.39,0.52,-0.07,1.38,8.67,75.19,0.19,1.77,0.75,3.95,15.58,2.98
stock101848,5.78,1.16,1.05,0.04,0.23,0.12,0.26,0.07,-65.31,7.73,-5.88,-46.15,-52.95,-51.54,15.47,13.76,23.36,7.31,35.27,3.47,1.95,9.33,13.44,3.32,20.08,1.32,1.17,-2.08,8.1,936646.58,4645492810.0,2.02,2.18,-6.17,-8.69,1.4,-44.1,-0.1,-0.03,-0.48,-0.08,-1.1,-0.09,59.21,47.6,43.2,3.42,1.18,1.31,1.38,2.07,6.2,1.91,2.38,3.11,3.4,4.71,-57461.55,-271959.49,25558288.17,91669229.56,0.54,0.84,0.95,0.95,1.56,-0.03,2.07,1.88,50.59,23.31,0.53,17.45,4.92,-0.37,1.05,-2.45,1.11,-0.04,1.01,8.71,75.92,0.24,0.25,1.22,3.95,15.6,1.83
stock101872,15.1,1.13,1.04,0.07,0.41,0.08,0.76,0.08,67.33,46.54,15.02,44.34,13.3,2.08,17.35,9.43,16.33,5.67,26.59,1.15,3.73,-1.34,-1.17,1.12,-0.57,1.41,1.23,1.91,7.11,3257647.17,52296927600.0,0.62,2.14,-4.25,-8.76,-1.24,-0.85,0.08,0.01,-0.37,-0.42,-1.63,-0.62,63.73,52.26,49.87,2.26,1.17,1.18,1.24,1.93,2.08,1.85,1.63,2.04,3.76,4.21,-273929.45,-763416.23,116643642.0,402052482.0,0.73,0.97,1.19,2.3,2.63,-0.14,1.26,1.07,66.03,27.64,0.6,29.08,6.92,0.18,-0.07,3.56,-0.01,0.11,1.01,6.42,41.18,0.51,-0.06,1.08,3.5,12.24,2.49
stock101520,18.18,1.19,1.06,0.02,0.3,-0.02,0.16,0.02,2.38,8.17,53.71,-6.55,32.8,32.93,6.65,12.34,13.19,4.53,25.06,-1.12,-2.8,0.66,1.23,-1.05,-2.76,1.56,1.27,-1.2,8.71,437585.21,3471533980.0,1.26,11.5,-2.26,12.36,16.91,-10.62,-0.06,-0.07,-0.33,-0.36,-3.57,-0.5,53.7,38.54,35.66,3.68,1.37,1.41,1.53,2.25,3.06,3.69,3.93,3.92,4.55,5.05,-233459.14,-714753.36,-19417949.68,39828047.51,3.36,4.07,3.91,4.06,4.38,-0.31,1.85,1.53,29.69,11.95,0.37,0.13,2.87,-0.11,0.42,0.68,0.49,-0.8,1.73,11.14,124.03,0.2,1.48,1.14,4.16,17.3,3.03
stock102590,4.0,0.97,0.99,0.03,0.93,1.02,3.22,0.22,-3.86,-34.7,0.57,-34.7,0.57,-7.2,3.26,0.94,21.61,0.42,24.06,33.64,-1.76,-0.44,0.57,-0.3,-4.96,1.21,1.2,-2.72,6.19,8478638.56,6.01484497e+11,0.14,7.34,-0.99,-8.05,-2.68,-35.79,-0.1,-0.05,-0.37,-0.14,-2.13,-0.12,55.56,47.76,45.89,1.83,1.09,1.2,1.2,1.72,2.79,1.18,1.3,1.49,2.44,3.56,-158661.44,-714556.69,21509647.92,213434484.0,0.22,0.34,0.41,0.45,1.14,0.05,0.19,0.17,61.02,62.42,0.45,7.75,46.93,-0.07,-0.03,8.14,-0.03,-0.3,1.24,7.05,49.64,0.19,-0.52,1.04,3.27,10.71,1.39
stock103288,9.49,1.22,1.07,0.05,0.64,0.08,0.25,0.08,1.23,18.55,6.01,18.55,6.01,9.8,8.12,20.62,9.39,6.35,26.78,1.61,0.86,3.01,1.93,0.76,3.04,1.45,1.28,0.65,7.87,456848.6,3853194860.0,1.19,3.17,0.42,0.96,11.52,-19.98,0.03,-0.08,-0.61,-0.32,-3.63,-0.36,44.84,41.12,43.19,2.86,1.12,1.13,1.26,1.6,3.01,1.95,2.05,2.15,2.92,4.64,-68134.09,-160718.69,29207831.44,63495570.5,1.59,1.75,1.79,1.82,2.92,0.26,0.86,0.82,22.78,83.33,0.31,8.4,40.59,-0.01,-0.5,3.05,-0.45,-0.44,1.25,8.6,73.91,0.05,-0.54,1.04,3.9,15.19,3.02
stock103604,8.01,1.06,1.02,0.03,0.8,0.06,0.51,0.03,-9.76,22.87,41.85,-6.65,7.77,157.69,4.04,6.33,4.93,1.48,17.95,1.88,-0.62,1.68,-0.3,0.18,2.25,1.34,1.17,-1.55,8.56,637213.68,18032257700.0,0.35,1.43,-1.35,-1.35,7.95,-32.0,-0.08,0.05,-0.39,-0.11,-1.19,-0.14,49.24,43.6,42.76,3.7,1.14,1.29,1.41,1.89,3.6,2.25,2.66,2.98,3.52,5.0,-30929.95,-183770.78,9651876.75,44690803.08,0.49,0.87,0.84,0.96,1.7,-0.09,2.08,1.19,60.94,2.18,0.23,22.98,0.55,-0.05,0.2,-0.05,0.06,0.28,1.4,9.5,90.16,0.54,0.11,1.53,4.19,17.58,1.46
stock101254,2.46,1.18,1.06,0.01,0.8,0.21,2.02,0.02,-8.25,110.16,69.05,106.48,7.91,54.52,1.37,0.54,8.66,0.45,3.52,18.83,24.2,5.46,0.84,5.21,0.35,1.12,1.02,1.88,8.29,395569.08,15288182700.0,0.26,1.66,-13.06,-19.31,-13.06,-19.96,0.09,0.05,-0.31,-0.12,-1.74,-0.14,48.67,44.39,43.3,4.13,2.65,2.72,2.72,3.09,4.17,3.16,2.56,3.53,4.23,4.95,-506719.6,-1369593.87,-60674638.0,132330811.0,2.21,2.85,3.5,3.09,3.63,-0.05,0.73,0.59,67.48,52.82,0.82,12.03,11.08,-0.15,0.23,3.64,0.27,0.3,0.89,9.94,98.81,0.66,-1.09,1.06,3.97,15.77,2.91
stock103017,7.09,1.1,1.03,0.01,0.65,0.08,0.87,0.05,-20.54,114.51,1.11,114.51,1.11,15772.1,1.22,0.91,9.84,0.66,11.26,10.48,9.75,5.87,1.78,5.64,4.86,1.47,1.23,-1.26,8.02,419362.41,4985253040.0,0.84,1.82,-4.45,-9.45,-1.8,-25.91,-0.06,-0.07,-0.44,-0.07,-0.16,-0.13,56.02,50.92,48.76,2.85,1.15,1.23,1.25,1.6,3.23,2.14,2.07,2.33,3.06,4.67,-49336.68,-233378.12,47133304.97,126654339.0,1.11,1.98,2.3,2.65,4.99,-0.01,1.02,0.77,43.38,53.66,0.73,7.34,7.94,-0.28,-0.31,-6.51,-0.29,-0.34,1.11,7.95,63.17,0.1,0.17,1.22,3.74,13.96,4.37
stock100506,6.91,1.25,1.08,0.06,1.21,0.13,0.69,0.15,-2.65,24.79,1.22,24.79,1.22,77.83,4.77,8.42,8.32,2.95,20.76,2.32,0.9,1.85,1.65,0.09,5.63,1.4,1.27,-1.32,7.7,1959112.39,34687794600.0,0.56,3.03,-7.37,1.02,1.47,5.02,-0.06,-0.08,-0.04,-0.07,-1.06,-0.23,48.3,43.81,42.46,2.32,1.21,1.21,1.23,1.41,2.5,3.02,2.98,2.83,3.3,4.47,-245006.72,-701695.59,40825283.23,-22637583.52,1.19,1.94,2.14,2.26,3.39,0.01,1.64,1.04,26.17,40.43,0.35,8.02,2.79,-0.09,0.0,-0.51,0.02,-0.28,1.29,7.33,53.72,0.44,-0.23,0.98,3.51,12.3,2.99
stock100111,4.03,1.04,1.01,-0.01,0.49,0.04,0.7,0.03,-8.13,-269.46,-2.34,-269.46,-2.34,177.64,-1.54,-1.08,7.09,-0.55,10.69,-5.15,-2.43,-1.67,2.16,-0.89,-0.23,1.35,1.24,0.6,7.52,391234.6,5857961610.0,0.67,1.46,-5.84,-3.59,-5.62,-20.2,0.03,0.0,0.58,-0.2,-8.06,-0.33,24.47,24.61,29.57,2.83,1.19,1.19,1.19,1.52,2.6,2.24,1.94,2.22,2.94,4.4,-52767.03,-119696.89,40773885.27,82846317.97,1.1,1.2,1.23,1.43,2.6,0.02,1.56,0.45,66.08,8.54,0.51,18.51,0.83,-0.08,0.14,-0.06,0.1,-0.05,1.11,8.32,69.15,0.38,-0.15,1.12,3.63,13.21,2.53
stock101191,7.28,1.01,1.0,0.01,0.45,0.09,0.23,0.02,26.15,15.18,-10.24,-61.61,-70.08,-36.6,2.48,4.96,16.87,1.6,20.49,7.68,0.55,-0.47,-2.84,0.23,-2.46,1.8,1.03,2.95,8.2,248976.0,3925952880.0,0.63,0.32,-13.74,-11.11,1.39,-13.64,0.14,-0.02,0.17,-0.51,-2.93,-0.27,53.67,40.21,34.66,3.32,1.32,1.32,1.39,2.21,2.21,3.44,3.38,3.61,4.89,4.89,-103571.27,-260065.27,64617973.98,64406084.87,2.99,3.45,3.35,4.26,4.26,0.14,1.57,0.91,33.72,22.93,0.32,0.52,1.21,0.07,-0.45,0.2,-0.44,-0.0,0.9,6.87,47.24,0.9,-0.31,0.96,3.29,10.8,3.01
stock101891,12.21,1.12,1.04,0.02,0.35,-0.04,0.99,0.05,4.41,353.97,67.14,211.01,-26.94,-118.94,4.47,1.6,5.02,1.24,7.81,-2.7,7.41,2.26,0.91,1.85,4.91,1.34,1.14,3.64,8.03,2488581.15,41962888600.0,0.59,0.63,-1.05,-9.89,-0.33,-10.88,0.18,0.15,-0.07,0.36,4.4,-0.31,69.37,63.32,60.17,3.47,1.1,1.23,1.27,1.64,5.36,1.91,2.1,2.62,3.46,4.83,-39861.16,-176028.02,-3407996.45,92022272.89,0.18,0.26,0.3,0.34,0.53,0.01,0.6,0.47,68.46,37.39,0.77,5.12,10.23,-0.16,0.16,-5.94,0.12,0.64,1.33,9.29,86.26,1.11,-0.46,1.25,4.21,17.71,0.56
stock102141,20.75,1.14,1.05,0.0,0.17,-0.0,0.11,0.01,14.67,-16.37,2.39,-16.37,2.39,-148.72,2.26,3.33,10.29,1.25,13.73,-0.9,-0.51,-1.24,-2.74,-0.28,-3.1,1.48,1.28,0.57,8.85,1324278.17,3970321970.0,3.34,7.85,-1.89,8.36,12.22,-26.7,0.03,0.07,0.16,-0.63,-3.4,-0.53,75.06,55.99,45.55,3.67,1.22,1.29,1.45,1.73,2.72,2.62,2.74,2.92,3.77,5.23,-351289.98,-1398276.55,-23696314.86,-536041767.0,2.09,3.18,3.15,3.0,4.64,-0.2,2.42,1.81,32.46,21.69,0.38,2.59,1.85,0.04,-0.07,0.06,-0.12,0.2,1.11,8.72,76.04,0.64,1.27,1.32,4.31,18.58,5.05
stock102083,23.9,0.94,0.98,0.03,0.34,-0.01,0.79,0.05,13.89,-23.76,5.44,-23.76,5.44,-63.97,7.43,3.17,16.51,2.46,21.81,-0.51,-2.85,-1.57,2.41,-1.4,-0.8,1.3,1.04,-5.19,7.2,894856.96,10007796300.0,0.89,24.19,-2.65,-5.98,0.29,-32.81,-0.21,-0.2,-0.37,-0.68,-3.47,-0.52,55.24,40.49,37.32,2.52,1.14,1.28,1.32,1.87,2.45,2.39,2.55,2.63,3.22,4.09,-88683.1,-276729.74,-4569276.76,44110096.9,0.99,1.13,1.0,0.98,1.82,-0.07,1.02,0.6,59.75,19.24,0.78,1.4,2.53,-0.04,-0.18,0.06,-0.1,-0.96,0.91,7.03,49.48,-0.51,0.96,0.66,3.46,11.96,2.0
stock103276,3.98,0.81,0.94,-0.02,0.41,0.04,1.03,0.07,-34.01,-315.06,-5.6,-315.06,-5.6,-73.3,-5.62,-2.24,8.12,-1.57,7.56,-1.94,-8.09,-2.93,1.14,-2.34,-1.81,1.09,1.0,-2.73,8.57,709766.67,79039414000.0,0.09,3.14,-11.75,-21.5,-39.05,-54.25,-0.14,0.06,-0.51,-0.14,-4.09,-0.62,44.45,35.43,35.77,4.18,1.26,1.41,1.68,2.43,3.77,2.1,1.92,2.79,3.31,5.0,-276454.92,-1268265.91,-9862089.07,-98060562.43,2.71,4.2,5.85,3.71,4.18,-0.04,0.8,0.5,70.92,38.07,0.7,0.96,3.41,-0.41,-0.01,-2.45,-0.02,0.17,0.82,10.78,116.23,0.41,-0.1,0.71,4.48,20.04,2.98
stock100603,5.16,1.08,1.03,0.05,0.86,0.11,0.32,0.11,3.41,-12.96,4.8,-12.96,4.8,29.87,5.27,14.11,3.39,3.69,29.3,2.34,-1.08,-2.66,1.01,-1.61,-7.33,1.45,1.31,-2.38,7.82,520611.58,6210894550.0,0.84,2.42,-1.88,-2.99,9.09,-17.14,-0.11,-0.12,-0.49,-0.14,-1.84,-0.22,54.5,47.12,45.52,2.68,1.17,1.19,1.28,1.74,3.52,2.36,2.1,2.52,3.33,4.53,-70666.58,-158863.57,28706863.52,80333346.01,1.2,1.28,1.41,1.67,2.78,-0.1,5.63,3.07,27.76,1.93,0.26,12.99,0.47,-0.05,0.67,0.1,1.34,-0.69,1.25,8.4,70.48,-0.19,-0.46,1.09,3.92,15.34,1.97
stock100929,32.29,0.92,0.97,0.01,0.13,0.03,0.1,0.04,3.82,5.28,11.81,5.28,11.81,-13.74,10.56,13.03,33.28,6.37,54.49,2.51,-0.65,0.18,0.51,0.69,0.76,1.16,0.91,1.64,8.55,297068.0,607446132.0,4.89,16.06,-3.67,-2.98,20.66,-12.38,0.08,0.07,-0.4,0.98,3.35,0.1,61.2,62.46,62.94,4.34,1.3,1.5,1.69,2.21,2.9,4.19,4.16,4.07,4.59,5.12,-89220.51,-394211.82,13900944.77,82903276.55,2.15,2.78,3.15,3.01,3.41,-0.09,0.95,0.93,34.36,52.14,0.49,15.52,76.39,0.05,0.09,-0.95,0.09,0.27,0.96,9.03,81.6,0.88,0.95,0.96,3.93,15.47,3.05
